pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.852374839537869	0.932487471311988	-0.214430078677079	-0.749618015072768	663	35	FASN, TBL1X, SREBF1, RXRA, ACACB, SREBF2, NFYA, CHD9, SP1, MTF1, ACACA
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.872093023255814	0.935947970043358	-0.562268923915159	-0.750406697165172	449	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.872093023255814	0.935947970043358	-0.562268923915159	-0.750406697165172	449	1	VAMP2
REACTOME_HS_GAG_BIOSYNTHESIS	0.822010869565217	0.914527189209033	-0.263167367175973	-0.752515504744139	604	16	NDST2, SDC4, GPC3, HS6ST3, SDC2, HSPG2, EXT2, HS6ST1, GPC1
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	0.872093023255814	0.935947970043358	-0.565382370110917	-0.754561916806855	449	1	TSC22D1
REACTOME_CELL_JUNCTION_ORGANIZATION	0.826899128268991	0.917006099075716	-0.205259504371201	-0.755997721905538	663	42	CLDN15, PARVA, LAMC2
REACTOME_RHOT1_GTPASE_CYCLE	0.792048929663609	0.900403432039247	-0.372260101070968	-0.756473256131039	517	5	RAP1GDS1, MYO19
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.793478260869565	0.900412965560231	-0.268616608680613	-0.758351819473147	583	15	POLR2H, GTF2F1, POLR2A, FGF2, NCBP1, NCBP2
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.793478260869565	0.900412965560231	-0.268616608680613	-0.758351819473147	583	15	POLR2H, GTF2F1, POLR2A, FGF2, NCBP1, NCBP2
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.8124191461837	0.91016242633319	-0.230777807917176	-0.759904481030783	627	26	RPS2, SMARCA4, WDR5, SMARCB1, SMARCC2, SMARCC1, ACTL6A
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.823825503355705	0.914527189209033	-0.439454605551783	-0.761007489867897	490	3	ITGA5
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.773952095808383	0.889045245156812	-0.356920685863577	-0.761569295884956	516	6	HIF3A, EPAS1, CITED2, ARNT, HIF1A
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.84019975031211	0.926009863950344	-0.20189470462272	-0.763198236438502	672	50	ASPSCR1, KIF3B, EXOC3, TUBB4B, SNAP23, MYO1C, AKT1, YWHAZ, RALGAPB, YWHAQ, ACTG1, YWHAH, RAC1, TBC1D1, RAB13, EXOC8, MYO5A, RAB11A, C2CD5, YWHAB, YWHAE, VAMP2, ACTB, EXOC5, STXBP3
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.772455089820359	0.888660179640719	-0.358102930852919	-0.764091877286811	515	6	CLDN15
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.775036284470247	0.889045245156812	-0.315273983543161	-0.765010525435597	533	9	PRKCSH, LGALS3, CAPZA1, HMGB1, APP
REACTOME_DISEASES_OF_GLYCOSYLATION	0.865232163080408	0.935947970043358	-0.182746893586476	-0.765213661966768	763	88	ADAMTS5, NOTCH2, ALG2, MAN1B1, POMT2, B4GALT1, PAPSS2, THBS2, DPM2, PRELP, NEU1, SDC4, NOTCH1, NUS1, ADAMTS17, DCN, ADAMTS15, B3GAT3, GALK1, GPC3, CSPG4, ALG3, B3GALT6, SDC2, MOGS, DPAGT1, ALG1, ALG12, NOTCH4, SLC26A2, HSPG2, HEXA, EXT2, POMGNT1, DHDDS, ADAMTS10, GNE, VCAN, ADAMTS1
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.778571428571429	0.892453708492811	-0.304838260540976	-0.765433717305171	544	10	STAT5A, STAT5B
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.795543905635649	0.90211031706392	-0.235469674459807	-0.766656838603059	606	25	NRAS, GAB2, IRS2, PIK3R1, KRAS, TLR9, PIK3CB, SHC1, FGF2, PTPN11
REACTOME_ERK_MAPK_TARGETS	0.806191117092867	0.907032671449472	-0.255735111800229	-0.766891601584091	598	19	DUSP4, MAPK7, ELK1, MAPK11, PPP2CB, VRK3
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.769017980636238	0.886639084739377	-0.278037015792298	-0.767524982213408	555	14	LEMD2, ANKLE2, KPNB1, LMNA, TMPO, LEMD3
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.805950840879689	0.907032671449472	-0.233278599895103	-0.768139081434106	622	26	AGTR1, SSTR2, ECE1
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.817114093959732	0.913763574545824	-0.443644223164395	-0.768262688340278	486	3	NRAS, KRAS
REACTOME_METABOLISM_OF_LIPIDS	0.960725075528701	0.977754644951742	-0.156816023807923	-0.771918769561529	953	458	HSD17B11, CHKB, PPARG, ACOT7, CERS5, PIP4K2A, NCOA3, NR1H3, OSBPL8, STARD3, ARSA, ARNTL, PTEN, MED28, LPIN3, ALOX5, OSBPL2, MED15, PLA2G4B, PIK3C2A, AGPAT2, PI4K2B, ACSL4, FASN, PLB1, INPP5F, SGPL1, SPTLC1, GPX4, SBF2, MED19, TBL1X, PLEKHA6, SMPD2, GLA, MED8, AHR, GPAT2, LPIN2, NPAS2, SREBF1, PIK3R3, GPS2, PLPP3, SLC44A1, RORA, ELOVL1, CDK19, PTPN13, SBF1, PGS1, ORMDL2, MORC2, MED26, SAMD8, SEC24A, RXRA, PI4KA, MTMR14, CPT1A, MED30, CPNE1, SPHK2, CERS2, CSNK2A2, KDSR, HACD2, PIK3R1, ACACB, PLA2G15, GPAT4, VDR, KPNB1, SREBF2, NFYA, OSBPL9, CHD9, CYP4B1, PLA2G2A, ORMDL1, GBA2, OSBPL3, PPP1CA, MAPKAPK2
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.80510752688172	0.907032671449472	-0.250173413867699	-0.772565487908598	598	21	GALNT15, GALNT10
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.791450777202073	0.900403432039247	-0.234749629639613	-0.776723622649103	610	27	MOV10, TBL1X, GPS2, HTT, AGO2
REACTOME_ENDOGENOUS_STEROLS	0.76210235131397	0.881877209159367	-0.292528643399666	-0.777451876898348	550	12	AHR, RXRA, FDXR, CYP1B1, NCOA1, PTGIS, ARNT
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.74931129476584	0.871696035242291	-0.284461055189344	-0.777685493417249	543	13	NRAS, PIK3R1, KRAS, SHC1, FGF2, PTPN11
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.74931129476584	0.871696035242291	-0.284461055189344	-0.777685493417249	543	13	NRAS, PIK3R1, KRAS, SHC1, FGF2, PTPN11
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.787837837837838	0.898521107562894	-0.264357628816766	-0.779532648024512	582	18	AHR, RXRA, CYP4B1, POR
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.761428571428571	0.881814009914261	-0.310528384684026	-0.779721336146105	532	10	GNA13, GNB2, GNAQ, GNB1
REACTOME_CGMP_EFFECTS	0.77037037037037	0.887551889589735	-0.349544248365833	-0.783724738383928	519	7	KCNMA1, PDE2A, PDE1A
REACTOME_GAP_JUNCTION_ASSEMBLY	0.768888888888889	0.886639084739377	-0.350419615024792	-0.785687426967678	518	7	GJA4, TUBB4B
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.75679347826087	0.877658663799968	-0.27872704521108	-0.786895355839746	556	15	LRRC8B, NIPAL2, LRRC8A, CTNS, ADD1, ADD3
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	0.823643410852713	0.914527189209033	-0.589803463708893	-0.787154420871305	424	1	SLC22A3
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.821705426356589	0.914527189209033	-0.590484530064215	-0.788063375167924	423	1	GABBR1
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.802005012531328	0.905544889327456	-0.217504437998764	-0.788676933357112	639	40	TGIF1, CDK9, E2F4, RPS27A, SNW1, SP1, UBC, MEN1, WWTR1, UBA52, CCNT1, UBE2D3, SKIL, SKI, NCOR2, MYC, CCNC, HDAC1, SERPINE1, TRIM33, NCOR1, CCNK, SMAD2
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.797695262483995	0.903787848958538	-0.224289440959608	-0.789216528237699	622	36	NRAS, RPS27A, DUSP4, KRAS, BRAF, BRAP, UBC, UBA52, RAF1, PPP2CB, MARK3
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.749654218533887	0.871696035242291	-0.286085924435439	-0.789744104532641	541	14	RPS27A, UBC, UBA52, ZNRF3, FZD4, FZD5, USP8
REACTOME_SURFACTANT_METABOLISM	0.738751814223512	0.86893953284123	-0.325506197927343	-0.789838935361595	508	9	CCDC59, ADGRF5, ADRA2C, TTF1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.785803237858032	0.896989366616443	-0.214523683643519	-0.790118911307471	630	42	ARHGEF1, PLXNB1, RHOA, GNA13, ROCK1, GNB2, RHOB, ARHGEF18, ARHGEF7, VAV2, GNB1
REACTOME_BIOSYNTHESIS_OF_MARESINS	0.816188870151771	0.9137390250709	-0.507408296750258	-0.790622462436186	483	2	ALOX5
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.746177370030581	0.871696035242291	-0.389333737027371	-0.791168752502468	487	5	CASP3, CASP2, YWHAE, NGFR
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.774574049803408	0.889045245156812	-0.237720974807654	-0.791245897507534	590	28	CP, SLC30A7, SLC30A2, SLC44A1, SLC11A2, SLC39A7, SLC39A1, SLC11A1, SLC22A5, SLC30A1, SLC6A6, SLC30A5, SLC30A6, SLC16A3, RUNX1, SLC22A3, SLC39A14
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.846689895470383	0.929479961532328	-0.191816850875844	-0.791339784470617	728	83	SERPING1, SYTL4, BRPF3, PFN1, GAS6, TLN1, CAP1, CD63, HABP4, PROS1, GTPBP2, VEGFD, F13A1, PPIA, MMRN1, FERMT3, F8, TIMP3, SERPINF2, VWF, TGFB1, CDC37L1, PSAP, PRKCA, CD109, APLP2, PECAM1, QSOX1, APP, A2M
REACTOME_MRNA_EDITING	0.791946308724832	0.900403432039247	-0.458340753263433	-0.79371280159235	471	3	ADARB1, ADAR
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.746887966804979	0.871696035242291	-0.287557753916631	-0.793807109931956	539	14	CASP7, BAX, GSDMD, APAF1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.770942408376963	0.887564969062351	-0.250275574337592	-0.793899078339536	588	23	ACSL4, FASN, ELOVL1, MORC2, HACD2, SLC27A3, HACD1, ACACA, ACSL5, ACLY
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	0.741590214067278	0.86893953284123	-0.392039112989383	-0.796666372465377	484	5	HYOU1
REACTOME_VLDL_ASSEMBLY	0.802698145025295	0.905681513595896	-0.511725211637637	-0.797348899312064	475	2	P4HB, APOC1
REACTOME_INTERLEUKIN_35_SIGNALLING	0.739520958083832	0.86893953284123	-0.373718658887026	-0.797411489947791	493	6	IL12RB2, JAK1, CANX
REACTOME_DNA_DAMAGE_REVERSAL	0.738023952095808	0.86893953284123	-0.373857696113742	-0.797708156650075	492	6	ALKBH2, ASCC2
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.808284023668639	0.907032671449472	-0.198189746547296	-0.798180030211063	682	71	NUDT1, NUDT5, ENTPD4, UPP1, NME2, TXN, UCK1, IMPDH1, IMPDH2, ADPRM, GMPS, APRT, NT5C, SAMHD1, GLRX, DPYD, CMPK1, DGUOK, CTPS1, NME1, CAD, PFAS, UCK2, ENTPD6, GART, ENTPD1, GUK1, AMPD3, AK6, RRM2B, ATIC, TK2
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.741355463347165	0.86893953284123	-0.300352467375128	-0.798245213795394	535	12	FYN, TLN1, RRAS, RAC1, FARP2, PLXNA3, PLXNA2
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.743703703703704	0.870290068776192	-0.356533248195912	-0.79939500642296	501	7	NRAS, KRAS, SHC1, FGF2
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.738589211618257	0.86893953284123	-0.300852305803255	-0.799573631825087	533	12	DDIT3, NFYA, XBP1, ATF4, HSP90B1, MBTPS1, ATF6
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.727140783744557	0.864843928373398	-0.329876336161687	-0.800443050897264	500	9	TUBB4B, TBCA, TBCD, TBCC, TUBA4A, ARL2
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.734439834024896	0.86893953284123	-0.290322102762356	-0.801438132702794	530	14	ASAP1, EXOC3, PKD1, PKD2, EXOC8, GBF1, ARF4, RAB11A, RAB3IP, RAB11FIP3, EXOC5
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.766581632653061	0.885765492328318	-0.2297345904677	-0.801635720359613	600	34	DDB2, PIAS3, XPC, RPS27A, UBC, UBA52, GTF2H1, ERCC4, RPA1, CDK7, RAD23A, RAD23B, CUL4B, UBE2I, RPA3
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.748784440842788	0.871696035242291	-0.430364451373459	-0.807187032210221	461	4	APP, ANXA1, SAA1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.723684210526316	0.864142953608865	-0.346718623800032	-0.809500214169368	494	8	RXRA, HSD3B7, NCOA1, PTGIS
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.726141078838174	0.864843928373398	-0.305130216016418	-0.810943011882279	524	12	FGR, PPP2CB, PTPN11, PECAM1, PPP2R5D, PPP2R1B, PPP2R5E
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.72782874617737	0.864843928373398	-0.399265253383498	-0.811350680392736	475	5	DCN, CSPG4, VCAN
REACTOME_IRS_MEDIATED_SIGNALLING	0.735799207397622	0.86893953284123	-0.258090758670574	-0.811776947437729	556	22	NRAS, GAB2, IRS2, PIK3R1, KRAS, TLR9, PIK3CB, FGF2, PTPN11
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.740680713128039	0.86893953284123	-0.432992700729927	-0.812116549021345	456	4	SLC25A14, UCP2, UCP3, SLC25A27
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.740680713128039	0.86893953284123	-0.432992700729927	-0.812116549021345	456	4	SLC25A14, UCP2, UCP3, SLC25A27
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.716374269005848	0.863383381733384	-0.347963875358453	-0.812407561320749	489	8	KCNMA1, PDE2A, PDE1A
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.780775716694772	0.893686160179193	-0.522136810353216	-0.81357181854127	462	2	PRKCA, STXBP3
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.727407407407407	0.864843928373398	-0.363251882735175	-0.814459079487238	490	7	NRAS, KRAS, SHC1
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.724770642201835	0.86459075102148	-0.400942276672012	-0.814758575206121	473	5	SAE1, UBE2I, SUMO2, UBA2
REACTOME_SERINE_BIOSYNTHESIS	0.723241590214067	0.864142953608865	-0.401519698650847	-0.815931959845609	472	5	SERINC3
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.721467391304348	0.864142953608865	-0.285448871085189	-0.81622848458898	530	16	FURIN, MFNG, NOTCH2, B4GALT1, NOTCH1, TMED2, RFNG
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.712574850299401	0.862389899100881	-0.382590772255547	-0.816342107865685	475	6	FARSA, FARSB, PPA1
REACTOME_RHOG_GTPASE_CYCLE	0.761490683229814	0.881814009914261	-0.214016901313568	-0.81667718502264	612	52	ARHGAP1, ARHGAP32, RHOG, PLEKHG3, DOCK3, ANKLE2, ARHGDIA, DOCK5, PIK3R1, VAV2, DOCK1, PAK4
REACTOME_METALLOTHIONEINS_BIND_METALS	0.720183486238532	0.863674589936058	-0.403674427401172	-0.820310604425428	470	5	MT1X, MT2A, MT1E
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.722852512155592	0.864142953608865	-0.437865056014949	-0.821255087276164	445	4	BAX, GSDMD
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.717125382262997	0.863383381733384	-0.404163157716736	-0.821303757900971	468	5	MCM8, ORC5, ORC2
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.739294710327456	0.86893953284123	-0.225256098203636	-0.821330037308872	586	41	PRKCD, ITPR3, PLCB3, ADCY3, ADCY4, PDE1A, GNAQ, ADCY9, AHCYL1, PRKX, KPNA2, ITPR1, GRK2
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.710597826086957	0.861043132891986	-0.287490917209104	-0.822067625612192	522	16	MAML2, KAT2A, SNW1, NOTCH1, RBPJ, PLXND1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.823779193205945	0.914527189209033	-0.177669745971869	-0.823351088747637	775	191	DYNC2H1, CRTC2, IFT140, ODF2, CEP164, WDR19, TBL1X, HAUS6, ASAP1, TUBG1, KIF3B, TUBB, ALMS1, RXRA, SFI1, IFT57, IQCB1, TTBK2, HAUS5, EXOC3, CNTRL, PKD1, MAPK11, CHD9, PKD2, CEP162, CEP131, SOD2, BBS10, TUBB4B, IFT122, POLRMT, NDE1, WDR35, HDAC6, BBIP1, CRTC1, CSNK1D, OFD1, C2CD3, CCT5, CDK5RAP2, CSNK1E, CRTC3, CEP290, CENPJ, DYNC1H1, UNC119B, INPP5E, FBF1, ACTR1A, NPHP3, MAPRE1, SSNA1, CEP76, EXOC8, CEP250, TFB1M, NR1D1, AHI1, ARL3, HAUS2, GBF1, MED1, HAUS3, TGS1, TCTN3, DCTN1, CCP110, ARF4, TWNK, CCT2, TCP1
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.719611021069692	0.863642339919123	-0.441367922432911	-0.827825026635978	443	4	PRDM4, HDAC1, NGFR
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.698478561549101	0.854954878702506	-0.300134557278215	-0.828525547507232	504	14	POLR2H, POLR2A, POLR2D, PLD6, POLR2I, POLR2C, POLR2B, POLR2E, PIWIL2
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.703363914373089	0.855822503038124	-0.407869684510613	-0.828835825894922	459	5	BRAF, RAF1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.726700251889169	0.864843928373398	-0.227571178886772	-0.829771297363616	576	41	MAML2, HDAC7, TBL1X, TLE3, RPS27A, KAT2A, SNW1, HDAC6, UBC, NOTCH1, UBA52, RBPJ, NCOR2, TLE1, MYC, CCNC, CUL1, HDAC1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.714748784440843	0.863383381733384	-0.442969938442251	-0.830829750989968	440	4	CBFB, ELF1
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.729838709677419	0.866067974077477	-0.269314250651899	-0.831674686126538	542	21	RPS27A, UBE2S, ANAPC4, BUB3, UBC, UBA52, CDC26
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.697604790419162	0.854954878702506	-0.389803218989859	-0.83173145961415	465	6	SRGAP2
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.736577181208054	0.86893953284123	-0.480634488127676	-0.832319062613362	438	3	FGF2, STAT3, NR6A1
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.748735244519393	0.871696035242291	-0.535238799796826	-0.833986792484469	443	2	KCNMA1
REACTOME_ERKS_ARE_INACTIVATED	0.685472496473907	0.84755855822717	-0.323184724480745	-0.834232648410303	485	11	DUSP4, MAPK7, PPP2CB, VRK3
REACTOME_SEMAPHORIN_INTERACTIONS	0.739130434782609	0.86893953284123	-0.218801453503165	-0.834934783323576	594	52	CDK5R1, FYN, PLXNB1, TLN1, RHOA, ROCK1, DPYSL2, LIMK1, RHOB, RRAS, MYH14, PTPRC, RAC1, MYL12B, FARP2, PLXNA3, PLXND1, ARHGEF11, LIMK2, CFL1, PLXNA2
REACTOME_G0_AND_EARLY_G1	0.69432918395574	0.854954878702506	-0.303162496612786	-0.836884215425197	501	14	LIN37, MAX, E2F4, CDK2
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.697777777777778	0.854954878702506	-0.373314894192917	-0.837021690827417	470	7	SLC35C1, SLC35B3, SLC35A2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.679830747531735	0.846527949911409	-0.324455085285347	-0.837511814714225	481	11	XRN1, LSM6, LSM2, PATL1, DCP1B, LSM1, LSM7, EDC3
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.701570680628272	0.854954878702506	-0.264877537311477	-0.840217960945628	535	23	POLR2H, NRAS, PIK3R1, GTF2F1, KRAS, POLR2A, FGF2, NCBP1, NCBP2
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.68732782369146	0.848705105229002	-0.307339074679912	-0.840231502972366	498	13	RPS27A, REV3L, UBC, RFC4, UBA52, RFC2, RPA1, PCNA, RPA3, POLK
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.691562932226833	0.852604456164389	-0.316163711939369	-0.840266677470571	499	12	CDK5R1, FYN, DPYSL2
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.671195652173913	0.845268669364602	-0.294585973816198	-0.842355627734832	493	16	EGFR, CSNK2A2, ITGA5, VAV2
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.738372093023256	0.86893953284123	-0.631348511383538	-0.842600632965012	380	1	DHRS3
REACTOME_COENZYME_A_BIOSYNTHESIS	0.681286549707602	0.846527949911409	-0.36115489267627	-0.843205247429597	465	8	PANK2, PPCDC, COASY, PANK3
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.696169088507266	0.854954878702506	-0.268122804638833	-0.843330900375126	526	22	TAF1C, POLR2H, TBP, TAF1B, POLR1C, TAF1D, POLR1D, GTF2H1, TTF1, CDK7, POLR1E, POLR1B, GTF2H4, ERCC3
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.705045278137128	0.857209428026938	-0.256903751410517	-0.845931910231742	544	26	TGIF1, RPS27A, SNW1, UBC, WWTR1, UBA52, UBE2D3, SKIL, SKI, NCOR2, HDAC1, SERPINE1, TRIM33, NCOR1, SMAD2
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.710918114143921	0.861043132891986	-0.225472103167082	-0.848742076894635	572	48	FASN, TBL1X, SREBF1, SEC24A, RXRA, ACACB, KPNB1, SREBF2, NFYA, CHD9, SP1, SCAP, MTF1, ACACA, SEC24D, SEC24C
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.699868938401048	0.854954878702506	-0.260884906101538	-0.849405333446456	533	25	STK11, RHEB, STRADA, RPTOR, TSC2, MTOR, RRAGC
REACTOME_PYRIMIDINE_SALVAGE	0.68	0.846527949911409	-0.379021653385698	-0.849817004657617	458	7	UPP1, UCK1
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.706102117061021	0.857484476152728	-0.230847926692585	-0.850243243161105	566	42	ITPR3, IQGAP1, RAPGEF3, ACSL4, PLCB3, RAP1A, GNB2, GNAQ, GNB1, AHCYL1, KCNJ11, ITPR1, ADRA2C, PRKCA, GNB4, SLC2A1
REACTOME_RHOBTB3_ATPASE_CYCLE	0.669590643274854	0.844591225740314	-0.364197755709797	-0.85030956230698	457	8	HGS, RHOBTB3, VHL, LRRC41
REACTOME_FANCONI_ANEMIA_PATHWAY	0.702956989247312	0.855822503038124	-0.275409841120751	-0.850498600114258	522	21	CENPX, RPS27A, ATRIP, UBC, EME2, UBA52, FANCC, FANCE, FAAP20, ERCC4, USP1, RPA1, FAAP100, RPA3
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.745843230403801	0.871696035242291	-0.21184375074986	-0.852700514574505	627	72	NAPB, ARFGAP1, SPTB, CAPZA1, TUBB4B, KDELR2, ARF1, COPB2, RAB1A, TMEM115, ARFGAP2, GOLGB1, YKT6, TMED2, DYNC1H1, DYNC1LI2, ACTR1A, COPE, COG3, TMED9, GBF1, GOSR2, TMED3, TMED10, GORASP1, CD55, DCTN1, ARF4, NSF, COG2, COPB1, KDELR1, DCTN2, DYNC1I1, GOSR1, DYNC1LI1, SPTAN1, CAPZB
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.677037037037037	0.846527949911409	-0.380499979332614	-0.85313160823473	456	7	PPP2R2D, PPP2CB
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.684131736526946	0.846750023119541	-0.399967086817015	-0.853418321629072	456	6	TFB1M, MRM1, NSUN4, MRM3
REACTOME_NUCLEOTIDE_CATABOLISM	0.68586387434555	0.84755855822717	-0.269123801988619	-0.853687535923095	523	23	NUDT1, NUDT5, ENTPD4, UPP1, ADPRM, NT5C, SAMHD1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.684131736526946	0.846750023119541	-0.400564586780882	-0.854693220072328	456	6	GNB1, TCF7L2, SPCS2, SPCS3, SEC11C, CTNNB1
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.684131736526946	0.846750023119541	-0.400564586780882	-0.854693220072328	456	6	GNB1, TCF7L2, SPCS2, SPCS3, SEC11C, CTNNB1
REACTOME_EICOSANOIDS	0.69814502529511	0.854954878702506	-0.548993518711952	-0.855418822288561	413	2	CYP4B1
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.706375838926175	0.857484476152728	-0.494406320922551	-0.856167869233442	420	3	ACVR1B
REACTOME_ORGANIC_CATION_TRANSPORT	0.679092382495948	0.846527949911409	-0.457031630170316	-0.857203711891264	418	4	SLC22A5, RUNX1, SLC22A3, SLC22A4
