pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.11125	0.445844936708861	0.557399799265639	1.33059306293362	88	8	CTSK, CNPY3, UNC93B1, HSP90B1, CTSL
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.0903703703703704	0.413457503746521	0.745134293499416	1.33032338142969	60	3	SLCO2A1, SLC16A2, SLCO3A1
REACTOME_L1CAM_INTERACTIONS	0.0686475409836066	0.37572901125729	0.361876652763797	1.3299658411625	66	64	SRC, ACTG1, SCN5A, ACTB, NRP2, ITGA5, AP2A2, CNTNAP1, EZR, MSN, ITGA9, VAV2, DPYSL2, DNM1, SPTAN1, LAMB1, SDCBP, TUBA1A, NRP1, EGFR, LAMC1, NUMB, FGFR1, CSNK2A2, ITGA1, AP2M1
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.0179282868525896	0.191759987078712	0.995232535512746	1.32959272097054	8	1	AVPR1A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.1125	0.448583123425693	0.556733010012216	1.32900134159427	89	8	TP53, CDKN1A, CDK2
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.0822199383350462	0.396695967306654	0.373733750161071	1.32774274581644	79	47	EGR1, TP53, PPARG, CBX4, PTEN, HDAC7, EZH2, RRAGB, JUN, RING1, SNAI2, ATN1, CHD3, PHC3, GATAD2A, ATF2, MTA2, SUZ12, RBBP4, GATAD2B, SLC38A9, HDAC1, PHC1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.11001100110011	0.444253609034373	0.432519630110941	1.32525291499525	99	21	TP53, CDKN1A, MRE11, ACD, CDK2, ATM, CABIN1, TERF2IP, EP400, KAT5
REACTOME_REPRODUCTION	0.0997899159663866	0.427690967807557	0.38809207671965	1.32523144209628	94	38	MSH5, OVGP1, MRE11, ACD, CDK2, HVCN1, ATM, DIDO1, SYNE2, TERF2IP, SUN1, UBE2I, TERF1, B4GALT1, LMNA, STAG3, RPA3, TERF2, SMC1A, MLH3, TINF2, RAD50, CD9, TOP3A, CDK4, SYNE1, STAG2, NBN
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.11957796014068	0.459288865204133	0.468023690353861	1.32315920707327	101	15	SRC, WWTR1, COL1A1, HDAC6, ZNF521, SATB2, ABL1, CBFB
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.001998001998002	0.0632795011192837	0.321775694456709	1.32305834659286	1	408	PTK2B, TNFRSF6B, MMP2, TGFB1, NFKB2, PML, PSMB8, SAA1, EGR1, VCAM1, IL4R, MAP3K8, PTPN18, IL18BP, ITGAM, VIM, BCL2L1, IFITM2, IL3RA, TP53, CD44, MAPK11, STAT6, GSDMD, FYN, TRAF2, NOD1, SOCS2, TNFRSF14, IRF3, IL15, PPP2R1B, CDKN1A, B2M, STAT2, IFITM3, CSF1, CIITA, CAPZA1, ANXA1, EDA2R, NUP85, CEBPD, POU2F1, FLNA, GBP1, PSMB9, IL17RA, GBP2, TRIM22, IRAK3, PSME1, NUP107, UBE2L6, IL1R1, RPS27A, CNN2, HIF1A, MYC, MSN, LAMA5, PPIA, SP100, MYD88, CRLF1, PDCD4, IL15RA, PSME2, IRAK4, S1PR1, FSCN1, PTPN12, PELI2, TRIM38, DUSP6, IFI30, POM121C, JUN, MX1, IFIT5, ADAR, TRIM21, CCL2, APP, PELI1, LTBR, PIM1, IRF1, NUP160, YWHAZ, CBL, NRAS, NUP155, CFL1, FGF2, LCP1, BIRC3, TRIM35, BCL2L11, TNFSF13, NUP54, ITGB2, RAP1B, MCL1, DUSP4, FN1, NUP93, AKT3, JUNB, PTPN9, ABL2, EIF4A3, IRF7, ICAM1, NUP50, TRIM2, RAE1, IFNGR1, TXLNA, ALOX5, FOS, TRIM62, KRAS, AAAS, BST2, INPP5D, NUP205, IFI6, UBA7, PRKCD, HSP90B1, STAT5A, COL1A2, POM121, SOCS3, TALDO1, IFNAR2, HMGB1, RELA, ATF2, CREB1, CSF3R, NUP35, PTPN13, EIF2AK2, SMARCA4, RPLP0, BCL6, PTPN23, CD40, SNRPA1, FOXO1, CSF3, TNFSF12, GAB2, VAMP2, UBA52, BRWD1, ANXA2, NFKBIA
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.120987654320988	0.459288865204133	0.521937976954055	1.32138389095184	97	10	GPC3, SDC2, EXT2, HSPG2, AGRN, SDC3, EXT1
REACTOME_FASL_CD95L_SIGNALING	0.0924092409240924	0.413861903844566	0.831954850637346	1.32133622664325	55	2	FAS, CASP10
REACTOME_SUMOYLATION	0.017017017017017	0.18608934169279	0.338565963317504	1.32110860500156	16	137	NFKB2, PML, WRN, TP53, PPARG, MDC1, CBX4, HDAC7, NR2C1, SMC5, DDX17, NUP85, NPM1, NUP107, SP100, UHRF2, VDR, SENP1, POM121C, NOP58, SAE1, MDM2, NUP160, RING1, NUP155, RAD52, XPC, NR1H3, TRIM27, ZNF350, PCGF2, TRIM28, NUP54, HNRNPC, NUP93, PIAS3, NUP50, VHL, RAE1, CBX5, SATB2, CHD3, AAAS, PHC3, NUP205, RANGAP1, DDX5, POM121, PGR, MBD1, PCNA, RELA, NUP35, SMC6, SAFB, L3MBTL2, SIN3A, NFKBIA, SUZ12, UBE2I, NUP133, SUMO2, SENP5, HDAC1, PHC1, NSMCE1, TDG
REACTOME_INNATE_IMMUNE_SYSTEM	0.001998001998002	0.0632795011192837	0.317694273279288	1.32098960866527	1	606	EEF1A1, ALPK1, SRC, ACTG1, NFKB2, RAB27A, GUSB, COTL1, PSMB8, CFB, SAA1, CASP4, S100A11, C1R, MGST1, IFI16, SERPING1, PLPP5, ATAD3B, MAP3K8, CTSK, ITGAM, TCIRG1, TRIM56, C1S, ARSA, BCL2L1, LGALS3, ACTB, CD44, MAPK11, STAT6, GSDMD, CASP2, FYN, TRAF2, CAND1, STOM, NOD1, IRF3, PROS1, MYH9, MYO10, DBNL, PYGL, ITPR1, C3, PPP2R1B, ITPR3, ARPC1B, TIMP2, IMPDH1, B2M, RAB31, MRE11, CD68, PLCG2, CD81, CFI, C7, TMC6, CAPZA1, DHX58, IST1, AP2A2, TMEM63A, PLEKHO2, CAP1, CRISPLD2, PSMB9, IRAK3, PSME1, TKFC, CYFIP1, S100A8, PTPRC, RHOA, UBE2L6, PRKCSH, RPS27A, ATP6AP2, GAA, CNN2, FGR, VAV2, PRCP, UNC13D, NLRC5, PPIA, HVCN1, TRIM4, MYD88, NBEAL2, PSME2, DPP7, CPNE1, ARPC5, IQGAP1, LCP2, IRAK4, C8G, DNM1, DOCK1, ARHGAP45, LAMP1, CNPY3, RAP2B, MVP, CLU, WIPF1, MYO1C, PELI2, DUSP6, VAT1, JUN, PFKL, FTL, PLD2, TLR4, SPTAN1, GSN, ELMO1, MYO9B, TRIM21, OSTF1, SLC2A3, ICAM2, CD93, RAB24, APP, APRT, PELI1, CFD, CMTM6, NAPRT, PLA2G2A, PECAM1, IMPDH2, CASP10, DDX41, NRAS, PGAM1, CHI3L1, MALT1, UNC93B1, CFL1, CD47, NCKIPSD, RIPK1, ROCK1, SDCBP, POLR2H, FUCA1, HGSNAT, TMEM30A, BIRC3, C1orf35, MANBA, TMEM179B, FUCA2, ITGB2, MOSPD2, RAP1B, PAFAH1B2, DUSP4, NLRP1, POLR1C, PLAU, RAB5C, SIRPA, ATG12, FAF2, IRF7, CEP290, ATP6V0A1, STK10, ATG7, PLD3, GHDC, C1QB, ALOX5, CDK13, FOS, CFH, ADAM10, DNAJC5, ATP11B, KRAS, SLC11A1, VAMP8, PLD1, BST2, CTSA, DHX9, TXN, DTX4, UBA7, DYNLL1, PRKCD, HSP90B1, ARPC3, ABL1, TXNIP, CYBA, PTK2, PLA2G6, CD14, C1QC, ATP6V1C1, TXNDC5, CTSC, HMGB1, C1QA, ANPEP, GLB1, RELA, CKAP4, ATF2, CREB1, ADGRE5, PIK3R4, CTSL
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.118811881188119	0.458729775416566	0.430511189389461	1.31909899333382	107	21	PML, CEBPA, CDKN1A, CDK2, FLI1, MYC, RUNX1, CEBPB, CREB1, CSF3R, CBFB
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0291164658634538	0.25009309936241	0.343350525630149	1.31834656662862	28	109	AMPH, ACTG1, SH3GL1, PIK3C2A, DAB2, ARFGAP1, ACTB, GRK3, NECAP2, NECAP1, AP2A2, AGTR1, RPS27A, GAK, FCHO2, ARPC5, DNM1, STON1, HIP1R, ARRB1, CBL, PICALM, SGIP1, CTTN, RAB5C, EGFR, HIP1, VAMP4, VAMP8, ITSN2, DVL2, ARRB2, ARPC3, GPS1, SYT11, OCRL, HGS, AP2M1, LDLR, VAMP2, AREG, UBA52, AP2B1, ACTR3, ARPC1A, REPS1, ARPC4, FNBP1L
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.113289760348584	0.449510475696631	0.415212234372616	1.31816125943483	103	25	GNB4, ADCY3, ADCY4, PRKCH, GNB1, GNAI2, GNAI3, GNG12, ADCY5, PRKCD, ADRA2B, GNB2, ADRA2C, ADCY6, RGS16, GNAI1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.136420525657071	0.498738318972619	0.537181218594377	1.31748229658513	108	9	ABCA1, ZDHHC8, BMP1, A2M, APOC1
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.115766262403528	0.45515801580158	0.427076737436515	1.31651786494614	104	22	LIMK2, MYH9, RHOA, MYL9, MYL12B, PLXNB1, ROCK1, MYL6, RRAS, MYH10, RHOB, LIMK1, ARHGEF12
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.113636363636364	0.449715909090909	0.680875912408759	1.31567184471195	79	4	SLC26A2, SLC35B3, PAPSS2, PAPSS1
REACTOME_SIGNALING_BY_INTERLEUKINS	0.01	0.153881672478948	0.326591614068391	1.31552294610928	9	265	PTK2B, MMP2, TGFB1, NFKB2, PSMB8, SAA1, VCAM1, IL4R, MAP3K8, PTPN18, IL18BP, ITGAM, VIM, BCL2L1, IL3RA, TP53, MAPK11, STAT6, GSDMD, FYN, NOD1, SOCS2, IL15, PPP2R1B, CDKN1A, STAT2, CSF1, CAPZA1, ANXA1, CEBPD, POU2F1, PSMB9, IL17RA, IRAK3, PSME1, IL1R1, RPS27A, CNN2, HIF1A, MYC, MSN, LAMA5, PPIA, MYD88, CRLF1, PDCD4, IL15RA, PSME2, IRAK4, S1PR1, FSCN1, PTPN12, PELI2, DUSP6, JUN, CCL2, APP, PELI1, PIM1, YWHAZ, CBL, CFL1, FGF2, LCP1, ITGB2, RAP1B, MCL1, DUSP4, FN1, JUNB, PTPN9, ICAM1, TXLNA, ALOX5, FOS, INPP5D, HSP90B1, STAT5A, COL1A2, SOCS3, TALDO1, HMGB1, RELA, ATF2, CREB1, CSF3R, PTPN13, SMARCA4, RPLP0, BCL6, PTPN23, SNRPA1, FOXO1, CSF3, GAB2, VAMP2, UBA52, BRWD1, ANXA2, NFKBIA, SHC1, F13A1, IL1RL1
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.102222222222222	0.429825338079132	0.736765278318412	1.31538178409354	68	3	BOC, GAS1, PTCH1
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.11437908496732	0.451526412726354	0.414304969548088	1.31528099424817	104	25	ARSG, GAS6, ARSA, PROS1, DPH7, FN3KRP, STS, SUMF1, GGCX
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.107332624867163	0.438291312313708	0.390782692329322	1.31487418247231	100	35	ADAT2, QTRT1, TRMT11, TRMT44, NSUN6, THADA, TRMT5, TRMT112, THG1L, TYW5, PUS1, QTRT2
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.111228813559322	0.445844936708861	0.397491475007661	1.31463252236662	104	31	NUP85, NPM1, NUP107, POM121C, NUP160, NUP155, NUP54, NUP93, NUP50, RAE1, AAAS, NUP205, POM121, NUP35, NUP133, TPR, NUP43, NUP214, NUP153, NUP62, NUP88, SEH1L, NUP188, NUP98, NUP58
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.13892365456821	0.499305592911179	0.536010713516164	1.31461153404684	110	9	AP2A2, DNM1, AP2M1, DNAL4, AP2B1
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	0.129973474801061	0.484612270714737	0.631939040885155	1.31309256852142	97	5	MOGS, PRKCSH, GANAB
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.003996003996004	0.100507936507937	0.321639516385348	1.31215358853374	3	345	PTK2B, SPHK1, THBS2, SRC, ACTG1, MDK, EGR1, SPRY1, SH3GL1, MST1, PTPN18, TCIRG1, PTBP1, ACTB, MAPK11, STAT6, FYN, NRP2, SPRED1, PAG1, ITPR1, SHB, PPP2R1B, ITPR3, CTNND1, SPRED2, HNRNPA1, FES, COL1A1, COL6A3, ID4, PDGFRA, HNRNPM, THBS3, AXL, AP2A2, CYFIP1, BAX, HNRNPH1, RHOA, RPS27A, HIF1A, MYC, THBS1, VAV2, LAMA5, PDGFC, COL6A2, BRAF, DNM1, DOCK1, DOCK3, JUND, PDGFD, PTPN12, DUSP6, ARHGEF7, CXCL12, FLT4, NAB1, ELMO1, SHC2, COL4A2, LAMA4, F3, COL6A1, NAB2, PDGFRB, VEGFC, CBL, NRAS, LAMB1, PTPRK, ITGA3, ROCK1, FGF2, POLR2H, SPRY2, PLAT, COL4A1, PCSK5, ID3, LAMA2, RAP1B, DUSP4, FN1, ID2, AKT3, FOSB, JUNB, FER, COL5A1, COL27A1, KIDINS220, ATP6V0A1, NRP1, EGFR, NCBP1, FOS, ADAM10, IGF1R, EGR3, LAMC1, KRAS, CTNNA1, PRKCD, STAT5A, COL1A2, GGA3, CYBA, PGR, PTK2, PXN, HGS, ATP6V1C1, FGFR1, RANBP10, PGF, NTRK3, NTRK2, CDK5R1, ATF2, IGF2, CREB1, PIK3R4, GTF2F1, AP2M1, KDR, GAB2, DNAL4, SIN3A, AREG, UBA52, TIA1, CDH5, AP2B1, SHC1, NELFB, ATP6AP1, PTPRS, TCF12, AAMP, RAB4B, ITPR2, PSEN1, NCBP2, PTPRU, HDAC1, ERBB3, LAMC2, CTNNB1, FRS3, ABI1, RASA1, CDC42, RICTOR, PIK3R3
REACTOME_NEUTROPHIL_DEGRANULATION	0.004	0.100507936507937	0.323841869078527	1.31153176312709	3	299	EEF1A1, RAB27A, GUSB, COTL1, S100A11, MGST1, ATAD3B, ITGAM, TCIRG1, ARSA, LGALS3, CD44, GSDMD, CAND1, STOM, DBNL, PYGL, C3, TIMP2, IMPDH1, B2M, RAB31, CD68, TMC6, IST1, AP2A2, TMEM63A, PLEKHO2, CAP1, CRISPLD2, CYFIP1, S100A8, PTPRC, RHOA, ATP6AP2, GAA, CNN2, FGR, PRCP, UNC13D, PPIA, HVCN1, NBEAL2, DPP7, CPNE1, ARPC5, IQGAP1, ARHGAP45, LAMP1, RAP2B, MVP, VAT1, PFKL, FTL, SPTAN1, GSN, OSTF1, SLC2A3, CD93, RAB24, APRT, CFD, CMTM6, NAPRT, PECAM1, IMPDH2, NRAS, PGAM1, CHI3L1, CD47, ROCK1, SDCBP, FUCA1, HGSNAT, TMEM30A, C1orf35, MANBA, TMEM179B, FUCA2, ITGB2, MOSPD2, RAP1B, PAFAH1B2, PLAU, RAB5C, SIRPA, FAF2, CEP290, ATP6V0A1, STK10, ATG7, GHDC, ALOX5, CDK13, ADAM10, DNAJC5, ATP11B, SLC11A1, VAMP8, PLD1, BST2, CTSA, DYNLL1, PRKCD, CYBA, CD14, TXNDC5, CTSC, HMGB1, ANPEP, GLB1, CKAP4, ADGRE5, PA2G4, PDXK, GLA, DNAJC3, MAN2B1, CD58, TSPAN14, ANXA2, RAB14, CYB5R3, STK11IP, RAP2C
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.117897727272727	0.458729775416566	0.677274939172749	1.30871360310898	82	4	NOTCH2, NOTCH3, NOTCH1, NOTCH4
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.133254716981132	0.492874763490049	0.469970928125676	1.30861175559752	112	14	SPHK1, SRC, ITPR1, ITPR3, NRAS, KRAS, PRKCD, KDR, ITPR2, RASA1
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.120738636363636	0.459288865204133	0.677163525855656	1.30849831664965	84	4	FMOD, PRELP, LUM, B4GALT1
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.120738636363636	0.459288865204133	0.676788321167883	1.30777330018966	84	4	CLDN5, RUNX1, TJP1, CBFB
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.13375	0.492874763490049	0.547609611845203	1.30722248496855	106	8	ABHD14B, SLC26A2, SLC35B3, PAPSS2, PAPSS1
REACTOME_INFLAMMASOMES	0.139952153110048	0.499305592911179	0.476346938935638	1.30646784370031	116	13	NFKB2, BCL2L1, APP, NLRP1, TXN, TXNIP, RELA
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.148936170212766	0.514772832853294	0.532025819651253	1.30483824537058	118	9	IRF3, TRIM4, IRF7, DDX58, TRIM25, RNF135, SIKE1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.126791620727674	0.477883656218827	0.428633803315944	1.3044926147639	114	20	NELFE, NELFA, POLR2H, NCBP1, SUPT5H, GTF2F1, NELFCD, NELFB, NCBP2, POLR2A, POLR2K, POLR2G, CTDP1
REACTOME_SYNTHESIS_OF_PE	0.135802469135802	0.498738318972619	0.51476323634895	1.30321968931112	109	10	CHKB, ETNK1, LPIN3, CEPT1, LPIN2, CHKA, SELENOI
REACTOME_RHO_GTPASE_CYCLE	0.00699300699300699	0.133639663760146	0.320720773752871	1.30282282312186	6	312	CPNE8, PTK2B, SRC, ACTG1, MCAM, FMNL1, SRGAP2, EFHD2, ARHGEF10, SRRM1, FAM91A1, FMNL3, FLOT2, NISCH, VIM, DDX39B, PLEKHG2, KCTD13, ACTN1, ACTB, STOM, ARHGAP27, ARHGAP4, CDC42EP1, SYDE1, DOCK11, TMPO, ARHGDIA, JAG1, FMNL2, CYFIP1, SLC1A5, TWF1, RHOA, ARHGEF17, VAV2, ARHGEF1, ARHGEF15, GJA1, DLC1, PHIP, PLEKHG1, FAM13A, MAP3K11, BAIAP2L1, PKP4, IQGAP1, DOCK1, DOCK3, ARHGAP45, WDR81, RHOJ, WIPF1, SENP1, MYO6, CPSF7, ARHGEF7, ANKFY1, PLD2, PREX2, SPTAN1, MYO9B, NOXA1, RBMX, PKN3, ACTC1, TMOD3, PLXNB1, MTMR1, PICALM, DOCK6, ARHGAP33, ARHGAP31, ROCK1, ARHGDIB, SH3PXD2A, HNRNPC, MOSPD2, SHKBP1, FAM13B, FAF2, DOCK9, PLEKHG3, ABL2, TJP2, RHOBTB2, KIDINS220, STK10, FGD5, ARHGAP42, ADD3, ARAP1, AAAS, PLD1, PLXND1, ITSN2, ARHGAP24, ARHGAP17, ARHGEF18, RND3, ARHGAP26, GPS1, DOCK5, CYBA, PEAK1, ARHGAP29, OCRL, ARHGAP23, HGS, ARHGAP32, ARHGEF25, CCDC115, ARHGAP1, CKAP4, MCF2L, PTPN13, STARD13, SPATA13, LEMD3, ARHGEF3, RHOB, NUDC, WDR6, MTR, FARP2, LBR, CDC42EP3, DBN1, ARHGEF9, ATP6AP1, ABR, RASAL2, ESYT1, PKN2, ANKLE2, OPHN1, DDRGK1, TIAM2, CPD, SNAP23, ARHGEF12, FNBP1L, FRS3, ABI1, CDC42, MSI2, PIK3R3, BCAP31, PDE5A, TNFAIP1, CAV1, EMD, SCFD1, SPEN, GOPC, GIT2, RTKN, SLC4A7, HMOX2, TRIO, FARP1, BCR, KCTD3, DOCK4, WIPF2, CDC42BPB
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.148936170212766	0.514772832853294	0.530887223797754	1.30204574290023	118	9	IFI16, IRF3, MRE11, DDX41, DTX4, XRCC5
REACTOME_INTERLEUKIN_12_SIGNALING	0.11864406779661	0.458729775416566	0.390760880629203	1.2996735582277	111	32	CAPZA1, CNN2, MSN, PPIA, PDCD4, PSME2, CFL1, LCP1, RAP1B, TALDO1, RPLP0, SNRPA1, ANXA2, MTAP, IL12RB2, CDC42, HNRNPF, GSTO1, PITPNA, ARF1
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.137931034482759	0.499305592911179	0.624363357026048	1.29735121764219	103	5	VCAN, BGN, DCN
REACTOME_SIGNALING_BY_ALK	0.137162954279015	0.499305592911179	0.458789961915301	1.29705434731744	116	15	SRC, MDK, HIF1A, MYC
REACTOME_RHOA_GTPASE_CYCLE	0.0442655935613682	0.300664767331434	0.337959978152799	1.29559608387006	43	102	MCAM, ARHGEF10, FMNL3, FLOT2, STOM, ARHGAP4, TMPO, ARHGDIA, RHOA, ARHGEF17, VAV2, ARHGEF1, ARHGEF15, DLC1, FAM13A, IQGAP1, ARHGAP45, ARHGEF7, PREX2, MYO9B, PKN3, ACTC1, ARHGAP31, ROCK1, ARHGDIB, FAF2, PLEKHG3, TJP2, STK10, ARHGAP42, ARAP1, AAAS, PLD1, ARHGAP24, ARHGEF18, ARHGAP26, ARHGAP29, ARHGAP23, ARHGAP32, ARHGEF25, CCDC115, ARHGAP1, MCF2L, STARD13, ARHGEF3, LBR, ATP6AP1, ABR, PKN2, OPHN1, DDRGK1, SNAP23, ARHGEF12, BCAP31, CAV1, SCFD1, RTKN, HMOX2, TRIO, FARP1, BCR, RASGRF2, DIAPH1, ERBIN, ARHGAP28, TMEM87A
REACTOME_SIGNALING_BY_GPCR	0.017	0.18608934169279	0.323408445149295	1.29536357740517	16	217	PTGFR, LTB4R, PTGIR, AVPR1A, ACKR1, SRC, LPAR1, SAA1, ADM, ARHGEF10, PDE8A, PLEKHG2, DGKH, GRK3, RAMP3, GNB4, PDE1A, ITPR1, C3, PPP2R1B, ITPR3, GABBR1, CAMKK2, ADCY3, ANXA1, AGTR1, CXCR4, ADCY4, RHOA, LPAR6, ARHGEF17, VAV2, ARHGEF1, ARHGEF15, EDNRB, ECE1, PTGER4, PRKCH, GNB1, PRKX, S1PR1, FZD6, ARHGEF7, CXCL12, CCL2, APP, EDNRA, DGKE, RGS2, ARRB1, PLXNB1, PDE2A, NRAS, GNAI2, ROCK1, CNR1, DGKQ, GPR4, WNT2B, GNAI3, CMKLR1, GPR176, GRK5, AKT3, EGFR, CALCRL, KRAS, GNG12, FZD1, ADCY5, PRKCD, ARHGEF18, CAMKK1, ARRB2, PTCH1, PLCB2, ARHGEF25, ABHD12, ADRA2B, MCF2L, CREB1, ADGRE5, GNB2, FZD8, ARHGEF3, RHOB, F2R, PRKAR1A, GNAQ, ARHGEF9, ABR, ADRA2C, RAMP2, TIAM2, ITPR2, ADCY6, PLCB4, PLCB3, PDE3A, RGS16, ARHGEF12, CXCL2, OPN4, CDC42, GNAI1, WNT11, PIK3R3, SSTR2, F2RL3, RAMP1, MAPK7, TRIO, GNA12, FZD3
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.139949109414758	0.499305592911179	0.55846757311442	1.29453118424853	109	7	RHOA, PLXNB1, RRAS
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.13010752688172	0.484612270714737	0.398579854348197	1.29355168216153	120	28	ADM, RAMP3, GNB4, GNB1, FZD6, WNT2B, CALCRL, GNG12, FZD1, PTCH1, ADGRE5, GNB2, FZD8, RAMP2, WNT11, RAMP1, FZD3
REACTOME_INTERLEUKIN_1_PROCESSING	0.140583554376658	0.499305592911179	0.622457782740764	1.29339166573784	105	5	NFKB2, GSDMD, RELA, NFKB1
REACTOME_UNWINDING_OF_DNA	0.141221374045802	0.500119541643185	0.557884648991327	1.29317996263473	110	7	MCM3, MCM5, MCM6, MCM7, MCM2
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.0925925925925926	0.413861903844566	0.358203217470886	1.29255787431961	89	53	NFKB2, SAA1, TRAF2, IRF3, DHX58, TKFC, UBE2L6, RPS27A, NLRC5, TRIM4, APP, CASP10, RIPK1, ATG12, IRF7, UBA7, HMGB1, RELA, UBA52, NFKBIA, OTUD5, DDX58, TRAF6, TRIM25, RNF125, RNF135, MAP3K1, SIKE1, PIN1, NFKB1
REACTOME_SIGNALING_BY_FGFR2	0.103802672147996	0.430543278710818	0.363542287286616	1.29153611236419	100	47	SRC, PTBP1, HNRNPA1, HNRNPM, HNRNPH1, RPS27A, BRAF, CBL, NRAS, FGF2, POLR2H, SPRY2, NCBP1, KRAS, GTF2F1, UBA52, TIA1, SHC1, NCBP2, FRS3, POLR2A, HNRNPF, FRS2, POLR2K, POLR2G, PPP2R1A, TIAL1
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.14238042269188	0.503098681074209	0.429041609060287	1.29076955295696	127	19	SRC, RPS27A, BRAF, CBL, FGF2, SPRY2
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.155502392344498	0.52654157782516	0.478904985174739	1.28923968489818	129	12	FYN, FES, PLXNA3, RRAS, NRP1, FARP2, TLN1
REACTOME_RHOJ_GTPASE_CYCLE	0.11954261954262	0.459288865204133	0.370682832158267	1.28654831983713	114	42	CPNE8, FMNL3, STOM, CDC42EP1, SYDE1, TMPO, SLC1A5, GJA1, RHOJ, ARHGEF7, ARHGAP26, OCRL, ARHGAP32, ARHGAP1, OPHN1, SNAP23, FNBP1L, CDC42, CAV1, GIT2, SLC4A7, TRIO, WIPF2, CDC42BPB, WWP2, CDC42BPA
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.140676117775354	0.499305592911179	0.40901791078424	1.28610710329062	128	24	ACTB, TAF1C, TAF1D, MYO1C, KAT2A, POLR2H, TAF1B, POLR1C, POLR1E, SF3B1, TBP
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.102774922918808	0.429825338079132	0.360543505546168	1.28429340413726	99	48	WDR75, RPS6, RPS9, NOP56, TRMT112, NOP58, NAT10, RRP7A, RPS7, RPS2, TBL3, PDCD11, NOP2, EMG1, HEATR1, RPS14, RCL1, NHP2, WDR36, DIMT1, DCAF13, UTP18, NOC4L, WDR43
REACTOME_RND3_GTPASE_CYCLE	0.138624338624339	0.499305592911179	0.389500885571353	1.28388010352924	130	30	FLOT2, NISCH, KCTD13, PKP4, RBMX, TMOD3, PICALM, ROCK1, RND3, CKAP4, PTPN13, LEMD3, WDR6, RASAL2, CPD, TNFAIP1, CAV1
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.133333333333333	0.492874763490049	0.718821803118993	1.28334645192571	89	3	ITGA5, FN1
