pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.0376782077393075	0.282661746324624	0.388215225395501	1.37546533901049	36	51	MDC1, TP53, DDB2, NELFA, NELFE, RAD51D, SUPT16H, CCNT2, CCNT1, SUPT5H, PMS2, CDK9, POLR2H, GTF2F1, JUN, CDK13, CTDP1, ATM, GTF2H1, SSRP1, POLR2K, ATF2, ELL, NELFB, POLR2G, CCNH, ERCC2, POLR2A, FANCC, MSH2, NELFCD, TCEA1, POLR2C, FOS, ERCC3, CCNK, GTF2H4, GTF2H3
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0530612244897959	0.318496825538764	0.394479554934589	1.3739678750239	51	44	LTB4R, PTGFR, PTGIR, ACKR1, LPAR1, ECE1, SAA1, S1PR1, EDNRB, CNR1, ANXA1, ADRA2C, AGTR1, C3, LPAR6, GPR4, CXCR4, APP, OPN4, HEBP1, SSTR2, EDNRA, PTGER4, CXCL12
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.001998001998002	0.070683842736264	0.351907163597108	1.3730368006416	1	168	PPIB, MUSK, SERPINE1, ADAM15, VWF, LOX, ACTN1, ITGA5, F11R, CAPN15, LAMA5, MMP14, MMP2, VCAM1, PECAM1, COL12A1, TGFB1, CAPN2, THBS1, ADAMTS2, CTSL, COL6A3, VCAN, COLGALT1, CD44, PLOD3, A2M, PHYKPL, NID1, EFEMP1, CTSK, PSEN1, CD47, COL4A2, ICAM2, LAMA2, BMP1, LAMC1, COL4A1, ADAMTS5, COL18A1, KDR, EMILIN1, ITGA9, ADAMTS4, FBLN5, ADAM10, JAM3, FGF2, ADAMTS1, LAMB1, LOXL4, CTSB, ITGAM, LTBP2, TIMP2, ADAMTS9, PXDN, CAPNS1, PLOD2, ICAM1, ITGB2, HSPG2, ITGA3, APP, COL7A1, SDC3, HTRA1, P3H3, CRTAP, LAMA4, P4HB, DCN, SDC2, CAPN10, SH3PXD2A, NCSTN, BGN, SERPINH1, CAST, CTSD, ITGB5, PDGFB, ITGA1, ADAM17, CAPN5, COL6A2, TNC, TRAPPC4, CAPN7, PCOLCE, LAMC2, FBN1, SDC4, PTPRS, ITGA11, MMP3, LRP4, LTBP1, AGRN, COL16A1, FN1
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.0832116788321168	0.412928174267213	0.765375632541845	1.37196203154446	56	3	RIPK1, TRAF2, TRADD
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.107540173053152	0.458199764098037	0.565318876590626	1.37184997094985	86	8	BCL2L1, CDKN1A, PIM1, STAT5A
REACTOME_INTEGRIN_SIGNALING	0.0957683741648107	0.443248966875652	0.481065483098223	1.37076772363826	85	15	VWF, RAP1B, SRC, SHC1, RAPGEF3, PTK2, TLN1, AKT1, PDPK1, RASGRP2, FN1, GRB2
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.0962877030162413	0.443248966875652	0.514482324421525	1.36915079468235	82	11	LPIN2, TMPO, LEMD2, LEMD3, EMD, LPIN3
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0629514963880289	0.353376662348403	0.402678347650636	1.36723045094176	60	37	TAF1D, TAF1C, ACTB, MYO1C, POLR1E, TAF1B, POLR1C, TBP, GATAD2A, POLR2H, MTA2, DDX21, GATAD2B, RBBP4, HDAC1, EHMT2, POLR2K, ERCC6, SF3B1, KAT2A, CHD3
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.0926640926640927	0.443248966875652	0.607566003859571	1.36652066831328	71	6	AMDHD2, GFPT2, NAGK
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.103448275862069	0.457040034158144	0.691018166239783	1.36558617973428	74	4	CBFB, RUNX1, ELF1
REACTOME_CD209_DC_SIGN_SIGNALING	0.0968819599109131	0.443248966875652	0.491738248851034	1.36479858795015	86	13	NRAS, FYN, RELA, KRAS, ICAM2
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.0974477958236659	0.444552912936205	0.512595408986476	1.36412929706278	83	11	CHPF, VCAN, CSGALNACT1, CHPF2, DCN, CHST3, CHST7, BGN
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.0626304801670146	0.352825801083218	0.416907108223809	1.36082115042713	59	30	ACTG1, MMP2, ACTB, FYN, SRC, AP2A2, EPHB4, PSEN1, EFNB1, EFNA1, VAV2, ADAM10, AP2M1, CLTCL1, NCSTN, AP2A1, AP2B1, APH1B, DNM1, CLTC, YES1
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.104827586206897	0.457140685855419	0.688394833699936	1.36040196485212	75	4	GAS6, PROS1, GGCX
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0375634517766497	0.282661746324624	0.380026272519699	1.36034367905792	36	56	PIK3C2A, HIP1R, RAB5C, NECAP1, GAK, CPD, NAPA, HGS, FTL, OCRL, CHMP2A, PICALM, BLOC1S4, SNAP23, ACBD3, TXNDC5, APP, GNS, BLOC1S3, ARF1, SH3D19, VAMP2, AP3S1, AP4M1, PUM1, ARRB1, BLOC1S6, SNX9, GOLGB1, AP1S1, AP3B1, CLTC
REACTOME_DNA_STRAND_ELONGATION	0.0966702470461869	0.443248966875652	0.438716001962759	1.35941951857734	89	22	MCM3, MCM5, POLD3, POLD1, RFC2, RFC4, POLD2, LIG1, DNA2, POLA2, MCM7, MCM2, MCM6, PCNA, RPA3, MCM8
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.0498474059003052	0.307976653696498	0.385261859043455	1.35864829399314	48	48	TRIM56, IFI16, STAT6, MYD88, NFKB2, POLR3C, RELA, POLR1C, MRE11, IRF3, RIPK1, RPS27A, XRCC5, DHX9, POLR2H, TRIM21, DDX41, NFKBIA, NFKB1, PRKDC, IKBKG, UBA52, POLR2K, CTNNB1, CRCP, POLR3H, XRCC6
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.0458248472505092	0.300351705307974	0.383013823905152	1.35703652170441	44	51	ADM, PTGIR, RAMP3, PLCG2, ADCY3, ADCY4, MYH9, ITPR3, FYN, SRC, GNAI3, FGR, GNAI2, GNB4, GNB2, ITPR1, GNB1, RHBDF2, CD163, CREB1, GNG12
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	0.1044957472661	0.457140685855419	0.540382959662752	1.35684490565392	85	9	NFKB2, RELA, PIAS3, NFKBIA, UBE2I, IKBKG
REACTOME_SIGNALING_BY_BMP	0.0939524838012959	0.443248966875652	0.441883600663051	1.35663185067449	86	21	SKI, SMAD1, SMAD9, FSTL1, ACVRL1, SMURF2, CHRDL1, SMAD5, ACVR2B, BMPR2, SMURF1, UBE2D3, ACVR2A, ZFYVE16, SMAD6, BMP2
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.0951859956236324	0.443248966875652	0.454190718986856	1.35617170253584	86	19	ACTG1, ACTB, DAB2, SRC, GJA4, MYO6, TJP1, GJA1, AP2M1, CLTCL1, TUBA1A, DNM1, CLTC
REACTOME_BIOSYNTHESIS_OF_MARESINS	0.0662251655629139	0.3652767842721	0.85788231581594	1.3539641539878	39	2	ALOX5, EPHX2
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.0457317073170732	0.300351705307974	0.379745513269038	1.35392926776244	44	53	NUP85, CHMP4A, NUP93, NUP155, NUP107, TMPO, IST1, NUP160, LEMD2, NUP54, RANGAP1, LEMD3, CHMP2A, POM121, NUP43, EMD, CC2D1B, NUP133, NUP205, ANKLE2, LBR, PPP2R1A, UBE2I, TUBA1A, NUP58, NUP98, SEH1L, NUP188, NUP35, RAN, LMNA, NUP62
REACTOME_SLC_TRANSPORTER_DISORDERS	0.0478615071283096	0.304276167807687	0.380634849624559	1.35352632969259	46	52	CP, SLC33A1, NUP85, SLCO2A1, NUP93, POM121C, NUP155, NUP107, RAE1, NUP160, NUP54, NUP214, NUP50, SLC2A1, SLC35A2, POM121, NUP43, SLC26A2, SLC3A2, TPR, SLC35A3, NUP133, NUP205, NUP153, SLC17A5, NUP88, SLC9A9, NUP58, NUP98, SEH1L, SLC27A4, NUP188, NUP35, AAAS
REACTOME_MITOTIC_PROPHASE	0.0282828282828283	0.254384756657484	0.369444886515896	1.35300932437112	27	69	PHF8, NUP85, NUP93, LPIN2, POM121C, NUP155, NUP107, TMPO, GORASP1, PPP2R1B, RAE1, NUP160, LEMD2, NUP54, RAB1A, NUP214, NUP50, LEMD3, POM121, NUP43, EMD, TPR, NUP133, NUMA1, NUP205, LPIN3, NEK6, NUP153, PPP2R1A, NUP88, NUP58, NUP98, SEH1L, NUP188, NUP35, SMC4, AAAS, LMNA, BLZF1, NUP62, PPP2R2D, NEK9
REACTOME_ZINC_TRANSPORTERS	0.10781990521327	0.458199764098037	0.518835279335311	1.35288136806738	90	10	SLC30A7, SLC39A10, SLC30A1, SLC30A5, SLC39A7, SLC30A2, SLC39A1, SLC39A14
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.0905109489051095	0.435497969959843	0.754184507590502	1.35190155683021	61	3	CDKN1A, MYC, KDM5B
REACTOME_TRAIL_SIGNALING	0.107586206896552	0.458199764098037	0.682227821319159	1.34821474997286	77	4	TNFRSF10B, CASP10, CFLAR, TNFSF10
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.111386138613861	0.464011203751954	0.573186250603855	1.34712797378494	89	7	VWF, RAP1B, SRC, PTK2, TLN1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.0967741935483871	0.443248966875652	0.467941108101572	1.34702883233042	86	16	PLCG2, ITPR3, LCP2, VAV2, SHC1, ITPR1
REACTOME_G_PROTEIN_ACTIVATION	0.126081582200247	0.489092621365569	0.554601701046127	1.34584277825172	101	8	GNB4, GNB2, GNB1, GNG12, GNAQ
REACTOME_RHOBTB_GTPASE_CYCLE	0.0659685863874346	0.365133819060521	0.409484811581285	1.34425962739174	62	32	ACTG1, ACTN1, PHIP, DDX39B, VIM, RBMX, SRRM1, TWF1, TMOD3, ROCK1, GPS1, MYO6, CPSF7, HNRNPC, SPEN, DBN1, HSP90AB1, CCT6A, CCT2
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.0934306569343066	0.443248966875652	0.74941611521993	1.34335405021283	63	3	LGALS3, CBFB, RUNX1
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.108965517241379	0.459444977785716	0.67955810039286	1.34293886262457	78	4	BAX, GSDMD
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.102960102960103	0.456542977551381	0.596904506959992	1.34254112407301	79	6	POGLUT1, NOTCH2, NOTCH1, POFUT1, NOTCH4, NOTCH3
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.112623762376238	0.466580416972062	0.571144044095843	1.34232828866987	90	7	SLC25A6, SLC25A5
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.102960102960103	0.456542977551381	0.596794084439351	1.34229276479065	79	6	MRE11, KAT5, RAD50, ATM
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.101570680628272	0.45419883456089	0.42098704547879	1.34124555171211	96	25	ARSG, GAS6, ARSA, PROS1, STS, DPH7, FN3KRP, GGCX, EEF2, DPH6, SUMF1, DPH1, DHPS, DPH2, FURIN, DPH5, F8, FN3K, SUMF2
REACTOME_DEVELOPMENTAL_BIOLOGY	0.000999000999000999	0.0462865497076023	0.325704539786304	1.34098599707252	0	561	RPL3, FABP4, SEMA4A, PABPC1, RPL12, ACTG1, PSMB8, PML, FOXP1, MYO10, ITGA5, ARPC1B, CAP1, PERP, RPL36A, CDKN1A, MMP2, RBPJ, RPL15, HELZ2, RPS8, CACNA1H, RPS6, ABLIM2, ACTB, PKP4, MYH9, MSN, RPL35, RPL10A, PTPRA, FLI1, RPS17, NRAS, LGI4, PPARG, NR2F2, RPL31, CCNC, TGFB1, MYL12B, MAPK11, EIF4A3, ARPC5, FES, NRP2, CDK2, RPL36, EZR, RPS18, MAML2, FYN, SDCBP, ABL2, RPS19, LIMK2, COL6A3, WWTR1, SRC, RPL28, RPS9, SRGAP2, MED28, ACVR1B, RELA, RPL34, MYC, EPAS1, ZNF335, RPL26, PLXNB1, MYOG, AP2A2, NOTCH1, MYO9B, RPL35A, EZH2, RPL37, MED19, RHOA, RPL17, ROCK1, KRAS, RPL11, DPYSL2, CEBPD, EPHB4, MAGOH, RPL19, PSMB9, ZSWIM8, SCN5A, DOCK1, PSEN1, RPL24, FAM120B, COL4A2, MAML3, RPL29, ABL1, LAMA2, MED17, RPL32, RPS27A, EFNB1, LAMC1, RPS16, RPS5, MED27, RPS2, COL4A1, RPL7, RPL13, CTNNA1, RPS27, FARP2, SPTAN1, EFNA1, VAV2, CASC3, RPL9, SHC1, RPLP2, ITGA9, RRAS, ARPC3, RPL23, RPS7, RPS21, MEIS1, ADAM10, RPL41, CFL1, FGF2, CEBPA, RPL14, RPS4X, NCBP1, RPL4, CBFB, MED29, AKT3, LAMB1, EBF1, TCF4, CCND3, MED23, RPL18A, CSNK2A2, SUZ12, RPS12, NUMB, TCF12, RPL7A, MED8, RPL5, POLR2H, ROBO3, SREBF1, CREB1, CDK4, MED30, PITPNA, CNOT9, JUN, CEBPB, CAPNS1, RBM8A, RPL13A, FAU, PTK2, SNW1, RPS13, RNPS1, KDM6A, FGFR1, CXCR4, RUNX1, RPLP0, PTPRC, PCGF2, RPS11, KMT2A, RPS25, SMARCA4, PSMB1, RPS15, NAB2, MED12, RPL23A, RPS14, ARHGEF7, PMP22, RPS10, PPL, MED26, PSME1, CACNA1C, PSME2, AP2M1, ACTR2, TSC22D1, EGFR, NAB1, PFN1, NFKB1, RHOB, CLTCL1, RPS24, RPS3, SPAG9, RBBP4, FOXO1, RPL27A, CSF3R, RPL22, LYPLA2, SEMA6A, RPL27, SCN3B, RPL30, SDC2, TLN1, GATA2, NCBP2, RPS23, UBA52, NCSTN, RPS3A, LDB1, RPL6, ARPC4, PLXND1, TUBA1A, CXCL12, MEF2D, POLR2K, MYL6, CTNNB1, MED15, ACTR3, BOC, RPL36AL, UPF3A, GAB2, ANGPTL4, ACVR2B, POLR2G, AP2A1, ZNF638, CNTNAP1, KAT2A, RPS20, MAPK7, AP2B1, PLXNA3, MYL9, PKNOX1, RPL37A, HSP90AB1, ARPC1A, PSMB4, AKT1, MAMLD1, RPL26L1, ITGA1, CDC42, RASA1, STAT3, RPSA, COL6A2, PIK3R3, ACVR2A, APH1B, FOXO3
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.10912906610703	0.459444977785716	0.423339666471113	1.3395061367163	103	24	TAF1D, TAF1C, ACTB, MYO1C, POLR1E, TAF1B, POLR1C, TBP, POLR2H, DDX21, POLR2K, ERCC6, SF3B1, KAT2A
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.0748440748440748	0.38973082394135	0.404552828871896	1.33668801077831	71	33	UGGT2, PDIA3, MOGS, EDEM1, MAN1B1, PRKCSH, EDEM2, OS9, RPS27A, CALR, DERL2, GANAB
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.0817610062893082	0.410881501447539	0.413372042545709	1.33636493077824	77	28	SPPL2B, TRAF1, RIPK1, TRAF2, RPS27A, CFLAR, RACK1, BIRC3, TRADD, IKBKG, UBA52, CLIP3, OTULIN, USP4, RNF31, TAX1BP1, SHARPIN, CYLD, TNFRSF1A, UBC
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.108017817371938	0.458199764098037	0.481483663607142	1.33633742290232	96	13	F11R, TGFBR2, TGFB1, RHOA, RPS27A, ARHGEF18, FKBP1A, UBA52, SMURF1
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.000999000999000999	0.0462865497076023	0.328374129187794	1.33582596125976	0	386	RPL3, SEMA4A, PABPC1, RPL12, ACTG1, PSMB8, MYO10, ITGA5, ARPC1B, CAP1, RPL36A, MMP2, RPL15, RPS8, CACNA1H, RPS6, ABLIM2, ACTB, MYH9, MSN, RPL35, RPL10A, PTPRA, RPS17, NRAS, RPL31, MYL12B, MAPK11, EIF4A3, ARPC5, FES, NRP2, RPL36, EZR, RPS18, FYN, SDCBP, ABL2, RPS19, LIMK2, COL6A3, WWTR1, SRC, RPL28, RPS9, SRGAP2, RPL34, RPL26, PLXNB1, AP2A2, MYO9B, RPL35A, RPL37, RHOA, RPL17, ROCK1, KRAS, RPL11, DPYSL2, EPHB4, MAGOH, RPL19, PSMB9, ZSWIM8, SCN5A, DOCK1, PSEN1, RPL24, COL4A2, RPL29, ABL1, LAMA2, RPL32, RPS27A, EFNB1, LAMC1, RPS16, RPS5, RPS2, COL4A1, RPL7, RPL13, RPS27, FARP2, SPTAN1, EFNA1, VAV2, CASC3, RPL9, SHC1, RPLP2, ITGA9, RRAS, ARPC3, RPL23, RPS7, RPS21, ADAM10, RPL41, CFL1, RPL14, RPS4X, NCBP1, RPL4, LAMB1, RPL18A, CSNK2A2, RPS12, NUMB, RPL7A, RPL5, ROBO3, CREB1, PITPNA, RBM8A, RPL13A, FAU, PTK2, RPS13, RNPS1, FGFR1, CXCR4, RPLP0, PTPRC, RPS11, RPS25, SMARCA4, PSMB1, RPS15, NAB2, RPL23A, RPS14, ARHGEF7, PMP22, RPS10, PSME1, CACNA1C, PSME2, AP2M1, ACTR2, EGFR, NAB1, PFN1, RHOB, CLTCL1, RPS24, RPS3, RPL27A, RPL22, LYPLA2, SEMA6A, RPL27, SCN3B, RPL30, SDC2, TLN1, NCBP2, RPS23, UBA52, NCSTN, RPS3A, LDB1, RPL6, ARPC4, PLXND1, TUBA1A, CXCL12, MYL6, ACTR3, RPL36AL, UPF3A, GAB2, AP2A1, CNTNAP1, RPS20, MAPK7, AP2B1, PLXNA3, MYL9, RPL37A, HSP90AB1, ARPC1A, PSMB4, RPL26L1, ITGA1, CDC42, RASA1, RPSA, COL6A2, PIK3R3, APH1B
REACTOME_GAP_JUNCTION_DEGRADATION	0.104408352668213	0.457140685855419	0.501953947499803	1.33581002396153	89	11	ACTG1, ACTB, DAB2, MYO6, GJA1, AP2M1, CLTCL1, DNM1, CLTC
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0714285714285714	0.378165312947922	0.383165370494005	1.3345606972399	69	44	SNRNP40, RNPC3, SRSF1, SF3B3, SRSF7, SRSF6, SNRPB, PRPF6, NCBP1, POLR2H, SF3B2, GTF2F1, SNRNP200, DDX42, SF3B4, SRSF2, SF3B6, LSM2, NCBP2, POLR2K, POLR2G, SF3B1, SNRPD1, PRPF8, POLR2A, ZRSR2, SNRPD2
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0712830957230143	0.378165312947922	0.381894073197254	1.33415842209565	69	45	PIK3C2A, HIP1R, RAB5C, NECAP1, GAK, CPD, NAPA, FTL, OCRL, PICALM, BLOC1S4, ACBD3, TXNDC5, BLOC1S3, ARF1, SH3D19, VAMP2, AP3S1, PUM1, ARRB1, BLOC1S6, SNX9, GOLGB1, AP1S1, AP3B1, CLTC
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.135970333745365	0.501727362048747	0.549782181596241	1.33414733008768	109	8	TP53, CDKN1A, CDK2
REACTOME_PTK6_EXPRESSION	0.121379310344828	0.481757966344432	0.674897257180653	1.33372813071121	87	4	HIF1A, EPAS1
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.0873684210526316	0.424295669783787	0.415945080898193	1.33339107234824	82	27	SPHK1, CERS5, SPTLC1, KDSR, PLPP3, ORMDL2, CERS2, ACER3, SPTLC2, SGPP1, ORMDL1, CSNK1G2, CERS6, SPHK2, DEGS1
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.119668246445498	0.481757966344432	0.511353363087987	1.33337200644222	100	10	C1S, C1R, CFB, C3, C1QB, C1QA, C1QC, CFD
REACTOME_PECAM1_INTERACTIONS	0.118811881188119	0.481757966344432	0.567166883450413	1.33298098776017	95	7	PECAM1, FYN, SRC, INPP5D
REACTOME_CDC42_GTPASE_CYCLE	0.018018018018018	0.199458199458199	0.350642139634148	1.33215258569977	17	106	CPNE8, ARHGDIA, ARHGAP27, ARHGEF10, STOM, ARHGEF15, CDC42EP1, WDR81, TMPO, SRGAP2, SYDE1, DOCK11, ARHGAP31, MYO9B, PLEKHG2, MAP3K11, FMNL1, ARHGAP4, PLEKHG1, STARD13, SHKBP1, VAV2, WIPF1, FMNL3, DLC1, ARHGDIB, IQGAP1, DOCK9, PREX2, ARHGAP1, SNAP23, ARHGAP33, ARHGAP45, FMNL2, PLEKHG3, ARHGEF7, ARHGAP17, LBR, GIT2, CDC42BPB, PLD1, FAM13B, DOCK6, ARHGAP29, ARFGAP2, SH3PXD2A, CAV1, ARHGEF25, ARAP1, SPATA13, CDC42EP3, ARHGAP10, CDC42, ARHGAP32, STARD8, MCF2L, ARHGEF12, ARHGEF9, ARHGAP42, WIPF2, CDC42EP4, BAIAP2, DAAM1, BCR, FNBP1L, WASL
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.119668246445498	0.481757966344432	0.510690213861756	1.331642821346	100	10	EXT2, GPC3, HSPG2, SDC3, SDC2, EXT1, SDC4, AGRN
REACTOME_SYNTHESIS_OF_PG	0.106821106821107	0.458199764098037	0.591817441797911	1.33109943767041	82	6	PGS1, PLD2, PLD1, CDS2, PLD3
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0444444444444444	0.300351705307974	0.362925414916659	1.32913321676837	43	69	WRN, TAF1, TP53, MAPK11, CDK2, PRKAA1, TP53INP1, MDM4, MRE11, RFC2, TAF9, SUPT16H, RPS27A, TAF9B, RAD9A, TAF12, TAF4B, TBP, RFC4, MDM2, CSNK2A2, KAT5, ATRIP, RAD50, ATM, DNA2, SSRP1, TOPBP1, UBA52, TOP3A
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.121287128712871	0.481757966344432	0.565417120026572	1.32886861546708	97	7	NRAS, KRAS, SHC1, IGF1R, IGF2
REACTOME_RHOBTB3_ATPASE_CYCLE	0.138442521631644	0.507442026504251	0.547339031081448	1.32821857712801	111	8	HGS, VHL, LRRC41, RHOBTB3
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.081419624217119	0.41046899724745	0.406650509439773	1.32734271774646	77	30	TP53, CAPN2, BCL2L11, EZH2, CDC25B, RIPK1, TRAF2, SUZ12, JUN, CAPNS1, TRADD, APP, RBBP4, POLA2, CAST, FOXO3
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.103649635036496	0.457040034158144	0.740463215258856	1.32730567044143	70	3	CBFB, RUNX1, ELF1
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.107221006564551	0.458199764098037	0.444509206816558	1.32726359786915	97	19	PDIA3, SEC24D, TAP2, HSPA5, TAPBP, B2M, CALR, TAP1, SEC31A, CANX, SEC24A, SEC24B, SEC24C, BCAP31
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.126256983240223	0.489092621365569	0.471127040374593	1.32616255571096	112	14	WWTR1, LAMA2, LAMC1, LAMB1, SMARCA4, NAB2, PMP22, NAB1
REACTOME_GPCR_LIGAND_BINDING	0.0442655935613682	0.300351705307974	0.359245762014623	1.32250460913739	43	73	ADM, LTB4R, PTGFR, PTGIR, ACKR1, RAMP3, LPAR1, ECE1, SAA1, S1PR1, FZD6, PTCH1, GNB4, GNB2, EDNRB, CNR1, ANXA1, ADRA2C, GABBR1, AGTR1, C3, GNB1, LPAR6, GNG12, ADGRE5, GPR4, CXCR4, APP, OPN4, HEBP1, FZD8
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.108254397834912	0.458199764098037	0.628062597278254	1.32189993308667	79	5	ADM, RAMP3, CALCRL, RAMP1, RAMP2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.120267260579065	0.481757966344432	0.475869073429444	1.32075436674522	107	13	PI4K2B, PIK3C2A, PIKFYVE, OCRL, PIK3R4, ARF1, INPP5E, SACM1L
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.124407582938389	0.489092621365569	0.506037697987691	1.31951122141177	104	10	NRAS, KRAS, SHC1, EPOR, IRS2, GRB2
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.10598111227702	0.458199764098037	0.412892769493271	1.31947275830596	100	26	NOD1, NFKB2, SAA1, RELA, TRAF6, RPS27A, APP, HMGB1, NFKBIA, NFKB1, MAP3K7, IKBKG, UBA52
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.116407982261641	0.477393357306159	0.454071988458132	1.31913173858547	104	17	ACTG1, ACTN1, FBLIM1, ACTB, PARVA, FLNA, ILK, PXN, RSU1, LIMS2
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.132960893854749	0.496852356697037	0.468109106902521	1.31766745773674	118	14	MYD88, RELA, NGFR, TRAF6, RPS27A, NFKBIA, NFKB1, UBA52
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.12636695018226	0.489092621365569	0.524162934691095	1.31611812502763	103	9	ABCA1, A2M, BMP1, ZDHHC8, P4HB
REACTOME_HCMV_EARLY_EVENTS	0.054989816700611	0.324809253123385	0.367512102133973	1.31599218686876	53	57	PML, NUP85, NUP93, POM121C, NUP155, NUP107, RAE1, EZH2, NUP160, NUP54, NUP214, NUP50, POM121, SUZ12, NUP43, CREB1, TPR, NUP133, NUP205, EGFR, TRIM28, NUP153, NFKB1, RBBP4, NUP88, TUBA1A, NUP58, NUP98, SEH1L, TBL1XR1, NUP188, NUP35, AAAS, DYNLL1
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.110960757780785	0.464011203751954	0.625151567943783	1.31577301277789	81	5	SAE1, UBE2I, UBA2, SUMO2
