pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PLATELET_HOMEOSTASIS	0.492723492723493	0.76468753821695	0.253070006862475	0.981658730278422	236	43	ATP2A1, PDE5A, ATP2B2, GNAS, SLC8A3, PDE1A, GNB4, PRKG1, GNG10, SRI, PECAM1, PTGIR
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.450704225352113	0.7243297347537	0.393086505849775	0.981503004473409	223	8	CASP2, CRADD, TP63, CASP10
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.478170478170478	0.747229878523067	0.363292861174182	0.981006277277411	229	11	DNMT3A, PCGF2, SCMH1, PHC3, CBX4
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.552631578947368	0.798014619345522	0.622457915734164	0.979521486353718	272	2	KHDRBS1, SFPQ
REACTOME_ACTIVATION_OF_RAC1	0.48024948024948	0.748999928310273	0.362163623786961	0.977956977156786	230	11	PAK6, PAK1, ROBO1, SLIT2
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.51528384279476	0.775455457323474	0.237655225644485	0.975316582491378	235	58	PDGFB, ERBB2, IRS1, EGF, ERBB4, NR4A1, MLST8, ESR1, CDKN1B, FGF2, GAB1, FGFR1, CASP9, FGFR4, FGF1, RPS6KB2, PDGFRA, ERBB3, NRG4, PDGFRB
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.459459459459459	0.73024530554651	0.435510561666504	0.965590084177927	220	6	CITED2, EPAS1, HIGD1A, HIF3A, HIF1A, ARNT
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	0.494824016563147	0.765485410222252	0.372600769151617	0.963269367713883	238	9	PRKAA2, PRKAG3, MAPK14
REACTOME_UREA_CYCLE	0.507157464212679	0.77268675721562	0.483990267639903	0.962172272390244	247	4	NMRAL1, ASL, ARG2, ASS1
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.479338842975207	0.748316951114154	0.410663961322659	0.961883424970906	231	7	ADCY1, ADCY2, ADCY3
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.52112676056338	0.781874606180894	0.540379002526324	0.959650396493073	258	3	RASGRP3, NRAS
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.548098434004474	0.797133675074402	0.194164659749132	0.959619778810623	244	155	ACTN2, PDGFB, IGF2, ALDOA, CLEC3B, VEGFC, ACTN4, EGF, P2RY1, PLCG2, ACTN1, PRKCQ, ISLR, CFD, LGALS3BP, FLNA, TAGLN2, MAGED2, ENDOD1, GNB4, FN1, SPARC, TGFB1, MMRN1, VEGFB, SRGN, ECM1, MGLL, PHACTR2, COL1A2, TMSB4X, COL1A1, GNG10
REACTOME_O_LINKED_GLYCOSYLATION	0.53014553014553	0.785328937372199	0.241578741219763	0.959089055979849	254	47	ADAMTSL5, THSD4, B3GNT2, GALNT16, SPON2, ADAMTSL4, GALNT11, THSD1, ADAMTSL2, MUC20, THBS2, SEMA5A, ADAMTS13, ADAMTS5, ST3GAL2, ADAMTS2, ADAMTS9
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.481404958677686	0.750063040931867	0.409327354600718	0.958752739124018	232	7	PLCB1, MARCKS, PLCB2
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.51008064516129	0.77268675721562	0.28468425697854	0.957475702501022	252	25	IGF2, IRS1, FGF2, GAB1, FGFR1, IGF1R, FGFR4, FGF1
REACTOME_RHOT1_GTPASE_CYCLE	0.509355509355509	0.77268675721562	0.454215041227483	0.956575160483023	244	5	TRAK1, RHOT1, TRAK2, MYO19, RAP1GDS1
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.527835051546392	0.785303464847686	0.220416614718179	0.956397625405425	255	73	PRKAA2, GPI, TNRC6C, RRAGB, PRDX2, COX11, SESN1, PRKAG3, MLST8, COX6B1, COX8A, PRDX5, NDUFA4, GLS, COX7B, COX5B, COX7C, TP63, PRKAA1
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.501014198782961	0.768513058792081	0.355551236703875	0.952691373111479	246	10	ADCY1, GNAI2, GNAI1, ADCY2, ADCY3
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.521829521829522	0.781874606180894	0.325039928532014	0.952641709679403	250	15	MYL6, MYL9, MYH9, MYH11, CDKN1B
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.578947368421053	0.81401225284204	0.6050742543869	0.952165950548445	285	2	SLC26A11, SLC26A2
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.505175983436853	0.77268675721562	0.367977192453406	0.951316225983117	243	9	PPP2R3B, TFDP1
REACTOME_HEMOSTASIS	0.615942028985507	0.834791294421282	0.174189165118629	0.950713142433054	254	325	ATP2A1, ACTN2, PDGFB, IGF2, PDE5A, ALDOA, CLEC3B, GYPC, ATP2B2, VEGFC, JAK2, PRKAR1B, ACTN4, EGF, P2RY1, PLCG2, CAV1, CD44, CD47, CBX5, ACTN1, GNAS, CD74, PRKCQ, KIF26A, ISLR, CFD, LGALS3BP, TSPAN7, FLNA, TAGLN2, MAGED2, ENDOD1, SLC8A3, PDE1A, ESAM, TUBA1A, CAPZA2, ANGPT2, GNB4, SLC16A1, FN1, INPP5D, EHD1, SPARC, ACTB, KIF22, TGFB1, EHD2, MMRN1, VEGFB, F3, SDC3, RAD51C, SRGN, ECM1, MGLL, PRKG1, PLAT, DOCK5, PHACTR2, COL1A2
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	0.490644490644491	0.762957002642661	0.427810539016497	0.948518017107173	235	6	CD274, SIN3A
REACTOME_RHOBTB_GTPASE_CYCLE	0.542094455852156	0.793803188082209	0.266125612403274	0.948429667247197	263	32	PDE5A, RHOBTB1, SRRM1, ACTN1, PHIP, ACTG1, CDC37, VIM, COPS4, MYO6
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.515337423312883	0.775455457323474	0.476897807939909	0.948072468070508	251	4	AQP4, AQP7, AQP1
REACTOME_RHOBTB1_GTPASE_CYCLE	0.545643153526971	0.796624353283763	0.297661386565469	0.947617488567236	262	20	PDE5A, RHOBTB1, SRRM1, VIM, COPS4, MYO6
REACTOME_SYNDECAN_INTERACTIONS	0.535496957403651	0.789407793330962	0.292696900781099	0.947192006667791	263	21	ACTN1, FN1, FGF2, TGFB1, SDC3, COL1A2, COL3A1, COL1A1, COL5A1, SDC2
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.573737373737374	0.810326227417109	0.710352208600895	0.944473497113572	283	1	GABBR1
REACTOME_RAF_ACTIVATION	0.543388429752066	0.794260280976473	0.26743933408086	0.943855820925278	262	31	CAMK2B, CAMK2A, JAK2, MAP3K11, CAMK2G
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.547667342799189	0.797133675074402	0.290416798501682	0.939813402221739	269	21	CDH5, PAK1, CAV1, MLST8, CTNND1, JUP
REACTOME_INTERLEUKIN_23_SIGNALING	0.527162977867203	0.78504138660751	0.529105402434468	0.939629791052307	261	3	JAK2
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.529175050301811	0.785328937372199	0.528931085423831	0.939320224271232	262	3	FN1, ITGA5
REACTOME_DECTIN_2_FAMILY	0.529652351738241	0.785328937372199	0.472260374665723	0.938853254359374	258	4	PLCG2, MUC20, FYN
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.549382716049383	0.797133675074402	0.311747880680747	0.937875120302677	266	17	ACTN1, FLNA, ACTG1, ACTB, LIMS2, ARHGEF6, FBLIM1
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.53276955602537	0.787890362756673	0.333324062922818	0.937729473367793	251	13	GPC3, AGRN, GPC4, SDC3, BGN, SDC2, VCAN, DCN
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.553719008264463	0.798303451805687	0.265603519389486	0.937376802464705	267	31	NRN1, PIGZ, ART3, PIGF, PGAP1, THY1, DPM3, PIGL, PIGS, NEGR1, CD109
REACTOME_SIGNALING_BY_ACTIVIN	0.523809523809524	0.782993839651064	0.361733203505355	0.935173899439626	252	9	ACVR2B, FST, FSTL3, ACVR2A, MAPK1, SMAD3, ACVR1B, INHBB, SMAD2
REACTOME_PYRIMIDINE_SALVAGE	0.516528925619835	0.776128508284398	0.398283535722664	0.932885199413529	249	7	UCKL1, DCK, TYMP
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.565488565488566	0.805328004055992	0.343984395747953	0.928867279207082	271	11	UBB, SH2B3, SOCS2, SOCS6, RPS27A, ABL2
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.54601226993865	0.796624353283763	0.465923159420123	0.926254875422502	266	4	MAN2A1, FUT8, CHST10
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.553014553014553	0.798014619345522	0.315958690568979	0.926026007115773	265	15	F3, F2R, VWF, SERPING1, A2M, PROS1, SERPINE2, PRCP, PROCR, F8, TFPI, F13A1, C1QBP, SERPINA5, THBD
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.556016597510373	0.799166074567144	0.311215756524406	0.924895951439722	267	16	MICU3, SMDT1, SLC8A3, PHB2, VDAC2, VDAC1, MCU
REACTOME_ESTROGEN_BIOSYNTHESIS	0.604040404040404	0.829311326622688	0.693909320879549	0.92261128357951	298	1	HSD17B11
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.537223340040241	0.790658513439268	0.36835934358819	0.919761419120891	266	8	JUN, MAPK14, FOS, ATF2, MAPK9
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.612159329140461	0.83323148583779	0.246596612951455	0.919098350874039	291	37	ARHGEF4, MAGED1, ARHGEF9, KALRN, BCL2L11, ARHGEF3, PLEKHG2, ARHGEF10, ABR, FGD4
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.550935550935551	0.797924041290921	0.435770954295735	0.917731983099419	264	5	AP1S2, B2M
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.541247484909457	0.79332848945525	0.516446087971974	0.917148317704032	268	3	ADRB2, ADRA2B, ADRA2C
REACTOME_ADRENOCEPTORS	0.541247484909457	0.79332848945525	0.516446087971974	0.917148317704032	268	3	ADRB2, ADRA2B, ADRA2C
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.533057851239669	0.787890362756673	0.391232830346128	0.916370585824842	257	7	JAK2, GAB1, IRS2, PIK3R1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.615071283095723	0.834325485124704	0.265732627945699	0.915334009313851	301	27	MYL6, PAK1, PPP1R14A, MYL9, MYH9, MYH11
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.613636363636364	0.833808037456106	0.253189785009271	0.912401293465502	296	33	PLCB1, PLCD3, PLCG2, PLCD4, INPP5D, INPP5J, INPP5B, NUDT3, INPP4A
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.612704918032787	0.833257633372768	0.26821968350999	0.911565709943159	298	26	CXCL12, APLNR, EDNRA, C3, CXCR4, HEBP1, CXCL2, F2R, APLN, APP
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.589211618257261	0.820391406148449	0.285813603268746	0.909899574321545	283	20	UBB, SPRY2, FGF2, FGFR1, FGF1
REACTOME_CS_DS_DEGRADATION	0.563146997929607	0.805295119893918	0.35155700259043	0.90886578782899	271	9	BGN, IDUA, IDS, VCAN, DCN
REACTOME_CDC42_GTPASE_CYCLE	0.679245283018868	0.864211989995894	0.194542715863333	0.90629107437796	323	106	ARHGEF4, PAK6, ARHGAP29, SRGAP3, CDC42EP1, ARHGEF9, OPHN1, PAK1, CAV1, TMPO, MAP3K11, STARD8, ARHGAP33, PREX2, PLEKHG2, ARHGAP24, ARHGEF10, ABR, WIPF3, FARP1, FMNL1, JUP, PLEKHG1, ARHGAP10, FGD4, FMNL3
REACTOME_PURINE_SALVAGE	0.602910602910603	0.828756620190229	0.335537137663487	0.906056995570185	289	11	AMPD1, DCK, GMPR, HPRT1
REACTOME_ABACAVIR_METABOLISM	0.557344064386318	0.799166074567144	0.50956100343367	0.90492120659094	276	3	NT5C2, ADAL
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.601659751037344	0.828756620190229	0.304010543969041	0.903482922754596	289	16	GPC3, AGRN, XYLT2, GPC4, SDC3, BGN, SDC2, VCAN, DCN
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.567287784679089	0.805396020759639	0.349202406248164	0.902778547228278	273	9	TSC22D1, FGF2, PBX1, FOXP1
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.636363636363636	0.843688137657987	0.678925861062464	0.902689503199357	314	1	WEE1
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.58004158004158	0.81401225284204	0.428362857699046	0.902130559659762	278	5	ORC2, ORC3, ORC4, MCM8, ORC5
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.652719665271967	0.851817996805872	0.202947539422827	0.901671170325572	311	80	SMAD7, SMAD9, UBB, ATP1B4, SMAD6, CHRDL1, GREM2, TFDP1, BMPR1A, WWTR1, RBL1, ACVR2B, ZFYVE16, SMAD1, TGFB1, FSTL1, JUNB, BMPR2, XPO1, SKI, BMP2, UBE2D1, NEDD4L, FST
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.629554655870445	0.842479176061756	0.570929581850629	0.898434702943792	310	2	B2M, CTSL
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.565392354124749	0.805328004055992	0.35971308788949	0.898172466512675	280	8	RIMKLB, GOT2, GLS, KYAT1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.596673596673597	0.824920789112929	0.306280462981344	0.897660620385006	286	15	MYL6, MYL9, MYH9, MYH11
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.643584521384929	0.844771390839421	0.260112383610208	0.895974697584998	315	27	LUM, GPC3, AGRN, EXT1, GPC4, SDC3, BGN, CHST14, SDC2, VCAN, DCN, PRELP
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	0.633603238866397	0.842479176061756	0.569045073245621	0.895469174474856	312	2	MASP1
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	0.633603238866397	0.842479176061756	0.569045073245621	0.895469174474856	312	2	MASP1
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.633603238866397	0.842479176061756	0.568864823890681	0.895185527803166	312	2	SLC20A2, SLC20A1
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.557851239669422	0.799166074567144	0.381361943564453	0.893250362773182	269	7	SCP2, PHYH, ACAA1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.631474103585657	0.842479176061756	0.266480567908888	0.891404096153434	316	23	ACSL6, HSD17B8, TECR, SCD, ELOVL5, ACSL3, TECRL, ACSL5, CBR4
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.573440643863179	0.810326227417109	0.500772783142564	0.889314347243333	284	3	HPGD, ALOX5, PTGR1
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.65843621399177	0.854090238705623	0.253032589297957	0.8883537291325	319	30	GPC3, AGRN, XYLT2, GPC4, SDC3, BGN, IDUA, IDS, CHST14, CSGALNACT1, SDC2, VCAN, DCN
REACTOME_HSF1_ACTIVATION	0.635458167330677	0.84319386327281	0.26503332548391	0.886562925797651	318	23	HSPB2, UBB, COL4A6, HSPA1A, SERPINH1, DNAJB1, DEDD2, DNAJB6, EEF1A1, HSP90AA1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.67578947368421	0.864211989995894	0.220202796285818	0.882702710993291	320	50	SLC24A3, SLC38A3, SLC1A7, SLC4A4, SLC36A2, SLC26A11, SLC8A3, SLC9A1, SLC7A2, AHCYL2, SLC25A29, SLC4A7, SLC20A2, SRI, SLC15A3
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.725	0.897975415654325	0.207924284586167	0.880907522804877	347	67	PLCB1, ADCY1, PRKAA2, PRKAR1B, ABCC8, CACNA2D2, MARCKS, GNAS
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.609147609147609	0.832712146183649	0.417910419982408	0.880117765325141	292	5	TFDP1, TP63, BBC3
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.611451942740286	0.83323148583779	0.442142948949402	0.87897983566167	298	4	BGN, VCAN, DCN
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.587525150905433	0.819429351439031	0.493906863284503	0.877121270378255	291	3	ERBB2, ERBB3
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.625267665952891	0.840950480206819	0.319117883170246	0.873149909653398	291	12	CCND1, TFDP1, CDKN1B, CCND2
REACTOME_VITAMINS	0.651821862348178	0.851808006887645	0.554644588851578	0.87280806997074	321	2	CYP26B1, CYP2R1
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.638253638253638	0.844073107231002	0.296661732432887	0.869469610265078	306	15	UBB, SPRY2
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.692464358452138	0.874139616770124	0.252005604961763	0.868050350242835	339	27	CAMK2B, CAMK2A, TNRC6C, CAMK2G
REACTOME_PI_3K_CASCADE_FGFR2	0.611670020120724	0.83323148583779	0.345148722302033	0.861806505408426	303	8	FGF2, GAB1, FGF1, FRS2, PIK3R1
REACTOME_PI_3K_CASCADE_FGFR3	0.611670020120724	0.83323148583779	0.345148722302033	0.861806505408426	303	8	FGF2, GAB1, FGF1, FRS2, PIK3R1
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.61954261954262	0.837109206347081	0.385772114605593	0.855312732692702	297	6	CLDN5, PATJ, F11R
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.661943319838057	0.8561456880889	0.5430819079117	0.854612631959312	326	2	ADCY3, GNB1
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.698770491803279	0.878597052044949	0.251188595133591	0.853684215327352	340	26	SMAD7, UBB, ATP1B4, WWTR1
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.707070707070707	0.883419833696077	0.641078030745281	0.852367603407934	349	1	FYN
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.667338709677419	0.860258287800778	0.274865252902045	0.849800377077075	330	18	MAGED1, DAPK2, CASP9, FAS
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.743271221532091	0.900347447706456	0.229142368365666	0.846469754572124	358	36	DUSP10, UBB, DUSP8, DUSP5, DUSP16, DUSP6, PEBP1
REACTOME_PI3K_AKT_ACTIVATION	0.638253638253638	0.844073107231002	0.381655515462033	0.846185635296152	306	6	IRS1, IRS2, PIK3R1
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.64033264033264	0.844705474705475	0.381414497775871	0.845651264127336	307	6	NOTCH3, NOTCH1, NOTCH2
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.682186234817814	0.865305135990865	0.269997290855973	0.844513692508652	336	19	MCM2, POLE, MCM4, MCM6, ORC2, MCM5
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.652173913043478	0.851808006887645	0.326551391696634	0.844219815546617	314	9	NDRG1, TP63, PERP, TP53I3, BCL6
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.658486707566462	0.854090238705623	0.422223397184721	0.839379782379859	321	4	SSC5D, SCARB1, CD36
REACTOME_RHOG_GTPASE_CYCLE	0.75583864118896	0.900347447706456	0.208164448499614	0.837450637934857	355	52	CDC42EP1, MPP7, MCAM, OPHN1, CAV1, TMPO, STBD1, MAP3K11, KALRN, NDUFS3
REACTOME_PHOSPHORYLATION_OF_EMI1	0.739393939393939	0.900347447706456	0.62823506518778	0.835291791653518	365	1	FZR1
REACTOME_RHOJ_GTPASE_CYCLE	0.746861924686193	0.900347447706456	0.217109544847922	0.834344890943415	356	42	CDC42EP1, MPP7, OPHN1, PAK1, CAV1, TMPO, GJA1, SLC4A7, JUP, FMNL3, CPNE8, STOM, SYDE1
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.704496788008565	0.88146653527912	0.304726015312716	0.833771802745982	328	12	NOXA1, CYBA, PIN1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.714587737843552	0.890702668508931	0.296212382810742	0.833324420992834	337	13	PRKAA2, PRKAG3, TUBA1A, PRKAA1, CAMKK2
REACTOME_ACTIVATION_OF_SMO	0.716701902748414	0.892635021283037	0.295840770068211	0.832278975253649	338	13	SMO, BOC, PTCH1, EVC, ARRB1, GAS8
REACTOME_CIRCADIAN_CLOCK	0.785407725321888	0.913018592958187	0.200845809995251	0.832027149848641	365	59	CRY2, RAI1, UBB, BHLHE40, CSNK1E, SMARCD3, MEF2C, BHLHE41, DBP
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.662525879917184	0.8561456880889	0.321616358325219	0.831461477752109	319	9	VWF, SERPING1, A2M, PROS1, SERPINE2, PRCP, F8
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.761506276150628	0.902969614341905	0.215592604774304	0.828515339777539	363	42	ARHGEF4, ARHGEF9, KALRN, GNB4, ARHGEF3, PLEKHG2, ARHGEF10, ABR, GNG10, FGD4
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.796573875802998	0.914219932771912	0.198181247537739	0.826613106759653	371	62	PDGFB, ERBB2, IRS1, EGF, ERBB4, PIP4K2B, ESR1, FGF2, GAB1, FGFR1, PIP5K1B, FGFR4, FGF1, PDGFRA, ERBB3, NRG4, PDGFRB
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.668008048289738	0.86042045601518	0.32871393640277	0.820770266570535	331	8	MAP1LC3A, FUNDC1, SRC
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.724066390041494	0.897570160873676	0.275990664393037	0.820211196833349	348	16	ATP2A1, NOTCH3
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.67280163599182	0.863348613109379	0.412569607772544	0.8201880566016	328	4	ACHE
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.711340206185567	0.887353464453706	0.284040760805522	0.82014621752837	344	14	PPP2R3B, TFDP1, ORC2
REACTOME_SIGNAL_ATTENUATION	0.676056338028169	0.864211989995894	0.327894433315772	0.818724038246503	335	8	IRS1, GRB10, IRS2
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.779874213836478	0.91196287571105	0.219495193079538	0.81808775704432	371	37	JAK2, UBB, CCND1, PPP2R3B, TFDP1, RBL1, CDKN1B, CCND2
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.774736842105263	0.909492906204854	0.214533326381367	0.817383025975423	367	40	SMAD7, UBB, ATP1B4, TFDP1, WWTR1, RBL1
REACTOME_MISMATCH_REPAIR	0.73784355179704	0.900347447706456	0.290446381377913	0.817103121397382	348	13	LIG1, MLH1, MSH2
REACTOME_NICOTINATE_METABOLISM	0.757700205338809	0.900347447706456	0.248197751839807	0.816569345921163	368	22	QPRT, CD38, NMNAT3, PTGIS, NMNAT1, NAXD, PARP10, NUDT12, NMRK2, NAPRT
REACTOME_SIGNALING_BY_FGFR1	0.782340862422998	0.91196287571105	0.229025750647242	0.816211617197696	380	32	UBB, SPRY2, FGF2, GAB1, FGFR1, FLRT2, SPRED1, FRS3, FGF1
REACTOME_SOS_MEDIATED_SIGNALLING	0.711018711018711	0.887353464453706	0.367526373119461	0.814859277350386	341	6	IRS1, IRS2
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.673553719008264	0.863348613109379	0.347885814561538	0.814840429950293	325	7	SLC29A1, SLC25A4
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.720647773279352	0.896139375570475	0.260128492407981	0.813645473825736	355	19	UBB, SPRY2, FGF2, FGFR4, FGF1
REACTOME_RHOF_GTPASE_CYCLE	0.76008064516129	0.90195476858345	0.234571316888549	0.812925047331548	376	28	MCAM, CAV1, TMPO, ACTN1, ACTB, SLC4A7, FARP1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.791322314049587	0.913019841939137	0.225066156856206	0.811054255697532	382	33	APBA1, EPB41L3, PDLIM5, HOMER2, SIPA1L1, PTPRS, EPB41L2, SHARPIN, LIN7C, PTPRD
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.679752066115702	0.864211989995894	0.346063958996535	0.810573163192763	328	7	CAMK2B, CAMK2G, CAMKK2, CREB1
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.754563894523327	0.900347447706456	0.250136108276985	0.80946167078189	371	21	MCM2, MCM4, MCM6, ORC2, MCM5, RAD17, MCM3, RAD9A, ORC3
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.868312757201646	0.944761981919943	0.185095491255826	0.805524441104596	421	74	PLCB1, P2RY1, PRKCQ, EDNRA, RGS2, KALRN, GNB4, PTGFR, RGS3, OPN4, MGLL, GNG10, LTB4R, F2R, PLCB2, DGKH, APP, ITPR1, GPR17, GRK5, LPAR1, CREB1, ARHGEF25, GNG7
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.735887096774194	0.900347447706456	0.260011187707513	0.803876092104108	364	18	CYP2J2, CYP26B1, PTGIS, CYP1B1
REACTOME_RHOH_GTPASE_CYCLE	0.774590163934426	0.909492906204854	0.236458733529371	0.803623621060358	377	26	PAK6, PAK1, CAV1, SLC4A7, JUP, ARHGDIB, STOM, MTR, VAMP3
