pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.85594237695078	0.977602296329787	-0.229408331402508	-0.691757271411511	712	17	PARVA, TESK1, LIMS2, ACTG1, RSU1, FBLIM1, ILK
REACTOME_OPIOID_SIGNALLING	0.912906610703043	0.990072910984627	-0.177517631284807	-0.693076029813386	869	61	ITPR3, PLCB3, ADCY4, PRKCD, PPP1CA, GNB2, PRKAR1A, GNAQ, AHCYL1, GRK2, GNB1, ADCY3, ADCY5, PLCB4, ADCY9, PRKX
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.892703862660944	0.987799070561768	-0.354326805362079	-0.698512668646366	623	4	PLA2G6
REACTOME_PURINE_CATABOLISM	0.870485678704857	0.981341606612155	-0.250077115261794	-0.698970522887616	698	13	NUDT1, NUDT5, NT5C
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.866840731070496	0.980866543686607	-0.284877138127632	-0.699836606172788	663	8	KRAS, NRAS, SHC1, FGF2
REACTOME_NEURONAL_SYSTEM	0.951564076690212	0.995221245018552	-0.162395902416732	-0.700062274514298	942	154	MDM2, DBNL, PLCB3, PICK1, ADCY4, AP2A1, CHRNA1, ABAT, CPLX1, KCNMA1, PPFIBP2, LRFN3, GABBR1, SYN2, GNB2, KRAS, PTPRF, PPM1F, SLC38A1, PRKAR1A, AP2A2, NRAS, GNB1, KCNJ11, SLITRK4, ARHGEF7, ADCY3, ADCY5, NSF, MAOA, SRC, GLUL, MYO6, ADCY9, APBA3, PRKX, AP2M1, DNAJC5, GJC1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.88	0.983091037402964	-0.201133090945732	-0.701260808864167	791	33	DBNL, PPFIBP2, LRFN3, PTPRF, SLITRK4, APBA3, FLOT2, CASK, SYT7, LRFN4, EPB41L5, SIPA1L1, SHARPIN, PPFIA1
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.864229765013055	0.980866543686607	-0.285821622140349	-0.702156850227431	661	8	DAPK3, DAPK1
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.872316384180791	0.981433430105325	-0.208473000798243	-0.703501026927383	771	29	UBE2S, RPS27A, UBE2W, UBA52, USP5, UBA1, USP7, OTULIN, UBE2Z, UBE2G2, UBE2K, UBE2H, UBE2R2, UCHL3, UBE2L3, UBE2E1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.888286334056399	0.986085039839607	-0.191115999456865	-0.703704798524542	818	42	ANAPC4, EHMT2, UBE2S, RELA, CDKN1A, RPS27A, CDKN2B, UBA52, ANAPC7, CEBPB, ANAPC2, CDK2, NFKB1, MAPK7, FZR1, CDK4, EHMT1, UBE2E1, CDC26, CDKN2D, CDC23, UBC, RPS6KA2, CDC16
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.840336134453782	0.973404844563525	-0.234388512442141	-0.706774496052177	699	17	PEX16, ABCD1, SLC25A17
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	0.848717948717949	0.973565589000372	-0.27238063557167	-0.707487699559453	661	10	ELOVL1, ABCD1
REACTOME_INTERLEUKIN_17_SIGNALING	0.899789029535865	0.988405340278244	-0.184286593734994	-0.709575278216794	852	56	IRAK1, ELK1, TRAF6, IL17RA, IKBKG, TNIP2, IRAK2, RPS27A, MAPK11, MAP2K7, UBA52, MAPKAPK2, VRK3, NFKB1, MAPKAPK3, MAPK7, PPP2R5D, CREB1, NOD1, DUSP4
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.847347994825356	0.973404844563525	-0.281444999076208	-0.70974686193977	654	9	TRAF6, RPS27A, UBA52
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.864088397790055	0.980866543686607	-0.205333027614956	-0.711580316687616	781	32	CCND3, ANAPC4, DAXX, UBE2S, CDKN1A
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.864973262032086	0.980866543686607	-0.303436140684874	-0.712780467836454	646	7	PLCB3, GNAQ, PRKCA, PLCB2
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.842173350582147	0.973404844563525	-0.283017521614604	-0.713712442925823	650	9	CTSD
REACTOME_METALLOTHIONEINS_BIND_METALS	0.866481223922114	0.980866543686607	-0.334208225854321	-0.714315390100429	622	5	MT2A, MT1X, MT1E
REACTOME_PTK6_EXPRESSION	0.875536480686695	0.9822638192254	-0.36314830060632	-0.715903185229522	611	4	PELP1, EPAS1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.838627700127065	0.973404844563525	-0.263126896781517	-0.716819733166274	659	12	PLA2G4B, PLA2G6, PLA2G2A, PLA2R1, PLA2G4F, LPCAT4, PNPLA8, LPCAT3, MBOAT2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.87746170678337	0.982681174583246	-0.197480985438431	-0.716947493387266	801	40	IRAK1, MOV10, PPARG, PTEN, HTT, GPS2
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.841025641025641	0.973404844563525	-0.27609753511433	-0.717142059537762	655	10	PHF1, RBBP4, EED, EZH2, SUZ12
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.856951871657754	0.978049612713933	-0.305841204869324	-0.718430034729506	640	7	KRAS, NRAS
REACTOME_SOS_MEDIATED_SIGNALLING	0.855172413793103	0.977602296329787	-0.321489034140189	-0.718870864204107	619	6	KRAS, NRAS
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.848563968668407	0.973565589000372	-0.293155277668718	-0.720172899635771	649	8	RPS27A, SRC, UBA52
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.870288248337029	0.981341606612155	-0.205673927322366	-0.720667071129714	784	34	CTSD, EXOC3, INHBB, ERO1B, GNB1, SEC11C, SLC30A7, ATP6AP2, SLC30A5, SPCS2, SLC30A6, RAB27A, EXOC5, SPCS3, VAMP2, EXOC7, ANPEP, TCF7L2, CTNNB1, MME
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.841523341523342	0.973404844563525	-0.253216808334588	-0.722739369644277	684	14	KRAS, NRAS, PIK3R1, SHC1, FGF2, PIK3CA, GRB2, PTPN11, FRS2, SOS1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.830551989730424	0.970498734135323	-0.271897296045805	-0.723404400010256	646	11	GNB2, GNAQ, GNB1, SRC
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.843342036553525	0.973404844563525	-0.294816936922236	-0.724254975088512	645	8	KRAS, NRAS, SHC1, FGF2
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.851604278074866	0.975462787404134	-0.308335433467491	-0.724289051467196	636	7	ITPR3
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.877813504823151	0.982681174583246	-0.192028082217313	-0.724801508982975	818	49	AKT3, ELK1, GNB2, KRAS, EGFR, MMP2, NRAS, GNB1, PTK2, SRC, FOXO3
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.87459807073955	0.981906912043055	-0.193169905176339	-0.725278953845935	815	47	RNF213, RPS6, STAT5A, KLC1, PRKAR1A, HIP1, EML4, DCTN1, NPM1, SEC31A, SQSTM1, CEBPB, CLTC, TPR, PIK3R1, TFG, SHC1, RANBP2, ATIC, PIK3CA, MECP2, STRN, GRB2, GCC2, WDCP, SKP1, CUL1, RRBP1, MYH9, FRS2
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.868383404864092	0.981341606612155	-0.368832269549637	-0.727108446177935	606	4	SAE1
REACTOME_INSULIN_PROCESSING	0.827130852340936	0.969295020430856	-0.241234358253025	-0.727417441274303	688	17	EXOC3, ERO1B, SLC30A7, SLC30A5, SLC30A6, RAB27A, EXOC5, VAMP2, EXOC7
REACTOME_CELL_JUNCTION_ORGANIZATION	0.863340563991323	0.980866543686607	-0.197589111813562	-0.727539329593325	795	42	CLDN15, PARVA, PARD6A, CD151, LAMC2
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.866809881847476	0.980866543686607	-0.196068428961634	-0.727964026138924	806	44	TCIRG1, KRAS, ATP6V0A1, NRAS, ATP6V0B, ATP6V0A2, ATP6V1C1, TLR9, INSR, ATP6V0E1, GAB2, PIK3R1, SHC1, FGF2, ATP6V0C, ATP6V1B2, PDPK1, ATP6V0D1, IRS2, PIK3R4, PIK3CA, ATP6V1E1, GRB2, PTPN11
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.841420118343195	0.973404844563525	-0.236658818822741	-0.72933166399949	710	19	CNTRL, STAT5A, BCR, STAT5B, FGFR1OP2, GAB2, PIK3R1, FGF2, CUX1, PIK3CA, GRB2, BAG4
REACTOME_METALLOPROTEASE_DUBS	0.8284625158831	0.969295020430856	-0.267860263359249	-0.729714540229824	651	12	UIMC1, RPS27A, STAM, UBA52
REACTOME_PHYSIOLOGICAL_FACTORS	0.842758620689655	0.973404844563525	-0.326521404591348	-0.730123579261387	610	6	NPR1, WWTR1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.817593790426908	0.969295020430856	-0.289598369740509	-0.730307999150285	631	9	LIN37, E2F4, HDAC1
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.817972350230415	0.969295020430856	-0.230952106586737	-0.730570062418439	709	21	ANAPC4, UBE2S, BUB3, RPS27A, UBA52, ANAPC7, ANAPC2
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.84144645340751	0.973404844563525	-0.341950808902884	-0.7308638943049	604	5	EGFR, YY1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.831695331695332	0.970924564951114	-0.256203342162302	-0.731263628323075	676	14	BAX, GSDMD, AVEN, APAF1, CASP7
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.841379310344828	0.973404844563525	-0.327655018008371	-0.732658414264232	609	6	MRM1, NSUN4, TFB1M, MRM3, MRM2, MTERF4
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.835883171070932	0.972943426327415	-0.343243177418055	-0.733626120511955	600	5	EEF2, TXNRD1, HSP90AB1
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.83289817232376	0.971612237869205	-0.299043589146158	-0.734638279158833	637	8	MOV10, AGO3, TNRC6A, TNRC6B, AGO2
REACTOME_CA_DEPENDENT_EVENTS	0.830717488789238	0.970498734135323	-0.22061749071814	-0.741059559766765	740	28	ADCY4, PRKCD, PRKAR1A, GRK2, ADCY3, ADCY5, ADCY9, PRKX, PDE1A, ADCY6
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.813863928112965	0.969295020430856	-0.2789721026534	-0.742227486166632	633	11	CBL, RPS27A, UBA52, CSK, ABL2
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.805299539170507	0.969295020430856	-0.234646718843601	-0.742257217591001	698	21	LAMA5, LAMC2, PTK2, SRC, LAMA2, LAMB1, LAMC1
REACTOME_SERINE_BIOSYNTHESIS	0.827538247566064	0.969295020430856	-0.347583617878284	-0.742903101689275	594	5	SERINC3, SERINC2
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.82603550295858	0.969295020430856	-0.241192807924596	-0.743304444868847	697	19	STAT5A, ADAM17, NRG2, PSENEN, SRC, PSEN1, APH1B, MXD4, STMN1
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.873651771956857	0.981540635207739	-0.41390729761731	-0.743623451134025	566	3	IRF3
REACTOME_INTERLEUKIN_15_SIGNALING	0.813863928112965	0.969295020430856	-0.280252317466982	-0.745633599587295	633	11	STAT5A, IL15RA, STAT5B, JAK1, GAB2, SHC1
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.818181818181818	0.969295020430856	-0.261491733020525	-0.74635791965564	665	14	IKBKG, TNIP2, RPS27A, UBA52
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.835479256080114	0.972943426327415	-0.378666563756437	-0.746495574068599	583	4	EGFR
REACTOME_ENDOGENOUS_STEROLS	0.806861499364676	0.969295020430856	-0.27427134631132	-0.747179842436561	634	12	FDXR, AHR
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.819112627986348	0.969295020430856	-0.229598374195638	-0.747395051973924	719	24	ADCY4, GNB2, PRKAR1A, GNB1, ADCY3, ADCY5, ADCY9, ADCY6, RAB11A, RAB11FIP2, AQP1
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.84640171858217	0.973404844563525	-0.201309469623088	-0.747422992996949	787	44	AGTR1, SSTR2, CNR1, LPAR1, ADRA2B, PSAP, LTB4R, ECE2, CXCR4
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.804657179818887	0.969295020430856	-0.296514116567898	-0.747748101567526	621	9	HSD17B10, MRM1, NSUN4, TFB1M, ELAC2, MRM3, MRM2, MTERF4
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.885542168674699	0.985343481426086	-0.558766296944931	-0.748693648380848	440	1	VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.885542168674699	0.985343481426086	-0.558766296944931	-0.748693648380848	440	1	VAMP2
REACTOME_OPSINS	0.883534136546185	0.984953900107472	-0.55954465849387	-0.749736578763408	439	1	OPN4
REACTOME_G2_PHASE	0.852596314907873	0.97589296203844	-0.47378781096266	-0.751439033919934	508	2	CDK2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.800776196636481	0.969135106479778	-0.298015813077865	-0.751535073761147	618	9	KRAS, NRAS
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.834056399132321	0.972246892361167	-0.205109867818947	-0.755231370576614	768	42	TCIRG1, MCOLN1, FTL, CP, ATP6V0A1, ATP6V0B, RPS27A, ATP6V0A2, ATP6V1C1, UBA52, ATP6V0E1, CAND1, HMOX2, SLC11A2, ATP6V0C, ATP6V1B2, ATP6V0D1, STEAP2, GLRX3, HMOX1
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.823399558498896	0.969295020430856	-0.213736444279449	-0.755973414840406	745	36	CTSB, BMP1, CD151, LAMC2, COL7A1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.820855614973262	0.969295020430856	-0.32197450944684	-0.756327644284371	613	7	MBOAT7, PLA2G2A, PLA2R1, PLA2G4F
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.807125307125307	0.969295020430856	-0.265031730206424	-0.756461890839489	656	14	AKT3, AKT1, BID, YWHAH, YWHAB, YWHAQ, YWHAZ, BAD
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.812780269058296	0.969295020430856	-0.22616573536259	-0.759696249542857	724	28	SLC30A2, CP, SLC30A7, SLC39A1, SLC39A7, SLC47A1, SLC30A5, SLC30A1, SLC11A1, SLC22A5, SLC30A6, SLC11A2
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.816881258941345	0.969295020430856	-0.385729820847326	-0.760419935661425	570	4	MLXIPL
REACTOME_AGGREPHAGY	0.806598407281001	0.969295020430856	-0.233875901759749	-0.761319379388255	708	24	VIM, HDAC6, DYNC1H1, RPS27A, DYNC1LI2, UBA52, HSF1, TUBB4B
REACTOME_CA2_PATHWAY	0.824864864864865	0.969295020430856	-0.206046606756016	-0.762515124046719	762	43	ITPR3, PLCB3, MOV10, TCF7L1, AXIN2, GNB2, KRAS
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	0.845916795069337	0.973404844563525	-0.424834911691623	-0.763255939223459	548	3	TPO, PNMT
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.808823529411765	0.969295020430856	-0.325263506866547	-0.764053596487164	604	7	KRAS, NRAS, SHC1, FGF2
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.844375963020031	0.973404844563525	-0.42566434003976	-0.764746085384835	547	3	NR6A1, FGF2
REACTOME_MET_RECEPTOR_RECYCLING	0.789817232375979	0.965467705676583	-0.311308111325583	-0.764767624162763	604	8	RAB4B, ARF6, GGA3
REACTOME_DNA_DAMAGE_REVERSAL	0.812413793103448	0.969295020430856	-0.342203053939921	-0.765188790270852	588	6	ASCC2
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.805436337625179	0.969295020430856	-0.388418903206685	-0.765721138016483	562	4	SRC, PTPN11
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.778181818181818	0.958794840734249	-0.261982438517949	-0.765756975373247	641	15	AXIN1, CSNK1A1, FRAT2, PPP2R5D, PPP2R1A, CTNNB1, PPP2R1B
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.804932735426009	0.969295020430856	-0.228285868169374	-0.766817827615967	717	28	MDM2, MOV10, MDM4, TP53, RPS27A, ETS2, CDKN2B, UBA52
REACTOME_RESPONSE_TO_METAL_IONS	0.804812834224599	0.969295020430856	-0.327619717062935	-0.769588403917526	601	7	MT2A, MT1X, MTF1, MT1E
REACTOME_CS_DS_DEGRADATION	0.778783958602846	0.958794840734249	-0.30526386228211	-0.769813174970204	601	9	HEXA, IDUA, ARSB, VCAN, CSPG4, DCN
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	0.795549374130737	0.969135106479778	-0.360495448275213	-0.770500026161484	571	5	PLCB3, GNAQ
REACTOME_SYNTHESIS_OF_PA	0.790857142857143	0.965992945326279	-0.236145019027757	-0.772332575984261	691	25	PLA2G4B, AGPAT2, GPAT2, PLD1, PLD2
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.846949327817994	0.973404844563525	-0.190256117010769	-0.772909153492112	818	85	MDM2, PLCB3, PICK1, ADCY4, AP2A1, CHRNA1, GABBR1, GNB2, KRAS, PPM1F, PRKAR1A, AP2A2, NRAS, GNB1, ARHGEF7, ADCY3, ADCY5, NSF, SRC, MYO6, ADCY9, PRKX, AP2M1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.909365558912387	0.989375	-0.177963934555861	-0.775390954449745	902	168	NR1H3, CTSD, CDK9, ZNF217, AKT3, MOV10, CPT1A, ELK1, APOD, POLR2H, CBFB, GNB2, FKBP4, KRAS, GPS2, AXIN1, EGFR, KAT5, MMP2, GTF2F1, ABCG1, SMC1A, HDAC1, NRAS, PLTP, SMC3, TBL1X, ABCA1, GNB1, FASN, PTK2, NCOA3, KDM4B, USF1, SRC, FOXO3, NR1H2, YY1, SREBF1, TBP, AKT1, DDX5, RDH11, AGO3, TLE3, KDM1B, GREB1, PIK3R3, GTF2A1, DHRS3, RXRA, KDM3A, PIK3R1, GNAI3, SP1, RXRB, CCNT1, SHC1, STAG1, CREB1, TNRC6A, POLR2A, PDPK1, KDM1A, STAG2, TNRC6B, GNB4, EEPD1, KPNA2, PPP5C, RARA, POU2F1, APOC1, UHMK1
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.825885978428351	0.969295020430856	-0.431782794861814	-0.77573846584436	535	3	SLC17A5, SLC25A18, SLC25A10
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.778907242693774	0.958794840734249	-0.284801575940373	-0.775866671815106	612	12	CDK5R1, FYN, DPYSL2
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.774595267745953	0.9575259772793	-0.277619940949921	-0.775953269801017	621	13	KRAS, NRAS, PIK3R1, SHC1, FGF2, PIK3CA, GRB2, PTPN11, FRS2, SOS1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.774595267745953	0.9575259772793	-0.277619940949921	-0.775953269801017	621	13	KRAS, NRAS, PIK3R1, SHC1, FGF2, PIK3CA, GRB2, PTPN11, FRS2, SOS1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.773349937733499	0.9575259772793	-0.27887183127358	-0.7794523282143	620	13	RPS27A, RFC4, UBA52, PCNA, REV3L, RFC2, RPA3, RPA1, RFC1
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.785813630041725	0.963064609893601	-0.364872360657668	-0.779854960103989	564	5	SAE1, UBE2I, SUMO2
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.817894736842105	0.969295020430856	-0.201440486518501	-0.780046731983268	776	58	MDM2, AKT3, PTEN, RHOG, EGFR, TSC2, FYN, CDKN1A, NRG2, FOXO1, MTOR, RICTOR, SRC, FOXO3, AKT1, PDGFRB, GSK3A, GAB2, PIK3R3
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.827991452991453	0.969295020430856	-0.204950507969411	-0.78041239071713	774	53	ARHGEF1, AATF, TRAF6, ARHGEF18, RPS27A, PSENEN, ARHGEF7, CASP2, PSEN1, UBA52, ARHGEF11, ARHGEF40, PREX1, MCF2L, ARHGEF15, SQSTM1, GNA13, VAV2, APH1B, ARHGEF10, NET1, RAC1, ARHGEF12, BAD, ARHGEF17, NCSTN, BCL2L11, ITGB3BP, RASGRF2
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.788770053475936	0.96493276248254	-0.332678046860714	-0.781470570200005	589	7	SLC25A6, SLC25A5
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.758787878787879	0.951000135382116	-0.267490818657062	-0.781857598523391	625	15	POLR2H, GTF2F1, NCBP1, NCBP2, FGF2, POLR2A, POLR2D, POLR2B, POLR2E, POLR2K, POLR2C, POLR2G, POLR2I, POLR2L
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.758787878787879	0.951000135382116	-0.267490818657062	-0.781857598523391	625	15	POLR2H, GTF2F1, NCBP1, NCBP2, FGF2, POLR2A, POLR2D, POLR2B, POLR2E, POLR2K, POLR2C, POLR2G, POLR2I, POLR2L
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.783977110157368	0.962043228976057	-0.397274939172749	-0.783179747477211	547	4	SLC25A14, SLC25A27, UCP3, UCP2
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.783977110157368	0.962043228976057	-0.397274939172749	-0.783179747477211	547	4	SLC25A14, SLC25A27, UCP3, UCP2
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.779661016949153	0.958976992875298	-0.236251646221488	-0.783572664508866	689	26	AGTR1, SSTR2
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.800433839479393	0.969135106479778	-0.212935300886515	-0.784045257513501	737	42	ADH1B, FDXR, CES3, CYP2R1, NQO2, AHR, AIP, EPHX1, MAOA, PAOX
REACTOME_GPCR_LIGAND_BINDING	0.824083769633508	0.969295020430856	-0.196851026933497	-0.78452763903332	786	73	AGTR1, SSTR2, CNR1, WNT2B, GABBR1, GNB2, CALCRL, LPAR1, ADRA2B, PSAP, ADM, GNB1, LTB4R, ECE2, RAMP3, CXCR4
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.775456919060052	0.9575259772793	-0.319560849959	-0.785041517093596	593	8	ITPR3, SCN1B
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.756791720569211	0.951000135382116	-0.31139838307266	-0.785283184723044	584	9	CAPZA1, PRKCSH, DDOST, LGALS3, HMGB1, APP
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.753623188405797	0.951000135382116	-0.263838395486292	-0.785334519078472	623	16	B3GALT6, SDC4, B4GALT7, GPC1, GPC3, B3GAT3, SDC2, HSPG2, VCAN, CSPG4, DCN, XYLT2
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.800670016750419	0.969135106479778	-0.495767247251143	-0.786298956418077	477	2	F8, GGCX
REACTOME_PHOSPHORYLATION_OF_EMI1	0.819277108433735	0.969295020430856	-0.587079198287605	-0.786630241046497	407	1	FZR1
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.772727272727273	0.9575259772793	-0.335204444698705	-0.787405153433366	577	7	EGFR, NRG2
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.773962804005722	0.9575259772793	-0.400325379192295	-0.789193322985339	540	4	FUCA1, FUT8
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.752910737386805	0.951000135382116	-0.313121414049838	-0.789628317282126	581	9	IMPDH1, PFAS, GMPS, GART, ATIC, PAICS
REACTOME_COLLAGEN_FORMATION	0.814498933901919	0.969295020430856	-0.207595616294726	-0.789702127280833	763	52	CTSB, COLGALT1, BMP1, CD151, LAMC2, P4HB, COL7A1, PLOD3
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.763313609467456	0.955075535656164	-0.256584803310933	-0.79073926966529	644	19	STAT5A, IL3RA, IL15RA, STAT5B, JAK1, GAB2, PIK3R3, PIK3R1, SHC1, INPP5D, PIK3CA, GRB2, PTK2B, PIK3CB, IL15
REACTOME_L1CAM_INTERACTIONS	0.815983175604627	0.969295020430856	-0.201998376479932	-0.791214402478029	775	64	AP2A1, SCN1B, SCN5A, EZR, EGFR, RPS6KA4, CSNK2A2, AP2A2, DPYSL2, LYPLA2, DNM2, SRC, NUMB, AP2M1, RANBP9, LAMB1, NFASC, TUBB4B, LAMC1, CLTC, ACTG1, VAV2, SPTB, SDCBP, ITGA5, RAC1, NRP2, SPTAN1, SCN7A
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	0.766809728183119	0.957302681162364	-0.401825781432858	-0.792151185493165	535	4	HSD17B10, TRNT1
REACTOME_SIGNALING_BY_FGFR4	0.771300448430493	0.9575259772793	-0.236831263128219	-0.792444411660977	687	27	CBL, KRAS, NRAS, RPS27A, SRC, UBA52, BRAF, MKNK1, PIK3R1, SHC1, FGF2, PPP2R1A, PIK3CA, GRB2, PTPN11, UBC
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.749029754204398	0.951000135382116	-0.314773847000842	-0.793795416023944	578	9	KRAS, NRAS, PIK3R1, PIK3CA, GRB2, FRS2, SOS1
