pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_CGMP_EFFECTS	0.260714285714286	0.644072373751013	0.534265625210952	1.19815190635377	145	7	PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.254083484573503	0.63421152350372	0.561088007455921	1.19783246279469	139	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_NUCLEOTIDE_SALVAGE	0.219015280135823	0.586448153922202	0.396551488828305	1.19767529668014	128	19	UPP1, TYMP, TK2, HPRT1, AMPD2, UCKL1, GMPR2, APRT, DGUOK, ADA
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.268431001890359	0.653606880559986	0.685429944988726	1.19689568967966	141	3	APOD, SLC27A4, SLC27A1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.235489220563847	0.606449375866852	0.387710324841425	1.19664146631815	141	21	FGF7, SRC, CBL, FGF2, RPS27A, SPRY2
REACTOME_DISEASES_OF_METABOLISM	0.136125654450262	0.473655435384497	0.259048516920582	1.19656266491126	103	157	CYP26B1, GPC3, ABCD4, THBS2, VCAN, ADAMTS9, ALG13, FDXR, IDUA, ADAMTS1, ADAMTS4, GUSB, MAN1B1, CYP1B1, NOTCH2, ADAMTS13, BGN, HGSNAT, ADAMTS2, ADAMTS17, SGSH, ADAMTS10, ALG6, THBS1, ADAMTSL4, RPS27A, MTR, LUM, ALG2, CHST14, NOTCH3, SLC35D1, ALG9, B3GAT3, PRELP, SPON2, NOTCH1, ACACA, GALT, B4GALT7, GALK1, CHSY1, FMOD, CYP2R1, MUC20, GALE, SDC2, GAA, DCN, GLB1, MOGS, AGRN, PAPSS2, SRD5A3, ADAMTS5, GSS
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.217948717948718	0.586448153922202	0.347137063131231	1.19610273240874	135	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, WIPF1, ARPC1A
REACTOME_POTASSIUM_CHANNELS	0.222575516693164	0.589825119236884	0.363669994006743	1.19562372636113	139	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, GNG11, KCNQ4, GNG12
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.234076433121019	0.606449375866852	0.369930436253236	1.19514684915611	146	24	ITPR3, GNB1, RAPGEF3, GNB4, ADCY5, ITPR1, IQGAP1, ADCY6, GNG11, GNG12
REACTOME_MEIOTIC_RECOMBINATION	0.225694444444444	0.595365706817815	0.413174295839032	1.1946797150305	129	16	MSH5, ATM, CDK2, MRE11
REACTOME_SIGNALING_BY_VEGF	0.149786019971469	0.487034298066741	0.278937846101749	1.19307522170743	104	90	ACTG1, SPHK1, NOS3, ACTB, ITPR3, PLCG1, VAV2, SRC, WASF2, CTNND1, FYN, DOCK1, NRP2, MAPK11, PIK3R2, AXL, ITPR1, SHC2, VEGFC, ROCK1, SHB, ELMO1, PTK2B, FLT4, MAPK14, AKT3, CYBA, CYFIP1, RASA1, CTNNA1, PGF, HSPB1, HRAS, PXN, RHOA, NRAS, ABI2
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.269461077844311	0.654552889858233	0.75896309314587	1.19254056943244	134	2	F3, TFPI
REACTOME_PYRIMIDINE_CATABOLISM	0.248214285714286	0.626445578231293	0.501954918444757	1.19143774835581	138	8	UPP1, TYMP, NT5E, DPYD
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.267857142857143	0.653209903593339	0.530176334204982	1.18898120252549	149	7	NFKB2, MYD88, IRF7, DHX9
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.269642857142857	0.654552889858233	0.52949225335866	1.18744707281277	150	7	NEIL1, PNKP, XRCC1, OGG1
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.255652173913043	0.635135869565217	0.46276036147813	1.1873217633606	146	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.20625	0.565409482758621	0.330243162381301	1.18706208678201	131	39	NSUN6, QTRT1, TRMT11, TRMT44, ADAT2, TRMT112, THADA
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.233870967741935	0.606449375866852	0.372404713225454	1.18603822933358	144	23	CEBPA, PML, CDK2, FLI1, MYC, CDKN1A, CEBPB, CSF3R, CREB1, KMT2A, RUNX1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.233968804159445	0.606449375866852	0.405344196387877	1.18503399758471	134	17	ACTG1, ACTB, SPTAN1, NFASC, SCN5A
REACTOME_LGI_ADAM_INTERACTIONS	0.276119402985075	0.655746206733049	0.617981993225255	1.18476774513662	147	4	LGI4, DLG4, LGI1
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.289224952741021	0.655746206733049	0.677036646453994	1.18223933725173	152	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.289224952741021	0.655746206733049	0.677036646453994	1.18223933725173	152	3	ADRA2B, ADRB2, ADRA2C
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.278571428571429	0.655746206733049	0.526014938430808	1.17964879548929	155	7	FLNA, RNASEL, OAS2, OAS3, DDX58
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.280357142857143	0.655746206733049	0.525195715154372	1.17781159338593	156	7	FYN, COL1A1, COL1A2, ITGA10, VWF, ITGA1
REACTOME_THE_NLRP3_INFLAMMASOME	0.260869565217391	0.644072373751013	0.458788170878748	1.17713016369161	149	10	NFKB2, TXN, APP, TXNIP, HSP90AB1, RELA
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.241653418124006	0.616739863269936	0.35800632335861	1.17700349616123	151	26	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_SENSORY_PERCEPTION	0.169784172661871	0.514203494347379	0.275942347853545	1.17575182790822	117	88	ACTG1, GPC3, MYH9, ACTB, ITPR3, GNB1, EPS8, ADCY3, EPB41L3, LRP1, SPTAN1, SCNN1D, TRPM4, MYO1C, GSN, CAMKMT, TWF1, MSN, APOE, TRIOBP, PLCB2, VAMP2, KCNQ4, CDH23, SDC2, CYP4V2, MYO7A, RDH11, CAPZA1
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.145522388059701	0.480907372400756	0.246227823630721	1.17554828947848	116	206	ENO2, G6PD, GPC3, MAN2C1, VCAN, IDUA, GUSB, NDST2, PGLS, CSGALNACT1, CD44, RPE, PPP2R1B, MANBA, NUP85, AAAS, AKR1A1, PHKA2, BGN, HGSNAT, ABCC5, SGSH, NUP210, RPS27A, ADPGK, XYLT1, PYGL, LUM, CHST14, MAN2B2, PFKL, TKFC, XYLT2, SHPK, TKT, NUP155, B3GAT3, SLC25A13, PRELP, NUP107, HS6ST3, ENO1, GALT, PAPSS1, CHST7, SLC35B3, B4GALT7, CHPF, GALK1, CHSY1, CRYL1, FMOD, NUP35, PGAM1, NUP160, B3GNT2, PFKFB2, GALE, SDC2, SLC2A1, GAA, DSE, SLC25A1, DCN, HYAL2, ST3GAL4, GLB1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.264347826086957	0.647631808132913	0.458109477387825	1.17538881413036	151	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.225954198473282	0.595365706817815	0.313490131071873	1.17281743715383	147	46	KAT2A, HDAC7, RBPJ, TLE3, HDAC6, MAML2, RPS27A, MYC, HIF1A, HDAC5, TLE4, NOTCH1, MAML1, TLE1, HDAC1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.263888888888889	0.647505144032922	0.450197507693109	1.17172474951981	151	11	NR6A1, FOXP1, FGF2, EPAS1, TSC22D1, KLF4, HIF3A
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.263406940063092	0.647321537403888	0.349454043020567	1.1713059382363	166	28	CNN2, PDCD4, RAP1B, MTAP, MSN, PPIA, PSME2, CFL1, HNRNPDL, CAPZA1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.275	0.655746206733049	0.493397747848152	1.17112648992745	153	8	SRC, CD47, PTK2B, SKAP2
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.294776119402985	0.661997217303314	0.610499783227301	1.17042318305375	157	4	ACVR2B, ACVR2A, ACVR1B, ACVR1C
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.302457466918715	0.667926906112161	0.670001461157431	1.16995451803845	159	3	MALT1, RELA, NFKB1
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.283928571428571	0.655746206733049	0.521620162797398	1.16979300736688	158	7	JAG1, DLL1, NOTCH1, JAG2, ADAM10, DLL4
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.243010752688172	0.619210090984284	0.874000527194447	1.16966588273457	112	1	GGT5
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.255216693418941	0.635135869565217	0.343714455678932	1.16890082903268	158	30	MYH9, MYL9, RHOC, PKN3, MYH11, KDM4C, MYL6, YWHAQ, PPP1R14A, YWHAZ, YWHAH, MYH10
REACTOME_GLUCURONIDATION	0.284936479128857	0.655746206733049	0.573833296171809	1.16871312221573	156	5	UGDH, SLC35D1, ABHD10
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.267605633802817	0.653209903593339	0.440827683154943	1.16727217536683	151	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_RHO_GTPASE_EFFECTORS	0.165613147914033	0.508385617760618	0.247004240613773	1.16535436337613	130	183	CENPT, ACTG1, MYH9, ACTB, SRGAP2, FLNA, MYL9, ARPC1B, LIMK2, FMNL3, DYNLL1, FMNL2, RHOC, SRC, ARPC5, PKN3, PPP2R1B, WASF2, NUP85, TUBB6, MYH11, KNTC1, MAPK11, NOXA1, MYLK, KDM4C, MYL6, WIPF1, ARPC1A, YWHAQ, PPP1R14A, TAX1BP3, ITGB3BP, FMNL1, CENPC, ROCK1, YWHAZ, IQGAP1, RCC2, DAAM1, XPO1, YWHAH, SCAI, NUP107, TUBA1A, MAPK14, MYH10, NCKIPSD, PIK3R4, CFL1, CYBA, CYFIP1, NUP160
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.271043771043771	0.655044321919266	0.388696677646307	1.16486059460566	160	18	ACTN1, ACTN4, FYN, SPTAN1, PIK3R2, IQGAP1
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.178477690288714	0.523853452820243	0.253742123594172	1.16445204042248	135	145	TCIRG1, RPL3, ATF3, RPS27A, RRAGB, RPL35A, ITFG2, RPS8, RPL10A, RPL24, RPL28, RPL12, RPS19, RPL31, RPL18, RPL11, RPL22L1, RPL36, RPL36A, KPTN, RPL15, RPS6, WDR59, CEBPB, RPL34, RPS9, RPL13, RPL35, RPS4X, SZT2, RPL17, RPS17, RPL26, DDIT3, NPRL2, RPS11, RPS27, RPL7A, RPS28, RPL19, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL7, RPL41, RPL23, RPL32, RPL10, RPL37, RPS27L, RPL18A, SESN2, RPL9, RPS24, RPS2, RPS12, RPL22, RPS3A, RPS25, RPS21, RPL29, LAMTOR4, RPL23A, RPS5, UBA52, RPS20, FLCN, RPS14, RPL38, ATF2, ATP6V1C1, ATP6V1B2
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.263242375601926	0.647321537403888	0.352769636503919	1.16370672722262	163	27	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_PHOSPHOLIPID_METABOLISM	0.172323759791123	0.517948540771049	0.251479807153554	1.16307201586824	131	156	PLA2G4B, ABHD3, LPCAT1, LPIN3, OSBPL10, ETNK1, ACP6, PLA2R1, PIK3C2A, PLEKHA2, CHKB, CEPT1, LPCAT4, PLD1, PTPN13, PLA2G6, SLC44A5, PIK3R2, PIP4K2A, PLEKHA8, PGS1, MBOAT7, PLA2G2A, ARF3, PI4K2B, PITPNB, LPCAT2, CPNE1, AGK, INPP5E, MIGA2, PLEKHA5, PLD2, PTEN, CHKA, PIP5K1B, LPIN2, CSNK2B, PLD3, PIK3R4, INPP5D, CDIPT, GPAT2, SBF2, SLC44A1, DDHD1, OSBPL8
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.311377245508982	0.683825718728289	0.739146606846339	1.16140339811382	155	2	CYP1B1, CYP2U1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.288566243194192	0.655746206733049	0.56888343027064	1.15863184378435	158	5	NTRK3, SRC
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.298214285714286	0.667370355652692	0.516208272765601	1.15765622361626	166	7	CBL, RPS27A, ARAP1, UBA52
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.257668711656442	0.638151482139786	0.314725468875832	1.15659051187077	167	42	ADCY4, ITPR3, PDE1A, CAMKK2, ADCY3, GNAI2, ADCY5, ITPR1, PLCB4, PRKX, ADCY6, PLCB2
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.294010889292196	0.661452699891838	0.567868701367477	1.15656516868458	161	5	SLC8B1, SRI, SLC24A3, SLC8A3
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.275	0.655746206733049	0.376128254808613	1.15576008859974	164	20	MYH9, FLNA, MYL9, MYH11, MYLK, MYL6
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.289285714285714	0.655746206733049	0.469448593172479	1.1528828833667	161	9	GUSB, CD44, HYAL2, SLC9A1, HEXA, LYVE1
REACTOME_SIGNALING_BY_FGFR	0.230205278592375	0.603008884615942	0.287425416802933	1.15186307583474	156	62	FGF7, PLCG1, PTBP1, HNRNPH1, HNRNPM, SRC, CBL, SPRED1, FGF2, RPS27A, FGFR1, HNRNPA1, SPRY2, TIA1, SPRED2, NCBP1, BRAF
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.32703213610586	0.69238494861294	0.659548290710959	1.15170122352988	172	3	AKR1A1, CRYL1, DCXR
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.277777777777778	0.655746206733049	0.398038789012427	1.15091590115207	159	16	ATM, TP53INP1, BBC3, TP53, BAX, TP63, BNIP3L, PRELID1
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.283870967741935	0.655746206733049	0.857921096564449	1.14814694671965	131	1	NTRK2
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.283870967741935	0.655746206733049	0.857921096564449	1.14814694671965	131	1	NTRK2
REACTOME_HISTIDINE_CATABOLISM	0.332703213610586	0.698808599261337	0.656988728773097	1.14723172424218	175	3	HNMT, CARNS1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.20431654676259	0.561076527379133	0.277237036890223	1.14687585339473	141	70	HAUS5, OFD1, DYNLL1, SFI1, CNTRL, CSNK1E, CEP290, HAUS4, TUBB6, CEP164, TUBGCP2, CEP131, CEP192, CEP78, TUBG2, MZT2A, ALMS1, TUBA1A, CENPJ, CEP57, NUMA1, MZT2B, TUBGCP6, NINL
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.28343949044586	0.655746206733049	0.354985956078858	1.14686520849528	177	24	NR1H3, CLTA, AP2A2, NPC2, CES3, SCARB1, APOE, LIPA
REACTOME_STIMULI_SENSING_CHANNELS	0.24963503649635	0.628037512704426	0.296975313296756	1.14584437736367	170	51	TPCN2, MLKL, CLIC2, STOM, TRPM7, SCNN1D, TRPV1, TRPM4, SLC9B2, RPS27A, ASIC3, TTYH3, CLCN6, SRI
REACTOME_RHOJ_GTPASE_CYCLE	0.262595419847328	0.647321537403888	0.306126216876319	1.14526783951667	171	46	CPNE8, FMNL3, STOM, CDC42EP1, SYDE1, TMPO, RHOJ, PIK3R2, SLC1A5, OPHN1, ARHGEF7, GJA1
REACTOME_CHROMOSOME_MAINTENANCE	0.2322206095791	0.606449375866852	0.28133781159195	1.14484077593106	159	65	CENPT, CHTF18, ACD, CTC1, LIG1, POLD1, CDK2, RTEL1, ITGB3BP, POT1, NPM1, CENPC, RFC2, POLA2, WRN, TERF2IP, POLD2, POLD3, STN1, RFC4
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.288194444444444	0.655746206733049	0.395478819905732	1.14351383574366	165	16	MYH9, MYL9, RHOC, MYH11, MYL6, MYH10, MYL12B, CDKN1B, RHOA, DLG4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.300347222222222	0.667370355652692	0.439139005955278	1.14294289276271	172	11	NDRG1, TP53I3, TP53, PERP, TP63
REACTOME_KERATAN_SULFATE_DEGRADATION	0.301785714285714	0.667370355652692	0.481148670430982	1.14205213946075	168	8	LUM, PRELP, FMOD, GLB1
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.317604355716878	0.687041185836468	0.534044270133705	1.14009844237475	174	6	FZD6, LRP5, FZD8, FZD4, FZD5
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.284109149277689	0.655746206733049	0.334757048794474	1.13843856548736	176	30	CERS5, SPHK1, PRKD2, CERS2, PLPP3, KDSR, SPNS2, ACER3, SPTLC2, SGMS1, SPTLC1, SGPP1, PRKD3, ORMDL1, ORMDL2
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.289930555555556	0.655746206733049	0.393530432266695	1.13788013777935	166	16	GNB1, NCALD, GNB4, PLCB2, GNG11, GNG12, DLG4, GNB2, PLCB3
REACTOME_LDL_CLEARANCE	0.289930555555556	0.655746206733049	0.393397237333123	1.13749500906519	166	16	CLTA, AP2A2, NPC2, CES3, LIPA, LSR, AP2B1, LDLR
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.318260869565217	0.687041185836468	0.443328721976317	1.13746527088881	182	10	PHF8, NCAPH2, SMC4
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.270689655172414	0.655044321919266	0.401397350909292	1.13627288671696	156	15	NOS3, DDAH2, NOSTRIN, CYGB, ZDHHC21
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.28892455858748	0.655746206733049	0.333981646994208	1.13580158647124	179	30	MOV10, ETS2, MDM2, TP53, RPS27A, MDM4, ETS1, ERF
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.338374291115312	0.701715051720598	0.649441954477546	1.13405356987153	178	3	CYP1B1, EPHX2, CYP2J2
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.338374291115312	0.701715051720598	0.649073471151375	1.1334101254057	178	3	FGF2, FGF6, FGF1
REACTOME_RND3_GTPASE_CYCLE	0.284126984126984	0.655746206733049	0.322859483901198	1.13313122436528	178	35	NISCH, FLOT2, WDR6, KCTD13, PTPN13, PIK3R2, UBXN11, ROCK1, PKP4, RBMX, TMOD3, PICALM, EPHA2, PLEKHG5
REACTOME_BETA_DEFENSINS	0.313978494623656	0.685749734136831	0.846674281697566	1.13309545049063	145	1	TLR2
REACTOME_OPSINS	0.313978494623656	0.685749734136831	0.846498550215271	1.13286027086205	145	1	OPN4
REACTOME_NEURONAL_SYSTEM	0.202046035805627	0.556938043878859	0.241431893858706	1.13279364936094	157	173	GABBR1, PTPRF, STXBP1, ADCY4, FLOT2, CAMK1, NTRK3, CPLX1, GNB1, GLS, NCALD, SRC, GNB4, CAMKK2, ADCY3, EPB41L3, GNAI2, NLGN2, ADCY5, PTPRS, TUBB6, MDM2, AP2A2, ABCC8, PPM1F, ARHGEF7, MYO6, PTPRD, KCNAB1, PRKX, KCNJ8, ADCY6, PLCB2, VAMP2, PPFIBP2, TUBA1A, DBNL, GNG11, ARHGEF9, CREB1, SIPA1L1, KCNQ4, EPB41L2, GNG12, TSPOAP1
REACTOME_INTERLEUKIN_10_SIGNALING	0.272413793103448	0.655276748917523	0.399776564079028	1.13168477439832	157	15	CSF1, TIMP1, IL1R1, TYK2, CCL2, TNFRSF1B, ICAM1, IL10RA, TNFRSF1A, CXCL2, STAT3
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.317708333333333	0.687041185836468	0.43478774763364	1.13161791432571	182	11	NR1H3, CLTA, AP2A2
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.272407732864675	0.655276748917523	0.408219639399751	1.13025928244924	154	14	SEMA4A, SEMA6A, PTPRC, PLXND1, SEMA5A, ITGA1
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.321428571428571	0.689705031810295	0.45994339266032	1.12953978865343	179	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.339382940108893	0.701715051720598	0.554319948538822	1.12897073433205	186	5	NOS3, NOSTRIN, CAV1
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.335753176043557	0.700587335838918	0.527967013207547	1.12712447833673	184	6	ARSG, STS, SUMF1, ARSA
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.275811209439528	0.655746206733049	0.294020575917508	1.12677550539184	186	50	XRCC3, POLE, ATM, POLD1, SPIDR, RTEL1, EME2, RPS27A, RFC2, RAD51D, MRE11, WRN, POLD2, POLD3, RFC4, RAD9A
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.323214285714286	0.69192034316265	0.474253663749185	1.12568618520073	180	8	FLNA, SRC, COL1A1, YWHAZ, COL1A2, VWF
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.30016583747927	0.667370355652692	0.364673412401357	1.12553960775145	180	21	ADCY4, GNB1, GNB4, ADCY3, ADCY5, ADCY6, GNG11, GNG12
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.325	0.69192034316265	0.473170994085981	1.12311636576408	181	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_ENOS_ACTIVATION	0.338541666666667	0.701715051720598	0.430597345811799	1.12071159556299	194	11	NOS3, DDAH2, CYGB, ZDHHC21
REACTOME_DNA_REPLICATION_INITIATION	0.344827586206897	0.704315753313204	0.550196130762599	1.12057184918396	189	5	POLE, POLA2
REACTOME_CA2_PATHWAY	0.282874617737003	0.655746206733049	0.300211432905834	1.11954446014934	184	45	MOV10, ITPR3, GNB1, TCF7L2, GNB4, FZD6, ITPR1, MYC, PLCB2, FZD3, WNT11, GNG11, GNG12, TNRC6C, GNB2, PLCB3, GNAO1, TNRC6A
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.30155979202773	0.667370355652692	0.382511245519803	1.11828128893619	173	17	CP, SLC30A7, SLC39A10, SLC11A1, SLC39A14
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.378731343283582	0.73706589451762	0.583168048234935	1.11802398956176	202	4	NGFR, ARHGDIA, RHOA
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.286206896551724	0.655746206733049	0.394916660883079	1.1179273935359	165	15	SLC27A3, ACSL5, ELOVL5, HACD3, HACD2
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.289655172413793	0.655746206733049	0.394531004045528	1.11683567878717	167	15	HLA-A, B2M, AP2A2
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.340869565217391	0.702050011263798	0.434903994922695	1.11584963002192	195	10	NDOR1, POLD1, RTEL1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.340869565217391	0.702050011263798	0.434573624498289	1.11500198612776	195	10	CLTA, AP2A2, AP2B1
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.33446519524618	0.699603403476017	0.367896051144092	1.11112938575356	196	19	ITPR3, DGKH, DGKE, ITPR1, DGKQ, RASGRP2, PRKCH
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.32463295269168	0.69192034316265	0.332416680867014	1.11069808059391	198	29	ID4, NAB1, JUND, FOSB, EGR1, FOS, F3, NAB2, JUNB, EGR3, CREB1, RRAD, TCF12, ID3
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.366729678638941	0.719876776587552	0.635728661821007	1.11010745985412	193	3	SLC26A11, SLC26A6, SLC26A2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.357531760435572	0.713626018076531	0.544575974070665	1.1091254048619	196	5	SRC, FYN, NTRK2
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.304042179261863	0.66917141158516	0.400222234545637	1.10811644511501	172	14	ITPR3, PLCG2, FYN, ITPR1
REACTOME_LAGGING_STRAND_SYNTHESIS	0.326388888888889	0.691944444444444	0.383194327383519	1.10799363476909	187	16	LIG1, POLD1, RFC2, POLA2, POLD2, POLD3, RFC4, PCNA
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.346086956521739	0.705484949832776	0.431832943231751	1.1079701165359	198	10	GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.318890814558059	0.687041185836468	0.377879338440246	1.10473979158199	183	17	SRC, SH3GL1, CBL, CTNND1, RPS27A
