pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.212520593080725	0.576634373717325	0.408640278572904	1.21463983097442	128	17	MOV10, CCND2, PML, SRC, CCND3, CDK6, CCND1, TNRC6C, RUNX1, TNRC6A
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.228163992869875	0.592674121687065	0.463385297395604	1.2137060832121	127	11	TCF7L2, TLE3, MYC, TLE4, HDAC1, TLE1
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.202321724709784	0.562397801203771	0.414810575866935	1.2124997260932	121	16	MYH9, MYL9, RHOC, MYH11, MYL6, MYH10, MYL12B, RHOA, CDKN1B, DLG4
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.245551601423488	0.608141816609572	0.506089251707995	1.21210079214869	137	8	FLNA, SRC, COL1A1, YWHAZ, COL1A2, VWF
REACTOME_INTERLEUKIN_18_SIGNALING	0.258964143426295	0.624814852879831	0.687525474829254	1.21197081693959	129	3	IL18BP, ALOX5
REACTOME_NICOTINAMIDE_SALVAGING	0.217171717171717	0.57859779827829	0.426663219224777	1.21113954196036	128	14	PARP10, PARP16, NNMT, PARP14, PARP4, NAPRT, PARP9
REACTOME_PHOSPHOLIPID_METABOLISM	0.121518987341772	0.434191437917793	0.260558010462172	1.20958799259552	95	156	PLA2G4B, ABHD3, LPCAT1, LPIN3, OSBPL10, ETNK1, ACP6, PLA2R1, PIK3C2A, PLEKHA2, CHKB, CEPT1, LPCAT4, PLD1, PTPN13, PIP4K2A, PLA2G6, ARF3, MBOAT7, SLC44A5, PI4K2B, LPCAT2, PLA2G2A, PGS1, PIK3R2, PLEKHA8, CPNE1, PITPNB, INPP5E, PLEKHA5, AGK, PLD2, PTEN, MIGA2, CHKA, SLC44A1, PIP5K1B, LPIN2, CSNK2B, PLD3, DDHD1, INPP5D, SBF2, PIK3R4, GPAT2, OSBPL8, CDIPT
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.237201365187713	0.598268606668271	0.44584506149935	1.20946664104822	138	12	MTF2, DNMT1, EZH2, AEBP2, EED
REACTOME_INFLAMMASOMES	0.226027397260274	0.591091384282624	0.43687088245077	1.20833127339591	131	13	BCL2L1, NFKB2, NLRP1, TXN, APP, TXNIP
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.201320132013201	0.561577210352614	0.386570929416653	1.2083033704863	121	21	ADCY4, GNB1, GNB4, ADCY3, ADCY5, ADCY6, GNG12, GNG11
REACTOME_RND3_GTPASE_CYCLE	0.198449612403101	0.557607928936074	0.334024505765404	1.20789835550769	127	35	NISCH, FLOT2, WDR6, KCTD13, PTPN13, UBXN11, PIK3R2, ROCK1, PKP4, PICALM, TMOD3, RBMX, EPHA2, PLEKHG5
REACTOME_LDL_CLEARANCE	0.207296849087894	0.570245657525521	0.412982899549172	1.207157391149	124	16	CLTA, AP2A2, NPC2, CES3, LIPA, LSR, AP2B1, LDLR
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.217115689381933	0.57859779827829	0.342184475587401	1.20715712190589	136	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, WIPF1, ARPC1A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.240641711229947	0.600659844357323	0.460479880764306	1.2060961701236	134	11	NDRG1, TP53I3, TP53, PERP, TP63
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.229083665338645	0.592674121687065	0.790695388034474	1.203965102311	114	2	GPX1, GPX4
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.229083665338645	0.592674121687065	0.790695388034474	1.203965102311	114	2	GPX1, GPX4
REACTOME_POTASSIUM_CHANNELS	0.207855973813421	0.57079619751872	0.363223687096984	1.2039638003422	126	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, GNG12, GNG11, KCNQ4
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.202898550724638	0.562835764954121	0.908092434759687	1.20374267999704	97	1	SCNN1D
REACTOME_GLUCURONIDATION	0.25703564727955	0.621104375645112	0.585320156351816	1.20359789767079	136	5	UGDH, SLC35D1, ABHD10
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.20703933747412	0.570245657525521	0.906071522713294	1.20106381384901	99	1	AMY2B
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.217115689381933	0.57859779827829	0.34462758918852	1.20098060657135	136	30	MOV10, ETS2, MDM2, TP53, MDM4, RPS27A, ETS1, ERF
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.138562091503268	0.464796889219823	0.261788523310823	1.19886397198216	105	145	TCIRG1, RPL3, ATF3, RPS27A, RPL35A, RPS8, RPL24, ITFG2, RRAGB, RPS19, RPL28, RPL10A, RPL12, RPL31, WDR59, RPL18, RPL11, KPTN, RPL22L1, RPL36, RPL34, RPL36A, RPS9, RPS6, RPL15, SZT2, RPL35, RPL13, RPS4X, CEBPB, RPL17, RPS17, RPL26, RPS11, RPS27, DDIT3, RPL19, RPL7A, NPRL2, RPS28, RPS15, RPL13A, RPL8, RPS18, FAU, RPS16, RPS27L, RPL23, RPL41, RPL7, RPL32, RPL10, RPL37, RPL18A, RPL9, RPS3A, RPS12, RPS24, SESN2, RPS2, RPS21, RPS25, LAMTOR4, RPL22, ATF2, RPS20, RPL29, RPL23A, FLCN, RPS5, ATP6V1C1, RPS14, UBA52, RPS3
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.22	0.582474587172639	0.411573751937752	1.19848052132313	131	15	NOS3, NOSTRIN, DDAH2, CYGB, ZDHHC21
REACTOME_RHOJ_GTPASE_CYCLE	0.191265060240964	0.55092653221582	0.316964300487716	1.19753639944894	126	46	CPNE8, FMNL3, STOM, CDC42EP1, SYDE1, RHOJ, TMPO, SLC1A5, PIK3R2, OPHN1, ARHGEF7, GJA1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.217247097844113	0.57859779827829	0.409501017382262	1.19697977895856	130	16	GNB1, NCALD, GNB4, PLCB2, GNG12, GNG11, DLG4, PLCB3, GNB2
REACTOME_NUCLEOTIDE_SALVAGE	0.220168067226891	0.582474587172639	0.39199785940637	1.19602861692559	130	19	UPP1, TYMP, TK2, HPRT1, AMPD2, UCKL1, DGUOK, GMPR2, APRT
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.213576158940397	0.577527368563319	0.386779467113022	1.19597485607712	128	20	MYH9, FLNA, MYL9, MYH11, MYLK, MYL6
REACTOME_EXTENSION_OF_TELOMERES	0.220877458396369	0.583380662541905	0.320929476251691	1.19548986819634	145	42	CHTF18, ACD, CTC1, LIG1, POLD1, RTEL1, CDK2, POT1, RFC2, POLA2, WRN, TERF2IP, POLD3, POLD2, RFC4, STN1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.26078799249531	0.626559831866544	0.580963817346098	1.19463992755491	138	5	NTRK3, SRC
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.278884462151394	0.651263489622082	0.676217112450816	1.19203642077275	139	3	FGF2, FGF6, FGF1
REACTOME_RHO_GTPASE_EFFECTORS	0.144472361809045	0.480038541833949	0.250986982177141	1.18687176082119	114	183	CENPT, ACTG1, MYH9, SRGAP2, ACTB, FLNA, MYL9, ARPC1B, LIMK2, FMNL3, ARPC5, DYNLL1, FMNL2, RHOC, PKN3, SRC, WASF2, PPP2R1B, NUP85, MYH11, KNTC1, MYLK, TUBB6, NOXA1, MAPK11, WIPF1, KDM4C, MYL6, YWHAQ, PPP1R14A, ARPC1A, ITGB3BP, TAX1BP3, FMNL1, ROCK1, IQGAP1, CENPC
REACTOME_MEIOTIC_SYNAPSIS	0.223140495867769	0.588380411989639	0.3773238632596	1.18392629241618	134	22	ACD, POT1, SYNE2, UBE2I, STAG3, DIDO1, TERF2IP
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.287334593572779	0.664727238068832	0.606320267452037	1.18362753472712	151	4	HRAS, NRAS, KRAS, RASGRP3
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.237479806138934	0.598268606668271	0.363390912683798	1.1829960419529	146	24	NR1H3, CLTA, AP2A2, NPC2, CES3, SCARB1, APOE, LIPA
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.278937381404175	0.651263489622082	0.548679588210616	1.18184295650122	146	6	ARSG, SUMF1, STS, ARSA
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.274368231046931	0.64438033584139	0.513610693207492	1.18088772810241	151	7	CBL, RPS27A, ARAP1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.244306418219462	0.606001879826746	0.889728494859854	1.1793999397823	117	1	ABCC5
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.253424657534247	0.61706769598691	0.425924948847416	1.1780561636993	147	13	SRC, FYN, DOCK1, NTN1
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.277777777777778	0.650466372115857	0.47711094465613	1.17745081221473	154	9	GUSB, CD44, HYAL2, HEXA, SLC9A1, LYVE1
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.231259968102073	0.593069918197253	0.332306866371465	1.17384064017154	144	33	LAMA3, LAMA5, ITGA3, SRC, COL27A1, COL1A1, COL5A1, RAP1B, LAMA4, COL5A2, COL1A2, COL3A1, LAMA2, FN1, COL11A2, LAMB1, LAMC2, LAMC1, PTK2, COL5A3
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.302788844621514	0.677885985583106	0.665348448897091	1.17287712627603	151	3	ADRA2B, ADRA2C, ADRB2
REACTOME_ADRENOCEPTORS	0.302788844621514	0.677885985583106	0.665348448897091	1.17287712627603	151	3	ADRA2B, ADRA2C, ADRB2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.224193548387097	0.590178380687887	0.365844863573066	1.17118081819027	138	23	CEBPA, PML, FLI1, CDK2, CDKN1A, MYC, CREB1, CEBPB, CSF3R, KMT2A, RUNX1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.239302694136292	0.599198871931817	0.335897155195523	1.17055622314567	150	30	MYH9, MYL9, RHOC, PKN3, MYH11, KDM4C, MYL6, YWHAQ, PPP1R14A, YWHAZ, YWHAH, MYH10, MYL12B, RHOA
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.300567107750473	0.677885985583106	0.598634272431523	1.16862332684159	158	4	GMPPB, MPI, PMM1, GMPPA
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.272727272727273	0.643377394119234	0.446030379039181	1.16824980719034	152	11	PPP1R13L, BANP, TP53, TP63, AKT3
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.260869565217391	0.626559831866544	0.880590457780511	1.16728680589554	125	1	GGT5
REACTOME_NEURONAL_SYSTEM	0.156010230179028	0.500882056451613	0.250459923433769	1.16716397940814	121	173	GABBR1, PTPRF, ADCY4, STXBP1, FLOT2, CAMK1, NTRK3, GNB1, CPLX1, NCALD, GLS, GNB4, SRC, ADCY3, ADCY5, MDM2, CAMKK2, GNAI2, EPB41L3, PTPRS, NLGN2, TUBB6, AP2A2, ABCC8, PPM1F, PRKX, MYO6, KCNAB1, ARHGEF7, ADCY6, PTPRD, KCNJ8, PLCB2, DBNL, VAMP2, PPFIBP2, SIPA1L1, GNG12, CREB1, GNG11, TUBA1A, EPB41L2, ABAT, ARHGEF9, NAAA, KCNQ4, HRAS, TSPOAP1, RASGRF2, GNAI3
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.299474605954466	0.677885985583106	0.45433927520411	1.16568009503487	170	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.234939759036145	0.59705650778269	0.308515550922475	1.16561581685135	155	46	KAT2A, HDAC7, RBPJ, TLE3, HDAC6, MAML2, RPS27A, HIF1A, MYC, NOTCH1, TLE4, HDAC5, MAML1, HDAC1, TLE1
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.302457466918715	0.677885985583106	0.596828703123676	1.16509858643071	159	4	NGFR, ARHGDIA, RHOA
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.282868525896414	0.657545257566226	0.764586994727592	1.16421073559206	141	2	F3, TFPI
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.265339966832504	0.632519561114965	0.398242177986736	1.16406996306327	159	16	ATM, TP53INP1, BBC3, TP53, TP63, BAX, BNIP3L, PRELID1
REACTOME_VITAMINS	0.284860557768924	0.660245316111647	0.764323374340949	1.16380932975288	142	2	CYP26B1, CYP2R1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.302977232924694	0.677885985583106	0.453488728570524	1.16349788157726	172	10	CLTA, AP2A2, AP2B1
REACTOME_SPHINGOLIPID_METABOLISM	0.22463768115942	0.590370104204096	0.293820472546654	1.16206810184587	154	61	CERS5, SPHK1, PRKD2, SMPD3, UGCG, PLPP3, ARSG, GBA2, CERS2, SUMF1, SPNS2, KDSR, STS, ARSA
REACTOME_SIGNALING_BY_FGFR	0.228654124457308	0.592674121687065	0.292433452276737	1.16171042815654	157	62	FGF7, PLCG1, PTBP1, HNRNPH1, HNRNPM, SRC, CBL, SPRED1, FGF2, FGFR1, RPS27A, HNRNPA1, SPRY2, TIA1, SPRED2, BRAF, NCBP1, HRAS, POLR2H, NRAS, FLRT2
REACTOME_MEIOTIC_RECOMBINATION	0.270315091210614	0.638634465118686	0.39660026113959	1.1592706068191	162	16	MSH5, ATM, CDK2, MRE11
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.294117647058824	0.672873465933136	0.537865943107451	1.15855061872544	154	6	FZD6, LRP5, FZD8, FZD4
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.302063789868668	0.677885985583106	0.56310722136294	1.15792128536968	160	5	NOS3, NOSTRIN, CAV1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.241860465116279	0.602141914356841	0.318804546435313	1.15780973429139	155	37	PTPRF, STXBP1, FLOT2, NTRK3, EPB41L3, PTPRS, NLGN2, PTPRD, DBNL, PPFIBP2, SIPA1L1, EPB41L2
REACTOME_CA2_PATHWAY	0.2473604826546	0.608788815512154	0.307312357187532	1.15767161468616	163	45	MOV10, ITPR3, GNB1, TCF7L2, GNB4, FZD6, ITPR1, MYC, PLCB2, GNG12, GNG11, WNT11, FZD3, PLCB3, TNRC6C, GNAO1, GNB2, TNRC6A, CTNNB1
REACTOME_INTERLEUKIN_37_SIGNALING	0.261666666666667	0.627526395173454	0.397280096132341	1.15685816814675	156	15	PTPN18, IL18BP, PTPN13, PTPN12
REACTOME_CILIUM_ASSEMBLY	0.189542483660131	0.54795008912656	0.252436817278967	1.15603771170012	144	145	HAUS5, ASAP1, OFD1, TTBK2, SFI1, IFT122, DYNLL1, CNTRL, CEP290, CSNK1E, HAUS4, IFT172, DYNC2H1, TUBB6, CEP164, PKD2, IFT140, IFT43, HDAC6, NPHP3, CEP131, CEP192, MKS1, INPP5E, BBS1, CEP78, CEP83, IFT20, BBIP1, ALMS1, ATAT1, CCT3, ARF4, TCTN3, WDR19, CENPJ, TUBA1A, IFT80, ARL3, CEP57, CC2D2A, BBS7, SMO, IFT88
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.318725099601594	0.690928843020098	0.655736610710229	1.15593336519937	159	3	CYP1B1, EPHX2, CYP2J2
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.294820717131474	0.67351284517104	0.758685828214431	1.15522522909704	147	2	CYP1B1, CYP2U1
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.301075268817204	0.677885985583106	0.467183055553302	1.15295000958458	167	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.311733800350263	0.686139655311918	0.449327454945382	1.1528214683778	177	10	PHF8, NCAPH2, SMC4
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.326693227091633	0.700056915196357	0.653748132524826	1.15242807322248	163	3	AKR1A1, CRYL1, DCXR
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.266666666666667	0.634413020563486	0.39566888646904	1.15216641268824	159	15	SLC27A3, ACSL5, ELOVL5, HACD3, HACD2
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.27563025210084	0.646389529263033	0.377386123228406	1.15144660150776	163	19	ITPR3, DGKE, DGKH, ITPR1, DGKQ, RASGRP2, PRKCH
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.330677290836653	0.705740795208428	0.652339832197888	1.14994551954233	165	3	NPHP3, ARL3
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.291925465838509	0.670438343697861	0.867410596608382	1.1498159397127	140	1	NTRK2
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.291925465838509	0.670438343697861	0.867410596608382	1.1498159397127	140	1	NTRK2
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.313485113835377	0.686139655311918	0.447116922273377	1.14714999317016	178	10	NDOR1, POLD1, RTEL1
REACTOME_ENOS_ACTIVATION	0.306595365418895	0.681799483938521	0.437874264050162	1.14688718210667	171	11	NOS3, DDAH2, CYGB, ZDHHC21
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.317073170731707	0.688724510195922	0.557344010704259	1.14607035531482	168	5	SRC, FYN, NTRK2, DOCK3
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.279801324503311	0.651367651479158	0.370090063060822	1.14436894287203	168	20	KAT2A, RBPJ, MAML2, NOTCH3, NOTCH1, MAML1, PLXND1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.226666666666667	0.591789819376026	0.255257562152525	1.14192243655469	169	116	ACTG1, AMPH, ACTB, NECAP2, ARFGAP1, PIK3C2A, STON1, ARPC5, SH3GL1, DAB2, CBL, NECAP1, HIP1, GRK3, SGIP1, CLTA, AP2A2, AREG, DNM1, ARPC1A, AGTR1, RPS27A
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.268370607028754	0.635930350485423	0.331980485843049	1.14116401859715	167	29	ID4, NAB1, JUND, FOSB, EGR1, F3, NAB2, FOS, JUNB, CREB1, EGR3, TCF12, ID3, RRAD
REACTOME_PHASE_2_PLATEAU_PHASE	0.309297912713473	0.684935489156576	0.529618483971662	1.1407857852997	162	6	CACNA1C, KCNE4, AKAP9, CACNA2D2
REACTOME_HISTIDINE_CATABOLISM	0.336653386454183	0.707249742790494	0.64689730960848	1.14035143351877	168	3	HNMT, CARNS1
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.313725490196078	0.686139655311918	0.434910744338536	1.13912508451329	175	11	NR1H3, CLTA, AP2A2
REACTOME_STIMULI_SENSING_CHANNELS	0.262295081967213	0.62808611495161	0.298188764889301	1.13760295043542	175	51	TPCN2, MLKL, CLIC2, STOM, TRPM7, SCNN1D, TRPV1, TRPM4, SLC9B2, TTYH3, RPS27A, ASIC3, CLCN6, SRI
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.323104693140794	0.696119867335857	0.493757425974655	1.13524132714533	178	7	FLNA, RNASEL, OAS2, OAS3, DDX58
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.336298932384342	0.707249742790494	0.473877421018046	1.13495237343781	188	8	CAP1, ABL2, ABL1
REACTOME_OPIOID_SIGNALLING	0.270231213872832	0.638634465118686	0.283850655666183	1.13445911551602	186	65	ADCY4, ITPR3, GNB1, PDE1A, GNB4, ADCY3, PPP2R1B, ADCY5, CAMKK2, GNAI2, ITPR1, PRKX, PLCB4, ADCY6, PLCB2, GNG12, CREB1, GNG11
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.338078291814947	0.707249742790494	0.471907151225276	1.1302335109674	189	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.303130148270181	0.677885985583106	0.380201429940071	1.13010837358327	183	17	SRC, SH3GL1, CBL, CTNND1, RPS27A
REACTOME_LAGGING_STRAND_SYNTHESIS	0.30016583747927	0.677885985583106	0.385388612612606	1.12649873078964	180	16	LIG1, POLD1, RFC2, POLA2, POLD3, POLD2, RFC4, PCNA
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.170022371364653	0.517884234616473	0.21986661656428	1.12593857514345	151	422	ROBO3, ACTG1, FES, MYH9, SRGAP2, ACTB, MMP2, PLCG1, VAV2, PSMB8, MYL9, ARPC1B, PTPRA, DPYSL2, NAB1, LIMK2, RRAS, SDCBP, ARPC5, RPL3, CACNA1H, CACNA1C, ITGA5, RHOC, NUMB, SRC, FYN, WWTR1, SEMA4A, DOCK1, SPTAN1, CAP1, PLXNB1, SEMA6A, CNTNAP1, MYH11, NRP2, PLXNA3, TUBB6, CLTA, MAPK11, MYL6, COL6A1, AP2A2, PSMB9, NFASC, COL6A2, PIK3R2, VASP, DNM1, ARPC1A, SLIT3, COL6A3, FGFR1, RPS27A, ROCK1, CXCR4, RPL35A, COL5A1, RPS8, RPL24, ARHGEF7, SCN5A, UPF3A, ABL2, RPS19, ITGA9, NTN1, RPL28, RPL10A, RPL12, RPL31, RPL18, MSN, NAB2, COL4A5, RPL11, PTPRC, CXCL12, RPL22L1, RPL36, PSME2, RPL34, RPL36A, RPS9, RPS6, RPL15, SIAH2, CREB1, PSME1, CASC3, RPL35, EPHA2, TUBA1A, PLXND1, RPL13, RPS4X, ERBB2, MYO9B, ZSWIM8, SDC2, MYO10, MYH10, CSNK2B, CFL1, EIF4A3, PSMD5, SRGAP3, MAPK14, RPL17, NCBP1, RPS17, COL4A2, PSMD10, ITGA10, COL5A2, RPL26, PABPC1, RASA1, MYL12B, HRAS, RPS11, RPS27, EFNA1, ABL1, RHOA, EPHB4, UTRN, AGRN, RPL19, DLG4, RPL7A, RPS28, NRAS, RPS15, LDB1, RPL13A, RPL8, RPS18, FAU, FARP2, COL3A1, RPS16, EFNB1, ABLIM2
REACTOME_BETA_DEFENSINS	0.314699792960663	0.687325097262985	0.848519462261664	1.12477436485065	151	1	TLR2
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.333935018050542	0.706196808510638	0.488783057410649	1.12380431683776	184	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.324420677361854	0.69800930582591	0.428029200557277	1.12110083644986	181	11	PTPN12, ERBB2, HRAS, NRAS, CDC37, SHC1, KRAS, HSP90AA1
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.368525896414343	0.736782821945934	0.634530165633331	1.11855061575199	184	3	MALT1, RELA, NFKB1
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.33800350262697	0.707249742790494	0.435813152719717	1.11814836402057	192	10	GNB1, GNB4, GNG12, GNG11, GNB2
REACTOME_SIGNALING_BY_NOTCH2	0.292332268370607	0.670438343697861	0.324322413819431	1.11483983203243	182	29	MDK, JAG1, RBPJ, NOTCH2, MAML2, DLL1, RPS27A, CREB1, MAML1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.307228915662651	0.682254156289964	0.295062273175165	1.11478741198206	203	46	CYP26B1, FDXR, CYP1B1, AHR, AOC3, CES3, ADH1B, CES1
REACTOME_DNA_REPLICATION_INITIATION	0.352720450281426	0.725283775935801	0.54151945906881	1.11353022001738	187	5	POLE, POLA2
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.311666666666667	0.686139655311918	0.38238810023247	1.11349348095378	186	15	HLA-A, B2M, AP2A2
REACTOME_SIGNALING_BY_HIPPO	0.315966386554622	0.688200759755957	0.364625359595777	1.11251210706547	187	19	WWTR1, STK3, STK4, TJP2, LATS2
REACTOME_BIOLOGICAL_OXIDATIONS	0.266932270916335	0.634413020563486	0.254026271633245	1.11234212652278	200	99	CYP26B1, MGST1, FDXR, TRMT112, AKR1A1, CYP1B1, AHR, AOC3, ABHD14B, NNMT, UGDH, GSTM5, CES3, GGT5, ADH1B, CES1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.295252225519288	0.673530901830226	0.290510373923239	1.11128446887897	198	50	XRCC3, POLE, POLD1, ATM, SPIDR, RTEL1, EME2, RPS27A, RFC2, RAD51D, MRE11, WRN, RAD9A, POLD3, POLD2, RFC4, MUS81
REACTOME_OPSINS	0.337474120082816	0.707249742790494	0.836306124242158	1.10858469552122	162	1	OPN4
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.345351043643264	0.714984582542694	0.51454295920715	1.10831345875188	181	6	RHOC, TAX1BP3, RHOA, RTKN
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.3584229390681	0.728717222970097	0.448408970712529	1.1066178897874	199	9	ACD, MUTYH, POT1, TERF2IP, TERF1, OGG1
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.332191780821918	0.706196808510638	0.399408338638756	1.104714472443	193	13	STXBP1, CPLX1, VAMP2, TSPOAP1, LIN7C, APBA1
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.352014010507881	0.725283775935801	0.430443537157755	1.10437175627351	200	10	PRKCSH, LGALS3, SAA1, APP, CAPZA1, MAPK3
REACTOME_SIGNALING_BY_FGFR2	0.287630402384501	0.664727238068832	0.286634310896029	1.10436692429435	192	54	FGF7, PLCG1, PTBP1, HNRNPH1, HNRNPM, SRC, CBL, FGF2, RPS27A, HNRNPA1, SPRY2, TIA1, BRAF, NCBP1, HRAS, POLR2H, NRAS
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.309090909090909	0.684935489156576	0.351544157851071	1.10303750160334	186	22	RAPGEF3, SRC, ADRA2B, COL1A1, RAP1B, RASGRP2, COL1A2, VWF, FN1, ADRA2C
