pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN	0.504911591355599	0.77267818574514	0.355365352524516	0.957495452370055	256	10	PARP10, PARP14, PARP16, PARP9
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	0.4989816700611	0.771802698105734	0.381734118557008	0.957302393051378	244	8	ASPA, GADL1, NAT8L, SLC25A13, SLC25A12, GOT1
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.482889733840304	0.763215384499089	0.305443846756348	0.955943536682724	253	16	PLCG1, CDC37, ERBB2, HSP90AA1, HRAS, ERBIN, GAB1
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.504854368932039	0.77267818574514	0.27382314795595	0.954675732853102	259	24	HLA-F, HLA-A, HLA-B, TAPBP, B2M, SEC24D, HLA-C
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.530214424951267	0.793077079654294	0.486052710895194	0.952575860029214	271	4	GAS6, PROS1, GGCX
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.512241054613936	0.777772045377679	0.260502225237247	0.950207699993097	271	31	MOV10, SIN3B, MYL9, TNRC6C, KMT2E
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.513618677042802	0.777772045377679	0.290301969192626	0.9492027844356	263	19	VIM, EEF1A1, HBB, HDAC6, HSP90AA1, RPS27A, IFT88, UBB
REACTOME_RHOD_GTPASE_CYCLE	0.537001897533207	0.798865840290075	0.236905180336787	0.949108736857166	282	46	MCAM, ACTN1, PIK3R2, CPNE8, ANKFY1, AKAP12, TMPO, EFHD2, ADD3, SLC4A7
REACTOME_LIPID_PARTICLE_ORGANIZATION	0.557086614173228	0.813660128613911	0.529772880031253	0.948869091287447	282	3	HILPDA, FITM1
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.511201629327902	0.777772045377679	0.399085339846946	0.948366144109352	250	7	ITPR3, ITPR1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.544280442804428	0.803533801354727	0.214226620604177	0.948013302939881	294	74	VAV2, NGFR, ABR, CASP2, BEX3, ARHGEF17, ARHGEF10, MAGED1, ARHGEF2, PLEKHG2, PLEKHG5, ARHGEF7, ARHGEF9, BCL2L11, ARHGEF15
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.499001996007984	0.771802698105734	0.36105225725766	0.945194758110467	249	9	ENPEP, CES1, ATP6AP2, ACE
REACTOME_INTERLEUKIN_37_SIGNALING	0.514231499051233	0.777772045377679	0.309983923480917	0.945033924088232	270	15	IL18BP, PTPN18, PTPN13, PTPN12, SMAD3, SIGIRR
REACTOME_ENDOGENOUS_STEROLS	0.538606403013183	0.798865840290075	0.322133713086485	0.94483201487649	285	13	FDXR, CYP1B1, CYP4V2, AHR
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.547134935304991	0.805504210310125	0.221866723432607	0.939895505899264	295	60	SRRM1, DDX39B, SRSF1, CPSF7, SRSF5, THOC1, SYMPK, SRSF6, SRSF7, U2AF1L4, SRSF2, SRSF11, SRSF3, CSTF3, SARNP
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.528971962616822	0.792710104204286	0.254038974767227	0.937490289938457	282	33	ACTG1, VAV2, ACTB, SRC, DNM1, MMP2, EPHA2
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.551656920077973	0.809911821721123	0.476533661451925	0.933920235841084	282	4	CCDC88C, DVL1, DVL2, DVL3
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.529531568228106	0.792801500454509	0.370510679783392	0.92915655993365	259	8	DAPK1, MAGED1, UNC5B, DAPK2, CASP9
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.541751527494908	0.800543614049168	0.390138010222121	0.927104164153823	265	7	NTRK3, HRAS
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.563088512241055	0.814659449011171	0.254034516954301	0.926616092642463	298	31	FGF7, PIK3R2, FGF2, FGF6, FGFR4, IRS1, FGFR1, FGF1, IGF1R, CILP, HRAS, GAB1, TLR9, IGF2
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.56140350877193	0.813660128613911	0.47201073086	0.92505610567191	287	4	LUM, FMOD, PRELP
REACTOME_BASE_EXCISION_REPAIR	0.572243346007605	0.821179530823187	0.239175266673581	0.924248179192259	300	40	LIG1, POLE, NEIL1, ACD, POLD1, NTHL1, PNKP, PARP2, MUTYH
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.596456692913386	0.833713033478704	0.515950435011864	0.924111895630047	302	3	RDH5, NAPEPLD, RBP1
REACTOME_SIGNALING_BY_LEPTIN	0.55992141453831	0.813660128613911	0.342512577797632	0.922864970630901	284	10	LEPR, IRS1, SOCS3, SH2B1, JAK2
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.57029702970297	0.820608395681197	0.441774740483074	0.922052910394633	287	5	NCALD, DLG4
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.598425196850394	0.835266131430271	0.514731815260358	0.921929242157548	303	3	KHDRBS1, SFPQ, KHDRBS3
REACTOME_NUCLEOTIDE_CATABOLISM	0.578336557059961	0.828400267412633	0.266560923796311	0.92167802489625	298	23	NT5E, TYMP, DPYD, UPP1, NUDT5, NT5C2, GDA
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.552734375	0.810745070341328	0.410210836175359	0.921404131187035	282	6	QDPR, FAH, KYAT1, PCBD1, ASRGL1
REACTOME_PI_3K_CASCADE_FGFR2	0.56188605108055	0.813660128613911	0.341084701028106	0.919017703294193	285	10	FGF7, FGF2, FGF6, FGF1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.591337099811676	0.833713033478704	0.317357713852332	0.91185873465284	313	12	ISYNA1, INPP5B, INPP4A, INPP5J, INPP4B
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.579766536964981	0.828745291219936	0.278312444774131	0.910000535846844	297	19	LIG1, ACD, POLD1
REACTOME_IRS_MEDIATED_SIGNALLING	0.567619047619048	0.818235979795363	0.25474039236937	0.909288331100276	297	27	FGF7, PIK3R2, FGF2, FGF6, FGFR4, IRS1, FGFR1, FGF1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.560878243512974	0.813660128613911	0.347316682943676	0.909236548238511	280	9	TCF7L2, GNB1
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.560878243512974	0.813660128613911	0.347316682943676	0.909236548238511	280	9	TCF7L2, GNB1
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.581712062256809	0.829526617926751	0.277838830187309	0.908451954258469	298	19	FGF2, SRC, SPRY2, CBL, FGF1
REACTOME_MUCOPOLYSACCHARIDOSES	0.571428571428571	0.820751064653504	0.327303110508234	0.908395746118869	299	11	IDUA, GUSB, HGSNAT, SGSH, IDS
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.569744597249509	0.820556077560434	0.337031995896926	0.908098105462454	289	10	IRF3, IFI16, DTX4, DDX41
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.564393939393939	0.814847353393367	0.285075381804897	0.907283093857041	297	17	KAT2A, RBPJ, NOTCH1, MAMLD1, HES1, MAML2
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.564393939393939	0.814847353393367	0.28456015325987	0.905643323542904	297	17	XRCC3, ATM
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.582846003898636	0.830092947980455	0.462075295500474	0.905584440006401	298	4	NTN1, SRC, UNC5B
REACTOME_METHYLATION	0.598870056497175	0.835266131430271	0.313481265900791	0.900720600081815	317	12	TRMT112, MTR, N6AMT1, AS3MT
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.560081466395112	0.813660128613911	0.359069299030505	0.900464177874762	274	8	ERBB2, ERBB3, ERBB4
REACTOME_DEFENSINS	0.669216061185469	0.873222944222713	0.567728529018737	0.898844300190709	349	2	TLR2, ART1
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.619402985074627	0.840465804184976	0.233175241247047	0.898559430568649	331	39	NR1H3, NR4A2, NR6A1, RARG, NR4A1, NR2C1, RXRB, NR4A3, ESRRG, NR3C2, RARB, NR1D1, ESR1, PPARG
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.587548638132296	0.833713033478704	0.271533354233631	0.898298583319935	301	20	PLAGL1, CNOT9, PLK3, PLK2, CNOT3, CNOT6L, CENPJ, TP53
REACTOME_DIGESTION	0.669216061185469	0.873222944222713	0.567194424733115	0.89799869076948	349	2	AMY2B
REACTOME_CILIUM_ASSEMBLY	0.692592592592593	0.888799210833109	0.181201755082675	0.897983278302659	373	145	HAUS5, DYNLL1, TTBK2, SMO, SFI1, IFT172, NINL, TUBB6, CSNK1E, CEP78, OFD1, ASAP1, CEP57, CC2D2A, IFT43, CNTRL, PKD2, IFT80, IFT122, HDAC6, MKS1, CEP192, TUBA1A, HAUS4, EXOC4, CEP131, NPHP3, ATAT1, INPP5E, CEP290, IFT27, DYNC2H1, AKAP9, HSP90AA1, BBS1, CENPJ, IFT20, IFT140
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.595057034220532	0.833713033478704	0.285838721457456	0.894585637303331	312	16	LCAT, APOE, LMF2, PCSK5, LMF1, PLTP, MBTPS1
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.59280303030303	0.833713033478704	0.280270839455949	0.891992120573687	312	17	ACTG1, ACTB, TUBB6, TUBA1A
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.625235404896422	0.844625568211819	0.303451677223817	0.89003680137029	331	13	NTN1, SRC, DOCK1, FYN, CDC42
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.641732283464567	0.856720680695769	0.495862653986551	0.888132940787464	325	3	ERBB2, ERBB3
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.614391143911439	0.840465804184976	0.24253467388114	0.887952993483828	332	30	PLCG1, FGF2, CNTRL, FGF6, CPSF6, FGFR1, FGF1, HRAS, FGFR1OP2, GAB1
REACTOME_RND1_GTPASE_CYCLE	0.613084112149533	0.840465804184976	0.240510426183479	0.887565340643391	327	33	WDR6, FLOT2, PIK3R2, PTPN13, PLEKHG5, EPHA2, UBXN11, FRS3, CAV1, RASAL2, CCDC88A, RBMX, PKP4
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.608961303462322	0.838246432124983	0.373259625284421	0.886995226931778	298	7	CAMKK2, CREB1, CAMK2B
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.595703125	0.833713033478704	0.394123602445027	0.885269435778445	304	6	ROBO3, PRKACB
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.647637795275591	0.86027075562923	0.494120353866644	0.885012330439443	328	3	ITGA5, FN1
REACTOME_FATTY_ACIDS	0.676864244741874	0.879051745092152	0.558886003857405	0.884844557471608	353	2	CYP2J2, CYP4B1
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.601980198019802	0.835837855633317	0.423779175762474	0.884493355027841	303	5	CYBA, CD36
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.601980198019802	0.835837855633317	0.423440151805015	0.883785759056357	303	5	GSDMD, BAX
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.603960396039604	0.836188492580057	0.422602205176844	0.882036833514767	304	5	NOS3, NOSTRIN, CAV1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	0.604790419161677	0.836188492580057	0.336368531209588	0.880575501472991	302	9	MECR, ECHS1, ACADL, ACADM, HADH, ACADVL
REACTOME_BICARBONATE_TRANSPORTERS	0.600389863547758	0.835734574274106	0.449276207044652	0.880500529516653	307	4	SLC4A7, SLC4A4, AHCYL2
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.682600382409178	0.880953415609247	0.555887521968366	0.880097273836159	356	2	KCNJ2, KCNJ12
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.634241245136187	0.851007240309314	0.2690415908702	0.879687547050453	325	19	GNB4, GNB1, SRC, GNG11, GNG12, ARRB2, GNG10, ARRB1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.626185958254269	0.845104492348198	0.287945629498583	0.877846777063115	329	15	PLCG1, CDC37, CBL, HSP90AA1, HRAS, GAB1
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.636190476190476	0.852902914960251	0.245615196341128	0.876716212519836	333	27	SOD3, CCS, TXNRD2, CYBA, GPX1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.606924643584521	0.837880268314908	0.349006440510211	0.875228816207776	297	8	SRC, CD47, SKAP2, PTK2B
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.607072691552063	0.837880268314908	0.324508463585536	0.874354733604224	308	10	NCAPH2, PHF8, SMC4
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.653483992467043	0.864425580717636	0.297558668387609	0.872752353371813	346	13	GNB4, GNB1, GNG11, GNG12, GNG10
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.627184466019417	0.845104492348198	0.259804258010019	0.872554724821634	322	21	LIG1, POLE, POLD1
REACTOME_ESR_MEDIATED_SIGNALING	0.734579439252336	0.908767473921916	0.178725103289781	0.872430690501552	392	135	MOV10, NOS3, FOSB, PIK3R2, SPHK1, JUN, JUND, GNB4, GNAI2, GNB1, SRC, CXCL12, ZDHHC21, KCTD6, XPO1, TNRC6C, CCND1, CAV2, MMP2, TLE3, CDKN1B, GNG11, FOS, IGF1R, CREB1, POU2F1, PTGES3, HSP90AA1, ERBB4, GTF2F2, CXXC5, ESR1, HRAS, TNRC6A, AREG, GNG12, CAV1, ZNF217, MYC, GPAM
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.661508704061896	0.86925523922183	0.251593208451041	0.869924699164307	341	23	TCIRG1, NOS3, CYBA
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	0.619047619047619	0.840465804184976	0.312923338996335	0.868486185677213	324	11	ITPR3, ITPR1, PPP3CA, NFATC1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.661508704061896	0.86925523922183	0.250583214133782	0.866432478495838	341	23	FGF2, CNTRL, FGF6, CPSF6, FGFR1, FGF1
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.618860510805501	0.840465804184976	0.320923007046434	0.864694089125317	314	10	PRKCSH, LGALS3, APP, SAA1, MAPK3
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.644660194174757	0.859186679579098	0.256837028925287	0.862589261678948	331	21	JAG1, MDK, DLL1, JAG2, NOTCH2
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.666666666666667	0.873146622734761	0.26947023414448	0.861661212794667	341	18	ATM, MDM2, L3MBTL1, TP53, MDM4, EHMT2, RPS27A, TTC5, UBB
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	0.619144602851324	0.840465804184976	0.343201580201939	0.860671546122922	303	8	NTRK2, HRAS, NTF4
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.63960396039604	0.856720680695769	0.410852351607644	0.857513053209119	322	5	SRC, NTRK2, FYN
REACTOME_NEUROTRANSMITTER_CLEARANCE	0.641584158415842	0.856720680695769	0.410432658430467	0.856637087971573	323	5	ALDH2, ACHE
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.742574257425743	0.909711537025142	0.648800632633336	0.855714758068336	374	1	GGT5
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.709369024856597	0.896178285574632	0.538664323374341	0.852829005471965	370	2	RIT1, BRAF
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.628571428571429	0.845540246555475	0.307042436559945	0.852164352535262	329	11	CTC1, ACD, POT1, TERF2IP, POLA2, TERF1, STN1
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.641325536062378	0.856720680695769	0.434160310827243	0.850876092667219	328	4	NT5C2, GUK1, ADAL
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.669902912621359	0.873222944222713	0.252757203474292	0.848887134543002	344	21	PLCG1, CDC37, CBL, HSP90AA1, HRAS, AREG, GAB1, RPS27A, UBB
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.681904761904762	0.880953415609247	0.236851130795696	0.845433138566239	357	27	VIM, SPTAN1, TJP2, GSN, GAS2, CASP7, ROCK1
REACTOME_REGULATION_OF_KIT_SIGNALING	0.647619047619048	0.86027075562923	0.30382192913714	0.84322616909216	339	11	SRC, CBL, KITLG, FYN
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.68503937007874	0.882668232111181	0.470451804831443	0.842619910099242	347	3	TRAF2, TRADD, RIPK1
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.731843575418994	0.907989473927907	0.192735550629586	0.841722376945807	392	71	ZC3HAV1, ACTG1, ACTB, MAP3K11, SPRED1, SRC, FAM131B, AGK, BCL2L11, DUSP16, DUSP10, FN1, PAPSS1, DUSP8, CAMK2A, AKAP9, HRAS, IQGAP1, SPRED2, KSR1, ARRB2, RAP1B, CAMK2B, JAK2
REACTOME_SIGNALING_BY_NOTCH3	0.740112994350282	0.909711537025142	0.214445065760893	0.840803810267168	392	43	KAT2A, JAG1, DLL1, NOTCH3, RBPJ, JAG2, NOTCH1, PLXND1, MAMLD1, HES1, HEYL, MAML2
REACTOME_VLDL_CLEARANCE	0.69488188976378	0.889583095591312	0.467582476857358	0.837480695296071	352	3	APOC1, LSR, VLDLR
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.680608365019011	0.880526688673904	0.266763023217687	0.834884678735441	357	16	ATM, TP53INP1, BBC3, TP63, TP53
REACTOME_EPHRIN_SIGNALING	0.690702087286527	0.887806239923669	0.27312577821269	0.832666168798525	363	15	SRC, SDCBP, ARHGEF7
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	0.772277227722772	0.9189204354169	0.630524558474651	0.831610116995989	389	1	TSC22D1
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.682281059063136	0.880953415609247	0.348272576459825	0.827617272443291	334	7	CBL, ARAP1, RPS27A, UBB
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.774257425742574	0.9189204354169	0.627185660311045	0.827206384492387	390	1	WEE1
REACTOME_RHOBTB1_GTPASE_CYCLE	0.713733075435203	0.897433636123115	0.238947369660064	0.826199641665143	368	23	SRRM1, VIM, CPSF7, PDE5A, HNRNPC, MYO6, ROCK1, DBN1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.693181818181818	0.888800989844936	0.259275288984898	0.825171520815117	365	17	NAB1, WWTR1, NAB2
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.758426966292135	0.91564075657137	0.207400711942823	0.824355267625262	404	44	DYNLL1, HSPA1A, HSPA1B, TUBB6, ACTR10, DNAJB1, TUBA1A, DNAJA1, NR3C2, PTGES3, HSPA1L, HSP90AA1
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.709615384615385	0.896178285574632	0.240228873239437	0.822989592571377	368	22	ME3, IDH3G, SDHA, ME2, SUCLA2, SDHD, IDH3B, SDHC, CS, DLST, FH, DLD, SDHB, SUCLG1, NNT, SUCLG2, FAHD1, OGDH, IDH2, MDH2, ACO2, IDH3A
REACTOME_HDL_CLEARANCE	0.747609942638623	0.909711537025142	0.519296594437697	0.822165454368711	390	2	SCARB1
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.678362573099415	0.879051745092152	0.419477704084312	0.822100825227893	347	4	PLA2G6, HADHB, LCLAT1, HADHA
REACTOME_BETA_DEFENSINS	0.782178217821782	0.924002336704516	0.622177313065636	0.820600785736984	394	1	TLR2
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.715667311411992	0.898114463413629	0.237248662335306	0.820326083044241	369	23	HNRNPH1, HNRNPM, PTBP1, RBFOX2, TIA1, GTF2F2
REACTOME_FATTY_ACID_METABOLISM	0.84954128440367	0.944594854686598	0.17256542674242	0.818559117146173	462	115	ACBD4, ACAD11, SLC27A3, ACSL5, PTGDS, PPT2, CYP1B1, EPHX2, DECR2, HACD3, GPX1, ELOVL5, SCD, ACSL6, LTA4H, ACAD10, HSD17B8, CYP2J2, FAAH, ACSL3, PTGES3, ACOT11, ACOX2, ACOT9, MECR, ECHS1, ACADL, ACBD6, ACAA1, FADS2, TECRL, ECI2, MCEE, CRAT
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.797752808988764	0.931297332079394	0.19607813689883	0.818316505436952	425	56	KAT2A, JAG1, HDAC7, DLL1, RBPJ, HDAC6, HDAC5, JAG2, NOTCH1, MAMLD1, TBL1XR1, HES1, HEYL, MAML2, FBXW7, MYC, RBX1, HDAC9, HDAC2, RPS27A, DLL4, HDAC1, UBB, CDK8
REACTOME_SIGNALING_BY_SCF_KIT	0.743542435424354	0.909711537025142	0.223459366894987	0.818115655717115	402	30	FES, PIK3R2, FER, SRC, CBL
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.72147001934236	0.90203426124197	0.235886906200931	0.815617588316484	372	23	IL15, PIK3R2, IL3RA, LGALS9
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.679764243614931	0.880150771455815	0.302684361567186	0.815551931681692	345	10	FGF2, FGF1, FRS3, HRAS
REACTOME_LAGGING_STRAND_SYNTHESIS	0.707224334600761	0.895291952241409	0.260094550056424	0.814014447150331	371	16	LIG1, POLD1, RFC2, POLA2, POLD2, PCNA, RFC4, RPA2
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.736346516007533	0.908767473921916	0.277049982306756	0.81259949632813	390	13	CBX4, PCGF2, DNMT3A, PHC3, UBE2I, SCMH1, DNMT1, RNF2, RING1
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.754189944134078	0.911910274656414	0.220846481856751	0.811701822529719	404	32	FGF7, PIK3R2, FGF2, FGF6, FGFR4, IRS1, FGFR1, FGF1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.774436090225564	0.9189204354169	0.217683397791426	0.811128517158627	411	34	MOV10, TCF7L2, TNRC6C, CCND1, ANAPC2, FZR1, ANAPC16, TNRC6A, TP53, ANAPC7, EHMT2
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	0.745631067961165	0.909711537025142	0.232518706821689	0.810669107028021	383	24	PTPN18, CDC37, ERBB2, ERBB3, PTPN12, HSP90AA1, ERBB4, ERBIN
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.78544776119403	0.925082918739635	0.206701072771385	0.810104623636427	420	42	GPC3, BCO2, GNB1, LRP1, APOE, CYP4V2, AGRN, SDC2, LDLR, CAMKMT, NMT2
REACTOME_MYOGENESIS	0.723076923076923	0.902127659574468	0.236441621492255	0.810015012412264	375	22	TCF4, BOC, MAPK14, MAPK11, CDC42, MYOG, CDH15, NEO1, TCF12, CTNNB1
REACTOME_XENOBIOTICS	0.697855750487329	0.891237464477794	0.412944854949531	0.809297616350519	357	4	AHR, CYP2J2
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.704761904761905	0.895291952241409	0.291574320891216	0.809234206066048	369	11	CBL, SOCS2, ABL2, RPS27A, UBB, CSK
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.777566539923954	0.919888986963607	0.2092217669248	0.808498469833602	408	40	TCF7L2, ENPEP, GNB1, RAB27A, CES1, SLC30A7, ACHE, MYRIP, CPE, EXOC4
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.753398058252427	0.911910274656414	0.231557325599764	0.807317281846535	387	24	NR1H3, SCARB1, CES3, APOE, NPC2, APOC1, LDLR, AP2A2, CLTA, LIPA, AP2B1
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.749027237354086	0.909711537025142	0.243072872252419	0.804144365262701	384	20	XPO1, CCND1, CDKN1B, FOS, CREB1, AREG
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.777131782945736	0.919888986963607	0.227065628230208	0.803509299300857	400	26	GPC3, BCO2, VKORC1, LRP1, APOE, AGRN, SDC2, LDLR
REACTOME_SIGNALING_BY_FGFR3	0.774011299435028	0.9189204354169	0.220881652167759	0.80112887104057	410	29	PLCG1, FGF2, SRC, SPRY2, CBL, FGF1, FRS3, HRAS
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.696537678207739	0.890269218931114	0.318872117494103	0.799658784256347	341	8	BCL2L11, BBC3, BCL2L1
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	0.726377952755906	0.905126132352578	0.445836844752935	0.7985323856484	368	3	ECHS1, HADH, ACADS
REACTOME_PI_3K_CASCADE_FGFR4	0.711198428290766	0.89733438902085	0.296308343762655	0.798372406416499	361	10	FGF2, FGF6, FGFR4, FGF1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.730696798493409	0.907989473927907	0.277220756376429	0.796533870440396	387	12	MTF2, DNMT3A, AEBP2, EED, PHF19, DNMT1, EZH2, SUZ12, PHF1, RBBP7, RBBP4, JARID2
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.732673267326733	0.907989473927907	0.38092885568725	0.795058041697119	369	5	TCF7L2, MYC, CTNNB1
