pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0764044943820225	0.326567596955419	0.262378259932406	1.24699095046809	33	99	GABBR1, ADCY5, CAMK1, ADCY4, DLG4, NCALD, CAMKK2, ARHGEF9, APBA1, PLCB1, ADCY6, GNAI2, GNB1, TUBB6, ARHGEF7, CAMK2A, GRIP2, PRKAR1B, GNB4, PPM1F, NBEA, GNG11, NPTN, ADCY1, LIN7C, GNG10, ERBB4, TUBA1A, TSPAN7, CAMK2B, AP2B1, ACTN2, SRC, CREB1, ADCY3, MYO6, GNG12, AP2A2, KCNJ12, PRKACB, EPB41L1, AP2S1, RASGRF2, CAMK2G, HRAS
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.134920634920635	0.438698996981206	0.939987698796239	1.24598183088749	67	1	NTRK2
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.134920634920635	0.438698996981206	0.939987698796239	1.24598183088749	67	1	NTRK2
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.16359918200409	0.483416252072969	0.335077423316504	1.24557454276055	79	33	COL27A1, ITGA3, COL11A2, COL5A1, LAMA3, LAMA4, LAMA5, COL1A1, LAMB3, COL1A2, FN1, COL3A1
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.213438735177866	0.558758769965667	0.477067937731721	1.24495964103699	107	10	GNB1, GNAS, GNB4, GNG11, GNG10, GNG12, VIPR2
REACTOME_CHOLINE_CATABOLISM	0.212371134020619	0.557352328419215	0.703547706066178	1.24494608671658	102	3	ALDH7A1, CHDH, SLC44A1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.176829268292683	0.509345174973489	0.386263297185496	1.24274085873795	86	19	DLG4, APBA1, TUBB6, CAMK2A, NBEA, LIN7C, TUBA1A, CAMK2B, ACTN2
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.2	0.541737649063032	0.362662690669591	1.24135142578263	101	23	MYL9, MYH11, MYH9, ERBB2, MYL6, RRAS, MYH10, LIMK2, RHOC, PLXNB1
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.20625	0.552882639674782	0.598734501352151	1.23822631735316	98	5	ECHS1, ACADM, HADH, HADHB, HADHA
REACTOME_PHENYLALANINE_METABOLISM	0.24435318275154	0.603294348718864	0.637363020476531	1.23722014940365	118	4	QDPR, KYAT1, PCBD1
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.217038539553753	0.563874637075926	0.490010371374994	1.23585586338428	106	9	KCNAB1, KCND3, KCNQ4
REACTOME_COMPLEX_I_BIOGENESIS	0.124454148471616	0.418580350416758	0.29232798933566	1.23254451416946	56	57	NDUFS7, NDUFS4, NDUFA7, COA1, NDUFA10, NDUFC1, NDUFA13, NDUFA1, NDUFS8, NDUFAF3, NDUFB7, NDUFB8, NDUFV1, NDUFA3, NDUFB3, NDUFB2, NDUFB11, NDUFS1, TMEM126B, NDUFS2, NUBPL, NDUFA8, NDUFS3, NDUFAF7, NDUFA9, NDUFAB1, MT-ND4, NDUFA11, NDUFS6, NDUFAF5, MT-ND3, NDUFB10, NDUFB6
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.235051546391753	0.59416845590284	0.694253145504881	1.22849911844596	113	3	CACNA2D2, CACNA2D3, CACNB1
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.216666666666667	0.563829787234043	0.593261414194098	1.22690757667434	103	5	ECHS1, HADH, ACADL, HADHB, HADHA
REACTOME_METHYLATION	0.222003929273084	0.568974771873323	0.438055617237124	1.22657147566738	112	12	MTR, TRMT112, N6AMT1, AS3MT
REACTOME_GLUTATHIONE_CONJUGATION	0.192697768762677	0.536003236245955	0.357331258948996	1.22578749698257	94	24	GSTM5, GSTM2, GSTA4, MGST2, MGST1, MGST3, GSTK1, AKR1A1
REACTOME_SYNTHESIS_OF_PC	0.204678362573099	0.552527328508027	0.362546943296377	1.22112342094062	104	22	ABHD3, LPIN3, SLC44A5, LPCAT1, CEPT1, PHOSPHO1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.164179104477612	0.483416252072969	0.299547013384178	1.21758443035115	76	49	ABR, VAV2, ARHGEF9, PLEKHG2, ARHGEF10, GNB1, ARHGEF17, ARHGEF2, ARHGEF7, GNB4, GNG11, PLEKHG5, RHOC, ARHGEF15, PLXNB1, ARHGEF4, GNG10, ARHGEF3, ROCK1, ARHGEF10L
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.23721881390593	0.596031809783918	0.497679877318281	1.21618655150328	115	8	SLC2A3, SLC2A11, SLC45A3, SLC50A1, SLC2A12, SLC2A1
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.261855670103093	0.620492571481248	0.68689531415802	1.21547924322923	126	3	GNB1, ADCY3, GNAL
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.162698412698413	0.483416252072969	0.91687900887444	1.21535057069648	81	1	GNB1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.150655021834061	0.463329757671484	0.287600184878641	1.21261063968551	68	57	NOS3, ZDHHC21, PIK3R2, CCND1, SPHK1, XPO1, GNAI2, GNB1, FOS, CAV2, HSP90AA1, GNB4, CDKN1B, GNG11, ESR1
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	0.218074656188605	0.564721015211534	0.78804920913884	1.21227479465192	110	2	MUC20, MUC3A
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.268993839835729	0.630169795988196	0.623025876074307	1.2093895358138	130	4	ANXA1, HEBP1, APP
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.211382113821138	0.557352328419215	0.375301581924601	1.20747327950941	103	19	MAGED1, FAS, UNC5B, TNFRSF10B, TRAF2, DAPK1, TICAM2, DAPK2
REACTOME_CGMP_EFFECTS	0.253164556962025	0.612987216163061	0.515606537723849	1.20022286789259	119	7	PDE5A, ITPR1, PDE1A, PDE11A, PDE2A
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.208661417322835	0.552952755905512	0.341112253204997	1.19892566296274	105	25	RBM14, ZNF521, COL1A1, HES1, SATB2, HDAC6, WWTR1, YAP1, GLI3, SMAD6, SRC, AR
REACTOME_SIGNALING_BY_LRP5_MUTANTS	0.233791748526523	0.592452229299363	0.778119507908612	1.19699969967024	118	2	LRP5, KREMEN1
REACTOME_ABACAVIR_METABOLISM	0.288659793814433	0.658530867413389	0.674751735653397	1.1939908631127	139	3	NT5C2, GUK1, ADAL
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.294845360824742	0.664970388243036	0.673041575253524	1.19096468950838	142	3	NEK6, NEK9, NEK7
REACTOME_HS_GAG_DEGRADATION	0.249496981891348	0.609939140044876	0.394453647807756	1.1892027721027	123	15	GPC3, HGSNAT, GPC4, IDS, IDUA, AGRN, GLB1, SGSH, SDC3, GUSB
REACTOME_FASL_CD95L_SIGNALING	0.239685658153242	0.597335731134254	0.772944510169222	1.18903887787245	121	2	FAS, CASP10
REACTOME_RHOJ_GTPASE_CYCLE	0.196319018404908	0.538140020898642	0.294077601246208	1.18572583214655	95	46	SLC4A7, OPHN1, PIK3R2, FMNL3, CDC42EP1, RHOJ, STOM, ARHGEF7, TMPO, PAK1, CPNE8, FNBP1L, CDC42, SYDE1, SLC1A5, GJA1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.212301587301587	0.557352328419215	0.889728494859854	1.1793617516888	106	1	SCNN1D
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.311340206185567	0.688499204221212	0.663799000530023	1.17460971153887	150	3	LUM, FMOD, PRELP
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.247563352826511	0.607447115731716	0.405960842691034	1.17145853359829	126	13	COL1A1, MASP1, COL1A2, COL3A1, FTL, COL4A2, SCARA5, APOE, HSP90B1
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.250497017892644	0.609939140044876	0.357536839378219	1.16951688062004	125	20	ZNF521, COL1A1, HES1, SATB2, HDAC6, WWTR1, YAP1, GLI3, SRC, AR, HEY2, ABL1, RB1, MAF
REACTOME_PYRIMIDINE_SALVAGE	0.257668711656442	0.614232760920153	0.478477248730567	1.16926084743878	125	8	UCKL1, UPP1, TYMP, TK2
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.256673511293634	0.614232760920153	0.372781332666505	1.16834216918043	124	18	CACNA1C, SCN2B, CAMK2A, CACNA2D2, SCN4B, CAMK2B, CAMK2G, FGF11
REACTOME_LONG_TERM_POTENTIATION	0.272727272727273	0.635312047811085	0.446643021998429	1.16556258000205	137	10	DLG4, CAMK2A, ERBB4, CAMK2B, ACTN2, SRC, CAMK2G
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.239583333333333	0.597335731134254	0.306696366419676	1.16322425512293	114	36	ATP8B1, ATP11C, ATP8B2, SLN, ATP10D, CAMK2A, FXYD1, SRI, ATP7B, ATP1B2, ATP2B4, ATP2B2, PLN, CUTC, CAMK2B
REACTOME_UNWINDING_OF_DNA	0.289029535864979	0.658530867413389	0.499009036303019	1.16158739821235	136	7	MCM3, MCM2, MCM6, MCM5, MCM4
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.297916666666667	0.669710550257775	0.561586185211638	1.16140090878449	142	5	DLL1, CREB1, HDAC1, MECP2, SIN3A
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.261208576998051	0.619883040935672	0.401451972842919	1.15844753966734	133	13	MAPK14, GNB1, GNB4, GNG11, GNG10, P2RY1, SRC, GNG12
REACTOME_SIGNALING_BY_FGFR	0.207792207792208	0.552882639674782	0.271158136092276	1.15781876083732	95	62	HNRNPH1, FGF7, HNRNPM, RBFOX2, FGF6, FLRT2, TIA1, FGF2, GTF2F2, FGFR1, PLCG1, CBL
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.250497017892644	0.609939140044876	0.324284987775923	1.15642858128695	125	27	KAT2A, HDAC7, NOTCH3, HDAC5, HDAC2, HDAC6, RBPJ, MAMLD1, TBL1XR1, NOTCH1, HDAC9, HDAC1, HDAC11, NOTCH2
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.280632411067194	0.644805684388494	0.442995465795074	1.15604389324397	141	10	FGF6, FGF2, FGFR1, FGF1, HRAS, GRB2
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.280632411067194	0.644805684388494	0.442663216173349	1.15517685243682	141	10	GPC3, GPC4, AGRN, SDC3, EXT1
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.30625	0.681187236521918	0.558407312999912	1.15482677079315	146	5	ECHS1, HADH, HADHB, ACADS, HADHA
REACTOME_CA_DEPENDENT_EVENTS	0.268924302788845	0.630169795988196	0.321875465535504	1.15443126776603	134	28	ADCY5, ADCY4, CAMKK2, ADCY6, CAMK2A, PRKAR1B, NBEA, ADCY1, PDE1A
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.276553106212425	0.640048197458286	0.369101565554564	1.15276436450435	137	17	SPHK1, ITPR3, RASA1, PLCG1, VEGFA, ITPR1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.269685039370079	0.630169795988196	0.426617431723216	1.15240004963968	136	11	NR6A1, FGF2, TSC22D1, FOXP1, EPAS1, PBX1, KLF4
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.193763919821826	0.536003236245955	0.253523206348568	1.14937878240352	86	82	ARHGEF25, EDNRA, PIK3R2, GPR4, AVPR1A, DGKH, PLCB1, DGKE, GNB1, PLCB4, ITPR3, ANXA1, GNB4, GNG11, RASGRP2, ITPR1, OPN4, LPAR6, GRK5, RGS2, GNG10
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.255952380952381	0.614232760920153	0.866971267902645	1.1491963661775	128	1	ABCC5
REACTOME_HISTIDINE_CATABOLISM	0.336082474226804	0.71824077153309	0.649002548554354	1.14842700235573	162	3	CARNS1, CARNMT1, HNMT
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.255952380952381	0.614232760920153	0.865477550303137	1.14721639878873	128	1	CD9
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.246435845213849	0.606552622120775	0.286076782459079	1.14448145822176	120	44	HSPA1A, HSPA1B, DYNLL1, ACTR10, DNAJA1, DNAJB1, TUBB6, NR3C2, HSP90AA1, HSPA1L, PTGES3
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	0.26984126984127	0.630169795988196	0.860644934540023	1.1408106219427	135	1	APOBEC2
REACTOME_FATTY_ACIDS	0.300589390962672	0.673150889620632	0.738881544639846	1.13663900986486	152	2	CYP2J2, CYP4B1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.290581162324649	0.660978609579674	0.363155409503316	1.13419354974402	144	17	CCND2, MOV10, PML, CCND1, TNRC6C, CDK6
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.291338582677165	0.661754780652418	0.41963150207758	1.13352931189722	147	11	PPP2R1B, PFKFB4, PRKACB, PPP2R1A, PPP2CA
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.23728813559322	0.596031809783918	0.275624221128516	1.13138028843739	111	51	MTR, GSTM5, GSTM2, GSTA4, ABHD10, TRMT112, N6AMT1, ABHD14B, MGST2, AS3MT, MGST1, MGST3, GSTK1
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.3	0.67277856135402	0.33040865079759	1.13094966841289	152	23	EPHX2, PTGDS, FAAH, LTA4H, PTGES3, PTGR2, GPX1, CYP2J2, CYP1B1
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.358762886597938	0.739140020879211	0.638408653864142	1.12968082832382	173	3	KDM5B, MYC, CDKN1A
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.306483300589391	0.681187236521918	0.401844335157286	1.12517858410578	155	12	MTF2, DNMT3A, AEBP2, EED
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.34375	0.727779627163782	0.542925739686328	1.12280975579298	164	5	DLG4, NCALD
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.359342915811088	0.739140020879211	0.578138326580124	1.12225586331106	174	4	PLA2G6, HADHB, LCLAT1, HADHA
REACTOME_RHOA_GTPASE_CYCLE	0.205479452054795	0.552880361384064	0.232288414282781	1.12199781855218	89	111	ARHGEF25, MCAM, DAAM1, ABR, FLOT2, OPHN1, VAV2, PIK3R2, AAAS, TJP2, FMNL3, ARHGAP19, ARHGEF10, STOM, DLC1, ARHGEF17, ARHGEF2, ARHGEF7, PREX2, PLD1, PKN3, TMPO, PLEKHG5, ARHGEF15, ARHGAP29, ARAP3
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.304878048780488	0.679882324769952	0.348510442026508	1.12127703863919	149	19	PLCB1, GNB1, GNB4, PAK1, GNG11, CDC42, GNG10
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.330058939096267	0.712067453409857	0.727943760984183	1.11981315777168	167	2	FGF2, FGF1
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.331223628691983	0.713063630566314	0.481034458584942	1.11974638643391	156	7	CYP4V2, NAPEPLD, RDH5, RDH11
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.333333333333333	0.715249662618084	0.480949789000242	1.11954929356495	157	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_HEMOSTASIS	0.182417582417582	0.514651935609167	0.196289306248618	1.1192884815114	82	355	FLNA, CFD, CLU, RARRES2, ACTN1, HBB, ACTB, NOS3, MAPK14, ANGPT2, ITGA3, ACTN4, VAV2, PIK3R2, DGKH, TAGLN2, IRF1, CBX5, ESAM, PLCG2, CD47, KIF22, GNAI2, CD44, DGKE, GNB1, TUBB6, CD74, PTGIR, ITGA5, ADRA2B, ECM1, ISLR, CD58, TNFRSF10B, LGALS3BP, COL1A1, TMSB4X, ITPR3, DOCK4, EHD2, PPP2R1B, HDAC2, GNAS, PLCG1, SRI, PRKAR1B, PROCR, GNB4, PRCP, CD9, CD36, GAS6, ANGPT1, PHF21A, GRB14, ATP1B2, SH2B1, PDE5A, CHID1, VEGFA, PLAT, CLEC3B, VEGFC, GNG11, COL1A2, S100A10, MICAL1, ATP2B4, RASGRP2, ITPR1, CDK2, PDE1A, IGHA1, FN1, JAM2, CDC42, MAGED2, YWHAZ, ATP2B2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	0.369072164948454	0.742598628155381	0.632396066198328	1.11904139702292	178	3	PTGDS, SOX9
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.325490196078431	0.708930848912807	0.326433290553652	1.11734248125587	165	23	HNRNPH1, HNRNPM, RBFOX2, TIA1, GTF2F2
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	0.369072164948454	0.742598628155381	0.631119849027189	1.11678309732368	178	3	ECHS1, HADH, ACADS
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.310838445807771	0.688346976092418	0.456920774821454	1.11658302207168	151	8	MAGED1, UNC5B, DAPK1, DAPK2
REACTOME_NUCLEOTIDE_CATABOLISM	0.325490196078431	0.708930848912807	0.326104186214417	1.11621599609141	165	23	UPP1, TYMP, NT5E, NT5C2, GDA, NUDT9, DPYD, NUDT5, ENTPD1
REACTOME_SIGNALING_BY_BMP	0.323586744639376	0.708681713466402	0.330836835269657	1.1143180642607	165	22	ZFYVE16, BMP2, NOG, CHRDL1, FSTL1, ACVR2B, ACVR2A, BMPR1A, SMAD6
REACTOME_SIGNAL_AMPLIFICATION	0.303901437371663	0.678656299748518	0.354981101989729	1.1125540749321	147	18	MAPK14, GNAI2, GNB1, GNB4, GNG11, GNG10, P2RY1, SRC, GNG12
REACTOME_PHOSPHORYLATION_OF_EMI1	0.329365079365079	0.712067453409857	0.837624110359371	1.11029583042162	165	1	FZR1
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.288702928870293	0.658530867413389	0.285127926619218	1.11025251010859	137	41	ABR, VAV2, MAGED1, ARHGEF9, PLEKHG2, NGFR, ARHGEF10, BCL2L11, ARHGEF17, ARHGEF2, ARHGEF7
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.339662447257384	0.722009747512354	0.476759095284168	1.10979424574773	160	7	NTRK3, HRAS, GRB2
REACTOME_MEIOTIC_RECOMBINATION	0.324055666003976	0.708732474479122	0.357673487811741	1.10617922937381	162	16	ATM, MSH5, CDK2, MLH3, MLH1, RPA2, BRCA1
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.31496062992126	0.694272936621834	0.408316804993216	1.10296549403115	159	11	TCF7L2, TLE4, TLE1, TLE3, MYC, HDAC1, CTBP1
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.385567010309278	0.753850735600691	0.623001343998023	1.10241719010957	186	3	ITGA5, FN1
REACTOME_INTERLEUKIN_18_SIGNALING	0.387628865979381	0.75493711839779	0.622777197880139	1.1020205576852	187	3	IL18BP, IL18
REACTOME_SYNTHESIS_OF_PG	0.370292887029289	0.742598628155381	0.502366010073787	1.10057738132622	176	6	PLD1, PLD3, PGS1, PLD2
REACTOME_NICOTINAMIDE_SALVAGING	0.325955734406439	0.708930848912807	0.373167158524984	1.0993955839496	161	14	PARP10, NAXD, PARP9, PARP14, PARP16
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.395876288659794	0.758365420444665	0.62017751999297	1.09742035959707	191	3	PTGIR, PTGER4, PTGFR
REACTOME_REELIN_SIGNALLING_PATHWAY	0.4	0.763505402160864	0.618947183408032	1.0952432467964	193	3	SH3KBP1, VLDLR, FYN
REACTOME_RHOQ_GTPASE_CYCLE	0.320594479830149	0.704067987472288	0.263177680954259	1.09076685015647	150	53	SLC4A7, OPHN1, ARHGAP33, ARHGEF9, CDC42EP1, STOM, DLC1, ARHGEF7, ARHGAP17, PAK1, CPNE8, CDC42, SYDE1, GOPC, SLC1A5, GJA1, SRGAP2
REACTOME_OPSINS	0.359126984126984	0.739140020879211	0.822159739917406	1.08979734451433	180	1	OPN4
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.334645669291339	0.71650884445299	0.403441740631499	1.08979672971285	169	11	ERBB2, CDC37, HSP90AA1, PTPN12, ERBIN, HRAS, GRB2
REACTOME_HYDROLYSIS_OF_LPC	0.380753138075314	0.750182762750618	0.496859941686831	1.08851475327177	181	6	PLA2G4B, PLA2G4C
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.312883435582822	0.690950920245399	0.268661383278042	1.08324721401103	152	46	AOC3, CYP4V2, BPHL, CES1, ALDH1A1, ALDH2, ACSS2, CES3, PTGES3, CYP26B1, CYB5B, CYP2J2, CYP1B1, CES2, HSP90AB1, CYB5R3, MAOB, CMBL, FDXR
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	0.339468302658487	0.722009747512354	0.442448465130931	1.08121685756118	165	8	CRAT, ACOX2, SCP2, AMACR, ACOT8, CROT
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.345755693581781	0.729493112975285	0.280004778394986	1.08014914059327	166	39	NR6A1, NR4A2, NR4A3, NR4A1, RARG, NR3C2, RARB, ESRRG, RXRG, RXRB, NR1H3, ESR1, NR2F6, NR2C1, ESRRB
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.367387033398821	0.742598628155381	0.383932118118815	1.07502373248232	186	12	FES, PLXNA4, DPYSL2, PLXNA3, DPYSL3, NRP1
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.368209255533199	0.742598628155381	0.356549390625909	1.07492864137616	182	15	NTRK3, PTPRS, PLCG1, IRS1
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.424742268041237	0.785082669641903	0.606620303457074	1.07343050997123	205	3	NTN1, PLCG1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.354330708661417	0.735490635472133	0.396309068982672	1.07052960523327	179	11	GLS, RIMKLB, PYCR2, ALDH18A1, KYAT1
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.259593679458239	0.617895135237426	0.187156525339424	1.06965480114967	114	383	NTRK3, COL27A1, HNRNPH1, FOSB, ID4, FES, ACTB, ACTG1, NOS3, MAPK14, FGF7, PTPRS, HNRNPM, ITGA3, TCIRG1, COL11A2, COL6A1, DLG4, NAB1, COL5A1, RBFOX2, FGF6, VAV2, PIK3R2, CD274, ERBB2, CDC37, FLRT2, MST1, LAMA3, CYFIP2, JUND, NTRK2, COL6A2, SPHK1, STAT6, FER, PCSK5, THBS3, LAMA4, COL4A5, TIA1, SPRY1, THBS2, JUNB, FOS, CTNND1, FGF2, CXCL12, LAMA5, COL1A1, ITPR3, ARHGEF7, GTF2F2, FGFR1, RASA1, PPP2R1B, NRP2, CYBA, HDAC2, LAMB3, ABI2, PLCG1, HSP90AA1, CBL, PTPN18
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.351738241308793	0.735490635472133	0.43763183499778	1.0694463981585	171	8	MTERF4, MT-RNR2, MT-RNR1, TFB1M, NSUN4, MRM1, MRM2, MRM3
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.408624229979466	0.773254159888535	0.550655079856921	1.06890663292811	198	4	NOTCH3, NOTCH1, NOTCH2
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.426326129666012	0.785082669641903	0.692267135325132	1.06493095810301	216	2	AKAP9, KCNE4
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.37721021611002	0.747010474466633	0.380232750088003	1.06466536900964	191	12	CAD, UMPS, DHODH, IMPDH1, PFAS
REACTOME_NRCAM_INTERACTIONS	0.410677618069815	0.774587678209972	0.548428536541488	1.06458456816302	199	4	DLG4, NRP2, ANK1
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.362573099415205	0.742598628155381	0.36774049713796	1.06116821678244	185	13	ALDH1A1, CYP26B1, RDH13, ALDH1A3, ALDH1A2
REACTOME_RAC1_GTPASE_CYCLE	0.334821428571429	0.71650884445299	0.209464254193237	1.05782617007241	149	135	ARHGEF25, MCAM, NISCH, ABR, OPHN1, JAG1, VAV2, PIK3R2, ARHGAP33, CYFIP2, PLEKHG2, CDC42EP1, ARHGEF10, DLC1, ARHGEF7, PREX2, DOCK4, PLD1, CYBA, SRGAP3, ABI2, NOXA1, TMPO, ARHGAP17, PAK1, PLEKHG1, ARHGEF15, ARHGAP29, ARAP3, CDC42, FAM13A, ARHGEF4, ARHGAP44, DOCK1, FARP2, SLC1A5, SRGAP2, ABL2, DOCK6, ARAP1, CAV1, EPHA2, ARHGDIB, DOCK11, ERBIN, KALRN, PAK6, ARHGAP10
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.382113821138211	0.751931900507124	0.328356585815206	1.0564352046948	187	19	ACTA2, KAT2A, HES1, RBPJ, SMAD3, MAMLD1
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.368110236220472	0.742598628155381	0.390970196016655	1.0561079782355	186	11	RPE, G6PD, PGLS, RBKS, RPIA, TKT, SHPK
REACTOME_RHO_GTPASE_CYCLE	0.294759825327511	0.664970388243036	0.186072970232602	1.05596810701472	134	347	SRRM1, WDR6, ARHGEF25, MCAM, ACTN1, ACTB, ACTG1, DAAM1, DDX39B, NISCH, ABR, FLOT2, MTR, SLC4A7, OPHN1, JAG1, VAV2, PIK3R2, CPSF7, AAAS, MAP3K11, ARHGAP33, CDC37, HNRNPC, AKAP12, TPM4, WDR91, TJP2, ARHGEF9, CYFIP2, FMNL3, PLEKHG2, CDC42EP1, WDR11, FMNL2, ARHGAP19, RHOJ, ARHGEF10, PHIP, VIM, PTPN13, STOM, DLC1, ARHGEF17, SPTAN1, ARHGEF2, ARHGEF7, PREX2, DOCK4, PLD1, CYBA, PKN3, SRGAP3, ABI2, HSP90AA1, DBN1, NOXA1, TMPO, ARHGAP17, PDE5A, PAK1, CPNE8, FNBP1L, PLEKHG5, PLEKHG1, HSPE1, RHOC, ARHGEF15, ARHGAP29, ARAP3, CDC42, PLXNB1, FAM13A, ARHGEF4, SYDE1, ANKFY1, RBMX, ARHGAP44, DOCK1, CCDC88A, FARP2, ADD3, GOPC, COPS4, SLC1A5, HSP90AB1, GJA1, ARHGEF3, PEAK1, ROCK1, SRGAP2, ABL2, DOCK6, ARMCX3, FRS3
