pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.176470588235294	0.526229796646809	0.574873449978694	1.29112090624694	92	6	POGLUT1, NOTCH2, NOTCH3, NOTCH1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.126110124333925	0.440692522397673	0.385182139319309	1.29072438309637	70	25	SLC27A3, ACSL5, ELOVL5, HACD3, PPT2, ACSL6, SCD, ACACA, HSD17B8, HACD2, ACSL3, SLC25A1, FASN
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.161654135338346	0.505964714936949	0.52525301840992	1.29037452945247	85	8	ADCY4, ADCY5, ADCY3, ADCY6
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.0851419031719533	0.349625675012273	0.289204473059254	1.29016023992281	50	91	EEF1A1, RPL3, RPS27A, RPL35A, RPL24, RPL28, RPL10A, RPS8, RPS19, RPL31, RPL18, RPL11, RPL12, RPS9, RPS4X, RPL36, RPL34, RPL13, RPL36A, RPS6, RPL15, RPL35, RPL17, RPL22L1, RPS11, RPL22, RPS27, RPS28, RPS15, RPL7A, RPL8, FAU, RPL41, RPL10, RPS16, RPL13A, RPL18A, RPS17, RPL23, RPL26, RPL19, RPL9, RPS20, RPS25, RPS27L, RPS3A, RPL7, RPS12, RPS18
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.123636363636364	0.435879862930861	0.398514635922696	1.28924437264409	67	22	ACD, ATM, POT1, CDK2, TP53, TERF2IP, CDKN1A, CDKN1B, MRE11, CABIN1, EP400, TERF1
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.159474671669794	0.503104618958278	0.458824046902242	1.28881246605659	84	12	CAD, IMPDH1, PFAS, UMPS
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.163533834586466	0.50685925339665	0.524148275926808	1.28766053921948	86	8	FAS, TNFRSF10B, TP53, TP63
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.164814814814815	0.508845738942826	0.435329766470324	1.28617596903117	88	15	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, GNG11, GNG12
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.130742049469965	0.449956404020008	0.356492470426689	1.28550572131587	73	33	ACTG1, ACTB, VAV2, SRC, MMP2, DNM1, FYN, CLTA, AP2A2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.0993031358885017	0.37863785626551	0.304025802714669	1.28370517173462	56	70	HAUS5, DYNLL1, SFI1, OFD1, TUBB6, CEP290, CSNK1E, CNTRL, CEP192, HAUS4, CEP78, MZT2A, TUBGCP2, CEP164, TUBG2, CEP131, TUBA1A, CEP57, NINL
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.162454873646209	0.506476959014653	0.406366617508512	1.28307252301976	89	19	KAT2A, ACTA2, RBPJ, NOTCH2, MAML2, NOTCH1, SMAD3, MAMLD1, MAML1, FLT4, HEY2, HES1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.132142857142857	0.45184331797235	0.354487719168095	1.28038178223192	73	34	ACTG1, ACTB, ARPC1B, SRC, ARPC5, ARPC1A, LIMK2, FYN, ROCK1, RASA1, CFL1, SDC2, HRAS, CDC42, EFNB1, EPHB4
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.179190751445087	0.52836686605039	0.658943335255557	1.27783480737607	92	4	SPRED1, FGF2, SPRED2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.162408759124088	0.506476959014653	0.403146732593577	1.27754350827921	88	20	PLAGL1, CNOT9, PLK3, CNOT3, TP53, NPM1, CNOT6L, PLK2, CENPJ
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.174603174603175	0.526229796646809	0.74309709119594	1.27733727162838	87	3	GNB1, ADCY3
REACTOME_REPRODUCTION	0.127659574468085	0.443831782133543	0.336383004490991	1.27685123981307	71	41	MSH5, ACD, ATM, POT1, CDK2, OVGP1, SYNE2, TERF2IP, DIDO1, CD9, MRE11, UBE2I, HVCN1, STAG3, SUN1, TERF1, RPA2, MLH3
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.168539325842697	0.515341400172861	0.445598553817308	1.27542686527364	89	13	STXBP1, CPLX1, TSPOAP1, VAMP2, APBA1, LIN7C
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.199240986717268	0.554804148652286	0.567299188214863	1.27410970541129	104	6	SPRED1, SPRED2, HRAS, NRAS
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.176587301587302	0.526229796646809	0.74041972824942	1.27273505272349	88	3	BOC, PTCH1, GAS1
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.199240986717268	0.554804148652286	0.564426111054968	1.26765699832151	104	6	RHOC, TAX1BP3, RTKN
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.198458574181118	0.554804148652286	0.653121285995638	1.26654458438338	102	4	GAS6, PROS1, GGCX
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.176029962546816	0.526229796646809	0.442406607110784	1.26629062695521	93	13	SRC, DOCK1, FYN, NTN1
REACTOME_ACTIVATION_OF_SMO	0.176029962546816	0.526229796646809	0.4423347878059	1.26608506015049	93	13	EFCAB7, EVC, BOC, SMO, PTCH1, ARRB1, ARRB2
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.1610337972167	0.505017233874857	0.824604569420035	1.2651571134964	80	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.1610337972167	0.505017233874857	0.824604569420035	1.2651571134964	80	2	VAMP1, VAMP2
REACTOME_RHO_GTPASE_EFFECTORS	0.0721311475409836	0.315946348733234	0.256946131925945	1.26445604517321	43	183	CENPT, ACTG1, MYH9, ACTB, MYL9, FLNA, DYNLL1, FMNL3, SRGAP2, ARPC1B, RHOC, TUBB6, SRC, FMNL2, ARPC5, MYL6, PPP2R1B, PKN3, ARPC1A, LIMK2, MYH11, KNTC1, NOXA1, DAAM1, MYLK, PPP1R14A, WASF2, MAPK11, NUP85, YWHAQ, MAPK14, ITGB3BP, CENPC, WIPF1, FMNL1, MYH10, YWHAZ, KDM4C, TAX1BP3, XPO1, SCAI, TUBA1A, CYBA, ROCK1
REACTOME_RHOA_GTPASE_CYCLE	0.083743842364532	0.34675184729064	0.276470890511577	1.26384849590883	50	111	ARHGEF25, FLOT2, VAV2, MCAM, FMNL3, ARHGEF10, ARHGEF2, AAAS, ARHGEF17, PIK3R2, STOM, PLD1, PKN3, ARHGEF15, OPHN1, DLC1, DAAM1, ARHGAP19, TJP2, ACTC1, FAM13A, ABR, PREX2, TMPO, ARHGEF7, ARHGDIB, ROCK1, ARAP3, ARHGAP4, ARHGDIA, PLEKHG5, ARAP1, IQGAP1, ARHGAP29, ARHGAP31, ARHGEF1, STX5
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.171374764595104	0.519020715630885	0.43697898105389	1.26269590686246	90	14	SEMA4A, SEMA6A, PTPRC, PLXND1, SEMA5A, PLXNA4, ITGA1, PLXNC1, SEMA7A
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.218045112781955	0.582675175333291	0.602377863467497	1.26174478511137	115	5	HNMT, NNMT, CTH
REACTOME_CGMP_EFFECTS	0.195121951219512	0.553423071167871	0.538177905739839	1.26135657490556	103	7	PDE1A, ITPR1, PDE5A, PDE2A
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.178571428571429	0.52836686605039	0.46436046245954	1.26096469439545	94	11	CBL, SOCS2, RPS27A, ABL2
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.178571428571429	0.52836686605039	0.464328813073436	1.26087875090606	94	11	GNB1, GNB4, GNAI2, GNG11, GNG12, GNAI3, GNG10, GNB2
REACTOME_NUCLEOTIDE_SALVAGE	0.184115523465704	0.535180406417677	0.399308566291694	1.26078724860945	101	19	UPP1, TYMP, TK2, UCKL1, HPRT1, AMPD2, ADA, GMPR2, DGUOK
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.111111111111111	0.409899458623356	0.294108236240197	1.26035661619365	62	79	GPC3, IDUA, VCAN, CD44, BGN, GUSB, CSGALNACT1, HGSNAT, NDST2, LUM, SGSH, XYLT2, ABCC5, XYLT1, CHST14, PAPSS1, FMOD, B3GNT2, B3GAT3, ST3GAL4, B4GALT7, GLB1, CHSY1, PRELP, SLC35B3, DCN, AGRN, SLC9A1, SDC2, CHPF, CHST7, HS6ST3
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.188492063492063	0.541957289244812	0.731516728492193	1.25743135478962	94	3	MALT1, RELA
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.118126272912424	0.426960257787325	0.950092259028205	1.2566364293336	57	1	GNB1
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.202626641651032	0.55836457578014	0.535760276865337	1.25569024775982	107	7	JAG1, DLL1, NOTCH1, JAG2
REACTOME_SIGNALING_BY_FGFR	0.138513513513514	0.465581219235138	0.302101703102126	1.25450862647396	81	62	FGF7, HNRNPH1, PLCG1, HNRNPM, SRC, PTBP1, CBL, SPRED1, FGFR1, FGF2, SPRY2, TIA1, RPS27A, FGF6, HNRNPA1, FLRT2, RBFOX2
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.195612431444241	0.553423071167871	0.417758492628259	1.25426667801362	106	16	MYH9, MYL9, RHOC, MYL6, MYH11, MYH10, DLG4, CDKN1B
REACTOME_RHOJ_GTPASE_CYCLE	0.154529307282416	0.493376703973978	0.323437421859265	1.25411561686124	86	46	CPNE8, FMNL3, CDC42EP1, PIK3R2, STOM, RHOJ, SYDE1, OPHN1, SLC1A5, TMPO, SLC4A7, ARHGEF7, GJA1
REACTOME_GLUCURONIDATION	0.225563909774436	0.591826099903223	0.598391091295263	1.25339406490265	119	5	UGDH, SLC35D1, ABHD10, UGT3A1
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.18348623853211	0.534328057263837	0.411105428553204	1.25158708829416	99	17	EXOSC2, MAPK11, MAPK14, YWHAZ, EXOSC9, EXOSC8
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.197368421052632	0.554804148652286	0.508582741813661	1.24942112306585	104	8	HBA2, HBB, AQP1
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.208333333333333	0.568181818181818	0.725280482504653	1.24671163925136	104	3	KHDRBS1, SFPQ, KHDRBS3
REACTOME_SIGNALING_BY_LRP5_MUTANTS	0.180914512922465	0.531708087886728	0.810973132455544	1.24424295647817	90	2	LRP5, KREMEN1
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.195445920303605	0.553423071167871	0.473311562617741	1.24421884419095	102	10	IRF3, IFI16, DDX41, MRE11, DTX4
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.208255159474672	0.568181818181818	0.530414541500492	1.24316115955639	110	7	COL1A1, FYN, COL1A2, ITGA10, ITGA1, VWF
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.205660377358491	0.563908982372358	0.494033567987643	1.24247441982549	108	9	RBPJ, NOTCH2, MAML2, CREB1, MAMLD1, MAML1, HES1
REACTOME_TRAIL_SIGNALING	0.225433526011561	0.591826099903223	0.639699240454393	1.24051631144829	116	4	TNFRSF10B, CASP10, CFLAR
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.203007518796992	0.558446288732211	0.504218470537901	1.23869953880745	107	8	CAP1, ABL2, ABL1, CLASP2, ROBO1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.151567944250871	0.488996719518863	0.305602100430204	1.23748888176998	86	57	SPHK1, NOS3, GNB1, SRC, MMP2, GNB4, PIK3R2, GNAI2, FOS, ZDHHC21, CAV2, XPO1, CCND1, AREG, GNG11, CREB1, IGF1R, CDKN1B, GNG12, HRAS, HSPB1, CAV1
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.213883677298311	0.573748820990654	0.527607114587789	1.23658124173156	113	7	CBL, RPS27A, ARAP1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.200361010830325	0.555992656700761	0.391455795531502	1.23599270605143	110	19	ACD, LIG1, POLD1, POT1, TERF2IP, POLD2, WRN, POLD3, TERF1, RPA2, PCNA
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.242481203007519	0.6198474482025	0.589832924996624	1.23546807134893	128	5	SLCO2A1, SLC16A2, SLCO4A1, SLCO2B1, SLCO3A1
REACTOME_SYNTHESIS_OF_PC	0.170909090909091	0.518598195697432	0.381187038631636	1.23318744201915	93	22	ABHD3, LPCAT1, LPIN3, CEPT1, SLC44A5, CHKB, PHOSPHO1, CHKA, SLC44A1, CSNK2B, LPIN2
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.212523719165085	0.572114226579715	0.468997819520014	1.23287908223478	111	10	PTGIR, GNB1, GNB4, GNG11, GNG12, GNG10, GNAS, GNB2
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.189964157706093	0.545203990528318	0.369910090657408	1.22927476168011	105	24	ITPR3, GNB1, GNB4, RAPGEF3, ADCY5, ITPR1, ADCY6, PRKAR1B, GNG11, IQGAP1
REACTOME_POTASSIUM_CHANNELS	0.190730837789661	0.546418075829841	0.362611887138573	1.22918448422775	106	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, GNG11, KCNQ4, GNG12, KCND3
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.212406015037594	0.572114226579715	0.452004672654582	1.22741271059196	112	11	GNB1, GNB4, GNG11, PLCB2, GNG12, PLCB1, GNG10, GNB2, PLCB3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.246240601503759	0.623432000514625	0.585354973247418	1.22608852304511	130	5	SRC, FYN, NTRK2
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.207156308851224	0.566916576718496	0.423702037314463	1.22433080638329	109	14	ALG13, MAN1B1, ALG6, ALG9, ALG2
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.246240601503759	0.623432000514625	0.584484481928426	1.22426518598571	130	5	DLL1, CREB1, HDAC1, SIN3A, MECP2
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	0.223264540337711	0.58870749442282	0.520962463206222	1.22100781402539	118	7	B2M, RPS27A, TLR2
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.246628131021195	0.623432000514625	0.629027420984905	1.21982132654362	127	4	AQP1, AQP7, AQP4, AQP3
REACTOME_SIGNALING_BY_HIPPO	0.211191335740072	0.571078611950195	0.38623146185467	1.21949725907567	116	19	WWTR1, TJP2, STK3, LATS2, STK4, AMOT
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.244047619047619	0.622141923893516	0.709113296830801	1.21892126154269	122	3	FGF2, FGF6, FGF1
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.198181818181818	0.554804148652286	0.376443990689529	1.21784309248382	108	22	LIG1, POLE, POLD1, RPS27A, RFC2, POLD2, POLD3, XRCC1, RFC4, RPA2, PCNA
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.20985401459854	0.569399118108667	0.384180092167824	1.21743956499805	114	20	MYH9, MYL9, FLNA, MYL6, MYH11, MYLK, MYH10
REACTOME_LGI_ADAM_INTERACTIONS	0.250481695568401	0.629172031522523	0.627614695025488	1.2170817428683	129	4	LGI4, DLG4, LGI1, ADAM23
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.183299389002037	0.534328057263837	0.919866444073456	1.21665835371252	89	1	AMY2B
REACTOME_ATTENUATION_PHASE	0.200716845878136	0.555992656700761	0.366012873019242	1.21632363813856	111	24	SERPINH1, COL4A6, HSPA1A, HSPA1B, DNAJB1, PTGES3, HSPB2, HSPA1L, HSPB1, TNFRSF21, HSP90AB1, DEDD2, HSP90AA1
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.223908918406072	0.58942910640009	0.462592480266426	1.21604103213798	117	10	GSDMD, TLR2, TLR4, HMGB1, CD36, CD14
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	0.210735586481113	0.570817005970988	0.792535537191573	1.21595490706754	105	2	OVGP1, B4GALT1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.18804920913884	0.541663482845572	0.326159003078795	1.21197458852679	106	37	STXBP1, PTPRF, FLOT2, NTRK3, EPB41L3, PTPRS, PTPRD, NLGN2, EPB41L2, DLG4, SIPA1L1, APBA1, PPFIBP2, LIN7C
REACTOME_DISEASES_OF_METABOLISM	0.109298531810767	0.406540443103514	0.251158706178628	1.20995669691853	66	157	GPC3, ABCD4, ALG13, CYP26B1, ADAMTS9, IDUA, THBS2, ADAMTS1, VCAN, ADAMTS4, FDXR, ADAMTSL4, BGN, ADAMTS13, GUSB, ADAMTS2, HGSNAT, MTR, MAN1B1, LUM, NOTCH2, SPON2, ADAMTS10, ALG6, CYP1B1, SGSH, ALG9, NOTCH3, ALG2, GALT, CHST14, RPS27A, FMOD, THBS1, ADAMTS17, MUC20, B3GAT3, SLC35D1, NOTCH1, B4GALT7, GALE, GALK1, GLB1, CHSY1, PRELP, CYP2R1, DCN, AGRN
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.152512998266898	0.488996719518863	0.287036202816198	1.20986534934176	87	67	HAUS5, DYNLL1, SFI1, OFD1, CEP290, CSNK1E, CNTRL, CEP192, HAUS4, CEP78, MZT2A, TUBGCP2, CEP164, TUBG2, CEP131, TUBA1A, CEP57, NINL
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.185714285714286	0.538517775051733	0.334645198603697	1.20871215738895	103	34	MYH8, VIM, TPM4, TNNT2, ACTC1, TMOD2, MYH3
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.205702647657841	0.563908982372358	0.912925050522801	1.20747734216001	100	1	SCNN1D
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.0475524475524476	0.238095238095238	0.221349070640873	1.20719474018605	33	465	IRF3, STAT2, TNFRSF14, EDA2R, STAT6, IL18BP, VCAM1, IFITM1, IFITM2, PTPN18, VIM, TRIM22, IL4R, IL3RA, IFITM3, HLA-F, PML, MAP3K8, GSDMD, FLNA, HLA-B, PSMB8, PLCG1, HLA-A, JUN, CD44, ADAR, GBP1, IL15, NOD1, MX2, UBE2L6, TNFRSF6B, LAMA5, ANXA1, HLA-DPA1, TRIM38, MMP2, IFI35, CNN2, XAF1, AAAS, PELI2, PIK3R2, HLA-DRA, B2M, CIITA, HLA-DPB1, PPP2R1B, TGFB1, HLA-DQA1, CSF1, PTPN13, HLA-H, TRAF2, HLA-DRB1, UBA7, TIMP1, IL33, SOCS3, CBL, IP6K2, PSMB9, IRF1, PELI1, FOS, MAPK11, BST2, BIRC3, FYN, JUNB, PDCD4, FGF2, HLA-E, NUP85, TRIM21, MTAP, NFKB2, NUP210, MAPK14, HLA-DQB1, BCL2L11, PTPN12, YWHAZ, HLA-C, SOCS2, LGALS9, BCL2L1, MX1, PIM1, COL1A2, FLNB, IRAK3, IRF9, STX4, NUP155, TP53, EGR1, MYD88, RPS27A, S1PR1, CEBPD, PSMD10, POU2F1, HIF1A, EIF4A3, MSN, TRIM2, SP100, VAMP2, IL1R1, FSCN1, TNFSF12, IFI27
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.238721804511278	0.617183201907207	0.444272259307952	1.20641544441445	126	11	ERBB2, PTPN12, CDC37, HRAS, HSP90AA1, NRAS, SHC1, ERBIN
REACTOME_DAG_AND_IP3_SIGNALING	0.192579505300353	0.550721966596334	0.333780199995855	1.2036056644985	108	33	ADCY4, PLCG1, ITPR3, CAMKK2, PDE1A, ADCY5, ADCY3, ITPR1, ADCY6, PRKAR1B, PRKX
REACTOME_GALACTOSE_CATABOLISM	0.273603082851638	0.6513496348047	0.620091535123327	1.20249269541901	141	4	GALT, GALE, GALK1
REACTOME_PYRIMIDINE_CATABOLISM	0.238721804511278	0.617183201907207	0.489300982090696	1.20205215847645	126	8	UPP1, NT5E, TYMP, DPYD
REACTOME_SIGNALING_BY_VEGF	0.143333333333333	0.472821576763485	0.269775321933996	1.20176612465786	85	90	ACTG1, SPHK1, ACTB, NOS3, VAV2, PLCG1, ITPR3, SRC, CTNND1, PIK3R2, NRP2, DOCK1, WASF2, MAPK11, FYN, AXL, MAPK14, ITPR1, SHC2, VEGFC, CYBA, ROCK1, RASA1, SHB, ABI2, PGF, ELMO1, PTK2B, PXN, VEGFA, HRAS, CTNNA1, HSPB1, CAV1, FLT4, CYFIP1, CYFIP2, NRP1, CDC42, AKT3
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.23302752293578	0.606405501584108	0.394569479101181	1.20124433096382	126	17	MOV10, CCND2, PML, SRC, CDK6, CCND1, TNRC6C, RUNX1, CCND3, TNRC6A
REACTOME_CILIUM_ASSEMBLY	0.126805778491172	0.442151727633691	0.251823926518619	1.19882892609788	78	145	HAUS5, DYNLL1, ASAP1, TTBK2, SFI1, OFD1, TUBB6, CEP290, CSNK1E, IFT122, CNTRL, CEP192, IFT172, HAUS4, IFT43, MKS1, CEP78, NPHP3, DYNC2H1, CEP164, PKD2, BBS1, HDAC6, CEP131, ATAT1, TUBA1A, SMO, CEP57, CCT3, NINL, INPP5E, CEP83, IFT80, IFT140, CC2D2A, ARF4
REACTOME_SENSORY_PERCEPTION	0.149659863945578	0.485630987088713	0.271526785002286	1.19761352719224	87	88	ACTG1, GPC3, MYH9, ACTB, ITPR3, EPB41L3, GNB1, SPTAN1, TRPM4, EPS8, LRP1, SCNN1D, ADCY3, MYO1C, GSN, TRIOBP, CDH23, MSN, CYP4V2, VAMP2, APOE, PLCB2, CAMKMT, KCNQ4, BCO2, TWF1
REACTOME_PECAM1_INTERACTIONS	0.240601503759398	0.618023248751928	0.487439647039435	1.19747946825528	127	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.220035778175313	0.584215167548501	0.351085726653418	1.19734138009182	122	27	KAT2A, HDAC7, RBPJ, NOTCH2, HDAC6, HDAC5, NOTCH3, MAML2, NOTCH1, MAMLD1, MAML1, HDAC1, TBL1XR1, HDAC2
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.152027027027027	0.488996719518863	0.269794356658106	1.19587700889928	89	89	CENPT, ACTG1, ACTB, DYNLL1, FMNL3, SRGAP2, RHOC, TUBB6, SRC, FMNL2, PPP2R1B, KNTC1, DAAM1, NUP85, ITGB3BP, CENPC, FMNL1, XPO1, SCAI, TUBA1A
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.254716981132075	0.636792452830189	0.475142075749592	1.19496308177266	134	9	SERPING1, PRCP, PROS1, A2M, SERPINE2
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.234657039711191	0.608653659283514	0.378234752913272	1.19424824236213	129	19	VIM, HBB, EEF1A1, HDAC6, RPS27A, IFT88
REACTOME_HYDROLYSIS_OF_LPC	0.263757115749526	0.642788677842765	0.531329079540514	1.19332364839101	138	6	PLA2G4B, PLA2G4C
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.209507042253521	0.569399118108667	0.342924759414317	1.193206686849	118	29	ID4, NAB1, FOSB, JUND, FOS, JUNB, EGR1, NAB2, EGR3, TRIB1, F3, CREB1
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.271825396825397	0.6513496348047	0.694133187179029	1.19317139302888	136	3	SLC26A11, SLC26A6, SLC26A2
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.24953095684803	0.627775666753746	0.424711643082053	1.19299252900786	132	12	MTF2, EED, AEBP2, DNMT1, EZH2, DNMT3A
REACTOME_NEUTROPHIL_DEGRANULATION	0.106927710843373	0.401926856361617	0.226189957850526	1.19144989441235	70	326	TCIRG1, CFD, LPCAT1, S100A11, HBB, MGST1, CAND1, EEF1A1, GSDMD, TMEM63A, DYNLL1, HLA-B, ATAD3B, HLA-A, PLEKHO2, SDCBP, TIMP2, CD44, IMPDH1, HSPA1A, HSPA1B, MANBA, IST1, UNC13D, CEP290, CNN2, PRCP, ARPC5, CD47, RAB27A, OSTF1, STOM, B2M, GUSB, RAB31, PLD1, SPTAN1, HGSNAT, VAT1, ATP6AP2, NBEAL2, LGALS3, COTL1, LAMP1, BST2, C3, SLC2A3, CAP1, NFASC, FUCA1, RAB24, MAPK14, GSN, HLA-C, NPC2, PAFAH1B2, CD58, CD93, PYGL, PFKL, CYBA, AP2A2, ROCK1, ACTR10, PLAU, TMC6, PDXK, CPNE1, DPP7, PECAM1, FTL, PPIE, RAP1B, MVP, SRP14, CSTB, RAP2B, CMTM6, FGR, SLC11A1, IQGAP1, TICAM2, PTPRC, GLB1, NHLRC3, LTA4H, RNASET2, TLR2, RAB14, NAPRT, TNFRSF1B, CCT8, PPIA, CYB5R3, TMEM30A, PGRMC1, PGAM1, C1orf35, CSNK2B, ITGAM, CRISPLD2
REACTOME_CA2_PATHWAY	0.212653778558875	0.572114226579715	0.307280384505499	1.19125747563997	120	45	MOV10, ITPR3, TCF7L2, GNB1, GNB4, FZD6, WNT11, ITPR1, FZD3, GNG11, PLCB2, TNRC6C, MYC, GNAO1, GNG12, PLCB1, PPP3CA, TNRC6A, GNG10, CTNNB1, CAMK2A, NLK, NFATC1, WNT5A, GNB2, FZD4, PLCB3
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.264150943396226	0.642788677842765	0.47304083117673	1.18967853675234	139	9	TCF7L2, GNB1, DPP4, CTNNB1, SEC11C
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.264150943396226	0.642788677842765	0.47304083117673	1.18967853675234	139	9	TCF7L2, GNB1, DPP4, CTNNB1, SEC11C
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.230337078651685	0.601372668400952	0.414836557174145	1.18737748402669	122	13	VCAN, BGN, CSGALNACT1, CHSY1, DCN, CHPF, CHST7
