pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0940594059405941	0.379579836156204	0.411129982262352	1.37956092378328	56	27	ADCY4, GNB1, GNB4, GNAI2, ADCY3, ADCY5, ADRA2B, ADCY6, GNG11, GNG12, PRKCH, GNAI3, GNB2, RGS16, PRKCD, ADRA2C
REACTOME_MEIOSIS	0.0901639344262295	0.372365339578454	0.379159728642955	1.37948055409328	54	37	MSH5, ACD, ATM, CDK2, POT1, SYNE2, MRE11, DIDO1, TERF2IP, STAG3, UBE2I
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0145310435931308	0.107462136339897	0.280617563603192	1.37923549392037	10	229	PRPF3, SRRM1, RBM5, DDX39B, SRSF1, THOC1, HNRNPU, HNRNPA3, HNRNPH1, PTBP1, SNRNP70, HNRNPM, SRSF10, PPIH, CPSF7, SNRPA, SRSF5, SRSF7, SRSF3, SF3A2, SYMPK, HNRNPC, AAAS, NUP85, METTL3, RNPC3, SRSF11, PPIL4, SRSF6, NUP210, AQR, POLDIP3, SRSF2, HNRNPA1, NXT1, WDR33, SRSF9, PRPF38A, PRPF31, RBMX, NUP155, HNRNPL, SRRM2, SNRNP40, HNRNPD, XAB2, EIF4A3, NUP107, U2AF1L4, U2AF2, SF1, CSTF3, PDCD7, SARNP, DHX15, NCBP1, PABPN1, PRPF6, CASC3, SRRT, NUP35, NUP160, TRA2B, PPIE, U2SURP
REACTOME_DECTIN_2_FAMILY	0.119001919385797	0.441853520145335	0.723316293097382	1.37586954069291	61	4	PLCG2, FYN, MUC20, MUC3A
REACTOME_ACTIVATION_OF_C3_AND_C5	0.0673076923076923	0.308827116439161	0.893760984182777	1.37337346558716	34	2	CFB, C3
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	0.117760617760618	0.441602316602317	0.59741368933725	1.36958151269455	60	7	B2M, RPS27A, TLR2, UBA52
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.119217081850534	0.441853520145335	0.512337461384448	1.36948998143165	66	11	GNB1, GNB4, PLCB2, GNG11, GNG12, GNB2, PLCB3
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.0552238805970149	0.276119402985075	0.324083411304486	1.36881579674822	36	79	GPC3, IDUA, VCAN, GUSB, NDST2, CD44, CSGALNACT1, BGN, HGSNAT, SGSH, ABCC5, XYLT1, LUM, CHST14, XYLT2, B3GAT3, HS6ST3, PRELP, PAPSS1, SLC35B3, CHST7, CHSY1, B4GALT7, CHPF, B3GNT2, FMOD, DSE, SDC2, DCN, HYAL2, ST3GAL4, GLB1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.0747663551401869	0.332062862214797	0.344156830003823	1.36706868323893	47	57	SPHK1, NOS3, MMP2, GNB1, SRC, GNB4, GNAI2, PIK3R2, ZDHHC21, AREG, FOS, CAV2, XPO1, GNG11, CREB1, IGF1R, AKT3, GNG12, CDKN1B, HSPB1, GNAI3, CCND1, HRAS, GNB2, NRAS, S1PR3, CAV1, MAPK3
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.00351699882766706	0.0407076474052075	0.257152573990881	1.36137694727539	2	465	IRF3, EDA2R, STAT6, STAT2, TNFRSF14, VCAM1, IL18BP, IFITM2, PTPN18, IFITM1, IL4R, VIM, PLCG1, IFITM3, GSDMD, IL3RA, TNFRSF6B, TRIM22, PML, HLA-A, PSMB8, MAP3K8, HLA-F, FLNA, LAMA5, MMP2, HLA-B, ADAR, NOD1, IL15, HLA-DPA1, MX2, UBE2L6, CSF1, CD44, ANXA1, HLA-DRA, CNN2, PPP2R1B, GBP1, PELI2, CBL, CIITA, JUN, IFI35, B2M, HLA-DPB1, AAAS, HLA-DQA1, NUP85, TRIM38, TIMP1, HLA-DRB1, TGFB1, TRAF2, FYN, HLA-H, PTPN13, NFKB2, MAPK11, IP6K2, BCL2L1, HLA-E, PIK3R2, TP53, IL33, PTPN12, BST2, PSMB9, SOCS3, SOCS2, FGF2, CEBPD, PDCD4, IRAK3, IRF1, XAF1, UBA7, TRIM21, PELI1, HLA-C, MYD88, NUP210, HLA-DQB1, S1PR1, BCL2L11, RPS27A, IL1R1, SAA1, BIRC3, IRF9, YWHAZ, SP100, PIM1, MYC, RAP1B, FOS, POU2F1, OSMR, HIF1A, CDKN1A, TYK2, FLNB, JUNB, MTAP, LGALS9, EGR1, NUP155, LTBR, STX4, MSN, ABL2, EIF4A3, NUP107, PPIA, MX1, PSME2, IL15RA, ITGAM, CRLF1, TRIM2, VAMP2, GBP2, MAPK14, PSME1, PTK2B, TXLNA, CCL2, FSCN1, TNFRSF1B, EIF4A1, IRAK4, TNFSF12, CFL1, IL17RA, IRF7, IFI27, CREB1, COL1A2, PSMD5, AKT3, CSF3R, HSP90B1, NUP35, NUP160, RNASEL, HLA-DRB5, INPP5D, PSMD10, CISH, OAS2, TRIM25, TNFSF13
REACTOME_UNWINDING_OF_DNA	0.135135135135135	0.465075465075465	0.592461535651208	1.35822861225474	69	7	MCM3, MCM5, MCM2, MCM6, MCM7
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.130353817504655	0.457672812030497	0.54358422904661	1.35685837980373	69	9	S100A10, PLAT, SERPINE1, PLAU, SERPINE2, SERPINB8
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.126415094339623	0.45372460496614	0.620882530587626	1.35612271629216	66	6	SPRED1, SPRED2, HRAS, NRAS, KRAS
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0673981191222571	0.308827116439161	0.350145144491502	1.35577487639294	42	49	VAV2, GNB1, RHOC, ARHGEF10, GNB4, ARHGEF15, ARHGEF17, ARHGEF2, PLEKHG2, PLXNB1, ARHGEF7, ROCK1, ARHGEF1, ABR, ARHGEF9, GNG11, GNG12, PLEKHG5, TIAM2, MCF2L, RHOA, RASGRF2, GNB2
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.137037037037037	0.46857825567503	0.524967423046035	1.35246894309584	73	10	IRF3, IFI16, DDX41, MRE11
REACTOME_MUCOPOLYSACCHARIDOSES	0.131672597864769	0.457672812030497	0.505633274319872	1.35156953307371	73	11	IDUA, GUSB, HGSNAT, SGSH
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.12396694214876	0.447971450037566	0.417410926065007	1.35059814403993	74	22	ACD, ATM, CDK2, TP53, POT1, CDKN1A, CABIN1, MRE11, TERF2IP, CDKN1B, EP400, TERF1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.137476459510358	0.469072039960234	0.564655455260185	1.34600375931258	72	8	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.121464226289517	0.445466978175395	0.406320246499316	1.34363313503137	72	25	SLC27A3, ACSL5, ELOVL5, HACD3, FASN, ACACA, SCD, HACD2, SLC25A1, ACSL6, PPT2
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.142034548944338	0.478316924519456	0.706347635346469	1.34359229273275	73	4	SLC12A7, SLC12A4
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.120274914089347	0.442678503245514	0.446031703165047	1.34286166219937	69	17	XRCC3, ATM, RTEL1, RAD51D, MRE11, WRN
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.140740740740741	0.477138118929164	0.519954493967319	1.33955417811182	75	10	PTGIR, GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.111753371868979	0.425061215634008	0.774145355479392	1.33873590837701	57	3	LUM, PRELP, FMOD
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.145251396648045	0.483158411444333	0.535651997793643	1.33705847783636	77	9	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.142056074766355	0.478316924519456	0.646396921085885	1.3355153236613	75	5	TCF7L2, MYC, CCND1, CTNNB1
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.149712092130518	0.491822781999016	0.701653384371329	1.33466303592671	77	4	CDK2, CDKN1B, CCND1, CDK4
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.117533718689788	0.441602316602317	0.770913285150255	1.33314666266574	60	3	PLCG1, NTN1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.142592592592593	0.478316924519456	0.517453688649557	1.3331113754225	76	10	ZDHHC8, ABCA1, BMP1, A2M, APOE
REACTOME_DAG_AND_IP3_SIGNALING	0.112012987012987	0.425061215634008	0.373483917570577	1.33271756009283	68	33	ADCY4, PLCG1, ITPR3, CAMKK2, PDE1A, ADCY3, ADCY5, ITPR1, ADCY6, PRKX
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.129194630872483	0.457672812030497	0.424995636753548	1.33227693907662	76	20	PLK3, CNOT3, PLAGL1, TP53, CNOT9, NPM1, CNOT6L, CENPJ, PLK2
REACTOME_RHOA_GTPASE_CYCLE	0.0517241379310345	0.268708605274382	0.297969597772693	1.33226714352831	35	111	ARHGEF25, FLOT2, MCAM, VAV2, FMNL3, STOM, ARHGEF10, PKN3, ARHGEF15, AAAS, PLD1, ARHGEF17, ARHGEF2, DLC1, TMPO, PIK3R2, ARHGAP19, OPHN1, TJP2, ARHGEF7, PREX2, ARHGDIA, FAM13A, ROCK1, ARHGAP4, ACTC1, ARHGEF1, ARHGDIB, IQGAP1, STX5, DAAM1, ARAP3, ARHGAP31
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.00579374275782155	0.0538716431867618	0.249764302291142	1.32820310784842	4	494	CENPT, SRRM1, ACTG1, CPNE8, NISCH, DDX39B, ARHGEF25, MYH9, FLOT2, VIM, WDR91, WDR6, ACTB, ACTN1, SRGAP2, MCAM, VAV2, FLNA, MYL9, ARPC1B, DYNLL1, EFHD2, JAG1, WDR11, FMNL3, FMNL2, CPSF7, ARHGAP33, RHOC, LIMK2, ANKFY1, KCTD13, SRC, STOM, CDC42EP1, ARPC5, ARHGEF10, RHOT2, PKN3, TPM4, PPP2R1B, SYDE1, ARHGEF15, MAP3K11, WASF2, HNRNPC, AAAS, NUP85, PLD1, ARHGEF17, ARHGEF2, PLEKHG2, TUBB6, SPTAN1, PLXNB1, PTPN13, NOXA1, MYH11, DOCK1, PHIP, DLC1, MAPK11, TMPO, KNTC1, DOCK11, KDM4C, RHOBTB3, MYLK, PIK3R2, UBXN11, MYL6, RHOJ, SLC1A5, ARPC1A, ARHGAP19, YWHAQ, MYO19, WIPF1, ARHGAP27, PPP1R14A, ADD3, TAX1BP3, OPHN1, ITGB3BP, MTR, TJP2, AKAP12, CENPC, FMNL1, ARHGEF7, PREX2, ARHGDIA, PLEKHG1, YWHAZ, FAM13A, SWAP70, ROCK1, ARHGAP4, ACTC1, MYO6, ARHGEF1, ARHGDIB, IQGAP1, RCC2, PKP4, STX5, GJA1, RBMX, DAAM1, PLD2, DOCK6, ABL2, TWF1, XPO1, ARAP3, SCAI, BAIAP2L1, ARHGAP31, YWHAH
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.126064735945486	0.453490792202086	0.430044853427125	1.32710155000946	73	19	KAT2A, RBPJ, NOTCH2, ACTA2, MAML2, NOTCH1, MAML1, FLT4
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.144444444444444	0.482707533880604	0.514345646501853	1.32510415384252	77	10	MYD88, TLR2, TLR4, IRAK4, S100A8, S100A9, HMGB1, CD14
REACTOME_MRNA_SPLICING	0.0305444887118194	0.187654903812109	0.27642959428662	1.32452343726191	22	181	PRPF3, SRRM1, RBM5, SRSF1, HNRNPU, HNRNPA3, HNRNPH1, PTBP1, SNRNP70, HNRNPM, SRSF10, PPIH, CPSF7, SNRPA, SRSF5, SRSF7, SRSF3, SF3A2, SYMPK, HNRNPC, RNPC3, SRSF11, PPIL4, SRSF6, AQR, SRSF2, HNRNPA1, WDR33, SRSF9, PRPF38A, PRPF31, RBMX, HNRNPL, SRRM2, SNRNP40, HNRNPD, XAB2, EIF4A3, U2AF1L4, U2AF2, SF1, CSTF3, PDCD7, DHX15, NCBP1, PABPN1, PRPF6, CASC3, SRRT, TRA2B, PPIE, U2SURP
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.141135972461274	0.477459991943458	0.434832969097794	1.32444469515881	81	18	PLCG1, PLCG2, ITPR3, VAV2, ITPR1, LCP2
REACTOME_ANTIMICROBIAL_PEPTIDES	0.142348754448399	0.478316924519456	0.495224759135296	1.32374732927011	79	11	CLU, PLA2G2A, SLC11A1, TLR2
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.131175468483816	0.457672812030497	0.428738584913941	1.3230704566136	76	19	MYH9, MYL9, RHOC, LIMK2, MYH11, MYL6, ROCK1, MYH10, CFL1, MYL12B, RHOA
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.149532710280374	0.491822781999016	0.639383724667147	1.3210254166405	79	5	SLCO2A1, SLCO4A1, SLC16A2, SLCO2B1, SLCO3A1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.0172413793103448	0.123463979966222	0.994200861084263	1.32041250718709	8	1	GABBR1
REACTOME_L1CAM_INTERACTIONS	0.0878787878787879	0.365778200856735	0.317600743048089	1.31973868687843	57	73	ACTG1, ACTB, VAV2, SDCBP, DPYSL2, ITGA5, SRC, NUMB, CNTNAP1, TUBB6, SPTAN1, NRP2, CLTA, AP2A2, NFASC, DNM1, FGFR1, ITGA9
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.131399317406143	0.457672812030497	0.406195981534983	1.31697447964953	76	23	MYH9, MYL9, RRAS, RHOC, LIMK2, PLXNB1, MYH11, MYL6, ROCK1, ERBB2, MYH10
REACTOME_HYDROLYSIS_OF_LPC	0.164150943396226	0.517115744838517	0.602811584267991	1.31665241458185	86	6	PLA2G4B, PLA2G4C, PLA2G4F
REACTOME_HSF1_ACTIVATION	0.118811881188119	0.441853520145335	0.39179442856303	1.31467980230313	71	27	EEF1A1, SERPINH1, COL4A6, HSPA1B, HSPA1A, HDAC6, DNAJB1, PTGES3, HSPB1, TNFRSF21, HSP90AB1, DEDD2, HSPA1L, RPA2, RPA3, HSPH1, HSPB2, HSP90AA1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	0.123076923076923	0.446042842555293	0.85492618700033	1.3136990325612	63	2	OVGP1, B4GALT1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.122112211221122	0.445466978175395	0.390172712901236	1.30923807911819	73	27	POLE, POLD1, UBE2L6, UBA7, RPS27A, RFC2, POLI, POLD2, POLD3, RFC4, TRIM25, PCNA, ISG15, RPA2, RPA3, POLH, UBA52
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.134874759152216	0.465075465075465	0.755247254227658	1.30605526698742	69	3	KHDRBS1, SFPQ, KHDRBS3
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.174664107485605	0.534069097888676	0.686172304654584	1.30521541219339	90	4	GAS6, PROS1, GGCX
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.162616822429907	0.516157591854803	0.630674150801609	1.30303063823028	86	5	VCAN, BGN, DCN, CHST3, CSPG4
REACTOME_POLYMERASE_SWITCHING	0.157407407407407	0.507662835249042	0.50538745955062	1.30202525578883	84	10	POLD1, RFC2, POLA2, POLD2, POLD3, RFC4, PCNA
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.175471698113208	0.535508637236084	0.59523726113294	1.30010868664952	92	6	POGLUT1, NOTCH2, NOTCH3, NOTCH1
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.159519725557461	0.511363636363636	0.44644414981927	1.29905558992971	92	15	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, GNG11, GNG12, GNB2
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.144508670520231	0.482707533880604	0.750734935540603	1.29825207729747	74	3	TRAF2, TRADD, RIPK1
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.165735567970205	0.518739277702019	0.519980648137286	1.29794070920397	88	9	RBPJ, NOTCH2, MAML2, MAML1, CREB1, MAMLD1
REACTOME_HYALURONAN_METABOLISM	0.161111111111111	0.514390896921017	0.501878903557633	1.29298619392077	86	10	GUSB, CD44, ABCC5, HYAL2
REACTOME_RHOF_GTPASE_CYCLE	0.131493506493506	0.457672812030497	0.370702527785745	1.29154790033068	80	31	ACTB, ACTN1, SRGAP2, MCAM, SYDE1, TMPO, PIK3R2, ADD3, AKAP12, BAIAP2L1, SLC4A7, MYO9B
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.174377224199288	0.534069097888676	0.483014256377787	1.29110837066368	97	11	CBL, SOCS2, RPS27A, ABL2
REACTOME_SYNTHESIS_OF_PC	0.15702479338843	0.507458173755291	0.398451662035237	1.28925248868691	94	22	ABHD3, LPCAT1, LPIN3, CEPT1, CHKB, SLC44A5, CHKA, CSNK2B, LPIN2, SLC44A1
REACTOME_EGFR_DOWNREGULATION	0.156405990016639	0.506487829178118	0.389663123160235	1.28855081253939	93	25	SPRY1, SH3GL1, CBL, PTPN12, RPS27A, AREG, ARHGEF7, SPRY2
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.162962962962963	0.516157591854803	0.500004210228934	1.28815643802814	87	10	NOS3, PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.164814814814815	0.517896354852877	0.49942683475862	1.28666895069498	88	10	GSDMD, TLR2, TLR4, S100A8, S100A9, HMGB1, CD14
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.184557438794727	0.546136358807657	0.538345317128307	1.28328667316096	97	8	HBA2, HBB, AQP1
REACTOME_INNATE_IMMUNE_SYSTEM	0.00565610859728507	0.0529012509981368	0.2370301921216	1.28124448113462	4	662	IRF3, ALPK1, TCIRG1, STAT6, ACTG1, LPCAT1, C7, IFI16, CD81, EEF1A1, CASP4, MYH9, MGST1, NOS3, PLCG1, GSDMD, ACTB, S100A11, ATAD3B, TMEM63A, PLCG2, ITPR3, VAV2, CAND1, SERPING1, HLA-A, PSMB8, CFD, MAP3K8, CFB, CTSK, IMPDH1, HBB, ARPC1B, HLA-B, CFI, RAB27A, PLEKHO2, DYNLL1, UNC13D, SDCBP, NOD1, GUSB, TIMP2, SRC, C1S, STOM, ARPC5, C1R, PRCP, CEP290, UBE2L6, NBEAL2, CD44, CASP2, PRKCSH, CLU, IST1, RAB31, ATP6AP2, CNN2, DHX58, OSTF1, PPP2R1B, MANBA, PELI2, JUN, B2M, WASF2, PLD1, VAT1, CD47, CAP1, CNPY3, COTL1, TRAF2, SPTAN1, FYN, LAMP1, LGALS3, PLPP5, DOCK1, PLA2G6, PROS1, NFKB2, MAPK11, TRIM4, FUCA1, HSPA1B, BCL2L1, HLA-E, PIK3R2, HSPA1A, HGSNAT, TRIM56, BST2, PSMB9, MYO1C, C3, ARPC1A, AP2A2, ITPR1, IRAK3, NPC2, UBA7, WIPF1, TRIM21, PELI1, HLA-C, TNFAIP3, RAB24, PYGL, MYD88, CPNE1, DPP7, NFASC, DNM1, PLA2G2A, MALT1, NLRP1, RPS27A, SAA1, BIRC3, C8G, SLC2A3, GSN, CFH, SLC11A1, PAFAH1B2, CD58, FTL, NLRC5, PECAM1, ROCK1, RAP1B, FGR, FOS, IQGAP1, TKFC, TLR2, PFKL, DDX41, PLD2, TLR4, TMC6, CD93, LCP2, CMTM6, MVP, NAPRT, PPIA, PSME2, ELMO1, ITGAM, PTPRC, MRE11, MAPK14, PSME1, CRISPLD2, RAP2B, DBNL, C1orf35, TNFRSF1B, CHI3L1, TRIM32, LAT2, PLAU, IRAK4, PIK3R4, RASGRP2, CSNK2B, NCKIPSD, PDXK, CFL1, PLD3, IRF7, TXN, CREB1, CYBA, MUC20, CASP10, PSMD5, ARSA, CYFIP1, MYO9B, HSP90B1, TMEM30A, PGRMC1, PKP1
REACTOME_NEUTROPHIL_DEGRANULATION	0.0281862745098039	0.179264705882353	0.250066967477964	1.28101401527236	22	326	TCIRG1, LPCAT1, EEF1A1, MGST1, GSDMD, S100A11, ATAD3B, TMEM63A, CAND1, HLA-A, CFD, IMPDH1, HBB, HLA-B, RAB27A, PLEKHO2, DYNLL1, UNC13D, SDCBP, GUSB, TIMP2, STOM, ARPC5, PRCP, CEP290, NBEAL2, CD44, IST1, RAB31, ATP6AP2, CNN2, OSTF1, MANBA, B2M, PLD1, VAT1, CD47, CAP1, COTL1, SPTAN1, LAMP1, LGALS3, FUCA1, HSPA1B, HSPA1A, HGSNAT, BST2, C3, AP2A2, NPC2, HLA-C, RAB24, PYGL, CPNE1, DPP7, NFASC, SLC2A3, GSN, SLC11A1, PAFAH1B2, CD58, FTL, PECAM1, ROCK1, RAP1B, FGR, IQGAP1, TLR2, PFKL, TMC6, CD93, CMTM6, MVP, NAPRT, PPIA, ITGAM, PTPRC, MAPK14, CRISPLD2, RAP2B, DBNL, C1orf35, TNFRSF1B, CHI3L1, PLAU, CSNK2B, PDXK, CYBA, ARSA, CYFIP1, TMEM30A, PGRMC1, PKP1, PGAM1, PPIE
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.207293666026871	0.57321205040474	0.673229038495342	1.28059513772215	107	4	ANXA1, SAA1, APP, HEBP1
REACTOME_NICOTINATE_METABOLISM	0.164128595600677	0.517115744838517	0.39053627089712	1.28012897259571	96	24	NADSYN1, NADK, PARP16, PARP10, NT5E, PARP14, NNMT, PARP4, NAPRT, PARP9, QPRT, NAXD, NMRK1
REACTOME_EXTENSION_OF_TELOMERES	0.128455284552846	0.457672812030497	0.341799271788723	1.27790976422823	78	42	CHTF18, ACD, CTC1, LIG1, POLD1, RTEL1, CDK2, POT1, RFC2, WRN, POLA2, TERF2IP, POLD2, POLD3, STN1, RFC4
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.166942148760331	0.521489226972349	0.3948721399348	1.27767038672572	100	22	POLE, LIG1, POLD1, RPS27A, RFC2, POLD2, POLD3, RFC4, XRCC1, PCNA
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.183177570093458	0.544396890558127	0.618376345556021	1.277622244692	97	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.183177570093458	0.544396890558127	0.618376345556021	1.277622244692	97	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.171483622350674	0.528408836313125	0.738150385363326	1.27648951152885	88	3	PTCH1, BOC, GAS1
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.186915887850467	0.54805448045617	0.617690976229728	1.2762062088048	99	5	DLL1, CREB1, HDAC1, SIN3A, MECP2
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.17877094972067	0.539435947405587	0.510343025736904	1.27388392459438	95	9	STXBP1, CPLX1, VAMP2, ABAT, DNAJC5
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.151815181518152	0.497703378585281	0.379634996521937	1.27387840609509	91	27	HDAC7, KAT2A, RBPJ, NOTCH2, HDAC6, MAML2, HDAC5, NOTCH3, NOTCH1, MAML1, HDAC1
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.130434782608696	0.457672812030497	0.336311491345231	1.27385107144821	80	45	STXBP1, ITPR3, GNB1, CACNA1C, RAPGEF3, GNB4, GNAI2, ADCY5, ABCC8, ITPR1, IQGAP1, ADCY6, PLCB2, VAMP2, GNG11, GNG12, SLC2A1, MARCKS, GNB2, PLCB3
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.131832797427653	0.457672812030497	0.336899145877921	1.27337781015085	81	43	TNFRSF14, MAP3K8, HLA-DPA1, SRC, HLA-DRA, PPP2R1B, HLA-DPB1, HLA-DQA1, HLA-DRB1, FYN, PIK3R2, HLA-DQB1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.165247018739353	0.518230295454775	0.412040358603888	1.27154038517598	96	19	ACD, LIG1, POLD1, POT1, WRN, TERF2IP, POLD2, POLD3, PCNA, TERF1, RPA2, RPA3
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.190654205607477	0.55622052645117	0.615431143548196	1.27153718722279	101	5	CASP2, NGFR, BEX3
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.220729366602687	0.591185182407859	0.667710432712185	1.27009781908492	114	4	SPRED1, FGF2, SPRED2
REACTOME_FERTILIZATION	0.220729366602687	0.591185182407859	0.667642003220958	1.26996765465539	114	4	OVGP1, HVCN1, CD9, B4GALT1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.0804597701149425	0.348305933405658	0.955803532202794	1.26941646073188	41	1	GNB1
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.173241852487136	0.531765531765532	0.435794859172247	1.26806846522575	100	15	PLCG1, NTRK3, SRC, PTPRS, BAX, HRAS, NRAS, NELFB, SHC1, IRS1
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.183098591549296	0.544396890558127	0.462858852610267	1.2676939081116	103	12	CAD, IMPDH1, PFAS, UMPS
REACTOME_MEIOTIC_SYNAPSIS	0.170247933884298	0.526257722859665	0.391609333148281	1.26711306655258	102	22	ACD, POT1, SYNE2, DIDO1, TERF2IP, STAG3, UBE2I
REACTOME_INTERLEUKIN_18_SIGNALING	0.184971098265896	0.546136358807657	0.732615860495066	1.2669186123114	95	3	IL18BP, ALOX5
