pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.146739130434783	0.472298010913572	0.384405558549308	1.28138826670887	80	25	SLC27A3, ACSL5, ELOVL5, SCD, HACD3, PPT2, ACACA, HACD2, SLC25A1, FASN, ACSL6, ACSL3, HSD17B8
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.139285714285714	0.457570838252656	0.35779071710742	1.27847436257074	77	33	ACTG1, VAV2, ACTB, SRC, CLTA, MMP2, FYN, AP2A2, DNM1
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.146252285191956	0.472298010913572	0.379217625310312	1.27576504600705	79	26	ADCY4, ADCY5, GNB1, ADCY6, GNB4, ADCY3, AQP1
REACTOME_NEUTROPHIL_DEGRANULATION	0.0208643815201192	0.134855148849551	0.244225400482497	1.2754374296344	13	326	TCIRG1, LPCAT1, CFD, HBB, MGST1, TMEM63A, SDCBP, GSDMD, S100A11, ATAD3B, HLA-A, DYNLL1, IMPDH1, HLA-B, CEP290, UNC13D, CD44, PLEKHO2, CAND1, HSPA1A, TIMP2, RAB27A, IST1, EEF1A1, HSPA1B, MANBA, NFASC, RAB31, B2M, CD58, ARPC5, CNN2, PRCP, STOM, PLD1, MAPK14, BST2, OSTF1, CAP1, SPTAN1, CD47, NBEAL2, CPNE1, VAT1, ATP6AP2, ROCK1, GUSB, LAMP1, SLC2A3, IQGAP1, HLA-C, AP2A2, GSN, RAP1B, PAFAH1B2, HGSNAT, C3, COTL1, CYB5R3, RAB14, LTA4H, PDXK, MVP, FTL, RAB24, DPP7, TMEM30A, PPIA, FGR, TXNDC5, HVCN1, TUBB, PLAU, CCT8, PFKL, NPC2, CDK13, SLC11A1, PYGL, LGALS3, CYFIP1, CYBA, HSP90AB1, TLR2, TICAM2, TMC6, CD93, CSTB
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.171814671814672	0.512542829616	0.480402266362953	1.27447619435401	88	11	ACD, CTC1, POT1, POLA2, TERF2IP, STN1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.174081237911025	0.513490311503557	0.523925079715772	1.27429590521491	89	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.109540636042403	0.400008528057309	0.302746115986572	1.27415471947372	61	71	STXBP1, ADCY4, CACNA1C, ADCY5, ITPR3, GNB1, RAPGEF3, ADCY6, ITPR1, GNB4, GNAI2, ADCY3, PPP2R1B, ABCC8, IQGAP1, VAMP2, ACACA, GNG12, PLCB2, TKT, ADRA2C, PRKAR1A, SLC2A1, PLCB3, FASN, PPP2R1A, GNG11, PRKAR1B, GNB2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.174081237911025	0.513490311503557	0.523768763898624	1.27391571229531	89	8	ATM, CASP2, TP53, TP63, CASP10, PIDD1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.0807086614173228	0.333725128032911	0.958000175731482	1.27184144354077	40	1	GNB1
REACTOME_EXTENSION_OF_TELOMERES	0.13003663003663	0.437158469945355	0.336586816244791	1.27142146217487	70	42	CHTF18, ACD, CTC1, LIG1, POLD1, CDK2, RTEL1, RFC2, POLD3, POT1, POLA2, TERF2IP, WRN, POLD2, CHTF8, PCNA, RPA2, STN1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.173745173745174	0.513490311503557	0.479072077359469	1.27094728881456	89	11	CENPT, NPM1, ITGB3BP, CENPC, RBBP7, RSF1, RUVBL1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.175675675675676	0.514912444985485	0.477947901391299	1.26796492255609	90	11	NR6A1, FOXP1, FGF2, TSC22D1, EPAS1, HIF3A, STAT3, KLF4
REACTOME_CILIUM_ASSEMBLY	0.076158940397351	0.323777313453979	0.268973270311919	1.26548306784869	45	145	TTBK2, HAUS5, DYNLL1, CEP290, ASAP1, SFI1, OFD1, TUBB6, CSNK1E, IFT122, CEP192, CNTRL, IFT43, CEP164, HDAC6, CEP78, DYNC2H1, NPHP3, HAUS4, IFT172, CCT3, ATAT1, PKD2, BBS1, MKS1, ARF4, CEP83, ALMS1, RAB11FIP3, INPP5E, CEP131, IFT140, CENPJ, CEP57, IQCB1, TUBB, SMO, CCT8, BBIP1, TUBA1A, NINL, CC2D2A, IFT80
REACTOME_MRNA_EDITING	0.189493433395872	0.534977090232727	0.732122368761289	1.26546637451431	100	3	ADAR, ADARB1
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.15547703180212	0.489521743693804	0.368201433200912	1.265413614189	87	27	ADCY4, ADCY5, GNB1, ADCY6, GNB4, ADCY3, AQP1, GNG12, PRKAR1A, GNG11, PRKAR1B, GNB2, AQP7, RAB11A
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.195167286245353	0.545737104211888	0.499381282319047	1.26485930815889	104	9	RBPJ, NOTCH2, MAML2, MAML1, CREB1
REACTOME_CS_DS_DEGRADATION	0.2	0.554006968641115	0.490442189560912	1.26444152062562	105	10	VCAN, BGN, IDUA, CSPG4, DCN
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.2	0.554006968641115	0.49034043578336	1.26417918246639	105	10	CAMK1, DLG4, PPM1F
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.178890876565295	0.52190182337398	0.403664076159043	1.26414123519668	99	19	HBB, VIM, EEF1A1, HDAC6, RPS27A, PLIN3, HSP90AB1, IFT88, HSP90AA1
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.156862745098039	0.491936419538229	0.364187576158803	1.26368501632599	87	29	ID4, NAB1, FOSB, EGR1, FOS, JUND, JUNB, TCF12, RRAD, NAB2, EGR3, F3, CREB1
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.193245778611632	0.54318269655477	0.731076620216075	1.26365880835238	102	3	RUNX1, NFATC2
REACTOME_PYROPTOSIS	0.182468694096601	0.528013414874729	0.403213054948199	1.2627287872127	101	19	CASP4, GSDMD, CHMP4A, IRF1, TP53
REACTOME_PECAM1_INTERACTIONS	0.18568665377176	0.531010394778954	0.518895021437132	1.262061746333	95	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.200764818355641	0.555158367279076	0.624082312301407	1.26144093944973	104	5	PTGIR, PTGFR, LTB4R, PTGER4
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.184257602862254	0.528013414874729	0.402348309815523	1.26002069391257	102	19	DGKH, ITPR3, DGKE, ITPR1, DGKQ, RASGRP2, PRKCD
REACTOME_RHOBTB1_GTPASE_CYCLE	0.151898734177215	0.482073827029485	0.387520964687356	1.25995295799658	83	23	SRRM1, VIM, CPSF7, HNRNPC, ROCK1, RBMX, DBN1, MYO6, PDE5A, TRA2B, STK38
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.212062256809339	0.571447654669669	0.58133487103701	1.25875026459787	108	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.210526315789474	0.570250156908455	0.662904050177079	1.25565957914686	111	4	AQP1, AQP7, AQP4
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.183397683397683	0.528013414874729	0.472826740039087	1.25437881214854	94	11	CBL, SOCS2, ABL2, RPS27A, PTPRJ, CSK
REACTOME_NEURONAL_SYSTEM	0.0650793650793651	0.295646258503401	0.260502596859592	1.2539012406055	40	173	NTRK3, GABBR1, STXBP1, ADCY4, CAMK1, PTPRF, ADCY5, PTPRS, GLS, SRC, FLOT2, GNB1, NLGN2, EPB41L3, CAMKK2, TUBB6, KCNAB1, ADCY6, PTPRD, CPLX1, GNB4, NCALD, GNAI2, ARHGEF7, ADCY3, DLG4, ABCC8, PPM1F
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.216165413533835	0.574754193175246	0.661858264826926	1.25367867347536	114	4	SCARB1, SSC5D, SAA1, CD36
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.187258687258687	0.532366071428571	0.471937968342641	1.25202095822352	96	11	GNB1, GNB4, GNG12, PLCB2, PLCB3, GNG11, GNB2
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.187258687258687	0.532366071428571	0.471258370994257	1.25021803033806	96	11	PTPN12, ERBB2, SHC1, CDC37, HSP90AA1, ERBIN, NRAS, HRAS
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.183123877917415	0.528013414874729	0.40521404388892	1.24830144457329	101	18	CPSF7, SYMPK, WDR33, NCBP1, PABPN1, PCF11, PAPOLA, CSTF3
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	0.212890625	0.571613883586902	0.538485015578241	1.2466762033828	108	7	B2M, RPS27A, TLR2
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.208255159474672	0.56602684370039	0.437780700714265	1.24550245797612	110	13	LIG1, POLD1, POLD3, POLA2, POLD2, PCNA, RPA2
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.208255159474672	0.56602684370039	0.437135344225672	1.24366639464235	110	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1, MAML1
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.172597864768683	0.512989563460891	0.342557368808784	1.24280121044464	96	35	GPC3, VCAN, BGN, IDUA, CSGALNACT1, XYLT2, XYLT1, B3GAT3, CHST14, CHST7, CHPF, CSPG4, DSE, CHSY1, B4GALT7, AGRN, DCN
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.227626459143969	0.590417732526771	0.573562942426027	1.24192189650418	116	6	FZD6, LRP5, FZD4, FZD5, FZD8
REACTOME_CGMP_EFFECTS	0.21875	0.580655258764608	0.535916476291334	1.24072963715755	111	7	ITPR1, PDE1A, PDE2A, PDE5A
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.209433962264151	0.568259385665529	0.4807264304052	1.23939267788254	110	10	NOS3, ITPR1, PDE1A, PDE2A, PDE5A
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.228893058161351	0.592736095238677	0.715446551294784	1.23664238665132	121	3	CYP1B1, EPHX2, CYP2J2
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.166666666666667	0.509615384615385	0.327230941677118	1.23608062543186	90	42	ADCY4, ADCY5, ITPR3, CAMKK2, ADCY6, ITPR1, GNAI2, ADCY3, PDE1A, PLCB4, PRKX, PLCB2, PRKCD, PRKAR1A, CREB1, PLCB3
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.151574803149606	0.482007874015748	0.930761795975749	1.2356797589129	76	1	NTRK2
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.151574803149606	0.482007874015748	0.930761795975749	1.2356797589129	76	1	NTRK2
REACTOME_FASL_CD95L_SIGNALING	0.206627680311891	0.565425891499071	0.805787789631839	1.23355298453741	105	2	FAS, CASP10
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.215759849906191	0.574636786182319	0.432387348585332	1.23015816956332	114	13	ADCY4, ADCY5, ADCY6, ADCY3
REACTOME_CA2_PATHWAY	0.16819012797075	0.511536253925544	0.320450927904235	1.22054504204243	91	45	MOV10, ITPR3, GNB1, TCF7L2, ITPR1, GNB4, FZD6, MYC, WNT11, FZD3, GNG12, PLCB2, FZD4, GNAO1, PLCB3, TNRC6C, GNG11, GNB2, CTNNB1, TNRC6A, TNRC6B, PPP3CA, AGO3
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.204044117647059	0.560431426456593	0.401521041835506	1.21957907545443	110	17	ACTG1, ACTB, NFASC, SPTAN1
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.24577861163227	0.609669115675444	0.705351389121176	1.21919299728546	130	3	SFPQ, KHDRBS1, KHDRBS3
REACTOME_NICOTINAMIDE_SALVAGING	0.225925925925926	0.589026311183712	0.420365214535092	1.21911085338758	121	14	PARP10, PARP14, PARP16, PARP9, PARP4, NAXD, NNMT, NAPRT
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.201127819548872	0.555196585213033	0.417723480357779	1.21861234273003	106	15	SERPING1, PROCR, PRCP, PROS1, A2M, F3, SERPINE2
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.239005736137667	0.605742321852013	0.601436567175815	1.21566769857639	124	5	FGFR1, FGF2, FGF6
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.239005736137667	0.605742321852013	0.601436567175815	1.21566769857639	124	5	FGFR1, FGF2, FGF6
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.24953095684803	0.611538461538462	0.703072370912303	1.21525373653714	132	3	AKR1A1, CRYL1, DCXR
REACTOME_RHOJ_GTPASE_CYCLE	0.168157423971377	0.511536253925544	0.314819502890136	1.21469836188415	93	46	CPNE8, FMNL3, CDC42EP1, PIK3R2, SLC1A5, STOM, SYDE1, ARHGEF7, OPHN1, RHOJ, SLC4A7, TMPO
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.171259842519685	0.51254249208768	0.914858096828047	1.21456600111405	86	1	AMY2B
REACTOME_NRCAM_INTERACTIONS	0.255639097744361	0.617729734671024	0.64057966432802	1.21337317445156	135	4	DLG4, NRP2
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.266917293233083	0.62806197111408	0.637370363860081	1.20729418176196	141	4	ANXA1, SAA1, HEBP1, APP
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.181019332161687	0.526180508477299	0.284328001858997	1.20602348050605	102	74	TTBK2, HAUS5, DYNLL1, CEP290, SFI1, OFD1, CSNK1E, CEP192, CNTRL, CEP164, CEP78, HAUS4, MKS1, CEP83, ALMS1, CEP131, CENPJ, CEP57, IQCB1, TUBB, TUBA1A, NINL, CC2D2A
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	0.25328330206379	0.616723507322245	0.697634453290125	1.2058543489595	134	3	PNMT, TPO, DIO2
REACTOME_INNATE_IMMUNE_SYSTEM	0.0376850605652759	0.205908062882435	0.217904767230196	1.20240439916464	27	662	IRF3, TCIRG1, ALPK1, C7, STAT6, CD81, LPCAT1, IFI16, ACTG1, CLU, CFD, MYH9, HBB, CASP4, VAV2, PLCG1, NOS3, MGST1, TMEM63A, ACTB, CFB, SDCBP, GSDMD, MAP3K8, PLCG2, S100A11, SRC, ATAD3B, UBE2L6, PSMB8, HLA-A, DYNLL1, ARPC1A, IMPDH1, ITPR3, ARPC1B, HLA-B, CEP290, UNC13D, CD44, PLEKHO2, CAND1, HSPA1A, TIMP2, RAB27A, IST1, EEF1A1, DHX58, HSPA1B, CFI, PIK3R2, SERPING1, JUN, PLA2G6, MANBA, NFASC, RAB31, CTSK, NFKB2, BIRC3, B2M, CD58, ARPC5, CNN2, C1R, PRCP, STOM, PELI2, WASF2, ITPR1, PLD1, PRKCSH, TNFAIP3, NOD1, C1S, MAPK14, TRIM21, CASP2, MALT1, MAPK11, BST2, OSTF1, CAP1, PSMB9, MYO1C, TRAF2, CFH, SPTAN1, CD47, NBEAL2, UBA7, PELI1, PROS1, PPP2R1B, CPNE1, VAT1, ATP6AP2, ROCK1, TRIM56, PLPP5, FOS, TRIM4, DOCK1, GUSB, LAMP1, SLC2A3, CNPY3, BCL2L1, FYN, IQGAP1, HLA-C, AP2A2, IRAK3, GSN, RAP1B, PIK3R4, PAFAH1B2, HLA-E, HGSNAT, DNM1, C3, WIPF1, NLRP1, NLRC5, MYD88, COTL1, CYB5R3, DDX41, RAB14, LTA4H, PDXK, MVP, PLA2G2A, IRF7, RASGRP2, RPS27A, FTL, TXN, RAB24, DPP7, TMEM30A, PPIA, PSME2, FGR, TXNDC5, HVCN1, TUBB, PSMD10, C8G, PLAU, CCT8, PFKL, CFL1, LCP2, NPC2, CDK13, SLC11A1, PYGL, LGALS3, CYFIP1, CYBA, HSP90AB1, TLR2, TICAM2, TMC6, CD93, CSTB
REACTOME_SIGNALING_BY_VEGF	0.146551724137931	0.472298010913572	0.273103065597305	1.20191495432208	84	90	SPHK1, ACTG1, VAV2, PLCG1, NOS3, ACTB, SRC, ITPR3, PIK3R2, WASF2, ITPR1, MAPK14, MAPK11, NRP2, ROCK1, DOCK1, AXL, FYN, CTNND1, SHC2, SHB, PXN, VEGFC, RASA1, CYFIP1, CYBA, CTNNA1, HSPB1, PRKCD, ABI2, CYFIP2, ELMO1, AKT3, PTK2B, CTNNB1, HSP90AA1, PGF, VEGFA, BAIAP2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.165784832451499	0.507895729475691	0.285558909435205	1.20101252347337	93	70	HAUS5, DYNLL1, CEP290, SFI1, OFD1, TUBB6, CSNK1E, CEP192, CNTRL, CEP164, CEP78, HAUS4, TUBGCP2, MZT2A, ALMS1, CEP131, TUBG2, CENPJ, CEP57, TUBB, TUBA1A, NINL, CEP250, MZT2B, CSNK1D, PPP2R1A, HSP90AA1, NUMA1, TUBGCP6, TUBGCP4
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.212406015037594	0.571447654669669	0.411536932007575	1.200564508378	112	15	JAG1, DLL1, RPS27A, NOTCH1, JAG2, ADAM10, MIB1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.195298372513562	0.545737104211888	0.369131448526989	1.20016283721931	107	23	CEBPA, PML, CDK2, MYC, CDKN1A, FLI1, KMT2A, CEBPB, RUNX1, KLF5
REACTOME_HISTIDINE_CATABOLISM	0.25703564727955	0.618103388698196	0.693838328324467	1.19929278397737	136	3	HNMT, CARNS1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.258126195028681	0.618103388698196	0.593022879816646	1.1986613366312	134	5	SRC, NTRK2, FYN
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.243243243243243	0.608228980322004	0.450303960610656	1.19462733256136	125	11	TCF7L2, TLE3, TLE4, MYC, TLE1, HDAC1, CTBP2
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.25	0.611538461538462	0.410996577921988	1.19194065428081	134	14	SEMA4A, SEMA6A, PLXND1, PTPRC, SEMA5A, SEMA7A, PLXNA4, PLXNA2, ITGA1
REACTOME_GLUCURONIDATION	0.267686424474187	0.628687466638047	0.589340443795537	1.19121812687767	139	5	UGDH, SLC35D1, ABHD10
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.247169811320755	0.610248447204969	0.461765963509672	1.19050944127801	130	10	PTGIR, GNB1, GNB4, GNG12, GNG11, GNB2
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.232645403377111	0.599523810971809	0.418404974584418	1.19037779286314	123	13	SRC, GNB1, GNB4, MAPK14, GNG12, GNG11, GNB2
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.264540337711069	0.625921334762798	0.687887634484687	1.18900706770837	140	3	FGF2, FGF6, FGF1
REACTOME_HS_GAG_DEGRADATION	0.233082706766917	0.599678808672166	0.406937852737235	1.18714775057633	123	15	GPC3, IDUA, GUSB, HGSNAT, SGSH, GLB1, AGRN, SDC3, SDC2, HSPG2, SDC4, IDS
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.220472440944882	0.58244715576898	0.89412178191723	1.18703646055864	111	1	ABCC5
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.224409448818898	0.587670017740982	0.893946050434935	1.18680315936749	113	1	AVPR1A
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.235714285714286	0.60254937988057	0.331436223530536	1.18430326543055	131	33	POLE, UBE2L6, POLD1, UBA7, RFC2, RPS27A, POLD3, ISG15, POLD2, TRIM25, POLH, POLI, PCNA, REV3L, RPA2
REACTOME_GAP_JUNCTION_ASSEMBLY	0.256603773584906	0.618103388698196	0.459321456310513	1.18420709521995	135	10	GJA4, TUBB6, TUBA1A, GJA1
REACTOME_INTERLEUKIN_10_SIGNALING	0.234962406015038	0.601594566125459	0.40570905745555	1.18356302247901	124	15	CSF1, TIMP1, IL1R1, CCL2, TNFRSF1A, ICAM1, TYK2, TNFRSF1B
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.271484375	0.632599146985804	0.511026254008731	1.18310491795657	138	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.253703703703704	0.616802582398913	0.407673419607828	1.18230308621325	136	14	PLCG2, ITPR3, ITPR1, FYN
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.234404536862004	0.601594566125459	0.400660696781699	1.18199518737596	123	16	LCAT, LMF2, PCSK5, MBTPS1, PLTP, LMF1, APOE
REACTOME_OPIOID_SIGNALLING	0.184306569343066	0.528013414874729	0.286855080361221	1.1816065966605	100	65	ADCY4, ADCY5, ITPR3, GNB1, CAMKK2, ADCY6, ITPR1, GNB4, GNAI2, ADCY3, PPP2R1B, PDE1A, PLCB4, PRKX, PDE4C, GNG12, PLCB2, PRKCD, PRKAR1A, CREB1, PLCB3, PPP2R1A, GNG11, PDE4B, PRKAR1B, GNB2
REACTOME_RND3_GTPASE_CYCLE	0.225978647686833	0.589026311183712	0.324878804260008	1.17866321949572	126	35	NISCH, WDR6, FLOT2, PTPN13, PIK3R2, ROCK1, KCTD13, PKP4, RBMX, UBXN11, PICALM
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.271484375	0.632599146985804	0.508932338790499	1.17825717995282	138	7	C1R, C1S
REACTOME_BASE_EXCISION_REPAIR	0.227598566308244	0.590417732526771	0.312640640125394	1.17537471014583	126	40	ACD, POLE, LIG1, POLD1, NEIL1, PNKP, RFC2, MUTYH, POLD3, POT1, TERF2IP, XRCC1, POLD2, NTHL1, PARP2, PCNA, RPA2
REACTOME_GALACTOSE_CATABOLISM	0.302631578947368	0.671055963535072	0.620076037582455	1.17453561519477	160	4	GALT, GALE, GALK1
REACTOME_UNWINDING_OF_DNA	0.27734375	0.638171581041968	0.507244541490789	1.17434966782377	141	7	MCM3, MCM5, MCM6, MCM2, MCM7
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.266037735849057	0.627596439169139	0.455424009092137	1.17415882818204	140	10	PHF8, NCAPH2, SMC4, NCAPD3
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.27734375	0.638171581041968	0.506460709539001	1.17253497546749	141	7	CBL, RPS27A, ARAP1, UBA52
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.304511278195489	0.67130749981979	0.618881453385304	1.17227285772655	161	4	SRC, NTN1, UNC5B
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.266037735849057	0.627596439169139	0.454472384526829	1.17170538180644	140	10	MYD88, TLR2, IRAK4, TLR4, HMGB1, CD14, CD36
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.240157480314961	0.605742321852013	0.882259906862314	1.17128863015618	121	1	GGT5
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.22463768115942	0.587670017740982	0.351088195208134	1.17032723360578	123	25	POLE, POLD1, RFC2, RPS27A, POLD3, WDR48, POLD2, DDB1, PCNA, RPA2, RBX1, RFC4
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.261111111111111	0.619651741293532	0.403294135847627	1.16960262438262	140	14	ALG13, ALG2, MAN1B1, ALG6, ALG9
REACTOME_MEIOTIC_SYNAPSIS	0.239713774597496	0.605742321852013	0.36039572316336	1.1692026718586	133	22	ACD, UBE2I, SYNE2, POT1, DIDO1, TERF2IP, STAG3, SUN1, TERF2, LMNA
REACTOME_LIPID_PARTICLE_ORGANIZATION	0.292682926829268	0.656369328150263	0.675699545159927	1.16794007417263	155	3	HILPDA, FITM1
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.241502683363148	0.605742321852013	0.359838963812572	1.1673964225646	134	22	SRC, CBL, FGFR1, FGF2, RPS27A, SPRY2, BRAF, PPP2R1A
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.246240601503759	0.609669115675444	0.40009143052772	1.16717488574979	130	15	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, GNG12, GNG11, GNB2
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.25	0.611538461538462	0.878393814251823	1.16615600395094	126	1	FYN
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.239713774597496	0.605742321852013	0.371958090785394	1.16484866525895	133	19	SRC, CBL, FGF2, RPS27A, SPRY2, BRAF, PPP2R1A
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.28988326848249	0.653032425202987	0.537609226735524	1.16407218991774	148	6	NOTCH2, POGLUT1, NOTCH3, NOTCH1
REACTOME_HYDROLYSIS_OF_LPC	0.291828793774319	0.655378223306733	0.537494234217147	1.16382319941305	149	6	PLA2G4B, PLA2G4C
REACTOME_LAGGING_STRAND_SYNTHESIS	0.262759924385633	0.622635290272961	0.394057951717262	1.16251632919914	138	16	LIG1, POLD1, RFC2, POLD3, POLA2, POLD2, PCNA, RPA2, RFC4
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.311444652908068	0.677424074040804	0.672198176069685	1.16188799184661	165	3	GAS6, PROS1
REACTOME_INFLAMMASOMES	0.25515947467167	0.617509230940571	0.408327478924604	1.16170694100955	135	13	NFKB2, BCL2L1, NLRP1, TXN, HSP90AB1, TXNIP, RELA, APP
REACTOME_OPSINS	0.257874015748031	0.618103388698196	0.87496705034707	1.16160663072356	130	1	OPN4
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.281853281853282	0.642965162333885	0.437681049528372	1.16113956448813	145	11	GNB1, GNB4, GNAI2, GNG12, GNG11, GNB2, GNAI3
REACTOME_ACTIVATION_OF_SMO	0.25515947467167	0.617509230940571	0.407785177813084	1.16016407407581	135	13	EFCAB7, EVC, SMO, PTCH1, BOC, ARRB2, ARRB1
REACTOME_SIGNALING_BY_ALK	0.243291592128801	0.608228980322004	0.370430973399181	1.16006624301007	135	19	PLCG1, SRC, PIK3R2, MDK, MYC, HIF1A, HDAC2, SHC1, SIN3A, HDAC1
