pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_HSF1_ACTIVATION	0.157185628742515	0.490049313138429	0.3765242858539	1.28197321064272	104	27	EEF1A1, SERPINH1, COL4A6, HSPA1B, HSPA1A, HDAC6, DNAJB1, HSPB1, PTGES3, TNFRSF21, DEDD2, HSPA1L, HSP90AB1, RPA2, HSPH1, HSF1, RPA3
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.176146788990826	0.520582517649466	0.625183979250407	1.28158935917228	95	5	TCF7L2, MYC, CCND1, CTNNB1, TCF7L1
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0301003344481605	0.178580342434982	0.252606826393102	1.2804990805665	26	383	FGF7, TCIRG1, STAT6, ACTG1, FES, SPHK1, PTPN18, THBS2, ID4, SPRY1, PLCG1, NOS3, LAMA5, ITPR3, HNRNPH1, MST1, PTBP1, VAV2, ACTB, NTRK3, LAMA3, MDK, THBS3, SRC, NAB1, ITGA3, HNRNPM, CBL, SH3GL1, PPP2R1B, WASF2, COL27A1, FYN, SPRED1, MAPK11, CTNND1, FER, PCSK5, DOCK1, PTPN12, PTPRS, CLTA, NRP2, PDGFRB, AP2A2, AXL, COL1A1, FGF2, ITPR1, COL6A1, AREG, PIK3R2, JUND, COL6A2, PDGFC, DNM1, THBS1, RPS27A, HIF1A, SHC2, ARHGEF7, COL6A3, VEGFC, HNRNPA1, PLAT, RAP1B, COL5A1, MYC, EGR1, FGFR1, NTRK2, ROCK1, BAX, FOSB, APOE, PTK2B, SPRY2, NAB2, LAMA4, PDGFRA, ELMO1, FOS, NCBP1, JUNB, FLT4, RALGDS, COL4A5, F3, TIA1, CXCL12, SHB, PDGFD, CYFIP1, SPRED2, HDAC1, AKT3, MXD4, EGR3, CREB1, POLR2H, PAG1, IGF1R, RRAD, ERBB2, MAPK14, BRAF, COL1A2, ERBB3, CYBA, COL5A2, MUC20, HSPB1, PIK3R4, PTPRK, CTNNA1, COL4A2, RHOA, FLRT2, PTPN2, ID3, COL3A1, MAPK3, NRAS, DLG4, ATP6V0A1
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.172638436482085	0.515968259410742	0.458033510640889	1.28029460270583	105	13	STXBP1, CPLX1, GLS, VAMP2, TSPOAP1
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.134814814814815	0.452226910454759	0.352263578313344	1.27667328074752	90	37	ACTG1, MYH9, ACTB, EPS8, SPTAN1, EPB41L3, MYO1C, TWF1, GSN, MSN, TRIOBP, VAMP2, MYO7A, CAPZA1, KCNQ4, CDH23
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.164510166358595	0.506920861453811	0.667692037264897	1.27435330585808	88	4	NEIL1, MUTYH, OGG1, NTHL1
REACTOME_ANTIMICROBIAL_PEPTIDES	0.160899653979239	0.499668847318339	0.484024344756323	1.2742331096236	92	11	CLU, PLA2G2A, SLC11A1, TLR2, S100A8, S100A9
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.165275459098498	0.507617251803298	0.468789780660015	1.27381304898313	98	12	CAD, IMPDH1, PFAS, UMPS, IMPDH2, DHODH, PAICS
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.203571428571429	0.555429292929293	0.555468495390405	1.27250607625784	113	7	SFRP1, SFRP2, LRP5
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.204262877442274	0.555429292929293	0.583105487034079	1.27225436746573	114	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_EGFR_DOWNREGULATION	0.163141993957704	0.505644776594053	0.380608464013346	1.27139860131437	107	25	SPRY1, CBL, SH3GL1, PTPN12, AREG, RPS27A, ARHGEF7, SPRY2
REACTOME_MEIOTIC_SYNAPSIS	0.1484375	0.474880533199195	0.395711229410165	1.27127186848272	94	22	ACD, SYNE2, POT1, STAG3, DIDO1, TERF2IP, UBE2I
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.164335664335664	0.506920861453811	0.492338629448417	1.27092984569657	93	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.136094674556213	0.453648915187377	0.341818016037293	1.26885611293729	91	42	ADCY4, ITPR3, PDE1A, CAMKK2, ADCY3, ADCY5, GNAI2, ITPR1, PRKX, PLCB4, ADCY6
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.105367793240557	0.399844370530991	0.956154995167384	1.26661950548463	52	1	GNB1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.166163141993958	0.508075761096909	0.379080615063488	1.26629491812933	109	25	SLC27A3, ACSL5, ELOVL5, HACD3, ACACA, FASN, HACD2, SCD, SLC25A1, PPT2
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.175600739371534	0.519935150094487	0.662425944062697	1.26430246968416	94	4	ANXA1, SAA1, APP, HEBP1
REACTOME_PYRIMIDINE_SALVAGE	0.195462478184991	0.54664037615653	0.525772341238565	1.26381564287093	111	8	UPP1, TYMP, TK2, UCKL1
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.208928571428571	0.555429292929293	0.551633348634612	1.26372025385641	116	7	NFKB2, MYD88, IRF7, DHX9
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.153125	0.484002288530939	0.393290219944533	1.26349407245814	97	22	POLD1, POLE, LIG1, RPS27A, RFC2, POLD2, POLD3, RFC4, PCNA, XRCC1
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.184397163120567	0.532603353550552	0.506910749507535	1.26314902661372	103	9	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.177820267686424	0.522776183644189	0.722791851380375	1.26277481808562	92	3	PTCH1, BOC, GAS1
REACTOME_DISEASES_OF_METABOLISM	0.0863131935881628	0.358323701841198	0.271097351684428	1.25874148734832	69	157	ABCD4, CYP26B1, THBS2, GPC3, ADAMTS1, VCAN, FDXR, IDUA, ADAMTS9, ALG13, ADAMTS4, GUSB, MAN1B1, NOTCH2, CYP1B1, ADAMTS13, ADAMTS17, BGN, ADAMTS2, HGSNAT, ADAMTS10, SGSH, ALG6, THBS1, SLC35D1, RPS27A, ADAMTSL4, ALG2, CHST14, NOTCH3, MTR, LUM, ACACA, NOTCH1, B3GAT3, ALG9, GALT, PRELP, SPON2, B4GALT7, GALE, GALK1, CYP2R1, MOGS, DPAGT1, CHSY1, FMOD, GAA, SDC2, MUC20, SRD5A3, ALG8, DCN, GSS, TCN2, PAPSS2, GLB1, AGRN, ADAMTS5
REACTOME_SENSORY_PERCEPTION	0.112433862433862	0.405542802637234	0.296283276528563	1.25584387653831	84	88	ACTG1, GPC3, MYH9, ITPR3, ACTB, EPS8, GNB1, ADCY3, LRP1, SPTAN1, EPB41L3, SCNN1D, TRPM4, MYO1C, CAMKMT, TWF1, GSN, MSN, APOE, PLCB2, TRIOBP, VAMP2, MYO7A, CAPZA1, KCNQ4, RDH11, SDC2, CYP4V2, CDH23
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.216696269982238	0.564831261101243	0.575360016320771	1.25535483699963	121	6	ARSG, ARSA, STS, SUMF1
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.216696269982238	0.564831261101243	0.575351556049518	1.25533637787467	121	6	TP53, TGFB1, CDKN1A, SMAD3
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.203669724770642	0.555429292929293	0.611871610718822	1.25429980854125	110	5	CASP2, NGFR, BEX3
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.193811074918567	0.5462308598351	0.447735060097921	1.25150838872785	118	13	VCAN, CSGALNACT1, BGN, CHST7, CHPF, CHSY1, DCN
REACTOME_GAP_JUNCTION_ASSEMBLY	0.178321678321678	0.522776183644189	0.484708417392455	1.25123310924146	101	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.183739837398374	0.532603353550552	0.42076625505524	1.25026662463585	112	17	MOV10, CCND2, PML, SRC, CCND3, CDK6, RUNX1, TNRC6C, CCND1, TNRC6A
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.195035460992908	0.54664037615653	0.50136849211596	1.249338514534	109	9	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.155015197568389	0.486142335569504	0.342833709240118	1.24489365408701	101	39	NSUN6, QTRT1, TRMT11, ADAT2, TRMT44, THADA, TRMT112
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.184568835098336	0.532603353550552	0.368571656014057	1.24410024383846	121	26	SLC25A6, APOD, SLCO2A1, SLC25A5, SLC35D1, SLC35B3, SLC33A1, SLC16A2, SLCO4A1, SLCO2B1
REACTOME_INTERLEUKIN_10_SIGNALING	0.18976897689769	0.543662474355544	0.430948895616954	1.243520429218	114	15	CSF1, TIMP1, IL1R1, TYK2, CCL2, TNFRSF1B, ICAM1, IL10RA, TNFRSF1A
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.178736517719569	0.522776183644189	0.381619484664051	1.24234205787451	115	23	CEBPA, PML, CDK2, FLI1, MYC, CDKN1A, CEBPB, CSF3R, CREB1, RUNX1
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.198697068403909	0.551605240368955	0.444442480356332	1.24230497462342	121	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1, MAML1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.193656093489149	0.5462308598351	0.4560524792311	1.23920277922396	115	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.194055944055944	0.5462308598351	0.479176083871067	1.23695186586928	110	10	NDOR1, POLD1, RTEL1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.218150087260035	0.567690079776523	0.513839458453765	1.23513219426569	124	8	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.192041522491349	0.5462308598351	0.468216678372469	1.23261815345372	110	11	CBL, SOCS2, RPS27A, ABL2
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.208576998050682	0.555429292929293	0.797891036906854	1.23156893317228	106	2	F3, TFPI
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	0.208576998050682	0.555429292929293	0.797326243800296	1.23069715794041	106	2	OVGP1, B4GALT1
REACTOME_PHOSPHOLIPID_METABOLISM	0.107540173053152	0.402717015887635	0.26484657608158	1.22948537832362	86	156	PLA2G4B, ABHD3, LPCAT1, LPIN3, OSBPL10, ACP6, ETNK1, CHKB, PLA2R1, CEPT1, PIK3C2A, PLEKHA2, LPCAT4, PLD1, PLA2G6, MBOAT7, PTPN13, PIP4K2A, PGS1, CPNE1, PLEKHA8, PLA2G2A, PITPNB, PI4K2B, ARF3, PIK3R2, LPCAT2, SLC44A5, INPP5E, AGK, MIGA2, PTEN, PLD2, PLEKHA5, CHKA, LPIN2, GPAT2, PIP5K1B, PLA1A, DDHD1, CDIPT, INPP5D, PLD3, OSBPL8, SBF2, CSNK2B, SLC44A1, PIK3R4
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.212765957446809	0.558247314093111	0.493004591008388	1.22849687021499	119	9	STXBP1, CPLX1, VAMP2, ABAT, DNAJC5
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.166998011928429	0.509648443313249	0.926544240400668	1.22739410819109	83	1	FYN
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.210526315789474	0.556041265955587	0.79481546572935	1.22682169609508	107	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.210526315789474	0.556041265955587	0.79481546572935	1.22682169609508	107	2	VAMP1, VAMP2
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.206293706293706	0.555429292929293	0.474094630083029	1.22383452976672	117	10	ACTB, CCT3, CCT4, CCT8
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.202080237741456	0.555429292929293	0.354287768899083	1.22348329613078	135	29	ID4, NAB1, JUND, EGR1, FOSB, NAB2, FOS, JUNB, F3, EGR3, CREB1, RRAD, ID3, TCF12
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.208041958041958	0.555429292929293	0.473628798055558	1.22263202443527	118	10	CLTA, AP2A2, DNM1, AP2B1, DNAL4, AP2M1, AP2S1
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.20253164556962	0.555429292929293	0.397068810968954	1.22000163235797	127	19	EEF1A1, VIM, HBB, HDAC6, RPS27A
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.198786039453718	0.551605240368955	0.34602321464306	1.21875093533584	130	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, ARPC1A, WIPF1
REACTOME_FERTILIZATION	0.22181146025878	0.572162845258469	0.638361839533317	1.2183738537235	119	4	OVGP1, HVCN1, CD9, B4GALT1
REACTOME_RND3_GTPASE_CYCLE	0.193452380952381	0.5462308598351	0.339169848358748	1.21683059364071	129	35	NISCH, FLOT2, WDR6, KCTD13, PTPN13, UBXN11, PIK3R2, ROCK1, PKP4, TMOD3, PICALM, RBMX, EPHA2, PLEKHG5
REACTOME_MEIOTIC_RECOMBINATION	0.207920792079208	0.555429292929293	0.41605677612467	1.21392692217507	125	16	MSH5, ATM, CDK2, MRE11
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.207920792079208	0.555429292929293	0.416049298022766	1.2139051033519	125	16	MYH9, MYL9, RHOC, MYH11, MYL6, MYH10, MYL12B, RHOA, DLG4, CDKN1B
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.197289156626506	0.54936910514211	0.34931091247506	1.21217251041192	130	30	CERS5, SPHK1, PRKD2, CERS2, PLPP3, KDSR, SPNS2, ACER3, SPTLC2, SGMS1, ORMDL1, ORMDL2, SPTLC1, SGPP1, PRKD3
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.219471947194719	0.568339407230625	0.419857287289645	1.2115151457884	132	15	PLCG1, NTRK3, SRC, PTPRS, BAX, NRAS, NELFB, HRAS, SHC1, KRAS, IRS1
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.22365988909427	0.574851073610818	0.634483922363001	1.21097248259726	120	4	CDK2, CDKN1B, CCND1, CDK4
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.228723404255319	0.575310867521492	0.485798227472401	1.21053964382997	128	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.228723404255319	0.575310867521492	0.485798227472401	1.21053964382997	128	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_GLUCURONIDATION	0.23302752293578	0.576635386916905	0.590153597490664	1.20977919448307	126	5	UGDH, SLC35D1, ABHD10
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.222027972027972	0.572162845258469	0.46832061555808	1.2089294076611	126	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.214521452145215	0.561926044334252	0.414207621770161	1.20853165310842	129	16	GNB1, NCALD, GNB4, PLCB2, GNG11, GNG12, PLCB3, DLG4, GNB2
REACTOME_POTASSIUM_CHANNELS	0.216338880484115	0.564831261101243	0.357957911574262	1.20827393481516	142	26	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, KCNAB1, GNG11, GNG12, KCNQ4
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.225621414913958	0.574851073610818	0.691136531202367	1.20747045749704	117	3	FGF2, FGF1, FGF6
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.224422442244224	0.574851073610818	0.418447777189089	1.20744794751256	135	15	NOS3, DDAH2, NOSTRIN, CYGB, ZDHHC21
REACTOME_INFLUENZA_INFECTION	0.130489335006274	0.444278463939989	0.262527721519142	1.20719235432717	103	151	RPL3, SLC25A6, AAAS, NUP85, TGFB1, HSPA1A, CLTA, NUP210, RPS8, RPS27A, RPL35A, RPL12, RPL22L1, RPL24, RPL10A, RPL28, RPS19, RPL11, RPL18, RPL31, RPL36, XPO1, RPL36A, PABPN1, RPL15, RPS6, RPS9, RPL34, NUP107, NUP155, RPL13, RPL17, RPL35, RPS4X, POLR2H, RPS17, NUP35, RPL26, NUP160, NUP50, RPL7A, RPS27, RPL19, RPS28, RPS11, RPS16, RPS18, RPS27L, RPL13A, RPS15, RPL7, RPL8, FAU, ISG15, RPL23, RPL32, RPL37, RPL18A, RPL10, RPL41, RPS2, RPS24, RPS12, RPL9, RPS3A, RAE1, POLR2G, RPS21, RPS5, CALR, NUP93, RPS25, RPL29, RPL22, UBA52, POM121C, EIF2AK2, NUP43, RPS20, RPS3, RPL23A
REACTOME_KERATAN_SULFATE_DEGRADATION	0.237347294938918	0.578045807403606	0.501837850971021	1.20628354992552	135	8	LUM, PRELP, FMOD, GLB1, HEXA
REACTOME_FASL_CD95L_SIGNALING	0.228070175438596	0.575310867521492	0.78128295254833	1.20593385295537	116	2	FAS, CASP10
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.23758865248227	0.578045807403606	0.483650291103352	1.20518729386219	133	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_CILIUM_ASSEMBLY	0.13416149068323	0.451942309716812	0.262267960205413	1.20438337243974	107	145	HAUS5, OFD1, ASAP1, DYNLL1, TTBK2, SFI1, CNTRL, IFT122, CEP290, CSNK1E, HAUS4, CEP164, IFT172, TUBB6, IFT140, IFT43, DYNC2H1, CEP131, PKD2, HDAC6, NPHP3, MKS1, INPP5E, CEP192, CEP83, BBIP1, IFT20, CEP78, BBS1, CCT3, ALMS1, ATAT1, ARF4, WDR19, TCTN3, TUBA1A, CENPJ, IFT88, IFT80, ARL3, CC2D2A, SMO, IQCB1, RAB11FIP3, NINL, BBS7, CEP57, TUBB, CCT4, ODF2
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.234750462107209	0.577264193023039	0.631023099425794	1.20436717520272	126	4	ACVR2B, ACVR2A, ACVR1B, ACVR1C
REACTOME_INFLAMMASOMES	0.232899022801303	0.576635386916905	0.430757693426163	1.20405327810156	142	13	NFKB2, BCL2L1, NLRP1, TXN, APP, TXNIP, HSP90AB1
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.25	0.594170403587444	0.524902307638118	1.20248291569049	139	7	PNKP, NEIL1, XRCC1, OGG1
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.225416036308623	0.574851073610818	0.356041319274382	1.20180454708902	148	26	ADCY4, GNB1, ADCY3, GNB4, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_VITAMINS	0.233918128654971	0.576635386916905	0.778207381370826	1.20118661587816	119	2	CYP26B1, CYP2R1
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.237093690248566	0.578045807403606	0.685473240179278	1.19757623791254	123	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.237093690248566	0.578045807403606	0.685473240179278	1.19757623791254	123	3	ADRA2B, ADRB2, ADRA2C
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.194160583941606	0.5462308598351	0.320259778871457	1.19709738538951	132	43	TNFRSF14, MAP3K8, SRC, HLA-DPA1, PPP2R1B, FYN, HLA-DRA, HLA-DQA1, HLA-DRB1, HLA-DPB1, PIK3R2, HLA-DQB1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.20675944333996	0.555429292929293	0.902996221773131	1.19620002369652	103	1	SCNN1D
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.230538922155689	0.576635386916905	0.351026286347101	1.19515875133482	153	27	ADCY4, GNB1, ADCY3, GNB4, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.20675944333996	0.555429292929293	0.90159036991477	1.19433769029386	103	1	ABCC5
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.232517482517483	0.576635386916905	0.462476179974557	1.19384249964685	132	10	CLTA, AP2A2, AP2B1, AP2M1, AP2S1
REACTOME_HISTIDINE_CATABOLISM	0.24282982791587	0.583231761912739	0.682258944278135	1.19196060747331	126	3	HNMT, CARNS1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.195965417867435	0.54664037615653	0.312939070578712	1.19052696524713	135	46	KAT2A, HDAC7, RBPJ, TLE3, HDAC6, MAML2, RPS27A, HIF1A, MYC, NOTCH1, TLE4, HDAC5, MAML1, HDAC1
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.237762237762238	0.578045807403606	0.460911801742266	1.18980419172938	135	10	VIM, SPTAN1, CASP7, DBNL, GSN
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION	0.245674740484429	0.587329926737672	0.451441065191255	1.18845499930389	141	11	NR1H3, CLTA, AP2A2
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.273214285714286	0.620590384988291	0.518641387977145	1.18813996307002	152	7	FYN, COL1A1, ITGA10, COL1A2, VWF
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.236559139784946	0.578045807403606	0.359652639792197	1.1879743656561	153	24	NR1H3, CES3, CLTA, AP2A2, NPC2, SCARB1, APOE, LIPA
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.254799301919721	0.598209246889767	0.493379783702491	1.18595262552345	145	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.255360623781676	0.598209246889767	0.76809451535237	1.18557710149892	130	2	FGF2, FGF1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.250865051903114	0.594175690224306	0.450239724946045	1.1852923742563	144	11	NR6A1, FOXP1, FGF2, EPAS1, KLF4, TSC22D1, HIF3A, STAT3
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.256931608133087	0.599004775559543	0.62028518141304	1.18387284465231	138	4	NRAS, HRAS, KRAS, RASGRP3
REACTOME_CHROMOSOME_MAINTENANCE	0.207182320441989	0.555429292929293	0.292781311519881	1.18311574021665	149	65	CENPT, CHTF18, CTC1, ACD, POLD1, LIG1, RTEL1, CDK2, ITGB3BP, RFC2, NPM1, CENPC, POT1, WRN, POLA2, POLR2H, POLD2, POLD3, RFC4, TERF2IP, STN1
REACTOME_NUCLEOTIDE_SALVAGE	0.224683544303797	0.574851073610818	0.384998181540843	1.18291438904126	141	19	UPP1, TYMP, TK2, AMPD2, HPRT1, APRT, UCKL1, GMPR2, DGUOK
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.260550458715596	0.603899751250435	0.576878309102287	1.18256565590377	141	5	SLC8B1, SRI
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.226016260162602	0.574851073610818	0.397677641252051	1.18166102021673	138	17	CP, SLC30A7, SLC39A10, SLC39A14, SLC11A1
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.225908372827804	0.574851073610818	0.372873275532188	1.18163697943127	142	21	ADCY4, GNB1, ADCY3, GNB4, ADCY5, ADCY6, GNG11, GNG12
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.227409638554217	0.574851073610818	0.340282592411459	1.1808425948397	150	30	MYH9, MYL9, RHOC, PKN3, MYH11, KDM4C, MYL6, PPP1R14A, YWHAQ, YWHAZ, YWHAH, MYH10, MYL12B, RHOA
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.201716738197425	0.555429292929293	0.305685027188449	1.17989305136914	140	50	XRCC3, POLD1, ATM, POLE, SPIDR, RTEL1, EME2, RPS27A, RFC2, RAD51D, MRE11, WRN, POLD2, POLD3, RAD9A, RFC4, PCNA, MUS81
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.25531914893617	0.598209246889767	0.473483247113252	1.17985247558874	143	9	GUSB, CD44, HYAL2, SLC9A1, HEXA, LYVE1
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.246503496503497	0.587617030645516	0.456887762872202	1.17941648133189	140	10	PRKCSH, LGALS3, SAA1, CAPZA1, APP, MAPK3
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.248251748251748	0.590898622335748	0.456214751809823	1.17767916113295	141	10	GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.256214149139579	0.598209246889767	0.673521399068459	1.17669542145663	133	3	AKR1A1, CRYL1, DCXR
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.154037267080745	0.484715330922546	0.256185948802	1.17645364210012	123	145	TCIRG1, RPL3, ATF3, RPS8, RPS27A, RPL35A, RPL12, RPL22L1, RPL24, RPL10A, RPL28, RPS19, WDR59, ITFG2, KPTN, RPL11, RRAGB, RPL18, RPL31, RPL36, RPL36A, RPL15, RPS6, RPS9, CEBPB, RPL34, RPL13, SZT2, RPL17, RPL35, RPS4X, DDIT3, RPS17, RPL26, NPRL2, RPL7A, RPS27, RPL19, RPS28, RPS11, RPS16, RPS18, RPS27L, RPL13A, RPS15, RPL7, RPL8, FAU, RPL23, SESN2, FLCN, RPL32, RPL37, RPL18A, RPL10, RPL41, RPS2, RPS24, RPS12, RPL9, RPS3A
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.233128834355828	0.576635386916905	0.337658267781816	1.17500523176445	151	31	TRAF2, JUN, TP53, CDC25B, BCL2L11, CAPN2, DNMT1, POLA2, APP, EZH2, EED, TRADD, CAPNS1
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.226640159045726	0.574851073610818	0.885774536508215	1.17338643951393	113	1	AMY2B
REACTOME_ENOS_ACTIVATION	0.256055363321799	0.598209246889767	0.445552160034944	1.17295198171625	147	11	NOS3, DDAH2, CYGB, ZDHHC21
REACTOME_SIGNALING_BY_FGFR	0.231966053748232	0.576635386916905	0.292573060064801	1.17239545782423	163	62	FGF7, PLCG1, HNRNPH1, PTBP1, SRC, HNRNPM, CBL, SPRED1, FGF2, RPS27A, HNRNPA1, FGFR1, SPRY2, NCBP1, TIA1, SPRED2, POLR2H, BRAF, FLRT2, MAPK3, NRAS
