pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.142857142857143	0.486451048951049	0.394847489370432	1.29205179970972	78	22	POLE, POLD1, LIG1, RPS27A, RFC2, POLD2, POLD3, RFC4, XRCC1, PCNA
REACTOME_SYNTHESIS_OF_PC	0.144665461121157	0.487940871369295	0.394783193078429	1.29184140419744	79	22	ABHD3, LPCAT1, LPIN3, CHKB, CEPT1, SLC44A5, CHKA, LPIN2, CSNK2B, SLC44A1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.157509157509158	0.502528445006321	0.415849909820013	1.28711058270472	85	18	CPSF7, SYMPK, WDR33, CSTF3, PABPN1, NCBP1, CPSF1, PAPOLA, PCF11
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.192307692307692	0.552162916562922	0.62092910809379	1.28699264126561	99	5	DLL1, CREB1, HDAC1, SIN3A, MECP2
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.180656934306569	0.537239396117901	0.529880095229905	1.28470074857384	98	8	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.162454873646209	0.511491582371234	0.422202481297859	1.28458557966781	89	17	MOV10, CCND2, PML, SRC, CCND3, CDK6, RUNX1, TNRC6C, CCND1, TNRC6A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.157509157509158	0.502528445006321	0.414839321122947	1.28398267675587	85	18	ATM, MDM2, TP53, RPS27A, MDM4, L3MBTL1
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.193202146690519	0.552162916562922	0.493375531980568	1.2829315502718	107	10	GSDMD, TLR4, TLR2, S100A8, HMGB1, CD14, S100A9
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.18111753371869	0.537270295919248	0.666285814730181	1.28248838750884	93	4	ANXA1, SAA1, APP, HEBP1
REACTOME_FERTILIZATION	0.183044315992293	0.537967583045741	0.665673150561245	1.28130911179153	94	4	OVGP1, HVCN1, CD9, B4GALT1
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.117647058823529	0.441176470588235	0.337199569158617	1.28022157933271	69	45	STXBP1, ITPR3, GNB1, RAPGEF3, CACNA1C, GNB4, GNAI2, ADCY5, ITPR1, ABCC8, IQGAP1, ADCY6, PLCB2, VAMP2, GNG11, GNG12, SLC2A1, MARCKS, GNB2, PLCB3
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.187610619469027	0.54533982624452	0.501425790940009	1.27882646759791	105	9	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.186897880539499	0.54526170652808	0.663737036386008	1.27758241689313	96	4	NEIL1, MUTYH, OGG1, NTHL1
REACTOME_HSF1_ACTIVATION	0.158469945355191	0.502528445006321	0.374847783865814	1.27699535851768	86	27	EEF1A1, SERPINH1, COL4A6, HSPA1B, HSPA1A, HDAC6, DNAJB1, PTGES3, HSPB1, TNFRSF21, DEDD2, HSP90AB1, HSPA1L, RPA2, RPA3, HSPB2, HSP90AA1
REACTOME_PECAM1_INTERACTIONS	0.186131386861314	0.545025607936444	0.526133377621565	1.27561678607089	101	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0325945241199478	0.204495762893522	0.239369174933269	1.27329344446138	24	383	FGF7, TCIRG1, STAT6, ACTG1, FES, PTPN18, SPHK1, ID4, PLCG1, NOS3, MST1, SPRY1, ACTB, ITPR3, THBS2, LAMA3, VAV2, PTBP1, NTRK3, HNRNPH1, LAMA5, MDK, HNRNPM, SRC, THBS3, ITGA3, NAB1, SH3GL1, COL27A1, CBL, WASF2, CTNND1, FER, PPP2R1B, PTPRS, SPRED1, FYN, PCSK5, DOCK1, MAPK11, CLTA, NRP2, PTPN12, COL1A1, PIK3R2, COL6A1, AP2A2, PDGFRB, FGF2, AXL, ITPR1, AREG, JUND, PDGFC, COL6A2, RPS27A, DNM1, PLAT, SHC2, ARHGEF7, COL5A1, COL6A3, HNRNPA1, FGFR1, VEGFC, ROCK1, RAP1B, THBS1, NTRK2, FOSB, MYC, SPRY2, APOE, HIF1A, EGR1, LAMA4, JUNB, FOS, NAB2, F3, CXCL12, PDGFRA, TIA1, SHB, COL4A5, BAX, ELMO1, PTK2B, PDGFD, RALGDS, ERBB2, FLT4, MAPK14, MXD4, NCBP1, SPRED2, CREB1, BRAF, AKT3, CYFIP1, IGF1R, ERBB3, EGR3, PIK3R4, CYBA, COL1A2
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.165154264972777	0.51257253384913	0.433999346412994	1.27309123065646	90	15	PLCG1, NTRK3, SRC, PTPRS, BAX, HRAS, NRAS, NELFB, SHC1, IRS1
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.176258992805755	0.530779921517332	0.460045390092671	1.27280578665473	97	12	CAD, IMPDH1, PFAS, UMPS
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.166064981949458	0.51257253384913	0.445182264392049	1.27263538865176	91	14	ALG13, MAN1B1, ALG6, ALG2, ALG9, MOGS, DPAGT1, ALG8, RFT1
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.188612099644128	0.547250435098839	0.448901157113161	1.27142094586876	105	13	VCAN, CSGALNACT1, BGN, CHPF, CHST7, CHSY1, DCN
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.2	0.561837455830389	0.612721413023816	1.26998064582343	103	5	CASP2, NGFR, BEX3
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.152749490835031	0.498709836607184	0.804217926186292	1.26675250711854	74	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.152749490835031	0.498709836607184	0.804217926186292	1.26675250711854	74	2	VAMP1, VAMP2
REACTOME_EXTENSION_OF_TELOMERES	0.142857142857143	0.486451048951049	0.34015769037854	1.26503851653788	83	42	CHTF18, ACD, CTC1, POLD1, LIG1, RTEL1, CDK2, POT1, RFC2, POLA2, WRN, TERF2IP, POLD2, POLD3, STN1, RFC4
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.193430656934307	0.552162916562922	0.521013676500216	1.26320400830799	105	8	HBA2, HBB, AQP1
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.18	0.537239396117901	0.402396545228431	1.26212160183169	98	19	EEF1A1, VIM, HBB, HDAC6, RPS27A
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.201834862385321	0.563180731426547	0.470758278072352	1.26062306125305	109	11	CBL, RPS27A, SOCS2, ABL2
REACTOME_SIGNALING_BY_MST1	0.171079429735234	0.522104209748603	0.800258115791563	1.2605152677063	83	2	MST1, HPN
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.192156862745098	0.552162916562922	0.709087944233225	1.26005494925256	97	3	GAS6, PROS1
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.197508896797153	0.559784573810113	0.444394967822781	1.25865808402478	110	13	STXBP1, CPLX1, GLS, VAMP2, TSPOAP1
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.166107382550336	0.51257253384913	0.341576793369533	1.25794415860161	98	37	ACTG1, MYH9, ACTB, EPS8, EPB41L3, SPTAN1, MYO1C, GSN, TWF1, MSN, TRIOBP, VAMP2, KCNQ4, CDH23, CAPZA1, MYO7A
REACTOME_NICOTINAMIDE_SALVAGING	0.17870036101083	0.535091476473108	0.439689473538083	1.25693323566333	98	14	PARP16, PARP10, NNMT, PARP14, PARP4, NAPRT, PARP9
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.103671706263499	0.41004480835563	0.959054564625253	1.25553605769949	47	1	GNB1
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.201067615658363	0.562847726930981	0.442925509570285	1.25449614331312	112	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1, MAML1
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.220149253731343	0.592279718160467	0.543247512014936	1.25449078921985	117	7	NFKB2, MYD88, IRF7, DHX9
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.198568872987478	0.561569903567602	0.481428271098878	1.25186491455333	110	10	NOS3, PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.205724508050089	0.567885360763268	0.479099220618977	1.24580865081677	114	10	ACTB, CCT3, CCT4, CCT8
REACTOME_PYRIMIDINE_SALVAGE	0.20985401459854	0.573312514109414	0.51339791358687	1.2447394983107	114	8	UPP1, TYMP, TK2, UCKL1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.181494661921708	0.537339268051434	0.367688913989256	1.24438107281687	101	25	SLC27A3, ACSL5, ELOVL5, HACD3, ACACA, SCD, HACD2, FASN, SLC25A1, PPT2, ACSL6
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.20985401459854	0.573312514109414	0.513238412584063	1.24435278618555	114	8	SRC, CTNND1, RPS27A
REACTOME_TRAIL_SIGNALING	0.215799614643545	0.582549044623492	0.645994180139213	1.24343039595153	111	4	TNFRSF10B, CASP10, CFLAR
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.210619469026549	0.573916258759728	0.487406483118534	1.2430719008735	118	9	SERPING1, PRCP, PROS1, A2M, SERPINE2, VWF
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.185383244206774	0.543836454407325	0.359511669814236	1.24115380049302	103	28	CNN2, PDCD4, RAP1B, MTAP, MSN, PSME2, PPIA, CFL1, HNRNPDL, CAPZA1
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.222014925373134	0.59629008672852	0.537155800818539	1.24042354469972	118	7	JAG1, DLL1, NOTCH1, JAG2, ADAM10, DLL4
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.172818791946309	0.526402067422664	0.328980353954475	1.23581966093052	102	43	TNFRSF14, MAP3K8, SRC, HLA-DPA1, HLA-DRA, HLA-DPB1, PPP2R1B, HLA-DQA1, HLA-DRB1, FYN, PIK3R2
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.214953271028037	0.581251192065611	0.560997564483672	1.23449137220367	114	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_FASL_CD95L_SIGNALING	0.203665987780041	0.563180731426547	0.78286467486819	1.23311823491248	99	2	FAS, CASP10
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.169204737732657	0.518372895943977	0.334735671091706	1.23230015805192	99	39	PLCG1, PLCG2, INPP5B, PLCE1, PLCD1, ISYNA1, IP6K2, PPIP5K2, PLCB4, PLCB2, PTEN, ITPKC, PPIP5K1, INPP5D, ITPKB, OCRL, IPMK, PLCB3
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.212880143112701	0.5776099446232	0.47378519878808	1.23199052279099	118	10	CLTA, AP2A2, DNM1, AP2B1
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.225433526011561	0.598396170882106	0.639934616825256	1.23176675339496	116	4	SPRED1, FGF2, SPRED2
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.223529411764706	0.597113682290456	0.691712804288602	1.2291791865785	113	3	ADRA2B, ADRA2C, ADRB2
REACTOME_ADRENOCEPTORS	0.223529411764706	0.597113682290456	0.691712804288602	1.2291791865785	113	3	ADRA2B, ADRA2C, ADRB2
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.212880143112701	0.5776099446232	0.470581500738876	1.22365990029667	118	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_LGI_ADAM_INTERACTIONS	0.233140655105973	0.59854056871489	0.634795891543853	1.22187556953017	120	4	LGI4, DLG4, LGI1
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.229411764705882	0.59854056871489	0.686769327712969	1.22039458915826	116	3	APOD, SLC27A4, SLC27A1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.196779964221825	0.558714541272681	0.36531868836983	1.21987869302184	109	24	ITPR3, GNB1, RAPGEF3, GNB4, ADCY5, ITPR1, IQGAP1, ADCY6, GNG11, GNG12
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.223853211009174	0.597113682290456	0.455139255560638	1.21879756207517	121	11	TCF7L2, TLE3, MYC, TLE4, TLE1, HDAC1
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.107784431137725	0.421074313289882	0.256375207379947	1.2181750546902	71	145	TCIRG1, RPL3, ATF3, RPS27A, RPL35A, RPS8, RRAGB, RPL10A, RPL24, ITFG2, RPL28, RPS19, RPL12, RPL31, RPL18, RPL11, RPL36, WDR59, RPL36A, RPL15, KPTN, RPL22L1, RPS6, RPL34, RPS9, CEBPB, SZT2, RPL13, RPS4X, RPL35, RPL17, RPS17, RPL26, DDIT3, RPS11, RPS27, RPL7A, NPRL2, RPL19, RPS28, RPS15, FAU, RPS16, RPL8, RPS18, RPL13A, RPS27L, RPL7, RPL23, RPL41, RPL32, RPL10, RPL37, RPL18A, SESN2, RPS24, RPL9, RPS12, RPS2, RPS3A, RPS25, RPL22, RPS21, RPL29, LAMTOR4, RPL23A, RPS5, FLCN, UBA52, RPS20, RPS14, RPL38, ATP6V1C1, ATF2
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.224778761061947	0.597655903158019	0.477390537126448	1.21752742936018	126	9	GUSB, CD44, HYAL2, SLC9A1, HEXA
REACTOME_NICOTINATE_METABOLISM	0.200357781753131	0.561849864175446	0.364387206842635	1.2167682732592	111	24	NADSYN1, NADK, PARP16, PARP10, NT5E, NNMT, PARP14, PARP4, NAPRT, PARP9, QPRT, NMRK1, NAXD
REACTOME_VITAMINS	0.230142566191446	0.59854056871489	0.772144112478032	1.21623189248805	112	2	CYP26B1, CYP2R1
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.232179226069246	0.59854056871489	0.770577512021001	1.21376428390587	113	2	FGF2, FGF1
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.253846153846154	0.630556811057489	0.585555853570046	1.21367490228984	131	5	SLC8B1, SRI, SLC24A3
REACTOME_CILIUM_ASSEMBLY	0.110778443113772	0.428558940513134	0.25526080270459	1.2128799249847	73	145	HAUS5, ASAP1, OFD1, TTBK2, DYNLL1, SFI1, IFT122, CNTRL, CEP290, CSNK1E, HAUS4, IFT172, TUBB6, CEP164, IFT140, CEP131, HDAC6, IFT43, DYNC2H1, PKD2, NPHP3, CEP192, MKS1, INPP5E, CEP78, BBS1, CEP83, IFT20, CCT3, BBIP1, ATAT1, ARF4, ALMS1, TCTN3, TUBA1A, CENPJ, WDR19, IFT88, IFT80, ARL3, CC2D2A, BBS7, CEP57, SMO, IQCB1, NINL, RAB11FIP3, CCT4, TUBB, CCT8
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.233208955223881	0.59854056871489	0.525077576689048	1.21253198406582	124	7	NEIL1, PNKP, XRCC1, OGG1
REACTOME_INFLAMMASOMES	0.224199288256228	0.597113682290456	0.427822700956055	1.21172051908202	125	13	NFKB2, BCL2L1, NLRP1, TXN, APP, TXNIP, HSP90AB1
REACTOME_POTASSIUM_CHANNELS	0.225978647686833	0.59854056871489	0.355496751849437	1.21100943196603	126	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, GNG11, KCNQ4, GNG12
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.206597222222222	0.569306036972848	0.338165732304599	1.21040492661452	118	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, WIPF1, ARPC1A
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.257692307692308	0.633329312729139	0.583630763870585	1.20968479094752	133	5	NTRK3, SRC
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.191201353637902	0.552162916562922	0.327463521658773	1.2055283746135	112	39	NSUN6, QTRT1, TRMT11, TRMT44, ADAT2, TRMT112, THADA
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.173469387755102	0.52737347328989	0.323939860655304	1.20472478606859	101	42	ADCY4, ITPR3, CAMKK2, PDE1A, ADCY3, GNAI2, ADCY5, ITPR1, PRKX, PLCB4, ADCY6, PLCB2
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.24847250509165	0.622159500938147	0.763268892794376	1.2022522155629	121	2	F3, TFPI
REACTOME_NUCLEOTIDE_SALVAGE	0.229090909090909	0.59854056871489	0.383288669062903	1.20218951851834	125	19	UPP1, TYMP, TK2, HPRT1, AMPD2, UCKL1, GMPR2, APRT, DGUOK, ADA
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.203023758099352	0.563180731426547	0.917845532027063	1.20158769205029	93	1	FYN
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.23302752293578	0.59854056871489	0.44861869386222	1.20133643428999	126	11	NR6A1, FOXP1, FGF2, EPAS1, TSC22D1, KLF4, HIF3A
REACTOME_SIGNALING_BY_VEGF	0.165615141955836	0.51257253384913	0.275157962698378	1.19896595745628	104	90	ACTG1, SPHK1, PLCG1, NOS3, ACTB, ITPR3, VAV2, SRC, WASF2, CTNND1, FYN, DOCK1, MAPK11, NRP2, PIK3R2, AXL, ITPR1, SHC2, VEGFC, ROCK1, SHB, ELMO1, PTK2B, FLT4, MAPK14, AKT3, CYFIP1, CYBA, CTNNA1, RASA1, RHOA, HSPB1, PGF, HRAS, NRAS, PXN
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.242537313432836	0.613091142063925	0.519060918740157	1.19863805577009	129	7	PLA2R1, MBOAT7, PLA2G2A, PLA2G4C
REACTOME_GAP_JUNCTION_ASSEMBLY	0.234347048300537	0.599054351765038	0.460878913268577	1.19843012139995	130	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.242537313432836	0.613091142063925	0.518659705038385	1.1977115556348	129	7	FLNA, RNASEL, OAS2, OAS3, DDX58
REACTOME_MEIOTIC_RECOMBINATION	0.224043715846995	0.597113682290456	0.40174681159858	1.19755265757814	122	16	MSH5, ATM, CDK2, MRE11
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.261538461538462	0.637800849457291	0.576865204313915	1.19566189324474	135	5	CBL, RPS27A, UBA52
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.248201438848921	0.622159500938147	0.431693152876083	1.19436376251747	137	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.233393177737882	0.59854056871489	0.369088614393709	1.19398153557776	129	21	FGF7, SRC, CBL, FGF2, RPS27A, SPRY2
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.241502683363148	0.613091142063925	0.458479221826241	1.1921901689444	134	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.246017699115044	0.619917815519684	0.466808405882215	1.19053897012407	138	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.268627450980392	0.650102963559853	0.669452692205291	1.18962278933666	136	3	MALT1, RELA, NFKB1
REACTOME_SENSORY_PERCEPTION	0.182250396196513	0.537339268051434	0.273611896818994	1.18847683285603	114	88	ACTG1, GPC3, MYH9, ACTB, ITPR3, GNB1, EPS8, EPB41L3, ADCY3, SPTAN1, LRP1, SCNN1D, TRPM4, MYO1C, GSN, CAMKMT, APOE, TWF1, PLCB2, MSN, TRIOBP, VAMP2, KCNQ4, CDH23, CAPZA1, MYO7A, CYP4V2, SDC2, RDH11
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.255597014925373	0.631359308016237	0.514114583889117	1.18721576413729	136	7	MGST1, GGT5, AKR7A2, GGT7
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.251327433628319	0.626149310157077	0.465260707268604	1.18659175004343	141	9	STXBP1, CPLX1, VAMP2, ABAT
REACTOME_LDL_CLEARANCE	0.238615664845173	0.608011069076643	0.39776548450049	1.18568486246601	130	16	CLTA, AP2A2, NPC2, CES3, LIPA, AP2B1, LSR, LDLR
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.254205607476636	0.630556811057489	0.538388199642726	1.18473881070575	135	6	TGFB1, TP53, CDKN1A, SMAD3
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.233261339092873	0.59854056871489	0.903699147702311	1.18306810384235	107	1	SCNN1D
REACTOME_INTERLEUKIN_10_SIGNALING	0.234119782214156	0.599054351765038	0.402926217135297	1.18194148879753	128	15	CSF1, TIMP1, IL1R1, TYK2, TNFRSF1B, CCL2, ICAM1, IL10RA, TNFRSF1A
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.255813953488372	0.631359308016237	0.453886973709602	1.18024887957429	142	10	CLTA, AP2A2, AP2B1
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.237580993520518	0.606346355854934	0.901063175467885	1.17961724889677	109	1	AMY2B
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.274949083503055	0.655506143469269	0.747335478794575	1.17715492355534	134	2	GPX1, GPX4
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.274949083503055	0.655506143469269	0.747335478794575	1.17715492355534	134	2	GPX1, GPX4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.242258652094718	0.613091142063925	0.394278258263916	1.17528991488555	132	16	ATM, TP53INP1, BBC3, TP53, BAX, TP63, BNIP3L, PRELID1
REACTOME_DISEASES_OF_METABOLISM	0.148093841642229	0.488525328238887	0.243888971311588	1.17518148793098	100	157	ABCD4, GPC3, CYP26B1, ADAMTS9, IDUA, ALG13, THBS2, VCAN, FDXR, ADAMTS1, ADAMTS4, GUSB, MAN1B1, NOTCH2, ADAMTS13, BGN, CYP1B1, HGSNAT, ADAMTS2, ADAMTS17, SGSH, ADAMTS10, ADAMTSL4, RPS27A, ALG6, MTR, LUM, THBS1, SLC35D1, ALG2, CHST14, NOTCH3, ALG9, B3GAT3, NOTCH1, SPON2, ACACA, GALT, PRELP, B4GALT7, GALK1, FMOD, CYP2R1, CHSY1, MUC20, GALE, GAA, SDC2, MOGS, DCN, SRD5A3, GLB1
REACTOME_GLUCURONIDATION	0.278846153846154	0.658789575951537	0.566386769485993	1.17394336154807	144	5	UGDH, SLC35D1, ABHD10
REACTOME_CGMP_EFFECTS	0.270522388059701	0.651981234432066	0.507565411695417	1.17209213077994	144	7	PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.26007326007326	0.636179205409975	0.378484064760505	1.1714583402199	141	18	ACTN1, ACTN4, SPTAN1, FYN, PIK3R2, IQGAP1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.248380129589633	0.622159500938147	0.894209647658378	1.17064502603827	114	1	ABCC5
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.270522388059701	0.651981234432066	0.506859311087767	1.1704615725372	144	7	FYN, COL1A1, COL1A2, ITGA10, VWF, ITGA1
REACTOME_KERATAN_SULFATE_DEGRADATION	0.260948905109489	0.637340643815803	0.482487326584235	1.16979640341314	142	8	LUM, PRELP, FMOD, GLB1, HEXA
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.277456647398844	0.656482246077622	0.607648074252539	1.16962057677392	143	4	GPX1, PON2, ALOX5, GPX4
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.267025089605735	0.647210201940729	0.354284956680611	1.16886664759921	148	23	CEBPA, PML, CDK2, FLI1, MYC, CDKN1A, CEBPB, CREB1, CSF3R, RUNX1, KMT2A
REACTOME_RHO_GTPASE_EFFECTORS	0.165680473372781	0.51257253384913	0.237196079638319	1.16408570401633	111	183	CENPT, ACTG1, MYH9, ACTB, SRGAP2, FLNA, MYL9, ARPC1B, FMNL3, DYNLL1, LIMK2, SRC, FMNL2, RHOC, ARPC5, PKN3, WASF2, NUP85, PPP2R1B, TUBB6, MAPK11, KDM4C, MYH11, KNTC1, NOXA1, MYLK, MYL6, WIPF1, ARPC1A, YWHAQ, PPP1R14A, TAX1BP3, ITGB3BP, FMNL1, CENPC, ROCK1, IQGAP1, YWHAZ, RCC2, DAAM1, XPO1, NUP107, YWHAH, SCAI, TUBA1A, MYH10, MAPK14, NCKIPSD, CYFIP1, CFL1, PIK3R4, CYBA
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.289017341040462	0.667932517811534	0.603886865724083	1.16238088150486	149	4	MPI, GMPPB, PMM1, GMPPA
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.240740740740741	0.612444444444444	0.303800727831567	1.16124728977309	142	46	KAT2A, HDAC7, RBPJ, TLE3, HDAC6, RPS27A, MAML2, MYC, HIF1A, HDAC5, TLE4, NOTCH1, MAML1, TLE1, HDAC1
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.257713248638838	0.633329312729139	0.395609640624331	1.16047908459917	141	15	NOS3, DDAH2, NOSTRIN, CYGB, ZDHHC21
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.280858676207513	0.661578215066587	0.445495555606632	1.15842855339677	156	10	PHF8, NCAPH2, SMC4
REACTOME_RND3_GTPASE_CYCLE	0.247422680412371	0.622159500938147	0.320980034147807	1.15529167654095	143	35	NISCH, FLOT2, WDR6, KCTD13, PTPN13, UBXN11, PIK3R2, ROCK1, PKP4, RBMX, PICALM, TMOD3, EPHA2, PLEKHG5
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.275	0.655506143469269	0.328105839048682	1.15275161355425	153	30	CERS5, SPHK1, PRKD2, CERS2, PLPP3, KDSR, SPNS2, ACER3, SPTLC2, SGMS1, ORMDL1, SPTLC1, SGPP1, PRKD3, ORMDL2
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.275862068965517	0.655636307406835	0.392944692524806	1.15266174090107	151	15	HLA-A, B2M, AP2A2
