pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.249090909090909	0.611211391897312	0.460227201048183	1.21247003804579	136	11	TCF7L2, TLE3, MYC, TLE4, HDAC1, TLE1
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.25531914893617	0.614156500466733	0.707586053323542	1.21235344591962	131	3	FGF2, FGF6, FGF1
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.23992673992674	0.601892744479495	0.544800112645212	1.21225173287296	130	6	FZD6, LRP5, FZD8, FZD4, FZD5
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.232235701906412	0.591627906976744	0.42405879588944	1.2099177061134	133	14	SEMA4A, SEMA6A, PTPRC, PLXND1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.206122448979592	0.559889484804161	0.910289078288375	1.2091090588189	100	1	SCNN1D
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.232235701906412	0.591627906976744	0.423519503000936	1.20837900435575	133	14	PLCG2, ITPR3, FYN, ITPR1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.229132569558101	0.58951583429997	0.396535267539584	1.20808985718014	139	18	CPSF7, SYMPK, WDR33, CSTF3, PABPN1, NCBP1, CPSF1, PCF11, PAPOLA
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.23992673992674	0.601892744479495	0.542603391156962	1.20736373933375	130	6	ARSG, ARSA, SUMF1, STS
REACTOME_MEIOTIC_SYNAPSIS	0.210873146622735	0.567323693959642	0.377956015147113	1.20679417615466	127	22	ACD, POT1, SYNE2, DIDO1, STAG3, UBE2I, TERF2IP, TERF1, SUN1
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.10738255033557	0.384285089861929	0.244416495344886	1.20613265219944	79	206	ENO2, GPC3, G6PD, MAN2C1, IDUA, VCAN, GUSB, CSGALNACT1, NDST2, PGLS, AKR1A1, MANBA, CD44, NUP85, PPP2R1B, AAAS, RPE, PYGL, PHKA2, BGN, HGSNAT, SGSH, ABCC5, RPS27A, NUP210, ADPGK, XYLT1, TKFC, CHST14, MAN2B2, PFKL, NUP107, LUM, SHPK, XYLT2, TKT, NUP155, PAPSS1, SLC25A13, B3GAT3, PRELP, HS6ST3, CHST7, GALK1, GALT, CHPF, SLC2A1, ENO1, CHSY1, SLC35B3, SDC2, DSE, B3GNT2, B4GALT7, CRYL1, PGAM1, NUP160, FMOD, GAA, PFKFB2, SLC25A1, DCN, PFKP, GALE, NUP35, GLB1, ST3GAL4, AGRN, HYAL2
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.230633802816901	0.590808420463994	0.46887603203742	1.20569923492159	130	10	PRKCSH, LGALS3, SAA1, APP, CAPZA1, MAPK3
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.261363636363636	0.620251017639077	0.620814247853936	1.20452391766744	137	4	NGFR, ARHGDIA, RHOA
REACTOME_MEIOTIC_RECOMBINATION	0.232558139534884	0.591627906976744	0.404505271511481	1.20428928470533	139	16	MSH5, ATM, CDK2, MRE11
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.241758241758242	0.603620524296675	0.541220479551938	1.20428657956324	131	6	RHOC, TAX1BP3, RHOA, RTKN
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.254545454545455	0.614153676369154	0.457080448040459	1.20417990714891	139	11	NDRG1, TP53I3, TP53, PERP, TP63
REACTOME_KERATAN_SULFATE_DEGRADATION	0.242477876106195	0.603620524296675	0.490921017996135	1.2034072759983	136	8	LUM, PRELP, FMOD, GLB1, HEXA
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.220408163265306	0.57766947275144	0.905983656972147	1.20339029975692	107	1	AMY2B
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.259541984732824	0.619476445987532	0.576418854064669	1.20274871583455	135	5	CBL, RPS27A, UBA52
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.249097472924188	0.611211391897312	0.51282573975183	1.2021113200455	137	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.214521452145215	0.573259006572926	0.380621941115227	1.20131077701601	129	21	ADCY4, GNB1, GNB4, ADCY3, ADCY5, ADCY6, GNG12, GNG11
REACTOME_SIGNALING_BY_FGFR	0.180451127819549	0.517901251323254	0.290477042908619	1.200616436355	119	62	FGF7, PLCG1, PTBP1, HNRNPH1, HNRNPM, SRC, CBL, SPRED1, FGF2, RPS27A, FGFR1, SPRY2, HNRNPA1, TIA1, SPRED2, BRAF, NCBP1, MAPK3, HRAS, POLR2H, FLRT2, NRAS
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.226446280991736	0.585446482563999	0.361642455215203	1.19815880442741	136	25	SLC27A3, ACSL5, ELOVL5, HACD3, SCD, FASN, ACACA, HACD2, SLC25A1, PPT2
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.244247787610619	0.605087085811385	0.488102374382209	1.19649786265257	137	8	FLNA, SRC, COL1A1, YWHAZ, COL1A2, VWF
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.268939393939394	0.627125227836376	0.615492148277347	1.19419780763635	141	4	GPX1, PON2, ALOX5, GPX4
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.267175572519084	0.627125227836376	0.571425376164335	1.19232938431924	139	5	SLC8B1, SRI, SLC24A3
REACTOME_INTERLEUKIN_18_SIGNALING	0.282398452611219	0.637803323369087	0.695182183746242	1.19110108522915	145	3	IL18BP, ALOX5
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.219672131147541	0.57766947275144	0.385426210965733	1.18959145565343	133	19	ITPR3, DGKE, DGKH, ITPR1, DGKQ, RASGRP2, PRKCH
REACTOME_PHOSPHOLIPID_METABOLISM	0.140083217753121	0.453629971950024	0.249897833773884	1.18735652253665	100	156	PLA2G4B, ABHD3, LPCAT1, LPIN3, OSBPL10, ETNK1, ACP6, CHKB, PLA2R1, PIK3C2A, PLEKHA2, LPCAT4, CEPT1, PLD1, PTPN13, PLA2G6, MBOAT7, PIP4K2A, SLC44A5, LPCAT2, PGS1, ARF3, PI4K2B, PIK3R2, CPNE1, PLEKHA8, PLA2G2A, PITPNB, INPP5E, PLEKHA5, PLD2, AGK, PTEN, MIGA2, SLC44A1, PIP5K1B, LPIN2, CHKA, SBF2, CSNK2B, INPP5D, PIK3R4, PLD3, PLA2G4C, OSBPL8, DDHD1, GPAT2, PLA1A
REACTOME_LAGGING_STRAND_SYNTHESIS	0.254152823920266	0.614153676369154	0.398706255006631	1.18702450738235	152	16	LIG1, POLD1, RFC2, POLA2, POLD3, RFC4, POLD2, PCNA
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.24777183600713	0.609840896673896	0.472808946852395	1.18448077842824	138	9	GNB1, TCF7L2, DPP4, CTNNB1, SEC11C, SEC11A
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.24777183600713	0.609840896673896	0.472808946852395	1.18448077842824	138	9	GNB1, TCF7L2, DPP4, CTNNB1, SEC11C, SEC11A
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.253521126760563	0.614153676369154	0.460560700835133	1.18431663529253	143	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.253521126760563	0.614153676369154	0.460305459120179	1.18366028965016	143	10	GSDMD, TLR4, TLR2, S100A8, HMGB1, S100A9, CD14
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.267730496453901	0.627125227836376	0.435207720023459	1.18348417523816	150	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_LDL_CLEARANCE	0.259136212624585	0.619476445987532	0.397432453371022	1.1832321571495	155	16	NPC2, CLTA, AP2A2, CES3, LIPA, LSR, AP2B1, LDLR
REACTOME_DNA_REPLICATION_INITIATION	0.286259541984733	0.641060101064402	0.566935574891392	1.18296101845594	149	5	POLE, POLA2
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.255281690140845	0.614156500466733	0.459998225757785	1.18287024920307	144	10	CLTA, AP2A2, DNM1, AP2B1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.256499133448873	0.615578193432865	0.414180521760011	1.18173317394264	147	14	ALG13, MAN1B1, ALG6, ALG9, ALG2, MOGS, DPAGT1, ALG8, RFT1
REACTOME_DISEASES_OF_METABOLISM	0.151933701657459	0.474112225535375	0.248141340096299	1.18125313424757	109	157	ABCD4, GPC3, CYP26B1, THBS2, IDUA, VCAN, FDXR, ALG13, ADAMTS9, ADAMTS1, GUSB, ADAMTS4, MAN1B1, CYP1B1, NOTCH2, ADAMTS13, BGN, HGSNAT, SGSH, ADAMTS10, ADAMTS17, ADAMTS2, RPS27A, ALG6, THBS1, ADAMTSL4, CHST14, NOTCH3, SLC35D1, MTR, LUM, NOTCH1, B3GAT3, SPON2, ALG9, PRELP, ALG2, GALK1, GALT, ACACA, CHSY1, SDC2, B4GALT7, MUC20, CYP2R1, FMOD, GAA, DCN, GALE, GLB1, AGRN, SRD5A3, MOGS, ADAMTS5, GSS, PAPSS2, TCN2
REACTOME_NEURONAL_SYSTEM	0.13531799729364	0.44453639606795	0.24459897839623	1.18035067137762	99	173	GABBR1, PTPRF, ADCY4, STXBP1, FLOT2, CAMK1, NTRK3, GNB1, CPLX1, SRC, NCALD, GNB4, GLS, ADCY3, EPB41L3, PTPRS, CAMKK2, GNAI2, NLGN2, ADCY5, MDM2, TUBB6, PPM1F, AP2A2, ABCC8, ARHGEF7, PRKX, MYO6, KCNAB1, PTPRD, ADCY6, PLCB2, KCNJ8, PPFIBP2, SIPA1L1, VAMP2, DBNL, CREB1, GNG12, GNG11, TUBA1A, EPB41L2, ARHGEF9, ABAT, NAAA, KCNQ4, TSPOAP1, MAPK3, RASGRF2, HRAS
REACTOME_INFLAMMASOMES	0.251760563380282	0.614153676369154	0.423949368612748	1.17935971736789	142	13	NFKB2, BCL2L1, NLRP1, APP, TXN, TXNIP
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.252475247524752	0.614153676369154	0.363022248298713	1.17858081627188	152	23	CEBPA, PML, CDK2, FLI1, MYC, CDKN1A, CREB1, CEBPB, CSF3R, KMT2A, RUNX1
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.251336898395722	0.614153676369154	0.470317392116366	1.17823893653233	140	9	GUSB, CD44, HYAL2, HEXA, SLC9A1, LYVE1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.253061224489796	0.614153676369154	0.886653193919691	1.17771423866231	123	1	ABCC5
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.234811165845649	0.595454152622937	0.334324837605011	1.17565232191849	142	30	CERS5, SPHK1, PRKD2, CERS2, PLPP3, KDSR, SPNS2, ACER3, SGMS1, SPTLC2, ORMDL1, SPTLC1, SGPP1, PRKD3
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.221508828250401	0.57766947275144	0.314720176653251	1.17275345005806	137	39	FGF7, SRC, FYN, FGF2, PDGFRB, PIK3R2, AREG, FGFR1, ERBB3, PDGFRA
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.238095238095238	0.600907029478458	0.333341932068643	1.17219593745021	144	30	MOV10, ETS2, MDM2, TP53, RPS27A, ERF, ETS1, MDM4
REACTOME_STIMULI_SENSING_CHANNELS	0.209160305343511	0.56460372403915	0.293488688133268	1.17036801652399	136	51	TPCN2, MLKL, CLIC2, STOM, TRPM7, SCNN1D, TRPV1, TRPM4, SLC9B2, CLCN6, RPS27A, ASIC3, TTYH3
REACTOME_RHO_GTPASE_EFFECTORS	0.148448043184885	0.469249281638107	0.240430998893377	1.16858845914359	109	183	CENPT, ACTG1, MYH9, SRGAP2, ACTB, FLNA, MYL9, ARPC1B, FMNL3, LIMK2, SRC, DYNLL1, RHOC, FMNL2, ARPC5, PKN3, WASF2, NUP85, PPP2R1B, KNTC1, MYH11, TUBB6, NOXA1, MYLK, MAPK11, KDM4C, WIPF1, MYL6, YWHAQ, PPP1R14A, FMNL1, IQGAP1, CENPC, TAX1BP3, ROCK1, ITGB3BP, ARPC1A, NUP107, YWHAZ, RCC2, DAAM1, XPO1, YWHAH, SCAI, CYFIP1, NCKIPSD, TUBA1A, PIK3R4, MYH10, MAPK14, CYBA, NUP160, RPS27, RHOA, CFL1, MYL12B, MAPK3, CDKN1B
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.244732576985413	0.605170758019918	0.337369580664068	1.16839352411523	150	28	CNN2, PDCD4, RAP1B, PSME2, MSN, MTAP, PPIA, CAPZA1, CFL1, HNRNPDL
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.262323943661972	0.621602191389769	0.453965553500159	1.16735743168082	148	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.269387755102041	0.627125227836376	0.878218082769528	1.16651013927557	131	1	GGT5
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.295634920634921	0.651954956739977	0.761423550087873	1.16551023877578	148	2	F3, TFPI
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.27906976744186	0.637704546741408	0.390900903212451	1.16378648753167	167	16	GNB1, NCALD, GNB4, PLCB2, GNG12, GNG11, PLCB3, GNB2, DLG4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.276106194690265	0.633971291866029	0.474514261154841	1.16318897237191	155	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.115890083632019	0.402325836189761	0.219170734621328	1.16265020824672	96	422	ROBO3, ACTG1, FES, MYH9, SRGAP2, PLCG1, MMP2, VAV2, PSMB8, ACTB, PTPRA, MYL9, ARPC1B, DPYSL2, NAB1, LIMK2, RRAS, RPL3, SRC, SDCBP, CACNA1C, CACNA1H, RHOC, ARPC5, ITGA5, NUMB, WWTR1, SEMA4A, FYN, SEMA6A, DOCK1, SPTAN1, PLXNB1, CNTNAP1, CAP1, PLXNA3, MYH11, TUBB6, NRP2, MAPK11, CLTA, MYL6, COL6A1, PSMB9, PIK3R2, AP2A2, CXCR4, COL6A2, NFASC, ARHGEF7, RPS27A, VASP, DNM1, SLIT3, COL6A3, ROCK1, RPL35A, RPS8, ARPC1A, UPF3A, RPL24, RPL10A, FGFR1, COL5A1, SCN5A, RPS19, RPL12, RPL28, RPL31, ITGA9, ABL2, NTN1, RPL18, NAB2, RPL11, PTPRC, PSME2, COL4A5, CXCL12, MSN, RPL36, PSME1, RPL36A, RPL34, RPS4X, RPS6, CASC3, EPHA2, RPL22L1, RPL15, ERBB2, RPS9, RPL35, RPL13, CREB1, PLXND1, ZSWIM8, MYO9B, SIAH2, TUBA1A, SRGAP3, SDC2, EIF4A3, CSNK2B, COL5A2, RPS17, MYH10, RPL17, NCBP1, RPL26, PSMD5, RASA1, MAPK14, MYO10, PSMD10, RPS11, RPS27, RHOA, ITGA10, CFL1, COL4A2, PABPC1, MYL12B, MAPK3, RPL7A, RPL19, LDB1, HRAS, EPHB4, FAU, UTRN, AGRN, RPS15, RPL13A, RPS28, RPS18, RPL41, EFNA1, RPL8, FARP2, RPS16, PRNP, ABLIM2, RPL23, NRAS, RPL32, EFNB1, RPL7, ABL1, RPL10, LAMA2, RPS27L, UNC5B, COL3A1, AP2B1, RGMB, RPL37, PMP22, DLG4, RPL18A, NCAM1
REACTOME_PHASE_2_PLATEAU_PHASE	0.269230769230769	0.627125227836376	0.522363091107923	1.16232641603148	146	6	CACNA1C, KCNE4, AKAP9, CACNA2D2, CACNB1
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.282392026578073	0.637803323369087	0.3902520352229	1.16185468386423	169	16	MYH9, MYL9, RHOC, MYH11, MYL6, MYH10, RHOA, MYL12B, CDKN1B, DLG4, PPP1R12A
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.246329526916803	0.608173831984031	0.333879512591468	1.16177321679097	150	29	ID4, NAB1, JUND, NAB2, F3, EGR1, JUNB, FOS, CREB1, FOSB, EGR3, TCF12, ID3, RRAD
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.274647887323944	0.632884262094305	0.451144656924519	1.16010358927761	155	10	PHF8, NCAPH2, SMC4
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.262725779967159	0.621627961529439	0.32970938593622	1.15942209950968	159	30	MYH9, MYL9, RHOC, PKN3, MYH11, KDM4C, MYL6, YWHAQ, PPP1R14A, YWHAZ, YWHAH, MYH10, RHOA, MYL12B
REACTOME_VITAMINS	0.313492063492063	0.665008715513614	0.756854130052724	1.15851583226495	157	2	CYP26B1, CYP2R1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.216666666666667	0.577051926298157	0.291152246224546	1.15819461208403	142	50	XRCC3, POLE, POLD1, ATM, SPIDR, RTEL1, EME2, RPS27A, RFC2, MRE11, RAD51D, WRN, RAD9A, POLD3, RFC4, POLD2, PCNA, MUS81
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.259868421052632	0.619476445987532	0.352682146917442	1.15815011260139	157	24	NR1H3, NPC2, CLTA, AP2A2, CES3, APOE, SCARB1, LIPA, APOC1, LSR, AP2B1
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.319148936170213	0.665067901062436	0.675946056050735	1.15814257002346	164	3	SLC26A11, SLC26A6, SLC26A2
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.267379679144385	0.627125227836376	0.462273747522126	1.15808800141612	149	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_OPIOID_SIGNALLING	0.228571428571429	0.589025237323454	0.277350984346927	1.15679412887004	151	65	ADCY4, ITPR3, GNB1, PDE1A, GNB4, ADCY3, CAMKK2, PPP2R1B, GNAI2, ADCY5, ITPR1, PRKX, PLCB4, ADCY6, PLCB2, CREB1, GNG12, GNG11
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.242088607594937	0.603620524296675	0.311989129205643	1.15664400839049	152	37	PTPRF, STXBP1, FLOT2, NTRK3, EPB41L3, PTPRS, NLGN2, PTPRD, PPFIBP2, SIPA1L1, DBNL, EPB41L2
REACTOME_POTASSIUM_CHANNELS	0.268456375838926	0.627125227836376	0.346411030303122	1.15660232661136	159	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, GNG12, GNG11, KCNQ4
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.279929577464789	0.637803323369087	0.415380418590487	1.15552226123613	158	13	SRC, FYN, DOCK1, NTN1
REACTOME_DEVELOPMENTAL_BIOLOGY	0.0984162895927602	0.363067054414127	0.212130693899881	1.15521978690148	86	621	ROBO3, CEBPA, ACTG1, FES, KAT2A, MYH9, SRGAP2, PLCG1, MMP2, VAV2, EBF1, PSMB8, ACTB, NR2F2, PTPRA, PML, MED17, MYL9, ARPC1B, DPYSL2, NAB1, LIMK2, RRAS, RPL3, SRC, SDCBP, CACNA1C, CACNA1H, RHOC, ARPC5, RBPJ, ITGA5, NUMB, WWTR1, SEMA4A, FOXP1, FYN, NR6A1, SEMA6A, DOCK1, TGFB1, SPTAN1, PLXNB1, CNTNAP1, CAP1, PLXNA3, JUN, MYH11, TUBB6, NRP2, MAPK11, CDK2, FGF2, TCF4, PPARG, FLI1, CLTA, MYL6, COL6A1, PSMB9, PIK3R2, AP2A2, MAML2, CXCR4, CEBPD, COL6A2, NFASC, LGI4, ARHGEF7, RPS27A, VASP, DNM1, BOC, SLIT3, COL6A3, PERP, ROCK1, RPL35A, RPS8, ARPC1A, UPF3A, RPL24, PAGR1, CNOT9, RPL10A, FGFR1, PKP4, COL5A1, SCN5A, RPS19, RPL12, RPL28, RPL31, MYOG, MED28, ITGA9, ABL2, NTN1, MYC, RPL18, MEIS1, CCND3, HOXA3, NOTCH1, NAB2, CDKN1A, PCGF2, RPL11, PTPRC, PSME2, CDH15, PLIN1, COL4A5, HOXB3, CXCL12, MSN, RPL36, PSME1, RPL36A, RPL34, RPS4X, RPS6, ZNF638, CASC3, EPHA2, RPL22L1, RPL15, ERBB2, RPS9, AKT3, RPL35, RPL13, CREB1, MAML1, PTGDS, PLXND1, ZNF335, HELZ2, ZSWIM8, MYO9B, SIAH2, TUBA1A, FABP4, HOXA4, SRGAP3, SDC2, EIF4A3, CSNK2B, CEBPB, COL5A2, RPS17, CSF3R, MYH10, MED12, RPL17, SMARCD3, NCBP1, RPL26, PSMD5, PKP1, RASA1, KDM6A, ACVR2B, MAPK14, MYO10, PSMD10, MED23, RPS11, RPS27, RHOA, ITGA10, CFL1, COL4A2, PABPC1, MYL12B, MAPK3, RPL7A, PPL, RPL19, LDB1, HRAS, KMT2A, EPHB4, FAU, UTRN, AGRN, CTNNA1, RARG, TCF12, RPS15, RPL13A, EPAS1, RPS28, RPS18, RPL41, EFNA1, POLR2H, RPL8, FARP2, RPS16, PRNP, RUNX1, PKNOX1, ACVR2A, ABLIM2, RPL23, TSC22D1, NRAS, RPL32, EZH2, EFNB1, RPL7, ABL1, RPL10, LAMA2, KLF4, RPS27L, UNC5B
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.310606060606061	0.662904209884076	0.594742518385692	1.15393870344594	163	4	MPI, PMM1, GMPPB, GMPPA
REACTOME_INTERLEUKIN_23_SIGNALING	0.310606060606061	0.662904209884076	0.594637042783416	1.15373405626506	163	4	TYK2, STAT3, JAK2
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.288333333333333	0.642086834733894	0.392556623482109	1.15198764457526	172	15	SLC27A3, ACSL5, ELOVL5, HACD3, HACD2
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.279146141215107	0.637704546741408	0.368504754126245	1.15138821201262	169	20	MYH9, FLNA, MYL9, MYH11, MYLK, MYL6
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.288333333333333	0.642086834733894	0.392118498583883	1.15070193331899	172	15	HLA-A, B2M, AP2A2
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.284955752212389	0.640594609613782	0.469403742033964	1.15066142584458	160	8	HLA-A, B2M
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.242057488653555	0.603620524296675	0.272971558799237	1.14989909853916	159	70	HAUS5, OFD1, SFI1, CNTRL, DYNLL1, CEP290, CSNK1E, HAUS4, TUBB6, CEP164, CEP131, TUBGCP2, CEP192, CEP78, TUBG2, ALMS1, CENPJ, MZT2A, TUBA1A, NUMA1, CEP57
REACTOME_NUCLEOTIDE_SALVAGE	0.285245901639344	0.640594609613782	0.37184588305866	1.1476767088521	173	19	UPP1, TYMP, TK2, HPRT1, AMPD2, GMPR2, UCKL1, APRT, DGUOK, ADA
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.306859205776173	0.660714285714286	0.489514133055436	1.14746674172978	169	7	CBL, RPS27A, ARAP1, UBA52
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.281632653061224	0.637803323369087	0.863632369739039	1.147136384086	137	1	NTRK2
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.281632653061224	0.637803323369087	0.863632369739039	1.147136384086	137	1	NTRK2
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.316793893129771	0.665008715513614	0.54960015919772	1.14678914653156	165	5	NOS3, NOSTRIN, CAV1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.284955752212389	0.640594609613782	0.466979820360307	1.14471960450958	160	8	SRC, CD47, PTK2B, SKAP2
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	0.340425531914894	0.684294052774565	0.667175064264244	1.1431146563633	175	3	TRAF2, TRADD, RIPK1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.318702290076336	0.665008715513614	0.547529752355128	1.14246906027203	166	5	SRC, FYN, NTRK2, DOCK3
REACTOME_GLUCURONIDATION	0.318702290076336	0.665008715513614	0.547224191037957	1.14183147966681	166	5	UGDH, SLC35D1, ABHD10
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.342359767891683	0.685085227272727	0.665875736004921	1.14088843230875	176	3	ADRA2B, ADRA2C, ADRB2
REACTOME_ADRENOCEPTORS	0.342359767891683	0.685085227272727	0.665875736004921	1.14088843230875	176	3	ADRA2B, ADRA2C, ADRB2
REACTOME_GAP_JUNCTION_ASSEMBLY	0.302816901408451	0.660464846693329	0.442093551488696	1.13682897050099	171	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.318181818181818	0.665008715513614	0.430786179643831	1.13490757267881	174	11	PPP1R13L, BANP, TP53, TP63, AKT3
REACTOME_SPHINGOLIPID_METABOLISM	0.24287856071964	0.603620524296675	0.274744094201811	1.13402991798845	161	61	CERS5, SPHK1, PRKD2, SMPD3, UGCG, ARSG, CERS2, PLPP3, GBA2, KDSR, ARSA, SUMF1, SPNS2, STS
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.357833655705996	0.69306961301372	0.660778627295896	1.13215522271737	184	3	AKR1A1, CRYL1, DCXR
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.337301587301587	0.681059724584127	0.739432460782077	1.13184850117287	169	2	CYP1B1, CYP2U1
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.357833655705996	0.69306961301372	0.660402933429915	1.13151152185456	184	3	NPHP3, ARL3
REACTOME_SIGNALING_BY_NOTCH2	0.278955954323002	0.637704546741408	0.325095788383836	1.13120921048552	170	29	MDK, JAG1, RBPJ, NOTCH2, MAML2, DLL1, RPS27A, CREB1, MAML1
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.359767891682785	0.693818181818182	0.659746464525469	1.13038675076177	185	3	MALT1, RELA, NFKB1
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.282051282051282	0.637803323369087	0.315337179308413	1.12847423830089	175	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, WIPF1, ARPC1A, CYFIP1, NCKIPSD, MAPK3, ABL1, ABI2
