pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.341040462427746	0.699683013238859	0.643553915106776	1.12793163128495	176	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.341040462427746	0.699683013238859	0.643553915106776	1.12793163128495	176	3	ADRA2B, ADRB2, ADRA2C
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.285204991087344	0.644081712548868	0.351606499082127	1.12735801071172	159	20	KAT2A, RBPJ, MAML2, NOTCH3, NOTCH1, HEYL, MAML1, PLXND1
REACTOME_OPSINS	0.29559748427673	0.652934714375392	0.836833318689043	1.1271829823969	140	1	OPN4
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.26140350877193	0.613978633028704	0.283454025731238	1.12603208642013	148	50	XRCC3, ATM, POLE, POLD1, SPIDR, RTEL1, RFC2, RPS27A, EME2, MRE11, WRN, POLD2, RAD51D, POLD3, RAD9A, RFC4, PCNA, MUS81, POLH, RPA2, SLX4
REACTOME_PYRIMIDINE_CATABOLISM	0.304347826086957	0.663024695802434	0.471103272011205	1.12587081310828	160	8	UPP1, NT5E, TYMP, DPYD
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.311787072243346	0.669836985626459	0.436731321769724	1.12550540370725	163	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.305400372439479	0.663369661446408	0.420189861509653	1.12502390991666	163	11	PTPN12, ERBB2, CDC37, HRAS, SHC1, NRAS, HSP90AA1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.307692307692308	0.665347578112085	0.35857443893121	1.12337385465706	171	18	CPSF7, SYMPK, WDR33, NCBP1, CSTF3, PABPN1, PAPOLA, PCF11, CPSF1
REACTOME_CA2_PATHWAY	0.27112676056338	0.627433442070925	0.287626766146728	1.1191179025389	153	45	MOV10, ITPR3, TCF7L2, GNB1, GNB4, FZD6, ITPR1, WNT11, FZD3, MYC, PLCB2, GNG11, GNG12, TNRC6C, GNAO1, TNRC6A, CTNNB1, PLCB3, GNB2, NLK
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.316666666666667	0.676747311827957	0.392423807975365	1.11848362934829	170	13	STXBP1, CPLX1, VAMP2, TSPOAP1, LIN7C, APBA1
REACTOME_KERATAN_SULFATE_DEGRADATION	0.304347826086957	0.663024695802434	0.467671529906019	1.11766943030351	160	8	LUM, FMOD, PRELP, GLB1
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.259459459459459	0.613978633028704	0.293018877876172	1.11757304782252	143	42	ADCY4, ITPR3, CAMKK2, ADCY5, GNAI2, PDE1A, ADCY3, ITPR1, PLCB4, ADCY6, PRKX, PLCB2
REACTOME_NEURONAL_SYSTEM	0.235384615384615	0.586616831444418	0.228631749621821	1.11747006260873	152	173	GABBR1, STXBP1, ADCY4, PTPRF, NTRK3, CAMK1, FLOT2, GLS, CPLX1, GNB1, SRC, EPB41L3, NCALD, PTPRS, CAMKK2, GNB4, ADCY5, GNAI2, TUBB6, NLGN2, ADCY3, ABCC8, PPM1F, PTPRD, AP2A2, KCNAB1, MDM2, ARHGEF7, ADCY6, MYO6, KCNJ8, PRKX, ARHGEF9, TUBA1A, VAMP2, PLCB2, TSPOAP1, GNG11, PPFIBP2, EPB41L2, SIPA1L1, DLG4, KCNQ4, CREB1, GNG12
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.293577981651376	0.652851735420543	0.317856112292396	1.11680399856687	159	28	CNN2, PDCD4, MTAP, RAP1B, MSN, PSME2, PPIA, CFL1, HNRNPDL, CAPZA1
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.294990723562152	0.652934714375392	0.322364363806073	1.11675857829055	158	27	ADCY4, GNB1, GNB4, ADCY5, ADCY3, AQP1, ADCY6
REACTOME_RND3_GTPASE_CYCLE	0.307692307692308	0.665347578112085	0.301544386449908	1.11617311558085	171	35	NISCH, WDR6, FLOT2, KCTD13, PTPN13, PIK3R2, UBXN11, ROCK1, RBMX, PKP4, PICALM, TMOD3, PLEKHG5
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.307829181494662	0.665347578112085	0.350983080738452	1.11611331638629	172	19	VAV2, PLCG2, COL1A1, PIK3R2, FYN, LCP2, COL1A2
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.299651567944251	0.660664819944598	0.295381704721649	1.11539470974612	171	37	STXBP1, PTPRF, NTRK3, FLOT2, EPB41L3, PTPRS, NLGN2, PTPRD, PPFIBP2, EPB41L2, SIPA1L1, DLG4, DBNL, LIN7C, APBA3
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.294642857142857	0.652934714375392	0.339739368903608	1.11505936938615	164	22	SRC, CBL, FGF2, FGFR1, SPRY2, RPS27A
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.322222222222222	0.683608445297505	0.379853474110077	1.11486879055532	173	14	SEMA4A, SEMA6A, PTPRC, PLXND1, SEMA5A, ITGA1, SEMA7A, PLXNC1
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.32319391634981	0.683890577507599	0.432087532695235	1.11353784050195	169	10	CLTA, DNM1, AP2A2, AP2B1
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.322456813819578	0.683608445297505	0.448260060161874	1.11139523605593	167	9	ACD, POT1, MUTYH, TERF2IP
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.310018903591682	0.667023080799425	0.46483334917785	1.11088657602502	163	8	TUBB6, GJA1, TUBA1A
REACTOME_NETRIN_1_SIGNALING	0.322003577817531	0.683608445297505	0.299794537638398	1.10969601208464	179	35	PLCG1, SRC, SLIT3, MAPK11, DOCK1, FYN, NTN1, MAPK14, SIAH2
REACTOME_CHROMOSOME_MAINTENANCE	0.285958904109589	0.644081712548868	0.264102941791707	1.10687294537724	166	65	CENPT, CHTF18, ACD, CTC1, LIG1, POLD1, CDK2, RTEL1, CENPC, ITGB3BP, POT1, NPM1, RFC2
REACTOME_BIOLOGICAL_OXIDATIONS	0.270491803278689	0.626941643167806	0.245059803713791	1.10630085096483	164	99	CYP26B1, MGST1, FDXR, AOC3, AKR1A1, TRMT112, GSTM5, MTR, ABHD14B, UGDH, CES3, CYP1B1, AHR, CES1, GGT5, NNMT, SLC35D1, SLC35B3, PAPSS1, CYP4V2, CYP2R1, AKR7A2, GSTM2, PTGES3, CES2, ADH1B, CYB5R3, N6AMT1, MAT2A, ALDH1A1, HSP90AB1, GSS, PAPSS2, AS3MT
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.334525939177102	0.694381518657431	0.353116316272259	1.10627416314293	186	18	ATM, TP53, MDM2, MDM4, RPS27A, L3MBTL1
REACTOME_INTERLEUKIN_10_SIGNALING	0.32962962962963	0.688185646984402	0.372711582579635	1.1054261208422	177	15	CSF1, TIMP1, IL1R1, TYK2, CCL2, TNFRSF1B, ICAM1, TNFRSF1A, IL10RA, CXCL2, STAT3
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.343119266055046	0.700104493207941	0.47570896671113	1.1026672701474	186	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.289855072463768	0.647424700217166	0.291151304553182	1.10144599845401	159	41	VAV2, ARHGEF10, ARHGEF17, PLEKHG2, NGFR, ARHGEF2, ARHGEF15, BCL2L11, ARHGEF7, ABR, MAGED1, ARHGEF9, ARHGEF1, TIAM2, PLEKHG5, MCF2L
REACTOME_BETA_DEFENSINS	0.343815513626834	0.700104493207941	0.816272735260522	1.09948865040605	163	1	TLR2
REACTOME_RESPONSE_TO_METAL_IONS	0.346788990825688	0.701519714265705	0.473785317591962	1.0982083570905	188	7	CSRP1, MT1X, MT1A, MT1E
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.312169312169312	0.669836985626459	0.33415423127906	1.09633299963359	176	21	ADCY4, GNB1, GNB4, ADCY5, ADCY3, ADCY6, GNG11, GNG12
REACTOME_TRAIL_SIGNALING	0.391136801541426	0.750190005368959	0.571912612158652	1.09524877075995	202	4	TNFRSF10B, CASP10, CFLAR
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.289297658862876	0.647424700217166	0.246714346924722	1.09152117590027	172	89	CENPT, ACTG1, ACTB, FMNL3, SRGAP2, DYNLL1, SRC, RHOC, FMNL2, PPP2R1B, TUBB6, KNTC1, NUP85, DAAM1, CENPC, ITGB3BP, FMNL1, XPO1, SCAI, TUBA1A, RCC2
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.37375745526839	0.729170986351828	0.704393673110721	1.09094151657243	187	2	F3, TFPI
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.340264650283554	0.699683013238859	0.45575920683023	1.08920064720614	179	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_GALACTOSE_CATABOLISM	0.394990366088632	0.75394319577542	0.568374038531255	1.08847217878898	204	4	GALT, GALE, GALK1
REACTOME_MEIOTIC_SYNAPSIS	0.326785714285714	0.686581156517663	0.330661959353143	1.08526638248072	182	22	ACD, POT1, SYNE2, TERF2IP, DIDO1, STAG3, UBE2I
REACTOME_INTERLEUKIN_37_SIGNALING	0.348148148148148	0.702833031946956	0.365494964312351	1.08402233649617	187	15	IL18BP, PTPN18, PTPN13, PTPN12
REACTOME_RHOBTB1_GTPASE_CYCLE	0.349177330895795	0.702833031946956	0.328621252483593	1.08381374205839	190	23	SRRM1, VIM, CPSF7, HNRNPC, ROCK1, MYO6, RBMX, DBN1, PDE5A, TRA2B
REACTOME_MUSCLE_CONTRACTION	0.309178743961353	0.666860240030972	0.231320630234008	1.0834158286137	191	127	VIM, MYL9, ITPR3, MYH8, CLIC2, CACNA1C, MYH11, ACTA2, TPM4, ACTG2, KCNIP2, ANXA1, NPR1, WWTR1, MYLK, CALD1, MYL6, TNNT2, ITPR1, TMOD2, SORBS3, ACTC1, SRI
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.34593572778828	0.700685104692184	0.453143577573755	1.08294965976297	182	8	CAP1, ABL2, ABL1, CLASP2
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.400770712909441	0.760412211844883	0.565298439136552	1.08258221171222	207	4	AQP1, AQP7, AQP3
REACTOME_SIGNALING_BY_LRP5_MUTANTS	0.387673956262425	0.745346542269959	0.698386498782515	1.08163780456862	194	2	LRP5, KREMEN1
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.36346516007533	0.719688174993492	0.484195336461587	1.08148730842322	192	6	TGFB1, TP53, CDKN1A, SMAD3
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.345588235294118	0.700685104692184	0.357133061884032	1.07957704865337	187	16	GNB1, NCALD, GNB4, PLCB2, GNG11, DLG4, GNG12
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.32212389380531	0.683608445297505	0.280565291717503	1.07902713685747	181	43	CASP4, NOD1, CASP2, MAPK11, TNFAIP3, NFKB2, BIRC3, BCL2L1, NLRP1, MAPK14, RPS27A
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.344028520499109	0.700104493207941	0.299240579780983	1.07894077127433	192	30	MOV10, ETS2, TP53, MDM2, ERF, MDM4, RPS27A, ETS1, CDK6
REACTOME_LIPID_PARTICLE_ORGANIZATION	0.418111753371869	0.76877701598476	0.61554985541982	1.07885001747787	216	3	HILPDA, FITM1
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.344262295081967	0.700104493207941	0.30322839893087	1.07807086536271	188	29	ID4, NAB1, FOSB, JUND, JUNB, FOS, EGR1, NAB2, F3, EGR3, CREB1, TCF12
REACTOME_SIGNAL_AMPLIFICATION	0.364937388193202	0.719830911662595	0.344020885037232	1.07777918821745	203	18	GNB1, SRC, GNB4, GNAI2, MAPK14, GNG11, GNG12
REACTOME_DNA_REPLICATION_INITIATION	0.38212927756654	0.741862700037605	0.520475210447725	1.07590705211648	200	5	POLE, POLA2
REACTOME_PHASE_2_PLATEAU_PHASE	0.365348399246704	0.719830911662595	0.481398653470375	1.07524070311144	193	6	CACNA1C, KCNE4, AKAP9, CACNA2D2
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.36697247706422	0.721003381300621	0.463480552814068	1.07432247802938	199	7	EPHX2, PTGR1, LTA4H, ALOX5
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.37962962962963	0.737910893778865	0.365884697708159	1.07387047432501	204	14	PLCG2, ITPR3, FYN, ITPR1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.364990689013035	0.719830911662595	0.400960754922608	1.07353955329978	195	11	NDRG1, TP53I3, TP53, PERP, TP63
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.337954939341421	0.698762488365227	0.262693579026815	1.07297812650064	194	58	VAV2, ARHGEF10, CASP2, ARHGEF17, PLEKHG2, NGFR, ARHGEF2, ARHGEF15, BEX3, BCL2L11, ITGB3BP, ARHGEF7, ABR, RPS27A, MAGED1, ARHGEF9, ARHGEF1, TIAM2, PLEKHG5
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.283333333333333	0.641737891737892	0.214302726477523	1.07296883136625	186	206	ENO2, GPC3, G6PD, MAN2C1, VCAN, IDUA, RPE, PHKA2, CD44, MANBA, AAAS, PGLS, BGN, GUSB, AKR1A1, PPP2R1B, CSGALNACT1, NDST2, HGSNAT, NUP85, LUM, NUP210, ABCC5, SGSH, XYLT2, RPS27A, PFKL, PYGL, NUP155, CHST14, ADPGK, XYLT1, GALT, TKFC, SLC25A13, SHPK, FMOD, PRELP, NUP35, TKT, SLC35B3, B3GAT3, PAPSS1, HS6ST3, ENO1, B4GALT7, GALE, GALK1, CRYL1, ST3GAL4, B3GNT2, CHPF, NUP107, CHST7, NUP160, PGAM1, GLB1, MAN2B2, CHSY1, DCN, AGRN, SDC2, PFKFB2, HYAL2, SLC2A1, DSE
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.40655105973025	0.763733328544943	0.559507932990851	1.07149302675052	210	4	PLA2G6, HADHB, LCLAT1, HADHA
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.377777777777778	0.735210118319053	0.374951376786777	1.068683826553	203	13	GNB1, SRC, GNB4, MAPK14, GNG11, GNG12
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.411530815109344	0.764402762779304	0.689286505107157	1.06754403672265	206	2	CYP1B1, CYP2U1
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.336283185840708	0.696335355530474	0.263623972829772	1.06727172976398	189	57	HAUS5, OFD1, DYNLL1, SFI1, CEP290, CNTRL, CSNK1E, HAUS4, CEP192, CEP164, CEP78, CEP131, ALMS1, TUBA1A, CEP57, CENPJ
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.325281803542673	0.686581156517663	0.233227798344515	1.0655160661397	201	110	RPL3, RPS27A, RPL35A, RPL10A, RPL24, RPS8, SEC61B, RPL28, RPS19, RPL31, SRP14, RPL12, RPL18, RPL11, RPL36, RPL15, SSR2, RPL22L1, RPS9, RPL34, RPL36A, RPS4X, RPL13, RPS6, RPL35, RPL17, SEC11C, RPS28, RPS11, RPS27, RPS17, RPL26, RPS15, RPL22, RPL7A, SSR4, RPL19, FAU, RPL10, RPS16, RPL23, RPL8, RPL13A, RPL41, RPS27L, SSR1, RPL7, RPS18, RPL18A, RPL9, RPS25, SEC11A, RPS12, RPS3A, RPL32, RPS24
REACTOME_HISTIDINE_CATABOLISM	0.439306358381503	0.786595844399313	0.607345504771724	1.06447057483458	227	3	HNMT, CARNS1
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.377777777777778	0.735210118319053	0.358476644797509	1.0632066868659	203	15	NOS3, DDAH2, NOSTRIN, ZDHHC21, CYGB
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.443159922928709	0.788693618496281	0.605792746429678	1.06174911636991	229	3	FGF2, FGF6, FGF1
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.36056838365897	0.716629662522203	0.280288180469305	1.06098455394167	202	39	NSUN6, QTRT1, TRMT11, TRMT44, ADAT2, TRMT112, THADA
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	0.447013487475915	0.789723827874117	0.604774613454211	1.05996467475449	231	3	IRF3, DTX4
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.371794871794872	0.727126502034251	0.345682548770795	1.05899156649376	202	17	CP, SLC30A7, SLC39A10, SLC11A1, SLC39A14
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.36279926335175	0.719265372480401	0.315164887425531	1.0582669302447	196	25	POLE, POLD1, RFC2, RPS27A, WDR48, DDB1, POLD2, POLD3, RFC4, PCNA, RPA2, RBX1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.37236084452975	0.72733875037138	0.42482552730664	1.05329274045304	193	9	LAMA3, ITGB4
REACTOME_ENOS_ACTIVATION	0.398510242085661	0.757932158990671	0.393263253178118	1.05293012336717	213	11	NOS3, DDAH2, ZDHHC21, CYGB, DDAH1, CAV1
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.358064516129032	0.715229372669801	0.224545250013883	1.05285773434542	221	129	GABBR1, STXBP1, ADCY4, CAMK1, GLS, CPLX1, GNB1, SRC, NCALD, CAMKK2, GNB4, ADCY5, GNAI2, TUBB6, ADCY3, PPM1F, AP2A2, MDM2, ARHGEF7, ADCY6, MYO6, PRKX, ARHGEF9, TUBA1A, VAMP2, PLCB2, TSPOAP1, GNG11
REACTOME_PYROPTOSIS	0.384341637010676	0.743434553341819	0.330995823632054	1.05255457227945	215	19	CASP4, GSDMD, CHMP4A, IRF1, TP53
REACTOME_RHOQ_GTPASE_CYCLE	0.344768439108062	0.700104493207941	0.260605156457527	1.05230458777994	200	53	CPNE8, SRGAP2, ARHGAP33, CDC42EP1, STOM, SYDE1, DLC1, OPHN1, SLC1A5, ARHGEF7, SLC4A7, ARHGEF9, IQGAP1, GJA1, ARHGAP17
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.406844106463878	0.763733328544943	0.508773970017594	1.0517186818645	213	5	NOS3, NOSTRIN, CAV1
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.46242774566474	0.799568965517241	0.599535862737895	1.05078292245272	239	3	NECTIN2, PVR
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.393728222996516	0.753342809343514	0.278103338137	1.05014964421394	225	37	DYNLL1, IFT122, TUBB6, IFT172, IFT43, DYNC2H1, IFT140, TUBA1A, IFT80, IFT20, IFT88, WDR19
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.403703703703704	0.762338347849037	0.368009989506973	1.04889953243108	217	13	CCND2, CDK2, CDK6, CDKN1A, CDKN1B, CCND1, CCND3
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.386404293381038	0.744515665713995	0.287229109784789	1.04530922719277	215	32	AAAS, HSPA1A, NUP85, NUP210, XPO1, NUP155, NUP35, NUP107, NUP160
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.402826855123675	0.761587038818838	0.276263528724424	1.04427306335127	227	38	ASAP1, NPHP3, PKD2, BBS1, INPP5E, CCT3, ARF4, BBIP1, SMO, RAB11FIP3, CCT8, BBS7, ARL3, CCT4
REACTOME_ATTENUATION_PHASE	0.39010989010989	0.749124064341456	0.313560899184546	1.04410710403804	212	24	SERPINH1, COL4A6, HSPA1B, HSPA1A, DNAJB1, PTGES3, HSPB1, HSP90AB1, TNFRSF21, HSPA1L, DEDD2, HSPB2, HSP90AA1, HSPH1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.406844106463878	0.763733328544943	0.40326396179218	1.03925627838713	213	10	PHF8, NCAPH2, SMC4
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.472061657032755	0.801043793684185	0.592561094161789	1.03855851993847	244	3	NEK6, NEK9
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.408088235294118	0.764264186239867	0.343546744507712	1.03850698827359	221	16	ACD, NEIL1, POT1, MUTYH, TERF2IP, NTHL1, TERF1
REACTOME_SIGNALING_BY_SCF_KIT	0.39572192513369	0.754433886046243	0.28778475086263	1.03763567522819	221	30	FES, SRC, FER, CBL, PIK3R2, FYN
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.445086705202312	0.788693618496281	0.541760902597856	1.03750634275486	230	4	GPX1, PON2, ALOX5
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.383606557377049	0.743434553341819	0.229697147977678	1.03694749779806	233	99	GABBR1, ADCY4, CAMK1, GNB1, SRC, NCALD, CAMKK2, GNB4, ADCY5, GNAI2, TUBB6, ADCY3, PPM1F, AP2A2, MDM2, ARHGEF7, ADCY6, MYO6, PRKX, ARHGEF9, TUBA1A, PLCB2, GNG11
REACTOME_SIGNALING_BY_NOTCH2	0.397085610200364	0.756127090082131	0.291388144288135	1.03597509328525	217	29	JAG1, MDK, RBPJ, NOTCH2, DLL1, MAML2, RPS27A, MAML1, CREB1, JAG2
REACTOME_DNA_METHYLATION	0.465208747514911	0.799568965517241	0.667147444193486	1.03325579477693	233	2	DNMT1, DNMT3A
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.418647166361974	0.76877701598476	0.312970618307249	1.03219695749544	228	23	CEBPA, PML, CDK2, FLI1, MYC, CEBPB, CDKN1A, CREB1, CSF3R, KMT2A, RUNX1
REACTOME_SPERM_MOTILITY_AND_TAXES	0.438155136268344	0.786595844399313	0.764607679465776	1.02989776489058	208	1	HVCN1
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.410351201478743	0.764402762779304	0.301125019030887	1.0289503487605	221	26	SLC25A6, APOD, SLCO2A1, SLC33A1, SLC25A5, SLC35D1, SLC35B3, SLC16A2, SLCO4A1, SLC29A1
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.42962962962963	0.780698412698413	0.350170129530372	1.02774826454527	231	14	FES, PLXNA3, FYN, CFL1, HSP90AB1, NRP1, HSP90AA1
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.450867052023121	0.792330191745206	0.536561785902619	1.02754970593931	233	4	HRAS, NRAS, RASGRP3, KRAS
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.419413919413919	0.76877701598476	0.33537299093043	1.02740844247998	228	17	SRC, SH3GL1, CTNND1, CBL, RPS27A
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.419659735349716	0.76877701598476	0.429400371643211	1.02620672428579	221	8	SRC, CD47, SKAP2, PTK2B
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.483622350674374	0.808579955386177	0.585002354525765	1.0253106143194	250	3	APOD, SLC27A1, SLC27A4
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.416349809885932	0.76877701598476	0.397747575147435	1.0250399337649	218	10	GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_PLATELET_HOMEOSTASIS	0.400702987697715	0.760412211844883	0.257947189858634	1.02254852345489	227	48	NOS3, ITPR3, PTGIR, GNB1, GNB4, PDE1A, PPP2R1B, ITPR1, SRI, MAPK14, PECAM1, FGR, PDE2A, GNG11
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	0.410546139359699	0.764402762779304	0.456005507474592	1.01852316981988	217	6	CTSK, SOCS3, RUNX1
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.485089463220676	0.809330793830928	0.656942003514938	1.01744994734225	243	2	KCNE4, AKAP9
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.439163498098859	0.786595844399313	0.491797623176294	1.01662580727779	230	5	IRF3, CTNNB1
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.441281138790036	0.788356191770962	0.318997057142488	1.01439893517284	247	19	SRC, CBL, FGF2, SPRY2, RPS27A
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.499036608863198	0.810775265343793	0.578433957289744	1.01379844286734	258	3	CHRNG, CHRNA1, CHRND
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.499036608863198	0.810775265343793	0.578433957289744	1.01379844286734	258	3	CHRNG, CHRNA1, CHRND
REACTOME_BIOSYNTHESIS_OF_MARESINS	0.495029821073559	0.810573172378022	0.654578925868523	1.01379009119963	248	2	EPHX2, ALOX5
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.431001890359168	0.782297951679312	0.42381197589573	1.01285124144797	227	8	HLA-A, B2M
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.463312368972746	0.799568965517241	0.75169141551709	1.01250004351171	220	1	CD9
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.445438282647585	0.788693618496281	0.323081352142994	1.01217795949565	248	18	LIG1, POLE, POLD1, RFC2, POLD2, POLD3, RFC4, PCNA, RPA2
REACTOME_DIGESTION	0.500994035785288	0.810775265343793	0.653123033871548	1.0115352540485	251	2	AMY2B, PIR
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.432	0.783215507411631	0.219675308330286	1.01022986230096	269	112	TRAF1, FAS, VAV2, TNFRSF10B, SMPD3, ARHGEF10, CASP2, ARHGEF17, PLEKHG2, NGFR, ARHGEF2, ARHGEF15, TRAF2, TNFAIP3, BEX3, BIRC3, BCL2L11, SPPL2B, ITGB3BP, CLIP3, ARHGEF7, ABR, RPS27A, MAGED1, MYD88, ARHGDIA, ARHGEF9
