pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.0914076782449726	0.362176256203474	0.363218471288329	1.34644627091723	49	34	ACTG1, ACTB, ARPC1B, SRC, LIMK2, ARPC5, ARPC1A, FYN, ROCK1, RASA1, CFL1, SDC2, HRAS, EFNB1, EPHB4, RHOA, EPHB6, CDC42
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.105357142857143	0.392310489316757	0.403210454731449	1.34411069603367	58	22	XRCC3, ATM, RTEL1, SPIDR, EME2, MRE11, RAD51D, WRN, SLX4, MUS81
REACTOME_NICOTINAMIDE_SALVAGING	0.136622390891841	0.458290298561237	0.468813909534153	1.34279285422182	71	14	PARP10, PARP16, PARP14, PARP4, NNMT, NAPRT, PARP9, NAXD
REACTOME_SIGNALING_BY_PTK6	0.0985130111524164	0.380891685198243	0.342471851157202	1.33427777842612	52	44	LRRK2, GPNMB, CBL, DOCK1, CDK2, SOCS3, KHDRBS1, RPS27A, HIF1A, ERBB2, SFPQ, ARAP1, ELMO1, RASA1, ERBB3, CDKN1B, CCND1, PXN, HRAS, EPAS1
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.178846153846154	0.530532433983926	0.632422218390312	1.33179857734399	92	5	CASP2, NGFR, BEX3
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	0.0871287128712871	0.352035857003996	0.863955522213053	1.33032450165861	43	2	OVGP1, B4GALT1
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.13921568627451	0.46211469974211	0.687203374934083	1.32891327440114	70	4	ANXA1, SAA1, APP, HEBP1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0986964618249535	0.380891685198243	0.332626845540403	1.32186661545919	52	49	VAV2, GNB1, RHOC, ARHGEF10, GNB4, ARHGEF17, PLEKHG2, ARHGEF2, ARHGEF15, PLXNB1, ARHGEF7, ABR, ROCK1, ARHGEF9, ARHGEF1, GNG11, TIAM2, PLEKHG5, GNG12, MCF2L
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.134765625	0.455909242021277	0.519439593301707	1.32054428603054	68	9	RBPJ, NOTCH2, MAML2, MAML1, CREB1, MAMLD1
REACTOME_RHOA_GTPASE_CYCLE	0.0479452054794521	0.242009132420091	0.285222408519178	1.31974810050466	27	111	ARHGEF25, FLOT2, MCAM, VAV2, FMNL3, ARHGEF10, STOM, AAAS, PKN3, ARHGEF17, ARHGEF2, ARHGEF15, PLD1, PIK3R2, DLC1, TMPO, ARHGAP19, OPHN1, TJP2, DAAM1, FAM13A, ACTC1, PREX2, ARHGEF7, ABR, ROCK1, ARHGDIA, ARHGDIB, ARHGAP4, IQGAP1, ARAP3, ARHGEF1, STX5, ARHGAP31, ARAP1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.015748031496063	0.112284170756682	0.994728055531148	1.31939805212404	7	1	GABBR1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.0516351118760757	0.255762703685235	0.285660516474183	1.31881297191423	29	110	RPL3, RPS27A, RPL35A, RPL10A, RPS8, RPL24, RPL28, RPS19, RPL31, RPL12, SEC61B, RPL18, RPL11, RPL36, RPL36A, RPL15, RPS9, RPL34, RPS4X, SRP14, SSR2, RPS6, RPL13, RPL35, RPL22L1, RPL17, RPS11, RPS17, RPS27, RPL26, RPS28, SEC11C, RPL7A, RPS15, FAU, RPL19, RPL8, RPS16, RPL41, RPL13A, SSR4, RPL10, RPL22, RPL23, RPS18, RPL7, RPS27L, RPL18A, RPL32, RPL9, SSR1, RPS25, RPL37, RPS3A, RPS12, RPS24
REACTOME_CILIUM_ASSEMBLY	0.0452261306532663	0.236544564929913	0.273514733718182	1.31509843125794	26	145	HAUS5, ASAP1, TTBK2, OFD1, DYNLL1, SFI1, IFT122, CEP290, CNTRL, CSNK1E, TUBB6, HAUS4, IFT172, CEP192, IFT43, MKS1, CEP164, NPHP3, CEP78, HDAC6, DYNC2H1, CEP131, PKD2, BBS1, IFT140, CEP83, INPP5E, CCT3, ATAT1, ARF4, TUBA1A, SMO, BBIP1, IFT20, CC2D2A, CEP57, CENPJ, ALMS1, IFT80, NINL, TCTN3, IFT88
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0192	0.132155844155844	0.258285850094358	1.31410745195064	11	229	PRPF3, SRRM1, RBM5, DDX39B, SRSF1, HNRNPU, HNRNPA3, HNRNPH1, THOC1, SNRNP70, HNRNPM, CPSF7, SRSF10, PPIH, PTBP1, SNRPA, SRSF7, SRSF5, AAAS, SRSF3, HNRNPC, SYMPK, SF3A2, NUP85, METTL3, SRSF11, RNPC3, PPIL4, SRSF6, NUP210, AQR, SRSF2, POLDIP3, WDR33, HNRNPA1, SRSF9, NXT1, NUP155, PRPF38A, SRRM2, RBMX, PRPF31, HNRNPL, PDCD7, HNRNPD, EIF4A3, SNRNP40, SF1, SARNP, U2AF1L4, CSTF3, PRPF6, NUP107, XAB2, U2AF2, NUP35, PPIE
REACTOME_L1CAM_INTERACTIONS	0.0849220103986135	0.346220503932809	0.303913839302966	1.31014691515073	48	73	ACTG1, ACTB, VAV2, SDCBP, ITGA5, SRC, DPYSL2, CNTNAP1, NUMB, TUBB6, SPTAN1, NRP2, CLTA, NFASC, AP2A2, DNM1, FGFR1, ITGA9, MSN, TUBA1A
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.173151750972763	0.525026068821689	0.464178225529096	1.3086956880111	88	13	STXBP1, GLS, CPLX1, VAMP2, TSPOAP1
REACTOME_MEIOSIS	0.116575591985428	0.416528519678271	0.344646009374569	1.30680866670727	63	37	MSH5, ACD, ATM, CDK2, POT1, SYNE2, DIDO1, MRE11, TERF2IP, STAG3, UBE2I
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.164705882352941	0.511488970588235	0.675560234621062	1.30639778003359	83	4	GAS6, PROS1, GGCX
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.152173913043478	0.491781548250265	0.500376717566051	1.30639534352416	76	10	ZDHHC8, ABCA1, A2M, BMP1, APOE
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.154738878143133	0.497819523649782	0.741938626180959	1.30631681870028	79	3	KHDRBS1, SFPQ, KHDRBS3
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.160469667318982	0.507023290238256	0.585881218099755	1.30626960862343	81	6	POGLUT1, NOTCH2, NOTCH3, NOTCH1
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.120218579234973	0.423830467812875	0.343617606553295	1.30290922878212	65	37	ACTG1, MYH9, ACTB, EPB41L3, EPS8, SPTAN1, MYO1C, GSN, TRIOBP, MSN, VAMP2, CDH23, TWF1, KCNQ4
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.203846153846154	0.567660311958405	0.616594884415927	1.2984682795504	105	5	SLCO2A1, SLC16A2, SLCO4A1, SLCO2B1, SLCO3A1
REACTOME_ANTIMICROBIAL_PEPTIDES	0.174603174603175	0.526791361705973	0.484375411702864	1.29638368890101	87	11	CLU, PLA2G2A, SLC11A1, TLR2
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.205769230769231	0.567660311958405	0.615269682644684	1.29567757773393	106	5	DLL1, CREB1, HDAC1, SIN3A, MECP2
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.17843137254902	0.530532433983926	0.667519141517389	1.29084792135137	90	4	SLC12A4, SLC12A7
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.174168297455969	0.526478313602643	0.578263935668973	1.28928626074977	88	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_PYRIMIDINE_SALVAGE	0.159362549800797	0.506563795485951	0.532596168572111	1.28825758539373	79	8	UPP1, TYMP, TK2, UCKL1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.148351648351648	0.485410907630992	0.405712230133806	1.28811227732026	80	19	ACD, LIG1, POLD1, POT1, TERF2IP, WRN, POLD2, POLD3, PCNA, TERF1, RPA2
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.161354581673307	0.507023290238256	0.53219479792981	1.28728673955402	80	8	FLNA, SRC, COL1A1, YWHAZ, COL1A2
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.12810707456979	0.440638510143	0.330448844764111	1.2870579250481	66	45	STXBP1, ITPR3, CACNA1C, GNB1, RAPGEF3, GNB4, GNAI2, ADCY5, ABCC8, ITPR1, ADCY6, IQGAP1, VAMP2, PLCB2, GNG11, GNG12, MARCKS, SLC2A1, PRKAR1B
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.178294573643411	0.530532433983926	0.54643162993666	1.28285031989751	91	7	FLNA, OAS2, RNASEL, OAS3, DDX58
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.15625	0.500882056451613	0.504195379254614	1.28178971280489	79	9	STXBP1, CPLX1, VAMP2, ABAT
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.138836772983114	0.46211469974211	0.35654344458804	1.28174985926857	73	30	MYH9, MYL9, RHOC, PKN3, MYH11, MYL6, PPP1R14A, KDM4C, YWHAQ, YWHAZ, MYH10, YWHAH
REACTOME_GAP_JUNCTION_ASSEMBLY	0.171936758893281	0.525026068821689	0.490260492579534	1.27998366457812	86	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_SYNTHESIS_OF_PC	0.141071428571429	0.467299107142857	0.383894066398347	1.27971910136494	78	22	ABHD3, LPCAT1, LPIN3, CEPT1, CHKB, SLC44A5, PHOSPHO1, CHKA, CSNK2B, LPIN2, SLC44A1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.133574007220217	0.45318760585614	0.363246982429355	1.27806264029081	73	27	ADCY4, GNB1, GNB4, GNAI2, ADCY5, ADCY3, ADRA2B, ADCY6, GNG11, GNG12, PRKCH, GNAI3, RGS16, GNB2, ADRA2C, PRKCD
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.171936758893281	0.525026068821689	0.488724674264125	1.27597391387367	86	10	IRF3, IFI16, DDX41, MRE11, DTX4
REACTOME_HYALURONAN_METABOLISM	0.171936758893281	0.525026068821689	0.488445788111021	1.27524579132321	86	10	GUSB, CD44, ABCC5, HYAL2, SLC9A1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.171936758893281	0.525026068821689	0.487503619838229	1.27278595616066	86	10	PTPRF, FLOT2, PTPRS, PTPRD
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	0.18568665377176	0.544973236293628	0.722257304289681	1.27166430042775	95	3	NPM1, HSPD1, NOP2
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.169776119402985	0.524163164758731	0.433609741797983	1.27137854815594	90	15	SERPING1, PRCP, PROS1, A2M, PROCR, F3, SERPINE2, TFPI, VWF
REACTOME_HYDROLYSIS_OF_LPC	0.189823874755382	0.55300976722172	0.569759910516879	1.27032584818837	96	6	PLA2G4B, PLA2G4C, PLA2G4F, PLBD1
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.135531135531136	0.456638418079096	0.326507772148529	1.27007121046753	73	43	TNFRSF14, MAP3K8, SRC, HLA-DPA1, HLA-DRA, HLA-DPB1, PPP2R1B, HLA-DQA1, PIK3R2, HLA-DRB1, FYN, HLA-DQB1
REACTOME_NUCLEOTIDE_SALVAGE	0.161172161172161	0.507023290238256	0.399658537752116	1.26889216291206	87	19	UPP1, TYMP, TK2, HPRT1, UCKL1, AMPD2, GMPR2, DGUOK, ADA, APRT
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.193798449612403	0.556617196005948	0.539974690107976	1.26769144755012	99	7	PLA2R1, MBOAT7, PLA2G2A, PLA2G4C
REACTOME_POLYMERASE_SWITCHING	0.185770750988142	0.544973236293628	0.485475888680706	1.26749190779847	93	10	POLD1, RFC2, POLA2, POLD2, POLD3, RFC4, PCNA
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.193423597678917	0.556617196005948	0.71927971049706	1.26642170931131	99	3	MALT1, RELA
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.180746561886051	0.533185590721375	0.460343396440887	1.26637751949892	91	12	CAD, IMPDH1, PFAS, UMPS
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.136531365313653	0.458290298561237	0.370906316990954	1.2653176920648	73	25	SLC27A3, ACSL5, HACD3, ELOVL5, SCD, PPT2, ACACA, HACD2, FASN, ACSL6, SLC25A1, HSD17B8
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.0964566929133858	0.374063760322643	0.953343291450663	1.26450568550003	48	1	GNB1
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.1625	0.507168288835056	0.378851714874997	1.2629103144494	90	22	POLE, LIG1, POLD1, RPS27A, RFC2, POLD2, POLD3, RFC4, XRCC1, PCNA
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.19047619047619	0.55300976722172	0.471700275982246	1.26245992067123	95	11	GNB1, GNB4, GNAI2, GNG11, GNG12, GNAI3, GNB2
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.197674418604651	0.559256807084333	0.537640096960815	1.2622105540557	101	7	NEIL1, PNKP, XRCC1, OGG1
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.187250996015936	0.548304021483128	0.521713178392193	1.26193352322739	93	8	SRC, CTNND1, RPS27A
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.226923076923077	0.593433704453441	0.598596551168824	1.26056614089046	117	5	CBL, RPS27A, UBA52
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.0260869565217391	0.163808963131945	0.230282984702841	1.26036726588192	17	465	IRF3, STAT2, TNFRSF14, STAT6, EDA2R, IL18BP, VCAM1, PTPN18, IFITM2, IFITM1, IL4R, VIM, PLCG1, IL3RA, TRIM22, GSDMD, IFITM3, HLA-F, FLNA, MAP3K8, PML, HLA-A, HLA-B, PSMB8, TNFRSF6B, ADAR, LAMA5, NOD1, MX2, IL15, UBE2L6, JUN, GBP1, HLA-DPA1, CD44, TRIM38, MMP2, ANXA1, AAAS, IFI35, CNN2, CIITA, HLA-DRA, PELI2, CSF1, HLA-DPB1, B2M, PPP2R1B, XAF1, CBL, HLA-DQA1, HLA-H, PIK3R2, PTPN13, TRAF2, HLA-DRB1, TGFB1, NUP85, IP6K2, NFKB2, MAPK11, BST2, UBA7, TIMP1, IL33, PSMB9, FYN, IRF1, HLA-E, PDCD4, FGF2, NUP210, TRIM21, PELI1, SOCS3, PTPN12, BCL2L11, TP53, BCL2L1, BIRC3, CEBPD, IRAK3, HLA-DQB1, MTAP, HLA-C, YWHAZ, RPS27A, JUNB, IRF9, SOCS2, S1PR1, MYD88, PIM1, FOS, LGALS9, SP100, MAPK14, EGR1, NUP155, POU2F1, FLNB, MX1, RAP1B, STX4, IL1R1, HIF1A, COL1A2, MSN, EIF4A3, ABL2, TYK2, MYC, TRIM2, VAMP2, IFI27, FSCN1, OSMR, LTBR, PSME2, NUP107, TNFSF12, CDKN1A, PSMD10, NUP35, GBP2, TXLNA, CCL2, PSME1, PPIA, IL15RA, OAS2, RNASEL, PTK2B, CREB1, CFL1, NUP160, IFNGR2, FN1, IRF7, CRLF1, SAA1, TNFRSF1B, TRIM25, HSP90B1, INPP5D, OAS3, CDKN1B, ITGAM, CCND1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.173357664233577	0.525026068821689	0.382478416130911	1.2568420714887	94	21	FGF7, SRC, CBL, FGF2, RPS27A, SPRY2
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.178217821782178	0.530532433983926	0.815377855887522	1.25552428557722	89	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.178217821782178	0.530532433983926	0.815377855887522	1.25552428557722	89	2	VAMP1, VAMP2
REACTOME_SIGNALING_BY_MST1	0.18019801980198	0.533185590721375	0.815118494879053	1.25512491975864	90	2	MST1, HPN
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.127737226277372	0.440568741390503	0.306571334685011	1.25464173060659	69	57	SPHK1, NOS3, GNB1, SRC, MMP2, GNB4, GNAI2, PIK3R2, ZDHHC21, CAV2, FOS, XPO1, AREG, GNG11, CREB1, IGF1R, CDKN1B, CCND1, GNG12, HSPB1, AKT3, GNAI3, HRAS, CAV1, GNB2, NRAS, PIK3R3, MAPK3, S1PR3
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.197628458498024	0.559256807084333	0.480078982192878	1.25340153696861	99	10	NOS3, PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.193227091633466	0.556617196005948	0.517908780323328	1.25273134536867	96	8	HBA2, HBB, AQP1
REACTOME_NEUTROPHIL_DEGRANULATION	0.040785498489426	0.222848599993771	0.236565483344345	1.25254697846017	26	326	TCIRG1, LPCAT1, CFD, MGST1, TMEM63A, EEF1A1, GSDMD, ATAD3B, HBB, S100A11, CAND1, HLA-A, HLA-B, DYNLL1, SDCBP, IMPDH1, PLEKHO2, UNC13D, TIMP2, CEP290, GUSB, MANBA, IST1, CD44, RAB27A, PRCP, STOM, ARPC5, CNN2, NBEAL2, CD47, OSTF1, ATP6AP2, B2M, PLD1, RAB31, HSPA1B, SPTAN1, VAT1, HSPA1A, HGSNAT, LAMP1, CAP1, LGALS3, BST2, COTL1, FUCA1, NFASC, RAB24, C3, AP2A2, SLC2A3, NPC2, HLA-C, GSN, PAFAH1B2, DPP7, CD58, CPNE1, ROCK1, PYGL, PFKL, MAPK14, PECAM1, RAP1B, FTL, TMC6, IQGAP1, CD93, SLC11A1, FGR, MVP, CYBA, NAPRT, PDXK, TLR2, PLAU, CMTM6, PTPRC, PPIE, RAP2B, PPIA, C1orf35, LTA4H, ACTR10, CSNK2B, SRP14, TMEM30A, PKP1, CYFIP1, TNFRSF1B, GLB1, CRISPLD2, PGAM1, PGRMC1, ITGAM, RNASET2, CCT8, DBNL, TICAM2, CSTB, RAB14
REACTOME_MRNA_SPLICING	0.0672131147540984	0.301039021011314	0.253325526782904	1.25246041202446	40	181	PRPF3, SRRM1, RBM5, SRSF1, HNRNPU, HNRNPA3, HNRNPH1, SNRNP70, HNRNPM, CPSF7, SRSF10, PPIH, PTBP1, SNRPA, SRSF7, SRSF5, SRSF3, HNRNPC, SYMPK, SF3A2, SRSF11, RNPC3, PPIL4, SRSF6, AQR, SRSF2, WDR33, HNRNPA1, SRSF9, PRPF38A, SRRM2, RBMX, PRPF31, HNRNPL, PDCD7, HNRNPD, EIF4A3, SNRNP40, SF1, U2AF1L4, CSTF3, PRPF6, XAB2, U2AF2, PPIE, NCBP1, DHX15, PABPN1, SRRT, U2SURP, CASC3, SF3B1
REACTOME_DAG_AND_IP3_SIGNALING	0.154981549815498	0.497819523649782	0.341324970614895	1.2522517703768	83	33	ADCY4, PLCG1, ITPR3, CAMKK2, PDE1A, ADCY5, ADCY3, ITPR1, ADCY6, PRKX
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	0.205426356589147	0.567660311958405	0.53318355590821	1.25174799149205	105	7	B2M, RPS27A, TLR2
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.234615384615385	0.604600423887296	0.594152989196184	1.25120857984752	121	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.234615384615385	0.604600423887296	0.594152989196184	1.25120857984752	121	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.208333333333333	0.568556344561202	0.465358792775745	1.24548755751298	104	11	CBL, RPS27A, SOCS2, ABL2
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.128865979381443	0.440638510143	0.287773494891643	1.24520348352633	74	74	HAUS5, TTBK2, OFD1, DYNLL1, SFI1, CEP290, CNTRL, CSNK1E, HAUS4, CEP192, MKS1, CEP164, CEP78, CEP131, CEP83, TUBA1A, CC2D2A, CEP57, CENPJ, ALMS1, NINL, TCTN3
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.189453125	0.55300976722172	0.489503538154959	1.24443940862015	96	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.137152777777778	0.459100877192983	0.290614358398303	1.24376641552163	78	70	HAUS5, OFD1, DYNLL1, SFI1, CEP290, CNTRL, CSNK1E, TUBB6, HAUS4, CEP192, TUBGCP2, CEP164, CEP78, CEP131, TUBG2, MZT2A, TUBA1A, CEP57, CENPJ, ALMS1, NINL
REACTOME_MUCOPOLYSACCHARIDOSES	0.208333333333333	0.568556344561202	0.46462827110485	1.24353238729654	104	11	IDUA, GUSB, HGSNAT, SGSH
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.211350293542074	0.568909131036697	0.556535822351947	1.24084167300413	107	6	FZD6, LRP5, FZD8, FZD4
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.228239845261122	0.594920252401941	0.704279813691889	1.24001168456813	117	3	CYP1B1, EPHX2, CYP2J2
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.243137254901961	0.611538461538462	0.640984088879196	1.23953446019264	123	4	SPRED1, FGF2, SPRED2
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.205936920222635	0.567660311958405	0.407220755618386	1.2388568623137	110	17	MOV10, CCND2, PML, SRC, CDK6, CCND3, CCND1, TNRC6C, RUNX1, TNRC6A
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.205533596837945	0.567660311958405	0.47407325411155	1.23772164035375	103	10	ACTB, CCT3, CCT8, CCT4
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.245098039215686	0.611538461538462	0.639391808753735	1.23645531030417	124	4	NEIL1, MUTYH, NTHL1, OGG1
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0429447852760736	0.229604466938057	0.230725975163544	1.23541124703263	27	383	TCIRG1, FGF7, ACTG1, STAT6, FES, SPHK1, PTPN18, ID4, MST1, NOS3, ACTB, PLCG1, SPRY1, VAV2, HNRNPH1, NTRK3, ITPR3, LAMA3, HNRNPM, THBS2, LAMA5, MDK, PTBP1, NAB1, THBS3, COL27A1, ITGA3, SRC, COL1A1, PTPRS, SH3GL1, CTNND1, COL6A1, FER, PPP2R1B, CBL, PCSK5, PIK3R2, WASF2, COL6A2, SPRED1, JUND, NRP2, MAPK11, COL5A1, DOCK1, FYN, CLTA, FOSB, FGF2, PDGFRB, PDGFC, PTPN12, ITPR1, AXL, AP2A2, PLAT, DNM1, FGFR1, NTRK2, ARHGEF7, VEGFC, RPS27A, SHC2, JUNB, SPRY2, LAMA4, ROCK1, COL6A3, FOS, HNRNPA1, MAPK14, EGR1, AREG, RAP1B, TIA1, CXCL12, HIF1A, ERBB2, COL1A2, THBS1, NAB2, COL4A5, APOE, MYC, COL3A1, F3, CYBA, SHB, PIK3R4, EGR3, PDGFRA, MUC20, MXD4, NCBP1, ELMO1, PDGFD, COL5A2, FLRT2, RASA1, PTK2B, CREB1, BAX, IGF1R, FN1, ERBB3, THBS4, BRAF, RALGDS, CYFIP1, SPRED2, FLT4, COL4A2, CDC37, HDAC1, ABI2
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.20990099009901	0.568556344561202	0.800670323124198	1.23287752808688	105	2	GPX1, GPX4
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.20990099009901	0.568556344561202	0.800670323124198	1.23287752808688	105	2	GPX1, GPX4
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.211462450592885	0.568909131036697	0.47164953838168	1.23139374612451	106	10	PTGIR, GNB1, GNB4, GNG11, GNG12, GNB2
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.201492537313433	0.564037208324574	0.419961716743129	1.23136144381809	107	15	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, GNG11, GNG12
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.220779220779221	0.585064935064935	0.403748419812894	1.22829323808399	118	17	XRCC3, ATM, RTEL1, MRE11, RAD51D, WRN
REACTOME_LGI_ADAM_INTERACTIONS	0.252941176470588	0.61241124799207	0.634215171520045	1.22644473383214	128	4	LGI4, DLG4, LGI1, ADAM23
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.195970695970696	0.558411122927252	0.385790941563452	1.22486336717759	106	19	VIM, EEF1A1, HBB, HDAC6, RPS27A, IFT88
REACTOME_PECAM1_INTERACTIONS	0.211155378486056	0.568909131036697	0.505067210691494	1.22166981984001	105	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.245647969052224	0.611538461538462	0.692293634503525	1.21890785345165	126	3	SLC26A11, SLC26A6, SLC26A2
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.176895306859206	0.530532433983926	0.346332396000587	1.2185496861955	97	27	KAT2A, HDAC7, RBPJ, NOTCH2, HDAC6, MAML2, HDAC5, NOTCH3, NOTCH1, MAML1, HDAC1, TBL1XR1, MAMLD1, HDAC2
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.210622710622711	0.568909131036697	0.383203715861592	1.21664907896236	114	19	KAT2A, RBPJ, ACTA2, NOTCH2, MAML2, NOTCH1, MAML1, FLT4, SMAD3, MAMLD1
REACTOME_EGFR_DOWNREGULATION	0.169741697416974	0.524163164758731	0.356430132829405	1.21593332977678	91	25	SPRY1, SH3GL1, CBL, PTPN12, ARHGEF7, RPS27A, SPRY2, AREG
REACTOME_CGMP_EFFECTS	0.238372093023256	0.607618343195266	0.517689663446882	1.21537318481628	122	7	PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.249027237354086	0.611538461538462	0.430774661091682	1.21451828299902	127	13	SRC, DOCK1, FYN, NTN1
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.249516441005803	0.611538461538462	0.689655918968532	1.21426367933169	128	3	AKR1A1, CRYL1, DCXR
