pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.290836653386454	0.644820818114463	0.740569196956159	1.1492201168249	145	2	KCNIP2, KCND3
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.304189435336976	0.659837929312131	0.465428436616333	1.14694562104538	166	9	RBPJ, NOTCH2, MAML2, CREB1, MAML1, MAMLD1
REACTOME_PHOSPHOLIPID_METABOLISM	0.214569536423841	0.555644239273465	0.245128093075344	1.14307820796021	161	156	PLA2G4B, ABHD3, OSBPL10, LPCAT1, LPIN3, PLA2R1, ACP6, ETNK1, LPCAT4, CEPT1, PLD1, PLEKHA2, PIK3C2A, CHKB, PTPN13, PLEKHA8, PLA2G6, PIK3R2, MBOAT7, PIP4K2A, LPCAT2, AGK, ARF3, MIGA2, SLC44A5, PLEKHA5, PLA2G2A, PI4K2B, PLD2, INPP5E, PGS1, PIP5K1B, CPNE1, PLD3, PITPNB, CHKA, PHOSPHO1, SLC44A1, DDHD1, PTEN, PLA2G4C, INPP5D, LPIN2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.325670498084291	0.679765573507669	0.56062678999569	1.14111208120796	169	5	SRC, FYN, NTRK2
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.335863377609108	0.687068913317516	0.651090732570794	1.14037645467139	176	3	NECTIN2, PVR
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.223628691983122	0.568989315474669	0.261858813210545	1.13948391848823	158	98	RPL3, ATF3, RPL35A, RPS27A, RPL24, RPL28, RPS8, RPS19, RPL18, RPL10A, RPL11, RPL31, RPL12, RPL36, RPL34, CEBPB, RPS9, RPL22L1, RPS6, RPS4X, RPL36A, DDIT3, RPL13, RPL35, RPL17, RPL15, RPS11, RPS28, RPS27, RPS17, RPL7A, RPL8, ATF2, RPL26, RPS15, RPL13A, FAU, RPS16, RPL10, RPL23, RPS18, RPL22, RPS3A, RPL19, RPL18A, RPS20, RPL41, RPL9
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.300536672629696	0.653698097785522	0.436427261828928	1.13916307705453	167	11	PTPN12, ERBB2, CDC37, HRAS, NRAS, HSP90AA1
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.327586206896552	0.679765573507669	0.558598607238731	1.13698387348018	170	5	CBL, RPS27A
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.328273244781784	0.679765573507669	0.500773992900073	1.13695935522921	172	7	CYP4V2, RDH11, MYO7A, RDH5, NAPEPLD
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.328273244781784	0.679765573507669	0.500215071570852	1.13569037791988	172	7	CAMK1, CAMKK2, ARHGEF7
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.294425087108014	0.646596531079754	0.411839256827194	1.13485739442829	168	13	CCND2, CDK2, CDK6, CDKN1A, CCND1, CCND3, CDKN1B
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.272012578616352	0.623198847262248	0.299787231508935	1.13153968246182	172	46	CYP26B1, FDXR, AOC3, CYP1B1, AHR, CES1, CES3, CYP4V2, ADH1B, ALDH1A1, CYP2R1, CES2, ALDH2, CYP2J2, PTGES3, CYB5R3
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	0.335249042145594	0.687068913317516	0.555278306492793	1.13022566041929	174	5	PPARG, CREB1, RBFOX1, MECP2
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.299595141700405	0.652542842881704	0.845619892803796	1.12990053484519	147	1	GGT5
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.328545780969479	0.679765573507669	0.444287171354436	1.12883151695292	182	10	IRF3, IFI16, DDX41, DTX4, MRE11
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.320582877959927	0.677828159516335	0.457115645566371	1.12646058286693	175	9	CD44, GUSB, SLC9A1, HYAL2
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.309481216457961	0.664191227663031	0.43132132635517	1.12583555681404	172	11	GNB1, GNB4, GNG11, GNG12, CDC42, GNG10
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.289075630252101	0.644820818114463	0.370068496118543	1.12535849158948	171	19	KAT2A, ACTA2, RBPJ, NOTCH2, MAML2, NOTCH1, FLT4, MAML1, MAMLD1, SMAD3
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.253373313343328	0.601288907784914	0.277186043334506	1.12531678459649	168	67	HAUS5, DYNLL1, SFI1, OFD1, CNTRL, CEP290, CSNK1E, HAUS4, CEP192, CEP78, CEP164, TUBG2, CEP131, MZT2A, TUBGCP2, CEP57, NINL, TUBA1A, MZT2B
REACTOME_REPRODUCTION	0.286392405063291	0.644079100495945	0.305283579061912	1.124913893615	180	41	MSH5, ACD, ATM, CDK2, OVGP1, POT1, SYNE2, MRE11, STAG3, TERF2IP, CD9, SUN1, DIDO1, HVCN1, MLH3, UBE2I, TERF1
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.310580204778157	0.664191227663031	0.393768277181665	1.12232277060796	181	15	JAG1, DLL1, RPS27A, NOTCH1, JAG2
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.248246844319776	0.596242420647195	0.253443189112769	1.12222288172568	176	112	PNRC2, RPL3, UPF3A, RPL35A, RPS27A, RPL24, RPL28, RPS8, RPS19, RPL18, RPL10A, RPL11, RPL31, EIF4A3, RPL12, RPL36, RPL34, NCBP1, RPS9, RPL22L1, RPS6, RPS4X, RPL36A, UPF1, RPL13, RPL35, RPL17, RPL15, CASC3, RPS11, RPS28, RPS27, PABPC1, RPS17, RPL7A, RPL8, RPL26, RPS15, RPL13A, FAU, RPS16, RPL10, RPL23, RPS18, RPL22, RPS3A, RPL19, RPL18A, SMG5, RPS20, RPL41, RPL9, SMG1
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.302479338842975	0.65702479338843	0.373981678648061	1.1215217550145	182	18	ACTN1, ACTN4, SPTAN1, FYN, PIK3R2, IQGAP1, MAGI2
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	0.310580204778157	0.664191227663031	0.393354550779007	1.12114356296374	181	15	NOS3, DDAH2, NOSTRIN, CYGB, ZDHHC21, DDAH1, CAV1, NOSIP
REACTOME_NUCLEOTIDE_SALVAGE	0.294117647058824	0.646596531079754	0.368499801326676	1.1205881746799	174	19	UPP1, TYMP, TK2, UCKL1, AMPD2, HPRT1, ADA, GMPR2, DGUOK
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.34018691588785	0.688004395755349	0.590141862057121	1.11853738228583	181	4	GPX1, PON2, ALOX5, GPX4
REACTOME_CA_DEPENDENT_EVENTS	0.286858974358974	0.644217188179052	0.327125659119856	1.11626768456698	178	28	ADCY4, PDE1A, CAMKK2, ADCY5, ADCY3, PRKX, ADCY6
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.312396694214876	0.66547814168368	0.37152931706005	1.11416744588883	188	18	ATM, MDM2, TP53, MDM4, L3MBTL1, RPS27A
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.342908438061041	0.689167797376753	0.43798403906932	1.11281670752849	190	10	GPC3, SDC2, AGRN, SDC3, EXT1, EXT2
REACTOME_KERATAN_SULFATE_DEGRADATION	0.333955223880597	0.68603204905704	0.468800562686452	1.11278388642484	178	8	LUM, FMOD, PRELP, GLB1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.29570747217806	0.646740834810797	0.32664828247379	1.11241494729825	185	27	UBE2L6, POLE, POLD1, UBA7, RPS27A, RFC2, POLI, TRIM25, ISG15, POLD3, POLD2, RFC4, PCNA, POLH, REV1, RPA2
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.343283582089552	0.689167797376753	0.466026406661789	1.10619891966418	183	8	SRC, CD47, PTK2B, SKAP2
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.33879781420765	0.687980235747336	0.448880394184567	1.10616662408084	185	9	TCF7L2, GNB1, DPP4, CTNNB1, SEC11C
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.33879781420765	0.687980235747336	0.448880394184567	1.10616662408084	185	9	TCF7L2, GNB1, DPP4, CTNNB1, SEC11C
REACTOME_HYDROLYSIS_OF_LPC	0.372623574144487	0.721763136441118	0.508244438711224	1.10228791316648	195	6	PLA2G4B, PLA2G4C, PLBD1, PLA2G4F
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.385199240986717	0.729127134724858	0.629102553061926	1.10186446096816	202	3	GAS6, PROS1
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.323481116584565	0.679765573507669	0.317365038790161	1.09754308263701	196	30	CERS5, SPHK1, PRKD2, PLPP3, CERS2, KDSR, SPNS2, ACER3, SPTLC2, SGMS1, PRKD3, PLPP1, ORMDL1
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.33167495854063	0.682367615866027	0.344682228964507	1.09671875239092	199	22	STXBP1, EPB41L3, NLGN2, EPB41L2, DLG4, SIPA1L1, EPB41L1, LIN7C, DBNL, APBA1, EPB41L5, APBA3
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.357012750455373	0.707793358134718	0.444253056660084	1.09476357241217	195	9	LAMA3, ITGB4
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.396414342629482	0.739237116016471	0.705272407732865	1.09444632876909	198	2	F3, TFPI
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.362657091561939	0.712769964508719	0.430456232483578	1.09369028237962	201	10	FGF2, HRAS, FGFR4, FGF6, NRAS, FGF1
REACTOME_PHASE_2_PLATEAU_PHASE	0.378326996197719	0.724746896330569	0.503660732267576	1.09234670412315	198	6	CACNA1C, KCNE4, AKAP9, CACNA2D2
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.396584440227704	0.739237116016471	0.623322584047834	1.09174092481157	208	3	KHDRBS1, SFPQ, KHDRBS3
REACTOME_METHIONINE_SALVAGE_PATHWAY	0.378326996197719	0.724746896330569	0.502613097187881	1.09007457796141	198	6	MTAP, MRI1, ADI1, GOT1, ENOPH1
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.335570469798658	0.687068913317516	0.35462313558254	1.08843971267848	199	20	KAT2A, RBPJ, NOTCH3, MAML2, NOTCH1, PLXND1, HEYL
REACTOME_INFLAMMASOMES	0.348432055749129	0.69511539352712	0.394733161655683	1.0877201235796	199	13	NLRP1, NFKB2, BCL2L1, APP, TXN
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.345177664974619	0.691224795100308	0.373994691347359	1.08755005488664	203	16	ADCY4, ADCY5, ADCY3, PRKX, ADCY6, CREB1, PRKAR1B
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.402277039848197	0.743744759719342	0.620088805778806	1.0860770066921	211	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.402277039848197	0.743744759719342	0.620088805778806	1.0860770066921	211	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.343053173241852	0.689167797376753	0.386121415754966	1.08582154769913	199	14	ITPR3, PLCG2, FYN, ITPR1
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	0.375700934579439	0.723201556878097	0.572865766413066	1.08579278299497	200	4	LUM, FMOD, PRELP
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.382462686567164	0.72689274576714	0.456915190060854	1.08457178047913	204	8	SRC, CTNND1, RPS27A, CTNNB1
REACTOME_HS_GAG_BIOSYNTHESIS	0.353820598006645	0.704098561740381	0.3640130300687	1.08453001127446	212	17	GPC3, NDST2, SDC2, AGRN, HS6ST3, SDC3, EXT1
REACTOME_GLUCURONIDATION	0.377394636015326	0.724707090898995	0.531756825058985	1.08234952051482	196	5	UGDH, SLC35D1, ABHD10
REACTOME_BETA_DEFENSINS	0.362348178137652	0.712769964508719	0.808452684298392	1.08023844774632	178	1	TLR2
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.310791366906475	0.664191227663031	0.251869372016845	1.07973969755404	215	89	CENPT, ACTG1, ACTB, SRGAP2, DYNLL1, FMNL3, RHOC, SRC, PPP2R1B, TUBB6, KNTC1, FMNL2, DAAM1, NUP85, CENPC, FMNL1, ITGB3BP, SCAI, XPO1, TUBA1A, RCC2
REACTOME_OPSINS	0.362348178137652	0.712769964508719	0.806607503734294	1.07777295406056	178	1	OPN4
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.36318407960199	0.712916896996499	0.33843192382918	1.07683137127855	218	22	SRC, COL1A1, RAPGEF3, ADRA2B, COL1A2, RAP1B, RASGRP2, FN1
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.381404174573055	0.72689274576714	0.473560061576005	1.07517273242103	200	7	EPHX2, LTA4H, PTGR1, ALOX5
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.424302788844622	0.760659227246339	0.692268822206543	1.07426727981712	212	2	FGF2, FGF1
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.413662239089184	0.752320291173794	0.613181181806864	1.07397839840102	217	3	MALT1, RELA, NFKB1
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.371080139372822	0.721763136441118	0.389543123478009	1.07341854084882	212	13	ADCY4, ADCY5, ADCY3, ADCY6
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.35778175313059	0.708434604579874	0.411061313073396	1.07295284051783	199	11	NDRG1, TP53I3, TP53, PERP, TP63
REACTOME_AMYLOID_FIBER_FORMATION	0.339805825242718	0.688004395755349	0.304649692931773	1.0727873794777	209	32	UBE2L6, TGFBI, B2M, GSN, SAA1, APOE, SIAH2, RPS27A, ITM2B, APP
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.343260188087774	0.689167797376753	0.2731265066945	1.07046712829142	218	57	HAUS5, DYNLL1, SFI1, OFD1, CNTRL, CEP290, CSNK1E, HAUS4, CEP192, CEP78, CEP164, CEP131, CEP57, NINL, TUBA1A
REACTOME_MEIOTIC_RECOMBINATION	0.372250423011844	0.721763136441118	0.366692825649208	1.06631674696938	219	16	MSH5, ATM, CDK2, MRE11, MLH3
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.354838709677419	0.704361483629334	0.240309662001084	1.06406884454641	252	112	FAS, TRAF1, VAV2, SMPD3, TNFRSF10B, ARHGEF10, NGFR, ARHGEF2, CASP2, ARHGEF17, ARHGEF15, PLEKHG2, BEX3, TRAF2, CLIP3, ABR, TNFAIP3, MYD88, ITGB3BP, SPPL2B, ARHGEF7, BIRC3, BCL2L11, MAGED1, ARHGEF9, PLEKHG5, ARHGEF1, RPS27A
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.373927958833619	0.721763136441118	0.376846569048223	1.05973952273272	217	14	FES, PLXNA3, FYN
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.388501742160279	0.730890464933018	0.384576653148905	1.05973301795668	222	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.417910447761194	0.75502718308908	0.445607058854034	1.05772986262729	223	8	VEGFC, FLT4, PGF, VEGFA
REACTOME_SIGNALING_BY_FGFR1	0.380097879282219	0.726875847703933	0.292242232552032	1.05523340823035	232	37	PLCG1, SRC, SPRED1, CBL, FGF2, FGFR1, SPRY2, FLRT2, RPS27A, SPRED2, HRAS, BRAF, FRS3, FGF6, NRAS, MAPK3, FGF1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.419776119402985	0.75502718308908	0.444233781077654	1.05447013663126	224	8	CDK2, TP53, CDKN1A, CDKN1B
REACTOME_POLYMERASE_SWITCHING	0.40394973070018	0.745969885962004	0.414105450109816	1.0521467050261	224	10	POLD1, RFC2, POLA2, POLD3, POLD2, RFC4, PCNA
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.408045977011494	0.748546644069032	0.51654167316551	1.05138026618576	212	5	NTRK3, SRC, IRS1
REACTOME_BASE_EXCISION_REPAIR	0.376582278481013	0.724021551130363	0.286646536532399	1.04980891895612	237	40	ACD, LIG1, NEIL1, POLE, POLD1, PNKP, MUTYH, POT1, RFC2, NTHL1, PARP2, TERF2IP, POLD3, POLD2, RFC4, TERF1, XRCC1, PCNA, OGG1
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.400326797385621	0.743744759719342	0.323827895143862	1.04564739740412	244	23	CYP1B1, GPX1, PTGDS, GGT5, EPHX2, LTA4H, PTGR1, FAAH, CYP2J2, PTGES3, PON2
REACTOME_INTERLEUKIN_37_SIGNALING	0.404436860068259	0.746003024951894	0.366764426196084	1.04535609093499	236	15	IL18BP, PTPN18, PTPN13, PTPN12
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.382068965517241	0.72689274576714	0.233701933404743	1.04521258544347	276	119	CP, SLC25A29, SLC25A6, SLC9A9, SLC26A11, SLC30A7, SLC39A10, SLC12A7, SLC8B1, SLC12A4, APOD, SLC20A1, SLC1A5, SLC2A3, SLC44A5, SLCO2A1, SLC25A5, SRI, SLC4A7, SLC16A2, SLC35D1, SLC11A1, SLC33A1, SLC35B3, SLC5A3, SLC50A1, SLC44A1, SLC39A14, SLC7A5, SLC2A1, SLC1A7, SLC29A1, SLC9A5, SLC26A6, SLC36A4, SLCO4A1, SLC9A1, SLC15A3, SLC30A1, SLC16A7
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.411092985318108	0.749584686531871	0.288802475307409	1.04281307209675	251	37	DYNLL1, IFT122, TUBB6, IFT172, IFT43, DYNC2H1, IFT140, TUBA1A, IFT20, IFT80
REACTOME_ESTROGEN_BIOSYNTHESIS	0.464143426294821	0.793535535278242	0.671837130272335	1.0425612468251	232	2	HSD17B11, AKR1B15
REACTOME_EGFR_DOWNREGULATION	0.383360522022838	0.72689274576714	0.314728279319167	1.04024072106585	234	25	SPRY1, CBL, SH3GL1, PTPN12, SPRY2, ARHGEF7, AREG, RPS27A
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.440298507462687	0.774418835028398	0.437621788836145	1.03877536361018	235	8	TUBB6, GJA1, TUBA1A
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.427756653992395	0.761627189079405	0.478834596745295	1.03850342118191	224	6	ARSG, SUMF1, STS, ARSA
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	0.468127490039841	0.7960670686239	0.669068541300527	1.03826493237576	234	2	MUC20, MUC3A
REACTOME_STIMULI_SENSING_CHANNELS	0.406003159557662	0.747158592241531	0.269903875935964	1.03407687520638	256	51	TPCN2, MLKL, CLIC2, STOM, SCNN1D, TRPM4, TRPM7, TRPV1, TTYH3, ASIC3, SRI, SLC9B2, RPS27A, TRPV2, CLCN6, TRPV3, ANO1, TPCN1, RYR3, CLCN1
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.409618573797678	0.748546644069032	0.324878467008562	1.03370663491036	246	22	SRC, CBL, FGF2, FGFR1, SPRY2, RPS27A
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.39327731092437	0.736912953762498	0.339870032214104	1.03352657899962	233	19	VAV2, PLCG2, COL1A1, FYN, PIK3R2, LCP2, COL1A2
REACTOME_MYOGENESIS	0.409618573797678	0.748546644069032	0.324622658068065	1.03289269546557	246	22	TCF4, MAPK11, BOC, MYOG, MAPK14, CDH15, CTNNB1, ABL1, CDC42, TCF12, CTNNA1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.394957983193277	0.738803756796836	0.339406558861049	1.03211718133688	234	19	ACD, LIG1, POLD1, POT1, TERF2IP, WRN, POLD3, POLD2, TERF1, PCNA
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.444029850746269	0.775631172512817	0.434516304424989	1.03140392831908	237	8	HLA-A, B2M
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.47808764940239	0.800167750052422	0.663620386643234	1.02981045039424	239	2	KCNE4, AKAP9
REACTOME_SIGNALING_BY_FGFR2	0.414012738853503	0.752320291173794	0.265092578037672	1.02409095847448	259	54	FGF7, HNRNPH1, PLCG1, PTBP1, SRC, HNRNPM, CBL, FGF2, SPRY2, TIA1, RPS27A, HNRNPA1, RBFOX2, NCBP1, HRAS, BRAF, FRS3, POLR2G, FGF6, NRAS, MAPK3, POLR2H, GTF2F2, FGF1
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.415857605177994	0.753090651746025	0.281496689714492	1.02338962718104	256	39	NSUN6, QTRT1, TRMT11, ADAT2, TRMT44, TRMT112, THADA, TRMT13
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.427101200686106	0.761627189079405	0.363825705662684	1.02312323195791	248	14	ALG13, MAN1B1, ALG6, ALG2, ALG9
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.44524236983842	0.775631172512817	0.400142604092718	1.01667032473268	247	10	LGALS3, PRKCSH, SAA1, APP, CAPZA1, MAPK3
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.437598736176935	0.77286389008158	0.26515683225927	1.01588962956332	276	51	MGST1, GSTM5, ABHD14B, AKR1A1, UGDH, TRMT112, NNMT, MTR, GGT5, PAPSS1, SLC35D1, SLC35B3, GSTM2, N6AMT1, GSS, ABHD10, AS3MT, MGST2, PAPSS2, MAT2A
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.449685534591195	0.779224015483142	0.268681742277459	1.01413276279201	285	46	KAT2A, HDAC7, RBPJ, TLE3, MAML2, HDAC6, HIF1A, TLE4, RPS27A, NOTCH1, HDAC5, HEYL, MYC, HDAC1, TLE1, MAML1, TBL1XR1, MAMLD1, RBX1, HDAC2
REACTOME_NETRIN_1_SIGNALING	0.442675159235669	0.775631172512817	0.283553562080262	1.01378189341834	277	35	PLCG1, SRC, DOCK1, FYN, SLIT3, MAPK11, NTN1, SIAH2, MAPK14, UNC5B, NTN4, MYO10, CDC42, RGMB
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.44524236983842	0.775631172512817	0.398934485543316	1.0136007733643	247	10	NDOR1, POLD1, RTEL1
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.432835820895522	0.767234063794739	0.318194150543164	1.01243830542166	260	22	LIG1, POLE, POLD1, RPS27A, RFC2, POLD3, POLD2, RFC4, XRCC1, PCNA
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.452423698384201	0.779496208017335	0.397898821639845	1.01096938958691	251	10	CAMK1, PPM1F, DLG4
REACTOME_RAC2_GTPASE_CYCLE	0.443778110944528	0.775631172512817	0.248705595896513	1.00969218406018	295	67	VAV2, MCAM, CDC42EP1, SYDE1, DOCK1, WASF2, OPHN1, PIK3R2, TMPO, ABR, PLD2, SWAP70, CYBA, BAIAP2L1, IQGAP1, ABI2, EPHA2, ARHGAP17
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.450166112956811	0.779224015483142	0.338371770737945	1.00813517654608	270	17	FGF7, PLCG1, FGF2, HRAS, FRS3, FGF6, NRAS, FGF1
REACTOME_SIGNALING_BY_NOTCH2	0.463054187192118	0.793535535278242	0.294804239142697	1.00790970867702	281	29	MDK, JAG1, RBPJ, DLL1, NOTCH2, MAML2, RPS27A, CREB1, JAG2, MAML1
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.472014925373134	0.796713090597966	0.424378309623549	1.00733954326149	252	8	SLC2A3, SLC50A1, SLC2A1, SLC2A11
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.45221843003413	0.779496208017335	0.353093975775695	1.00639241945519	264	15	PPP2R1B, CDK2, CDC25B, XPO1, PPP2R3B
REACTOME_SIGNALING_BY_HIPPO	0.431932773109244	0.766487845138055	0.33067338187656	1.00556005750405	256	19	WWTR1, TJP2, STK3, STK4, LATS2, AMOT
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.448023426061493	0.778532510860956	0.242411316570062	1.00521031779145	305	74	VAV2, ARHGEF10, NGFR, ARHGEF2, CASP2, ARHGEF17, ARHGEF15, PLEKHG2, BEX3, ABR, MYD88, ITGB3BP, ARHGEF7, BCL2L11, MAGED1, ARHGEF9, PLEKHG5, ARHGEF1, RPS27A
REACTOME_REGULATION_OF_KIT_SIGNALING	0.443649373881932	0.775631172512817	0.384194615508879	1.00282534724522	247	11	SRC, CBL, FYN
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.489878542510121	0.812207385392172	0.749934100694139	1.00204707656938	241	1	INHBB
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.441127694859038	0.775019927984387	0.314341559292861	1.00018003181644	265	22	TCIRG1, STEAP2
REACTOME_SIGNALING_BY_NOTCH1	0.466867469879518	0.7960670686239	0.244230688827408	0.998230587844628	309	69	KAT2A, JAG1, HDAC7, NUMB, RBPJ, DLL1, TLE3, MAML2, HDAC6, HIF1A, TLE4, RPS27A, NOTCH1, HDAC5, HEYL, MYC, DTX2, HDAC1, ARRB2, DTX4, JAG2, TLE1
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.470377019748653	0.796655022758548	0.392359045544686	0.996894092670243	261	10	VIM, SPTAN1, GSN, CASP7
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.493927125506073	0.815224545884961	0.745892276601353	0.996646471352954	243	1	CD9
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.447194719471947	0.777942673917282	0.31923731432245	0.995300430781437	270	21	MDK, JAG1, DLL1, NOTCH2, RPS27A
