pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	0.0725490196078431	0.318654533636659	0.955539934979352	1.28525862945683	36	1	GNB1
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.190647482014388	0.541302672147996	0.503399539393439	1.28270791759167	105	10	MYD88, TLR4, TLR2, IRAK4, S100A8, S100A9, HMGB1, CD14
REACTOME_ANTIMICROBIAL_PEPTIDES	0.188581314878893	0.540634600614439	0.481904689074895	1.28232387651898	108	11	CLU, PLA2G2A, SLC11A1, TLR2, S100A8, S100A9, GNLY
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.158432708688245	0.498338331847289	0.421373816490305	1.28216010238877	92	18	ATM, MDM2, TP53, RPS27A, MDM4, L3MBTL1
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.192446043165468	0.544238454706927	0.502922025469195	1.28149116858128	106	10	NOS3, PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.151515151515152	0.493903859594626	0.82556231291236	1.2775675402575	79	2	GPX1, GPX4
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.151515151515152	0.493903859594626	0.82556231291236	1.2775675402575	79	2	GPX1, GPX4
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.12241653418124	0.442368839427663	0.337461032776976	1.27661959084621	76	43	TNFRSF14, MAP3K8, HLA-DPA1, SRC, HLA-DRA, PPP2R1B, HLA-DQA1, HLA-DPB1, HLA-DRB1, FYN, PIK3R2
REACTOME_NICOTINAMIDE_SALVAGING	0.184027777777778	0.53104204476709	0.443865941714134	1.27583473039783	105	14	PARP16, PARP10, NNMT, PARP14, PARP4, NAPRT, PARP9
REACTOME_FERTILIZATION	0.20508166969147	0.567043527770305	0.667133624736722	1.27563289926007	112	4	OVGP1, HVCN1, CD9, B4GALT1
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.158249158249158	0.498338331847289	0.411099161561031	1.27549005495079	93	19	EEF1A1, VIM, HBB, HDAC6, RPS27A
REACTOME_EXTENSION_OF_TELOMERES	0.125	0.446629213483146	0.339579432701739	1.27505805405478	77	42	CHTF18, ACD, CTC1, LIG1, POLD1, RTEL1, CDK2, POT1, RFC2, POLA2, WRN, TERF2IP, POLD3, STN1, POLD2, RFC4
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.158333333333333	0.498338331847289	0.396183070558715	1.27409520023729	94	22	POLE, LIG1, POLD1, RPS27A, RFC2, POLD3, POLD2, RFC4, XRCC1, PCNA
REACTOME_MEIOTIC_SYNAPSIS	0.158333333333333	0.498338331847289	0.395831131364961	1.27296339004432	94	22	ACD, POT1, SYNE2, STAG3, DIDO1, TERF2IP, UBE2I
REACTOME_NEUTROPHIL_DEGRANULATION	0.0506970849176172	0.253485424588086	0.245748060587725	1.2710516733374	39	326	TCIRG1, LPCAT1, EEF1A1, MGST1, GSDMD, TMEM63A, S100A11, ATAD3B, HLA-A, UNC13D, CAND1, CFD, HBB, IMPDH1, RAB27A, PLEKHO2, HLA-B, DYNLL1, SDCBP, GUSB, STOM, ARPC5, TIMP2, PRCP, CEP290, NBEAL2, IST1, ATP6AP2, OSTF1, CNN2, CD44, RAB31, MANBA, PLD1, B2M, VAT1, HSPA1B, CAP1, SPTAN1, CD47, LAMP1, COTL1, HSPA1A, LGALS3, FUCA1, HGSNAT, AP2A2, BST2, NPC2, RAB24, C3, DPP7, HLA-C, NFASC, CPNE1, PYGL, PAFAH1B2, CD58, FTL, SLC2A3, SLC11A1, GSN, ROCK1, RAP1B, FGR, PECAM1, CHI3L1, IQGAP1, PFKL, TLR2, TMC6, CMTM6, PPIA, NAPRT, CD93, MVP, MAPK14, DBNL, CRISPLD2, PTPRC, ITGAM, C1orf35, PDXK, RAP2B, CSNK2B, TNFRSF1B, ARSA, CYFIP1, CYBA, TMEM30A, PGRMC1, PGAM1, PKP1, PPIE, MOSPD2, PLAU, GAA, LTA4H, TXNDC5, APRT, ATG7, GLB1, SRP14, GHDC, TICAM2, CCT8, RNASET2, ARHGAP45, RHOA, RAB14, NRAS, TUBB, HVCN1, IMPDH2, ACTR10
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.153409090909091	0.495773281596452	0.821336689053394	1.27102833686229	80	2	KCNIP2, KCND3
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.214156079854809	0.579129484611182	0.66320970293549	1.26812992900317	117	4	NEIL1, MUTYH, NTHL1, OGG1
REACTOME_INFLUENZA_INFECTION	0.0863509749303621	0.358500520840379	0.268262257784722	1.2672847336458	61	151	SLC25A6, RPL3, AAAS, NUP85, HSPA1A, TGFB1, CLTA, NUP210, RPS27A, RPL35A, RPS8, RPL10A, RPL24, RPL28, RPL12, RPS19, RPL31, XPO1, NUP155, RPL18, RPL22L1, RPL11, NUP107, RPL36, RPL36A, RPS6, RPL15, RPL34, RPS9, RPL13, RPL35, RPS4X, PABPN1, RPL17, NUP35, NUP160, RPS17, RPL26, RPS11, RPS27, RPL7A, POLR2H, NUP50, RPS28, RPL19, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL7, RPL41, RPL23, ISG15, RPL32, RPL10, RPL37, RPS27L, RPL18A, RPL9, RPS24, RPS12, RPS2, RPL22, RPS3A, RPS25, RPS21, RPL29, RPL23A, POLR2G, NUP43, RPS5, RAE1, RPS20, POM121C, UBA52, RPS14, NUP93
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.205776173285199	0.567043527770305	0.51546558718705	1.26690929836552	113	9	STXBP1, CPLX1, VAMP2, TSPOAP1
REACTOME_INTERLEUKIN_18_SIGNALING	0.182674199623352	0.53104204476709	0.729260414078893	1.26457880568524	96	3	IL18BP, ALOX5
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	0.198515769944341	0.556110098088531	0.619398755592047	1.26400481281581	106	5	DLL1, CREB1, HDAC1, SIN3A, MECP2
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.179930795847751	0.528187033695155	0.453526445309761	1.26328986031531	103	13	STXBP1, CPLX1, GLS, VAMP2, TSPOAP1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.171717171717172	0.517102846648301	0.407156769566093	1.2632582572425	101	19	ACD, LIG1, POLD1, POT1, WRN, TERF2IP, POLD3, POLD2, PCNA, TERF1, RPA2, RPA3
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.207581227436823	0.570127471897018	0.512375179370408	1.25931370615536	114	9	STXBP1, CPLX1, VAMP2, ABAT, DNAJC5
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.0380835380835381	0.214726331747608	0.239920394987257	1.25875325416752	30	383	FGF7, TCIRG1, STAT6, ACTG1, FES, SPHK1, PTPN18, NOS3, ID4, SPRY1, MST1, THBS2, ACTB, PLCG1, ITPR3, NTRK3, PTBP1, VAV2, HNRNPH1, MDK, LAMA5, LAMA3, HNRNPM, ITGA3, THBS3, NAB1, SRC, COL27A1, SH3GL1, PPP2R1B, CBL, CTNND1, WASF2, FER, PTPRS, SPRED1, PCSK5, FYN, MAPK11, DOCK1, CLTA, NRP2, PIK3R2, PTPN12, AP2A2, PDGFC, FGF2, AXL, JUND, ITPR1, COL6A1, PDGFRB, AREG, PLAT, COL6A2, RPS27A, SHC2, HNRNPA1, ARHGEF7, DNM1, VEGFC, FGFR1, ROCK1, RAP1B, FOSB, MYC, NTRK2, THBS1, COL6A3, SPRY2, COL5A1, EGR1, HIF1A, COL1A1, FOS, JUNB, LAMA4, F3, APOE, COL4A5, SHB, TIA1, NAB2, CXCL12, ELMO1, PTK2B, BAX, PDGFRA, RALGDS, ERBB2, MAPK14, FLT4, PDGFD, NCBP1, IGF1R, MXD4, CREB1, PIK3R4, BRAF, SPRED2, EGR3, CYFIP1, CYBA, AKT3
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.192708333333333	0.544238454706927	0.437609541374269	1.25785152400437	110	14	ALG13, MAN1B1, ALG6, ALG2, ALG9, MOGS, DPAGT1, ALG8, RFT1
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.184027777777778	0.53104204476709	0.431474225425079	1.25727431967587	105	15	PLCG1, NTRK3, SRC, PTPRS, BAX, HRAS, NRAS, NELFB, SHC1, IRS1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.151565074135091	0.493903859594626	0.375699545749895	1.25671140603158	91	25	SLC27A3, ACSL5, ELOVL5, HACD3, FASN, ACACA, SCD, HACD2, SLC25A1, PPT2
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.205776173285199	0.567043527770305	0.525283624525178	1.25533030735298	113	8	SRC, CTNND1, RPS27A
REACTOME_SYNTHESIS_OF_PC	0.183333333333333	0.53104204476709	0.390223176075978	1.25492862418024	109	22	ABHD3, LPCAT1, LPIN3, CEPT1, CHKB, SLC44A5, CHKA, CSNK2B, LPIN2, SLC44A1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.187393526405451	0.538798746807718	0.412402793699601	1.2548629921989	109	18	CPSF7, SYMPK, WDR33, CSTF3, PABPN1, NCBP1, CPSF1, PAPOLA, PCF11
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.219600725952813	0.584022038567493	0.656120353669949	1.25457431312331	120	4	SPRED1, FGF2, SPRED2
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	0.202226345083488	0.56101971507961	0.613561449582019	1.25209264343552	108	5	CASP2, NGFR, BEX3
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.221415607985481	0.584022038567493	0.654358670369728	1.25120578080458	121	4	GPX1, PON2, ALOX5, GPX4
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.170454545454545	0.514710187101596	0.80817223198594	1.25065618230601	89	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.170454545454545	0.514710187101596	0.80817223198594	1.25065618230601	89	2	VAMP1, VAMP2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.223826714801444	0.585336310089303	0.544893769920184	1.25004011171609	123	7	PLA2R1, MBOAT7, PLA2G2A, PLA2G4C
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.223826714801444	0.585336310089303	0.54382290896805	1.24758345095369	123	7	MGST1, GGT5, AKR7A2, GGT7, MGST2
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.163695299837925	0.507132592618555	0.335923687751046	1.24168773976592	100	39	PLCG1, PLCG2, INPP5B, PLCD1, PLCE1, ISYNA1, IP6K2, PPIP5K2, PLCB4, PTEN, ITPKC, PLCB2, PPIP5K1, INPP5D, ITPKB, OCRL, IPMK, PLCB3
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.199661590524535	0.557894736842105	0.411915051559996	1.23818335044634	117	17	MOV10, CCND2, PML, SRC, CCND3, CDK6, RUNX1, TNRC6C, CCND1, TNRC6A
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.212230215827338	0.577620073501457	0.485799223062107	1.23786070708862	117	10	GSDMD, TLR4, TLR2, S100A8, S100A9, HMGB1, CD14
REACTOME_PECAM1_INTERACTIONS	0.222021660649819	0.584022038567493	0.516374087199595	1.23403816781711	122	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.195501730103806	0.550173010380623	0.442977589295244	1.23390620919886	112	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1, MAML1
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.221453287197232	0.584022038567493	0.46358955966248	1.23358824833458	127	11	TCF7L2, TLE3, MYC, TLE4, TLE1, HDAC1
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.141176470588235	0.474567839820918	0.912309990334768	1.22711175628968	71	1	FYN
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.23400365630713	0.59246148651009	0.560292754112669	1.22680061989617	127	6	TGFB1, TP53, CDKN1A, SMAD3
REACTOME_NUCLEOTIDE_SALVAGE	0.202020202020202	0.56101971507961	0.395074640882707	1.22577183931896	119	19	UPP1, TYMP, TK2, HPRT1, AMPD2, UCKL1, GMPR2, APRT, DGUOK, ADA
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.236462093862816	0.596785284510916	0.534129457466406	1.22534571606492	130	7	NEIL1, PNKP, XRCC1, OGG1
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.223826714801444	0.585336310089303	0.497740308912411	1.22334417894639	123	9	SERPING1, PRCP, PROS1, A2M, SERPINE2, VWF
REACTOME_INFLAMMASOMES	0.207612456747405	0.570127471897018	0.439045051019559	1.22295219366051	119	13	NFKB2, BCL2L1, NLRP1, TXN, APP, TXNIP, HSP90AB1
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.217625899280576	0.583623116410002	0.479681938252151	1.22227330772518	120	10	ACTB, CCT3, CCT8, CCT4
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.227436823104693	0.588725354068314	0.497212542111168	1.22204703577236	125	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.227436823104693	0.588725354068314	0.497212542111168	1.22204703577236	125	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.152941176470588	0.49526776087217	0.907213777348212	1.22025704359924	77	1	SCNN1D
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.154901960784314	0.498338331847289	0.906335119936737	1.21907519658365	78	1	AMY2B
REACTOME_CILIUM_ASSEMBLY	0.130434782608696	0.45251109153145	0.258849269081646	1.21853256829338	92	145	HAUS5, ASAP1, TTBK2, OFD1, DYNLL1, SFI1, IFT122, CNTRL, CSNK1E, CEP290, HAUS4, IFT172, TUBB6, CEP164, IFT43, CEP131, HDAC6, NPHP3, CEP192, MKS1, DYNC2H1, PKD2, IFT140, CEP78, BBS1, INPP5E, CEP83, CCT3, ARF4, ATAT1, BBIP1, IFT20, ALMS1, TCTN3, CENPJ, WDR19, TUBA1A, IFT88, IFT80, CEP57, BBS7, SMO, ARL3, CC2D2A, IQCB1, RAB11FIP3, CCT8, NINL, CCT4
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.244972577696527	0.606074467111884	0.555902241649871	1.21718728227671	133	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.248587570621469	0.60921335730496	0.7018726690327	1.21708690669787	131	3	GAS6, PROS1
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.214532871972318	0.579129484611182	0.436808306571603	1.21672178171774	123	13	VCAN, CSGALNACT1, BGN, CHPF, CHST7, CHSY1, DCN
REACTOME_PYRIMIDINE_SALVAGE	0.231046931407942	0.588725354068314	0.508933724361847	1.21625708245324	127	8	UPP1, TYMP, TK2, UCKL1
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.257884972170686	0.619397735266753	0.595808243836926	1.21586374032243	138	5	CBL, RPS27A, UBA52
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.189627228525122	0.540634600614439	0.328079628656675	1.21269344027877	116	39	NSUN6, QTRT1, TRMT11, TRMT44, ADAT2, TRMT112, THADA
REACTOME_TRAIL_SIGNALING	0.246823956442831	0.60844975309163	0.633992473506912	1.21226337138658	135	4	TNFRSF10B, CASP10, CFLAR
REACTOME_MEIOTIC_RECOMBINATION	0.224662162162162	0.585594816127603	0.406085743108104	1.21085013462932	132	16	MSH5, ATM, CDK2, MRE11
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.229166666666667	0.588725354068314	0.781693882936154	1.20968062087773	120	2	FGF2, FGF1
REACTOME_SIGNALING_BY_MST1	0.229166666666667	0.588725354068314	0.781676704286959	1.20965403671291	120	2	MST1, HPN
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.221070811744387	0.584022038567493	0.442671227087455	1.20921711858334	127	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.158823529411765	0.498338331847289	0.898515068974607	1.20855675814488	80	1	ABCC5
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.212520593080725	0.577620073501457	0.370451608116521	1.20784137898682	128	23	CEBPA, PML, CDK2, FLI1, MYC, CDKN1A, CEBPB, CREB1, CSF3R, RUNX1, KMT2A
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.189456342668863	0.540634600614439	0.350964329707328	1.20434393557657	114	28	CNN2, PDCD4, RAP1B, MTAP, MSN, PPIA, PSME2, CFL1, HNRNPDL, CAPZA1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.23801652892562	0.598807406632493	0.377354018752907	1.20382598590174	143	21	FGF7, SRC, CBL, FGF2, RPS27A, SPRY2
REACTOME_FASL_CD95L_SIGNALING	0.238636363636364	0.599418354157691	0.776977152899824	1.20238142480697	125	2	FAS, CASP10
REACTOME_CGMP_EFFECTS	0.250902527075812	0.60921335730496	0.523745443704917	1.20152376316504	138	7	PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.250902527075812	0.60921335730496	0.523716855788057	1.20145817966096	138	7	NFKB2, MYD88, IRF7, DHX9
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.250902527075812	0.60921335730496	0.523390087658231	1.20070854130563	138	7	JAG1, DLL1, NOTCH1, JAG2, ADAM10, DLL4
REACTOME_VITAMINS	0.240530303030303	0.601994644011451	0.774253075571178	1.19816588260283	126	2	CYP26B1, CYP2R1
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.252707581227437	0.612507704499428	0.522144017128352	1.19784993247146	139	7	FLNA, RNASEL, OAS2, OAS3, DDX58
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.243944636678201	0.605985151458176	0.45001665895853	1.19747144963791	140	11	NR6A1, FOXP1, FGF2, EPAS1, TSC22D1, KLF4, HIF3A
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.174772036474164	0.519390861576594	0.287714391312072	1.19698647262032	114	71	STXBP1, ADCY4, ITPR3, GNB1, RAPGEF3, CACNA1C, PPP2R1B, GNB4, GNAI2, ADCY3, ADCY5, ITPR1, ABCC8, IQGAP1, TKT, ADCY6, FASN, ACACA, VAMP2, PLCB2, GNG11, GNG12, SLC2A1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.210264900662252	0.574697761737526	0.363493898265679	1.19628359655342	126	24	ITPR3, GNB1, RAPGEF3, GNB4, ADCY5, ITPR1, IQGAP1, ADCY6, GNG11, GNG12
REACTOME_POTASSIUM_CHANNELS	0.211920529801325	0.577620073501457	0.354399633329811	1.19451361384595	127	26	GABBR1, GNB1, GNB4, ABCC8, KCNAB1, KCNJ8, KCNQ4, GNG11, GNG12
REACTOME_LGI_ADAM_INTERACTIONS	0.277676950998185	0.64289180009704	0.622875895150259	1.19100725034404	152	4	LGI4, DLG4, LGI1
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.150070126227209	0.493903859594626	0.252856393197856	1.19032111354195	106	145	TCIRG1, RPL3, ATF3, RPS27A, RPL35A, RRAGB, RPS8, RPL10A, ITFG2, RPL24, RPL28, RPL12, RPS19, RPL31, RPL18, RPL22L1, RPL11, RPL36, RPL36A, KPTN, RPS6, WDR59, RPL15, RPL34, RPS9, CEBPB, RPL13, RPL35, RPS4X, SZT2, RPL17, RPS17, DDIT3, RPL26, RPS11, NPRL2, RPS27, RPL7A, RPS28, RPL19, RPS15, RPS16, RPL8, RPS18, FAU, RPL13A, RPL7, RPL41, RPL23, RPL32, RPL10, RPL37, RPS27L, RPL18A, SESN2, RPL9, RPS24, RPS12, RPS2, RPL22, RPS3A, RPS25, RPS21, RPL29, LAMTOR4, RPL23A, RPS5, RPS20, UBA52, FLCN, RPS14, RPL38, ATP6V1C1, ATF2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.243243243243243	0.605253140464408	0.398110661691679	1.18707035764713	143	16	ATM, TP53INP1, BBC3, TP53, TP63, BAX, BNIP3L, PRELID1
REACTOME_PYRIMIDINE_CATABOLISM	0.259927797833935	0.619617988839515	0.494824855598614	1.18253950639714	143	8	UPP1, TYMP, NT5E, DPYD
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.218032786885246	0.583623116410002	0.332868686728862	1.18209233732349	132	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, ARPC1A, WIPF1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.219869706840391	0.584022038567493	0.336916233361152	1.18181998283293	134	30	MYH9, MYL9, RHOC, PKN3, MYH11, KDM4C, MYL6, YWHAQ, PPP1R14A, YWHAZ, YWHAH, MYH10
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.210361067503925	0.574697761737526	0.307234835663374	1.18032503957128	133	46	KAT2A, HDAC7, RBPJ, TLE3, HDAC6, RPS27A, MAML2, MYC, HIF1A, HDAC5, TLE4, NOTCH1, MAML1, TLE1, HDAC1
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.221498371335505	0.584022038567493	0.336461871382434	1.18022619181689	135	30	CERS5, SPHK1, PRKD2, CERS2, PLPP3, KDSR, SPNS2, ACER3, SPTLC2, SGMS1, SGPP1, SPTLC1, PRKD3, ORMDL1
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.29038112522686	0.650156450007111	0.615859944162254	1.17759198004729	159	4	ACVR2B, ACVR2A, ACVR1B, ACVR1C
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.282485875706215	0.643846645670037	0.678133188945208	1.17592130549826	149	3	APOD, SLC27A4, SLC27A1
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.282485875706215	0.643846645670037	0.678091220669655	1.17584853013469	149	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.282485875706215	0.643846645670037	0.678091220669655	1.17584853013469	149	3	ADRA2B, ADRB2, ADRA2C
REACTOME_SIGNALING_BY_VEGF	0.189681335356601	0.540634600614439	0.273046741610503	1.17581093858935	124	90	ACTG1, SPHK1, NOS3, ACTB, PLCG1, ITPR3, VAV2, SRC, CTNND1, WASF2, FYN, MAPK11, DOCK1, NRP2, PIK3R2, AXL, ITPR1, SHC2, VEGFC, ROCK1, SHB, ELMO1, PTK2B, MAPK14, FLT4, CYFIP1, CYBA, AKT3, RASA1, CTNNA1, PGF, HRAS, PXN, HSPB1, RHOA, NRAS
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.150666666666667	0.493903859594626	0.238695704437023	1.17510300253301	112	206	ENO2, G6PD, GPC3, MAN2C1, IDUA, VCAN, GUSB, NDST2, PGLS, RPE, PPP2R1B, CSGALNACT1, AKR1A1, CD44, AAAS, NUP85, MANBA, PHKA2, HGSNAT, BGN, ABCC5, SGSH, NUP210, RPS27A, PYGL, ADPGK, XYLT1, TKFC, LUM, TKT, CHST14, MAN2B2, XYLT2, SHPK, PFKL, B3GAT3, NUP155, SLC25A13, NUP107, ENO1, PRELP, GALT, HS6ST3, SLC35B3, PAPSS1, B4GALT7, CHPF, CHST7, GALK1, CRYL1, PFKFB2, NUP35, NUP160, CHSY1, PGAM1, GALE, B3GNT2, FMOD, SLC2A1, GAA, SDC2, HYAL2, SLC25A1, DSE, ST3GAL4, GLB1, DCN
REACTOME_DISEASES_OF_METABOLISM	0.1557719054242	0.498338331847289	0.247703418184685	1.17479385050718	111	157	ABCD4, CYP26B1, GPC3, THBS2, FDXR, ALG13, IDUA, ADAMTS9, VCAN, ADAMTS1, ADAMTS4, GUSB, MAN1B1, NOTCH2, ADAMTS13, CYP1B1, ADAMTS17, HGSNAT, BGN, SGSH, ADAMTS2, ALG6, ADAMTSL4, RPS27A, ADAMTS10, MTR, THBS1, ALG2, SLC35D1, LUM, CHST14, NOTCH3, ALG9, B3GAT3, NOTCH1, ACACA, PRELP, SPON2, GALT, B4GALT7, GALK1, CYP2R1, CHSY1, MUC20, GALE, FMOD, GAA, SDC2, GLB1, DCN, MOGS, SRD5A3, AGRN, GSS, PAPSS2, DPAGT1, TCN2, ADAMTS5, ALG8
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.230132450331126	0.588725354068314	0.348094816749104	1.17326305789109	138	26	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.232172470978441	0.58970324098358	0.343121930188372	1.17216621381476	139	27	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11, GNG12
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.276515151515151	0.64289180009704	0.756942003514938	1.17137679182168	145	2	F3, TFPI
REACTOME_RHO_GTPASE_EFFECTORS	0.157608695652174	0.498338331847289	0.240905254331985	1.16987545311718	115	183	CENPT, ACTG1, MYH9, ACTB, SRGAP2, FLNA, MYL9, ARPC1B, LIMK2, FMNL3, DYNLL1, FMNL2, RHOC, ARPC5, SRC, PKN3, PPP2R1B, WASF2, NUP85, MYH11, TUBB6, MAPK11, NOXA1, KDM4C, KNTC1, MYLK, MYL6, ARPC1A, YWHAQ, PPP1R14A, WIPF1, TAX1BP3, ITGB3BP, CENPC, YWHAZ, ROCK1, FMNL1, IQGAP1, RCC2, DAAM1, XPO1, YWHAH, SCAI, NUP107, MAPK14, MYH10, TUBA1A, NCKIPSD, CFL1, PIK3R4, CYFIP1, CYBA, NUP160
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.209803921568627	0.574697761737526	0.868992179949038	1.16884669842097	106	1	GGT5
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.262589928057554	0.62413508622525	0.458638274789105	1.168652134826	145	10	LMF2, PCSK5, LMF1, MBTPS1
