pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.296703296703297	0.616677440206852	0.620621109134915	1.17572920389704	161	4	HRAS, RASGRP3, NRAS
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.273049645390071	0.587481645697176	0.570363319148669	1.17539706013365	153	5	ACADL, ECHS1, HADH, HADHB
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.282907662082515	0.598673201051877	0.763639845719887	1.17537108616778	143	2	CYP1B1, CYP2U1
REACTOME_DNA_METHYLATION	0.282907662082515	0.598673201051877	0.763422379014456	1.1750363680684	143	2	DNMT3A, DNMT1
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.22020202020202	0.533161881768401	0.873385467006414	1.1733585415673	108	1	AVPR1A
REACTOME_CARDIAC_CONDUCTION	0.193548387096774	0.498771370314215	0.279764234215158	1.17146579577156	119	65	CACNA1C, KCNIP2, CLIC2, ITPR3, NPR1, ITPR1, WWTR1, ATP1B2, SRI, ATP2B4, RYR3, SCN2B, SLN, KCND3, FXYD1, CACNA2D2, NPR2, CAMK2A, SCN5A, AKAP9, KCNE4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.288256227758007	0.605452314577584	0.480161263751238	1.1656009063352	161	8	FAS, TNFRSF10B, TP63, TP53, TMEM219
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	0.307692307692308	0.632081097197376	0.614829633931792	1.16475760394703	167	4	LUM, FMOD, PRELP
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.235294117647059	0.543775649794802	0.324693533927873	1.16303534256487	135	34	VIM, MYH8, TPM4, TMOD2, TNNC2, TMOD3, TNNT2, TCAP, MYL1, TNNI2, TPM1, TNNT1, MYH3, TNNT3, DMD, MYL2, TNNI1, ACTC1
REACTOME_RHOBTB1_GTPASE_CYCLE	0.261698440207972	0.573347107438017	0.354815959651031	1.16169687739559	150	23	SRRM1, VIM, CPSF7, HNRNPC, PDE5A, ROCK1, MYO6, DBN1
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.313186813186813	0.638419273034658	0.612911227328831	1.16112329851518	170	4	NGFR, RTN4, ARHGDIA
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.204113924050633	0.515144665461121	0.273374066777073	1.15982259192056	128	70	HAUS5, SFI1, DYNLL1, OFD1, CEP57, TUBB6, CEP192, CNTRL, MZT2A, CEP78, HAUS4, CEP290, CSNK1E, MZT2B, NINL, TUBG2, HSP90AA1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.282331511839709	0.598673201051877	0.435281242218185	1.15719345535812	154	11	CENPT, CENPC, ITGB3BP, NPM1, RSF1, RBBP7
REACTOME_ABACAVIR_METABOLISM	0.318007662835249	0.645762686983456	0.677128866483485	1.15644343193804	165	3	GUK1, NT5C2, ADAL
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.236974789915966	0.54607234198027	0.301828630295338	1.15372839711886	140	43	TNFRSF14, HLA-DPA1, MAP3K8, HLA-DPB1, PPP2R1B, HLA-DRA, PIK3R2, HLA-DRB1, HLA-DQA1, CD274, FYN
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.252991452991453	0.566558324304803	0.327762166989943	1.15236066857989	147	30	MOV10, ETS2, MDM2, ERF, CDK6, TNRC6C, ETS1, MDM4, CDKN2C, RPS27A, TP53, TNRC6A
REACTOME_NETRIN_1_SIGNALING	0.252542372881356	0.566558324304803	0.31697537933019	1.15124430138755	148	35	SLIT3, NTN1, PLCG1, DOCK1, MAPK14, FYN, NTN4, SIAH2, MAPK11, ROBO1, SRC, UNC5B, NEO1, CDC42
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.285974499089253	0.603049673145773	0.432631308176468	1.15014861622244	156	11	NR6A1, FGF2, FOXP1, EPAS1, KLF4, TSC22D1, HIF3A, PBX1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.264646464646465	0.578275663067786	0.855197258588876	1.14892340896122	130	1	ABCC5
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.274111675126904	0.588969680340239	0.327727302360836	1.14851109495052	161	29	ID4, NAB1, FOSB, JUND, F3, JUNB, CREB1, FOS, NAB2, TCF12, EGR3, ID3, ATF2
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.300536672629696	0.622094361334868	0.461001167708213	1.14847175087833	167	9	S100A10, PLAT, SERPINE2, PLAU, SERPINE1
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.306737588652482	0.631732520477669	0.556477977361731	1.14678233445375	172	5	ECHS1, ACADM, HADH, HADHB
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.304270462633452	0.627483833446418	0.470197684338625	1.14141412145598	170	8	CDK2, CDKN1B, CDKN1A, TP53, E2F8
REACTOME_STIMULI_SENSING_CHANNELS	0.235099337748344	0.543775649794802	0.28758035842437	1.13920476193256	141	51	TPCN2, MLKL, CLIC2, STOM, SCNN1D, TRPM4, SRI, TTYH3, CLCN1, TRPM7, RYR3, ANO1, TRPV1, ASIC3, TPCN1, TRPV2, RPS27A, SLC9B2
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.309027777777778	0.63331771321462	0.362724463350993	1.13537351932192	177	19	DLG4, TUBB6, APBA1, NBEA, TUBA1A, CAMK2A, LIN7C
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.321691176470588	0.649097678411466	0.489338479507565	1.13400264108611	174	7	NTRK3, HRAS, GRB2, SHC1, NRAS
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.339882121807466	0.666645275148404	0.735616124230271	1.13223783146619	172	2	FGF2, FGF1
REACTOME_DIGESTION_AND_ABSORPTION	0.344827586206897	0.667002265290712	0.662367348425207	1.13123277935933	179	3	AMY2B, SLC2A5
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.343811394891945	0.667002265290712	0.733941852260021	1.1296608432757	174	2	F3, TFPI
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.309090909090909	0.63331771321462	0.837536244618223	1.12519654106836	152	1	GGT5
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.327205882352941	0.655235960883094	0.4850566686214	1.12407988811065	177	7	CYP4V2, RDH11, MYO7A, RDH5, NAPEPLD
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.324420677361854	0.651299087127964	0.391911963730835	1.12346232069578	181	14	FES, PLXNA3, FYN, HSP90AA1, PLXNA4, NRP1, PAK1, CFL1
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.311958405545927	0.637549954778951	0.343137328735533	1.12346007124929	179	23	HNRNPH1, HNRNPM, TIA1, PTBP1, RBFOX2
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.323478260869565	0.651051183269125	0.347598892068577	1.12203842561495	185	22	FGF2, FGFR1, CBL, SPRY2, FGF6, SRC, RPS27A, FGF1, UBB, GRB2
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.320214669051878	0.647857107219478	0.450375523523691	1.1220005550645	178	9	CES1, ENPEP, ATP6AP2, AGT, ANPEP, ACE
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.355311355311355	0.679020498732037	0.591892290338698	1.12130419199362	193	4	CA14, CA3, CA2
REACTOME_NUCLEOTIDE_CATABOLISM	0.315424610051993	0.641336483353797	0.341784652180024	1.11903129602676	181	23	UPP1, NT5E, NUDT5, DPYD, TYMP, GDA, ENTPD1
REACTOME_PHOSPHORYLATION_OF_EMI1	0.321212121212121	0.648954603211274	0.832176434408224	1.11799584981729	158	1	FZR1
REACTOME_BASE_EXCISION_REPAIR	0.291032148900169	0.608786745449032	0.297707501165157	1.11785094101827	171	40	LIG1, POLE, NEIL1, ACD, POLD1, MUTYH, NTHL1, POT1, PNKP
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.329768270944742	0.658707978394647	0.38985709341538	1.11757179020176	184	14	PLCG2, ITPR3, ITPR1, FYN, SH3KBP1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.314720812182741	0.640724828899563	0.318208233684578	1.11515178704568	185	29	CHTF18, LIG1, CTC1, ACD, POLD1, POT1
REACTOME_CS_DS_DEGRADATION	0.328545780969479	0.657091561938959	0.429802036537072	1.1144827653214	182	10	BGN, VCAN, IDUA, IDS, DCN
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.367816091954023	0.69374565386346	0.650057122770015	1.11020859872064	191	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.367816091954023	0.69374565386346	0.650057122770015	1.11020859872064	191	3	ADRA2B, ADRB2, ADRA2C
REACTOME_SIGNALING_BY_ALK	0.333333333333333	0.663329161451815	0.354381356547697	1.10925853814358	191	19	PLCG1, MDK, PIK3R2, CD274, SRC, IRS1, HIF1A, HDAC1, HDAC2
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.338103756708408	0.666319400927434	0.444688657625686	1.10783311842359	188	9	TCF7L2, GNB1, CTNNB1, DPP4
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.338103756708408	0.666319400927434	0.444688657625686	1.10783311842359	188	9	TCF7L2, GNB1, CTNNB1, DPP4
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.322404371584699	0.649712231710611	0.416631886290421	1.10761421661978	176	11	CTC1, ACD, POT1, POLA2, TERF1, TERF2IP
REACTOME_GAP_JUNCTION_ASSEMBLY	0.33572710951526	0.665025095286615	0.427053356099998	1.10735539803581	186	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.332746478873239	0.663329161451815	0.348971321579172	1.10732783470403	188	21	CHTF18, CTC1, ACD, POLD1, POT1, POLA2, TERF1, TERF2IP, RFC2, PCNA, CHTF8, POLD3, POLD2
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.340869565217391	0.666645275148404	0.34237263028304	1.10516821492239	195	22	PLCG1, ERBB2, CDC37, PTPN12, HSP90AA1, HRAS, ERBB3, ERBB4
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.385068762278978	0.707460219929233	0.716344463971881	1.10257548163319	195	2	AKAP9, KCNE4
REACTOME_MUCOPOLYSACCHARIDOSES	0.335154826958106	0.665025095286615	0.413573877969316	1.09948451363148	183	11	HGSNAT, IDUA, GUSB, IDS, SGSH, GLB1
REACTOME_SIGNALING_BY_NOTCH3	0.289075630252101	0.60637236424913	0.287514845445645	1.09901450190228	171	43	JAG1, KAT2A, NOTCH3, DLL1, RBPJ, FABP7, MAML2, NOTCH1, PLXND1, HEYL, JAG2, HES1, RPS27A, MAMLD1, APH1B
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.344703770197487	0.667002265290712	0.423045084682512	1.09696189350635	191	10	FGF2, FGF6, HRAS, FGFR4, FGF1, GRB2
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.29042904290429	0.608408666953652	0.269035598038445	1.09677607692674	175	58	VAV2, NGFR, ARHGEF10, ABR, ARHGEF2, ARHGEF17, BEX3, ARHGEF15, ARHGEF9, ARHGEF7, CASP2, PLEKHG2, MAGED1, ITGB3BP
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.340073529411765	0.666645275148404	0.473009305875959	1.09616109213695	184	7	SLC25A6, SLC25A5, SLC29A1
REACTOME_VITAMINS	0.392927308447937	0.711839573000913	0.712028060426974	1.09593180536178	199	2	CYP26B1, CYP2R1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.343470483005367	0.667002265290712	0.439767210220864	1.09557253490713	191	9	LAMA3, ITGB4, LAMB3
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.345486111111111	0.667464054272985	0.349306739158333	1.09337434287495	198	19	GNB1, GNB4, GNG11, GNG12, PLCB1, CDC42, GNG10, PAK1, PLCB2, AKT3, PLCB3
REACTOME_INTERLEUKIN_37_SIGNALING	0.356756756756757	0.680964277602933	0.373048949576061	1.09334725485332	197	15	IL18BP, PTPN13, PTPN18, PTPN12, PTPN9, SIGIRR, SMAD3
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.363636363636364	0.688311688311688	0.809858536156753	1.08801264362433	179	1	CD9
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.361209964412811	0.686990243321017	0.446857715266298	1.08475588773675	202	8	CTNND1, SRC, CTNNB1, RPS27A, UBB
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.21656050955414	0.532196615442168	0.202488351085605	1.08368522272549	169	465	IRF3, EDA2R, FLNA, TNFRSF14, STAT2, TRIM22, STAT6, IL18BP, VIM, HLA-F, PSMB8, VCAM1, IL4R, IL3RA, IFITM1, HLA-B, IFITM2, ADAR, PTPN13, IP6K2, PELI2, PTPN18, XAF1, ANXA1, FGF2, HLA-DPA1, UBE2L6, MAP3K8, HLA-A, BST2, IFITM3, GBP1, UBA7, HLA-DPB1, LAMA5, IL15, IL33, JUN, GSDMD, PML, PLCG1, AAAS, CIITA, PPP2R1B, CD44, HLA-DRA, CNN2, B2M, MX2, NOD1, MAPK14, PSMD10, MMP2, IFI35, CBL, PIK3R2, HLA-DRB1, HLA-DQA1, TNFRSF6B, CCND1, FLNB, CSF1, PSMB9, VAMP2, TRIM38, HLA-H, PELI1, BIRC3, SOCS2, HLA-C, HLA-E, FYN, IL11RA, NUP210, MTAP, MX1, IRF1, PTPN12, PDCD4, TRIM21, TIMP1, MAPK11, HSP90AA1, LGALS9, NUP85, TRAF2, TRIM2, ABL2, POU2F1, TNFSF12, STX4, IFI27, COL1A2, HLA-DQB1, SOCS3, JUNB, FSCN1, TGFB1, PSMB10, NFKB2, SH2B1, CREB1, BCL2L11, FOS, NDN, DDX58, IRAK3, IRF9, RNASEL, YWHAZ, S1PR1, BCL2L1, IFNGR2, NUP155
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.409961685823755	0.725071279710534	0.632284691779809	1.07985571892845	213	3	NECTIN2, PVR
REACTOME_BIOSYNTHESIS_OF_MARESINS	0.408644400785855	0.724352951225762	0.700880657856074	1.07877406439116	207	2	EPHX2, ALOX5
REACTOME_NRCAM_INTERACTIONS	0.408424908424908	0.724352951225762	0.568823896739416	1.0776025137193	222	4	DLG4, NRP2, ANK1
REACTOME_SIGNALING_BY_HIPPO	0.378472222222222	0.701171439339748	0.344228102891959	1.07747756801218	217	19	WWTR1, TJP2, AMOT, STK3, LATS2
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.376146788990826	0.701171439339748	0.3945676488105	1.07666025127836	204	12	KAT2A, RBPJ, MAML2, NOTCH1, HES1, MAMLD1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.338283828382838	0.666319400927434	0.264952087809909	1.07636417267035	204	56	JAG1, KAT2A, HDAC7, DLL1, RBPJ, HDAC6, MAML2, HDAC5, NOTCH1, HEYL, RBX1, HDAC1, JAG2, HDAC2, HES1, RPS27A, MAMLD1, TBL1XR1, APH1B
REACTOME_RESPONSE_TO_METAL_IONS	0.369485294117647	0.694665573085026	0.463796070369577	1.07481015850978	200	7	CSRP1
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.312399355877617	0.637631547940193	0.256368612971049	1.07440162271061	193	67	HAUS5, SFI1, DYNLL1, OFD1, CEP57, CEP192, CNTRL, MZT2A, CEP78, HAUS4, CEP290, CSNK1E, MZT2B, NINL, TUBG2, HSP90AA1
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.417624521072797	0.734538704099278	0.627911064241146	1.07238616166811	217	3	KDM5B, CDKN1A, MYC
REACTOME_ENDOGENOUS_STEROLS	0.379679144385027	0.701171439339748	0.382990024777574	1.07003481602866	212	13	FDXR, AHR, CYP4V2, CYP1B1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.390990990990991	0.711839573000913	0.363727163831167	1.06602658053942	216	15	PLCG1, CBL, CDC37, HSP90AA1, HRAS
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.385321100917431	0.707460219929233	0.390365102468251	1.06519272571083	209	12	GNB1, GNB4, GNG11, GNG12
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.36247723132969	0.687755128656572	0.40043504048957	1.06455496632295	198	11	TP53I3, NDRG1, TP63, TP53, PERP
REACTOME_DIGESTION	0.428290766208251	0.743831382682272	0.689147726780962	1.06071509586171	217	2	AMY2B, PIR
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.379248658318426	0.701171439339748	0.425628960433755	1.06035054063741	211	9	JUN, MAPK14, MAPK11, FOS, ATF2
REACTOME_ION_CHANNEL_TRANSPORT	0.343419062027231	0.667002265290712	0.233112868420664	1.06030708439994	226	103	TCIRG1, TPCN2, MLKL, ATP11C, CLIC2, ATP8B2, ATP10D, ATP8B1, STOM, SCNN1D, TRPM4, ATP1B2, SRI, TTYH3, ATP2B4, CLCN1, ATP7B, TRPM7, RYR3, ANO1, TRPV1, SLN, ASIC3, TPCN1, FXYD1, TRPV2
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.378048780487805	0.701171439339748	0.300247072285382	1.05797395880634	216	31	CYP26B1, RARG, ALDH1A3, RARB, ALDH1A1, CPT1A, ALDH1A2, RXRB, RDH11, RXRG, RDH5, RDH13
REACTOME_NICOTINAMIDE_SALVAGING	0.392156862745098	0.711839573000913	0.368741562905553	1.05704160713854	219	14	PARP10, PARP14, PARP16, NNMT, NAXD, PARP9, PARP4, PTGIS, NAPRT
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.407407407407407	0.724352951225762	0.346947417890193	1.05609180499795	230	17	ACTB, ACTG1, TUBB6, IQGAP1, CTNNB1, TUBA1A, CDC42
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.392361111111111	0.711839573000913	0.319369659578225	1.05397179836836	225	24	HLA-F, HLA-B, HLA-A, B2M, TAPBP, SEC24D, HLA-C, HLA-E
REACTOME_LONG_TERM_POTENTIATION	0.378815080789946	0.701171439339748	0.405953583610453	1.05264338926715	210	10	DLG4, SRC, ERBB4, CAMK2A
REACTOME_OPSINS	0.424242424242424	0.7396331738437	0.783147350847904	1.05212723148786	209	1	OPN4
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.396396396396396	0.716216216216216	0.358809160553654	1.05161269359793	219	15	ITPR3, ITPR1, SRI, ATP2B4
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.378607809847199	0.701171439339748	0.28884370169136	1.05152925080409	222	36	ATP11C, ATP8B2, ATP10D, ATP8B1, ATP1B2, SRI, ATP2B4, ATP7B, SLN, FXYD1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.387263339070568	0.708759193810297	0.308658769992792	1.05070439663045	224	27	VIM, SPTAN1, GSN, TJP2, ROCK1, CASP7, GAS2, CTNNB1
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.398576512455516	0.718522284358583	0.431886932182469	1.04841401751854	223	8	SLC2A3, SLC2A1, SLC2A11, SLC45A3, SLC50A1
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	0.444007858546169	0.760746223155613	0.681019332161687	1.04820411956051	225	2	MUC20, MUC3A
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.393382352941176	0.711839573000913	0.452159190251396	1.0478426230703	213	7	PPP2R1B, PPP2R2D
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.393526405451448	0.711839573000913	0.285630096252309	1.0468399097229	230	37	TCF7L2, SOX7, XPO1, TLE4, TLE3, YWHAZ, TLE1, SOX17, CTNNB1, HDAC1, SOX4, RPS27A
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.401069518716578	0.721380695429138	0.374614448391396	1.04663431534271	224	13	BGN, CSGALNACT1, VCAN, DCN, CHST7, CHSY1
REACTOME_PECAM1_INTERACTIONS	0.403914590747331	0.724040810922499	0.43017500429552	1.04425827892143	226	8	PLCG1, FYN, SRC, PECAM1, INPP5D
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.400735294117647	0.721380695429138	0.450431616839435	1.04383911038149	217	7	BDH2, ACSS3, HMGCL, HMGCS2
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.387434554973822	0.708759193810297	0.293656018405103	1.04334373546402	221	33	ACTB, VAV2, ACTG1, MMP2, DNM1, FYN, CLTA, EPHA2, SRC, AP2A2, EPHB6, APH1B, EPHB4, EPHB1, EPHA4
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.407665505226481	0.724352951225762	0.328925782951055	1.04172804528098	233	20	PLAGL1, CNOT9, PLK2, PLK3, CNOT3, CNOT6L, CENPJ, TP53, NPM1
REACTOME_METABOLISM_OF_NUCLEOTIDES	0.390894819466248	0.711839573000913	0.241562795702673	1.04121576456192	248	76	NME3, CAD, AK4, CTPS2, UPP1, NT5E, IMPDH1, NUDT5, DPYD, TK2, TYMP, DUT, NME4, UCKL1, GUK1, GDA, UMPS, ENTPD1, TXN, ADA, DTYMK, PFAS
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.425531914893617	0.741068723637296	0.504774393934608	1.04023228483042	239	5	IRF3, CTNNB1
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.423280423280423	0.738900862932368	0.34484362701781	1.0400380942914	239	16	PLCG1, ERBB2, CDC37, HSP90AA1, HRAS
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.39344262295082	0.711839573000913	0.39106122826616	1.03963472371978	215	11	SLC2A3, CREB1, NOTCH1, HDAC1, HDAC2
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	0.409926470588235	0.725071279710534	0.448223896018035	1.03872289461859	222	7	PPP2R1B, PPP2R1A, PPP2CA, PFKFB1, PPP2CB, MLXIPL, PPP2R5D
REACTOME_SIGNALING_BY_BMP	0.427826086956522	0.743831382682272	0.320484126389717	1.03451280430996	245	22	CHRDL1, BMP2, FSTL1, ZFYVE16, NOG, ACVR2A, SMAD6, ACVRL1, BMPR1A, SMAD9, ACVR2B
REACTOME_SIGNALING_BY_MET	0.402261712439418	0.721891786431913	0.246605079726864	1.03329575307679	248	66	COL27A1, LAMA3, ITGA3, COL5A1, LAMA5, COL1A1, COL11A2, CBL, LAMA4, SH3GL1, COL1A2, COL5A3, LAMB3, SRC, MUC20, COL3A1, COL5A2, SH3KBP1, HRAS, RAP1B
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.411965811965812	0.726998491704374	0.293029833012303	1.03024719840308	240	30	CERS5, SPHK1, PRKD2, PLPP3, SGMS1, SPNS2, PLPP1, CERS2, PRKD3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.448581560283688	0.765283992329468	0.49656602478779	1.02331658804602	252	5	NTRK2, FYN, SRC
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.447971781305115	0.765064588909916	0.335843469761801	1.02229190329288	253	17	FGF7, FGF2, PLCG1, FGF6, HRAS, FRS3
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.42998352553542	0.743932323831684	0.24899396248151	1.02221485147326	260	60	SRRM1, DDX39B, CPSF7, THOC1, SRSF1, SRSF5, SRSF7, SRSF6, U2AF1L4, WDR33, SRSF3, SYMPK, SRSF2, SRSF11
REACTOME_SIGNALING_BY_LRP5_MUTANTS	0.495088408644401	0.800692048423446	0.662565905096661	1.01980116922403	251	2	LRP5, KREMEN1
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.452127659574468	0.765915668011282	0.494451160504319	1.0189583041629	254	5	GSDMD, BAX
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.453211009174312	0.765915668011282	0.372316183364233	1.01594247968478	246	12	DLG4, HRAS, RASGRF2, CAMK2A
REACTOME_EPHRIN_SIGNALING	0.443243243243243	0.7602554010321	0.346428130296706	1.0153258592319	245	15	SDCBP, ARHGEF7, FYN, SRC, EPHB6, EPHB4, PAK1, EPHB1
REACTOME_PREGNENOLONE_BIOSYNTHESIS	0.437722419928826	0.754039704969483	0.418228102755136	1.01525694059068	245	8	FDXR, TSPOAP1, AKR1B1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.438898450946644	0.754430850816393	0.298219497417776	1.01516810005139	254	27	POLE, UBE2L6, UBA7, POLD1, REV1, RPS27A, POLI, ISG15, RFC2, PCNA, POLH, UBB, TRIM25, RPA2, POLD3, POLD2
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.452173913043478	0.765915668011282	0.314177499440308	1.01415520842942	259	22	TTLL3, TPGS2, NICN1, TUBB6
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.440285204991087	0.755997274228757	0.362923535050073	1.01397110351715	246	13	GNB1, GNB4, GNG11, GNG12
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.434856175972927	0.750728903145444	0.269750333798733	1.01287560204815	256	40	TCF7L2, GNB1, CES1, RAB27A, ENPEP, ATP6AP2, VAMP2, MYRIP, SLC30A7, CPE
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.429457364341085	0.743831382682272	0.235059177743498	1.01110051877685	276	74	HAUS5, TTBK2, SFI1, DYNLL1, OFD1, CEP57, CEP192, CNTRL, CEP78, HAUS4, CEP290, CSNK1E, CC2D2A, NINL, MKS1, HSP90AA1
