pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PECAM1_INTERACTIONS	0.212880143112701	0.571269623268024	0.524134591595591	1.2634679124805	118	8	PLCG1, SRC, FYN, PECAM1, INPP5D
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.18213058419244	0.522227430572164	0.40732351088132	1.26297704696917	105	19	EEF1A1, VIM, HBB, HDAC6, RPS27A
REACTOME_NEUTROPHIL_DEGRANULATION	0.0463659147869674	0.240108728480821	0.247362175760239	1.2610206756428	36	326	TCIRG1, LPCAT1, EEF1A1, GSDMD, S100A11, MGST1, HLA-A, TMEM63A, ATAD3B, CFD, HLA-B, IMPDH1, CAND1, PLEKHO2, DYNLL1, HBB, RAB27A, UNC13D, SDCBP, GUSB, TIMP2, ARPC5, PRCP, NBEAL2, CD44, STOM, CEP290, CNN2, IST1, OSTF1, RAB31, B2M, ATP6AP2, VAT1, PLD1, MANBA, SPTAN1, LGALS3, HSPA1B, CAP1, COTL1, BST2, CD47, LAMP1, HSPA1A, HGSNAT, C3, NPC2, AP2A2, RAB24, HLA-C, FUCA1, DPP7, PYGL, NFASC, CPNE1, SLC11A1, GSN, SLC2A3, PECAM1, PAFAH1B2, CD58, CHI3L1, FGR, FTL, RAP1B, ROCK1, PFKL, IQGAP1, TLR2, TMC6, CD93, CMTM6, PPIA, MVP, NAPRT, PTPRC, RAP2B, ITGAM, CYBA, MAPK14, DBNL, CRISPLD2, C1orf35, PLAU, PDXK, CSNK2B, ARSA, TNFRSF1B, PKP1, CYFIP1, PGRMC1, TMEM30A, PGAM1, PPIE, RNASET2, MOSPD2, GAA, LTA4H, TXNDC5, APRT, SRP14, ATG7, GLB1, GHDC
REACTOME_GAP_JUNCTION_ASSEMBLY	0.18850987432675	0.526767487134505	0.491121259554409	1.26058221981464	104	10	GJA4, TUBB6, GJA1, TUBA1A
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.109034267912773	0.407280818461256	0.303884254539256	1.25928849597951	69	71	STXBP1, ADCY4, ITPR3, GNB1, RAPGEF3, CACNA1C, GNB4, GNAI2, PPP2R1B, ADCY3, ADCY5, ITPR1, ABCC8, IQGAP1, ADCY6, TKT, PLCB2, FASN, ACACA, VAMP2, GNG11
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.154574132492114	0.497515932515102	0.334987071641404	1.25755039598676	97	39	PLCG1, PLCG2, INPP5B, PLCD1, ISYNA1, PLCE1, IP6K2, PPIP5K2, PLCB4, PTEN, PLCB2, ITPKC, PPIP5K1, INPP5D, ITPKB, OCRL, IPMK, PLCB3
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.192374350086655	0.533995430093017	0.450680321872015	1.25518750604597	110	13	VCAN, CSGALNACT1, BGN, CHST7, CHPF, CHSY1, DCN
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.219557195571956	0.577759067644517	0.56821494897828	1.25464424661254	118	6	TGFB1, TP53, CDKN1A, SMAD3
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.216312056737589	0.575050280512332	0.543266303652157	1.25356858519844	121	7	FLNA, OAS2, RNASEL, OAS3, DDX58
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.175257731958763	0.514132460912238	0.391606765303344	1.25297494625164	101	22	LIG1, POLE, POLD1, RPS27A, RFC2, POLD3, POLD2, RFC4, XRCC1, PCNA
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.198934280639432	0.547241360236499	0.478079058164361	1.25271714067855	111	11	CBL, RPS27A, SOCS2, ABL2
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.159844054580897	0.49833734663456	0.811246786659133	1.25176174783032	81	2	KCNIP2, KCND3
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.185567010309278	0.523141039701689	0.403096649599453	1.24987093195958	107	19	ACD, LIG1, POLD1, POT1, WRN, TERF2IP, POLD3, POLD2, PCNA, TERF1, RPA2, RPA3
REACTOME_SIGNALING_BY_MST1	0.159844054580897	0.49833734663456	0.809689848305445	1.24935937668146	81	2	MST1, HPN
REACTOME_CGMP_EFFECTS	0.218085106382979	0.575050280512332	0.541014757645707	1.24837321909007	122	7	PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.218085106382979	0.575050280512332	0.540479357136566	1.24713780055914	122	7	MGST1, GGT5, AKR7A2, GGT7, MGST2
REACTOME_NUCLEOTIDE_SALVAGE	0.192439862542955	0.533995430093017	0.401135514003604	1.24379009160202	111	19	UPP1, TYMP, TK2, HPRT1, AMPD2, UCKL1, GMPR2, APRT, DGUOK, ADA
REACTOME_EXTENSION_OF_TELOMERES	0.144200626959248	0.479663173358167	0.326372891672842	1.24366129645438	91	42	CHTF18, ACD, CTC1, LIG1, POLD1, RTEL1, CDK2, POT1, RFC2, POLA2, WRN, TERF2IP, STN1, POLD3, POLD2, RFC4
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.165692007797271	0.506635177687809	0.805887521968366	1.24349234985337	84	2	VAMP1, VAMP2
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.165692007797271	0.506635177687809	0.805887521968366	1.24349234985337	84	2	VAMP1, VAMP2
REACTOME_INFLAMMASOMES	0.206239168110919	0.562207990337857	0.446352972425041	1.24313542678594	118	13	NFKB2, BCL2L1, NLRP1, TXN, APP, TXNIP, HSP90AB1
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.22992700729927	0.590485827941338	0.703288777109654	1.24269762123166	125	3	GAS6, PROS1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.246800731261426	0.602317244437874	0.600640872937008	1.24182114751332	134	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.246800731261426	0.602317244437874	0.600640872937008	1.24182114751332	134	5	FGF2, FGFR1, FGF6, FGF1
REACTOME_LDL_CLEARANCE	0.206293706293706	0.562207990337857	0.419278168519852	1.24174204556967	117	16	CLTA, NPC2, AP2A2, CES3, LIPA, LSR, AP2B1, LDLR
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.223404255319149	0.583272193690389	0.538006041228048	1.2414307079172	125	7	NEIL1, PNKP, XRCC1, OGG1
REACTOME_FASL_CD95L_SIGNALING	0.169590643274854	0.50781379059702	0.804217926186292	1.24091614718767	86	2	FAS, CASP10
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.246800731261426	0.602317244437874	0.599813880253454	1.24011134545097	134	5	CBL, RPS27A, UBA52
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.211538461538462	0.569113627489262	0.406204480191864	1.23771049216985	120	18	ATM, TP53, MDM2, RPS27A, MDM4, L3MBTL1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	0.183235867446394	0.522227430572164	0.800095320165657	1.23455492566683	93	2	OVGP1, B4GALT1
REACTOME_FERTILIZATION	0.213903743315508	0.572570626046562	0.63897677911179	1.23449155967821	119	4	OVGP1, HVCN1, CD9, B4GALT1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.208261617900172	0.565078451299102	0.390409896456464	1.23169784404189	120	21	FGF7, SRC, CBL, FGF2, RPS27A, SPRY2
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.214904679376083	0.574283092786508	0.442148662116361	1.23142602321341	123	13	KAT2A, JAG1, RBPJ, MAML2, NOTCH1, MAML1
REACTOME_PYRIMIDINE_SALVAGE	0.239713774597496	0.600006659341391	0.510820176603253	1.2313724614532	133	8	UPP1, TYMP, TK2, UCKL1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.207024029574861	0.562680695767572	0.502845649269922	1.23130605406546	111	9	S100A10, PLAT, SERPINE1, PLAU, SERPINE2, SERPINB8
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.236162361623616	0.595751885229294	0.557465905406126	1.2309098733817	127	6	CREB3L4, MBTPS1, CREB3L2, CREBRF
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.157894736842105	0.498142397693246	0.915209559792637	1.22768696264214	77	1	FYN
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.174917491749175	0.514082831573361	0.352434138760959	1.22679257398018	105	30	MYH9, MYL9, RHOC, PKN3, KDM4C, MYH11, MYL6, YWHAQ, PPP1R14A, YWHAZ, YWHAH, MYH10
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.229020979020979	0.590485827941338	0.402333233321052	1.22591475109993	130	18	CPSF7, SYMPK, WDR33, CSTF3, PABPN1, NCBP1, CPSF1, PAPOLA, PCF11
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.242700729927007	0.600976429208882	0.692718082050151	1.22401940819491	132	3	APOD, SLC27A4, SLC27A1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.213058419243986	0.571269623268024	0.427459672604676	1.22365451141438	123	14	ALG13, MAN1B1, ALG6, ALG2, ALG9, MOGS, DPAGT1, ALG8, RFT1
REACTOME_INFLUENZA_INFECTION	0.116573033707865	0.426094537001162	0.259612234353509	1.22313210924258	82	151	SLC25A6, RPL3, TGFB1, AAAS, NUP85, HSPA1A, CLTA, NUP210, RPS27A, RPL35A, RPS8, RPL10A, RPL24, RPL28, RPS19, RPL12, RPL31, NUP155, RPL18, RPL11, XPO1, RPL36, NUP107, RPL22L1, RPL36A, RPS6, RPL15, RPL34, RPS9, RPS4X, RPL13, RPL35, PABPN1, NUP35, NUP160, RPL17, RPS17, RPL26, RPS11, RPS27, NUP50, RPL7A, POLR2H, RPS28, RPL19, RPS15, RPS16, ISG15, RPL8, FAU, RPL13A, RPS18, RPL23, RPL7, RPL41, RPL32, RPL10, RPL37, RPS27L, RPL18A, RPL9, RPS24, RPL22, RPS12, RPS2, RPS3A, RPS25, RPS21, RPL29, POLR2G, RPL23A, NUP43, RAE1, RPS20, RPS5, UBA52, POM121C, RPS14, NUP93, RPL38, HSP90AA1, EIF2AK2
REACTOME_CILIUM_ASSEMBLY	0.0992805755395683	0.383145910456101	0.261653668581042	1.2227842971487	68	145	HAUS5, ASAP1, DYNLL1, TTBK2, OFD1, SFI1, IFT122, CNTRL, CSNK1E, CEP290, HAUS4, TUBB6, IFT172, CEP164, IFT43, DYNC2H1, CEP131, PKD2, HDAC6, CEP192, NPHP3, MKS1, IFT140, CEP78, BBS1, INPP5E, CEP83, CCT3, IFT20, ARF4, ATAT1, ALMS1, TUBA1A, BBIP1, TCTN3, WDR19, CENPJ, SMO, IFT88, NINL, CEP57, IFT80, CC2D2A, BBS7, ARL3, IQCB1, RAB11FIP3, CCT8, CCT4, TUBB
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.157894736842105	0.498142397693246	0.910376944029523	1.22120436059285	77	1	SCNN1D
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.234042553191489	0.592559967475268	0.528812985850756	1.22021804417293	131	7	NFKB2, MYD88, IRF7, DHX9, RELA
REACTOME_SENSORY_PERCEPTION	0.136904761904762	0.464133414559854	0.279171146107348	1.21757043852757	91	88	ACTG1, GPC3, MYH9, ACTB, ITPR3, GNB1, EPS8, EPB41L3, LRP1, ADCY3, SPTAN1, SCNN1D, TRPM4, MYO1C, GSN, CAMKMT, TWF1, MSN, PLCB2, APOE, TRIOBP, VAMP2, SDC2, CDH23, KCNQ4, CYP4V2, MYO7A, AGRN, RDH11, CAPZA1
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.172413793103448	0.513366912049593	0.318625087717272	1.21413787659353	109	42	ADCY4, ITPR3, PDE1A, CAMKK2, GNAI2, ADCY3, ADCY5, ITPR1, PLCB4, PRKX, ADCY6, PLCB2
REACTOME_SIGNALING_BY_VEGF	0.13134328358209	0.454240176423416	0.276736422629799	1.21103073049254	87	90	ACTG1, SPHK1, NOS3, VAV2, ACTB, PLCG1, ITPR3, SRC, CTNND1, WASF2, DOCK1, NRP2, FYN, MAPK11, PIK3R2, AXL, ITPR1, SHC2, VEGFC, ROCK1, ELMO1, SHB, PTK2B, FLT4, CYBA, MAPK14, AKT3, CYFIP1, RASA1, CTNNA1, PGF, HSPB1, HRAS, PXN, RHOA, NRAS, ABI2, CAV1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.236427320490368	0.595751885229294	0.402560005711098	1.2107970925533	134	17	ACTG1, ACTB, SPTAN1, NFASC, SCN5A
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.198707592891761	0.547241360236499	0.341668686394631	1.21063862920914	122	32	ACTG1, ACTB, ARPC1B, ARPC5, WASF2, WIPF1, ARPC1A
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.0965608465608466	0.376303299097417	0.247304766824807	1.20930599383098	72	206	ENO2, GPC3, G6PD, MAN2C1, IDUA, VCAN, GUSB, PGLS, NDST2, CD44, CSGALNACT1, RPE, AKR1A1, MANBA, AAAS, PPP2R1B, NUP85, PHKA2, BGN, HGSNAT, SGSH, ABCC5, LUM, PYGL, NUP210, RPS27A, ADPGK, XYLT1, CHST14, PFKL, TKFC, XYLT2, SHPK, MAN2B2, TKT, NUP155, SLC25A13, B3GAT3, PRELP, NUP107, PAPSS1, GALT, ENO1, HS6ST3, CHST7, SLC35B3, B4GALT7, CHPF, GALK1, CRYL1, FMOD, SLC2A1, B3GNT2, NUP35, NUP160, CHSY1, SDC2, PGAM1, GALE, PFKFB2, ST3GAL4, SLC25A1, GAA, DSE, DCN, HYAL2, AGRN, GLB1
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.24113475177305	0.600006659341391	0.523588123563768	1.20816185150844	135	7	COL1A1, FYN, COL1A2, ITGA10, VWF
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	0.182186234817814	0.522227430572164	0.900272383797557	1.20764982903527	89	1	AMY2B
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.216887417218543	0.575050280512332	0.364867525044257	1.20731306422664	130	24	ITPR3, GNB1, RAPGEF3, GNB4, ADCY5, ITPR1, IQGAP1, ADCY6, GNG11
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.244206773618538	0.601066207513121	0.624560468909475	1.20663950957523	136	4	AQP1, AQP7, AQP3
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.243386243386243	0.600976429208882	0.446729006348943	1.20381427289835	137	12	MTF2, DNMT1, EZH2, EED, AEBP2
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.232902033271719	0.592272095588762	0.490633082671458	1.20140143579901	125	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.232902033271719	0.592272095588762	0.490633082671458	1.20140143579901	125	9	GNB1, TCF7L2, DPP4, SEC11C, CTNNB1, SEC11A
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.238010657193606	0.598390463562248	0.458109721661861	1.2003912132039	133	11	TCF7L2, TLE3, MYC, TLE4, TLE1, HDAC1
REACTOME_RHOJ_GTPASE_CYCLE	0.200310559006211	0.54952478202812	0.310442997811102	1.19963727303806	128	46	CPNE8, FMNL3, CDC42EP1, STOM, SYDE1, RHOJ, PIK3R2, TMPO, SLC1A5, OPHN1, ARHGEF7, GJA1
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.247755834829443	0.603264590166639	0.466720901342453	1.19795276299372	137	10	CLTA, AP2A2, DNM1, AP2B1
REACTOME_PYRIMIDINE_CATABOLISM	0.262969588550984	0.626869034177008	0.49668451197385	1.19729732318296	146	8	UPP1, NT5E, TYMP, DPYD
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.24645390070922	0.602317244437874	0.517952669116131	1.1951582313476	138	7	JAG1, DLL1, NOTCH1, JAG2, ADAM10, DLL4
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.268336314847943	0.630213797057945	0.494956621217326	1.19313210577097	149	8	FLNA, SRC, COL1A1, YWHAZ, COL1A2, VWF
REACTOME_POTASSIUM_CHANNELS	0.216528925619835	0.575050280512332	0.354767628239372	1.192628570745	130	26	GABBR1, GNB1, GNB4, ABCC8, KCNJ8, KCNAB1, GNG11, KCNQ4, GNG12
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.268248175182482	0.630213797057945	0.674927498022673	1.19258379145987	146	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.268248175182482	0.630213797057945	0.674927498022673	1.19258379145987	146	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.296160877513711	0.666991211397735	0.575213157391312	1.18924950891804	161	5	NTRK3, SRC, IRS1
REACTOME_KERATAN_SULFATE_DEGRADATION	0.270125223613596	0.631759225429302	0.493155571717749	1.18879053341915	150	8	LUM, PRELP, FMOD, GLB1
REACTOME_VITAMINS	0.257309941520468	0.619462757856496	0.769683655536028	1.18762942889169	131	2	CYP26B1, CYP2R1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.230769230769231	0.590485827941338	0.884720147614445	1.18678763698576	113	1	ABCC5
REACTOME_MEIOTIC_RECOMBINATION	0.256993006993007	0.619462757856496	0.400623482338385	1.18649397896937	146	16	MSH5, ATM, CDK2, MRE11
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.273722627737226	0.637216659007598	0.669566745759733	1.18311144624125	149	3	CYP1B1, EPHX2, CYP2J2
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.226446280991736	0.589279192760817	0.351537701638316	1.18177046972562	136	26	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11
REACTOME_RHO_GTPASE_EFFECTORS	0.134589502018843	0.459221691437682	0.244094996753422	1.1805690557222	99	183	CENPT, ACTG1, MYH9, ACTB, SRGAP2, FMNL3, ARPC1B, DYNLL1, MYL9, FLNA, LIMK2, RHOC, SRC, ARPC5, FMNL2, PKN3, WASF2, PPP2R1B, TUBB6, NUP85, NOXA1, MAPK11, KNTC1, KDM4C, MYH11, MYL6, MYLK, WIPF1, ARPC1A, YWHAQ, PPP1R14A, TAX1BP3, FMNL1, ITGB3BP, CENPC, YWHAZ, ROCK1, IQGAP1, RCC2, DAAM1, YWHAH, SCAI, TUBA1A, XPO1, MYH10, NUP107
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.25177304964539	0.610242605085625	0.510895788472949	1.17887471841054	141	7	CBL, RPS27A, ARAP1, UBA52
REACTOME_PHOSPHOLIPID_METABOLISM	0.158995815899582	0.498142397693246	0.248842541661452	1.17859374360952	113	156	PLA2G4B, LPCAT1, ABHD3, OSBPL10, LPIN3, ACP6, ETNK1, PLA2R1, PIK3C2A, LPCAT4, CEPT1, CHKB, PLEKHA2, PLD1, PTPN13, PLA2G6, PIK3R2, SLC44A5, MBOAT7, PIP4K2A, PLEKHA8, PGS1, LPCAT2, ARF3, CPNE1, PI4K2B, PLA2G2A, AGK, PITPNB, INPP5E, PLD2, PLEKHA5, MIGA2, PTEN, CHKA, PIP5K1B, PLD3, CSNK2B, LPIN2, PIK3R4, SLC44A1, INPP5D, PLA2G4C, CDIPT, GPAT2, DDHD1, SBF2, PHOSPHO1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.240196078431373	0.600006659341391	0.342778238539686	1.17783748174523	146	28	CNN2, PDCD4, RAP1B, MTAP, MSN, PPIA, PSME2, CFL1, HNRNPDL, CAPZA1
REACTOME_INTERLEUKIN_10_SIGNALING	0.265651438240271	0.630213797057945	0.402204241657163	1.1758277182974	156	15	CSF1, TIMP1, IL1R1, TYK2, TNFRSF1B, CCL2, ICAM1, IL10RA, TNFRSF1A, CXCL2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.25752508361204	0.619462757856496	0.360178566348589	1.17534836588307	153	23	CEBPA, PML, CDK2, FLI1, CDKN1A, MYC, CEBPB, CREB1, CSF3R, KMT2A, RUNX1
REACTOME_DISEASES_OF_METABOLISM	0.159154929577465	0.498142397693246	0.248200365303435	1.17426747751088	112	157	ABCD4, GPC3, CYP26B1, THBS2, IDUA, ALG13, VCAN, ADAMTS9, FDXR, ADAMTS1, GUSB, ADAMTS4, MAN1B1, BGN, ADAMTS13, NOTCH2, HGSNAT, ADAMTS17, ADAMTS2, CYP1B1, SGSH, ADAMTS10, LUM, ALG6, RPS27A, ADAMTSL4, MTR, THBS1, CHST14, SPON2, ALG2, NOTCH3, ALG9, SLC35D1, B3GAT3, PRELP, NOTCH1, ACACA, GALT, B4GALT7, GALK1, FMOD, CYP2R1, CHSY1, SDC2, GALE, MUC20, GAA, DCN, AGRN, GLB1
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.240983606557377	0.600006659341391	0.345330324594462	1.17416851206765	146	27	ADCY4, GNB1, GNB4, ADCY3, ADCY5, AQP1, ADCY6, GNG11
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.230283911671924	0.590485827941338	0.312652771104995	1.17370683645466	145	39	NSUN6, QTRT1, TRMT11, TRMT44, ADAT2, TRMT112, THADA
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.229641693811075	0.590485827941338	0.328631143092927	1.17162801137619	140	33	LAMA3, LAMA5, SRC, ITGA3, COL27A1, COL1A1, COL5A1, RAP1B, LAMA4, COL1A2, COL3A1, COL5A2
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.242914979757085	0.600976429208882	0.872946138300677	1.17099366108387	119	1	GGT5
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.29014598540146	0.662838714752035	0.6621030794766	1.16992329275779	158	3	MALT1, RELA, NFKB1
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.272890484739677	0.636210954158484	0.455705524549205	1.16967911802318	151	10	FLOT2, PTPRF, PTPRS, PTPRD
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.267343485617597	0.630213797057945	0.399913949666798	1.16913214294948	157	15	SLC27A3, ACSL5, ELOVL5, HACD3
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.267343485617597	0.630213797057945	0.399842845187711	1.16892427190103	157	15	HLA-A, B2M, AP2A2
REACTOME_SIGNALING_BY_FGFR	0.208978328173375	0.565747575625995	0.287022972708969	1.1684411261686	134	62	FGF7, PLCG1, PTBP1, HNRNPH1, HNRNPM, SRC, CBL, SPRED1, FGF2, RPS27A, SPRY2, FGFR1, HNRNPA1
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.280442804428044	0.648389368069002	0.528226147325677	1.16634716816963	151	6	RHOC, TAX1BP3, RHOA, RTKN
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.231366459627329	0.590485827941338	0.300828652269064	1.16248479303556	148	46	HDAC7, KAT2A, RBPJ, TLE3, HDAC6, MAML2, RPS27A, MYC, HIF1A, HDAC5, TLE4, NOTCH1, MAML1, TLE1, HDAC1
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.276481149012567	0.642697407792371	0.452878956555662	1.16242404346381	153	10	LMF2, PCSK5, LMF1, MBTPS1
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.292397660818713	0.662838714752035	0.752659188223412	1.1613605088669	149	2	FGF2, FGF1
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.283216783216783	0.650743764905615	0.380112220134503	1.15820702627463	161	18	ACTN1, ACTN4, SPTAN1, FYN, PIK3R2, IQGAP1
REACTOME_SIGNALING_BY_RNF43_MUTANTS	0.291512915129151	0.662838714752035	0.524470043999477	1.15805352254068	157	6	FZD6, LRP5, FZD8, FZD4
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.181294964028777	0.522227430572164	0.247474787027627	1.15652222710524	125	145	TCIRG1, RPL3, ATF3, RPS27A, RPL35A, RRAGB, RPS8, ITFG2, RPL10A, RPL24, RPL28, RPS19, RPL12, RPL31, RPL18, RPL11, RPL36, RPL22L1, RPL36A, CEBPB, WDR59, RPS6, RPL15, RPL34, KPTN, RPS9, RPS4X, RPL13, RPL35, SZT2, RPL17, RPS17, RPL26, DDIT3, NPRL2, RPS11, RPS27, RPL7A, RPS28, RPL19, RPS15, RPS16, RPL8, FAU, RPL13A, RPS18, RPL23, RPL7, RPL41, RPL32, RPL10, RPL37, RPS27L, RPL18A, SESN2, RPL9, RPS24, RPL22, RPS12, RPS2, RPS3A, RPS25, RPS21, RPL29, LAMTOR4, RPL23A, RPS20, RPS5, UBA52, FLCN, RPS14, RPL38, ATP6V1B2, ATP6V1C1, ATF2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.228125	0.590485827941338	0.278444145165725	1.15351214699204	145	70	HAUS5, DYNLL1, OFD1, SFI1, CNTRL, CSNK1E, CEP290, HAUS4, TUBB6, CEP164, TUBGCP2, CEP131, CEP192, CEP78, TUBG2, MZT2A, ALMS1, TUBA1A, CENPJ, NINL, CEP57, MZT2B, NUMA1, TUBGCP6
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.282415630550622	0.649842044248174	0.439484622285451	1.15158760878488	158	11	NR6A1, FOXP1, FGF2, EPAS1, TSC22D1, KLF4, HIF3A
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.293046357615894	0.662838714752035	0.347494987963685	1.14982893769718	176	24	NR1H3, CLTA, NPC2, AP2A2, CES3, SCARB1, APOE, LIPA, APOC1, LSR, AP2B1, LDLR
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.300194931773879	0.67075858923685	0.745079086115993	1.14966433697598	153	2	F3, TFPI
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.31021897810219	0.67660929380313	0.650232885139292	1.14894888971505	169	3	AKR1A1, CRYL1, DCXR
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.292051756007394	0.662838714752035	0.469161898601044	1.14882546348575	157	9	ATP6AP2, CES1, ENPEP, ANPEP
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.293900184842884	0.662838714752035	0.468346832923397	1.14682963175328	158	9	GUSB, CD44, HYAL2, SLC9A1, HEXA, LYVE1
