Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MRPS36	609.376859197982	-0.000587215791252552	0.000143637771612389	-4.08817113117832	4.34787372812505e-05	0.000347829898250004
CDK7	609.376859197982	-0.000281168079856036	0.00015458219594389	-1.8188904494415	0.0689281452027771	0.110285032324443
CCDC125	609.376859197982	0.00267937931478074	0.000790960720206604	3.38749984206658	0.00070532757797501	0.00250783138835559
AK6	609.376859197982	-0.000170909518101328	0.000191271449798292	-0.893544322906337	0.371565747365174	0.594505195784278
TAF9	609.376859197982	0.00046007982058903	0.000114623148632083	4.01384734305104	5.97369891721619e-05	0.000212398183723242
RAD17	609.376859197982	-0.000763661799034835	0.000242990551612755	-3.14276334600802	0.00167361090062516	0.010711109764001
BDP1	609.376859197982	0.000764370178196564	0.000155550629681039	4.91396389563916	8.92531929394656e-07	4.76017029010483e-06
MCCC2	609.376859197982	-0.000231283270831147	6.16909532282329e-05	-3.74906301051124	0.000177496489416066	0.0018932958871047
MAP1B	NA	NA	NA	NA	NA	NA
MRPS27	609.376859197982	-0.000101588440568789	5.69411636299244e-05	-1.78409491644813	0.0744082431913019	0.216460343829242
PTCD2	NA	NA	NA	NA	NA	NA
RP11.389C8.2	609.376859197982	0.00166383950059117	0.000750492889494508	2.2169956889423	0.0266233861277864	0.0425974178044582
TNPO1	609.376859197982	-3.91466265408505e-05	3.48668676377323e-05	-1.12274572375084	0.261545502763164	0.416914185175609
FCHO2	609.376859197982	0.00115306967497199	0.000126637721862748	9.10526230266286	8.60582299709741e-20	1.37693167953558e-18
BTF3	609.376859197982	5.52993311953547e-05	1.13734630466965e-05	4.86213662174045	1.16125425137092e-06	5.30859086340991e-06
ANKRA2	609.376859197982	0.00152001894056821	0.000428109375056556	3.55053878548538	0.000384443484444679	0.00111838104565725
UTP15	609.376859197982	6.9992294498235e-05	0.000282708610663337	0.247577512174135	0.80446131181211	0.849657312766081
ENC1	609.376859197982	0.000597449823249963	0.000136240452488817	4.38526012161478	1.15847258342671e-05	4.63389033370683e-05
HEXB	NA	NA	NA	NA	NA	NA
GFM2	NA	NA	NA	NA	NA	NA
NSA2	609.376859197982	0.000235958427813394	5.33734856266263e-05	4.42089222847538	9.82941914348215e-06	7.18736013806417e-05
HMGCR	609.376859197982	-0.000871009526977824	0.000448518294798062	-1.94197101228609	0.0521406096312104	0.164618707184369
COL4A3BP	609.376859197982	2.57431898451614e-05	4.31193499987825e-05	0.59702175116017	0.55049285860726	0.677529672132013
POLK	609.376859197982	0.000569317935604958	0.000213064967225798	2.67203915790443	0.00753918502030296	0.0241253920649695
POC5	609.376859197982	0.00408499327585183	0.000751196034425728	5.43798567703398	5.38863051980935e-08	3.44872353267798e-07
F2R	609.376859197982	0.000808765861948999	0.000295091978545505	2.74072465790284	0.00613038564731713	0.0280246201020212
AGGF1	609.376859197982	-0.000771434319783154	0.000160741251237867	-4.79923052634185	1.59276380595979e-06	2.54842208953567e-05
ZBED3	609.376859197982	0.000578361753034325	0.00040450115503414	1.42981483695766	0.152770169587878	0.387004362836018
WDR41	609.376859197982	-0.000380396077610804	0.000260572789006228	-1.45984574621762	0.144332472747661	0.384886593993763
TBCA	609.376859197982	0.00054695382657942	9.28518358532695e-05	5.89060864067085	3.84775812895414e-09	1.75897514466475e-08
AP3B1	609.376859197982	-0.000155076948912618	0.000142054202992576	-1.09167448513103	0.274976203872868	0.419011358282465
SCAMP1	609.376859197982	-0.000146874181854904	0.000203050173467814	-0.723339356704296	0.469471418770752	0.682867518212003
LHFPL2	609.376859197982	0.00148285534783972	0.000343045607916315	4.32261866533346	1.54188103617494e-05	5.48224368417758e-05
ARSB	609.376859197982	-0.000671705797388304	0.000523256108250405	-1.2837036907878	0.199245652547886	0.335571625343809
BHMT2	609.376859197982	-0.000970252790599833	0.000222757058516152	-4.35565452813466	1.32669882449932e-05	8.49087247679566e-05
JMY	609.376859197982	0.000274004137953215	7.74529448193193e-05	3.53768521768161	0.000403650968365003	0.00215280516461335
HOMER1	609.376859197982	-0.000369105687263865	6.15122749333767e-05	-6.00052083366515	1.96685612054522e-09	3.14696979287235e-08
PAPD4	609.376859197982	0.000332680065180777	0.000145539888644211	2.28583427045249	0.0222639559543123	0.0419086229728232
CMYA5	609.376859197982	-3.20427038695715e-06	5.15072632721054e-07	-6.22100687048631	4.93974530609469e-10	3.1614369959006e-09
MTX3	609.376859197982	0.000249290670106474	0.000166849804368758	1.49410226190923	0.135148892885292	0.216238228616468
THBS4	609.376859197982	1.13050842637184e-05	5.99429722694207e-06	1.88597325686593	0.0592985585479108	0.145965682579473
SERINC5	609.376859197982	0.00270683329678608	0.000556070368324678	4.86778913420831	1.12853650571257e-06	7.22263363656043e-06
ZFYVE16	609.376859197982	0.000643488465591472	0.000138873925029161	4.63361617709266	3.59332950994988e-06	2.29973088636793e-05
DHFR	609.376859197982	-0.00139576313001468	0.000310475848833347	-4.49556104044626	6.93867489351523e-06	3.70062660987479e-05
MSH3	609.376859197982	-0.000653883276053218	0.00036520666570688	-1.79044726576276	0.0733820376333856	0.195685433689028
RASGRF2	609.376859197982	0.000852480255369829	0.000411252530193374	2.07288756368012	0.0381827446843903	0.0678804349944716
CKMT2	609.376859197982	-3.6351161606846e-05	4.25299236098177e-06	-8.54719654338965	1.26114327471708e-17	1.34521949303155e-16
ZCCHC9	609.376859197982	-0.000342799500511931	0.000298383871856282	-1.14885398590525	0.250616194076668	0.729065291859398
SSBP2	609.376859197982	0.000485282073073757	0.000143706204828043	3.37690410552863	0.000733066023349246	0.00293226409339699
ATG10	609.376859197982	-0.00125878820784327	0.000696984724709929	-1.80604848745738	0.0709107660921168	0.174549578072903
RPS23	609.376859197982	3.49164190688303e-05	9.07842758114519e-06	3.84608664405139	0.000120019336796573	0.000384061877749032
ATP6AP1L	609.376859197982	0.00554131047251311	0.000584817580176013	9.47528025892336	2.66045563016132e-21	4.25672900825811e-20
TMEM167A	609.376859197982	2.52886932949026e-05	8.73203649817304e-05	0.28960819506645	0.77211599681597	0.882418282075394
VCAN	609.376859197982	0.000648674491183117	5.19364380094623e-05	12.4897762735468	8.48920237791763e-36	1.35827238046682e-34
COX7C	609.376859197982	-6.63226146035556e-05	1.18749624240612e-05	-5.58507995521499	2.33592720133384e-08	2.49165568142276e-07
RASA1	609.376859197982	0.000705103339057667	0.000215806464122383	3.267294804746	0.00108580547141051	0.00496368215501947
CCNH	609.376859197982	8.79560060371671e-05	8.32385399979014e-05	1.05667406034974	0.29066036742261	0.557939900437016
TMEM161B	609.376859197982	0.00250866199899006	0.000345143679060268	7.26845702584055	3.63616787934511e-13	2.90893430347609e-12
TMEM161B.AS1	609.376859197982	-0.00190869499163905	0.000409526825513899	-4.66073251549251	3.15085986986657e-06	5.04137579178651e-05
MEF2C	609.376859197982	-2.47000226861765e-05	7.0849944026441e-06	-3.48624448834547	0.000489853088064049	0.00130627490150413
MEF2C.AS1	609.376859197982	0.000888784938462116	0.000701313673083909	1.26731443086491	0.205042882558658	0.262454889675082
CETN3	609.376859197982	0.000594278208855308	0.000744729621358456	0.797978476767568	0.42488298035979	0.503565013759751
LYSMD3	609.376859197982	-0.000445277407926417	0.000204272552997594	-2.17982005605845	0.0292708026607567	0.156110947524036
ARRDC3	609.376859197982	9.85397547001135e-05	2.68962510261507e-05	3.6636985059481	0.000248599387414374	0.00226180840195925
FAM172A	609.376859197982	0.000868760632471464	0.000591919228305456	1.46770131958468	0.142185372154984	0.1978231264765
MCTP1	609.376859197982	0.00324415079689019	0.000321252982967385	10.0984301123814	5.61335758356602e-24	4.49068606685282e-23
TTC37	609.376859197982	-3.05460396575509e-05	5.21807734607828e-05	-0.585388786551971	0.558286326935757	0.812052839179283
RHOBTB3	609.376859197982	0.00031707744037918	3.9925283738769e-05	7.94177049445201	1.99315482342066e-15	3.18904771747306e-14
GLRX	609.376859197982	-4.1244023370805e-06	5.55042642381365e-06	-0.743078463194303	0.457434177821571	0.504754954837596
AC008592.8	NA	NA	NA	NA	NA	NA
LINC01554	609.376859197982	0.000154483745326796	2.65521854964634e-05	5.81811788515005	5.95139254114705e-09	2.69156705175005e-08
ELL2	609.376859197982	0.000130230046931409	1.62607693444645e-05	8.00884903860609	1.15786932033725e-15	1.8525909125396e-14
CAST	609.376859197982	6.72179178017802e-06	5.35439767801043e-06	1.25537776317647	0.209341657774698	0.279122210366264
ERAP1	609.376859197982	7.68533732614182e-05	6.06829899484349e-05	1.26647308128232	0.205343760905315	0.312904778522385
ERAP2	609.376859197982	0.00017897797762271	0.000265057695455913	0.675241582082189	0.499522292058785	0.639388533835245
LNPEP	NA	NA	NA	NA	NA	NA
RIOK2	609.376859197982	0.000233093970255677	0.000209563802028962	1.11228164405732	0.266017073653183	0.412584970833733
RGMB	609.376859197982	0.0014004295583606	0.000191419461669273	7.31602495455877	2.55424183759402e-13	4.08678694015043e-12
CHD1	609.376859197982	0.000419530672513178	7.67368993847341e-05	5.46713088327671	4.57378336355518e-08	4.87870225445885e-07
FAM174A	609.376859197982	-0.000570628913335611	0.000169832194001842	-3.35995726069124	0.000779545310152866	0.0083151499749639
PAM	609.376859197982	-1.83665953580748e-07	1.45645571560571e-05	-0.0126104729181117	0.989938565023241	0.999999932514575
GIN1	609.376859197982	-0.00111047355685046	0.000451496195325646	-2.45954133910148	0.0139114675320118	0.0635952801463398
PPIP5K2	609.376859197982	0.00258079262091877	0.000379374353183489	6.80275985780869	1.02633655130918e-11	7.60964580258448e-11
C5orf30	NA	NA	NA	NA	NA	NA
NUDT12	609.376859197982	-0.000863694627054703	0.000270337912001981	-3.19487052577507	0.00139893584066639	0.00952752074177689
FBXL17	609.376859197982	-0.000578501506051859	5.88673581273474e-05	-9.82720346988207	8.59729731426849e-23	9.17045046855306e-22
FER	609.376859197982	0.0025565174391469	0.000489320565348422	5.22462700362189	1.74506518317945e-07	7.97744083739175e-07
PJA2	609.376859197982	0.000162711183725801	4.41143433131323e-05	3.6883963696534	0.000225671904856912	0.0010316429936316
MAN2A1	609.376859197982	0.000460467595340687	0.000253904507366044	1.81354636086412	0.0697475949092029	0.278990379636812
SLC25A46	609.376859197982	-0.000319213051462342	4.31833929167726e-05	-7.39203267509714	1.44600978347906e-13	4.627231307133e-12
WDR36	609.376859197982	0.000560373722965085	0.000139641570533	4.01294342956891	5.99662881718584e-05	0.00040652382384023
NREP	609.376859197982	-0.000401683682007627	6.41248366873326e-05	-6.26408896705973	3.75011336533149e-10	1.5000453461326e-09
EPB41L4A.AS1	609.376859197982	0.00168336365491792	0.000181802621106794	9.25929254853306	2.05791167371242e-20	1.64632933896994e-19
APC	609.376859197982	-0.00052333422633394	7.63898336607752e-05	-6.85083605048695	7.3419622395146e-12	1.17471395832234e-10
SRP19	609.376859197982	2.29618517649139e-05	0.000171476843053949	0.133906429322878	0.893476566212501	0.935046974033613
REEP5	609.376859197982	-1.32870271363909e-06	3.1337743550253e-05	-0.0423994379655444	0.966180276386446	0.997347382076331
DCP2	609.376859197982	0.000219760580293666	0.000144550483407974	1.52030332318863	0.128434759213573	0.186814195219742
MCC	609.376859197982	0.000417439000797237	0.000184322126751636	2.26472539219186	0.0235295362640431	0.0739193631026969
YTHDC2	NA	NA	NA	NA	NA	NA
PGGT1B	609.376859197982	-0.000354758965465934	0.000277059490636134	-1.28044328909795	0.200389277638438	0.427497125628667
FEM1C	609.376859197982	-0.000119623199179971	5.87406357172457e-05	-2.03646415670048	0.0417037687912837	0.22242010022018
TICAM2	609.376859197982	0.000369692982399013	0.000729505452035854	0.506772062316052	0.612314761041802	0.851916189275551
AC010226.4	609.376859197982	-0.00486963424286932	0.000756334856493558	-6.4384633354668	1.20689105274084e-10	7.72410273754138e-10
TMED7	609.376859197982	0.000121618309711189	0.000107093688807731	1.13562536751848	0.256113387481304	0.366025160369264
CDO1	609.376859197982	0.000466993419566899	0.000161317282014711	2.89487532727158	0.00379309149438476	0.0101149106516927
ATG12	609.376859197982	0.000678793270535976	0.000153913441631482	4.41022735467917	1.03262145308927e-05	2.75365720823806e-05
AP3S1	609.376859197982	0.00100239761387744	0.000236225390527766	4.24339488502029	2.20163522559279e-05	5.32690169813879e-05
COMMD10	609.376859197982	-0.000647379680848712	0.000393210926037398	-1.64639291021923	0.0996828918060583	0.227846609842419
SEMA6A	609.376859197982	0.00253797419500674	0.000323314580740301	7.84986000073205	4.16501944707921e-15	2.6656124461307e-14
DTWD2	609.376859197982	-0.000772702376566652	0.000257948484759026	-2.99556858141076	0.00273933693602951	0.00486993233071913
DMXL1	NA	NA	NA	NA	NA	NA
HSD17B4	609.376859197982	-0.000301539255567141	5.49250405109118e-05	-5.49001425874662	4.01901296287553e-08	6.43042074060086e-07
PRR16	609.376859197982	-0.000559748196064226	0.000251104304528161	-2.22914615946559	0.0258041815000369	0.0434596741053252
SRFBP1	609.376859197982	0.00083170340347918	0.000424419372162374	1.95962639321041	0.0500394741548332	0.167367532963374
LOX	609.376859197982	0.00112196551799217	0.000191704100331949	5.85259009092352	4.8397592594023e-09	2.58120493834789e-08
SNX2	NA	NA	NA	NA	NA	NA
SNX24	609.376859197982	-0.000734276864920449	0.000552634290876893	-1.32868494959901	0.183951932362887	0.53513289414658
PPIC	609.376859197982	-0.000492725949161724	0.000318556369734713	-1.54674649755726	0.121924386098509	0.25349140852783
CEP120	609.376859197982	0.00140768689256824	0.00031141890350192	4.52023585189832	6.17707751916075e-06	2.4708310076643e-05
CSNK1G3	609.376859197982	0.00160791041378158	0.000402128056383685	3.99850343256681	6.37442567927457e-05	0.000291402316766837
ZNF608	609.376859197982	0.000977468873300398	0.000124191307183825	7.87067062474487	3.52745213499158e-15	5.17589719416707e-14
GRAMD3	609.376859197982	0.00176899733038295	0.000385796366927118	4.58531360591359	4.53305519275675e-06	2.07225380240308e-05
RP11.517I3.2	609.376859197982	0.000610494719628029	0.000511348371128377	1.19389198068798	0.232520224847855	0.310026966463806
ALDH7A1	609.376859197982	-6.62573828705761e-05	0.000198566625104781	-0.333678345168092	0.738622291982239	0.844139762265416
PHAX	609.376859197982	-0.000888442329838117	0.000164976199785936	-5.38527576093345	7.23336630009943e-08	1.15733860801591e-06
MARCH3	609.376859197982	0.000124015522554617	0.0002656175142063	0.466895125214883	0.640574913152533	0.820230547308886
C5orf63	609.376859197982	0.00268051667781776	0.000619573068120558	4.32639314996206	1.51570791961245e-05	5.38918371417759e-05
MEGF10	609.376859197982	0.000595187238076191	0.000138330721371093	4.30263958849395	1.68775272088269e-05	6.75101088353076e-05
PRRC1	609.376859197982	0.000480343128215171	0.000179773344736984	2.67193742719719	0.00754147095987064	0.0241327070715861
LINC01184	609.376859197982	-0.000511357158752064	0.000340857663636366	-1.50020731027949	0.133560710228846	0.404646330964798
SLC12A2	609.376859197982	-5.20294028792576e-05	0.000101927780560051	-0.510453603457053	0.60973371134698	0.750441490888591
ISOC1	609.376859197982	-0.000264020777624249	0.000316268038278291	-0.834800693302848	0.403829935446999	0.497021459011691
HINT1	NA	NA	NA	NA	NA	NA
LYRM7	609.376859197982	-0.000539918595118141	7.94799733232711e-05	-6.79314011495846	1.0971872280385e-11	1.17033304324106e-10
CDC42SE2	609.376859197982	-0.000186407913540488	0.000112127162577929	-1.6624688367632	0.0964188067276225	0.171411211960218
RAPGEF6	NA	NA	NA	NA	NA	NA
FNIP1	609.376859197982	2.99213956771746e-05	8.5155070870573e-05	0.351375383418471	0.725306747674105	0.773660530852379
ACSL6	609.376859197982	0.000853921718673974	0.000354166042115079	2.41107733981032	0.0159054752348213	0.0318109504696426
P4HA2	609.376859197982	-3.16030660741732e-05	0.000204812902432595	-0.154302125006866	0.877371521870691	0.995954504467092
PDLIM4	609.376859197982	0.00288252006153552	0.000357554587926725	8.06176220042306	7.52023849207695e-16	4.81295263492925e-15
SLC22A4	609.376859197982	0.00041975566223165	0.000173170906270817	2.42393870466443	0.0153531966285185	0.153877819522191
AC034220.3	609.376859197982	0.000968652313887476	0.000328977301774701	2.94443509829397	0.00323544797064229	0.0115038150067281
SLC22A5	609.376859197982	5.11874531477148e-05	1.89081928179039e-05	2.70715734923362	0.00678620844966148	0.0180965558657639
C5orf56	609.376859197982	0.00197320373736582	0.000396983022679681	4.97049905068097	6.67807885507582e-07	4.27397046724852e-06
IRF1	609.376859197982	0.00124269728079726	0.000173735128821241	7.1528267727357	8.50088546847682e-13	5.44056669982517e-12
RAD50	609.376859197982	0.000235089723364154	6.84986124570755e-05	3.43203628411412	0.000599067402701394	0.00239626961080558
KIF3A	609.376859197982	-8.26641215160049e-05	0.000550277389036906	-0.150222638914318	0.880588965294063	0.999999920374978
SEPT8	609.376859197982	0.00133704120130708	0.00020216572536664	6.61358990937894	3.75109993047308e-11	2.40070395550277e-10
UQCRQ	609.376859197982	-0.000182110986978999	2.60159737412021e-05	-6.9999681269122	2.56020745622693e-12	2.73088795330873e-11
AFF4	609.376859197982	0.000169995476045205	2.54171070133455e-05	6.68823072413186	2.25884813891676e-11	2.40943801484455e-10
ZCCHC10	609.376859197982	-0.000510334012043401	0.000291389684795223	-1.75137981429248	0.0798805076755852	0.435955098828377
HSPA4	609.376859197982	-3.09933092628595e-05	2.7974032060351e-05	-1.10793142711765	0.267891431811819	0.476251434332123
C5orf15	609.376859197982	-7.72149289616899e-05	0.000234518818452857	-0.329248328433019	0.741967996566293	0.851334207287798
VDAC1	609.376859197982	-4.47453168841599e-05	6.80271760174224e-06	-6.57756495326224	4.78214977986779e-11	5.10095976519231e-10
SKP1	609.376859197982	2.97029371260095e-07	1.15843736823991e-05	0.0256405205325334	0.979544065972938	0.999999908408046
PPP2CA	609.376859197982	-4.16663274184047e-05	3.82031061722229e-05	-1.09065287075269	0.275425655821484	0.568908005540561
UBE2B	609.376859197982	0.000107626444194936	2.5066087928491e-05	4.29370727901277	1.75714112403606e-05	0.000281142579845769
CDKN2AIPNL	609.376859197982	-0.000953387140747369	0.000133090732076112	-7.16343749767749	7.86787436335663e-13	1.25885989813706e-11
JADE2	609.376859197982	0.000506835583470093	9.31654662259314e-05	5.44016580393629	5.32310067506719e-08	4.25848054005376e-07
SAR1B	609.376859197982	-6.355025591949e-05	1.82474676493845e-05	-3.48268905804217	0.000496404571780505	0.00317698925939523
SEC24A	609.376859197982	0.000130255098526913	6.01162528915102e-05	2.16672018400714	0.0302561966033389	0.0605123932066778
CAMLG	NA	NA	NA	NA	NA	NA
DDX46	609.376859197982	-7.08740339183477e-05	4.42133456944774e-05	-1.60300092212204	0.108934450508739	0.158450109830894
C5orf24	NA	NA	NA	NA	NA	NA
TXNDC15	NA	NA	NA	NA	NA	NA
PCBD2	609.376859197982	-0.000616986377151572	0.000157127785631949	-3.92665354933964	8.61359115689938e-05	0.000250577197291618
MTND4P12	609.376859197982	-0.000576473239307094	0.000117730446399118	-4.89655188559118	9.75329044672037e-07	3.12105294295052e-05
PITX1	609.376859197982	-1.8416243908874e-05	9.13893353395613e-05	-0.201514146485994	0.840296569018159	0.995907044762263
C5orf66	609.376859197982	0.00731209007984721	0.000731616204941515	9.99443428188109	1.61205049353588e-23	2.5792807896574e-22
H2AFY	609.376859197982	0.000288738205238099	5.32990862254856e-05	5.41731998962555	6.0499009145664e-08	3.22661382110208e-07
CXCL14	609.376859197982	7.02095060309626e-05	2.78895195385146e-05	2.51741540165313	0.0118219355986873	0.0236438711973746
TGFBI	609.376859197982	0.000375064203637953	5.07936539384224e-05	7.38407605195417	1.53515683208353e-13	9.82500372533461e-13
SMAD5	609.376859197982	0.000329661136466955	9.44883699487658e-05	3.48890701200271	0.000484999834425098	0.00193999933770039
SPOCK1	609.376859197982	0.000180505483762946	4.43512898381237e-05	4.0699038161408	4.70325512862072e-05	0.000167226849017626
KLHL3	609.376859197982	0.00305330909805774	0.000353443791994018	8.638740210521	5.68362521590008e-18	4.54690017272006e-17
HNRNPA0	609.376859197982	0.000243360207654219	6.03557254658838e-05	4.03209812782018	5.5281094259929e-05	0.000294832502719621
NPY6R	609.376859197982	-0.000656209271391288	9.17415704121232e-05	-7.15280181539789	8.5024317473156e-13	4.53463026523499e-12
MYOT	609.376859197982	-1.16821435594051e-05	1.87694367276049e-06	-6.22402458259374	4.84561106407479e-10	1.93824442562992e-09
FAM13B	609.376859197982	0.00175643974233394	0.000345093948502833	5.08974367691503	3.5854784150381e-07	1.91225515468699e-06
BRD8	609.376859197982	0.000364741194151522	7.7755017531324e-05	4.69090234600724	2.72002778857894e-06	1.08801111543158e-05
CDC23	609.376859197982	8.80020913229372e-05	0.000299625760506097	0.293706693223884	0.768982039330798	0.820247508619518
FAM53C	609.376859197982	-0.000238116975663333	4.84858093132088e-05	-4.9110653000581	9.05829133610978e-07	7.24663306888782e-06
KDM3B	609.376859197982	-0.00010549821549215	2.75817292470811e-05	-3.8249311545002	0.000130808635270874	0.000497280246360984
REEP2	609.376859197982	-3.43826317337711e-05	0.000540439478847484	-0.0636197633213138	0.949272994764786	0.979894704273328
EGR1	609.376859197982	3.75821612354177e-05	7.82557104629572e-06	4.80248163528047	1.567111960645e-06	7.16394039152001e-06
ETF1	609.376859197982	1.64839039275599e-05	2.01747224881976e-05	0.817057282309737	0.413895693447792	0.490543044086272
HSPA9	609.376859197982	-5.78840883406651e-06	7.62678128966775e-06	-0.758958283215523	0.447877512120279	0.682480018468996
CTNNA1	609.376859197982	8.68546850790723e-05	2.43564515595962e-05	3.56598270756121	0.000362495274703989	0.00144998109881595
SIL1	NA	NA	NA	NA	NA	NA
MATR3	609.376859197982	0.00482249133021578	0.000672786527332832	7.16793683329818	7.61364145907128e-13	1.21818263345141e-11
PAIP2	609.376859197982	-0.000270736501338203	6.62392481200313e-05	-4.08725202990839	4.36512839612378e-05	0.000279368217351922
PROB1	609.376859197982	-0.000145002988732148	2.33321702188776e-05	-6.21472359287131	5.1415074034314e-10	8.22641184549023e-09
SPATA24	609.376859197982	-0.000855995309693221	0.000670327714513495	-1.27698033537891	0.201609189871735	0.403218379743469
DNAJC18	609.376859197982	-0.000737690953335523	0.000290616597373768	-2.53836484220742	0.0111371812225247	0.127406957517318
ECSCR	609.376859197982	0.0024477446842922	0.000306124093800084	7.99592300595169	1.28606734617365e-15	7.30558255207467e-15
TMEM173	609.376859197982	0.00158106028425361	0.000147644593562813	10.7085552278009	9.27987076894102e-27	7.42389661515281e-26
UBE2D2	609.376859197982	-0.000136956622008741	4.18282954228655e-05	-3.27425778708338	0.00105939917168249	0.00484296764197707
CXXC5	609.376859197982	-0.000219227184039048	5.12973594035804e-05	-4.27365436716313	1.92295044552296e-05	0.000205114714189116
NRG2	609.376859197982	-0.000546654821103883	0.000120409270120968	-4.53997288211026	5.62614637689198e-06	2.25045855075679e-05
PURA	609.376859197982	5.86164144197449e-05	0.000113652506505984	0.515751180697967	0.60602820340694	0.881495568591913
IGIP	609.376859197982	0.000511385979558861	0.000246103973602915	2.07792654491623	0.0377161251935266	0.0804610670795234
CYSTM1	609.376859197982	-0.000124562451033172	2.27419177409273e-05	-5.47721843215552	4.32063740128886e-08	6.91301984206218e-07
PFDN1	609.376859197982	-0.000221519128851708	7.97947515033397e-05	-2.77611151959583	0.00550133351038292	0.0310655259051404
HBEGF	NA	NA	NA	NA	NA	NA
ANKHD1	609.376859197982	0.000154962592036438	3.24513284353027e-05	4.77523107706924	1.79501018268924e-06	8.20576083515082e-06
SRA1	609.376859197982	0.000194011848761289	7.31969763670615e-05	2.65054457698329	0.00803621217605012	0.0160724243521002
EIF4EBP3	609.376859197982	0.000138492331769154	6.30671874024366e-05	2.19594907388884	0.0280955886615347	0.0473188861667953
APBB3	609.376859197982	0.000833601852505854	9.89513953069855e-05	8.42435672503353	3.62737566043621e-17	3.86920070446529e-16
SLC35A4	609.376859197982	-7.31021604868775e-05	2.47180592146975e-05	-2.95743933016434	0.00310205787971736	0.00902416837735958
CD14	609.376859197982	0.000524483991339372	0.0001686664656444	3.1095925875695	0.00187345557829362	0.00666117538948844
NDUFA2	609.376859197982	-0.000150622475373006	0.000103675246269433	-1.45282968493333	0.146271047744513	0.425515775256765
TMCO6	609.376859197982	0.00390733629462743	0.000455920963852775	8.57020537421302	1.03300646726839e-17	8.26405173814716e-17
IK	609.376859197982	0.000119575181635403	3.05866045606248e-05	3.90939704988817	9.25267770897382e-05	0.000370107108358953
WDR55	609.376859197982	0.000295050347016831	0.000183995672640618	1.60357220788081	0.108808380887784	0.183256220442584
HARS	609.376859197982	5.74293113338219e-05	4.93919959982847e-05	1.1627250564204	0.244941072169553	0.326588096226071
HARS2	609.376859197982	-0.000636835381842185	0.000117090428948518	-5.43883379334264	5.36304561484582e-08	8.58087298375331e-07
ZMAT2	609.376859197982	-0.00010724962950375	5.84675446297224e-05	-1.83434468101861	0.0666028456092567	0.177607588291351
TAF7	609.376859197982	2.61635940292864e-05	2.74433416925859e-05	0.953367644595366	0.34040382893689	0.518710596475261
PCDHGB7	609.376859197982	0.00704331692787409	0.000662031661722821	10.6389427199676	1.96344593308599e-26	3.14151349293758e-25
PCDHGC3	609.376859197982	0.00278554289664381	0.000294524984561447	9.45774736493588	3.14648411850242e-21	5.03437458960387e-20
DIAPH1	609.376859197982	2.69894579953382e-05	6.78473034926474e-06	3.9779706201976	6.95059573953168e-05	0.000171091587434626
HDAC3	NA	NA	NA	NA	NA	NA
ARAP3	NA	NA	NA	NA	NA	NA
PCDH1	NA	NA	NA	NA	NA	NA
KIAA0141	609.376859197982	6.6260603347314e-05	5.62416668810482e-05	1.1781408166201	0.238740472201847	0.463175586478122
PCDH12	609.376859197982	-0.000558786538016599	0.000476558225462089	-1.17254620350909	0.240977833437793	0.405857403684704
RNF14	609.376859197982	-0.000314477115325268	7.0512174325074e-05	-4.4598981429146	8.19986133767171e-06	3.27994453506868e-05
GNPDA1	609.376859197982	2.22326119315217e-05	0.000128885302047543	0.172499203387215	0.863045087578628	0.920581426750537
NDFIP1	609.376859197982	-5.32865177988571e-05	6.88457483141122e-05	-0.773998672448656	0.438931576318787	0.833200118536428
SPRY4	609.376859197982	0.000921916958111253	0.000183044350171194	5.03657696754377	4.7393059310126e-07	2.52762982987339e-06
FGF1	609.376859197982	0.000137599219642704	0.000702786954249318	0.195790799488702	0.844773911648178	0.932164316301437
ARHGAP26	609.376859197982	0.000240189371448406	5.14864242951615e-05	4.6651010385077	3.08465432400416e-06	2.46772345920333e-05
NR3C1	609.376859197982	-2.75115923079261e-05	3.59843401597003e-05	-0.764543470460435	0.444543441850016	0.748704744168448
YIPF5	609.376859197982	0.000779923168833284	0.000326908807685477	2.38575147104528	0.0170442650937453	0.0320833225294029
SH3RF2	609.376859197982	-9.11480143039522e-05	1.92909187310229e-05	-4.7249182672348	2.30207926730886e-06	1.47333073107767e-05
LARS	609.376859197982	-1.34624099597745e-05	2.65572542229704e-05	-0.506920250367236	0.612210776295637	0.753490186210014
RBM27	609.376859197982	0.000629781751016727	0.000169667037471569	3.71186861279558	0.000205734779486078	0.00109725215725908
TCERG1	609.376859197982	0.000556174295559771	5.64902829216334e-05	9.84548610477537	7.16918140937773e-23	1.14706902550044e-21
DPYSL3	609.376859197982	5.75516206265874e-05	1.67321951786002e-05	3.43957382831595	0.000582630849011515	0.00233052339604606
FBXO38	NA	NA	NA	NA	NA	NA
ADRB2	609.376859197982	0.000244601067767483	0.000270531632795988	0.904149600693611	0.365916080403863	0.732024071124717
ABLIM3	609.376859197982	-3.80658030543672e-05	2.48031998747014e-05	-1.53471339370181	0.124854244396855	0.221025018293175
AFAP1L1	NA	NA	NA	NA	NA	NA
GRPEL2	609.376859197982	-0.00110486154796663	0.000351635569566664	-3.14206423806387	0.00167761225046739	0.00671044900186956
CARMN	609.376859197982	0.000215208181694699	8.91114466188648e-05	2.41504531527985	0.0157332521549642	0.0387202141028515
