Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TADA1	388.801501029501	0.000108789674131182	0.000339548510193963	0.320395086018894	0.748668850169598	0.84296481011216
DUSP27	388.801501029501	7.83990116692296e-06	1.31662222694607e-05	0.595455629296778	0.551538949969709	0.822034391351501
POU2F1	388.801501029501	0.000219865588658417	0.000112908424267811	1.94729126798289	0.0514998249839252	0.0749088363402549
CREG1	NA	NA	NA	NA	NA	NA
RCSD1	388.801501029501	-5.10725117996009e-05	2.70105533092761e-05	-1.89083545289912	0.0586463129696528	0.0781950839595371
MPZL1	388.801501029501	0.000129417981602018	0.000101243080155629	1.27828965103668	0.201147315474973	0.229882646257112
MPC2	NA	NA	NA	NA	NA	NA
DCAF6	388.801501029501	-4.13632477976987e-06	4.46964416756978e-06	-0.925425967861521	0.354744376340154	0.405422144388748
TIPRL	388.801501029501	8.14747611895362e-05	9.49847136364688e-05	0.857767087674352	0.39102108681436	0.521361449085813
SFT2D2	388.801501029501	9.17648064557003e-05	0.000128002345863705	0.716899411776488	0.473436164959641	0.561109528841055
DPT	388.801501029501	4.11047825653891e-05	4.27515939271142e-05	0.961479533031385	0.336311111544973	0.413921368055351
ATP1B1	388.801501029501	-5.99077152181449e-06	6.08338441648436e-06	-0.984776090358697	0.324734067513611	0.649468135027222
BLZF1	388.801501029501	0.000293261296616593	0.000235135563673328	1.24720094244875	0.212323827442706	0.357598025166663
SLC19A2	388.801501029501	2.69878368327903e-05	9.06536824553492e-06	2.97702598524698	0.0029105933969378	0.0133055698145728
SCYL3	388.801501029501	8.41805053889557e-06	0.000248667909023062	0.0338525810265081	0.972994706352783	0.999999917411136
KIFAP3	388.801501029501	0.000130930236243723	9.85423714914243e-05	1.3286694267868	0.183957055811706	0.452817368151891
PRRX1	388.801501029501	-9.296517374664e-06	2.2993938778081e-05	-0.404302954112669	0.685989953422781	0.756954431363069
FMO3	388.801501029501	3.76818256100947e-05	0.000322510922002059	0.116838913163549	0.906987706673088	0.936245374630284
FMO2	NA	NA	NA	NA	NA	NA
PRRC2C	388.801501029501	1.7911808569187e-05	3.31981059125276e-05	0.539543087680429	0.589512174482484	0.650496192532397
MYOC	388.801501029501	1.90589096999466e-05	2.67067080383178e-05	0.71363755025897	0.475451331779382	0.594497212967966
VAMP4	388.801501029501	0.000194415786874879	0.000222774522372318	0.87270207025719	0.382825488999408	0.510433985332544
METTL13	388.801501029501	4.48078279134461e-05	0.000107172248676917	0.418091702531356	0.675880071325194	0.830282972497555
PIGC	388.801501029501	0.000207680224161471	0.000240681669901829	0.862883427085166	0.388201563553505	0.564656819714189
SUCO	388.801501029501	-0.000264382743298915	0.000330873952213463	-0.799043688783181	0.424265079644557	0.543059301945033
PRDX6	388.801501029501	5.21278027711694e-06	3.8462278689501e-06	1.35529678810732	0.175323017928901	0.280516828686242
KLHL20	388.801501029501	2.54090728940219e-05	0.000202296123145058	0.125603360553786	0.900045902689082	0.999999893882657
DARS2	388.801501029501	-0.000229275485952246	0.000249166475128884	-0.920169881737305	0.357483990624647	0.602078299999405
GAS5	NA	NA	NA	NA	NA	NA
ZBTB37	388.801501029501	0.000206544481459315	0.000176511229043617	1.17014924533938	0.241940913718788	0.348453365817353
RC3H1	388.801501029501	4.41889669801547e-05	3.93657995761821e-05	1.12252176904571	0.261640657008097	0.440657948645216
RABGAP1L	388.801501029501	0.000181802067188284	0.000213685460440062	0.850792874788401	0.394884420384665	0.468011164900343
CACYBP	NA	NA	NA	NA	NA	NA
MRPS14	388.801501029501	0.000232723301833568	0.000206991675870242	1.12431237080015	0.260880532121786	0.347840709495714
KIAA0040	388.801501029501	1.84599115259134e-05	3.31108405518072e-05	0.557518662113996	0.577173112082474	0.71036690717843
RFWD2	NA	NA	NA	NA	NA	NA
SEC16B	388.801501029501	4.39516110004937e-05	0.000107022467682321	0.410676486464104	0.681309770735496	0.778639737983424
RP11.568K15.1	388.801501029501	4.00939453676163e-05	0.000223584541512394	0.179323423240304	0.857683755859905	0.885350973790869
RASAL2	388.801501029501	-5.7080331991768e-05	0.000119200297971325	-0.478860648532099	0.63203776744573	0.732026887646447
RALGPS2	388.801501029501	0.000192021229498419	0.00054490881131334	0.352391492873109	0.724544681049354	0.772847659785978
ANGPTL1	388.801501029501	3.37883048066252e-05	8.13854762384645e-05	0.415163815072156	0.678021986064011	0.902257918561243
FAM20B	NA	NA	NA	NA	NA	NA
TOR3A	388.801501029501	-6.81701527634271e-05	5.78013383468288e-05	-1.17938709921182	0.238244069790455	0.304952409331782
ABL2	388.801501029501	3.01097081779543e-05	0.000159937402931542	0.188259329125421	0.850673365909208	0.878114442228859
SOAT1	388.801501029501	0.000198328509011661	0.00014900884948631	1.33098476832332	0.18319402283365	0.225469566564492
TOR1AIP2	388.801501029501	3.29023466508397e-05	2.358395661712e-05	1.39511563665934	0.162980971597255	0.260769554555608
TOR1AIP1	NA	NA	NA	NA	NA	NA
CEP350	388.801501029501	1.89388423061567e-05	1.53142971890158e-05	1.23667720904232	0.216206943144342	0.425021966673606
QSOX1	388.801501029501	2.93137546411827e-05	1.45939957416934e-05	2.00861745885239	0.0445777183335059	0.0862197405490128
ACBD6	388.801501029501	0.000130434076183054	0.00019009633812573	0.686147231814556	0.492620269251403	0.60630186984788
XPR1	388.801501029501	7.67907505509123e-05	0.000105613357052213	0.727093169786743	0.467168882595915	0.553681638632196
STX6	388.801501029501	0.000131120173219917	0.000298118165620779	0.439826177471885	0.660063006536558	0.73692355669948
MR1	388.801501029501	0.000604745681143662	0.000430721537093938	1.40402935321939	0.160310108936616	0.1899971661471
IER5	388.801501029501	2.15162678610874e-05	2.46029296662558e-05	0.874540884071955	0.381823765446635	0.452531870158975
GLUL	388.801501029501	2.18259866023385e-07	2.93499749855816e-07	0.743645833192726	0.457090767280179	0.522389448320205
RNASEL	388.801501029501	-0.000361260807788919	0.00054778310983926	-0.659496069338331	0.509577269331021	0.603943430318247
RGS16	388.801501029501	-0.000141083198823694	7.25492913591036e-05	-1.94465302390567	0.0518167529500186	0.16581360944006
DHX9	388.801501029501	1.22710653573e-05	3.72423664910161e-05	0.329492094984353	0.741783767982936	0.847752877694784
LAMC1	388.801501029501	4.29582689899083e-05	1.26899840664185e-05	3.38521063265861	0.000711236549753807	0.00119787208379589
LAMC2	388.801501029501	0.00117911541708305	0.000357223194371323	3.30078067623289	0.000964162209242009	0.0018148935703379
SMG7	NA	NA	NA	NA	NA	NA
ARPC5	388.801501029501	0.000174523365036596	0.000160977827032134	1.08414536494991	0.278300351443671	0.342523509469133
RGL1	388.801501029501	0.000348016435711752	0.000244525462314814	1.42323188929789	0.154668944093414	0.190361777345741
COLGALT2	388.801501029501	-8.55790326339455e-05	0.000115154375678516	-0.743167874687302	0.457380050349641	0.542080059673649
TSEN15	388.801501029501	2.33892093354223e-05	0.000139330955979492	0.167868002993283	0.866687122788603	0.922152267424022
C1orf21	388.801501029501	1.04129371825895e-05	8.76276313312508e-06	1.18831663305224	0.234708687093718	0.375533899349949
EDEM3	NA	NA	NA	NA	NA	NA
FAM129A	388.801501029501	3.84862457407812e-06	1.21261906733242e-05	0.31738116921949	0.750954393970966	0.898394686259169
RNF2	388.801501029501	0.000322425075017411	0.000470397857150663	0.68543057778884	0.493072254082074	0.657429672109432
TRMT1L	388.801501029501	0.000117067383304998	7.12731142144122e-05	1.64251814439905	0.10048266903838	0.189270854556527
SWT1	388.801501029501	0.000466614884383561	0.000548956730033264	0.850003030940683	0.395323401136154	0.48655187832142
IVNS1ABP	388.801501029501	-4.52059972848707e-05	3.34873479346404e-05	-1.34994259244125	0.177034398018946	0.314727818700348
HMCN1	388.801501029501	-9.58541436944518e-05	0.000211497482414367	-0.453216476150075	0.650392869468364	0.832502872919506
PRG4	388.801501029501	4.73058079169495e-06	2.3635805538897e-05	0.200144682351102	0.84136742880662	0.952437347264577
TPR	388.801501029501	2.40779035195432e-05	3.16256033448282e-05	0.761342108070192	0.446452755983586	0.501165263275205
C1orf27	388.801501029501	0.00018385664774856	0.000171627245849845	1.07125559719938	0.284054519090731	0.349605561957823
RGS2	388.801501029501	0.000120306598461328	0.000143012210442643	0.841233053380283	0.400217386847211	0.441619185486578
UCHL5	388.801501029501	4.93529176127809e-05	0.000101969679439298	0.483996006304602	0.628388703431472	0.804337540392285
TROVE2	388.801501029501	9.59257141018186e-05	0.000160473115185493	0.597768130760947	0.54999465811361	0.733326210818147
GLRX2	388.801501029501	0.000260177454792445	0.000185032878227851	1.40611472557899	0.159690060366444	0.212920080488592
CDC73	388.801501029501	0.000106902615424004	0.000105706757254743	1.01131297752687	0.311866656717226	0.445894931812782
CFH	388.801501029501	3.6145425722515e-05	3.79956973625864e-05	0.951303127235313	0.341450519939985	0.376772987519983
ZBTB41	388.801501029501	0.00026869788921257	0.000162313189375451	1.65542855911135	0.0978375968518402	0.28461846356899
DENND1B	388.801501029501	-2.50315990055315e-05	0.000232122461505832	-0.107837900921547	0.914124277593205	0.994374942811453
NEK7	388.801501029501	4.07511719199273e-05	3.57474031767855e-05	1.13997572686318	0.254296413832487	0.466871794763921
PTPRC	388.801501029501	0.000500290797668118	0.000476256650663374	1.05046469581321	0.293504514337705	0.347857202178021
ZNF281	388.801501029501	0.000219288794044283	0.000288969235203114	0.758865537676171	0.447932996115811	0.716692793785298
DDX59	388.801501029501	5.58010913454816e-05	9.08800238525734e-05	0.614008326362268	0.53920982507809	0.663642861634572
CAMSAP2	388.801501029501	-6.39981817843952e-05	9.62093979851531e-05	-0.665196780404668	0.50592463950083	0.647583538561063
CACNA1S	388.801501029501	-3.7494655445599e-06	4.42588467836631e-06	-0.847167474310222	0.396901780100313	0.488494498585001
TMEM9	388.801501029501	-0.000112266824807388	7.17923270952898e-05	-1.56377191476711	0.11787114212565	0.247689441917983
IGFN1	388.801501029501	-3.06313791279155e-06	1.432118111092e-06	-2.13888637331448	0.0324448719113286	0.0798643000894243
PKP1	NA	NA	NA	NA	NA	NA
TNNT2	388.801501029501	-4.19294912564892e-05	4.23956126497136e-05	-0.989005433249058	0.322660483379033	0.543428182533108
LAD1	388.801501029501	-0.000217740903887246	0.000143915819882541	-1.51297407098788	0.130286245251591	0.198531421335758
TNNI1	388.801501029501	-7.71908146560732e-07	3.47666693778391e-07	-2.22025336442714	0.0264015736866349	0.0402309694272532
PHLDA3	388.801501029501	-6.58540898341075e-05	3.22392018545151e-05	-2.0426712215546	0.0410849955000813	0.0626057074286954
CSRP1	388.801501029501	8.94519976309369e-06	1.67531426763482e-05	0.533941597460539	0.593381941172919	0.791175921563892
NAV1	NA	NA	NA	NA	NA	NA
IPO9	388.801501029501	-3.21564838491529e-05	6.86977450236217e-05	-0.468086453756173	0.639722766050717	0.758189944948998
SHISA4	388.801501029501	-2.18880389927722e-05	8.59859758294153e-06	-2.54553591811241	0.0109110138162501	0.0158705655509092
LMOD1	388.801501029501	-2.21493452163244e-05	2.11775146400184e-05	-1.04588973696043	0.295611943292545	0.450456294541021
TIMM17A	NA	NA	NA	NA	NA	NA
RNPEP	NA	NA	NA	NA	NA	NA
ARL8A	388.801501029501	3.03416918338388e-05	8.04874174232916e-05	0.376974349596393	0.706192667131887	0.753272178274013
UBE2T	388.801501029501	-0.00103937939754999	0.000384183000498761	-2.70542787213548	0.00682164606990434	0.0109146337118469
PPP1R12B	388.801501029501	-3.99718934239066e-06	8.74462396550712e-06	-0.457102484698877	0.647597384447859	0.69077054341105
KDM5B	388.801501029501	0.000219224749803585	0.000171936254713844	1.27503504230939	0.202296839095354	0.239759216705605
RABIF	388.801501029501	-0.00029446022590414	0.000360853359650864	-0.816010764563863	0.414493979043974	0.491252123311376
KLHL12	388.801501029501	-5.9904071746494e-05	0.000125213458294471	-0.478415599748186	0.632354432725734	0.946774373096619
ADIPOR1	NA	NA	NA	NA	NA	NA
CYB5R1	388.801501029501	-3.40544459904021e-06	5.67573474586276e-06	-0.600000660975667	0.548505794993526	0.763138497382298
TMEM183A	388.801501029501	-6.5827610788818e-05	0.000191406635922405	-0.343914987438075	0.730910220283551	0.779637568302454
PPFIA4	388.801501029501	5.05581177395295e-07	2.83359984494735e-05	0.0178423632502947	0.985764609144299	0.999999946687611
MYOG	388.801501029501	5.40657734643267e-07	1.63063988845458e-05	0.0331561700698778	0.973550050105675	0.999999958712355
MYBPH	388.801501029501	6.33216052175177e-07	7.61237947052582e-06	0.0831824076331074	0.933706500930609	0.992560412175461
CHI3L1	388.801501029501	-2.49433888123956e-05	1.55740418091015e-05	-1.60160022158272	0.109244041793056	0.183989965125147
BTG2	388.801501029501	2.87162060710355e-06	3.81964217738403e-06	0.751803565293711	0.452169197634018	0.516764797296021
FMOD	388.801501029501	-2.61640354872481e-05	2.46091078528282e-05	-1.06318504692323	0.287698042140551	0.657595524892687
PRELP	388.801501029501	1.44513184232883e-05	8.72143668223132e-06	1.65698828642886	0.0975218433212687	0.179184879451937
ATP2B4	388.801501029501	-6.91541242951841e-05	5.80429798893536e-05	-1.19142959970373	0.233484978623928	0.466969957247857
SNRPE	NA	NA	NA	NA	NA	NA
SOX13	388.801501029501	3.41392015945041e-05	5.19980250573654e-05	0.656548043062039	0.511471566374407	0.606188523110408
PLEKHA6	388.801501029501	-6.39957259985252e-05	6.28063272228093e-05	-1.01893756295439	0.308232609311677	0.379363211460526
PPP1R15B	388.801501029501	2.13845562149689e-05	7.72426528072274e-05	0.276849065092803	0.781896004518463	0.862781798089338
PIK3C2B	NA	NA	NA	NA	NA	NA
MDM4	388.801501029501	0.000108919476316732	7.2681420325443e-05	1.49858761467548	0.133980647741312	0.158791878804518
NFASC	388.801501029501	-7.95972467790569e-05	0.000158971854733082	-0.500700246044829	0.616582099093662	0.730763969296192
TMEM81	388.801501029501	6.5006992478067e-05	0.000346324070316118	0.18770567237423	0.851107383400923	0.939152974787225
RBBP5	388.801501029501	4.05090268649706e-05	0.000121357653569799	0.333798698914952	0.73853146528698	0.787766896306112
DSTYK	NA	NA	NA	NA	NA	NA
TMCC2	388.801501029501	-8.22469701032239e-05	8.95579737455052e-05	-0.918365687202161	0.358427448320945	0.521349015739557
CDK18	388.801501029501	-0.000276156801054425	0.000151683756277252	-1.82060892894594	0.0686663245767219	0.109866119322755
ELK4	388.801501029501	7.97035123648529e-05	6.2550758104255e-05	1.27422136486354	0.20258497554897	0.308700915122241
SLC45A3	388.801501029501	-0.000904623585208425	0.000230659567442514	-3.92189925281932	8.78537273550441e-05	0.00025557447957831
NUCKS1	388.801501029501	-7.74716371864042e-06	1.58316264262598e-05	-0.489347304569433	0.624595836101616	0.740261731675989
RAB29	388.801501029501	7.64469229745647e-05	0.000222137129990369	0.344142930890838	0.730738798298221	0.754311017598164
SLC41A1	388.801501029501	-4.45766712545363e-05	2.04254987659762e-05	-2.18240307202632	0.0290797978071165	0.0547384429310428
SRGAP2	388.801501029501	-5.78406357666966e-05	0.000159453558455181	-0.362742834509739	0.716796998650394	0.764583465227087
RASSF5	388.801501029501	-1.53383019366788e-05	1.76965631225478e-05	-0.86673902895505	0.386085015715672	0.777511487656326
EIF2D	388.801501029501	7.33572092888721e-05	7.27060847605228e-05	1.00895557133208	0.312995942035006	0.690260452782684
MAPKAPK2	388.801501029501	-1.16424298835654e-05	8.33253678601709e-06	-1.39722514074017	0.162345878808468	0.273424637993209
FCMR	388.801501029501	-7.65264294150102e-05	9.28527272736393e-05	-0.824169969606654	0.409842987756605	0.50442213877736
PFKFB2	388.801501029501	-1.27466708408601e-05	1.16397226381914e-05	-1.09510090893718	0.27347243053174	0.301762681966058
YOD1	NA	NA	NA	NA	NA	NA
CD55	388.801501029501	6.9600347653023e-06	7.69659360052675e-06	0.90430067203054	0.365835990543902	0.468270067896195
CD46	NA	NA	NA	NA	NA	NA
C1orf132	388.801501029501	7.09394607816496e-05	9.43899797794231e-05	0.751557113874012	0.452317441976261	0.629311223619146
CD34	388.801501029501	-2.31960353934598e-05	2.77871206863834e-05	-0.834776501504407	0.403843558811742	0.506729079558369
PLXNA2	388.801501029501	3.393151344402e-05	3.32079093434799e-05	1.02179011310395	0.306880249785714	0.545564888507936
LAMB3	388.801501029501	-0.000121697983707243	0.000146846684807769	-0.828741785124754	0.407250535856586	0.52128068589643
G0S2	388.801501029501	-8.32564122079137e-06	8.78054385468293e-06	-0.948191975187397	0.34303173170557	0.457375642274094
DIEXF	388.801501029501	-9.8343709378294e-05	0.000211853164398669	-0.464206940960434	0.642499488792498	0.790768601590766
RCOR3	388.801501029501	4.54955630857189e-05	3.88862216835026e-05	1.16996615037609	0.242014591117275	0.516297794383519
TRAF5	388.801501029501	0.000259649661140434	0.000244145903449008	1.06350201855697	0.28755435027275	0.340805155878815
SLC30A1	388.801501029501	-0.000166887327143002	0.000339039504581785	-0.492235638878903	0.622552772960202	0.711937077070313
LPGAT1	388.801501029501	-0.000125134568501007	9.47212999404916e-05	-1.321081621342	0.186474150396972	0.298358640635156
INTS7	388.801501029501	-0.000112721900873548	0.000223115756553712	-0.505217124127275	0.613406344223899	0.689344164380646
PPP2R5A	388.801501029501	6.78236231614047e-05	6.22873951949969e-05	1.08888199529096	0.276205926947908	0.736549138527753
NENF	388.801501029501	-3.41862401117293e-05	7.36475559425842e-05	-0.464187027990189	0.642513754242323	0.822417605430174
ATF3	NA	NA	NA	NA	NA	NA
NSL1	388.801501029501	-0.000125660341619047	0.000297855131788871	-0.421884091317652	0.673109622482387	0.828442612286015
TATDN3	388.801501029501	4.46570909390528e-05	0.000159476487638331	0.280023040389053	0.779459828068998	0.9600570442867
ANGEL2	388.801501029501	0.000225867663105143	0.000167824318588051	1.3458577696333	0.178348390394185	0.271768975838758
RPS6KC1	388.801501029501	0.000115063364868222	0.000140502968098401	0.818939033285314	0.412821198410112	0.508087628812445
PROX1	388.801501029501	-0.000112469479090717	0.000117524932747163	-0.956983990219996	0.338575335812208	0.451433781082944
SMYD2	388.801501029501	6.99269482147221e-06	3.86961220469271e-05	0.180707896594706	0.856596860249472	0.999999910504112
PTPN14	388.801501029501	3.41085278638733e-05	1.88029354190096e-05	1.81400016028294	0.0696777010888568	0.185807202903618
KCTD3	388.801501029501	-1.24405128501696e-05	0.00013788670767738	-0.090222712977361	0.928110235585255	0.989984251290939
ESRRG	388.801501029501	-0.000167693715552296	9.62949449597665e-05	-1.74145917651607	0.0816031231113712	0.137436838924415
GPATCH2	388.801501029501	0.00101768270773826	0.000482157575446891	2.11068488718655	0.0347994058395442	0.0864856428469736
RRP15	388.801501029501	2.35764030299276e-05	6.80513358848961e-05	0.346450260282992	0.729004358755726	0.911607358924723
TGFB2	NA	NA	NA	NA	NA	NA
LYPLAL1	388.801501029501	5.57136165741822e-05	0.000201126903638977	0.27700728030989	0.781774515936883	0.833892816999341
EPRS	NA	NA	NA	NA	NA	NA
BPNT1	388.801501029501	-0.000170444063468673	0.000447109506535466	-0.381213239658891	0.703045025730305	0.88934135371992
IARS2	388.801501029501	-2.40734660267065e-06	3.0065035516588e-05	-0.0800713041347456	0.936180545430506	0.966379917863748
RAB3GAP2	388.801501029501	0.000171640381638188	9.55911532519296e-05	1.79556764197447	0.0725633059655164	0.166113798020962
MORF4L1P1	388.801501029501	-3.12780451817932e-05	0.000237687140853031	-0.131593341859135	0.895305952152825	0.974632265479276
MARK1	388.801501029501	-8.6031635575851e-06	0.000514871343931289	-0.0167093462454054	0.986668490977125	0.999999930274228
C1orf115	388.801501029501	-0.000457243528795688	0.000193840922090905	-2.35885964564932	0.0183311874594899	0.143681318118807
MARC2	388.801501029501	-0.000390303158277403	0.000168907184210558	-2.31075522395102	0.0208463790131928	0.0277951720175904
MARC1	388.801501029501	-0.000532993410477529	0.000267505400197944	-1.99245850769044	0.0463207733763477	0.143065558865905
HLX	388.801501029501	-0.000303269416230959	0.000248785819631463	-1.21899799868097	0.222844952084684	0.24589787816241
DUSP10	388.801501029501	-7.47135597552069e-05	9.73165741134831e-05	-0.767737257870192	0.442643296408632	0.524614277225045
MIA3	388.801501029501	1.71383622557501e-05	5.35488971586382e-05	0.320050704405319	0.748929893830351	0.829223188952586
AIDA	388.801501029501	5.41445201592178e-05	0.000188102283445527	0.287846160968575	0.773464500662764	0.916698667452164
BROX	388.801501029501	4.02158918510928e-05	0.000104879930072373	0.383446974300436	0.70138837948212	0.897777125737114
DISP1	388.801501029501	0.000427490597606513	0.000430340475292125	0.993377621094838	0.32052596327316	0.859064736886124
SUSD4	388.801501029501	7.47959556052025e-05	0.000183895477729146	0.406730804524553	0.684205713101844	0.754985614457207
CAPN2	388.801501029501	-4.12219409792952e-06	1.34586570825998e-05	-0.306285691999609	0.759387132209625	0.783883491313161
TP53BP2	388.801501029501	-5.86870509867848e-06	8.09746146236983e-05	-0.0724758632807488	0.942223213256242	0.974469322697793
GTF2IP20	388.801501029501	0.000413090473916715	0.00027057754581174	1.52669901960058	0.126835871325136	0.169114495100181
FBXO28	388.801501029501	5.64976276657257e-05	0.000105360079437233	0.536233723128347	0.591797029442392	0.841066948111018
DEGS1	388.801501029501	-4.63715056097031e-05	0.000156520946930931	-0.296263896423818	0.767028555423172	0.909070880501537
NVL	388.801501029501	8.18685398531681e-05	0.000408043841678503	0.200636626486995	0.840982716578412	0.927980928638248
CNIH4	NA	NA	NA	NA	NA	NA
WDR26	NA	NA	NA	NA	NA	NA
LBR	388.801501029501	0.000348610623720559	0.00014308407959325	2.43640399904425	0.0148341064509333	0.0431537642208968
ENAH	388.801501029501	-1.2563674421016e-06	1.94438770852161e-05	-0.0646150681057772	0.948480487168403	0.99999994300989
RP11.145A3.1	NA	NA	NA	NA	NA	NA
SRP9	388.801501029501	6.38450133042556e-06	3.58088173820145e-05	0.178294112936337	0.858492001939401	0.947301519381408
EPHX1	388.801501029501	1.03890692984247e-05	1.57343112587034e-05	0.660281160554646	0.509073417594639	0.678764556792852
TMEM63A	388.801501029501	0.000146255089364563	9.68552482060222e-05	1.51003783556944	0.131033770106443	0.155299283089117
PYCR2	NA	NA	NA	NA	NA	NA
SDE2	388.801501029501	6.43802442798517e-05	0.000106561710231016	0.604159262649609	0.54573776207706	0.62370029951664
H3F3A	388.801501029501	1.05222443426126e-05	0.000124687041174729	0.0843892375942051	0.932746963918636	0.962835575657946
ACBD3	388.801501029501	8.07174974727094e-05	9.8753027459304e-05	0.817367320773766	0.413718545182239	0.50919205560891
PARP1	388.801501029501	-1.55022658203182e-05	2.33304292154921e-05	-0.664465521706913	0.506392409021803	0.704545960378161
STUM	388.801501029501	-9.0563025068703e-05	0.00025468413908488	-0.355589576147577	0.722147951119695	0.770291147861008
ITPKB	NA	NA	NA	NA	NA	NA
PSEN2	388.801501029501	-0.000127475629509076	0.000120830861514218	-1.05499230835225	0.291428842543568	0.358681652361314
COQ8A	388.801501029501	8.14323497902601e-07	1.37076681526966e-06	0.594064204671021	0.552469171095615	0.631393338394988
CDC42BPA	388.801501029501	-7.21915345533274e-06	7.33458774227567e-05	-0.0984261653006402	0.921593898645047	0.98940698772683
ZNF678	388.801501029501	0.000957477058486001	0.000602130772895567	1.59014802362886	0.111801443193907	0.155549834008913
SNAP47	388.801501029501	0.000151511613115223	9.9379297300136e-05	1.52457923562934	0.127364079768117	0.288383179101693
JMJD4	388.801501029501	0.000823676033769247	0.000530901836387189	1.55146578390913	0.120790100958196	0.184061106222014
WNT9A	388.801501029501	4.281168445676e-05	2.88236849579322e-05	1.48529532290001	0.137465610299285	0.366574960798093
ARF1	388.801501029501	7.00692848243068e-06	1.04601311361348e-05	0.66987004189891	0.502940638743753	0.643764017592004
C1orf35	388.801501029501	-2.89891722730251e-06	0.000299174419105277	-0.00968972292474783	0.992268840660775	0.999999913453823
MRPL55	388.801501029501	0.000242118883642894	0.000164820180044915	1.46898810313709	0.14183601609024	0.226937625744383
GUK1	388.801501029501	1.72141702184311e-05	3.61374939008166e-05	0.476352075372944	0.633823571305546	0.699391526957844
IBA57	388.801501029501	4.19119949510096e-05	0.000131338068178629	0.319115360323453	0.749639036278784	0.799614972030703
OBSCN	388.801501029501	8.41761436326325e-07	6.94983533313846e-07	1.21119623124394	0.225820206814641	0.301093609086188
TRIM11	388.801501029501	0.000288418629556025	0.000412562501414939	0.699090752472303	0.484495317345086	0.645993756460114
RNF187	388.801501029501	-1.11034566527688e-06	2.04462619183391e-05	-0.0543055581363243	0.956691721337603	0.987552744606558
RHOU	388.801501029501	2.84466018333185e-05	1.62644822880189e-05	1.74900137179734	0.0802907822857166	0.183521788081638
RAB4A	388.801501029501	-0.000110543695932465	9.10372017741067e-05	-1.21426948300499	0.224644834985562	0.266245730353259
CCSAP	388.801501029501	0.00028423708137142	0.00058721055300854	0.48404627593143	0.628353027671383	0.795395304561782
ACTA1	388.801501029501	-3.14391379502428e-08	5.10265974066292e-08	-0.616132361319439	0.537807165226671	0.614636760259052
NUP133	388.801501029501	0.000125054273757806	7.13322470920388e-05	1.75312399168431	0.0795807261807223	0.127329161889156
ABCB10	388.801501029501	0.000156628592053685	0.000139935132018911	1.1192942743822	0.263014617655343	0.38256671658959
TAF5L	388.801501029501	1.08910112180348e-05	4.91252001176057e-05	0.22169907078163	0.824548153523793	0.909846238371081
URB2	NA	NA	NA	NA	NA	NA
GALNT2	388.801501029501	1.94283726781537e-05	2.066234771145e-05	0.940279050061071	0.347074442789598	0.444255286770686
PGBD5	388.801501029501	0.000310678424738062	0.000379120350781417	0.819471769578482	0.412517302135637	0.484399632054981
COG2	388.801501029501	2.00535224298168e-05	0.000101231880248427	0.198094931958239	0.842970789975893	0.870163396104148
AGT	388.801501029501	-1.22273612928161e-05	3.75756186467268e-05	-0.325406785920776	0.744873220332635	0.953437722025773
C1orf198	388.801501029501	1.28090568920523e-05	6.87579076969975e-06	1.86292127277916	0.0624733434019121	0.105218262571641
TTC13	388.801501029501	4.72219971748756e-05	0.000114958242501028	0.410775218440324	0.681237366148628	0.726653190558537
ARV1	388.801501029501	3.39885490059527e-05	0.000277388077200554	0.122530677414007	0.902478751970405	0.986946567845724
C1orf131	388.801501029501	0.000247111407541714	0.000254825854962519	0.969726590647799	0.332182792540511	0.462167363534624
GNPAT	388.801501029501	1.11773791575376e-05	2.36240262963561e-05	0.47313607838566	0.636116098434351	0.811762410079102
EXOC8	388.801501029501	0.000151996309608518	6.42952057412393e-05	2.36403800028634	0.0180769582814305	0.0958392180199892
SPRTN	388.801501029501	0.000299068562345349	0.000176494087512017	1.69449620982339	0.0901710313122842	0.137403476285385
EGLN1	NA	NA	NA	NA	NA	NA
RP11.295G20.2	388.801501029501	-0.000343293342939304	0.000384241694010197	-0.89343074499925	0.371626544196307	0.410070669457993
TSNAX	388.801501029501	4.48643621406634e-05	3.72479393290895e-05	1.2044790382706	0.228404479190663	0.299855696953075
DISC1	388.801501029501	8.53798779992283e-05	0.000244821651654474	0.348743166391705	0.727282134248577	0.831179581998374
SIPA1L2	388.801501029501	-0.00018405331557739	5.07675461376298e-05	-3.62541287850363	0.000288500148105256	0.000401391510407312
NTPCR	388.801501029501	5.59137889496622e-06	7.54341627519835e-05	0.0741226347715936	0.940912804856798	0.971264830819921
COA6	388.801501029501	3.50626810624925e-05	0.000101803834149774	0.34441415056046	0.730534848501431	0.77923717173486
TARBP1	388.801501029501	0.000146245974177443	6.53238299458287e-05	2.23878444204391	0.0251699450547126	0.0366108291704911
IRF2BP2	388.801501029501	6.9312634093147e-05	2.37842311220875e-05	2.91422639383869	0.00356571217438629	0.00671192879884479
TOMM20	388.801501029501	1.69265930689732e-05	2.56813977188132e-05	0.659099370458853	0.509831959913112	0.627485489123831
ARID4B	388.801501029501	0.000219168231710623	0.000107204106839022	2.04440145226643	0.0409139039658083	0.0770144074650509
GGPS1	388.801501029501	3.04399187756057e-05	0.000131775084044507	0.230999046567291	0.817315542730622	0.886179633144479
