Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC30A9	2812.35863686189	-0.0727975508311873	0.0245901712266222	-2.96043285588732	0.0030720707798423	0.00815826169299232
ATP8A1	4186.56936543841	-0.105012733765991	0.0519050466133548	-2.02317001173777	0.0430556223211677	0.0774919502307923
YIPF7	826.147239658265	-0.00546524895505923	0.0844107875998076	-0.0647458590360515	0.948376349166421	0.962997394526198
GUF1	2636.83799440804	-0.167014651313034	0.0313823414199982	-5.3219308616216	1.02671596081869e-07	1.1094457871528e-06
GNPDA2	702.527846102958	-0.114087360241087	0.0247580231841539	-4.60809651047211	4.06372044105338e-06	2.59501333656929e-05
COMMD8	283.670513850922	-0.0360839639999804	0.0303413845711542	-1.18926556945215	0.234335179513297	0.321388482132828
ATP10D	310.40725775358	0.190671219487507	0.035244907432518	5.40989417698365	6.30620017000612e-08	7.28702236903651e-07
NFXL1	335.47595437886	0.00411183037820524	0.0212795245313576	0.193229429170095	0.84677929188692	0.885686629319695
SLAIN2	6072.19470703231	-0.114986794907877	0.0186012169616839	-6.18168129239797	6.34224691010125e-10	1.42381566727362e-08
FRYL	1721.73299773605	0.0412075783888206	0.0187100650880079	2.20242838253045	0.0276350628434194	0.0530873055331307
OCIAD1	6070.82215150437	-0.0387597357102877	0.0228082488391726	-1.69937358994956	0.0892488148428439	0.143864893151289
DCUN1D4	1645.90773961568	0.0795608472946598	0.0231659491294261	3.43438755089034	0.000593894424316727	0.00195431852213975
LRRC66	487.29598295725	0.106774858139376	0.0539421212491555	1.97943380176299	0.0477671859469452	0.0846731210789799
SGCB	7208.59079341995	-0.102264997978209	0.0321484764666549	-3.181021597844	0.0014675668817869	0.00429404787879139
USP46	1306.35752208812	-0.0856895721786707	0.0353448545597043	-2.42438604561024	0.0153342949992376	0.0322198533655756
DANCR	1563.86435826475	-0.13866579242854	0.0276836538880447	-5.00894112422144	5.47303110271068e-07	4.60414190769053e-06
SCFD2	542.769107545166	0.0511838084387234	0.026752883064709	1.91320719770358	0.0557215324459063	0.0967687644643433
FIP1L1	1533.46109787652	-0.0145616320444802	0.0154088116401757	-0.945019796757938	0.344648769260991	0.439913673432811
LNX1	251.139762173428	-0.0264335381585261	0.0381070483106987	-0.693665327815609	0.487892114594983	0.580932254184528
CHIC2	285.836872547938	0.112553922218291	0.0303265997862955	3.71139273810558	0.000206122008960587	0.000780206420348985
PDGFRA	1762.86127411066	0.156236372296427	0.0493187928444809	3.16788719442291	0.00153551088054819	0.00445732844743675
KDR	1085.8979253936	-0.00852540841824074	0.039375553516624	-0.216515265357257	0.828586127319175	0.872199098841139
SRD5A3	286.063036104961	0.0709678431868619	0.0330495558043171	2.14731609728902	0.0317681251518635	0.0596773065651941
TMEM165	969.320317127464	0.0976721321952336	0.0352780121980997	2.76864046780092	0.00562907146584314	0.0136901904752621
CLOCK	2700.54275046267	-0.0616140201091299	0.0285081381577614	-2.16127829071698	0.0306738488550982	0.057927617001614
EXOC1	1288.28265786283	-0.0346500224985427	0.0192241768878346	-1.8024190424751	0.0714795014149937	0.119369462318899
AASDH	407.828955510001	0.0121440249636004	0.0215608180533338	0.563245092721455	0.573268001145638	0.658618793685238
PPAT	285.882548973333	0.0256645181908275	0.0331648373613056	0.773847250062833	0.439021126885852	0.533803916912165
PAICS	2364.56697125148	0.0353628384304347	0.0323205515917945	1.09412855563432	0.273898600037435	0.365262315831996
SRP72	2712.75519439936	-0.0406027144874397	0.0224087117889627	-1.81191649345226	0.0699991005039869	0.117425167566157
HOPX	372.565344815029	0.0356996543794953	0.0513374323995082	0.695392284165681	0.486809494652962	0.579952445901195
REST	1004.85624918958	-0.0893853148697486	0.0240291431876008	-3.71987108203975	0.000199324493477776	0.000757246790642205
NOA1	1695.31794777983	-0.0714803837007156	0.0210061497606656	-3.40283129060442	0.00066691447625337	0.0021638599112645
POLR2B	5878.24064803435	-0.0847461277639361	0.0164330553127939	-5.15705242578701	2.50867581322688e-07	2.38544261538416e-06
IGFBP7	5123.39311309717	0.212180563844517	0.045466432604414	4.66675196821836	3.05998340733695e-06	2.03676790305902e-05
TECRL	2816.0985351313	-0.137988585562349	0.0917797963357888	-1.50347452349425	0.132716721779745	0.200422147710901
CENPC	391.119644389858	0.109685243188578	0.0274219461173183	3.99990732675631	6.33672932265371e-05	0.000282177829227091
UBA6	1217.13599521848	0.0611545706519086	0.0190399465641374	3.21190873335201	0.0013185625658875	0.0039164611495124
YTHDC1	3954.08419963407	0.0849141436339256	0.0217737476150276	3.89984053894885	9.62560633599598e-05	0.000403085545681774
ENAM	232.806475066832	0.0405798648294273	0.073639996525685	0.551057397392372	0.581594328687862	0.665971442429915
UTP3	823.161991502699	-0.0822862163849321	0.0317376129829902	-2.59270337781967	0.0095224860327131	0.0214964172995519
RUFY3	2076.16134630884	-0.00190993880835805	0.0296015917089059	-0.0645214901664705	0.94855499608322	0.963023188423799
GRSF1	11686.9427173612	-0.147615273873542	0.0269097304782497	-5.48557236546295	4.12132796494031e-08	5.01700052373803e-07
MOB1B	1118.10884432387	-0.0353923918704308	0.027157094233116	-1.30324664217104	0.192490571069349	0.273251144912862
DCK	432.872974103078	-0.09693571262977	0.0268969126241074	-3.60397172658722	0.000313391162658535	0.00113059214370188
SLC4A4	211.065119488061	-0.102630451981515	0.0713315089782198	-1.43878145088522	0.150212453460888	0.22186843307706
COX18	524.001518803097	-0.0462932861620883	0.0308152270899608	-1.50228606224259	0.133023246626331	0.200742424920921
ANKRD17	5895.06024230629	0.037233437740275	0.0228938479317222	1.6263512298727	0.103874959400602	0.163527633180865
CXCL2	807.71452371366	0.0744059095044226	0.0742095036399893	1.00264664031963	0.316031383843111	0.410318740256814
MTHFD2L	510.359394925543	0.00879614733381357	0.0268945400572486	0.327060708794045	0.743621968793612	0.804171520076854
AREG	591.414024025596	0.504374492225792	0.126325361805892	3.99266216233603	6.53356224222606e-05	0.000289245450956892
PARM1	1758.88409354883	0.0464572589200578	0.0487799866382876	0.952383592569361	0.340902477437034	0.436021125765627
RCHY1	1331.09854079096	-0.068640539822903	0.0235127402952843	-2.91929136973752	0.00350828140893268	0.00914580540622316
THAP6	700.989966826808	0.00977213477554657	0.0227024284784366	0.430444469182159	0.666872353123238	0.740087863031269
G3BP2	10259.4337416327	-0.0945314343206413	0.0349188719982058	-2.70717319635922	0.0067858845025866	0.0161380980794903
USO1	24657.7425419048	-0.107662317108965	0.0278118546502526	-3.87109448337301	0.000108347783021337	0.000445222508474226
NAAA	309.314446852493	0.065196322708427	0.0296166359622425	2.2013412594038	0.0277118740545023	0.0532079201228653
SDAD1	2154.37589590704	-0.0555012205773612	0.0325442918093643	-1.70540569456765	0.0881187870221984	0.142365938096048
ART3	8726.8494750506	-0.0443192936277232	0.0448812639764321	-0.987478731681799	0.323408004295774	0.418046490149089
NUP54	1038.19879735167	0.00237508244350063	0.0159829288575847	0.148601202236694	0.881868324296978	0.912762724339368
SCARB2	13853.3918708716	-0.0770596350136942	0.0315993069039857	-2.43864953265714	0.0147422580152896	0.0312179312986096
FAM47E	319.834946773028	0.087915541083095	0.0435397526236231	2.01920166710812	0.0434662631307831	0.0781445280294698
STBD1	10064.8038248867	-0.157754094696998	0.0399034540313287	-3.95339447490293	7.70502530456767e-05	0.000334217218051026
SEPT11	1387.54143042036	0.135670347273749	0.0363370529603798	3.73366402117633	0.000188714199033705	0.000722663152338239
CCNI	12484.6388656449	-0.0330792232107528	0.0168889345126367	-1.95863292536318	0.0501557907743534	0.0883781742422668
CCNG2	879.900171527405	0.137823327855592	0.049006328068669	2.81235777678486	0.00491797669717261	0.0121884963633099
CNOT6L	1545.84725387346	0.078421180259357	0.023188263254408	3.38193418795388	0.000719773863212912	0.0023155641919416
MRPL1	1430.36477986782	-0.0543224732730817	0.0310317036699619	-1.75054756422106	0.0800238742415468	0.131205954568897
FRAS1	439.933612246506	-0.11995157082478	0.0897070159550582	-1.33714815444172	0.181174281317572	0.260008280160963
ANXA3	704.174360483304	-0.0624519117847443	0.0421264877516373	-1.48248560746242	0.138211130384534	0.207043838646586
PAQR3	686.183339015693	0.0264758911620284	0.030319763145528	0.873222229176071	0.382541960806142	0.479156222944372
LINC01088	129.137911247235	0.0790860847350338	0.080659519073128	0.980492887185855	0.326842878945439	0.421305282916986
ANTXR2	1443.51249193526	0.139988059965534	0.0435897805410154	3.21148806504802	0.00132049455491991	0.00392015363174189
RASGEF1B	213.366421552043	0.0404720419540607	0.0513312593183684	0.788448257289846	0.430434553125559	0.52549673749599
HNRNPD	5783.22205509693	0.0496370256627075	0.0146530881479958	3.38747881411581	0.000705381647704157	0.0022737620827439
HNRNPDL	17565.7673088247	0.0535206959055818	0.0220815445673039	2.42377501005205	0.0153601183893494	0.0322681556861527
ENOPH1	693.982955562821	-0.00748185629083152	0.0200752149569315	-0.372691216850369	0.709378274204577	0.775390715163402
TMEM150C	349.225358751151	0.0287659326285634	0.032970752432411	0.872468187904799	0.382953015534898	0.479565543274091
SEC31A	6699.66099713418	-0.0103352323285489	0.0187836517435321	-0.550224869459031	0.582165147917053	0.66635194223571
THAP9-AS1	795.498148443932	0.234743453174997	0.0358713860056458	6.54403075303672	5.9882474761017e-11	1.99293078283595e-09
THAP9	494.191495981105	-0.0761504461857752	0.0265389960076726	-2.86937931501853	0.00411278250086274	0.0104747573114387
LIN54	571.75220282708	-0.160659489639421	0.0299216157990055	-5.36934538290413	7.90229528956545e-08	8.86147044195408e-07
COPS4	4109.23945362747	-0.0226620718362678	0.0222380065776251	-1.01906939172639	0.308170024132066	0.401464028232937
COQ2	930.075669717225	-0.0793698498727175	0.0484570702931457	-1.63794157163366	0.101433882808135	0.16048379957217
HELQ	809.560054160493	-0.00603397549641759	0.0153644165167632	-0.392724025011577	0.694523324083381	0.763258132153813
MRPS18C	422.991114765945	-0.0968339215797348	0.022403385263118	-4.32228970945518	1.54418238971427e-05	8.13698331468881e-05
FAM175A	452.746940433834	0.050361357144262	0.0374696167692464	1.34405850624009	0.178929468507536	0.257185393728295
GPAT3	2830.79832658193	-0.0176692828417405	0.0598091965152162	-0.295427524047163	0.767667309944031	0.823291182680011
WDFY3	2116.03188540037	0.0408517340421948	0.0204774432117755	1.9949626337483	0.046046955396566	0.082058313186741
WDFY3-AS2	184.302545522587	-0.0182461990528868	0.0415653933074675	-0.438975734402801	0.660679118985847	0.735380952318213
ARHGAP24	427.697049360348	0.108060905449402	0.0587797425656547	1.83840385705505	0.0660029171981201	0.111755993375223
PTPN13	222.503637007665	0.235795572785079	0.048237830745627	4.88818773855114	1.01768458487716e-06	7.81071203308954e-06
AFF1	14591.3390199978	-0.0212839692294908	0.0335137876625647	-0.63508098349818	0.525375598910171	0.614449760254373
KLHL8	2041.72346124097	-0.0750155998640302	0.0470575472853439	-1.59412473007053	0.110908100944055	0.172429450204239
HSD17B11	620.954930748346	0.146071391674595	0.0381289433629829	3.83098451703771	0.000127631537641816	0.000514777519999698
NUDT9	1368.76171886967	-0.0212932790091277	0.0216652880032809	-0.982829261531308	0.325691477660333	0.42015418777399
SPARCL1	18708.3772282424	0.107662136883542	0.0326911115138968	3.29331527433	0.000990133804206691	0.00304751296903206
PKD2	782.717257017931	0.159410163364376	0.0365872857683236	4.35698248768127	1.31867814173621e-05	7.11673523434875e-05
PPM1K	1109.83753832769	-0.157092323654594	0.0708437748787491	-2.21744710701063	0.0265925536931751	0.0513969173264933
HERC6	204.248468243179	0.0451144638478536	0.0610562083612078	0.738900515750289	0.459967409146833	0.554885961940568
HERC3	2195.75636590148	0.00946136472068081	0.0268099643941583	0.352904785011292	0.724159823433852	0.787487701964348
NAP1L5	174.116608877602	0.114384762322511	0.0480294206357823	2.38155615471434	0.0172396620873612	0.035559638899584
FAM13A-AS1	227.867093738342	0.195560376172686	0.0391141960368234	4.99972889609131	5.74109801288162e-07	4.80479246931019e-06
FAM13A	1113.1149366535	0.160220742807782	0.0411496393141101	3.89361232512293	9.87624396367278e-05	0.000411311411615527
GPRIN3	353.29924385567	-0.0318307543026437	0.036536199507854	-0.871211421313847	0.383638724859649	0.480195420831788
MMRN1	153.529271223124	0.339468668328287	0.0973609078976224	3.48670401353742	0.000489012243821087	0.00165210369818095
SMARCAD1	991.86597663027	0.012950517254357	0.0180721885408582	0.71659927767343	0.473621390314646	0.568106087528855
PDLIM5	40546.0907734353	-0.0762261948587018	0.0358077344565187	-2.12876340867818	0.0332738397292888	0.0620052968578176
RAP1GDS1	444.054905169573	0.0172708372068211	0.0210835719354989	0.819160873672539	0.412694634755469	0.508419778416144
TSPAN5	438.586599605698	-0.376209210298959	0.0997098019740772	-3.77304139463407	0.000161269518177543	0.000629050601746673
EIF4E	1002.34513642549	-0.0354258340631682	0.0200916700187446	-1.76321002834098	0.0778650730343198	0.128189545234276
METAP1	2154.52125364772	-0.0461658410639131	0.0174698502237454	-2.64260085075964	0.00822719597674185	0.0189981628336936
ADH5	4103.31818043646	-0.0288576387371098	0.0288567722121593	-1.00003002847803	0.317295976055929	0.411609619269271
ADH1B	4272.75355714893	0.252441912385721	0.0680500001889968	3.7096533678855	0.000207543203833624	0.00078480290565924
ADH1C	884.004285577049	0.0142916639011434	0.0624081999372868	0.229002982228376	0.818866598232466	0.864460890155354
TRMT10A	207.745343557432	-0.0354667596196261	0.0308237475745394	-1.15063100402892	0.249884072334572	0.339036894899523
RP11-766F14.2	6770.55351137789	-0.228584047322097	0.0735379413464152	-3.10838246403046	0.00188114453565082	0.00533412733053752
LAMTOR3	1215.45149706629	-0.0357169091225138	0.0186984192685993	-1.91015660786332	0.0561130522381671	0.0973298934128037
DNAJB14	718.309719116001	0.0435585573685555	0.0246343953652259	1.76820079091704	0.0770273420345493	0.127061624208296
H2AFZ	2508.97939206218	0.0302201056217067	0.0316859803486819	0.953737434952484	0.340216566007943	0.435241649353986
DDIT4L	14300.1999914279	-0.221911403101934	0.0754266196823488	-2.94208336574661	0.00326012148930171	0.0085875266816089
EMCN	762.372681700639	0.0422325663769472	0.0439493100452541	0.96093809740041	0.336583293730246	0.431563709500694
PPP3CA	3001.2692514525	0.0331942948733335	0.0310424940406998	1.06931791079069	0.28492644265967	0.376658858345223
NFKB1	2200.23540195226	-0.00416528325740368	0.0238360172323956	-0.174747451169931	0.861278080741287	0.897223788668985
MANBA	339.128524417773	0.169073765419245	0.0323771606076269	5.22200718797487	1.76994097276234e-07	1.76869781843556e-06
UBE2D3	16685.4545659341	-0.0305658561579627	0.0216554077205109	-1.41146528167245	0.158107465717522	0.231635882970374
CISD2	322.153808800119	-0.00861982637878484	0.0230398474005652	-0.374126886733346	0.708309916118255	0.77466930578053
SLC9B2	289.465651922659	0.278174677485916	0.0615783216261086	4.51741246172537	6.25998938011296e-06	3.76393022316142e-05
BDH2	536.968738429652	0.129616757636166	0.0245723081057739	5.27491178599172	1.3281996116779e-07	1.38383184668729e-06
TET2	1070.90950641447	-0.00465868632640183	0.0257443244238627	-0.18095974280388	0.856399174859039	0.893449624953766
PPA2	1540.74029443168	-0.0580981576741871	0.0300209342599918	-1.9352548182224	0.0529590337846777	0.092507630837508
INTS12	798.621263005097	-0.102407276016583	0.0190779383873399	-5.36783765296886	7.96862313157431e-08	8.90951556813151e-07
NPNT	378.763240976811	0.493280602506556	0.0709817976933607	6.94939573998272	3.66854123875455e-12	2.0283169988288e-10
TBCK	368.146728072727	0.195984079866801	0.0293332948530219	6.68128421470563	2.3685735062065e-11	9.16976314545658e-10
AIMP1	2963.88254699382	-0.042970886612156	0.0164416908723374	-2.61353208412725	0.0089611669488055	0.0204032810984805
PAPSS1	368.709304632038	0.104961117086703	0.0340779761669221	3.08002789169693	0.00206981210632195	0.00581263296179532
SGMS2	350.551799135515	0.00726841403396351	0.0743396019943837	0.0977731093383125	0.922112460691753	0.942990478669679
CYP2U1	433.507093799373	-0.0287160118218246	0.0256018493911699	-1.12163818258101	0.262016310093689	0.352639191378311
HADH	10391.7862202984	-0.0692130512340928	0.0477936603547857	-1.44816385102763	0.147571231738132	0.218591327387222
RPL34	13498.0750156818	0.0697386877905392	0.0230233334101746	3.02904390724412	0.00245329025068013	0.0067447704428119
OSTC	623.313672699197	0.0584109445708371	0.023435933020448	2.49236693584477	0.0126894867758846	0.0276318611982242
SEC24B	3524.13181601916	-0.0341924775752972	0.0264318688643646	-1.29360802108834	0.195800850453422	0.277327685398314
PLA2G12A	2306.44296659433	-0.0935890136515862	0.0278730251257621	-3.3576912885959	0.000785963394726004	0.0025044331911454
CFI	267.371457786449	0.230083156769959	0.0384218158906533	5.98834676176588	2.11984731332711e-09	3.88536266027201e-08
GAR1	335.417240767668	-0.0260467567206246	0.0304103647441809	-0.856509184935333	0.391716194556217	0.488069373447057
EGF	4351.94709673068	-0.0363218834123482	0.0462605259987179	-0.78515932597383	0.432360159766893	0.527432400188075
ENPEP	468.06176099217	0.197396411610201	0.0538130800071246	3.66818646292065	0.00024427701337663	0.000910399792486183
PITX2	3142.5079189122	-0.0539965620173108	0.04653403296181	-1.1603671244576	0.245899365857921	0.334347937187297
C4orf32	872.578483804808	0.00201806940003848	0.035060183582208	0.0575601492589614	0.954098993299546	0.966496506028429
AP1AR	552.196474217754	-0.051085353175832	0.0267351840536846	-1.91079115345726	0.0560314250324251	0.0972179389815644
ALPK1	377.249902745092	0.431320878293564	0.0522380587929416	8.25683205425397	1.49589674448744e-16	5.8711368088814e-14
ZGRF1	223.644371392828	0.0487314697910394	0.0400429339161344	1.21698050130648	0.223611634704572	0.309681009300505
LARP7	1712.44907140797	-0.0846263681667927	0.0196160501160276	-4.31413906807096	1.60226067386141e-05	8.40024458309098e-05
ANK2	6254.1685303979	-0.127212193735297	0.0423633486745606	-3.00288333466161	0.00267434931023645	0.00725266710724597
CAMK2D	8734.92529007521	-0.0237802715570589	0.0319947255552137	-0.743255994367603	0.457326708427628	0.552227094772254
SNHG8	1389.72654144408	0.275644278336003	0.0445202169576038	6.19144058975491	5.96168085655265e-10	1.34902289282867e-08
RP11-384K6.6	444.711994426391	0.291989286187449	0.0452389180913628	6.45438260918968	1.08660967987155e-10	3.25468194113105e-09
METTL14	602.683333052728	0.0118150930288675	0.0189916646566464	0.622119926950831	0.533863012897285	0.623223467979169
SEC24D	607.937541747387	0.198831289782972	0.0365999845115256	5.43255120013392	5.55540063087489e-08	6.49861973079322e-07
SYNPO2	178437.262044707	-0.107397163909216	0.0434818094008127	-2.46993318330513	0.0135138290860506	0.0291149730564883
MYOZ2	16589.398015795	0.0572561189039983	0.0673068828175042	0.850672568795713	0.394951265217222	0.491293475486604
USP53	5975.74925485608	-0.0835011708978733	0.0386031998309313	-2.16306345752631	0.030536299220435	0.0577061527024724
C4orf3	3535.39342607831	0.0554281124334145	0.0289276584864354	1.91609398525655	0.0553531337668357	0.0962317654703106
PDE5A	1065.95050970369	0.132992374511381	0.057424900324007	2.31593566137689	0.0205617818489548	0.0412177176831285
NDNF	225.58002752171	-0.162433350652321	0.0508966909652642	-3.1914324403364	0.0014156921525588	0.00416377546197417
ANXA5	4018.93902527157	0.09375115654335	0.0261708049219754	3.58228020967853	0.000340608156829004	0.0012122582992582
EXOSC9	879.658523255522	0.0574678104062398	0.0234237016357609	2.45340430389123	0.0141511186584537	0.0302172609609823
BBS7	329.284062544735	0.0554390943175693	0.0215299093915569	2.57498038237496	0.0100245772225189	0.0224561578324563
KIAA1109	4799.87755140948	-0.0787404623650319	0.0260872753896722	-3.01834749658084	0.00254157285911697	0.00694720996216843
FGF2	235.442667324798	0.180280540757494	0.0405849933352663	4.44204928822397	8.91061416425958e-06	5.10677796664666e-05
SPATA5	265.464108304456	0.0537371829368773	0.0212247956993	2.53181155183744	0.011347495889529	0.0250741988380157
SPRY1	3452.09343787431	0.325686010439246	0.0495333596151779	6.57508420526052	4.86256417032515e-11	1.6720756914393e-09
ANKRD50	340.00697498102	-0.019524337244105	0.0364415084961115	-0.535771927393958	0.592116186008948	0.675703471942435
FAT4	549.625706829476	0.122218940020716	0.039230826663625	3.11538018478816	0.00183707964013074	0.00522349249661955
INTU	435.743954717836	0.218428113240474	0.0469303769372064	4.65430127554131	3.25081190355752e-06	2.13506872973408e-05
HSPA4L	239.598036908515	0.229835810603113	0.0521758567946266	4.40502225977405	1.05773015884576e-05	5.90440640901544e-05
MFSD8	486.810278198117	0.0841916970166394	0.0216556889004197	3.88774041794662	0.000101181749709943	0.000420157123385105
ABHD18	888.066917142154	0.00847217167635676	0.03422846064729	0.247518337551284	0.804507101615897	0.853424921712703
LARP1B	1378.26459063445	-0.0632468077739268	0.0209961957427388	-3.01229844438842	0.00259277552265992	0.00706511156306325
PGRMC2	1713.65431528648	-0.0288027025415521	0.0222054745431629	-1.29709916739521	0.194597067978907	0.275828621137723
JADE1	1823.02055692863	0.137662168099632	0.0240802354284223	5.716811553144	1.08541372048932e-08	1.56778920896059e-07
PCDH18	308.512627714349	0.300848637572694	0.0590092371928051	5.09833124244108	3.42660822920206e-07	3.11763827855938e-06
NOCT	306.582470156712	-0.0365949288871065	0.0510504568678715	-0.716838420894475	0.473473801767481	0.567988913545264
ELF2	2113.43555022907	0.0709054514276632	0.026873448471045	2.63849470245922	0.00832750014758298	0.019206404595702
NDUFC1	4422.13849742892	-0.0531120894242314	0.0453313278335824	-1.17164204011877	0.241340802074563	0.329053786441384
NAA15	2820.31848238046	-0.0562042369351383	0.0254547439433648	-2.20800637634341	0.0272438286780656	0.0524153580144933
RAB33B	261.179837003197	-0.0610855000303888	0.029768586261544	-2.05201212760651	0.0401684838135956	0.0730114472638686
SETD7	12853.5291980774	-0.128270573514274	0.032618155302385	-3.93249012168676	8.40704355511637e-05	0.000359729267097396
MGST2	1033.919631744	0.0227664540963347	0.0460722461199322	0.494146824035246	0.621202491192999	0.700745961819496
MAML3	207.050612490034	0.0422603311465528	0.0428101400937945	0.987157039289358	0.323565658827288	0.418170129303076
SCOC	1460.83146801453	-0.0451261662672585	0.0247490315598683	-1.82335079084196	0.068250278272734	0.114897894882452
ELMOD2	461.887903115586	-0.0145976054156358	0.0228610485164568	-0.638536128608782	0.523124743694992	0.612446598718
TBC1D9	281.139641631724	0.125051557129785	0.0356105301280139	3.51164547902674	0.000445341644326596	0.00152585147372827
RNF150	1391.34810861238	-0.0301921186069634	0.0749394447239455	-0.402886873770978	0.687031448111725	0.756558817957397
ZNF330	3228.29194380725	-0.0109165422930528	0.0306046807529062	-0.35669518598119	0.721320009824433	0.784923603986211
IL15	387.71245253064	0.213187688974461	0.0378677529281203	5.6297950760144	1.80423855922619e-08	2.42740464315751e-07
INPP4B	1542.85439902671	0.0643120445409715	0.0474430618988768	1.35556268855603	0.175238350096414	0.252796311888134
USP38	5270.96911223145	-0.34026932341341	0.0493267965599532	-6.8982651853306	5.26414125276569e-12	2.69893944770176e-10
GAB1	1486.05364578821	-0.0506224477997761	0.0538639770798728	-0.939820090237861	0.347309851859602	0.442723791451002
SMARCA5	3239.86498401394	-0.0595058839468297	0.0174060887713699	-3.4186820904135	0.000629251987807984	0.00205808796702025
ANAPC10	379.234124231079	-0.0243386471488759	0.0195771759750851	-1.24321542493414	0.213788460108306	0.298642642728613
ABCE1	2346.08089059087	-0.00816908587048418	0.0335922492270107	-0.243183652731286	0.807863130038925	0.855994986604268
OTUD4	6227.4857727839	-0.0932118929429187	0.0271894715160811	-3.42823481831153	0.000607519733088433	0.00199445907182364
SMAD1	693.317066792557	0.00122226515999234	0.0232346158271626	0.0526053526808668	0.958046352055552	0.968942916216127
MMAA	702.613922913588	-0.0796869246112574	0.0293816163419717	-2.71213549601165	0.0066851260223321	0.0159250950996618
ZNF827	1514.19219975545	0.0266906286529383	0.0356988102597705	0.747661573557155	0.454664314677785	0.549828859930148
LSM6	366.454681311708	0.031309793042251	0.0199875891723487	1.56646170642559	0.117240566692688	0.180621566066076
EDNRA	324.476366793335	0.225210106574065	0.0501707026948235	4.48887686393321	7.15996673318344e-06	4.2203387548987e-05
TMEM184C	1259.17261938342	-0.171656470006211	0.0247234851714535	-6.94305308559048	3.83715143531836e-12	2.10987718052143e-10
PRMT9	505.022078310202	0.0736324228309302	0.0225288846808128	3.26835632895936	0.00108174081902431	0.00328944002194355
ARHGAP10	3141.34840399671	0.043992425944313	0.0235336831633248	1.86933875326712	0.0615756997487733	0.105439237932983
NR3C2	1035.42215725203	-0.0275236893604897	0.0528721666518726	-0.52057048355356	0.602666015592579	0.684790315411275
LRBA	1247.09272474796	-0.0293582498574393	0.0273004867266075	-1.07537459501871	0.282207051201406	0.373976092301129
RPS3A	17143.0336825442	0.0259955880359501	0.0182395535782723	1.425231594863	0.154090266191337	0.226479262627815
SH3D19	2792.58466475624	-0.024400715721628	0.0248985016717305	-0.980007393349792	0.327082469170815	0.421566375733463
RP11-372K14.2	181.892601813807	-0.197735916642704	0.0805130391510455	-2.45594898326647	0.014051310370069	0.030073714673209
FAM160A1	1268.125338499	-0.156354744220504	0.0433890056001052	-3.60355675494266	0.000313892167543949	0.00113132382868437
RP11-164P12.5	743.29223313535	0.0148863034591491	0.0368802802372909	0.403638566826753	0.686478520945079	0.756096238184333
GATB	1614.3102131015	0.0119809776410796	0.0362544117125357	0.330469509092516	0.741045227907761	0.801689647756499
FBXW7	2522.81865852942	-0.00467572706674107	0.0350901049781083	-0.13324916154164	0.893996332172429	0.921690783766902
ARFIP1	540.659582138384	0.0560639035658986	0.0201658343361418	2.78014301969244	0.00543349626054324	0.0132541908352986
TRIM2	359.64114635208	0.109756431184285	0.0351131543626853	3.1257924039124	0.00177326682591684	0.00505847694551014
KIAA0922	2037.98965394625	0.0344288792878196	0.0577299611326326	0.59637800913672	0.550922727956653	0.638575254174281
TLR2	189.329357780107	0.207132467017621	0.058419437679079	3.54560870913345	0.000391707381575412	0.00137013319517251
SFRP2	368.977155680703	0.604011218420702	0.117474801385897	5.14162366137199	2.72374285581672e-07	2.54947707112713e-06
PLRG1	1775.93174241282	-0.0405907238357189	0.015008785715714	-2.70446421213283	0.0068414638770515	0.0162471140881148
GUCY1A3	388.59684867574	0.105805186787712	0.0437426736002288	2.41880932461243	0.0155714001042732	0.0326457314398301
RP11-588K22.2	238.122390646381	0.117975111710489	0.0454957366988069	2.59310256896188	0.00951143994705667	0.0214757408207497
GUCY1B3	497.780086735256	0.137555006262361	0.0315373788286726	4.361649933231	1.2908529030985e-05	6.99309269065548e-05
CTSO	406.511476122399	0.119884080125296	0.0406395378473102	2.94993709268353	0.00317838637424892	0.00839749157653233
PDGFC	448.30695615321	0.234035196875194	0.0502549628847056	4.65695691412836	3.209175732148e-06	2.11520519488126e-05
FAM198B	502.890956425648	0.128636338939927	0.0526067406109713	2.44524442012473	0.0144754004306151	0.0307443567272365
ETFDH	5140.40373483268	-0.121394226818639	0.0396229560787807	-3.06373473441192	0.0021859264074385	0.00608985956184465
PPID	2773.2942763078	-0.0907042676254993	0.0217164343606336	-4.17675692607822	2.95694714654144e-05	0.000144508254280527
FNIP2	1649.45566897425	-0.134523490759704	0.0526786448698256	-2.55366270510803	0.0106596462237321	0.0236922658306032
RAPGEF2	2349.83301638791	-0.0224113872125015	0.0206340705927406	-1.08613504600426	0.277419249198911	0.368661517149096
NAF1	946.298356678336	0.0407929475723917	0.0529366249960549	0.770599704371629	0.440944236486698	0.535741599027711
TMA16	372.146808926627	0.0212105310502741	0.0295544727625336	0.71767583948115	0.472957183734656	0.567428972833124
TMEM192	1349.43444533206	-0.134503680630504	0.0297216364542443	-4.52544666702889	6.02680792333527e-06	3.64297014250675e-05
KLHL2	421.222045710902	0.0890421150034227	0.0367939375571134	2.42002136534605	0.015519595221164	0.03256111203821
MSMO1	285.020437946324	0.0694903386225919	0.0332958121957453	2.08705942399182	0.0368827632990587	0.0677752037245538
