Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SENP2	2458.09444942051	-0.10933695790971	0.0244842708709541	-4.46559991457281	7.98446983265338e-06	4.07713035600093e-05
TRA2B	3923.26978799866	0.0980785438390424	0.02772925650626	3.5370058990547	0.000404690626918847	0.00126162386074783
ETV5	1192.50060415842	0.135345264635859	0.0964995967161794	1.40254746383999	0.160751827399606	0.228881323425359
DGKG	308.087819859954	0.0564614119455585	0.0629758865264442	0.896556048033556	0.369955860025027	0.458746878614757
TBCCD1	347.237276276279	-0.0292923029980925	0.0268802228531791	-1.08973438048071	0.275830166807939	0.359290821215175
DNAJB11	1013.41178221855	0.11739990052816	0.0407122128898331	2.88365313980458	0.0039309146551592	0.00927096365624161
EIF4A2	34518.4586615803	-0.0198579987802082	0.0389321204949178	-0.510067227979543	0.610004363771991	0.686209692474086
RFC4	301.737472510991	0.119996986317672	0.035298501682961	3.39949234659997	0.000675110692118285	0.00197942770868799
ST6GAL1	1297.91792475252	0.0362016163142292	0.0641616181406644	0.564225425781233	0.57260072613575	0.653507788814101
MASP1	339.003039111046	-0.629054078847731	0.137195448173383	-4.58509438339933	4.53781403013899e-06	2.49273162601554e-05
BCL6	52569.2454383772	0.103948951777209	0.0838243318906512	1.24008088621345	0.214945477896748	0.291996146057968
RP11-211G3.2	516.641685411256	-0.0159474636085383	0.10114695772681	-0.157666270612025	0.874719780151043	0.903617765264038
LPP	5915.62791142399	0.146228042550886	0.0499437180953106	2.92785655789243	0.00341307466918948	0.00818189045592137
TPRG1	210.143763982854	0.572008136324889	0.092027623007951	6.21561350417003	5.11245017469489e-10	1.18513050689159e-08
TP63	3743.61844495082	0.248499578058767	0.077433672835277	3.20919270596133	0.00133108246265249	0.00358928703859527
CCDC50	3011.75243145489	0.0695908127849823	0.0265936926990517	2.61681645992186	0.00887540504199813	0.019010135526538
MB21D2	243.804844246888	-0.0215674279527354	0.0490681228728775	-0.439540514085099	0.660269932708156	0.729000006140482
HRASLS	1058.04723298115	-0.39708882721663	0.0696451685050261	-5.70159905906428	1.18688730157015e-08	1.61605935034625e-07
OPA1	5241.96332275696	-0.178526871353164	0.0296735507277124	-6.01636362939323	1.78378634083322e-09	3.31749283192217e-08
HES1	3034.03319916666	-0.35497564951056	0.0955008175492498	-3.7169906878284	0.000201609871395066	0.000687454630383056
ATP13A3	2457.09789381975	0.0102332047576571	0.0642467051514885	0.159279837518952	0.87344840528606	0.902684344705741
TMEM44	260.928092851053	0.236212759749775	0.0428945109964399	5.50682952812726	3.65353738084612e-08	4.18355759243366e-07
LSG1	2139.73599451438	0.0239819673130862	0.0314043737894045	0.763650549885425	0.4450755166858	0.5336967478843
FAM43A	362.505336679641	-0.0951892075808384	0.0916201499055656	-1.03895494254213	0.298825691953738	0.384363659827941
ACAP2	945.218495121341	0.15568663748244	0.0272164786044757	5.72030789673275	1.06331188611815e-08	1.47413104601666e-07
PPP1R2	5983.34929048457	-0.251441946125229	0.0524989853339934	-4.78946296819987	1.67228254741978e-06	1.05451080081617e-05
APOD	31997.1255731968	0.549733654856704	0.078140639378439	7.03518245089238	1.9900043320528e-12	1.47079411087175e-10
MUC20P1	105.393996206007	0.0289957409108593	0.128746836519096	0.225215171842755	0.821811887193297	0.862690102012177
SDHAP2	345.756723886842	0.0403517589299123	0.0603661017516379	0.668450633037895	0.503845984200692	0.5907875751697
MUC20	368.466428834142	0.127145459890658	0.0734688245587305	1.73060424818718	0.083522373489493	0.131596297765422
TNK2	10342.3961161999	0.104886522262661	0.0565857070177377	1.85358684711287	0.0637982907587104	0.104452264875668
TNK2-AS1	297.443654609778	0.0948773644580012	0.146959635489225	0.645601522772949	0.518537450913699	0.605084402942354
SDHAP1	605.883110879154	0.136234523725613	0.0423131407554292	3.21967410817012	0.00128336401579056	0.0034870492307778
TFRC	4752.05094708352	-0.433245856595697	0.115900628679909	-3.73808029801306	0.000185430728161608	0.000638986541912026
PCYT1A	5568.60254200358	-0.200180296434839	0.0314282724831113	-6.36943365380362	1.89727468450099e-10	5.23293014765157e-09
UBXN7	1486.7066365542	0.0614325056593388	0.0315219291333032	1.94888153575711	0.0513095735907092	0.0866409559305608
RNF168	989.491207317274	-0.129051088018745	0.0398485395283902	-3.23853997024914	0.00120143185161141	0.00328639686013964
SMCO1	1745.97833846116	-0.994656514855031	0.181832159259232	-5.47019030575873	4.49552603485345e-08	4.94080724824024e-07
WDR53	306.750178452806	-0.108576934371053	0.0345762579647529	-3.14021645956416	0.00168823043389145	0.00443979639522932
FBXO45	1357.27271460575	-0.232123302076074	0.048871046289126	-4.74971009834349	2.03708461880723e-06	1.2472349183036e-05
PIGX	810.292846330162	-0.203996440995867	0.0341571561421776	-5.97228996895237	2.3394623147219e-09	4.09657847171765e-08
PAK2	4377.03815099226	-0.0652779508242457	0.0300725286652617	-2.17068380084884	0.0299550825412526	0.0547796834004718
SENP5	1699.23414429262	0.0815301489690474	0.0345637841649001	2.35883167711255	0.0183325690182693	0.0358216825005908
NCBP2	2480.83043366891	0.0799056850968556	0.0286393713283451	2.79006421547288	0.00526975884605292	0.0120056835840221
NCBP2-AS2	1020.71025883638	-0.0936861766765179	0.0385979492430745	-2.42723197770223	0.015214524005648	0.0304665222083542
PIGZ	513.419567561195	-0.0133236730035039	0.0443187887957992	-0.30063260674594	0.763694664430044	0.815572590593241
DLG1	3154.28064763976	-0.0551867955709642	0.0467125424966859	-1.18141279881906	0.23743877605492	0.317720215031401
BDH1	957.878522977468	-0.66112378565327	0.108778286331242	-6.07771833838303	1.21904634319907e-09	2.45144619757806e-08
AC024560.3	762.517698388336	0.0824569014592952	0.0448783255943451	1.8373435364907	0.0661591966021464	0.107620976950926
RUBCN	1359.30424740422	0.0321961947500592	0.0394471798596375	0.816184955797118	0.41439435988297	0.503752707912845
FYTTD1	7794.67403011873	-0.16825945785184	0.0344855005474215	-4.8791363089094	1.06551408194458e-06	7.18890413793317e-06
LRCH3	2326.06786904852	0.0621872261252211	0.021339611529897	2.91416861258679	0.00356637225023114	0.00851351697821537
RPL35A	12590.566206727	0.129081169136598	0.0261588752608122	4.93450761355824	8.03532113734039e-07	5.61781481481624e-06
LMLN	423.966273115003	-0.0401738705266872	0.0413889916277716	-0.970641442245984	0.331726861305938	0.419523903931576
ZNF595	279.369793664764	0.168792332245886	0.0413042217540379	4.0865636750409	4.37809368560682e-05	0.000179702352432661
ZNF721	721.598104302142	0.0928729308338495	0.0307752801442221	3.01777694300814	0.00254636255081545	0.0063419471670419
PIGG	918.807711044553	0.154023849736274	0.0263496519365997	5.84538460344271	5.05399194058052e-09	7.85854320596823e-08
ATP5I	2262.42970144799	-0.190054395051221	0.052172916278725	-3.64277883252467	0.000269710565780312	0.000880621244897165
MYL5	462.143290412393	0.340293073551412	0.111739688751753	3.04540917692572	0.00232363946676428	0.00585513934264136
PCGF3	2021.19102139349	0.168970155222611	0.0322422314183085	5.24064705790378	1.60014508281159e-07	1.42510573807211e-06
CPLX1	230.697463383168	0.414120561876814	0.0731465377252097	5.66151966662516	1.5003830734843e-08	1.94947033589022e-07
GAK	3224.64543399094	0.195431218335952	0.0475561528742126	4.1094833480932	3.96545306355239e-05	0.000165328889265031
TMEM175	1068.73743540954	0.129282598857356	0.0343420801416645	3.76455352512289	0.000166846927796513	0.000581817319908063
DGKQ	478.55746931307	0.105301288722493	0.0305761643948315	3.44390118272301	0.000573385226255549	0.00171473217163443
IDUA	283.711515155124	0.37978009597938	0.0565423409199173	6.71673810812458	1.85837530511663e-11	8.16680607059364e-10
FGFRL1	1767.96550565172	-0.214522249651324	0.0460735827377391	-4.65607918690481	3.22288017778048e-06	1.8660538452147e-05
SPON2	754.810935205515	0.0828551766150383	0.100566946524809	0.823880802571637	0.410007289432428	0.499326232433115
CTBP1	5308.79853734489	-0.0771209583306617	0.0196149574297485	-3.93174232505334	8.43324307888454e-05	0.000321780666187944
CTBP1-AS2	658.851342819394	0.0150153628237145	0.0295171931825771	0.508698870208889	0.610963314443826	0.687016839063389
MAEA	2366.67896264704	0.117713387198819	0.0244544784468019	4.81357177397552	1.48256319674016e-06	9.51298290801622e-06
UVSSA	584.103449943075	0.218186822633251	0.0421610286889847	5.17508299531258	2.27809692132607e-07	1.91219020343166e-06
CRIPAK	964.412054454161	0.180075607143451	0.041216614512632	4.36900529732402	1.24813739354788e-05	6.03239907149129e-05
SLBP	914.436923950902	0.0458343315222428	0.033832050036508	1.35476069208881	0.175493814037577	0.246418775151209
TMEM129	2387.31969512892	-0.0562133508765486	0.031424879213579	-1.78881676822033	0.0736443295322046	0.118158973602418
LETM1	2793.65401962756	-0.0165227392707606	0.038241132919899	-0.432067201182812	0.66569257202731	0.733182650523598
NSD2	2265.038475904	-0.128495518849399	0.0268379972854686	-4.7878206962549	1.68602180135598e-06	1.06082366738716e-05
NELFA	1093.6211481341	0.123200217450324	0.0311886012849542	3.9501680862411	7.80963290989298e-05	0.000300911448139478
NAT8L	823.519511860261	-0.341210651683727	0.071864788252035	-4.74795320466369	2.05485562466691e-06	1.25608843823624e-05
HAUS3	513.786181693996	-0.0107270604838073	0.0278135860653118	-0.3856770018299	0.69973589741634	0.760905128918771
MXD4	2928.05259446062	0.0494540736772923	0.036028223477935	1.37264813258361	0.169861760840679	0.239812275104019
ZFYVE28	321.821638612459	-0.104285060538246	0.0563006805824507	-1.85228774251714	0.0639845149063177	0.104727027417847
RNF4	2141.42457442738	0.0673916905705374	0.0306173385092266	2.20109564880137	0.0277292532647852	0.0513277542136584
FAM193A	2012.17501097738	0.118156414114967	0.0255116456215671	4.63146971652347	3.63079110569711e-06	2.07146187293456e-05
TNIP2	2099.45934365635	0.0469978341257877	0.0565731472660289	0.830744556331393	0.406117949809311	0.49554400779691
SH3BP2	1318.0326017173	0.0228178085503828	0.0372087451598098	0.613237787309983	0.539719122586559	0.624043382088603
ADD1	16465.4680447926	-0.0716336041451461	0.0245539502590153	-2.91739632073437	0.00352966971546503	0.0084365184169305
MFSD10	1023.53286814441	0.248600352695325	0.0388896836835239	6.39244985169801	1.6324877589631e-10	4.65688613346316e-09
NOP14-AS1	341.925109755829	0.320150655928833	0.0434776514913839	7.36356829191379	1.79058126352871e-13	2.19144042381546e-11
NOP14	3187.68635656393	0.0328379375168291	0.0520807998837675	0.630519070177799	0.528355029824101	0.614147972779607
GRK4	250.94837095316	-0.101409217165605	0.0331431348891968	-3.05973522132514	0.00221532749295041	0.00560828681600569
HTT	5829.05800385394	-0.0857229932536544	0.040987502872073	-2.09144220181469	0.0364884424682142	0.0648721418577342
RGS12	1791.23472173974	-0.0754548182790153	0.050124945282908	-1.50533467624043	0.132238054321638	0.194461696936548
DOK7	2052.43978937193	-0.0811975116175565	0.0709771594615135	-1.14399494476226	0.252625733497497	0.334424994029833
LRPAP1	4004.53707693267	0.0500053367642803	0.0262644668480906	1.90391592768675	0.0569211343856033	0.0947603263970948
ADRA2C	193.717383433633	0.275026353333142	0.0700105652961237	3.92835498713462	8.5528898869755e-05	0.000325690842066093
TMEM128	348.679516795591	0.0742286325026431	0.0312053400071697	2.37871570973393	0.0173730688317451	0.034181550465501
LYAR	824.963405458705	-0.0196922629472307	0.0474328785230165	-0.41516061349039	0.678024329630255	0.742688183991104
ZBTB49	268.528509809805	-0.0658927872550063	0.0430718044230383	-1.5298357739515	0.126057384182949	0.186675142697154
STX18	1135.53988769851	0.0186907901998956	0.0267316479982934	0.699200819982697	0.484426538229915	0.571878957271195
EVC	237.138481691188	0.186813773991359	0.0666078881267195	2.80467943430291	0.00503666445592468	0.0115373465052346
WFS1	1583.13003550522	0.0295381276809574	0.028971876089336	1.01954487137372	0.307944361927311	0.394088455976686
MAN2B2	728.761530114131	0.246086410021846	0.0466918825637411	5.27043238588426	1.36102756457711e-07	1.24327574157437e-06
MRFAP1	14733.0270678743	0.0010878773443202	0.0214180912490548	0.0507924507216866	0.959490906565333	0.970835229667226
AC093323.3	662.448433901973	0.0469076255105011	0.03014954194838	1.55583211150648	0.119748020106464	0.178820777335577
MRFAP1L1	2194.68705326148	0.0111966078919327	0.0216567794277424	0.517002443936321	0.605154452786146	0.681899612079192
BLOC1S4	436.693199355681	0.121789623832067	0.0429347556360947	2.8366208687509	0.00455937171591742	0.010569199362642
KIAA0232	6626.70062526994	-0.14916023421339	0.0289099386443558	-5.15947944574803	2.47637407633446e-07	2.05437971842849e-06
TBC1D14	1495.77401601891	-0.121216764952831	0.0317887154499428	-3.81320110728316	0.00013717839940924	0.000488231564126318
TADA2B	5520.44971298672	-0.100120852725717	0.0339237375208273	-2.95135088414855	0.00316387272298814	0.00764893783624704
GRPEL1	2752.53965084812	-0.0696678694095708	0.0399163790843877	-1.74534541979083	0.0809247602252653	0.12812430392043
AFAP1	678.610380552744	0.488076151546562	0.0814455663540172	5.99266692339095	2.06427371085004e-09	3.74276930427484e-08
ABLIM2	23121.8717345881	0.234799206490947	0.0745284404914425	3.15046450647129	0.00163011062174821	0.00429787331404635
SH3TC1	314.05601935006	0.391131745370131	0.0614452624618358	6.36553136400169	1.94614799388409e-10	5.35049673101176e-09
HTRA3	1624.05966669056	0.0229135734426007	0.0607393324669829	0.377244406745106	0.705991982134475	0.766682639123614
RP11-774O3.3	455.136932215804	0.0291937285039624	0.0392991756520779	0.742858546510473	0.457567325158512	0.546201499208619
ACOX3	457.148375123594	-0.00928820699781661	0.034983081715064	-0.265505682817447	0.790619932653123	0.837646474304929
TRMT44	552.492128245079	0.155058596086543	0.0298011723655431	5.20310389754417	1.9598722438834e-07	1.69122561636701e-06
RP11-689P11.2	245.553453230266	0.300399642716217	0.0658389337099235	4.56264440793851	5.05133269827274e-06	2.72872656723969e-05
RP11-448G15.3	211.026179867824	0.243657520732289	0.0668436577463875	3.64518533166981	0.00026719917364144	0.000875183019967446
WDR1	7479.02424367081	0.105913516993629	0.031201455597237	3.39450563976279	0.000687526239475247	0.0020106432830697
ZNF518B	907.912101032564	-0.203340374819335	0.0439804137251349	-4.62343024079207	3.77445713996311e-06	2.13948561588945e-05
RAB28	350.298230364776	0.0626082973610249	0.0245596707434638	2.54923195082684	0.0107960468771456	0.0225883466094985
BOD1L1	2278.5981502373	0.0357147603275788	0.0270141081294059	1.32207808440294	0.186142150687231	0.259196226954008
CPEB2	1009.14166495272	-0.0736934058332597	0.0446799131124562	-1.64936323058146	0.0990732428542949	0.152303032167421
CC2D2A	180.331290181254	0.0435590584498897	0.0755260385012048	0.576742264182104	0.564113577067573	0.646043623048758
FBXL5	6383.09207666278	-0.097165204562211	0.0316048127681281	-3.0743800089902	0.00210940556182381	0.00537239966540133
FAM200B	545.576092973573	-0.0363300875407364	0.0284877640254895	-1.27528743597532	0.202207523100006	0.27762678262054
CD38	887.119092404533	-0.574477591229527	0.107368333695104	-5.35053093830146	8.76965579223925e-08	8.66460262389472e-07
TAPT1	3544.12943881581	-0.249124848502541	0.0376662894590588	-6.61400026602902	3.7407106596711e-11	1.42875062846901e-09
LDB2	729.073428419691	0.292275966929685	0.0536687465150587	5.44592497325564	5.15368578946117e-08	5.55485337648173e-07
QDPR	2337.80300967543	-0.254511247641469	0.0581668096336976	-4.37554078080334	1.21131791853073e-05	5.87690560473859e-05
LAP3	3527.11536350553	0.0221030878343952	0.0292972060329221	0.75444354009585	0.450582935560578	0.539505046554859
MED28	3411.57706688655	0.156165541475481	0.0406933381060824	3.83761934369644	0.000124232861608745	0.000447332626014151
FAM184B	243.225348266547	0.140009804229911	0.140668062135299	0.995320487853491	0.319580416367273	0.406193668240346
DCAF16	1089.89684685425	0.218234487806189	0.0510179031518615	4.277605983856	1.88914021477313e-05	8.5905688871545e-05
LCORL	368.466007497589	-0.0199544062976879	0.0342503726620983	-0.58260406374409	0.560159869129212	0.642650905193901
SLIT2	394.961680154818	-0.180216515634462	0.0797061853180202	-2.26101042115383	0.0237586117532668	0.0448532955673715
PACRGL	294.896276106678	0.00992303700074399	0.0292694324767931	0.339023894932424	0.734591729465821	0.790874296706392
ADGRA3	2604.05109263631	-0.1797591756732	0.052318130892649	-3.43588680646955	0.000590617681373043	0.00175933275304579
PPARGC1A	5096.9542693239	0.100049839818866	0.091718396142093	1.09083721507587	0.275344517805654	0.358783205685627
DHX15	4245.33133357977	0.104734817905714	0.032073349574763	3.26547801505972	0.00109279488179702	0.00302117836886415
SOD3	903.658393442559	0.591082440817923	0.0848465058100508	6.96649125588274	3.24943082861739e-12	2.03252640065611e-10
CCDC149	572.120545267868	0.064091709012426	0.0372978681049809	1.718374595353	0.0857283110764322	0.134476245406829
SEPSECS	534.649556238402	0.0863906354966723	0.0383269269655375	2.25404545410991	0.0241933086014021	0.0455530584782728
PI4K2B	234.727927221176	0.240543863258493	0.0394274137069458	6.10092929367358	1.05453552103265e-09	2.17047437620137e-08
ZCCHC4	530.807399165364	-0.0263174618195155	0.0308847537456258	-0.852118234008676	0.394148472609918	0.484000206629204
ANAPC4	1054.63713794489	0.0749531076998954	0.0322321971594155	2.32541105805443	0.0200499907526021	0.0387385833892577
SMIM20	1719.01577133684	-0.195251419889507	0.0357172587013097	-5.46658469851572	4.58789253054189e-08	5.0307700175942e-07
RBPJ	3283.55810113626	0.107158675794803	0.0242178539942298	4.42477999166791	9.6540619070718e-06	4.80046014094763e-05
STIM2	708.114887716427	0.0953519667324318	0.0457811906785995	2.08277603354262	0.0372716431284849	0.066068500558856
TBC1D1	8667.19197306555	-0.0837737578139598	0.0584741521667716	-1.43266306068076	0.151954150814457	0.218128659928131
KLF3	1696.47237369135	0.117214831423368	0.0454133756400456	2.58106405373681	0.00984963046039334	0.0207993495176618
FAM114A1	822.418001004216	-0.0535885483963025	0.0479250965963948	-1.11817298664211	0.263493119116384	0.346194006900922
KLHL5	468.486969049034	0.00203866056642355	0.0358992997612128	0.0567883100780203	0.954713826117315	0.967291505151085
WDR19	594.749823618575	0.19755627834969	0.0524958452567088	3.76327454836901	0.000167702915500853	0.00058419177492194
RFC1	1449.26906241513	-0.0571031429315612	0.0260276237569498	-2.19394376777533	0.0282394523718158	0.0520773569176941
RPL9	19824.5175954626	0.107080681996673	0.0327750864479741	3.26713652354963	0.00108641275022252	0.00300499390596179
LIAS	992.586733673647	-0.174133767755328	0.0481745560046175	-3.61464188146618	0.000300763071899886	0.000968397534473692
UGDH	277.870625120241	0.262193359273884	0.0516255191623497	5.07875491671763	3.79916423728866e-07	2.97605556426838e-06
SMIM14	673.129389173772	0.0885819543150161	0.038761892457182	2.28528455912898	0.0222961477315731	0.0424940980376365
UBE2K	3084.84356165168	-0.026826276609676	0.0291250013004559	-0.921073833883607	0.357011880268756	0.445560221624889
PDS5A	3282.56819924591	-0.0251605879956112	0.0326501774099202	-0.770611065285257	0.440937500453854	0.529571660880633
N4BP2	220.248147951002	-0.0240730122061267	0.0584538186598006	-0.411829590573558	0.680464331006725	0.744787481057654
APBB2	1378.49622114338	-0.00136037975633822	0.0507167012367738	-0.0268231119762149	0.978600819156994	0.984569479682216
UCHL1	1223.97026593736	-0.117549803365813	0.0986805565852469	-1.19121544743483	0.233569016808138	0.313463335610214
LIMCH1	18748.4087837087	-0.154390482764446	0.0740345021174025	-2.08538557495284	0.03703431516976	0.0656989674660549
TMEM33	1101.18463595133	0.127740294400114	0.044790757802081	2.85193420849378	0.00434540934404285	0.0101392884694333
SLC30A9	2812.35863686189	-0.174977094839311	0.0352668674987601	-4.96151507772735	6.99454396403758e-07	4.97913485460623e-06
ATP8A1	4186.56936543841	-0.358269377251791	0.0719540853787745	-4.97913878504356	6.38678331155737e-07	4.60382315719734e-06
YIPF7	826.147239658265	-0.378996582856691	0.1169029954507	-3.24197495021862	0.00118704455717209	0.00325329668907602
GUF1	2636.83799440804	-0.314650350781251	0.0446015612126831	-7.05469365255707	1.7298139287389e-12	1.3544757797414e-10
GNPDA2	702.527846102958	-0.0846835297270729	0.0349950158938075	-2.41987401817577	0.0155258850052354	0.0310299601632289
COMMD8	283.670513850922	0.0133008742895444	0.0424501865721514	0.313328994842869	0.754030723692354	0.807221378580358
ATP10D	310.40725775358	0.249228824729754	0.0496449490596986	5.02022520820907	5.16109340834549e-07	3.82728990298835e-06
NFXL1	335.47595437886	0.0162432690780312	0.0297933263505061	0.545198239596879	0.585617182146279	0.66535463115179
SLAIN2	6072.19470703231	-0.122852211087216	0.0262346385624856	-4.68282460970853	2.82948604423677e-06	1.66521252096706e-05
FRYL	1721.73299773605	0.0865211530001234	0.0260680326873116	3.31905188388983	0.000903236455033655	0.00255113824775147
OCIAD1	6070.82215150437	-0.105579407942511	0.0325394202388783	-3.2446616186592	0.00117590266615465	0.00322742323273988
DCUN1D4	1645.90773961568	0.0878754658708958	0.0331885913016271	2.64776124639516	0.00810267272734425	0.0175652984252327
LRRC66	487.29598295725	0.0155438514424159	0.076471111340167	0.203264359180973	0.838928411249312	0.875978053800309
SGCB	7208.59079341995	-0.245732076586655	0.0448684494433369	-5.47672316818042	4.33274242730011e-08	4.80965343480191e-07
USP46	1306.35752208812	-0.183762145978964	0.0494645330149685	-3.71502842093658	0.000203180856471117	0.000691775204413478
DANCR	1563.86435826475	-0.139206643182908	0.0390628002534493	-3.56366267343098	0.000365715875876458	0.00115242227826779
SCFD2	542.769107545166	0.0538549779063984	0.0375376875647825	1.4346908773604	0.151375204953734	0.217599467388659
FIP1L1	1533.46109787652	0.0193767278947575	0.0217041726837476	0.892765099923254	0.371982979698378	0.46070840858835
LNX1	251.139762173428	0.0780426021929098	0.0530769996767837	1.47036574539171	0.141462723545659	0.205767248485201
CHIC2	285.836872547938	0.131408988266468	0.0427319707293465	3.07519138536296	0.00210367515017729	0.00536380612887945
PDGFRA	1762.86127411066	0.280986480936801	0.0692875248670913	4.05536900727505	5.00552180665131e-05	0.000202834351381305
KDR	1085.8979253936	0.168614482058428	0.0540627096104373	3.11886850055098	0.00181546965911216	0.00471881152318214
SRD5A3	286.063036104961	0.151504262227491	0.0461640453096567	3.28186711565762	0.00103122190069966	0.0028673899143613
TMEM165	969.320317127464	0.233797762237112	0.0489413951838631	4.77709638964683	1.77844536542056e-06	1.11023191807492e-05
CLOCK	2700.54275046267	-0.0605083804226076	0.039936874594983	-1.51510054395215	0.129746943954473	0.191144151707198
EXOC1	1288.28265786283	0.0468106841883384	0.0265063640739763	1.76601679723764	0.0773930308595959	0.123339047499849
AASDH	407.828955510001	-0.0324451309918321	0.0305793963068762	-1.06101280307278	0.288684082764042	0.373491802020385
PPAT	285.882548973333	0.00959243824894437	0.0464913885028697	0.206327205055454	0.83653532913005	0.874088416061528
PAICS	2364.56697125148	0.0871475824070227	0.045184138768402	1.92872067018275	0.0537655487355287	0.0901664175199334
SRP72	2712.75519439936	0.0372413234427336	0.0312771745309686	1.19068694666968	0.233776504190189	0.313667826322378
HOPX	372.565344815029	-0.187503744497123	0.0717092013993257	-2.61477942632459	0.00892850946005995	0.0191094950497184
REST	1004.85624918958	-0.0915530770048681	0.0338434568994515	-2.70519283171548	0.00682647494775266	0.0150871723990914
NOA1	1695.31794777983	-0.0633306196757938	0.0295048856179899	-2.14644518524008	0.0318374776044963	0.0577212758990725
POLR2B	5878.24064803435	-0.0827203875320246	0.0235663944356325	-3.5100994239047	0.00044793916907908	0.00138131769776703
IGFBP7	5123.39311309717	0.234490857839216	0.0636879719006239	3.68187038841661	0.000231529115919272	0.000773712389134807
TECRL	2816.0985351313	-0.677772643051742	0.121224216069492	-5.59106641418254	2.25679232852984e-08	2.75019382048465e-07
CENPC	391.119644389858	0.12413950678194	0.0383850465096647	3.23405904303603	0.00122044222115909	0.00333199169134872
UBA6	1217.13599521848	0.0474826220956916	0.0266676252367977	1.78053432482514	0.0749885570483104	0.120028091171969
YTHDC1	3954.08419963407	0.0665904072467907	0.0305377720433072	2.18059153602808	0.0292136417210725	0.0536210895103512
ENAM	232.806475066832	-0.118162113877069	0.102856602548102	-1.14880436403496	0.25063665948537	0.332371718310903
UTP3	823.161991502699	0.0228619690572974	0.0441456527005123	0.517875887177269	0.604544866731646	0.681469636717943
RUFY3	2076.16134630884	0.0700016262141317	0.041279567807199	1.69579358342806	0.0899249780897593	0.140132270073609
GRSF1	11686.9427173612	-0.268016396413921	0.0384880014992493	-6.96363505439868	3.31602959970495e-12	2.06246168873452e-10
MOB1B	1118.10884432387	-0.0634733393052793	0.0380792553017503	-1.6668744911711	0.0955393641318224	0.14764820672755
DCK	432.872974103078	-0.121243630801974	0.0383661424336528	-3.16017256651857	0.00157675720415817	0.00416588915917556
SLC4A4	211.065119488061	-0.38058516326625	0.100395983945047	-3.7908405128493	0.000150138342941128	0.000529227197075232
COX18	524.001518803097	-0.142844755158825	0.0430628249180776	-3.31712458322398	0.000909490516691405	0.00256614304932612
ANKRD17	5895.06024230629	0.0527395865733291	0.0325636549057387	1.6195843717787	0.105321588962166	0.160413532124632
CXCL2	807.71452371366	-0.0357214013334604	0.103957690872214	-0.343614801692444	0.731135991671113	0.787749891821337
MTHFD2L	510.359394925543	0.044996755629353	0.0376066134549807	1.1965117700167	0.23149690825489	0.311122660261798
AREG	591.414024025596	0.691735890872872	0.177410944336062	3.89905985485623	9.65669035572842e-05	0.000360486879727454
PARM1	1758.88409354883	-0.00332998577648462	0.0682765626417699	-0.0487720185029851	0.961100981627583	0.972205063356306
RCHY1	1331.09854079096	-0.101791827548072	0.0333063450227566	-3.05622930040877	0.00224139771327262	0.00566546497278901
THAP6	700.989966826808	-0.0366915683146046	0.0318457694337519	-1.15216460355694	0.249253439943066	0.330884377587122
G3BP2	10259.4337416327	-0.201324534725897	0.0491431023964754	-4.09669973827979	4.19081905207227e-05	0.000173076569124407
USO1	24657.7425419048	-0.16495643688399	0.0398111451064176	-4.14347380471102	3.4208416173191e-05	0.000144955979876358
NAAA	309.314446852493	0.0788283177505514	0.0415428217079869	1.89751958363955	0.0577593966125005	0.0959173405666006
SDAD1	2154.37589590704	-0.00116831868737971	0.045807074403087	-0.025505202037111	0.979651999212757	0.985157565850779
ART3	8726.8494750506	-0.108951336559517	0.0630111511655876	-1.72908024284785	0.0837947346503206	0.131934108423011
NUP54	1038.19879735167	0.041797172802921	0.0223046767429458	1.8739196844061	0.0609414958996161	0.100337929456015
SCARB2	13853.3918708716	-0.0172180800950231	0.0441344238023307	-0.390128127018027	0.696441805084123	0.758412723254788
FAM47E	319.834946773028	0.0100469177128087	0.0617135425786882	0.162799238108853	0.87067650816665	0.90042158967407
STBD1	10064.8038248867	-0.244956306581569	0.0566581205862654	-4.32341037872248	1.53635565928612e-05	7.20214172734538e-05
SEPT11	1387.54143042036	0.205710573332538	0.0507723092753066	4.05162924965846	5.08622162410067e-05	0.000205872597885896
CCNI	12484.6388656449	-0.0821245859850036	0.0236617430322364	-3.47077499206708	0.000518958661941638	0.00157095411973929
CCNG2	879.900171527405	0.227079793537571	0.0689950986890201	3.29124528919195	0.000997448989638571	0.00278258931374172
CNOT6L	1545.84725387346	0.0704974300023444	0.0325334462366199	2.16692168083293	0.0302408264765686	0.0551831046306837
MRPL1	1430.36477986782	-0.188777145387421	0.0430958621255474	-4.38040071776436	1.18461257930239e-05	5.76207708445291e-05
FRAS1	439.933612246506	-0.53042139753362	0.125487702336364	-4.22687950817563	2.36954468844021e-05	0.000104454522245648
ANXA3	704.174360483304	-0.0657546053748237	0.0591603116789039	-1.11146482343958	0.266368323266083	0.349165525211857
PAQR3	686.183339015693	0.0443320325055298	0.0427117546180073	1.03793517503585	0.299300236040592	0.384887050798104
LINC01088	129.137911247235	0.304220947179452	0.112483772808388	2.70457630984409	0.00683915591560899	0.0151122641489927
ANTXR2	1443.51249193526	0.362875703844444	0.0613883402001388	5.91115027155635	3.39726922711297e-09	5.57975733665221e-08
RASGEF1B	213.366421552043	0.012031571451528	0.0719797229636324	0.167152233381156	0.867250267792739	0.897693938524641
