Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CHPF	1156.05484984894	0.102934121184269	0.0367213670742304	2.80311244884191	0.00506120194434978	0.0125788004257635
TMEM198	132.700994762981	0.179096830514886	0.0673438905316865	2.65943694522101	0.00782713795933839	0.0182820800530198
OBSL1	7388.84071254126	0.155314737892826	0.0364221842857056	4.26428949660171	2.00539301210869e-05	0.000103563444935668
STK11IP	663.180098537998	0.0111646628221109	0.0230248726261	0.484895747455954	0.627750299100591	0.705336022148364
EPHA4	447.631338258234	-0.0417367773147229	0.0442884003732625	-0.942386199613568	0.345994950118081	0.440455712140029
RP11-16P6.1	233.787032158272	-0.216241367465736	0.049704567304507	-4.3505331439859	1.35806924729066e-05	7.38182625246526e-05
FARSB	2932.49762947027	-0.0461839781067931	0.0238267303589415	-1.93832630037976	0.0525834256499775	0.0921059634884647
ACSL3	3273.33508746112	0.0345004304599134	0.0330797508975371	1.04294710582244	0.296972791090899	0.389501253843344
KCNE4	481.058257597734	0.0619476079327814	0.0458002488909976	1.35256050857308	0.176196075899332	0.253215118167449
WDFY1	1450.72466475123	0.0225989765046207	0.0194874642948181	1.15966737194382	0.246184259341089	0.334056895543667
MRPL44	1641.76918994801	-0.109895436617908	0.0246643921299951	-4.45563126140299	8.36466975407526e-06	4.91009134300591e-05
SERPINE2	329.322414875689	0.253762395664561	0.0906565027733301	2.7991637433781	0.00512351486834571	0.0127160589253185
CUL3	7099.4287618417	-0.124508733852659	0.0194493069836113	-6.40170541590889	1.53650910111529e-10	4.37213664722356e-09
IRS1	2851.00130773508	0.0869148597922148	0.0795260500098614	1.09291055926249	0.274433071649398	0.36469319574004
RHBDD1	737.029078575062	-0.0118745366145486	0.0197091817405238	-0.602487549756237	0.546849648210378	0.632287961797086
COL4A4	1427.22771596981	-0.0590506866606018	0.0558415076754143	-1.05746941869552	0.29029740435691	0.382116925684093
COL4A3	4024.17983182068	0.00668091020152693	0.0669212049457298	0.0998324851882876	0.920477317421722	0.940051397657608
MFF	4062.50422637915	-0.12783907284424	0.0173614223286184	-7.36339859859932	1.79285997056372e-13	1.64567195039969e-11
AGFG1	2764.17693128165	-0.013228526748164	0.0180255781211918	-0.733875310917869	0.463024735526992	0.555491606059537
PID1	826.656014065959	0.056653018392654	0.0490358018997856	1.15533989855893	0.247951263306566	0.335933969641154
TRIP12	12007.5458077946	-0.0698328245062736	0.0197221219184859	-3.54083727881319	0.000398859484378771	0.00139167597813386
SP110	353.637822163411	0.249682187043948	0.0387962041712004	6.43573752581946	1.22875210506613e-10	3.5952844369827e-09
SP140L	375.92262484685	0.0758431714984174	0.0336937056798451	2.25095963676638	0.024388093963956	0.0480698800978067
SP100	1253.11318223638	0.132459454677989	0.0337428360870798	3.92555783800009	8.65289748994025e-05	0.000372493491794629
CAB39	11891.5554687939	-0.116321187946181	0.0301744346555358	-3.85495832064712	0.000115749347277659	0.000478901879576267
ITM2C	848.994932356784	0.0504541527332389	0.0373519835164066	1.35077572817725	0.17676728541222	0.25381168696378
PSMD1	12045.951810214	-0.113474396643165	0.025233760585143	-4.49692768782058	6.89424224268001e-06	4.14967029117842e-05
NCL	25636.047954852	-0.0200748281961742	0.0288209527719891	-0.696535897164539	0.486093284639743	0.577117143188014
PTMA	7042.38053383743	0.254952302401564	0.0343096499384932	7.43092112156833	1.07844011567824e-13	1.07673731549559e-11
PDE6D	386.830252623045	0.016905686821506	0.0221893935898554	0.761881425603038	0.446130776794669	0.539108238823327
COPS7B	1244.97430320489	-0.00700268626154719	0.0169183986991437	-0.413909518629658	0.678940372595041	0.751356278160112
DIS3L2	957.30295668955	-0.00528158581848459	0.0176914479327926	-0.298538923357129	0.765291873168941	0.821827729069618
PRSS56	334.807828051989	0.0446927850628903	0.0676267797861631	0.660874067998056	0.508693077609012	0.597702550773797
CHRND	6561.85584946682	0.049684095958964	0.0705074661484383	0.704664323837207	0.481019158241305	0.57221572524065
CHRNG	2143.03009328202	0.134122620400848	0.0970573292659864	1.38189069712895	0.167005264796237	0.242023672512194
TIGD1	234.190417310505	0.145360924429124	0.0400128385288469	3.63285709721212	0.000280300269359412	0.0010288222076262
EIF4E2	4636.04458169353	-0.0174124363348575	0.0278885034628099	-0.624358935504641	0.532391887060134	0.619093222161672
EFHD1	1473.67493867834	0.0411639867454958	0.0335753649333722	1.22601755266644	0.220192069774741	0.304042962292382
GIGYF2	5176.84688541968	-0.0528257810163521	0.0166500883550084	-3.17270274427475	0.00151027068438822	0.00443954052936642
INPP5D	496.923227759487	0.103225636062138	0.0384585379092891	2.68407593407771	0.00727305853097019	0.017156881284871
ATG16L1	2051.01482002594	-0.0588753378544112	0.0229072332006753	-2.57016363952132	0.01016504862469	0.0227618696530045
DGKD	11353.1592647121	-0.0382386816277455	0.0574905887768213	-0.665129414071375	0.505967722697876	0.595196781516334
USP40	2048.60037848188	0.11360527381942	0.0226159149235975	5.0232446577204	5.08057569809096e-07	4.37752555606899e-06
SH3BP4	1301.50959139074	-0.0196799471466284	0.0678590349246735	-0.290012187300835	0.771806913978429	0.826484739383053
AGAP1	1807.44845884737	-0.10969436787434	0.0234041295316346	-4.68696636318262	2.7728451882914e-06	1.87972149691082e-05
ACKR3	1834.17890735428	0.0937209143107721	0.0566177991786084	1.6553259870649	0.0978583902831384	0.155714273480034
COPS8	7206.08113983036	-0.129513749259462	0.0359923499838368	-3.59836880108199	0.000320219319805645	0.00115230360354975
COL6A3	9248.64580461286	0.208100495146207	0.0498845708798496	4.171640478725	3.02414524463728e-05	0.000148750307581943
MLPH	457.744044524531	0.141894223773643	0.0560462130905866	2.53173615038542	0.0113499361279898	0.0249953760153118
LRRFIP1	9636.62441299356	-0.0303508160961657	0.0344189366493686	-0.88180574563806	0.377881864027263	0.473945055246094
RAMP1	4231.54329868505	0.164565310109225	0.0535207855493625	3.07479250201673	0.00210649050974258	0.00592294342437995
UBE2F	2450.17535394237	-0.0822541554687525	0.0171470036578999	-4.79699877073605	1.61060589516452e-06	1.17211741040681e-05
SCLY	399.901240056336	0.0137027531402958	0.0224555170716367	0.610217662616353	0.541717631031094	0.627565402177701
KLHL30	14647.9266603969	0.139190023027478	0.0538442478731844	2.58504907256393	0.00973651386413695	0.0219447526339815
KLHL30-AS1	1584.9693894516	0.395051809430813	0.0733754836563171	5.38397554258305	7.28584077561147e-08	8.21144506546116e-07
ERFE	985.131126625379	0.853186613048967	0.104876553404286	8.13515114059894	4.11424737010074e-16	1.01800790361927e-13
ILKAP	1805.74151316511	0.0618419259941256	0.0203407724122307	3.04029388564126	0.00236347401392396	0.00655164666986909
HES6	863.023047765044	-0.280792892260142	0.0916845205641753	-3.06259868658634	0.00219424110424364	0.00613952315301791
PER2	1447.264384769	0.149321138832525	0.0518147159042568	2.88182876672412	0.00395374529870552	0.0101974912734798
TRAF3IP1	1308.06568903738	-0.195248164677078	0.027410009087029	-7.12324333994743	1.0541646159587e-12	6.68536498887538e-11
ASB1	3568.13234089209	-0.0636751179404062	0.0210248663000301	-3.02856232385721	0.0024572038753407	0.00678009563857645
HDAC4	11321.1676790785	-0.0940970978385243	0.05763149745974	-1.63273733958168	0.102524250662136	0.161916334263415
NDUFA10	9081.37250905674	-0.0503257847651631	0.0348315347329036	-1.44483397447379	0.148504525595665	0.220432773908432
COPS9	1716.75588255584	-0.0811582690938321	0.0277280413395566	-2.92693840505973	0.00342316668671303	0.00899410970179311
GPC1	13293.962245844	-0.134125740506561	0.0317708627983185	-4.22165873674855	2.4251108053099e-05	0.000122678271937943
ANKMY1	285.769681071782	0.149050687891757	0.0235163681883162	6.33816781138046	2.32513507010322e-10	6.18333817007356e-09
DUSP28	877.365009896263	-0.0428939635491246	0.0457945746369229	-0.936660377112454	0.348933283929455	0.443898361203202
RNPEPL1	6403.09956644232	-0.0794338688169264	0.0260956728513668	-3.04394790927056	0.0023349556660324	0.00648206472945872
CAPN10	497.145965788175	0.0793921600710346	0.0210563548906106	3.77046076984754	0.000162946416781266	0.000647349429600131
SNED1	3274.42779712545	0.0711221868054545	0.0571005442648509	1.24556057601775	0.2129257634505	0.295371241876124
MTERF4	2391.95621622176	0.015590789906068	0.0157109930564893	0.992349105496448	0.321027256740514	0.414842442804329
PPP1R7	3128.59762807167	-0.0245070123041217	0.0171821624446134	-1.42630547133517	0.153780185985089	0.22651318253815
HDLBP	39769.8084101333	-0.0729050657584001	0.0157979235712478	-4.61485114987435	3.93377146578944e-06	2.54688207187801e-05
SEPT2	8776.5136970082	0.00141454569289225	0.0180814279391002	0.078231968053439	0.937643533105687	0.953220676474538
FARP2	919.341008012637	0.0394392171706126	0.0191759541153381	2.0567016865704	0.0397149298450853	0.0725926974273454
STK25	18701.9491289	-0.134621534635769	0.0260843252316638	-5.16101273236509	2.45617472470822e-07	2.33357101140476e-06
THAP4	4515.37481950603	-0.0781181265209959	0.0173450076918898	-4.50378160152228	6.67548103511861e-06	4.03292596293631e-05
ATG4B	2504.61047919501	0.0619358644454757	0.0157565863274621	3.93079206106516	8.46664750246959e-05	0.000366555275287596
DTYMK	258.078455485965	0.0474846325926175	0.0278483959756654	1.70511194375829	0.0881735484818096	0.142171883952395
ING5	1895.50885686058	0.0233869406581309	0.0194651321020326	1.20147865093034	0.229565583053543	0.315417125339864
D2HGDH	1980.04192403275	0.0669518844725907	0.0283456956912028	2.36197711292616	0.0181777643974568	0.0374207477612323
NEU4	389.548502707018	-0.326326830458854	0.140347251164371	-2.3251387380339	0.0200645428466782	0.0407230076107152
TRNT1	576.233076511013	-0.0107836778891324	0.034554282238932	-0.312079348503513	0.754980220815997	0.813594477686771
CRBN	1824.18894641809	-0.0196937455443923	0.0191919505018152	-1.02614612008976	0.304822713801729	0.397923171062195
SUMF1	260.77597579177	0.100299917935322	0.0306205278299774	3.27557769390012	0.00105446106166958	0.00325077892847322
LRRN1	536.235528467342	-0.219517917142761	0.0745151952604703	-2.94594835825671	0.00321966149281545	0.00852831908569362
SETMAR	651.159675209578	0.144091870805599	0.0266225239111745	5.41240459718838	6.21839871044251e-08	7.1818189129343e-07
ITPR1	653.186783613725	0.182792767797356	0.0392215991300789	4.66051287687484	3.1542242561316e-06	2.1056528142692e-05
BHLHE40	25296.1505913203	0.0505035714303939	0.0608370204003117	0.830145380199046	0.406456592255222	0.501821123012141
ARL8B	7839.28891377854	-0.132866564175988	0.048464526656678	-2.74152196135563	0.0061155272427288	0.0147441074087565
EDEM1	932.209521596202	0.0357624347783314	0.0325962773142878	1.09713248643445	0.272583480846364	0.362753673037251
LMCD1	17101.0398967296	-0.130914140766894	0.0867496258409633	-1.50910323240929	0.131272403655303	0.198953728149755
CAV3	3393.24099760879	0.0125458002142003	0.0558774640943943	0.22452343565568	0.822350033342961	0.865636032507724
SRGAP3	263.488717903298	0.171936348080293	0.0642295251844587	2.67690517073752	0.00743056625348287	0.0174849504025516
THUMPD3	1472.58376653628	-0.0642658410596901	0.0185324994566628	-3.46773737724759	0.000524859955301229	0.00177163582776945
THUMPD3-AS1	805.93582894125	0.0328658048188256	0.0289425355188509	1.13555375262196	0.256143373460947	0.34493893477668
SETD5	4791.00968092568	0.0973329569598219	0.0202405804635019	4.80880264947608	1.51837013733591e-06	1.11569327973901e-05
MTMR14	3255.75152414422	-0.1320282759323	0.0335930840875397	-3.93022193461753	8.48674900516365e-05	0.000367278413374673
BRPF1	1174.67155404855	-0.0470061046119492	0.0269111765101971	-1.74671310242188	0.0806871164539755	0.132051001206454
OGG1	327.522641871912	0.0430296040036774	0.0268397598922901	1.60320376100078	0.108889675414423	0.170525906104425
CAMK1	204.10282291007	0.243369235111484	0.0359463417690292	6.77034777767474	1.28473193361317e-11	5.43599214438107e-10
TADA3	3559.39376203743	-0.0914119733667696	0.021191014852344	-4.31371380765458	1.60534736607368e-05	8.53834753301432e-05
ARPC4	3454.24577599582	-0.0471831945374528	0.0320503362191654	-1.47215911292806	0.140977915673627	0.21129769826307
TTLL3	1659.33040517957	0.327835299410074	0.0413980981272064	7.91909083365894	2.39253523734956e-15	4.61556543584961e-13
RPUSD3	2170.58092484857	-0.0662342905767067	0.0216885087031095	-3.05388865059268	0.00225895908579045	0.00629565923468827
JAGN1	1547.77725230732	-0.100693164451657	0.0294528856118966	-3.41878774726863	0.000629007714836423	0.00206798550267711
IL17RC	1920.89774487517	0.00134422599849106	0.0388823023844799	0.0345716666981021	0.972421294688495	0.979651192790268
CRELD1	2542.29051596207	0.0585859856812235	0.0248644061872172	2.35621897583634	0.0184620309724792	0.0378757816382043
PRRT3	161.165141782047	-0.0710823329040646	0.0540545604717354	-1.31501083874751	0.188506259807871	0.267461761298079
PRRT3-AS1	302.408734661205	0.0168116763018478	0.0803412061040911	0.209253471749806	0.834250371826947	0.874349699091557
RP11-1020A11.2	301.191109222968	-0.0296280745316485	0.0305533024006516	-0.96971758218243	0.332187284068336	0.426359457292039
EMC3	7057.18782743514	-0.1258276746567	0.0344864137489386	-3.64861581644083	0.000263657038676445	0.000974965696626153
CIDECP	295.379993516498	-0.0687932225892773	0.0265465670946242	-2.59141689937032	0.00955816227699018	0.0216036993776233
BRK1	5390.77424309626	-0.00331007908131454	0.0141311701669314	-0.23423955993825	0.814799004778457	0.860141186457837
VHL	868.360565304717	0.0287533390372532	0.0224227012607765	1.28233162913118	0.199726337123316	0.280237323611635
IRAK2	1573.90207025341	-0.0345361274885677	0.0678483504858939	-0.509019412281039	0.610738617322151	0.690516235458501
TATDN2	1902.35549623359	-0.0156363574644031	0.0205404607420345	-0.761246676049699	0.446509743842191	0.53933714362855
SEC13	4042.37069087201	-0.069995249339842	0.0164046001858907	-4.26680617306624	1.98291295304873e-05	0.000102588705598185
ATP2B2	1603.13056481273	-0.135684807899069	0.115425469842829	-1.17551878353908	0.239787226854143	0.326649925552253
SLC6A1	182.315655440844	0.0131848279676292	0.0615437348423921	0.214235096413864	0.830363728394266	0.87161228952175
ATG7	668.872250336991	0.0392367741569979	0.0176808677571922	2.21916563688099	0.0264754579371397	0.051397520423081
VGLL4	822.610288748878	0.138997985426612	0.0353051516128389	3.93704541906187	8.24909983866366e-05	0.000358090214964416
TAMM41	343.977324759892	0.0508762227042045	0.025761238574486	1.97491368891682	0.0482779436691074	0.0854986081907236
SYN2	232.24013362349	0.0161552665725882	0.0685219244453022	0.235767846617971	0.81361281954006	0.859367215293705
TIMP4	590.058357607957	0.063979618404563	0.0553173725684889	1.15659178001177	0.247439182202197	0.335359939488616
PPARG	259.497614676876	0.188528147683283	0.0406803914554035	4.63437398064273	3.58019250039223e-06	2.34059454563265e-05
TSEN2	579.031598815568	0.0553458977388579	0.0210389709871816	2.63063710542585	0.00852249853666273	0.0196521633598653
MKRN2	2222.91018505942	0.0461206707994227	0.0236349546364421	1.95137547369397	0.0510123968577648	0.0896715213953789
RAF1	16744.2867634698	-0.128226239015551	0.0249985337748794	-5.12935039191791	2.90743729600383e-07	2.6992211503357e-06
CAND2	15394.6669886359	-0.127822520807381	0.0416712705910604	-3.06740156933929	0.0021592856185945	0.00605046501990217
RPL32	35993.1114774489	0.0400677801662786	0.0224609377969798	1.783887232512	0.0744419909484613	0.123566974037536
IQSEC1	3358.75276988012	-0.0483507951353523	0.033829907314072	-1.42923226736835	0.152937486302981	0.225600631039468
NUP210	882.815912719628	0.180121242506235	0.0464210357862864	3.88016422846484	0.000104385958376398	0.000438459107711577
HDAC11	1818.94184997536	-0.0922691764628347	0.0404920651307493	-2.27869771929134	0.0226850404226681	0.0452191120999665
FBLN2	3886.67381166547	0.11517325138381	0.0573991128328539	2.00653365007912	0.0447993422845545	0.0803620298330583
CHCHD4	1095.22700242616	-0.131734371699797	0.0235437887082049	-5.59529196139484	2.20250808675774e-08	2.92861530881735e-07
TMEM43	5388.30842556346	-0.00120490281311604	0.0477839669176297	-0.0252156296523699	0.979882970260432	0.984988781021305
XPC	1299.39564413331	0.0445134850221215	0.0335952298081219	1.32499421127222	0.185173071289275	0.2635867805671
LSM3	2145.31452215441	-0.0566376148269009	0.0199236319935238	-2.84273544328218	0.00447281809607683	0.0113561489113421
SLC6A6	6544.50775865997	-0.115619489598882	0.0673958284015983	-1.71552887383368	0.0862483062860065	0.13958171792227
GRIP2	3934.07525285415	0.0685156023047592	0.066807153936237	1.02557283565998	0.305092977135648	0.398184642329772
CCDC174	921.068994563162	-0.0354017713572148	0.0253121807743923	-1.3986061364191	0.161931125178444	0.23662858733869
FGD5	551.913973031191	0.099036889661926	0.0395163302586466	2.50622689439275	0.0122027286262959	0.0265947518060982
FGD5-AS1	7987.10864719131	-0.158103583911528	0.022196704979846	-7.12284026188036	1.05725329291651e-12	6.68536498887538e-11
NR2C2	3126.90745475855	0.0585882264603418	0.0222417440745823	2.63415612839894	0.00843466930340064	0.0194812106354111
MRPS25	4782.86359911414	0.0962542664367365	0.0238838414716529	4.03009987111907	5.57531595591219e-05	0.000254982710089861
RBSN	2039.37558100135	-0.0822066669437833	0.0181843748646615	-4.52073098776352	6.16264605043427e-06	3.771141792798e-05
CAPN7	3106.08411678698	0.00770415294414237	0.040912406055323	0.188308478697747	0.850634839214187	0.886379725344308
SH3BP5-AS1	1949.67679717937	0.158637043168681	0.0506875456311162	3.12970456930739	0.00174982187264065	0.00504086878116828
SH3BP5	1200.67186776465	-0.0157842359740677	0.0675108246429164	-0.233803039106024	0.815137890096498	0.8604191287284
METTL6	288.900355077036	-0.030958773732515	0.0215022666225251	-1.43979117532119	0.149926488615721	0.221964528280975
EAF1	445.69135911481	-0.0255192639770226	0.0280312766904798	-0.910385361994219	0.362619314719348	0.457902467780823
COLQ	684.827913983491	-0.106465341558208	0.0905839620874866	-1.17532219947923	0.239865836318774	0.326670659422753
HACL1	957.452911272562	0.00182258301706772	0.0274051248265691	0.0665051893980334	0.946975626316519	0.961062892357227
BTD	404.91603851698	0.0161228419935219	0.0362795069180357	0.444406315387565	0.656748848296832	0.732495383764286
ANKRD28	5975.68964164769	-0.116913840610888	0.0297649378320158	-3.92790474721345	8.56891340352291e-05	0.000369857308907462
GALNT15	4216.63304092685	0.24816818887634	0.0901180666830909	2.75381172733153	0.00589056434664745	0.0143047585648691
DPH3	2423.10859440947	-0.199814053132395	0.0349121798285958	-5.72333363638131	1.04453849258552e-08	1.54803868783963e-07
OXNAD1	691.005555071277	-0.116781998162418	0.040539206366067	-2.88071742470444	0.00396771185014177	0.0102311953507734
RFTN1	1402.54326787707	-0.0158655358256599	0.0468991350197346	-0.338290585081876	0.735144217951404	0.797960279298386
PLCL2	2815.57520498298	-0.149413745560888	0.0381575178074823	-3.91570925327826	9.01388243521289e-05	0.000385989502925482
TBC1D5	1257.68239361135	0.0368052671189178	0.0186190167044732	1.97675675912979	0.0480691315917316	0.0851685640997959
SATB1	5676.23547269863	-0.105499085743802	0.0368910690859164	-2.85974595905864	0.00423980495728993	0.0108297711005103
RAB5A	1881.3251941426	-0.0809946227197399	0.0215298236236974	-3.76197335079842	0.000168578013333715	0.000666929074648711
KAT2B	4760.02744351617	-0.157956138180233	0.032585198038009	-4.84748130104917	1.25038813943199e-06	9.49427471848892e-06
ZNF385D	305.581840591126	0.326976569928733	0.0536412982361693	6.09561253512427	1.09019185699686e-09	2.24386323984417e-08
UBE2E2	734.60414709902	0.142927050530846	0.028553612331625	5.00556808262559	5.56975217244506e-07	4.72391350423023e-06
UBE2E1	2703.0306375942	-0.0251928846476954	0.0182119115765729	-1.38331907344107	0.166567052177929	0.241603949010983
NKIRAS1	1171.35865916019	-0.107606980018301	0.0234379438957225	-4.59114419323869	4.40822640155745e-06	2.81562474200488e-05
RPL15	24394.5477069326	0.0627085107086567	0.020360003897379	3.07998520161037	0.00207010880304768	0.00583129211583442
NR1D2	4187.01263848067	-0.071550666834202	0.0399508747197468	-1.79096621378445	0.0732987169277411	0.121989471570632
THRB	2686.11011722476	-0.0994919648074839	0.0398351564271015	-2.49759191957874	0.0125040043047875	0.0271500528418716
RARB	198.349738653493	0.0413920201314411	0.0480083198522588	0.862184310111689	0.388586102231621	0.484434503351622
TOP2B	6200.34479879888	-0.0643973990892035	0.0169275645092662	-3.80429205004372	0.000142210320159659	0.000574188671180291
NGLY1	3190.29133692307	-0.177562819605783	0.0251903116300135	-7.04885363125968	1.80397784313939e-12	1.01647900052537e-10
OXSM	591.865805204514	-0.12949143004264	0.0303078175843913	-4.27254221397085	1.93256952383542e-05	0.000100394825743016
NEK10	408.079540150271	-0.20251739989363	0.0709039352023968	-2.85622228604858	0.00428714871256919	0.0109335260243026
SLC4A7	1003.60466466017	0.116486284291328	0.0453756429493141	2.56715446261437	0.0102536925908568	0.0229242838477966
CMC1	606.244217013657	-0.0804488113415154	0.0242721067106081	-3.31445524283046	0.000918218784380355	0.00287119950654319
AZI2	792.173677774855	-0.12468690959665	0.0300881582698509	-4.14405256973105	3.41221468529391e-05	0.000165422446293186
RBMS3	1660.31881896519	0.12510242363704	0.032582196312525	3.83959455762499	0.000123237658856015	0.000506021296211821
TGFBR2	3948.27775879597	0.240011028662324	0.0426696162781203	5.62486962849476	1.85648129360764e-08	2.5185304033185e-07
GADL1	575.527901568952	-0.0818223985565717	0.130813371187532	-0.625489564360148	0.531649795433163	0.61841982336436
STT3B	5683.29965658199	-0.0823881540498593	0.0180325737224047	-4.56885164137693	4.90403748163728e-06	3.10271009538608e-05
OSBPL10	221.068398418543	0.301896105554164	0.0432019233720013	6.98802465238897	2.78783412148925e-12	1.48276298928928e-10
GPD1L	15435.2493927792	-0.129454358088078	0.0433817175208779	-2.98407636870941	0.00284435769627474	0.00768442423427465
CMTM6	366.218166445304	0.120691677905528	0.0334742157655877	3.60551173926537	0.000311538406622007	0.00112533486009892
DYNC1LI1	2999.73888459647	-0.0888326551494004	0.0190896088333152	-4.6534560202391	3.26417250280816e-06	2.16130374793266e-05
CNOT10	733.417439884881	-0.0145254910984517	0.0225670597507288	-0.643658999395461	0.51979658255102	0.608049815271913
GLB1	509.485464224976	0.050436415400154	0.021261844558954	2.37215615325876	0.0176846149276453	0.0365908538641081
CRTAP	5741.21972233366	0.0677909231546763	0.0289400834539001	2.34245776321493	0.0191572021777051	0.0390975928252895
SUSD5	228.717673442736	0.0925597048706168	0.067421896082603	1.3728433973025	0.169801036212496	0.24538793729947
UBP1	1984.13743494114	-0.0150780858718414	0.0168292224850839	-0.895946671642462	0.370281245813196	0.466359770258127
CLASP2	3830.42467896656	-0.00586615215868765	0.0417143612970938	-0.140626680507184	0.888164869690067	0.915761622140805
PDCD6IP	5602.74612966119	-0.0174824585930707	0.024058026888045	-0.726678820105487	0.467422731005751	0.559373937998892
ARPP21	8034.92425685886	0.16639980409139	0.0512466613164269	3.24703697405652	0.00116613239315763	0.00354368685513044
TRANK1	277.913883723365	0.39383172457119	0.0462920639994724	8.5075429899967	1.77657871178851e-17	9.19137222617127e-15
EPM2AIP1	2375.17066891722	0.0389706672086038	0.0256575989187821	1.51887428484495	0.128794142943129	0.196033021526972
MLH1	2735.27266766424	-0.0229289308352948	0.0225258594409418	-1.01789371879061	0.308728466981304	0.401746744981747
LRRFIP2	7963.86000918234	-0.110973339754798	0.0281101802640817	-3.94779893662213	7.88730012442605e-05	0.000344486761382261
GOLGA4	17326.0501149915	-0.231055356984473	0.0325612793017621	-7.09601594099434	1.28404673430918e-12	7.82477464760054e-11
ITGA9	420.295729123316	0.229169505580964	0.061615026683386	3.7193768779582	0.000199714869850917	0.000770038837616239
CTDSPL	1730.85571172137	-0.0537051191003416	0.0509530585361423	-1.0540116853289	0.291877567229911	0.383974857860709
PLCD1	284.28243212668	0.194441857114655	0.0360118039565717	5.39939230339977	6.68670102520424e-08	7.62605521732211e-07
ACAA1	1900.45705062124	-0.0133808421019347	0.0256947642791921	-0.520761426590343	0.602532977263577	0.68347431227351
MYD88	306.142173871233	0.168970479578358	0.0383440489497633	4.40669371666345	1.04960439622876e-05	5.9465391925713e-05
OXSR1	4486.64422694657	-0.0843617540000346	0.0186536640043926	-4.52252994265197	6.11048392452931e-06	3.74526268330601e-05
ACVR2B-AS1	456.78966013265	0.00714731967550537	0.0504036277591461	0.141801691530198	0.887236647924613	0.915136160097685
ACVR2B	861.976100763326	0.0938338711416361	0.0415567935686149	2.25796706347678	0.0239477129354458	0.0473216785818132
EXOG	285.988204168566	0.140132286149018	0.036954922016241	3.79197894362846	0.000149451588447334	0.000599386180305691
SCN5A	408.487263981301	0.432135344434017	0.114082959000535	3.78790441815233	0.000151923269458675	0.00060737290234585
WDR48	1503.47758042632	0.0624960608663421	0.0183442999320276	3.40683815124661	0.000657200853318042	0.00214826539703215
GORASP1	2342.36941878182	0.0136927885005137	0.0197750320267004	0.692428132709243	0.488668503696845	0.579506934478104
CSRNP1	3017.11943277909	0.147051253822157	0.041109906820851	3.57702717408186	0.000347524058506342	0.00123725956644329
XIRP1	43184.6463562032	-0.130316987163069	0.0865052884291894	-1.50646266291271	0.131948444976335	0.199845269556971
SLC25A38	2597.62112873164	-0.106362396055966	0.0217212418739911	-4.8966995843513	9.74596574787397e-07	7.71408777067466e-06
RPSA	21250.5201907384	-0.00723629766534528	0.0229555201825668	-0.315231264976551	0.75258606876044	0.811783039673174
MYRIP	186.514399418375	0.183301102008737	0.0585945985093106	3.12829350609187	0.00175824507969001	0.00506257159044567
EIF1B	3805.82128587353	-0.0449798567789802	0.0203891139732859	-2.20607216370036	0.0273789473847582	0.052800267559017
ENTPD3-AS1	199.239246607484	-0.0787458586664227	0.0414925504863203	-1.89783124304167	0.0577183161106114	0.0995831247492767
RPL14	28528.3781851982	0.00552923358124684	0.0176160946634627	0.313873970756693	0.753616760405805	0.812645054098822
ZNF621	712.203432121692	0.0808787931397192	0.0175111919270725	4.61869149036505	3.86167507318954e-06	2.50590568318377e-05
CTNNB1	6429.63654007216	0.0217770467736944	0.0136851310853265	1.59129252309787	0.111543758708364	0.173873133641958
TRAK1	9809.91816575136	-0.106050234444057	0.0434932591023725	-2.43831427289549	0.0147559391426021	0.0312701730257116
SEC22C	1466.39272718703	-0.0780118989850867	0.0225656480064456	-3.45710874169462	0.000546004474921767	0.00182791955853442
SS18L2	275.699792203379	0.0120838167422577	0.0285111109142952	0.423828337611321	0.671691010067512	0.745297124750573
NKTR	5681.12783800163	0.152332564082654	0.0243279770294936	6.26162068050199	3.80996796109307e-10	9.32581835121749e-09
ZBTB47	10352.057778918	-0.235390768022863	0.0347748570819957	-6.76899311096618	1.29681717016784e-11	5.46680482624087e-10
KLHL40	28487.5463765294	-0.137638718279119	0.0483979476915306	-2.84389576096024	0.0044565625142775	0.0113199273683344
HHATL	10261.4062654259	-0.0982649922894121	0.0453960867960526	-2.16461371947938	0.0304172794645526	0.0575289921677531
HIGD1A	5173.96466974851	-0.0764818593899077	0.029916899942651	-2.55647675850503	0.0105738134409485	0.023521933030754
ZNF662	228.71034636195	0.260218259370394	0.0429436008834356	6.05953515814197	1.36515487329786e-09	2.721224652868e-08
POMGNT2	2033.57521214962	-0.0699513601191915	0.044334945773668	-1.5777928426099	0.114613208669558	0.177680133625294
SNRK	1702.39121593087	0.0560192113818505	0.0246119294928372	2.27609994568503	0.0228400283390944	0.0454723110994529
ANO10	734.451709373776	0.0195811097356972	0.0232405518599051	0.842540652809484	0.399485394449529	0.495363629984153
ABHD5	648.498877169604	-0.0920919007137924	0.032037860150455	-2.87447102525929	0.00404704901732147	0.0104098332011645
TCAIM	1668.84217799095	-0.127148805349835	0.0370927637863599	-3.42786010991693	0.00060835885616509	0.00200705521764379
ZNF445	1424.2916859854	0.0267288698131423	0.0227127720205386	1.17682112024777	0.23926691091896	0.32610896660036
ZNF197	1065.09929772902	-0.103074733505848	0.0216451960954493	-4.76201430799319	1.91670089086814e-06	1.36605444833194e-05
