Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM134A	2062.13413484228	-0.0448436805338077	0.0303830189464829	-1.47594551459142	0.139958519592091	0.223485952580974
ZFAND2B	1193.20408427272	0.0223235129784452	0.0308395761197544	0.723859267447772	0.469152138978696	0.577722562572272
ABCB6	262.925546583937	-0.0826055984028821	0.0376051563872174	-2.19665615939204	0.0280450121266273	0.0596316697226364
ATG9A	13967.1955617037	-0.118866549192909	0.0270468083100238	-4.39484569973665	1.10851464211451e-05	8.33913658727519e-05
ANKZF1	1790.15071256866	0.121629685818388	0.0258412552056191	4.70680254695753	2.51632422201282e-06	2.45670503256811e-05
STK16	590.122479195849	-0.0529967295893252	0.0318842428038408	-1.66216051970791	0.096480593682955	0.164097746159503
TUBA4A	20631.5888394934	-0.137912936191938	0.0453432024160401	-3.04153497863996	0.00235375215735018	0.00761819397857187
DNAJB2	7950.21551768343	0.0240062699094211	0.0199060884244828	1.20597625196397	0.227826647303724	0.328909550940004
DNPEP	4240.62908653245	-0.0818737022910726	0.0216931612293178	-3.77417110515098	0.000160540550593305	0.0007852481937486
DES	877298.944657479	-0.103882265054747	0.0249651841691992	-4.16108546809407	3.16738509820329e-05	0.000200577975366737
AC053503.12	1253.47550077482	-0.393035634915625	0.0663605947095428	-5.92272622986463	3.16647751462386e-09	1.02680475987034e-07
SPEG	40737.3612078113	-0.188427925337172	0.0394981368044501	-4.77055224832637	1.83721521530441e-06	1.89756656811205e-05
GMPPA	1143.66159895831	-0.0151330993749672	0.0284698698781911	-0.531547893956467	0.59503916157812	0.690883988277278
CHPF	1156.05484984894	0.0856227875539927	0.0360932923611087	2.3722631534233	0.0176794939278009	0.0407509112770817
TMEM198	132.700994762981	0.0904754065316036	0.0642896769936782	1.4073084632312	0.159335940841013	0.248044788060459
OBSL1	7388.84071254126	0.134509991087585	0.0357276084546159	3.76487531367936	0.00016663221070112	0.00081077672201543
STK11IP	663.180098537998	-0.00440423754311102	0.0228686891817689	-0.192588106301349	0.847281560348124	0.890631577381081
EPHA4	447.631338258234	-0.0638418459410843	0.0447244708283025	-1.42744776536705	0.153450871199063	0.240840846109727
RP11-16P6.1	233.787032158272	-0.218769560615156	0.0494456298470007	-4.42444683771029	9.66897093298979e-06	7.4611679430027e-05
FARSB	2932.49762947027	-0.0368540908217179	0.0237800507560956	-1.54979025064827	0.121191867808477	0.198332974751414
ACSL3	3273.33508746112	0.0407973692608328	0.032967321007793	1.23750938849987	0.215898031016832	0.31536850475277
KCNE4	481.058257597734	0.0696240810555751	0.0456160185002171	1.52630771699735	0.126933247694911	0.206246142079012
WDFY1	1450.72466475123	0.020182774416625	0.0194305819965496	1.03871178023432	0.29893880078061	0.407585221668053
MRPL44	1641.76918994801	-0.0858712074571246	0.0226373817568838	-3.79333654303957	0.000148636487591323	0.000738768778063075
SERPINE2	329.322414875689	0.1990883944363	0.090107497930041	2.20945425197436	0.0271430610791316	0.0580827827040188
CUL3	7099.4287618417	-0.113164989617705	0.0189217462664696	-5.98068423622398	2.22202245432221e-09	7.61778902864318e-08
IRS1	2851.00130773508	0.09905269182991	0.0793439839817295	1.24839574293016	0.211886167239406	0.310904777042532
RHBDD1	737.029078575062	-0.00310513611075036	0.0194778859063263	-0.159418538833407	0.873339133812506	0.909842730597854
COL4A4	1427.22771596981	-0.116929849352672	0.056107367553984	-2.08403734572233	0.0371567703752526	0.0750076841501681
COL4A3	4024.17983182068	-0.0466045253412811	0.0668053693251423	-0.697616461252635	0.485417084220621	0.593258590421895
MFF	4062.50422637915	-0.120724890308607	0.0169167243241458	-7.13642239451123	9.57913475504208e-13	1.62093529837204e-10
AGFG1	2764.17693128165	-0.0150295085859731	0.0179895106205018	-0.835459557684946	0.403459008476403	0.514701909266804
PID1	826.656014065959	0.00931496393681285	0.0482617149673881	0.193009385246821	0.84695161792804	0.890449225499441
TRIP12	12007.5458077946	-0.0613861894417973	0.0193839877185325	-3.1668504093772	0.00154099565729423	0.00531020665192943
SP110	353.637822163411	0.203233467072686	0.0371005641626132	5.47790772619808	4.30384453802483e-08	8.31686902067888e-07
SP140L	375.92262484685	0.0584783847118355	0.0331697913102812	1.76300128526011	0.0779002728937898	0.137514720343318
SP100	1253.11318223638	0.105746113691441	0.0327507908547858	3.22881099758203	0.00124306018225821	0.00441726849655417
CAB39	11891.5554687939	-0.105101433985935	0.0288035748501061	-3.64890242037257	0.000263363108086667	0.00120579199366148
ITM2C	848.994932356784	0.0489864016115477	0.0372662384029176	1.31449815465444	0.188678618687842	0.283878392320557
PSMD1	12045.951810214	-0.102080355361348	0.0245512349502112	-4.15785012722832	3.21256667146642e-05	0.000203028505578183
NCL	25636.047954852	-0.0157880348703531	0.028805898067724	-0.548083411016547	0.583634630700847	0.680783823072231
PTMA	7042.38053383743	0.204854643167552	0.0323828516172634	6.32602235247076	2.51561391578864e-10	1.35700083362589e-08
PDE6D	386.830252623045	0.0209690020433732	0.0220926924083284	0.949137463909485	0.342550702383635	0.454206907564136
COPS7B	1244.97430320489	-0.00688134318209531	0.0168712368417233	-0.407874256443217	0.683365993615441	0.764805480760172
DIS3L2	957.30295668955	-0.00754528906897235	0.0176214546371355	-0.428187639689596	0.668514514498475	0.752773269095929
PRSS56	334.807828051989	0.0800125403660705	0.0657148557134768	1.21757157491044	0.223386821753263	0.323979205555
CHRND	6561.85584946682	0.0333799392768442	0.0701705837339183	0.475697044268842	0.63429022697651	0.723907847097333
CHRNG	2143.03009328202	0.099457941308274	0.0968029037543393	1.02742725115636	0.304219324971787	0.413447684397478
TIGD1	234.190417310505	0.12236882969245	0.0395680783124778	3.09261492878368	0.00198401392901806	0.0065856070399777
EIF4E2	4636.04458169353	-0.0323891340001065	0.0279186515387736	-1.16012530028982	0.245997794702219	0.349431008898158
EFHD1	1473.67493867834	0.0212397153500481	0.0338007006555295	0.628380919274626	0.529754433606205	0.633330724418726
GIGYF2	5176.84688541968	-0.0464197555637388	0.0166001047152454	-2.79635317728492	0.00516828879125485	0.0147728435514974
INPP5D	496.923227759487	0.0822388764744433	0.0379489340594046	2.16709318753744	0.0302277492746684	0.0634197681556268
ATG16L1	2051.01482002594	-0.0666504033581729	0.0227442340463177	-2.93043077302327	0.0033849240486929	0.0103484301698154
DGKD	11353.1592647121	-0.0292757899701046	0.0572494790417348	-0.51137216373205	0.609090482761252	0.702326803240662
USP40	2048.60037848188	0.110989617559341	0.0225203524502575	4.92841387826821	8.28998616790066e-07	9.98210931921204e-06
SH3BP4	1301.50959139074	-0.0498961189208961	0.0680184306866496	-0.733567628908697	0.463212296101957	0.572465465737937
AGAP1	1807.44845884737	-0.114263873069094	0.0233247209984466	-4.89883129048803	9.64083779856637e-07	1.1208581800131e-05
ACKR3	1834.17890735428	0.108297760970973	0.0562913364373948	1.92387972688156	0.0543696609367939	0.102950504206054
COPS8	7206.08113983036	-0.124131232939011	0.0355035733573076	-3.49630251833401	0.000471753538159075	0.00197190553482431
COL6A3	9248.64580461286	0.16319175079475	0.0490179231605438	3.32922613347497	0.000870876646494261	0.00329531848085029
MLPH	457.744044524531	0.107210099111117	0.0561924609825162	1.90790894786534	0.056402985592418	0.106060359328288
LRRFIP1	9636.62441299356	-0.0114098388156021	0.0345195763222291	-0.33053241178556	0.740997706410515	0.811433124337548
RAMP1	4231.54329868505	0.15375355883641	0.0533176458331249	2.8837274495883	0.00392998726747517	0.0116730467323597
UBE2F	2450.17535394237	-0.0746371420534619	0.0165302771715153	-4.51517789321012	6.32636370625922e-06	5.25596143829507e-05
SCLY	399.901240056336	0.00154479413568488	0.0223219017048358	0.0692053103768582	0.944826196175139	0.962930852871188
KLHL30	14647.9266603969	0.0978341301436085	0.053182731123688	1.83958454326225	0.0658292553456918	0.120171384818711
KLHL30-AS1	1584.9693894516	0.255231756397421	0.0702796579341388	3.63165905896421	0.000281605005342222	0.0012719159407957
ERFE	985.131126625379	0.584992792783456	0.100067279621754	5.84599476466912	5.03549881622405e-09	1.45837271059191e-07
ILKAP	1805.74151316511	0.0432373095154699	0.0197751275041481	2.18644908895785	0.0287827655413262	0.060904524519683
HES6	863.023047765044	-0.271415725905916	0.0920114515407656	-2.94980376204222	0.00317975824175129	0.00982144051766981
PER2	1447.264384769	0.141945787217674	0.0514514981165466	2.75882709763167	0.00580092182797218	0.0162465778164319
TRAF3IP1	1308.06568903738	-0.188634954540974	0.0265936470981571	-7.09323372776675	1.31013907054754e-12	2.0491108207916e-10
ASB1	3568.13234089209	-0.0471788957072105	0.0201286067841253	-2.34387288763666	0.0190846743812573	0.0435314155926794
HDAC4	11321.1676790785	-0.0962304510601028	0.0571872053388869	-1.68272694022813	0.0924279639914947	0.15853150785883
NDUFA10	9081.37250905674	-0.0205010236155997	0.0335354038192166	-0.611324787562336	0.540984584143917	0.643550014289931
COPS9	1716.75588255584	-0.0698253043019965	0.026569731870466	-2.6280018421869	0.00858880505894645	0.0224842590339909
GPC1	13293.962245844	-0.114891379908436	0.0313223881474878	-3.66802746225628	0.000244428935489719	0.00113001224360032
ANKMY1	285.769681071782	0.124020237618517	0.0220747703751445	5.61818925003	1.9296907294492e-08	4.2769531374154e-07
DUSP28	877.365009896263	-0.0106812789546356	0.0446816027156557	-0.239053174135427	0.811064350772171	0.865946184019832
RNPEPL1	6403.09956644232	-0.0810881310467569	0.0259329041396989	-3.12684343450083	0.00176693996846486	0.00596067300565116
CAPN10	497.145965788175	0.0628213782406384	0.0207070072840528	3.03382219259754	0.0024147670637187	0.00778423738302131
SNED1	3274.42779712545	0.032189134714047	0.0562174021275886	0.572583105868036	0.566927001186782	0.666952261241132
MTERF4	2391.95621622176	0.0236423161083438	0.0157259577223767	1.50339435764239	0.132737380731532	0.214087695548575
PPP1R7	3128.59762807167	-0.0257707866066573	0.0170801565568713	-1.50881442572549	0.131346213183229	0.212204769120158
HDLBP	39769.8084101333	-0.0612721404794733	0.0157116164732175	-3.89979863522762	9.62727238850916e-05	0.000512334910368275
SEPT2	8776.5136970082	0.00530925703407653	0.0180512622014971	0.294121096619837	0.768665370719204	0.832995263212985
FARP2	919.341008012637	0.0406787453048247	0.0191434014084299	2.12494866700709	0.0335908964566033	0.0691502230908046
STK25	18701.9491289	-0.128231261176379	0.0259134144920194	-4.94845097375611	7.48064266745533e-07	9.10638233593332e-06
THAP4	4515.37481950603	-0.0780385885485227	0.0172916651837878	-4.51307538742364	6.38942978067564e-06	5.30448503017142e-05
ATG4B	2504.61047919501	0.0500173256839969	0.0152565213265095	3.27842268978365	0.00104388954050716	0.00382166315537231
DTYMK	258.078455485965	0.0366345112058672	0.0276997900367426	1.3225555557379	0.185983222587855	0.280788040787235
ING5	1895.50885686058	0.0129161549600302	0.0191275559634463	0.675264261922099	0.499507885237234	0.605304961902016
D2HGDH	1980.04192403275	0.073116609947604	0.028199975685336	2.59278982235522	0.00952009304138813	0.0243993918029903
NEU4	389.548502707018	-0.262210193567906	0.137752555909042	-1.90348695773778	0.0569770339139918	0.106944689975108
TRNT1	576.233076511013	-0.00687048287338793	0.0344440273648763	-0.199468047119077	0.841896635809177	0.887209552895508
CRBN	1824.18894641809	-0.00580178479614845	0.0188470714788055	-0.30783481681347	0.758208027190753	0.824276986829969
SUMF1	260.77597579177	0.07937092909659	0.0303603588003281	2.61429483157927	0.00894118430695484	0.0231871860974618
LRRN1	536.235528467342	-0.161476897535537	0.0732782387452937	-2.20361324590253	0.0275515549409337	0.0587580660179327
SETMAR	651.159675209578	0.124105984554778	0.0260630456532223	4.76176062483449	1.91911242700279e-06	1.9714203649951e-05
ITPR1	653.186783613725	0.145383553754137	0.0387173170743863	3.75500072680182	0.0001733409752684	0.000839203309444887
BHLHE40	25296.1505913203	0.0969153740338919	0.0614481216041939	1.5771901809815	0.114751771632344	0.189702928790028
ARL8B	7839.28891377854	-0.119257335281596	0.0481076824605421	-2.4789665430134	0.0131763665024679	0.032004567548248
EDEM1	932.209521596202	0.001403549822098	0.031380911019554	0.0447262293061991	0.964325526651014	0.975969050528795
LMCD1	17101.0398967296	-0.0631838197665622	0.0863573910820799	-0.731655032358585	0.464379149432946	0.573371833056661
CAV3	3393.24099760879	0.0308764657635212	0.0555178714212091	0.556153630769887	0.57810583485102	0.676393699610411
SRGAP3	263.488717903298	0.1820819907062	0.0642022462097112	2.83606885203743	0.00456725986074085	0.0132783018480083
THUMPD3	1472.58376653628	-0.0478736814713775	0.018225179342257	-2.62678794937163	0.00861950297335704	0.0225437778027866
THUMPD3-AS1	805.93582894125	0.00729723917005444	0.0283376154780392	0.257510699010987	0.796784557113853	0.855113941213124
SETD5	4791.00968092568	0.0909602213568282	0.0200596713755618	4.53448212853791	5.77449908487465e-06	4.87215334203434e-05
MTMR14	3255.75152414422	-0.13936223059987	0.0334795770822186	-4.16260427237854	3.14638383288017e-05	0.000199541160721588
BRPF1	1174.67155404855	-0.0662713041741052	0.026463775147818	-2.50422714839191	0.0122719219073993	0.0301552277957726
OGG1	327.522641871912	0.0235409541739125	0.026323404750339	0.894297466349194	0.371162755222568	0.482808511993516
CAMK1	204.10282291007	0.209481275322528	0.0351490328601508	5.95980197110974	2.52543782720947e-09	8.52953511848611e-08
TADA3	3559.39376203743	-0.0913619373554039	0.0210122953748988	-4.3480227041042	1.37370386557161e-05	9.95257631950101e-05
ARPC4	3454.24577599582	-0.0660739741002651	0.0317213738660036	-2.08294805828312	0.0372559583643032	0.0751590425562741
TTLL3	1659.33040517957	0.280354072659857	0.0395370488736629	7.09092055797345	1.33222808591266e-12	2.0491108207916e-10
RPUSD3	2170.58092484857	-0.055612586845281	0.0212440026707648	-2.61780172536944	0.0088498210578738	0.0229930765353825
JAGN1	1547.77725230732	-0.107020017018159	0.0293984327630235	-3.64033068976266	0.000272288107517713	0.00123967329590664
IL17RC	1920.89774487517	0.0290982971369033	0.0381761834068479	0.762210743457497	0.445934235033191	0.556148863523982
CRELD1	2542.29051596207	0.0592794370555478	0.0247826076170837	2.39197738879923	0.0167578747388284	0.0389738721449418
PRRT3	161.165141782047	-0.0977452124580385	0.0539715848088521	-1.81104951437348	0.0701331874215199	0.126486442597328
PRRT3-AS1	302.408734661205	0.00838275122893502	0.0799289636098541	0.104877516864257	0.916472999508107	0.942643744840166
RP11-1020A11.2	301.191109222968	-0.0289379897199753	0.0303988137627069	-0.951944702377707	0.341125026951465	0.452739541259235
EMC3	7057.18782743514	-0.134286626584285	0.0344109624290197	-3.90243739509703	9.52288734395351e-05	0.000507917074737014
CIDECP	295.379993516498	-0.0768034954592008	0.0264790219794505	-2.90054124804176	0.00372518806240007	0.0111894758507526
BRK1	5390.77424309626	-0.00799756204450794	0.013973748303667	-0.572327615376414	0.567100044385991	0.66708688561403
VHL	868.360565304717	0.0143670540328475	0.0219772816818784	0.653722978155848	0.51329029650822	0.618360515967036
IRAK2	1573.90207025341	-0.0593924516105057	0.0673623774156858	-0.881685799834549	0.377946742174116	0.489674424522002
TATDN2	1902.35549623359	-0.0241467049025386	0.0203736227505803	-1.18519446433997	0.235940568140467	0.33796571187702
SEC13	4042.37069087201	-0.0698741559470406	0.0163552236036022	-4.27228374497131	1.93481159106394e-05	0.000133063598365497
ATP2B2	1603.13056481273	-0.12568655456854	0.111865240607758	-1.12355324929971	0.261202598612504	0.366269308538564
SLC6A1	182.315655440844	0.0214001250075881	0.061249339182619	0.349393565598842	0.726793863234213	0.800345177179936
ATG7	668.872250336991	0.0318243347531302	0.0173583020572309	1.83337832514979	0.0667463286569455	0.121553074043737
VGLL4	822.610288748878	0.121720738389274	0.0345516211708267	3.5228662003289	0.000426906821100981	0.00181918885727119
TAMM41	343.977324759892	0.0556204164292239	0.0256831431015497	2.16563900334565	0.0303387834758325	0.0636058267677152
SYN2	232.24013362349	-0.0404189375404143	0.0676033148348369	-0.597883959376292	0.549917363652266	0.65152070709796
TIMP4	590.058357607957	0.0187675932617263	0.0544937223434548	0.344399179476872	0.730546105851466	0.803233749691014
PPARG	259.497614676876	0.134769454957751	0.0389745860561794	3.45788034191023	0.000544443139919055	0.00221870813410622
TSEN2	579.031598815568	0.0496632526459659	0.0208045539761993	2.38713373537262	0.0169803130732576	0.0394026347400241
MKRN2	2222.91018505942	0.0639620793048191	0.023492445549626	2.72266585314432	0.00647575195422363	0.0178424131549197
RAF1	16744.2867634698	-0.126974009037144	0.0247113037103189	-5.13829664859497	2.77239985477959e-07	3.94443189338766e-06
CAND2	15394.6669886359	-0.120115782424204	0.041163340135664	-2.91802808101413	0.00352252626050878	0.0106972769202537
RPL32	35993.1114774489	0.0160763002859164	0.0208279088993501	0.771863385979088	0.440195344904926	0.550801521671465
IQSEC1	3358.75276988012	-0.0323952481433551	0.0333331496945174	-0.971862798452658	0.331118809267212	0.442294834770497
NUP210	882.815912719628	0.170346413829639	0.0458112796211027	3.71843823701379	0.000200458289517217	0.000954251882595135
HDAC11	1818.94184997536	-0.0671958544170199	0.0397218745564584	-1.69165869353702	0.0907110685232056	0.15589210054826
FBLN2	3886.67381166547	0.112995902209915	0.0572837353417459	1.97256518863163	0.0485451224040292	0.0940174550285282
CHCHD4	1095.22700242616	-0.128228484221721	0.0233818572063682	-5.48410175846924	4.15575521660676e-08	8.11334577622952e-07
TMEM43	5388.30842556346	-0.00238730661649186	0.0476472475129848	-0.0501037676067495	0.960039697395141	0.973554155002806
XPC	1299.39564413331	0.0161393618292348	0.0325518484248193	0.495804773314479	0.620032156810535	0.711483618189083
LSM3	2145.31452215441	-0.0472389851873968	0.0195558111251983	-2.41559835513689	0.0157093791338351	0.0369812106104056
SLC6A6	6544.50775865997	-0.1530244716412	0.0675137489657994	-2.26656753602468	0.0234166571362685	0.0516027863552775
GRIP2	3934.07525285415	0.102274519449746	0.0670711556218941	1.52486592040111	0.127292543652345	0.206652935651262
CCDC174	921.068994563162	-0.0434664849644644	0.0252366626511987	-1.7223547172312	0.0850052813143621	0.147940384085638
FGD5	551.913973031191	0.0510519598283133	0.0385594360661702	1.32398097681473	0.185509362644328	0.280225029147831
FGD5-AS1	7987.10864719131	-0.161046628873969	0.021740862645612	-7.40755468166639	1.28649445763657e-13	3.66071997920486e-11
NR2C2	3126.90745475855	0.0400578215673794	0.0217318996454248	1.84327289472887	0.0652891765649444	0.119338591241721
MRPS25	4782.86359911414	0.0867958594455548	0.0235833101110546	3.68039342385908	0.000232874376882472	0.00108452379610323
RBSN	2039.37558100135	-0.0787401124270778	0.0179207861289348	-4.39378673795702	1.11393096108089e-05	8.3688199333483e-05
CAPN7	3106.08411678698	0.0210390328834141	0.0408152903799114	0.515469391190933	0.60622505340838	0.700015578562867
SH3BP5-AS1	1949.67679717937	0.137159766533297	0.0500044515879177	2.74295112090456	0.00608897483577634	0.0169118378674491
SH3BP5	1200.67186776465	-0.0236287122026328	0.0672968036168308	-0.351111953803454	0.725504360324615	0.799157130476606
METTL6	288.900355077036	-0.0384774813837021	0.0214814164046367	-1.79119852522373	0.073261442798229	0.13086342465936
EAF1	445.69135911481	-0.0358668688030069	0.0279191380096087	-1.28466963380685	0.198907753955898	0.296098359341621
COLQ	684.827913983491	-0.0711654819171125	0.0902126656494442	-0.788863530467586	0.430191773012671	0.540923857758531
HACL1	957.452911272562	-0.00157390959050258	0.0273200301737453	-0.0576100970787036	0.95405920672711	0.969562668836426
BTD	404.91603851698	0.0246962571882518	0.0358547070632676	0.688787029961614	0.49095729881799	0.597847007076747
ANKRD28	5975.68964164769	-0.12100445699529	0.0296555431302077	-4.08033184433681	4.49714526215072e-05	0.000270828081342854
GALNT15	4216.63304092685	0.114851807529673	0.0876938261850407	1.30969091583855	0.190300417929602	0.285659185410861
DPH3	2423.10859440947	-0.201085002560013	0.0346377879402804	-5.80536502234804	6.42259271348076e-09	1.78297439670337e-07
OXNAD1	691.005555071277	-0.093126258902287	0.0403139079758206	-2.31002806669456	0.0208866003140929	0.0468713100897093
RFTN1	1402.54326787707	0.00354059877949818	0.0467330818866009	0.0757621504203283	0.939608329131539	0.960106113850002
PLCL2	2815.57520498298	-0.127482280720765	0.0376649220754941	-3.38464209391551	0.000712711191396734	0.00278669831002323
TBC1D5	1257.68239361135	0.0233691952484604	0.0184934327849954	1.26364831884651	0.206356282478967	0.30439958620731
SATB1	5676.23547269863	-0.0797907845696669	0.0360890521512336	-2.21094154081127	0.0270398855397164	0.0579180421930903
RAB5A	1881.3251941426	-0.0781008155406772	0.0214173417033494	-3.64661574823094	0.000265716813801972	0.001215101958495
KAT2B	4760.02744351617	-0.142902037990442	0.0308307370531411	-4.63505097994025	3.56849523993717e-06	3.32106400825551e-05
ZNF385D	305.581840591126	0.256556321667759	0.0517436788871663	4.95821571224599	7.11435464115167e-07	8.74466355567908e-06
UBE2E2	734.60414709902	0.138623057691437	0.0284342163218921	4.87521991540552	1.08687305222428e-06	1.2358430649767e-05
UBE2E1	2703.0306375942	-0.0263522153253339	0.0181549336950215	-1.45151812548675	0.146635638798996	0.231895639086713
NKIRAS1	1171.35865916019	-0.094228642640018	0.0220005250077407	-4.28301791011189	1.84375324053623e-05	0.000127417118298624
RPL15	24394.5477069326	0.0425160948333813	0.0192573871092688	2.2077810760172	0.0272595378634532	0.0582663023402487
NR1D2	4187.01263848067	-0.074384656152348	0.039839825835337	-1.86709290496874	0.0618886150555721	0.114093977415374
THRB	2686.11011722476	-0.0811744081483026	0.0389140865686412	-2.08599032653941	0.0369794993213084	0.0746939949024192
RARB	198.349738653493	0.0636605757546448	0.0470170291624288	1.35398975411053	0.175739646553049	0.268744949223002
TOP2B	6200.34479879888	-0.0540445327930689	0.0166883447168459	-3.2384597579959	0.00120176973456036	0.00429198089700849
NGLY1	3190.29133692307	-0.163988317616764	0.0241487307769356	-6.79076342071729	1.11541709756917e-11	1.11460956689578e-09
OXSM	591.865805204514	-0.103375906811393	0.0278787359287506	-3.70805574096293	0.000208856688406246	0.00098762227978392
NEK10	408.079540150271	-0.185930307274628	0.0704155033141911	-2.64047402238986	0.00827901394052467	0.0218584404247394
SLC4A7	1003.60466466017	0.137167800734842	0.0450536856188629	3.04454117017705	0.00233035532407527	0.00756103315240158
CMC1	606.244217013657	-0.0694903824533895	0.0232461592570947	-2.9893274706092	0.00279592298227644	0.00880553275713072
AZI2	792.173677774855	-0.117961124350102	0.0297804829053664	-3.96102120724328	7.46299034390952e-05	0.000415983134644359
RBMS3	1660.31881896519	0.106094809708818	0.0323809804471832	3.27645451878363	0.00105119241678603	0.00383729059905665
TGFBR2	3948.27775879597	0.156578652963672	0.0405951370917648	3.85707905382185	0.000114750058691294	0.00059232887438744
GADL1	575.527901568952	-0.0843307502912271	0.128545442041372	-0.656038432417428	0.511799396389196	0.616956230639889
STT3B	5683.29965658199	-0.0713080638139686	0.0172160328643078	-4.14195676646296	3.44355264497684e-05	0.000215236222982572
OSBPL10	221.068398418543	0.281417009911528	0.042725227755015	6.58667079611987	4.49798072889751e-11	3.26089278065678e-09
GPD1L	15435.2493927792	-0.0888750303884628	0.0416763890870763	-2.132503135115	0.0329655070329757	0.0681492775743383
CMTM6	366.218166445304	0.084369117405941	0.032611227928555	2.5871186939289	0.00967822473038515	0.0247322752315321
DYNC1LI1	2999.73888459647	-0.0840782264035392	0.0187434984193795	-4.48572750520298	7.26655628779424e-06	5.8824995496212e-05
CNOT10	733.417439884881	-0.0163836729511801	0.0224852686174906	-0.728640303564607	0.466221717958345	0.575047203489584
GLB1	509.485464224976	0.0463092479659157	0.021194395474267	2.18497611890566	0.0288905976297474	0.0610540405678159
CRTAP	5741.21972233366	0.0458354361141391	0.0284078515289221	1.61347774109119	0.106640755339065	0.178104926965406
SUSD5	228.717673442736	0.0847003661866983	0.0678166508931964	1.24896120747826	0.211679262748557	0.310721352670115
UBP1	1984.13743494114	-0.0149449009636397	0.016778823551723	-0.890700168433744	0.373090044416244	0.484650865732217
CLASP2	3830.42467896656	0.0216114642815534	0.0408778868760266	0.528683499396534	0.597025025571482	0.69241276146878
PDCD6IP	5602.74612966119	-0.0214701267563504	0.0239475691293526	-0.896547229507081	0.369960567544021	0.481767271555508
ARPP21	8034.92425685886	0.157472088738508	0.0510350630184421	3.0855666560381	0.00203164680681413	0.00672410699481199
TRANK1	277.913883723365	0.332999855830828	0.0445485456761283	7.47498825779332	7.72107481442058e-14	2.66306889508288e-11
EPM2AIP1	2375.17066891722	0.0465640253891669	0.0256029913441355	1.81869472841237	0.0689580164305371	0.124841759664764
MLH1	2735.27266766424	-0.00555212378431193	0.02208478445512	-0.251400406265897	0.801504553636088	0.858841347221489
LRRFIP2	7963.86000918234	-0.114356784108485	0.02784203249031	-4.10734324616155	4.00236225800288e-05	0.000245446590628172
GOLGA4	17326.0501149915	-0.219482278146579	0.0317314860115378	-6.91686100256299	4.61760745583587e-12	5.4747508398254e-10
ITGA9	420.295729123316	0.187171837102206	0.0608959780625931	3.07363216844662	0.00211469992077935	0.0069524883010718
CTDSPL	1730.85571172137	-0.0452428005807806	0.0502718028525995	-0.899963757286281	0.368139538311153	0.480137988433315
PLCD1	284.28243212668	0.176880559278456	0.0356869908341454	4.9564436547902	7.1795175134382e-07	8.81523930290761e-06
ACAA1	1900.45705062124	0.00367936699608892	0.025096965088863	0.146606053084948	0.883442975642717	0.917399657280312
MYD88	306.142173871233	0.116614930770906	0.0365727720735562	3.18857237664039	0.00142977212321541	0.00498733261000239
OXSR1	4486.64422694657	-0.0709142210469949	0.0174308986176637	-4.06830551897845	4.73562629692458e-05	0.000282499468090123
ACVR2B-AS1	456.78966013265	-0.00243729753912898	0.0498797969433835	-0.0488634214348438	0.961028139488792	0.974209323446868
ACVR2B	861.976100763326	0.102415753109471	0.0415835697204618	2.4628898816995	0.013782223756386	0.0332037626447722
EXOG	285.988204168566	0.143109918444326	0.0368673182319141	3.88175558482698	0.000103705080812613	0.000544200659202009
SCN5A	408.487263981301	0.313623198299843	0.110689594255462	2.83335755641155	0.004606183167535	0.0133675616555031
WDR48	1503.47758042632	0.0511313724600783	0.0179430370417661	2.8496498302411	0.00437673858242017	0.0128028883436408
GORASP1	2342.36941878182	0.00568671113177926	0.019623530285384	0.289790422471273	0.771976575390329	0.835787822799651
CSRNP1	3017.11943277909	0.139743757698934	0.0408956312216296	3.41708279159716	0.000632960275263944	0.0025204667149825
XIRP1	43184.6463562032	-0.0538156898799473	0.0874722192130455	-0.615231788607934	0.538401657265527	0.641415916160376
SLC25A38	2597.62112873164	-0.0952445870133275	0.0212448326166719	-4.48318839370776	7.3535953495415e-06	5.94028546972898e-05
RPSA	21250.5201907384	-0.0228387801855678	0.0225832049742467	-1.01131704785094	0.311864709206045	0.421673095768971
MYRIP	186.514399418375	0.153575042417576	0.058268115852748	2.63566171945017	0.00839734004169881	0.0220888662709997
EIF1B	3805.82128587353	-0.030822782883022	0.0204008364317725	-1.51085878199672	0.130824434342087	0.211481850828239
ENTPD3-AS1	199.239246607484	-0.0738564540936302	0.0407497183285769	-1.81244084923739	0.0699181058349423	0.126118523076595
RPL14	28528.3781851982	-0.00640601757688109	0.0168486106846129	-0.380210433773713	0.703789214775255	0.781820109561971
ZNF621	712.203432121692	0.0773063605231052	0.01741711975536	4.4385272426754	9.05765213848581e-06	7.0564131855062e-05
CTNNB1	6429.63654007216	0.0193483274371306	0.013675034836456	1.41486494685559	0.157108097259378	0.245430189816942
TRAK1	9809.91816575136	-0.0795808602155661	0.0420502616397637	-1.89251759946988	0.0584220509970621	0.108974071525493
SEC22C	1466.39272718703	-0.0845627914773532	0.0225900377476076	-3.74336654157689	0.000181571060447905	0.000874954195604596
SS18L2	275.699792203379	0.00618164923278196	0.0283430238324431	0.21810126080147	0.82735021507383	0.877103252111633
NKTR	5681.12783800163	0.128723642088729	0.0234896079000532	5.48002515139633	4.25265377965826e-08	8.23192267348134e-07
