Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KLHL24	7303.92923673612	0.0360157927876043	0.0349655706698058	1.03003589238443	0.302993157014842	0.396891628197218
YEATS2	791.125501142596	0.111333724147059	0.025611075223097	4.34709293449166	1.37953777186455e-05	7.3821809682004e-05
MAP6D1	733.500853909688	-0.0602099141671051	0.0793857961226139	-0.758446940232342	0.448183466003212	0.542452595709119
PARL	1935.9869815368	-0.0301693078974683	0.0184836877756165	-1.63221259002586	0.102634709453586	0.162068293979012
ABCC5	18752.0088979732	0.201986507893154	0.0444155397304243	4.54765402197274	5.4247217776787e-06	3.30344502023394e-05
EIF2B5	4603.1247833092	-0.00154200825219271	0.0152830985388144	-0.100896310278736	0.919632772133374	0.940841056857425
DVL3	5581.12981045799	-0.0103827966700375	0.0155165153723171	-0.669144870539769	0.503403069348849	0.595111522157105
AP2M1	8951.05463211845	-0.000776072597748448	0.0146382934831704	-0.0530166032427683	0.95771867884284	0.967750139157273
ABCF3	3789.84781361224	-0.0365511415141309	0.019863473643751	-1.84011830809008	0.0657508699691683	0.111382110729137
ALG3	1376.40747111129	-0.0923268068259143	0.0303515754832048	-3.04191151055746	0.00235080991685113	0.00648836123170871
ECE2	283.418791415177	-0.0464299486233634	0.0689634751912786	-0.673254189911171	0.500785591325261	0.59306436379816
PSMD2	23926.2925835012	-0.140608981018497	0.0300791223032039	-4.67463709881987	2.94473864894449e-06	1.9475313946709e-05
EIF4G1	50257.6387390638	-0.168440468404177	0.0291100911640084	-5.78632569218594	7.19426644978049e-09	1.10060673026077e-07
FAM131A	981.598311338917	0.0772191888647816	0.0320781858694717	2.40721807582859	0.0160745679297969	0.03365104509416
POLR2H	924.352142074983	0.0471100939848752	0.0212245598376913	2.21960287257479	0.0264457371163062	0.0514179171857045
CHRD	649.289079850184	0.11637564775569	0.0350243377961041	3.32270801044623	0.000891481769039816	0.00279219743951876
MAGEF1	1067.48089507191	0.0173956403599771	0.0297491905807872	0.584743316384939	0.558720323442909	0.64489957625263
VPS8	2813.6457742256	0.126858175323992	0.0397673296394579	3.19000990195028	0.00142267919096285	0.00419832371053648
MAP3K13	228.622921085621	0.0857616586237916	0.0352029028861324	2.43620984613675	0.0148420714671244	0.0314059225578751
RPL4P4	235.063820308889	-0.00931059806649055	0.0444082527770796	-0.209659184594086	0.833933683437016	0.877329992132371
TMEM41A	724.202489535729	-0.0345402905288598	0.0241631011216122	-1.42946430406509	0.152870827579465	0.226147096375028
SENP2	2458.09444942051	-0.0928812902704209	0.0174766228320509	-5.31460174903376	1.06890842195051e-07	1.12455481865459e-06
TRA2B	3923.26978799866	0.0520585341192613	0.0198840642111539	2.61810329952863	0.00884200338484054	0.0202902585738417
ETV5	1192.50060415842	-0.126965465188915	0.0696716425306488	-1.8223406335377	0.0684033163628466	0.115343192124729
DGKG	308.087819859954	0.00140867822881671	0.0450005970582509	0.0313035453061488	0.975027463049648	0.980281122200432
TBCCD1	347.237276276279	-0.0233593806958203	0.019186803805637	-1.21747118136255	0.223424994714181	0.309822525564913
DNAJB11	1013.41178221855	-0.0286280171471493	0.0297020389724127	-0.963840131438081	0.335126083070848	0.430665584002754
EIF4A2	34518.4586615803	0.00120813793548233	0.0277795744634308	0.0434901527045611	0.965310814104052	0.973521857711529
RFC4	301.737472510991	0.0639925243980674	0.0253224289067477	2.52710846316229	0.0115005978938953	0.025387859819301
ST6GAL1	1297.91792475252	0.0307786615045177	0.0457660912246848	0.672521088886801	0.501252019136579	0.593482601839475
MASP1	339.003039111046	-0.0919415623871768	0.100223990301315	-0.91736082459661	0.358953594069422	0.454866378055908
BCL6	52569.2454383772	0.0943140454137424	0.0597927540705388	1.57734907648639	0.114715225853403	0.177789855754825
RP11-211G3.2	516.641685411256	0.0453410897517419	0.0721911232693795	0.628070151818426	0.529957985277652	0.619172838065103
LPP	5915.62791142399	0.131034290534549	0.0356287796466874	3.67776532999304	0.000235286274475586	0.000885591394206719
TPRG1	210.143763982854	0.381409928316066	0.0662812478949561	5.7544168287316	8.69413956563765e-09	1.28849865281364e-07
TP63	3743.61844495082	0.170247596037004	0.0553503071397406	3.07582025890456	0.00209924350474058	0.00587788181327364
CCDC50	3011.75243145489	0.0010055488211848	0.0192069895656353	0.0523532757566495	0.958247203570059	0.968113764515747
MB21D2	243.804844246888	-0.00339839451385857	0.0350163454436375	-0.0970516617540413	0.922685367901935	0.943067964929941
HRASLS	1058.04723298115	-0.160546926124504	0.0503867292154215	-3.18629386396779	0.00144108140576497	0.00424382627695133
OPA1	5241.96332275696	-0.115388168063118	0.0213211910165756	-5.41190067540845	6.23592772337229e-08	7.04140172097454e-07
HES1	3034.03319916666	-0.0225984257871506	0.0693412994235352	-0.325901388855146	0.744498964864611	0.805196428932821
ATP13A3	2457.09789381975	-0.0184557893789291	0.0458399431279661	-0.402613705854918	0.687232425303934	0.756780133979235
TMEM44	260.928092851053	0.1484763483163	0.0308868479378675	4.80710587933664	1.53130901148791e-06	1.10382261993384e-05
LSG1	2139.73599451438	-0.0419090455525974	0.0225668412398558	-1.85710729770105	0.0632958901647381	0.107994876608462
FAM43A	362.505336679641	0.0745990931071582	0.0658071977003344	1.13360081744947	0.256962029993453	0.347976421818618
ACAP2	945.218495121341	0.081760143393683	0.0197053420683471	4.14913596070047	3.33732560413058e-05	0.000160951705437893
PPP1R2	5983.34929048457	-0.157189104812719	0.037624289616835	-4.1778623972314	2.94261580905301e-05	0.000144055282316737
APOD	31997.1255731968	0.304188089939376	0.056695891339252	5.36525809461574	8.08335493509786e-08	8.85512472293396e-07
MUC20P1	105.393996206007	0.048261714533892	0.0918533929528497	0.525421141042288	0.599290460152075	0.681014160284959
SDHAP2	345.756723886842	0.0849744242537415	0.0431041261126649	1.97137564120049	0.048680925140114	0.0864813937794253
MUC20	368.466428834142	0.139266867267702	0.0524131953342946	2.65709553442506	0.00788171041405638	0.0183906576327982
TNK2	10342.3961161999	0.0251835709537062	0.0404976785903612	0.621852210553621	0.534039051536423	0.622854030596123
TNK2-AS1	297.443654609778	-0.0600660484079296	0.104983809086299	-0.572145828301524	0.567223183816844	0.653124357936603
SDHAP1	605.883110879154	0.137499725344427	0.0301874001925505	4.55487138565708	5.24176395690913e-06	3.21107413119159e-05
TFRC	4752.05094708352	-0.310534435006539	0.0827945989193218	-3.75066053896989	0.000176369340487861	0.000683964508835719
PCYT1A	5568.60254200358	-0.13382718584309	0.0225765240013481	-5.92771437423669	3.07180194385494e-09	5.25763153758751e-08
UBXN7	1486.7066365542	0.0722359889928006	0.0224903349908836	3.21186807675748	0.00131874917412148	0.00392726402403209
RNF168	989.491207317274	-0.0355120324053319	0.028708896157703	-1.23696962120237	0.216098361010212	0.301314656991086
SMCO1	1745.97833846116	-0.100457024348243	0.134167187436091	-0.748745101302023	0.454010854276697	0.548106867138031
WDR53	306.750178452806	-0.130730070706793	0.0246896535490519	-5.2949333795659	1.19059807744829e-07	1.23418828028383e-06
FBXO45	1357.27271460575	-0.217651350803743	0.0348612205041666	-6.24336577021819	4.28253838433782e-10	9.92746474348943e-09
PIGX	810.292846330162	-0.142738605003019	0.0244853469266156	-5.82955207581158	5.55763517365919e-09	8.88441061047598e-08
PAK2	4377.03815099226	-0.0675197529024989	0.0214485482441909	-3.14798708676172	0.00164398955679897	0.00477100691878783
SENP5	1699.23414429262	-0.0160261971357163	0.0249988175127012	-0.641078208102199	0.521471871785269	0.610722219151706
NCBP2	2480.83043366891	0.00803075139943601	0.0206511488741129	0.38887673748277	0.697367331210179	0.764572055855737
NCBP2-AS2	1020.71025883638	-0.101720780825092	0.0275334206703119	-3.69444763304595	0.000220365300920888	0.000832735011647258
PIGZ	513.419567561195	0.0659408277600821	0.0317937786438712	2.07401669674747	0.0380777602206644	0.0698358148294558
DLG1	3154.28064763976	-0.0855230725792163	0.0333404798818665	-2.5651422199754	0.0103133522493429	0.0231577382722471
BDH1	957.878522977468	-0.251354553058751	0.0791757153856163	-3.17464202040432	0.00150021455913185	0.00439748702344547
AC024560.3	762.517698388336	0.129140164101378	0.0320804806598276	4.02550589783066	5.68529554013795e-05	0.00025637889793126
RUBCN	1359.30424740422	0.0118115101734332	0.0281495945982865	0.419597878477162	0.674779238460992	0.745736216347511
FYTTD1	7794.67403011873	-0.090270715824955	0.0247771929722369	-3.64329873549857	0.00026916613517961	0.000993401086450819
LRCH3	2326.06786904852	0.0587659632942053	0.0152233673441356	3.86024733987932	0.000113272310158331	0.000466111870651525
RPL35A	12590.566206727	0.0748740204667004	0.0188103192866761	3.98047578701846	6.87774704104743e-05	0.000303185580252525
LMLN	423.966273115003	-0.0533885479876239	0.0295330453491019	-1.80775627289813	0.0706444421053123	0.118437920171257
ZNF595	279.369793664764	0.158385852268356	0.0294847929659463	5.37178105511153	7.79627352405731e-08	8.59024058575221e-07
ZNF721	721.598104302142	0.117335015727792	0.0219819893347036	5.33777966776425	9.40917014280427e-08	1.01319938094038e-06
PIGG	918.807711044553	0.0857468948478921	0.0190483962620924	4.50152830023461	6.74665797296844e-06	4.00785287308595e-05
ATP5I	2262.42970144799	-0.0255815684185587	0.0378398259544066	-0.676048786518787	0.499009670746258	0.59145351165614
MYL5	462.143290412393	0.225135691762974	0.0798368804551828	2.8199460008881	0.00480317314685348	0.0120258945792975
PCGF3	2021.19102139349	0.129143116424617	0.0230668984303233	5.59863376581432	2.1604766530193e-08	2.80393902675777e-07
CPLX1	230.697463383168	0.314117496870948	0.0524002401889073	5.99458124120286	2.0401045778762e-09	3.72122921560688e-08
GAK	3224.64543399094	0.0440141371853263	0.0345812754294196	1.27277367994015	0.203098363442298	0.286549214333558
TMEM175	1068.73743540954	0.107004252815417	0.0245201340300278	4.36393425437142	1.2774398346007e-05	6.89744791149204e-05
DGKQ	478.55746931307	0.077607341275636	0.0218568466955555	3.55071078443429	0.000384192351081684	0.00134632923029918
IDUA	283.711515155124	0.264263833247034	0.0407038849937638	6.49234915260598	8.45081206705175e-11	2.53791933897581e-09
FGFRL1	1767.96550565172	-0.0514337161981557	0.0334846955787449	-1.53603654771777	0.124529416930844	0.190305293166872
SPON2	754.810935205515	0.237992034857197	0.0720222461055139	3.3044239485191	0.000951717934634278	0.00294921141628297
CTBP1	5308.79853734489	-0.0230340633051859	0.0141703606340357	-1.6255100275896	0.104053928945123	0.163877379168865
CTBP1-AS2	658.851342819394	0.0053506727081625	0.0210644392419228	0.254014486059211	0.799484366812129	0.850174277341735
MAEA	2366.67896264704	0.0562687950268756	0.0176526987305883	3.18754632850409	0.00143485469694345	0.00422986691546499
UVSSA	584.103449943075	0.106279722417241	0.0304948051402609	3.48517466920701	0.000491815881005356	0.0016625626247707
CRIPAK	964.412054454161	0.0886573652087839	0.0296776240703949	2.98734713393801	0.00281409989345776	0.00759546715374346
SLBP	914.436923950902	0.0192189409225868	0.0241605841147224	0.795466733392245	0.42634205464078	0.522072772708603
TMEM129	2387.31969512892	-0.0559452570503098	0.0224136935400841	-2.49603024821673	0.012559189145871	0.0273324456708037
LETM1	2793.65401962756	-0.0200608723759805	0.0272755540621832	-0.735489087783347	0.462041683328185	0.556268081197525
NSD2	2265.038475904	-0.0608051462298116	0.0193320728136793	-3.14529884176651	0.00165917252363955	0.00480812305901704
NELFA	1093.6211481341	0.0768258550893356	0.0223445613506285	3.43823509818754	0.000585519109114588	0.00192835026039995
NAT8L	823.519511860261	0.00414372389373022	0.052904476051779	0.0783246372135817	0.937569819998145	0.954595195564799
HAUS3	513.786181693996	-0.0219298368466868	0.0198532189348016	-1.10459854992305	0.269333579700848	0.361333663856089
MXD4	2928.05259446062	0.0720758049029739	0.0257135443054202	2.80302878696427	0.00506251504285338	0.012559186185213
ZFYVE28	321.821638612459	-0.0517461575428772	0.0402164440744223	-1.28669151969574	0.198201830050419	0.280553815400307
RNF4	2141.42457442738	-0.0146259356428519	0.0221090952333814	-0.66153478866783	0.508269412141414	0.599308240857099
FAM193A	2012.17501097738	0.0693445820598298	0.0183201953032405	3.7851442581272	0.00015361944076225	0.000606485076224741
TNIP2	2099.45934365635	-0.0786587204294766	0.0406332914786248	-1.93581955995012	0.0528898044221751	0.092814023116435
SH3BP2	1318.0326017173	0.0248857264509647	0.0265408675822231	0.937638017064408	0.348430467179925	0.443705032159533
ADD1	16465.4680447926	-0.0814538801833266	0.0175161900418995	-4.65020532367402	3.31604731164925e-06	2.16293699147231e-05
MFSD10	1023.53286814441	0.154548957774961	0.0280527763342006	5.5092214736173	3.60424197083114e-08	4.38753819379679e-07
NOP14-AS1	341.925109755829	0.225005101595461	0.0313672578435256	7.17324742627775	7.32393104371878e-13	4.84656878718646e-11
NOP14	3187.68635656393	-0.062924052005736	0.0373379479411725	-1.68525737153192	0.0919389263858821	0.147930908233804
GRK4	250.94837095316	-0.0845802631904642	0.0236561679422336	-3.57540001394149	0.000349692805637914	0.00124032518347483
HTT	5829.05800385394	-0.109364984221305	0.0292489002250526	-3.73911440703096	0.00018466967371221	0.000711788088788476
RGS12	1791.23472173974	-0.124558886358532	0.0358040118661259	-3.47890864365333	0.000503460187501638	0.00169588157861605
DOK7	2052.43978937193	-0.0471250124804008	0.0506446509868274	-0.930503252804683	0.352110580744974	0.447597625091046
LRPAP1	4004.53707693267	0.0170126691482836	0.0187877913265849	0.905517250673876	0.36519142511933	0.461623121802308
ADRA2C	193.717383433633	0.0804235204384327	0.0506177231925186	1.58884112848283	0.112096265180174	0.174467344493469
TMEM128	348.679516795591	0.0781392126088187	0.0222738623006122	3.50811240341874	0.000451298325591341	0.00154626054842885
LYAR	824.963405458705	0.0106177538269371	0.0338545290726264	0.31362875567282	0.753803016840417	0.813452954548776
ZBTB49	268.528509809805	-0.0258018100516085	0.0307722185213496	-0.838477408890989	0.401762630341096	0.497916186687974
STX18	1135.53988769851	-0.0343001570706051	0.0191970953232779	-1.78673682101342	0.0739800349023183	0.123357860717578
EVC	237.138481691188	0.188757558347164	0.047525299540562	3.97172790433573	7.13531924401868e-05	0.000313447331668933
WFS1	1583.13003550522	0.0155325841860005	0.0206755539226558	0.751253593693578	0.452500051795901	0.546456826476493
MAN2B2	728.761530114131	0.122615944615047	0.0337823211576523	3.62958909906852	0.000283872736252469	0.00104159880207144
MRFAP1	14733.0270678743	0.00823007171070768	0.0152782770406169	0.538677999412386	0.590109056866247	0.672897527225523
AC093323.3	662.448433901973	0.0578856897105599	0.0215162167460066	2.69032843431006	0.00713817283930215	0.0169052607692337
MRFAP1L1	2194.68705326148	-0.00101412840488904	0.015458003042415	-0.0656053956068186	0.94769199329765	0.961118263183984
BLOC1S4	436.693199355681	0.0247666631519934	0.0309084577153106	0.801290811081952	0.422963309253816	0.51882405279954
KIAA0232	6626.70062526994	-0.0762643861030452	0.0208226156993394	-3.66257473144762	0.000249692875587182	0.00093180469178141
TBC1D14	1495.77401601891	-0.0591817554947913	0.022812777815089	-2.5942371408907	0.00948010738118304	0.0215546508614913
TADA2B	5520.44971298672	-0.100328660423358	0.0241948463188681	-4.14669550288145	3.37308171998053e-05	0.000162473195669989
GRPEL1	2752.53965084812	-0.0310173401770089	0.0285111147553831	-1.08790345250014	0.276637731824185	0.36844028359734
AFAP1	678.610380552744	0.374137208389347	0.0584085221763427	6.40552430448042	1.49853510248075e-10	4.12986114683678e-09
ABLIM2	23121.8717345881	0.116987110476238	0.0533797638196821	2.19160037634155	0.0284083747533384	0.0546248599487186
SH3TC1	314.05601935006	0.276896107824625	0.0441222392152821	6.27565855109002	3.48157484964128e-10	8.34830423392403e-09
HTRA3	1624.05966669056	0.0640283314845713	0.0433612274746586	1.47662635985089	0.139775821752067	0.209746658296905
RP11-774O3.3	455.136932215804	0.0104227242383266	0.0280501297193499	0.371574903310934	0.710209377548646	0.775852110112169
ACOX3	457.148375123594	-0.0538584393916347	0.0250294008905516	-2.15180697401214	0.031412560350466	0.0594212667291016
TRMT44	552.492128245079	0.122054791960715	0.021318564327938	5.72528196942242	1.03262086443732e-08	1.49914421926346e-07
RP11-689P11.2	245.553453230266	0.254051261234926	0.0470270567718322	5.40223604610305	6.58152629696511e-08	7.38038741990708e-07
RP11-448G15.3	211.026179867824	0.249241437376814	0.0476987139462569	5.22532824800349	1.73846425410547e-07	1.70717858032458e-06
WDR1	7479.02424367081	0.0496962696031101	0.0223882215007782	2.21975066672369	0.026435697422767	0.0514080143628796
ZNF518B	907.912101032564	-0.188946060217379	0.031373763325942	-6.0224225654544	1.71825582248196e-09	3.20609635598191e-08
RAB28	350.298230364776	0.0709111261243194	0.017539689382016	4.04289520640125	5.27952205865532e-05	0.000240558527108146
BOD1L1	2278.5981502373	0.0201245234072132	0.0192810324399495	1.04374718884431	0.296602371084445	0.389875064982464
CPEB2	1009.14166495272	-0.0470919156610806	0.0318884563743441	-1.47676999815421	0.139737301341335	0.209746658296905
CC2D2A	180.331290181254	0.134928706203274	0.054037200892024	2.49695957555029	0.0125263235484261	0.0272765667932247
FBXL5	6383.09207666278	-0.00358695638822527	0.0229001667094116	-0.156634509859314	0.875532903299274	0.907670598902663
FAM200B	545.576092973573	-0.0230537913745797	0.0203327479310497	-1.13382566157597	0.256867684530409	0.347890050609843
CD38	887.119092404533	-0.252259147906609	0.0774013558063984	-3.25910502830955	0.00111764283778808	0.00339317438775778
TAPT1	3544.12943881581	-0.131443768964386	0.0272660721776674	-4.82078122979687	1.42997109025046e-06	1.04466822523946e-05
LDB2	729.073428419691	0.159003137910998	0.0387906656583861	4.09900513982602	4.14929822446658e-05	0.000194191251607231
QDPR	2337.80300967543	-0.0246775698783472	0.04247657143251	-0.580968968212438	0.56126136818534	0.647307416423704
LAP3	3527.11536350553	0.0125063934618791	0.0208999051503653	0.598394747339823	0.549576569765371	0.636540197117071
MED28	3411.57706688655	0.110294648414244	0.0290943785848925	3.79092641873833	0.000150086417047044	0.000594599233842485
FAM184B	243.225348266547	0.322090182238731	0.100534976389253	3.2037624497136	0.00135644345921419	0.00402582515065864
DCAF16	1089.89684685425	0.160305921550152	0.0364852389529302	4.39371993032479	1.11427351095468e-05	6.13578185858065e-05
LCORL	368.466007497589	0.0288671939375526	0.0245190424580092	1.17733773604699	0.239060730805318	0.327514352193805
SLIT2	394.961680154818	-0.0438508965252583	0.0571486466715738	-0.767312947535993	0.44289547218268	0.537882657317889
PACRGL	294.896276106678	-0.0508281943934808	0.0210646709534336	-2.41295933394087	0.015823584952482	0.0331927836212956
ADGRA3	2604.05109263631	-0.115029342066622	0.0374098850269444	-3.07483816065653	0.00210616807134036	0.00589437054044651
PPARGC1A	5096.9542693239	0.0728575573874248	0.0654350858756634	1.11343259372908	0.265522683069963	0.357104948446451
DHX15	4245.33133357977	0.0655752010105079	0.0229380360232844	2.85879754238517	0.00425250093691904	0.0108437428851047
SOD3	903.658393442559	0.538233684321059	0.0605811194255723	8.88451202989593	6.42019409965639e-19	5.11478249074861e-16
CCDC149	572.120545267868	-0.079457095935629	0.0272391834623732	-2.91701460307673	0.00353399226785437	0.00924899976838778
SEPSECS	534.649556238402	0.0633466409697605	0.02736555239584	2.31483143674418	0.0206221587776713	0.0415951464128042
PI4K2B	234.727927221176	0.12293679903174	0.0287064715498376	4.28254649194027	1.84766510005488e-05	9.57220034994295e-05
ZCCHC4	530.807399165364	-0.0314485444591903	0.0220369359456718	-1.42708335390733	0.153555869983922	0.226806762543083
ANAPC4	1054.63713794489	-0.00457197256747592	0.0232373364178229	-0.196751145883021	0.84402228365634	0.884509863969843
SMIM20	1719.01577133684	-0.124146622284511	0.0256265259138194	-4.84445775841834	1.26957923940203e-06	9.39554675089331e-06
RBPJ	3283.55810113626	0.0951508476355308	0.0172822403371486	5.50570098432214	3.67702187886875e-08	4.44759437038089e-07
STIM2	708.114887716427	0.108151776538785	0.0326628410003552	3.31115644648329	0.000929112486395833	0.00288994762295734
TBC1D1	8667.19197306555	-0.228489970958248	0.0420516924052681	-5.43354994505819	5.52438114913286e-08	6.34495522093141e-07
KLF3	1696.47237369135	0.00108783081410665	0.0327765038771311	0.0331893486317085	0.973523592005117	0.979139666647183
FAM114A1	822.418001004216	-0.0158868632957954	0.0342215562678376	-0.464235558764648	0.642478987518878	0.718551226878242
KLHL5	468.486969049034	-0.0490338059757554	0.025708913710882	-1.90726868226255	0.0564858034942217	0.0982027917416649
WDR19	594.749823618575	0.113999486920269	0.0376270471502582	3.02972185048242	0.00244779055887248	0.00671991127377871
RFC1	1449.26906241513	-0.0618426197456791	0.0185670654578525	-3.33076973774142	0.000866062099700347	0.0027245767879462
RPL9	19824.5175954626	0.0363716333139567	0.0235656916402601	1.5434146329836	0.122730205516912	0.188111392296457
LIAS	992.586733673647	0.0105429363179318	0.035168714932395	0.299781676362032	0.764343693025266	0.822382832370955
UGDH	277.870625120241	0.171737468858145	0.0370903026737332	4.63025255870363	3.65219989417852e-06	2.34061594569481e-05
SMIM14	673.129389173772	0.0592749175921462	0.027687938946503	2.14082087174035	0.0322884861470197	0.0607270372153535
UBE2K	3084.84356165168	-0.0497953157106873	0.020794949117598	-2.39458704270391	0.0166390935567032	0.0346543756381327
PDS5A	3282.56819924591	-0.0430966153202364	0.0232993985597465	-1.84968788828279	0.0643585471635559	0.109483484039056
N4BP2	220.248147951002	-0.00410474290478011	0.0417094322943769	-0.098412821248912	0.921604494216974	0.94238634023696
APBB2	1378.49622114338	0.0724272483912467	0.0363301127967607	1.99358721500321	0.0461971836986117	0.0826495355010372
UCHL1	1223.97026593736	-0.0181129835874162	0.070488049089174	-0.256965312864618	0.79720555045178	0.848890782602878
LIMCH1	18748.4087837087	0.053302281260553	0.053425951094211	0.997685210443144	0.318432027013922	0.413601886508326
TMEM33	1101.18463595133	0.0682640725622121	0.0320499786269245	2.12992568128781	0.0331777495359476	0.0621509455592752
SLC30A9	2812.35863686189	-0.0729961180606621	0.0255176292483762	-2.86061519862027	0.00422819908544026	0.0107952808412923
ATP8A1	4186.56936543841	-0.100588644622871	0.0522016821868941	-1.92692343251968	0.0539891727680835	0.0944374926150801
YIPF7	826.147239658265	-0.00093499885816788	0.0844683612761615	-0.0110692198125046	0.991168220767997	0.992698739103373
GUF1	2636.83799440804	-0.162743148973403	0.0323253887866075	-5.03453028972781	4.79021933747069e-07	4.03868714808084e-06
GNPDA2	702.527846102958	-0.111708838162689	0.0249895562916655	-4.47022095386088	7.81388309600452e-06	4.53300802236103e-05
COMMD8	283.670513850922	-0.0351162447923282	0.0303619058404033	-1.15658894988068	0.247440339029348	0.337168195717951
ATP10D	310.40725775358	0.197150883996198	0.0355102172252035	5.55194812653157	2.82503434244224e-08	3.54906632292247e-07
NFXL1	335.47595437886	0.0041972012309958	0.0212720467045569	0.197310643836481	0.843584450499218	0.884132432374042
SLAIN2	6072.19470703231	-0.113574287975031	0.0187144729497758	-6.06879436465196	1.28874029441112e-09	2.52035086443082e-08
FRYL	1721.73299773605	0.041248784121738	0.018696486055423	2.20623190900483	0.0273677661607069	0.0529041974254697
OCIAD1	6070.82215150437	-0.0374478061248345	0.0233816723493476	-1.60158801155553	0.109246743582486	0.17053796533406
DCUN1D4	1645.90773961568	0.0821423300854889	0.023675049233833	3.46957378099569	0.000521284870531936	0.00174713321448601
LRRC66	487.29598295725	0.10809165275943	0.0546654058573677	1.97733193532783	0.0480041221226647	0.0854257220137851
SGCB	7208.59079341995	-0.100147938565253	0.0325130521667424	-3.08023799339561	0.00206835246478342	0.00580996736282451
USP46	1306.35752208812	-0.0838760027333322	0.0355118963923454	-2.36191280259006	0.0181809179733803	0.0374069429452305
DANCR	1563.86435826475	-0.13878429138467	0.0278613201614211	-4.98125324215044	6.31738027243178e-07	5.15443887174327e-06
SCFD2	542.769107545166	0.0504591419168185	0.0267816361078754	1.88409482204787	0.0595521505091002	0.102747093693282
FIP1L1	1533.46109787652	-0.0139301538545422	0.0155491705817134	-0.895877614907945	0.370318130916654	0.466669726095367
LNX1	251.139762173428	-0.0249080066861907	0.0381490422291904	-0.652913028236707	0.513812349365844	0.604029349357781
CHIC2	285.836872547938	0.115676239439079	0.0305055899549873	3.79196860672966	0.000149457810819875	0.000593282056739284
PDGFRA	1762.86127411066	0.166777841175014	0.0497171324334114	3.35453460431146	0.000794986092096333	0.00252808626489417
KDR	1085.8979253936	-0.00738621131363583	0.0393722466893203	-0.187599437032871	0.851190667591391	0.890033278796691
SRD5A3	286.063036104961	0.0699809600730903	0.0331273458651369	2.11248315388701	0.0346450293878129	0.0645172978553806
TMEM165	969.320317127464	0.100850500079419	0.0354177562697728	2.84745592892031	0.00440701956819067	0.0111841018339233
CLOCK	2700.54275046267	-0.0615556304402306	0.0284845102565408	-2.16102119663777	0.0306937020835247	0.0583426381287038
EXOC1	1288.28265786283	-0.0347000476740031	0.0192380497085473	-1.80371961813708	0.0712752724864467	0.119390014928732
AASDH	407.828955510001	0.0131392857899324	0.021899948945239	0.599968786355954	0.548527038003224	0.635712732568241
PPAT	285.882548973333	0.0248262607171533	0.0331753897319206	0.748333656899469	0.454258928241031	0.548348194001423
PAICS	2364.56697125148	0.0350858689720107	0.0322995369193474	1.08626538701223	0.27736159590701	0.369274732087214
SRP72	2712.75519439936	-0.0399288376334815	0.0225506047243683	-1.77063267799352	0.0766218041921589	0.126926120697883
HOPX	372.565344815029	0.0324781471366649	0.0518793934443135	0.626031743634907	0.53129412051806	0.620224582537083
REST	1004.85624918958	-0.0884223222557495	0.0241405837474295	-3.66280795778871	0.000249465564521118	0.00093180469178141
NOA1	1695.31794777983	-0.0709229613780973	0.0210473559636842	-3.36968508065669	0.000752541345673737	0.0024073708815229
POLR2B	5878.24064803435	-0.082846450018339	0.0168078130596062	-4.92904399427441	8.26329670391344e-07	6.51786854358578e-06
IGFBP7	5123.39311309717	0.213692676275287	0.0454374622979258	4.70300640634682	2.56358372480548e-06	1.72366362907997e-05
TECRL	2816.0985351313	-0.13211617796607	0.0914032147067933	-1.44542156848506	0.148339508714714	0.220274010201028
CENPC	391.119644389858	0.109308786093591	0.0274010538997576	3.98921831596257	6.62913888534924e-05	0.000293934003868504
UBA6	1217.13599521848	0.0608438186909082	0.0190325969223621	3.19682169170621	0.00138950791293467	0.00411109411620027
YTHDC1	3954.08419963407	0.0838721013073636	0.0217936067045803	3.84847273993141	0.000118856520163972	0.000485873800120064
ENAM	232.806475066832	0.035734304061836	0.0737176048091359	0.48474586436112	0.62785662816452	0.70573416371406
UTP3	823.161991502699	-0.0809387608929238	0.0317927998561765	-2.54582047693417	0.0109021239686171	0.0242282369375149
RUFY3	2076.16134630884	-0.00193078320101248	0.0295850659592488	-0.0652620887738426	0.947965326742404	0.96130319693921
GRSF1	11686.9427173612	-0.143289607840082	0.0278761750890828	-5.14021767269637	2.74420372986537e-07	2.53158837515382e-06
MOB1B	1118.10884432387	-0.0353287717951147	0.0271852181500535	-1.29955814958377	0.193752451235645	0.275179735458461
DCK	432.872974103078	-0.0946672277966421	0.0273882253401669	-3.45649368007081	0.000547252040329442	0.00182235890082789
SLC4A4	211.065119488061	-0.116381907518328	0.0723826867779182	-1.60786940495048	0.107863783820684	0.168919315829256
COX18	524.001518803097	-0.0462921015774251	0.0309956123221342	-1.49350498697415	0.135305049831449	0.204033131582082
ANKRD17	5895.06024230629	0.0363367408419434	0.0232350341924451	1.56387722699192	0.117846403532221	0.181800998238512
CXCL2	807.71452371366	0.0701398054215547	0.0742875141214938	0.944166812566165	0.345084411521572	0.440478947172652
MTHFD2L	510.359394925543	0.0079274344688728	0.0268881031388631	0.294830558627796	0.768123321087198	0.825569371162842
AREG	591.414024025596	0.539908298818375	0.126718186804317	4.26070094936036	2.03786760459937e-05	0.000104387979637939
PARM1	1758.88409354883	0.0464812623295592	0.0487430868009604	0.953597020216687	0.340287664668566	0.435626386149772
