Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POLR2B	5878.24064803435	-0.0876787379655751	0.0169110900577456	-5.18468872592967	2.16375940985228e-07	1.77179205776537e-06
IGFBP7	5123.39311309717	0.218390852207042	0.0458242796260158	4.76583274171222	1.88075233088077e-06	1.16912741835527e-05
TECRL	2816.0985351313	-0.177134166073501	0.0920830827849415	-1.92363418682663	0.0544004527340017	0.0917584399849447
CENPC	391.119644389858	0.115661480157089	0.0275227924998852	4.20238898932846	2.64112777610677e-05	0.000118501636945829
UBA6	1217.13599521848	0.060386466767815	0.0192143041759786	3.14278707231611	0.00167347525708759	0.0045006885595759
YTHDC1	3954.08419963407	0.0859157029846429	0.0219899208837729	3.90704920853277	9.34301313613413e-05	0.000358779269620374
ENAM	232.806475066832	0.0308701947808417	0.0743932356716764	0.414959700329245	0.678171404821289	0.744066602050888
UTP3	823.161991502699	-0.0879358176350542	0.0320305609357306	-2.74537239018379	0.00604422688954201	0.0138032484865103
RUFY3	2076.16134630884	-0.000622406802548087	0.0298667959693069	-0.0208394232574433	0.983373749347909	0.988448107409182
GRSF1	11686.9427173612	-0.159900551776878	0.027927388222921	-5.72558201649668	1.0307973095057e-08	1.26975486761839e-07
MOB1B	1118.10884432387	-0.0321012958693815	0.0274337200575996	-1.17014009773308	0.241944594340239	0.323179600138551
DCK	432.872974103078	-0.0899873373983034	0.0276250752094936	-3.25745130885213	0.00112417542897835	0.00316795363521456
SLC4A4	211.065119488061	-0.135585221734746	0.072942505120298	-1.85879579418251	0.0630560888509907	0.103939812208831
COX18	524.001518803097	-0.0582605355958071	0.0311387323858495	-1.87099894992138	0.0613452265668657	0.10160526321072
ANKRD17	5895.06024230629	0.0313100633116507	0.0233983645553958	1.33813041665899	0.180853927025402	0.253663511694778
CXCL2	807.71452371366	0.0561351085925089	0.0748484570996142	0.74998351025192	0.453264636175936	0.540781770330661
MTHFD2L	510.359394925543	0.00736785128170726	0.027144193875417	0.271433784901599	0.786057420429078	0.83415041463783
AREG	591.414024025596	0.583370767232512	0.12727775249168	4.58344648465291	4.57373979611351e-06	2.51732622627485e-05
PARM1	1758.88409354883	0.0542914802933405	0.0491677183334563	1.10420987862676	0.26950210540823	0.353314093959511
RCHY1	1331.09854079096	-0.0713787886462108	0.0240075632634919	-2.97317923784277	0.0029473228494375	0.00741357539719285
THAP6	700.989966826808	0.00740147747918771	0.023004260174191	0.321743773681171	0.747646813054135	0.802879142011715
G3BP2	10259.4337416327	-0.0931570038722635	0.0356527187909698	-2.61290041913602	0.00897774564205633	0.0194600458765731
USO1	24657.7425419048	-0.101926410519685	0.0287583510914243	-3.54423694862252	0.00039375120209733	0.00127392728319267
NAAA	309.314446852493	0.0777936806383503	0.0295986457101001	2.62828513845835	0.00858165491270479	0.018722713478322
SDAD1	2154.37589590704	-0.0616203647520908	0.0330255124509608	-1.86584128992972	0.0620635736117613	0.102615862122177
ART3	8726.8494750506	-0.0362393564421439	0.0452460152257928	-0.800940287477191	0.423166215419475	0.511194848641952
NUP54	1038.19879735167	0.00346648874557598	0.0161545988943299	0.214582161293568	0.830093103191452	0.86935219916499
SCARB2	13853.3918708716	-0.0688610051268602	0.0317838962165628	-2.16653756536546	0.0302701325050245	0.0550374837335766
FAM47E	319.834946773028	0.0751747582524501	0.0444838692054426	1.68993299358169	0.0910407746075437	0.142397429790169
STBD1	10064.8038248867	-0.145288823065937	0.0409652403819274	-3.54663665369419	0.000390182323279004	0.00126339276187568
SEPT11	1387.54143042036	0.147123625007762	0.0365377346206928	4.02662142399052	5.65840251980065e-05	0.000232049990711018
CCNI	12484.6388656449	-0.0337275165173263	0.0171613086400588	-1.96532311286552	0.0493768521403151	0.0841328339911776
CCNG2	879.900171527405	0.16835073444324	0.0489434486842985	3.43969906021863	0.000582361345414031	0.00178519710032386
CNOT6L	1545.84725387346	0.0832867918463788	0.0233781993648074	3.56258369375339	0.00036722277945404	0.00119591693154389
MRPL1	1430.36477986782	-0.0730961923342098	0.03112737789026	-2.34829263781586	0.0188596972852496	0.0366748445031088
FRAS1	439.933612246506	-0.163756023176224	0.0916827287906318	-1.78611637476651	0.0740804173792929	0.119380335637988
ANXA3	704.174360483304	-0.0705950088411121	0.0425457946443573	-1.65927113199365	0.0970611696322454	0.150142733453957
PAQR3	686.183339015693	0.0218169386826785	0.0307620694375584	0.709215572345126	0.478190711339174	0.565071291160972
LINC01088	129.137911247235	0.0874856300233506	0.0813812169147548	1.07501009864463	0.282370207064729	0.366929751890711
ANTXR2	1443.51249193526	0.17090126296573	0.044154987577187	3.87048603890961	0.000108618577772832	0.000410593375028355
RASGEF1B	213.366421552043	0.0281600883647637	0.0517310111973428	0.544356039307621	0.586196490802138	0.664021542427342
HNRNPD	5783.22205509693	0.0487311773034013	0.0147795609116047	3.29720061339159	0.000976537229194737	0.00280326525666948
HNRNPDL	17565.7673088247	0.0538891420555394	0.0223119893611044	2.41525491893081	0.0157242004604155	0.0315259555470229
ENOPH1	693.982955562821	-0.0144047144138162	0.0204749171622067	-0.703529801839924	0.481725641126322	0.568304441055121
TMEM150C	349.225358751151	0.0443270689947473	0.0330534980666792	1.34107043391673	0.179897585575849	0.252498556021521
SEC31A	6699.66099713418	-0.0142634688981067	0.018909685885597	-0.754294332777404	0.450672504548097	0.538292192886813
THAP9-AS1	795.498148443932	0.241176821096669	0.0361463332376322	6.67223476060852	2.51937120156827e-11	7.42888161042747e-10
THAP9	494.191495981105	-0.0918188650044919	0.0264801334552424	-3.46746232075028	0.000525397394763874	0.00163389976699519
LIN54	571.75220282708	-0.173116620302878	0.0300474476020308	-5.76144179018978	8.33984263028331e-09	1.05942063412818e-07
COPS4	4109.23945362747	-0.0294391391167544	0.0228703924093483	-1.28721617844743	0.198018949793566	0.273625310980984
COQ2	930.075669717225	-0.113496513951752	0.048739949463069	-2.32861369784042	0.0198795397445773	0.0383246818043325
HELQ	809.560054160493	-0.00770196132222899	0.0156980354586099	-0.490632177671932	0.623686623582358	0.697259714135586
MRPS18C	422.991114765945	-0.106442793198914	0.02322089765636	-4.58392241222253	4.56333623427739e-06	2.5128153371333e-05
FAM175A	452.746940433834	0.0526498430252265	0.0382274787102649	1.37727741408928	0.168426495408608	0.23925628858633
GPAT3	2830.79832658193	-0.0294899574884084	0.0603255306692665	-0.488847046370574	0.624949987669281	0.698397718178867
WDFY3	2116.03188540037	0.0471349369596147	0.0205390988568278	2.29488826594482	0.0217395284446514	0.0413363369122991
WDFY3-AS2	184.302545522587	-0.0213345623730379	0.0422255189535166	-0.505252816348421	0.61338127827695	0.688433263431167
ARHGAP24	427.697049360348	0.119969859458906	0.0593350343620968	2.02190595739407	0.0431860682067414	0.0747936439940856
PTPN13	222.503637007665	0.257866818888095	0.0486719419403056	5.29805897624466	1.17040167218692e-07	1.03508250449352e-06
AFF1	14591.3390199978	-0.0193127827698868	0.033887976047192	-0.569900744234239	0.568745020083708	0.648318058947698
KLHL8	2041.72346124097	-0.0834812211360836	0.0474862123769444	-1.75800968233498	0.0787458618822156	0.125741498308555
HSD17B11	620.954930748346	0.170098109079772	0.0388031540657474	4.38361553783903	1.16725697053017e-05	5.76386934428389e-05
NUDT9	1368.76171886967	-0.0260464815407865	0.0219525696693537	-1.18648895929245	0.235429259043913	0.315885397434612
SPARCL1	18708.3772282424	0.124143094751266	0.0329600200862912	3.76647509395479	0.000165568592222929	0.00059466762912003
PKD2	782.717257017931	0.177036812028829	0.0370125906176873	4.78315105952698	1.7256833765595e-06	1.08278545711137e-05
PPM1K	1109.83753832769	-0.135752638411266	0.07140785883844	-1.90108820820977	0.0572904598557014	0.0958941197172931
HERC6	204.248468243179	0.0443827887505262	0.0619282772358638	0.716680500920237	0.473571260106736	0.560543685787737
HERC3	2195.75636590148	0.0149898265467659	0.02722097470507	0.55067192520384	0.58185859351991	0.660027358126731
NAP1L5	174.116608877602	0.100759361024044	0.0485583851864307	2.07501465786387	0.0379851763030422	0.067030585531973
FAM13A-AS1	227.867093738342	0.214970925812324	0.0393627130126292	5.4612832642748	4.72705099280791e-08	4.73704396409822e-07
FAM13A	1113.1149366535	0.161718775506671	0.0415697885401196	3.89029584190917	0.000100122082499546	0.000382284314998265
GPRIN3	353.29924385567	-0.0220289519976147	0.0368098336600476	-0.598452908020727	0.549537772000092	0.631482980404346
MMRN1	153.529271223124	0.370753040086094	0.0982093515621245	3.77512970189571	0.000159924430383658	0.000577127414910207
SMARCAD1	991.86597663027	0.010537833434058	0.0182148242032269	0.578530614212082	0.562905934637121	0.643078926833254
PDLIM5	40546.0907734353	-0.0990697446896683	0.0369618261506172	-2.68032602842633	0.00735504852236736	0.0163602036899717
RAP1GDS1	444.054905169573	0.025571215758215	0.0213859782239862	1.19570007461874	0.231813622241007	0.311658711120617
TSPAN5	438.586599605698	-0.362487319755626	0.100759676893122	-3.59754349093562	0.000321236794759595	0.00106629256283281
EIF4E	1002.34513642549	-0.0435640134372551	0.0201932454854486	-2.15735570929634	0.0309779594042964	0.0561808690152489
METAP1	2154.52125364772	-0.0490205127571176	0.0176218637773589	-2.78180068671854	0.00540582280469698	0.0125723488277607
ADH5	4103.31818043646	-0.0229454588637403	0.0290284989217799	-0.790445931274955	0.429267386967519	0.517357200176228
ADH1B	4272.75355714893	0.287665666778154	0.0685141788821467	4.19862970660389	2.68535023131383e-05	0.000120238616572832
ADH1C	884.004285577049	0.0320447258808263	0.0631372706285912	0.507540562995371	0.611775582742182	0.686980039736732
TRMT10A	207.745343557432	-0.0339209140957405	0.0314251607152573	-1.07941895359254	0.280401005395908	0.364912444936682
RP11-766F14.2	6770.55351137789	-0.228442176478805	0.0741803701267425	-3.0795502380009	0.00207313403111099	0.00543320551280342
LAMTOR3	1215.45149706629	-0.0429591944373037	0.0189240974525195	-2.27007890574904	0.0232027959515637	0.0437531848112489
DNAJB14	718.309719116001	0.0549127556328746	0.0245283338751663	2.23874788692724	0.0251723247985372	0.0469229284076236
H2AFZ	2508.97939206218	0.0337692148358488	0.0324653220556006	1.04016263193124	0.298264349230752	0.384032219790092
DDIT4L	14300.1999914279	-0.200730851343927	0.0767865559237794	-2.61414057355532	0.00894522238252901	0.0194006328425963
EMCN	762.372681700639	0.0496476316454587	0.0443822808554629	1.11863632712215	0.263295319135368	0.346454025710839
PPP3CA	3001.2692514525	0.0404881307641336	0.0315872987138366	1.28178516089437	0.199918021083683	0.275914504180245
NFKB1	2200.23540195226	-0.00674087325697072	0.0240702870487987	-0.280049558333254	0.779439483375291	0.828989413883245
MANBA	339.128524417773	0.176714673508019	0.032494169684462	5.43835017863282	5.37762023297377e-08	5.29940030231234e-07
UBE2D3	16685.4545659341	-0.0398808945390676	0.0217249896644559	-1.83571523646414	0.0663997833294134	0.108821070389544
CISD2	322.153808800119	-0.0115194436017438	0.0232415425045463	-0.495640235560547	0.620148259876563	0.694395228127402
SLC9B2	289.465651922659	0.279400710541841	0.0621065982299931	4.49872829143152	6.83611610485836e-06	3.60559191406385e-05
BDH2	536.968738429652	0.134824707017586	0.0247587958371009	5.44552763812335	5.16520420250424e-08	5.13901697840064e-07
TET2	1070.90950641447	-0.00546919897783283	0.0259855528741633	-0.210470756743864	0.833300273218151	0.87192240735654
PPA2	1540.74029443168	-0.0728846882365754	0.0305028660725085	-2.3894373749444	0.0168742004180548	0.0334137350658141
INTS12	798.621263005097	-0.103839497586939	0.0193997049271007	-5.3526328352489	8.66836248107642e-08	8.05414708241729e-07
NPNT	378.763240976811	0.50773389683263	0.0712046144137122	7.1306319262204	9.99091624501217e-13	4.92279691345145e-11
TBCK	368.146728072727	0.203169457346066	0.0304195300708098	6.67891505467484	2.40717630505469e-11	7.15365031439489e-10
AIMP1	2963.88254699382	-0.0466580505322773	0.0173793154957212	-2.68468861985759	0.00725974065953095	0.0162020329778003
PAPSS1	368.709304632038	0.11782287955654	0.0340749357647954	3.45775793591573	0.000544690550858842	0.00168332007870631
SGMS2	350.551799135515	-0.0801017061130994	0.0773491527315986	-1.0355860831605	0.300395287307205	0.386423343740503
CYP2U1	433.507093799373	-0.0274110874603936	0.0258856688953948	-1.05892907659304	0.289632080979281	0.37461276655752
HADH	10391.7862202984	-0.0868141198670631	0.048259181499784	-1.79891405467479	0.0720322769994369	0.116608075210865
RPL34	13498.0750156818	0.077047407456505	0.0232618935329648	3.31217264610553	0.000925743967570494	0.00267092974369768
OSTC	623.313672699197	0.0528457285769062	0.0236577688644082	2.23375792027496	0.0254990056743859	0.0474464087928494
SEC24B	3524.13181601916	-0.0401354726303336	0.0267541881525366	-1.50015662600206	0.133573835657028	0.196985928666532
PLA2G12A	2306.44296659433	-0.1127454122213	0.0280212640748621	-4.02356624312477	5.73234508412497e-05	0.000234696229307591
CFI	267.371457786449	0.249592478968555	0.0388195900605715	6.42954957997001	1.27982610913498e-10	2.92509654099886e-09
GAR1	335.417240767668	-0.0378076310871281	0.0305078218207895	-1.2392766454852	0.215243064586955	0.29269970861753
EGF	4351.94709673068	-0.0232313033983952	0.0466498494688683	-0.497993105291766	0.61848890181615	0.692893833364117
ENPEP	468.06176099217	0.175418180374339	0.0549647818860961	3.1914650500726	0.00141553235587508	0.00389074843626424
PITX2	3142.5079189122	-0.0462301102047095	0.0473054886959114	-0.977267363241618	0.328436806100477	0.415963917551533
C4orf32	872.578483804808	0.00746716046647645	0.035364732519386	0.211147093008074	0.832772493597013	0.871516782100148
AP1AR	552.196474217754	-0.0504185120270017	0.0270132996802593	-1.86643292836404	0.061980819762994	0.102523716108472
ALPK1	377.249902745092	0.468217870739943	0.0535474626064235	8.74397866769835	2.25041962735744e-18	1.16428528175375e-15
ZGRF1	223.644371392828	0.0629969964405057	0.0401518365860211	1.56896923769704	0.116655107127983	0.17560751611304
LARP7	1712.44907140797	-0.0810244224922374	0.0197824072031455	-4.09578175498047	4.20746163185183e-05	0.000178425217189782
ANK2	6254.1685303979	-0.136044333384023	0.0438443143775714	-3.1028956733696	0.00191637183259022	0.00506905512399299
CAMK2D	8734.92529007521	-0.0263941908321048	0.0323081163294006	-0.816952327489484	0.413955672189576	0.50187936310841
SNHG8	1389.72654144408	0.285490369762022	0.0450281316647939	6.34026683335028	2.29367559702821e-10	4.78143143688189e-09
RP11-384K6.6	444.711994426391	0.29751240334229	0.0454598745320808	6.54450559761965	5.96925288298935e-11	1.51995606966856e-09
METTL14	602.683333052728	0.0163104759818355	0.0190856292417291	0.854594615417448	0.392775609569999	0.481576930103194
SEC24D	607.937541747387	0.211370828435724	0.0369949654519946	5.71350252266092	1.10674232473684e-08	1.34668438929484e-07
SYNPO2	178437.262044707	-0.106280816395298	0.0441304200117686	-2.40833457662436	0.0160254870148322	0.0319723213326591
MYOZ2	16589.398015795	0.0227191852154225	0.0680147450790885	0.334033233367328	0.738354480955731	0.794699829998877
USP53	5975.74925485608	-0.0774178580833401	0.0389692824395406	-1.98663801940544	0.046962524847222	0.0804405504606592
C4orf3	3535.39342607831	0.0553126976958986	0.0294610259942011	1.87748714884491	0.0604513570535023	0.10040235604596
PDE5A	1065.95050970369	0.152709204555499	0.0576431703310508	2.64921592061078	0.00806787679348175	0.017734371120782
NDNF	225.58002752171	-0.15353637684177	0.0516147116850337	-2.97466307239473	0.00293310510520764	0.00738107501823421
ANXA5	4018.93902527157	0.099086271639991	0.0264165171430825	3.75092110376624	0.000176186136606378	0.000628833680418249
EXOSC9	879.658523255522	0.0585233827550547	0.023895076729354	2.44918162088015	0.0143181229925276	0.0290445332206291
BBS7	329.284062544735	0.0571457431324165	0.0217103588071161	2.63218787124263	0.00848369359649836	0.0185374161096841
KIAA1109	4799.87755140948	-0.0759937762277128	0.0267475043634906	-2.84115389589175	0.00449506145836961	0.0106990358676627
FGF2	235.442667324798	0.197609001185496	0.040553547166582	4.8727920241792	1.10032038487051e-06	7.30679499451352e-06
SPATA5	265.464108304456	0.051484527779235	0.0214243068404157	2.40308954510082	0.0162572060091528	0.0323594552837864
SPRY1	3452.09343787431	0.351593386108968	0.0501849324495093	7.0059551532266	2.45306487373328e-12	1.01626975172931e-10
ANKRD50	340.00697498102	-0.00972965070234127	0.0370663993801342	-0.262492469326705	0.79294179048194	0.838951081302165
FAT4	549.625706829476	0.136807011933155	0.039208239543962	3.48924138202534	0.000484393523559419	0.00152457111383658
INTU	435.743954717836	0.207924115015004	0.047345324191397	4.3916504653016	1.12493444338079e-05	5.57665672236942e-05
HSPA4L	239.598036908515	0.24670851774847	0.0529500732312469	4.65926679026541	3.17337692060445e-06	1.83533415194715e-05
MFSD8	486.810278198117	0.095020320337956	0.0220666598403256	4.30605814498085	1.66189390853877e-05	7.89139610637808e-05
ABHD18	888.066917142154	-0.00195576265919596	0.0345015416066904	-0.0566862397481018	0.954795135480027	0.967546138891886
LARP1B	1378.26459063445	-0.0667135502514951	0.021377293390191	-3.12076692936752	0.00180380736915493	0.0048081816102392
PGRMC2	1713.65431528648	-0.0302547816982361	0.0225389946114891	-1.34233057950216	0.179488832554973	0.252090559247372
JADE1	1823.02055692863	0.146403205634989	0.0242642292448028	6.03370517801828	1.60242302884296e-09	2.52614666402916e-08
PCDH18	308.512627714349	0.355541654839498	0.0601587728943102	5.91005497176829	3.41993583016223e-09	4.90248231976153e-08
NOCT	306.582470156712	-0.0731394942859202	0.0527496594244118	-1.38653964943084	0.165582181956723	0.236290922145364
ELF2	2113.43555022907	0.0678443660872017	0.0273473537864739	2.4808384246946	0.0131073772531777	0.0269195539328165
NDUFC1	4422.13849742892	-0.074464282450218	0.0457227047246243	-1.62860624494322	0.103396401402649	0.158555931275196
NAA15	2820.31848238046	-0.0698480784049808	0.025368343288158	-2.75335592914285	0.00589877265534962	0.0135253485824314
RAB33B	261.179837003197	-0.0584125479290468	0.0300552450721886	-1.94350596006614	0.0519550559648388	0.088051287521113
SETD7	12853.5291980774	-0.146291334239181	0.0328600940502742	-4.4519450861998	8.50959306484755e-06	4.38859031554575e-05
MGST2	1033.919631744	0.00845842409037394	0.0464577767430769	0.182066915021594	0.855530212728734	0.890176879173457
MAML3	207.050612490034	0.0428291494754038	0.0432472069100301	0.99033330787128	0.322011231445309	0.409557697654543
SCOC	1460.83146801453	-0.0547644375735589	0.0248471433123131	-2.20405367672267	0.027520569386791	0.0506285955649676
ELMOD2	461.887903115586	-0.0124578237684212	0.0230491003412847	-0.540490673560355	0.588858691118158	0.666506525686842
TBC1D9	281.139641631724	0.133371142523269	0.0358611059137837	3.71910288667382	0.000199931607495819	0.000700622400405608
RNF150	1391.34810861238	-0.0858033848260959	0.0770175248586831	-1.11407611428092	0.265246534716158	0.348699013414104
ZNF330	3228.29194380725	-0.0303670825675867	0.0310647277163534	-0.977542209442917	0.328300791768517	0.415915614510428
IL15	387.71245253064	0.220411350710433	0.0379604398707088	5.80634343177112	6.38519247531606e-09	8.44091297956416e-08
INPP4B	1542.85439902671	0.06970868634258	0.0480662109804332	1.45026381153607	0.146984966505167	0.213991159984883
USP38	5270.96911223145	-0.356798185294669	0.0496402118388942	-7.1876845822626	6.58992809809032e-13	3.53804535907849e-11
GAB1	1486.05364578821	-0.0416439000748522	0.0542942465972152	-0.767003921866523	0.44307918375021	0.531079114305486
SMARCA5	3239.86498401394	-0.0612121716385575	0.0175696071679068	-3.48398066351589	0.000494015177673926	0.00154857635700485
ANAPC10	379.234124231079	-0.0281526427655157	0.0199219231561564	-1.41314884837389	0.157611962919621	0.226650582684919
ABCE1	2346.08089059087	-0.0144376924657489	0.033854180163289	-0.426467053584271	0.669767550249223	0.737191205583276
OTUD4	6227.4857727839	-0.101250247630407	0.0274765040578292	-3.68497562198261	0.000228724531437674	0.000787698219916371
SMAD1	693.317066792557	0.00617820677992704	0.0239085535272471	0.258409893885304	0.796090581627594	0.841640627910578
MMAA	702.613922913588	-0.0968679560022553	0.0294736225052629	-3.28659824509045	0.00101405394065287	0.00289635180740551
ZNF827	1514.19219975545	0.024842582310973	0.0361417508458507	0.687365214179298	0.491852612627339	0.577796102479551
LSM6	366.454681311708	0.0304227268806722	0.0201638235126217	1.50877768105979	0.131355606222823	0.194268387477673
EDNRA	324.476366793335	0.243760616132404	0.0503838626140936	4.83806924450088	1.31106469481385e-06	8.49802867674898e-06
TMEM184C	1259.17261938342	-0.178706085730634	0.0248734218229825	-7.18462007368499	6.73943301098995e-13	3.60132518925294e-11
PRMT9	505.022078310202	0.0685860866785097	0.0232220814904455	2.95348574617347	0.00314207118630902	0.00783075415865322
ARHGAP10	3141.34840399671	0.0449205735580045	0.0239852682138094	1.87284015995042	0.0610904604718061	0.10128647066134
NR3C2	1035.42215725203	-0.0268628111364498	0.053536662523797	-0.501764769600819	0.615832997801182	0.690650426738896
LRBA	1247.09272474796	-0.0321929493690917	0.028535370240107	-1.12817703426339	0.259245160852217	0.342073779367023
RPS3A	17143.0336825442	0.0316630481736771	0.0183434414532973	1.72612365320279	0.0843251693513198	0.133341077737805
SH3D19	2792.58466475624	-0.0192948715273434	0.0252128692772953	-0.765278688241913	0.444105611759023	0.531973276472448
RP11-372K14.2	181.892601813807	-0.148453213627918	0.0810046563941498	-1.83265037142531	0.0668545821224047	0.109424626649009
FAM160A1	1268.125338499	-0.155977585134317	0.044168476373226	-3.53142326704453	0.000413329765182457	0.00132633757747582
RP11-164P12.5	743.29223313535	0.0148443107326497	0.0373997856027631	0.396908979380699	0.691434582366511	0.75469466579608
GATB	1614.3102131015	-0.00766642021301973	0.036272270243094	-0.211357606282705	0.832608234739737	0.87142500485588
FBXW7	2522.81865852942	-0.00742762420159815	0.0361222551238349	-0.205624598357291	0.837084161394065	0.874983187160184
ARFIP1	540.659582138384	0.059419137532819	0.0205640119680686	2.8894720361515	0.00385889326962477	0.00938101734191992
TRIM2	359.64114635208	0.116299435549108	0.0353327115582312	3.29155138171146	0.000996364136532155	0.00285226775704451
KIAA0922	2037.98965394625	0.0354407345863086	0.0586152140940382	0.604633713858827	0.545422400491559	0.627704526025775
TLR2	189.329357780107	0.225298054323461	0.0593036848311105	3.79905658417486	0.000145247931050669	0.000529536179121946
SFRP2	368.977155680703	0.627374327494418	0.1185783491621	5.29079998100479	1.21782495542226e-07	1.07036939325222e-06
PLRG1	1775.93174241282	-0.0375568110966471	0.0152171314786313	-2.46806115524377	0.0135847108737516	0.0277546543107234
GUCY1A3	388.59684867574	0.122153050528711	0.0440856062007615	2.77081480908843	0.00559162188912532	0.0129252315885509
RP11-588K22.2	238.122390646381	0.135453597801908	0.0466072121181371	2.90627977186382	0.00365754263031706	0.00894502583117078
GUCY1B3	497.780086735256	0.1506001151927	0.0321233370685653	4.68818401000037	2.75640119774302e-06	1.62893865175031e-05
CTSO	406.511476122399	0.136536047565898	0.040670827658292	3.3571002958938	0.000787645353772068	0.0023225335276253
PDGFC	448.30695615321	0.243314462740231	0.0504459848020389	4.82326717765647	1.41225593957667e-06	9.08665749251646e-06
FAM198B	502.890956425648	0.141192493232201	0.0530772141949764	2.66013383282584	0.00781096074459963	0.017236206900937
ETFDH	5140.40373483268	-0.147579833612745	0.0395962163823066	-3.7271195860696	0.000193680575820874	0.000681865856477943
PPID	2773.2942763078	-0.0985147390631705	0.0218402904951556	-4.51068812866854	6.46176644003961e-06	3.4256090181896e-05
FNIP2	1649.45566897425	-0.149067226817888	0.05307565042567	-2.80858031173165	0.00497604692295253	0.0116898588394315
RAPGEF2	2349.83301638791	-0.0208454542154825	0.0209330398886926	-0.99581591237222	0.319339597362126	0.40693274710879
NAF1	946.298356678336	0.0395053302186033	0.0534024317127823	0.739766504099987	0.459441686876984	0.546775959852973
TMA16	372.146808926627	0.0118313301085077	0.0298193314672866	0.396767114698306	0.691539203135815	0.75469466579608
TMEM192	1349.43444533206	-0.135381532185576	0.0300471556109531	-4.50563553963242	6.6174583300822e-06	3.50325166106956e-05
KLHL2	421.222045710902	0.112213987237103	0.0362734038425299	3.093560993731	0.00197769895513447	0.00520707136417777
MSMO1	285.020437946324	0.0578435522817667	0.0334857137950782	1.72740986307625	0.0840940805274385	0.132994139858733
CPE	2178.76146719258	0.0620899800900526	0.0469533824466602	1.32237502081108	0.186043302508611	0.259725851729793
DDX60	249.313294055088	0.197887773448658	0.0426538532021207	4.63938797067036	3.49442500446641e-06	1.99166476719262e-05
DDX60L	346.561913791337	0.202564352318082	0.0395196015955444	5.12566787467107	2.96484854075071e-07	2.33212896273839e-06
PALLD	18314.1303811876	-0.195815663537427	0.0380786668716426	-5.14239808335443	2.7125359668977e-07	2.1620507265567e-06
CBR4	1125.41748023006	-0.0508954614586396	0.0234403789543582	-2.17127297974748	0.0299105435512283	0.0544794057769371
SH3RF1	1318.51364079191	-0.0898914483783879	0.0414130079497104	-2.17060901462523	0.0299607400827084	0.054562102979422
NEK1	635.032119228975	0.0409977787525994	0.0245800162309891	1.66793131328008	0.0953293627344807	0.147825450496439
CLCN3	2358.25785567228	-0.0951189173688161	0.0267977730454942	-3.54950828217457	0.000385951324543218	0.00125112850015169
HPF1	649.691151586968	-0.0143258803788626	0.0200776776753197	-0.713522779403541	0.475522322409656	0.562151544834514
MFAP3L	380.635670819718	-0.279838297460403	0.0799528186757234	-3.50004292650875	0.000465183241256379	0.00146993771570797
HMGB2	2061.8230096283	0.339258961257952	0.0572980384769906	5.92095244925686	3.20082406452322e-09	4.66476049966751e-08
SAP30	287.004240974209	0.0333545790261227	0.0331426353443001	1.00639489526469	0.314225648231381	0.401643819587148
FBXO8	412.080176024984	0.0754351082955099	0.0192075440390696	3.92736875375993	8.58802577279969e-05	0.000333045687720634
CEP44	471.646718921057	0.156250704285892	0.0257753191081934	6.06202792795776	1.3441586674434e-09	2.17010126990649e-08
HPGD	193.658372366609	-0.159366372355061	0.0689338218740469	-2.31187489714771	0.0207845784577198	0.039825728060873
ASB5	14164.2141480959	-0.160274705443815	0.0618494761533408	-2.59136722591558	0.00955954219338976	0.0205334420164488
SPCS3	2921.40955988642	-0.0343683326733648	0.0218452370738562	-1.57326434852455	0.115657620817143	0.174317599788896
VEGFC	182.546867645447	0.222235371818941	0.054866969517643	4.05044006936595	5.11214015920992e-05	0.000212204154967642
AGA	311.591451385525	-0.150846014634072	0.0321173734935625	-4.69671079001235	2.64384379036792e-06	1.57139582360144e-05
TENM3	609.805402072932	-0.11336978948768	0.0400718443684881	-2.82916325101403	0.00466698859666412	0.0110596844070854
DCTD	1779.89336397241	-0.0773799473121479	0.0193234960671589	-4.00444862788873	6.21622973874962e-05	0.000251700913861431
WWC2	612.185606820073	0.0206423300876578	0.0299509279461145	0.689205026461817	0.490694254128474	0.57673296163675
CDKN2AIP	641.659914627705	0.000172010561928768	0.025128095866609	0.00684534804554533	0.994538245136375	0.996376578306682
ING2	673.402848465835	-0.306551836100597	0.0582448419115856	-5.26315852253382	1.41601384059877e-07	1.22191580998447e-06
RWDD4	1395.90613191519	-0.162990439409252	0.0267803130200301	-6.0862036708587	1.15619346651533e-09	1.90445644513422e-08
TRAPPC11	1830.78098715567	-0.00398069867636702	0.0206109559251218	-0.193135082663251	0.846853177874945	0.883490638915914
STOX2	387.88566283212	-0.073683264748262	0.0491347387474797	-1.49961649591638	0.133713772167713	0.19714121176333
IRF2	1512.07844661537	-0.0124085589166855	0.0317712716993332	-0.390559088541172	0.696123170995309	0.758643616647702
CASP3	906.460697418403	-0.101228315661021	0.0336646258198576	-3.00696393308226	0.00263871068158909	0.00670856549362041
PRIMPOL	261.313378075223	0.0593085095439135	0.02726567023217	2.17520820280211	0.029614517766871	0.0540007115063323
ACSL1	60519.6564464504	-0.154106548056991	0.0659704161609436	-2.33599478410183	0.0194915133805637	0.0377171719309038
SLC25A4	68988.1041301569	-0.208901652736117	0.04830924426487	-4.32425834672037	1.53045861968696e-05	7.34262480728368e-05
