Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RNASEH1	952.309045249855	-0.120557805399081	0.0237876559288425	-5.06808261224702	4.01843004803764e-07	1.17332501957896e-05
RPS7	14811.2131962634	-0.0299903448015717	0.0181892467411572	-1.64879531452569	0.0991895751908882	0.184571233756776
RSAD2	226.951293235215	-0.00671901985556699	0.0668969413975059	-0.10043837154889	0.919996307679052	0.947945773814219
RNF144A	825.612873819559	0.0134020091748121	0.0396914370538295	0.337654924326279	0.735623246817508	0.817743012458715
ID2	592.513635835695	0.03880104524592	0.0477252402164834	0.813008904091776	0.416212953110109	0.545697158231833
KIDINS220	4894.5281888964	-0.0207352387960839	0.0234691113588931	-0.883511884152646	0.376959764425037	0.507305550326325
MBOAT2	291.338988232574	0.0594169345096172	0.0729421771940625	0.814575829722474	0.415315150363018	0.544771500626254
ASAP2	233.621453343062	0.101194332144698	0.0403616047519804	2.50719298121397	0.0121694250361321	0.0359023749886099
ITGB1BP1	1582.2532917053	-0.0064622362808873	0.0303944904007323	-0.212612095010864	0.831629536681001	0.886811337003241
CPSF3	941.806662221703	-0.0494586970521392	0.0237020205980947	-2.08668694921795	0.0369164417479029	0.0856390110962033
IAH1	1366.56377397332	0.00618937795191511	0.021958626124221	0.281865446267062	0.778046685575771	0.848465922018611
ADAM17	663.137899071805	-0.0885508563068044	0.0327196882424571	-2.70634780046287	0.00680277575323352	0.0227668973359431
YWHAQ	2838.84153076321	0.0697119331411122	0.0218967940826395	3.18365934656992	0.00145426045773704	0.00671952310728273
TAF1B	199.729427275244	-0.012769020362697	0.0390679297758144	-0.326841489579052	0.743787777100915	0.823756382047041
RP11-254F7.2	236.959112804133	0.127305398897813	0.0446610948824464	2.85047644337642	0.0043653783860303	0.0160256637228033
KLF11	1126.11967612108	0.0185163494763395	0.0401422335553797	0.461268540296707	0.644605952761748	0.745750212328579
HPCAL1	1164.68254250889	0.0115314025140448	0.0492091724031403	0.234334412689878	0.814725372083115	0.874203891562527
ODC1	9483.25995610948	-0.0536244153904847	0.0407965987708036	-1.31443348235347	0.188700369072624	0.303274382816026
NOL10	1211.7617411759	-0.082577379392904	0.0282940115840237	-2.91854617885049	0.00351667783230063	0.0134217311154181
PDIA6	2120.41048444448	-0.0283379343791454	0.0224574169541236	-1.26185190563254	0.207002080698489	0.325755905941306
PQLC3	389.646390740358	0.0679393181683461	0.0314236081487236	2.16204701404112	0.0306145525411512	0.0739146931518402
ROCK2	7299.79764553931	-0.115103343121791	0.0356154545162186	-3.23183698440168	0.00122997201914896	0.00586689424079366
E2F6	1699.42197443948	-0.187624738916847	0.0353844610023713	-5.30246140825131	1.14251624466217e-07	4.59556149156852e-06
GREB1	551.305640292538	0.00839616102420587	0.0600556622227211	0.139806318229712	0.888813021103009	0.926234906407376
LPIN1	26113.0220095598	-0.179283134581266	0.0671152083455855	-2.67127435048868	0.00755638585564171	0.0247280115471777
TRIB2	1139.63199010083	0.0922692071785081	0.0302653774952341	3.04867194182652	0.0022985533523917	0.00958743142065875
NBAS	2721.97554971658	0.010002627462583	0.0206131308316259	0.485255129086763	0.627495380465756	0.732399274144809
DDX1	9610.16238121026	-0.0674329727120333	0.014418682940014	-4.67677755260826	2.91418080081511e-06	5.20611985202222e-05
FAM49A	913.294810875893	-0.0483265204224272	0.0373525862964972	-1.29379315367405	0.195736878146118	0.311884569936065
SMC6	1181.43881566293	0.0424877889800484	0.0205581831732699	2.06670933038926	0.0387615514588986	0.0889355306292419
GEN1	323.590189702615	-0.0631603032278299	0.0472723872653955	-1.33609294731059	0.181518894919444	0.294757422334532
KCNS3	1995.69889823932	-0.0821471085893556	0.063714061336935	-1.28930893535325	0.197290705813587	0.313820103521486
RDH14	1235.46836588069	-0.0492668756316087	0.0191010322334183	-2.57927817876846	0.00990070221806804	0.0305435184908197
TTC32	395.781877722819	-0.051453466968366	0.0278525374216829	-1.84735294272723	0.0646960045318963	0.132805059348041
WDR35	466.460279513591	-0.0597835032568476	0.0316751215794694	-1.88739617326669	0.0591070594488387	0.123632991431831
LAPTM4A	5361.60156293611	0.0476811463279377	0.0164399804253015	2.90031649031378	0.00372786049169744	0.0140998505015534
PUM2	3784.99095371698	0.0315305741165556	0.0176035816193773	1.79114539292663	0.0732699664522879	0.14633386514869
RHOB	23039.8278311462	-0.0173752992710674	0.0619805332639645	-0.280334781843017	0.779220668088233	0.849501557361207
HS1BP3	802.604863831765	-0.00481628446864344	0.0248391698286259	-0.193898769639753	0.84625514710212	0.896950311359779
KLHL29	1603.49109287951	-0.00108663631407159	0.0626727297086092	-0.0173382636933767	0.986166760172191	0.990994806574592
AC011239.1	194.838371925848	-0.127630835832939	0.0934577714014518	-1.365652464413	0.172048071046818	0.283305823657093
ATAD2B	827.417664220215	0.0697244668772398	0.0226164121941801	3.08291457896147	0.00204983985336097	0.00876233273660172
UBXN2A	1528.69231264551	-0.147850899193615	0.0201308911938867	-7.34447858118245	2.06562767101651e-13	3.35280879972708e-10
WDCP	602.44111964611	-0.0184359907730041	0.0283723961397053	-0.649786175345414	0.515830350115914	0.637346081752376
SF3B6	1276.03943785361	-0.0172629111238512	0.0172844172812794	-0.998755748771957	0.317913027214752	0.446769055685097
FAM228B	349.861397665593	0.143449675683719	0.0317802625756203	4.51379768629616	6.36769641506542e-06	9.31142428159244e-05
TP53I3	204.025305401017	0.262195334787574	0.0667897760915768	3.92568069741801	8.6484817461762e-05	0.000717779763331293
ITSN2	2947.46726110181	0.00287241473897955	0.0352210671261196	0.0815538816213037	0.935001476203198	0.9582795212539
NCOA1	6231.15894401698	-0.0170065165893998	0.0280856976228492	-0.605522313092343	0.544832003455392	0.661860496446078
PTRHD1	475.217988124799	-0.0902631398758926	0.0246151875180914	-3.66696941916661	0.000245442135005117	0.00161946198485955
ADCY3	758.520959928847	0.1193361345628	0.0411009472573237	2.9034886669561	0.00369030326781385	0.0139717513258584
DNAJC27	617.52105858752	0.00154447982902806	0.0252325676064233	0.0612097767107495	0.95119214364508	0.96953845304525
EFR3B	409.564464435424	0.121029416559606	0.0888598244374988	1.36202628494652	0.173189590015352	0.284814028333251
DNMT3A	2405.00619673996	0.0542534953858951	0.0349399630357851	1.55276338816756	0.120479672375578	0.215200446082585
DTNB	225.622513457012	0.0342613780627031	0.0332215607819019	1.03129947107626	0.302400406305208	0.430744758063795
ASXL2	2115.47629488023	-0.0439170152570969	0.0220121835901612	-1.99512306796889	0.0460294590047067	0.101334375743359
KIF3C	204.419888681367	-0.00778347469487214	0.0439852770280881	-0.176956364055676	0.859542665023947	0.90644322393933
RAB10	13289.5461409653	-0.087791270101745	0.0325865875775512	-2.69409215962902	0.00705806459965526	0.0234827906240946
GAREM2	275.191338426647	-0.0179732693003073	0.051629277229749	-0.348121652378102	0.727748823919236	0.811769304670171
HADHA	39688.1498213957	-0.0218216836678391	0.0367178211870338	-0.594307694802573	0.552306332973982	0.668438917261438
HADHB	49987.1636108041	-0.00854501736182033	0.0387881307246519	-0.220299797958284	0.825637677503019	0.882326494713064
SELENOI	1516.84480076943	-0.0340302960130382	0.0371290304432194	-0.916541466523883	0.359382968843484	0.488317303515865
SLC35F6	1459.43391948327	-0.075413557537051	0.0425188548889079	-1.77364977805939	0.0761210984441937	0.150742687732439
MAPRE3	6928.61373063821	-0.0974852641667529	0.0347579615429569	-2.80468876307007	0.00503651869899791	0.0179782989186347
TMEM214	2976.12737386842	-0.0354768579216022	0.0272335871049923	-1.30268766229105	0.192681415851005	0.308082539367976
AGBL5	524.803777839101	-0.0221457718124678	0.0235954049769898	-0.938562903839299	0.347955206368217	0.477183712100867
OST4	2317.40205543104	0.00302477192430006	0.0224174673019602	0.134929244394864	0.892667817295726	0.928544515253505
EMILIN1	895.637685054034	0.142821992295549	0.0402328856019716	3.54988189782116	0.000385404009839389	0.00232675895844587
CGREF1	254.159456153052	0.00119199117502825	0.0631720192810309	0.0188689737734278	0.984945630474987	0.990174504818334
PREB	7154.91041597712	0.0130022792074669	0.0413476167014125	0.314462603766537	0.753169714764972	0.830122334045701
SLC5A6	1735.30297114292	-0.0540330994193299	0.0409544281860689	-1.31934693786568	0.187053152500045	0.301289753147931
ATRAID	3561.7165340839	-0.0752163819549176	0.0182595171009309	-4.11929743482006	3.80029340032099e-05	0.000376174645454729
CAD	1008.00116589907	0.147864705535946	0.0256292124480862	5.7693815537819	7.95629769217717e-09	6.19174345058335e-07
TRIM54	30057.7167191926	-0.0343000972056284	0.0264649443422857	-1.29605778731315	0.194955576675702	0.31088915960552
MPV17	612.992502050419	0.103805699252723	0.02455961534258	4.22668261716422	2.37161808915948e-05	0.000257859566784976
GTF3C2	1884.59432696404	-0.0524216696370401	0.0272157283946828	-1.9261534682012	0.0540852140086174	0.115575738492742
AC074117.10	184.355672892463	0.0581374218803717	0.0300391512781096	1.93538829849491	0.052942664158133	0.113625717824841
EIF2B4	2521.75062640699	-0.0295850255086708	0.0275181228461447	-1.07511059798963	0.282325215164383	0.40988743862736
SNX17	2854.93813402864	0.00852117905125876	0.020293791521548	0.419890932761922	0.674565131903038	0.769287265751513
ZNF513	541.374334315234	0.0477855288517451	0.0271589856826494	1.75947398809791	0.0784970346174173	0.154438667934735
PPM1G	5765.30424419068	-0.0999180533988678	0.0272721069678776	-3.66374528805405	0.000248553963639825	0.00163335461820456
NRBP1	7546.77559817931	-0.105380309094504	0.0236250309160938	-4.46053634675741	8.17547914526238e-06	0.000112185741604434
IFT172	1085.29545976331	0.11917464229156	0.0305851060522153	3.89649269445408	9.75957500514713e-05	0.000789802643935055
FNDC4	263.736685772837	-0.0216956132437808	0.0877582461604691	-0.247220223659776	0.804737794763739	0.868239561685083
ZNF512	817.111344276901	0.0747910302244343	0.0245582411891413	3.04545548064345	0.00232328170863306	0.00966219867258011
GPN1	1492.41917393009	-0.0334034648703527	0.0153897221547755	-2.17050473909872	0.0299686300087455	0.0725556305474891
SUPT7L	2212.55666635722	0.0292379339967001	0.0156439418270479	1.86896207617882	0.0616280907747354	0.12787041040587
SLC4A1AP	2013.28398813087	-0.0350914714834889	0.0166996773048241	-2.10132632163808	0.0356123307018102	0.0832602036414522
MRPL33	5499.10590903792	-0.0802448524452362	0.0264281200731915	-3.03634356976591	0.00239466329489116	0.00989747703039408
RBKS	307.061357385106	0.060906204633682	0.0473779840557653	1.28553812171479	0.198604304110689	0.315047510765728
BRE	2506.87602447237	-0.0516009833369003	0.0288497054655492	-1.78861386985456	0.0736770225848259	0.146955319555603
FOSL2	16434.9881172	0.109625485045379	0.0618703797234513	1.77185731743337	0.0764182451482636	0.151182270474154
RP11-373D23.3	355.885373568193	0.0260951603872623	0.0782694725135421	0.333401510822081	0.738831222866757	0.819865255807412
PLB1	299.705246719288	-0.0908966059760551	0.0643545072921251	-1.41243573761581	0.157821699924084	0.265183400552713
PPP1CB	23808.4667928042	-0.0585316476594456	0.0227391691253759	-2.57404513492654	0.0100517159570328	0.0308585778718743
TRMT61B	472.677801623912	-0.0659658536379367	0.0260539233116601	-2.5318971292287	0.0113447268886113	0.0340371763687355
WDR43	2696.0494188935	-0.0902353101560192	0.0483903574876848	-1.8647374154858	0.062218219526191	0.128794662774621
TOGARAM2	2534.68143720123	-0.120199185775428	0.111145348167859	-1.08145943808548	0.279492794329468	0.407232255600335
CLIP4	8541.21144616451	-0.0961328238131306	0.0487338384197108	-1.97260931891318	0.048540090468969	0.105795608653065
YPEL5	3450.82329477799	-0.0321842090162261	0.0227996064231317	-1.41161248220377	0.158064095045342	0.265413349684673
LBH	1016.91083589528	0.133313199376046	0.0507949081144327	2.62453864619094	0.00867664453708174	0.0275682425140723
LCLAT1	330.608741781076	-0.00854963851712476	0.0363244726536997	-0.235368551627245	0.813922692659545	0.874164820304164
EHD3	235.181754260777	-0.00294788205003337	0.0534981988321642	-0.0551024541832059	0.95605684096179	0.972751663562985
MEMO1	343.866083497398	-0.0998342038124166	0.0247474794129355	-4.03411604659153	5.48082282477262e-05	0.000503013803998922
DPY30	816.627838716002	0.0143310303956369	0.0161478871305768	0.887486411055007	0.374817079120103	0.505180504503275
SPAST	1082.66656243586	-0.113552752365382	0.0302567956144008	-3.75296689750371	0.000174753938838991	0.00123249798453669
SLC30A6	1011.11514207833	-0.112370212477294	0.0268327848512478	-4.18779538166605	2.81677292870338e-05	0.000295241457711511
YIPF4	2447.6444290527	-0.0561729660551796	0.0181382969301613	-3.09692614866021	0.00195538581840781	0.00845399302463831
BIRC6	4821.86386402795	-0.0359085976574542	0.0201731593071119	-1.78001854398656	0.0750729259207639	0.149148204985438
TTC27	763.153657814208	-0.0172376567655133	0.0192225333020413	-0.89674219805788	0.369856497825674	0.499917859659209
LTBP1	1438.92416308273	0.0813022335118222	0.0470958168154567	1.7263153929446	0.0842906875850443	0.162654233586593
RASGRP3	1304.79890752431	0.08516289247135	0.0664622829074329	1.28137176073176	0.200063118160965	0.316943272245522
FAM98A	3222.9805883496	-0.065247839407848	0.0225164533268292	-2.89778494244929	0.00375808186185644	0.0141811112967163
CRIM1	7935.22058778773	-0.060632136373364	0.0473449502369504	-1.28064632172839	0.200317921893649	0.317170042998277
FEZ2	7492.31967500686	-0.0301416166186423	0.0447079560339132	-0.674189099492233	0.500191098873025	0.623907263738644
VIT	830.837176043396	0.0791653304151853	0.0476930794025316	1.65989135964626	0.0969363099815563	0.181027940610577
STRN	2150.27160041583	-0.110323155139982	0.031894502565953	-3.45900221870056	0.000542180438438029	0.00305719808512798
HEATR5B	912.195964252877	0.0365794074621326	0.0212770716762147	1.71919369445111	0.085579108596517	0.164470539897433
GPATCH11	247.243175387729	-0.0666888791996588	0.0312714646950622	-2.13257932910923	0.0329592505059767	0.0783199687324991
EIF2AK2	941.213450259984	0.0188978886762433	0.0240659232509544	0.785255087834365	0.432304022608201	0.561352949128501
CEBPZOS	2394.56732120642	-0.0172817892520066	0.0225584715057976	-0.766088661971851	0.443623548809667	0.57154447914451
CEBPZ	2533.50957174492	-0.0562853220772198	0.0330699830301326	-1.70200637919693	0.0887541724337708	0.169136969702669
NDUFAF7	1221.48125866293	-0.00380866075410301	0.0303378153847904	-0.125541694607729	0.900094718598293	0.933620247645957
PRKD3	2283.58433839982	0.0385158992558027	0.0358193485728863	1.0752819576668	0.282248511471649	0.409880826602873
QPCT	175.554711529565	-0.0889031195753981	0.0737423604696775	-1.20559091150811	0.227975265246673	0.350792925749283
CDC42EP3	5233.25155832007	0.00380504345772564	0.0397941253828884	0.0956182205567917	0.923823793595222	0.950080190335709
CYP1B1	480.673992872394	0.23179335395754	0.0789077773226362	2.93752228008893	0.00330846398055837	0.0127903258751631
ATL2	3966.43713188003	-0.0411868450745617	0.0245667614642879	-1.67652725144232	0.093634962936856	0.176314293816466
RPLP0P6	395.026594996738	-0.0563755459154857	0.0435917032565218	-1.29326320615957	0.195920041619541	0.312076757729037
HNRNPLL	1056.05708739899	0.0041274548477831	0.020158216197375	0.204752980490435	0.837765124752489	0.890762431914447
GALM	556.152590313572	0.0341690781639329	0.0405231149141003	0.84319969568883	0.399116768598248	0.529267591598191
SRSF7	2677.25994124222	0.102188438370807	0.0268961711785011	3.79936748961833	0.000145065850940595	0.0010729557485568
GEMIN6	266.679579689774	-0.00279224541397279	0.0213584668223131	-0.130732483618896	0.895986934652308	0.930889132362795
DHX57	1012.71471555956	-0.0773155823961098	0.0222895189648862	-3.46869676810472	0.000522989386048137	0.00296221605397754
MORN2	323.44912834085	-0.115597715063372	0.0283942154087314	-4.07117130723129	4.67773323744843e-05	0.000441798878170317
SOS1	3647.52899113292	-0.0900381287674779	0.0337148187365335	-2.67058024161679	0.00757202709983912	0.0247720621676856
MAP4K3	3376.31278336792	0.0167035933026257	0.0241194057618981	0.692537513880739	0.4885998358419	0.613800977054595
AC007246.3	256.681722123188	0.0211997726662868	0.029523805686205	0.718056909451629	0.472722197817243	0.598842165080428
THUMPD2	586.861529378326	0.0569305430243737	0.0235276127947638	2.4197330821869	0.015531903215087	0.0435199714746778
PKDCC	9396.13141421342	0.0314495546547937	0.037052786280404	0.848777050578415	0.396005362501975	0.526247126169291
EML4	563.038629721356	0.0874351340631799	0.0297808630554928	2.93595030809738	0.00332527585683041	0.0128383127872842
COX7A2L	2305.51737366152	0.0138768367139038	0.0181968357015182	0.762596142621986	0.445704285761242	0.573639793250932
MTA3	831.000773685861	0.0237498733147234	0.0203074743391766	1.16951389020868	0.242196648221767	0.36647200920172
ZFP36L2	6752.99730480122	0.148228543559297	0.0487968529704303	3.03766604885607	0.00238418009994721	0.00986491416445746
THADA	1259.19810768786	0.0690867267778234	0.0278121285852819	2.4840503151702	0.012989745287266	0.0377080955426458
PLEKHH2	408.542688526218	0.280571133962642	0.0566383998517014	4.95372635345053	7.28055757412849e-07	1.77378063370405e-05
DYNC2LI1	389.020737262375	0.0194188557326058	0.0244352753535671	0.794705828013968	0.426784641418502	0.556283938946543
LRPPRC	13194.5147737866	-0.0292155274520805	0.0243080733978255	-1.20188576749542	0.229407789409415	0.352519786755447
PPM1B	10299.7211853249	-0.223575309778713	0.0427870440573887	-5.22530393730495	1.73869269024347e-07	6.35513897918064e-06
PREPL	2961.84902872757	0.116413886404874	0.0307201628019687	3.78949444881892	0.000150954184565954	0.00110694185268395
CAMKMT	251.119652456028	0.0603797617729173	0.0271743450110697	2.22193991238137	0.0262873666327398	0.0654132850812943
SIX2	1771.00012370303	-0.237277059361019	0.0748396427068513	-3.1704729041858	0.00152191026036616	0.00697255821704852
SRBD1	317.939910235958	0.0662644907427974	0.0261131165481842	2.53759410986144	0.0111617353516647	0.0336213247787949
PRKCE	1024.71442440858	-0.0794227281267659	0.0466659649383706	-1.70194119486559	0.0887663923901613	0.169136969702669
EPAS1	8174.37804856401	0.0549758354577526	0.0351628776281088	1.56346235479333	0.117943883565275	0.211669310546304
ATP6V1E2	247.176095963091	-0.130308500587221	0.0385679593487798	-3.3786724210324	0.00072836741716847	0.00383845574854738
RHOQ	8498.29163493156	-0.0782414808012237	0.0260766143245077	-3.00044629366204	0.00269584289867569	0.0108587105106647
PIGF	298.864311768497	0.0338674423390809	0.0276241028316565	1.22601058016153	0.220194693586021	0.342110229526099
CRIPT	643.348557267541	-0.010028460729617	0.0235668760138075	-0.425532035885512	0.670448873094933	0.76582287082584
SOCS5	1072.75191945692	0.0188988783023353	0.020895420605933	0.904450724335704	0.365756451749713	0.495318808674642
MCFD2	8232.32131763277	-0.125364726917683	0.0370890042210073	-3.38010495430547	0.000724581548881179	0.0038238251548481
TTC7A	790.46668397623	0.150707700585865	0.0320048919354435	4.70889578036552	2.49062370392147e-06	4.63150024941993e-05
CALM2	8236.89675404547	0.0912885086303097	0.0360672312308902	2.53106505586502	0.011371675483461	0.0340640592784298
MSH2	510.730318438545	0.08978147679803	0.0349943981618138	2.56559568142539	0.0102998809691128	0.0314589375191022
MSH6	1145.11885370157	0.0170944613295345	0.0228463140612666	0.748237167872792	0.454317115848774	0.581770928818377
FBXO11	1612.40635347876	0.0343715924527751	0.0208548347367083	1.64813545092615	0.0993248790105441	0.184732243463382
FOXN2	584.717788173937	0.0137141595395187	0.0318383601969643	0.430743274926149	0.666655049235198	0.762946683059057
PPP1R21	620.735723129842	-0.0391501501217957	0.0234790280516652	-1.66745190796001	0.0954245796328231	0.178942742001673
STON1	347.3376005018	0.167382672131355	0.0376515186076165	4.44557559220189	8.76568505699202e-06	0.000118991294644616
ASB3	294.058836455813	0.0722252415532544	0.0197527047441295	3.65647350521553	0.000255708827137854	0.0016668753264144
ERLEC1	1972.07955981334	-0.0747443470540179	0.0149979062408081	-4.98365210809523	6.23952210667986e-07	1.5877234656562e-05
PSME4	14347.9822127898	-0.17306280788726	0.041789168033604	-4.14133173812158	3.45295130882092e-05	0.00034688269470224
ACYP2	3471.56758080911	-0.112127669129121	0.027812460651098	-4.0315623466669	5.54072935543868e-05	0.000506010640611518
SPTBN1	12158.099009557	0.0144576710404984	0.0258128750678601	0.560095340115747	0.575414408744205	0.688902470364223
EML6	407.458675992237	-0.37379956468424	0.0938849565598933	-3.98146389348092	6.84921266748718e-05	0.000596373609425503
RTN4	23498.4658402367	-0.00287834527184713	0.0484237043453969	-0.0594408319387639	0.952600991351886	0.970017248946059
RPS27A	19437.3304895741	0.0428670047198693	0.019344425358784	2.21598749638764	0.0266923584833095	0.0661457642348783
MTIF2	2425.12856927907	-0.111049578803782	0.0221278599420231	-5.01854129114799	5.20653036134638e-07	1.4084904277528e-05
CCDC88A	1188.17981927219	0.0498302907793916	0.0278095154548379	1.7918431862042	0.0731580888214306	0.146161808543889
CFAP36	639.849391410278	-0.0242202903978044	0.0236629219190635	-1.02355450779271	0.306045741823774	0.434607138932848
PPP4R3B	2221.99721143629	0.00425443747533403	0.0161365967431243	0.263651471438476	0.792048492841007	0.858789481406577
PNPT1	2238.75421060283	-0.0654041849767743	0.0201204951553535	-3.25062502049667	0.00115151626606279	0.0055603603123695
EFEMP1	1096.28463979825	0.225434696526452	0.0706635754301018	3.19025318425113	0.00142148201964411	0.00660027736297361
AC007743.1	208.67507408648	-0.0149952935413598	0.0556691208978886	-0.269364654937968	0.787649082542277	0.855252447231697
CCDC85A	285.524358938712	0.0133357351365469	0.0341128536128313	0.390929920079473	0.695849037309038	0.786404193045947
VRK2	545.262979612546	-0.0758750696081016	0.0234169439495709	-3.24017812791887	0.00119455050953842	0.00573889339931314
PAPOLG	640.995138081671	0.010571639168148	0.0213372854529203	0.495453800413078	0.620279825881794	0.726334059741208
PEX13	1380.5617009067	-0.062528032146441	0.0201095958037667	-3.10936295073265	0.00187491243585206	0.00817764111176626
KIAA1841	302.168103712486	0.0832766506852711	0.0405851170784593	2.05190120615595	0.0401792646253633	0.0914496804233529
C2orf74	374.813214785108	-0.0155522692683499	0.0594208767414025	-0.261730726997396	0.793529049352032	0.860066494203738
AHSA2	2451.38749534984	0.174479116427534	0.0295606260556798	5.90241614297642	3.58216207386462e-09	3.48341454477001e-07
USP34	4677.02498805789	-0.13573009505082	0.0332262700213926	-4.08502353599819	4.40723490569537e-05	0.00042364638746625
XPO1	5403.97208710856	0.112932011433798	0.0364113283095529	3.1015625267417	0.00192502213173814	0.00835450781543496
FAM161A	182.269638787149	-0.042276540890078	0.0377885880145671	-1.11876476765368	0.263240506036395	0.390207257610635
CCT4	6002.5857947546	0.0189426746943587	0.0173058761980705	1.09458050419145	0.273700460584181	0.400942444837972
COMMD1	835.019660855916	0.00299363675419709	0.0207319834816543	0.144397025824671	0.88518696524636	0.923977427572728
B3GNT2	228.613297570024	0.0778944561593811	0.0330008242267918	2.36037911126299	0.0182562674305949	0.0493757939886739
EHBP1	920.243040551827	0.0256117345192811	0.021063840815626	1.215909992079	0.22401921129987	0.346488739285206
WDPCP	338.727713902041	-0.0590208428651713	0.0463421231357119	-1.27358953089676	0.202808924417763	0.320443174930275
MDH1	18296.4123431323	0.0776726202581945	0.0606768043650871	1.28010400466783	0.200508560436423	0.317427652734936
UGP2	25996.8725964598	-0.0230360576363143	0.0310542586859461	-0.741800275101703	0.458208353877211	0.585376752841881
VPS54	1214.09565368623	0.0207148041086577	0.0167954387152923	1.23335891725155	0.21744188539682	0.338852654214602
PELI1	741.828724445889	0.120679275529686	0.0358747485279304	3.36390582461453	0.000768477612774165	0.00399974467995422
LGALSL	2043.28785681814	0.0284927564809153	0.0680131214255859	0.418930287034239	0.67526708155259	0.769984611192931
AFTPH	1326.3305189524	-0.0194947693939718	0.0188719129905925	-1.03300441262578	0.301601833654849	0.429800581209883
SERTAD2	1124.82132126096	0.0219624026321833	0.0248354202988015	0.884317735232497	0.376524717061427	0.507061021127407
SLC1A4	3362.29712348605	-0.122119887874537	0.0597834925437923	-2.04270246983449	0.0410819001896435	0.0930938472187335
CEP68	4076.91957216976	0.0122850278461252	0.0267060870276057	0.460008530393326	0.645510097562022	0.746540992584477
RAB1A	4235.84081237075	-0.00168279346081259	0.0275507182731792	-0.0610798398839133	0.951295624610602	0.969543930367402
ACTR2	5030.63348174513	-0.078878345784647	0.0203157409855526	-3.88262214214784	0.000103336080518953	0.000827416875867755
SPRED2	797.675759112651	0.0498074932670835	0.0290948199596589	1.71190243954572	0.0869146490423647	0.16650214844366
MEIS1	410.968328665318	0.111624466877642	0.0454668027597758	2.45507623369541	0.014085471429297	0.0402512893309034
ETAA1	329.686689692337	0.0452800074839568	0.0305344879632086	1.48291360046762	0.138097367485312	0.239222791487744
C1D	1004.45683588928	-0.0479748616652302	0.0230710369768189	-2.07944106341791	0.037576829546324	0.0868309817582537
WDR92	488.484084390406	0.0607397371848661	0.0289795640454657	2.09595068751111	0.036086565608664	0.0840368023049067
PNO1	1207.17725673842	-0.109806580945613	0.0396251657020265	-2.77113241043171	0.00558617056650826	0.0195593435983565
PPP3R1	2778.04996725967	-0.0326132815327115	0.0266439338369589	-1.22404152976361	0.220936561329935	0.343028315090288
CNRIP1	401.485780902595	0.196553889061752	0.0377269870545665	5.20990156933195	1.88940842457491e-07	6.7720689337603e-06
ANTXR1	1744.68885302088	0.0960628353287682	0.0487308100934531	1.97129567812529	0.0486900654242746	0.106041120059538
GFPT1	2081.72437296913	-0.0442252525057372	0.0248946067376636	-1.77649934268003	0.0756506501655248	0.150007449769754
NFU1	2428.6497593441	-0.0491330621894203	0.0215213558704265	-2.28299101995411	0.0224308973321504	0.0577424125122042
AAK1	2769.55466941398	0.0593081410099017	0.0352822637032405	1.68096189940484	0.0927703153784811	0.175121502463915
ANXA4	1026.6769120435	0.0715601339981553	0.0276151656193287	2.59133459435305	0.00956044878687514	0.0296777331235408
GMCL1	329.18889080633	0.0266924488738041	0.0253754800021088	1.0518992693571	0.292845767184606	0.421019056908958
SNRNP27	1927.07839972496	-0.0437030227664408	0.0183893306115942	-2.3765423380276	0.0174757557466476	0.0477651038714001
MXD1	939.394210188512	0.0559155271577032	0.0333142754811809	1.67842543024205	0.093264076594198	0.175761558842806
PCBP1-AS1	636.950892465477	0.118551907003077	0.0281916152033162	4.20521868463684	2.60829834622202e-05	0.000277745883877925
PCBP1	11489.9322079419	-0.05159185319219	0.022289089617918	-2.31466848025573	0.0206310820094693	0.0542365464580263
C2orf42	314.320400892258	-0.0081158373702936	0.0253741101117835	-0.3198471723556	0.749084186070769	0.827444538414941
TIA1	2217.10485557251	0.0701447053146498	0.0201615755380666	3.4791281654656	0.000503047937065615	0.0028794109123121
PCYOX1	4365.11978515608	-0.0126632773963712	0.0462964454290536	-0.273525910661475	0.784448977632498	0.852909979316789
SNRPG	978.071757915132	-0.0751297163291371	0.0280126324637987	-2.68199414768422	0.00731847400563039	0.0240742622038137
FAM136A	872.528918700938	-0.062350801887953	0.0332271847255252	-1.87649969153285	0.0605866970178943	0.126078031413428
TEX261	5377.31212666377	-0.132918764157975	0.0190858561890833	-6.96425472565393	3.30146782196967e-12	2.34445483707621e-09
NAGK	1042.06610256725	0.0986538119608679	0.0214169226323765	4.6063486175988	4.09801143981225e-06	6.71884646163735e-05
MCEE	636.782599076875	0.0246380242263356	0.0314373884773398	0.783717268503229	0.433206027551798	0.562138748862897
MPHOSPH10	2140.60006307204	-0.0648201528047561	0.0261744620887971	-2.47646551760464	0.0132690441867972	0.0383425432478101
PAIP2B	4738.14465170382	0.0406622071290734	0.0643896109561041	0.631502606170331	0.527711945718415	0.647781236738617
ZNF638	6079.45845482477	0.0560793963400323	0.0177731211511713	3.15529252645287	0.00160337257342195	0.00727827374319623
DYSF	13268.1506715157	-0.036647234024334	0.0416468204942166	-0.879952745238332	0.378884909310547	0.509273670837151
CYP26B1	633.091832259093	0.374992683123289	0.0816635701037317	4.59192125260947	4.39184093401601e-06	7.05800518985712e-05
EXOC6B	1445.09874692951	0.0588567689089971	0.0196480359987179	2.99555481844789	0.00273946056069844	0.0110062768354511
