Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ERCC3	2575.60584413404	-0.0297342883157918	0.0135006192185076	-2.20243885369568	0.0276343238918995	0.0530590206709852
MAP3K2	3257.43481699846	0.00629079558788555	0.0306759463298257	0.205072584240673	0.837515415820613	0.880203182167149
IWS1	3716.25745291758	-0.0469459193522517	0.0248000778273934	-1.89297467850672	0.058361236936616	0.100479140646281
LIMS2	1991.08526916786	0.0894277709925676	0.0301184148041393	2.96920576909902	0.00298570590427146	0.00791045265419407
GPR17	267.862022626389	-0.0843575227007013	0.0535283680207694	-1.57594049323473	0.115039517765541	0.177374666920535
WDR33	2729.06319449746	0.0464019878472328	0.011802266179417	3.93161678798241	8.43764890541365e-05	0.000355051444014843
POLR2D	1826.41950813885	-0.0728567838150228	0.0189361122728532	-3.84750485026803	0.000119326915592531	0.000479413679235506
AMMECR1L	1045.46611043342	-0.0125058799215741	0.0210941989155122	-0.59285872725783	0.553275701271985	0.639523106720598
SAP130	1311.09500909272	-0.0876800954209879	0.025925825713553	-3.38195961007144	0.000719707256785675	0.00229074608409803
UGGT1	3936.19740585691	-0.139035691267951	0.0299865480558425	-4.63660208600974	3.54183306992578e-06	2.22356006629317e-05
HS6ST1	2754.29369842167	-0.0176100632760312	0.0313089249114044	-0.562461449119149	0.573801662278931	0.657837481875382
LINC01854	953.154160582688	0.0478756322989119	0.122351508564368	0.391295807143439	0.695578597725041	0.764860940904881
SMPD4	2178.79227761927	0.00605004143506295	0.0117645060088276	0.514262258910255	0.607068644596954	0.688898834775925
MZT2B	1165.38069056513	0.0665286327679484	0.026747652034515	2.4872700109191	0.0128727656584195	0.0275772291970885
CCDC115	559.69801890802	0.0514468968279385	0.0272618812259579	1.88713670936812	0.0591419403319759	0.101577420380044
IMP4	2603.68051563912	-0.0598989798356905	0.022347550115456	-2.68033764445004	0.00735479326813235	0.0172070415165226
PTPN18	870.445348395089	0.206387476025709	0.0290046046056735	7.11567969402133	1.11362649338374e-12	6.53365811736793e-11
ARHGEF4	523.774960943332	-0.0532543117442967	0.0597642391605617	-0.891073198492907	0.372889902217278	0.468354984223909
FAM168B	8550.72287216946	-0.1299955309609	0.0248576993226521	-5.22958819613845	1.69888039416392e-07	1.60204280417347e-06
PLEKHB2	3794.95057168045	-0.0732508440916027	0.0363819982037948	-2.01338155428644	0.0440745046082062	0.078976072331644
MZT2A	505.34127100547	0.110495038874314	0.0328739451464101	3.36117367058332	0.000776120081444745	0.00244162486650196
AC093838.4	1590.64576640116	0.289199811652389	0.0390945326660679	7.39744900195213	1.38825522255115e-13	1.1880542062464e-11
MGAT5	366.704334292913	0.112718840115627	0.0325335844864177	3.46469169920964	0.000530839653629914	0.00174826878981935
CCNT2	1851.7750535335	0.108550098831846	0.0205832248656227	5.27371680290693	1.3368815280628e-07	1.30612751522839e-06
RAB3GAP1	4311.18222561732	-0.0646200822703574	0.0166495529369036	-3.88119023467155	0.000103946490013447	0.000424970886973081
ZRANB3	285.360653690832	-0.0283261795412874	0.026581239143818	-1.06564556257248	0.286583894514188	0.379466948273673
R3HDM1	2382.21524202104	-0.18651827822775	0.0332078548200436	-5.61669157006709	1.9464842156683e-08	2.50904681118194e-07
UBXN4	6664.2734712144	-0.0638148826561592	0.0212656663038321	-3.00084096799073	0.00269235137389687	0.007234264244026
MCM6	843.434668835567	0.0596035301375459	0.02516835694355	2.36819313518282	0.0178752019501819	0.0365861443260152
DARS	4102.58753688262	-0.035303422671303	0.0155835726905693	-2.26542548183881	0.0234865820929875	0.0461540534154667
CXCR4	238.688721638523	0.228804503402011	0.0578869684234155	3.95260815402208	7.73039700682328e-05	0.000329540744313343
HNMT	217.139956367923	0.197420376791976	0.0412187012037622	4.78958266579145	1.67128537538946e-06	1.15358217966542e-05
SPOPL	690.209307862707	0.0332956610892121	0.0226154666058861	1.47225178544609	0.140952897908625	0.210652033087706
LRP1B	633.264276928647	-0.0426326829959508	0.0731452190279882	-0.582849891797274	0.559994355159378	0.646002466486358
GTDC1	785.080019793814	-0.0761730292692193	0.0260188571348603	-2.92760857536521	0.00341579773386463	0.00889467165565025
ZEB2	1744.61202990877	0.0573144148050555	0.0313011961823324	1.83106148631489	0.0670913662054625	0.113047213937909
ACVR2A	593.617305617106	0.042030171506941	0.0215963709669878	1.9461682507301	0.0516345323455223	0.0905553539532719
ORC4	1149.37728588301	-0.00165355919806659	0.0189096024475357	-0.0874454765854732	0.930317422708515	0.949348133802889
MBD5	725.131318338283	-0.0539579328646801	0.0204342622000834	-2.64056183366678	0.00827686874411102	0.01898958275458
EPC2	1390.7563100708	-0.0388518507082528	0.0214221803086797	-1.81362728482456	0.0697351268511298	0.116827379131522
MMADHC	6766.84907445103	-0.138544341218249	0.0200683704095806	-6.90361690514284	5.06948995997076e-12	2.25394276267138e-10
RND3	1014.75555003673	0.0379254623073742	0.0751955589381766	0.504357741905413	0.614010007910502	0.695320058704341
RBM43	183.091415958218	0.00588596228680301	0.0523790288273911	0.112372497516124	0.910528060989765	0.935261293221325
RIF1	5266.44708489838	0.0650930667661403	0.0283884471309422	2.29294214177681	0.0218513361977432	0.0434507177852399
NEB	768479.579489285	-0.0555749467476998	0.0335144550398594	-1.658238114915	0.0972694144251893	0.154474741870728
ARL5A	2833.6087011912	-0.204663947339212	0.0337132202545902	-6.07073266195466	1.27327999437819e-09	2.37971640328613e-08
STAM2	918.057545437104	-0.0566407029843847	0.0225137892747407	-2.5158227383754	0.0118754893769738	0.0257264598570072
FMNL2	3244.53907459108	0.302809284470791	0.0522847212627372	5.79154439686379	6.9742117549915e-09	1.04173855899361e-07
PRPF40A	3668.65897885539	-0.0339056659396404	0.0183015919207233	-1.85260747188054	0.0639386407237478	0.10857073082466
ARL6IP6	367.57175111092	0.0759549721967552	0.02837013437609	2.67728630361261	0.00742211820082999	0.0173218268119432
NR4A2	1240.05973598817	0.236609311475311	0.0908524370092641	2.60432542333657	0.00920553048856129	0.02074798970709
GPD2	2849.48087059725	0.0141125508156349	0.0443267000132404	0.318375850478819	0.750199854508052	0.809669518681078
ACVR1C	164.399881839501	-0.0307090228913385	0.0668646975788745	-0.4592710952609	0.646039501844481	0.723742284448217
ACVR1	1084.9879016616	-0.165061271676439	0.0365252209591968	-4.51910398737445	6.21018894602121e-06	3.63602729339575e-05
PKP4	1536.02366146612	0.0952399834565785	0.0266400530963661	3.57506732858464	0.000350137778478355	0.00122210002902197
TANC1	945.734135982866	0.178249407568392	0.0337882469188398	5.27548552597451	1.32405062031637e-07	1.29581635085477e-06
WDSUB1	278.583852631832	-0.0282794492657552	0.0230323974364737	-1.22781179613427	0.219517626446514	0.305446164329367
BAZ2B	1820.34517472182	0.0453393854908174	0.0253678410231884	1.7872780521359	0.0738925595307438	0.122672857727381
MARCH7	4714.33970727724	0.00681126613142791	0.0168227274342151	0.404884770205261	0.685562213675045	0.757160485567417
PLA2R1	178.8086081281	0.383242644042098	0.0609792642041404	6.28480269553788	3.28270335034023e-10	7.45719918744286e-09
ITGB6	2753.95720770011	-0.0328929095368256	0.120067694797025	-0.273953036180392	0.784120713056946	0.837491873732933
RBMS1	1649.32533909959	0.135751751496601	0.0260075383863378	5.21970782009549	1.79205623112785e-07	1.67464565046775e-06
TANK	2478.48673431299	-0.0732035232064034	0.0219334433987632	-3.33752990241976	0.000845266260487813	0.00263007670226142
PSMD14	4800.41619115386	-0.246539661267505	0.0384785600595379	-6.4071956145457	1.48220601441572e-10	3.90520112409252e-09
DPP4	182.068618993666	0.265318490168571	0.0773060597532379	3.4320529466315	0.000599030596713945	0.00194582370199718
FAP	157.718379138571	0.188045068129437	0.0718771738540861	2.61620008197842	0.00889144385013282	0.0201638601120167
FIGN	237.151378152484	0.108018755332781	0.0352574778365726	3.06371192611893	0.00218609305610487	0.00602910374717365
GRB14	308.36201566947	-0.0821664488816221	0.0683277033497344	-1.20253491414828	0.22915634738041	0.316459299427788
COBLL1	576.613582619469	0.265964805664779	0.0423640699013133	6.27807494143839	3.42790691626999e-10	7.72602703385843e-09
TTC21B	1392.16045568242	-0.00333229276301774	0.0206809219924578	-0.161128829954148	0.871991933894391	0.906725031206464
SCN7A	608.314449192598	-0.133365461417726	0.0531467817554086	-2.50937981591244	0.0120943363567171	0.026135890718085
XIRP2	153857.244211998	-0.225422302600683	0.0688651386906576	-3.27338776755073	0.00106266582767017	0.00322110850879944
B3GALT1	460.685155213875	-0.084206640113837	0.0633262699069691	-1.32972682960077	0.183608291679036	0.262970879060122
STK39	291.692548973928	-0.022636665803262	0.0472327808538672	-0.479257528225942	0.631755432805807	0.710607800790166
CERS6	595.262797884656	0.0164026489777385	0.0407991815712423	0.402033774846602	0.687659169851468	0.758644632281613
NOSTRIN	309.475969179249	0.209381778303115	0.0408704273006356	5.1230631077806	3.00611680485744e-07	2.62188670290325e-06
BBS5	788.525008729421	-0.0560317730648869	0.0215665215029842	-2.5980904271991	0.00937438034404092	0.0210701416026607
KLHL41	300526.368587231	-0.0690674838776938	0.0295795587137202	-2.33497343710059	0.0195448084302298	0.0395482683649557
FASTKD1	790.474561098814	-0.0514576972885687	0.0471311624542137	-1.09179775352577	0.274922006696011	0.366700029592865
PPIG	3290.13576626612	-0.0190688845966631	0.0163822875560606	-1.16399401069044	0.244426438976829	0.333571521936201
KLHL23	599.833045762701	0.0737586343170062	0.0332645109826659	2.21733710005362	0.0266000644661625	0.0513939795881619
SSB	2170.79076981494	0.0173988498804129	0.0151508995330658	1.14837075134985	0.2508155427904	0.340706827549866
METTL5	1259.15671877187	-0.0241047339892459	0.0287637881301273	-0.838023624711604	0.402017435301044	0.498557686706961
UBR3	17690.6319568531	-0.182868002061922	0.0306758302211557	-5.9613057167009	2.50230307918287e-09	4.27004702357712e-08
GORASP2	3328.33355477339	-0.0470975759840484	0.0141091475753112	-3.33808798388797	0.00084357033354452	0.002625659836534
TLK1	1227.90201285818	0.0296382848904733	0.0181628392555311	1.63180901804478	0.10271972497885	0.161641906499277
METTL8	477.396483053269	-0.0627536311881793	0.0215052489344729	-2.91806113844073	0.00352215283520167	0.00912361027998757
DCAF17	569.389658857439	0.0172638358626942	0.0211538081912679	0.816110069005001	0.414437185557761	0.510842976610183
CYBRD1	2744.88222284516	0.214970571561005	0.0498782356219448	4.30990729484474	1.63322997378807e-05	8.44973798257083e-05
DYNC1I2	2876.60913947545	-0.0139610165951472	0.0170401456220802	-0.819301483964832	0.412614426137566	0.508816619533887
SLC25A12	9460.42607607166	-0.0867955338009861	0.0429388639763912	-2.02137471193249	0.0432409904287777	0.077641418687545
HAT1	2918.49445656538	0.00830061759570438	0.022548714461086	0.368119327158511	0.712784260238878	0.779263322451148
METAP1D	786.535825370853	0.00595102067225878	0.027893932538334	0.213344628409079	0.831058166290399	0.875588436030601
ITGA6	2088.7308007761	0.0192745551455665	0.0355847001945419	0.541652874414911	0.588057659795952	0.671004740230329
PDK1	875.305127383367	-0.0100863459251044	0.0314637583169701	-0.320570283546334	0.748536060275405	0.808257038047117
MAP3K20	40062.6644834724	-0.121293288013982	0.0329848425715904	-3.67724319892469	0.000235768235816953	0.000867608813471892
CDCA7	245.534043107611	0.361445617649678	0.0715705807271067	5.05019819565029	4.41351902246452e-07	3.67750172135367e-06
SP3	2672.02084355688	-0.0166832636256448	0.0194908121520063	-0.855955282701112	0.392022514469318	0.48861150456524
OLA1	4333.8937071457	-0.0892543841863645	0.0154421859027468	-5.77990607990855	7.47423387068794e-09	1.09487425889537e-07
CIR1	1549.08256296185	-0.00701336004218598	0.0223431456381265	-0.313893135540339	0.75360220413892	0.812340210958347
SCRN3	1186.74468429986	-0.142502074702515	0.036823342454112	-3.86988429635622	0.000108887017718535	0.00044294211425031
GPR155	831.488296741839	-0.172976857811956	0.0302971453989374	-5.70934507308476	1.13411740356711e-08	1.58602085485263e-07
WIPF1	589.558246864666	0.163814461445747	0.0366611683357009	4.46833717752041	7.88299816493211e-06	4.47279586805869e-05
CHRNA1	7937.45998464025	0.0447805515610311	0.0875490960756871	0.511490735693237	0.609007473878207	0.690754665439139
ATF2	1280.96918553044	0.0147677568692383	0.0146477857191467	1.00819039494378	0.313363068102349	0.408556522467462
ATP5G3	15158.6997728918	-0.155735246642362	0.0501439169020127	-3.10576548989357	0.00189787164616752	0.00532977426022174
LNPK	2626.82035313983	-0.0264326911946504	0.032699508041292	-0.808351341594252	0.418888354573374	0.514991061973876
HOXD8	288.43178453579	-0.00821747504507937	0.0499820387976339	-0.164408560410072	0.869409525039779	0.904618266203744
AC016739.2	240.482833532543	-0.0157577622770604	0.0481187229256701	-0.327476735020622	0.743307336531283	0.803907649600824
MTX2	2088.00166614759	-0.0760087219414598	0.0278561432372321	-2.72861613663257	0.00636006905068712	0.0151666260077354
HNRNPA3	9747.47887286115	0.14727981452363	0.0234844849525375	6.27136659889644	3.57892854487616e-10	7.97169563557347e-09
NFE2L2	4161.92771915342	0.0402460695375943	0.0293499708098681	1.37124734461619	0.170297863909548	0.247015456482538
AGPS	1767.57524134839	-0.07592782434864	0.0198267478670633	-3.82956523468851	0.000128369851411479	0.000510697535395124
TTC30A	218.136639465683	-0.147774243186779	0.0459523329324518	-3.21581590653954	0.00130074243980963	0.00383848857918413
PDE11A	1041.82776527227	0.0576440109622472	0.0960241765011962	0.600307267009253	0.548301476524373	0.635386622459826
RBM45	283.655480215547	0.0584037465531524	0.0265187738900606	2.20235470898006	0.0276402624774295	0.0530614720050772
OSBPL6	4901.47090216436	0.103290286117662	0.0571592779918985	1.8070607213111	0.0707528120878221	0.118288558634487
AC009948.5	207.276355917221	0.282206621290269	0.0378432441222597	7.45725235338038	8.83453999054167e-14	8.04437873378762e-12
PRKRA	4430.87917960657	-0.123484944676528	0.0172971089208817	-7.13905111203021	9.39773877991442e-13	5.81331863005358e-11
PLEKHA3	604.135810106228	-0.00574363033030502	0.0199232902939073	-0.288287237980037	0.773126875289518	0.827820328743678
TTN-AS1	221.882934768383	0.147199726461744	0.0413673236581158	3.55835750164285	0.000373181158995354	0.00129222633151357
TTN	1191858.62394328	-0.174691476304985	0.0340896355465695	-5.12447474148972	2.98368342344578e-07	2.60431631331747e-06
CCDC141	584.9272588215	-0.0599485796261003	0.0935043155313995	-0.641131687723751	0.521437127971125	0.610910693830916
SESTD1	1296.69406046056	0.136811131058659	0.0260188046835689	5.25816357524895	1.4550107170058e-07	1.40585161128693e-06
ZNF385B	1276.27697117523	-0.0709477912956584	0.0601805864918675	-1.17891491976812	0.238432056109669	0.326967911161477
CWC22	1157.67600328032	-0.0402626186964381	0.0185645543682039	-2.16878993688086	0.0300986355850333	0.0570210835933504
UBE2E3	4161.90115415661	-0.102216685571404	0.0285384538194135	-3.58171771386822	0.000341342509570156	0.00119506627004845
SSFA2	7489.55350667796	0.00200479552808811	0.0197487243270624	0.101515191304831	0.919141498937381	0.941220741421977
PDE1A	222.828410365176	0.259453797739911	0.0468911007659321	5.53311382121387	3.14595174422099e-08	3.78112172679233e-07
DNAJC10	1997.5447718774	0.0184381649197943	0.0179394930401702	1.0277974343259	0.30404512341169	0.39827846641407
FRZB	1595.81205120634	-0.0370421038039288	0.0947514467078346	-0.390939717449886	0.695841795234849	0.765056129132982
NCKAP1	12573.545117311	-0.204987916411038	0.0356990987188544	-5.74210340785927	9.35076878495791e-09	1.34212421576786e-07
NUP35	318.352612859054	0.0657356787054932	0.0244856038634018	2.68466642980152	0.00726022261970496	0.0170242797399015
ZC3H15	2933.05639757328	0.00498161712126265	0.0239865142279059	0.207684079225945	0.835475649574535	0.878870965199386
ITGAV	3072.76682517757	-0.0509786952067595	0.0289908617582576	-1.75844014682451	0.0786726471930677	0.129307158173501
CALCRL	452.580961813094	0.0854643861168109	0.0428801973522258	1.99309684642519	0.0462508432647632	0.0824087504758195
TFPI	1664.08368955996	0.133678888274752	0.0505144193492682	2.64635108146975	0.00813653217020859	0.018716655044728
GULP1	458.647406034742	0.0371016903764285	0.0385897631286037	0.961438665813623	0.336331650741112	0.431532730102056
COL3A1	4855.32862725398	0.24936507118268	0.0872821446195626	2.85699981673903	0.00427666085050324	0.0108122953799262
COL5A2	1059.92819364954	0.15308657994551	0.0581819566412171	2.6311693312332	0.008509162756053	0.0194441458521171
WDR75	1258.34802237277	0.156396926667735	0.0281827810767339	5.54937875867927	2.86686481829651e-08	3.50171802571766e-07
SLC40A1	3478.6484694034	-0.148663984438035	0.0521079810347776	-2.85299836005573	0.00433088450621233	0.0109202763512868
ASNSD1	3296.61221519158	-0.107151918662231	0.0214203029706398	-5.00235308571971	5.66347392214149e-07	4.57174894906485e-06
OSGEPL1	353.667350973083	-0.0276704790409595	0.0464420620472384	-0.595806426786445	0.551304549845475	0.637899496875022
ORMDL1	1334.23940672716	0.0280074787821414	0.0256206347212311	1.09316100427958	0.274323115192448	0.365957067173048
PMS1	647.984933983406	0.0379982510714656	0.0222983278722474	1.70408522509701	0.08836516647938	0.142642508136194
C2orf88	817.924071987396	-0.0629333061085744	0.0515859252827114	-1.21997048155432	0.222476065135995	0.308882968209062
MSTN	210.213384900306	-0.246376647787412	0.102236320403531	-2.40987397448338	0.0159580317904863	0.0331570496238253
HIBCH	1352.46469589293	-0.097259734827186	0.0498132770409572	-1.95248617647093	0.0508805105765655	0.0893706745960599
INPP1	983.972967514402	-0.0702806600338384	0.0430514289183564	-1.6324814715702	0.10257809857517	0.161486019084728
MFSD6	453.227922602815	-0.0817529552949432	0.0311899412541911	-2.62113207039009	0.008763830359749	0.019934036201971
NAB1	551.871902013708	0.194323749550857	0.0335561947019214	5.79099481562284	6.99707371505781e-09	1.04378365694349e-07
GLS	1594.35801818743	0.151884081391747	0.0266143683702041	5.70684523784479	1.15089336993037e-08	1.59944668333914e-07
STAT1	3326.37974421998	-0.0417501509629341	0.0295444510673208	-1.41313002796367	0.157617495581449	0.231037003825892
MYO1B	1155.50340522819	0.165551232015275	0.0370792002220936	4.46480050873998	8.01433899857614e-06	4.53826897919371e-05
NABP1	409.649129195032	0.381991440234293	0.0617244018158929	6.18866167992473	6.06771527692119e-10	1.27187357793586e-08
SDPR	1654.39389368543	-0.0220436768403982	0.0465626608634624	-0.473419612015683	0.635913840572742	0.714861366261625
SLC39A10	300.773056081714	0.199617578535059	0.0364782207750085	5.47223999126127	4.44382471948171e-08	5.04786556458491e-07
STK17B	317.564679599639	0.0707695273196438	0.0482149305329297	1.4677927881968	0.142160517033752	0.212094770596168
HECW2	141.574149049281	-0.104133473302598	0.0639404772700403	-1.62860018799688	0.103397684452831	0.162596358723697
GTF3C3	1502.01456782155	0.00297279454877505	0.0204868312141925	0.145107582412043	0.884625931756318	0.915929441940363
PGAP1	375.430554089756	0.117714877001992	0.0294933753536536	3.99123110157716	6.57311883556605e-05	0.000286673195740758
ANKRD44	228.845194019262	0.0442868057413673	0.0348687024744702	1.2701019137088	0.204048330053337	0.287750539823358
SF3B1	16475.7688346454	0.0291622446587405	0.0122398524292295	2.38256505357035	0.0171924940137015	0.0353796721865758
COQ10B	725.236137502039	-0.0377467569575003	0.0324506786263249	-1.16320393148509	0.244746771814888	0.333897609588524
HSPD1	9348.80647601671	0.0712494013955432	0.0341152084988719	2.0884937988258	0.0367533142030006	0.0677451372078628
HSPE1	2590.9989444721	0.0620176029423608	0.0340544152544842	1.82113251626584	0.0685867155572656	0.115191677213044
MOB4	2389.89231288581	-0.0318401063391659	0.0187439081104114	-1.6986909107541	0.0893774369161476	0.143929539753762
MARS2	381.015590297397	-0.0668601943956757	0.0348990772338228	-1.91581553711906	0.0553885793677896	0.0961758673324457
PLCL1	1777.24905328036	-0.168946717556114	0.0586268487353464	-2.88172946696785	0.00395499140824299	0.0101090752770316
SATB2	330.930157734953	0.14649488592215	0.0377125899719678	3.8845087550614	0.000102536998087239	0.000420131665647189
FTCDNL1	321.953530355515	-0.104453857232126	0.0386095534069072	-2.70538890028805	0.00682244652960089	0.0161264907981172
C2orf69	896.668341106487	-0.151277340193032	0.0310419653261842	-4.87331709198927	1.09739869771944e-06	8.00678972912992e-06
TYW5	258.425096420438	0.0272211499748633	0.0225994668202739	1.20450407929285	0.228394806330334	0.315637407194252
MAIP1	628.921459742282	-0.12688920104458	0.0226344669424538	-5.60601676050889	2.07035922577335e-08	2.64127141021897e-07
SPATS2L	3132.05954620368	-0.0968195222865375	0.0382240905279053	-2.53294508644633	0.0113108670841244	0.024694778943448
KCTD18	727.607255936267	-0.14462943744252	0.0219376473291368	-6.59275059319732	4.31751555621654e-11	1.3726805044932e-09
AOX1	1792.16897741613	-0.0683971080159748	0.0953185558632424	-0.717563410361641	0.473026525171262	0.567213222661115
BZW1	4243.10996974336	-0.0690244461043101	0.0592814756042115	-1.16435101185987	0.244281791601146	0.333473626987619
CLK1	6527.52087259651	0.291599434714602	0.0442431559961964	6.59083711703727	4.3735350424934e-11	1.382765995935e-09
PPIL3	420.218321893814	-0.0109724689585225	0.0273716521635765	-0.400869808404316	0.688515979369364	0.759327420151884
NIF3L1	818.848201347307	-0.0677052778559379	0.0221326001786223	-3.05907472730357	0.00222021761603301	0.00609368625649571
ORC2	927.632843610048	0.0327258553080599	0.0227030975783552	1.44147093563392	0.149451682641143	0.220945454191647
FAM126B	727.06907023919	0.131427762780725	0.0287191101628594	4.5763173731856	4.73232450198366e-06	2.86507007880734e-05
NDUFB3	4124.81704595269	-0.0826898652393942	0.0408880082271053	-2.02235004405467	0.0431402020475792	0.0774971243222137
CFLAR	25273.2299927401	0.067631553210645	0.0416188493374401	1.62502217834754	0.104157833230121	0.163610882945796
CASP10	326.011780810348	0.111446882357698	0.0379231890983847	2.93875291101099	0.00329535673562843	0.00862652731483366
TRAK2	2052.11446266997	-0.0880713397800381	0.0289383860473616	-3.04340883544429	0.00233914303355698	0.00637245715843598
STRADB	4274.92542761524	-0.26717533795584	0.0350827693922544	-7.61557147808368	2.6252731088328e-14	2.8444006994211e-12
TMEM237	1147.90584458564	0.0144405386701099	0.0240121149838837	0.601385537250761	0.54758322930617	0.634825311711865
ALS2	2396.67748631195	-0.0987565551172849	0.0188860628256565	-5.22907056007065	1.70364339960724e-07	1.60520440184848e-06
FZD7	1043.83657637146	-0.17229085231534	0.0575276372481107	-2.99492314576154	0.00274513999628125	0.00735526917082702
SUMO1	2946.28657970189	-0.0740474140485287	0.0184191312340137	-4.02013608067403	5.8164534291576e-05	0.000257398417304323
NOP58	2474.97678766601	0.122162243853657	0.0307023343466854	3.97892363734375	6.92279697685906e-05	0.000299943948194175
BMPR2	2758.81892955712	-0.0153147804675896	0.0202334485365705	-0.756904115475381	0.449107309586666	0.544555171803072
FAM117B	249.124274355078	0.13517069672022	0.0502842143598789	2.68813380980395	0.00718525970617286	0.0168797989629844
ICA1L	548.007366043302	0.0469245454767386	0.0397455217400963	1.18062472002726	0.23775183893869	0.326152998770661
WDR12	1373.96695458495	-0.0543069811503265	0.0277449342546247	-1.9573656456322	0.0503044945395747	0.0885776232749751
CARF	543.209008866845	0.129259238245729	0.0347445091752945	3.72027814793943	0.00019900348692632	0.00074631225311215
NBEAL1	400.733142631753	0.0503392076037707	0.0293469530807439	1.71531291392567	0.0862878721611889	0.139784879154377
CYP20A1	241.986313577001	-0.0755054696844717	0.0235129495887419	-3.21122917392823	0.00132168485348215	0.00389423168582289
ABI2	1103.92909649519	0.0476948468193214	0.0233396219357303	2.04351411306736	0.0410015717388554	0.0741939411020115
RAPH1	188.147127121632	-0.122216519194674	0.0498669875342404	-2.45085025661027	0.0142519229026143	0.0301136555042375
PARD3B	601.840803655232	0.011754428596695	0.0272075953093728	0.432027471117438	0.665721447265339	0.739820495291358
NRP2	405.653822621517	0.25957291725679	0.0531314888905695	4.88548171106989	1.03176283494553e-06	7.63062026468484e-06
INO80D	1728.31037996526	0.0993764364259879	0.0201834144366937	4.92366822955983	8.49367918348265e-07	6.48825882324829e-06
NDUFS1	19169.5777764211	-0.112542435719257	0.0415791527784562	-2.70670343666959	0.00679549323629449	0.0160702896354672
EEF1B2	21206.758198424	-0.0232041088658476	0.0231013206221066	-1.00444945314696	0.315162023491429	0.410525766923717
ZDBF2	759.524451146984	-0.0558299337116433	0.031755254171112	-1.75813216328881	0.0787250243143954	0.129374563492124
ADAM23	572.717518470034	0.00360627429699249	0.061539198125424	0.0586012558961604	0.953269710343541	0.96530922673571
FASTKD2	2442.12673158443	-0.0813768814858566	0.0245982712789006	-3.30823579279974	0.000938857256266335	0.00289203607329457
KLF7	868.318862224629	0.163074797716327	0.0309884058681721	5.26244552269206	1.42151791280109e-07	1.37817009229148e-06
CREB1	927.500804330171	0.0498548218437799	0.0177042256451844	2.81598432164926	0.00486280397111133	0.0120019440418101
METTL21A	378.171675367706	-0.0199178809031079	0.018873848071012	-1.05531637364928	0.291280655047734	0.384580959870065
CCNYL1	400.942803942082	-0.215668150449682	0.0315052900589847	-6.84545833559712	7.62314043662628e-12	3.21357720184001e-10
FZD5	320.363263668686	0.00470352481238147	0.0383354310978582	0.122693932940909	0.902349468378202	0.929124448080396
PLEKHM3	718.34133262763	-0.0416498664062045	0.0260378999135906	-1.59958623945955	0.109690403115252	0.170629515957059
IDH1	859.852933495667	-0.0967418886109917	0.045578694296357	-2.12252435275935	0.0337937298873877	0.0630351087476641
PIKFYVE	1703.80351005728	0.0244292579566835	0.0199545352537282	1.22424589929346	0.220859478966332	0.307125545460573
MAP2	249.306960310958	0.0329559519652608	0.0404619396811327	0.814492637401366	0.415362788359472	0.511651434751895
RPE	454.958854366762	0.125996045957937	0.0236587677538145	5.32555403007505	1.00645792905423e-07	1.03109848321289e-06
KANSL1L	1011.3673920936	-0.0535580147057971	0.0275394393147528	-1.94477505855053	0.0518020572155909	0.090793196062189
ACADL	500.831901303145	0.110457830075349	0.0407053394254647	2.71359560279819	0.00665573602701182	0.0157824140540518
MYL1	182049.524425433	-0.0507069645866481	0.0764489036287299	-0.663279160063614	0.507151781064427	0.599045410136499
LANCL1-AS1	256.954956726015	-0.0502552911930482	0.0955203125648358	-0.526121511159595	0.598803783558681	0.681285952065664
LANCL1	3037.49979275808	-0.0554430821462681	0.0222850030659444	-2.48791000755998	0.0128496243413732	0.0275432060741072
ERBB4	352.606312072654	0.0721528109961714	0.059750824978452	1.20756175370285	0.227215878087622	0.314209708286171
IKZF2	434.92051882126	0.130852139220769	0.0439819179918685	2.97513490077811	0.00292859729247177	0.00777362275720936
SPAG16	343.356231535581	0.166451557718892	0.0444345129296663	3.74599712575586	0.000179678647690217	0.000682439231722459
BARD1	539.348207663375	-0.0109078841748038	0.0556784142343919	-0.19590867169608	0.844681649760658	0.886155298218628
ATIC	2874.20609814037	-0.0868386035298503	0.025751794154565	-3.37213799584743	0.000745870668260504	0.00236016123050905
FN1	6260.23907983676	0.171712236606351	0.0713047428664526	2.40814607420929	0.0160337642478901	0.0332961694343159
XRCC5	9332.19850421253	-0.00512107054071864	0.0198728594169406	-0.257691680561741	0.79664486727109	0.847025864481975
RP11-566E18.1	235.078448012812	-0.0650511733336808	0.0376456474471105	-1.72798657335016	0.083990631590948	0.136612497949245
LINC01963	1185.23900156785	-0.0384602196064522	0.0369198396948859	-1.04172228060296	0.297540455991698	0.391288904690643
SMARCAL1	744.612634668888	-0.017215432942994	0.0256896349063246	-0.67013147542847	0.5027739816785	0.595171446642193
RPL37A	41122.0076102906	0.0166630708360885	0.0216461682405289	0.769793094599054	0.441422636575169	0.536666572260048
IGFBP2	631.223319959292	0.113827550090269	0.0442066116948432	2.57489877025675	0.010026942817331	0.0223034323132424
IGFBP5	44637.652876979	-0.123759583189323	0.0606185930328636	-2.04161094801769	0.0411901384548595	0.0744996275056748
TNS1	46455.0940221949	-0.137042947916485	0.0431874463834562	-3.17321257431378	0.00150762095900649	0.00435922738173459
