Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PSMG4	789.18698306072	0.0659633767612592	0.0282731251158997	2.33307695880297	0.0196441065284712	0.0398768005184695
SLC22A23	1021.28056750126	-0.0687732164601738	0.0435034462003233	-1.58086824072486	0.113908167359833	0.17719048255974
PXDC1	949.931676656125	0.186825729914561	0.0518035360874768	3.60642813261015	0.00031044078556093	0.00116769234013698
FAM50B	1094.15295881905	0.182887849861848	0.0418284114981325	4.37233553251271	1.22924412932057e-05	7.48240661272456e-05
PRPF4B	5335.48540279992	0.0390429419733914	0.0203674363380241	1.91692961870228	0.0552468736483109	0.0951603988899932
ECI2	5026.55536434648	0.0784629202248211	0.0401274491574338	1.95534283569793	0.0505426184219054	0.0885585102952783
CDYL	1495.398289977	-0.157485258868045	0.0309202888043473	-5.09326610319059	3.51947171877409e-07	3.80785428736566e-06
RPP40	168.658704571509	-0.101921973190364	0.0411321062859966	-2.477917675348	0.0132151632992534	0.0284230893182354
LYRM4	451.591873211357	0.0279651067939758	0.0225103821495851	1.24232039279223	0.214118374188745	0.298920070528186
FARS2	599.255248984704	-0.0182562872705833	0.0263144510799941	-0.693774200916656	0.487823824271163	0.579805489177792
NRN1	485.557107568194	0.150438984524888	0.0419468876670839	3.58641589142115	0.00033525412932597	0.00124335695665956
F13A1	1001.52755427572	-0.231568661304794	0.08099289946763	-2.85912299506383	0.00424814038410922	0.0108510623545626
RREB1	3721.65179278074	-0.0276253100923969	0.0352683587006479	-0.783288792281945	0.433457543245667	0.528009198980841
SSR1	2049.36885775602	-0.00562445405389162	0.0165383778943648	-0.340084988371687	0.733792526292195	0.795734235352302
RIOK1	1074.43828660502	-0.0826306307033077	0.0366643815329217	-2.25370311044554	0.0242148515623754	0.0476839862427261
DSP	198.968426906079	0.0603684726766107	0.0734780206184078	0.821585450567882	0.411312872698284	0.506553031492304
SNRNP48	1079.69322286843	-0.0974390645756587	0.0294707213014362	-3.30630063577406	0.000945365973750725	0.00300311345610683
BMP6	245.636685609281	0.0880728813607741	0.0528923797302546	1.66513365081958	0.0958860944599854	0.153197013916838
TXNDC5	2169.9540268756	0.0240849941044639	0.0297611672800477	0.809275855272344	0.41835649113459	0.513615961826545
BLOC1S5	452.38393488868	-0.00311017524530882	0.0226903586947866	-0.137070342833471	0.890975194164318	0.918450178752714
EEF1E1	428.267339813932	-0.0726531677254316	0.0266311451470889	-2.72812781140857	0.00636949233351663	0.0152883934500393
SLC35B3	386.484150262974	0.0496810011048062	0.0239050567756445	2.07826325497052	0.0376851188552709	0.069372800066423
PAK1IP1	699.332615283016	-0.123877775228692	0.0434362551254417	-2.85194418512691	0.00434527296596584	0.0110569856692652
TMEM14C	3496.91991564926	-0.0260061724560912	0.0190840619022171	-1.36271683614011	0.172971769665488	0.250925909040604
TMEM14B	3033.43804046055	-0.0513214504386967	0.0181928322184273	-2.8209709089008	0.00478785444925248	0.0119776314834619
SMIM13	1127.60184782754	-0.0720678251006148	0.0288102469664165	-2.50146502335169	0.012368065868268	0.0269216534160694
NEDD9	3100.39194008718	0.0959194204765442	0.0437500000033003	2.19244389644134	0.028347469954658	0.054419109971988
TMEM170B	1365.64769816765	-0.0563434378975742	0.0320260051458582	-1.7593027179308	0.0785261052128159	0.129103586527845
HIVEP1	864.046526417086	0.00491936739350484	0.028523925996286	0.17246459670893	0.863072292022071	0.897614110726902
EDN1	444.931322163064	0.0744235379799658	0.078682850023739	0.945867339039089	0.344216254004267	0.439913474407879
TBC1D7	447.632114166321	-0.0392563659115049	0.0304110408538003	-1.29085900414353	0.196752573223855	0.279580248243934
GFOD1	2536.09689481067	0.0117954586195756	0.0434439170526852	0.271510016126563	0.785998797183161	0.838133624652308
SIRT5	1818.34105145235	0.0324561672854173	0.0386865631170042	0.838951942752226	0.401496277881362	0.496882748161972
NOL7	1465.41081999096	0.0189602413353229	0.0184098910310864	1.02989427277474	0.303059639549067	0.396759238250227
RANBP9	4691.33652393785	-0.109682493126336	0.0282757558713523	-3.87902956954942	0.000104874007469011	0.000458400903614547
MCUR1	1318.73155206913	-0.117785409515965	0.0256577072202511	-4.59064438240217	4.41879660084959e-06	3.15921751952702e-05
JARID2	1789.18638604685	-0.104073727021877	0.0513100111981432	-2.02833179318508	0.0425263962087895	0.0766121306819313
DTNBP1	896.199294981056	-0.0497359765955631	0.0360960292605593	-1.37787944032691	0.16824051366285	0.245500512423504
MYLIP	1466.60986754986	0.0630582873421953	0.0431114377722432	1.46268114914958	0.143554646684778	0.215048563907099
GMPR	14738.7449121189	-0.0830336987646238	0.0316872909676867	-2.62041014643056	0.00878240705752556	0.0202105453151549
ATXN1	3920.88999808548	0.114920717710919	0.0333633396670197	3.44452080810485	0.000572072600921869	0.00195008396037518
RBM24	20374.2174838363	0.185181308593745	0.0461278225810571	4.01452525248378	5.95655665301034e-05	0.000281902402596939
CAP2	31746.3030318305	0.0229510304967526	0.033719019496332	0.680655334573097	0.496089604823305	0.587624698497143
FAM8A1	2357.89964747836	-0.048715593070957	0.0234022525864544	-2.08166256179776	0.037373302560935	0.0688656191919317
NUP153	3665.69996398522	0.000767600777702919	0.023999507340559	0.0319840222888942	0.974484792745395	0.982512703607767
KIF13A	8455.12365560158	-0.00749030427145285	0.0336722157809593	-0.222447620322284	0.823965444635303	0.868207247809574
NHLRC1	144.115980815265	-0.0486949536266759	0.0614314643058937	-0.792671217866512	0.427969403612897	0.522935883190766
TPMT	875.990316453753	-0.108327666206198	0.0306803010550397	-3.53085408164217	0.00041422019130046	0.00148223045575235
KDM1B	1460.66503030645	-0.132016439650782	0.0349258274178946	-3.77990872116437	0.000156885862818103	0.000645580220750415
DEK	5351.32022619771	-0.0604868718834916	0.0245743255183901	-2.4613848236944	0.0138401827452212	0.0295662462473926
RNF144B	3389.75566465853	0.0197266466554908	0.057708608161046	0.341831960328001	0.732477355979105	0.794762370424611
ID4	243.025261338727	0.43363669029231	0.0717043403442594	6.0475654362118	1.47050948950684e-09	4.25871186001455e-08
E2F3	1205.73820816776	-0.26611224303973	0.0512820469903429	-5.18918917354923	2.11211741537216e-07	2.47581054807064e-06
CDKAL1	711.843499072137	0.0550866942675947	0.0263920945668915	2.08724222808371	0.0368662440813955	0.0679863237418088
SOX4	282.1893161202	0.186169702676601	0.0585037798685052	3.18218246915057	0.0014616969703969	0.00438971897547692
MRS2	2492.90749832571	-0.0666079708562753	0.0323863089591657	-2.05667064253163	0.0397179179412776	0.072368989287398
ALDH5A1	3225.60232336007	0.176010681616256	0.0642038292731388	2.74143588644009	0.00611712975622576	0.0148075650543092
TDP2	1172.80000874684	-0.153665632414065	0.0284792419316149	-5.39570655648246	6.82544198386838e-08	9.6676440228588e-07
ACOT13	1261.70030511404	-0.105235273385165	0.030506127715141	-3.44964376887907	0.000561326744589486	0.00191920126371809
C6orf62	4372.74424126657	0.0343707388632889	0.0233895509208321	1.4694911834616	0.141699611425599	0.212661521261362
FAM65B	2448.39979074237	0.0477626294571815	0.0597185086652246	0.799796085413546	0.423828951469428	0.518935146904586
CMAHP	263.826406070325	0.302875300919617	0.052956049029757	5.71937118551699	1.06918995400705e-08	2.16883053302949e-07
TRIM38	1258.4587610603	0.16581747871623	0.0476033632673237	3.48331435711922	0.000495246462853192	0.00172857873051059
U91328.19	229.656427754659	-0.0246972133147972	0.0511462510396102	-0.482874361518119	0.629184947107798	0.707157407720052
HIST1H1C	3282.14491521369	-0.193312622822635	0.0564142004528493	-3.42666600378755	0.000611040141899057	0.0020637563486929
HIST1H2BC	188.481420958293	-0.298690224533697	0.0668628063464143	-4.46721040971854	7.92461780007992e-06	5.16302231256495e-05
HIST1H2AC	1173.3517986874	-0.0959916520797802	0.0407471358157502	-2.35578894462261	0.0184834159597884	0.0378786893147843
HIST1H2BD	283.527885079503	0.0296495368124373	0.0568200590634073	0.521814607396843	0.601799418125502	0.683055542192308
HIST1H3E	135.455873138537	-0.0430949622792185	0.0829438799064632	-0.519567716482725	0.603364904089083	0.684559343933607
HIST1H4H	902.493674881876	-0.254436828440602	0.0819453074805451	-3.10495910337525	0.00190305335329719	0.00548924309863877
BTN3A2	419.163289532315	0.241835941299779	0.0510447970395294	4.73771971534141	2.16136465361743e-06	1.74844722725469e-05
BTN3A1	418.96070058013	0.278905502765458	0.0512208543858756	5.44515522260338	5.1760228671601e-08	7.71119008822202e-07
BTN3A3	243.664016313703	0.249625213148014	0.0435681834364259	5.72952997942326	1.00709290387174e-08	2.06164234386119e-07
BTN2A1	1033.50909181938	0.0371893914501199	0.0242436530379008	1.53398464299009	0.125033430856302	0.191589998654607
HCG11	352.550294599038	-0.0362141907280996	0.0292650741190501	-1.2374542630844	0.2159184842073	0.300990102541027
HMGN4	1195.6381222414	-0.11083879474115	0.0246155421417988	-4.50279722066076	6.70648669675622e-06	4.5034354915917e-05
ABT1	738.693280872829	-0.0573450169551002	0.0190337337745926	-3.01280965858879	0.0025884121013232	0.00712831031629825
ZNF322	216.843835144682	-0.00759175512724739	0.0250990287073991	-0.302472068371688	0.762292223069114	0.81868372173737
ZNF204P	234.66383289504	0.197513391730124	0.0579047586367629	3.41100449047939	0.000647240255512363	0.00217111707160892
ZNF184	226.068545758583	-0.0208121417856936	0.0329520392293165	-0.631588887135628	0.527655550033808	0.616482803375569
ZSCAN16-AS1	726.831279269303	0.0175393119970389	0.0321146185806599	0.546147292797102	0.584964693268567	0.668145322507058
ZKSCAN8	1671.93747552597	0.0283779161512251	0.0299325670753455	0.94806155715923	0.343098117384714	0.438727193911498
ZSCAN9	408.49737942344	0.0814208257775746	0.0277978248328059	2.92903586044204	0.00340015192377162	0.00898390739529724
NKAPL	205.606666196254	-0.193893734743131	0.039767190903059	-4.87572117466854	1.08411649889596e-06	9.80096424974883e-06
ZSCAN26	549.924173023137	0.131860868648533	0.0310617515084224	4.24512019590328	2.18476277003033e-05	0.000120921722436709
ZSCAN31	228.08287347723	0.12261803906792	0.0571427886679524	2.14581825504587	0.0318874816157732	0.0602557040212698
TRIM27	1638.71627927503	-0.035107687143428	0.0318918749027344	-1.10083484431384	0.270968543600253	0.363099124471166
GABBR1	1214.35457317485	0.284334126558794	0.0385536235710585	7.37502989919314	1.64308173290963e-13	4.17582735877903e-11
HLA-F	803.396898849679	0.24128712482398	0.0384739678625358	6.27143853958807	3.57727503328067e-10	1.39440220646578e-08
HLA-H	198.460833291985	0.257945403028489	0.0574352172277464	4.49106690074252	7.08672849722128e-06	4.69581148934238e-05
HLA-A	8207.50241954753	0.225891764824228	0.0388800446342769	5.80996670526146	6.24852679735197e-09	1.40554806338854e-07
ZNRD1ASP	521.691119413284	0.252382125677961	0.043690526431888	5.77658696952108	7.62311075614859e-09	1.66218863269125e-07
ZNRD1	327.646007529266	-0.011952448106413	0.0251316126034826	-0.475594156849159	0.634363539002151	0.711151955178024
PPP1R11	2054.20510487399	-0.151120665975291	0.0237988924266879	-6.34990331759412	2.15450291087796e-10	9.54184907844862e-09
TRIM26	1194.61602718964	-0.143816348540526	0.0277668324995469	-5.17942939810916	2.22565625811329e-07	2.59287815044478e-06
XXbac-BPG283O16.9	584.855619364307	0.0960198311454528	0.0357213672206027	2.68802228516249	0.00718765995502903	0.0169694971184693
HCG18	671.182641712944	0.0319599419786436	0.0191298799170115	1.67068178772115	0.0947845480379182	0.151735263821039
TRIM39	1105.86603916871	-0.101013648691301	0.0197345352992667	-5.1186231223319	3.0777428674827e-07	3.39446408117133e-06
RPP21	640.876639684859	-0.108295997729685	0.0271119752606761	-3.99439718753211	6.48590577756844e-05	0.000303297368776844
HLA-E	12620.4724878831	0.109102481205812	0.034765124498387	3.13827385289167	0.00169946017775228	0.00498923284580255
GNL1	2252.54658008482	-0.0149054566917867	0.0187572252753105	-0.794651472859702	0.426816267780471	0.521750913959545
ABCF1	9174.4996435992	-0.123247164713506	0.0233865376910395	-5.27000474981501	1.36420228596064e-07	1.70442924465466e-06
PPP1R10	2886.69458730856	0.155476105601365	0.0458684991818103	3.3896052492387	0.000699933344195547	0.00232534773019081
MRPS18B	7188.84550688512	-0.0780045281887406	0.0236528730714783	-3.29788808120744	0.000974149543673173	0.00308164816733965
ATAT1	326.811473616853	0.122861491888689	0.0378000301255733	3.25030142781732	0.0011528274607095	0.00358216821124638
C6orf136	1789.49575482907	-0.0380999612965067	0.0352158638678715	-1.08189767655441	0.279297997403651	0.372026893674471
DHX16	3468.55575811984	-0.187014059744114	0.0286512018544951	-6.5272675364148	6.6980346446739e-11	3.88199747875259e-09
PPP1R18	1195.90860891219	0.170440952516545	0.0491211490526006	3.46980793006351	0.000520830667370731	0.00180130496992211
MDC1	2021.66190681132	0.0858604159155269	0.0275961348668144	3.11132034721203	0.00186252765971033	0.00539422132896258
TUBB	8163.52765750476	0.0186289975543242	0.0367304398401492	0.507181445019378	0.61202751292772	0.692006972331965
FLOT1	9138.70226711529	0.0127678182423372	0.0306395687518707	0.416710115789657	0.676890454332032	0.747782034532288
IER3	285.870158326646	0.311159505933577	0.0921830375918184	3.37545294733479	0.000736942924296517	0.00242354358981305
DDR1	3832.75362989568	-0.107564304998647	0.0472141092748434	-2.27822374817012	0.0227132500530668	0.0451073449680944
GTF2H4	779.93184361375	0.0650266043334527	0.0238120912660959	2.7308229086976	0.00631764091401452	0.0151895625017561
VARS2	2070.47960831327	0.0878769805330075	0.0276964119144042	3.1728651640722	0.00150942607922798	0.00451400095474853
CCHCR1	1308.44074147999	0.0765321094272441	0.0398652819891651	1.9197684202521	0.0548871574726328	0.0946267231677533
TCF19	238.412074205228	0.0996854110028049	0.0469661724247253	2.12249382601009	0.0337962906101675	0.0632888087734331
XXbac-BPG299F13.17	576.104438827809	0.187971371170003	0.050932087029438	3.69062769922149	0.000223701351010866	0.000878595161216589
HLA-C	8716.61298414845	0.162060158913922	0.0427958004339739	3.78682387688838	0.00015258517201383	0.00063116312095763
HLA-B	10124.1285186639	0.214488502663978	0.0373725900263961	5.73919288206906	9.51288264853424e-09	1.97223370319885e-07
MICA	441.734727347283	0.208548091539783	0.0388112840196923	5.37338809594572	7.72707674087198e-08	1.06864626323943e-06
HCP5	209.991353707951	0.224169794529944	0.0521115767125804	4.30172734489199	1.69471770419796e-05	9.7815805827491e-05
DDX39B	8623.02538929609	0.133001302045149	0.0219598753381853	6.05655997572435	1.39063306460835e-09	4.05850911317236e-08
NFKBIL1	849.707750656583	-0.0406169156538014	0.0240857387181723	-1.68634710062501	0.0917289639674621	0.14727875128758
PRRC2A	11155.3938660574	-0.021119144183546	0.0160084954989458	-1.31924603314139	0.187086873263946	0.267784556273923
BAG6	18740.2256007854	-0.0667516675128084	0.0188744433913392	-3.53661647810173	0.00040528774101267	0.00145657880271746
C6orf47	850.24111824485	-0.188274262218993	0.0302291744871443	-6.22823035736757	4.71733120177791e-10	1.73021067614886e-08
GPANK1	1131.39056414053	-0.104145648578213	0.02376557091104	-4.38220688945594	1.17483164908608e-05	7.17763490601061e-05
CSNK2B	5070.72592883889	0.0171069075364538	0.0168053642332116	1.01794327686432	0.30870491347254	0.402713962767272
LY6G5B	1100.32420655677	0.109460177969424	0.0422326720290401	2.5918364316176	0.00954651485698917	0.0216710075991725
ABHD16A	2394.94441757022	0.0116808026959343	0.0385093870713294	0.303323516271458	0.761643326460376	0.818372920020013
DDAH2	633.10546925287	0.298200258624481	0.049423440510806	6.033579523046	1.60367015154194e-09	4.56324341621259e-08
CLIC1	1335.28608550005	0.219601414493821	0.0421900865482097	5.20504773657877	1.93946743196704e-07	2.30364906741337e-06
MSH5	189.742638338547	0.241072122799098	0.0456601974173281	5.27969952901717	1.29395902939731e-07	1.64007145574613e-06
VWA7	616.723185950994	0.105971546205451	0.0571931264681715	1.85287206259699	0.0639006982752785	0.108087048264114
VARS	6321.97570996476	-0.0890979141425012	0.0348892836499317	-2.55373297533083	0.0106574953579407	0.0237803591774321
LSM2	911.354929658792	-0.0698402754575997	0.0227952972727416	-3.06380191589404	0.0021854356139731	0.00617389629144746
HSPA1L	256.630107660429	0.17572040819603	0.0645035058049747	2.72419934394446	0.00644575881385942	0.0154421441421486
HSPA1A	4096.86124924888	0.441741085526896	0.081581897838013	5.41469489229101	6.13933011016242e-08	8.89692271567536e-07
HSPA1B	2557.16281877877	0.434324516973307	0.0834784921486289	5.20283136164002	1.96274963317335e-07	2.3222470192078e-06
C6orf48	1939.52732307282	0.0620887279681107	0.0378634753124218	1.63980531252875	0.101045653256508	0.160358498765515
NEU1	1162.22568039661	-0.0668455520721248	0.0226402753889293	-2.95250613889667	0.00315205802595767	0.0084197898266722
EHMT2	962.991675066104	0.0529076385382088	0.0268666620592111	1.96926728082581	0.0489224063591477	0.0860641157928623
CFB	220.677026721987	0.299657867779154	0.0616127055425128	4.86357262094894	1.15285699914426e-06	1.03158949404559e-05
NELFE	2028.44759803376	-0.0145215589999375	0.0299642431808537	-0.484629593755812	0.627939117401856	0.706036059890143
SKIV2L	2071.46324536963	-0.0222576924144401	0.023406306146873	-0.950927167865555	0.341641349316712	0.437260973566043
DXO	441.112320511908	0.101082687698969	0.0233954049118693	4.32062142458093	1.5559041050182e-05	9.10972249141828e-05
STK19	246.676739721865	-0.00466322683067368	0.0247297098002529	-0.188567794298419	0.850431576350924	0.888291578879811
TNXB	2707.44238913532	0.263766323980608	0.0729355153533904	3.61643189470308	0.000298691857590378	0.0011294720010278
ATF6B	1565.23635284389	-0.00390023807102807	0.0247825113906713	-0.157378645349729	0.874946442269099	0.905989847698953
PPT2	981.869112779345	0.102220643542521	0.0229142329302999	4.46101092947139	8.15739294376182e-06	5.29346901287896e-05
EGFL8	317.373197920624	0.299768341893611	0.036714142818964	8.16492825044988	3.2162632708287e-16	4.57593856857153e-13
AGPAT1	3836.50839873738	-0.000879808866020685	0.0218839513893213	-0.040203382395101	0.967930981050641	0.977734788055363
RNF5	2260.31742531084	-0.0102830015503202	0.0288369546330006	-0.356591106141024	0.721397936613067	0.78513590691623
PBX2	2128.48251916599	0.0243621817187053	0.0232869743468123	1.04617205120253	0.295481604244635	0.389030840892126
NOTCH4	1848.5150894803	0.0278438604453014	0.0332505984753856	0.837394264223946	0.402370988762822	0.497640616548782
HLA-DRA	2494.04704235034	0.262758962816137	0.0535438097113035	4.90736397415267	9.23086331463492e-07	8.5142371351033e-06
HLA-DRB5	694.323076679229	0.256292101451122	0.0843211015260112	3.03947762556282	0.00236988805304356	0.0066129114537244
HLA-DRB6	250.35185545047	0.239384118644075	0.0739316190718687	3.23791256906426	0.00120407703474484	0.00372312002430474
HLA-DRB1	2164.98476044086	0.263862184349784	0.0506246147578515	5.21213219324025	1.86682440454121e-07	2.22727414805955e-06
HLA-DQA1	246.175319969838	0.381168032409082	0.0722616511691634	5.27483148034874	1.32878134307523e-07	1.67118113225218e-06
HLA-DQB1	430.007252153213	0.321158109486875	0.0698798346004498	4.59586247338954	4.30962891481656e-06	3.09477579233073e-05
TAP2	1209.99574840936	0.0448061708236457	0.0360511884381622	1.24284864840172	0.213923611705073	0.298753470517214
PSMB8	429.969027738615	0.227525892302096	0.0445362428914805	5.10878056904123	3.24244649933065e-07	3.55544567007529e-06
TAP1	1089.90796425837	0.0625909201998535	0.0436416351382191	1.43420199544814	0.151514627795207	0.224950091898617
PSMB9	216.789862330978	0.206278566605045	0.0455551715772751	4.52810426265511	5.95152158406373e-06	4.08319582096524e-05
HLA-DMB	207.548380223589	0.182090861347478	0.0546551819402596	3.33163032091835	0.000863388642641877	0.0027713168444867
HLA-DMA	504.04147089778	0.233043185549722	0.0514173989859982	4.53237989757482	5.83228375829382e-06	4.01591371669088e-05
BRD2	9357.96804060028	0.0107032681065684	0.0227569947150642	0.470328716097265	0.638120184280771	0.714448547853997
HLA-DPA1	1303.14642980601	0.300511445605168	0.0526821910557272	5.70423210544312	1.1686873865813e-08	2.30937497119242e-07
HLA-DPB1	746.354305959434	0.267782876984545	0.0516984568845103	5.17970734760512	2.22234269438302e-07	2.59167054789626e-06
COL11A2	237.488640526227	0.305731385996583	0.0722223233491114	4.2331978787047	2.30391619940923e-05	0.000126133593947455
RXRB	3268.61281372645	0.052255986678621	0.0166204042405181	3.1440863845675	0.00166606250030701	0.00491000280246832
SLC39A7	2079.13822174347	-0.095565792892952	0.0289865798226759	-3.29689785678654	0.000977590469118265	0.00309167399819508
HSD17B8	569.314282193697	0.154035321422177	0.0478786575808133	3.21720217744586	0.00129447344009448	0.00395429326225319
RING1	1690.33190040394	0.00701041189046576	0.01824347681179	0.38426950974253	0.700778704120926	0.768007636991025
VPS52	2769.54013889488	0.0410364353298368	0.0211432145447936	1.94087967290394	0.0522728741193896	0.0909322716226336
RPS18	35528.0246536188	-0.0043117933946192	0.026183894209659	-0.164673495855655	0.869200979389328	0.90209223556208
WDR46	1762.86240486247	-0.0526973094000569	0.030894385025792	-1.70572449835343	0.0880593861845404	0.142411471092986
PFDN6	1497.0090999463	-0.0682045133605488	0.027244776561252	-2.50339778735974	0.0123007204829185	0.0268321485904368
RGL2	3597.92652502993	0.0571750661681284	0.0184620087644943	3.09690385794238	0.00195553285669481	0.00561783820668862
TAPBP	2743.92855504712	0.119734587220491	0.0239872094307163	4.99160136014686	5.98807446447577e-07	5.98912685014615e-06
ZBTB22	592.757517913103	-0.142099339917342	0.0367335918469882	-3.86837585905698	0.00010956269188966	0.000475788843604772
DAXX	2499.65142720824	-0.173980971254284	0.0383724645701553	-4.53400565231351	5.78754791009052e-06	3.99720086848606e-05
PHF1	3969.37099783022	-0.0416547639178185	0.0331998818209776	-1.25466602991034	0.209600022407891	0.293946211809587
CUTA	2713.86419851727	0.0349376541718726	0.0214296682299511	1.63034041390534	0.103029570574753	0.16294047134665
SYNGAP1	368.431754837627	0.230502073374065	0.0386772411959135	5.95963068323547	2.52808622675805e-09	6.70738401700702e-08
BAK1	720.548916740572	-0.0509996387873635	0.0395654094568364	-1.288995602156	0.197399615504638	0.280289723512199
ITPR3	1405.8173718904	0.149029226691934	0.0334530109723251	4.45488230686386	8.39392287150709e-06	5.42050787412988e-05
UQCC2	1976.75392026943	-0.0429666001518526	0.0293065151144763	-1.46611086251701	0.142618086910042	0.213870759579723
IP6K3	20297.9021576575	-0.106466057148246	0.0497819930407212	-2.13864593691856	0.0324643541636031	0.0611669059907517
LEMD2	1857.2604089599	-0.0443431254128326	0.0225571723912612	-1.96581045902772	0.0493205091996191	0.0866840697513997
HMGA1	5432.3322783723	-0.26220032304361	0.0449677721758742	-5.83084974763958	5.51458237574671e-09	1.25785524249998e-07
C6orf1	803.353997024876	-0.0982399570579644	0.0409687087987474	-2.39792661127187	0.0164881683541317	0.0343337600085487
NUDT3	7417.07961241617	-0.101724849577705	0.0379390146910823	-2.6812728376316	0.00733426908980322	0.0172654913712803
RPS10	16983.7965693851	-0.0488378567502042	0.0221285200729564	-2.20700962329106	0.0273133870352258	0.0527184960547634
C6orf106	23550.4864576231	-0.118586675185511	0.0321046612524039	-3.69375257546539	0.00022096881603398	0.000869964394361383
SNRPC	3040.58788578126	-0.0269681274482318	0.0177599537484987	-1.51847959910996	0.128893538624863	0.196368124297711
UHRF1BP1	3138.58783567308	-0.113737387490252	0.0250429630368853	-4.54169050693924	5.58049253326987e-06	3.87063778267383e-05
TAF11	1171.30014677869	-0.0831477440311752	0.0189405296945876	-4.38993762961842	1.13383176646557e-05	6.96452950130118e-05
ANKS1A	1899.7320716759	0.118546167135607	0.0285750267166457	4.14859339629419	3.34524366844798e-05	0.000172209694411013
ZNF76	2617.48813949211	0.0516721490257855	0.0291282170363786	1.77395509520035	0.0760705782997608	0.12577503227889
PPARD	2819.99484103883	-0.0786724386038136	0.0556950416676279	-1.41255731656165	0.15778592671584	0.232843176180435
FANCE	781.477301155696	0.0330786840056082	0.0604042537292114	0.547621764419074	0.583951641889927	0.667524112482791
RPL10A	22811.0660925634	0.0432964156807824	0.0237094018461622	1.8261285527872	0.0678309002194829	0.114012937815517
TEAD3	2616.28352550285	0.120965511331891	0.0414688017208388	2.9170245175207	0.00353387993627264	0.00930433065802804
FKBP5	83565.266803862	-0.421232247936162	0.0952321733649066	-4.42321363728729	9.72434969466453e-06	6.13539624305275e-05
SRPK1	2124.69011551505	-0.0892527376051268	0.043952891086687	-2.03064543420127	0.042290975282754	0.0762725211009833
MAPK14	3035.78685613715	0.0593412624530541	0.0165392675123275	3.58790148407868	0.000333350189978141	0.00123750549978186
BRPF3	3156.95076175448	-0.256257404634015	0.0446992551469306	-5.73292337403997	9.87142371196123e-09	2.03176391843658e-07
KCTD20	2958.42583182475	-0.0448694010148143	0.0244038917327193	-1.83861662337471	0.0659715944950337	0.11127573926237
STK38	1574.75363503043	0.0314285750399538	0.0235010991296083	1.33732362331759	0.181117023143038	0.260621768593204
SRSF3	6597.15438211451	0.0760387714159879	0.024513002578609	3.10197704961458	0.00192232861155991	0.00553782441325612
CDKN1A	12969.7978640303	0.0856457288435682	0.0770054768905004	1.11220308349436	0.266050842441037	0.357325909786643
PPIL1	686.725031746736	-0.0621640947217969	0.0383926867790525	-1.61916500086455	0.105411766217477	0.166045435938285
C6orf89	5456.5693144955	-0.075544675655169	0.0174119824608929	-4.33866022004339	1.43353956582899e-05	8.50706326291219e-05
PI16	519.377038814744	0.347725026015522	0.0978474851169171	3.55374515349095	0.000379787043309883	0.00137930316750258
MTCH1	6958.79847893471	-0.0176219893080792	0.0278553961231396	-0.632623899160441	0.526979276453862	0.616145908278559
PIM1	2643.41424667382	0.163029335754515	0.0789096955572594	2.06602413813922	0.0388262004453078	0.0711053601719217
TBC1D22B	1408.81370653933	0.272147192537982	0.04776543551576	5.6975758642081	1.21522911828441e-08	2.36844825758788e-07
RNF8	886.292552613906	-0.0470128236796059	0.0224689776360966	-2.09234369453817	0.0364077816704863	0.067326299102108
CMTR1	3069.46251438164	-0.00824899444808352	0.0150430685863073	-0.548358494861351	0.583445769665875	0.667224865697121
CCDC167	232.794298251929	-0.048050499799183	0.0422963689416035	-1.13604314038219	0.25593850979051	0.346384318482234
ZFAND3	7409.4208280821	-0.103817346826233	0.0210805967359732	-4.92478216468476	8.445438269059e-07	7.90509690612085e-06
BTBD9	885.48643259947	-0.0152487037123085	0.0281095909886206	-0.542473340095255	0.587492468357234	0.670225446010027
GLO1	5796.41476607178	-0.0325496993646966	0.0204651141250782	-1.59049684090497	0.111722857147522	0.174386939118636
SAYSD1	354.357707857602	-0.0102772082183257	0.0230256850798099	-0.446336696723836	0.655354052251328	0.729581359812658
DAAM2	5099.50316749685	-0.562103211308491	0.0663679043745038	-8.46950369468696	2.46440800628754e-17	7.01247298189118e-14
RP11-61I13.3	388.657716035801	-0.150727407040554	0.0754609745356009	-1.99742195178573	0.0457793651353199	0.0814284628801705
MOCS1	2779.20951846898	-0.117527847584065	0.0398789164903492	-2.94711737247192	0.00320751431039931	0.0085438633000152
OARD1	1050.82331107026	-0.0687812190509274	0.0233919423729214	-2.94038083517805	0.00327809065783396	0.00870093598222791
APOBEC2	14597.4169082803	0.200038472750161	0.0716720534620729	2.79102471727027	0.00525414597639274	0.0129909758395464
NFYA	869.512355281379	0.145976015688962	0.0290592324370058	5.02339543913995	5.07658682753067e-07	5.22582563639632e-06
ADCY10P1	481.904391113521	0.178910640099133	0.054733969802736	3.26873129692468	0.00108030840668717	0.00338361868049349
FOXP4	1502.34909059462	0.033576963196422	0.0254795908077521	1.31779836849681	0.187571154237374	0.268309020677365
TFEB	4875.68543846552	-0.0294600365426306	0.0421260413195922	-0.699330761206114	0.484345347218458	0.576413502931879
FRS3	446.753852655235	0.0647238162923659	0.0246283630002313	2.62801942182508	0.00858836120955509	0.0198321621601047
TOMM6	3426.72382206195	0.0163845835570209	0.0202343644666031	0.809740458320978	0.418089359834421	0.513343375796697
