Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MTF2	643.437182247055	0.0871534165642535	0.0531179808596283	1.64075168434148	0.10084897140373	0.220319192421737
TMED5	4307.1311065533	0.0496267594035633	0.0708719046946854	0.700231771918002	0.483782572802335	0.639381881054779
CCDC18	275.958148966969	0.0946618954239581	0.0634974645429736	1.49079803587895	0.136014527611752	0.272525227502226
CCDC18-AS1	269.191885947004	-0.224437774750253	0.0977376171210806	-2.29632951325396	0.0216570478429787	0.0786536434424963
DR1	2621.07646235449	0.153042957210802	0.0432186249353453	3.54113434751229	0.000398410657552215	0.0067693760147605
FNBP1L	2015.16540767057	0.0191293719151291	0.0652504049556234	0.293168631338594	0.76939325975698	0.856118299203632
BCAR3	1789.76800229234	0.060152811442742	0.0922138061633739	0.652318930813572	0.514195450169116	0.665291873800713
DNTTIP2	3931.17179220905	-0.231874388924538	0.0798476565208111	-2.90395985340038	0.00368475405939727	0.0247624876968449
GCLM	2134.36540934404	-0.0888660174776113	0.10314217317641	-0.861587600307959	0.388914496803337	0.553328100326948
ARHGAP29	2255.24215121781	0.0664647135246922	0.0783493397187958	0.848312363106583	0.396264034194481	0.560352495614559
ABCD3	2029.02052908455	0.0717851674433012	0.0491697143954071	1.45994680518231	0.14430469419502	0.284081172469949
F3	541.391744969708	-0.284178888234039	0.135756685412872	-2.0932957177746	0.0363227646858091	0.110453034371862
CNN3	1593.98760888844	-0.147517645624316	0.0984181530717654	-1.49888654704532	0.133903066970847	0.269415716503833
TMEM56	1275.1815010325	0.228161936475424	0.0942340033758199	2.4212272460237	0.015468204205793	0.0620301322594819
RWDD3	513.032889270139	0.269973958205866	0.0698035801349294	3.86762337524823	0.000109901228830154	0.00329101058840715
PTBP2	1088.07095375821	0.0430597169634949	0.045934561586385	0.937414345024636	0.348545464847692	0.514478599519703
DPYD	501.356722768849	-0.0718104892588546	0.0562781470782169	-1.27599242311675	0.201958197515921	0.356993449386793
SNX7	263.11155277349	-0.356837298416019	0.143572950078859	-2.48540758004917	0.0129403182835753	0.0552256103125811
PALMD	7031.78404914785	0.0781306824825661	0.097898924984433	0.798074978810949	0.424826980482407	0.587602465895098
AGL	20637.711313893	0.714163735655371	0.153948094529857	4.63899041970191	3.50115280998184e-06	0.000433153492208841
SLC35A3	623.526630784712	0.0508203174616235	0.0426370631188699	1.19192818979908	0.233289403677515	0.39157941198311
MFSD14A	1116.83968330798	-0.127605584004039	0.044667273525607	-2.85680261927975	0.00427931857932684	0.0272716708118131
TRMT13	677.294109341777	0.016526344068181	0.0484333838060815	0.341218035360682	0.732939446908701	0.830206805585383
LRRC39	6642.62647034638	0.504960564970831	0.166195941205995	3.03834474720985	0.00237881643669499	0.0188408842897043
DBT	2122.76737695255	0.0492897248592146	0.0614754101624812	0.801779520119354	0.422680507360245	0.585941710658175
RTCA	1845.85626808096	0.056232058778265	0.0414364073833754	1.35706887563872	0.174759326862214	0.323537842931964
CDC14A	265.056200585499	0.0147584373110859	0.0941543538438225	0.156747263494223	0.875444036567975	0.923818285204588
VCAM1	273.63412113058	-0.585246570242163	0.180897073290284	-3.23524620712366	0.00121537879671047	0.0128563582380655
EXTL2	351.394358252774	0.16406547111247	0.0754522850686754	2.17442680447836	0.0296730968794615	0.0967247644729309
SLC30A7	488.633511006757	-0.265774814513236	0.0757807225956606	-3.50715598122913	0.000452923572423721	0.00728132217701525
DPH5	847.910940729449	-0.0252982186958603	0.0508511191895024	-0.49749580931707	0.61883945738606	0.745436628634579
S1PR1	2207.90432256972	-0.0294945460922546	0.0889369706292482	-0.331634256075672	0.740165449485295	0.835445740813587
RNPC3	2076.52303829752	-0.0606517034362831	0.0649357447504315	-0.934026454449497	0.350290247045928	0.515916613855688
AMY2B	2430.72952452511	0.0461855808634863	0.0729410999507433	0.633190079319822	0.52660952340726	0.675262294215018
SLC25A24	589.394945158577	0.0557581178208846	0.0774649629633724	0.719784992955441	0.471657386183943	0.628839682505053
FAM102B	177.233494725734	-0.235869847061795	0.123312854724488	-1.91277582202429	0.0557767576677115	0.146509321183508
PRPF38B	2792.6119915642	-0.196213400856911	0.06345902556504	-3.09196996187421	0.00198832968075587	0.0170287196586631
STXBP3	1354.0525883866	0.00145592114472934	0.0352931643812037	0.041252213289912	0.967094828883905	0.979574027085219
GPSM2	681.581427149998	-0.0763372365641016	0.114292312933474	-0.667912255905914	0.504189603625838	0.65652511937642
CLCC1	1318.69973022765	0.0278084485291463	0.0400444333653964	0.694439805787747	0.487406437800998	0.642759827951681
WDR47	1498.61274922183	0.255268770851806	0.0570624677552926	4.47349686919437	7.69506853593408e-06	0.000658535865233095
TAF13	1537.83935485936	0.0870818733049942	0.0564974567345917	1.54134147514071	0.123233699677908	0.254563696866415
TMEM167B	2149.72669103455	-0.05029000891331	0.0561787514397412	-0.895178472722956	0.370691690507233	0.536310412167239
SARS	5881.65891966144	-0.173777628022471	0.0454435625304081	-3.82403179561879	0.000131286973112525	0.00361649151130563
CELSR2	2037.92713154779	0.213259188828251	0.0849873033680989	2.50930645374848	0.0120968486989779	0.0528546379622903
SORT1	15822.3911986961	-0.0885293822287004	0.0984328634385444	-0.899388467795339	0.368445779646158	0.534563398844178
PSMA5	3890.96905182965	-0.105106990144916	0.0637082978688698	-1.64981632944042	0.098980507871826	0.217588804202907
SYPL2	20500.2379620538	0.422257941019039	0.10732433826182	3.93440991910832	8.34013402071811e-05	0.00276103400258392
ATXN7L2	2030.79039513858	0.290217548618771	0.11147434065438	2.60344709746769	0.00922915098146088	0.0446624984995696
CYB561D1	694.174310765843	0.117619760482624	0.098302929793265	1.19650310250145	0.231500288593158	0.390040186704935
AMIGO1	1704.49772616399	0.168877829836983	0.0785271814219353	2.15056527916855	0.0315105283156641	0.100462978512294
GNAI3	1097.86756759348	-0.0937115068319444	0.0451331781648874	-2.07633299143223	0.0378631640171637	0.113529645111527
AMPD2	431.549566213025	-0.407734791605339	0.0930399036220166	-4.38236472451433	1.17398059963375e-05	0.000809833162729174
GSTM4	2491.44213016409	0.112855293391027	0.0799014089810188	1.41243183105615	0.157822849486263	0.301703001822749
GSTM2	1842.23545167001	0.182490039114085	0.104741919298269	1.74228274922494	0.0814589804782099	0.190031997500099
GSTM1	809.271721398117	0.0769796301814391	0.378433865888034	0.203416335376852	0.838809632929092	0.901371907288419
GSTM5	178.916818493478	0.107134091323646	0.14832018366397	0.722316334008636	0.470100012740155	0.627204119682153
GSTM3	2531.95330438204	0.0103526702383441	0.0757385726054415	0.136689534568814	0.891276202087933	0.933171348741133
CSF1	1241.8032460848	-0.23010773474738	0.0947577917717423	-2.42837797763033	0.0151665277382702	0.0611496346854381
AHCYL1	9390.99340532528	0.0557867756309257	0.0787062648293775	0.708797142792412	0.478450371104493	0.634625582555802
STRIP1	1266.1873468344	-0.0141384816540885	0.038309982615561	-0.369054765593801	0.712086904445412	0.815718035207137
RP4-773N10.4	361.025637399543	0.0550702524422869	0.0477514597977044	1.15326845871494	0.248800212090768	0.408892689858465
KCNC4	840.974565846055	-0.0742389763538632	0.108181429318299	-0.68624510529836	0.492558558897989	0.64722945247944
RBM15	644.999764781557	-0.150151952238153	0.0749794252020866	-2.0025753976302	0.0452228827689195	0.12797783482741
RP5-1074L1.4	430.614809307584	-0.191431182581958	0.0880316811081779	-2.17457147440724	0.0296622438940863	0.0967247644729309
LAMTOR5	2729.10191535218	0.0344335874699537	0.0479484466966514	0.718137705018889	0.472672383677253	0.629455606764303
LRIF1	645.165365569469	0.000852356272473457	0.0728027176591047	0.0117077534998704	0.990658777643803	0.994678740926408
DRAM2	1027.82741601267	0.0470486558742549	0.0394779501124756	1.1917704880879	0.233351250552332	0.39160888170914
CEPT1	515.823874001531	-0.0389184095933749	0.0378019860353878	-1.02953346305514	0.303229063481458	0.4674478205825
OVGP1	182.05254494252	-0.247961395615015	0.115362656834918	-2.14940781027471	0.0316020868685937	0.100670291838325
WDR77	1745.02064803616	-0.0430117915896939	0.0459109351437613	-0.936852875137715	0.348834242518597	0.514760066369667
ATP5F1	11712.4162590782	0.0772630409486695	0.0648074407829743	1.19219398290092	0.233185192225724	0.391470653472536
C1orf162	488.631923056606	-0.0727951872108181	0.0736651207797436	-0.988190699211278	0.323059262349401	0.488970814369798
RAP1A	4305.46096033465	0.0136520940298086	0.0599284193072875	0.227806676491941	0.819796536069589	0.888744087393472
FAM212B	1223.91510513538	0.3852095000148	0.113761504794328	3.3861146677976	0.000708897554535508	0.00967466662556732
DDX20	1008.71551338565	-0.0709930193982352	0.0640474712148451	-1.10844375354167	0.267670217769302	0.430374688324651
KCND3	491.701000491847	0.168618189374886	0.134999650642088	1.24902685727631	0.211655250834516	0.367346761969877
CTTNBP2NL	489.304680297439	-0.0944461872535858	0.0676693364011246	-1.39570139558833	0.162804433885406	0.30848011761007
WNT2B	235.011697616843	-0.0381662790540051	0.0563379679559975	-0.677452177256637	0.498119102677593	0.651602301652265
ST7L	357.476507639713	-0.0537508848601964	0.0374881849162589	-1.43380867812793	0.151626867826863	0.293856122868272
CAPZA1	2018.92060204758	-0.113078214618212	0.0655233701271611	-1.72576920873822	0.0843889413876126	0.194833359596361
MOV10	829.525474110759	-0.161396447094804	0.0732633846253955	-2.20296192866387	0.0275974321038193	0.0921957760147156
RHOC	2512.5335611487	-0.161446428531858	0.0683588388987966	-2.36174913343504	0.0181889459533393	0.069373572401259
PPM1J	1726.70264497353	0.394802107724584	0.173674660260688	2.27322804105089	0.0230124413224178	0.0818779640924538
SLC16A1	4103.34088363274	0.279006046582143	0.109668026661651	2.54409653456184	0.0109560801063078	0.0499960543543908
SLC16A1-AS1	221.754870653329	0.101734694460602	0.0947980054336656	1.07317336472644	0.283193338897767	0.447063875706219
LRIG2	1053.25841658427	0.049421176921068	0.0509024175854858	0.97090038676591	0.331597885557131	0.497856105185499
MAGI3	282.34621166299	0.0354169942481552	0.057510107836653	0.61583946858091	0.538000475355296	0.682819068966768
PHTF1	444.806088730124	-0.373190151341079	0.0925266323240405	-4.03332685916978	5.49927032156293e-05	0.00219275790652432
RSBN1	1238.6448121927	-0.067097216306862	0.0661417498104664	-1.01444573962941	0.310370108247174	0.475086180166822
AP4B1	551.9508763431	0.000470537900028889	0.0494570685354201	0.00951406773516914	0.992408986763753	0.995252926810716
HIPK1	4503.89506067481	0.114761127103699	0.0583852837594483	1.96558310098351	0.0493467877439208	0.135373617281588
OLFML3	485.599615091297	-0.130871539615425	0.124190061497554	-1.05380042522971	0.291974298791208	0.456365211321276
TRIM33	1926.20469268476	0.0191409552145695	0.046512538513069	0.411522480313374	0.680689460756534	0.791703192553737
BCAS2	1571.73069589869	0.0862330393328295	0.0715326082781465	1.20550671097469	0.228007748865809	0.38578626394985
DENND2C	3668.53013252752	0.251628085550779	0.13955884984001	1.80302493062422	0.0713842994294629	0.172797978755029
AMPD1	26414.506591126	0.378350696355141	0.151035968483588	2.50503704616728	0.0122438568342009	0.0533127691227525
NRAS	753.43256971355	-0.150061143652649	0.0552435019288556	-2.71635827587293	0.00660044477092485	0.0357451064589397
CSDE1	133859.173718097	0.131628276964327	0.0509037633281989	2.58582604424868	0.00971459453154707	0.0460522761174797
SIKE1	1137.16572760145	-0.0337779628194736	0.0549166899319006	-0.615076452374677	0.538504232175953	0.683133714837881
CASQ2	13501.9143363789	0.0676439556984719	0.126440431251236	0.534986752489512	0.592659017863248	0.725728342261376
ATP1A1	11603.74057544	-0.12977580897237	0.170086949083081	-0.762996865262013	0.445465265360132	0.605986094218839
CD58	251.996519835806	0.0215845953682641	0.0526579479862924	0.40990194630985	0.681877877581349	0.792609540564903
PTGFRN	393.889092158743	-0.122664802646025	0.129115441066962	-0.95003976001916	0.342092050212608	0.508381213672791
TTF2	748.497029768937	-0.0715827378822816	0.103272854065289	-0.693141857365802	0.488220531860771	0.643460640764161
TRIM45	1495.29118171982	0.176304176510712	0.126031536878988	1.39888936433421	0.161846162426908	0.307303681354674
MAN1A2	1789.98389549335	0.0428545086019818	0.0480133922448022	0.892553235636483	0.372096471927082	0.537735150263338
FAM46C	1969.27545168876	0.0412243729684043	0.160869059106182	0.256260421969609	0.797749755758729	0.874595743227221
GDAP2	251.334288392644	-0.0577185899314532	0.0469702629257816	-1.22883259186041	0.219134579066509	0.375970723384836
WDR3	1798.16483236346	-0.173575225976496	0.0833198128038558	-2.08324070992708	0.0372292880659236	0.112250001792408
TBX15	11307.024346841	0.186899264755196	0.0956991211334725	1.95298830899947	0.0508209805166738	0.138152471994454
WARS2	472.859524716807	-0.00239986970920758	0.0518429747352247	-0.0462911266466542	0.963078211639443	0.977605097135549
ZNF697	292.803767558724	0.182346740330635	0.072246872240931	2.52393957931549	0.011604787233061	0.051643385273015
HMGCS2	476.704524413199	0.399573494834397	0.344369125505901	1.16030580339453	0.245924322541942	0.405800424340496
NOTCH2	1984.43365576424	-0.28335633915187	0.0695802999972877	-4.07236443595263	4.6538287244182e-05	0.00199250156462268
SEC22B	2133.88594227714	-0.272816665064036	0.0825164670073307	-3.306208747883	0.000945676067027401	0.0113063918013717
CH17-472G23.1	342.644179033674	0.196801540044418	0.177983934775634	1.10572642577267	0.268844948526392	0.431836466853993
NBPF8	218.571451691684	-0.128475300567465	0.070189087201742	-1.83041703047359	0.0671876030107412	0.166103395363982
CH17-472G23.4	19954.2505837287	0.00525334216356993	0.079460797501385	0.0661123765272853	0.947288357366592	0.967432578155815
NBPF26	184.362953603846	0.0323630186162202	0.104158542374651	0.310709211922463	0.756021693555293	0.84695264921716
NBPF15	275.263027080554	-0.190421402668915	0.0733813691677575	-2.59495570644902	0.00946031097501646	0.0452805969376103
RNF115	8824.02356000149	-0.023527547632725	0.0873774100522986	-0.26926350436163	0.787726914636764	0.868241980078804
POLR3C	803.048162964965	-0.114551433879435	0.0484677250120334	-2.36345803008072	0.0181052772855971	0.0691574836764326
PIAS3	1639.35988179819	-0.196377900989723	0.0753328796359058	-2.60680199587278	0.00913921922001277	0.0443593147813157
ANKRD35	690.342348167748	-0.0977278078392995	0.0952639806252817	-1.02586315623015	0.304956091517813	0.469218941861457
ITGA10	1879.37826342212	-1.36563643261003	0.225352301851621	-6.06000658253409	1.36115978065457e-09	2.58212010390171e-06
PEX11B	1562.87920483735	-0.00546657429629406	0.0561733722903744	-0.0973161139059973	0.922475359691892	0.952259617632243
RBM8A	5445.13537354272	-0.26107755995071	0.106744521213569	-2.44581695606052	0.014452435367971	0.0592144058165033
LIX1L	3334.28519232154	-0.204261714995169	0.0932910159356024	-2.18951110079205	0.0285597126062799	0.0943315870239925
ANKRD34A	538.214235456043	-0.491962438011988	0.152047218946405	-3.23558984781827	0.00121391674547309	0.0128528375785812
POLR3GL	4101.144228119	-0.0668001330899818	0.0687629346724574	-0.971455529176799	0.331321488067181	0.497638054523708
TXNIP	111151.168678812	-0.229893569930947	0.13477298111563	-1.70578381533096	0.0880483375639154	0.200754442738879
HFE2	18593.4322836272	0.143903601299158	0.0870302453663786	1.65348955059651	0.0982312710204744	0.216474298494181
NBPF12	284.041809260346	-0.0223788542606484	0.0616942208417777	-0.362738259034695	0.716800416900733	0.819213207250179
PRKAB2	12282.7081898703	0.222161157206704	0.0616579213770811	3.60312433901289	0.000314415031023385	0.00596597847110713
CHD1L	1388.91725826902	-0.031787592587642	0.0431520682347253	-0.736641229216029	0.461340555467203	0.619292157368522
BCL9	838.580542460793	-0.145785113232346	0.0793939293817212	-1.83622494021451	0.0663243955439261	0.164790279432649
ACP6	511.39474105649	-0.0245765936412621	0.0784346947422323	-0.313338296553975	0.754023657526408	0.845312506240684
NBPF14	273.895035786248	-0.112702911588982	0.0968728655776715	-1.1634105269511	0.244662980496418	0.404466818302139
PDE4DIP	104799.427376624	0.191762971623517	0.0757431776122844	2.53175239894367	0.0113494102319387	0.0511581531643399
NBPF9	341.625464930996	-0.235414535139303	0.0582583698544932	-4.04087062043235	5.32531331707292e-05	0.00216473986339014
WI2-1896O14.1	11712.1012747672	0.103908168702023	0.0919479737671665	1.13007567698167	0.258444337750209	0.420187037393665
NBPF19	382.804573240165	-0.144790737450572	0.0878415939155623	-1.64831637264862	0.0992877666980879	0.21791233331231
RP11-196G18.22	176.405558349643	-0.432273006862409	0.122928020262571	-3.51647253359394	0.000437321903901538	0.00716201138159325
HIST2H2BE	3400.98941874143	0.120260766440595	0.0779575642517382	1.54264397040745	0.122917183262447	0.254048189557503
BOLA1	489.737195631864	0.0532388758876799	0.0561982855740094	0.947339858216276	0.343465626604019	0.509374252001201
SF3B4	1168.70497040072	-0.0903891924449287	0.0493741799693014	-1.83069759338036	0.067145692502648	0.166069594103681
MTMR11	224.810068832117	0.0349732476397131	0.0950376765172232	0.367993504485298	0.712878077554868	0.816377732038385
OTUD7B	3325.18338255923	0.00450884117121899	0.0572732401657024	0.0787250932228394	0.93725128591383	0.961929137625898
VPS45	1415.05915974406	0.0871422318907438	0.0416323247922543	2.09313874076417	0.0363367712883799	0.110466113996886
PLEKHO1	2327.99905898188	-0.121775617721867	0.0937080744031862	-1.29952107646474	0.193765165177778	0.34709397388314
ANP32E	2347.91788542462	0.147566423468467	0.0542309155930711	2.72107564208858	0.0065069870137	0.0354027371844806
CA14	310.868159420816	1.17737352361025	0.277932153580939	4.23619040992814	2.27344009925868e-05	0.00118632454487438
APH1A	2891.46130296343	-0.0206200646906873	0.0400930479034381	-0.514305241655601	0.607038597575886	0.736522046435213
CIART	1064.75152735498	0.248904377277401	0.110673377966003	2.24899955031516	0.0245125246809511	0.0851913147843008
MRPS21	1823.90975828772	-0.136891583355363	0.0423601485484578	-3.23161244816613	0.00123093880665429	0.0129607266395367
PRPF3	1933.97561136526	-0.057288195806838	0.0431842114409429	-1.32660048418814	0.184640875609705	0.336145624790413
RPRD2	3587.97659478795	0.11120395311074	0.0386972372890492	2.87369230728543	0.00405704002106853	0.0262519781238215
TARS2	2267.38176984948	0.136371436175877	0.0718787961523566	1.89724151593774	0.0577960698327818	0.149609931052245
ECM1	497.248249727757	-0.172275960888192	0.0942511569363398	-1.8278392169186	0.0675736856005059	0.166602169295038
ADAMTSL4	4985.37593301416	0.134969699800151	0.132912273584649	1.01547958032779	0.309877275417895	0.474572544241992
MCL1	16237.2206014521	-0.231680617452651	0.0627684875703969	-3.69103393152198	0.000223344337679459	0.00483135119020097
ENSA	11866.4375482099	0.152874860165926	0.036717196433452	4.16357660757144	3.13300840792464e-05	0.00148308240964945
GOLPH3L	874.605240379476	0.0238450952811882	0.0635850275506307	0.375011165359662	0.707652162880206	0.812248426363479
CTSS	251.26627208548	-0.304330927189723	0.104295713198255	-2.91796199342558	0.00352327291113293	0.0240852205852943
CTSK	677.566949872665	-0.358534228583549	0.138346348596821	-2.59156986953385	0.00955391391894964	0.0455561995079534
ARNT	3649.12633393881	0.0554396010416671	0.0316149127644976	1.75359019506528	0.0795007522995152	0.18664966226755
SETDB1	1495.54472240491	-0.0433271326419221	0.0384816497268042	-1.12591671483728	0.260200773640124	0.422238125953867
CERS2	983.95313375379	-0.145244717173295	0.0465575052989935	-3.11968427518893	0.00181044978711256	0.0161268758674695
MINDY1	1177.03142458766	0.0100330839392641	0.0517783873438964	0.19376972621081	0.846356192691503	0.907254302619579
PRUNE1	2027.84983678102	0.137227835105216	0.0434795683273218	3.15614529730703	0.00159869200823262	0.0150548766865733
C1orf56	310.576590554221	-0.121239142948652	0.0838421672405659	-1.44604018406137	0.148165931277936	0.28926666034399
CDC42SE1	2258.61442758655	-0.239989224283965	0.0701401784143604	-3.4215656376892	0.000622616944208638	0.00893647674524933
MLLT11	1018.03698765211	-0.182928908775083	0.143537215831749	-1.27443539792153	0.202509153986582	0.357635250686621
GABPB2	917.538049332822	0.037023445885512	0.0832620829435229	0.444661538321413	0.656564368334428	0.773614155534302
RP11-68I18.10	1136.35424978769	0.448850372704983	0.141347356149194	3.17551304059212	0.00149571798669255	0.0144764133712029
SEMA6C	19834.8145961608	0.415800841597195	0.122942989789816	3.38206222500405	0.000719438461929589	0.00975974147687657
LYSMD1	558.488619694895	0.11400958194571	0.049297366439545	2.31269112692914	0.0207396272191759	0.0761233269940858
SCNM1	1465.62547387475	0.0574904340188769	0.0499955504351551	1.14991101244985	0.250180524677775	0.410606305967187
TMOD4	20937.0790092314	0.376633651279642	0.101293984148419	3.71822329278496	0.000200628894476805	0.00459468425942655
VPS72	2524.07726947787	0.0166691110209245	0.0580334545589319	0.28723278921811	0.773934081450033	0.859109983415045
PIP5K1A	2549.11531466194	0.084167775735865	0.0405481995971747	2.07574631110698	0.0379174202815749	0.113632458568953
PSMD4	13242.949327879	-0.151971144325266	0.0539894920215858	-2.81482819405867	0.0048803317020246	0.0296255655639701
ZNF687	1326.97164863104	0.0359692244865954	0.0469770842814992	0.765675968117949	0.443869129808854	0.604682038956838
PI4KB	4837.13673673623	0.0315194849784689	0.0488210082896005	0.64561315062358	0.518529918561518	0.668771391848974
RFX5	1166.67216181034	0.0628918023070637	0.0653570823227901	0.962279833675091	0.335909056163319	0.502208968507933
SELENBP1	4082.70941393221	0.363287982432401	0.0940815265591035	3.86141674905942	0.000112731425201631	0.00331552734275185
PSMB4	7137.77194056608	-0.0717188587376534	0.0545814194363593	-1.31397936290895	0.188853149175284	0.341148982659483
POGZ	3601.1876315614	0.0934709152343603	0.0434400783311946	2.15172068801815	0.0314193597353289	0.100312805752458
TUFT1	201.749353390011	-0.213411622230955	0.0785751026150942	-2.71602091665558	0.00660717435947879	0.0357597996003745
SNX27	3358.60374601721	0.120378702519496	0.054494836355841	2.20899282518156	0.027175139956018	0.0913439571677709
MRPL9	1214.94247302842	0.0118660883262175	0.0323230699370123	0.367108951882999	0.713537750153687	0.816825419501979
TDRKH	405.096343601669	0.0933978895960256	0.055920291974427	1.67019674430058	0.0948804439551755	0.211336440919336
LINGO4	1893.32224474869	0.205465869963617	0.0986434152504778	2.08291520971667	0.0372589529762501	0.112309693531694
RORC	10245.4171176164	0.0171269239459914	0.0795271243879526	0.21535952768067	0.829487021869777	0.895177059633811
THEM4	1124.94567135034	0.100862156137969	0.0459627537281793	2.19443240356008	0.0282043385301163	0.0935650775720732
S100A10	1823.62438401181	-0.127769617304181	0.118913516577929	-1.07447513942159	0.282609781299472	0.446758962604249
S100A11	1094.29119358389	-0.225277643347165	0.103719544076539	-2.17198836875838	0.0298565402434497	0.0970231966096703
S100A9	943.497424372716	-0.566798361009054	0.178880734057618	-3.16858248595115	0.00153184274300876	0.0146697772424393
S100A8	459.183377020175	-0.643171953375641	0.188415969650605	-3.41357452114237	0.000641166210059242	0.00912613279367266
S100A6	6954.75877575629	-0.0725731643572494	0.129348339192147	-0.561067616410924	0.574751443317668	0.71214194798368
S100A4	2090.59218537157	0.141014007160604	0.167013548932749	0.844326751103204	0.398486841480758	0.562377833816985
S100A16	1299.25084560785	0.0981859092246298	0.0750328328414229	1.30857260090579	0.190679167041199	0.343349197795116
S100A13	3328.70970325163	-0.474500721600547	0.108018117578261	-4.3927882862499	1.11906092075203e-05	0.000778602055195763
S100A1	2015.25672009804	0.104629937092647	0.101009536914677	1.03584216192405	0.300275784263304	0.464859533672993
CHTOP	4990.00346616371	-0.0597614185863736	0.0532338538763704	-1.12262055505436	0.261598681696664	0.423725088241273
SNAPIN	2141.38883704972	0.0885620701417807	0.0473709545291042	1.86954371137633	0.0615472081574034	0.155811904636914
ILF2	4890.2695882201	-0.0844159781331993	0.0419179506796137	-2.01383838581246	0.0440265041388524	0.125875325322386
NPR1	612.821625323324	-0.103671875740194	0.0828752996468163	-1.25093817074575	0.210957036199629	0.366414311921894
INTS3	2046.63906644433	-0.0347847158449234	0.0471181534712544	-0.738244461683853	0.460365909021037	0.618373736797415
SLC27A3	362.296674267571	-0.167525114396336	0.0810760690175403	-2.06627080501513	0.0388029164852415	0.115555938104401
GATAD2B	3154.68451513712	-0.0126773824392156	0.0488920542604615	-0.259293307081754	0.795408943045716	0.873116461543673
DENND4B	8117.48124909378	0.1080898447105	0.0429650198022135	2.51576387507988	0.011877472788584	0.052297638406059
CRTC2	2748.15809595867	-0.180227428969759	0.0715395194618933	-2.51927089146524	0.0117598143995527	0.0519604842762847
SLC39A1	2389.87827746093	-0.0841643614393839	0.0653028419562354	-1.28883152582837	0.197456663406148	0.351879089226363
CREB3L4	278.578300841086	-0.100130437841132	0.0661717351753113	-1.51319045172161	0.130231288903597	0.264553369677091
JTB	5382.04065024341	-0.104084328779341	0.0481704453531325	-2.16075080926303	0.030714593745936	0.0986716076816946
RAB13	1298.26834275613	-0.162998121028375	0.0621671830930224	-2.62193190874479	0.00874328975866072	0.0430992308501846
RPS27	24272.073177187	-0.141086410604771	0.0549822063663634	-2.5660376316052	0.0102867667339257	0.0479459373323269
TPM3	241520.191362994	0.401572412927314	0.145073332486344	2.76806499199371	0.00563902091820013	0.0322411820867678
RN7SL431P	950.284246056606	0.573537945482406	0.16781382859156	3.41770371545682	0.00063151813405555	0.0090074428594239
C1orf43	16528.5441589741	0.0755034214977453	0.0363485476524068	2.07720600613174	0.0377825497721809	0.113347649316543
UBAP2L	6986.32074683782	-0.0843315990501845	0.0394830583421586	-2.13589328160372	0.032688113341822	0.102920084662965
HAX1	5696.32320880925	0.04397407142186	0.0434846735068878	1.01125449211191	0.31189464087783	0.476673282283657
ATP8B2	586.250768492305	-0.185401099295942	0.0934880386115677	-1.98315316108259	0.0473503239975478	0.131643490057544
IL6R	14581.8712477544	-0.249490575248362	0.170431852619861	-1.46387292875843	0.143228671321042	0.282584284447234
SHE	628.015845369958	-0.0768128023132556	0.0701308492370379	-1.09527837105798	0.273394700191843	0.437047538986454
UBE2Q1	2597.08895431946	-0.111966670069481	0.056665077615657	-1.9759378223907	0.0481618197999629	0.132956059413819
ADAR	3489.95367743149	-0.0814353559260766	0.042793061260391	-1.90300374704561	0.0570400563009221	0.148361499272645
KCNN3	1819.39250207041	-0.165051504210756	0.142303025508289	-1.15985941705183	0.246106048101634	0.405921182974897
PMVK	1352.4233281406	0.154016906957474	0.0823997627950329	1.86914260106048	0.0616029774406055	0.155918409879691
PBXIP1	11204.4852022083	0.100771052135748	0.0522979150312529	1.92686557533944	0.0539963846144112	0.143202144110309
PYGO2	1532.09635012135	-0.0859044802611421	0.0679147393346895	-1.26488713794214	0.20591178868026	0.361345664316793
SHC1	2869.68511492416	-0.113533667334568	0.0759018315245702	-1.49579614950156	0.134706785083492	0.270745652096116
FLAD1	1542.83814381293	-0.0428382229067199	0.0401527591405546	-1.06688117637856	0.28602549593663	0.450095699536945
ZBTB7B	3691.79015061038	0.157413214615222	0.117418425896971	1.34061765359846	0.180044622588019	0.330047977822006
ADAM15	2679.3550371389	-0.110283060542419	0.0531707744245312	-2.07412928880604	0.0380673051149433	0.113961616732847
EFNA1	913.118667825861	-0.258883641465189	0.11083920590182	-2.33566849707048	0.0195085255918775	0.0729454790692344
SLC50A1	256.328340437041	-0.161602139868131	0.0717829908864663	-2.25125949577282	0.0243691065960961	0.0848483240369428
DPM3	516.409120269845	0.0352840231859529	0.050394965996889	0.700149756785846	0.48383378505753	0.639381881054779
KRTCAP2	1984.72545046098	-0.168966667138175	0.0486610586036538	-3.47231794758957	0.000515984841934238	0.00799039383795306
THBS3	443.727343378767	-0.143587881893953	0.0898729149719979	-1.59767691899936	0.110114898060579	0.2348815160655
GBA	369.507935693468	-0.0896317461745136	0.0728061851460613	-1.23110070929685	0.218285200299654	0.374965612709125
FAM189B	2013.94017690589	-0.0606186529516767	0.068266351754783	-0.887972645285376	0.374555465874598	0.539867251866139
SCAMP3	3405.32940410679	0.0162488229234026	0.0459183196063552	0.353863622682607	0.723441090241042	0.823415763179673
CLK2	1400.18710563296	-0.124097613398677	0.0437790385669149	-2.83463542053345	0.00458780090171302	0.0285190332404684
