Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FRMD4B	266.436767366918	0.0738166652983862	0.0528114310541522	1.39774029646528	0.16219106875293	0.242010847475859
MITF	5822.70562323763	-0.17398101636798	0.0359770568936492	-4.83588796277251	1.32552569367937e-06	1.17318300509009e-05
FOXP1	1276.47123451629	0.213805387693183	0.0471095715801184	4.53847021999697	5.66637960332043e-06	3.92781563002394e-05
EIF4E3	5061.14127728015	-0.180874026246804	0.022771408926937	-7.94303184432483	1.97298266283178e-15	9.04995659503068e-13
RYBP	870.188128667208	0.0310355603553025	0.0254404750447452	1.21992849192936	0.222491983809195	0.314184314578477
SHQ1	694.618350685561	-0.0188340929561298	0.0304920662773671	-0.617671914550097	0.536791629049223	0.63106019157079
PPP4R2	2766.00025190775	-0.0832250952211872	0.0279224816360707	-2.98057659436959	0.00287706278963451	0.00820103397736539
PDZRN3	2740.73669218554	-0.271023345637837	0.0741136260049774	-3.6568625804334	0.000255321168131455	0.00103893562739481
FAM86DP	237.47251080785	0.0327570078002087	0.0399180225079477	0.820606977554731	0.411870171945958	0.513968457086821
ROBO1	580.310308993949	0.0065430561674922	0.0480458764165531	0.136183511583066	0.891676209576802	0.921636271104537
GBE1	12108.9358486911	-0.266885421703917	0.0521679391300386	-5.11588968539957	3.12265533165888e-07	3.48423151168393e-06
CADM2	303.470468121338	-0.0934204048024961	0.0512678791031063	-1.82220147267289	0.0684244212222713	0.118359690327035
VGLL3	502.59524719846	0.224114747825333	0.0545132618944514	4.11119679940019	3.93613517265623e-05	0.000207309433189132
CHMP2B	2025.59084776229	-0.0817755992818181	0.0183221857743928	-4.46320107703023	8.07442146555071e-06	5.358779307341e-05
CGGBP1	3363.3248758998	-0.0894560940304839	0.02337909197855	-3.82632884598591	0.000130068509744032	0.000579602341077711
ZNF654	807.780174318702	-0.0202057633573101	0.0245798968857228	-0.82204426858465	0.411051702455312	0.513115867223772
C3orf38	335.79676843999	-0.0906603808722992	0.0235178007687065	-3.85496848807966	0.000115744536868111	0.000525071470160556
PROS1	445.297532533546	0.185504266790969	0.044096901416277	4.20674153586891	2.5907916093765e-05	0.00014448010827008
CRYBG3	1904.10584439637	-0.133690600755799	0.0428274833239745	-3.12160767758586	0.00179866457755627	0.00548286059252803
RIOX2	1677.94608698647	-0.0901786779158282	0.046564443885962	-1.93664243336996	0.0527890671487804	0.0949671257150878
CLDND1	1671.30971176314	0.00391626127929093	0.0179374759676156	0.218328447456117	0.827173211180102	0.874632414901996
CPOX	588.402647205927	-0.0357088083144189	0.0285177165308589	-1.25216225765406	0.210510745658487	0.30021717918618
ST3GAL6	473.339367193822	-0.075978421248827	0.0510247839119584	-1.48904934864448	0.136474374292903	0.211024497785875
DCBLD2	788.436958809334	0.013519176351166	0.0229927536194014	0.58797552372146	0.556548721827931	0.648641977457046
COL8A1	322.706581930209	0.116980677209109	0.0575985061205107	2.03096720884315	0.0422583211007419	0.0790442417039679
CMSS1	1828.72623634473	-0.0461248323475551	0.0659711622606595	-0.699166586838515	0.484447929310172	0.584217590340093
FILIP1L	4449.15813724906	-0.0516895149074147	0.070475926318496	-0.733435055167896	0.463293125081796	0.563858249538174
TBC1D23	1839.08974143887	-0.0383554261052641	0.0234224687289652	-1.63754839633246	0.101515935359586	0.165017762962412
NIT2	2400.57388971125	-0.0089286891442969	0.0206163991922984	-0.43308674133708	0.664951754628484	0.743831043850753
TOMM70	6830.1017351184	-0.0447633544571193	0.0194276700192796	-2.30410308661291	0.0212168575279529	0.0441804376844419
TFG	3565.20848864238	-0.0312932695790865	0.0178000811106087	-1.75804084175976	0.0787405603334548	0.132971076812371
ABI3BP	769.013434812005	0.238446960323088	0.073000888634306	3.266356955154	0.00108940831321189	0.00356619080269708
SENP7	1078.15040049548	0.0726585494440602	0.0237288387185011	3.06203562281407	0.00219837288493428	0.00651865466297381
TRMT10C	1227.43298464917	-0.142451335493975	0.0274507034989838	-5.18935099420123	2.11028290855396e-07	2.54171852541389e-06
PCNP	5083.43055590868	-0.0402617044617406	0.016188606634203	-2.48703951930467	0.0128811089159216	0.0291824804301393
ZBTB11	1350.50004803799	-0.00390111659650619	0.0259169642286804	-0.150523670985706	0.880351476744645	0.912749180935284
RPL24	18830.1951196633	0.0616494423061255	0.0188716417781246	3.26677684066617	0.00108779391679174	0.00356295549954634
CEP97	591.288237476767	-0.0791825978134102	0.0266568773869895	-2.97043785976437	0.00297375560800036	0.00841553613382897
NXPE3	5383.94896115278	-0.228448147357012	0.040457736166311	-5.64658750103867	1.63663884133478e-08	2.83966818476714e-07
NFKBIZ	508.52813193583	0.248534352586069	0.047644882451178	5.2163913478167	1.82442510374833e-07	2.26451543411816e-06
CBLB	1547.50213587695	0.17681058769176	0.0477137046463536	3.70565624703117	0.000210844102127802	0.00088131750658048
BBX	1408.0861228036	0.0747150245008622	0.0223529068098796	3.34251939295158	0.000830215538781625	0.0028131923972648
CD47	1358.40984969887	0.155945964380463	0.0322460244670893	4.83612994028529	1.32391394860241e-06	1.17304024719456e-05
IFT57	509.810894551359	-0.0483840670620588	0.0278448183284812	-1.73763270750339	0.0822755528104567	0.138063241733484
DZIP3	1159.13870804984	0.0595144725453305	0.0397600759496998	1.49684001158906	0.134434892394103	0.208437262665805
PHLDB2	826.773995154892	0.348729367524629	0.0607619424741522	5.73927286266361	9.50839150987171e-09	1.77904913780186e-07
ABHD10	770.344277892056	0.0434494250375595	0.0369509669470022	1.17586706458529	0.239648001833	0.333089944665185
ATG3	1164.91670322518	-0.022349921880591	0.019944593213086	-1.1206005377902	0.262457935995967	0.359179539197559
SLC35A5	365.080416553034	0.0114601259164073	0.0269529712613756	0.425189705627373	0.670698387998303	0.748640683749797
CCDC80	1116.82728374379	0.293922538068282	0.0936354087380981	3.13901057334406	0.00169519331050596	0.00520914963827724
GTPBP8	788.466724642772	-0.109529015974629	0.0292593891391169	-3.74338013189071	0.000181561235751301	0.000773883714180075
NEPRO	2628.58773016842	-0.0912023582361396	0.0149227756342942	-6.11162162262539	9.86237969994291e-10	2.77855459764233e-08
BOC	698.993436470316	0.1934876481361	0.057112736728349	3.38781958666076	0.000704505884573413	0.00245219754685462
CFAP44	418.857573006345	0.177683487944107	0.0356530819802884	4.98367821447647	6.23867990049827e-07	6.16930101020602e-06
SPICE1	267.52481797698	0.146119727486606	0.027399403697702	5.33295282987712	9.66284189606905e-08	1.29391137013009e-06
USF3	2998.31615635127	-0.181228456614822	0.0324485046205238	-5.58510966019044	2.33552796165227e-08	3.841470991261e-07
NAA50	13730.393324456	-0.0906755158221302	0.0217266323718897	-4.17347310296683	2.99991091340276e-05	0.000163607982828702
ATP6V1A	887.272052924795	0.0125736995847599	0.0237508714438501	0.52939950496072	0.596528341519029	0.684375121779013
ZDHHC23	194.213962451381	0.0150805138791792	0.0507871794594039	0.296935447876834	0.766515792508101	0.826808448666339
QTRT2	346.099546752233	-0.018727745797482	0.028102902340801	-0.666398992188514	0.505156106507948	0.603277687279719
ZBTB20	338.702988364023	-0.00161768344159291	0.0398339934396889	-0.0406106268015076	0.967606312184407	0.976615681944039
IGSF11	341.595411465367	-0.0778680738794236	0.0613118364399803	-1.27003329863803	0.2040727691699	0.292833618090242
B4GALT4	453.654526070497	-0.033491760114592	0.0215722562285319	-1.55253858288106	0.120533408245278	0.190384575721309
ARHGAP31	623.850072457634	0.0896464905823475	0.0315314568054408	2.84308115338581	0.00446796922718619	0.011979841164625
TMEM39A	644.468549641545	0.00777114948371165	0.0250745675942033	0.309921575098593	0.75662059550963	0.819006715938241
POGLUT1	350.527010271279	0.177628315426721	0.036220989347223	4.90401611408054	9.38967815902755e-07	8.7744923486085e-06
TIMMDC1	4568.32728481869	-0.0799604410000688	0.0234478196340047	-3.41014398132387	0.000649285924606648	0.00228868764133567
ADPRH	1011.13472514737	0.0441012659202437	0.0298615713262435	1.4768568418061	0.139714015881921	0.21472116240454
PLA1A	886.825561351042	0.130657024128528	0.0849147612849309	1.53868446606249	0.123881346447124	0.19494227640829
POPDC2	3839.33853552748	0.0579541481308285	0.0501327760235068	1.15601314604351	0.247675779861291	0.342449675216377
COX17	3311.60580571528	-0.045696082407705	0.0254610844624048	-1.79474218685299	0.0726947857387031	0.124610248686433
GSK3B	3179.16768100454	-0.0929451383261734	0.0193413039642607	-4.8055259613271	1.54345207489667e-06	1.3308766300359e-05
LRRC58	1074.74461810174	-0.0152533962731411	0.0252758099354374	-0.60347804134084	0.546190719160451	0.639845900111594
FSTL1	3950.15408265024	0.207151389749827	0.0528789047357968	3.91746748131101	8.94841124235046e-05	0.000420697301777914
NDUFB4	8517.23364346645	-0.0820795708812101	0.0239810822148446	-3.42268001693442	0.000620070240965014	0.00220413475411112
RABL3	1188.65316649051	-0.0823302580840543	0.0325783360603548	-2.52714742494917	0.0114993220572356	0.0265057277552564
GTF2E1	468.673274218139	-0.158968344264662	0.0379995506934399	-4.18342694489031	2.87147393304652e-05	0.000157508994245472
FBXO40	11515.2574952339	-0.207437723167288	0.0791992187596273	-2.61918900736723	0.00881390976396046	0.0212003214144966
HCLS1	586.724305587942	0.113858671237769	0.0396561634393636	2.87114691293486	0.00408985398861559	0.0110887846828067
GOLGB1	4442.42838574395	-0.0234185505673896	0.0224884460620647	-1.04135921631748	0.297708863215243	0.397247629673611
IQCB1	758.263117896682	0.0483661406696827	0.0231856063139909	2.08604165941078	0.0369748495938781	0.0707663928161293
CCDC58	516.173378569437	-0.0013369552562826	0.0219967067738702	-0.0607797917218577	0.951534584431487	0.965929803791663
FAM162A	3419.27578936995	-0.0254234686013502	0.0330843881803109	-0.768443063320122	0.442224004639363	0.543856685122121
WDR5B	167.673282055941	0.00357143206315581	0.0349701005612092	0.102128161081625	0.918654948565325	0.941569619502074
KPNA1	8184.72696416132	-0.156031913141215	0.0261876713569977	-5.95822022562233	2.54999736841956e-09	5.98434433966009e-08
PARP9	1145.64197251977	0.0990669304186474	0.0364792232015491	2.7157083326939	0.00661341524107606	0.0166351143146802
DTX3L	1212.95309876321	0.0656646141182857	0.044886315386484	1.46290943136888	0.14349216294954	0.219313522048028
PARP14	1406.73343748731	0.14714131539757	0.0339490845394743	4.33417623460454	1.46306936115892e-05	8.88615553293003e-05
HSPBAP1	1412.80990116851	0.19801827632701	0.0436213608709413	4.53947956628105	5.63932448038584e-06	3.9138287338873e-05
DIRC2	2115.43870064137	-0.0727236369768031	0.0392536866053076	-1.85265750216108	0.0639314649290514	0.111742618830231
LINC02035	2460.84351503837	0.103758696425429	0.0467091269064944	2.22137948827733	0.0263252691152893	0.0530701758891645
PDIA5	278.374223044578	0.205988858960327	0.0351864744472659	5.85420569113974	4.79295139624593e-09	1.02159874142455e-07
SEC22A	271.838444386687	0.0474327670345023	0.0201190719186005	2.35760214121257	0.0183933944203687	0.0391754519634424
ADCY5	508.076091762635	0.172257355136542	0.0371542186337112	4.63627984845434	3.54735628767992e-06	2.65631639910347e-05
HACD2	591.224886081612	0.0555904887719331	0.0228006781988355	2.43810680924273	0.0147644108281574	0.0326181141393803
MYLK	1379.12440040199	0.250313460308095	0.0577311734351086	4.3358457036986	1.45200773743986e-05	8.83783533023556e-05
CCDC14	1266.01813891137	0.192071842038154	0.0286673729725523	6.70001545736522	2.08397494592204e-11	1.24841067549919e-09
KALRN	3185.79911911931	0.00597264952325671	0.0474272498476461	0.125932866494327	0.89978506607374	0.927742877258023
UMPS	335.73010123119	0.0857027511316602	0.0238695263015712	3.59046719440004	0.00033008577540247	0.00128314081134935
ITGB5	2941.64453827943	-0.0453781440587272	0.0325254297609189	-1.39515893847624	0.16296791623152	0.242947062547107
HEG1	1551.5318418639	-0.09856943778312	0.0378715290308868	-2.60273192832351	0.00924842369606191	0.0220359134411925
ZNF148	1752.01869340443	-0.063540896380994	0.023162918491097	-2.74321633542926	0.0060840588439832	0.0155266273009455
SNX4	1379.94904321579	-0.0980067825554774	0.0182078188157466	-5.38267562673231	7.33867154202711e-08	1.0274140158838e-06
OSBPL11	6452.18543886607	-0.195457344272246	0.0462639061238286	-4.22483444759485	2.39116494900437e-05	0.000135068185853934
OR7E29P	143.830247258983	-0.261267246932746	0.113480162051237	-2.30231647726042	0.0213173312736104	0.0443328822503624
SLC41A3	3275.15450923398	-0.0220055517703472	0.0225866855671597	-0.974270957326409	0.329922020954391	0.430392257020387
ALDH1L1	6654.84664036623	-0.102783450176448	0.0388360536913074	-2.64659872481981	0.00813057685839705	0.0198205666742933
ALDH1L1-AS2	170.921027835655	-0.152845903476645	0.0633293951851871	-2.41350644561968	0.0157998484235912	0.0345007670303391
KLF15	4492.03428240776	-0.0569881584288984	0.0559529385260514	-1.01850161814763	0.308439632227354	0.407979069612057
ZXDC	2362.57984869064	-0.015552779459221	0.0220448621234849	-0.705505862186924	0.480495485094552	0.580412417968484
TXNRD3	325.687421783431	0.00430086756856874	0.02395302208804	0.179554277233194	0.857502502661492	0.896655350049895
PLXNA1	2840.07572265039	-0.0482428816103265	0.0313418833551898	-1.53924641552653	0.123744150074602	0.194753306989646
TPRA1	1427.92467007066	0.0326560093984051	0.0204867535491057	1.59400606446162	0.110934676608628	0.177689064052828
MCM2	738.456904100341	0.10688655184483	0.0427708957624426	2.4990487091619	0.0124527193570785	0.0283473703444534
PODXL2	181.614685324467	0.0449837668459322	0.0437101775379161	1.02913713418142	0.303415238543535	0.403045289905242
ABTB1	2896.78550877329	0.0528512173848725	0.0275649825972972	1.91733178855897	0.0551957938988437	0.098764113528791
MGLL	5386.36458384776	-0.0569597210607297	0.0313831333125896	-1.81497878154441	0.0695271703325977	0.119993669859837
KBTBD12	3496.84418102558	-0.128210774557457	0.0582680723687221	-2.20036066657801	0.0277813161768579	0.0554943735916104
SEC61A1	6695.64670011961	-0.120153624676247	0.0341070525099889	-3.52283811804195	0.000426952055565184	0.00160117571546719
RUVBL1	855.722797431037	0.0501650615051677	0.030416551716563	1.64926852894541	0.0990926340374959	0.161563151499037
EEFSEC	1281.44334039947	-0.0678813619724132	0.0214270924785071	-3.16801554109606	0.00153483315596554	0.00479930521461532
GATA2	558.962693986234	-0.0741981434320933	0.0413703099036678	-1.7935119075701	0.0728911083610479	0.124852760777343
RPN1	5364.45321271443	-0.0649700286912419	0.0307976587715488	-2.10957687313757	0.0348948181113129	0.0674088288769456
RAB7A	16964.4927866943	-0.0747548640564118	0.0207092627034538	-3.60973083044355	0.00030651490655872	0.00120509591241843
ACAD9	2139.32182412649	-0.0104366942986366	0.0220577880118688	-0.473152352947667	0.636104488290352	0.71905266518232
ISY1	1491.29626742585	-0.0685940664706829	0.0158904267072679	-4.31669128427555	1.58385430192621e-05	9.49811889595578e-05
CNBP	49229.4648690134	-0.00806775710250543	0.0244334936071008	-0.330192531294862	0.741254489834051	0.806592600697053
COPG1	4242.59976080124	-0.0483786845996243	0.0197364709580776	-2.45123278130047	0.0142367850316518	0.0317047715183448
HMCES	2892.48844919795	-0.0158285271821053	0.0160594904846591	-0.985618267106646	0.324320470619965	0.424593466367201
H1FX	2683.65822179802	0.157944190018631	0.0460937908120723	3.42658278340744	0.000611227417031691	0.00217814353808851
RPL32P3	276.299596111487	0.119427338439717	0.0220958335073881	5.40497095978683	6.48188939011453e-08	9.16482795506629e-07
MBD4	1465.17392425772	0.000189878576730775	0.0143599285268072	0.0132228079252838	0.989450033137543	0.991977475307982
IFT122	552.518957114004	0.135654900028186	0.0262078906548001	5.1761090510861	2.2656106413794e-07	2.69177247601048e-06
PLXND1	2027.11781247006	0.073828277581099	0.0320303925575814	2.30494451319562	0.0211696811846163	0.0441145738168541
TMCC1	2999.27844887537	-0.045346765388457	0.0247945556873921	-1.82890010049729	0.0674145751915061	0.116968398602092
PIK3R4	1125.59237446825	0.0495145818257481	0.0174116540600658	2.84376094625676	0.00445844846125318	0.0119571301569236
ATP2C1	2377.1776342198	-0.0796188831302749	0.0228576198011274	-3.48325345434032	0.000495359149321805	0.00181642327241649
NUDT16	2771.95610733393	-0.0914970429243756	0.0324944550348908	-2.8157740397902	0.00486598775278787	0.0128771617303491
RP11-517B11.7	287.302748363668	0.0562210809017643	0.0358142919292134	1.56979456728852	0.116462911889528	0.185059453179759
MRPL3	3224.57442747242	-0.0582539808877148	0.0177213969050318	-3.28721156689257	0.00101184783981311	0.00334500497030288
DNAJC13	2720.97980007846	-0.0958876238148911	0.0228290536173551	-4.20024524109031	2.6662602391688e-05	0.000147963793477422
ACAD11	934.086053683268	0.218395848953183	0.0331449327823985	6.58911726830116	4.42449226682487e-11	2.33146161949077e-09
UBA5	1634.63429963422	-0.0301827084056352	0.0191029949895484	-1.57999876051628	0.114107150329459	0.181722063110382
NPHP3	877.742118819891	0.0926634963841162	0.0226390052352127	4.09309046141247	4.25661558660052e-05	0.00022163219856673
TMEM108	514.363896746454	-0.137535156904167	0.0681659606950681	-2.01765155954324	0.0436275630626349	0.0812183386946205
CDV3	18567.2729610804	-0.118021305630528	0.0253407627773767	-4.65736989321776	3.20274701151645e-06	2.43511466166201e-05
TOPBP1	1065.35724916578	-0.0210732895244664	0.0181612138822356	-1.16034587011165	0.245908015832973	0.340377603819883
SRPRB	1535.65657597583	-0.0503794786300195	0.0368543960556879	-1.36698695466058	0.171629394524673	0.25366650674975
RAB6B	248.804943512025	0.0663865209652565	0.0305385933066151	2.1738565460013	0.0297159103340366	0.0587811073030943
SLCO2A1	252.83789660673	0.25962983767257	0.071328516404187	3.63991641437435	0.000272726557271479	0.00109649370359024
RYK	1741.01320342399	-0.018839219061278	0.0157337800360084	-1.19737399519775	0.231160814888977	0.323904024998934
AMOTL2	1779.12792583407	0.0119472721764619	0.0456505677156694	0.261711360324682	0.793543981453889	0.849042827308532
ANAPC13	2496.91162344239	-0.0415251236629854	0.0217650579395643	-1.9078802261078	0.0564066985646923	0.100524743901849
CEP63	2303.9360968089	-0.0249967778547612	0.0148394068685843	-1.68448631917227	0.0920877212204519	0.151904701874085
EPHB1	510.020251859809	0.0607634997532607	0.0569832598942863	1.06633948050686	0.286270208564417	0.384963080562405
PPP2R3A	6355.73534538374	-0.0408210554411352	0.0678034529979994	-0.602049801834423	0.54714098737046	0.640431789207176
MSL2	1337.48080574699	0.0342355043399713	0.0224892308250407	1.5223065922669	0.127932277049861	0.200209704026058
PCCB	2421.19737916611	-0.046939269768217	0.0374280284890311	-1.25412081969461	0.20979809402336	0.299388403482183
STAG1	1753.57745658018	-0.0432780890988816	0.0239567419644324	-1.80650979849993	0.0708387449998392	0.121942921292827
NCK1	1220.376236833	-0.00965081336863345	0.0149386939831489	-0.646027917803238	0.518261275413422	0.614699750760574
DBR1	441.389066911388	-0.107979769992329	0.027119857032508	-3.98157593024536	6.84598436805095e-05	0.00033388563231172
ARMC8	4488.66448987739	-0.0556779926102654	0.0239111187338096	-2.32853984082052	0.0198834562697446	0.0418943908297358
MRAS	5417.5258409405	-0.0295505069089892	0.0377485945295147	-0.782824030332688	0.433730454129664	0.53552641628265
CEP70	703.262604624174	-0.0941572186938796	0.0207188376636791	-4.54452224696662	5.50599922015746e-06	3.83767808474172e-05
PIK3CB	2850.97631056658	-0.19555759355758	0.0391003678057655	-5.00142593361345	5.69078297305914e-07	5.71690130620998e-06
MRPS22	2044.33600362485	-0.089884871235459	0.0199459147638097	-4.50643012866716	6.59273806078266e-06	4.49601825091841e-05
COPB2	2589.2664653872	-0.0568605370511513	0.0198410685797089	-2.86580013685863	0.00415956763816309	0.0112403131190817
RBP1	178.917461965285	-0.0502017798555658	0.0582547957976923	-0.861762180574917	0.388818400441509	0.492272640025056
NMNAT3	698.100239080452	-0.0685198808229726	0.0357734101090319	-1.91538577435404	0.0554433239866906	0.0991291098989181
CLSTN2	656.999771334848	0.286451120318468	0.0584552485928123	4.90034902278544	9.56665502461959e-07	8.89605126554087e-06
SLC25A36	5062.51618083673	0.113471097847657	0.0518122163091553	2.19004524281673	0.0285209558057075	0.0568421500578817
PXYLP1	211.141317076994	0.154379962737203	0.0471301542666724	3.27560911139159	0.00105434378068328	0.00346836442535753
ZBTB38	9542.87903710462	0.136396507176984	0.0597399440644339	2.28317098907676	0.0224202982806948	0.0462632043203169
RASA2	601.354221463995	0.193459394498486	0.0281613069023951	6.86968808546427	6.43424327573396e-12	4.54873024623627e-10
RNF7	3615.81250639637	-0.0680081069104645	0.0215728037843955	-3.15249272139849	0.00161882857374428	0.00502057406712735
ATP1B3	1506.42196652635	-0.0202451747439279	0.0372217151006247	-0.54390762728685	0.586505040033747	0.675394614089853
TFDP2	2403.56307115896	-0.17920866793592	0.0309956281565239	-5.78174015480311	7.39318427330687e-09	1.44835152149361e-07
GK5	768.365562640835	0.0701263383478541	0.0258348495078588	2.71440862570235	0.00663942136250829	0.0166820957942758
XRN1	3054.27238235065	-0.0665082224124161	0.0279856884706998	-2.37650835290503	0.0174773656838061	0.0375122338700889
ATR	843.790224024423	-0.0102596998726254	0.0241010316081418	-0.425695465631416	0.670329766562477	0.74837600814263
PCOLCE2	220.19611168509	0.0421876577527823	0.0965980122055601	0.436734222470408	0.662304107252228	0.741598165149518
U2SURP	4168.79387271025	0.0403632397889814	0.017071656625859	2.36434229398931	0.0180621156357477	0.0386071361814236
CHST2	202.266401875022	0.0415500790546564	0.0448726315775163	0.925955924445388	0.354468886192092	0.456409800582145
SLC9A9	210.108248086365	0.188653947961122	0.0422544571051327	4.46471120174932	8.01768250898928e-06	5.32619106357386e-05
C3orf58	323.059370542229	0.0282781718269838	0.0321816684530142	0.878704342761793	0.379561603382281	0.482754516671933
PLOD2	313.360586960931	0.134663468457098	0.0502737174733664	2.67860574520749	0.00739293843459026	0.0182966786828672
PLSCR4	586.452537631878	0.290704728055056	0.0471902242133256	6.16027435557229	7.26190214419094e-10	2.16942179016224e-08
PLSCR1	610.609197932043	0.266641177632185	0.0502868719929707	5.30240134382304	1.14289233630485e-07	1.49521845653124e-06
ZIC1	394.674761834806	0.119953292091785	0.0514644071416872	2.33080100896801	0.0197638549011697	0.0417118851261104
AGTR1	639.639128655795	0.0942086225525429	0.0398916040857393	2.3616153000531	0.0181955127937959	0.0388540689763005
GYG1	26828.6579681808	-0.102217554181645	0.0300362235713671	-3.40314267333818	0.000666154849969902	0.00234089981548546
HLTF	820.569511475216	0.00274809852792233	0.046828706366581	0.0586840581588966	0.953203757199231	0.96688041747096
HPS3	292.102237223752	0.0528568202200271	0.0279538758287126	1.89085837484245	0.0586432522431802	0.10383906301056
CP	201.728934164281	0.585601116948512	0.0798213449505005	7.33639751762714	2.19419681642657e-13	2.9792970444384e-11
TM4SF18	230.42994003085	0.0498838398605206	0.0551242262475993	0.904934967004512	0.365499841027766	0.468112882927651
TM4SF1	2150.06996011995	0.199045717223116	0.0489838802887603	4.06349427709157	4.83435081655033e-05	0.000246305196929167
WWTR1	1441.00752100583	0.158983109827097	0.0336291723147117	4.72753561518811	2.27261211035902e-06	1.82675642938604e-05
COMMD2	623.105436822904	0.0103867645253323	0.0222643004480585	0.466521036650765	0.640842593356234	0.723187626172978
RNF13	1933.46162955514	-0.0424409674787536	0.0151418906693256	-2.80288429005305	0.00506478369096075	0.0132981240993115
PFN2	12323.6346263171	-0.1006076485035	0.0359209368417129	-2.8008080342345	0.00509748321044083	0.0133593262494215
TSC22D2	2038.86994367798	-0.0290655017961818	0.0289354887864098	-1.00449320247298	0.315140946046025	0.415058348518381
SERP1	1136.67982536007	0.136081930642059	0.0247549223761582	5.49716652608539	3.85942212091319e-08	5.88846415284637e-07
EIF2A	4921.80398266268	-0.0662328827967379	0.0181541736379247	-3.64835569592521	0.000263924075042006	0.0010682730519659
SELENOT	2452.2343832199	0.0019426837091705	0.0172024061761778	0.112930928922069	0.910085315441052	0.934907334064398
SIAH2	719.550112768138	0.0989556706111637	0.0293800621783913	3.3681232534608	0.000756817541334849	0.00260638343584667
MBNL1	18311.1232330525	-0.0303560486941028	0.0264963130411613	-1.14567066923408	0.25193144437488	0.347321184577869
MBNL1-AS1	4750.63162104405	-0.219447511660473	0.0524126006652656	-4.18692277954266	2.82761973858947e-05	0.000155403031697853
P2RY1	346.341294159307	-0.145360091908976	0.0811059649727606	-1.79222443081461	0.0730970226980745	0.125092514260936
RAP2B	226.936445948492	0.0860742389052159	0.0325040790157952	2.64810576123041	0.00809441978396928	0.0197451105831844
DHX36	6036.01033550785	-0.13650760789624	0.0535672735681541	-2.54833966344321	0.0108237028727592	0.0251561137521336
MME	2518.70071658621	-0.107612668205732	0.0420195522554431	-2.56101415720801	0.0104367103130873	0.0243923278816345
RP11-451G4.2	33724.5043619219	-0.131251875324878	0.0466647132736463	-2.81265791895483	0.00491338906172439	0.0129724412666544
C3orf33	259.584229086307	-0.119918262089429	0.0279756266511032	-4.2865263961728	1.81488646101611e-05	0.000106534490455314
SLC33A1	587.866435276423	0.0829303003077298	0.02445853497448	3.39064872014039	0.000697274114538933	0.00243297791897061
GMPS	1588.01454627375	-0.0111017070652549	0.0193400434227454	-0.574026997902108	0.565949531973705	0.657565467132207
KCNAB1	209.495041135209	0.196688368661624	0.056913829642655	3.45589762447145	0.000548463587948311	0.00198178176445323
SSR3	3423.68277465428	-0.0523315124512656	0.0194783400705585	-2.68665154534213	0.00721722004602243	0.0179202440147965
TIPARP	1612.83654924155	0.0589614735527766	0.0646763098747022	0.911639418931029	0.361958564442325	0.464623027008294
CCNL1	3576.4457270028	0.210231320685533	0.048729827502317	4.31422255035762	1.60165539422283e-05	9.59981132019184e-05
RSRC1	570.004513635145	-0.0312472061607446	0.0229667679462933	-1.36053998689823	0.173659108004671	0.256233856275495
MLF1	1544.19019757839	-0.264356856710803	0.0724979397899148	-3.64640509063924	0.00026593463594164	0.00107335745613041
GFM1	4782.01249483554	-0.129184392856313	0.0224561135811053	-5.75274935218574	8.78036200381393e-09	1.68547041974008e-07
RARRES1	248.300013884092	0.212180557453822	0.106210305550735	1.9977398271627	0.0457448739647909	0.0844057487967578
MFSD1	832.282183638174	-0.097726622677204	0.0260350219515592	-3.7536600836763	0.000174271148866529	0.000747946537103631
SCHIP1	496.242371999635	-0.0332197481546754	0.0475487411844616	-0.698646217063918	0.48477315300134	0.584392780174229
IFT80	391.380589617309	0.084919446645114	0.0307695824436481	2.75985047247998	0.0057827822752012	0.014871131463249
SMC4	558.840821024409	0.067741553247322	0.026201253504902	2.58543177083678	0.00972571196956145	0.0229807045126735
KPNA4	15298.0659663201	-0.175411690535781	0.0234999616605794	-7.4643394346481	8.37185324674004e-14	1.46453231867312e-11
KRT8P12	369.279328642392	-0.0423887389049537	0.0424130393288346	-0.999427052994423	0.317587860098322	0.417453399056257
RP11-16N11.2	226.372336772392	0.199540597041716	0.0791522370103518	2.52097230070225	0.0117031064155112	0.0269209291069824
PPM1L	5272.14673721452	-0.101632910239093	0.0508745846087226	-1.99771479257774	0.0457475895560709	0.0844057487967578
NMD3	1900.71188785632	-0.00967482166950739	0.021679693852944	-0.44626191380436	0.655408064271733	0.735298150353945
PDCD10	625.721691043262	-0.00468600530878617	0.0202163671564824	-0.231792649614774	0.816699066356486	0.866405888085518
GOLIM4	1775.09383447503	0.0196183279758472	0.0385137980780257	0.509384401302156	0.610482807924614	0.696662855403845
MECOM	495.973408888448	0.111726264963063	0.0370817296949164	3.01297339369744	0.00258701597580498	0.00750775518526574
MYNN	769.154007329003	-0.0251237480948672	0.0176704917554304	-1.42179111043395	0.155086901018151	0.233152702072196
SEC62	3334.65540837902	-0.0793021420181533	0.0162576163591173	-4.87784557504829	1.07250837678333e-06	9.7893266596214e-06
PHC3	1872.1875328748	0.0521160639258103	0.0234631419232612	2.22118862410932	0.0263381883754933	0.0530868177952657
PRKCI	969.974567992799	-0.071168297967225	0.0237308435984502	-2.99897884674748	0.00270886113267517	0.00779971095676924
