Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RPS27A	19437.3304895741	0.0129131572960487	0.0202009711904899	0.639234479089198	0.522670405193931	0.671541192313403
MTIF2	2425.12856927907	-0.0702798492364718	0.0232854645883286	-3.01818539930263	0.00254293279712804	0.0174611383783656
CCDC88A	1188.17981927219	0.0506331749717889	0.0293971780001068	1.72238216102256	0.08500031304238	0.19484160377348
CFAP36	639.849391410278	-0.0547838543672521	0.0242890534144129	-2.25549565199375	0.0241022348913254	0.0809337534480436
PPP4R3B	2221.99721143629	0.00139701752697755	0.0169016685531535	0.0826555983265272	0.934125391406336	0.963327390322174
PNPT1	2238.75421060283	-0.0541928383680886	0.020928678760359	-2.58940561841559	0.00961417738575428	0.0429599343648486
EFEMP1	1096.28463979825	0.141536106665397	0.0733784125624308	1.92885212043769	0.0537492232296837	0.141765911837087
AC007743.1	208.67507408648	-0.0169609147416488	0.0581149324523551	-0.291851233855498	0.770400370657826	0.859853546970356
CCDC85A	285.524358938712	-0.0184133775175449	0.0354101835354569	-0.520002317952043	0.603061959517042	0.735572367513086
VRK2	545.262979612546	-0.0487645131835738	0.0241108340852276	-2.02251456798217	0.0431232201411399	0.121447202613895
PAPOLG	640.995138081671	0.019022399442122	0.0224347000313026	0.847900770484139	0.396493235424354	0.557097470662293
PEX13	1380.5617009067	-0.0275356217004713	0.0204244579125807	-1.34816903431794	0.177604021742038	0.32465650039289
KIAA1841	302.168103712486	0.0765737664476081	0.042461310306564	1.80337737801207	0.07132896790469	0.17220937287299
C2orf74	374.813214785108	0.0227218861716813	0.0622857073533618	0.364800965376769	0.715259984422509	0.82109883828047
AHSA2	2451.38749534984	0.115692558877029	0.0306174604001951	3.77864647703737	0.000157683091600087	0.00290215023595841
USP34	4677.02498805789	-0.125101374537659	0.0347964825119127	-3.5952304804036	0.000324104513494823	0.00461656253827857
XPO1	5403.97208710856	0.113804893884547	0.0380576862469289	2.99032613664816	0.0027867972582029	0.018617703141232
FAM161A	182.269638787149	-0.0491776312408749	0.0394306282368807	-1.24719370296204	0.212326481284633	0.364863005209182
CCT4	6002.5857947546	0.0143050016477859	0.0183028724930372	0.781571398327116	0.434466501303016	0.591113359393858
COMMD1	835.019660855916	0.0070444698407237	0.0216347621489202	0.325608841559429	0.744720321867307	0.841319474120459
B3GNT2	228.613297570024	0.058210660624044	0.0343442444564012	1.69491749040921	0.0900910740641411	0.203195900500196
EHBP1	920.243040551827	0.0201806456698131	0.0219882838508185	0.917790847468157	0.358728374827658	0.520194455334829
WDPCP	338.727713902041	-0.0838397526243569	0.0485458211293223	-1.72702306138801	0.0841635218720792	0.193584409713198
MDH1	18296.4123431323	0.150474809188694	0.0639651349336802	2.35245043013991	0.0186501753884227	0.0681073007609478
UGP2	25996.8725964598	0.00123996752063439	0.0323708398820203	0.0383050771976758	0.969444442740547	0.983618365234035
VPS54	1214.09565368623	0.00895911882108626	0.0175474639139458	0.510564880772659	0.609655772521655	0.740658875647839
PELI1	741.828724445889	0.0926697920343229	0.0373169970137158	2.48331322052153	0.0130166576970526	0.053327063085009
LGALSL	2043.28785681814	0.0863571350456875	0.0706738537424948	1.22191065680861	0.221741415005592	0.376269426595892
AFTPH	1326.3305189524	-0.0189966839829648	0.0197057580666573	-0.964016909103729	0.335037448464882	0.496363180326303
SERTAD2	1124.82132126096	0.0250079548605456	0.0259555392674124	0.963492016208793	0.33530066882342	0.496363180326303
SLC1A4	3362.29712348605	-0.0578129200175929	0.0623394864902959	-0.927388454292006	0.353724883059195	0.514735058700511
CEP68	4076.91957216976	0.0329737260270343	0.0277237133392034	1.1893690294513	0.234294482452054	0.390983211845576
RAB1A	4235.84081237075	-0.0116857912427014	0.0289975866114772	-0.402991855814518	0.686954215800956	0.800699130101397
ACTR2	5030.63348174513	-0.0761273585367021	0.0212317421078406	-3.5855446128742	0.000336375490818225	0.00474385311152691
SPRED2	797.675759112651	-0.00370919186267121	0.0294062982227119	-0.126135967015611	0.899624297267999	0.943391147812318
MEIS1	410.968328665318	0.0642732177449509	0.0472399557403089	1.36056896620053	0.173649944430767	0.3195327433414
ETAA1	329.686689692337	0.0223257070875972	0.0319356135974484	0.699084957909842	0.484498938404736	0.637574623190807
C1D	1004.45683588928	-0.0100715226034494	0.0237990225790886	-0.423190598268473	0.672156205752532	0.789502028820145
WDR92	488.484084390406	0.0934420929984576	0.0303666847892914	3.07712526562693	0.00209007448492223	0.0154261593468871
PNO1	1207.17725673842	-0.11023551129511	0.0416466417312542	-2.6469243788361	0.00812275148983551	0.0379963151277509
PPP3R1	2778.04996725967	0.0159886259310757	0.0274027243383736	0.583468480492866	0.559577969496698	0.700149172256147
CNRIP1	401.485780902595	0.123933455175619	0.0384584563033002	3.22252807544394	0.00127064712569616	0.0111905384487082
ANTXR1	1744.68885302088	0.0147058727472592	0.0496346618835691	0.29628231943547	0.767014487175966	0.857588356277598
GFPT1	2081.72437296913	-0.012878763565536	0.0259132351766053	-0.496995588461416	0.619192162278727	0.748308192109237
NFU1	2428.6497593441	-0.0129575180516695	0.0219270175197757	-0.590938463928498	0.554561652758964	0.696470433398815
AAK1	2769.55466941398	0.0487219311440265	0.0369090678112942	1.32005314772858	0.186817273960207	0.33535763327147
ANXA4	1026.6769120435	0.0264356393209327	0.0284120429650623	0.930437820097629	0.352144444429222	0.513225768634175
GMCL1	329.18889080633	0.0176473195483122	0.0265518167126945	0.66463699035234	0.506282704028382	0.656863138913249
SNRNP27	1927.07839972496	-0.0177334182146969	0.0190188965225221	-0.932410468383224	0.351124436801906	0.512260891583449
MXD1	939.394210188512	0.0291758404110414	0.034621635332736	0.842705439261981	0.399393204394977	0.55965206343502
PCBP1-AS1	636.950892465477	0.0739268046909555	0.029136112580169	2.53729129057775	0.011171395771841	0.0478178202081911
PCBP1	11489.9322079419	-0.0159205379271994	0.0227201536979424	-0.70072316142127	0.483475798777663	0.636919422382297
C2orf42	314.320400892258	-0.00865163655768662	0.0265129531208084	-0.326317348288768	0.744184263946667	0.841213446504321
TIA1	2217.10485557251	0.0613517601406337	0.0210718681153802	2.91154822176651	0.00359642389708215	0.0220318455111728
PCYOX1	4365.11978515608	0.0671133965628496	0.0485256626046637	1.38304956512638	0.166649668598887	0.310669922739382
SNRPG	978.071757915132	-0.0694320424636512	0.0292844389625278	-2.37095347984969	0.0177422640487247	0.0656879333567128
FAM136A	872.528918700938	-0.0221669615752769	0.0351764035331715	-0.630165660749637	0.528586203699178	0.676439234769269
TEX261	5377.31212666377	-0.10291945560822	0.019466101996531	-5.28711169943326	1.24262767475687e-07	5.23790576533629e-05
NAGK	1042.06610256725	0.0686033935812579	0.0224016463724418	3.06242641458946	0.00219550448554793	0.0158446649017254
MCEE	636.782599076875	0.056315772742634	0.0327061335383619	1.7218719136146	0.0850927238210467	0.194978442536073
MPHOSPH10	2140.60006307204	-0.0600740570718867	0.0274060634618883	-2.19199875806416	0.028379596308932	0.0912911773860811
PAIP2B	4738.14465170382	0.194348659640431	0.0662232212841652	2.93475092077561	0.00333815531470405	0.0209948661123579
ZNF638	6079.45845482477	0.0646575182242797	0.0185308114792752	3.48918979056003	0.000484487027864762	0.00597394026449497
DYSF	13268.1506715157	-0.0111189033734945	0.0437508112173409	-0.254141650500128	0.799386126968407	0.879780824971226
CYP26B1	633.091832259093	0.171246306834352	0.0820212369278586	2.08782887516035	0.036813273867024	0.109107257781406
EXOC6B	1445.09874692951	0.0622504147983373	0.0205056901078041	3.03576297462166	0.00239927894494692	0.0167749901761038
SPR	1600.10568234366	-0.0426567039335939	0.0379203164010655	-1.12490369232244	0.260629847179841	0.419036900362723
SFXN5	949.233365634918	0.0606137136990471	0.0295909908534125	2.0483840503792	0.0405223831101487	0.116061185362995
RAB11FIP5	2261.70698334815	-0.0712194233138221	0.0275966824729604	-2.58072409187604	0.00985933442965659	0.0438145588223045
SMYD5	1209.48175943056	0.0239319166974047	0.0277416766695291	0.862670161666584	0.388318842380345	0.549205510765591
PRADC1	2682.88292585863	-0.0347040084292059	0.0302232128829821	-1.14825675759796	0.250862584754055	0.408508667489756
CCT7	12372.7220061729	-0.0340098537844373	0.0166352764159234	-2.04444175943375	0.0409099254529388	0.116807792669317
ALMS1	544.852322837787	0.0183779053041618	0.024723519025232	0.74333695318235	0.457277704307016	0.612844742430304
TPRKB	1172.32736217261	-0.0556246602741459	0.0259048240507581	-2.14727033718332	0.0317717658928342	0.0983662860789843
DUSP11	565.442521001056	0.0046569157012522	0.0200841706557254	0.231869952764251	0.816639022786248	0.890748353545296
STAMBP	2183.51845631047	-0.055627846037167	0.0237607911330404	-2.3411613580414	0.0192238567345588	0.0694120283934055
ACTG2	631.9598523404	0.561153285409979	0.102222627757059	5.48952123147929	4.03024672749412e-08	3.05788253370737e-05
DGUOK	533.966063219274	0.0159538518747367	0.0219283899550034	0.727543239949385	0.466893236923484	0.621777665507391
TET3	399.273356481521	-0.0467830145448505	0.0341296864519882	-1.37074258243369	0.17045521545643	0.315387873046599
BOLA3	991.941905401629	-0.00101211236198003	0.036959016793697	-0.0273847209634819	0.978152884584311	0.988698044374598
MOB1A	1788.87660651702	-0.0352707188504217	0.0232632876694097	-1.51615366459149	0.129480501305247	0.261790297629245
MTHFD2	2894.71753725098	-0.0248285736478022	0.0684106531833252	-0.362934316403428	0.71665395125891	0.821790548548535
DCTN1	10844.4388759166	-0.0300919754283043	0.0194717734343815	-1.54541524066681	0.122245856195512	0.251678742648539
RTKN	403.373131773797	0.0414076185027017	0.0423953163507248	0.976702665930073	0.328716374963953	0.489483326372465
INO80B	1031.71176490863	-0.0744908928495873	0.0325436843891559	-2.28895081327697	0.0220822104033565	0.0762955788101398
WBP1	1571.81739482779	0.12691117087394	0.0330936234119543	3.8349131279501	0.00012560868179372	0.00257577010359338
MOGS	1821.36410938115	-0.0303903101721008	0.0224198149949188	-1.35551119306687	0.175254744871031	0.321549935737096
TTC31	841.756734945324	0.0265008245942759	0.0211235256722548	1.2545644607559	0.209636911608126	0.361992005994575
PCGF1	498.329758889624	-0.0711813418039968	0.0302422777172207	-2.35370306660018	0.0185874522991725	0.068031560734547
AUP1	4601.15644783533	-0.0939971328658608	0.0296217048711027	-3.1732519540953	0.00150741646984973	0.0124318165531593
HTRA2	677.607894195546	-0.00220178692539433	0.0179668707116427	-0.122547045655956	0.902465789688452	0.945566930184866
HK2	6577.37621678044	-0.266278675657245	0.101186653523569	-2.63155926581979	0.00849940415898113	0.039260251301815
POLE4	1705.83812113041	-0.0563688818322686	0.0277414707392106	-2.0319355942652	0.0421601765359738	0.119567647434816
MRPL19	1933.79132604578	-0.0732311641075134	0.0317773984400612	-2.30450470153001	0.0211943287351766	0.0742068825090633
GCFC2	1735.53066468381	-0.0142372582947403	0.0293681439355477	-0.484785770799335	0.627828317250973	0.754883702094263
RP11-342K6.1	409.385393578249	-0.011645506257931	0.0451421863230035	-0.257973908809035	0.796427043597148	0.877967472218049
SUCLG1	7334.28500552185	0.0131578204160941	0.02838209530975	0.463595808290239	0.642937358092584	0.767250715366646
TMSB10	3820.85389176199	0.100798997667627	0.0377981854435528	2.66676816584645	0.00765844808175984	0.0364273654520086
KCMF1	9330.4739307794	-0.197115929010671	0.0365283140244748	-5.39625039575053	6.80479650526624e-08	4.45234595462859e-05
TCF7L1	1188.6105039096	-0.0259963485163	0.035195698784194	-0.73862288331592	0.460136024867206	0.615950141027248
TGOLN2	5838.79765186297	-0.0461486033147977	0.0191713733813718	-2.40716209510785	0.0160770322942679	0.0613179304762277
RETSAT	6583.94855762596	-0.0870353011005922	0.0577907572640734	-1.50604188664437	0.132056421298337	0.265161279251301
ELMOD3	1505.58020648894	0.000348358363868254	0.033406312229534	0.010427920372494	0.991679874124306	0.996409290363614
CAPG	384.450487532061	-0.0405216312482951	0.0647282787384231	-0.626026707925438	0.531297423437564	0.679043607338106
MAT2A	16014.9574307696	0.0327971198749137	0.0536117383826438	0.611752591211096	0.540701460647937	0.686339875488977
GGCX	1710.07362696351	0.0667701591866462	0.0271419027032327	2.46003973695969	0.0138921633332577	0.0555888976865331
VAMP8	308.236980344667	-0.0382155533331539	0.0291912689018904	-1.30914327368205	0.190485823216115	0.339745988720045
VAMP5	2512.96244700536	0.0708424174588398	0.0397562751030933	1.78191788026258	0.0747626242787237	0.178268055084047
RNF181	2069.27236624415	-0.0520096053772772	0.0251475378191734	-2.06817883131379	0.0386232100588808	0.112278608858269
TMEM150A	2782.77973787223	-0.0828529529967195	0.0523791865949613	-1.58179151649311	0.113697172331271	0.238303410368729
USP39	3615.18975411548	-0.0426829024494836	0.0193257075803523	-2.20860748679017	0.0272019541532241	0.0884782624229331
C2orf68	2605.84140071177	-0.0125103378650147	0.022779061212997	-0.549203399913457	0.582865871437901	0.719479011153443
GNLY	204.362741075858	-0.0866016618754277	0.0898880129612685	-0.963439495683848	0.335327013851261	0.496363180326303
ATOH8	5261.97387971294	0.012668647495263	0.0753092907246322	0.168221574965908	0.866408968436939	0.922484280437124
ST3GAL5	1380.96204042549	-0.0183775883540399	0.0449512667888861	-0.408833602851514	0.682661778143535	0.796613728806682
POLR1A	3611.19907394055	-0.0878316120647372	0.0314655014144092	-2.79136222582221	0.00524866973476743	0.0282970678594922
PTCD3	5982.31230829009	0.0588765257726817	0.0291980436933983	2.01645447177661	0.043752474429612	0.122707469562202
IMMT	11772.8621628171	-0.00202735903494686	0.0266594841292532	-0.0760464465522894	0.939382146149702	0.965598645712587
MRPL35	2856.96095987003	0.019259919160477	0.0341712671696605	0.563629059023518	0.573006606120966	0.710723594639029
REEP1	1229.60886195803	0.1166763996116	0.0617264600777655	1.89021692584682	0.058728953891645	0.151391670269719
KDM3A	3213.68760358464	-0.0389647070127829	0.0196387350443332	-1.98407417406582	0.0472475716918477	0.129336300893313
CHMP3	5955.78874917057	-0.0725283956931296	0.0198113960592056	-3.66094320038736	0.000251288467567763	0.00393029553621995
RNF103	1452.77743814256	-0.026336324063405	0.0234126479711263	-1.12487592586214	0.260641614767394	0.419036900362723
RMND5A	8337.17521472151	-0.0196780168692643	0.0246315424938772	-0.798895029580698	0.424351281274224	0.582644701674743
KRCC1	1311.73454265485	-0.05925265363893	0.0228484841882533	-2.59328597690488	0.00950636866703563	0.0425450184032766
SMYD1	29496.4954598342	0.114200651478989	0.0458068080359615	2.49309341505161	0.0126635524669909	0.0523705997917235
THNSL2	3982.37158560853	-0.142173512185932	0.0540442398234789	-2.63068761167339	0.00852123221867425	0.0392950339873305
EIF2AK3	873.968678119302	-0.0482629677968068	0.071711065884296	-0.673019808054142	0.500934689292682	0.652154850016016
RPIA	1192.33508778923	0.0266842368555228	0.0217200601784174	1.22855262077212	0.219239588714371	0.373304272764551
IGKC	265.394130592202	0.185805197592077	0.102537002513648	1.81207947411322	0.0699739174362719	0.169993646151021
MRPS5	3251.87932365936	-0.0359694772060745	0.0242366757496769	-1.48409285075136	0.137784289607806	0.272669622678915
ZNF514	577.467616792988	0.029847406995514	0.0320679299639353	0.930755649930677	0.351979975836128	0.513124372259289
ZNF2	238.480287122473	-0.0172299962139922	0.0286951930619902	-0.600448868797303	0.548207127536606	0.691749558558318
FAHD2A	1465.25685804873	0.11298888929288	0.0319930958590493	3.53166476263099	0.000412952513111499	0.00541462241261912
LINC00342	248.399629147317	0.171623597089542	0.0602726753876907	2.84745277998049	0.00440706316707695	0.0251852881302199
GPAT2	247.858977454102	0.0263716268850378	0.0569664703072868	0.462932436269701	0.643412796698676	0.767565306857833
ADRA2B	599.166608943616	0.0993760006022729	0.0358610392847658	2.77114112095711	0.0055860211262729	0.0293375664227558
STARD7	16577.1391097729	-0.0980059405740363	0.0364234375826378	-2.69073835635858	0.00712940850354978	0.0350344551722367
STARD7-AS1	262.96867296713	-0.0693932524001134	0.0246395016303877	-2.81634155759593	0.00485739954476557	0.0268157392160308
TMEM127	2771.75441238539	-0.112909917398211	0.0248115254913086	-4.55070436671712	5.34666271258229e-06	0.000353781211231971
CIAO1	1365.32098024326	-0.0274683985871742	0.0148967817942831	-1.8439149452881	0.0651955366746646	0.16182996791589
SNRNP200	11095.7663736059	-0.00443587492851352	0.0154919997507648	-0.286333268776003	0.774622879514267	0.862888252755825
ARID5A	2480.14182171627	0.0608325816615572	0.0711079829677656	0.855495812462204	0.392276721676275	0.553066747979902
KANSL3	7058.93844522624	-0.087491419846331	0.0198326300157026	-4.41148853062146	1.02662393331039e-05	0.000503620990732998
LMAN2L	1107.21533059034	0.128930301751054	0.0350226301291773	3.68134264261446	0.000232008962071794	0.00374538155650934
CNNM4	2437.59499248422	0.119539392064116	0.0597063139780349	2.00212312734786	0.0452714907316375	0.125391782919632
CNNM3	1292.12813295519	-0.0225683853631305	0.0254271189429247	-0.8875714709869	0.374771305363551	0.536107620203943
ANKRD23	3229.28960706575	0.0263640869880308	0.0431749134141991	0.610634391668759	0.541441649228282	0.686819818308858
ANKRD39	3405.45482784619	-0.0056094740767118	0.0446814380885187	-0.125543722778099	0.900093113054915	0.943700439847935
SEMA4C	960.39549548701	0.117971290460178	0.0351414150230281	3.35704439855002	0.000787804609843202	0.00813612002234617
FAHD2B	834.999128967216	0.0786583360908672	0.0348936890710997	2.25422814797805	0.0241818188644897	0.0810404241745458
COX5B	15706.4579394486	0.00834207850781959	0.032713284904736	0.255005834238673	0.798718593099014	0.879471392033657
ACTR1B	4496.19843844937	0.0341514307057476	0.0182014244337768	1.87630538642745	0.0606133578370169	0.153997879981624
TMEM131	4663.93814584897	0.00897397579291451	0.0318464015579422	0.281789318538454	0.778105061752832	0.864901686806108
INPP4A	1318.71635399614	0.0250120206615874	0.0174309812234189	1.43491753797446	0.151310597428161	0.291529695163349
COA5	1545.66501337886	-0.019279358991364	0.0136653437845337	-1.41082136646896	0.158297292686905	0.300213545753985
UNC50	941.601803679074	-0.0685963899261861	0.0201287533919654	-3.40788068641981	0.000654695146855672	0.00724109374768164
MGAT4A	635.385871265636	-0.0017523257919642	0.0239686754208179	-0.0731089958539062	0.94171938316115	0.967214899355387
KIAA1211L	173.72358857412	-0.0166433187788422	0.0478954962332293	-0.347492354976277	0.728221460960261	0.830532963943154
MITD1	285.387733532714	0.024631777517956	0.0208569476270828	1.18098668886581	0.237608011286865	0.393970975590882
MRPL30	2162.76247864826	0.0258669041896292	0.0211928239752305	1.22055013620939	0.222256395767066	0.376606457045216
TXNDC9	625.449918455947	-0.0514929968719696	0.0226988745746009	-2.26852642860048	0.0232971400632912	0.0789356210361171
EIF5B	14408.4287826202	-0.0676340964538489	0.0234596947790935	-2.88299132152913	0.00393918293301787	0.0233986643844866
REV1	2035.8432417616	0.0656794365534652	0.0235767610036355	2.78577012946509	0.00534007255445127	0.0285598523224671
LONRF2	1963.79730313948	0.123597501494103	0.0495140820725219	2.49620908478266	0.0125528586769735	0.0520641707735553
CHST10	378.57895658806	-0.0506650716813728	0.0318067615633515	-1.59290255251105	0.111182053602539	0.23477004509245
PDCL3	1425.73370627955	-0.0993225300602496	0.0285509396098419	-3.47878323507124	0.000503695839577454	0.00613764705592185
NPAS2	1448.28683042948	-0.215471806745872	0.068864337531397	-3.12893167160191	0.00175443100495938	0.0137704684603053
RPL31	20120.2117599902	-0.00767390317755041	0.0216838699839405	-0.353899150992598	0.723414463328007	0.82679052090139
TBC1D8	9048.73427236575	-0.132636551684234	0.0665575188366245	-1.99281094011047	0.0462821533492394	0.127354252240738
CNOT11	2232.8547337029	-0.052355120773992	0.017153196868404	-3.05220777069431	0.00227164802420567	0.0162601422411854
RNF149	780.855587330164	0.0204819003336075	0.0237693151311016	0.861695013955511	0.388855370078309	0.549895994888325
MAP4K4	6420.85832197074	-0.133833454855072	0.0341622735847828	-3.91758044214851	8.94422031081187e-05	0.00205230184188205
IL1R1	2245.02488733553	0.0251478966795178	0.0452466644850223	0.555795592133478	0.578350599140303	0.715379650996173
IL1RL1	256.839226627158	-0.193492472827334	0.114892100060106	-1.68412338817123	0.0921578252288681	0.206344325974768
SLC9A2	492.83772959912	0.0854010695256424	0.0551145561663992	1.54951931877676	0.121256931136207	0.250095167318081
MFSD9	221.140085469853	0.0686161957328092	0.0365408260609937	1.87779541760428	0.0604091573894163	0.153769311143552
TMEM182	3241.1060937355	0.153564008549205	0.0859364257197382	1.78694898307755	0.0739457345608577	0.177099411834411
MRPS9	2829.69607293585	0.0278762996279673	0.0247245398714239	1.12747496102794	0.259541721171379	0.418095446376711
TGFBRAP1	1823.29244731314	-0.0720641291198314	0.0233483509967052	-3.0864761768401	0.00202544176151289	0.0151157722542808
C2orf49	1045.25494059567	0.0065555532852291	0.0164600647419833	0.398270200511933	0.690431024021745	0.803127093662252
FHL2	2214.97670622466	0.188836218656781	0.0662170281232175	2.85177731482289	0.00434755455164613	0.0249992791429058
NCK2	2969.08260431215	-0.0835730324671595	0.0298413336169998	-2.80057967716128	0.00510109129175823	0.0277314254734968
C2orf40	188.21911430161	0.43574649817976	0.0740847578201677	5.88172940022947	4.0600173273598e-09	5.13411746696466e-06
UXS1	1109.6329920364	0.027393453093062	0.0323286631437161	0.847342587946964	0.396804195156325	0.557259198553077
GCC2	1479.20753213621	-0.0415063520332583	0.0242320560775157	-1.71286959309124	0.0867365333927042	0.197666897585576
LIMS1	5426.01880028316	0.0534693686642677	0.0444990442954919	1.20158465222779	0.229524490750633	0.385795041977987
RANBP2	8644.19540866541	-0.0376036619624004	0.0237378895362591	-1.58411984793179	0.113166448491161	0.237706465812068
SH3RF3	860.932994290171	-0.113860319763178	0.0710286541102149	-1.60301953049119	0.108930342250354	0.231813056311009
SEPT10	1860.62536709076	-0.0719299914682194	0.0247863027369913	-2.90200568561887	0.00370781810744805	0.0225034545206399
NPHP1	1234.59440043074	0.131471391796841	0.0791497654883562	1.66104587910853	0.0967042327494279	0.213334148656957
LINC00116	3870.25423454602	0.0464994600630221	0.0397139848298198	1.17085858450818	0.241655624708928	0.398422000338997
BCL2L11	1442.32966868076	0.0977954843210342	0.0347811339621557	2.81173938800967	0.00492744090880509	0.0269611562418802
ANAPC1	1056.69071299026	0.0327356557299107	0.0233009837157707	1.4049044507831	0.160049692918875	0.302830516227717
MERTK	288.432488795115	0.0255422996504782	0.0538920349478852	0.473953148645773	0.635533317439258	0.761449066825581
TMEM87B	340.884617539098	0.0600886960802821	0.0335928173580485	1.78873642659464	0.0736572735748386	0.176519989588384
ZC3H8	1054.4060991233	0.0178143707297739	0.0231468196539466	0.76962498503489	0.441522379744782	0.598210262366114
ZC3H6	1664.49824051504	0.0485465782058195	0.0345934805634252	1.403344717419	0.160514069577493	0.303207284924073
TTL	4725.34485270855	-0.0838187645029496	0.0291579375545844	-2.87464654679498	0.00404480015085781	0.0238393943640149
POLR1B	947.382481014564	-0.0623398707188176	0.0357553458158934	-1.74351189441181	0.0812442384422168	0.189281612632727
CHCHD5	517.691021902527	-0.00198691146973385	0.0284217769369322	-0.0699080664148057	0.944266832769166	0.968956886100971
AC079922.3	479.517280506251	0.0682329966194668	0.054553022625882	1.25076473007555	0.211020326339888	0.36344163651245
SLC20A1	1736.54432250958	0.0993457319704589	0.0472209407313783	2.10384906424458	0.0353916153267431	0.106053705643408
PAX8-AS1	673.192232072458	0.022633114276117	0.0861130282871935	0.262830314138226	0.792681369419474	0.875364512455175
CBWD2	771.790085304315	-0.0885204101208392	0.0281008044826111	-3.15010234584622	0.0016321327563613	0.0130996494359294
WASH2P	222.459352334115	0.0408187329438403	0.0299208858652056	1.36422207309402	0.172497683134022	0.317985120847008
SLC35F5	1922.84443459458	-0.00125788212086931	0.0321108902448967	-0.0391730690515259	0.968752404934066	0.983472829681528
ACTR3	2960.38531163525	-0.0108389805260125	0.0256174649169796	-0.423109021955889	0.672215720235794	0.789502028820145
DDX18	1900.42191616336	-0.0373611688251282	0.024784334610413	-1.50745095288663	0.131695106754992	0.264716003175303
CCDC93	2460.3395500437	0.0410097200028461	0.0193607980937829	2.11818334162656	0.0341595434286494	0.103565825336098
INSIG2	680.442310569973	0.0121682998812999	0.0248998987035236	0.488688730270939	0.625062083628956	0.752853821405692
EN1	631.003712304585	0.104996917976281	0.0445916945242661	2.35462946847969	0.018541183514443	0.0679604539703304
STEAP3	2378.08062835926	0.0114795842321758	0.0567631127843765	0.202236693321996	0.839731688618505	0.905360586222737
DBI	2354.38321229913	0.0446377111003014	0.0498794311110137	0.894912193383959	0.370834028075396	0.53234889928432
TMEM177	354.097555971905	0.0469775143422991	0.0353293204903296	1.3297033084788	0.183616044341978	0.332020050946307
PTPN4	1246.96219870683	0.0440523793881028	0.0371916714453019	1.18446893286017	0.236227487167758	0.392654451797321
EPB41L5	1488.47535395663	0.0370750001098729	0.0290007875538005	1.27841356173841	0.201103644731515	0.352605235046892
TMEM185B	590.0955339396	-0.0919571762554725	0.0304951540099853	-3.0154684978919	0.00256582590829292	0.0175596299833324
RALB	1618.41001581355	-0.10433081781889	0.0314529188043169	-3.31704724982695	0.000909742297863788	0.00903470950435233
INHBB	893.705253099585	-0.0364844225973139	0.0793459532066665	-0.45981453524524	0.645649349178332	0.768712457403273
TFCP2L1	675.143705162162	-0.202484280831612	0.111507822576757	-1.81587512115781	0.0693895304689438	0.168855602298085
CLASP1	7672.40677101193	0.00373310031236101	0.0257492799669712	0.144978823374847	0.884727591623977	0.93370592732497
NIFK	1121.86331249003	-0.0762696079897267	0.0416876384593279	-1.82954973724737	0.0673172955096957	0.165239329607489
TSN	2893.48980679903	0.00701854860708545	0.0204570680455852	0.34308673126793	0.731533212915957	0.833141148423547
GYPC	3562.38307040104	0.0580406085057241	0.038429393995108	1.51031807873714	0.130962280819696	0.263429077060616
BIN1	96472.5491852017	-0.0765156362653872	0.0289424289933375	-2.64371854494317	0.00820008102115902	0.0382323318729254
ERCC3	2575.60584413404	-0.0294105334178936	0.0143904154635751	-2.04375846495449	0.0409774142758107	0.116971144186858
MAP3K2	3257.43481699846	-0.0689084924273062	0.0314261999708034	-2.19270839272091	0.0283283956758377	0.0911522395212634
IWS1	3716.25745291758	-0.0121051262252228	0.0264641704460617	-0.457415668852914	0.647372304180691	0.769557571953253
LIMS2	1991.08526916786	0.0670882181941487	0.0320023126538806	2.09635531405927	0.0360506832953928	0.107380952382675
GPR17	267.862022626389	-0.135317974808481	0.0567747388388834	-2.38341871007966	0.0171526722920338	0.0640888257897691
WDR33	2729.06319449746	0.0224188867783926	0.0122987618908993	1.82285720930836	0.0683250203064049	0.167047702708312
POLR2D	1826.41950813885	-0.0382933865048862	0.0197154768885141	-1.94230079857694	0.0521006964125599	0.138412237598353
AMMECR1L	1045.46611043342	-0.0225182395921314	0.0225893768708734	-0.996850852542384	0.31883691049788	0.479420298527059
SAP130	1311.09500909272	-0.052893937895748	0.0275469887679729	-1.92013502242555	0.0548408465140147	0.143818960563283
UGGT1	3936.19740585691	-0.0815967711621009	0.0313453195519188	-2.60315646254454	0.00923697882066932	0.0416505768454982
HS6ST1	2754.29369842167	0.0273429708698405	0.033368507309753	0.819424453602955	0.412544287887853	0.571535793116452
LINC01854	953.154160582688	0.376360974966093	0.12720229746349	2.95875925569753	0.00308880302212102	0.0198936163756318
SMPD4	2178.79227761927	-0.00885685247785258	0.0125232375347995	-0.70723344927709	0.47942141503195	0.633127770303855
MZT2B	1165.38069056513	0.0774437926372014	0.028524330640536	2.71500823676282	0.00662741221055424	0.0331399729210535
CCDC115	559.69801890802	0.0144869323869959	0.0290723910709807	0.498305500625174	0.618268731423139	0.747735332004726
IMP4	2603.68051563912	-0.0808583071386423	0.0244598454505817	-3.30575707446751	0.000947201695767763	0.00923133117208704
PTPN18	870.445348395089	0.0619120072721023	0.0263216839878418	2.35212941925372	0.0186662790996725	0.0681073007609478
ARHGEF4	523.774960943332	0.112416080815921	0.0618158636781951	1.81856361986858	0.0689780323548259	0.168354918771236
