Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRG4	1041.05937606177	0.129256848992398	0.121923397016045	1.06014802864612	0.289077260567828	0.419139932639888
TPR	5295.18057845874	-0.000880773201589555	0.0190350886256065	-0.0462710323504728	0.963094227406545	0.976009787256988
C1orf27	911.91403014493	0.00826385543076281	0.0216865633383256	0.381058782889703	0.703159630630567	0.793197513958088
RGS2	372.906656804098	0.203152753773437	0.0706745294099376	2.87448328937682	0.00404689184666682	0.0147491908417425
UCHL5	1928.7598623938	-0.0613532506455471	0.020990029521602	-2.9229711460103	0.00346708643658685	0.0130309639807113
TROVE2	1143.0731626312	-0.0118059574433298	0.0204529061136681	-0.577226403803819	0.563786522666978	0.6817911390773
GLRX2	592.365173173766	-0.0898236241223052	0.0337339284924341	-2.66270867748033	0.00775144902495231	0.0248177194942355
CDC73	1680.48841115099	-0.0106535484126557	0.0196388927489936	-0.542471948333324	0.587493426882731	0.701550304831432
CFH	1796.60088335547	0.184897882247551	0.0595127381900365	3.10686229319735	0.00189084456639152	0.00798871301212629
ZBTB41	844.707279285264	-0.0776746723957804	0.0302330314653453	-2.5691989400671	0.0101933920333819	0.0308895602033952
DENND1B	648.678352127722	-0.0374996717070811	0.0420813611404395	-0.891123069473258	0.372863149929807	0.50704042682211
NEK7	4600.03426678876	-0.0030187669567846	0.0268937258626698	-0.112248000600573	0.910626770647555	0.940262643936714
PTPRC	188.987860540712	0.0786499182798693	0.0471493522450567	1.66810177732856	0.0952955244287332	0.178808713987445
ZNF281	554.249473312219	-0.0147615062846144	0.0266194048457999	-0.554539305823116	0.579209813493415	0.694466037836517
DDX59	1619.77392166493	-0.128426072705867	0.0265628587853813	-4.83479860897149	1.33280497867986e-06	2.43108754284202e-05
CAMSAP2	1497.05619356768	-0.0146562584188032	0.0292120387533914	-0.501719806088564	0.615864630371867	0.724000332874673
CACNA1S	26295.2057263113	0.00616258962061987	0.0585348339189772	0.105280722742803	0.916153058980809	0.944019448051171
TMEM9	1706.24049851618	-0.0573206720215904	0.0430264489692664	-1.33221944628836	0.182788088231419	0.295903003875694
IGFN1	35521.9462715298	-0.376385771910544	0.116448837393405	-3.23219862332315	0.00122841638166971	0.00565379508943173
PKP1	388.0841617818	0.0981394649916818	0.0596916962122781	1.64410581737658	0.100154346530924	0.185902930889592
TNNT2	555.318740534163	0.383318096470716	0.103412054703203	3.70670612406702	0.000209972351549644	0.00135022898606669
LAD1	357.499799982119	0.218921179937877	0.093421846064816	2.34336174202755	0.0191108438165008	0.0509294367406725
TNNI1	241773.537074614	0.0617721616992115	0.0870469271900896	0.709642071159111	0.477926123417501	0.606776925458784
PHLDA3	2974.8668227526	-0.0491595640743439	0.0477126100276361	-1.03032644925251	0.302856787074602	0.434145585703164
CSRP1	3511.23004042801	0.287792166601205	0.0601827522688317	4.78197084300265	1.73584861359235e-06	3.02101359631623e-05
NAV1	1080.84234059269	0.145000611884868	0.0388523272058049	3.73209592096723	0.000189893160150362	0.00123931419084371
IPO9	2746.44677469744	-0.0181110842404942	0.0131433880839452	-1.37796161269993	0.168215140416898	0.27772334322964
SHISA4	10894.629798367	-0.220143412713168	0.0664751145132208	-3.31166654356624	0.000927420189396957	0.0045284841680464
LMOD1	4383.96252674249	0.130812197449508	0.0552344069403639	2.36830998458525	0.0178695568560571	0.0484034498180965
TIMM17A	3587.68362520864	-0.0691101076853746	0.0244372562796342	-2.8280633019743	0.00468305453816399	0.0165896441809469
RNPEP	1084.76135312656	0.0534116812874115	0.02013517578042	2.65265532667216	0.00798613741644701	0.025390563149162
ARL8A	1999.80443168129	-0.119745382696263	0.0221007415009017	-5.41816131786245	6.0215074235228e-08	2.12188227537265e-06
UBE2T	273.577701023727	-0.120043077872406	0.0514689517061632	-2.33233967067627	0.0196828291307681	0.0520344710477032
PPP1R12B	19576.6797073761	-0.0782785321451555	0.028220022789107	-2.77386495149718	0.00553946686101841	0.0189778247412261
KDM5B	905.931604795476	0.0824907125779017	0.0230046787400456	3.58582328012716	0.000336016456595825	0.00198780629364537
RABIF	303.00396987659	-0.100048795980685	0.0367938802915322	-2.71916947024775	0.00654460673794519	0.0216605739724606
KLHL12	1267.68498087806	-0.0253777987739624	0.0205622872448658	-1.23419143365478	0.217131578748745	0.337115213384015
ADIPOR1	5520.80125667218	-0.0824715242640223	0.0206107506935882	-4.00138381614981	6.2973114150895e-05	0.000522419814333445
CYB5R1	26592.9219599223	-0.0832203127010211	0.035059803998067	-2.37366736863701	0.0176124089043399	0.0478268984075169
TMEM183A	798.734024422195	-0.0586235088285508	0.0218932474183279	-2.67769818284126	0.0074129983221012	0.0239769101739573
PPFIA4	3417.85085120828	0.0321320963200712	0.0538132281704895	0.597104046950523	0.550437916142039	0.670417059466043
MYOG	3848.16853547779	0.175009158195849	0.0627956419142622	2.78696343983229	0.00532044811570073	0.0183562717347395
MYBPH	3836.34886924443	0.294876518095432	0.119831079885368	2.4607682612684	0.0138639883114783	0.0395105932869556
CHI3L1	1225.0226802266	0.322809390545335	0.140573548703153	2.29637363162117	0.02165452731206	0.0561055838529175
BTG2	16294.9959558428	0.0457751818416982	0.0826799072683808	0.553643362142521	0.579822943855328	0.694981544541001
FMOD	1197.19127229605	0.210245021542699	0.0870474060174052	2.41529335751442	0.0157225409945167	0.0437006011232207
PRELP	5675.17751659861	0.153906209962674	0.0744282878154798	2.06784563342682	0.0386545410561174	0.0883894537775802
ATP2B4	2225.01886647919	0.0630999823735272	0.0364119280595395	1.73294812266871	0.0831048898623196	0.161124688651574
SNRPE	1147.32001528651	0.0206290300405152	0.0212532418779849	0.970629805981912	0.331732657887307	0.464188820721014
SOX13	2231.481328279	-0.00871503975780869	0.0414037711680081	-0.210489033050753	0.833286010296622	0.88834255375787
PLEKHA6	996.482869322827	0.0395548749336084	0.0504390239016	0.784211744675608	0.432915874823326	0.565139177341334
PPP1R15B	1849.8446433978	-0.0215311612252457	0.0276384234258549	-0.779030008097496	0.435962038115331	0.568073259053084
PIK3C2B	1392.7197065238	0.00825927816674039	0.0530575964486737	0.155666270610848	0.87629608515912	0.918246188006064
MDM4	2293.26258263479	0.0463966031379616	0.0184259606957504	2.51800185097877	0.0118022700831128	0.0347384117108845
NFASC	741.517813184075	0.149462175433953	0.0411490539090902	3.63221413945887	0.00028099978324643	0.00171309026936843
TMEM81	208.100985196522	-0.0315130762830424	0.0589362650313194	-0.534697546006622	0.592859018687785	0.705701877296002
RBBP5	1059.23722085134	-0.0688445647038211	0.0306724022099467	-2.24451166989117	0.0247994989227748	0.0624348367040527
DSTYK	2063.57697843451	-0.139723933080365	0.031822196096024	-4.39076965834621	1.12950143638718e-05	0.000130517617755928
TMCC2	830.499846695169	-0.113517163969885	0.0788906105312353	-1.43891856338137	0.150173597336536	0.25431868544628
CDK18	453.666666572113	0.28369467514951	0.0639827183623943	4.43392657283926	9.2532152210942e-06	0.000112521469707793
ELK4	2879.0888788205	-0.014105386382305	0.0210987585541991	-0.668541058758066	0.503788282073383	0.629569414422403
SLC45A3	233.05402209295	-0.0284727429048884	0.0939314284200676	-0.303122643654012	0.761796398321371	0.837371016454222
NUCKS1	12698.0825256174	-0.0062100518757857	0.0273438303466958	-0.227109801262211	0.820338362866383	0.879778690864522
RAB29	495.933627066818	-0.0755051351643742	0.0408818398255726	-1.84691137890384	0.0647599853055852	0.132662351718484
SLC41A1	6144.23665813163	-0.0244374799650331	0.0446548022666974	-0.54725312227523	0.584204844788965	0.699276426899569
SRGAP2	739.531441994063	0.129011126037228	0.0284410785607078	4.5360841629776	5.7308318067094e-06	7.69201976697717e-05
RASSF5	1367.05815735919	-0.107135109369148	0.107427273041023	-0.997280358482486	0.318628444841919	0.451466321323381
EIF2D	2607.11893698544	-0.0324656128825907	0.0172245140145782	-1.88484928254655	0.0594501891231548	0.124135397651761
MAPKAPK2	15598.4527668654	-0.0669238101125969	0.0306859769761079	-2.18092486234686	0.0291889744464891	0.0708422942952792
FCMR	617.276825317835	-0.0178710174022203	0.075550445924592	-0.236544168383303	0.813010438095196	0.874391458603376
PFKFB2	7203.36532835688	0.0737593923190908	0.0561463527328945	1.31369873070806	0.188947608285772	0.303500095612285
YOD1	778.687978882394	0.12653126704584	0.0467403418419924	2.70711043307266	0.00678716759169908	0.0222819560221283
CD55	6620.24918243907	-0.0384152140896925	0.0677498272563018	-0.567015675838779	0.570703531398292	0.687437015756163
CD46	4943.85495259215	0.00989948045508218	0.0244472391712219	0.40493245007131	0.685527164840232	0.777855666455141
C1orf132	820.969366299775	-0.030959189549753	0.0646141497632345	-0.479139471202464	0.631839411304941	0.735863724493281
CD34	4250.39530985584	0.0485355858671869	0.043492427832613	1.1159548520488	0.264441460594677	0.392206488753452
PLXNA2	3317.61276128651	-0.0144499202533579	0.0427423477586201	-0.338070345011492	0.735310177456353	0.817953522264289
LAMB3	340.829309740024	-0.119054687810159	0.100084083414982	-1.18954666664147	0.234224618705004	0.35722157444732
G0S2	5093.2636559531	-0.132867943910991	0.116881875271457	-1.1367711512363	0.255633966267135	0.381705045551186
DIEXF	602.690751174611	-0.0232812185996123	0.0282946030368711	-0.822814816284017	0.41061330978203	0.543568352167837
RCOR3	5677.61177904364	0.0194355042483212	0.0186032789772123	1.04473540778098	0.296145275294241	0.426242478932606
TRAF5	345.916717326554	0.243997127314955	0.0443171978633591	5.50569844391469	3.67707490841331e-08	1.51834526281144e-06
SLC30A1	281.322316479355	0.00999125922105593	0.0471751539419758	0.211790707314806	0.832270318565587	0.887723809006983
LPGAT1	1863.26748304412	-0.0875946664399031	0.0219113063225705	-3.99769256795397	6.39629503851398e-05	0.000527340269417603
INTS7	594.935252255679	-0.0054033833915494	0.0332533020112775	-0.162491634356098	0.870918715549287	0.914638085174142
PPP2R5A	3078.08489514274	0.00194292043858036	0.0178934592476982	0.10858271794652	0.913533468776944	0.942497379776202
NENF	2526.32310528636	0.0128888014133408	0.0249076603831148	0.517463351237849	0.604832745961869	0.715539581596299
ATF3	1408.32877034511	0.298685937984724	0.0773934124716027	3.85931991426683	0.000113703010329551	0.000826416132548495
NSL1	608.898252121454	0.0175319175122077	0.0260938915008919	0.671878225277682	0.501661223637653	0.627807371901458
TATDN3	1008.78569457873	-0.0971575951398596	0.0295778222962628	-3.28481232210715	0.0010205032366809	0.00488862282824159
ANGEL2	1110.76584677391	0.00225468307465773	0.0170036326392417	0.132600081552826	0.894509667920644	0.930243481301013
RPS6KC1	1175.53141536286	-0.11838228726935	0.0198292207561614	-5.97009275982598	2.37118735478412e-09	1.81133251490959e-07
PROX1	764.057633589837	0.0970215725413219	0.0649132548501663	1.49463422786715	0.135009928186598	0.233716046025833
SMYD2	4112.03619854659	-0.0250867834279899	0.025301903604113	-0.991497865951551	0.321442533887515	0.454203015705068
PTPN14	7138.49294412428	-0.0580067123665135	0.0343831397206844	-1.68706851200147	0.0915901788785478	0.173255678244246
KCTD3	1338.58330067996	0.00214205674663097	0.0197137640897928	0.108657927368628	0.913473813299126	0.942497379776202
ESRRG	720.485520244367	0.052807477655191	0.0780326220465822	0.676735912112079	0.498573526764947	0.625180553226686
GPATCH2	316.346797325178	0.0199425010224479	0.025915637557434	0.76951612624816	0.441586974985489	0.573390145842381
RRP15	2070.42859436155	-0.0829258055816139	0.026265771458281	-3.15718141815588	0.00159302202400046	0.00697589521129804
TGFB2	466.124635314792	0.0434874191771729	0.0903543285290133	0.481298681370963	0.630304234112221	0.734978259672708
LYPLAL1	697.488713641219	0.034320074174217	0.0433835198431054	0.791085515844127	0.428894090739625	0.561590464279643
EPRS	7331.10235268641	-0.0296157672803927	0.0172270579490387	-1.71914248898463	0.0855884297415361	0.164999305691508
BPNT1	379.155370767692	-0.00710401875077839	0.0250176695663105	-0.283960051992407	0.776440994878314	0.84910178744283
IARS2	6712.1392769121	-0.0611422539579827	0.0183300512982627	-3.33562917872344	0.00085106603269875	0.00423179920733563
RAB3GAP2	1768.98134450876	-0.0861759379508909	0.0204607751174977	-4.21176311532766	2.53385186318202e-05	0.000251003497882835
MORF4L1P1	811.754208189069	-0.0287346419130484	0.0189611667968979	-1.51544692480367	0.129659261632481	0.226381610047691
MARK1	250.388269121419	-0.0595041122056347	0.0355447863845862	-1.67406020004774	0.0941187687050961	0.176804724443209
C1orf115	629.846908230916	-0.0176029070186976	0.0409917860678006	-0.429425226546175	0.667613798684697	0.765003549444198
MARC2	824.968800407354	0.0850262867305291	0.0436763892523511	1.94673342247384	0.0515667024583889	0.110909336239868
MARC1	360.516681507279	0.0455615469502046	0.0497954195861451	0.914974656883532	0.36020493479421	0.494789124990428
HLX	418.726458461929	0.142555765062657	0.0379171946221541	3.75966013528239	0.000170144341487022	0.00113849670476501
DUSP10	793.169821429144	0.13448250229519	0.077125710776727	1.74367926001365	0.0812150338333882	0.15855737823184
MIA3	2854.86089831071	-0.102040517943303	0.0220685838925096	-4.62379092561246	3.76789654609511e-06	5.54802050293073e-05
AIDA	850.072044059822	-0.0243494496364404	0.020040847908943	-1.21499098975622	0.224369527917051	0.345711921856217
BROX	1490.52735551678	-0.0636370125046121	0.0232324214943536	-2.73914677899928	0.00615988658975212	0.0206029471538521
DISP1	315.424968143834	-0.00497468821059526	0.0344356435877762	-0.144463343567685	0.885134600369035	0.92368222438804
SUSD4	195.182174415893	0.200803456405069	0.0910772280714295	2.2047602969162	0.0274709194578724	0.0676051903285413
CAPN2	9633.62490302949	0.0406944874211827	0.0244138497854606	1.66686072777501	0.0955421015013808	0.179182764753455
TP53BP2	1655.91843491731	-0.0478094080494531	0.0238971491204083	-2.00063228498765	0.0454320316970044	0.100253467385674
GTF2IP20	445.143579972006	0.105906644069179	0.0378392437485991	2.79885731260418	0.00512837940064923	0.0178232715536457
FBXO28	1752.03588981975	-0.041596152004835	0.0180922717614369	-2.29911160706174	0.0214986025731875	0.0557904912193389
DEGS1	1121.8423339346	0.00120488647933835	0.0185964998623798	0.0647910353160491	0.948340379235341	0.966252815008204
NVL	423.111195738433	0.0667682351302747	0.0188499912893632	3.54208307607819	0.000396980426962172	0.00228434338709982
CNIH4	1448.54312811032	-0.0847902665709518	0.0263963311380543	-3.21219892747572	0.00131723132185686	0.00598751074495799
WDR26	9061.1530883756	-0.119167274163992	0.0221113392390446	-5.38941910644493	7.06857879319444e-08	2.38031253917571e-06
LBR	1004.8220126651	0.024113779792543	0.0278909800516399	0.864572695111341	0.387273364572601	0.521033739428528
ENAH	5327.05750427212	0.0167653703138291	0.0438974748522981	0.381921064258014	0.702519915498738	0.792790172338553
RP11-145A3.1	428.464029238332	-0.0251126383535194	0.0921641693949756	-0.272477238371211	0.785255090553069	0.85528932446651
SRP9	5531.73979547029	-0.00157592387805294	0.0215625849740143	-0.0730860367600702	0.941737652992283	0.961443987619573
EPHX1	5857.96746928959	-0.0335042276689218	0.0488064585805726	-0.686471189332679	0.492416026168143	0.620329740990128
TMEM63A	1570.83949060802	0.129849503656409	0.0253189988307489	5.12854021300053	2.91997530640674e-07	7.40203985245469e-06
PYCR2	3012.0094103237	0.0569190928683932	0.0237096869764771	2.40066825533647	0.0163651653113193	0.045090368330534
SDE2	1353.40219116153	-0.0547073747360651	0.029963899128952	-1.82577622827482	0.067883975444876	0.137679153334565
H3F3A	1556.71072888894	0.0442935283832869	0.0199485868785471	2.2203842634548	0.0263926943479911	0.0655183526867689
ACBD3	1755.2942106959	-0.0328615570131441	0.0201014259824801	-1.63478735497598	0.102093632476422	0.188794431331704
PARP1	7560.84207328244	-0.0622913301266083	0.0244310895064685	-2.54967467210645	0.010782348285815	0.0323625146575314
STUM	403.23525528596	0.110015875704117	0.0374231015250605	2.93978508516844	0.00328439971335832	0.0124485639485329
ITPKB	983.716623394719	0.0587428889624836	0.034720057813816	1.69190066668346	0.0906649148678515	0.171991343504314
PSEN2	1463.74091144644	-0.129743317638722	0.0265235406683196	-4.89162888398571	1.00004874383172e-06	1.97271313731242e-05
COQ8A	104408.059734297	-0.131641215697883	0.035407329887173	-3.71790858326125	0.000200878930971493	0.00130093738025236
CDC42BPA	2492.78877851653	-0.0250197666660864	0.022256057412189	-1.12417784528107	0.26093758616984	0.38782157187984
ZNF678	255.238062930424	0.0779498844578274	0.0285136069865257	2.73377845513067	0.0062612156882825	0.0208682743672127
SNAP47	1787.7990203246	-0.0143494851612049	0.0204827684510743	-0.700563754137068	0.483575305030253	0.611493625358776
JMJD4	251.348011801025	-0.00445826799524624	0.0290918431327536	-0.153248041896212	0.878202673124592	0.919314156672869
WNT9A	2785.81839743802	-0.0939213928814557	0.0664025238889599	-1.41442504562799	0.157237140641289	0.2637690692379
ARF1	16588.3379628856	-0.018644496603869	0.0182548218980791	-1.02134639866472	0.307090350918108	0.438777601575434
C1orf35	542.436371145589	0.0387007456397982	0.0208617483799367	1.85510557097016	0.0635811524226373	0.130888167276986
MRPL55	1148.80540877973	0.0424407128346753	0.0217041732551546	1.9554171603655	0.0505338522862597	0.109245262435367
GUK1	4712.90257786715	0.048675417620733	0.0205075924934286	2.37353154137085	0.0176188881587347	0.0478268984075169
IBA57	1254.79896003687	-0.0834923981168558	0.0320799501935055	-2.60263490476861	0.00925104109734637	0.0285973247609985
OBSCN	214469.892655302	-0.139723537927234	0.0302675958175908	-4.61627473715735	3.90689663423679e-06	5.69376408333971e-05
TRIM11	304.522145791011	0.00123557635792231	0.0302141622193085	0.0408939473136446	0.967380442756864	0.978905067519436
RNF187	6222.61659579692	-0.0537500936257496	0.0268614830635783	-2.00100990323314	0.0453913226687362	0.100183058874453
RHOU	4234.34119580513	-0.0614153439889908	0.0695747740664958	-0.882724303643348	0.377385247622064	0.511417893610469
RAB4A	2146.36011043826	-0.105286339920797	0.0218154548403268	-4.82622712620096	1.39143817512074e-06	2.5258930317742e-05
CCSAP	216.273697219931	0.0293578146479364	0.0441833067129984	0.664454900096908	0.506399205099027	0.631930243661564
ACTA1	1983971.12204137	-0.117995132569732	0.0752081580382141	-1.56891400677274	0.116667977690906	0.208398449792513
NUP133	2603.30937303167	0.00705290075726302	0.0144828961335775	0.486981380810389	0.626271525729087	0.732226246106673
ABCB10	1306.80888617315	-0.0921557965431153	0.0214260670016403	-4.30110652300584	1.69947333580657e-05	0.000183523771424577
TAF5L	1676.51104314937	-0.0572178019370253	0.0528699632817672	-1.08223646065511	0.279147471210324	0.408492738148099
URB2	991.743680039615	-0.0409101469579076	0.0501421441705378	-0.815883477554702	0.414566782850865	0.547147393600249
GALNT2	6077.81223431492	-0.0764106144069315	0.0324149433992358	-2.35726508807456	0.0184100993296085	0.049469117447681
PGBD5	309.761364902698	-0.0721038587724995	0.0472569641443892	-1.52578270902449	0.127063988282879	0.222807320079453
COG2	1557.08896155739	-0.0942394106436755	0.0203351819260043	-4.63430378870444	3.58140738481489e-06	5.3152385557746e-05
AGT	2400.90169722575	0.0327551592796696	0.0515514315420429	0.635387966926894	0.525175414099393	0.648547342286635
C1orf198	10273.5263557771	-0.135024128201604	0.0741722980245445	-1.82041182217278	0.0686963134137983	0.139023381781299
TTC13	991.157938776446	-0.0787051577553824	0.0340118579094522	-2.31405052805156	0.0206649506617254	0.0540519860548135
ARV1	594.098775189133	-0.0518847534660761	0.0260761752633282	-1.98973787152917	0.0466198185295546	0.102378308798648
C1orf131	491.442011154546	-0.0351097460247619	0.0338513093719261	-1.03717542027723	0.299654111077078	0.430041998774342
GNPAT	6996.04033099009	-0.0670926468517119	0.0187755816539322	-3.57339911425118	0.000352377043113629	0.0020695332841689
EXOC8	1698.69269837142	-0.063287995067207	0.0501850463965462	-1.26109268819093	0.20727545466659	0.325359510860729
SPRTN	704.580322051255	-0.0691742881843751	0.0357937452778554	-1.93258033344645	0.053287917060336	0.113720018887532
EGLN1	38777.4991598587	-0.109669749416995	0.0500429316414747	-2.19151328308878	0.0284146695753668	0.0694323248404518
RP11-295G20.2	183.240302832837	-0.214775599899423	0.0532744100138879	-4.03149654484084	5.54228114929683e-05	0.000466239793357698
TSNAX	3554.77873186455	-0.102573568970987	0.0318948774031575	-3.215988814581	0.00129995898777344	0.00593031390734964
DISC1	277.664560145083	0.0261567370421408	0.0595564278955123	0.4391925097998	0.660522051903014	0.758863631246604
SIPA1L2	1118.58145722023	0.187204221304812	0.0592885793889634	3.1575089711065	0.00159123340453896	0.00697589521129804
NTPCR	2198.5383058715	0.0193624597241087	0.0317656627337035	0.60954055599051	0.542166199409207	0.663042406970623
COA6	1198.07291076859	-0.1758902540594	0.0321000478122116	-5.47943900546115	4.26676501759749e-08	1.65748530478821e-06
TARBP1	2073.35216585885	0.0906556400428364	0.0417575357583261	2.17100071631407	0.0299311182304378	0.0723457183475988
IRF2BP2	5062.10152236225	0.235640272375232	0.0465318514303951	5.06406397191642	4.1041182555418e-07	9.67144388914634e-06
TOMM20	7254.57353701527	0.00273601093321982	0.017587544616939	0.155565258983605	0.876375710798619	0.918246188006064
ARID4B	1503.57408553149	0.0200865781619957	0.0236078927517705	0.850841638989115	0.394857327799054	0.528674991766714
GGPS1	1117.39866720098	-0.152616555783775	0.0252199722135642	-6.05141649211222	1.43577707493254e-09	1.20161872550604e-07
TBCE	1848.69744289515	-0.0242521379433955	0.0151743653122894	-1.59823079544251	0.109991622517519	0.199192465790676
B3GALNT2	1373.65693979903	-0.0353199854563922	0.0333210015600839	-1.05999171101456	0.289148370329327	0.419139932639888
LYST	934.390650880418	0.126831225365423	0.0258436149853066	4.9076425816409	9.21776401426711e-07	1.84758701143794e-05
NID1	3895.20031886679	-0.029167161157047	0.0500852272793387	-0.582350580029794	0.560330562417093	0.678910204538147
ERO1B	399.770284706075	0.0107501226764345	0.0257085943824644	0.418152875902349	0.675835347448949	0.770545720190718
LGALS8	714.920158122873	0.0506007893377616	0.0347189681586644	1.45743931981267	0.144995149955999	0.247835230034417
HEATR1	1228.45629250438	-0.0285618951332551	0.0419315921229005	-0.681154558823829	0.49577369769784	0.622904981476632
ACTN2	269734.517208301	-0.0142306550185943	0.0499698688034896	-0.284784718458186	0.775809080558364	0.848655353667977
MTR	4971.40500324397	0.0958480678666602	0.0243378555244839	3.9382297988513	8.20849613671297e-05	0.00063855384784197
GREM2	781.969233695655	-0.165029885828073	0.131466964625544	-1.25529547516462	0.209371517155847	0.328249595901125
FH	8333.22923270191	-0.0517611844571971	0.0275882850198149	-1.87620159861406	0.0606276026611711	0.125832124998076
CHML	521.387372732388	-0.0304299088473664	0.0319487591967057	-0.952459801647136	0.340863843322232	0.474265612007936
CEP170	1391.89395566597	-0.0170557781758094	0.0356594585883882	-0.478296049659128	0.632439507616654	0.736318407902902
SDCCAG8	825.287842689893	0.0170143937483525	0.0181308003709508	0.938424857162562	0.34802611662798	0.482088150809453
AKT3	1087.32280967254	0.0416554149950882	0.0335165181702949	1.24283240829015	0.213929597364797	0.333417318527472
ZBTB18	4666.38202173603	-0.2050594475017	0.0357053380255641	-5.74310338008515	9.29569349420484e-09	5.06237240914065e-07
ADSS	783.442996206698	-0.00788688021238179	0.0366985000478682	-0.214910151698146	0.829837369907747	0.885924067513057
DESI2	1834.3511924807	-0.0507170658222452	0.0193728325521075	-2.61794787550197	0.00884603165362854	0.0275699705042717
HNRNPU	18470.1717899061	0.111373961494998	0.0202674061772129	5.49522521634853	3.90212098500443e-08	1.56939721029401e-06
EFCAB2	630.460985152425	-0.00970177400436758	0.0331212690551127	-0.292916735413252	0.769585796622644	0.843951950836071
SMYD3	357.739341114822	0.0898908934536865	0.0401682545974577	2.23785908435702	0.0252302459519941	0.0632813264490076
TFB2M	1073.31822520545	-0.0820388700898648	0.0352333441097591	-2.32844403966586	0.0198885374625025	0.0525345401249022
CNST	4286.29766628519	-0.0952919576536198	0.0461444935191238	-2.0650775506752	0.0389156631649426	0.0888007373984316
SCCPDH	3023.22282207742	-0.0874323036149044	0.0179705807224675	-4.86530207149028	1.14282128210113e-06	2.18614988787816e-05
AHCTF1	2825.2489981989	-0.0105493768557088	0.0202192806933148	-0.521748375509558	0.601845537941825	0.713191661931687
RP11-488L18.4	280.133081464164	0.103551589695562	0.0288814460277665	3.58540183881404	0.000336559579607502	0.0019899850052429
ZNF496	2305.7156898134	-0.0385648234852751	0.0186306421254399	-2.06996748827113	0.0384553891271311	0.0880859808905225
SH3BP5L	2532.25640865349	-0.0993202903359395	0.0248370347750997	-3.99887874036851	6.36432744875266e-05	0.000526444585913538
ZNF672	3819.75399797523	0.0373770041620195	0.0273062932438405	1.36880549213507	0.171060083671421	0.281368922644355
ZNF692	1431.13165573812	0.149695707512313	0.035874818198075	4.17272379432839	3.00979726176586e-05	0.000287062599527263
SH3YL1	659.270335946801	0.150772640285617	0.0320898396104248	4.69845415608237	2.62138012581335e-06	4.16130384825768e-05
ACP1	2923.94156641667	-0.0394797934368946	0.0130223377501919	-3.03169785596391	0.00243182487718471	0.00975841897718273
TMEM18	954.803672043028	-0.00745752071045331	0.0235611614141559	-0.316517534062337	0.75160971850285	0.830645870084419
TPO	467.569596172446	0.0977477909228975	0.0550329529555415	1.77616838045858	0.0757051682186909	0.149752559031133
PXDN	1310.81473250143	0.12009200882171	0.0402772145951699	2.98163639240612	0.00286712301158525	0.0111758883965285
TSSC1	569.676473325061	-0.0115622680544968	0.0285000515750223	-0.405692881785172	0.684968273112493	0.77753155326283
TRAPPC12	2282.49316905717	-0.00128482380292646	0.0205587379926887	-0.0624952661677669	0.950168431623861	0.967422585986473
ADI1	6402.41964052986	0.00404737874716183	0.0323410375272855	0.125146843039501	0.90040729938891	0.933798258008617
RNASEH1	952.309045249855	-0.114536271438282	0.0236595880114886	-4.84100870153213	1.2918171516898e-06	2.38305718323067e-05
RPS7	14811.2131962634	-0.022349299188354	0.0182944371406871	-1.2216445368876	0.221842078723784	0.342978340129599
RSAD2	226.951293235215	-0.0279070551136009	0.0668892013892629	-0.417213160480049	0.676522499883754	0.771149053888142
RNF144A	825.612873819559	-0.00262500967425103	0.0395870773199844	-0.0663097619718916	0.947131211402404	0.965494871777185
ID2	592.513635835695	0.0166030114933647	0.0470218525317415	0.353091394733056	0.724019923947952	0.809906120331753
KIDINS220	4894.5281888964	-0.004980367157897	0.0243818707659277	-0.204265177422595	0.838146280634682	0.892318863173132
MBOAT2	291.338988232574	0.0665606539577373	0.0725668072597497	0.917232774476164	0.359020675931209	0.493659976729994
ASAP2	233.621453343062	0.0786570615796157	0.0399711569003202	1.96784550859436	0.0490858161618516	0.106519496578493
ITGB1BP1	1582.2532917053	-0.00994808479603683	0.0302063562170018	-0.329337465418537	0.741900628838264	0.823032451991922
CPSF3	941.806662221703	-0.0403449674371956	0.0237085584562725	-1.70170478781352	0.0888107224509936	0.169320543205563
IAH1	1366.56377397332	0.00585315417835589	0.0218217223679307	0.268226040074532	0.788525332069134	0.857210633200657
ADAM17	663.137899071805	-0.082173205038422	0.0325800863607355	-2.52219113628424	0.011662631879396	0.0344521349730821
YWHAQ	2838.84153076321	0.0644781149422483	0.0213469879667704	3.02047834770027	0.00252375752148034	0.0100566203052231
TAF1B	199.729427275244	0.00643275526028367	0.0393316166528057	0.163551763383334	0.870084020482959	0.914388328374939
RP11-254F7.2	236.959112804133	0.123859941211072	0.0444241020275378	2.78812481418968	0.0053014114428003	0.0183072406073887
KLF11	1126.11967612108	0.0181369828636969	0.0399014233807566	0.45454475873269	0.649436784414992	0.74993596158857
HPCAL1	1164.68254250889	0.0202819491543003	0.0487684003910062	0.415883010139505	0.677495612372347	0.771897403405611
ODC1	9483.25995610948	-0.0329311543372265	0.0408839990978215	-0.805477816845496	0.420544002402751	0.553431822794324
NOL10	1211.7617411759	-0.061309289205211	0.0285535240546297	-2.14717066404524	0.0317796972718796	0.0757997724955016
PDIA6	2120.41048444448	-0.0113124568364303	0.0228726260819701	-0.494584959151131	0.620893121440832	0.727922166448512
