Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC007246.3	256.681722123188	0.00605123103357489	0.0278179341151027	0.217529849935535	0.827795447001544	0.877686798115657
THUMPD2	586.861529378326	0.0514970819799823	0.0223949067631583	2.29949972663873	0.0214765788790577	0.0498158591402965
PKDCC	9396.13141421342	0.054903327947677	0.0365586344994911	1.50178825602584	0.133151802255812	0.217436702048157
EML4	563.038629721356	0.115236766842871	0.0301951489727807	3.81640001003973	0.000135412913568994	0.000753308788974725
COX7A2L	2305.51737366152	0.019353629332066	0.0179415754663781	1.07870289141185	0.280720196316645	0.389605813251561
MTA3	831.000773685861	0.0295240127834914	0.020054331881918	1.47220126590763	0.140966535681193	0.227747495972085
ZFP36L2	6752.99730480122	0.260544332062252	0.0525205937498955	4.96080324801678	7.0202271904603e-07	9.65026882630666e-06
THADA	1259.19810768786	0.132344250197221	0.030673594809374	4.31459863181006	1.59893135629528e-05	0.000127177055886463
PLEKHH2	408.542688526218	0.326213284312463	0.0565531077264566	5.76826451148067	8.00920285666063e-09	2.5392841330558e-07
DYNC2LI1	389.020737262375	0.0347484822393136	0.0242264750055297	1.43431853917593	0.15148138214495	0.241512969824041
LRPPRC	13194.5147737866	-0.0703045690086103	0.0262188300474067	-2.68145332501455	0.00733031395160367	0.0205303521278712
PPM1B	10299.7211853249	-0.214826661493741	0.0408166174346134	-5.2632156948793	1.41557338689434e-07	2.52144855862777e-06
PREPL	2961.84902872757	0.125745902184761	0.0301550349405635	4.16998031780131	3.04625946475203e-05	0.000218066196401306
CAMKMT	251.119652456028	0.0963927216983095	0.0282906182355005	3.40723277575288	0.000656251336382708	0.00277985842336005
SIX2	1771.00012370303	-0.180052908627814	0.0687927187961264	-2.61732508583383	0.00886218952334482	0.0240187667120966
SRBD1	317.939910235958	0.08753431948578	0.0263024052052427	3.32799676693948	0.000874728815981517	0.0035069261653757
PRKCE	1024.71442440858	-0.0589228786416137	0.0446143270952948	-1.3207165159245	0.186595905004291	0.283707532829127
EPAS1	8174.37804856401	0.0681989979709924	0.0348318366048386	1.95795010021144	0.0502358682574228	0.0996314083474448
ATP6V1E2	247.176095963091	-0.179974920773177	0.0398715437490138	-4.51386888619353	6.36555790396514e-06	5.98288852707937e-05
RHOQ	8498.29163493156	-0.131333172800166	0.0288260416434282	-4.55605991362699	5.21220749885336e-06	5.08793702846904e-05
PIGF	298.864311768497	-0.00170906349669574	0.0264251500728247	-0.0646756401377383	0.948432258558856	0.9645685172166
CRIPT	643.348557267541	-0.0151500658081114	0.0233007305791156	-0.650197029516767	0.51556495958599	0.62096935132357
SOCS5	1072.75191945692	-0.00789821454351241	0.0210980374951659	-0.374357783055514	0.708138147424016	0.786728003316755
MCFD2	8232.32131763277	-0.098067483276438	0.0335978142702813	-2.9188649739987	0.00351308357892261	0.0112731652932893
TTC7A	790.46668397623	0.197893186321855	0.0338321276222268	5.84926814333263	4.93740589792545e-09	1.74526565000582e-07
CALM2	8236.89675404547	0.0592747843940616	0.0358220384103059	1.65470160338526	0.0979850416786506	0.170727692810572
MSH2	510.730318438545	0.0691920599215145	0.0339186218171781	2.03994314080509	0.0413559892463838	0.0851200487526836
MSH6	1145.11885370157	0.0387967421090105	0.0222896047823857	1.74057559511641	0.0817579985799179	0.14768600854414
FBXO11	1612.40635347876	0.0351813007334766	0.0205968492653458	1.7080913823392	0.08761938767886	0.156087449037565
FOXN2	584.717788173937	0.0213257959234415	0.0314176892645475	0.678783081208524	0.497275315333077	0.60431655657568
PPP1R21	620.735723129842	-0.00802108104968497	0.0230670209798028	-0.347729386326398	0.728043425205782	0.80125606900911
STON1	347.3376005018	0.189456416033872	0.0374155151700234	5.06357897714211	4.11457809817785e-07	6.23596909633293e-06
ASB3	294.058836455813	0.0808937743606655	0.0194723924542838	4.1542801969806	3.26313118389266e-05	0.000230117466760014
ERLEC1	1972.07955981334	-0.0908403643197954	0.0152514666955257	-5.95617235596397	2.58214011293019e-09	1.03485629455533e-07
PSME4	14347.9822127898	-0.15751212754897	0.0383193339931861	-4.11051318316176	3.94780739042619e-05	0.000270360672189115
ACYP2	3471.56758080911	-0.166652540898536	0.0310652769105639	-5.36459215793648	8.11323281518635e-08	1.59490182905788e-06
SPTBN1	12158.099009557	0.00401471479059428	0.0255839940407802	0.156922909855081	0.875305604089841	0.913760284852845
EML6	407.458675992237	-0.344393509233418	0.0885684355644161	-3.88844521232329	0.000100888437546842	0.000588576215355285
RTN4	23498.4658402367	-0.0978264950208547	0.0515518602344151	-1.89763268630891	0.0577444854955415	0.111604251681342
RPS27A	19437.3304895741	0.0681112681404037	0.0201740253248294	3.37618631104696	0.000734981302513489	0.00304091500734589
MTIF2	2425.12856927907	-0.144402259850028	0.0239833619599894	-6.02093485020695	1.73412552926239e-09	7.42023186994908e-08
CCDC88A	1188.17981927219	0.00898268891170986	0.0277768818690038	0.323387230938028	0.746401998705444	0.814217706465916
CFAP36	639.849391410278	0.00446035254196317	0.0236473987913693	0.188619161934677	0.850391313339106	0.895306070523143
PPP4R3B	2221.99721143629	0.0155777254687163	0.016029265680326	0.971830262183257	0.331134998093302	0.442465409556258
PNPT1	2238.75421060283	-0.0569778305240995	0.0192698721455856	-2.9568349023609	0.00310814491431961	0.0101980125150723
EFEMP1	1096.28463979825	0.283672052183429	0.0697786881291235	4.06531076735781	4.79685015670072e-05	0.000316764556754928
AC007743.1	208.67507408648	0.015002053653832	0.0542133616878145	0.276722438653052	0.781993240886983	0.842305958907509
CCDC85A	285.524358938712	0.0207698180920697	0.0335853667472943	0.618418677644572	0.53629938893661	0.639647872249449
VRK2	545.262979612546	-0.0700545838094075	0.0222187072980078	-3.15295497932452	0.00161626731738005	0.00584382293723626
PAPOLG	640.995138081671	0.0220897719048332	0.0212265249693061	1.04066831178327	0.298029514912505	0.408351021877228
PEX13	1380.5617009067	-0.0698297101833925	0.0198653254015706	-3.51515561773136	0.000439496369592491	0.00197799433716952
KIAA1841	302.168103712486	0.0670156299345031	0.0384914034313285	1.74105446828053	0.0816740314049104	0.147581175654975
C2orf74	374.813214785108	-0.0750980709951527	0.0595056192347288	-1.26203326611756	0.206936816359043	0.307033834027936
AHSA2	2451.38749534984	0.208400720423801	0.0301615295764287	6.90948779290909	4.8640672171408e-12	7.00795102094893e-10
USP34	4677.02498805789	-0.11045704898904	0.0302614854281107	-3.65008681584523	0.000262151689986079	0.00129730892844415
XPO1	5403.97208710856	0.103018121279652	0.0356456752968314	2.89005946504846	0.00385168959746197	0.0121305841168545
FAM161A	182.269638787149	-0.0318661186482252	0.0372595983184005	-0.855245898678629	0.392415031323091	0.503774857491475
CCT4	6002.5857947546	0.0350636039574678	0.0175186091777415	2.00150614707578	0.0453378719940198	0.0914956842262293
COMMD1	835.019660855916	-0.0044949002871144	0.0203088509939486	-0.221327158707981	0.824837704706137	0.875366224239184
B3GNT2	228.613297570024	0.0629141874842148	0.0318280726756583	1.9766885706633	0.0480768435167793	0.0961367942564973
EHBP1	920.243040551827	0.0393463888624185	0.0207552242666124	1.89573421886424	0.0579951980820509	0.111890183764211
WDPCP	338.727713902041	0.0130058205462696	0.0461316449154312	0.281928393624635	0.777998417301692	0.838955754213913
MDH1	18296.4123431323	-0.0435724803064253	0.0626336630688859	-0.695671914614084	0.486634317966882	0.594810116741736
UGP2	25996.8725964598	-0.0378748859908156	0.0308902559193604	-1.22611111056149	0.220156865334499	0.32239895693282
VPS54	1214.09565368623	0.0266618312895707	0.0166435707273118	1.60192976173191	0.109171142327665	0.186099437168411
PELI1	741.828724445889	0.12334866377904	0.0349608371886345	3.52819536653258	0.00041840322971773	0.00190414456643231
LGALSL	2043.28785681814	-0.0103254133439718	0.0661961049758415	-0.155982188797061	0.876047060649533	0.914282747507151
AFTPH	1326.3305189524	-0.00666111943473561	0.0183503258273096	-0.362997338435392	0.716606872546632	0.792731987882764
SERTAD2	1124.82132126096	0.00311354722296974	0.024422693690424	0.127485823735755	0.898555892649937	0.929591271599853
SLC1A4	3362.29712348605	-0.173396856887208	0.0593447378974917	-2.92185732097634	0.00347950896843387	0.0111938301522652
CEP68	4076.91957216976	-0.000729171881021194	0.0264769472105865	-0.0275398774345723	0.978029134305304	0.984516459420091
RAB1A	4235.84081237075	0.0332722223475592	0.0276438353747339	1.20360369306676	0.228742791406233	0.332127880059414
ACTR2	5030.63348174513	-0.0654582741512809	0.0197956391860951	-3.3067017203092	0.000944013539780996	0.00372564566913568
SPRED2	797.675759112651	0.0524732024336083	0.0279939297271824	1.874449316155	0.0608685216336603	0.116427328622331
MEIS1	410.968328665318	0.100121263848351	0.0426988810278325	2.34482172455734	0.0190361792400943	0.0451332874243093
ETAA1	329.686689692337	0.0450367718803327	0.0292799253301707	1.53814503870765	0.124013155830241	0.205610741392542
C1D	1004.45683588928	-0.081803495532448	0.0238313503991045	-3.43260009032143	0.000597823174636534	0.00257938717729834
WDR92	488.484084390406	0.0087001163657257	0.0299012873586401	0.290961264021021	0.771080945219131	0.833782744207162
PNO1	1207.17725673842	-0.0544385252252359	0.0387153909488148	-1.40612102554275	0.159688189935626	0.251532103217173
PPP3R1	2778.04996725967	-0.0714739247994799	0.0274544886684638	-2.60336026150726	0.00923148916442487	0.0248631672460469
CNRIP1	401.485780902595	0.211531290551957	0.0362167569435476	5.8407021612034	5.19812639803516e-09	1.80932950038031e-07
ANTXR1	1744.68885302088	0.119851095907277	0.0481107905684673	2.49114792110337	0.0127331095628707	0.0325388983036809
GFPT1	2081.72437296913	-0.0702851949864872	0.0254347963622783	-2.76334805222681	0.00572117233099841	0.0168264556773705
NFU1	2428.6497593441	-0.0730927360247016	0.0220547566034173	-3.314148387082	0.000919227107011127	0.0036520082895866
AAK1	2769.55466941398	0.093247841580712	0.0348923419788408	2.67244433283552	0.00753008670177808	0.021006727166578
ANXA4	1026.6769120435	0.107153624247408	0.0285339812064086	3.75529876017939	0.000173134827205556	0.000924051095764905
GMCL1	329.18889080633	0.0103963116188792	0.0250010230838031	0.415835447374729	0.677530418358946	0.762096177661975
SNRNP27	1927.07839972496	-0.0593776903580374	0.0186370103285691	-3.18600941412883	0.00144249903293902	0.00529971723463911
MXD1	939.394210188512	0.0703922630406331	0.033083710703879	2.12770156499947	0.0333618350861299	0.0715920827583579
PCBP1-AS1	636.950892465477	0.133001312163555	0.0270987801042418	4.90801842931433	9.20012112271344e-07	1.20501471367922e-05
PCBP1	11489.9322079419	-0.048842620853209	0.0217490991150538	-2.24573075853989	0.0247212587594168	0.055826118300626
C2orf42	314.320400892258	-0.00433983329739552	0.0249297258025502	-0.174082672700378	0.861800490458691	0.90380934994223
TIA1	2217.10485557251	0.0626996223499607	0.0199243214396183	3.1468887178906	0.0016501775320575	0.00594189201831017
PCYOX1	4365.11978515608	-0.109915365030782	0.0494992163412943	-2.22054757943887	0.0263816196718364	0.0589006659679957
SNRPG	978.071757915132	-0.0550176253200467	0.0272248042393296	-2.02086394584858	0.043293851053844	0.0882468862275881
FAM136A	872.528918700938	-0.109781716474843	0.0347412055040447	-3.15998581172037	0.00157776821931972	0.00572916253846561
TEX261	5377.31212666377	-0.13559968599557	0.0185633789595535	-7.30468770211603	2.77911462370633e-13	8.54915747216905e-11
NAGK	1042.06610256725	0.115258005624875	0.0211736900414552	5.44345389959028	5.22572624820507e-08	1.11509117352037e-06
MCEE	636.782599076875	-0.0213329798209795	0.0308271680492829	-0.692018799354999	0.48892552316957	0.597156337320426
MPHOSPH10	2140.60006307204	-0.0360998825550393	0.0251769595618227	-1.43384599186391	0.151616216976343	0.241664996129578
PAIP2B	4738.14465170382	-0.0503554191887008	0.0683017689049428	-0.737249122475607	0.460970865824231	0.569496406687441
ZNF638	6079.45845482477	0.0548709190769658	0.0175441915938428	3.12758321085725	0.00176249921001345	0.00628470113044268
DYSF	13268.1506715157	-0.0706517033023909	0.0419287173247646	-1.68504327845635	0.0919802218924805	0.162093079825909
CYP26B1	633.091832259093	0.460776010113891	0.082034359361525	5.61686607538743	1.94452020781295e-08	5.17115163675863e-07
EXOC6B	1445.09874692951	0.0460448923888886	0.0190834974028926	2.41281204470986	0.0158299804753162	0.0387560416799416
SPR	1600.10568234366	-0.0819811130609216	0.0363071563123957	-2.25798771888208	0.0239464251104559	0.0544571849365054
SFXN5	949.233365634918	0.0110600179296025	0.0280705408326392	0.394008009875692	0.693575125578604	0.775697364580492
RAB11FIP5	2261.70698334815	-0.0306786274348556	0.0256585629494114	-1.19564870002041	0.231833678351729	0.33588733795817
SMYD5	1209.48175943056	-0.00375573259954133	0.0263699017148205	-0.142424975267561	0.886744336061392	0.921475763083244
PRADC1	2682.88292585863	-0.140026278118889	0.0309714241943463	-4.5211443051576	6.15062401478936e-06	5.81564286707997e-05
CCT7	12372.7220061729	-0.0183873108295397	0.0156364359925327	-1.17592722781078	0.239623957414474	0.344716870992359
ALMS1	544.852322837787	0.0882674271525522	0.0242197234456742	3.64444405612391	0.000267970413591311	0.00131829803623209
TPRKB	1172.32736217261	-0.119336666766441	0.0254471241418811	-4.68959345272481	2.73748390298581e-06	3.03684617775677e-05
DUSP11	565.442521001056	0.0100466372986364	0.0189915414213078	0.529005891399865	0.596801363009784	0.693708447076936
STAMBP	2183.51845631047	-0.0986424486950032	0.0217021187830824	-4.54529116170438	5.4859366474649e-06	5.29160431537674e-05
ACTG2	631.9598523404	0.399328560041704	0.0970016016199696	4.11672130534693	3.84300309803725e-05	0.000263977436704043
DGUOK	533.966063219274	0.0417625340580401	0.0209217904805445	1.99612619660233	0.0459201882309895	0.0923760308315877
TET3	399.273356481521	-0.0127649487433906	0.0320361823039211	-0.398454117356806	0.690295473263909	0.772788735781431
BOLA3	991.941905401629	-0.134396511538653	0.0376909012051324	-3.56575479071729	0.000362810483362157	0.00169242168919183
MOB1A	1788.87660651702	0.0140511403013061	0.0224058919132182	0.627118097138401	0.530581825263199	0.634503404209268
MTHFD2	2894.71753725098	0.123384290548984	0.06610714323365	1.86642901982457	0.0619813661597674	0.118294150021793
DCTN1	10844.4388759166	-0.0175191329349431	0.0182020942943061	-0.962478968171445	0.335809062976777	0.447509513499786
RTKN	403.373131773797	0.0393984427321594	0.0394391774784298	0.998967150207614	0.317810604817248	0.428862637257145
INO80B	1031.71176490863	0.0297736897620955	0.0326684332699211	0.91139019481259	0.36208981807663	0.474203924674745
WBP1	1571.81739482779	0.114694862741305	0.0288127785852567	3.98069427431042	6.87142793264794e-05	0.000424826685113519
MOGS	1821.36410938115	0.0529617493638236	0.023305268905452	2.2725225603998	0.0230549669549504	0.0527248611374814
TTC31	841.756734945324	0.0798679302079999	0.0209681397357427	3.80901363757394	0.000139522263220521	0.000772394163412439
PCGF1	498.329758889624	-0.0820997957732123	0.0284572977881956	-2.88501727691335	0.00391392182039481	0.0122823981692125
AUP1	4601.15644783533	-0.00154262545675219	0.029106477703723	-0.0529993863378006	0.957732396659468	0.970609040938301
HTRA2	677.607894195546	0.0373571966314192	0.0177038375229293	2.11011858773757	0.0348481426178714	0.074277445557418
HK2	6577.37621678044	-0.321558698166654	0.0945575127279979	-3.40066789924607	0.000672214402466532	0.00282747388354548
POLE4	1705.83812113041	-0.016397553946844	0.0263580466818364	-0.622108085048037	0.533870798996988	0.637352363560281
MRPL19	1933.79132604578	-0.176245576439538	0.0323787132995783	-5.44325448663933	5.23158220576242e-08	1.11509117352037e-06
GCFC2	1735.53066468381	-0.0216660129348093	0.0277592824143277	-0.780496145809109	0.435098895270028	0.545166845658681
RP11-342K6.1	409.385393578249	-0.0292341204505184	0.0422417025706834	-0.69206775938069	0.488894777447651	0.597156337320426
SUCLG1	7334.28500552185	-0.0886554901094207	0.0291957642110519	-3.03658741276793	0.00239272720211016	0.00815634052543211
TMSB10	3820.85389176199	0.188770635026326	0.0354647798887855	5.32276347458789	1.02202597749066e-07	1.91013130965496e-06
KCMF1	9330.4739307794	-0.199322692247023	0.0306791875770462	-6.49700034417317	8.1937274745566e-11	6.75804392140603e-09
TCF7L1	1188.6105039096	0.0215865148827698	0.0330934881416349	0.65228889715049	0.514214821173033	0.619605451470618
TGOLN2	5838.79765186297	-0.0346893586363286	0.0166080814697436	-2.08870354468849	0.0367344175830431	0.0774566767191916
RETSAT	6583.94855762596	-0.105443285347561	0.0525790458764609	-2.00542409223837	0.0449177282357523	0.090808806887981
ELMOD3	1505.58020648894	0.0333349963652843	0.030349316656153	1.09837716423595	0.272039829674086	0.380574894462936
CAPG	384.450487532061	0.0916337988965966	0.0608375573737855	1.50620443772256	0.132014700597082	0.21588955778678
MAT2A	16014.9574307696	0.0868822143328684	0.0511534711827248	1.69846175291834	0.0894206454871848	0.15853361167214
GGCX	1710.07362696351	0.091548220336547	0.02584546138004	3.5421391396498	0.000396896060105437	0.00182303105573853
VAMP8	308.236980344667	0.00470502856458197	0.0279919506698971	0.168085054881217	0.866516366551039	0.906913957157143
VAMP5	2512.96244700536	-0.0236143315702449	0.0392613326915192	-0.601465359206868	0.547530077559456	0.64996785857613
RNF181	2069.27236624415	-0.0358905342125287	0.0235279578856362	-1.52544196087838	0.127148899464279	0.209527837513018
TMEM150A	2782.77973787223	-0.0477242354990612	0.047484570913146	-1.00504720967898	0.31487411791213	0.425792706436482
USP39	3615.18975411548	-0.0594199254904369	0.0175104321476835	-3.39340143003254	0.000690303969524368	0.0028864951436908
C2orf68	2605.84140071177	-0.0422238078375236	0.021700024383949	-1.94579540973952	0.0516793202472279	0.101855242087264
GNLY	204.362741075858	0.189760306306491	0.0838095518697669	2.26418471490413	0.0235627562919105	0.0536812033856136
ATOH8	5261.97387971294	0.0971056899261836	0.0697107176583513	1.3929807809768	0.163625602526062	0.256219364551988
ST3GAL5	1380.96204042549	-0.0550139397211448	0.0423760154172537	-1.29823295511511	0.194207296992761	0.292505948706048
POLR1A	3611.19907394055	-0.0378066498854351	0.0297279253657512	-1.2717554091074	0.203460036751699	0.303073176064368
PTCD3	5982.31230829009	-0.0392825617458351	0.0298551560080445	-1.31577144447848	0.188250766333803	0.285613199468321
IMMT	11772.8621628171	-0.10485397095072	0.0283173222328171	-3.70282084190869	0.000213215456881561	0.00109711497749816
MRPL35	2856.96095987003	-0.0884107172304029	0.0346215216980835	-2.55363464383187	0.0106605052450197	0.027996739893589
REEP1	1229.60886195803	-0.0609255407553788	0.059462859807736	-1.024598227404	0.305552801259724	0.416303804637081
KDM3A	3213.68760358464	-0.032309737487587	0.0182951799528582	-1.76602457974398	0.0773917252467431	0.141301350137701
CHMP3	5955.78874917057	-0.0950673371560061	0.0183434211007527	-5.18263941245427	2.18767730862272e-07	3.62975847328627e-06
RNF103	1452.77743814256	-0.0244919244680647	0.0221159365010346	-1.10743329666003	0.268106636701176	0.376507062175545
RMND5A	8337.17521472151	-0.0671173001548836	0.0240175830862719	-2.79450683750302	0.00519789415682462	0.0155649648231986
KRCC1	1311.73454265485	-0.0352417659888299	0.0216689985557524	-1.62636800672426	0.103871392539748	0.178832883056635
SMYD1	29496.4954598342	-0.024918435316336	0.0444881017341141	-0.560114600197207	0.575401272377158	0.674342800885175
THNSL2	3982.37158560853	-0.086494598025645	0.0515967394056008	-1.67635782846108	0.0936681240298273	0.164549254599723
EIF2AK3	873.968678119302	0.0717983849132111	0.0685693014670872	1.0470922610707	0.295057028264456	0.405210673263789
RPIA	1192.33508778923	-0.01990364857788	0.0209421290894458	-0.950411894266797	0.341903002627689	0.454035698974257
IGKC	265.394130592202	0.245487560823995	0.0959885164994695	2.55746801572199	0.0105437253623503	0.0277605093856744
MRPS5	3251.87932365936	-0.0564919440483124	0.0229102971635058	-2.46578835905714	0.0136712085038589	0.0344717977826589
ZNF514	577.467616792988	0.0843304557406545	0.0308169861158544	2.7364926415458	0.00620979837616798	0.0179481780389904
ZNF2	238.480287122473	-0.0290972726044954	0.0271877603832907	-1.07023425961847	0.284513877017889	0.393718777898798
FAHD2A	1465.25685804873	0.0671287008684277	0.0287295569621137	2.33657278310806	0.0194614090239281	0.0460041033250985
LINC00342	248.399629147317	0.304086276342581	0.0557669622642374	5.45280330855653	4.95819019411887e-08	1.07168269389239e-06
GPAT2	247.858977454102	0.132249633614152	0.0553099054502934	2.39106598605567	0.0167995332504781	0.0407555002787354
ADRA2B	599.166608943616	0.130735124550169	0.0340021552553075	3.8449069939401	0.000120598170365752	0.000682570052264041
STARD7	16577.1391097729	-0.117366884393343	0.0335556042167648	-3.49768353551819	0.00046931766562852	0.00209481320399365
STARD7-AS1	262.96867296713	-0.0500747273451364	0.0234037978482142	-2.13959835364743	0.0323872397904272	0.0698695154083855
TMEM127	2771.75441238539	-0.0539896224050591	0.0236600092094562	-2.28189354987576	0.0224956257511514	0.0516220186087913
CIAO1	1365.32098024326	-0.0518033651054903	0.0141955780125853	-3.64926071059335	0.000262996090712866	0.00129979222948061
SNRNP200	11095.7663736059	0.0125721473150789	0.0147355778581614	0.853183189427198	0.393557724194889	0.504615750454683
ARID5A	2480.14182171627	0.226100059126263	0.0695640440245097	3.25024317227159	0.00115306365818343	0.00438298968712416
KANSL3	7058.93844522624	-0.136814326824238	0.0194496996675658	-7.03426423866014	2.00315192206218e-12	3.45452654195633e-10
LMAN2L	1107.21533059034	0.0607428736125863	0.0334444130556153	1.81623380597458	0.0693345143723626	0.129350179083139
CNNM4	2437.59499248422	-0.0683354271335946	0.0583392626978763	-1.17134540228055	0.241459968598308	0.346657084079962
CNNM3	1292.12813295519	-0.0372732301962	0.0239494494979288	-1.55632930934064	0.119629805333862	0.199947975954575
ANKRD23	3229.28960706575	-0.0860286977990403	0.0424581656550459	-2.02619911792672	0.0427443840056481	0.0873688144410912
ANKRD39	3405.45482784619	-0.168948016184553	0.0459465624662492	-3.6770545415374	0.000235942606717405	0.00118985323423017
SEMA4C	960.39549548701	0.132504670702564	0.0322188652481431	4.11264238147559	3.9115607493487e-05	0.000268201111139077
FAHD2B	834.999128967216	0.0211044603737767	0.0319429375701691	0.660692534223458	0.508809512598069	0.614762450300543
COX5B	15706.4579394486	-0.102145671656731	0.0331148733747166	-3.08458590497647	0.0020383573495209	0.0071122117044829
ACTR1B	4496.19843844937	0.000295298649843312	0.0173119261102544	0.0170575271614865	0.98639072239307	0.990044021364896
TMEM131	4663.93814584897	-0.0312563268351162	0.0303464931858853	-1.02998150869222	0.303018685988249	0.41367383801896
INPP4A	1318.71635399614	-0.00571325512140547	0.0164856104033717	-0.34656012010553	0.728921810673695	0.801755295624496
COA5	1545.66501337886	-0.0359501182019863	0.0130798169452957	-2.74851845039897	0.00598652655338343	0.0174446096340528
UNC50	941.601803679074	-0.0309131422002893	0.0188396446274458	-1.64085590846309	0.100827329450829	0.174521954928879
MGAT4A	635.385871265636	0.0347044558615083	0.0229498719525198	1.51218516309403	0.130486764392487	0.213851742593994
KIAA1211L	173.72358857412	0.0450928737482207	0.0457212446205887	0.986256479289168	0.324007270233673	0.435283733866559
MITD1	285.387733532714	0.0932482009045185	0.0214793121965093	4.34130292680752	1.41640285567843e-05	0.000114907322190533
MRPL30	2162.76247864826	-0.0583660489927079	0.0224622809615704	-2.59840258843541	0.00936586145404344	0.0251539016210294
TXNDC9	625.449918455947	-0.0346634377208985	0.0212810040516961	-1.62884409197487	0.103346027987588	0.178063047313765
EIF5B	14408.4287826202	-0.0303999576342463	0.0214346686317415	-1.41826114303576	0.156114536700954	0.246928245793532
REV1	2035.8432417616	-0.0074770120574137	0.0234431101406604	-0.318942837044704	0.749769860034345	0.816404912169799
LONRF2	1963.79730313948	-0.0273356145388255	0.0492788524207452	-0.554712887902354	0.5790910594895	0.67727234269518
CHST10	378.57895658806	-0.123671678330058	0.0314792773812981	-3.92866954447726	8.54171196064099e-05	0.000510618516470671
PDCL3	1425.73370627955	-0.142376744435724	0.0262723321227072	-5.41926555171202	5.98443716712232e-08	1.23396492456859e-06
NPAS2	1448.28683042948	-0.140161967680298	0.0609764238178449	-2.29862558189709	0.0215262096096315	0.0499106371515229
RPL31	20120.2117599902	0.0641410280865653	0.0222121893938443	2.88764997224185	0.0038813152664825	0.0122002569354056
TBC1D8	9048.73427236575	-0.070552269448342	0.0619494815699233	-1.1388677945385	0.254758300002222	0.361463347123571
CNOT11	2232.8547337029	-0.0719801076354434	0.0159891890016643	-4.50179853574507	6.7380836583643e-06	6.27601212761886e-05
RNF149	780.855587330164	0.0845620545439507	0.0236491138624547	3.57569653712062	0.000349296646249846	0.00164208265897492
MAP4K4	6420.85832197074	-0.100753457196046	0.0313962700006796	-3.20909003502216	0.00133155788277008	0.00495611243351505
IL1R1	2245.02488733553	0.158929376455089	0.0457137291957962	3.47662243380713	0.00050777233107289	0.00223286401804299
IL1RL1	256.839226627158	0.0741502462131446	0.112216207007403	0.660780186664595	0.508753290952225	0.614762450300543
SLC9A2	492.83772959912	-0.108689322448319	0.0562538819751189	-1.93212128002815	0.0533445383713618	0.104503878785342
MFSD9	221.140085469853	0.00383721663223319	0.0353944341654936	0.108412995509168	0.913668092969127	0.940353579362926
TMEM182	3241.1060937355	-0.126893727914265	0.0842217257889558	-1.50666264227638	0.131897151821155	0.215759324810058
MRPS9	2829.69607293585	-0.0288818601479575	0.0243188620183253	-1.18763205803765	0.234978401963084	0.339492786385355
TGFBRAP1	1823.29244731314	-0.0724811376998972	0.020795067577212	-3.48549661744425	0.000491224433766892	0.00217384000977246
C2orf49	1045.25494059567	-0.0192332882034387	0.0155869810286127	-1.23393286795773	0.217227920691023	0.318971506633985
FHL2	2214.97670622466	0.0634049354246985	0.0612592719970659	1.03502593742438	0.300656798314037	0.41125774286869
NCK2	2969.08260431215	-0.117087122548641	0.0269309303311912	-4.34768205586392	1.37583855069432e-05	0.000112579398878524
C2orf40	188.21911430161	0.352797814345915	0.0695056694339729	5.07581348714375	3.85841635434373e-07	5.92665248922271e-06
UXS1	1109.6329920364	-0.0528757487817065	0.0310825403209033	-1.70113987582112	0.0889167246299704	0.157886140364793
GCC2	1479.20753213621	-0.0275652753633373	0.021992803110708	-1.25337708088316	0.210068508358863	0.3103179444699
LIMS1	5426.01880028316	0.0436227268390133	0.0421103514841782	1.03591457448184	0.300241997591986	0.410789087221058
RANBP2	8644.19540866541	-0.0194275930085791	0.0208933431156761	-0.92984607111548	0.352450788582604	0.465004622191631
SH3RF3	860.932994290171	-0.0808141480030391	0.0672945164470375	-1.20090242518708	0.229789053415914	0.333434345484438
SEPT10	1860.62536709076	-0.0483647875156212	0.0232224170462133	-2.08267672651705	0.0372807002411713	0.0783220285038752
NPHP1	1234.59440043074	-0.0634620092526282	0.0751066843741284	-0.844958205537411	0.398134174586593	0.509216616803586
LINC00116	3870.25423454602	-0.0959905985543411	0.041167179232719	-2.33172639815092	0.0197150891637054	0.0464398064696388
BCL2L11	1442.32966868076	0.112062406514417	0.0325909939874831	3.43844703102505	0.000585060985646572	0.0025281564687279
ANAPC1	1056.69071299026	-0.00597141711674986	0.0222223044687165	-0.268712775722973	0.788150719671144	0.846614901028404
MERTK	288.432488795115	0.21146806661141	0.0539537376644193	3.91943312485033	8.87574843034004e-05	0.000527814883145926
TMEM87B	340.884617539098	0.115108328824076	0.0316606246339451	3.63569355168886	0.000277233746500705	0.00135428090243392
ZC3H8	1054.4060991233	-0.0240301793303838	0.0225067396957147	-1.06768815276071	0.285661204289528	0.39511433068701
ZC3H6	1664.49824051504	0.0586290020272836	0.0324638993607954	1.80597535051769	0.0709221899354548	0.131707679204658
TTL	4725.34485270855	-0.167082536111186	0.0290127804560775	-5.75892877155062	8.46494100088007e-09	2.63967009512375e-07
POLR1B	947.382481014564	-0.0498871749887777	0.0331040021070095	-1.50698319881433	0.131814963791887	0.215655874353781
CHCHD5	517.691021902527	-0.0122023031793818	0.0268769432507583	-0.454006360229881	0.64982424901636	0.739242778580712
