Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
IQCB1	758.263117896682	0.0408700627538695	0.0233950233084804	1.74695541932008	0.0806450714717257	0.149886055436183
CCDC58	516.173378569437	0.00396967217799417	0.0222067236211824	0.178759921801684	0.858126216079321	0.903282400019868
FAM162A	3419.27578936995	-0.0143927755775563	0.0344342014646983	-0.417979072124315	0.675962418453023	0.765013921404488
WDR5B	167.673282055941	-0.0215836233090799	0.0343762434655093	-0.627864511453539	0.530092700892934	0.645226726720498
KPNA1	8184.72696416132	-0.143910876386599	0.0262346268067393	-5.48553167715082	4.12227675711812e-08	1.17006867953911e-06
PARP9	1145.64197251977	0.06892580795973	0.0362571823842325	1.90102493981177	0.0572987460149451	0.114196170047646
DTX3L	1212.95309876321	0.0303130220914049	0.0446010737741393	0.679647809487964	0.496727489644538	0.615006231603843
PARP14	1406.73343748731	0.121445308908446	0.0336970090711847	3.6040382293839	0.000313310941926142	0.00163958857057625
HSPBAP1	1412.80990116851	0.17990883047703	0.0459410094667569	3.91608352897019	8.9999077245618e-05	0.000587704817676205
DIRC2	2115.43870064137	-0.0728573364793926	0.0397108710584984	-1.83469499755031	0.0665508939185882	0.128321577940263
LINC02035	2460.84351503837	0.0969462023356442	0.0472727693429897	2.05078322431772	0.0402880619539976	0.0861143138329391
PDIA5	278.374223044578	0.184037719032373	0.0352260894035716	5.22447203616399	1.74652718316084e-07	3.71569577546481e-06
SEC22A	271.838444386687	0.0342878705836112	0.0200757076024436	1.70792837107459	0.0876496341368529	0.160261547910949
ADCY5	508.076091762635	0.174500697102411	0.0377844978010181	4.61831458026441	3.8686945283478e-06	4.53019353103443e-05
HACD2	591.224886081612	0.0422100489100449	0.0229939118838707	1.83570543034279	0.0664012343965637	0.128098110152829
MYLK	1379.12440040199	0.255902704959569	0.0585213518674238	4.37280918491595	1.2265792514942e-05	0.000117220193455138
CCDC14	1266.01813891137	0.164268709795107	0.0287185681819815	5.71994776181676	1.06556808575224e-08	4.08360133065049e-07
KALRN	3185.79911911931	0.00317493264092435	0.0488756714232462	0.0649593662546452	0.948206352919883	0.967937356773335
UMPS	335.73010123119	0.0647305693646249	0.0234922678131605	2.75539892016567	0.00586206143298605	0.018163133987959
ITGB5	2941.64453827943	-0.0525342844362616	0.0333708749105523	-1.57425553201932	0.115428385694922	0.199484647127179
HEG1	1551.5318418639	-0.0944516441388876	0.0383068641398073	-2.46565847296115	0.0136761663457848	0.0359995664541449
ZNF148	1752.01869340443	-0.0547379427735428	0.02332499487733	-2.34675047353359	0.0189379327027369	0.0470842180040524
SNX4	1379.94904321579	-0.0899928744052159	0.0184558203581274	-4.87612431519934	1.08190440841787e-06	1.60970404923036e-05
OSBPL11	6452.18543886607	-0.15089088331135	0.0463671944186987	-3.25425950832384	0.00113688373716246	0.0047837377805483
OR7E29P	143.830247258983	-0.172231531065834	0.113885125827693	-1.51232682770548	0.130450739436384	0.220249654401657
SLC41A3	3275.15450923398	-0.0224618019490552	0.022863762135804	-0.982419333075577	0.325893305698481	0.44966876051159
ALDH1L1	6654.84664036623	-0.0965023476952606	0.0393509484054899	-2.45235125468532	0.0141926043845831	0.0371100903067597
ALDH1L1-AS2	170.921027835655	-0.0968585182498813	0.0646437433408894	-1.49834327723121	0.134044085518728	0.225027991353121
KLF15	4492.03428240776	-0.0449804081876279	0.0569713707198753	-0.789526522168369	0.429804334670909	0.552834550483025
ZXDC	2362.57984869064	-0.0213146539325079	0.0222551056730448	-0.957742202874556	0.338192770079297	0.462157535003308
TXNRD3	325.687421783431	-0.00268051544221191	0.024577232194904	-0.109064984248621	0.913150947691166	0.943746852503482
PLXNA1	2840.07572265039	-0.0261039348717881	0.0316546540932117	-0.824647610898586	0.409571682733871	0.533869089885126
TPRA1	1427.92467007066	0.0350369142104307	0.0207730519844212	1.68665221830219	0.0916702448336627	0.166039262682487
MCM2	738.456904100341	0.0930957307187916	0.0432343630278888	2.15328095984066	0.0312966042506168	0.0706361192902084
PODXL2	181.614685324467	0.0524259851782131	0.0441205263421885	1.18824478138836	0.234736985539898	0.349846323086961
ABTB1	2896.78550877329	0.0475089020867301	0.0285334946902642	1.66502219943428	0.0959083269534736	0.172045481069257
MGLL	5386.36458384776	-0.0534023940241274	0.0317871202754445	-1.68000100548211	0.0929571200964432	0.167889232138641
KBTBD12	3496.84418102558	-0.0772908032000349	0.0603047286145422	-1.28167069110061	0.199958190518874	0.309060853406548
SEC61A1	6695.64670011961	-0.118142799471948	0.0345277112982843	-3.42168058726264	0.000622353799235068	0.00287835471064346
RUVBL1	855.722797431037	0.0384649235491277	0.0305045354182344	1.26095752719233	0.207324149996809	0.317727679448456
EEFSEC	1281.44334039947	-0.0627215667657261	0.0217265300128479	-2.88686535441398	0.00389100703757101	0.0130280043963771
GATA2	558.962693986234	-0.0716512900109926	0.0421248199820239	-1.70092809990805	0.0889564893082885	0.162078239364005
RPN1	5364.45321271443	-0.0570502605944481	0.0311313649684671	-1.83256534534333	0.0668672357118183	0.128778828573928
RAB7A	16964.4927866943	-0.0562643433884679	0.0203551751620704	-2.76412965943473	0.00570748548935363	0.0177687636323367
ACAD9	2139.32182412649	-0.00660603961398005	0.0222908065789683	-0.296357136767449	0.766957355681834	0.835359676781879
ISY1	1491.29626742585	-0.0595327293915004	0.0158283103136645	-3.76115505772629	0.000169130540285184	0.000978669959087934
CNBP	49229.4648690134	-0.00615247025444769	0.0248632195707285	-0.247452677516108	0.804557910669374	0.864892155198226
COPG1	4242.59976080124	-0.0506576010173638	0.0200758061780627	-2.52331590413134	0.0116253913300624	0.0317238561780798
HMCES	2892.48844919795	-0.00797060987143589	0.016302143972279	-0.488930160657981	0.624891141941785	0.723772359578854
H1FX	2683.65822179802	0.1511821512788	0.0468748544137242	3.22522924432885	0.00125871833845301	0.00521543935664003
RPL32P3	276.299596111487	0.0998627890031023	0.0218750223966274	4.56515139470205	4.99133993693435e-06	5.54936859737106e-05
MBD4	1465.17392425772	0.00693588844051633	0.0145013352450218	0.478293089796497	0.632441613992071	0.730065968606263
IFT122	552.518957114004	0.116881930887651	0.0262185924766562	4.45797885571916	8.27360607967815e-06	8.34842060273907e-05
PLXND1	2027.11781247006	0.0669845048215562	0.032374270117901	2.06906610025836	0.0385398843238629	0.0832215828826044
TMCC1	2999.27844887537	-0.0366111530082397	0.0253109736706	-1.44645375893877	0.148049972810933	0.243162404832634
PIK3R4	1125.59237446825	0.0424733747984213	0.0175370957081061	2.42191612028376	0.0154389137186249	0.039792961038358
ATP2C1	2377.1776342198	-0.0807256968961538	0.0231763034600895	-3.48311356188301	0.000495618078407867	0.00239945766415923
NUDT16	2771.95610733393	-0.0845508071157588	0.0330998853605865	-2.55441389583896	0.0106366733860918	0.0294852938335354
RP11-517B11.7	287.302748363668	0.0669132486420242	0.0370499962841524	1.80602578550447	0.0709143119301482	0.135122084571075
MRPL3	3224.57442747242	-0.05414132422249	0.0180653561306059	-2.996969660109	0.00272677849921921	0.00977082034439558
DNAJC13	2720.97980007846	-0.0821528033412229	0.0228855784762049	-3.58971932593449	0.000331034204002077	0.00170876703399167
ACAD11	934.086053683268	0.196252110840853	0.0331729725386778	5.91602427584788	3.29816553243936e-09	1.65373216256497e-07
UBA5	1634.63429963422	-0.0210009477854484	0.0200077532505089	-1.04964048299197	0.293883437029469	0.415783875732681
NPHP3	877.742118819891	0.0801734120547252	0.0226504124963617	3.53960052902362	0.000400733112116964	0.00200666268460857
TMEM108	514.363896746454	-0.0683550595092245	0.0703722668221206	-0.971335194900073	0.331381388137682	0.454815261037392
CDV3	18567.2729610804	-0.120203337876231	0.025622217267405	-4.691371422767	2.71379796567023e-06	3.40932102044796e-05
TOPBP1	1065.35724916578	-0.0276706096629284	0.0184128557325674	-1.5027875124219	0.132893847125951	0.223690885534985
SRPRB	1535.65657597583	-0.0562910974694872	0.0372288896333112	-1.51202729987197	0.13052691770723	0.220325875329037
RAB6B	248.804943512025	0.0717315760585568	0.0308424674750815	2.32574051075877	0.0200323979458935	0.049195120451068
SLCO2A1	252.83789660673	0.254298284775007	0.072710090980172	3.49742767952738	0.000469768063383998	0.0022948069087711
RYK	1741.01320342399	-0.018447611577512	0.0159512854048483	-1.15649686588298	0.247477980789543	0.36425635294796
AMOTL2	1779.12792583407	-0.00968802836676362	0.0459427244560634	-0.210871873217458	0.832987252530701	0.884882681364435
ANAPC13	2496.91162344239	-0.0381602933445605	0.0221498405688856	-1.72282474114803	0.0849202232138688	0.156104143076408
CEP63	2303.9360968089	-0.0194946953467941	0.0149613603490617	-1.30300286150228	0.19257378464573	0.299764061383711
EPHB1	510.020251859809	0.0528633547045879	0.0576708352751726	0.916639310881382	0.35933167772007	0.483615143847582
PPP2R3A	6355.73534538374	0.00725192483734001	0.07083670718078	0.102375239137424	0.918458836699223	0.946825330976411
MSL2	1337.48080574699	0.0272485131610285	0.0226676261688515	1.20208940089509	0.229328892434323	0.342867852034956
PCCB	2421.19737916611	-0.0307140237635419	0.0398441471586071	-0.77085408909065	0.440793422615637	0.562708696300043
STAG1	1753.57745658018	-0.0493061119568333	0.0241961760441428	-2.03776463962242	0.0415734762439076	0.0881171893125057
NCK1	1220.376236833	-0.00378618740325801	0.0150833303441239	-0.251017999133925	0.801800193323752	0.863068829242571
DBR1	441.389066911388	-0.0991741755831896	0.027425476259407	-3.61613321297101	0.000299036529432414	0.0015754638865718
ARMC8	4488.66448987739	-0.0551592934848587	0.0241825411301189	-2.28095522253279	0.0225510966786402	0.0541283387592329
MRAS	5417.5258409405	-0.0238868835688327	0.0381393979740133	-0.626304683285991	0.531115115105681	0.646194787828205
CEP70	703.262604624174	-0.0854913747298012	0.0213248158593802	-4.00900881365388	6.09741410496811e-05	0.000423433601847145
PIK3CB	2850.97631056658	-0.174026509476204	0.0390852438938407	-4.45248621062408	8.48816928939411e-06	8.52932675589714e-05
MRPS22	2044.33600362485	-0.0779195325012967	0.0208215887461826	-3.74224721519305	0.000182381960885298	0.00104105891614667
COPB2	2589.2664653872	-0.0549382352790568	0.0200970775288015	-2.73364299860633	0.00626379177692475	0.0191703355754121
RBP1	178.917461965285	-0.0694500292881897	0.059739237736403	-1.1625529872784	0.245010914500371	0.361698575050129
NMNAT3	698.100239080452	-0.0467644613677679	0.0374284316934662	-1.24943683857134	0.211505341588694	0.322442244570387
CLSTN2	656.999771334848	0.260088654812055	0.0588559308078521	4.41907300151569	9.91251628194938e-06	9.74302766158444e-05
SLC25A36	5062.51618083673	0.134153062192183	0.0525210115078047	2.5542741531596	0.0106409436459451	0.0294899490085578
PXYLP1	211.141317076994	0.127804396542814	0.0475380292405929	2.68846644643151	0.00717810492683483	0.0214981690047895
ZBTB38	9542.87903710462	0.130678719546359	0.0603868050584848	2.16402771134847	0.03046222270118	0.0689992077183742
RASA2	601.354221463995	0.176734886730543	0.0287078349692385	6.15632934075039	7.44503198362962e-10	5.1670337827849e-08
RNF7	3615.81250639637	-0.0550867751506256	0.0217779363176158	-2.52947636301364	0.0114232868089698	0.0312923827821167
ATP1B3	1506.42196652635	-0.016295356696349	0.037711192333333	-0.43210929403432	0.665661980091188	0.756099909073262
TFDP2	2403.56307115896	-0.145871440278018	0.0310715992992308	-4.69468722460094	2.67014958449204e-06	3.3619073640142e-05
GK5	768.365562640835	0.0600637748507353	0.0259855778063828	2.31142733474189	0.0208092625555816	0.0508045959690326
XRN1	3054.27238235065	-0.0732247526189346	0.0284521959076577	-2.57360636966607	0.0100644704518831	0.0282430479988494
ATR	843.790224024423	-0.0204604695344902	0.0244941940272379	-0.835319158153881	0.403538033385598	0.528181910762981
PCOLCE2	220.19611168509	0.120500083333918	0.0973531117149155	1.23776303819425	0.21580393731539	0.327285864693373
U2SURP	4168.79387271025	0.0345014187761848	0.0172239485463846	2.00310739916991	0.0451657619741009	0.0942568211934757
CHST2	202.266401875022	0.0180403001575111	0.0450743669194532	0.400234132844256	0.688984076585028	0.775209248684341
SLC9A9	210.108248086365	0.168247944507991	0.0431402232063103	3.90002489563801	9.61827972059704e-05	0.000620292057670545
C3orf58	323.059370542229	0.0176417774152078	0.0324480184098421	0.543693522124506	0.586652390875331	0.691945856263525
PLOD2	313.360586960931	0.0984027551648273	0.0503144627422892	1.95575486255009	0.0504940384405859	0.10301544103437
PLSCR4	586.452537631878	0.263214580363838	0.0476410053341587	5.524958562852	3.29563383416584e-08	9.76846466158218e-07
PLSCR1	610.609197932043	0.220165657457519	0.0502558752380545	4.38089390374015	1.18193415165704e-05	0.000113621406369598
ZIC1	394.674761834806	0.100811709048322	0.0526683469497776	1.91408530714761	0.0556092565744722	0.111355481761197
AGTR1	639.639128655795	0.0784118715466973	0.0427369654083887	1.83475524753347	0.0665419622538105	0.128321577940263
GYG1	26828.6579681808	-0.0892563911964857	0.0301773222405867	-2.9577306589662	0.00309912786716436	0.0108502840307797
HLTF	820.569511475216	0.0290703131525649	0.0489890505804855	0.593404297656359	0.552910613427684	0.664964983308738
HPS3	292.102237223752	0.0311383130702314	0.0276034436950893	1.12805899923896	0.259295003196786	0.377307047607495
CP	201.728934164281	0.536919636946344	0.0792828591652179	6.7722032555291	1.26835772732366e-11	2.44685553430472e-09
TM4SF18	230.42994003085	0.0306497442619607	0.0555823595846217	0.551429347206785	0.581339387482014	0.687531682078168
TM4SF1	2150.06996011995	0.174062605266322	0.0490453456400583	3.54901373401994	0.000386676912078014	0.00194589195704773
WWTR1	1441.00752100583	0.137483196758317	0.0336342249554111	4.08759818133399	4.35862234139354e-05	0.000321307250581226
COMMD2	623.105436822904	0.000143919354075358	0.0224635129003519	0.00640680532531952	0.994888143918073	0.996727123851378
RNF13	1933.46162955514	-0.0398117561687429	0.0152896909169928	-2.60383001755101	0.0092188466110061	0.026210251131794
PFN2	12323.6346263171	-0.0978965776107763	0.0367241775695686	-2.66572552714967	0.00768223849722755	0.0226820333529038
TSC22D2	2038.86994367798	-0.0258425236278419	0.0292473234296304	-0.88358593530856	0.376919774183616	0.501590187040561
SERP1	1136.67982536007	0.114947617082163	0.0246610215720059	4.66110524848031	3.14515828634546e-06	3.83221692110989e-05
EIF2A	4921.80398266268	-0.0676511351931064	0.0183583901235332	-3.68502546998311	0.000228679770859484	0.0012635112387974
SELENOT	2452.2343832199	-0.00107297494635365	0.0173714232700455	-0.0617666687221791	0.950748647291634	0.969306978144244
SIAH2	719.550112768138	0.100343949175375	0.0297014459362878	3.37841966989156	0.000729037286479367	0.00328499698919563
MBNL1	18311.1232330525	-0.0159785806629112	0.0265044982211078	-0.602862975545263	0.546599848178135	0.659186212329258
MBNL1-AS1	4750.63162104405	-0.212698361867118	0.0529572821210847	-4.01641385939693	5.90904485986416e-05	0.000413887683661378
P2RY1	346.341294159307	-0.103380014392587	0.0838187723703656	-1.23337542974009	0.217435727542876	0.32901534843034
RAP2B	226.936445948492	0.0656064175362037	0.0325329189578753	2.01661638850031	0.043735561418195	0.0918616276179913
DHX36	6036.01033550785	-0.133721490233901	0.054205570715557	-2.46693261354266	0.0136276000729975	0.0359049407478837
MME	2518.70071658621	-0.108762640671048	0.0425070851092225	-2.55869440098235	0.0105066057461151	0.0292291559685765
RP11-451G4.2	33724.5043619219	-0.111525935809224	0.0473836881721371	-2.3536778184946	0.0185887147190595	0.0463679050914608
C3orf33	259.584229086307	-0.104525226941007	0.0288651447774031	-3.62115720350842	0.0002932882267812	0.00155337673207241
SLC33A1	587.866435276423	0.0689139355968656	0.0244320197833329	2.82064013569101	0.00479279348320307	0.0154144039067017
GMPS	1588.01454627375	-0.0143085101783615	0.0197421852948363	-0.724768305264766	0.468594182984066	0.58992799366493
KCNAB1	209.495041135209	0.207294788231607	0.0577583592893549	3.58900063613498	0.000331948031185865	0.00171270738484021
SSR3	3423.68277465428	-0.0424075113931119	0.0198502854516133	-2.13636783695044	0.0326494434986103	0.0728801658955056
TIPARP	1612.83654924155	0.0714999488326532	0.0653471531000965	1.09415552844563	0.273886772096442	0.393878752385869
CCNL1	3576.4457270028	0.190446924400401	0.048858866920934	3.89789891584248	9.70309007100484e-05	0.000624310747248034
RSRC1	570.004513635145	-0.0294493666672375	0.0232382883828037	-1.26727778664757	0.205055980362481	0.315185302969042
MLF1	1544.19019757839	-0.164468603235669	0.0719798744143278	-2.28492484286596	0.0223172350636622	0.0536688716447504
GFM1	4782.01249483554	-0.10493930610846	0.0230540002236646	-4.55189143273892	5.31657704760874e-06	5.81299519268806e-05
RARRES1	248.300013884092	0.136573414690285	0.105954891114644	1.28897697174274	0.197406092528928	0.305863891255684
MFSD1	832.282183638174	-0.0860788837070334	0.0260553484997439	-3.30369343199841	0.000954201161326467	0.00413338095948858
SCHIP1	496.242371999635	-0.0503844337351505	0.0480619921184296	-1.04832179263394	0.294490372399483	0.416383778714399
IFT80	391.380589617309	0.085327895964663	0.0311425405538099	2.73991442082988	0.00614551837998444	0.0188641559333827
SMC4	558.840821024409	0.0591714010539795	0.0265456930871518	2.22903959823971	0.0258112701919694	0.0604244914284238
KPNA4	15298.0659663201	-0.144870362686418	0.0232277482317319	-6.23695251219002	4.46177359258621e-10	3.41145484886458e-08
KRT8P12	369.279328642392	-0.0211252704636957	0.0429106244907445	-0.492308623200118	0.622501185049213	0.722320127316355
RP11-16N11.2	226.372336772392	0.191389235768152	0.0800891371796945	2.38970280499758	0.0168620113753829	0.04276368392928
PPM1L	5272.14673721452	-0.0866615712150922	0.0512770055292445	-1.69006692806324	0.0910151511190097	0.165115468606402
NMD3	1900.71188785632	-0.0146004166702421	0.0220056018758231	-0.663486359183982	0.507019112958067	0.624082572043767
PDCD10	625.721691043262	-0.00653575090495654	0.0205249171541405	-0.318430074814606	0.750158728191115	0.822969315110484
GOLIM4	1775.09383447503	0.0109538979962271	0.0402009781658198	0.272478394705839	0.785254201553238	0.850082111668153
MECOM	495.973408888448	0.084643481864665	0.0371916533148043	2.27587306077012	0.0228536082869323	0.0547505303140105
MYNN	769.154007329003	-0.0225222408373505	0.0178531136480593	-1.26153013313724	0.207117910431647	0.317582656140779
SEC62	3334.65540837902	-0.0750600764069553	0.0164541218989165	-4.56177952661808	5.07218924357607e-06	5.61046238779231e-05
PHC3	1872.1875328748	0.0423122357382737	0.0236369788009286	1.79008646132946	0.0734400129308195	0.138968283820214
PRKCI	969.974567992799	-0.0606453065905373	0.0238634201773881	-2.54135015600161	0.0110425267852365	0.0304324551742281
SKIL	1989.31713460645	-0.02420362930161	0.0416746131136842	-0.580776340636562	0.561391202715145	0.6709254345586
RPL22L1	346.22622759996	0.100656161826032	0.0561022116948779	1.79415675042312	0.0727881531000907	0.137980567500995
TNIK	1999.12725345414	-0.0336626232442171	0.0539673893543151	-0.623758600276363	0.532786131916168	0.647219849313299
PLD1	205.223941878835	0.168057654633272	0.0371120513586601	4.52838494453245	5.94362297785772e-06	6.40627999374778e-05
FNDC3B	3653.43725805306	-0.0160243314793328	0.0482405909644709	-0.332175273124964	0.739756913891722	0.814777742782618
TNFSF10	710.518390093988	-0.0449076702778001	0.0454811571571462	-0.98739067088015	0.323451156025644	0.446949260396246
NCEH1	527.710614683833	-0.0552275210430637	0.044179854323601	-1.25006118486817	0.211277197467985	0.322182102776841
TBL1XR1	3260.16627765798	0.0342510258590594	0.0220145604767801	1.55583509810181	0.119747309734392	0.205854686512135
ZMAT3	764.068548097845	0.0475706492718896	0.02587532409797	1.83845617128412	0.0659952145468563	0.127598529466967
PIK3CA	1308.48221126789	-0.0641163683464461	0.0229658355916093	-2.79181517653429	0.00524132849096711	0.016588693227227
ZNF639	1230.5528181652	-0.119364291078093	0.0231867399385835	-5.14795488258644	2.63341809297943e-07	5.08026520920202e-06
MFN1	2178.62340632634	-0.062284923799584	0.0159104307949961	-3.9147226496955	9.05081854883222e-05	0.000589460021764858
GNB4	256.715930192382	0.172597272769192	0.0405061623102552	4.2610127181931	2.03502650711314e-05	0.00017574105996936
ACTL6A	600.128792867459	0.05160530637548	0.0188689558890254	2.73493174073796	0.00623932130127258	0.0191057183349703
MRPL47	1315.10329437686	-0.055836127621149	0.0251317475353953	-2.22173677109043	0.026301099988451	0.0613471997002667
NDUFB5	5752.84288953724	-0.0605377510352629	0.0292035880573248	-2.07295592981352	0.0381763811500289	0.0826404660041134
USP13	34408.3747890265	-0.0491980167046613	0.0337898457784702	-1.45600003702913	0.145392609373664	0.240219009113702
PEX5L	312.268508735366	0.128031211791629	0.0644543107149792	1.9863871069507	0.0469903571318837	0.0972620921758684
TTC14	1263.56748824787	0.211505993053509	0.0301183350408465	7.02249950957331	2.17933769567976e-12	6.20130541305677e-10
CCDC39	685.343652868576	0.153803818148582	0.0612595797489613	2.51069006315196	0.0120495437786076	0.0325457777143122
FXR1	30886.5173986014	-0.0301423165275505	0.0231081996985591	-1.30439917088954	0.192097517742928	0.299227309011907
DNAJC19	2290.93982080532	-0.0634428426395266	0.0260354974196168	-2.43678242888975	0.0148185923997908	0.0385080407978126
ATP11B	1496.97085875372	-0.0082056401550903	0.0237525150766838	-0.345464054168529	0.729745529340858	0.807187912046418
DCUN1D1	2766.61981818231	-0.139186313058042	0.0476359440256505	-2.92187582097867	0.00347930230683753	0.0119197753258332
MCCC1	1451.87240426685	-0.0581805264607052	0.0264190506475783	-2.20221866549312	0.0276498661915908	0.0638358574021676
B3GNT5	2454.47829864091	-0.0195546070772852	0.0586115067116477	-0.333630854662863	0.738658132382369	0.814040168742847
LINC00888	406.32427334636	-0.14694007879364	0.0670593289222806	-2.19119518723395	0.0284376707374275	0.0652838984133522
KLHL24	7303.92923673612	0.0417103182184313	0.0354283467117042	1.1773148365586	0.239069867280145	0.354817215984171
YEATS2	791.125501142596	0.0965413982721762	0.0257011151106157	3.75631165638802	0.000172435934561835	0.000993754839079904
MAP6D1	733.500853909688	0.00845237502318567	0.0776420889605244	0.108863312880249	0.91331090573202	0.943803164265104
PARL	1935.9869815368	-0.0308598041905593	0.0187417095396908	-1.6465842737134	0.0996435250762491	0.177043803062421
ABCC5	18752.0088979732	0.143244625023957	0.0435785948849408	3.287040929203	0.00101246117218062	0.00434697588146355
EIF2B5	4603.1247833092	-0.0010572745627631	0.0154965702637131	-0.0682263587859069	0.945605444577574	0.966407575665076
DVL3	5581.12981045799	-0.00901592563064337	0.0157288128862718	-0.573210813545409	0.566501963538449	0.674680898712423
AP2M1	8951.05463211845	-0.00645634964126674	0.0147505841270462	-0.437701285973387	0.66160283716808	0.752885772110287
ABCF3	3789.84781361224	-0.0256752795517572	0.0199287683221105	-1.28835255329207	0.197623266981757	0.306015235082979
ALG3	1376.40747111129	-0.0917478715754617	0.0307748823373034	-2.98125824072609	0.00287066606899223	0.0101883134385
ECE2	283.418791415177	-0.0766058803269821	0.0694683657393547	-1.10274481789895	0.27013799789989	0.389549055124356
PSMD2	23926.2925835012	-0.13733830815916	0.0304775604062711	-4.50621067855881	6.59955647608794e-06	6.99405510342951e-05
EIF4G1	50257.6387390638	-0.150886631032243	0.0290530549510147	-5.19348589284836	2.06392588216454e-07	4.23401490416182e-06
FAM131A	981.598311338917	0.0991329025566676	0.0321600630954033	3.0824847035464	0.0020528028039962	0.00776245897511122
POLR2H	924.352142074983	0.0245087940557114	0.0208733727492155	1.17416549544599	0.240328743704901	0.356035632025145
CHRD	649.289079850184	0.0883828139156092	0.035091762416199	2.51861997888171	0.0117815736949739	0.0320425022213124
MAGEF1	1067.48089507191	0.0302235648311469	0.0299796722703866	1.00813526440718	0.313389530275039	0.435891352952988
VPS8	2813.6457742256	0.0925536943117939	0.0396335380643876	2.33523674221145	0.0195310567055507	0.0482113397142872
MAP3K13	228.622921085621	0.0777927258465038	0.0356526177103587	2.18196392978744	0.0291121949303225	0.0665169221935887
RPL4P4	235.063820308889	-0.0321661351888618	0.0447056331150555	-0.719509666848431	0.47182694820145	0.592883012191312
TMEM41A	724.202489535729	-0.0340580214887726	0.0245017714429246	-1.39002282215017	0.164521947254604	0.264639457836617
SENP2	2458.09444942051	-0.0678953663395549	0.0161762385723558	-4.19722830099601	2.70201517363484e-05	0.000219830855656267
TRA2B	3923.26978799866	0.0282475490532874	0.0193931789312951	1.45657136219704	0.145234737597284	0.240061252299199
ETV5	1192.50060415842	-0.137141425043208	0.0705871352731348	-1.94286713170245	0.0520322141398208	0.10559266001137
DGKG	308.087819859954	0.00131988991241316	0.0456281580124234	0.028927091732561	0.9769227385814	0.985931424945335
TBCCD1	347.237276276279	-0.0247553772445265	0.0194558014206289	-1.27239051783693	0.203234401434014	0.313061842891048
DNAJB11	1013.41178221855	-0.0451637655459573	0.029840213824246	-1.51352017153645	0.130147581305471	0.219913861404227
EIF4A2	34518.4586615803	-0.00132512789273806	0.0281577089017691	-0.0470609273418124	0.962464668277752	0.976827169824491
RFC4	301.737472510991	0.0336127955748831	0.0248260744417626	1.35393115225416	0.175758343692992	0.279201879680898
ST6GAL1	1297.91792475252	0.0147142290080999	0.0461504275146101	0.318831911219928	0.749853978473937	0.822714284074644
MASP1	339.003039111046	0.0199268638066814	0.099050124489635	0.20117959375979	0.840558147106495	0.890627198793988
BCL6	52569.2454383772	0.0473087927010536	0.0600329594886203	0.788046984590544	0.430669223703138	0.553571666198658
RP11-211G3.2	516.641685411256	0.00675325369817856	0.0728646798303751	0.092682129584591	0.926156094420422	0.953206317632086
LPP	5915.62791142399	0.0975796159124364	0.0355423773865892	2.74544425802127	0.00604290322500114	0.0185892768937738
TPRG1	210.143763982854	0.264467713470285	0.062982841917298	4.19904382557958	2.68044443625462e-05	0.000218388107182892
TP63	3743.61844495082	0.112307942053523	0.0547952963223386	2.04959092460894	0.0404043667813592	0.0862818954419193
CCDC50	3011.75243145489	-0.0159306587690001	0.0190432148068595	-0.836553015369113	0.402843865010459	0.527394625206929
MB21D2	243.804844246888	0.0022360123743781	0.035472230824294	0.0630355724017986	0.949738177953772	0.968630819128121
HRASLS	1058.04723298115	-0.11651766669741	0.0477539961264625	-2.43995636278999	0.0146890361506075	0.0382412189995916
OPA1	5241.96332275696	-0.093209345852693	0.0207010009010818	-4.50264923411611	6.71115981734037e-06	7.07937173688305e-05
HES1	3034.03319916666	0.0440184967377611	0.0683398637470266	0.644111567162383	0.519503090068292	0.636352149285116
ATP13A3	2457.09789381975	-0.0295039889299459	0.046421815548235	-0.635563012379158	0.525061283915018	0.641090703016599
TMEM44	260.928092851053	0.103916444989832	0.0298095088867824	3.48601667288483	0.000490270447019492	0.00237761322027092
LSG1	2139.73599451438	-0.0462694057797514	0.0228581917783437	-2.02419361200688	0.0429502346021124	0.0905630919305749
FAM43A	362.505336679641	0.0890495340950973	0.0666450794908471	1.33617567531489	0.181491859728963	0.286153254943213
ACAP2	945.218495121341	0.0606484634557327	0.0194397071841792	3.11982391921473	0.00180959176692176	0.00698906463898997
PPP1R2	5983.34929048457	-0.0984538902947964	0.0353803169100034	-2.78273059411064	0.00539035450349541	0.0169734648673071
APOD	31997.1255731968	0.215703551676353	0.0545718098117676	3.95265527055766	7.72887450621309e-05	0.00051444473467671
MUC20P1	105.393996206007	0.0321148424735214	0.0930853837374251	0.345004136891253	0.730091260677774	0.807405402194576
SDHAP2	345.756723886842	0.0758127875979349	0.0436581766481391	1.73650833402742	0.0824739920600359	0.152485160937161
MUC20	368.466428834142	0.127406305885959	0.0530912559345697	2.39976063182563	0.0164057960048857	0.0418216983773408
TNK2	10342.3961161999	0.0256499135369961	0.0410610495790819	0.624677493632875	0.532182747431351	0.647016602107969
TNK2-AS1	297.443654609778	-0.0136925144244571	0.106157559087339	-0.128982943298384	0.897371145356518	0.932348551022172
SDHAP1	605.883110879154	0.110102388912892	0.0300236702964472	3.66718618429274	0.000245234236802778	0.00133552922645417
TFRC	4752.05094708352	-0.206677416482444	0.0820091483508815	-2.52017513458573	0.0117296456965917	0.0319394323728724
