Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TDP2	1172.80000874684	-0.0865480355942913	0.0279966309932056	-3.09137323041817	0.00199233034070557	0.00813379945986546
ACOT13	1261.70030511404	-0.0801770597684288	0.0287869116731511	-2.78519143278603	0.00534961295642883	0.0181631336616184
C6orf62	4372.74424126657	0.0186681260582325	0.0218258060683742	0.855323555966293	0.392372050327164	0.522274979569475
FAM65B	2448.39979074237	-0.0152022721753584	0.0556277003906196	-0.273286008024914	0.78463337008788	0.851241887769892
CMAHP	263.826406070325	0.318447131299375	0.0479905279533756	6.63562467178434	3.23131115490619e-11	7.70292775196245e-09
TRIM38	1258.4587610603	0.200092866840097	0.0451250923331294	4.43418188184394	9.24225776522191e-06	0.000108934134530191
U91328.19	229.656427754659	-0.0588515628971322	0.047390318749771	-1.24184779612643	0.21429272414344	0.330042714205482
HIST1H1C	3282.14491521369	-0.113858898294054	0.0537967520493754	-2.11646417221533	0.0343053492408821	0.0790816867178341
HIST1H2BC	188.481420958293	-0.222752191690327	0.0611596483362921	-3.64214310823867	0.000270377684572515	0.0016006777265824
HIST1H2AC	1173.3517986874	-0.107335155158276	0.0380014427704954	-2.82450210657821	0.00473541369986124	0.0165050981421622
HIST1H2BD	283.527885079503	0.0147941304696024	0.0536213227345768	0.275900140375736	0.782624766092042	0.849832928622911
HIST1H3E	135.455873138537	-0.109762142874869	0.0787708484339094	-1.39343608780553	0.163487959257863	0.268159390817592
HIST1H4H	902.493674881876	-0.0476424980253692	0.0771865130390988	-0.617238635993776	0.537077335238438	0.654300920394135
BTN3A2	419.163289532315	0.158733989401328	0.0482825037136248	3.2876089099028	0.00101042098072402	0.00468318183975348
BTN3A1	418.96070058013	0.183288270097028	0.0490473382629658	3.73696670580437	0.000186253574871703	0.0011795368377454
BTN3A3	243.664016313703	0.155291066174696	0.041495826669913	3.74232973860216	0.000182322060411931	0.00115980487423116
BTN2A1	1033.50909181938	0.00636527901195784	0.0231465680019558	0.274998825373161	0.783317140747116	0.850381708395313
HCG11	352.550294599038	-0.0178391465574762	0.0276394475992481	-0.645423411355063	0.518652835960858	0.640146085914405
HMGN4	1195.6381222414	-0.0570292121754213	0.0239731597796954	-2.37887757389926	0.0173654423287376	0.0463431583873913
ABT1	738.693280872829	-0.04451885472911	0.018077936814642	-2.46260705442075	0.0137930989028479	0.0386413286040739
ZNF322	216.843835144682	0.00487270899750835	0.0238097873594274	0.204651512588121	0.837844405843957	0.891537306770434
ZNF204P	234.66383289504	0.122396000549471	0.055604385032905	2.20119331374749	0.0277223414458268	0.0671023433932398
ZNF184	226.068545758583	-0.00206710577283428	0.0312172026770716	-0.0662168802957007	0.947205157736649	0.965887705226524
ZSCAN16-AS1	726.831279269303	-0.0467498695139038	0.0308729369064497	-1.51426699881401	0.129958134983946	0.224130982154269
ZKSCAN8	1671.93747552597	0.0455747750732713	0.0283041727732457	1.61017866299737	0.10735885807028	0.19321197020433
ZSCAN9	408.49737942344	0.0701967879497465	0.0263260559691271	2.66643769321417	0.00766598148526275	0.0240664845192875
NKAPL	205.606666196254	-0.121088849491667	0.0384934981173952	-3.14569616724305	0.0016569203693608	0.00700067320992189
ZSCAN26	549.924173023137	0.0989297295940887	0.0296571135625984	3.33578415799886	0.00085059175839756	0.00409594862828698
ZSCAN31	228.08287347723	-0.00032831371983046	0.0559959326126918	-0.00586317085030648	0.995321893304241	0.997426538717396
TRIM27	1638.71627927503	0.0204233896891039	0.0307022623078192	0.665207973417075	0.505917481353193	0.627940732903524
GABBR1	1214.35457317485	0.226946898259895	0.0350674877020508	6.47171819630019	9.68947076456648e-11	1.53066722883582e-08
HLA-F	803.396898849679	0.178690157642806	0.03526066849312	5.0676905821474	4.0267125949396e-07	8.94527911227403e-06
HLA-H	198.460833291985	0.213266350253129	0.0534151478134615	3.99261930338387	6.53474364599405e-05	0.000511184141881268
HLA-A	8207.50241954753	0.172712976100292	0.035203187363265	4.90617438466722	9.28699621199556e-07	1.72598521103329e-05
ZNRD1ASP	521.691119413284	0.179618507240072	0.0416604920236763	4.31148309861517	1.62163171636786e-05	0.000169370423709532
ZNRD1	327.646007529266	0.00589946936455693	0.0233746306782904	0.252387703820971	0.800741403509625	0.862955535675429
PPP1R11	2054.20510487399	-0.100880626266432	0.0226285829218457	-4.45810621968033	8.26869280269657e-06	9.94166088138169e-05
TRIM26	1194.61602718964	-0.0812632663036361	0.0268239261734952	-3.02950678353464	0.00244953402746494	0.00966054092523794
XXbac-BPG283O16.9	584.855619364307	0.0831142953069732	0.0338426860112098	2.45590126266701	0.0140531763525284	0.0392055010629526
HCG18	671.182641712944	0.0430765871478523	0.018085924802257	2.38177409332569	0.0172294634134924	0.0460667411530471
TRIM39	1105.86603916871	-0.063329996218712	0.0191018551204029	-3.31538459586936	0.000915171195771295	0.0043371488252928
RPP21	640.876639684859	-0.0587816297543466	0.0262901890114505	-2.23587703111395	0.0253598272576035	0.0624334794865762
HLA-E	12620.4724878831	0.108692952177241	0.0321450365190655	3.38132924853808	0.000721360506399972	0.00358129829759637
GNL1	2252.54658008482	0.00410603332990083	0.017860987232624	0.229888374949451	0.818178509875228	0.876020179922888
ABCF1	9174.4996435992	-0.0779234124873222	0.0226259887728617	-3.44397821768505	0.00057322188150994	0.00296490481141157
PPP1R10	2886.69458730856	0.126745384882446	0.0413362166871808	3.06620670782752	0.0021679338159677	0.00873780270121071
MRPS18B	7188.84550688512	-0.0644076906767248	0.0218741318639119	-2.94446842861842	0.00323509950715284	0.0121238951546479
ATAT1	326.811473616853	0.105707352458144	0.035686412962722	2.96211761514294	0.00305531049628627	0.0115759832061159
C6orf136	1789.49575482907	-0.0616296981632111	0.0328656432248232	-1.87520133841965	0.0607650301181656	0.12397156099803
DHX16	3468.55575811984	-0.107848785179068	0.0280276961325125	-3.84793615105461	0.000119117086525004	0.000824612137635663
PPP1R18	1195.90860891219	0.170011278175392	0.0451703823032726	3.76377771243869	0.000167365668400456	0.00107792588470373
MDC1	2021.66190681132	0.0966183165892442	0.0254270012673872	3.79983135145265	0.000144794592260266	0.00096422347328353
TUBB	8163.52765750476	0.0524691779398286	0.0349592193737233	1.50086812233761	0.133389674680341	0.229249646390782
FLOT1	9138.70226711529	-0.0139561180799897	0.0291273297351407	-0.479141692935632	0.63183783085687	0.733338044768085
IER3	285.870158326646	0.234765340554984	0.0873179452593873	2.68862648860539	0.00717466481160712	0.0228905014213799
DDR1	3832.75362989568	-0.0658027124268302	0.0444831204363026	-1.47927375106376	0.139067165342647	0.236824365714519
GTF2H4	779.93184361375	0.0601444568032219	0.0225258368843919	2.67002096800655	0.00758465103823759	0.0238854076083242
VARS2	2070.47960831327	0.0610395720708805	0.0261519862277013	2.33403197521666	0.0195940476882237	0.0509970604732314
CCHCR1	1308.44074147999	0.0171223169218239	0.0381424875644127	0.448904044155713	0.653500878578827	0.750406115857503
TCF19	238.412074205228	0.0301744050748134	0.0451250043644972	0.668684812328873	0.503696557755116	0.625988270094699
XXbac-BPG299F13.17	576.104438827809	0.098088859089953	0.0485926242825168	2.01859563129716	0.0435292654724404	0.0956533743206216
HLA-C	8716.61298414845	0.115687451826789	0.0389940190460516	2.96679990052226	0.00300916730125444	0.0114430855514771
HLA-B	10124.1285186639	0.1568630317342	0.0337700538646177	4.64503350699572	3.40021264044067e-06	4.9430650690979e-05
MICA	441.734727347283	0.174601009678915	0.0362303084501142	4.81919743850166	1.44136859517228e-06	2.42516662743928e-05
HCP5	209.991353707951	0.188702085787313	0.0479386384517881	3.93632551698544	8.27387268399941e-05	0.000613340627753388
DDX39B	8623.02538929609	0.112681015292725	0.019065199189487	5.91029834898655	3.41488658989999e-09	2.29827929429127e-07
NFKBIL1	849.707750656583	-0.00459443830725838	0.023055269941755	-0.199279310928278	0.842044262088145	0.893832145309432
PRRC2A	11155.3938660574	-0.0195277287977424	0.0151544228907223	-1.28858280770939	0.197543163523547	0.309484289520224
BAG6	18740.2256007854	-0.0460644134214357	0.0180492900407087	-2.5521454482443	0.0107061814161586	0.0315063667341237
C6orf47	850.24111824485	-0.122647673361197	0.0290806137234844	-4.21750636102124	2.47018853728422e-05	0.000236497680328878
GPANK1	1131.39056414053	-0.05281517692985	0.0232821778196358	-2.26848095307075	0.0232999086265965	0.0584244181479075
CSNK2B	5070.72592883889	0.0258981748717965	0.0154544450765519	1.67577514064806	0.0937822452024765	0.174208599858397
LY6G5B	1100.32420655677	0.100933318121829	0.0380088429525026	2.65552198597466	0.00791857714946016	0.0247162174802305
ABHD16A	2394.94441757022	0.00472282516538495	0.036416532811363	0.129689039586747	0.896812454471579	0.933653211818335
DDAH2	633.10546925287	0.21239127126513	0.0466335806246257	4.5544705857944	5.25176723023011e-06	6.994566800543e-05
CLIC1	1335.28608550005	0.191828085294364	0.0379091188420348	5.06020955258024	4.18795954592708e-07	9.21351100103957e-06
MSH5	189.742638338547	0.221392569633633	0.0391785063106155	5.65086805194628	1.59639600696349e-08	7.47218443753201e-07
VWA7	616.723185950994	-0.00849716837648665	0.0556380633678521	-0.152722216808796	0.878617339812231	0.919947861826781
VARS	6321.97570996476	-0.0281499912366108	0.0337210239784804	-0.834790522807823	0.403835662824101	0.532795131534779
LSM2	911.354929658792	-0.0314792020541739	0.0220218866332272	-1.4294507359182	0.152874724782603	0.254433292314505
HSPA1L	256.630107660429	0.0973522296638342	0.0615901795240663	1.58064533041008	0.113959154944112	0.201864418055495
HSPA1A	4096.86124924888	0.271284279330856	0.0762081539554217	3.55978022364306	0.000371165288188893	0.00207456626894567
HSPA1B	2557.16281877877	0.259661350411854	0.0766090877945002	3.38943274077851	0.000700373879553719	0.00349388267808948
C6orf48	1939.52732307282	0.0824868585814778	0.0339864989253764	2.42704783339387	0.0152222487160101	0.0418611839690279
NEU1	1162.22568039661	-0.025510867830375	0.0219886667699892	-1.1601825657385	0.24597448365156	0.367588198272611
EHMT2	962.991675066104	0.0403146106851189	0.025089064613583	1.60685985332801	0.108085114918875	0.194011276354094
CFB	220.677026721987	0.268712008551202	0.0556547601012126	4.82819453470876	1.37776470046153e-06	2.35649559444353e-05
NELFE	2028.44759803376	0.0271833684469161	0.0277594049519542	0.979248960630277	0.327456982373552	0.456042086141396
SKIV2L	2071.46324536963	0.0178031654934088	0.0227574368495912	0.782300995102119	0.434037702186497	0.562677726705466
DXO	441.112320511908	0.0852641734244696	0.020120152317577	4.23774989764778	2.25771064266587e-05	0.00022004456597842
STK19	246.676739721865	0.0255337641162546	0.0234315947375234	1.08971516460059	0.275838633972026	0.400089224676726
TNXB	2707.44238913532	0.129349882113589	0.0698868646889491	1.85084683208063	0.0641915914680028	0.129246797903534
ATF6B	1565.23635284389	0.0250990425883189	0.0235246646716641	1.06692456358586	0.286005901759922	0.411671871249981
PPT2	981.869112779345	0.0638211204380859	0.0221397995336681	2.88264220012619	0.00394355096328352	0.0142230949385201
EGFL8	317.373197920624	0.23081928533101	0.0331775298671483	6.95709675359413	3.47356415485825e-12	1.31694395657859e-09
AGPAT1	3836.50839873738	-0.0304520566642892	0.021006434684392	-1.44965374285601	0.147155101120359	0.247265788172988
RNF5	2260.31742531084	-0.0439514399329362	0.0270484458457394	-1.62491553797939	0.104180556940313	0.188626178707278
PBX2	2128.48251916599	-0.00316968676670021	0.0220692207038883	-0.143624770862061	0.88579677913593	0.924942051152173
NOTCH4	1848.5150894803	0.00873524345338286	0.0311601647450493	0.280333673613542	0.779221518256219	0.847710077127523
HLA-DRA	2494.04704235034	0.195307618699601	0.0489373742469277	3.99097053540551	6.58034561036467e-05	0.00051404430612835
HLA-DRB5	694.323076679229	0.104676756586524	0.0788648866468997	1.32729229746048	0.184412010822106	0.293973680601351
HLA-DRB6	250.35185545047	0.193992080318008	0.068808836392663	2.8192902320129	0.00481299779173827	0.0167256452438836
HLA-DRB1	2164.98476044086	0.16142275410001	0.0458802169816018	3.51835202010358	0.000434235922757162	0.00235414651355575
HLA-DQA1	246.175319969838	0.252501094297763	0.0664262206770881	3.80122625860689	0.000143981748793423	0.000960497601628381
HLA-DQB1	430.007252153213	0.20175729898891	0.0651382241735032	3.09737180509413	0.00195244822360094	0.007993933079639
TAP2	1209.99574840936	0.0514154128707041	0.0333462371622532	1.54186550705951	0.123106279438265	0.214888094280361
PSMB8	429.969027738615	0.183787650830722	0.0398130338661285	4.61626841724015	3.90701555336582e-06	5.49300307836624e-05
TAP1	1089.90796425837	0.0626844899573537	0.0410232463433563	1.52802363403172	0.126506670118494	0.219525543707591
PSMB9	216.789862330978	0.137898086527913	0.0418492750904109	3.29511290769072	0.000983821422756027	0.00459170490866929
HLA-DMB	207.548380223589	0.133663172309957	0.0504403425392776	2.64992594381915	0.00805094160918602	0.0250605938322063
HLA-DMA	504.04147089778	0.175115743826627	0.0461725361603197	3.79263862003577	0.000149054995416586	0.000986242884158378
BRD2	9357.96804060028	0.0159398579691345	0.0210530108389491	0.757129613957402	0.44897221369877	0.575846860465698
HLA-DPA1	1303.14642980601	0.198202271368691	0.0479688814467686	4.1318927060794	3.59788365005521e-05	0.00032069358662494
HLA-DPB1	746.354305959434	0.188639777956945	0.0475974525347201	3.96323265030499	7.39416600269398e-05	0.000562254442787404
COL11A2	237.488640526227	0.177835868431652	0.0700303889500231	2.53940997755366	0.0111039617598555	0.0323920136077447
RXRB	3268.61281372645	0.0369463684251319	0.0158338042957789	2.33338544136114	0.019627924681564	0.0510397840256308
SLC39A7	2079.13822174347	-0.0435514112313313	0.0281163027725631	-1.54897361803311	0.121388062171378	0.212410433713423
HSD17B8	569.314282193697	0.0614072937806536	0.0464021694705159	1.32337118029949	0.185711970992972	0.295673006449337
RING1	1690.33190040394	0.0251885328689068	0.0171177513634253	1.47148608097708	0.141159709022259	0.239527156559626
VPS52	2769.54013889488	0.0335923002697797	0.0200291083451849	1.67717402546556	0.0935084566997645	0.173785161193321
RPS18	35528.0246536188	0.0115801041637854	0.0238493049982768	0.485553107925875	0.627284050117713	0.729895527983516
WDR46	1762.86240486247	0.007883371929716	0.0302151014125009	0.260908339247024	0.794163193741101	0.857898391643203
PFDN6	1497.0090999463	-0.0180782367655989	0.0264705915573453	-0.682955525434127	0.494634946113009	0.617628485793101
RGL2	3597.92652502993	0.0424656603678017	0.0166856428265403	2.54504191473256	0.0109264621821073	0.031989081302262
TAPBP	2743.92855504712	0.097570395907672	0.0215611887502116	4.52527905757119	6.03158651583979e-06	7.76688120849669e-05
ZBTB22	592.757517913103	-0.136548032637678	0.0347288553542321	-3.93183222553399	8.43008928373462e-05	0.000621009297365269
DAXX	2499.65142720824	-0.0948584950795973	0.0373066793286332	-2.54266787574397	0.0110009740986638	0.032157563453663
PHF1	3969.37099783022	-0.0352188757621675	0.031439943030944	-1.12019527921867	0.262630555232509	0.385489732251201
CUTA	2713.86419851727	0.00128229087486626	0.020450766196274	0.0627013610423987	0.950004313573133	0.966835098656121
SYNGAP1	368.431754837627	0.188247728157254	0.0351828898446726	5.35054763802352	8.76884651129483e-08	2.68109839299644e-06
BAK1	720.548916740572	-0.0555608578091975	0.0370825414054336	-1.49830231972872	0.134054721663105	0.229977778590681
ITPR3	1405.8173718904	0.145827805037614	0.0298272947883652	4.88907244429347	1.01312209872887e-06	1.85559593412916e-05
UQCC2	1976.75392026943	-0.0598568395666731	0.0276653557885279	-2.16360273926042	0.0304948511314347	0.0721999243898706
IP6K3	20297.9021576575	-0.013585960751883	0.04850637237168	-0.280086101837932	0.779411447271173	0.847725827217634
LEMD2	1857.2604089599	-0.00952835670786375	0.0215843392485422	-0.441447690297367	0.658888923249704	0.755140551746574
HMGA1	5432.3322783723	-0.202077828070082	0.0425752403066698	-4.74636964147503	2.07100091130076e-06	3.29065725950144e-05
C6orf1	803.353997024876	0.00308275170369386	0.0404735520883494	0.0761670657659242	0.939286184261358	0.960489242118389
NUDT3	7417.07961241617	-0.102701002276977	0.032944904501926	-3.1173561990739	0.00182480946147771	0.00756943209877733
RPS10	16983.7965693851	-0.0285360063113634	0.0208444965554347	-1.36899474810886	0.171000916589615	0.277733032313335
C6orf106	23550.4864576231	-0.135950359586322	0.0292179171480464	-4.65297915992662	3.27173325554609e-06	4.77085821135657e-05
SNRPC	3040.58788578126	-0.0292927170325938	0.0168014279350082	-1.74346592122436	0.0812522620663501	0.155635437646121
UHRF1BP1	3138.58783567308	-0.0916431320905983	0.0229131038353195	-3.99959484970929	6.34510142916953e-05	0.000501065362983407
TAF11	1171.30014677869	-0.0448180968165427	0.0181513522003584	-2.46913267517655	0.0135440991436522	0.0380747858773851
ANKS1A	1899.7320716759	0.0701667773230885	0.0276679100174633	2.53603460755803	0.0112115653742698	0.0326305897049501
ZNF76	2617.48813949211	-0.00818771021158372	0.0285010988099447	-0.287277001710785	0.773900230795054	0.84378270945772
PPARD	2819.99484103883	-0.0318864559523874	0.0532853261344626	-0.598409698608651	0.549566595959885	0.664692733139913
FANCE	781.477301155696	-0.0611339932401057	0.0564089420289932	-1.08376422320922	0.278469351826359	0.402793651869777
RPL10A	22811.0660925634	0.0507292183510505	0.0212680948339628	2.38522626248785	0.0170686198113072	0.0457226758675948
TEAD3	2616.28352550285	0.0680568687993073	0.0395443422438696	1.72102669908128	0.0852459791472727	0.16162489861995
FKBP5	83565.266803862	-0.154363330278132	0.0870078860383455	-1.77413033814087	0.0760415935995286	0.147618550196456
SRPK1	2124.69011551505	0.00174022777799176	0.0431057588465495	0.0403711203458156	0.967797254097318	0.979683692426388
MAPK14	3035.78685613715	0.0553199048257419	0.0155837393937335	3.54984791698884	0.000385453758826648	0.00213756755382462
BRPF3	3156.95076175448	-0.197672064761668	0.0420738849054051	-4.69821280364517	2.62447904528666e-06	3.98010995481206e-05
KCTD20	2958.42583182475	-0.0310935245431856	0.0226494026701648	-1.3728187447585	0.169808701915103	0.276270086623141
STK38	1574.75363503043	0.0300249549929409	0.0222308058223947	1.35060128871688	0.176823187776522	0.285112976718197
SRSF3	6597.15438211451	0.0891036231937416	0.0223938320582552	3.97893593923309	6.92243882902779e-05	0.000534164309642891
CDKN1A	12969.7978640303	0.171889454346351	0.073981067016487	2.3234249150265	0.0201563369454919	0.052021369734065
PPIL1	686.725031746736	-0.038802471827157	0.0361139880396848	-1.07444438937394	0.282623556477769	0.407422095231703
C6orf89	5456.5693144955	-0.039762374820796	0.0168110996659012	-2.36524532071201	0.0180181311896359	0.0476489709720805
PI16	519.377038814744	0.126453344173367	0.0952309611027547	1.32785958168503	0.184224499322285	0.293888041644652
MTCH1	6958.79847893471	0.0134169548403408	0.0257487453517706	0.521072178742806	0.602316490990028	0.709187139598404
PIM1	2643.41424667382	0.178162731724442	0.0732901537448776	2.43092315435202	0.0150604083887345	0.0414863368887057
TBC1D22B	1408.81370653933	0.220002155206182	0.0437085791953723	5.03338610534096	4.81891167540187e-07	1.0206760036503e-05
RNF8	886.292552613906	-0.0489646362624278	0.0193233766769178	-2.53395858710953	0.0112782059636278	0.0327826002121907
CMTR1	3069.46251438164	0.00577266994060008	0.0143054558108178	0.403529256036343	0.686558916892793	0.776466254423647
CCDC167	232.794298251929	-0.0652886592254705	0.0395813963752039	-1.64947842179644	0.0990496602908032	0.181561778589459
ZFAND3	7409.4208280821	-0.0997696077276487	0.0189215347035296	-5.27280737481817	1.34352556228288e-07	3.78249003599147e-06
BTBD9	885.48643259947	-0.0713872898620969	0.0272065151891907	-2.62390421432802	0.00869282281677429	0.0267149869543342
GLO1	5796.41476607178	-0.0601511005964702	0.0188562265592807	-3.18998609861659	0.00142279637503302	0.00618375466932576
SAYSD1	354.357707857602	-0.00713565154926265	0.0217735250171889	-0.32772146648875	0.743122271067512	0.819972129522884
DAAM2	5099.50316749685	-0.374673846644208	0.0643872759385094	-5.81906659635711	5.91771547604781e-09	3.48746610489989e-07
RP11-61I13.3	388.657716035801	0.00646486535270889	0.0731777949495568	0.0883446318267075	0.929602766538922	0.954585675306353
MOCS1	2779.20951846898	-0.0553263855088462	0.0384859711836503	-1.43757280399228	0.150555301985358	0.251493024641131
OARD1	1050.82331107026	-0.0437872235621957	0.0219699714902635	-1.99304872023166	0.046256112396962	0.100289176973512
APOBEC2	14597.4169082803	-0.0108165145955278	0.0709924108797763	-0.152361561770952	0.878901772337444	0.920035022945
NFYA	869.512355281379	0.14412556538725	0.0267174782309806	5.39442997356418	6.87414287950524e-08	2.24030089144678e-06
ADCY10P1	481.904391113521	0.147849976984943	0.0506636642451397	2.91826458247396	0.0035198554712302	0.0129941045536424
FOXP4	1502.34909059462	0.0377239858629335	0.0239695043518247	1.57383253776217	0.115526169595622	0.204290213460914
TFEB	4875.68543846552	-0.00764413812036836	0.0399465943606547	-0.191358944178166	0.848244383435572	0.898150401898734
FRS3	446.753852655235	0.0318756367851502	0.0235186797622202	1.35533274433008	0.175311566989694	0.283157308000678
TOMM6	3426.72382206195	0.0168118510459549	0.0191435035122396	0.878201371823403	0.379834447688491	0.510003188290509
USP49	532.034420012246	0.0897367826788896	0.0214300202390403	4.18743340780476	2.8212676055202e-05	0.000262868924280699
MED20	835.743632361485	-0.0232963959606823	0.0249238091708093	-0.934704474786582	0.349940620169886	0.4802980840785
BYSL	1260.6519539927	-0.0362195670728465	0.0436252247050713	-0.83024367937837	0.406401023957876	0.535372393617892
CCND3	917.318351396624	0.0671101371249232	0.0326529026731079	2.05525792903531	0.039854098540863	0.0890745759095649
TAF8	1316.16526148141	-0.108866988690773	0.0276714300859891	-3.9342740274886	8.34485356911918e-05	0.000617530022740153
MRPS10	3561.5201292436	-0.083990233592048	0.0216418966707612	-3.88090909358795	0.000104066736939432	0.000739322339755841
UBR2	4821.14870785075	-0.0330695035031059	0.0170651652707719	-1.9378366970606	0.052643149069934	0.110841017682605
PRPH2	646.381108963555	-0.0161772176463613	0.0795918653297671	-0.203252148688003	0.838937954625778	0.892200121170042
TBCC	1051.0643533206	-0.106780863833312	0.0346151173880879	-3.08480432512006	0.00203686110672958	0.00828882226402226
GLTSCR1L	1219.06268778542	0.0267495808643664	0.0223499627007614	1.19685125306518	0.23136453715455	0.350264906907474
RPL7L1	3754.38872556317	-0.0498276722119619	0.0218841733537235	-2.27688162612201	0.0227932953830187	0.0574241436354597
CNPY3	480.570479651008	0.082615828008094	0.0254690047701237	3.24377920353629	0.00117955143031725	0.00528822150903761
PEX6	2245.71057987305	0.0618285117284004	0.043108257919699	1.43426143184846	0.15149767207619	0.252733136138836
PPP2R5D	3343.88631319656	-0.0185529965961515	0.0175471018568412	-1.05732540607087	0.290363102126107	0.416310339541452
MEA1	683.556765559886	0.0101077617404184	0.0262557186890048	0.384973721730621	0.700256884921631	0.786594442778626
KLHDC3	8353.20896709748	-0.0381308541075984	0.0463651661158302	-0.822403051729379	0.410847543083287	0.540041598870832
RRP36	1527.15559991252	-0.0363345545410717	0.0215206023985096	-1.68836140681583	0.0913418741069529	0.170510828178645
CUL7	2011.79984307523	-0.00793939864923262	0.0248786763164701	-0.319124641047587	0.749631998944572	0.824595198839029
KLC4	1061.2130314198	0.00715242988543561	0.0263967934196044	0.270958285415214	0.786423115847089	0.852289330123373
MRPL2	2450.10247084251	-0.0125426906456095	0.0272155150426222	-0.460865452149863	0.644895139467219	0.743164875005081
SRF	5602.24151025748	-0.0269799464192465	0.0176261144853834	-1.53068031196665	0.125848421936128	0.218755649482718
CUL9	1007.55927632711	0.0361922470851549	0.0188118298558163	1.92390891064565	0.054366002132118	0.113668916957851
DNPH1	893.745831962535	-0.0188628930792148	0.0368014748320899	-0.51255807451409	0.608260486817853	0.71448464082064
ZNF318	1579.86841714699	-0.117468099145654	0.0294505522727851	-3.98865522308745	6.64489164134679e-05	0.000516956207446501
ABCC10	726.450878352913	0.00188341931377885	0.0246208074185279	0.0764970572151717	0.939023655119153	0.960489242118389
TJAP1	3297.21032589667	0.0130238926876357	0.0194912167082551	0.668192903633344	0.504010464675299	0.626241536510471
YIPF3	3507.63960588115	-0.0302968269407077	0.0143067452997559	-2.11766032776334	0.0342038450027416	0.0788796701259494
POLR1C	429.700182377923	0.0331026604968874	0.0354379351407214	0.934102406515483	0.350251070709665	0.480433632205949
XPO5	1705.43760434933	-0.00593978190464872	0.031311951589803	-0.189696956052495	0.849546606219764	0.899149973779342
POLH	332.327939291448	0.0330768258941506	0.0218954673927736	1.51067000766868	0.130872547533584	0.225568924738468
GTPBP2	2464.1655448425	-0.00770359743345287	0.0228092323893032	-0.337740319444753	0.735558887755775	0.813441593518151
MAD2L1BP	886.990091765172	-0.0395229659512719	0.0260041910360346	-1.51986908173779	0.128543882503573	0.222197282613319
MRPS18A	1867.9482602395	-0.0789632834041527	0.0316579988868354	-2.49426009794285	0.0126220016607238	0.035899636631426
VEGFA	17313.5415068989	0.0579042854644199	0.0518050570471309	1.1177342283735	0.263680519447283	0.386731428522682
MRPL14	4015.05228235726	-0.0660557488627394	0.0241892165448587	-2.73079323343274	0.00631820976666136	0.0206920005430482
TMEM63B	4417.99777926623	-0.0661533032276455	0.033008213542423	-2.00414672980177	0.0450543449385715	0.0982642606579697
SLC29A1	6503.36265870858	0.0847262088676697	0.0482573459593088	1.75571629942335	0.0791368622813306	0.152434219594795
HSP90AB1	92428.62167839	0.0321452133263613	0.0227665943215008	1.41194650690478	0.157965712546916	0.260769523150744
SLC35B2	1165.86103881195	-0.0780732975904607	0.0173465487506136	-4.5007971737144	6.76990826949982e-06	8.52723551022048e-05
AARS2	462.469032946106	0.0964792710785164	0.0329917554695208	2.92434487663587	0.00345182076592926	0.0127886024077131
CDC5L	3099.68972523073	0.00404033073854656	0.0163150534020294	0.247644346542193	0.804409595641977	0.865943901738584
CLIC5	21718.8175205669	-0.130872282264037	0.0474223409173552	-2.7597178825928	0.00578512957373817	0.0192962063846622
ENPP4	2388.54367565879	-0.0505473013936856	0.0345476218845848	-1.46311956181968	0.143434666024262	0.242591210611145
ENPP5	786.031075261303	-0.0446342151906745	0.0588876223370763	-0.757955804959921	0.448477440664092	0.575406927254753
RCAN2	6350.21124094864	-0.05099295108072	0.054811979622912	-0.930324929541578	0.352202874035305	0.482587096648302
SLC25A27	838.699913510482	0.179678301349747	0.0360566120291471	4.98322752022571	6.25323493800185e-07	1.27007668187202e-05
ADGRF5	3492.00383575994	-0.0247273306139768	0.0293484275146867	-0.842543628669801	0.399483729486036	0.529140321319922
TNFRSF21	508.245359631249	0.056811084959104	0.0399519992867968	1.42198352956716	0.155031032398774	0.257137917259795
CD2AP	1024.28677567411	0.00460892445222544	0.0186702285263587	0.246859562844587	0.805016912094668	0.866331947976607
MUT	2197.89822565212	-0.0592059066697347	0.02619225087152	-2.26043599536961	0.0237942046076229	0.0594149908248304
LINCMD1	179.24849613284	0.118945320333258	0.111796441439378	1.06394549595531	0.287353391179537	0.413193106356012
MCM3	1273.05996570779	0.122830066940775	0.0222845546535439	5.51189237794535	3.54995976790418e-08	1.33918537564714e-06
EFHC1	285.566203739903	0.151231882378538	0.0367647914082374	4.11349763145002	3.89709041461399e-05	0.000342546417123798
TRAM2	674.925188998955	0.0767162398560524	0.0342576530663383	2.23938982940527	0.0251305625518521	0.0620436332678024
TRAM2-AS1	218.80879423427	-0.072520873944789	0.0335393142832892	-2.16226465849131	0.0305977821903611	0.0723833557889283
GSTA4	726.863304133585	0.037022524226905	0.0397016663654138	0.932518143851948	0.351068814424575	0.481207121627514
ICK	632.059166057905	0.011865177212733	0.0263226684566513	0.450758905096298	0.652163322557747	0.749263195027456
FBXO9	2483.04681019398	-0.0880868666460983	0.0246086935301602	-3.57950195682432	0.00034424967077371	0.00195189220108683
ELOVL5	657.810983583123	0.124410467765491	0.0376497772558569	3.3044144436774	0.000951750205735669	0.0044687285881635
GCLC	962.622680141925	-0.0459656422784956	0.0252081694997402	-1.82344228838073	0.068236430377519	0.135236305822251
