Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SCFD2	542.769107545166	0.0491269854617126	0.0268860268453374	1.82723113922027	0.0676650237855272	0.113259308930422
FIP1L1	1533.46109787652	-0.0149905662803169	0.0156097460528196	-0.960333770299176	0.336887259032375	0.430064017755326
LNX1	251.139762173428	-0.0217638992166807	0.038251004103616	-0.568975892965469	0.569372499933116	0.653022752341669
CHIC2	285.836872547938	0.116765634673428	0.030621283233935	3.81321820452079	0.000137168906008533	0.00054380232956779
PDGFRA	1762.86127411066	0.171778351423347	0.0497451694083787	3.45316647759599	0.000554046961096588	0.00183105763972165
KDR	1085.8979253936	-0.0060501681866336	0.0395235266052155	-0.153077640238592	0.878337048549421	0.909335299853512
SRD5A3	286.063036104961	0.0807691990594	0.0330112292258318	2.44671891818548	0.0144163218254051	0.0304347732066029
TMEM165	969.320317127464	0.101954909533197	0.0355638382324979	2.86681400547007	0.0041462661031306	0.0104547631337688
CLOCK	2700.54275046267	-0.0491868025520101	0.0283241963472649	-1.73656480660429	0.0824640160404388	0.134124811456455
EXOC1	1288.28265786283	-0.03094166488615	0.0192321869961478	-1.6088479636948	0.107649590130056	0.16798294966552
AASDH	407.828955510001	0.010610059534578	0.0219563101781483	0.483235090435981	0.628928822400115	0.706520712254057
PPAT	285.882548973333	0.0259864554972435	0.0333099662301197	0.780140553662461	0.435308148406931	0.528218829078217
PAICS	2364.56697125148	0.0359702392509524	0.0324349510522694	1.10899625508871	0.26743179752243	0.355929457366732
SRP72	2712.75519439936	-0.0393208533829468	0.0226462476962238	-1.73630766166633	0.0825094492416589	0.134179532971648
HOPX	372.565344815029	0.0243998840282487	0.0516979126885278	0.471970390279668	0.636947923502675	0.713486986055255
REST	1004.85624918958	-0.0870224181057543	0.0242364005925901	-3.5905669149717	0.000329959504507079	0.00116380510700328
NOA1	1695.31794777983	-0.0682644850478222	0.0211081841332125	-3.23402925694645	0.00122056951328341	0.00361529562766672
POLR2B	5878.24064803435	-0.0829700504323005	0.0168803241985673	-4.91519294631454	8.86950626753598e-07	6.79358817880851e-06
IGFBP7	5123.39311309717	0.213757990552464	0.0456280888011248	4.68478948316578	2.80247823124364e-06	1.86210199813282e-05
TECRL	2816.0985351313	-0.138417606089122	0.0920952376470496	-1.5029833205882	0.132843345183578	0.199746433879128
CENPC	391.119644389858	0.109730733875522	0.0275156747244975	3.98793542132651	6.66507998131911e-05	0.00028921822473265
UBA6	1217.13599521848	0.061866968053081	0.0191048992469306	3.23827764038172	0.001202537205591	0.00357276911355698
YTHDC1	3954.08419963407	0.082867743978	0.0218778484506702	3.78774650372265	0.000152019833495368	0.00059439702674142
ENAM	232.806475066832	0.0327090874590484	0.0739307772435626	0.442428561940981	0.658179114497931	0.731298853098637
UTP3	823.161991502699	-0.0813364655524396	0.0319291552193395	-2.54740424523271	0.0108527632841012	0.0239322360660648
RUFY3	2076.16134630884	0.00140040192494788	0.0296796933837131	0.0471838407103073	0.962366706422259	0.972275683694138
GRSF1	11686.9427173612	-0.154919186426955	0.0276249864696334	-5.60793709699185	2.04752411378874e-08	2.66262373329847e-07
MOB1B	1118.10884432387	-0.0316220571157874	0.027255462635812	-1.16020988299931	0.245963364157672	0.3324097614394
DCK	432.872974103078	-0.10061388200719	0.0273834910172435	-3.67425329165785	0.000238546005622686	0.000879821981852694
SLC4A4	211.065119488061	-0.117346215496491	0.072157005384644	-1.62626227170819	0.103893874074577	0.162971344365606
COX18	524.001518803097	-0.0485267062120146	0.0311007651925762	-1.56030586101457	0.118687619011495	0.182086868794829
ANKRD17	5895.06024230629	0.0349408024440621	0.0233255050036994	1.49796552908589	0.1341422066784	0.201399102547625
CXCL2	807.71452371366	0.0695313017064855	0.0743148182672328	0.935631726319427	0.349462833744325	0.442463226368749
MTHFD2L	510.359394925543	0.00731003106552678	0.0270003577798588	0.270738303733878	0.78659231450622	0.837746207889005
AREG	591.414024025596	0.54529730074008	0.1272154535218	4.28640770947404	1.81585590380575e-05	9.27651341881374e-05
PARM1	1758.88409354883	0.045297740894313	0.0489466465499211	0.925451365664316	0.354731170582103	0.447870236668385
RCHY1	1331.09854079096	-0.0722514920169123	0.0238163891162249	-3.03368792239336	0.00241584196410977	0.00656099098914277
THAP6	700.989966826808	0.00840866010279126	0.0228813345705253	0.367489932760431	0.713253599836116	0.77759238396923
G3BP2	10259.4337416327	-0.0937907279580005	0.0354393439117057	-2.64651422982527	0.00813260835009901	0.0187265523448972
USO1	24657.7425419048	-0.107688544127557	0.0285846361841681	-3.76735752149264	0.00016498464430634	0.000636589925314803
NAAA	309.314446852493	0.0680457583028171	0.029771224797377	2.28562172923474	0.022276397836114	0.0440803129642993
SDAD1	2154.37589590704	-0.0578347609812724	0.0328898356204651	-1.75843873616948	0.0786728870310088	0.128800658435552
ART3	8726.8494750506	-0.0533863904613078	0.0449995023829631	-1.18637735161978	0.235473311743296	0.320900051994994
NUP54	1038.19879735167	0.000885374497547186	0.016060321940189	0.0551280666006852	0.95603643622452	0.967511933591845
SCARB2	13853.3918708716	-0.0672637604816086	0.0315040432127916	-2.13508342492044	0.0327541962930061	0.0613474184971196
FAM47E	319.834946773028	0.0787257790217502	0.0439889182457502	1.78967299404677	0.0735064963334301	0.121447371355364
STBD1	10064.8038248867	-0.156935000552908	0.0405849156297986	-3.86683076994452	0.000110258883191305	0.000449325674358552
SEPT11	1387.54143042036	0.137630207580878	0.036499530783387	3.77073909244668	0.00016276477565294	0.000629489866286703
CCNI	12484.6388656449	-0.0350725201064148	0.0170439155984563	-2.05777363211018	0.0396118683400278	0.0721610572096986
CCNG2	879.900171527405	0.151520390324347	0.0492957487955655	3.07370095852926	0.00211421241095484	0.00582993322449679
CNOT6L	1545.84725387346	0.0828560658405477	0.02320614682476	3.57043616358334	0.000356387302952812	0.00124353166223449
MRPL1	1430.36477986782	-0.0599276941440494	0.0311906462099752	-1.92133544590954	0.0546894311878075	0.0948027879652185
FRAS1	439.933612246506	-0.14149550420024	0.09047407022656	-1.56393432776833	0.117832991855545	0.181084702427266
ANXA3	704.174360483304	-0.0687832056864945	0.0421167251941959	-1.63315655168682	0.102436075280411	0.161017457373517
PAQR3	686.183339015693	0.0237963214464395	0.0306130877151335	0.777325099247529	0.436966990433663	0.529241778340774
LINC01088	129.137911247235	0.0853019932656326	0.0809720338735329	1.05347475152795	0.292123460129772	0.383063445104971
ANTXR2	1443.51249193526	0.164906382960045	0.0445273156143693	3.70348808781162	0.000212655171471401	0.000798747288864396
RASGEF1B	213.366421552043	0.0338428342073276	0.0514814920633753	0.657378658832694	0.510937470412452	0.598729493332937
HNRNPD	5783.22205509693	0.0485024397372848	0.0146955177519266	3.30049206540723	0.000965154427291463	0.00295464972873358
HNRNPDL	17565.7673088247	0.0560430798536792	0.0221778797922686	2.52698095483484	0.0115047741402681	0.0251290230789736
ENOPH1	693.982955562821	-0.0135760671678622	0.0202436852928913	-0.67063219821094	0.502454865460057	0.591236376175182
TMEM150C	349.225358751151	0.0370384599703261	0.0332629219897629	1.11350590250987	0.265491214723754	0.353967553705724
SEC31A	6699.66099713418	-0.00633306699585721	0.0187621368814468	-0.337545080066001	0.735706034998793	0.796291944689641
THAP9-AS1	795.498148443932	0.239322081161426	0.036003196986612	6.64724527797959	2.98629163811591e-11	1.04453834886617e-09
THAP9	494.191495981105	-0.0778061221720671	0.0267000760179688	-2.91407867601968	0.00356739987999963	0.00917482057211096
LIN54	571.75220282708	-0.157284058429221	0.0301363860080821	-5.21907498752635	1.7981895255245e-07	1.74335546673935e-06
COPS4	4109.23945362747	-0.0270374046877234	0.022661008502922	-1.1931245109518	0.232820613378337	0.318161150374862
COQ2	930.075669717225	-0.089938226074822	0.0486174868880665	-1.84991516081219	0.0643257784016756	0.108644607474087
HELQ	809.560054160493	-0.00806083147316445	0.0155984632044033	-0.516770874639046	0.605316113843593	0.685747786181723
MRPS18C	422.991114765945	-0.104854036840571	0.0228072878866519	-4.59739173555738	4.2781280130224e-06	2.66960817128405e-05
FAM175A	452.746940433834	0.0497036118828566	0.0380244173344035	1.30714986230403	0.191161819618291	0.27079076924647
GPAT3	2830.79832658193	-0.0266460498022417	0.059930901470228	-0.4446128649588	0.656599548745999	0.730039666291585
WDFY3	2116.03188540037	0.0453469797479728	0.0203792204213832	2.2251577248947	0.0260706517167643	0.0504481737232593
WDFY3-AS2	184.302545522587	-0.0123213487241172	0.0417833875495947	-0.294886304024356	0.768080734781719	0.823656955274686
ARHGAP24	427.697049360348	0.112563936302832	0.0590603021787708	1.90591534669277	0.0566611896083791	0.0977147969882684
PTPN13	222.503637007665	0.246910881380942	0.0487371548811887	5.06617347653675	4.05892046664554e-07	3.48932271535948e-06
AFF1	14591.3390199978	-0.0214383822193174	0.0337217231936456	-0.635743971214296	0.524943311533641	0.610930958269519
KLHL8	2041.72346124097	-0.0676332731384798	0.0472576104390626	-1.43116151049768	0.152383931763497	0.224493128570039
HSD17B11	620.954930748346	0.163807271712016	0.0390377741128195	4.19612222865503	2.71523752428328e-05	0.000131846559306281
NUDT9	1368.76171886967	-0.022498822136834	0.0218642663873901	-1.02902250357734	0.30346910030711	0.394951335032551
SPARCL1	18708.3772282424	0.118670119487667	0.0328981780973958	3.6071942688237	0.000309525916749376	0.001100257334304
PKD2	782.717257017931	0.168369556964071	0.0371355957480488	4.53391290950052	5.79009105320677e-06	3.45946542612071e-05
PPM1K	1109.83753832769	-0.154377204015742	0.0711633046012176	-2.16933720097508	0.0300570928855593	0.0569898102987567
HERC6	204.248468243179	0.0290258377520608	0.0613054517768157	0.473462586292165	0.635883187370782	0.712638071711825
HERC3	2195.75636590148	0.0085168006396423	0.0271207531944372	0.314032600001286	0.753496279052325	0.81138076141661
NAP1L5	174.116608877602	0.106522462856466	0.0483165621271125	2.20467802688908	0.027476696097925	0.0527652699488075
FAM13A-AS1	227.867093738342	0.202848456000069	0.0396161255319334	5.12035069750975	3.04967983565767e-07	2.74182116030455e-06
FAM13A	1113.1149366535	0.156365528525692	0.0413518484794114	3.78134313883319	0.000155984495281835	0.000607394979575041
GPRIN3	353.29924385567	-0.0299582510568084	0.0367116574758495	-0.816041909208708	0.414476166525922	0.508064190148587
MMRN1	153.529271223124	0.348394565015114	0.0978454939821323	3.56066029038327	0.00036992341282089	0.0012832881087252
SMARCAD1	991.86597663027	0.013594500287862	0.0181372612876323	0.749534346573704	0.453535205075863	0.544757350414034
PDLIM5	40546.0907734353	-0.0846936394399386	0.0365727780031116	-2.31575625545133	0.0205715809277482	0.0411431618554963
RAP1GDS1	444.054905169573	0.0212724719827029	0.0213601273588068	0.995896308358493	0.319300529186849	0.412096453475986
TSPAN5	438.586599605698	-0.381528460444735	0.100124260881657	-3.81054958194083	0.000138658198225819	0.000548941778158703
EIF4E	1002.34513642549	-0.0369275660108365	0.0202301216288175	-1.82537538272799	0.0679444015572303	0.113593298843184
METAP1	2154.52125364772	-0.0454570204508732	0.017546028757788	-2.59072984994947	0.0095772641113481	0.021487959809849
ADH5	4103.31818043646	-0.023351406209134	0.0288394871350786	-0.809702547751994	0.418111153386052	0.511494104454004
ADH1B	4272.75355714893	0.295501310033721	0.0696615211706104	4.24195890454356	2.21577271130978e-05	0.000110662242212057
ADH1C	884.004285577049	0.0179522683105963	0.0631278011490146	0.284379750028352	0.776119375797977	0.82923033280133
TRMT10A	207.745343557432	-0.0343209524691979	0.03125786055684	-1.097994291925	0.272206981785352	0.361186741277789
RP11-766F14.2	6770.55351137789	-0.227705997851142	0.0737910075416885	-3.08582312990507	0.00202989529560961	0.00563288727350314
LAMTOR3	1215.45149706629	-0.0396825208288094	0.0188342787059798	-2.10693074305046	0.0351235832998298	0.0651632640780216
DNAJB14	718.309719116001	0.0482751523143164	0.0246415229792574	1.95909775361503	0.0501013398432012	0.0881108544646656
H2AFZ	2508.97939206218	0.0332667728804893	0.0322829927397978	1.03047363510009	0.302787722455055	0.394362038789728
DDIT4L	14300.1999914279	-0.238966573222159	0.0760388090403647	-3.14269221517271	0.00167401761693248	0.00476277817366757
EMCN	762.372681700639	0.0434078002048	0.0441616784317638	0.982929131008265	0.32564231929692	0.418572657056753
PPP3CA	3001.2692514525	0.026403907543352	0.031419276957406	0.840372857056729	0.400699362924175	0.494659452147827
NFKB1	2200.23540195226	-0.00259918600621828	0.0239459458243216	-0.108543885686834	0.913564270387778	0.936773741040873
MANBA	339.128524417773	0.169374187799534	0.0324842976901955	5.21403262015589	1.84778953185741e-07	1.78082476304835e-06
UBE2D3	16685.4545659341	-0.0331007903279168	0.0217711900139123	-1.52039416801583	0.128411939350385	0.194385515851321
CISD2	322.153808800119	-0.0123552073201851	0.0230217402368687	-0.536675646283184	0.591491681220547	0.672777160316441
SLC9B2	289.465651922659	0.277042969663178	0.0617906240707162	4.48357617081381	7.3402384054379e-06	4.24741197410748e-05
BDH2	536.968738429652	0.132347349966312	0.0246794943096812	5.36264431943386	8.20123958784228e-08	8.73213367528726e-07
TET2	1070.90950641447	-0.00330842373974587	0.0258305047714925	-0.128082039782559	0.898084049150227	0.924515253117366
PPA2	1540.74029443168	-0.0633253082165641	0.0304026134760367	-2.08289028397105	0.0372612254476259	0.0685370504274205
INTS12	798.621263005097	-0.1007945214904	0.0193212966464731	-5.2167576190493	1.82082270973961e-07	1.75930425146488e-06
NPNT	378.763240976811	0.489533020839694	0.0710103118687001	6.89383003619043	5.43099085785998e-12	2.39595108310707e-10
TBCK	368.146728072727	0.206833917464686	0.0300664432361045	6.87922797653418	6.01777902414243e-12	2.63439849433804e-10
AIMP1	2963.88254699382	-0.0479199516327927	0.0171345734682934	-2.79668190874235	0.00516303371417291	0.0126630814398063
PAPSS1	368.709304632038	0.105539952660464	0.0342086882109546	3.08517976514127	0.00203429158581722	0.00564188762908665
SGMS2	350.551799135515	-0.0114037426960878	0.0770341353950793	-0.14803492812118	0.882315203256578	0.91242370641386
CYP2U1	433.507093799373	-0.0265526891805911	0.0257252070939391	-1.03216619728775	0.301994267304467	0.39356318318302
HADH	10391.7862202984	-0.074917575858624	0.0479140107212033	-1.5635839023067	0.117915317725104	0.181121747145362
RPL34	13498.0750156818	0.0700813211287236	0.0232893172276884	3.00916168746264	0.00261969658340461	0.00702908687230346
OSTC	623.313672699197	0.0582772448278929	0.0236160190757339	2.46769976942364	0.0135984320153856	0.0289953827649154
SEC24B	3524.13181601916	-0.0303146756245175	0.0266836648207395	-1.13607616600535	0.255924688964314	0.343456579382405
PLA2G12A	2306.44296659433	-0.0983731797115263	0.0281552672627964	-3.49395297133314	0.000475924847903152	0.00160265580438866
CFI	267.371457786449	0.239738756854394	0.0389503519995519	6.15498306298109	7.50855195092061e-10	1.53709241556436e-08
GAR1	335.417240767668	-0.0274336810208669	0.0305492903496949	-0.898013692195011	0.369178249814052	0.462486397962183
EGF	4351.94709673068	-0.0387761666053414	0.046452906978475	-0.834741443055635	0.403863302108123	0.497809411370442
ENPEP	468.06176099217	0.172926718724835	0.0544311531936407	3.17698061824342	0.00148816981052714	0.00429430225978619
PITX2	3142.5079189122	-0.0563184777267377	0.0470783503946434	-1.19627126385349	0.231590718871528	0.316898961552744
C4orf32	872.578483804808	0.00519327935124333	0.0351768205126728	0.147633563112175	0.882631965800024	0.91261964341714
AP1AR	552.196474217754	-0.0457971391032905	0.0267562775101066	-1.71164090692331	0.0869628648317982	0.140160199308344
ALPK1	377.249902745092	0.463625457976643	0.0534415345732655	8.67537696435413	4.12182817191828e-18	2.60636934737633e-15
ZGRF1	223.644371392828	0.0426981385893645	0.0403519702762405	1.05814259618707	0.28999043715686	0.38070024864122
LARP7	1712.44907140797	-0.0828709468998969	0.0196895250061553	-4.2088850225686	2.56633929629163e-05	0.000125959783830924
ANK2	6254.1685303979	-0.134362073382712	0.043361886439479	-3.09862149494451	0.00194423234854698	0.00543182439645598
CAMK2D	8734.92529007521	-0.0209932273108874	0.0321016918535684	-0.653960152837047	0.51313747797337	0.600332595122285
SNHG8	1389.72654144408	0.283228403397025	0.0448481700544085	6.31527224083883	2.69686298144089e-10	6.65850205092411e-09
RP11-384K6.6	444.711994426391	0.290476772518703	0.0453644974582391	6.40317404124459	1.52179549355867e-10	4.08515950652942e-09
METTL14	602.683333052728	0.014718103145118	0.0189938833735728	0.774886465060436	0.438406750644494	0.530619484882564
SEC24D	607.937541747387	0.206744802904772	0.0368364720904438	5.61250280420872	1.99420977385056e-08	2.60598113042102e-07
SYNPO2	178437.262044707	-0.100550091174912	0.0439142318996224	-2.28969258541845	0.0220391435373161	0.0436786170864377
MYOZ2	16589.398015795	0.0536555262712553	0.0679693885933864	0.78940722259897	0.42987403586124	0.523240966332224
USP53	5975.74925485608	-0.0758786161824281	0.0387175412989491	-1.95979945101751	0.0500192354476888	0.0879800553029816
C4orf3	3535.39342607831	0.0481535860160339	0.0290123279875373	1.65976291308712	0.0969621573429733	0.153665173333016
PDE5A	1065.95050970369	0.133233523638992	0.0576566511549441	2.31080926432834	0.0208433925707718	0.0416355728747849
NDNF	225.58002752171	-0.155183744849065	0.0512153961656597	-3.03002136988481	0.00244536435731598	0.00662851562633257
ANXA5	4018.93902527157	0.0937474526734267	0.026308672684697	3.56336687133429	0.00036612841697802	0.00127439560918771
EXOSC9	879.658523255522	0.0545302238495773	0.0237602718831338	2.29501682968054	0.0217321598291606	0.0431609567571987
BBS7	329.284062544735	0.0533562192103374	0.021633970663214	2.46631651863443	0.0136510646371854	0.0290912596331107
KIAA1109	4799.87755140948	-0.0825125211444289	0.0265856434078763	-3.10364958554976	0.00191149578859372	0.00535350518350731
FGF2	235.442667324798	0.189188034970848	0.0408424722005569	4.63213965212097	3.61905888952736e-06	2.31765488536505e-05
SPATA5	265.464108304456	0.0612557091922447	0.0210226784493841	2.91379185291394	0.00357067896683471	0.00918036322577653
SPRY1	3452.09343787431	0.343871501776374	0.0501344950316131	6.85898006072545	6.93539173952661e-12	2.91286453060118e-10
ANKRD50	340.00697498102	-0.0115554914878599	0.0367475406094226	-0.314456186624279	0.753174587908315	0.811187846288081
FAT4	549.625706829476	0.12257454505964	0.0393731482242896	3.11315072803913	0.0018510145752761	0.0052071794107248
INTU	435.743954717836	0.212113628986572	0.0471393071913877	4.49971884663857	6.80433970243682e-06	3.99005638810592e-05
HSPA4L	239.598036908515	0.244543343576197	0.0525828884703343	4.65062591063558	3.30929130059337e-06	2.14135040269209e-05
MFSD8	486.810278198117	0.0911375305019346	0.0220486004300014	4.1334837007579	3.57305646264036e-05	0.000168121242901085
ABHD18	888.066917142154	0.0021381932034972	0.0342900363334527	0.0623561078414845	0.950279247769923	0.963684870354984
LARP1B	1378.26459063445	-0.0651152447156198	0.0212747311492922	-3.06068472774971	0.00220831489166737	0.00605809595009835
PGRMC2	1713.65431528648	-0.0279730927733649	0.0224101915639036	-1.24823086378349	0.211946524325509	0.294893177566697
JADE1	1823.02055692863	0.142654100419751	0.0242040018934736	5.89382289125571	3.77361629648777e-09	6.27026287395968e-08
PCDH18	308.512627714349	0.344179591510748	0.0608045189089955	5.66042783803408	1.50996072979667e-08	2.02908772450363e-07
NOCT	306.582470156712	-0.0537682672794279	0.0522340558327134	-1.02937186137006	0.303304966528499	0.394809827198922
ELF2	2113.43555022907	0.0637919340109636	0.0270789204169048	2.35577833343532	0.0184839439166078	0.0375887528423852
NDUFC1	4422.13849742892	-0.0637046906726641	0.0452277155177615	-1.40853213440874	0.158973558550439	0.23290475523505
NAA15	2820.31848238046	-0.0563586847691622	0.0255670963251292	-2.20434436716886	0.0275001349626021	0.052801372493984
RAB33B	261.179837003197	-0.0589797133740691	0.0298892648239316	-1.97327414111723	0.0484643374113501	0.0856953687146165
SETD7	12853.5291980774	-0.124163956871859	0.0329213670890738	-3.77153101011616	0.000162248989669814	0.000627708361802117
MGST2	1033.919631744	0.0157399082976947	0.0461369530725444	0.34115621534317	0.732985983156893	0.793951890016345
MAML3	207.050612490034	0.0375628240385081	0.0430360369973996	0.872822561259016	0.382759800314055	0.476232187054501
SCOC	1460.83146801453	-0.0461677198156387	0.0248555558061845	-1.85744065333479	0.0632484871780077	0.107190929282323
ELMOD2	461.887903115586	-0.0104869803159111	0.0228475397468577	-0.45899823053611	0.646235436749018	0.721122719713463
TBC1D9	281.139641631724	0.125957367986624	0.0357537873546084	3.52290980357887	0.000426836594604791	0.00145631118698793
RNF150	1391.34810861238	-0.0701411482960471	0.075882634384803	-0.924337285660898	0.355310735753173	0.448502472478941
ZNF330	3228.29194380725	-0.0224497424594021	0.0308517702655897	-0.727664645047656	0.466818897770434	0.55747903624206
IL15	387.71245253064	0.210679683175878	0.0379265459922922	5.55493988877063	2.77707311424922e-08	3.46586032745446e-07
INPP4B	1542.85439902671	0.0717849395519503	0.0477276545440246	1.50405336775422	0.132567625969178	0.199382799541794
USP38	5270.96911223145	-0.337331201599648	0.0495008624545174	-6.81465301558324	9.44915523411096e-12	3.80036342313254e-10
GAB1	1486.05364578821	-0.0515331852047207	0.0540470381257849	-0.953487683909455	0.340343033435353	0.433648763748034
SMARCA5	3239.86498401394	-0.0569404553379127	0.0174363814288789	-3.26561193732579	0.00109227824946469	0.00329507316072281
ANAPC10	379.234124231079	-0.0273078038543457	0.0197876359701451	-1.38004377559536	0.167573166881324	0.243373457374407
ABCE1	2346.08089059087	-0.00372687699737608	0.0336825382518992	-0.110647154009123	0.911896153538361	0.935362955923685
OTUD4	6227.4857727839	-0.0927458705354334	0.0274197289903926	-3.38245029948801	0.000718422762679855	0.00229183491704657
SMAD1	693.317066792557	0.00160649125348382	0.0238198941817456	0.06744325735565	0.946228833170801	0.961197202060846
MMAA	702.613922913588	-0.0775361300563397	0.0296873921053847	-2.61175282022418	0.00900793564734528	0.0203590793363948
ZNF827	1514.19219975545	0.0348379180536647	0.0357979240955404	0.973182633738382	0.330462540342588	0.423811226386404
LSM6	366.454681311708	0.0303136943084601	0.0200546016838473	1.51155803472656	0.130646334289995	0.197112483680901
EDNRA	324.476366793335	0.231649123095807	0.0504994719451661	4.58715931420706	4.49317807307413e-06	2.7824457468841e-05
TMEM184C	1259.17261938342	-0.171540673380503	0.0248403176384495	-6.90573590391537	4.99438368801625e-12	2.23803445421264e-10
PRMT9	505.022078310202	0.0690389678220642	0.0230518497052377	2.99494264906549	0.00274496447921513	0.0073203340446173
ARHGAP10	3141.34840399671	0.0387824144645234	0.0237219640093402	1.63487367442482	0.102075532182483	0.160561595812745
NR3C2	1035.42215725203	-0.0319726553688906	0.0531942756013237	-0.601054436919431	0.547803729230839	0.632748330231927
LRBA	1247.09272474796	-0.0387099282809139	0.028069722735056	-1.37906343594087	0.167875196082629	0.243749902004399
RPS3A	17143.0336825442	0.0240790118292962	0.0182982036914878	1.31592216565485	0.188200168242381	0.26736074824448
SH3D19	2792.58466475624	-0.0163882186252588	0.0248124181213788	-0.660484542259848	0.508942934924012	0.597133812659814
RP11-372K14.2	181.892601813807	-0.167668436426036	0.0807725692831834	-2.07580912572189	0.0379116080194368	0.0694974911382234
FAM160A1	1268.125338499	-0.156645909724505	0.0439217758541382	-3.56647486760821	0.000361815491367714	0.00126053992125721
RP11-164P12.5	743.29223313535	0.015955390240128	0.0372034206071021	0.428868904519015	0.668018630757891	0.739651850914915
GATB	1614.3102131015	0.00396135227677949	0.0362469632099383	0.10928783892421	0.912974191950911	0.93633738086009
FBXW7	2522.81865852942	-0.013331164461445	0.0356432777901123	-0.374016232175571	0.708392239661891	0.773273278203859
ARFIP1	540.659582138384	0.059926831660809	0.0204217343803577	2.93446337831368	0.00334124979401209	0.00868069051710696
TRIM2	359.64114635208	0.110316531080952	0.0352417924303487	3.13027583086132	0.00174642234460695	0.00493612593154117
KIAA0922	2037.98965394625	0.0285318634266396	0.0581896073105962	0.490325759965114	0.62390340142468	0.702400446589091
TLR2	189.329357780107	0.221962417466242	0.0591028853576489	3.7555259125351	0.000172977862023662	0.000662015475976234
SFRP2	368.977155680703	0.618404752882426	0.117981367969909	5.24154587731301	1.59236874154303e-07	1.56514171124722e-06
PLRG1	1775.93174241282	-0.0387219562937554	0.0151464477760897	-2.55650412995726	0.0105729815987052	0.0233945716478348
GUCY1A3	388.59684867574	0.109530369849555	0.0441315155675326	2.48190818830923	0.0130680941244477	0.0280167728996919
RP11-588K22.2	238.122390646381	0.126409093308654	0.0463864137361152	2.7251318463155	0.00642758141008906	0.0152382277878845
GUCY1B3	497.780086735256	0.14418721718338	0.0321386101531604	4.48641731849131	7.24308066798498e-06	4.2024131983363e-05
CTSO	406.511476122399	0.123458272275483	0.0408285781027554	3.02382003029274	0.00249604874230444	0.00674982817412904
PDGFC	448.30695615321	0.22181304586689	0.0503952248946985	4.40146951085885	1.07520178611059e-05	5.89780565277625e-05
FAM198B	502.890956425648	0.133241866651086	0.0528422491969665	2.52150256046889	0.0116854825032409	0.0254650893838576
ETFDH	5140.40373483268	-0.123469936226975	0.0398410263175013	-3.09906515065696	0.00194132325194337	0.00542636081866882
PPID	2773.2942763078	-0.093238641737974	0.0217781397279067	-4.28129504644959	1.85808806753173e-05	9.47100688967586e-05
FNIP2	1649.45566897425	-0.137322053992959	0.0529779718458118	-2.59205947695815	0.00954032763230143	0.0214219785186141
RAPGEF2	2349.83301638791	-0.0230668065497944	0.0208186080424802	-1.10798985708972	0.267866196374901	0.356382588794754
NAF1	946.298356678336	0.0523213833762048	0.0529008009623834	0.989047092375962	0.322640101572811	0.415417379649517
TMA16	372.146808926627	0.0166174178846821	0.0297487408006013	0.558592311387722	0.57643998848077	0.659202245442392
TMEM192	1349.43444533206	-0.130563707945504	0.029872184656866	-4.37074520813443	1.23823213892625e-05	6.68257857053512e-05
KLHL2	421.222045710902	0.0993733653493763	0.036867465684597	2.69542165440718	0.00702996076595741	0.0164436936782012
MSMO1	285.020437946324	0.0659244550263747	0.0334519466237887	1.97072103957902	0.0487557926306372	0.0860770019733074
CPE	2178.76146719258	0.0473121652631098	0.0468852691049261	1.00910512334329	0.312924221166394	0.40533782693933
DDX60	249.313294055088	0.191816351650458	0.0426250965115481	4.50008017221711	6.79278380779867e-06	3.98738861786305e-05
DDX60L	346.561913791337	0.196484653455455	0.039443397066069	4.98143334678645	6.31150239017858e-07	5.06254546899314e-06
PALLD	18314.1303811876	-0.20022636929418	0.0378953888593685	-5.28366050120845	1.26627821678305e-07	1.28915730442081e-06
CBR4	1125.41748023006	-0.0459277601311402	0.0232717069168994	-1.97354497008505	0.0484335063235301	0.0856541592564355
SH3RF1	1318.51364079191	-0.0859339229986623	0.0412192923443051	-2.08479860063719	0.0370875858053164	0.0682572055073422
NEK1	635.032119228975	0.0416145746883621	0.024429816692184	1.70343376754342	0.0884869229263366	0.142113469274385
CLCN3	2358.25785567228	-0.0814001933791433	0.0267929065794031	-3.0381247789562	0.00238055360549305	0.00647133057982372
HPF1	649.691151586968	-0.0168522089086175	0.0199486934576771	-0.844777576254355	0.398235036717261	0.492382020008138
MFAP3L	380.635670819718	-0.262712073306574	0.079268248173261	-3.31421570882138	0.000919005801132393	0.0028308860699564
HMGB2	2061.8230096283	0.340750906344185	0.0568494867186582	5.99391350761923	2.04850354157059e-09	3.70684694915047e-08
SAP30	287.004240974209	0.0422557205964952	0.0329093463243246	1.28400364382997	0.199140680461952	0.280036968744494
FBXO8	412.080176024984	0.0740589288326685	0.0191231171919217	3.8727435537525	0.000107617045687793	0.000439346203019532
CEP44	471.646718921057	0.15272856511832	0.0257010955027862	5.94249241639381	2.80720645990284e-09	4.85586989766172e-08
HPGD	193.658372366609	-0.170858637937463	0.0684996306753725	-2.49430013348804	0.0126205779599086	0.0271802116063728
ASB5	14164.2141480959	-0.152315083195318	0.0615007728612619	-2.47663689591222	0.0132626752716294	0.0283751447258808
SPCS3	2921.40955988642	-0.028587415704978	0.021820249291166	-1.31013240607438	0.190151047357814	0.269815133870936
