Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RIOK1	1074.43828660502	-0.0454098642257727	0.0417430258184101	-1.08784313871529	0.276664361738327	0.479883231530881
DSP	198.968426906079	-0.00412544111391624	0.0812240721707348	-0.0507908678260365	0.959492167905286	0.977954847179723
SNRNP48	1079.69322286843	-0.0666221100462693	0.0327027308865613	-2.0372032622403	0.0416296770802514	0.147680348495807
BMP6	245.636685609281	0.0549469440075901	0.0583707733992789	0.941343429385997	0.346528893661281	0.548701615467982
TXNDC5	2169.9540268756	0.0149009241599349	0.0330621390940179	0.450694497339134	0.652209748826981	0.793442856044111
BLOC1S5	452.38393488868	-0.00621114419975233	0.0252133050192911	-0.246343912271719	0.80541601998421	0.894137509999992
EEF1E1	428.267339813932	-0.0470776398257888	0.0299340864092702	-1.57271009317356	0.115785961687079	0.278913311053699
SLC35B3	386.484150262974	0.0279887083189	0.0263298121157393	1.06300448312615	0.287779918276626	0.491127857328184
PAK1IP1	699.332615283016	-0.0577030278127114	0.0493463623847426	-1.16934714179768	0.242263797014048	0.442181933549374
TMEM14C	3496.91991564926	-0.0109178391251972	0.0211099758147121	-0.517188613621635	0.605024499727511	0.758747119424695
TMEM14B	3033.43804046055	-0.0333880168734184	0.0200465567034898	-1.6655237788346	0.0958083036171196	0.247973010192629
SMIM13	1127.60184782754	-0.0259755738869714	0.0317281647657167	-0.818691345017183	0.412962535883881	0.607421901749695
NEDD9	3100.39194008718	0.0523374944644241	0.0481780728104893	1.08633433035597	0.277331103734308	0.480600277512773
TMEM170B	1365.64769816765	-0.0161767077206244	0.0352314612768214	-0.45915517365347	0.646122738220173	0.789582242476059
HIVEP1	864.046526417086	0.0202493055339457	0.03175176903397	0.637737869417033	0.52364432981067	0.69725313077972
EDN1	444.931322163064	0.088388409447566	0.0881365912232869	1.00285713596117	0.315929796604765	0.519459366103552
TBC1D7	447.632114166321	-0.0430597903862888	0.0336774693476941	-1.27859341038156	0.201040271681522	0.393736281576261
GFOD1	2536.09689481067	0.0159603827781841	0.048008417933644	0.33244967164392	0.739549736715	0.853108384776761
SIRT5	1818.34105145235	0.0309335539910977	0.0439380874534074	0.704025955246691	0.481416609952565	0.664200481054831
NOL7	1465.41081999096	0.0190098851563087	0.0206942780723576	0.918605862443744	0.35830176449721	0.559463116510924
RANBP9	4691.33652393785	-0.0763091320073491	0.0311125040295625	-2.45268371632324	0.0141794952125442	0.0738293753472911
MCUR1	1318.73155206913	-0.0971615935771166	0.0282984899012941	-3.43345506830996	0.000595940966704092	0.0109939490783835
JARID2	1789.18638604685	0.00133839725240643	0.0566351410272615	0.0236319223035428	0.981146208940626	0.990281648502457
DTNBP1	896.199294981056	-0.0651168014200559	0.0399367579343921	-1.63049793693893	0.102996300877247	0.259367606000449
MYLIP	1466.60986754986	-0.0346318720558443	0.0480185831497237	-0.721218115658699	0.47077532765573	0.654656662110875
GMPR	14738.7449121189	-0.035688665036187	0.0347457543736809	-1.02713743533571	0.304355753348091	0.508152529235907
ATXN1	3920.88999808548	0.103356768695637	0.038448211238835	2.68820747091714	0.00718367475599015	0.0491534571971712
RBM24	20374.2174838363	0.146516366256335	0.0515524391825839	2.84208407166567	0.00448196707679954	0.0371016125379756
CAP2	31746.3030318305	0.0265511374127287	0.0377678388269476	0.703009180228346	0.482050028421583	0.664489938657437
FAM8A1	2357.89964747836	-0.0257389532901881	0.0262469519493191	-0.98064542274806	0.326767626494243	0.529696653933623
NUP153	3665.69996398522	0.0207993874005084	0.0265852860444735	0.782364627023908	0.434000315988717	0.625448416888273
KIF13A	8455.12365560158	-0.0076289394702641	0.0390110212088214	-0.195558568677997	0.844955691455553	0.916630354569873
NHLRC1	144.115980815265	-0.0507694209666504	0.068006901508965	-0.746533364116843	0.455345284777543	0.64206022511817
TPMT	875.990316453753	-0.0695613439480214	0.0337512847884852	-2.0609984000299	0.0393031927256352	0.142786226214405
KDM1B	1460.66503030645	-0.050595893336023	0.0397523300933665	-1.27277805394522	0.203096810877107	0.396050038736006
DEK	5351.32022619771	-0.0401262649320222	0.0271093040041956	-1.48016581044692	0.13882900216111	0.313098638534579
RNF144B	3389.75566465853	0.0138656837943994	0.0649734797652843	0.213405282347336	0.831010860685803	0.909418743980615
ID4	243.025261338727	0.279417041615161	0.0777168018997616	3.59532346654653	0.000323988766566677	0.00761909120054115
E2F3	1205.73820816776	-0.204266992083805	0.0566462549847885	-3.60601053218184	0.000310940521650945	0.00747542206404215
CDKAL1	711.843499072137	0.0256400286914229	0.0302267860797425	0.848255207278104	0.396295857449992	0.592569554584316
SOX4	282.1893161202	0.0241112018968236	0.0638547946649625	0.377594228018928	0.705732053177766	0.831496578950227
MRS2	2492.90749832571	-0.0298504271836831	0.0358277000685078	-0.833166157096459	0.404751026425777	0.600400910045379
ALDH5A1	3225.60232336007	0.167242430640504	0.0747577211046888	2.23712585361319	0.025278115660248	0.107454610127107
TDP2	1172.80000874684	-0.103283085392287	0.0326650739575533	-3.16188126579778	0.0015675346514694	0.0194336101376505
ACOT13	1261.70030511404	-0.0592566943099234	0.0336855334364777	-1.75911402506558	0.0785581431982867	0.21876874009376
C6orf62	4372.74424126657	0.0060586333518156	0.0257536020561446	0.235253823469329	0.814011732904249	0.89952247999186
FAM65B	2448.39979074237	-0.031905450384336	0.0659002220868889	-0.484147843117568	0.628280949288545	0.777349281941854
CMAHP	263.826406070325	0.163659159569139	0.0564826187950989	2.89751366102274	0.00376133356755343	0.0332473630352386
TRIM38	1258.4587610603	0.0971433045149796	0.0521980001298056	1.8610541452432	0.0627365308064737	0.189955069913053
U91328.19	229.656427754659	-0.0324670668466149	0.0570395111179431	-0.56920310518583	0.569218313621151	0.731408426151466
HIST1H1C	3282.14491521369	-0.145063664822096	0.0628373964442792	-2.30855625838558	0.0209682175903483	0.0953119854433147
HIST1H2BC	188.481420958293	-0.163536219427295	0.0735525959847208	-2.22339153687066	0.026189409880524	0.109510603695858
HIST1H2AC	1173.3517986874	-0.0590905157461795	0.0449405728231191	-1.31485898007471	0.188557300951442	0.379247075354181
HIST1H2BD	283.527885079503	0.0509210253232234	0.0628685871486272	0.809959753077341	0.417963307547787	0.611292291293126
HIST1H3E	135.455873138537	0.0370245404769944	0.0918407590393466	0.403138441627341	0.686846382243943	0.818691540758253
HIST1H4H	902.493674881876	-0.103401713456626	0.0921468260490151	-1.12214080386907	0.261802577085103	0.461632367526359
BTN3A2	419.163289532315	0.108335265775908	0.0564488725803023	1.91917501313767	0.0549621886367059	0.17518331869588
BTN3A1	418.96070058013	0.152428638232984	0.0572623576694524	2.66193437428615	0.00776930243209731	0.0512691096702471
BTN3A3	243.664016313703	0.147094795836769	0.0487061097861221	3.02004813118294	0.0025273451890987	0.0262450497984175
BTN2A1	1033.50909181938	0.010085560045428	0.0270202786114842	0.373258921214138	0.708955746832097	0.833822399586122
HCG11	352.550294599038	-0.0193493600495545	0.0323548482703625	-0.598035876659597	0.549815994705546	0.718177986032208
HMGN4	1195.6381222414	-0.0620624800504818	0.0279860422214086	-2.2176226119964	0.0265805748062495	0.110658413476493
ABT1	738.693280872829	-0.0280261875400841	0.0210638964470074	-1.33053196546956	0.183343061617706	0.373452440651204
ZNF322	216.843835144682	0.00272170031835056	0.0277889932886245	0.0979416666909158	0.921978613782925	0.958623225552439
ZNF204P	234.66383289504	0.212958201840871	0.0653079774830432	3.26082984113486	0.00111086681839393	0.0159645026855551
ZNF184	226.068545758583	0.019364388333794	0.0364020620658656	0.531958554950988	0.594754700641221	0.750748364500208
ZSCAN16-AS1	726.831279269303	0.0335686041056837	0.0363334555293655	0.923903427752773	0.355536598276254	0.556938833137947
ZKSCAN8	1671.93747552597	0.0210368175219135	0.0332343308786902	0.632984536342877	0.526743741229897	0.699661251333725
ZSCAN9	408.49737942344	0.0608214122561235	0.0307190613372023	1.9799241776462	0.0477120491987039	0.16024152964876
NKAPL	205.606666196254	-0.127978260071399	0.0449237227777971	-2.84879017494629	0.00438858129899817	0.0369185752736121
ZSCAN26	549.924173023137	0.106210574071975	0.0346287389522966	3.06712220211909	0.00216130479166125	0.0237451458867648
ZSCAN31	228.08287347723	0.0924003919873537	0.065271571955268	1.4156299476084	0.156883878356141	0.339090828607974
TRIM27	1638.71627927503	-0.0274010341770598	0.0364223768784428	-0.752313180123003	0.451862743546425	0.639768845260033
GABBR1	1214.35457317485	0.153060960881141	0.0414707800328415	3.69081461115343	0.000223537018780137	0.00617969836284142
HLA-F	803.396898849679	0.124618013371959	0.0419052812397828	2.97380210047733	0.00294134708876731	0.02871218916325
HLA-H	198.460833291985	0.166914095503141	0.0630881693275817	2.64572735716025	0.00815154875778579	0.0525787025302836
HLA-A	8207.50241954753	0.12129587946613	0.042263036862662	2.87002280172846	0.00410442200228335	0.0352438599618708
ZNRD1ASP	521.691119413284	0.200489349416193	0.0488144036047453	4.10717605073234	4.00525947698425e-05	0.00237301089094944
ZNRD1	327.646007529266	-0.0254772153231975	0.0279720736944354	-0.910808959017788	0.362396041183283	0.562343795603016
PPP1R11	2054.20510487399	-0.10344564217735	0.0267160541512924	-3.87204044397948	0.000107928037737183	0.00402619668061173
TRIM26	1194.61602718964	-0.0921898070457012	0.0314148213553878	-2.93459593491816	0.00333982291969747	0.0308054007066423
XXbac-BPG283O16.9	584.855619364307	0.0827378394746645	0.03950349730302	2.0944434068712	0.0362204994612268	0.135654977601186
HCG18	671.182641712944	0.0113699982945827	0.021070562294515	0.539615323770573	0.589462346557374	0.746634812877368
TRIM39	1105.86603916871	-0.0756998752957489	0.0222863616128631	-3.39669061333264	0.000682060352361862	0.0120964582585118
RPP21	640.876639684859	-0.0663678998845012	0.0306839616249657	-2.16295081761873	0.030544962599014	0.120381843594868
HLA-E	12620.4724878831	0.0532524300066883	0.0379960095390365	1.40152691434551	0.161056564985076	0.344548151608769
GNL1	2252.54658008482	-0.0127660205420394	0.0208148309138576	-0.613313679792632	0.539668949802915	0.710116992677084
ABCF1	9174.4996435992	-0.0918116652606869	0.0264232767067366	-3.47465101621101	0.000511518348568153	0.00996935247157999
PPP1R10	2886.69458730856	0.0930536380612053	0.0503507673215543	1.84810764584655	0.0645867719337136	0.193047961698931
MRPS18B	7188.84550688512	-0.0422560209446545	0.0259580982923127	-1.6278550327074	0.103555628169969	0.26042204150035
ATAT1	326.811473616853	0.0794234972887434	0.0416571624427354	1.90659883274392	0.0565725563733421	0.17807213402693
C6orf136	1789.49575482907	1.86658752784345e-05	0.0388482362818286	0.000480481923117975	0.99961663090655	0.999747827925293
DHX16	3468.55575811984	-0.12125341581327	0.0328533594919537	-3.6907463251351	0.000223597042435028	0.00617969836284142
PPP1R18	1195.90860891219	0.064171905829523	0.0533073469823814	1.20380978349443	0.228663107412513	0.425755519150863
MDC1	2021.66190681132	0.0487889201844634	0.0304382256680112	1.60288318762738	0.108960446155108	0.26914177847689
TUBB	8163.52765750476	0.0446954759143027	0.0410667099164843	1.08836271532826	0.276435014097735	0.479631605253113
FLOT1	9138.70226711529	-0.0148335310149289	0.0343016195231973	-0.432444042617213	0.665418713764981	0.803671031416916
IER3	285.870158326646	0.135845041917363	0.101548085014908	1.33774105043359	0.180980864291032	0.370489963554051
DDR1	3832.75362989568	-0.0857383752314635	0.052231660659831	-1.64150199607574	0.100693253073449	0.255823796089732
GTF2H4	779.93184361375	0.0418009109346237	0.0262546047942692	1.59213636092317	0.111354068627618	0.272337755291696
VARS2	2070.47960831327	0.0585013945910314	0.0306588083720022	1.90814313071787	0.0563727194643606	0.177738031286247
CCHCR1	1308.44074147999	0.0919399517164809	0.0445798831969635	2.06236412307925	0.039173082320317	0.142586511982682
TCF19	238.412074205228	0.042903560762961	0.0527070279084753	0.814000759774619	0.415644515709764	0.609098220395073
XXbac-BPG299F13.17	576.104438827809	0.124858330180914	0.056937284592582	2.19290981426924	0.0283138774801335	0.114619417608289
HLA-C	8716.61298414845	0.0686776164159281	0.0466949577331989	1.47077157256104	0.141352902746085	0.316646081294221
HLA-B	10124.1285186639	0.117698328867207	0.0407259631629493	2.89000725154816	0.0038523293993696	0.033818890377161
MICA	441.734727347283	0.112702530303317	0.0422795792229577	2.66564928919916	0.00768398065308824	0.0510145201173654
HCP5	209.991353707951	0.133581503782138	0.0569781213184662	2.34443503385298	0.0190559300148166	0.0897371102311307
DDX39B	8623.02538929609	0.08569153024071	0.0238314015340008	3.59574027228118	0.000323470411974065	0.00761909120054115
NFKBIL1	849.707750656583	-0.0368692086446244	0.0272134321751456	-1.35481656291402	0.175476008226511	0.363073609459035
PRRC2A	11155.3938660574	-0.0252055038180502	0.017686576384021	-1.42512057001728	0.154122351531288	0.33471104848867
BAG6	18740.2256007854	-0.0629217751045224	0.021128702457668	-2.97802362594618	0.002901136208059	0.0285142720738926
C6orf47	850.24111824485	-0.129617972488631	0.0341364683974426	-3.79705278763814	0.000146426616891077	0.00487318056565568
GPANK1	1131.39056414053	-0.0869821733783728	0.0270323975459255	-3.21770102820508	0.00129222436669856	0.0172772735921141
CSNK2B	5070.72592883889	0.00252195504305185	0.0186042610561645	0.135557925973965	0.892170768544393	0.941754195089991
LY6G5B	1100.32420655677	0.0543915984690166	0.0464564255421845	1.17080894266449	0.241675582446119	0.441887787855698
ABHD16A	2394.94441757022	0.0149183801915423	0.0425548185853426	0.350568529898062	0.7259120694072	0.844824133749682
DDAH2	633.10546925287	0.119348800216254	0.0541420536911638	2.204364114022	0.0274987473093919	0.11310144169221
CLIC1	1335.28608550005	0.0935862294454071	0.0450468366251156	2.07753166386003	0.0377525159263446	0.139376949813057
MSH5	189.742638338547	0.126651239075215	0.049206113141099	2.57389236804869	0.0100561551126018	0.0595258067081845
VWA7	616.723185950994	0.0261170887373649	0.0649591696538243	0.402053919047091	0.68764434499223	0.819299480236738
VARS	6321.97570996476	-0.0642170817473912	0.0401630749539994	-1.59890849545115	0.10984093610391	0.27019873238269
LSM2	911.354929658792	-0.054096849014097	0.0260638813395498	-2.075548469138	0.0379357316333711	0.139785938728445
HSPA1L	256.630107660429	0.154645755412772	0.071791798276192	2.15408666624884	0.031233376001512	0.122290431939873
HSPA1A	4096.86124924888	0.36170568284751	0.0908264801910098	3.98238137255606	6.82281817949959e-05	0.0031298900447909
HSPA1B	2557.16281877877	0.363549079868041	0.0925014161699885	3.93020015174635	8.48751791877628e-05	0.00353864208613596
C6orf48	1939.52732307282	-0.0068998260692114	0.041671163153256	-0.165577957203536	0.868489095421066	0.929650164691577
NEU1	1162.22568039661	-0.0585281944682771	0.0257461301720437	-2.27328123011783	0.0230092379049611	0.100921443481413
EHMT2	962.991675066104	0.0237628495148726	0.0295800792636047	0.80333961593235	0.421778466157721	0.614369401306269
CFB	220.677026721987	0.143976480081765	0.066535074482546	2.16391852269639	0.0304706031038346	0.120297053252808
NELFE	2028.44759803376	-0.0379245299737034	0.03388234908828	-1.11930049108731	0.263011966394353	0.462904314442635
SKIV2L	2071.46324536963	-0.0251114048619678	0.0265863998094287	-0.944520696369814	0.344903630819766	0.546929854892129
DXO	441.112320511908	0.0315490203216082	0.0249375552097624	1.26512082103612	0.205828020182686	0.398899118971451
STK19	246.676739721865	-0.0154626492505874	0.0277029068260914	-0.558159811447088	0.576735261057346	0.736579975466194
TNXB	2707.44238913532	0.0431941591277987	0.0813334936106356	0.53107468043338	0.595367029060088	0.751133553460607
ATF6B	1565.23635284389	-0.0226160769098044	0.0276991377006825	-0.816490287683113	0.414219776158053	0.608106473910867
PPT2	981.869112779345	0.0861487838181705	0.0259792627855429	3.31605960220361	0.000912963555061911	0.014332898184434
EGFL8	317.373197920624	0.183020539766375	0.0399259968256522	4.58399424729667	4.56176792240447e-06	0.000869567163095938
AGPAT1	3836.50839873738	0.00275591482078692	0.0245186159702628	0.112400913009503	0.910505531439345	0.952340926193956
RNF5	2260.31742531084	0.00224806464599646	0.0322495772315428	0.0697083446972341	0.944425799833532	0.971227592558113
PBX2	2128.48251916599	0.026809396743368	0.0260701885518422	1.02835453951765	0.3037830846058	0.507658063277523
NOTCH4	1848.5150894803	-0.0207266082547416	0.0365535380230891	-0.567020577916415	0.570700200929768	0.732158440823109
HLA-DRA	2494.04704235034	0.138450559516296	0.0584485855373421	2.36875808445085	0.0178479232471909	0.0860784162709858
HLA-DRB5	694.323076679229	0.131065499848122	0.0931822605607724	1.40654990616634	0.159560896167883	0.342793907169279
HLA-DRB6	250.35185545047	0.157497536710684	0.081401297633183	1.93482832940099	0.0530113654623055	0.171218888107821
HLA-DRB1	2164.98476044086	0.132200320302675	0.0554861245461629	2.38258341853895	0.0171916364642035	0.0840890443642302
HLA-DQA1	246.175319969838	0.198605199490779	0.0793714091226862	2.50222594868878	0.012341513243669	0.0680577053001165
HLA-DQB1	430.007252153213	0.194096270693998	0.0772894444385396	2.51129079920277	0.0120290560129844	0.0668202613664168
TAP2	1209.99574840936	0.0249483919241029	0.0399933762893046	0.623813097039644	0.532750337369098	0.704679179539229
PSMB8	429.969027738615	0.11515483285713	0.0481470949685238	2.39172961385132	0.0167691910815517	0.0829135242789842
TAP1	1089.90796425837	0.0356377828246571	0.0481797294724677	0.739684162091907	0.459491660397063	0.645478789787942
PSMB9	216.789862330978	0.109672868512517	0.0499936868987521	2.19373435559229	0.0282545124621031	0.11452737209532
HLA-DMB	207.548380223589	0.0331724751558757	0.0593305221369655	0.559113150551693	0.576084500393167	0.736180521000882
HLA-DMA	504.04147089778	0.0957739256092411	0.0557827403985862	1.71690965565522	0.0859956804020917	0.231724155856204
BRD2	9357.96804060028	-0.0224938599036064	0.0249581778219833	-0.901262105913587	0.367448976657647	0.567015218589661
HLA-DPA1	1303.14642980601	0.166036018949167	0.0577674127484412	2.87421594718465	0.00405031922372094	0.0349777946922548
HLA-DPB1	746.354305959434	0.132757204224862	0.0565568273340778	2.347324107144	0.0189087986533794	0.0893028822708564
COL11A2	237.488640526227	0.176405287333282	0.0828462302753163	2.12930976759048	0.0332286402122035	0.12772995031925
RXRB	3268.61281372645	0.0377753158366255	0.0184823640620971	2.04385736097979	0.0409676405054384	0.146432516450312
SLC39A7	2079.13822174347	-0.0860364729558856	0.032726146390503	-2.62898270787095	0.00856407155901896	0.0541234105967539
HSD17B8	569.314282193697	0.113149458340903	0.0540450817490866	2.09361249310748	0.0362945137549098	0.135766004498692
RING1	1690.33190040394	-0.00511011411587334	0.0203905356440131	-0.250612058706448	0.802114057700067	0.892178462302566
VPS52	2769.54013889488	0.033583164748466	0.023380507541486	1.43637449652778	0.150895806188385	0.329833714380265
RPS18	35528.0246536188	-0.0442187905659002	0.0288157427734315	-1.53453585817925	0.124897878673097	0.292507747954153
WDR46	1762.86240486247	-0.0301173890424303	0.0354320476368331	-0.850004192563853	0.395322755310768	0.591969951446804
PFDN6	1497.0090999463	-0.0290767530640403	0.0312737289740845	-0.929750113526125	0.352500481018058	0.554242364269586
RGL2	3597.92652502993	0.0213006159079438	0.0201311418964499	1.05809278070312	0.290013145399815	0.493191337358538
TAPBP	2743.92855504712	0.068595007908933	0.026112232487863	2.62693003904649	0.0086159046322489	0.0543002361706849
ZBTB22	592.757517913103	-0.133284383365389	0.0405831558702498	-3.28422914648428	0.00102261739957615	0.0151659979173195
DAXX	2499.65142720824	-0.141216903086948	0.0434252959386939	-3.25195027539507	0.00114616071417447	0.0163008084071077
PHF1	3969.37099783022	-0.0699302792425165	0.0365934166485731	-1.91100710584354	0.056003667732661	0.17706492948143
CUTA	2713.86419851727	0.00590352815031816	0.0239430909172198	0.246564997423635	0.805244896285992	0.894137509999992
SYNGAP1	368.431754837627	0.10505204894849	0.0415277951357368	2.5296803888846	0.0114166470737849	0.0651537094292103
BAK1	720.548916740572	-0.0183149387297397	0.043616753668565	-0.419906049609084	0.674554088192279	0.810121994043527
ITPR3	1405.8173718904	0.0484076426259224	0.0355802277953144	1.36052087424514	0.173665151833374	0.361145390393513
UQCC2	1976.75392026943	-0.0644410158211719	0.0323865161206425	-1.9897483131907	0.0466186677108793	0.157967751082235
IP6K3	20297.9021576575	-0.013315901224055	0.0567176130361732	-0.234775416510607	0.814383049275121	0.899758092297556
LEMD2	1857.2604089599	-0.0452286853001745	0.0255928027985241	-1.76724236326249	0.0771876477996623	0.216231800948992
HMGA1	5432.3322783723	-0.177757546679071	0.049946794031018	-3.55893806855112	0.00037235731423447	0.0082615418140677
C6orf1	803.353997024876	-0.0288525162083184	0.0471850395999586	-0.611475935019533	0.540884545220551	0.710588022234717
NUDT3	7417.07961241617	-0.0276865355222014	0.0413247047178416	-0.669975398765473	0.502873472974059	0.681393414343264
RPS10	16983.7965693851	-0.0689013468580437	0.0245514330455994	-2.80640835628915	0.0050097160379646	0.0396802978038365
C6orf106	23550.4864576231	-0.0698497428093192	0.0352025397143218	-1.98422452971203	0.047230815165966	0.159251222002476
SNRPC	3040.58788578126	-0.0193767776545793	0.019615633394066	-0.987823195168454	0.323239245655527	0.526037903067088
UHRF1BP1	3138.58783567308	-0.0471818953727551	0.0271733882862708	-1.73632728004676	0.0825059822877524	0.225632650264103
TAF11	1171.30014677869	-0.0583681806777284	0.0212927417971319	-2.74122427416044	0.00612107108959885	0.0448128256592889
ANKS1A	1899.7320716759	0.0733438323459238	0.0323370789448068	2.26810320348068	0.0233229171725884	0.101709365233104
ZNF76	2617.48813949211	0.0133549629952767	0.0333471767790489	0.400482568097556	0.688801120252869	0.819624712184882
PPARD	2819.99484103883	-0.122069059621166	0.0617849888258953	-1.97570739982078	0.0481879263447815	0.161316169898913
FANCE	781.477301155696	-0.0777883681601686	0.0668306142074483	-1.16396308911222	0.244438970406718	0.444108734690712
RPL10A	22811.0660925634	0.0095525426032014	0.0260892468436363	0.366148653522033	0.714254154189375	0.837071744541131
TEAD3	2616.28352550285	0.0805729479277656	0.0461942346199487	1.74422086631934	0.0811205841610178	0.223508711914961
FKBP5	83565.266803862	-0.159462500564556	0.105235645579965	-1.51528980209834	0.129699029732065	0.299843825593336
SRPK1	2124.69011551505	-0.0305481275789175	0.0505813125680596	-0.603940981915277	0.545882880827742	0.714931094908719
MAPK14	3035.78685613715	0.0654483332000124	0.018287864018991	3.57878498724879	0.000345195312326757	0.00791105593752681
BRPF3	3156.95076175448	-0.216420603214293	0.049600073239861	-4.36331217028057	1.28107935033428e-05	0.00138869001576236
KCTD20	2958.42583182475	-0.0330163473889895	0.0269419699644723	-1.2254615171989	0.220401380952368	0.416304066392269
STK38	1574.75363503043	0.00925457361988524	0.0259519440995716	0.356604252243207	0.721388093687332	0.841732922714028
SRSF3	6597.15438211451	0.0429147864946738	0.0270864319043122	1.58436469765668	0.11311075064285	0.274973636013866
CDKN1A	12969.7978640303	0.0234617039477654	0.0865905454639953	0.27094994981318	0.786429526982098	0.884237960694482
PPIL1	686.725031746736	-0.0168255257435647	0.0423314742163757	-0.397470819408786	0.691020300785488	0.821316200859997
C6orf89	5456.5693144955	-0.0446877265318217	0.0196601014530115	-2.27301606955728	0.0230252115758728	0.100922071911232
PI16	519.377038814744	0.0426648556528065	0.111492768543001	0.382669263759035	0.701965006859487	0.829405708490626
MTCH1	6958.79847893471	-0.0261122746891087	0.0314581632735271	-0.830063550184535	0.40650285403075	0.601431884125568
PIM1	2643.41424667382	0.0571973517989055	0.0866540963337594	0.66006518120739	0.509212001662139	0.686549514678804
TBC1D22B	1408.81370653933	0.213383525857004	0.0525315622850509	4.06200608881809	4.86528078216351e-05	0.00258799383371131
RNF8	886.292552613906	-0.010317669724334	0.0246101023959225	-0.419245298469117	0.675036869628379	0.810326103607468
CMTR1	3069.46251438164	-0.0045391215078143	0.0168137605930166	-0.269964680578334	0.787187425858943	0.884740523464647
CCDC167	232.794298251929	-0.0522187330432253	0.0469469662730033	-1.11229195811218	0.266012640437549	0.466598223680102
ZFAND3	7409.4208280821	-0.0476073603891877	0.0226978977643326	-2.09743478816782	0.0359551042457934	0.13515224455932
BTBD9	885.48643259947	-0.0189021351289715	0.0320691440287905	-0.589418137010513	0.555580812761182	0.720804834246868
GLO1	5796.41476607178	-0.00798197206792284	0.0227901908841411	-0.350237174778436	0.726160709945737	0.844884970316816
SAYSD1	354.357707857602	-0.0310951843621375	0.0253573492666627	-1.22627897873451	0.22009370916808	0.416072581720625
DAAM2	5099.50316749685	-0.389895227945698	0.0757134601537163	-5.1496157638829	2.61020630061776e-07	0.000209997921848607
RP11-61I13.3	388.657716035801	-0.0205338626774456	0.0854937551932256	-0.240179678984	0.810190966489306	0.897304036253895
MOCS1	2779.20951846898	-0.0594371067818073	0.0449377806047147	-1.32265336609818	0.185950678429934	0.376800894051897
OARD1	1050.82331107026	-0.0525384787013084	0.0259074352133123	-2.02793052530001	0.0425673391703037	0.149670243250452
APOBEC2	14597.4169082803	0.120069849462214	0.0826715935492664	1.45237129595985	0.146398393093009	0.323157473966903
NFYA	869.512355281379	0.115475536115492	0.0320462928988225	3.60339763728911	0.000314084472778996	0.00752612519825374
ADCY10P1	481.904391113521	0.084531217959217	0.0599115681690518	1.41093315602583	0.158264324618398	0.340844757390086
FOXP4	1502.34909059462	0.00374719704704894	0.0280169309127347	0.133747592079963	0.893602170182326	0.942630203986583
TFEB	4875.68543846552	-0.0104657513525189	0.0466311402474795	-0.224436959872208	0.822417314309557	0.904333288713301
FRS3	446.753852655235	0.0601976135050157	0.0273991958411295	2.19705767476036	0.0280163274138244	0.114019472475654
TOMM6	3426.72382206195	0.0197593765164481	0.0223641265666	0.883529989763072	0.376949986513833	0.575975935897496
USP49	532.034420012246	0.0677682124257882	0.0258086554057717	2.62579399663855	0.00864471185569076	0.0543918034522926
MED20	835.743632361485	0.0232085748853524	0.0296864712418377	0.78178961373638	0.434338225952335	0.625856144801808
BYSL	1260.6519539927	-0.0772598387863585	0.0514963991988103	-1.50029594279173	0.133537759953779	0.305512921365611
CCND3	917.318351396624	-0.02820718893798	0.0376984642101705	-0.748231778905468	0.454320365783816	0.64165211606296
TAF8	1316.16526148141	-0.0923730199992603	0.0329233808956474	-2.80569666560193	0.00502079321461936	0.0397071129495494
MRPS10	3561.5201292436	-0.0199689981418986	0.026344876366601	-0.757984128071846	0.448460484565646	0.637012009899687
UBR2	4821.14870785075	0.00664135415502101	0.0202098953560282	0.328618928402321	0.742443739189329	0.855350103827771
PRPH2	646.381108963555	0.156652155334078	0.0923433135015042	1.69641037768832	0.0898081897506043	0.238299912748858
TBCC	1051.0643533206	-0.0742596130681862	0.0406223623701528	-1.82804762538252	0.0675424043153931	0.198911178731557
GLTSCR1L	1219.06268778542	0.0474934024439153	0.0260664868566853	1.8220101045851	0.0684534524663807	0.200395490992095
RPL7L1	3754.38872556317	-0.0599637314560357	0.0255321043534512	-2.34856205449945	0.0188460585714513	0.0891518811207783
CNPY3	480.570479651008	0.0183553542850463	0.0306521029243895	0.598828547924559	0.549287223061542	0.717711763619156
PEX6	2245.71057987305	0.0540392948779107	0.0504080076828414	1.07203790353939	0.283703007855177	0.487486056069991
PPP2R5D	3343.88631319656	-0.0112238828775804	0.0204800485625774	-0.548039856609004	0.583664535942608	0.742181850977406
MEA1	683.556765559886	-0.0292074084604499	0.031253907248595	-0.934520225843537	0.3500356077663	0.552011318755781
KLHDC3	8353.20896709748	0.047871914539386	0.0551441459182908	0.868123238508757	0.385326870626335	0.583692366683687
RRP36	1527.15559991252	-0.0266946578607586	0.0251857647970405	-1.05991055168972	0.289185294805538	0.492224768278246
CUL7	2011.79984307523	-0.00183660974456748	0.0293232767459104	-0.0626331688808831	0.950058616312725	0.973932015749927
KLC4	1061.2130314198	0.0429443071815633	0.0308132253430446	1.39369724212454	0.163409049403388	0.347843987340445
MRPL2	2450.10247084251	0.0259131726127998	0.0316543150892052	0.818630020576142	0.412997533658107	0.607421901749695
SRF	5602.24151025748	-0.00283370290283994	0.0206833815266493	-0.137003850129095	0.891027751847688	0.941223004318365
