Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZMAT3	764.068548097845	0.0569889115975494	0.0255265169410716	2.23253770693077	0.0255794459757006	0.0497004530719399
PIK3CA	1308.48221126789	-0.0705285440667549	0.0227215347558779	-3.10403961812086	0.00190897766681635	0.00536894262968959
ZNF639	1230.5528181652	-0.136141347015893	0.0231025365890516	-5.89291771018822	3.79435389911668e-09	6.10853409897398e-08
MFN1	2178.62340632634	-0.0787905482406124	0.0159518586682062	-4.93927070690832	7.84152894278919e-07	6.05921808736094e-06
GNB4	256.715930192382	0.216640637725865	0.0404915889972776	5.35026268641694	8.78266539263718e-08	9.19634751600703e-07
ACTL6A	600.128792867459	0.083474985845303	0.0198945550525504	4.1958709619194	2.7182498132079e-05	0.000132105548138054
MRPL47	1315.10329437686	-0.069563426521808	0.0250926165454528	-2.77226675009363	0.00556673983931615	0.0134976222688038
NDUFB5	5752.84288953724	-0.0958117849789899	0.0307109968416955	-3.11978752994787	0.00180981531889109	0.00512038726314154
USP13	34408.3747890265	-0.0699403645249021	0.0339547073518023	-2.05981349803004	0.0394163736738273	0.0717131018471071
PEX5L	312.268508735366	0.163823229954396	0.0640552865603799	2.55752864051233	0.0105418876643712	0.0233439232287692
TTC14	1263.56748824787	0.248489339144512	0.0304789843344631	8.1528090443467	3.55566825246059e-16	8.99347023322366e-14
CCDC39	685.343652868576	0.18848515645927	0.060924632257898	3.09374303092056	0.00197648597739642	0.00553416073670998
FXR1	30886.5173986014	-0.0571245257161096	0.0240835851321944	-2.37192782563534	0.0176955469750009	0.0362379841074955
DNAJC19	2290.93982080532	-0.0910488278525201	0.0274197376502066	-3.32055795040891	0.000898377060603792	0.00277409867167454
ATP11B	1496.97085875372	0.00968126746598031	0.0236992801961434	0.408504705031326	0.682903176990089	0.752959794681894
DCUN1D1	2766.61981818231	-0.193947236350315	0.048258791564245	-4.01889956345303	5.84705869412942e-05	0.0002586707758688
MCCC1	1451.87240426685	-0.0811206399527073	0.0268672708902759	-3.01931075485852	0.00253350517963	0.00684786415448792
B3GNT5	2454.47829864091	-0.058323381397436	0.0591741308166023	-0.985622950309097	0.324318171637047	0.41861980376195
LINC00888	406.32427334636	-0.203960795745172	0.0699688775391056	-2.91502169133953	0.00355663821732099	0.00920246787668731
KLHL24	7303.92923673612	0.0384581215335165	0.0348622373726065	1.10314553602734	0.269963968739164	0.36166783100155
YEATS2	791.125501142596	0.112201764118826	0.0254950212620825	4.40092843874964	1.07788671812795e-05	5.86729154745688e-05
MAP6D1	733.500853909688	-0.0592493801382382	0.0794168274305301	-0.746055742280395	0.455633742965201	0.549949444584296
PARL	1935.9869815368	-0.0301761979947778	0.0185006273861306	-1.6310905227679	0.102871220132954	0.161768475760333
ABCC5	18752.0088979732	0.204946627090694	0.0442005727586963	4.63674143340985	3.53944718155914e-06	2.23067485163379e-05
EIF2B5	4603.1247833092	-0.00282524732260275	0.0152030062045134	-0.185834780608325	0.852574328603694	0.890275321850206
DVL3	5581.12981045799	-0.010838124073397	0.0154484167262415	-0.701568598611585	0.482948240288976	0.575774261125917
AP2M1	8951.05463211845	-0.00107598087885837	0.0145552567794082	-0.073923867861994	0.941070963998885	0.956961468081418
ABCF3	3789.84781361224	-0.0373449841948806	0.0198094937994044	-1.88520638503158	0.0594019791212784	0.101977877278792
ALG3	1376.40747111129	-0.0942036228964788	0.0302505243495726	-3.11411537227816	0.00184497331304905	0.00520949795314421
ECE2	283.418791415177	-0.0479066632979832	0.0689088852762015	-0.695217505057049	0.48691900369688	0.579470422715772
PSMD2	23926.2925835012	-0.145635548722418	0.0297410984341874	-4.8967777382092	9.74209207280077e-07	7.30464373996168e-06
EIF4G1	50257.6387390638	-0.174587873961035	0.0286540867847422	-6.09294846046186	1.1084975949036e-09	2.13123642317446e-08
FAM131A	981.598311338917	0.0771951125356802	0.0320440409895042	2.40903176228507	0.0159949058838049	0.0331996083007551
POLR2H	924.352142074983	0.0469697330437091	0.0212314565656157	2.21227087734416	0.026947954091507	0.0519163191383772
CHRD	649.289079850184	0.116265151484462	0.0350542772878629	3.3167179722378	0.000910815079243235	0.00280489643721496
MAGEF1	1067.48089507191	0.0177571922883204	0.0296495284590633	0.598903025147181	0.549237554017931	0.635953391641108
VPS8	2813.6457742256	0.129816347530339	0.0397365127848312	3.26692853580987	0.00108721121615576	0.00327955058933598
MAP3K13	228.622921085621	0.0848453697445331	0.0350224673882831	2.42259829394311	0.0154099562541522	0.032212327288294
RPL4P4	235.063820308889	-0.00931073922897005	0.0444471924477828	-0.209478680569272	0.83407457663651	0.875564383391112
TMEM41A	724.202489535729	-0.03467682096719	0.0241838092939699	-1.43388580953773	0.151604852029089	0.223779850317092
SENP2	2458.09444942051	-0.0949272758045567	0.0173338887290215	-5.47639812903745	4.34070475662653e-08	4.98545928758054e-07
TRA2B	3923.26978799866	0.0521414126652297	0.0198960797966182	2.62068775347857	0.008775259455753	0.0200120222651534
ETV5	1192.50060415842	-0.124051411684611	0.069578211309372	-1.78290601827962	0.0746016032549621	0.123912548117491
DGKG	308.087819859954	0.00183640649304061	0.0450020053744931	0.0408072146509604	0.967449587691744	0.975246763537988
TBCCD1	347.237276276279	-0.0236808748281859	0.0191996242407915	-1.23340303597575	0.217425432877625	0.302608984716695
DNAJB11	1013.41178221855	-0.0287635188133667	0.0296839655959161	-0.968991785158378	0.332549287897363	0.426557819599549
EIF4A2	34518.4586615803	0.00186906961200392	0.0277802752430665	0.0672804569303325	0.946358434741371	0.960364809577949
RFC4	301.737472510991	0.0647806178948826	0.0252763524629198	2.56289423048342	0.0103803665894555	0.0230805494278536
ST6GAL1	1297.91792475252	0.0306901443158415	0.0458062945557046	0.669998405536154	0.502858806620851	0.593481847465629
MASP1	339.003039111046	-0.092912604775911	0.100292478127283	-0.926416482181184	0.354229581780858	0.449982265605996
BCL6	52569.2454383772	0.0955643214188949	0.0598122006442383	1.59773959810156	0.110100942180902	0.171221331316168
RP11-211G3.2	516.641685411256	0.0473512351309433	0.0722026349987626	0.655810347250551	0.511946157965727	0.601233151274334
LPP	5915.62791142399	0.130235196548026	0.0354173749621812	3.67715553981886	0.000235849241703365	0.000871853221522476
TPRG1	210.143763982854	0.381809339841779	0.0663336017339538	5.75589640636602	8.618322740698e-09	1.24960190362579e-07
TP63	3743.61844495082	0.170660568489003	0.055380815850844	3.08158278037362	0.00205903215580752	0.00572110913270414
CCDC50	3011.75243145489	0.00105625548141615	0.0192164425374244	0.0549662342215045	0.956165364294917	0.967126470843753
MB21D2	243.804844246888	-0.00367692908450085	0.0350106088614702	-0.105023283058278	0.916357333675481	0.939458547981572
HRASLS	1058.04723298115	-0.160724947381189	0.0504294400861574	-3.18712535984129	0.00143694479758564	0.00418294263072116
OPA1	5241.96332275696	-0.115892458851806	0.0213333371121678	-5.43245804641155	5.55830243292023e-08	6.1842227068913e-07
HES1	3034.03319916666	-0.0164469069785542	0.0691363371525228	-0.237890921850117	0.811965696736688	0.859701726535533
ATP13A3	2457.09789381975	-0.0189306711296483	0.0458653352822484	-0.412744636295621	0.679793717939347	0.749967247997058
TMEM44	260.928092851053	0.147637601338205	0.0308486148452028	4.78587457099923	1.70244357108589e-06	1.17866257458027e-05
LSG1	2139.73599451438	-0.042079797854902	0.0225822232154436	-1.86340368056075	0.0624054925976081	0.106332233045805
FAM43A	362.505336679641	0.0747730131504851	0.0657750669314407	1.1367987390788	0.255622430598819	0.345504631881696
ACAP2	945.218495121341	0.0820572362725187	0.0196628527467492	4.1732111474051	3.0033636305882e-05	0.000144298374180476
PPP1R2	5983.34929048457	-0.157013205635017	0.0376571488660248	-4.16954576655903	3.05207324450932e-05	0.000146329813264554
APOD	31997.1255731968	0.303056944628157	0.0567391025952514	5.34123612757881	9.23149165274684e-08	9.60446416741906e-07
MUC20P1	105.393996206007	0.0497937734787138	0.0918790194895355	0.541949334628947	0.587853409241075	0.670502806291403
SDHAP2	345.756723886842	0.0861063530590563	0.042944751781653	2.00504949933936	0.0449577555146885	0.0804068468366097
MUC20	368.466428834142	0.140402430211202	0.0521839239088071	2.69053033375871	0.00713385492140752	0.0167659584380467
TNK2	10342.3961161999	0.0252013420677771	0.0404151587198707	0.623561625538945	0.532915518948369	0.620970970175096
TNK2-AS1	297.443654609778	-0.0611056991992454	0.105050640780931	-0.581678500435547	0.560783255760314	0.646695469774633
SDHAP1	605.883110879154	0.136741716915423	0.030111702705143	4.54114861103712	5.59485749863773e-06	3.32189191703154e-05
TFRC	4752.05094708352	-0.310597382044589	0.0828575920552503	-3.74856877131403	0.00017784657350233	0.000681336149311182
PCYT1A	5568.60254200358	-0.134636767571968	0.0225706038747652	-5.96513803170756	2.44427325238814e-09	4.12770299090235e-08
UBXN7	1486.7066365542	0.0729864205186346	0.0224422528552058	3.25218778121486	0.00114520335408095	0.00342387827059347
RNF168	989.491207317274	-0.0348847420168222	0.0286989618569148	-1.21554020632342	0.224160123737902	0.310154594634443
SMCO1	1745.97833846116	-0.0914717842353289	0.134125677732303	-0.681985625585389	0.495248040194091	0.586689549697039
WDR53	306.750178452806	-0.131912559277674	0.0246378925705974	-5.35405205212631	8.6006101221333e-08	9.05570253562638e-07
FBXO45	1357.27271460575	-0.22200854585693	0.0346722303758209	-6.4030650307328	1.52288288182827e-10	4.01237337059476e-09
PIGX	810.292846330162	-0.147095767319081	0.0242214585884909	-6.07295249300039	1.25579615844493e-09	2.37433087631564e-08
PAK2	4377.03815099226	-0.0680824025274905	0.0214511448315816	-3.17383538557139	0.00150438985109868	0.00435366521362958
SENP5	1699.23414429262	-0.0170027434158649	0.0248934815926673	-0.683019904330025	0.494594265224438	0.586037052548881
NCBP2	2480.83043366891	0.00732687827110675	0.0206263952470857	0.355218552894837	0.722425866687408	0.786630748554107
NCBP2-AS2	1020.71025883638	-0.101755723930829	0.0275097063525945	-3.69890258465925	0.000216533682917022	0.00081152004575619
PIGZ	513.419567561195	0.0657417583883935	0.0316028951744084	2.08024480116715	0.0375030848956907	0.0688262032058613
DLG1	3154.28064763976	-0.0878365977016281	0.0333009432773474	-2.63766095062472	0.00834799999223257	0.0191743108808188
BDH1	957.878522977468	-0.250831029649254	0.0792337737285986	-3.16570848320858	0.00154705752593374	0.00446239451601059
AC024560.3	762.517698388336	0.130539089409009	0.0317812784614902	4.10742096379746	4.00101621771116e-05	0.000186332105523684
RUBCN	1359.30424740422	0.0118327620118302	0.0281733846107017	0.419997887202217	0.674486997149514	0.745702865619793
FYTTD1	7794.67403011873	-0.0901463190156675	0.0247977529936264	-3.63526159159812	0.000277698705224582	0.00100661358690006
LRCH3	2326.06786904852	0.0590187425912754	0.0151931953479391	3.88455102693597	0.000102519160646662	0.00042004070787628
RPL35A	12590.566206727	0.07477108644344	0.0188029212635057	3.97656754477625	6.99171461229623e-05	0.000302814671678675
LMLN	423.966273115003	-0.0548290281296295	0.0294865969244769	-1.85945595112455	0.0629625373792709	0.107025029935911
ZNF595	279.369793664764	0.157699270060375	0.0293939728189161	5.36502061262334	8.0939975459519e-08	8.59383209589781e-07
ZNF721	721.598104302142	0.117696074426382	0.0219591958136905	5.35976250792408	8.33314262195679e-08	8.79849993720892e-07
PIGG	918.807711044553	0.0856579064451843	0.0189996995174862	4.50838216501002	6.53238327215395e-06	3.805096540617e-05
ATP5I	2262.42970144799	-0.025766620246829	0.037843241977135	-0.680877718203881	0.495948868080686	0.587397504317832
MYL5	462.143290412393	0.206279166913328	0.0785821143682499	2.62501421057045	0.00866453509701207	0.0197912379037109
PCGF3	2021.19102139349	0.127909327552884	0.0229099893053384	5.58312471682731	2.36235210464816e-08	2.95151390286557e-07
CPLX1	230.697463383168	0.306507147157764	0.0522213258482997	5.86938654235153	4.37410561384468e-09	6.924349109427e-08
GAK	3224.64543399094	0.0438596314575891	0.0346082588114458	1.26731690538224	0.205041998109719	0.288145406088011
TMEM175	1068.73743540954	0.105801580899849	0.0244632608176602	4.32491733986134	1.52589067998259e-05	7.97414495847651e-05
DGKQ	478.55746931307	0.0775837025532158	0.0218751006832646	3.54666722117401	0.000390137058436071	0.00134276988180204
IDUA	283.711515155124	0.252064805506238	0.0403152151229641	6.25234926162303	4.04323926648107e-10	9.20624832672959e-09
FGFRL1	1767.96550565172	-0.0518070348513039	0.0333861946777563	-1.55175021745801	0.120722001816268	0.184691282719788
SPON2	754.810935205515	0.239710537079013	0.0720152470965898	3.32860813151837	0.000872811159839623	0.00269881462137859
CTBP1	5308.79853734489	-0.0237402860978385	0.0140948934860427	-1.684318233504	0.0921201834392581	0.147698538935855
CTBP1-AS2	658.851342819394	0.00540110325972329	0.0210818673712935	0.256196624549389	0.797799014895729	0.848808037721367
MAEA	2366.67896264704	0.0563433524766889	0.0176664181475702	3.18929123074323	0.00142622114101694	0.0041549140074366
UVSSA	584.103449943075	0.105436706243399	0.0303963890294537	3.46872472717835	0.000522934966219402	0.00172607708838406
CRIPAK	964.412054454161	0.0888665958012219	0.0296966435647415	2.99247945672662	0.00276721290405775	0.0073987355588408
SLBP	914.436923950902	0.0182843215889477	0.0241381926790852	0.757485112163777	0.44875928196238	0.543207289938935
TMEM129	2387.31969512892	-0.0566196965245966	0.0223513129408983	-2.53317094500495	0.0113035812920545	0.0247703816453918
LETM1	2793.65401962756	-0.0205169124111159	0.0272830546091604	-0.752002028549516	0.452049838878235	0.546392000087256
NSD2	2265.038475904	-0.0619265339649388	0.0192571035910713	-3.21577612500623	0.00130092275290108	0.00383107445627945
NELFA	1093.6211481341	0.0767411821747679	0.0223470483278343	3.43406346327999	0.000594604964454593	0.00192700296001494
NAT8L	823.519511860261	0.00508482897308979	0.0526002648151044	0.0966692656579489	0.922989047939393	0.943973125519641
HAUS3	513.786181693996	-0.0220198488811098	0.0198695722320674	-1.10821957432843	0.26776699917639	0.359274311520178
MXD4	2928.05259446062	0.0724014312277721	0.0256675266926263	2.82074046692513	0.00479129487199817	0.0118579078567261
ZFYVE28	321.821638612459	-0.0517637701181208	0.0402524951757336	-1.28597668025625	0.198451200342908	0.280383758975047
RNF4	2141.42457442738	-0.0147679875435053	0.0221185085977294	-0.667675556796871	0.504340716043526	0.594823359594973
FAM193A	2012.17501097738	0.0694751923146709	0.0183316571860719	3.78990244086918	0.000150706463208181	0.000586842615202025
TNIP2	2099.45934365635	-0.0791653662000305	0.0405143474841216	-1.95400817527808	0.0507002503682575	0.0890265735408064
SH3BP2	1318.0326017173	0.0251315254349437	0.0264605775732658	0.94977236854932	0.342227928786158	0.436783840036336
ADD1	16465.4680447926	-0.0831678510788106	0.0172719994198773	-4.81518375823345	1.47064494663421e-06	1.03903667179333e-05
MFSD10	1023.53286814441	0.154626299053075	0.0280771432635224	5.5071948595983	3.64596621014895e-08	4.2693814201559e-07
NOP14-AS1	341.925109755829	0.222021517916325	0.0311674156084546	7.12351388724379	1.05209645428869e-12	6.33135331975938e-11
NOP14	3187.68635656393	-0.0636981835124685	0.0373596889248893	-1.70499769525737	0.0881948542658762	0.142448393820662
GRK4	250.94837095316	-0.08450504332215	0.0236097108106896	-3.57924940291473	0.000344582498014247	0.00120864036745706
HTT	5829.05800385394	-0.110115031867029	0.0292414268166029	-3.76572020776044	0.000166069682101531	0.000639879865158981
RGS12	1791.23472173974	-0.123697005284826	0.0354075732625822	-3.49351830376768	0.000476700303856774	0.00159499437440834
DOK7	2052.43978937193	-0.0491780741380691	0.050496760844087	-0.973885716945501	0.330113286326984	0.424324328854668
LRPAP1	4004.53707693267	0.016910806976766	0.0188009281127975	0.899466604803148	0.368404176013084	0.463488043702987
ADRA2C	193.717383433633	0.078159189654218	0.0505622031559615	1.54580269006737	0.122152227175324	0.186431562232095
TMEM128	348.679516795591	0.0779668692133728	0.0220633388126967	3.53377473261234	0.000409670078624253	0.00139899935040542
LYAR	824.963405458705	0.0105107388321125	0.0338652936645033	0.310369044374463	0.756280331620412	0.815304293853337
ZBTB49	268.528509809805	-0.0253006789836669	0.0307787333618828	-0.822018199585822	0.411066538917265	0.506359236575358
STX18	1135.53988769851	-0.0347629448470027	0.0191148419460048	-1.81863626940784	0.0689669405912062	0.115625529210356
EVC	237.138481691188	0.189125575677268	0.0474567230438677	3.98522197797866	6.7417071926771e-05	0.000292654886602024
WFS1	1583.13003550522	0.0153479745413546	0.0206785136346751	0.742218459822865	0.457954985885423	0.551956458299355
MAN2B2	728.761530114131	0.122464850554751	0.0338102056672835	3.62212675545049	0.000292190877137637	0.00105377584397357
MRFAP1	14733.0270678743	0.00749711159556569	0.0152072951206117	0.492994417225731	0.622016532034765	0.700068443352091
AC093323.3	662.448433901973	0.057717834678586	0.0215229376182617	2.68168944696535	0.00732514254601865	0.017148246083666
MRFAP1L1	2194.68705326148	-0.00138755836076976	0.0154045330487361	-0.0900746784326325	0.928227871091017	0.947796683301153
BLOC1S4	436.693199355681	0.0245947898530619	0.0308303944578788	0.797744897058126	0.425018543891307	0.52027974473767
KIAA0232	6626.70062526994	-0.077101576232494	0.0208221626909906	-3.70286109933502	0.00021318161352252	0.000800274777412044
TBC1D14	1495.77401601891	-0.0609604767753718	0.0227918157297149	-2.67466521747517	0.00748039076251617	0.0174506676898871
TADA2B	5520.44971298672	-0.10237818817029	0.0241141890100908	-4.24555800435372	2.18050089837839e-05	0.000108472295565309
GRPEL1	2752.53965084812	-0.0318642500877595	0.0284929185913926	-1.11832173266327	0.263429608291345	0.354331812995992
AFAP1	678.610380552744	0.374969110223806	0.0583964054209623	6.42109916733343	1.35293851452517e-10	3.63103409161083e-09
ABLIM2	23121.8717345881	0.117493315690387	0.0533376287148673	2.20282225740637	0.0276072787741873	0.0529713497990222
SH3TC1	314.05601935006	0.272873508282649	0.0439206250469426	6.21287852782151	5.2022665503641e-10	1.13216439533928e-08
HTRA3	1624.05966669056	0.0632855624401955	0.0433844281429443	1.45871606816345	0.144643271712443	0.215290926981957
RP11-774O3.3	455.136932215804	0.0100959172069641	0.0280596819469355	0.359801555343956	0.718995539987012	0.784020620438032
ACOX3	457.148375123594	-0.0542201904157038	0.0249937644662587	-2.1693486985084	0.0300562206390939	0.0569123113149505
TRMT44	552.492128245079	0.122113605228722	0.0211913380589133	5.76243014429945	8.2911363239729e-09	1.20831899666401e-07
RP11-689P11.2	245.553453230266	0.247230393725899	0.0467309306656247	5.2905086674801	1.2197664102769e-07	1.21677311847254e-06
RP11-448G15.3	211.026179867824	0.250762765416308	0.0475899990489341	5.26923241075217	1.36995420386625e-07	1.34332450191684e-06
WDR1	7479.02424367081	0.049563024336776	0.0223823669441262	2.21437815135913	0.0268027765930631	0.0516796369380842
ZNF518B	907.912101032564	-0.19278739257663	0.0310198064658088	-6.21497728521058	5.13320750166375e-10	1.119275244903e-08
RAB28	350.298230364776	0.0710945986382119	0.0175399119973382	4.05330418128672	5.04992716743866e-05	0.000228178924254811
BOD1L1	2278.5981502373	0.0206028048570225	0.0192674965316764	1.0693036753971	0.284932855018727	0.377017641923175
CPEB2	1009.14166495272	-0.0477126433583052	0.0319057736767896	-1.49542348797561	0.134803954387585	0.2028743367499
CC2D2A	180.331290181254	0.135301576379239	0.0539849248115431	2.50628442757985	0.012200743044679	0.0264159896013955
FBXL5	6383.09207666278	-0.00210211289896037	0.0228394404960325	-0.0920387213218089	0.92666727497484	0.946457907731841
FAM200B	545.576092973573	-0.023066940198986	0.0203517163673807	-1.13341497997472	0.257040026268492	0.347049772121943
CD38	887.119092404533	-0.250630326728943	0.0774029182812693	-3.2379958313483	0.00120372568368232	0.00357816812005018
TAPT1	3544.12943881581	-0.132348707974911	0.0272692987406719	-4.85339609329647	1.2136494415204e-06	8.81541668371743e-06
LDB2	729.073428419691	0.157719097751791	0.0386536632572733	4.08031437284572	4.49748330959379e-05	0.00020666271711666
QDPR	2337.80300967543	-0.0241740842004598	0.0425008910225323	-0.568790056369492	0.569498623548222	0.654486402789364
LAP3	3527.11536350553	0.0130471185817262	0.0208811203207146	0.624828475739545	0.532083639266123	0.620192112865029
MED28	3411.57706688655	0.110585133024603	0.0291025484718957	3.79984361614913	0.000144787426555598	0.000568265685881318
FAM184B	243.225348266547	0.323433737707613	0.100607089997423	3.21482052324441	0.00130526103571676	0.00384086895256675
DCAF16	1089.89684685425	0.157402984757731	0.0361828786744774	4.35020624461148	1.3600954694919e-05	7.21370299802277e-05
LCORL	368.466007497589	0.0278238362079819	0.0245214087921526	1.13467527269013	0.256511401541792	0.346541575352958
SLIT2	394.961680154818	-0.0523532024265478	0.0568825859810929	-0.920373107578994	0.357377816894466	0.452919976828061
PACRGL	294.896276106678	-0.0505659972973773	0.0210483496920226	-2.40237348947799	0.0162890677908846	0.0337217478348215
ADGRA3	2604.05109263631	-0.112984568211298	0.0374055726037031	-3.0205277007339	0.00252334625396028	0.00682526783806463
PPARGC1A	5096.9542693239	0.0743165247905938	0.0654858349755458	1.13484885423459	0.256438652650697	0.346484418859239
DHX15	4245.33133357977	0.0657546497104005	0.0229531599832361	2.86473190438374	0.00417362427946529	0.0105799981177893
SOD3	903.658393442559	0.528213205099351	0.0600750390178114	8.79255700429495	1.46193972402508e-18	1.07096437104456e-15
CCDC149	572.120545267868	-0.0792736159875657	0.0271875385229001	-2.91580703125417	0.00354769849053928	0.00918237371052108
SEPSECS	534.649556238402	0.0635528455474896	0.0273426737512234	2.32430983618221	0.0201088940137046	0.0404952993036068
PI4K2B	234.727927221176	0.122796368608405	0.0286013875506267	4.29337102583034	1.75980559116003e-05	9.01444970233277e-05
ZCCHC4	530.807399165364	-0.0318888496330648	0.0220118551673409	-1.44871249563637	0.147417889391857	0.218620249779559
ANAPC4	1054.63713794489	-0.00558537750476606	0.023115440602783	-0.241629722779051	0.809067088958883	0.857430317181565
SMIM20	1719.01577133684	-0.124755652260779	0.0255494868096648	-4.88290247041623	1.04535582722249e-06	7.71283496079305e-06
RBPJ	3283.55810113626	0.0954915959258344	0.017127509542983	5.57533456257548	2.47054595684259e-08	3.06984214855702e-07
STIM2	708.114887716427	0.106814078284374	0.032574816155836	3.2790385607514	0.00104161401954949	0.00316319390888801
TBC1D1	8667.19197306555	-0.230620042155493	0.0418094148208002	-5.51598349663482	3.46834807398733e-08	4.08239273817205e-07
KLF3	1696.47237369135	-0.00195014228196323	0.0326723878808092	-0.0596877794508765	0.952404304967255	0.96452227058789
FAM114A1	822.418001004216	-0.0158153201522588	0.034245763444722	-0.461818296963569	0.644211628634044	0.719531279712368
KLHL5	468.486969049034	-0.048925777927732	0.0257287506296982	-1.90159944537913	0.0572235405090848	0.0988943726198609
WDR19	594.749823618575	0.114357068768064	0.0376549886108379	3.03696994706166	0.00238969279932833	0.00651172694324994
RFC1	1449.26906241513	-0.0635609278262302	0.0184624437665909	-3.44271476895427	0.000575906375311211	0.00187391834299377
RPL9	19824.5175954626	0.0363804762887861	0.023587251554206	1.54237878055355	0.122981574913259	0.187382661971419
LIAS	992.586733673647	0.0124689519489021	0.0350711258531866	0.355533266913048	0.72219012728382	0.786449294751668
UGDH	277.870625120241	0.171118790611051	0.0370740960161722	4.61558902303126	3.91981967182813e-06	2.43003199916927e-05
SMIM14	673.129389173772	0.0596603231930163	0.0276295112429986	2.15929708883774	0.0308271258555586	0.0581881171621838
UBE2K	3084.84356165168	-0.0513922488971012	0.0207528169042208	-2.47639870453677	0.0132715278866787	0.028388748431907
PDS5A	3282.56819924591	-0.0449400417571102	0.0232404098169388	-1.93370263739307	0.053149699393806	0.0928264352463249
N4BP2	220.248147951002	-0.00485870305367493	0.0417352814339765	-0.116417162811306	0.907321933921819	0.932894151029642
APBB2	1378.49622114338	0.0717418564276721	0.0360776934308402	1.98853778069817	0.046752244887861	0.0832109540756269
UCHL1	1223.97026593736	-0.0192017452130889	0.0705229641998792	-0.272276490799033	0.785409431226855	0.839313693195386
LIMCH1	18748.4087837087	0.056651400208465	0.0530960894161793	1.06695993681227	0.285989927463091	0.377933049388703
TMEM33	1101.18463595133	0.0689513028336387	0.0319171764845802	2.16031962811467	0.0307479345088459	0.0580771640523869
SLC30A9	2812.35863686189	-0.0716849792457287	0.0254610554842269	-2.81547555206961	0.00487051025746417	0.0120330253419703
ATP8A1	4186.56936543841	-0.0991458459574086	0.0520848383655377	-1.90354523636209	0.0569694368849296	0.0986123217437359
YIPF7	826.147239658265	-0.0030023755345811	0.0845068511998419	-0.0355281908147432	0.971658567540969	0.978449775789729
GUF1	2636.83799440804	-0.161891420818397	0.0323271215223996	-5.00791326893183	5.50233171037111e-07	4.45747612294975e-06
GNPDA2	702.527846102958	-0.113743555192117	0.024917479568758	-4.56480981064918	4.99947378272411e-06	3.00285016332274e-05
COMMD8	283.670513850922	-0.0356290872800488	0.0303627784204344	-1.17344621057703	0.24061691527898	0.32869679905249
ATP10D	310.40725775358	0.197390244678033	0.0354917579935144	5.56157980999711	2.67343365580624e-08	3.29318418510678e-07
NFXL1	335.47595437886	0.00433075963102508	0.021290266505055	0.203415003283158	0.838810674022579	0.879210156711023
SLAIN2	6072.19470703231	-0.114550864722032	0.0186872390782679	-6.12989774692011	8.79355708575052e-10	1.75285931260967e-08
FRYL	1721.73299773605	0.0416039190801509	0.0187094308241261	2.22368705233416	0.0261695069630084	0.0506653050268687
OCIAD1	6070.82215150437	-0.0373598145265518	0.02337883702165	-1.59801851956771	0.110038855581941	0.171171553127464
DCUN1D4	1645.90773961568	0.0812446133096042	0.0236562230128987	3.43438651492697	0.000593896694336549	0.00192639845395799
LRRC66	487.29598295725	0.107246834877809	0.0547019491460257	1.96056697342751	0.0499295581825864	0.0879582465925087
SGCB	7208.59079341995	-0.0994595879857348	0.0325265869701864	-3.05779355445127	0.00222973129591018	0.00612570639875686
USP46	1306.35752208812	-0.0823312857979477	0.0354997679396242	-2.31920630968551	0.0203838525164791	0.0409403580982117
DANCR	1563.86435826475	-0.138767230965609	0.0277758767985544	-4.99596221469529	5.8543123400809e-07	4.69913843827932e-06
SCFD2	542.769107545166	0.0515731385442133	0.0267427521332714	1.928490317197	0.0537941674807751	0.0937936909108735
FIP1L1	1533.46109787652	-0.0141944681087461	0.0155455867292912	-0.913086675718758	0.36119695746815	0.456692265041378
LNX1	251.139762173428	-0.0253091741397047	0.0381670973273712	-0.663114984160833	0.507256914662023	0.597124646052657
CHIC2	285.836872547938	0.113939022733393	0.0304240077113937	3.74503661102885	0.000180367471442589	0.000689601128639416
PDGFRA	1762.86127411066	0.164154049393485	0.0495326746580744	3.31405583337959	0.000919531438208705	0.00282714933270975
KDR	1085.8979253936	-0.00837127402807011	0.0392237326968661	-0.213423696637086	0.830996499017194	0.874072837070772
SRD5A3	286.063036104961	0.0700451496123399	0.0331524718009158	2.11281831511595	0.0346163214461629	0.0641385268924346
TMEM165	969.320317127464	0.100820272398755	0.0354253286417264	2.84599398973539	0.00442730304947998	0.0111264215741182
CLOCK	2700.54275046267	-0.0645235570737539	0.0283804934860179	-2.27351779860849	0.0229949947883065	0.0453445999099974
EXOC1	1288.28265786283	-0.0353102104671267	0.0191548705779001	-1.84340637142522	0.065269700523794	0.110140805242672
AASDH	407.828955510001	0.0133592146061994	0.0219144093843287	0.60960869955057	0.542121047404001	0.629185455445329
PPAT	285.882548973333	0.0264159125165375	0.0330825355524747	0.798485124413674	0.424589022205863	0.519809858099079
PAICS	2364.56697125148	0.035448264654809	0.0323002482020501	1.09746106076545	0.272439893773619	0.363913962085592
SRP72	2712.75519439936	-0.0404120560915573	0.0225482604215717	-1.79224717720998	0.0730933805969533	0.121629949993351
HOPX	372.565344815029	0.0324345007636103	0.0517637418073921	0.626587252604265	0.530929826384257	0.619291174821236
REST	1004.85624918958	-0.089087584829259	0.0241444019424533	-3.68978221293671	0.000224446116910254	0.000838688674547771
NOA1	1695.31794777983	-0.0708845331772885	0.021066899306687	-3.36473498759206	0.000766172107692916	0.00240633855677725
