Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TXNDC15	1790.81803400222	-0.0494121795152449	0.0175028227933294	-2.82309774250109	0.00475620690128577	0.02328393417223
PCBD2	1396.90155671704	0.0275274923962383	0.0359724902117991	0.765237330920427	0.444130233952346	0.604952147771907
MTND4P12	763.544589119793	-0.0986241680805208	0.0685108558677323	-1.4395407389294	0.149997376148759	0.285055619384996
PITX1	802.095682214819	-0.0209798659237663	0.0756066517756782	-0.277487038918384	0.781406156672745	0.864667987311369
C5orf66	187.981085044397	0.100069279535363	0.0440488099294161	2.27178168254068	0.023099699749445	0.0739608564506277
H2AFY	4410.56706484603	-0.023149416483728	0.0188668420062177	-1.22698947052713	0.219826548483215	0.372497510024706
CXCL14	3616.2494187641	0.228336162936812	0.0667789325195753	3.41928441084138	0.000627860636900828	0.0054427340207199
TGFBI	2025.04016833608	0.154084130174933	0.0507924340098426	3.03360398411059	0.00241651415465097	0.0142585609685004
SMAD5	2421.6313509804	0.0186208569628987	0.022508884682037	0.827266975949229	0.408085757290195	0.572376104679853
SPOCK1	2244.18307016945	-0.161142301864257	0.0665309036118928	-2.42206693605543	0.0154325076471571	0.0551500163390712
KLHL3	379.893498852628	0.17710329679804	0.0459998928570682	3.85008063710798	0.00011807894337346	0.00167161011626457
HNRNPA0	4343.31522903774	0.0122116605484105	0.0211505823377906	0.5773675803995	0.563691169809814	0.704119062200978
NPY6R	679.705051544662	0.22354758062226	0.123028622712528	1.81703717146056	0.0692114218581373	0.164299467669375
MYOT	60463.9488281368	0.0700561279224264	0.0813222342213931	0.861463394275474	0.38898287385696	0.554812414817033
FAM13B	535.826261930714	0.0428494201522078	0.0272113512856641	1.57468916932407	0.115328209002725	0.23609094871745
BRD8	2466.14827774956	0.0180296433272256	0.024153007746517	0.746476112476119	0.455379856299768	0.614908681745349
CDC23	780.547893781521	-0.0181875375915899	0.0176112994951381	-1.03271979427815	0.301735047505546	0.463787752965311
FAM53C	4347.55822980921	-0.00717840188261234	0.0286309650793297	-0.250721617756254	0.802029345859461	0.87700048175352
KDM3B	6872.82533690869	-0.0642267168380617	0.0273039814058058	-2.35228393557303	0.0186585261742766	0.0632434022976821
REEP2	209.826708444441	-0.0315474894622696	0.0675685954204054	-0.466895741519919	0.640574472192165	0.762925576481103
EGR1	5249.40680261187	0.122324616239764	0.103365142699331	1.18342231283501	0.236641818624666	0.39126339041051
ETF1	8022.42902695334	-0.111724759688446	0.0322648342641801	-3.46274085196467	0.000534703117721863	0.00485713558332821
HSPA9	25519.5613274967	-0.0524265582035558	0.0273446341159698	-1.91725213733753	0.0552059073039673	0.138617612383357
CTNNA1	9126.72281237363	0.0173836486207451	0.0184853482286062	0.940401468544897	0.347011669220166	0.512410712620921
SIL1	1778.93808881737	-0.0814003844292473	0.0309260456619485	-2.63209804832574	0.00848593692457315	0.0356015238022453
MATR3	306.120063900468	0.0831556187304234	0.0217448195285427	3.82415768598454	0.000131219917315977	0.00177826360516464
PAIP2	3212.58423552037	-0.027497853583237	0.0201559955875841	-1.36425181597953	0.172488325173368	0.314928154816053
PROB1	8882.82905188066	-0.0493438167549046	0.0332993915446792	-1.48182337472136	0.138387297800191	0.269574571891455
SPATA24	272.644442028345	-0.0122596859823214	0.0302016464692111	-0.405927736251712	0.684795697810767	0.795612854580362
DNAJC18	789.116599857436	0.0188369403514115	0.0269937099707388	0.697827026067583	0.485285375299345	0.639814449398487
ECSCR	432.637280685818	0.177806804477137	0.0437669267039882	4.06258373313962	4.85325302115203e-05	0.000869916943098463
TMEM173	659.715456570752	0.251460734342863	0.0487489319186365	5.15828192425957	2.49226161169729e-07	2.52285187806263e-05
UBE2D2	5794.27577428244	-0.0524230741321048	0.0158229885008897	-3.31309563482002	0.000922694236129723	0.00708644115764407
CXXC5	2975.91159438299	0.113742767702941	0.0475538440937755	2.39187325169006	0.0167626300572952	0.058435606527453
NRG2	626.391622029593	-0.136191687345841	0.0877713550094404	-1.55166440498945	0.120742543890309	0.244448885549538
PURA	1955.63889248913	-0.024217100976005	0.021872167671439	-1.10721083249686	0.268202785174581	0.425698521943534
IGIP	843.62538161074	0.0385384396857785	0.0283533502864426	1.35921996153682	0.174076897691967	0.316660260433109
CYSTM1	7481.04024035172	-0.0314760342855564	0.0331823753891264	-0.948576885061424	0.342835851878004	0.507984113246615
PFDN1	2775.85619310877	-0.0229853935750037	0.0295172358047288	-0.778710910705309	0.43615002748375	0.597449983132798
HBEGF	1460.7609063941	-0.0629824101445679	0.0585039169427993	-1.07655031382168	0.281681211696976	0.441064183730222
ANKHD1	6708.63215190581	-0.0109722269781353	0.0191262201666378	-0.573674614353458	0.566188009834525	0.706140796771364
SRA1	2095.34616741542	-0.0322617505668391	0.0358532662288117	-0.899827378653537	0.368212121817614	0.534565098281642
EIF4EBP3	1846.87563688416	-0.137811000408154	0.0489145261340453	-2.81738394092782	0.00484166094745511	0.023600166395471
APBB3	1436.84805038174	0.151169569640351	0.0415717448000782	3.63635373899599	0.000276524535016707	0.00299341959765581
SLC35A4	8374.95863238338	-0.0578533093352451	0.0223616375466578	-2.58716783216495	0.00967684458204506	0.0392802585709119
CD14	419.683368714864	-0.0444087729711743	0.0744687384367782	-0.596341148022482	0.550947347570953	0.695142745821149
NDUFA2	2440.69034072794	-0.00757706010316805	0.0234598676371395	-0.322979661282178	0.74671064524089	0.841074771314379
TMCO6	284.075017950524	0.0798208865234352	0.036749996033338	2.17199714663983	0.029855878139384	0.0884256062926017
IK	6614.16424098364	-0.0313602935874554	0.0203098106065869	-1.54409581629898	0.122565122243689	0.247215350235277
WDR55	1110.56181781461	-0.0464142370796651	0.0216814875822514	-2.14073120691497	0.0322957203933101	0.0940849474063618
HARS	2731.24054691503	-0.0948194610239607	0.0363299501229015	-2.60995296451533	0.00905546724951183	0.0373981597365543
HARS2	1939.97027387804	-0.0232556650586318	0.0203671569138007	-1.14182186335854	0.253528072549501	0.410069137666395
ZMAT2	4071.67574261846	-0.0223213876185234	0.0183169375152993	-1.21862006680316	0.222988429104689	0.376162539355379
TAF7	8511.18496258886	-0.0196918906909128	0.0208668327386886	-0.94369332123905	0.3453263879351	0.510587808193987
PCDHGB7	201.514505877954	0.128400176381986	0.0424094391427138	3.02763203139521	0.00246478015065342	0.0144385628794325
PCDHGC3	400.647657584601	0.109699301851196	0.0470124073202262	2.33341171201842	0.0196265471587658	0.065567760422974
DIAPH1	19410.6975028096	-0.132317179104137	0.0482231827315525	-2.74384998270887	0.00607232808790475	0.0275909134916295
HDAC3	2079.2789749558	-0.0468773590058379	0.017333681082123	-2.70440876255561	0.00684260577800919	0.0303845566663224
ARAP3	846.177335835259	0.088156535160155	0.0336957715865361	2.6162491912006	0.0088901650275277	0.0368894853603063
PCDH1	620.50139116292	0.0482699722611202	0.0382335878359857	1.26250176855462	0.206768290313027	0.35647659459269
KIAA0141	4554.45836813325	0.00133795594401645	0.0206257603532624	0.0648681998191077	0.948278940116079	0.967142553440969
PCDH12	345.08810866785	0.0320240927265591	0.0475568788603409	0.673385081064792	0.500702337417267	0.653531351715568
RNF14	2603.28707564106	-0.112058008988537	0.0256773420626333	-4.36408132567617	1.27658083395955e-05	0.000340282038691512
GNPDA1	1581.67153579588	-0.0402455720705183	0.0232310289893351	-1.73240591662961	0.0832013152881061	0.1881558983981
NDFIP1	3632.33893881065	-0.00510786239523288	0.01749491795036	-0.291962637934393	0.7703151905646	0.857731119057551
SPRY4	721.193735908907	0.0804789238338056	0.0537560517852658	1.4971137418218	0.134363664690671	0.263813564172712
FGF1	162.659198019835	0.073730810788723	0.0697281995567841	1.05740304865723	0.290327680761338	0.450635437396093
ARHGAP26	1904.5859942463	0.0259312997696319	0.0604504076420017	0.42896815391555	0.667946400507837	0.782801269623168
NR3C1	6186.86961226682	-0.0141638876316572	0.0289687143179768	-0.488937392118491	0.624886022110168	0.751765426874319
YIPF5	615.841025122603	-0.0562128789395133	0.022660910015548	-2.48060995348133	0.0131157805375696	0.0490742321099992
SH3RF2	4686.40372017413	-0.0220753518880241	0.0723895980038319	-0.304951988914975	0.760402718924624	0.850939312437329
LARS	6987.67043548909	-0.0675621757020337	0.0232970035415604	-2.90003714776053	0.00373118437809089	0.019561649282096
RBM27	1306.28714116343	-0.0246148031528893	0.0203118407375529	-1.21184502531969	0.225571709283396	0.378863031637625
TCERG1	3818.06640658116	0.0290923266761366	0.0247437851530085	1.17574277727672	0.239697679025862	0.394564020201649
DPYSL3	8274.12905505153	0.0251170386581397	0.0563165763256121	0.445997258656449	0.655599226129308	0.773918134573435
FBXO38	2248.58686419389	-0.0492728241597709	0.0162531143460361	-3.03159278343402	0.00243267143468849	0.0143093882530358
ADRB2	477.79526052557	0.0803429842243333	0.047286150247106	1.69908067805225	0.0893039834510548	0.197368651494598
ABLIM3	5378.78153208104	-0.0826791863020963	0.0397049709372147	-2.08233841633675	0.0373115692564362	0.104446699772936
AFAP1L1	2523.91774588362	-0.0954502779982733	0.0458222971184705	-2.0830530986147	0.0372463838258492	0.104341211101604
GRPEL2	596.926749165834	-0.0810176407403686	0.0282256903766029	-2.87035107589526	0.00410016284516304	0.0208618924915716
CARMN	737.618046199783	0.412984017316749	0.0680120756097503	6.07221605302019	1.26157040556409e-09	5.98299764838771e-07
CSNK1A1	9244.70012328797	-0.0422613983834641	0.028400193001411	-1.48806729522452	0.136733147353407	0.267175396253473
ARHGEF37	2588.86630933119	-0.121569644380994	0.0468867066232765	-2.59283820801867	0.00951875384469774	0.0388802262227872
PPARGC1B	1236.90553307428	0.10386281487136	0.059404730496576	1.74839299838835	0.0803959994672463	0.183711557104236
SLC26A2	819.604726471543	-0.049807482713203	0.0617722546239504	-0.806308317810559	0.420065095648763	0.583213090836084
HMGXB3	2207.77661684878	-0.000203078142442579	0.0229299189499279	-0.00885647013781608	0.992933651591215	0.995382316576644
CSF1R	351.845196429056	-0.0695303503629349	0.0604389068457972	-1.15042369214806	0.249969406626455	0.405812549739311
PDGFRB	6110.91734036125	0.102145486154171	0.0352698410025333	2.89611416583461	0.00377814922926237	0.0197442123633904
CAMK2A	7817.29005232266	0.0909620091320318	0.0595441373727788	1.52764005232891	0.12660193166485	0.252892802072539
TCOF1	2646.89914596936	-0.0391881263389234	0.0339989596333047	-1.15262722040869	0.249063425581065	0.405092870815045
CD74	9376.47219916971	0.185506285505848	0.0499614561103722	3.71298797008713	0.000204826626694734	0.00242990203681751
RPS14	25310.4909194718	0.00235385440570128	0.0219840436982683	0.107071039250468	0.914732622392942	0.949077572828406
NDST1	2911.47477515298	-0.0291074077056993	0.025483482781965	-1.14220681508647	0.253368063844795	0.409911090520841
SYNPO	126262.454512502	-0.107804339638885	0.0348914735532602	-3.08970440799315	0.00200355786247733	0.0124275180330882
MYOZ3	7071.02180307479	0.108288116320968	0.0930620290234095	1.1636122429023	0.244581187648818	0.39991712078995
RBM22	1776.86976962611	0.0151226697593474	0.0152993313807495	0.988452984185674	0.322930849531124	0.486512101834977
DCTN4	5000.73740180305	-0.0703398920015604	0.0213285729126315	-3.29791835064139	0.000974044537458184	0.00736160353608835
SMIM3	902.28955516553	0.00509007703574643	0.0410015474320275	0.124143534928402	0.901201628858921	0.940276555107915
GPX3	33368.3472067212	0.0219909467650293	0.0604351061155228	0.363877027418356	0.715949839876843	0.818742196069348
TNIP1	14462.3244432219	-0.0653803105621007	0.0275884701109745	-2.36984183244336	0.0177956963098749	0.0611706542237198
ANXA6	13632.4518895981	0.0763014731804131	0.032447980291007	2.35150146468624	0.018697816009623	0.0633127134920538
CCDC69	13973.7064137761	-0.0923956355017054	0.045680789422529	-2.02263657589371	0.0431106303209185	0.115931563174963
GM2A	561.08902995716	0.057403078780986	0.0450576158284645	1.27399281399	0.202665962904498	0.351102585963317
SLC36A2	4921.95237852285	0.0427545451526048	0.0676952513647336	0.631573770547784	0.527665430442074	0.675046412194188
SLC36A1	1074.57496449121	-0.121808156692022	0.0549095659404206	-2.2183412781698	0.0265315716977756	0.0815179643336007
SPARC	15618.2574552942	0.045780508222856	0.0431262544332109	1.06154612369029	0.288441783309596	0.448564609595548
ATOX1	539.119972727501	-0.059469751708602	0.0258334565364152	-2.30204392605274	0.0213326951387807	0.0696980062506427
G3BP1	8215.94526463983	0.0217299108031379	0.0225588076881553	0.963256174861911	0.335418980579737	0.500227835031259
FAM114A2	1162.68078099122	-0.0274607496527109	0.0181940989478314	-1.50932177138588	0.13121657362829	0.259966412713176
MFAP3	642.312248964358	-0.0594615255516212	0.0291529671166965	-2.0396388921101	0.0413863053913182	0.112526332127433
GALNT10	876.068807032351	0.0159681253609213	0.036743361381294	0.434585317201018	0.663863454510287	0.779782645947996
SAP30L	2293.58884294913	-0.0787073259021793	0.0267536218257559	-2.94193161639173	0.00326171946045378	0.0177461237566372
LARP1	12386.9631593314	-0.108620056184794	0.0250349808233576	-4.33873135159149	1.43307573285939e-05	0.000369577659733286
FAXDC2	816.692012511948	0.116256770950683	0.0517592008039858	2.24610830818181	0.0246970713201942	0.0775453974528138
CNOT8	1293.56766462899	-0.00358499293562533	0.0242325456542373	-0.147941243432609	0.882389138762904	0.928650316911639
GEMIN5	1705.37793889068	-0.00616172450367064	0.0186754599960667	-0.329936960319499	0.741447595482004	0.837384057528891
MRPL22	838.400861831255	-0.0303929339774542	0.020611095541084	-1.47459090259769	0.140322562206915	0.27190183912821
SGCD	5976.47458868896	-0.0144743004098703	0.0619756835804788	-0.233548055844752	0.815335857901205	0.886525863071409
MED7	463.374235660089	-0.0272982957525639	0.0272003035951047	-1.0036026126369	0.315570194770251	0.478080654448955
CYFIP2	710.564237018174	0.152988502251882	0.057989065720558	2.63823016202942	0.00833399964332735	0.035092990071482
ADAM19	492.503066724414	0.145862828849736	0.0856029332579014	1.7039466207342	0.0883910601116478	0.196118570894827
THG1L	382.750730702533	-0.041569265623688	0.0299345347103099	-1.38867251574052	0.16493235536721	0.306410103429247
LSM11	232.331679149495	0.0239674915730145	0.0294445894469937	0.813986271269326	0.415652815842628	0.579340396843492
CLINT1	4351.08490290906	-0.0906603349294539	0.0222559647624482	-4.07352976593593	4.6305930161423e-05	0.000841939452232134
EBF1	615.887557204303	0.216439553128431	0.040433477980461	5.35297886649827	8.65179572404911e-08	1.10645774079918e-05
RNF145	1078.67267974282	0.0366446687844699	0.0233958365652982	1.56629016800463	0.117280701707122	0.239056043486831
UBLCP1	794.664009640759	-0.070331749405644	0.0256990111583715	-2.73674924580642	0.00620495701155094	0.0280702784997905
TTC1	3075.6516787112	-0.038646632824114	0.0181745091394359	-2.12641962033828	0.0334683355112408	0.0964640655327787
PWWP2A	511.707237590104	0.0745748321204658	0.0189937136425188	3.92629022022975	8.62660608799187e-05	0.00131421018237771
SLU7	3307.77589004006	-0.0675322421018017	0.019217998842711	-3.5140101034721	0.000441396023804458	0.00422982782915122
CCNG1	6919.69556781945	-0.0772005803906438	0.0349611951653645	-2.20817909758203	0.0272317908883802	0.0828306370634804
NUDCD2	742.278913868687	-0.0235339752780386	0.0200826025864492	-1.17185883536421	0.241253736423622	0.395841145736438
MAT2B	2374.94037162717	-0.0108016245908493	0.0171681787070827	-0.629165433045795	0.529240756482331	0.675892583810292
RARS	1803.91237320211	-0.0525599649901082	0.0234498467422807	-2.24137776113228	0.0250016157954355	0.0780494764080215
PANK3	1806.35925508884	-0.036517153977199	0.0270440106362951	-1.35028618603597	0.176924201669711	0.320343715505755
SLIT3	1034.5055899883	0.295295723827292	0.0668297222115551	4.41862862892813	9.93291569619263e-06	0.000283349489859811
LCP2	209.641547862478	0.0669519130458349	0.0455299376360427	1.47050306945367	0.141425554975225	0.273352405250161
NPM1	12848.6031857108	0.0408462038517042	0.0286121912716367	1.42758041367475	0.153412664466963	0.289912493269628
FBXW11	3601.83552472705	-0.0106964695224665	0.0171458333818389	-0.623852412668164	0.532724514845819	0.678696040740442
STK10	624.377900791804	0.0173529989681688	0.0268858347452743	0.645432776500233	0.518646768654326	0.668467616444745
UBTD2	654.147714357774	-0.028544116416584	0.028287291174695	-1.00907917411755	0.312936664897088	0.475292916981407
SH3PXD2B	691.271797234559	0.138807676247605	0.0546404763590622	2.54038188348597	0.0110731488973912	0.043209462666894
NEURL1B	1829.12793466074	0.0196419575203871	0.0365534761418975	0.537348553230306	0.591026873093428	0.725525007501014
DUSP1	13923.32669968	0.0163187725395953	0.0496915786104258	0.328401169693802	0.742608358702057	0.837970402716105
ERGIC1	6382.415233907	-0.0304332410239044	0.0250995754738674	-1.21250022955927	0.225320954771677	0.378723236751652
RPL26L1	482.209923544935	-0.101638502199261	0.027532520903589	-3.69157995212896	0.000222865315293762	0.00256227577643798
ATP6V0E1	4428.1536794063	-0.0827727199157225	0.0299378988042728	-2.76481393890974	0.00569552721998901	0.0263522320398028
CREBRF	1737.00002746811	-0.0289766539435872	0.0426468026105633	-0.679456657236242	0.496848561385153	0.650089702918244
BNIP1	375.015533822035	-0.0850016751591196	0.0321160839872192	-2.64670111066301	0.00812811583024775	0.0344302993598362
STC2	592.313797333799	-0.0405692464331763	0.0837804380295009	-0.484232923428867	0.628220573743915	0.753716338782224
BOD1	3946.04190157857	-0.114052137764877	0.0301051967377774	-3.78845349387001	0.000151587961112801	0.0019698819202901
CPEB4	8635.54586172029	-0.0397592182811544	0.03773330225402	-1.05369039829846	0.292024686340987	0.452603063804909
SFXN1	823.681228412447	0.0441763297292641	0.0319430740135591	1.38297052157574	0.166673904843697	0.307971602629956
SIMC1	671.07937398066	0.0124931386686188	0.0569954934198253	0.21919520156787	0.826497993196069	0.893560182488034
KIAA1191	4045.51471695543	-0.0217485136029529	0.0300798007405824	-0.723027183275541	0.469663183742974	0.626688315870354
ARL10	883.043990797538	0.0515048986247706	0.0502998302433576	1.02395770275134	0.3058552535611	0.467909206455973
NOP16	1413.04595433341	-0.0883697449097942	0.0465390893566664	-1.89882840707402	0.0575870408985101	0.143300327832716
HIGD2A	4114.09504238657	0.0122100128811215	0.027182818560774	0.449181266976525	0.653300899934671	0.772069587894043
CLTB	9422.45772200413	-0.0421586534947467	0.0223983360756815	-1.88222256118925	0.0598058036343973	0.147435489921315
FAF2	1399.21948525184	-0.0222906299393081	0.0206913631735665	-1.07729151300117	0.281350052667512	0.440788203642343
RNF44	1312.86923233771	0.0964414354039591	0.0252174829166548	3.82438785515206	0.00013109740061024	0.00177826360516464
TSPAN17	2346.06663857642	-0.0862317322025118	0.0239751178323215	-3.59671776404204	0.000322257811252239	0.00334971544079724
UIMC1	1617.33899571615	0.0103379224648453	0.0240024845293445	0.430702182193119	0.666684931910969	0.781805882444946
ZNF346	477.198222891494	0.0183803675826397	0.0249593373810639	0.736412481710533	0.461479710901553	0.619483428774932
FGFR4	338.066872519088	0.0985674162394571	0.0713642405395343	1.38118776987268	0.16722123420024	0.30847845829289
NSD1	3991.87057712267	-0.0629518596557912	0.0223726048759701	-2.81379213572964	0.00489608763243111	0.0237878058790693
RAB24	1301.67529020996	0.0616889467347447	0.0225091846815883	2.74061222595966	0.00613248352243856	0.027808736036811
PRELID1	395.295419897486	-0.00731967426731742	0.0472289142968664	-0.15498290350924	0.876834795466832	0.925972688996426
MXD3	192.876976960605	0.157128969203074	0.0427624515015142	3.67446120804159	0.000238351852071548	0.00268606017849343
LMAN2	2087.26952886721	-0.0735776944361111	0.0255866615142168	-2.87562699007172	0.00403225909146901	0.0206010009554936
RGS14	290.424945614271	-0.0384687605261767	0.0610112258523714	-0.630519383748482	0.528354824732605	0.67554870985245
GRK6	1049.61487579181	-0.0888347607437849	0.0258638777989606	-3.43470385354801	0.000593201714335779	0.00523604507870364
DBN1	2122.32337786148	0.0729941491446052	0.0330616064433143	2.20782221425801	0.0272566688944936	0.0828841585244792
PDLIM7	10208.0157222603	0.0640012837829692	0.0419958075754204	1.523992214414	0.12751065607248	0.254306340882595
DDX41	1912.05321000695	0.0306795870854315	0.0166356740508705	1.84420462865621	0.0651533240685641	0.157151025031285
FAM193B	2931.43769045194	0.128993280434539	0.0285072749225693	4.52492498090074	6.04169326423539e-06	0.000210295268298248
TMED9	2142.20275674676	-0.0315108678715643	0.0245539667276191	-1.28333104875148	0.199376119310609	0.346994804173043
B4GALT7	852.076580038448	0.0247470372156674	0.0220643494326369	1.12158472159901	0.262039050755744	0.419365646189804
N4BP3	396.416575713129	-0.011554539925498	0.0388880552214451	-0.297123110417879	0.766372521097854	0.854678819825179
RMND5B	2920.92970084876	-0.0287003305565343	0.0185633904108137	-1.54607159152433	0.122087278794619	0.24664490721341
NHP2	1486.56443074808	-0.00824404501526238	0.0224268110412499	-0.367597738265107	0.713173201528021	0.81663353921448
HNRNPAB	5224.5417748393	-0.0349007299996907	0.0400291974422296	-0.871881832006741	0.383272845968298	0.5490072404746
PHYKPL	1925.50423235832	0.0632637294112383	0.0288685706322099	2.19143961844277	0.0284199947585617	0.0852375178766665
CLK4	2535.67785526242	0.125422446008574	0.031115771255807	4.03083198476615	5.55797645595952e-05	0.000959952777264511
ZNF354A	458.774676525809	-0.0612567270277135	0.0353390260045554	-1.7334016794865	0.083024299296387	0.187944028359482
ZNF354B	347.306964684233	0.0832023595007452	0.0229923101859781	3.61870376781392	0.000296082320960775	0.00316135926564309
ZNF354C	258.974928551746	0.00215290835253194	0.0281765282396841	0.0764078645253309	0.939094612912573	0.961393675496574
ADAMTS2	407.415071817261	0.171302093510938	0.0635754150669557	2.69447070586214	0.00705005235719899	0.0310300448297134
RUFY1	2020.90755114044	-0.00654890610529092	0.0192208185701666	-0.340719417405861	0.733314819452489	0.831002516428537
HNRNPH1	9712.49030960768	0.147029988786822	0.0270456096310745	5.43637177318012	5.43764384700886e-08	8.14358714034932e-06
CANX	12169.2450246517	-0.142076329421074	0.0335021270076165	-4.24081519924909	2.22709446778428e-05	0.000504393489629625
MAML1	2179.10795105326	0.0145878535261588	0.0203265954809453	0.717673234547999	0.472958790281872	0.629154576332763
MGAT4B	2481.23873406631	-0.0601061810397644	0.0297651453243887	-2.01934781049145	0.0434510818729138	0.11653162438207
SQSTM1	30461.2738228727	-0.0576151441693644	0.0364628790460484	-1.58010408603783	0.114083031733544	0.234342730047138
MRNIP	1251.55539547654	0.0754745301979588	0.035217198248077	2.14311569212011	0.0321038097242081	0.0937177641141156
TBC1D9B	6169.85336950834	-0.0479506468846135	0.0277386302565516	-1.72865950629584	0.083870052715167	0.189444123834894
RNF130	2734.51887970938	-0.0548875634370342	0.0227254013724276	-2.4152516621171	0.0157243410702641	0.0559469990815086
MAPK9	2966.5232818002	-0.0139482432551384	0.02203401922723	-0.633032181341702	0.526712627894312	0.674935017341698
GFPT2	401.015652330354	0.159267911259338	0.0616183467486931	2.58474820671355	0.00974501349441447	0.0394942786123054
CNOT6	734.142121935952	-0.0176416594062031	0.0224589561178307	-0.785506651050315	0.432156572273539	0.593843547702212
FLT4	485.818458073069	0.0527448229564443	0.035152420772768	1.50046061684903	0.133495127778032	0.262742788236134
MGAT1	4622.25781886359	-0.0729858631237786	0.028317211123005	-2.5774382514839	0.00995356635836568	0.0400464801311128
HEIH	637.703598947855	0.058609345812821	0.0265476296279654	2.207705419812	0.0272648147855202	0.0828867846925191
LINC00847	458.594475531545	0.00624009366671503	0.0288155831096507	0.216552746580552	0.828556914569261	0.894747134879253
ZFP62	847.9831956187	0.0133428011090406	0.0223392971502317	0.597279360192504	0.550320882198415	0.694429299465894
BTNL9	3277.7595062387	-0.0314659683800144	0.0407071436520851	-0.772983942301308	0.439531883936653	0.600931159515553
TRIM7	5420.14991250041	0.196150133830157	0.0731154591264658	2.68274501963917	0.00730206400999654	0.0317949856778044
CTC-338M12.1	140.421586505305	0.299563959289667	0.118152335238066	2.53540447326812	0.0112317557269178	0.0435867179283253
TRIM41	2717.6625310692	-0.124621874376322	0.0249693507857504	-4.99099377655592	6.00694333389193e-07	4.50697010118998e-05
RACK1	36869.492972714	-0.0028240745776362	0.0193213249233279	-0.14616360880234	0.883792232950284	0.929439452595411
TRIM52	807.433996894357	0.0943234657573807	0.0273826579379666	3.44464244380745	0.000571815254485792	0.00511264825338357
TRIM52-AS1	2070.70852907104	-0.118677461598907	0.0349558480511839	-3.39506744122284	0.000686116972812778	0.00576338257162734
DUSP22	3390.70406618264	-0.0113462462039122	0.0296678215062547	-0.382442849789968	0.702132911990322	0.808219741532549
EXOC2	1192.91123675069	-0.0127213668057816	0.0261582946350419	-0.486322483299042	0.626738540825258	0.753038960379297
FOXC1	266.390059426535	0.323997604598981	0.0583323978905899	5.55433372045979	2.78672638930654e-08	5.11589028436888e-06
MYLK4	2284.50012098604	-0.394816413670709	0.128611984941413	-3.06982598745025	0.00214183522387441	0.0130575085796136
WRNIP1	2198.03596077205	-0.0158872093847589	0.0242068013527239	-0.656311800690313	0.511623526294386	0.662717534571834
SERPINB1	3947.18244709333	-0.306023930732561	0.109629119308804	-2.791447497362	0.00524728697843543	0.0249372110181846
SERPINB9	217.955895646853	0.12377516093772	0.054892588338919	2.25486107839376	0.0241420500321925	0.0762655602182667
SERPINB6	8501.58636346945	-0.0421594756610936	0.0364648921861991	-1.15616619530414	0.247613184146691	0.403541417806077
NQO2	4037.03917411452	-0.0779386509055381	0.0419137627023742	-1.85950021855526	0.0629562683063656	0.153145596465709
RIPK1	1255.78985422777	-0.0326408736970275	0.0313893747076612	-1.03987014717629	0.298400233579599	0.460215644797154
BPHL	319.249743039097	0.0715648905475682	0.0473182075035321	1.51241761519023	0.130427656463928	0.258931786274129
TUBB2A	375.912120984989	-0.00240601026788829	0.0570513741263326	-0.0421726961836274	0.966361028478433	0.979092151160898
PSMG4	789.18698306072	0.0122330385782101	0.0266852194904575	0.458420009720533	0.646650718595348	0.767386849761632
SLC22A23	1021.28056750126	-0.0601574047429378	0.0433034003551143	-1.38920741211107	0.164769688463412	0.3062891710094
PXDC1	949.931676656125	0.0973215502968911	0.0491872390589712	1.97859347584464	0.0478617948000693	0.125002971182742
FAM50B	1094.15295881905	0.109379993588215	0.0426561711337454	2.56422437084805	0.0103406674041163	0.0411961765466055
PRPF4B	5335.48540279992	0.0227602585010922	0.0199172530403726	1.1427408415687	0.253146207326997	0.409742623975523
ECI2	5026.55536434648	0.0230219899421523	0.0412341834393201	0.55832292583243	0.57662389265576	0.713516100783546
CDYL	1495.398289977	-0.0953887083707354	0.0313834620129409	-3.03945779886878	0.00237004404604645	0.0140645679520858
RPP40	168.658704571509	-0.0951925129269914	0.0407292456754754	-2.33720294467203	0.0194286341391464	0.0650547763165174
LYRM4	451.591873211357	0.0207098851351117	0.0220466137109656	0.93936807741186	0.3475417969538	0.512997112297776
FARS2	599.255248984704	-0.0118980824687424	0.0261417402981092	-0.455137352489227	0.649010427193841	0.769082423979209
NRN1	485.557107568194	0.0986277218840795	0.0419417470955854	2.35154061797441	0.0186958483054833	0.0633127134920538
F13A1	1001.52755427572	-0.149528250802525	0.0821327529592094	-1.82056786622977	0.0686725711819422	0.163316173253838
RREB1	3721.65179278074	0.0202239348276922	0.034954055801764	0.578586214497934	0.562868408710511	0.70355460443038
SSR1	2049.36885775602	0.00717579562333306	0.0166581696039035	0.430767352833985	0.666637540002757	0.781805882444946
RIOK1	1074.43828660502	-0.0644001272463497	0.0369689833301257	-1.74200428156948	0.0815076950672119	0.185507015647872
DSP	198.968426906079	-0.0135799433738097	0.0730479782585387	-0.185904438391795	0.85251970154522	0.910516960025119
SNRNP48	1079.69322286843	-0.0723384957234272	0.0294349660549247	-2.45757021049204	0.0139880465230727	0.0513090381971039
BMP6	245.636685609281	0.104790309877584	0.0526957536258368	1.98859116090533	0.0467463478253631	0.12299281806479
TXNDC5	2169.9540268756	0.0301260777548907	0.0296556129407957	1.01586427550947	0.309694022878212	0.472050698312209
