Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EPS15	5026.12611787221	-0.136349844547913	0.0256764074776748	-5.3103162763898	1.09435154764468e-07	1.13338574297468e-06
OSBPL9	6930.15536316763	0.00574755171830183	0.0441872142858055	0.130072732830052	0.896508882868605	0.92404986360703
NRDC	26548.4904411576	-0.0907927295939038	0.0237754079797737	-3.81876641911438	0.00013412068288013	0.000534884937821179
TXNDC12	1002.14267425155	-0.0344257638084502	0.0225621563626	-1.52581886479236	0.127054981201242	0.193101855525776
BTF3L4	2845.39891354796	-0.00948342429019123	0.0219908747825078	-0.431243612815923	0.66629124547051	0.738866616908159
ZFYVE9	3077.85389761022	-0.198286244167472	0.0274123372436756	-7.23346726712329	4.70815969214032e-13	3.37033167395856e-11
CC2D1B	2900.03151245428	-0.0635155314491404	0.0298593661671499	-2.12715605192643	0.033407119313662	0.0623548429039195
PRPF38A	1137.5823011059	0.0672468948290654	0.0180387232480225	3.72791876145876	0.000193067587976127	0.000738405674174826
ZCCHC11	4456.84164359924	-0.0890118000535375	0.0373079475047995	-2.38586698027509	0.0170389128478949	0.0352420327157442
GPX7	215.723652812188	-0.0229132224181387	0.0448421460192012	-0.510975152891374	0.609368455479988	0.689583591198372
COA7	1773.04536859449	-0.160149173318314	0.032554976887272	-4.91934532384593	8.68341557540864e-07	6.68253117507107e-06
ZYG11B	11403.2489627355	-0.257168787713851	0.038082061541766	-6.75301644139733	1.44802524432063e-11	5.86527520671082e-10
ECHDC2	2856.59151331355	0.115324063659617	0.0393672554483235	2.92944129191328	0.00339571952357563	0.00887487476861947
SCP2	4633.4057215698	-0.0927646892306881	0.0332080610903551	-2.79343888757271	0.00521508819883717	0.0128231008596165
PODN	1410.475551948	0.36233316709122	0.061389702606482	5.90218150125006	3.58726193531255e-09	5.88331633252558e-08
SLC1A7	215.246177443104	0.12178679574553	0.102644183743846	1.18649485341961	0.235426932733301	0.32289515424461
CPT2	900.165238888818	-0.0526573365646252	0.0452120854769354	-1.16467391426763	0.244151011912028	0.33288533991168
C1orf123	2169.78349771422	0.074412930457284	0.0215659958086556	3.45047504958793	0.000559600891398068	0.00184459233880475
MAGOH	644.999330740694	0.00267976050344339	0.0208092347814817	0.128777464985311	0.897533737371571	0.924667722552789
NDC1	573.121640040759	-0.082679375678721	0.027691859926012	-2.9856923984025	0.002829370897532	0.00761617160491287
YIPF1	1219.78343357097	-0.127865293485216	0.0304952529206276	-4.19295730447035	2.75341280530596e-05	0.000134659695292747
LRRC42	768.608624910806	-0.0520450436580716	0.0195199860768729	-2.66624389244488	0.00767040242690259	0.0178756184322288
TMEM59	7037.79960536931	-0.0368201169800216	0.0124553681014585	-2.95616449711431	0.00311490912738361	0.00825276901486971
TCEANC2	774.597401786305	-0.110232499248746	0.0283300894431377	-3.89100427903686	9.98301721915732e-05	0.000415758148512435
CYB5RL	365.753079994953	0.00348252377231883	0.0397459603407638	0.0876195654215236	0.930179051028797	0.948172842451171
MRPL37	5424.47820780608	-0.0631993119405278	0.020144972715257	-3.13722499572626	0.00170555189344167	0.00488367085563599
SSBP3	2164.00047975716	0.100090448483248	0.0318375159949222	3.14378949975909	0.00166775360165352	0.00479110840333679
ACOT11	454.560714462313	-0.0679897903924334	0.104883677452952	-0.648239955382301	0.51682976311736	0.606699294946554
MROH7	572.413729258566	0.128802234395946	0.0928203836900753	1.38765031209107	0.165243553144126	0.240696457881552
TTC4	2415.9073840123	-0.0082599128275926	0.0189576257648898	-0.435703971057929	0.663051524207583	0.735962566717102
PARS2	202.540381220184	-0.103057933766453	0.0358161263689205	-2.87741708036527	0.00400945268573033	0.010269034758997
DHCR24	20915.0534670715	-0.262246322587375	0.0743282633131532	-3.52821808149213	0.000418367325086113	0.00143950584377655
USP24	12567.4981610669	-0.166446748235734	0.0293865134706843	-5.66405226675767	1.47839342680406e-08	2.02583210577646e-07
PLPP3	4472.80231197058	0.164910925467718	0.0427673632815302	3.8559993605904	0.000115257788537154	0.000469193186384079
PRKAA2	8190.19649750932	-0.0161359649667745	0.0421010649738042	-0.383267382352787	0.701521521265795	0.768426326152177
C1orf168	297.040641187652	-0.181309900582926	0.0965170148143598	-1.87852785264502	0.060308990489353	0.103597484115577
OMA1	731.202570870558	0.0198750189198793	0.0347483760731454	0.571969719622073	0.567342489014901	0.652271940400768
MYSM1	2333.18014300086	0.0841960216483046	0.0271113089245142	3.10556830298128	0.00189913753852933	0.00537043067417164
JUN	11010.7957298978	0.206188638392934	0.0394191169421036	5.23067624005306	1.68891074295592e-07	1.66146776804877e-06
FGGY	1653.88430633827	0.16341681027843	0.0392021559401477	4.16856691575658	3.06520775733223e-05	0.000147456444184089
CYP2J2	995.70513153181	0.113079576242508	0.0895277916352188	1.26306674360126	0.206565194433292	0.290189630676755
NFIA	2289.11849916671	0.0108224484353958	0.0304612478587881	0.355285787554283	0.722375501738493	0.785899250696571
TM2D1	861.787692494495	-0.0452915519412703	0.0161419478399219	-2.80582940735668	0.00501872546455438	0.0124072835007728
PATJ	2949.74198490057	-0.0311888745692023	0.0447688881251802	-0.696664042269573	0.486013066782977	0.578410765973282
USP1	1135.11142792619	-0.00441822427212176	0.0213161232887204	-0.207271472972747	0.835797851640536	0.879226005132792
DOCK7	551.027246317603	-0.0102366664055459	0.0241649274807866	-0.423616682221993	0.671845387072204	0.743143264883948
ATG4C	250.324458336189	0.0193267342711124	0.0320590098614417	0.602848757795143	0.546609307325437	0.63367495196618
ALG6	277.331819696316	0.116183277032842	0.0278157476019783	4.17688852715139	2.95523759688998e-05	0.000142951612102855
ITGB3BP	198.816689493032	0.154405380365365	0.0378378381544851	4.0807135897922	4.48976506652739e-05	0.000207144329092885
EFCAB7	899.178712519374	0.580967934891203	0.0903964723247242	6.42688724405348	1.30243355716926e-10	3.59813076400497e-09
DLEU2L	217.539148689495	0.693178097894678	0.101563921084557	6.82504269717561	8.78991684431542e-12	3.75943410480759e-10
PGM1	56488.3555569542	-0.137481117277663	0.0366171602832965	-3.75455431863123	0.000173650185258823	0.00066999539275116
CACHD1	450.218700898751	0.0526750066057888	0.0385174722059875	1.36756135823473	0.171449418869988	0.248590737016332
RAVER2	1547.76592421069	-0.118856248717029	0.0391550831397412	-3.03552538230709	0.00240117011765752	0.00657764579522934
JAK1	11499.7323587398	-0.160897614227546	0.0335101067810514	-4.80146527967875	1.57508821483252e-06	1.1261089234437e-05
AK4	203.982066274862	0.311223348660556	0.0558759729602958	5.56989582770585	2.54891686968983e-08	3.259749641664e-07
LEPROT	2435.27675662316	0.000419984200528746	0.0195361260276935	0.0214978240790112	0.982848539196354	0.987359406278279
LEPR	313.670402491605	0.267909776669858	0.066401446446457	4.03469790203874	5.46725933949248e-05	0.000245379912468862
PDE4B	4080.85966949724	0.176313402643562	0.105188554572969	1.6761652763396	0.0937058236165502	0.149713599719761
SGIP1	304.85002615742	0.200413900527003	0.0426308166599782	4.70115086289566	2.58699290143985e-06	1.72698845772366e-05
MIER1	978.416696039775	0.0327693432791315	0.0228764879185524	1.43244642253657	0.152016100995404	0.224299619073073
SLC35D1	1253.04401825497	0.0943313309602188	0.0263461193919307	3.58046395967941	0.000342984651281597	0.00121224120635626
IL12RB2	385.201296124966	-0.00793750189781998	0.0717344359236727	-0.11065120671285	0.911892939682973	0.934807298880627
SERBP1	17366.9627070412	-0.090048287875179	0.0178285179830539	-5.0508005186281	4.39962343528002e-07	3.78221404383363e-06
GADD45A	8797.83530124226	0.173775665555574	0.0903337930949438	1.92370606394143	0.0543914375236107	0.0949659981429264
GNG12	1528.2600057538	0.0663156563240039	0.026032512178203	2.54741670223936	0.0108523758301084	0.0240361435489967
WLS	658.309289944257	0.0966531381148628	0.0360117005786411	2.68393706939207	0.00727608006051818	0.0171002154137555
LRRC40	493.989204325184	-0.0340457138699171	0.0217408878575776	-1.56597624222834	0.117354179161938	0.180821073131335
SRSF11	10045.3023847497	0.11561188713299	0.0239112297090709	4.8350456475742	1.33115085296433e-06	9.67506960947635e-06
ANKRD13C	1050.31923729824	0.0565683606268411	0.0229202433796395	2.46805235397683	0.0135850448959778	0.0289939960633825
CTH	183.057672867556	-0.000806003106970226	0.072845374140433	-0.0110645750190862	0.991171926550011	0.99370376710933
ZRANB2	4666.74069104211	0.106610197890702	0.023751691868101	4.48853069005504	7.17160937538766e-06	4.19677418563817e-05
NEGR1	549.536375273157	0.210565659920842	0.0439676414792846	4.78910518818823	1.67526653749821e-06	1.18434060433569e-05
FPGT	346.224110538058	0.00670750727944756	0.0231434835005897	0.289822717452049	0.771951867403431	0.827652237639964
CRYZ	694.468851692642	0.0229453386443347	0.0503852321818406	0.455398092868259	0.648822867063086	0.723868052628116
TYW3	620.835609895072	-0.000169489197364417	0.0183114655962372	-0.00925590562228099	0.992614961256131	0.994449739373055
SLC44A5	195.445913683558	0.633616209449178	0.135889409751909	4.66273428228115	3.12035538521727e-06	2.03646129555865e-05
ACADM	11756.2830072895	-0.139976763485399	0.0567072564478265	-2.46841008106581	0.0135714744223291	0.0289850256654188
RABGGTB	4153.77121609667	0.0487408746260509	0.0289605818666598	1.68300743577817	0.0923736519735395	0.148000690704227
ST6GALNAC3	202.884465646837	0.0310337624802208	0.0512326962891816	0.605741347381984	0.54468652296653	0.631905208888497
PIGK	746.708014563729	-0.00952828636709132	0.0212248896389392	-0.448920419808013	0.653489065076207	0.727576302327828
ZZZ3	1534.43362428078	-0.0450869898901272	0.0200329272160329	-2.25064412224504	0.0244080864963025	0.0478987656036061
USP33	1870.81108870215	-0.0752938105639102	0.0195971803808121	-3.84207366063904	0.0001219992084471	0.00049240957111521
MIGA1	1218.61511202368	-0.118677237144961	0.0233096280976753	-5.09133979519805	3.55542206458917e-07	3.13218374142058e-06
NEXN	35318.2789034953	-0.159265436300139	0.0466451135727833	-3.41440772893879	0.000639208404328079	0.00206513484475225
FUBP1	3843.11616200946	0.22357339470299	0.0294804896485668	7.58377480727694	3.35643522827811e-14	3.67336017002514e-12
DNAJB4	2685.59418591884	-0.00192873318138398	0.0448339153222202	-0.0430195125168574	0.965685979512252	0.974936829768357
PTGFR	269.579154308106	0.453970166860933	0.0743568799790462	6.10528799741009	1.02615479331866e-09	2.0277246280474e-08
IFI44L	416.193727262061	0.239594048399055	0.0714545497709224	3.35309716690084	0.000799126466683152	0.00252446778900573
IFI44	352.115035408621	0.215236044572025	0.0563989874130837	3.81631044180935	0.000135462053944624	0.00053947834079696
ADGRL4	1129.31640643189	0.204717107210572	0.0388178488326803	5.27378804768345	1.33636237773671e-07	1.35084161486672e-06
ADGRL2	570.080070282064	0.17272942986354	0.034921853373685	4.9461701821845	7.56877953969534e-07	5.9659175014413e-06
TTLL7	1007.14710083418	0.0367308951098916	0.0405601691875733	0.905590283413933	0.365152753628041	0.460058516913257
PRKACB	538.470496453085	0.0179411394638142	0.0292639545236702	0.613079802639198	0.539823574290439	0.627890767199276
RPF1	1461.25483664014	-0.00281966008834289	0.0190610312160629	-0.147927992792265	0.882399596187365	0.912970633257037
GNG5	4390.83939952849	-0.108970784072451	0.025516328643191	-4.27062943091266	1.94922057424852e-05	9.96676935134621e-05
SSX2IP	385.386832131934	-0.0838240002868015	0.0448684471863207	-1.86821710006397	0.0617318162074348	0.105722469466299
C1orf52	714.153439866108	-0.0265943313281988	0.016761689052287	-1.58661404857467	0.112600083669065	0.174606832741321
DDAH1	2114.00518542342	0.113779435134068	0.0646363318955466	1.76030154863888	0.0783566917481895	0.129254473257666
CYR61	6350.30897046042	0.426730596023264	0.0692799445973487	6.15951121934925	7.29698112696361e-10	1.52673233799816e-08
ZNHIT6	736.314346173865	0.0351726008930944	0.0196302839916276	1.79175201479997	0.0731726984474133	0.122119010810624
ODF2L	350.73398451359	0.224345145734527	0.0312625907827572	7.17615335509123	7.1700126060234e-13	4.82893985099162e-11
SH3GLB1	15026.0702123022	-0.0739140709659897	0.0278892996488601	-2.65026629913996	0.00804283488322247	0.0185988514101662
SELENOF	1831.07473440716	-0.0130401259583885	0.0164228593088232	-0.794022874651469	0.427182114754573	0.522509610946226
HS2ST1	683.740771756112	-0.039107891732063	0.0254683450796155	-1.53554899659987	0.12464903143226	0.190054290122168
LMO4	2129.71616156254	-0.0352720902192814	0.0229755292215003	-1.53520251391093	0.124734091029675	0.19013588044868
PKN2	1576.3255460357	0.0116166810194028	0.016779883635208	0.692298067850027	0.488750163229169	0.581108780724371
GTF2B	760.187497637867	0.0417695960457144	0.0240859013025631	1.73419277613952	0.0828838842804065	0.135485332597959
KYAT3	434.894920052518	-0.101916827667674	0.0320743737192119	-3.17751575010887	0.00148542621598334	0.00433230079151273
RBMXL1	454.695909619327	-0.0438679437980112	0.0293888866547744	-1.49267116898028	0.135523283818973	0.203606918747037
GBP1	514.508847596382	0.315925749850862	0.0608854243369192	5.18885682889614	2.1158899301436e-07	2.01195147743479e-06
GBP2	3795.49536726276	0.148436660979231	0.0482812962622997	3.0744133333292	0.00210916992434628	0.00588396374483073
GBP4	580.017637932825	-0.0589977825286452	0.0504843604772474	-1.16863483999633	0.242550785009333	0.331060443095842
LRRC8B	772.753529942926	0.239674441234964	0.0500809678773004	4.78573900213296	1.70359323585331e-06	1.2011765857466e-05
LRRC8C	491.066117905222	0.0249381477981908	0.0352037808583213	0.708394018771879	0.478700605748397	0.572148513559619
LRRC8D	697.901208554841	0.00641404080207387	0.0514008113515105	0.124784816298146	0.90069390826721	0.926832841867588
ZNF326	1550.60188944027	0.124552213279955	0.0331431280389839	3.75801020149496	0.00017126990033068	0.00066193344840876
ZNF644	1742.1540582339	-0.00709939456355954	0.0201955622944228	-0.351532404003434	0.72518896683075	0.788357289442941
TGFBR3	2286.94869380683	0.0912069590028	0.0486145460957856	1.87612487059108	0.0606381353264437	0.104068645398912
GLMN	256.122239387812	-0.0319160182676632	0.0221369994344206	-1.44174996987339	0.149372921259308	0.221029977869662
RPAP2	1482.21550593667	-0.0714661455921923	0.0211733963955876	-3.37528019864991	0.00073740570441627	0.00234904890222949
EVI5	520.852785489772	-0.0751986608733153	0.0244369298343625	-3.07725485087628	0.00208916602246265	0.00583387823053725
RPL5	27472.4522623392	0.00300820869884053	0.0193762199074673	0.155252609291517	0.876622174824732	0.908386161130289
FAM69A	373.20213144608	0.000968872279510373	0.0328718332306698	0.0294742393194671	0.9764863640581	0.982615842605366
MTF2	643.437182247055	0.104236473358174	0.024563901567676	4.24348196767488	2.2007806482601e-05	0.000110788524274642
TMED5	4307.1311065533	-0.0517162707401198	0.0327064263214536	-1.58122658317448	0.113826239238944	0.176244083120346
CCDC18	275.958148966969	-0.0024116560580954	0.0294648475992993	-0.0818485841465119	0.934767121086787	0.951146019328608
CCDC18-AS1	269.191885947004	0.310920763611661	0.0458068108460661	6.78765357965022	1.13971909225303e-11	4.73440974745402e-10
DR1	2621.07646235449	-0.0213524853086423	0.0201866211390297	-1.05775429981982	0.29016747262013	0.383295537339925
FNBP1L	2015.16540767057	0.078731917176555	0.0299193818663468	2.63146870908828	0.00850166956100698	0.0194935541787634
BCAR3	1789.76800229234	0.0807478322021667	0.0426436736998903	1.8935477456853	0.0582850650369378	0.100667770902948
DNTTIP2	3931.17179220905	-0.130225456911416	0.0366841736923231	-3.54990841564652	0.000385365191093294	0.00134276924618733
GCLM	2134.36540934404	-0.166528009534099	0.04764479446478	-3.49519840320016	0.000473709482439305	0.0015995483822018
ARHGAP29	2255.24215121781	0.074221961381248	0.0359001089272001	2.06745783228008	0.0386910336569645	0.0707667274760679
ABCD3	2029.02052908455	-0.0822658040572341	0.0226520296227401	-3.63171889792377	0.000281539702310904	0.00102549366439019
F3	541.391744969708	0.212569435549584	0.0634541945071447	3.34996665233296	0.000808212899700979	0.00254892746588987
CNN3	1593.98760888844	0.331085576225196	0.0452717691516982	7.313289991292	2.60679589222643e-13	2.03222950995351e-11
TMEM56	1275.1815010325	-0.144459380769314	0.0442669484969766	-3.26336884909021	0.0011009612814968	0.00333985642483917
RWDD3	513.032889270139	-0.00917391001056686	0.0328528129991019	-0.279242754975583	0.780058534340272	0.83414376530073
PTBP2	1088.07095375821	0.0395294015841916	0.0212589821996052	1.859421171392	0.062967463183641	0.107579655652387
DPYD	501.356722768849	0.11314920746513	0.0257528619535071	4.39365565153123	1.11460318937175e-05	6.15903434173033e-05
SNX7	263.11155277349	0.262184182314659	0.0663236097476115	3.95310483419671	7.71436177870535e-05	0.000331840006671294
PALMD	7031.78404914785	0.0682691207400996	0.0453287142350449	1.50608994524091	0.13204408541446	0.199432826457986
AGL	20637.711313893	-0.225309135561294	0.0734612448870235	-3.0670476100398	0.00216184421104378	0.00601469342705947
SLC35A3	623.526630784712	0.0161664917913966	0.0197253249079677	0.819580507131035	0.412455289739324	0.508179920741825
MFSD14A	1116.83968330798	0.0360716379369109	0.0209362520061665	1.72292719471883	0.08490169179561	0.13820810297735
TRMT13	677.294109341777	0.0711400086177077	0.0223741941258429	3.1795562431247	0.00147500742065906	0.00430475242613882
LRRC39	6642.62647034638	-0.104780713495416	0.0778559082084722	-1.34582867127885	0.178357776620086	0.256548491531634
DBT	2122.76737695255	-0.125417051175284	0.0284693650663432	-4.40533362381002	1.05621192863787e-05	5.86715674561065e-05
RTCA	1845.85626808096	-0.102400395722415	0.0193444182621112	-5.29353709865658	1.19972889575542e-07	1.22910119635357e-06
CDC14A	265.056200585499	0.0422674160425567	0.0435318360112257	0.970954131860119	0.331571120126094	0.425904806373457
VCAM1	273.63412113058	0.640563256837938	0.0865190013446004	7.4037292026362	1.32412308385024e-13	1.15047091147965e-11
EXTL2	351.394358252774	-0.0625718938086765	0.0352145432669716	-1.7768764835114	0.0755885643614136	0.125378758315595
SLC30A7	488.633511006757	0.210520203341169	0.0360560604644664	5.83869121111106	5.26124772264348e-09	8.23707311954994e-08
DPH5	847.910940729449	-0.0122573360895777	0.0235203653884926	-0.52113714592098	0.602271235870437	0.683168565466392
S1PR1	2207.90432256972	0.166055296628057	0.0410839511841142	4.04185312858286	5.30304454839594e-05	0.000238857352789246
RNPC3	2076.52303829752	0.140316834017935	0.0302671074052812	4.6359512370664	3.55299725869546e-06	2.27703912153557e-05
AMY2B	2430.72952452511	0.158253642533009	0.0337400430858261	4.69038057036418	2.72697363061863e-06	1.80560871807454e-05
SLC25A24	589.394945158577	-0.0483855905798628	0.0359364597756798	-1.34642062356426	0.178166903501123	0.256403552364368
FAM102B	177.233494725734	0.0678142070424781	0.0564610000006442	1.20108051649288	0.22971996999562	0.316699697007043
PRPF38B	2792.6119915642	0.0511701795692271	0.0298545232752521	1.71398414563346	0.086531637660746	0.140379575235834
STXBP3	1354.0525883866	-0.0245022933289572	0.0163490538095841	-1.49869794388918	0.133952010377104	0.201698873146209
GPSM2	681.581427149998	0.0189071993127895	0.05248458739962	0.360242887475313	0.718665505100805	0.782985620662139
CLCC1	1318.69973022765	-0.0955592926941337	0.0183647468164676	-5.20340920836687	1.95665366445412e-07	1.88414822409618e-06
WDR47	1498.61274922183	-0.0470799747287952	0.0268804886168069	-1.75145531764473	0.0798675115152027	0.131271049251413
TAF13	1537.83935485936	-0.176660071170137	0.0262348620950283	-6.7337907296877	1.6529887789158e-11	6.48769595917919e-10
TMEM167B	2149.72669103455	-0.068782612850286	0.026015847341291	-2.64387363394148	0.00819632492971596	0.0189000345117559
SARS	5881.65891966144	0.034956672506603	0.0215460280908951	1.62241840394587	0.104713791191279	0.164370758700749
CELSR2	2037.92713154779	-0.120016609943516	0.0394181094564233	-3.04470740983136	0.00232906773624213	0.00641813867235206
SORT1	15822.3911986961	-0.172924760319532	0.0453725150365978	-3.8112227232731	0.00013828110484225	0.000548976468543598
PSMA5	3890.96905182965	-0.0948760864265129	0.0292685191248127	-3.24157454027391	0.00118871342566141	0.00357273203350362
SYPL2	20500.2379620538	-0.127250513825461	0.0507213395133293	-2.50881611263481	0.0121136526785602	0.026337649434073
ATXN7L2	2030.79039513858	0.0957944293950981	0.0517690929537067	1.85041738090254	0.0642534158076686	0.10944812611836
CYB561D1	694.174310765843	-0.0699077528411909	0.0456340780640588	-1.53191991176107	0.125542199247701	0.191211201905169
AMIGO1	1704.49772616399	-0.173626388754322	0.0369444173002998	-4.6996651034719	2.60588473192806e-06	1.73654449758813e-05
GNAI3	1097.86756759348	0.046435139419923	0.0208047576197391	2.23194810863196	0.0256183927503301	0.049938436341883
AMPD2	431.549566213025	0.142248231655575	0.0444857555758412	3.19761302948006	0.00138570094002877	0.00408814103146902
GSTM4	2491.44213016409	-0.0247989521079447	0.0370955012632331	-0.668516430927002	0.503803997148552	0.595146912806769
GSTM2	1842.23545167001	0.108376049670502	0.0484449769051581	2.23709570308337	0.025280085749458	0.0493970705579967
GSTM1	809.271721398117	0.174673970943588	0.175007295926901	0.998095365215788	0.318233117360889	0.41259019726639
GSTM5	178.916818493478	0.302647280495255	0.0679064201384374	4.45682867508349	8.31810278220925e-06	4.76240673375783e-05
GSTM3	2531.95330438204	-0.0615705480727014	0.0351023713857027	-1.75402816511078	0.0794256811846372	0.130676944672382
CSF1	1241.8032460848	0.237756373230171	0.0443715084881807	5.35831170340991	8.40032229466413e-08	9.03856109496262e-07
AHCYL1	9390.99340532528	-0.0471263342412558	0.0363027099864916	-1.29814920866215	0.194236067546431	0.275763367944802
STRIP1	1266.1873468344	-0.0279273668711857	0.0177373303707014	-1.57449662872133	0.115372680314659	0.17822636364569
RP4-773N10.4	361.025637399543	0.0462059646029814	0.0220874263282835	2.09195783683559	0.03644228755622	0.0672127173865402
KCNC4	840.974565846055	0.035545866767855	0.0495784400454067	0.716962186291059	0.473397429210108	0.566944244527129
RBM15	644.999764781557	-0.0464733158259334	0.0347604433136624	-1.3369598139638	0.181235754642995	0.260140520725842
RP5-1074L1.4	430.614809307584	0.258073910050173	0.0404946874649334	6.37303128400864	1.85328062141487e-10	4.86037788777511e-09
LAMTOR5	2729.10191535218	-0.0150595315318123	0.0222266210274813	-0.67754480148793	0.498060354664658	0.590191720267369
LRIF1	645.165365569469	-0.0642000445475422	0.0337052229195813	-1.90475062872955	0.0568124943779201	0.098618241727846
DRAM2	1027.82741601267	-0.0373900329794197	0.0182951586022736	-2.04371187986165	0.0409820189067083	0.0743239864875963
CEPT1	515.823874001531	0.0994079100583701	0.0175018412262254	5.67985440922717	1.34809441748679e-08	1.87122081217495e-07
OVGP1	182.05254494252	0.22533436635659	0.0530225428871206	4.24978422548128	2.13976539265517e-05	0.000108003590683819
WDR77	1745.02064803616	-0.0677764671468087	0.0211366947874624	-3.2065783145533	0.00134323737246593	0.00397522823021509
ATP5F1	11712.4162590782	-0.0884881065256511	0.0302148571348347	-2.9286289897308	0.00340460535332135	0.00889401380112546
C1orf162	488.631923056606	0.161402071254527	0.033638421963642	4.79814634078193	1.60140762075045e-06	1.13991379233156e-05
RAP1A	4305.46096033465	-0.129252965738943	0.0277326113916039	-4.66068499333871	3.15158751404189e-06	2.05213781949799e-05
FAM212B	1223.91510513538	-0.114691361883838	0.0536569883403758	-2.13749160046567	0.0325580281734008	0.0610000784641396
DDX20	1008.71551338565	-0.0887400024035042	0.0296202723239317	-2.99592122020454	0.00273617112516762	0.00738338068910807
KCND3	491.701000491847	0.036603064540459	0.0623670121708953	0.58689783695523	0.557272322606035	0.643489253921263
CTTNBP2NL	489.304680297439	0.168406914063322	0.0310863849606542	5.41738495088679	6.04770396170975e-08	6.89038703625429e-07
WNT2B	235.011697616843	0.110177849696183	0.0257689992364358	4.27559676203482	1.90625982943578e-05	9.76904519524449e-05
ST7L	357.476507639713	0.039638101646857	0.0174760141098977	2.26814314737865	0.0233204832767549	0.0460502672893867
CAPZA1	2018.92060204758	0.0710955735463329	0.0303788271710812	2.34030014213358	0.0192682480477115	0.0392117288179961
MOV10	829.525474110759	0.30621633216953	0.0339385639636428	9.02266614750019	1.83566310626363e-19	2.3215019417214e-16
RHOC	2512.5335611487	0.178821264222084	0.0321340109197341	5.56485975774241	2.62363325036948e-08	3.32911857923138e-07
PPM1J	1726.70264497353	-0.00531361445322081	0.0808174905645938	-0.0657483227467188	0.947578199625991	0.961174143850194
SLC16A1	4103.34088363274	-0.0674982420491059	0.0512915316371584	-1.31597244017971	0.188183292985146	0.26867815363233
SLC16A1-AS1	221.754870653329	0.129040336742588	0.0436365282212556	2.95716323004201	0.00310483706217175	0.00823183215505215
LRIG2	1053.25841658427	0.103874169960704	0.0233099777821401	4.45621059494496	8.34210866030391e-06	4.77374966171841e-05
MAGI3	282.34621166299	0.0499287159484345	0.0264037723217461	1.89096903806102	0.0586284774458169	0.101199473807748
PHTF1	444.806088730124	-0.0317464522813515	0.0434571414884189	-0.730523251047511	0.465070405968828	0.558968464702978
RSBN1	1238.6448121927	-0.0124325373741702	0.0306434237136164	-0.405716328905044	0.684951043006515	0.754413854412633
AP4B1	551.9508763431	0.0284214270575299	0.0228120083616272	1.24589762580214	0.212801981840751	0.29733760831223
HIPK1	4503.89506067481	-0.0972909552984711	0.0272257590863861	-3.5734891721392	0.000352255816083244	0.00123975748257869
OLFML3	485.599615091297	0.132072196081592	0.0567107716873614	2.32887319554894	0.0198657843165521	0.0402263577817108
TRIM33	1926.20469268476	0.0232912710429955	0.02153622303934	1.08149284117506	0.279477943410824	0.371484053708046
BCAS2	1571.73069589869	0.0169409704800467	0.033085059559673	0.512042919236448	0.608620972091054	0.688984214105861
DENND2C	3668.53013252752	0.0153086993184983	0.0647118034699335	0.236567341622785	0.812992458680472	0.860805489886423
AMPD1	26414.506591126	-0.0342902295484883	0.0703739125587126	-0.487257682594813	0.626075732408505	0.704219190263228
NRAS	753.43256971355	0.0521779729254454	0.0254222369938897	2.0524540361254	0.0401255576612417	0.0729800411154128
CSDE1	133859.173718097	-0.184775579603307	0.0242744632244454	-7.61193266746389	2.70027234596582e-14	3.16850513832814e-12
SIKE1	1137.16572760145	-0.0196651307667895	0.0252018327840667	-0.780305580760077	0.435211028699195	0.530361020198527
CASQ2	13501.9143363789	0.0625518623837376	0.0584943996159962	1.06936497843174	0.284905241649643	0.377507736956489
ATP1A1	11603.74057544	0.0470459212554993	0.0784329197976417	0.59982366303433	0.548623761347395	0.635371962927966
CD58	251.996519835806	0.0958139873027163	0.024429467050233	3.92206621232052	8.7792857324703e-05	0.000372579530973069
PTGFRN	393.889092158743	0.154514018351236	0.0590303785074118	2.61753392504226	0.00885676839124457	0.0201997185192282
TTF2	748.497029768937	-0.0557945067293925	0.0477070924648493	-1.16952226276422	0.242193276978693	0.330651778645974
TRIM45	1495.29118171982	0.0548623786612702	0.0581757205679437	0.943045967040428	0.345657391483326	0.439927589160597
MAN1A2	1789.98389549335	-0.0809054217281571	0.0223580737453748	-3.6186221876513	0.00029617565540191	0.00106950231909408
FAM46C	1969.27545168876	-0.127251861052218	0.0745624323332479	-1.70664846988201	0.0878874103768461	0.142012280651514
GDAP2	251.334288392644	0.0726318630507936	0.0218562266446116	3.32316571528142	0.000890020246760748	0.00277312084550529
WDR3	1798.16483236346	-0.0435601426265027	0.0385167135636679	-1.13094131342483	0.258079793138309	0.348359735442305
TBX15	11307.024346841	-0.158605394798443	0.0443887874491737	-3.57309590806124	0.000352785476222359	0.00124123780227601
WARS2	472.859524716807	0.0828216250656019	0.0240620191504684	3.44200644790816	0.000577416486134147	0.00189126746623852
ZNF697	292.803767558724	-0.0908295404134112	0.0339129335350091	-2.67831564378368	0.00739934525698737	0.0173255189703827
HMGCS2	476.704524413199	0.0672428174423098	0.159571602142182	0.421395890870324	0.673466019230889	0.744574087507138
NOTCH2	1984.43365576424	0.163533402991255	0.0330642865376931	4.94592262878038	7.57840573336016e-07	5.96937121502459e-06
SEC22B	2133.88594227714	0.0113603374186208	0.0386987840788538	0.293557993849953	0.769095678166689	0.825625827221711
