Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NCKAP1	595.546911575199	-4.0577018490056e-05	1.08570682670776e-05	-3.73738264252234	0.000185945833454555	0.000495855555878813
NUP35	595.546911575199	0.00115229217289338	0.000553577663605606	2.08153660931365	0.0373848168058593	0.0629639019888156
ZC3H15	595.546911575199	0.000109432994293308	6.12683395004373e-05	1.78612632863221	0.0740788060573994	0.107750990628945
ITGAV	595.546911575199	0.000127594263929893	6.10491965517072e-05	2.09002363891593	0.0366156762827186	0.0901308954651535
CALCRL	595.546911575199	-0.000991927849767009	0.000286142399005247	-3.46655320293453	0.000527177392891818	0.000992333916031658
TFPI	595.546911575199	9.53704572216956e-05	6.04134331176907e-05	1.57862998839853	0.114420952001871	0.140825787079226
GULP1	595.546911575199	0.000651507984513274	0.000356897559577387	1.82547615423525	0.0679292064318182	0.135858412863636
COL3A1	595.546911575199	2.3438474757952e-05	9.33318333175358e-06	2.51130551332996	0.0120285545836058	0.032076145556282
WDR75	595.546911575199	0.000344448164671195	0.000121366586951704	2.83808067213971	0.0045385710164048	0.00726171362624769
SLC40A1	595.546911575199	4.76161128236999e-05	3.82132497287021e-05	1.24606290126472	0.212741303379757	0.324177224197725
ASNSD1	595.546911575199	-6.64490419153975e-05	5.77018276123675e-05	-1.15159336653585	0.249488208525995	0.373397829100837
OSGEPL1	595.546911575199	0.000434750813957869	0.000439855603035142	0.988394397975044	0.322959530027019	0.49212880766022
ORMDL1	595.546911575199	9.26428376160123e-05	0.000131903873517938	0.702351152738617	0.482460200033671	0.539177019546937
C2orf88	595.546911575199	-0.00036504015282226	0.000134960039297197	-2.70480176742095	0.00683451612482809	0.0498924135765211
HIBCH	595.546911575199	-2.38156616670932e-05	0.00010933310146351	-0.217826635742531	0.827564190515164	0.85425980956404
INPP1	595.546911575199	-0.000534514186383075	0.000119089582128014	-4.48833707224287	7.17812909114297e-06	0.000114850065458288
MFSD6	595.546911575199	-0.00212427102001421	0.0003893134996352	-5.45645353167749	4.85738316887653e-08	7.77181307020246e-07
NAB1	595.546911575199	0.000559973173314692	0.000271103536131012	2.06553253161583	0.0388726407288858	0.0565420228783794
GLS	595.546911575199	0.000469846092557049	0.000123445518460224	3.80610084851676	0.00014117483657113	0.000322685340734012
MYO1B	595.546911575199	0.00022460126645183	0.000130781809285385	1.71737390451386	0.0859108765082125	0.114653669714416
NABP1	595.546911575199	0.000489625999949887	0.000172458046158147	2.83910209385587	0.00452406796296229	0.00629435542673014
SDPR	595.546911575199	7.10318946485224e-05	8.63578514632163e-05	0.822529665166323	0.410775510264416	0.711271919843634
SLC39A10	595.546911575199	0.00233714563872937	0.000465494063025722	5.02078506337519	5.14607177260535e-07	1.37228580602809e-06
STK17B	595.546911575199	-0.000581008013187336	0.000342862689644437	-1.69457929000634	0.0901552585309176	0.144248413649468
HECW2	595.546911575199	-0.0012040210491793	0.000761511261089889	-1.58109421449143	0.113856497390699	0.235646773161091
GTF3C3	595.546911575199	0.000311684574768166	0.000135964073010866	2.29240392602284	0.0218823456908853	0.0500167901505949
PGAP1	595.546911575199	0.00251735223218114	0.000471377569104406	5.34041583048593	9.27336252440025e-08	3.7093450097601e-07
ANKRD44	595.546911575199	0.00185190790589618	0.000719373386601832	2.5743347479731	0.0100433050657318	0.0247219817002628
SF3B1	595.546911575199	9.52684017451927e-06	1.52465179113034e-05	0.624853506219692	0.532067209580403	0.630598174317515
COQ10B	595.546911575199	0.000197186740786134	0.000237891410977987	0.828893905734075	0.40716444417226	0.482565267167123
HSPD1	595.546911575199	3.09175830156014e-05	1.59292208584928e-05	1.94093504574126	0.0522661564778503	0.0836258503645604
HSPE1	595.546911575199	8.97706562492256e-05	5.55523510697819e-05	1.61596502255072	0.106101875775925	0.16976300124148
MARS2	595.546911575199	5.97011921063516e-05	0.000429475981406475	0.139009385136832	0.889442732789037	0.955270054920968
SATB2	595.546911575199	0.000225023784585413	0.00041603987294596	0.540870717491642	0.588596695523189	0.649486008853174
C2orf69	595.546911575199	-0.000326718559484282	0.000213420285015222	-1.53086928667994	0.125801701292243	0.30966572625783
TYW5	595.546911575199	0.00169299350795182	0.000776793010172225	2.17946542487098	0.0292971104685623	0.0446432159520949
MAIP1	595.546911575199	-0.000165709595777045	0.000331039999430972	-0.500572728558133	0.616671859476454	0.730870351972094
KCTD18	595.546911575199	-0.000451983443031456	0.000253412790594267	-1.78358575339283	0.0744910022774261	0.116816823184876
AOX1	595.546911575199	-7.2734098942062e-05	2.73767520536895e-05	-2.65678334666657	0.00788901242566806	0.0280498219579309
BZW1	595.546911575199	-3.83675014470401e-05	2.10637775000212e-05	-1.82149196396522	0.0685321071305198	0.122617861355749
CLK1	595.546911575199	6.32163400943687e-05	1.95984739628314e-05	3.22557461434287	0.00125720060778465	0.00236649526171228
PPIL3	595.546911575199	0.000691076421598785	0.000465899051334147	1.48331794112871	0.137989957816532	0.401425331829912
NIF3L1	595.546911575199	-0.000106891416007222	0.000259335646658951	-0.412174019978801	0.68021187801766	0.889512715454764
ORC2	595.546911575199	0.0002916962881561	0.000230825898309945	1.26370693363195	0.206335235541692	0.300123978969734
FAM126B	595.546911575199	0.00104297467897366	0.000282828313018485	3.68766007845011	0.000226325712913813	0.000452651425827627
NDUFB3	595.546911575199	2.01342430073879e-05	4.25581161722283e-05	0.473099958792976	0.636141866185878	0.678551323931604
CFLAR	595.546911575199	9.00336547056393e-06	4.9995971319128e-06	1.80081819254891	0.0717315404652241	0.0956420539536321
CASP10	595.546911575199	0.000722617218382286	0.00046474404444982	1.55487138998789	0.119976702417352	0.159968936556469
TRAK2	595.546911575199	-0.000152024595537154	8.10155617722327e-05	-1.8764863467164	0.0605885277641066	0.149140991419339
STRADB	595.546911575199	-9.844007170941e-05	3.69805990700637e-05	-2.66193826451824	0.00776921264150023	0.0113006729330912
TMEM237	595.546911575199	0.000732221040802189	0.000178018652325274	4.11317034051173	3.90262197619456e-05	0.000249767806476452
ALS2	595.546911575199	-7.21624144597393e-05	9.5146182410869e-05	-0.758437308058467	0.448189230399106	0.573682214910856
SUMO1	595.546911575199	-2.32353516830311e-05	7.66804852206102e-05	-0.303015188495259	0.761878286684599	0.961293697394442
NOP58	595.546911575199	0.000152268659958019	5.94192235043011e-05	2.56261611946169	0.0103886841750072	0.0158303758857253
BMPR2	595.546911575199	4.66424072365935e-05	8.48770219805423e-05	0.549529261845286	0.582642288880281	0.895512624864248
FAM117B	595.546911575199	0.00119331662403947	0.000394905058798682	3.0217810520574	0.00251292238157048	0.00536090108068369
ICA1L	595.546911575199	0.000656641670014643	0.000268255560375217	2.44782128316811	0.014372292470772	0.0306608906043135
WDR12	595.546911575199	8.99203824577199e-05	0.000119066106531079	0.755213931802236	0.450120630710792	0.702221887446455
CARF	595.546911575199	0.00100550050733747	0.000299540147625143	3.35681382048257	0.000788461861456664	0.00180219854047238
NBEAL1	595.546911575199	0.0010051843670704	0.000475104258075977	2.11571323553503	0.0343692042073037	0.0999831395121562
CYP20A1	595.546911575199	-0.00203229336364587	0.000716223702457731	-2.83751201848254	0.00454666350466073	0.00855842542053785
RAPH1	595.546911575199	-0.00123494184794564	0.000585674426343032	-2.10858079574459	0.0349807819719968	0.124376113678211
PARD3B	595.546911575199	-0.00050680377765488	0.000307888677222987	-1.64606175915923	0.0997510445269456	0.228002387490161
NRP2	595.546911575199	0.000644182030490076	0.000237847994386876	2.70837697055485	0.00676131752561711	0.0120201200455415
INO80D	595.546911575199	0.000269672389225716	0.000122969997020057	2.19299337855339	0.0283078561601474	0.041175063505669
NDUFS1	595.546911575199	3.46284280706265e-06	9.64229564779959e-06	0.359130536290171	0.719497438655966	0.7939282081721
EEF1B2	595.546911575199	5.07873861766863e-06	1.08207416370774e-05	0.469352174555788	0.638817927312063	0.704902540482277
ZDBF2	595.546911575199	0.000582034016694014	0.000258562190191889	2.2510407119543	0.0243829589388831	0.0642112105495191
FASTKD2	595.546911575199	-2.18092561042532e-05	7.55860226801197e-05	-0.288535569552985	0.772936807096769	0.824465927569887
KLF7	595.546911575199	-0.000111598719370302	0.000179538632544754	-0.621586105388675	0.534214059744731	0.610530353993978
CREB1	595.546911575199	0.000464035693204019	0.000241104444995067	1.92462521051203	0.0542762631074559	0.102167083496388
METTL21A	595.546911575199	-0.000727892387434323	0.000543010668617775	-1.34047529726656	0.18009087018547	0.288145392296753
CCNYL1	595.546911575199	-0.00163592852474532	0.000397080152709972	-4.1198949722884	3.79045139364122e-05	0.000110267676905926
FZD5	595.546911575199	-0.000138920140162762	0.000470198059582738	-0.295450262568164	0.76764994198586	0.877314219412411
PLEKHM3	595.546911575199	0.000406829322733869	0.000287089361220015	1.41708254532668	0.156458795124145	0.385129341844049
IDH1	595.546911575199	-0.000287326021782785	0.000162201605951874	-1.7714129283531	0.0764920602725123	0.116559329939066
PIKFYVE	595.546911575199	6.74838386560143e-05	0.000126239940859774	0.534568047136325	0.592948583694245	0.677655524221994
MAP2	595.546911575199	-0.000499818752120021	0.000571877882412265	-0.873995598521334	0.382120650717002	0.764241301434005
RPE	595.546911575199	0.00115368778328827	0.000406645275973912	2.83708640294713	0.00455272897285037	0.00910545794570073
KANSL1L	595.546911575199	-0.000120115902510262	0.000178185350343161	-0.674106497974916	0.50024360863369	0.666991478178253
ACADL	595.546911575199	0.000227990521382077	0.000253782256927964	0.898370611649151	0.368987998821636	0.42170057008187
MYL1	595.546911575199	-1.17681417443957e-06	5.66053797326061e-07	-2.07897938322936	0.0376192454559669	0.0501589939412891
LANCL1	595.546911575199	0.000122688134016826	7.4349072805987e-05	1.65016360509268	0.0989094784586392	0.202087356184272
ERBB4	595.546911575199	0.000881814353948713	0.000328095584161647	2.68767516698505	0.00719513528739849	0.0255827032440835
IKZF2	595.546911575199	0.00132542419086954	0.000344773307938299	3.84433527872389	0.000120879646951309	0.00046866798437199
SPAG16	595.546911575199	0.00284730726965215	0.000401646086000769	7.0890950239378	1.34991816419022e-12	7.19956354234782e-12
BARD1	595.546911575199	0.000424834043796903	0.000205085143816769	2.07150082102712	0.0383120178058473	0.0875703264133653
ATIC	595.546911575199	7.4919424776493e-06	5.85516757973202e-05	0.12795436468092	0.898185087797028	0.958064093650163
FN1	595.546911575199	7.78253461017163e-06	1.01846132136553e-05	0.764146310410394	0.444780057344386	0.527146734630384
XRCC5	595.546911575199	1.06019546184319e-05	1.98148274120094e-05	0.535051575165691	0.592614193967808	0.653919110585167
RP11.566E18.1	595.546911575199	0.00257680052312206	0.000830000043885961	3.10457877936703	0.00190550175917923	0.00435543259240966
LINC01963	595.546911575199	0.000415753100549476	0.000164378583047747	2.52924129677351	0.0114309409587979	0.0215170653342078
SMARCAL1	595.546911575199	0.000524570014054834	0.000259451559300105	2.02184182461617	0.043192695372473	0.138216625191914
RPL37A	595.546911575199	4.73723067516742e-06	5.36174871220231e-06	0.883523441594046	0.376953522825887	0.446759730756606
IGFBP2	595.546911575199	0.000355784061000839	0.000211201101560908	1.68457483588567	0.0920706297693864	0.16368111959002
IGFBP5	595.546911575199	-2.07150859065434e-06	2.30326191378375e-06	-0.899380386684425	0.368450082557397	0.491266776743196
TNS1	595.546911575199	-1.80752262013111e-05	2.78601052459946e-06	-6.4878528066256	8.70682782821753e-11	9.28728301676536e-10
ARPC2	595.546911575199	-6.70840084230792e-06	1.77894967453455e-05	-0.377098966785732	0.706100059007052	0.836859329193543
AAMP	595.546911575199	9.14281128796668e-05	4.97119807719656e-05	1.83915650633713	0.0658921698145818	0.104448722263671
TMBIM1	595.546911575199	-1.80447187472893e-05	1.57816542906515e-05	-1.14339843054212	0.25287320382249	0.367815569196349
SLC11A1	595.546911575199	0.000140729884255242	0.000209236810858714	0.672586643228227	0.501210301510191	0.53462432161087
CTDSP1	595.546911575199	-8.90661400056824e-05	5.34709726213195e-05	-1.66569141422669	0.0957748929356823	0.155359823692614
USP37	595.546911575199	0.000565495795360265	0.000594162988121357	0.951751971539438	0.341222785007883	0.649237527417489
CNOT9	595.546911575199	0.000491313288370362	0.000183954842063369	2.67083640125719	0.00756625135028758	0.0121060021604601
PLCD4	595.546911575199	-3.43814327000185e-05	1.88742011398988e-05	-1.82160995557786	0.0685141892658438	0.121803003139278
RP11.548H3.1	595.546911575199	-0.00147121777731255	0.000520266191185921	-2.82781737932842	0.00468665334522533	0.00999819380314737
ZNF142	595.546911575199	-7.05574293288878e-05	0.000104168357424281	-0.677340327461488	0.498190049645153	0.66425339952687
BCS1L	595.546911575199	0.000246608795698435	0.000137518955812173	1.79327129297913	0.0729295552731202	0.106079353124538
RNF25	595.546911575199	-9.48179863393675e-05	0.000231325644713893	-0.409889644776046	0.681886901920885	0.752426926257528
STK36	595.546911575199	0.000460857224221207	0.000230974707193784	1.9952713862932	0.0460132889110356	0.0613510518813807
TTLL4	595.546911575199	-0.000536255798520326	0.000220247142372535	-2.43479117478528	0.0149003861398124	0.0298007722796249
CYP27A1	595.546911575199	-0.000232851624311688	6.13043865614676e-05	-3.79828650725045	0.000145699849577746	0.000666056455212551
PRKAG3	595.546911575199	-0.000170512036766839	3.32309169693037e-05	-5.13112644241342	2.8801334766928e-07	1.84328542508339e-06
NHEJ1	595.546911575199	-0.000302525028968908	0.000158708568208376	-1.90616695988152	0.0566285474335641	0.0823687962670023
CNPPD1	595.546911575199	2.58893648057978e-05	3.40638167981453e-05	0.760025365308079	0.447239423040045	0.550448520664671
FAM134A	595.546911575199	-3.69039577025251e-05	7.11930812107537e-05	-0.518364384219836	0.604204059225453	0.77338119580858
ABCB6	595.546911575199	-0.000640441452004067	0.000517058428449607	-1.23862491503025	0.215484436801967	0.255388962135664
ATG9A	595.546911575199	-1.58800019004382e-05	1.23942721071242e-05	-1.28123715238675	0.200110380204286	0.256141286661487
ANKZF1	595.546911575199	0.000211910727042686	9.10356645493675e-05	2.32777701016034	0.0199239474425373	0.0265652632567164
STK16	595.546911575199	-0.00024297741733054	0.000221844897313298	-1.09525808469418	0.273403585075153	0.349956588896195
TUBA4A	595.546911575199	-7.82634950989363e-06	6.13993009975075e-06	-1.27466426860647	0.202428099049573	0.431846611305757
DNAJB2	595.546911575199	8.95223838239762e-05	2.72487290215791e-05	3.28537832913531	0.00101845518360212	0.0021787405804201
DNPEP	595.546911575199	3.86437239100239e-06	4.23299060963804e-05	0.0912917780210438	0.927260750897578	0.957172388023307
DES	595.546911575199	-3.27095320792043e-07	2.34574744859251e-07	-1.39441831638059	0.163191320169552	0.326382640339104
SPEG	595.546911575199	-2.46588388625657e-05	4.04522168686884e-06	-6.09579419160403	1.08895442663866e-09	6.96930833048744e-09
GMPPA	595.546911575199	-7.67946839002883e-05	0.000129811762951069	-0.591584939257279	0.554128561497014	0.633289784568016
CHPF	595.546911575199	0.000248172230790651	0.00011301173301529	2.19598641812771	0.0280929155313769	0.0473143840528453
TMEM198	595.546911575199	0.00101601444635595	0.000619433314970422	1.64023216349684	0.100956904194348	0.153839092105673
OBSL1	595.546911575199	0.000113142443797656	2.2035306866189e-05	5.13459805596181	2.82747648227059e-07	8.22538613024172e-07
STK11IP	595.546911575199	-0.000164790906357427	0.000255476483859967	-0.645033561866904	0.518905436534416	0.614999035892641
EPHA4	595.546911575199	-0.000880414655052883	0.00026994264583568	-3.26148783319257	0.00110829188619958	0.00709306807167734
RP11.16P6.1	595.546911575199	-0.000206309467295254	0.000499485600869047	-0.413043873409563	0.679574469811188	0.749875277033034
FARSB	595.546911575199	6.25015109009541e-05	5.9938966793846e-05	1.04275255721243	0.297062909351699	0.423272171593317
ACSL3	595.546911575199	0.000156627659556635	5.8128446308503e-05	2.69450965066864	0.00704922852184872	0.0250639236332399
KCNE4	595.546911575199	-4.93306944602453e-05	0.000273473430960639	-0.18038569336319	0.856849785140389	0.974078113569511
WDFY1	595.546911575199	-4.28533237094983e-05	0.000142947775106503	-0.299783075865087	0.764342625448769	0.819028537694626
MRPL44	595.546911575199	-2.64448297391209e-05	0.000141472843255483	-0.186925130863206	0.851719334892186	0.939828231605171
SERPINE2	595.546911575199	-5.9681913011408e-05	0.000116501558198845	-0.512284246958679	0.608452088658175	0.695373815609342
CUL3	595.546911575199	-3.92053368989214e-05	3.08181881717416e-05	-1.27214931262151	0.203320073032778	0.296062154019729
IRS1	595.546911575199	2.61887069682288e-05	3.15494437147018e-05	0.83008458738767	0.406490960559493	0.629106880111233
RHBDD1	595.546911575199	5.82359767289364e-05	0.000257580200523268	0.226088715711189	0.821132420940856	0.906077154141634
COL4A3	595.546911575199	4.18547070353518e-05	2.53492795040568e-05	1.65112018385586	0.0987140366830703	0.263237431154854
MFF	595.546911575199	-0.000108297034654919	5.20012780319902e-05	-2.08258409703501	0.0372891500296082	0.0745783000592164
AGFG1	595.546911575199	1.6410268320289e-05	7.36973371200505e-05	0.222671116237989	0.823791482885069	0.909011291459386
PID1	595.546911575199	-0.000200171273433185	0.000128271677665554	-1.56052588596444	0.118635657631535	0.165058306269962
TRIP12	595.546911575199	-1.80554047942733e-05	1.71202070118708e-05	-1.05462537817177	0.291596692319098	0.405699745835266
SP100	595.546911575199	0.000326078196665887	0.000112489047236911	2.89875507594211	0.00374647428458487	0.00599435885533579
CAB39	595.546911575199	-2.38633011571391e-05	1.81484342947634e-05	-1.31489586206479	0.188544903626866	0.251393204835822
ITM2C	595.546911575199	0.000161037596979297	0.000197642997355626	0.814790299347348	0.415192354599234	0.557423879890628
PSMD1	595.546911575199	3.93017000071446e-06	1.48283500340997e-05	0.265044323318275	0.790975317326304	0.843707005148057
NCL	595.546911575199	7.61895114055333e-06	6.2388730790765e-06	1.22120630504654	0.222007917602958	0.284170134531786
PTMA	595.546911575199	2.96671357388362e-05	1.87958322465941e-05	1.57838904655111	0.114476260032094	0.140893858501038
PDE6D	595.546911575199	0.000412499112185116	0.000472368310824314	0.87325737720483	0.382522806964446	0.539478032086807
COPS7B	595.546911575199	0.000160708726521803	0.000182811574587251	0.879094919917671	0.379349811967676	0.601377434253441
DIS3L2	595.546911575199	0.000334518939979162	0.000208853315063058	1.60169322607191	0.109223463839298	0.151963080124241
PRSS56	595.546911575199	0.000310889158838443	0.000347877043614936	0.893675407862112	0.371495586899748	0.440291065955257
CHRND	595.546911575199	3.19475568069051e-05	1.21422681172841e-05	2.63110289595968	0.00851082637974048	0.0226955370126413
CHRNG	595.546911575199	9.92972783219916e-05	2.82945231887921e-05	3.50941691646264	0.000449090341698075	0.0023951484890564
TIGD1	595.546911575199	0.00186611083219074	0.000605127245322146	3.08383211401644	0.00204352879029801	0.00408705758059601
EFHD1	595.546911575199	-0.000341112118880502	0.000107662834135889	-3.16833679531378	0.00153313800579176	0.00413082135939863
GIGYF2	595.546911575199	2.52776119524397e-05	4.32053508446103e-05	0.585057439837754	0.558509094942263	0.692958177269106
INPP5D	595.546911575199	0.00153922266400738	0.000315585961011252	4.87734834298442	1.0752145754936e-06	4.91526663082788e-06
ATG16L1	595.546911575199	-0.000114009211828044	8.65234935534127e-05	-1.31766768938501	0.187614915248767	0.240147091518421
DGKD	595.546911575199	5.40929631484923e-06	8.90401117021844e-06	0.607512301078631	0.543510981662291	0.75618919187797
USP40	595.546911575199	0.000323552342816093	9.87313253424439e-05	3.27709915463882	0.00104879531315317	0.00223743000139342
SH3BP4	595.546911575199	-4.28682939691327e-05	6.06623930691313e-05	-0.706670010862903	0.479771570168067	0.568618157236228
AGAP1	595.546911575199	-0.000224682963091235	0.000106688470219818	-2.10597230073975	0.0352067584930938	0.0702168812158125
COPS8	595.546911575199	-3.6689068339385e-05	1.78991251861758e-05	-2.0497687991881	0.040386997667317	0.080773995334634
COL6A3	595.546911575199	1.01421223339992e-05	1.02845656349996e-05	0.986149799023538	0.324059609481222	0.370353839407111
MLPH	595.546911575199	-0.000327574753588521	0.000188367101698949	-1.73902316611558	0.0820306881355048	0.131249101016808
LRRFIP1	595.546911575199	4.00574447230422e-05	2.0907925675018e-05	1.9158976048449	0.055378130430493	0.110943170951268
RAMP1	595.546911575199	4.20703029409478e-05	3.14102930844866e-05	1.33937950937892	0.180447156577581	0.251056913499243
SCLY	595.546911575199	0.000613749379902962	0.000509462438703004	1.20469996073793	0.228319151201187	0.317661427758173
KLHL30	595.546911575199	6.47110679700236e-07	7.39028379726432e-06	0.0875623585578376	0.930224520741281	0.960231763345838
KLHL30.AS1	595.546911575199	3.49711658455201e-05	4.54115872593229e-05	0.77009344874508	0.441244461864378	0.486890440677935
ERFE	595.546911575199	3.65148150337482e-05	3.96131558351902e-05	0.921785055087948	0.35664070438435	0.393534570355145
ILKAP	595.546911575199	0.000187463636508695	0.000106166963792157	1.76574359680938	0.077438875023968	0.099121760030679
HES6	595.546911575199	-0.000371876117863163	6.63877893355833e-05	-5.60157404825409	2.12414010425123e-08	2.26574944453464e-07
ASB1	595.546911575199	0.000110986883673781	6.42784931427189e-05	1.72665658834526	0.0842293564850814	0.22461161729355
HDAC4	595.546911575199	-3.42614063605516e-06	9.34034076616431e-06	-0.366811096278892	0.713759930102466	0.901453433515748
NDUFA10	595.546911575199	9.40983904285862e-06	2.37391548756703e-05	0.396384753043696	0.691821212226561	0.763388923836205
COPS9	595.546911575199	-7.27217049801472e-05	0.000114324144928729	-0.636101018078752	0.524710581999708	0.699614109332944
GPC1	595.546911575199	-2.89663281788068e-05	1.33717583390196e-05	-2.1662318032088	0.0302934780201857	0.0605869560403715
ANKMY1	595.546911575199	0.00164297395243811	0.000662759816918714	2.47898848194597	0.0131755560748968	0.0168647117758679
DUSP28	595.546911575199	5.68810841301854e-05	0.00019221325865303	0.295926953888563	0.767285866248174	0.792037023223921
RNPEPL1	595.546911575199	5.12836414404075e-06	2.6455397932099e-05	0.193849442643173	0.846293771594462	0.967192881822242
CAPN10	595.546911575199	0.000286435954453029	0.00038873339385389	0.736844220182149	0.461217088308218	0.56765180099473
SNED1	595.546911575199	6.488427051752e-06	2.79577361534901e-05	0.232079844238104	0.816475999496121	0.869064298495075
MTERF4	595.546911575199	0.000194963345844253	0.000107643533360274	1.8111942237322	0.070110792040227	0.186962112107272
PPP1R7	595.546911575199	8.70876450264297e-05	6.48431597454297e-05	1.34305060654556	0.179255587783854	0.27315137186111
HDLBP	595.546911575199	3.84329285425567e-06	5.98365975306877e-06	0.642298027103664	0.520679695017915	0.724423923503186
SEPT2	595.546911575199	2.53593857932118e-05	2.75041341287984e-05	0.922020874187749	0.356517687564382	0.518571181911828
FARP2	595.546911575199	0.000287742613558307	0.000240879936193128	1.19454786523858	0.232263728910345	0.297297573005241
STK25	595.546911575199	-1.33530325074795e-06	9.98374681050063e-06	-0.133747707758726	0.893602078705882	0.922427952212523
THAP4	595.546911575199	-3.67026654980554e-05	5.07329992033492e-05	-0.723447579965516	0.469404948425047	0.60083833398406
ATG4B	595.546911575199	0.000106220940865042	8.34313201685066e-05	1.27315426209854	0.202963307093275	0.259793033079392
DTYMK	595.546911575199	0.000486134478462875	0.000698543501044093	0.695925848191649	0.486475268807735	0.544201533273075
D2HGDH	595.546911575199	0.000277118657634396	0.000111365582465312	2.4883689511588	0.0128330523006321	0.0345522357955882
NEU4	595.546911575199	-0.000231464954524705	8.19394845918474e-05	-2.82482805057495	0.00473059950964054	0.0168199093676108
TRNT1	595.546911575199	-3.3699159628012e-05	0.000240513860969956	-0.14011317057615	0.888570574630487	0.936072790669905
CRBN	595.546911575199	0.000292489690112674	0.00012380627500465	2.36247872009466	0.018153183598423	0.0829859821642193
SUMF1	595.546911575199	0.00113137517318939	0.000587618801782633	1.9253556383104	0.0541848814267812	0.0825674383646189
LRRN1	595.546911575199	8.85237383071179e-05	0.000163901268442858	0.540104046467345	0.589125280257392	0.608129321556018
SETMAR	595.546911575199	0.000897754612781626	0.000262577969206769	3.41900204154097	0.000628512548879885	0.00130911419101482
ITPR1	595.546911575199	0.000132362640886598	0.000179460685698565	0.737557868852255	0.460783165468245	0.526609331963709
BHLHE40	595.546911575199	1.73878085299636e-05	5.00395493077965e-06	3.47481317687538	0.000511209246986455	0.00219104031086544
ARL8B	595.546911575199	-4.31179525122705e-05	1.44486459528521e-05	-2.98422098880202	0.00284301356590473	0.00580834833350409
EDEM1	595.546911575199	-5.2654424398797e-05	0.00015723359122401	-0.334880250389882	0.737715420693751	0.786896448740001
LMCD1	595.546911575199	-4.57859518434988e-06	4.45484564999181e-06	-1.02777863568815	0.30405396811631	0.423031607813996
CAV3	595.546911575199	-2.12691012458171e-05	4.33333568000458e-05	-0.490825147563795	0.623550122094852	0.665120130234508
SRGAP3	595.546911575199	0.00138119724860953	0.000402182893877257	3.43425160452264	0.000594192381235011	0.00135815401425145
THUMPD3	595.546911575199	0.000120311485793075	0.00013936029749707	0.863312492538305	0.387965677449121	0.591185794208184
SETD5	595.546911575199	6.88006356539281e-05	4.30979899028165e-05	1.59637690317041	0.110404669652522	0.153606496907857
MTMR14	595.546911575199	-8.0606229480165e-05	4.60950521096004e-05	-1.74869591834948	0.0803435959658451	0.116863412313957
BRPF1	595.546911575199	-0.000104361206387287	0.000150245006843622	-0.694606819752142	0.48730173721039	0.577542799656759
OGG1	595.546911575199	0.000581544817591576	0.000504663782097158	1.15234109960286	0.249180934342781	0.295325551813667
CAMK1	595.546911575199	0.000654325749077908	0.000647929796434171	1.0098713667421	0.312556922522154	0.37043783410033
TADA3	595.546911575199	-6.15111942897505e-05	5.35737437350458e-05	-1.14815934077633	0.250902790772129	0.334537054362839
ARPC4	595.546911575199	-2.90956606059024e-05	4.16330335127383e-05	-0.698859971301397	0.484639545335948	0.553873766098226
TTLL3	595.546911575199	0.000344138795275027	7.49395450555881e-05	4.5922189015126	4.38558002854454e-06	7.01692804567127e-06
RPUSD3	595.546911575199	4.85280267373204e-06	9.33438031828184e-05	0.0519884824515623	0.95853787067622	0.99999991040735
JAGN1	595.546911575199	-0.000127329061094885	9.78454592482735e-05	-1.30132825859399	0.193146118511329	0.268725034450545
IL17RC	595.546911575199	-2.38468761409229e-05	7.6498442115758e-05	-0.311730219353194	0.755245559817028	0.863137782648032
CRELD1	595.546911575199	0.000244338761449552	6.93702970286089e-05	3.52223893965431	0.000427918268864176	0.0011411153836378
PRRT3.AS1	595.546911575199	-5.34316149885243e-05	0.00015046086795936	-0.355119678047826	0.722499935234426	0.771221621327659
RP11.1020A11.2	595.546911575199	0.0011916230255794	0.000544568377070266	2.18819725080298	0.0286552372866727	0.0705359687056559
EMC3	595.546911575199	-1.48547832105377e-06	2.05419134703709e-05	-0.0723145058125371	0.942351620951081	0.9727500603366
CIDECP	595.546911575199	0.000155962434601428	0.000514863478768279	0.302919979825606	0.761950844592587	0.870800965248671
BRK1	595.546911575199	6.22056921969873e-05	4.21305063735355e-05	1.47649998899757	0.13980971819594	0.213043380108098
VHL	595.546911575199	0.000216047215299096	0.000221351389628455	0.976037311813303	0.329045974659475	0.421178847564128
IRAK2	595.546911575199	4.1519337268172e-05	5.42874838157885e-05	0.764804966998616	0.44438768963785	0.526681706237452
TATDN2	595.546911575199	7.31939649787296e-05	9.96582144083532e-05	0.734449893701834	0.462674587688139	0.569445646385402
SEC13	595.546911575199	-2.05304010668766e-05	5.0428276056279e-05	-0.407120819358652	0.683919253045109	0.810570966571981
ATP2B2	595.546911575199	-4.7293629128013e-05	4.64656382083976e-05	-1.01781942423565	0.308763779244814	0.352872890565501
SLC6A1	595.546911575199	0.00013240765923469	0.000691103613876034	0.191588723566479	0.848064376172933	0.935795173708064
ATG7	595.546911575199	0.000979586225285638	0.000311981894609583	3.1398816476562	0.00169016101985439	0.00360567684235602
TAMM41	595.546911575199	0.000848653454657015	0.000561364326871115	1.51176947667332	0.130592516963344	0.219945291727738
SYN2	595.546911575199	-0.000804563743801855	0.000401321027245457	-2.00478840922972	0.0449856721914797	0.0732182072818454
