pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.046875	0.32241847826087	0.91515033570108	1.4330356517361	20	2	RXRA, NCOA1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.058252427184466	0.354863770653244	0.322512193728433	1.43053547378043	11	48	ACACB, PPARA, RXRA, CHD9, KPNB1, SREBF2, SEC23A, TBL1X, GGPS1, CARM1, MED1, NCOA1, SEC24C, NFYB, MTF1
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	0.113207547169811	0.49748427672956	0.551419144622913	1.4279658673681	41	8	PIK3R1, SOS1, PIK3CA, FRS2
REACTOME_RSK_ACTIVATION	0.119158878504673	0.513649443581451	0.7024712558771	1.4207206098149	50	4	RPS6KA3, MAPK1, PDPK1, RPS6KA2
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.0186335403726708	0.184239130434783	0.287155575562998	1.41975462690805	2	77	TAB2, TBK1, CUL1, NKIRAS2, MAPKAPK3, PTPN11, MAP2K7, ELK1, BTRC, MAP2K4, RPS6KA3, IRAK1, TAB3, NFKBIB, TANK, PPP2CB, NKIRAS1, MAPK7, UBC, ATF1, TNIP2, MAPK1, MAPK9, RPS6KA5, RELA, IKBKG, MAP2K1, RIPK1, UBE2D2, IKBKB, IRAK2, VRK3, PPP2R5D, UBE2D1
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.146699266503667	0.568819214727456	0.652088792139545	1.41704545031469	59	5	MOCS3, MOCS1, GPHN
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.023121387283237	0.210218590126902	0.293368885858629	1.41196888973901	3	65	EIF4G1, JAK1, PPM1B, NEDD4, KPNA3, EIF4E3, RANBP2, KPNB1, KPNA1, NUP214, KPNA4, KPNA2, PDE12, NUP88, NUP188, ABCE1, EIF4G2
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.333333333333333	0.748819898329702	0.225310546093287	1.40663647563943	0	486	IGF2R, CHM, GOLGA4, NAA35, PPP6R3, CALM1, UBAP1, TOR1B, KIF1C, MON1A, GALNT1, SYNJ1, GCC1, RGP1, KIF16B, KIF5B, EPS15L1, TRAPPC8, AGPAT3, EXOC5, RALGAPB, SORT1, VAMP7, CLINT1, TRIP11, TGOLN2, SCARB2, VPS4B, RACGAP1, STAM, NSF, KIF21A, STX17, SYS1, ANKRD27, PAFAH1B1, MADD, MCFD2, DYNC1H1, SEC23A, RIC1, COPS3, ANK3, TRAPPC10, COPS2, UBQLN1, CHMP3, TBC1D1, GCC2, COPS5, RAB3GAP1, KIF1B, STON2, ANKRD28, MAN1A2, RAB3GAP2, TBC1D25, TBC1D4, COG2, ALS2, USO1, DNM2, PPP6R1, AP1G1, TBC1D10B, RABGAP1, RABEP1, GALNT2, GRK2, VPS37A, TMF1, KLC2, DENND1A, SEC22C, EPN2, GOLGB1, RAB8B, DYNC1LI1, KIF3B, EXOC8, MYO5A, CNIH1, COPS8, SYNJ2, SEC24C, PREB, TRIP10, TBC1D15, VTA1, TOR1A, RAB3IP, SPTB, STAM2, YWHAG, BIN1, ARPC4, PIP5K1C, RAB30, CLTC, RAC1, RAB12, CHMP7, AP2A1, TBC1D14, COPB2, TMEM115, DENND5A, ULK1, FZD4, ARF6, GOSR1, LMAN1, DYNC1LI2, MIA3, F8, SNAP29, DCTN4, HGS
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.149144254278729	0.57158645314177	0.646461623484434	1.40481712522001	60	5	SENP2, SENP5, SENP1, SUMO2
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.105610561056106	0.484277993016693	0.423516680618331	1.40374165307902	31	17	PIK3R1, SOS1, RAPGEF1, PIK3CB, PIK3CA, CRKL
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0194805194805195	0.188879413269657	0.283533698584195	1.39814689499822	2	75	IGF2R, TOR1B, EPS15L1, VAMP7, TGOLN2, SCARB2, STAM, COPS3, COPS2, UBQLN1, COPS5, STON2, GRK2, EPN2, COPS8, TOR1A, STAM2, CLTC, AP2A1, FZD4, HGS, UBC
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0656370656370656	0.383165453276154	0.338577501895048	1.39811201774008	16	34	ING2, DAXX, HIPK2, NCOA1, TOPORS, NRIP1, PHC1, ZNF131, MBD1, SAFB, PIAS3, NCOR2, PIAS2
REACTOME_HCMV_INFECTION	0.0314465408805031	0.264688658988874	0.282652329421592	1.39718695377376	4	76	UBAP1, DAXX, RANBP2, ELK1, DYNC1H1, NUP214, TBL1X, CHMP3, ITGB1, NUP88, VPS37A, SUZ12, DYNC1LI1, NUP188, CHMP7, NCOR1, DYNC1LI2, VPS37C, VPS4A, RBBP7, GPS2, TPR, MVB12A, NUP62, TUBB4B, NUP98, TUBA4A, SEH1L, NUP58, DYNC1I1, RBBP4, NCOR2, NUP205
REACTOME_INTERLEUKIN_2_SIGNALING	0.149144254278729	0.57158645314177	0.64278526273694	1.39682807475058	60	5	JAK1, SHC1, STAT5B
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.0930232558139535	0.454528553803512	0.409179413153726	1.3945644808914	27	19	TAB2, MAP2K7, MAP2K4, IRAK1, TAB3, UBC, MAPK9, IKBKG, IRAK2
REACTOME_CREB_PHOSPHORYLATION	0.117493472584856	0.508518161362906	0.613902748686302	1.39407168608015	44	6	RPS6KA3, ATF1, RPS6KA5
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.0663900414937759	0.384241717672204	0.325820716548981	1.39378331962298	15	40	RANBP2, NUP214, NUP88, CPSF2, NUP188, NXF1, CPSF4, TPR, CPSF3, FIP1L1, NUP62, NUP98, SEH1L, NUP58, EIF4E, NUP205, ALYREF, NUP37, NUP153, NUP50, SLBP, SEC13
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.110062893081761	0.492936141071734	0.492451573365072	1.39320543395165	34	11	PIK3R1, NRG2, PIK3CA
REACTOME_MATURATION_OF_PROTEIN_3A	0.132075471698113	0.541249133421567	0.537941149653432	1.39306298638427	48	8	GALNT1, ST3GAL1, ST6GALNAC2, ST3GAL2
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.132075471698113	0.541249133421567	0.536469137464733	1.38925103465515	48	8	FOXO4, KAT2B, SIRT1, FOXO1, FOXO3
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.074468085106383	0.402978348192417	0.359948319967637	1.38874118820228	20	26	PIK3R1, SOS1, PTPN11, GRB10, PIK3CB, PIK3CA
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	0.120104438642298	0.513974950560316	0.611524897598972	1.38867197923463	45	6	TBL1X, NCOR1, GPS2, NCOR2, MECP2
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.15158924205379	0.572187577949613	0.638841864733548	1.38825872918469	61	5	ABCC1, CYP4B1, ALOX5
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.15158924205379	0.572187577949613	0.638364445286087	1.38722125535587	61	5	PIK3R1, PIK3CA
REACTOME_PI3K_AKT_ACTIVATION	0.120104438642298	0.513974950560316	0.610740064469197	1.38688975290179	45	6	PIK3R1, PIK3CB, PIK3CA
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.121794871794872	0.519351717464925	0.457286602190544	1.38431416277766	37	13	PI4KB, PI4KA, SACM1L, PI4K2A, PIKFYVE, FIG4, OCRL, PIK3R4
REACTOME_NEDDYLATION	0.0163934426229508	0.16724330142621	0.238690670408155	1.38070779335826	0	185	DCAF5, PSME4, KEAP1, FBXO6, CUL1, PSMC1, PSMB5, FBXO32, PSMD3, BTRC, DCAF10, PSMD14, RBBP5, FBXL14, DCAF6, ASB12, COPS3, PSMD11, COPS2, PSMD6, CUL3, COPS5, PSMD2, ASB13, FEM1A, PSMC2, BTBD1, CUL4A, PSMD8, PSMC5, WDR5, FBXO10, COPS8, KLHL22, PSMB2, PSMA2, PSMA1, PSMA3, PSME3, PSMD1, PSMA6, PSMA5, ZBTB16, UBC, PSMB6, PSMA7, KBTBD6, FBXL3, WSB2, SOCS6, SPSB1, RBBP7, PSMC4, PSMC3, ASB2, HIF3A, ASB4
REACTOME_TBC_RABGAPS	0.0694980694980695	0.388501575780728	0.334322553439419	1.38054175823558	17	34	TBC1D25, TBC1D10B, RABGAP1, RABEP1, RAB8B, TBC1D15, TBC1D14, ULK1, ARF6, RAB7A, RAB5A, OPTN, RAB4A, TBC1D13
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.0677290836653386	0.384241717672204	0.331378410305541	1.37862838542836	16	35	ACACB, PPARA, RXRA, CHD9, SREBF2, TBL1X, GGPS1, CARM1, MED1, NCOA1, NFYB, MTF1
REACTOME_SARS_COV_1_INFECTION	0.109170305676856	0.492936141071734	0.318051628327746	1.37803701409167	24	42	GALNT1, GSK3A, CHMP3, ST3GAL1, BECN1, ST6GALNAC2, CANX, UVRAG, CHMP7, GSK3B, ST3GAL2, UBC, VCP, PARP6
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.0425531914893617	0.305956678700361	0.290544843173322	1.37299168733664	7	60	TAF3, GTF2A1, GTF2E1, CTDP1, TAF13, CDK7, GTF2F1, POLR2B, TCEA1, SSRP1, CCNK, TBP, SUPT5H, ERCC3, CDK9, TAF6, TAF11, TAF5
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0338983050847458	0.272218876365826	0.285866157611515	1.37022616646649	5	64	NCOA3, PPARA, MED15, RXRA, CHD9, MED13, SREBF2, TBL1X, CARM1, MED1, MED11, MED10, NCOA1, KLF5, THRAP3, ANGPTL4, NCOR1, MED24, TGS1, FAM120B, MED21, CDK19, RELA, MED18
REACTOME_PHYSIOLOGICAL_FACTORS	0.135770234986945	0.546535653306227	0.602224588465285	1.36755251420078	51	6	KAT2B, HIPK1, HIPK2, NPR2
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.0909090909090909	0.451778720626632	0.367630836783918	1.36658698502894	25	24	UBAP1, VPS4B, CHMP3, VPS37A, VTA1, CHMP7, UBC, VPS37C, VPS4A, MVB12A, PDCD6IP
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	0.134328358208955	0.544890929965557	0.494390279024792	1.36334737329817	44	10	CALM1, FURIN, MAP2K7, MAP2K4
REACTOME_MITOTIC_G2_G2_M_PHASES	0.0357142857142857	0.281094527363184	0.248223648542214	1.36315222511136	2	140	PSME4, E2F3, TUBG1, CUL1, PSMC1, PSMB5, PSMD3, BTRC, PSMD14, PAFAH1B1, DYNC1H1, PSMD11, MZT1, PSMD6, CEP76, PSMD2, LIN54, PSMC2, CDK7, PSMD8, PSMC5, CDK11B, TUBGCP4, SSNA1, CCP110, PPP2CB, YWHAG, PSMB2, PSMA2, PPP1R12B, PSMA1, PSMA3, PSME3, PPP2R2A, CKAP5, PSMD1, PSMA6, PSMA5, NDE1, UBC, PSMB6, PSMA7, CSNK1D, PSMC4, CDK11A, PSMC3, OPTN, PPP1CB, PCM1, TUBB4B, ACTR1A, TUBA4A, PHLDA1, CDK5RAP2, PSMC6
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0788381742738589	0.412986727487566	0.320925124850016	1.35907649637829	18	38	TTF1, SAP130, SAP30L, SMARCA5, CDK7, SIRT1, TBP, SUDS3, ARID4B, POLR1B, ERCC3, POLR1D, MBD2
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.156542056074766	0.579149482995637	0.671138521669305	1.35735138170992	66	4	GOLGA4, KANK1
REACTOME_INTERLEUKIN_17_SIGNALING	0.0588235294117647	0.356547216587784	0.297335119601073	1.35513829500873	10	56	TAB2, CUL1, MAPKAPK3, MAP2K7, ELK1, BTRC, MAP2K4, RPS6KA3, IRAK1, TAB3, PPP2CB, MAPK7, UBC, ATF1, TNIP2, MAPK1, MAPK9, RPS6KA5, IKBKG, MAP2K1, IKBKB, IRAK2, VRK3, PPP2R5D
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.1455525606469	0.565998534419587	0.522537823312489	1.35317422939553	53	8	KAT2B, HIPK1, HIPK2, TEAD1, TEAD4
REACTOME_SUMOYLATION	0.0333333333333333	0.27042735042735	0.244276825196807	1.35228956832134	2	137	MITF, INCENP, HERC2, ING2, HDAC4, PPARA, RXRA, DAXX, RANBP2, RORA, NUP214, NR1H2, SMC3, SMC1A, HIPK2, NCOA1, TOPORS, NUP88, BLM, SUZ12, NUP188, NRIP1, RAD21, PHC1, RPA1, SENP2, STAG2, THRB, SENP5, ZNF131, ZBED1, STAG1, TPR, MBD1, XPC, TOP2B, SAFB, PIAS3, RELA, IKBKG, NUP62, NUP98, SEH1L, NUP58
REACTOME_HCMV_EARLY_EVENTS	0.0618556701030928	0.369266679634312	0.291595771445321	1.35038884679871	11	57	DAXX, RANBP2, ELK1, DYNC1H1, NUP214, TBL1X, ITGB1, NUP88, SUZ12, DYNC1LI1, NUP188, NCOR1, DYNC1LI2, RBBP7, GPS2, TPR, NUP62, TUBB4B, NUP98, TUBA4A, SEH1L, NUP58, DYNC1I1, RBBP4, NCOR2, NUP205
REACTOME_SIGNALLING_TO_ERKS	0.096989966555184	0.463929618768328	0.350087044991623	1.34959598206599	28	25	RAP1A, SOS1, MAPKAPK3, RAPGEF1, CRKL, RALB, MAPK1, FRS2, MAP2K1, SHC1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.150134048257373	0.57158645314177	0.55593073648886	1.34732258163885	55	7	RXRA, NR1H2, NCOA1, NCOR1, NCOR2
REACTOME_RHOU_GTPASE_CYCLE	0.0888030888030888	0.445988845988846	0.332029640161889	1.33848482779908	22	32	NCK2, PIK3R1, RHOU, USP9X, STAM, PARD6A, PAK2, STAM2, CLTC, DLG5, HGS
REACTOME_ESR_MEDIATED_SIGNALING	0.00943396226415094	0.133886255924171	0.248680006190129	1.33795264246388	0	120	PIK3R1, UHMK1, CALM1, AGO4, NCOA3, GTF2A1, KAT2B, STRN, ELK1, AGO2, YY1, SMC3, KPNA2, CBFB, CARM1, MED1, AXIN1, SMC1A, KANK1, KDM4B, PIK3CA, NCOA1, FKBP4, GTF2F1, NRIP1, RAD21, POLR2B
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.109375	0.492936141071734	0.853708833024895	1.33682428580379	48	2	CBFB, RORC
REACTOME_CELL_CYCLE_MITOTIC	0.0714285714285714	0.393478404320659	0.213225717334518	1.33253636353714	0	347	PSME4, INCENP, SPAST, LPIN1, E2F3, TUBG1, CUL1, CLIP1, E2F6, WAPL, PPP1CC, PSMC1, E2F4, PSMB5, RANBP2, PSMD3, VRK2, BTRC, PSMD14, MCPH1, PAFAH1B1, KPNB1, FEN1, DYNC1H1, PSMD11, PDS5A, MZT1, NUP214, SMC3, CHMP3, PSMD6, PRKCA, CEP76, PSMD2, LIN54, SMC1A, PSMC2, USO1, CDK7, NUP88, ARPP19, PSMD8, PSMC5, CDK11B, TAOK1, DYNC1LI1, NUP188, NCAPD2, TUBGCP4, RAD21, SSNA1, CCP110, PPP2CB, YWHAG, PSMB2, PSMA2, PPP1R12B, PSMA1, PSMA3, CHMP7, RPA1, PSME3, PPP2R2A, CKAP5, PSMD1, CDC14A, PSMA6, PPP2R5E, PSMA5, STAG2, TNPO1, DYNC1LI2, GSK3B, NDE1, CDC26, CDC27, ENSA, CENPP, MCM7, UBC, PSMB6, PSMA7, RFC1, PDS5B, SET, ANAPC4, NCAPD3, ESCO1, VPS4A, DSN1, CDC23, CSNK1D, NEK7, CC2D1B, MAPK1, PSMC4, UBE2E1, CDK11A, CSNK2A2, PSMC3, STAG1, TPR, OPTN, PPP1CB, NIPBL, PCM1, NUP62, TUBB4B, NUP98, ACTR1A, TUBA4A, CSNK2A1, PHLDA1, GORASP2, SEH1L, NUP58, CDK5RAP2, NCAPG2, DYNC1I1, LEMD3, PSMC6
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.135384615384615	0.546373626373626	0.453531157624508	1.33039458795669	43	12	NKIRAS2, NFKBIB, NKIRAS1, RELA, IKBKG, RIPK1, IKBKB
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.122923588039867	0.521354199139597	0.390215005078272	1.32993002213572	36	19	GSK3A, KPNB1, KPNA1, RNF213, HGS, UBC, RAB7A, MAPK1, RAB5A
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0934959349593496	0.454528553803512	0.31481642545906	1.3266236211373	22	37	KAT2B, TTF1, CHD4, BAZ1B, SMARCA5, GATAD2B, TBP, GSK3B, DEK, POLR1B, POLR1D, RBBP7
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0384615384615385	0.28974358974359	0.246364903797856	1.32603326011351	4	109	IGF2R, TOR1B, SYNJ1, EPS15L1, VAMP7, TGOLN2, SCARB2, STAM, COPS3, COPS2, UBQLN1, COPS5, STON2, DNM2, GRK2, EPN2, COPS8, SYNJ2, TRIP10, TOR1A, STAM2, BIN1, ARPC4, PIP5K1C, CLTC, AP2A1, FZD4, ARF6
REACTOME_INTERLEUKIN_6_SIGNALING	0.169811320754717	0.598310711434214	0.511711531177197	1.32513825024954	62	8	JAK1, PTPN11, IL6ST, IL6R
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.183374083129584	0.611697328678461	0.609407512676265	1.32429533160983	74	5	NSMAF, TNFRSF1A, SMPD2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.0625	0.371710526315789	0.211323208152085	1.31981318158707	0	322	PSME4, FOXO4, PIK3R1, RAP1A, GOLGA4, KDM7A, PPM1B, HDAC4, CUL1, CALM1, BCR, MTOR, APC, MYO18A, SOS1, KAT2B, STRN, PPP1CC, KIF5B, PSMC1, GSK3A, PTPN11, PSMB5, RANBP2, BRAP, PSMD3, TRIP11, NRG2, SEL1L, PSMD14, RAF1, AGGF1, PSMD11, BAD, PIK3CB, RHOG, TBL1X, PORCN, PSMD6, GCC2, AXIN1, PSMD2, TLN1, KANK1, PSMC2, PIK3CA, TNKS, BIRC6, AMER1, SHOC2, ADAM17, PSMD8, PSMC5, GOLGB1, GTF2F1, MRAS, POLR2B, PPP2CB, PSMB2, PSMA2, CLTC, ERLEC1, RAC1, PSMA1, PSMA3, PSME3, PSMD1, FZD4, PSMA6, PPP2R5E, RNF213, PSMA5, ZMYM2, NCOR1, GSK3B, SYVN1, MARK3, UBC, PSMB6, PSMA7, FOXO1, PSEN1, RICTOR
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.193154034229829	0.618562109618602	0.606661690927627	1.31832842301826	78	5	HADHA, HADHB, HADH
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.157051282051282	0.579149482995637	0.434447939499867	1.31517615595621	48	13	PIK3R1, SOS1, PTPN11, PIK3CA
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.157051282051282	0.579149482995637	0.434447939499867	1.31517615595621	48	13	PIK3R1, SOS1, PTPN11, PIK3CA
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.179063360881543	0.611697328678461	0.487604387090689	1.31447048314335	64	9	TAB2, TAB3, UBC
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0522875816993464	0.340538144982589	0.264522555516633	1.31417719871133	7	79	HDAC4, KAT2B, PSMC1, PSMB5, PSMD3, ZFHX3, PSMD14, PSMD11, PSMD6, CBFB, PSMD2, PSMC2, PSMD8, PSMC5, TCF7L1, PSMB2, PSMA2, PSMA1, PSMA3, PSME3, PSMD1, PSMA6, PSMA5, UBC, PSMB6, PSMA7, FOXO3, PSMC4, PSMC3, SNW1, TEAD1
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.117216117216117	0.508518161362906	0.339684574964519	1.3105128322487	31	27	CALM1, AGO4, HTT, AGO2, TBL1X, HIPK2
REACTOME_SARS_COV_2_INFECTION	0.0558659217877095	0.349661555463462	0.278486893315483	1.30865257215444	9	61	GALNT1, GSK3A, FURIN, CHMP3, ST3GAL1, BECN1, ST6GALNAC2, CANX, UVRAG, RPN2, RPN1, CHMP7, GSK3B, ST3GAL2, UBC, EDEM2, VCP, PARP6, CSNK1A1, MGAT4B
REACTOME_SIGNALING_BY_ERBB2	0.112033195020747	0.496460824993898	0.308941477621438	1.30832729655525	26	38	PIK3R1, SOS1, RNF41, NRG2, PRKCE, PRKCA, PIK3CA, USP8
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.141935483870968	0.56050333042434	0.401683493579284	1.30832171545785	43	16	ADCY9, PRKAR2A, CALM1
REACTOME_SURFACTANT_METABOLISM	0.181818181818182	0.611697328678461	0.484681863620048	1.30659202482723	65	9	TTF1, P2RY2, ADGRF5, ADRA2C, CCDC59
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	0.168981481481481	0.597009892086331	0.734800702913618	1.30569684686503	72	3	TPST2, F8, VWF
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	0.181818181818182	0.611697328678461	0.484170418416652	1.30521328492782	65	9	FURIN, GPIHBP1, PCSK6, ANGPTL4
REACTOME_CHYLOMICRON_REMODELING	0.0710172744721689	0.392829818933466	0.963903483167932	1.30393635576461	36	1	GPIHBP1
REACTOME_CELL_CYCLE	0.111111111111111	0.494462164804693	0.202012227958836	1.30303041287419	0	432	PSME4, INCENP, HERC2, SPAST, LPIN1, E2F3, TUBG1, PPP6R3, CUL1, CLIP1, E2F6, WAPL, PHF20, PPP1CC, PSMC1, PCBP4, DAXX, E2F4, PSMB5, RANBP2, PSMD3, VRK2, BTRC, PSMD14, SUN2, MCPH1, PAFAH1B1, KPNB1, FEN1, DYNC1H1, PSMD11, PDS5A, MZT1, NUP214, SMC3, CHMP3, PSMD6, PRKCA, ATRX, CEP76, ZNF385A, ANKRD28, PSMD2, LIN54, SMC1A, SMARCA5, PSMC2, USO1, CDK7, NUP88, BLM, ARPP19, PSMD8, PSMC5, CDK11B, TAOK1, DYNC1LI1, NUP188, NCAPD2, TUBGCP4, RAD21, POLR2B, SSNA1, CCP110, PPP2CB, RMI1, YWHAG, PSMB2, PSMA2, PPP1R12B, RAD1, PSMA1, PSMA3, CHMP7, RPA1, RSF1, PSME3, PPP2R2A, CKAP5, RNF8, PSMD1, SHQ1, CDC14A, PSMA6, PPP2R5E, TOP3A, PSMA5, STAG2, TNPO1, DYNC1LI2, NSD2, GSK3B, NDE1, CDC26, CDC27, ENSA, CENPP, MCM7, UBC, PSMB6, PSMA7, RFC1, PDS5B, SET, ANAPC4, NCAPD3, ESCO1, VPS4A, DSN1, CDC23, CSNK1D, NEK7, CC2D1B, MAPK1, RBBP7, PSMC4, UBE2E1, CDK11A, CSNK2A2, PSMC3, STAG1, TPR, UBE2V2
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.136160714285714	0.546716370558376	0.831844520970519	1.30258691796127	60	2	GDE1, PNPLA7
REACTOME_ACTIVATION_OF_RAC1	0.147798742138365	0.57158645314177	0.460130042705224	1.30176389008323	46	11	NCK2, SOS1, PAK2, RAC1, PAK4, SOS2, NCK1
REACTOME_PI_3K_CASCADE_FGFR2	0.185983827493261	0.611697328678461	0.502393560904813	1.30100825107946	68	8	PIK3R1, PTPN11, PIK3CA, FRS2
REACTOME_PI_3K_CASCADE_FGFR3	0.185983827493261	0.611697328678461	0.502393560904813	1.30100825107946	68	8	PIK3R1, PTPN11, PIK3CA, FRS2
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.117021276595745	0.508518161362906	0.335655749084051	1.29501636193724	32	26	GALNT1, GSK3A, ST3GAL1, ST6GALNAC2, CANX, GSK3B, ST3GAL2, UBC, PARP6
REACTOME_RECYCLING_OF_EIF2_GDP	0.185983827493261	0.611697328678461	0.499885055441572	1.29451217597118	68	8	EIF2B2, EIF2S1, EIF2B4, EIF2S2, EIF2S3, EIF2B1, EIF2B5
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.185983827493261	0.611697328678461	0.499509717594364	1.2935401936964	68	8	SOS1, NRG2, SHC1
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.129370629370629	0.535770512210303	0.347717212011134	1.29256245357966	36	24	LRP12, AKR1B10, RETSAT, GPIHBP1, UBIAD1, GPC1, PLB1, VKORC1L1
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.137123745819398	0.547802439106787	0.335048021195802	1.29162009755555	40	25	APC, PORCN, AXIN1, TNKS, AMER1, PPP2CB, FZD4, PPP2R5E, GSK3B, CSNK1A1
REACTOME_SIGNAL_ATTENUATION	0.185983827493261	0.611697328678461	0.497694290600294	1.28883892822982	68	8	SOS1, GRB10, MAPK1, SHC1
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.163522012578616	0.593329871328833	0.45512861030952	1.28761422914577	51	11	SYNJ1, IMPA2, INPP5A
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	0.194029850746269	0.620111563395146	0.466866614545074	1.2874471841885	64	10	ACSL1, ACOX1, ELOVL1, HSD17B4, ABCD1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.195710455764075	0.620688995215311	0.530268741642294	1.28512960888645	72	7	PIK3R1, PIK3CB, PIK3CA
REACTOME_COENZYME_A_BIOSYNTHESIS	0.188679245283019	0.611833391610244	0.495615410846042	1.28345542031142	69	8	PANK2, PANK3, COASY, SLC25A16, PANK1
REACTOME_INTERLEUKIN_27_SIGNALING	0.182767624020888	0.611697328678461	0.564821151216111	1.28261548965947	69	6	JAK1, IL6ST, CANX
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.0822784810126582	0.42744537684134	0.258506586913209	1.28162276299714	12	78	TAB2, PELI3, CUL1, NKIRAS2, MAPKAPK3, MAP2K7, ELK1, BTRC, MAP2K4, RPS6KA3, IRAK1, TAB3, RBSN, NFKBIB, PPP2CB, NKIRAS1, MAPK7, UBC, ATF1, TNIP2, MAPK1, MAPK9, RPS6KA5, RELA, IKBKG, MAP2K1, EEA1, IKBKB, IRAK2, VRK3, PPP2R5D
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.167741935483871	0.595956156682629	0.392959668659238	1.27990737987476	51	16	CALM1, FURIN, MAP2K7, MAP2K4, TXNRD1
