pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.432098765432099	0.888327721661055	0.797820587662969	1.04866247412623	209	1	GABBR1
REACTOME_CHL1_INTERACTIONS	0.432862190812721	0.888327721661055	0.521647269031649	1.04523007986081	244	5	ITGA1, NRP1
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.434628975265018	0.888327721661055	0.521315943157485	1.04456619874713	245	5	IRS2, STAT5A, STAT5B, JAK2, EPOR
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.438380281690141	0.888327721661055	0.488942768435236	1.0443285770717	248	6	CYP2R1, PIAS4, VDR, LGMN, SUMO2, UBE2I
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.384228187919463	0.851867256969902	0.41358890856657	1.04431563120379	228	11	AKT2, GNB4, GNG10, GNG7
REACTOME_RECYCLING_PATHWAY_OF_L1	0.40251572327044	0.866914816240962	0.327463755516283	1.04213715829287	255	25	ACTG1, ACTB, AP2S1, TUBB2A, AP2B1, MSN, TUBA1A
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.43171114599686	0.888327721661055	0.345544259100231	1.04062832806572	274	20	POLR2L, POLR2G, NCBP1, NELFA, POLR2D, POLR2E, NELFE, NELFB, POLR2K, POLR2H, SUPT5H, POLR2I
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.435314685314685	0.888327721661055	0.467798837005562	1.04004507098752	248	7	TYSND1, ACAA1, ACOX1
REACTOME_OPSINS	0.448559670781893	0.888341286505058	0.789258610624635	1.03740853537951	217	1	OPN4
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.423986486486487	0.882857623078569	0.432377658723186	1.03715773760993	250	9	GNB4, GNG10, GNG7, PLCB2
REACTOME_INTERLEUKIN_23_SIGNALING	0.455516014234875	0.891324907952791	0.609012969748189	1.03679615839892	255	3	STAT3, JAK2, P4HB
REACTOME_CELL_JUNCTION_ORGANIZATION	0.410334346504559	0.874977260960217	0.288882242642576	1.0363547690949	269	42	ACTG1, NECTIN2, LIMS1, ACTB, CLDN5, CTNND1, AFDN, ARHGEF6
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.4208	0.882857623078569	0.350529043650089	1.03361665478676	262	19	POLD2, RFC2, TERF2IP, CHTF8, ACD, POLD1, RFC4, TERF1, CHTF18, STN1, TINF2, TERF2, POLD3
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.447706422018349	0.888341286505058	0.682494891505303	1.03319657792065	243	2	SLC26A11, SLC26A2
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.400295420974889	0.865265671588295	0.288340032597696	1.03229060166795	270	40	HSP90AB1, NFKB2, HMOX1, CASP4, TXNIP, TAB1, UBE2N, NOD1, MAPK14, CASP2, TRAF6, NFKB1, MAPK11, BCL2L1, BIRC3, AAMP, MAP3K7
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	0.450530035335689	0.888341286505058	0.514425170565548	1.03075908575305	254	5	ORC3, ORC5, ORC2, MCM8
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.452296819787986	0.888341286505058	0.514297830467552	1.03050393306904	255	5	CD36, CYBA, ITGAV
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.4644128113879	0.897901304594441	0.604973015665364	1.0299184577895	260	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ADRENOCEPTORS	0.4644128113879	0.897901304594441	0.604973015665364	1.0299184577895	260	3	ADRA2B, ADRB2, ADRA2C
REACTOME_ANCHORING_FIBRIL_FORMATION	0.419463087248322	0.882857623078569	0.407849490619005	1.02982355041413	249	11	COL4A6, COL4A5, COL4A2, COL4A1, COL7A1, COL1A2, BMP1, LAMB3, COL1A1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.432432432432432	0.888327721661055	0.429317930805618	1.02981827309167	255	9	SERPINE1, PLAU
REACTOME_G_PROTEIN_ACTIVATION	0.442508710801394	0.888327721661055	0.444057308866007	1.02961913966521	253	8	GNB4, GNG10, GNG7
REACTOME_PURINE_CATABOLISM	0.4416	0.888327721661055	0.384535441656338	1.02861345307272	275	13	DNPH1, NT5C2, ITPA, NT5E
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	0.44954128440367	0.888341286505058	0.679381142356719	1.02848282107813	244	2	MASP1, FCN3
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	0.44954128440367	0.888341286505058	0.679381142356719	1.02848282107813	244	2	MASP1, FCN3
REACTOME_METABOLISM_OF_STEROIDS	0.400271370420624	0.865265671588295	0.247567066468327	1.02834549434154	294	87	MSMO1, DHCR7, ACACA, MVD, NFYA, IDI2, SMARCD3, SCAP, RAN, EBP, MBTPS2, IDI1, SEC24D, LBR, ACOT8, TSPOAP1, TBL1XR1, ACOX2, MBTPS1, MVK, INSIG1, CARM1, OSBPL9, ARV1, CYP2R1, FDPS, HELZ2, PIAS4, SEC24B
REACTOME_GLUCOSE_METABOLISM	0.40625	0.870221583220568	0.256880921126311	1.02686993525586	285	71	GOT1, PPP2R1A, PFKFB2, PFKFB3, GPI, AAAS, PPP2CA, MDH1, NUP35, ENO1, PPP2R1B, SLC37A1, SLC25A13, NUP93, PRKACB, SEH1L, NUP50, NUP43, NUP155, NUP37, RAE1, SLC25A11, NUP160, SLC25A12, ADPGK, MDH2, NUP62, NUP85, GNPDA1, NUP153
REACTOME_SIGNALING_BY_INTERLEUKINS	0.38498789346247	0.852357811679846	0.214944526158636	1.02584034086199	317	265	GSTO1, CEBPD, LBP, IL18, MTAP, MAP3K8, JUNB, MYC, PPP2R1A, PIM1, IL18BP, SMAD3, IL4R, RORC, TP53, CXCL2, LAMA5, NFKB2, IL1RL1, CCND1, FOS, STAT3, HMOX1, PDCD4, JUN, IL3RA, PPP2CA, ICAM1, INPP5D, CFL1, S1PR1, PPP2R1B, TAB1, PSMB1, PPIA, IRS1, MAP2K3, IL15RA, HNRNPF, PSMB9, SOCS3, CDC42, SQSTM1, PELI1, UBE2N, NOD1, MAPK14, SAA1, IRS2, MSN, YWHAZ, POU2F1, CD36, HSPA9
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.464664310954064	0.897901304594441	0.511797201320303	1.0254933963358	262	5	CXCL2, CXCR6, CCL2, CXCL12
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.479423868312757	0.902409723922033	0.780112862424596	1.02538728262733	232	1	WEE1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.469750889679715	0.897994979297754	0.601954586505676	1.02477982214032	263	3	SEC11C, SPCS3
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.415037593984962	0.877175582480902	0.274653968537387	1.02428445260318	275	51	MYH9, ADM, RAMP1, RHBDF2, RAMP3, PTGIR, GPR176, GNB4, PRKACB, MAPK14, GNG10, FGR, GNAI2, ADCY4
REACTOME_PYRIMIDINE_CATABOLISM	0.445993031358885	0.888341286505058	0.441613711521864	1.02395326153433	255	8	UPP1, TYMP
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.421356421356421	0.882857623078569	0.261691097704187	1.022898860377	291	62	TNC, IGFBP4, CHGB, IGFBP2, APOL1, IGFBP7, SHISA5, FAM20A, FAM20C, CKAP4, STC2, GAS6, NUCB1, ENAM, CP, MBTPS1, FSTL1, LTBP1, IGF2, FUCA2, HSP90B1, RCN1, FN1, VCAN, PDIA6, CSF1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.4416	0.888327721661055	0.346057612559525	1.02043159714415	275	19	LCP2, FOS, JUN
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.432	0.888327721661055	0.326240166457673	1.0196815118675	269	23	LMAN2L, SEC24D, SEC22B, CTSC, PREB, CD59, COL7A1, SEC24B, GOSR2, LMAN1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.435339308578745	0.888327721661055	0.224584795448264	1.01964626594529	339	168	ADAMTS9, ADAMTS4, TNC, SERPINH1, PHYKPL, ICAM2, SERPINE1, CD47, PPIB, LAMA5, COL4A6, ITGA1, CTSL, TRAPPC4, LAMA4, ADAMTS1, ICAM1, MFAP4, NID2, COL4A5, COLGALT1, COLGALT2, ITGA5, COL4A2, CAPN15, TNXB, PDGFB, ADAM19, TGFB3, F11R, AGRN, VWF, PECAM1, ADAM15, THBS1, COL4A1, LTBP1, PCOLCE, NTN4, ITGA6, COL6A2, COL18A1, ITGB6, PLOD3, BSG, BGN, PXDN, COL7A1, CAPNS1, FN1, MFAP1, VCAN, COL1A2, CTSB, A2M, CD44, DMD
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.447077409162717	0.888341286505058	0.317178713648467	1.01910371798871	282	26	SMAD3, SERPINE1, WWTR1, PARP1, NEDD4L, UBE2D1, TGIF1, SMURF2, SKI, UBE2D3, UBB, TRIM33, UBC
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.477031802120141	0.902199931608344	0.508378902849511	1.01864411599691	269	5	NEIL2, PNKP, NEIL1, OGG1, XRCC1
REACTOME_HEME_BIOSYNTHESIS	0.425423728813559	0.88378709017305	0.415382865095152	1.0169386001107	250	10	COX10, COX15, UROD, CPOX, PPOX, UROS
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.442857142857143	0.888327721661055	0.257683380129112	1.01680461038004	309	65	PML, AAAS, NSMCE1, NUP35, PHC3, CBX4, NUP93, PARP1, RAD52, PHC2, SEH1L, NUP50, NUP43, NUP155, NUP37, RAE1, HDAC7, NUP160, PIAS4, NUP62, RNF168, WRN, NUP85, NUP153, SMC5, PCGF2
REACTOME_MIRO_GTPASE_CYCLE	0.456445993031359	0.891821506016412	0.438400693740639	1.01650335689908	261	8	MFN2, MYO19, RHOT2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.442006269592476	0.888327721661055	0.319885293092911	1.01525796643786	281	24	POLR1C, POLR3B, POLR2L, POU2F1, SNAPC3, POLR3K, SNAPC1, POLR3D, POLR2E, TBP, POLR2K, POLR2H, POLR3H, CRCP, POLR3E, SNAPC4, SNAPC5, BDP1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.454697986577181	0.891324907952791	0.401464152204953	1.01370051476641	270	11	GNB4, MAPK14, GNG10, GNG7
REACTOME_L1CAM_INTERACTIONS	0.442857142857143	0.888327721661055	0.257256814237301	1.01334863416792	309	64	ACTG1, ACTB, SCN4B, SCN2B, ITGA1, NRP1, AP2S1, SCN5A, TUBB2A, SDCBP, ITGA5, AP2B1, NRP2, MSN, TUBA1A
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.434782608695652	0.888327721661055	0.286389314089975	1.01206061479818	289	38	ERCC2, SIN3B, TAF1D, POLR1C, RRP8, SAP18, POLR1E, GTF2H3, POLR2L
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.455259026687598	0.891324907952791	0.347374846476095	1.01196417814302	289	18	CAMK2B, AP2S1, TSPAN7, AP2B1, CAMK2D, CAMK2A
REACTOME_GLUCONEOGENESIS	0.460063897763578	0.895877496009003	0.330624067901888	1.01097533922915	287	21	GOT1, GPI, MDH1, ENO1, SLC37A1, SLC25A13
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.443057722308892	0.888327721661055	0.296706176647099	1.01038463511127	283	33	ADAMTS9, ADAMTS4, ADAMTS17, ADAMTSL5, ADAMTS13, ADAMTS1, ADAMTSL4, MUC3A, THBS1, POMT2, NOTCH2, ADAMTSL2, SEMA5A, MUC20
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.461661341853035	0.896699268899822	0.330214930437559	1.00972428727333	288	21	LDLR, SCARB1, AP2S1, AP2B1, CES3
REACTOME_SYNTHESIS_OF_PA	0.449685534591195	0.888341286505058	0.317205621387167	1.00949115527538	285	25	ACP6, AGPAT5, GPAT3, PLA2G4B, GPAT2, AGPAT1, PLA2R1, LPCAT4, GPAM
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.452076677316294	0.888341286505058	0.304757511164147	1.00752109319082	282	29	ACTG1, WIPF3, ACTB, ARPC1A, ARPC1B, CDC42
REACTOME_RECYCLING_OF_EIF2_GDP	0.468641114982578	0.897994979297754	0.433249115625413	1.0045585846343	268	8	EIF2B3, EIF2S3, EIF2B2, EIF2B1, EIF2B5, EIF2S1
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.491197183098592	0.905654324907073	0.468661850185212	1.0010107413963	278	6	HMGB2, DFFA
REACTOME_PHOSPHORYLATION_OF_EMI1	0.508230452674897	0.905654324907073	0.761334890056431	1.00070534878509	246	1	FZR1
REACTOME_GAP_JUNCTION_ASSEMBLY	0.479020979020979	0.902409723922033	0.45004254813662	1.0005679725933	273	7	TUBB2A, TUBA1A, GJA1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.466458658346334	0.897994979297754	0.293625076069309	0.999892448132855	298	33	CEBPB, TP53, CCND1, ANAPC7, TNRC6C, ANAPC1, UBE2D1, NFKB1, FZR1, MOV10, EHMT1, ANAPC10, TNRC6A, ANAPC2
REACTOME_CELL_CELL_COMMUNICATION	0.469064748201439	0.897994979297754	0.253209839564282	0.999612080201213	325	66	ACTG1, NECTIN2, LIMS1, ACTN4, ACTB, CD47, CLDN5, CTNND1, AFDN, ACTN2, ARHGEF6
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.480769230769231	0.902409723922033	0.449226524988387	0.998753729405852	274	7	PLA2G4C, PLBD1, PLA2R1, MBOAT7, PLA2G12A
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.456896551724138	0.891821506016412	0.246110700480692	0.998715244914619	317	79	BCL2L11, MYC, SMAD3, RORC, TP53, TEAD3, CCND1, WWTR1, HES1, RBPJ, PSMB1, PSMB9
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.472972972972973	0.899899298336798	0.415609181411805	0.99693466955689	279	9	ENPEP, ATP6AP2
REACTOME_SIGNALING_BY_SCF_KIT	0.481832543443918	0.902409723922033	0.310191809942373	0.996654608897487	304	26	SH2B3, FES, PTPRU, STAT3
REACTOME_FERTILIZATION	0.522045855379189	0.908130317654127	0.537712895377129	0.996540369599122	295	4	CD9, HVCN1, OVGP1, B4GALT1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.461165048543689	0.896699268899822	0.305045904954935	0.99481178548475	284	28	ETS2, CDK4, TP53, TNRC6C, CDK6, MDM4, ETS1, ERF, MOV10, TNRC6A, UBB, UBC, ID1, MDM2
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.484265734265734	0.902409723922033	0.447230216516966	0.994315388346344	276	7	HES1, RBPJ, NOTCH2
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.482758620689655	0.902409723922033	0.382973341808513	0.99382931022593	293	12	TRAF2, TRIM25, TRAF6, SIKE1
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.501760563380282	0.905654324907073	0.464653870909076	0.992450133561202	284	6	ATM, RAD50, MRE11, KPNA2
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.512455516014235	0.907356327593112	0.582566233530169	0.991772692766705	287	3	SPRED1, SPRED2, FGF2
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.48951048951049	0.90525129076531	0.44598658161033	0.99155044698173	279	7	CPLX1, TSPOAP1, RAB3A
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.501760563380282	0.905654324907073	0.463601128494351	0.990201590257226	284	6	MVD, DHDDS, SRD5A3
REACTOME_SIGNALING_BY_NOTCH1	0.468975468975469	0.897994979297754	0.253249518647807	0.989902393656094	324	62	TLE4, MYC, TLE3, HEY1, HES1, RBPJ, DLL4, HEY2, TBL1XR1, HEYL, ARRB1, HDAC5, JAG2, CCNC, RBX1, TLE1, HDAC7, HDAC2
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	0.469491525423729	0.897994979297754	0.403822434795317	0.988636402803886	276	10	TRAF2, TNFRSF10B, CFLAR
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.508833922261484	0.905654324907073	0.493303189905351	0.988436752554108	287	5	TEAD3, WWTR1, TEAD4
REACTOME_MYOGENESIS	0.488888888888889	0.905159194282001	0.348216112644528	0.988088923805903	307	17	MYOG, MEF2D, MYF6, CDC42, MAPK14, TCF4, MAPK11
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.475513428120063	0.902199931608344	0.354310013925336	0.984007450381507	300	15	ACSL3, ACSL5, HACD3, ACSL6, ACSF3, ELOVL5, TECRL
REACTOME_POLYMERASE_SWITCHING	0.476271186440678	0.902199931608344	0.401704219687076	0.983450597398999	280	10	POLD2, RFC2, POLD1, RFC4
REACTOME_VITAMINS	0.519266055045872	0.907356327593112	0.649308898902309	0.982957881017459	282	2	CYP2R1, CYP26B1
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.496621621621622	0.905654324907073	0.408575885190952	0.980063683165269	293	9	AP2S1, AP2B1, AP2A2, DNAL4, AP2M1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.492816091954023	0.905654324907073	0.248188554467874	0.979976486464831	342	67	ADAMTS9, ADAMTS4, PHYKPL, LAMA5, COL4A6, CTSL, ADAMTS1, COL4A5, COL4A2, CAPN15, ADAM15, COL4A1, COL6A2, COL18A1, BSG, COL7A1, CAPNS1, FN1, COL1A2, CTSB, A2M, CD44, COL6A1, CAPN3, COL15A1, CAPN7, COL3A1, NCSTN, CTSD, BMP1, COL5A1, LAMB3, COL1A1, CAST, FBN1, ADAM10, CAPN5, CAPN10
REACTOME_RHO_GTPASE_EFFECTORS	0.513444302176697	0.907356327593112	0.215830853008248	0.979902147455672	400	168	MYH9, ACTG1, WIPF3, FMNL2, PPP2R1A, ACTB, NOXA1, RANGAP1, LIMK2, ARPC1A, EVL, SCAI, PPP2CA, CFL1, PFN2, PPP2R1B, TUBB2A, ARPC1B, YWHAH, CDC42, FMNL3, CLASP2, MAPK14, PPP1CB, YWHAZ, DYNLL1, TUBA1A, SEH1L, ITGB3BP, RCC2, NUP43, KDM4C, CYFIP2, NDEL1, CENPC, NUP37, CDKN1B, XPO1, PIN1, CYBA
REACTOME_RAS_PROCESSING	0.510204081632653	0.905654324907073	0.325344566024897	0.979795678473568	324	20	ARL2, ZDHHC9, ABHD17B, BCL2L1, ABHD17A, RCE1, NRAS, PDE6D, UBB, FNTA, UBC, ICMT
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.480243161094225	0.902409723922033	0.272963567911846	0.979247089772169	315	42	ATP6V0A1, HMOX1, FTL, CAND1, CP, HMOX2, ATP6V0D1, ATP6V1B2, ATP6V1H, ATP6V1G1, TCIRG1, ATP6V1A, STEAP3, ATP6V0E1, NEDD8, ATP6V0B, ATP6V1F, UBB, UBC, ACO1
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.493031358885017	0.905654324907073	0.421570799122121	0.977480507208745	282	8	ECI2, ACOT8, ACAA1, ACOX1
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.530249110320285	0.911879785041225	0.573489099595574	0.976319593965621	297	3	KCTD15, UBE2I
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.508426966292135	0.905654324907073	0.237681593694635	0.97370018148471	361	83	VEGFC, ACTN4, TAGLN2, SERPINE1, SRGN, PHACTR2, ACTN2, FAM3C, CFL1, PPIA, HSPA5, GAS6, PDGFB, TGFB3, VWF, PECAM1, CD36, THBS1, IGF2, CAP1, CFD, CYB5R1, LGALS3BP, MAGED2, FLNA, CD9, FN1, TMSB4X, A2M, ECM1, TMX3, LAMP2, ENDOD1, SERPINA3, ACTN1, CLEC3B, ITIH4
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.516640253565769	0.907356327593112	0.355754778936131	0.973326362436444	325	14	POLR2L, POLR2G, POLR2D, TDRKH, POLR2E, POLR2K, PLD6, POLR2H
REACTOME_REGULATION_BY_C_FLIP	0.508741258741259	0.905654324907073	0.437756784194006	0.973253350963145	290	7	TRAF2, TNFRSF10B, CFLAR
REACTOME_DUAL_INCISION_IN_TC_NER	0.502967359050445	0.905654324907073	0.258273987008171	0.973160248888303	338	53	POLD2, HMGN1, ERCC2, RFC2, XPA, GTF2H3, POLR2L, POLR2G, RBX1, ERCC6, XAB2, PRPF19, AQR, POLD1, RFC4, PPIE, POLR2D, CCNH, POLR2E, UBB, MNAT1, UBC, POLE, POLD3
REACTOME_MEIOTIC_RECOMBINATION	0.494470774091627	0.905654324907073	0.349664981303023	0.971107034000433	312	15	CDK4, MSH5, CDK2, ATM, MLH1, RAD50, MRE11
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.53914590747331	0.911879785041225	0.570087418147513	0.970528501767855	302	3	SLC27A1, SLC27A4, APOD
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	0.498257839721254	0.905654324907073	0.418329722940424	0.969965544605584	285	8	SLC8A3, SRI
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	0.517482517482518	0.907356327593112	0.435977129671919	0.969296691032981	295	7	CSNK1E, PIP5K1B, CSNK2A1
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.5136	0.907356327593112	0.310061611538143	0.969114552196956	320	23	UBE2B, POLD2, RFC2, WDR48, RBX1, POLD1, RFC4, UBB, UBC, POLE, POLD3
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.506329113924051	0.905654324907073	0.346102992113414	0.96896001365014	319	16	DUSP8, PEA15, DUSP16, DUSP1, DUSP5
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.510324483775811	0.905654324907073	0.272321502411816	0.968921839828425	345	39	SERPINH1, PPIB, COL4A6, COL4A5, COLGALT1, COLGALT2, COL4A2, COL4A1, PCOLCE, COL6A2, COL18A1, PLOD3, COL7A1, COL1A2, COL6A1, COL15A1, COL27A1, COL3A1, PLOD2, BMP1, P3H3, COL5A1
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	0.53356890459364	0.911879785041225	0.483371506247253	0.968536534304376	301	5	MOGS, GANAB, PRKCSH, MGAT1, CANX
REACTOME_DUAL_INCISION_IN_GG_NER	0.503115264797508	0.905654324907073	0.286008777755285	0.968481793507895	322	32	POLD2, ERCC2, RFC2, XPA, GTF2H3, PARP1, RBX1, POLD1, RFC4
REACTOME_O_LINKED_GLYCOSYLATION	0.514970059880239	0.907356327593112	0.263318617401266	0.968391227983771	343	47	ADAMTS9, ADAMTS4, ST6GALNAC4, ADAMTS17, GALNT16, ADAMTSL5, ADAMTS13, ADAMTS1, ST6GAL1, ADAMTSL4, MUC3A, B3GNT5, B4GALT5, THBS1
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.5	0.905654324907073	0.417127152061537	0.967177188307907	286	8	LBP, CD36, GSDMD, S100A8, S100A1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.506079027355623	0.905654324907073	0.269569154745686	0.967069753287764	332	42	CEBPB, CDK4, IGFBP7, FOS, STAT3, JUN, ANAPC7, ANAPC1, CDK2, CDK6, UBE2D1, CDKN1B, NFKB1, FZR1
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.536971830985915	0.911879785041225	0.45239620058962	0.966269082875253	304	6	POGLUT1, NOTCH2, NOTCH1, NOTCH3
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.562610229276896	0.91379497977241	0.521265206812652	0.966057958293737	318	4	IRS2, PLCG2, JAK2, EPOR
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.501742160278746	0.905654324907073	0.416221415428398	0.965077090517922	287	8	CTNND1, CBLL1, UBB, UBC
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.524332810047096	0.910108375333939	0.331001835499636	0.964266710221553	333	18	SYMPK, CPSF7, NCBP1, CSTF3, CSTF1, NUDT21, PABPN1, PAPOLA, WDR33, CPSF3, FIP1L1, PCF11
REACTOME_TRAIL_SIGNALING	0.564373897707231	0.91379497977241	0.519969254278432	0.963656176546381	319	4	TNFRSF10B, CFLAR
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.545936395759717	0.911879785041225	0.480281391591394	0.962344839302276	308	5	MSH2, MLH1
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	0.578189300411523	0.927328938755259	0.732049036777583	0.9622117628446	280	1	CD9
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.508710801393728	0.905654324907073	0.414603998115857	0.961326845248745	291	8	FOS, JUN, MAPK14, MAPK11
REACTOME_HCMV_LATE_EVENTS	0.518518518518518	0.907356327593112	0.260649242880402	0.959207887776172	349	46	CEBPD, VPS28, AAAS, NUP35, NUP93, SEH1L, NUP50, VPS25, NUP43, NUP155, NUP37, RAE1, CHMP4A, NUP160, CHMP1A, NUP62, NUP85, NUP153, HNRNPK
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.5376	0.911879785041225	0.358266494727355	0.958345307975827	335	13	GNB4, GNG10, GNAI2, GNG7, CACNA1C
REACTOME_INTERLEUKIN_37_SIGNALING	0.541996830427892	0.911879785041225	0.350073050631731	0.957781452655016	341	14	IL18BP, SMAD3, STAT3
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.547535211267606	0.911879785041225	0.448018340537138	0.956918449929275	310	6	SEC11C, SPCS3, TCF7L2
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.547535211267606	0.911879785041225	0.448018340537138	0.956918449929275	310	6	SEC11C, SPCS3, TCF7L2
