pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.0909090909090909	0.561140819964349	0.223322498324886	1.25489569700677	0	108	E2F6, E2F3, CUL1, PSMC1, PSMD14, PSMD6, PSMB5, PSMD3, E2F4, PSMC2, PSMD2, PSME3, LIN54, PSMD1, UBC, PSMA6, PSMD8, PSMD11, PSMB2, PPP2CB, CDKN1C, PSMA2, PSMC4, DYRK1A, CDK7, PSMA1, PSMB6, PSMC5, PSMA3, TFDP1, PSMA5, PSMA7, PSMC3, PSMC6, UBB
REACTOME_PI_3K_CASCADE_FGFR1	0.19672131147541	0.722786156225831	0.449512567143784	1.25484880645153	47	9	PIK3R1, PTPN11, PIK3CA
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.0689655172413793	0.521707519178851	0.261617675309845	1.25302548983665	1	68	INCENP, CLIP1, WAPL, PAFAH1B1, DYNC1H1, PPP1CC, RANBP2, PPP2R5E, SMC1A, TUBA4A, SMC3, STAG1, PPP2CB, TAOK1, DYNC1LI1, PDS5A, KIF2A, TUBB4B, CKAP5, RAD21, DYNC1I1, CENPP, PDS5B
REACTOME_INTERLEUKIN_2_SIGNALING	0.194805194805195	0.719773184561917	0.556381456068767	1.25228247426689	59	5	JAK1, SHC1, STAT5B, PTK2B, STAT5A
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.135135135135135	0.633562646370023	0.291491486510288	1.25076722743494	9	39	GTF2A1, TAF3, TAF13, POLR2B, GTF2E1, CDK7, TAF15, TAF11, GTF2F1, GTF2A2, TAF7, TBP, POLR2D, POLR2A, ERCC3
REACTOME_INTERLEUKIN_35_SIGNALLING	0.213793103448276	0.745625254621077	0.516901964210127	1.24705952831873	61	6	JAK1, IL6ST, CANX
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.248780487804878	0.79554150236232	0.801204036367192	1.24689280033108	101	2	GDE1, PNPLA7
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.113636363636364	0.59030903090309	0.249915220508521	1.24240453618598	4	60	NCOA1, PPARA, CARM1, TFB2M, CALM1, CHD9, APOOL, RXRA, MED1, CRTC3, CRTC2, NCOR1, TGS1, SOD2, GABPA, ALAS1, TMEM11
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.113636363636364	0.59030903090309	0.249691075558953	1.24129024350088	4	60	GTF2A1, TAF3, TAF13, POLR2B, CCNK, GTF2E1, CTDP1, TCEA1, CDK7, SSRP1, TAF15, TAF11, GTF2F1, GTF2A2, SUPT5H, TAF7, TBP
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.151832460732984	0.664360278876955	0.346695557490209	1.24023368846392	28	16	MAP2K4, MAP2K7, CALM1, FURIN, MAP2K1, TXNRD1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0769230769230769	0.537160624905203	0.237499800864977	1.2388192692929	1	79	KAT2B, PSMC1, PSMD14, PSMD6, PSMB5, PSMD3, CBFB, ZFHX3, HDAC4, PSMC2, TEAD1, PSMD2, PSME3, PSMD1, UBC, PSMA6, PSMD8, PSMD11, PSMB2, PSMA2, PSMC4, PSMA1, PSMB6, FOXO3, PSMC5, PSMA3, PSMA5, PSMA7, PSMC3, PSMC6, UBB
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.140350877192982	0.64428980761359	0.343147654821891	1.23822954088046	23	17	PIK3R1, MYO18A, SOS1, TRIP11, PIK3CA, GOLGB1, ZMYM2
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.162337662337662	0.66530107946417	0.325492471419005	1.23381259371463	24	21	KPNA1, GSK3A, KPNB1, UBC, RAB5A, MAPK1, RAB7A, UBB, HGS
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.158940397350993	0.66530107946417	0.321452666486508	1.23214926469264	23	22	EIF4G1, MTOR, RPTOR, RPS6KB1, MLST8, SLC38A9, EIF4E, EIF4EBP1, EIF4B, EEF2K, RRAGD
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.221311475409836	0.758919961427194	0.440518991645567	1.22974255068792	53	9	CNTF, JAK1, CNTFR, IL6ST, LIFR
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.214592274678112	0.745625254621077	0.421067252657538	1.22920904483658	49	10	CHMP3, BECN1, UVRAG, CHMP7, CHMP4B
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.16551724137931	0.66530107946417	0.316027576401215	1.22915081750653	23	23	PTPN11, JAK1, UBE2D1, UBC, CSF3, UBE2D2, UBB
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.304347826086957	0.832502044908025	0.686826632556964	1.22397110621815	118	3	CACNA2D3, CACNA2D2
REACTOME_RECYCLING_OF_EIF2_GDP	0.25	0.79554150236232	0.458146119473359	1.2198795050059	64	8	EIF2S1, EIF2B2, EIF2S2, EIF2B4, EIF2B1, EIF2S3
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.2	0.725345622119816	0.376827435849883	1.21623796667088	41	13	CALM1, TUBA4A, TUBB4B, PRKAG2, PRKAB2, MAPT, PRKAG3, PRKAG1
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.304347826086957	0.832502044908025	0.680517711171662	1.21272818533976	118	3	SLC25A18, SLC17A5, SLC25A10
REACTOME_INTEGRATION_OF_PROVIRUS	0.253846153846154	0.79554150236232	0.454797703426984	1.21096386884619	65	8	HMGA1, KPNA1, LIG4, XRCC5
REACTOME_INTERLEUKIN_9_SIGNALING	0.268011527377522	0.810441937932402	0.594578609700994	1.20894807715346	92	4	JAK1, STAT5B, STAT3, STAT5A
REACTOME_INTERLEUKIN_21_SIGNALING	0.268011527377522	0.810441937932402	0.594578609700994	1.20894807715346	92	4	JAK1, STAT5B, STAT3, STAT5A
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.197916666666667	0.722786156225831	0.366697946241381	1.20348570440281	37	14	CNTF, PTPN11, JAK1, CNTFR, IL6ST, LIFR
REACTOME_MISCELLANEOUS_SUBSTRATES	0.317073170731707	0.840636247532799	0.772278128190937	1.20187616909748	129	2	CYP4B1, CYP2U1
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	0.240343347639485	0.786153373290303	0.410767675036518	1.19914179574549	55	10	CALM1, NCOR1, GPS2, TBL1X, PRKACA, NCOR2, SIN3A
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.166666666666667	0.66530107946417	0.205008850970996	1.19909909988031	0	124	BRPF3, ING2, TAF3, TAF13, HIPK1, HIPK2, PHF20, RAD1, MTOR, SETD9, USP7, ZNF385A, DAXX, UBC, PPP2CB, NUAK1, BRPF1, CHD4, MLST8, CCNG1, RMI1, TP53RK, MAPKAP1, GATAD2B, BLM, RNF34, RICTOR, PRKAG2, SSRP1, UBB, TAF15, PIP4K2C, PRKAB2, TAF11, AKT1, TOPBP1, TAF7, TBP, TP53BP2, RPA1, PDPK1, EHMT1, CSNK2A1, PPP2R5C, KAT5, KAT6A
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.183823529411765	0.708800172196984	0.304805214147638	1.19878932210993	24	24	PIK3R1, PTPN11, MYO18A, SOS1, TRIP11, PIK3CA, UBC, GOLGB1, ZMYM2, UBB
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.262295081967213	0.808663234694246	0.254504521027886	1.19861950803084	15	47	PPM1B, PIK3R1, KIF5B, STRN, CUL1, RANBP2, BIRC6, GCC2, PIK3CA
REACTOME_DARPP_32_EVENTS	0.191616766467066	0.718540742567127	0.323173309891586	1.19294876319739	31	20	PRKAR2A, PPP3CC, CALM1, PPP2CB, PRKAR1A
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.254098360655738	0.79554150236232	0.426461254558575	1.19049929945446	61	9	RANBP9, SOS1
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.22972972972973	0.770990606811502	0.388828882461378	1.18757776015719	50	11	FOXO4, YWHAG, FOXO3, FOXO1, AKT1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.203389830508475	0.730903180868354	0.255237614891225	1.18692281752793	11	48	NCOA1, PPARA, SEC23A, NFYB, CARM1, ACACB, GGPS1, CHD9, RXRA, MED1, KPNB1, TGS1, MTF1, HMGCS1, SEC24C, SEC24B, SREBF2, SAR1B, HMGCR
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.242857142857143	0.789041215317888	0.273351206183917	1.18679180733886	16	40	HERC2, EYA4, KPNA2, UBXN1, UBC, SMARCA5, BAZ1B, NSD2, UBE2V2, UBB, KDM4A, MAPK8, RNF8, KAT5, BRCC3, BAP1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.270758122743682	0.810441937932402	0.465764409969251	1.18517180889116	74	7	NCOA1, RXRA, NR1H2, NCOR1
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.21875	0.756263775015428	0.36096063787241	1.18465612361409	41	14	PIK3R1, MYO18A, PIK3CA, ZMYM2, CUX1, BCR
REACTOME_SIGNALING_BY_WNT	0.333333333333333	0.850201534526854	0.209151880569965	1.18462093688037	0	186	APC, PSME4, CUL1, AGO4, PSMC1, PSMD14, ZRANB1, CUL3, PSMD6, GSK3B, PRKG1, PSMB5, PSMD3, CALM1, TLE2, BTRC, TMED5, PPP2R5E, TNKS, PSMC2, PSMD2, RAC1, RBBP5, PSME3, AGO2, PSMD1, ZNRF3, UBC, PSMA6, PSMD8, PORCN, PSMD11, PSMB2, PPP2CB, AXIN2, PSMA2, CHD8, PRKCA, PSMC4, VPS26A, AMER1, PARD6A, USP8, PSMA1, PSMB6, TNKS2, AXIN1, PSMC5, PSMA3, LGR5, CLTC, PYGO1, PSMA5, PSMA7, PSMC3, PSMC6, UBB, ASH2L, PPP3CB
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.192	0.718540742567127	0.277698771406712	1.18184156284236	23	29	KAT2B, AGO4, KMT2C, SETD1A, CBFB, RBBP5
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.225130890052356	0.764879679664114	0.329178441161591	1.17756972486206	42	16	STAM, UBC, USP8, EPS15, PTPRJ, STAM2, UBB, HGS
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.234972677595628	0.77760627446162	0.34565783165838	1.17661985254748	42	15	PIK3R1, MTOR, PIK3CA, MLST8, MAPKAP1, RICTOR, AKT1, MAP3K14, PDPK1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.0909090909090909	0.561140819964349	0.20920373908122	1.17555944403249	0	108	TAB2, RPS6KA3, CUL1, PELI3, TBK1, PTPN11, NKIRAS2, TAB3, MAPKAPK3, MAP2K4, MAP2K7, ATF1, BTRC, EEA1, UBE2D1, NFKBIB, TANK, IRAK1, ELK1, UBC, MAPK9, PPP2CB, MAP2K1, RPS6KA5, NKIRAS1, DNM2, MAPK1, MEF2A, UBE2D2, MAPK7, RBSN
REACTOME_SURFACTANT_METABOLISM	0.266393442622951	0.810441937932402	0.421101135960987	1.17553611729615	64	9	P2RY2, TTF1, ADRA2C, CCDC59, ADGRF5
REACTOME_COENZYME_A_BIOSYNTHESIS	0.265384615384615	0.810441937932402	0.440950248271833	1.17409304091105	68	8	PANK2, PANK3, COASY, SLC25A16, PPCS, PANK4, PANK1, PPCDC
REACTOME_TNF_SIGNALING	0.197530864197531	0.722786156225831	0.272773710020973	1.1690350988305	15	37	TAB2, NSMAF, SPPL2A, OTUD7B, TAB3, ADAM17, CYLD, UBC, TNFRSF1A, RNF31, SMPD2, MADD, UBB, IKBKB, TAX1BP1, IKBKG
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.244635193133047	0.791629668683057	0.400020600454862	1.16776818215306	56	10	TAB2, TAB3, UBC, UBB
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.228070175438596	0.770348618326933	0.323590964705674	1.16766029442498	38	17	PIK3R1, NCK2, PIK3CB, PIK3CA
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.242647058823529	0.789041215317888	0.287798743955652	1.16594372016352	32	26	GALNT1, GSK3B, GSK3A, UBC, ST3GAL1, ST6GALNAC2, CANX, PARP6, UBB
REACTOME_HCMV_INFECTION	0.153846153846154	0.664360278876955	0.228675795440159	1.16330807777426	3	76	ITGB1, CHMP3, UBAP1, DYNC1H1, RANBP2, VPS37A, ELK1, DAXX, TUBA4A, VPS37C, NCOR1, DYNC1LI1, NUP214, TUBB4B, DYNC1I1, NUP188, NUP58, SUZ12, VPS4A, CHMP7, CHMP4B, NUP62, NUP88, NUP153, TPR, NUP205, GPS2, DYNC1LI2, NUP98, SEC13, TBL1X
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.266393442622951	0.810441937932402	0.416694085075738	1.16323349675216	64	9	MCPH1, NCAPD3, SET, RB1, SMC2, NCAPG2
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.276923076923077	0.81262184550183	0.435251876852651	1.15892031279941	71	8	DNAJC24, DPH3, DPH2, DPH1
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.365853658536585	0.877825698988697	0.74126690668483	1.15361421949378	149	2	PANX1, GJC1
REACTOME_ERK_MAPK_TARGETS	0.240740740740741	0.786153373290303	0.316846622555158	1.15216751653971	38	19	RPS6KA3, ELK1, PPP2CB, RPS6KA5, MAPK1, MEF2A, MAPK7
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	0.282758620689655	0.819635486124341	0.477295454114713	1.15150625280853	81	6	NCOR1, GPS2, TBL1X, NCOR2
REACTOME_MATURATION_OF_PROTEIN_3A	0.284615384615385	0.823501131221719	0.430727226960497	1.14687278595991	73	8	GALNT1, ST3GAL1, ST6GALNAC2
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.261802575107296	0.808663234694246	0.392248514947901	1.14507936524293	60	10	LSM10, SNRPG, ZNF473, SLBP, SNRPB, SNRPD3, NCBP1, NCBP2, SNRPF, LSM11
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.278688524590164	0.813832537485933	0.33558167090709	1.14232058404676	50	15	SPAST, CHMP3, TUBA4A, TUBB4B, VPS4A, CHMP7, CHMP4B, CC2D1B
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.265151515151515	0.810441937932402	0.288055463896434	1.14097079950739	34	25	PIK3R1, PTPN11, SOS1, PIK3CB, PIK3CA
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.278688524590164	0.813832537485933	0.335151987529228	1.14085794109064	50	15	POLR3E, POLR3F, POLR3C, POLR1D, POLR3GL, POLR3H, POLR3D, CRCP, POLR2K, POLR2L, POLR1C, POLR2E, POLR3B, POLR2H, POLR3K
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.302325581395349	0.832502044908025	0.233105697739261	1.13599833740703	12	57	TRAPPC10, PPP6R3, SEC23A, USO1, MCFD2, CNIH1, STX17, ANKRD28, F8, LMAN1, PREB, SEC24C, PPP6R1, TMED2, RAB1B, SEC23IP, SEC22C, SEC24B, NSF, SAR1B, YKT6
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	0.303846153846154	0.832502044908025	0.425648213641825	1.13334918728746	78	8	ATP2B1, CALM1, ATP2A2
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.231578947368421	0.773896524751369	0.259170473754885	1.13285884581533	21	35	NCOA1, PPARA, NFYB, CARM1, ACACB, GGPS1, CHD9, RXRA, MED1, TGS1, MTF1, HMGCS1
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.274774774774775	0.81262184550183	0.370191244316131	1.13065389065696	60	11	PIK3R1, PIK3CA, NRG2
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.269461077844311	0.810441937932402	0.306256237074167	1.13050177120653	44	20	TAB2, TAB3, MAPKAPK3, IRAK1, UBC, UBB, IRAK2, IKBKG
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.286885245901639	0.827028163093737	0.404965920155794	1.13049342488905	69	9	TRMT10C, MRM2, MRM3, NSUN4, MRM1, MTERF4, TFB1M, ELAC2, HSD17B10
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.301948051948052	0.832502044908025	0.502043994549348	1.12998175770866	92	5	UBA2, SUMO1, SUMO2, UBE2I, SAE1
REACTOME_CHYLOMICRON_REMODELING	0.301204819277108	0.832502044908025	0.852305896088733	1.12647850109214	149	1	GPIHBP1
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.276041666666667	0.81262184550183	0.342899620841178	1.12538070081215	52	14	UBAP1, FURIN, VPS37A, VPS37C, UBC
REACTOME_HCMV_EARLY_EVENTS	0.395348837209302	0.885335476094817	0.230341277272018	1.1225264356683	16	57	ITGB1, DYNC1H1, RANBP2, ELK1, DAXX, TUBA4A, NCOR1, DYNC1LI1, NUP214, TUBB4B, DYNC1I1, NUP188, NUP58, SUZ12, NUP62, NUP88, NUP153, TPR, NUP205, GPS2, DYNC1LI2, NUP98, SEC13, TBL1X
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.333333333333333	0.850201534526854	0.243278680022201	1.12020017824623	22	44	PIK3R1, PTPN11, SOS1, PIK3CB, ATP6V0A2, GRB10, PIK3CA
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.280701754385965	0.815174467534149	0.310425934595612	1.12015500345244	47	17	ACBD5, ABCD3, ATAD1, PEX2, PEX3, ABCD1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.313636363636364	0.838557461506938	0.356432956303276	1.11922522206971	68	12	CARM1, E2F4, ZNF385A, TFDP1
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.257352941176471	0.798961596472909	0.283707060375802	1.11581094679362	34	24	FOXO4, GSK3B, MTOR, GSK3A, MLST8, FOXO3, MAPKAP1, BAD, RICTOR, FOXO1, AKT1, PDPK1
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.310344827586207	0.832502044908025	0.46170607727297	1.11389586964669	89	6	KPNA1, KPNB1, CASP3
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.257352941176471	0.798961596472909	0.283135215198496	1.11356189769395	34	24	APC, GSK3B, PPP2R5E, PPP2CB, AMER1, AXIN1
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.309012875536481	0.832502044908025	0.381333653652692	1.11321593691282	71	10	ADAM17, PSEN1, RELA, PSEN2, NFKB1, PSENEN
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.305084745762712	0.832502044908025	0.239101679065557	1.11188642282641	17	48	DDX52, DHX37, PNO1, UTP4, THUMPD1, UTP15, NOP14, IMP4, UTP14C, WDR36, NOL11, UTP3, FCF1, NOC4L, WDR3, DKC1, KRR1, NOL6, DIMT1
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.323529411764706	0.847313301360478	0.27443582730754	1.11180724779818	43	26	PPM1A, USP9X, UBE2D1, RNF111, UBC, NCOR1, TRIM33, NEDD4L, UBB, SNW1
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.28030303030303	0.815174467534149	0.279643919704539	1.10765316625753	36	25	TAB2, OTUD7B, TAB3, CYLD, UBC, TNFRSF1A, RNF31, UBB, IKBKB, IKBKG, BIRC2
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.300546448087432	0.832502044908025	0.325392986405494	1.10763828450676	54	15	ATP2B1, CALM1, STIM1, ORAI1, ATP2A2
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.313793103448276	0.838557461506938	0.458678088192349	1.10659064951582	90	6	AIMP2, FARSB, AIMP1, PPA1, FARSA, EEF1E1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.271028037383178	0.810441937932402	0.249494939069373	1.10134052783861	28	34	ING2, NCOA1, HIPK2, NRIP1, DAXX, TOPORS, PHC1
REACTOME_INTERLEUKIN_27_SIGNALING	0.324137931034483	0.847496849581854	0.455191169867431	1.09817823280504	93	6	JAK1, IL6ST, CANX
REACTOME_CD28_CO_STIMULATION	0.291390728476821	0.832393841420175	0.286024521181649	1.09635084788704	43	22	PIK3R1, MTOR, PAK2, RAC1, PIK3CA, MLST8, MAPKAP1, RICTOR, AKT1, MAP3K14, PDPK1
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.337175792507205	0.850201534526854	0.539024986691623	1.09599169994732	116	4	HADHA, HADHB, LCLAT1
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.343373493975904	0.853822874436133	0.303479193061105	1.09521784099153	56	18	CDC27, UBE2D1, CDC14A, UBE2E1, CDC26, UBE2S, CDC23, ANAPC4
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.321637426900585	0.847267053507067	0.303449619957123	1.09498135371167	54	17	CDC27, UBE2D1, UBE2E1, CDC26, UBE2S, CDC23, ANAPC4
REACTOME_RND2_GTPASE_CYCLE	0.295652173913043	0.832502044908025	0.258394698994427	1.09423910860833	33	30	PIK3R1, KTN1, UHRF1BP1L, ARHGAP35, ARHGAP5, DLG5
REACTOME_PI_METABOLISM	0.428571428571429	0.901624812891464	0.22588234525472	1.09418519814504	17	58	PIK3R1, GDE1, MTMR10, SYNJ1, MTMR6, PIK3CB, SYNJ2, PIK3CA, PI4KB, MTMR14, PI4KA, RAB5A, PI4K2A, RAB4A
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.424390243902439	0.901115989401002	0.702928870292887	1.09394974030232	173	2	PRKCA, STXBP3
REACTOME_PYRUVATE_METABOLISM	0.341317365269461	0.852751639577987	0.296325177892582	1.09384266476025	56	20	ME1, HAGH, RXRA, SLC16A3, DLAT, PDHX, PDK4
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.368286445012788	0.878307370378982	0.613285081360422	1.09291513153073	143	3	CBFB, NFATC2
REACTOME_RHOU_GTPASE_CYCLE	0.298076923076923	0.832502044908025	0.254866739950833	1.09141050547006	30	32	PIK3R1, NCK2, USP9X, STAM, RHOU, PAK2, DLG5
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.30952380952381	0.832502044908025	0.338114211001995	1.09128821675134	64	13	TAB2, TAB3, UBC, UBB, IRAK2
REACTOME_INTERLEUKIN_6_SIGNALING	0.326923076923077	0.849753493867905	0.408414513289698	1.08746199767394	84	8	PTPN11, JAK1, IL6ST
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.308900523560209	0.832502044908025	0.303420052616194	1.08542426598797	58	16	CDC27, UBE2D1, UBE2E1, CDC26, UBE2S, CDC23, ANAPC4
REACTOME_SIGNALING_BY_MET	0.363636363636364	0.876113231552163	0.217809241504565	1.08279595423549	15	60	PIK3R1, RAP1A, ITGB1, PTPN11, RAPGEF1, RANBP9, STAM, SOS1, RAC1, PIK3CA, UBC, USP8, EPS15, RAB4A, CRKL, PTPRJ, STAM2, UBB, ARF6, TNS3, HGS
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.327160493827161	0.849753493867905	0.296692664726081	1.07888052565083	52	19	PIK3R1, JAK1, SOS1, PIK3CB, PIK3CA, SOS2
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.375	0.882286995515695	0.223262661000952	1.07827298605657	11	66	GTF2A1, TAF13, ICE1, POLR2B, CCNK, TAF8, GTF2E1, INTS12, PHAX, RPRD1B, CDK7, ZNF143, RPRD2, INTS5, NABP2, RPAP2, INTS7, RPRD1A, TAF11, GTF2F1, GTF2A2, SUPT5H, TBP, SSU72, INTS13
REACTOME_ANDROGEN_BIOSYNTHESIS	0.441463414634146	0.901624812891464	0.69277319794083	1.07814473413221	180	2	HSD17B12, SRD5A3
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.346153846153846	0.856676342525399	0.21170836688767	1.07699222324241	8	76	KAT2B, GTF2A1, AGO4, NCOA1, CARM1, POLR2B, NRIP1, CBFB, EBAG9, KPNA2, NCOA3, AGO2, MED1, YY1, SMC1A, SMC3, STAG1
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.35	0.85793640753942	0.342945587899379	1.07687391131117	76	12	RNF41, UBC, USP8, NRG2, UBB, AKT1
REACTOME_APOPTOSIS	0.75	1	0.18944326702503	1.07489955846091	2	133	APC, PSME4, YWHAG, PPP3CC, PSMC1, KPNA1, PSMD14, PSMD6, PSMB5, PSMD3, PAK2, PSMC2, PSMD2, PSME3, KPNB1, ADD1, PSMD1, UBC, PSMA6, PSMD8, PSMD11, PSMB2, PSMA2, CASP3, UACA, APPL1, PSMC4, TNFSF10, PSMA1, PSMB6, PSMC5, MAPK1, PSMA3, TFDP1, OPA1, BAD, PSMA5, PSMA7, PSMC3, PSMC6, UBB, APAF1
REACTOME_MRNA_CAPPING	0.348484848484849	0.85793640753942	0.270431051297055	1.07116153478331	45	25	POLR2B, CDK7, GTF2F1, SUPT5H, POLR2D, POLR2A, ERCC3, RNGTT, POLR2C, RNMT, GTF2H1, GTF2H3, POLR2K, GTF2H5, POLR2L, NCBP1, GTF2H4, NCBP2, MNAT1, POLR2E, POLR2H, CCNH, ERCC2, POLR2G, POLR2I
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.317241379310345	0.840636247532799	0.275173841903102	1.07025518653539	45	23	PIK3R1, SOS1, POLR2B, PIK3CA
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.305194805194805	0.832502044908025	0.281633846753753	1.06756197901046	46	21	CDC27, UBE2D1, UBC, UBE2E1, UBB, CDC26, UBE2S, CDC23, ANAPC4
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.368181818181818	0.878307370378982	0.33986058107348	1.06718676709865	80	12	IRAK1, UBC, UBB, RELA, IKBKB, NFKBIA, NFKB1, SQSTM1
