pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.598476605005441	0.820957339202563	-0.334261144356045	-0.925180297441146	549	14	KRAS, NRAS, SHC1, FGFR4, FRS3, FGF2, GRB2
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.638190954773869	0.845154705164912	-0.2732425366085	-0.928068904975189	634	44	TCIRG1, ATP6V0B, KRAS, NRAS, ATP6V0A1, ATP6V1C1, PIK3R4, ATP6V0A2, INSR, SHC1, ATP6V0E1, ATP6V1B2, ATP6V0D1, ATP6V1F, ATP6AP1, FGFR4, FGF2, GRB2, ATP6V0C, GAB2, ATP6V1E1, ATP6V1G1, THEM4, ATP6V1A, SOS1, ATP6V1H, PDPK1, PIK3CA, TLR9, FRS2, MAPK1, FGFR1
REACTOME_GLUCURONIDATION	0.58355091383812	0.815732975046921	-0.444651516168991	-0.928303372641998	446	5	SLC35D1
REACTOME_GLUTATHIONE_CONJUGATION	0.595188284518828	0.820957339202563	-0.308237842442375	-0.92851819188077	568	20	MGST1, GSS, GSTO1, CNDP2, GSTP1, GCLC
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.67032967032967	0.861931988341341	-0.249081970534606	-0.929048199384304	670	122	COX6A1, PSME1, PSMB9, RPS27A, CCS, UBA52, GPX3, PSME2, TXN, HM13, PRKCD, PSMB1, GPX1, PSMB4, COX7A2L, ATOX1, PSMA7, CSNK2A2, COX19, SOD2, GSTP1, PRDX1, PSMD13, HMOX2, NFE2L2, PSMD4, PSMD9, PSMB3, SIN3B, P4HB, PSMC5, PSMB7, SCO1, PSMC3, SURF1, RBX1, PSMD2, HBB, PSMB8, PSME3, CYBB, PSMB2, BLVRB, PRDX6, HMOX1, SKP1, SOD1, TXNRD1, MED1, SKP2, SIN3A, HELZ2, SEM1, PSMC1, HBA2, PSMD3, PSMD8, PSMC4, PSMA5, PSMA6, PSMD11, PSMA3, KEAP1, PSMD10, PSMA2, PSMB6, PSMA1, SOD3, STAT3, CAT, CYBA, PSMF1, TGS1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.721278721278721	0.886804879445622	-0.241530661040826	-0.929148025595996	721	223	MDM2, MOV10, HDAC7, MYD88, PSME1, IRAK4, PSMB9, RPS27A, ITPR3, ADCY4, PPARG, MKRN1, ADCY3, FYN, RING1, HDAC1, TRIM27, UBA52, PIP4K2C, PSME2, SRC, SLC38A9, PIP4K2A, TSC2, TP53, WWP2, CDKN1A, AKT3, SNAI2, PRKCD, PSMB1, CAMKK2, RRAGB, CREB1, PDE1A, PSMB4, MTA2, EZH2, PHC1, TRAF6, PDGFRB, PSMA7, GATAD2A, CSNK2A2, AKT1, CHD4, ATN1, PML, PIK3R3, RHOG, PSMD13, LAMTOR4, INSR, PRKX, PSMD4, IRAK1, PSMD9, PSMB3, PPP2R1A, ERBB3, ADCY6, CBX6, PSMC5, PSMB7, HDAC2, GRK2, PSMC3, EED, PRKAR1A, PSMD2, PSMB8, FGFR4, PSME3, PSMB2, RBBP4, LAMTOR2, PPP2R5D, AKT1S1, EGR1, OTUD3, FGF2, PHLPP2, ADCY5, GRB2, PTEN, JUN, ITPR1, GAB2, MTOR, SEM1, PSMC1, PSMD3, FRK, PSMD8, PSMC4, PSMA5, IL1RL1, PSMA6, PSMD11, PSMA3, CHD3, PSMD10, PSMA2, AREG, RAC1, PSMB6, PSMA1, CBX4, GSK3A, CAMK2D, THEM4, AGO1, PSMF1, HDAC5, MBD3, PHC2, SUZ12
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.591240875912409	0.819626101308111	-0.310802013360568	-0.929240935976128	566	19	PRKCH, ITPR3, DGKQ, ABHD12, PRKCD
REACTOME_SYNTHESIS_OF_PA	0.595876288659794	0.820957339202563	-0.297099835390476	-0.929246733657623	577	25	PLA2G4B, PLD2, PLD1, ACP6, AGPAT5, LPCAT4, AGPAT2
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.578723404255319	0.814972736211674	-0.527474846071555	-0.929330864750367	407	3	CFB
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.55607476635514	0.803614447538827	-0.387269768053891	-0.929437580493202	475	8	PLA2G4B, PLA2G4F, LPCAT4, PLA2G2A, PLA2R1, CRLS1, LPGAT1
REACTOME_TRIGLYCERIDE_METABOLISM	0.589637305699482	0.819626101308111	-0.301344148576886	-0.931425426761311	568	23	LPIN2, LPIN3, PPP1CA, DGAT2
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.580168776371308	0.814972736211674	-0.316108593604508	-0.931427274461057	549	18	RPS27A, STAT5A, UBA52, STAT5B
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.572763684913218	0.812737620161592	-0.478695801042848	-0.93153589562754	428	4	SLC25A14, SLC25A27
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.572763684913218	0.812737620161592	-0.478695801042848	-0.93153589562754	428	4	SLC25A14, SLC25A27
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.574537540805223	0.812737620161592	-0.337353143271876	-0.933738445837805	527	14	FYN, CFL1, PLXNA3, LIMK1, FES, HSP90AB1
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.573107049608355	0.812737620161592	-0.447305315958143	-0.933843736736134	438	5	CTNNB1, TCF7L1
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.575824175824176	0.813563915976785	-0.343887537893587	-0.933970014951205	523	13	ADCY4, ADCY3
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.579770594369134	0.814972736211674	-0.312581988567798	-0.934562734923621	555	19	RAPGEF3, SRC, VWF, AKT1, SHC1, RAP1B, TLN1, GRB2, PTK2, ADRA2B, CSK, RASGRP2, SOS1, PDPK1, RAP1A
REACTOME_METABOLISM_OF_LIPIDS	0.78021978021978	0.914836118643909	-0.236768210118187	-0.935329946557099	780	458	CHKB, NR1H3, FDXR, STS, HSD17B11, LPIN2, CERS5, PLA2G4B, SPTLC2, ORMDL2, PLD2, ARSA, MED19, ABCA1, SLC27A3, GPX4, INPP5E, CERS2, MBOAT7, SPTLC1, ARSG, STARD3, PPARG, ORMDL1, LPIN3, SBF1, PGS1, OSBPL8, ABHD3, NEU1, HACD2, ACSL5, VDR, SLC25A17, CTSA, PI4K2B, HEXA, CPT1A, TNFAIP8L1, CYP2R1, PIP4K2C, OSBPL2, CEPT1, GBA, MED16, OSBPL10, PPT1, PPP1CA, SGPL1, SMPD2, NFYA, SUMF1, AHR, ACOT7, MED8, DGAT2, UBE2I, LPCAT2, PIP4K2A, RUFY1, PON2, SMPD4, MTMR1, PLEKHA5, SREBF1, TNFRSF21, MED23, SPHK2, PNPLA7, CHKA, PLEKHA2, GPX1, AGK, PSAP, PLD1, ACP6, EBP, BDH2, NSDHL, KDSR, PTDSS1, PIK3R4, MAPKAPK2, HACD3, CPNE1, PLA2G4F, AGPAT5, LGMN, MTMR12, PLEKHA8, HSD3B7, CSNK2A2, GBA2, SRD5A3, MED27, PLEKHA4, ALOX5, SPHK1, PIAS4, LPCAT4, AGPAT2, CDS2, MED28, MED17, MED30, UGCG, PEMT, INPP4B, PLEKHA6, PIK3R3, TSPO, ACSL4, SEC24D, ARF1, FABP4, ESYT1, TIAM2, FASN, INPP5K, RGL1, GPS2, MVK, CCNC, SACM1L, ACSF3, SEC24C, SIN3B, MED18, PCTP, PLA2G6, ACBD4, CDK19, ACBD6, GLTP, DEGS1, OSBPL3, SGPP1, PI4K2A, MED6, SCAP, ELOVL1, GLB1, CSNK1G2
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.574725274725275	0.812737620161592	-0.344394113753099	-0.935345832946764	522	13	CBL, KRAS, NRAS
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.625252525252525	0.840403882903371	-0.278718666662535	-0.935820199257123	618	41	ITPR3, ADCY4, ADCY3, GNAI3, PLCB3, PRKCD, CAMKK2, CREB1, PDE1A, GNAI2, PLCB2, PRKX, GNAQ, ADCY6, GRK2, PRKAR1A, PLCB4
REACTOME_LDL_REMODELING	0.594117647058824	0.820349344978166	-0.698093014205098	-0.937403184692613	302	1	P4HB
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	0.566088117489987	0.80920914444093	-0.481721767953859	-0.937424388466724	423	4	HSD17B10, TRNT1, ELAC2
REACTOME_INSULIN_PROCESSING	0.574468085106383	0.812737620161592	-0.322602284070706	-0.938776608491291	539	17	EXOC3, ERO1B, RAB27A, SLC30A7, SLC30A5, EXOC7, VAMP2, SLC30A6
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.563417890520694	0.808524495457345	-0.482433090024331	-0.938808612102178	421	4	SLC12A4, SLC12A7, SLC12A2, SLC12A6
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.567032967032967	0.809659473912848	-0.345908579410131	-0.939458995991302	515	13	GNB1, CAMKMT, FNTA, NMT1
REACTOME_CREB_PHOSPHORYLATION	0.55375	0.803614447538827	-0.427404356457124	-0.939616952587748	442	6	CREB1, MAPKAPK2, RPS6KA2
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.565274151436031	0.80877686282386	-0.450109465781584	-0.93969798808542	432	5	CXCR4
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.580412371134021	0.814972736211674	-0.300465107516378	-0.939772381128123	562	25	ADCY4, ADCY3, GNB1, GNB2, ADCY6, RAB11A, PRKAR1A, AQP1, AQP3, ADCY5, GNB4, GNG12
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.635635635635636	0.843778287103224	-0.260915905192792	-0.940090625307004	634	77	RIPK1, IRF3, NOD1, RPS27A, UBA52, RELA, MAPK11, TLR4, ELK1, IRF7, TNIP2, CREB1, MAPKAPK2, IKBKG, TRAF6, APP, MAP2K7, NFKB2, RPS6KA2, IRAK1, NFKB1, NFKBIB, PPP2R1A, VRK3, DUSP4, MAP3K7, IRAK2, CD14, PPP2R5D, TANK, SKP1, UBE2D3, JUN, TAB1, HMGB1, TBK1, DUSP6, SAA1, MAPK14
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.624624624624625	0.840403882903371	-0.261882428485139	-0.941588300967148	623	74	RIN2, DENND6A, RAB5C, HPS1, GDI1, MON1B, SBF1, RAB13, RAB3IL1, HPS4, TRAPPC2, AKT3, RAB27A, RAB3IP, DENND3, GDI2, TRAPPC6A, AKT1
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.581023454157783	0.814972736211674	-0.326903994774214	-0.942552243018696	544	16	B3GALT6, B4GALT7, SDC2, B3GAT3, GPC3, SDC4, GPC1, AGRN, XYLT2, SDC3
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.629370629370629	0.840938337147267	-0.255070037123573	-0.94399323289266	629	108	SLC25A6, SLC35D1, SLC25A5, SLC9A5, SLC12A4, SLC8B1, APOD, SLC9A9, CTNS, SLC27A4, CP, SLC30A1, SLC35A2, SLC9A8, SLC30A2, SLC15A3, ARL2, SLC30A7, SLCO3A1, SLC35B3, SLC35A1, SLC39A10, SLC30A5, SRI, SLC39A1, SLC3A2, SLC17A5, SLC39A7, SLC9A7, SLC1A5, SLC39A6, SLC50A1, SLC16A2, SLC33A1, PDZD11, SLC35B4, SLC25A29, SLC4A2
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.622	0.839779675491033	-0.26282091986474	-0.944355319669562	621	73	MOV10, COX6A1, G6PD, YWHAQ, SLC38A9, TXN, TSC2, TP53, PRKAA1, AKT3, YWHAB, RRAGB, SESN3, COX7A2L, YWHAH, COX19, AKT1, PRDX1, LAMTOR4, SESN2
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.551686615886834	0.801669613710555	-0.341733649929366	-0.945862973383857	506	14	CNTRL, STAT5A, STAT5B
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.541713014460512	0.793007662835249	-0.356093563423619	-0.947118855156256	486	12	GNB1, GNB2, PLCB3, PLCB2
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.544726301735648	0.794805194805195	-0.4869099756691	-0.947520574207625	407	4	ANXA1, APP, HEBP1, SAA1
REACTOME_SIGNALING_BY_LEPTIN	0.530023094688222	0.788890663047383	-0.383875247083421	-0.94776397766693	458	9	STAT5A, STAT5B
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.551648351648352	0.801669613710555	-0.349393493966404	-0.948923734725839	501	13	NFYA, BBC3, DDIT3, CITED2, BCL2L11, STK11
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.567427385892116	0.809659473912848	-0.305908597067526	-0.95023926702972	546	24	LRP10, GPIHBP1, RDH11, VKORC1, SDC2, UBIAD1, LRP1, AKR1C3, GPC3, SDC4, GPC1, AGRN, AKR1C1, SDC3
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.540425531914894	0.793007662835249	-0.539345236271443	-0.950244696133124	380	3	FGFR4, FGF2
REACTOME_NEUROTRANSMITTER_CLEARANCE	0.544386422976501	0.794805194805195	-0.455191230062983	-0.950307237688431	416	5	ALDH2, COMT, LRTOMT, MAOA
REACTOME_SIGNALING_BY_NOTCH	0.631368631368631	0.840938337147267	-0.252764176239888	-0.950445642909026	631	147	MOV10, HDAC7, PSME1, MDK, MFNG, PSMB9, RPS27A, NOTCH1, ARRB2, KAT2A, FLT4, SIRT6, HDAC1, UBA52, ADAM10, PSME2, MAML2, TP53, NCSTN, WWP2, NOTCH4, ADAM17, PSMB1, CREB1, RBPJ, PSMB4, SNW1, PSMA7, AKT1, NUMB, NOTCH2, PSMD13, DTX2, HDAC6, PLXND1, PSMD4, PSMD9, JAG1, HDAC8, PSEN1, PSMB3, POFUT1, CCNC, PSENEN, HIF1A, PSMC5, TLE3, PSMB7, RFNG, HDAC2, APH1B, PSMC3, YWHAZ, RBX1, PSMD2, PSMB8, TMED2, POGLUT1, PSME3, PSMB2, SKP1, FURIN, DTX4, JUN, RUNX1, ST3GAL4, MYC, SEM1, PSMC1, PSMD3, PSMD8, PSMC4, PSMA5, MIB1, PSMA6, PSMD11, PSMA3, SEL1L
REACTOME_RAC3_GTPASE_CYCLE	0.593186372745491	0.819779418977816	-0.268626268746326	-0.950650229308349	591	60	SRGAP2, BAIAP2L1, ARHGAP17, CYFIP1, SYDE1, VAV2, SNAP23, ABL2, ARHGAP1, ARHGAP32, PREX1, ARHGDIB, TMPO, BRK1, GIT2, CDC42EP1, ESYT1, JAG1, EMD, SLC1A5, YKT6, LEMD3, ABI1, CYBB, CDC42, LMAN1, PAK4, ARHGAP26, NOXA1, RACGAP1, ABR, CYBA, TAOK3, TRIO, BCR, VRK2, ARHGAP42, VAMP3, PAK2, CAV1, OPHN1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.519859813084112	0.782985741444867	-0.396450173019024	-0.951470318606529	444	8	MMP2, MMP14, CTSK, FURIN, TIMP2
REACTOME_HEMOSTASIS	0.69030969030969	0.873802738494492	-0.24327483295466	-0.951519501550708	690	325	ITGAM, GAS6, RHOA, KIFC2, FERMT3, TFPI, PFN1, PRKCH, MICAL1, SERPING1, ITPR3, HMG20B, PDE2A, ARRB2, F11R, RAPGEF3, FYN, DGKQ, APLP2, CD74, HDAC1, PRCP, GNB1, DOCK6, CAP1, GNB2, CD63, DOCK1, PROS1, SRC, S100A10, VAV2, TMSB4X, GNAI3, CAPZA1, KRAS, CFL1, JAM3, PICK1, TGFB1, TP53, ANGPT2, NRAS, KIF13B, ITGB2, DOCK9, ABHD12, MAFG, AKAP10, ATP1B2, PLCG2, HABP4, SERPINB8, PRKCD, PDE1A, PSAP, PPIA, ANXA5, VWF, AAMP, GNAI2, KLC1, CDK2, LCP2, SRI, SIRPA, AKT1, LHFPL2, PPIL2, VEGFD, PAFAH2, KIF3B, ZFPM1, ITGA3, GLG1, PECAM1, APP, PIK3R3, DAGLB, RHOG, F13A1, CD99, A2M, KLC2, SLC3A2, MAGED2, SHC1, HSPA5, GNAQ, VPS45, FAM3C, TNFRSF10B, SDC2, PPP2R1A, P2RX5, PTGIR, KIF3C, RAP1B, CD47, JAM2, CDK5, PLAT, ECM1, VEGFC, HDAC2, ITIH4, YWHAZ, PRKAR1A, DOCK11, IRF1, KCNMA1, DOCK7, HBB, SELENOP, ATP2B4, TLN1, GTPBP2, CYB5R1, ABL1, CDC42, DGKE, SLC7A6, CD109, MERTK, PPP2R5D, ITPK1, ESAM, GNA12, SOD1, ANXA2, STXBP3, GRB2, GNB4, INPP5D, SIN3A, ATP1B1, SYTL4, ITPR1, CD99L2, ITGA6, GNG12, ACTB, TAGLN2, FGR, GATA2, PTK2, ABHD6, ADRA2B, CSK, DGKZ, SDC4, GPC1, GNAI1, ITGA5, TMX3, TUBA1A, ABCC4, DOCK3, BRPF3, RACGAP1, LAMP2, KIFAP3, DGKD, PDE11A, TSPAN7, MAPK14, CAPZB, RAC1, PLAU, CD58, KIF2A, TEX264, WEE1, CABLES2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.596403596403596	0.820957339202563	-0.260450591828057	-0.952681326941559	596	89	PSME1, LGALS3, PSMB9, BAX, RPS27A, UBA52, PSME2, SRC, WWTR1, CDKN1A, AKT3, CDK4, PSMB1, PSMB4, PSMA7, AKT1, ZNF521, CBFB, PSMD13, HDAC6, PSMD4, PSMD9, PSMB3, PSMC5, PSMB7, PSMC3, RBX1, PSMD2, PSMB8, PSME3, PSMB2, ABL1, SKP1, SATB2, SKP2, RUNX1, SMAD1, SMURF1, SEM1, PSMC1, PSMD3, PSMD8, PSMC4, PSMA5, PSMA6, PSMD11, PPM1D, PSMA3, ITGA5, PSMD10, PSMA2, PSMB6, PSMA1
REACTOME_NEDDYLATION	0.639360639360639	0.845154705164912	-0.24975163104988	-0.952907230198299	639	185	DDB2, PSME1, PSMB9, RPS27A, KCTD7, COMMD6, COMMD4, GPS1, FBXL8, UBA52, PSME2, ASB6, KLHL42, CAND1, FBXL15, KLHL9, FBXL19, KLHL2, CUL7, FBXO7, ASB7, WDR5, FBXO31, PSMB1, PUM2, KCTD6, PSMB4, KLHL11, CUL4B, WSB1, PSMA7, DCAF13, DCAF17, DCAF16, NAE1, DCUN1D3, VHL, KLHL3, PSMD13, COPS7B, SPSB3, RBBP5, PSMD4, PSMD9, COMMD5, FBXO17, COMMD2, PSMB3, COMMD1, HIF1A, FBXL20, FBXW8, PSMC5, PSMB7, UCHL3, NUB1, COPS6, ASB13, ELOB, PSMC3, LRRC41, FBXW4, UBE2M, RBX1, PSMD2, PSMB8, PSME3, PSMB2, DCAF8, COMMD3, FBXO30, SKP1, FBXW5, COMMD8, FBXO22, UBE2D3, SKP2, FBXO10, COPS3, UBA3, FBXO32, FBXL7, KLHL5, SEM1, PSMC1, PSMD3, PSMD8, PSMC4, HIF3A, PSMA5, PSMA6, PSMD11, FBXL14, PSMA3, DCAF7, ASB3, CCDC22, KEAP1, PSMD10, PSMA2, PSMB6, PSMA1, FBXO44, SPSB1, PSMF1, ASB5, PSMC6, FBXL3, UBXN7, DDA1, EPAS1, NEDD8
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.591137965760322	0.819626101308111	-0.282903349308528	-0.953604806162001	586	42	FDXR, ADH1B, CES3, ALDH2, CYP2R1, AHR, CES2
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.540805223068553	0.793007662835249	-0.344876765023481	-0.954562603020043	496	14	RPS27A, LRP5, UBA52, FZD8, FZD6, ZNRF3, LGR5
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.557053941908714	0.804294321605184	-0.307860065513105	-0.956301084066359	536	24	CCS, GPX3, TXN, GPX1, ATOX1, SOD2, GSTP1, PRDX1, P4HB, CYBB, PRDX6, SOD1, TXNRD1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.592592592592593	0.819779418977816	-0.263656700525194	-0.956535409934216	591	83	EEF1A1, NUP107, NUP85, NUP93, AAAS, RAE1, CCAR2, TNFRSF21, NUP50, POM121C, RPA3, NUP88, HSF1, ATM, MAPKAPK2, NUP205, HSPA13, SEC13, HDAC6, HSPA5, NUP35, NUP160, BAG5, NUP214, NUP54, NUP133, NUP62, SEH1L, FKBP4, NUP188, NUP155, TPR, HSP90AB1, DNAJC2, POM121
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.53758865248227	0.792842966020959	-0.543186002559349	-0.957011545172896	378	3	UBE2I, KCTD15
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.534168564920273	0.791490628996206	-0.375787449745564	-0.957065308395768	468	10	CHMP2A, CHMP4A, PIK3R4, CHMP7, MAP1LC3B, CHMP3, UVRAG, BECN1, CHMP6
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.510514018691589	0.774589888245107	-0.398919066719199	-0.957395600610124	436	8	RPS27A, UBA52
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.534751773049645	0.791612877520121	-0.543596730245232	-0.957735185206807	376	3	CDKN1A, KDM5B, MYC
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.556016597510373	0.803614447538827	-0.308451901360057	-0.958139494842654	535	24	ADCY4, ADCY3, GNB1, GNB2, ADCY6, RAB11A, PRKAR1A, AQP1, AQP3, ADCY5, GNB4, GNG12
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.523364485981308	0.785046728971962	-0.492491444504196	-0.958382041049181	391	4	MGAT1, MAN1A1, MAN1A2
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.531914893617021	0.788890663047383	-0.544959128065395	-0.960135524016849	374	3	ARL3, NPHP3, UNC119B
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.581135902636917	0.814972736211674	-0.292355378794562	-0.960356887876763	572	34	ACTG1, ARRB2, MAP3K11, SRC, KRAS, NRAS, YWHAB, VWF
REACTOME_POTASSIUM_CHANNELS	0.539896373056995	0.793007662835249	-0.311643901947625	-0.963260961727503	520	23	GABBR1, GNB1, GNB2, KCNJ8, KCNJ2
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	0.52088772845953	0.782985741444867	-0.461397966682627	-0.963265103179946	398	5	CALR, HYOU1
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	0.531914893617021	0.788890663047383	-0.5468774953225	-0.963515396849141	374	3	SLCO3A1, SLC16A2
REACTOME_ACTIVATION_OF_C3_AND_C5	0.530326594090202	0.788890663047383	-0.615806780054893	-0.963902635522518	340	2	CFB
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.572	0.812737620161592	-0.26928185161525	-0.965290488113084	571	71	NUP107, RPS27, RCC2, NUP85, ANAPC2, DYNLL1, ANAPC7, RANGAP1, ZW10, BUB3, KNTC1, NUDC, ANAPC4, ANAPC10, DYNC1LI2, SEC13, NUP160, PPP2R1A, MAPRE1, NUP133, SEH1L, CDC23, MIS12, DYNC1I2, CENPC, PPP2R5D, UBE2E1, NUP37, CENPP, UBE2S, DYNC1H1, CKAP5, ITGB3BP, CDC16, NUP43, DSN1, MAD1L1, KIF2A
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.559118236472946	0.805533264549658	-0.273508621962173	-0.965839300384753	557	59	PSME1, PSMB9, RPS27A, UBA52, PSME2, PSMB1, PSMB4, PSMA7, CBFB, PSMD13, PSMD4, PSMD9, PSMB3, PSMC5, PSMB7, PSMC3, RBX1, PSMD2, PSMB8, PSME3, PSMB2, SKP1, SKP2, SMURF1, SEM1, PSMC1, PSMD3, PSMD8, PSMC4, PSMA5, PSMA6, PSMD11, PSMA3, PSMD10, PSMA2, PSMB6, PSMA1
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.531914893617021	0.788890663047383	-0.332089818690965	-0.966385450751683	499	17	ACTG1, PARVA
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.628371628371628	0.840938337147267	-0.247195503698084	-0.966751106613688	628	322	MDM2, HDAC7, CNTRL, CLCN6, PSME1, RPS6, EML4, ACTG1, BCL2L1, OS9, PSMB9, RPS27A, ZC3HAV1, STAT5A, CBL, TGFBR2, SPRED1, SND1, NOTCH1, ARRB2, DERL2, KAT2A, FYN, POLR2H, HDAC1, WDR48, MAP3K11, LRP5, UBA52, ADAM10, PSME2, SRC, PTPN12, KRAS, MAML2, RNF213, ATG7, TSC2, TGFB1, NCSTN, NRAS, STAT5B, CTNNB1, PAPSS1, NCBP2, CDKN1A, SQSTM1, AKT3, FZD8, ADAM17, PSMB1, AGK, YWHAB, FKBP1A, CREB1, RBPJ, PSMB4, AGTRAP, HIP1, VWF, DCTN1, SNW1, TGFBR1, KLC1, PDGFRB, NCBP1, PSMA7, GTF2F1, AKT1, SYVN1, PIK3R3, RHOG, PSMD13, NPM1, POLR2A, POLR2G, HDAC6, SPRED2, SHC1, PSMD4, PSMD9, JAG1, HDAC8, PSEN1, PSMB3, CCNC, ETV6, PSENEN, PPP2R1A, ERBB3, RRBP1, SEC31A, FZD6, PSMC5, RAP1B, LMNA, PSMB7, TFG, BCL2L11, HDAC2, APH1B, PSMC3, RBX1, PRKAR1A, PSMD2, PSMB8, FGFR4, FIP1L1, TLN1, PIM1, FRS3, PSME3, MYH9, PSMB2, FGFR1OP2, TPR, AXIN1, PPP2R5D, POLR2C, AKT1S1, CSNK1A1, SKP1, KSR1, MRAS, FGF2, POLR2D, CEBPB, MSN, ZC3HC1, PORCN, GRB2, PTEN, AP3B1, FAM114A2, GAB2, SMAD2, MYC, ACTB, MTOR, SEM1, PSMC1, PSMD3, CSK, PSMD8, PSMC4, PSMA5, CTBP1, MIB1, PSMA6, PSMD11, PSMA3, SEL1L, VCP, BRAP, KDR, POLR2L, TCF7L2, DUSP6, CLTC, POLR2K, WDCP, CDC37, PSMD10, PSMA2, AREG, RAC1, PSMB6, PSMA1
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	0.524105754276827	0.785317540119857	-0.617781784943594	-0.966994047437825	336	2	CBFB
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.506009615384615	0.770714067363273	-0.417675909693726	-0.967029553529032	420	7	FASN, MLX, MLXIPL, ACLY, ACACA
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.495327102803738	0.767005043616758	-0.403284754148238	-0.967873139256184	423	8	KRAS, NRAS, SHC1, FGF2, GRB2
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.515	0.778408221797323	-0.440327347609918	-0.968027195445261	411	6	KRAS, NRAS, SHC1
