pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_TELOMERE_MAINTENANCE	0.0325027085590466	0.256099139325697	0.414413569490037	1.44434781967731	29	50	POLR2H, ACD, POLD1, CDK2, DAXX, POLD2, RFC2, RTEL1, RFC4, GAR1, DNA2, NOP10, CHTF18, POLA2, NHP2, CHTF8, POLR2L, TERF2IP, TINF2, POLR2I, PCNA, POLD3, POLR2E, TERF2, RUVBL2, POLD4
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.001	0.0676495726495727	0.343894550282846	1.43921254272721	0	386	ARPC1B, FES, FYN, SRGAP2, ARPC5, DPYSL2, NRAS, ROBO3, RPS9, RPL3, SIAH2, MYO9B, RNPS1, GFRA1, PFN1, RPS19, AP2A2, RPL35, RPL12, VAV2, CAP1, RPL19, RPL14, MMP2, RPL34, RPL24, ARPC3, ARPC4, MAPK11, RPS15, CACNA1H, SDCBP, RPL28, PSMB1, RPS7, AP2A1, RPL35A, LAMC1, RPS6, RPL36AL, ARPC1A, RPL36, RPS20, RPL13, ABL1, LYPLA2, SCN1B, RPS5, RPL11, ACTG1, ACTB, NAB2, ITGA5, RPL32, RPS16, RPL26, RPL6, PSMB3, RPL29, AP2M1, RPL10A, RPL7A, RPL13A, RPS21, UBA52, RPS3, RPS11, RPL17, RRAS, RPS17, ELOB, CLTB, RPL31, RPL37, RPS24, RPS8, RPL18A, PSMA7, RPS27A, PLXND1, PLXNA3, PSMC5, RPL15, RPS25, RPL36A, AP2S1, MYH9, LIMK2, PSMB8, FAU, PSMD4, EFNA1, RPL7, RPS18, PSENEN, CACNA1C, NUMB, RPSA, CSNK2A2, UNC5B, RPLP2, NFASC, PITPNA, DNM1, PRNP, RPL27A, PSMC3, ZSWIM8, RPL37A, RPS2, PSMD13, PAK4, RGMB, PTPRA, RPL27, PSMB9, RPS4X, CFL1, SRC, RPS14, TLN1, PIP5K1C, SEMA6A, DOCK1, RPS12, RPL23, RPS27, PABPC1, MAGOH, SMARCA4, PSMD11, COL4A1, SREBF2, PMP22, RPL4, RPS3A, RPLP0, RPS10, ABLIM2, RPL9, CDK5R1, RPL5, WWTR1, NAB1, UPF3B, DNM2, RPS13, PSMA3, PSME1, COL4A2, PIK3R3, ETF1, RPS23, PSMD3, MYL12B, MSN, RBM8A, ARHGEF11, MAPK7, PTPRC, MYL9, SLIT2, PSMA1, ADAM10, RPL23A, SCN7A, SDC2, RPL21, RPL30, PSMA6, PSME2, PSMC4, EIF4A3, NCBP1, COL6A3, RAC1, KRAS, RBX1, ITGA1, SEM1, NRP2, EPHB6, RPS6KA4, SHC1, SCN5A, DLG4, LAMB1, RHOA, RPLP1, PSMB7, PSMB4, PSMD2, AGRN, RANBP9, HSP90AB1
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.0580808080808081	0.336704862242497	0.558600047621323	1.43801502739222	45	12	FES, FYN, RRAS, PLXNA3, TLN1, PIP5K1C
REACTOME_INTERLEUKIN_18_SIGNALING	0.0239234449760766	0.219514509254394	0.83901026854843	1.43453180455297	14	3	IL18BP, ALOX5
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.025518341307815	0.225673375923302	0.838555858310627	1.43375485823553	15	3	APOD, SLC27A4, SLC27A1
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.0368763557483731	0.269010466127533	0.40991626172925	1.43347368482651	33	51	PSMB1, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, NUMB, PSMC3, PSMD13, PSMB9, PSMD11, PSMA3, PSME1, PSMD3, PSMA1, PSMA6, PSME2, PSMC4, RBX1, SEM1, PSMB7, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2, PSMB6, PSMD9, PSMC2, PSME3
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.0618181818181818	0.344571062740077	0.510173694788828	1.43144156560637	50	17	HGS, SH3GL1, UBA52, RPS27A, CBL, SRC, STAM2
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.0593434343434343	0.336704862242497	0.55559894173203	1.43028922180739	46	12	ALG2, MOGS, DPAGT1, MAN1B1, ALG6, ALG12, ALG3, ALG8, ALG13, B4GALT1
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.046029919447641	0.307677356656948	0.438588972382527	1.428333407087	39	33	THBS2, ADAMTS1, POMT2, NOTCH4, NOTCH1, NOTCH3, ADAMTS4, POMGNT1, ADAMTS17, ADAMTS9, ADAMTSL3, MUC3A, NOTCH2, ADAMTS10, POMT1, ADAMTS5
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.0743155149934811	0.375851310653931	0.596384621879137	1.42696124034047	56	9	TBCD, ARL2, TBCA
REACTOME_SIGNALING_BY_NOTCH4	0.0297872340425532	0.243057688089493	0.384895442203381	1.42262892651151	27	72	FLT4, PSMB1, PSMB3, NOTCH4, UBA52, PSMA7, RPS27A, NOTCH1, PSMC5, PSMB8, PSMD4, PSENEN, KAT2A, PSMC3, RBPJ, MAML2, JAG1, PSMD13, PSMB9, PSMD11, PSMA3, PSME1, PSMD3, NOTCH2, PSMA1, ADAM10, HEY2, PSMA6, PSME2, SMAD3, PSMC4, YWHAZ, RBX1, SEM1, PSMB7, PSMB4, PSMD2, SNW1, PSMB2, PSMA5, PSMA2, PSEN1
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0557880055788006	0.33325438804242	0.642450457851862	1.42242125051438	39	7	ADCY4, ADCY3, ADCY6, ADCY5
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.0488940628637951	0.310790491878639	0.447406854364	1.41961252671406	41	30	B3GAT3, VCAN, CHST7, CSGALNACT1, DCN, CHST12, CHST14, HYAL1, UST, B4GALT7, IDUA, SDC2, CHPF, SDC3, HEXA, AGRN, GPC3, XYLT2, B3GALT6, SDC4
REACTOME_CHROMOSOME_MAINTENANCE	0.033695652173913	0.256443352842809	0.398860315529043	1.41898645790222	30	59	POLR2H, ACD, POLD1, CDK2, DAXX, POLD2, RFC2, RTEL1, RFC4, GAR1, NPM1, DNA2, NOP10, CHTF18, POLA2, NHP2, CHTF8, POLR2L, TERF2IP, TINF2, POLR2I, PCNA, POLD3, POLR2E, CENPX, TERF2, RUVBL2, POLD4
REACTOME_INFLAMMASOMES	0.0676691729323308	0.359464096482818	0.541257041859847	1.41828088000993	53	13	NFKB2, BCL2L1, RELA, TXNIP, NFKB1, APP, TXN, NLRP1, SUGT1, HSP90AB1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.0674300254452926	0.359464096482818	0.56114429924546	1.41825019005118	52	11	OSBPL10, PLA1A, PLA2G4B, LPCAT4, PLA2G2A, PLA2R1, OSBPL5, OSBPL8
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.0334928229665072	0.256443352842809	0.828556378854512	1.41665784304216	20	3	ALOX5, HPGD, PTGR1
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0585774058577406	0.336704862242497	0.639129455105972	1.41506836466764	41	7	ACD, OGG1, TERF2IP, TINF2, TERF2, MPG
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.0569105691056911	0.336704862242497	0.451338295225751	1.41435819725106	48	28	ARSA, GLA, GBA2, CTSA, SMPD4, STS, UGCG, SMPD2, NEU1, SUMF2, PSAP
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.0601398601398601	0.340004995004995	0.667889101237322	1.4125044419113	42	6	NFKB2, NFKBIA, RELA, NFKB1
REACTOME_DEGRADATION_OF_AXIN	0.0445168295331162	0.304725405012841	0.405694995697649	1.41235439243431	40	49	PSMB1, AXIN1, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, PSMC3, PSMD13, PSMB9, PSMD11, PSMA3, PSME1, PSMD3, PSMA1, PSMA6, PSME2, PSMC4, SEM1, PSMB7, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2, AXIN2, SMURF2, PSMB6, PSMD9, PSMC2, PSME3
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.0615384615384615	0.344223973905953	0.667431069094075	1.41153575948232	43	6	TGFBR2, FKBP1A, TGFB1, SMAD3, SMAD2
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.0274914089347079	0.235049556405212	0.91544224968376	1.41034230842368	15	2	ADCY3, GNB1
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.0649038461538462	0.355511378759649	0.495308651759619	1.40965775141332	53	18	SLC7A8, SLC1A5, SLC43A2, SLC16A10, SLC25A29, SLC36A1, SLC38A1, SLC3A2, SLC38A2, SLC43A1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.0224260958205912	0.216075783496524	0.361303202463892	1.40936128126055	21	117	ABCD4, CP, AVPR1A, SLC9A9, PSMB1, SLCO2A1, ERLIN1, NUP50, SLC22A5, PSMB3, UBA52, DERL2, PSMA7, RPS27A, SLC27A4, PSMC5, PSMB8, AAAS, PSMD4, NUP85, PSMC3, PSMD13, PSMB9, SLC35C1, NUP88, SLC35A2, PSMD11, SLC11A2, SEC13, ABCC2, SEH1L, PSMA3, SLC3A2, PSME1, DERL3, PSMD3, OS9, RNF185, NUP62, NUP54, RAE1, PSMA1, ABCB6, ABCA1, PSMA6, PSME2, ABCD1, PSMC4, POM121C, SEM1, PSMB7, BSG, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2, NUP188, VCP, NUP98, PSMB6, SLC33A1, PSMD9, SLC26A2, PSMC2, NUP35, DERL1, SLC17A5, PSME3, NUP93
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.0699745547073791	0.364506578947368	0.557504724018182	1.40905143624627	54	11	LEMD2, LPIN3, LPIN2, TMPO, EMD, LMNA
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0334412081984898	0.256443352842809	0.393130262498575	1.40895344265017	30	60	LAMA5, STAT6, CEBPD, F13A1, ITGAM, IL4R, MMP2, ALOX5, MYC, BCL2L1, ITGB2, VIM, FGF2, TGFB1, MCL1, TP53, BCL6, S1PR1, STAT3, FSCN1, FOS, HSP90B1, SAA1, VCAM1, HIF1A, PIM1, CCL2, IL6R, RORC, IL13RA1, JUNB, SOCS3
REACTOME_SIGNALING_BY_HEDGEHOG	0.022517911975435	0.216075783496524	0.362838534477458	1.408192426937	21	112	ADCY4, ARRB2, ADCY3, PSMB1, IFT140, ADCY6, PSMB3, OFD1, SMURF1, UBA52, DERL2, PSMA7, ADCY5, RPS27A, PSMC5, GRK2, PSMB8, CSNK1A1, PSMD4, GAS1, NUMB, PSMC3, TULP3, ARRB1, PSMD13, PSMB9, SYVN1, P4HB, PSMD11, PSMA3, PSME1, BOC, PSMD3, OS9, IFT172, DZIP1, SPOPL, PSMA1, IFT122, PSMA6, PSME2, PTCH2, PSMC4, PRKAR1A, RBX1, SEM1, PSMB7, IFT57, PTCH1, PSMB4, PSMD2, FUZ, PSMB2, ULK3, PSMA5, PSMA2, VCP, SMURF2, EFCAB7, WDR19, PSMB6
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.0466883821932682	0.307677356656948	0.404319408273615	1.40756553143993	42	49	PSMB1, PSMB3, NOTCH4, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, PSMC3, PSMD13, PSMB9, PSMD11, PSMA3, PSME1, PSMD3, PSMA1, PSMA6, PSME2, PSMC4, YWHAZ, RBX1, SEM1, PSMB7, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2, PSMB6, PSMD9, PSMC2, PSME3
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.0712468193384224	0.367373664536556	0.556696635712546	1.40700905357467	55	11	VCAN, CHST7, CSGALNACT1, DCN, CHST12
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.0712468193384224	0.367373664536556	0.556372187406478	1.40618903478028	55	11	STAT6, IFI16, IRF3, DDX41, XRCC6, TRIM21
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.06765899864682	0.359464096482818	0.610053425405024	1.402557779317	49	8	GNB4, GNB2, GNB1, PTGIR
REACTOME_RECYCLING_PATHWAY_OF_L1	0.0722610722610723	0.371393757757394	0.45565082490703	1.40088306186193	61	25	DPYSL2, AP2A2, AP2A1, ACTG1, ACTB, AP2M1, AP2S1, NUMB, DNM1, SRC, DNM2, MSN
REACTOME_PTEN_REGULATION	0.0224489795918367	0.216075783496524	0.358492765327848	1.39745184017571	21	116	MOV10, MTA2, HDAC7, PSMB1, RING1, PHC2, RHEB, ATN1, PSMB3, UBA52, AKT3, TRIM27, EGR1, PML, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, TP53, CHD3, CBX4, CSNK2A2, GATAD2A, PSMC3, HDAC1, LAMTOR4, PSMD13, PSMB9, RRAGC, WWP2, CBX6, PSMD11, PTEN, AKT2, PSMA3, PSME1, PSMD3, KDM1A, LAMTOR2, HDAC5, TNRC6A, PSMA1, TNRC6B, PSMA6, PSME2, PSMC4, AGO2, MBD3, PREX2, EZH2, GATAD2B, SEM1, PSMB7, PSMB4, PSMD2
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.0648414985590778	0.355511378759649	0.699079875467494	1.39733294135757	44	5	TNFSF13, TNFRSF14, TNFRSF1A, TNFRSF6B
REACTOME_ABC_TRANSPORTER_DISORDERS	0.0406417112299465	0.284732714583783	0.383025984529832	1.39609811885639	37	65	ABCD4, PSMB1, ERLIN1, PSMB3, UBA52, DERL2, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, PSMC3, PSMD13, PSMB9, PSMD11, ABCC2, PSMA3, PSME1, DERL3, PSMD3, OS9, RNF185, PSMA1, ABCB6, ABCA1, PSMA6, PSME2, ABCD1, PSMC4, SEM1, PSMB7, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2, VCP, PSMB6, PSMD9, PSMC2, DERL1, PSME3
REACTOME_DNA_REPLICATION	0.0266666666666667	0.231941391941392	0.363298730717698	1.3953723366968	25	98	POLD1, CDK2, PSMB1, MCM7, PSMB3, POLD2, UBA52, RFC2, PSMA7, RPS27A, PSMC5, RFC4, PSMB8, PSMD4, POLE4, PSMC3, PSMD13, DNA2, PSMB9, POLA2, PSMD11, CDC26, PSMA3, PSME1, PSMD3, PCNA, POLD3, ANAPC2, PSMA1, MCM8, PSMA6, PSME2, PSMC4, ANAPC4, ANAPC7, UBE2S, RBX1, POLD4, SEM1, PSMB7, PSMB4, PSMD2, FZR1, MCM3, PSMB2, PSMA5, PSMA2, RPA1, CDC16, PSMB6, KPNA6, KPNB1, RPA3, PSMD9, POLE, UBE2D1, PSMC2, PSME3
REACTOME_SIGNALING_BY_EGFR	0.0590200445434298	0.336704862242497	0.412275109919404	1.39488110684435	52	40	PAG1, NRAS, SPRY1, PTPN12, CSK, HGS, SH3GL1, UBA52, RPS27A, CBL, SPRY2, SRC, STAM2, EPN1, ADAM10, AAMP, KRAS, SHC1
REACTOME_SYNTHESIS_OF_DNA	0.0196483971044467	0.216075783496524	0.365133487612359	1.39339759687615	18	94	POLD1, CDK2, PSMB1, MCM7, PSMB3, POLD2, UBA52, RFC2, PSMA7, RPS27A, PSMC5, RFC4, PSMB8, PSMD4, POLE4, PSMC3, PSMD13, DNA2, PSMB9, POLA2, PSMD11, CDC26, PSMA3, PSME1, PSMD3, PCNA, POLD3, ANAPC2, PSMA1, MCM8, PSMA6, PSME2, PSMC4, ANAPC4, ANAPC7, UBE2S, RBX1, POLD4, SEM1, PSMB7, PSMB4, PSMD2, FZR1, MCM3, PSMB2, PSMA5, PSMA2, RPA1, CDC16, PSMB6, RPA3, PSMD9, POLE, UBE2D1, PSMC2, PSME3
REACTOME_MITOPHAGY	0.0769230769230769	0.384130065518078	0.453168343675123	1.39325075721313	65	25	TOMM40, ATG12, UBA52, RPS27A, ULK1, CSNK2A2, TOMM5, MAP1LC3A, SRC, TOMM6, TOMM22, SQSTM1
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.0655509065550907	0.357817534747271	0.628552575142282	1.3916505607878	46	7	RHBDF2, CD163, MYH9
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.0376749192680301	0.273575216519687	0.385035709670148	1.38985753618664	34	63	PSMB1, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, PSMC3, PSMD13, PSMB9, PSMD11, CDC26, PSMA3, PSME1, PSMD3, ANAPC2, PSMA1, PSMA6, PSME2, PSMC4, ANAPC4, ANAPC7, UBE2S, SEM1, PSMB7, PSMB4, PSMD2, FZR1, PSMB2, PSMA5, PSMA2, CDC16, PSMB6, PSMD9, UBE2D1, PSMC2, PSME3
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.0977835723598435	0.416105900660302	0.580168288996844	1.38816064482783	74	9	BANP, AKT3, TP53, AKT2
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.0562293274531422	0.334627914880918	0.405080125962927	1.38815778207739	50	44	MOGS, GANAB, EDEM2, MGAT4A, PRKCSH, MAN1B1, UBA52, MGAT1, RPS27A, MGAT5, CSNK1A1, MGAT4B, DAD1, UBE2I, PARP16, TUSC3, ST6GALNAC4, GSK3A, DDOST, STT3A, RPN2, PARP9, PRMT1, SRPK2
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.0757575757575758	0.381924338930708	0.464106017914321	1.38694006903306	64	22	TCIRG1, ATP6V0B, ATP6V0A1, STEAP2, ATP6V0E1, MCOLN1, ATP6V0C, ATP6V1F, ATP6V0D1, ATP6V1C1
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.046908315565032	0.307677356656948	0.378989014021082	1.38507570614874	43	66	CDK2, PSMB1, MCM7, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, POLE4, PSMC3, PSMD13, PSMB9, POLA2, PSMD11, PSMA3, PSME1, PSMD3, PSMA1, MCM8, PSMA6, PSME2, PSMC4, SEM1, PSMB7, PSMB4, PSMD2, MCM3, PSMB2, PSMA5, PSMA2, RPA1, PSMB6, KPNA6, KPNB1, RPA3, PSMD9, POLE, PSMC2, PSME3
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0636160714285714	0.353348214285714	0.415319031067233	1.38491442559474	56	37	POLR2H, TAF1D, MTA2, ACTB, POLR1C, MYO1C, CHD3, KAT2A, GATAD2A, HDAC1, TAF1C, POLR2L, EHMT2, CBX3, POLR2E, TBP, MBD3, GATAD2B
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.0457446808510638	0.307677356656948	0.373981477809755	1.38228934399942	42	72	LYVE1, ABCC5, B4GALT3, B3GAT3, SLC35B3, GALNS, VCAN, GUSB, CHST7, CSGALNACT1, DCN, CHST12, PAPSS2, CHST14, CHST2, HYAL2, HYAL1, HS6ST1, EXT2, NDST2, CD44, UST, B4GALT7, SGSH, IDUA, SDC2, CHPF, SDC3, NAGLU, B4GALT4, HEXA, AGRN, GPC3, PRELP, XYLT2, HGSNAT, CHST1, B3GALT6, B4GALT1, SDC4
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.0852417302798982	0.406875502008032	0.546605020236127	1.38150325125858	66	11	TKT, G6PD, PGLS, RPE, TALDO1, PGD, RPIA
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.0990873533246415	0.418280747501086	0.576976994131786	1.38052487772071	75	9	SERPING1, PRCP, PROS1, A2M, SERPINE2, VWF
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0533769063180828	0.32127620799059	0.390223204534413	1.37916096858868	48	56	PSMB1, ABL1, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, PSMB8, PSMD4, PSMC3, PSMD13, PSMB9, PSMD11, PSMA3, PSME1, PSMD3, CCNH, PSMA1, PSMA6, PSME2, PSMC4, SEM1, PSMB7, PSMB4, PSMD2, CBFB, PSMB2, PSMA5, PSMA2, LDB1, PSMB6, PSMD9, CDK7, RUNX1, PSMC2, PSME3
REACTOME_HDL_REMODELING	0.0694864048338369	0.364228406794582	0.733036273427407	1.37794288003909	45	4	PLTP, LCAT, ABCG1, LIPG
REACTOME_RAC1_GTPASE_CYCLE	0.0213631739572737	0.216075783496524	0.351283485105939	1.3772673003757	20	127	SRGAP2, ARHGAP4, WIPF1, BAIAP2L1, PLEKHG3, NISCH, MYO9B, FMNL1, MCF2L, VAV2, DOCK6, PLD1, ARHGDIB, ARHGDIA, ARHGEF25, ARAP1, ARHGEF18, ARHGAP31, CDC42EP1, BCR, DLC1, ARHGAP45, ARHGAP42, SLC1A5, IQGAP1, ARHGEF10, JAG1, PAK4, DOCK11, CYBA, PLD2, DOCK1, ARHGAP17, ARHGEF15, ARHGAP27, ARHGAP1, PLEKHG2, CYBB, PARD6A, ARHGAP44, GIT2, PIK3R3, LBR, WIPF2, MCAM, ARHGEF11, BRK1
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.05	0.314087301587302	0.387835814726742	1.37688365876083	45	57	NFE2L2, PSMB1, PSMB3, UBA52, PSMA7, RPS27A, PSMC5, HM13, PSMB8, PSMD4, CSNK2A2, PSMC3, PSMD13, PSMB9, PRKCD, PSMD11, KEAP1, PSMA3, PSME1, PSMD3, BACH1, PSMA1, PSMA6, PSME2, PSMC4, RBX1, SEM1, PSMB7, PSMB4, PSMD2, PSMB2, PSMA5, PSMA2
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.0533049040511727	0.32127620799059	0.376656918379714	1.37655269123862	49	66	SIRPA, FYN, ITGAM, NRAS, GAS6, PROCR, MERTK, ESAM, PPIA, ITGA5, ITGB2, TNFRSF10B, TGFB1, SLC7A8, CD74, INPP5D, ATP1B2, PROS1, SRC, CD99L2, ITGA3, ATP1B3, CD44, SLC3A2, PECAM1, SDC2, PICK1, SDC3, KRAS, SHC1, BSG, ANGPT2, TEK, SDC4
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.0608695652173913	0.342852003582808	0.390605228054619	1.3763985153518	55	53	TRAF2, IRF3, IRF7, NFKB2, TRIM25, ATG12, NFKBIA, UBA52, RPS27A, RELA, TRIM4, NFKB1, RNF135, UBE2L6, APP, OTUD5, TRAF6, SAA1, UBE2D3, NFKBIB, CASP10, RIPK1, HSP90AB1, SIKE1
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.0815850815850816	0.392550711699648	0.460471608395278	1.37607895541964	69	22	MYC, MEN1, TCF4, TCF7L1, HDAC1, SMARCA4, TCF7L2, TLE3, TLE4, TLE1, KAT5, AXIN2, RUVBL1
REACTOME_DAP12_INTERACTIONS	0.0907960199004975	0.408832644628099	0.515236448401929	1.37514715443452	72	14	FYN, NRAS, VAV2, LCP2, PLCG2, B2M
REACTOME_DAP12_SIGNALING	0.0907960199004975	0.408832644628099	0.515236448401929	1.37514715443452	72	14	FYN, NRAS, VAV2, LCP2, PLCG2, B2M
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.0874125874125874	0.408175337479145	0.446335612024741	1.37224375467512	74	25	GAS6, ARSA, GGCX, FN3KRP, DPH7, STS, PROS1, DHPS, TPST2, SUMF2, DPH1, SUMF1, DPH2, FURIN, DOHH, ARSG, EEF2
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.078125	0.384627002889414	0.482024427526536	1.37185059905458	64	18	SYMPK, PABPN1, PAPOLA, CPSF1, CPSF4, WDR33, CSTF3, PCF11, NCBP1, CPSF7, CLP1, NCBP2
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0772889417360285	0.384627002889414	0.476432326659947	1.37153313289552	64	19	ADCY4, GNB4, ADCY3, GNB2, ADCY6, GNB1, ADCY5
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.0866035182679296	0.408175337479145	0.595326751138092	1.36870006998139	63	8	LYVE1, GUSB, HYAL2, HYAL1, CD44, HEXA
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0909090909090909	0.408832644628099	0.444959046193033	1.36801154954837	77	25	ADRA2B, ADCY4, GNB4, ADCY3, GNAI2, GNB2, ADCY6, GNB1, ADCY5, GNAI3, PRKCD
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.0725244072524407	0.371540895406517	0.617672663289593	1.36756182735497	51	7	TNFRSF10B, FAS, TP53
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.093984962406015	0.413272765246449	0.521804999278578	1.36730979245538	74	13	DDIT3, PPP1R15A, CEBPB, ATF4, EIF2S3, EIF2S2
REACTOME_RHOC_GTPASE_CYCLE	0.0512540894220284	0.316934467011996	0.385065154131133	1.36643465694035	46	58	MYO9B, MCF2L, VAV2, ARHGEF1, ARHGEF17, ARHGDIA, ARHGEF25, FMNL2, DIAPH1, BCR, DLC1, PKN3, STOM, IQGAP1, ARHGEF10, FMNL3, ARHGEF40, ARHGAP1, LBR, STK10, MCAM, ARHGEF11, FLOT2, TMPO, ARHGAP26, RHOA, OPHN1, LMAN1, ARHGAP32, AKAP13
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.087956698240866	0.408175337479145	0.593917001601709	1.36545895191402	64	8	ATG12, ULK1, CSNK2A2, MAP1LC3A, SRC
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.0590111642743222	0.336704862242497	0.798559750875827	1.36536989284911	36	3	FGF2, STAT3, NR6A1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0577342047930283	0.336704862242497	0.386128347809327	1.36468856791753	52	56	FTL, TXNDC5, VAMP8, AP3S1, BLOC1S4, SNX5, HGS, RAB5C, GAK, BLOC1S3, CLTB, CHMP2A, PIK3C2A, ARRB1, AP4M1, ARF1, APP, OCRL, NECAP1, DNM2, SNX9, HIP1R, CTSZ, PICALM, SNAP23
