pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.00616649537512847	0.0994109446237707	0.328024295582436	1.41010480404803	5	171	PHF8, KMT2B, ACTL6A, RELA, RUVBL2, BRD1, KDM4C, GPS2, BRD8, KAT2A, KAT8, OGT, TAF10, RPS2, NFKB2, TAF12, HMG20B, JADE2, GATAD2A, ARID5B, BRPF1, ATXN7, EZH2, EHMT1, ARID4B, KMT5C, YEATS2, EHMT2, SMARCA4, MTA2, SETD1A, SGF29, KAT5, SETDB1, TADA2A, TBL1X, KDM5A, RIOX2, SUPT7L, NSD3, SETD1B, BRMS1, JADE1, SETD6, KDM7A, DOT1L, GATAD2B, KDM4B, SMARCC2, MRGBP, SUPT20H, PRMT7, KDM5C, ACTB, KAT6A, NFKB1, EP400, SUZ12, WDR5, JADE3, PRMT5, ATF2, ATXN7L3, SMARCC1, KDM6A, HDAC1, ING4, CDK4, KMT2E, KDM5B, RUVBL1, MSL1, MSL2, AEBP2, HAT1, MBIP, SUDS3, TAF9, MEAF6, KMT2A, BRWD1, JMJD6, PRMT3, PHF2, SAP18, EED, RBBP4, ARID2, VPS72, ING3, TADA1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0451388888888889	0.256110613301473	0.380766503537346	1.40956099238004	38	56	PIK3C2A, GAK, HGS, AP4M1, HIP1R, CHMP2A, BLOC1S4, RAB5C, OCRL, TXNDC5, AP3S1, FTL, NECAP1, BLOC1S3, CPD, NAPA, ARF1, SNAP23, APP, ARRB1, SNX5, PICALM, VAMP8, PUM1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.0727513227513227	0.340725869572023	0.524015601376486	1.40832786734103	54	13	BBC3, NFYA, BCL6, CITED2, STK11, FOXO1, FOXO3
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.0774193548387097	0.347013066381469	0.493016415277336	1.40814983143983	59	16	AP2A2, FYN, AP2A1, B2M, ELMO1, ARF1, AP2M1
REACTOME_MITOTIC_PROPHASE	0.045045045045045	0.256110613301473	0.365545000823462	1.40685030552733	39	69	PHF8, LEMD2, POM121C, NUMA1, NUP50, NUP85, TMPO, LPIN3, PPP2R1B, PPP2R2D, NUP107, AAAS, NUP54, GORASP1, NUP160, RAE1, NUP93, LPIN2, SEH1L, NUP62, POM121, LEMD3, NUP214, EMD, NUP88, NUP205, NUP43, RAB1A, NUP188, NUP133, NUP98, NUP153, NCAPD3, MCPH1, SET, NUP35, NUP155, SEC13, NEK7, PPP2R1A, NEK9, TPR, NUP58
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.0780051150895141	0.347013066381469	0.468613145748958	1.40506711453723	60	20	RELA, TRIM4, NFKB2, TRAF2, SAA1, NFKBIA, TRAF6, NFKB1, APP, TRIM25, HMGB1, IKBKG, RNF135
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.0590909090909091	0.303704250295159	0.696810365906442	1.40368292055754	38	5	RACK1, SMPD2, SMPD3, TNFRSF1A
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.0369127516778524	0.226369226369226	0.355283574291827	1.40293701425949	32	79	PSMB8, MAPK11, EXOSC1, EXOSC4, HNRNPD, PABPC1, PSME1, EXOSC5, ZFP36L1, RPS27A, EXOSC6, UBA52, EXOSC8, PSMB9, PSME2, KHSRP, ZFP36, XRN1, PSMC5, EXOSC3, PSMD4, PSMB1, NUP214, ELAVL1, TNFSF13, PRKCD, PSMC3, DCP2, PARN, ANP32A, UBC, PSMB3
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.0769230769230769	0.347013066381469	0.617259616990751	1.40146559826726	53	7	AP2A2, AP2A1, ARF1, AP2M1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.0769230769230769	0.347013066381469	0.528836000100552	1.4001426646948	57	12	IRAK4, IRF7, MYD88, RPS27A, UBA52, TRAF6
REACTOME_SIGNALING_BY_HIPPO	0.0828025477707006	0.354260630056808	0.479408780089918	1.39995178682701	64	17	STK4, DVL2, WWTR1, MOB1A, NPHP4, TJP1, STK3, LATS2
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.0782493368700265	0.347013066381469	0.52820235878984	1.39846504018914	58	12	MAN1B1, MOGS, DPAGT1, ALG13, ALG8, ALG12, ALG6, B4GALT1, ALG2
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.0880330123796424	0.369645248267835	0.571578727498318	1.39792966561858	63	9	IFI16, IRF3, DDX41, MRE11, XRCC5
REACTOME_SYNTHESIS_OF_PE	0.0782967032967033	0.347013066381469	0.557422430386278	1.39754450295784	56	10	CHKB, ETNK1, LPIN3, SELENOI, CEPT1, LPIN2
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0751592356687898	0.347013066381469	0.458118880953141	1.39611955271841	58	22	NFYA, CEBPB, EXOSC1, EXOSC4, EXOSC5, EXOSC6, EXOSC8, KHSRP, EXOSC3, HERPUD1, DCP2, ASNS, PARN, ATF6, CEBPG, DDIT3
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	0.0473933649289099	0.265101401704821	0.805691290813852	1.39522296956715	29	3	IRF3, DTX4, TBK1
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	0.0512422360248447	0.277796094614141	0.739237118298102	1.39413922955191	32	4	RIPK1, TLR4, CD14
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.0782967032967033	0.347013066381469	0.555805074641426	1.3934895412137	56	10	ABCA9, ABCA7, ABCA5, ABCA6, ABCG1
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.0666666666666667	0.320659832311703	0.691068186302506	1.39211564224024	43	5	TP53, CDKN1A, TGFB1
REACTOME_NEUTROPHIL_DEGRANULATION	0.00503524672708963	0.0957652752571083	0.313196612119717	1.39160327515682	4	299	GUSB, MGST1, DPP7, DBNL, ARSA, CHI3L1, SIRPA, ATAD3B, ATP6V0A1, IMPDH1, AP2A2, EEF1A1, RAB27A, CPNE1, NBEAL2, TCIRG1, NRAS, FGR, RAP1B, CRISPLD2, IQGAP1, GSDMD, COTL1, ADAM10, UNC13D, CAP1, GAA, APRT, IST1, IMPDH2, S100A11, TMEM63A, CD68, DNAJC5, RAB5C, C1orf35, TMEM30A, NAPRT, CTSD, RHOA, TMEM179B, ATP6AP2, B2M, PYGL, OSTF1, ARPC5, GHDC, CMTM6, STOM, MOSPD2, PPIA, NME2, PA2G4, FAF2, S100A8, LAMP1, TXNDC5, PAFAH1B2, PLEKHO2, BRI3, MAN2B1, DIAPH1, NEU1, PSEN1, DNAJC3, CAND1, ALOX5, FTL, RHOG, TOLLIP, TMC6, CDK13, ITGAM, ARHGAP45, RAB31, SDCBP, CD63, CTSB, HVCN1, RAB24, LGALS3, PSMB1, PRCP, FUCA1, CYFIP1, TSPAN14, RAP2B, STK10, VAT1, CEP290, CD14, SURF4, PECAM1, PTPRC, SNAP23, BST2, XRCC5, SLPI, CTSC, NFKB1, YPEL5, TOM1, EEF2, GALNS, GLA, CD55, PRKCD, CD44, SLC11A1, ATG7, STK11IP, RAB4B, PFKL, GSN, ITGB2, C3, CTSA, PSMC3, DYNLL1, PDXK, VAMP8, ROCK1, CD58, DDOST, GRN, PLD1, TIMP2, SPTAN1, MVP, HMGB1, B4GALT1, FUCA2
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.0828025477707006	0.354260630056808	0.469145893574323	1.38916797970919	64	19	HGS, TRIM27, SFPQ, RNF213, RPS27A, UBA52, ENO1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.0776942355889724	0.347013066381469	0.443182346811511	1.38789529648876	61	24	ADCY4, FGR, FYN, ITPR3, ADCY3, PRKAR1A, SRC, PRKX, PLCG2
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.0742424242424242	0.346683650665952	0.686720090676037	1.3833566629448	48	5	TRIM27, SFPQ, RNF213
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.0949105914718019	0.380363205822437	0.565334168250182	1.38265713324165	68	9	IMPDH1, PFAS, IMPDH2, GMPS, PAICS, GART, PPAT
REACTOME_FLT3_SIGNALING	0.0654320987654321	0.317261873909363	0.419880976427474	1.3809164973288	52	29	NRAS, STAT5A, FYN, RPS27A, UBA52, FOXO3, CBL, AKT3, ABL2, SOCS2, KRAS, BCL2L11, UBC, CSK, CDKN1B, STAT5B, AKT2
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.0912698412698413	0.376235898085942	0.513801407151405	1.38087651983949	68	13	PIK3C2A, PI4K2B, INPP5E, OCRL, SACM1L, ARF1, PIKFYVE, PI4KA, PIK3R4
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.0773722627737226	0.347013066381469	0.640343293422053	1.38038680993585	52	6	POGLUT1, NOTCH2, NOTCH1, NOTCH4
REACTOME_TNF_SIGNALING	0.0686746987951807	0.325485174229854	0.400500344514847	1.38016359497244	56	37	SPPL2B, RACK1, CFLAR, SHARPIN, RIPK1, TRAF2, RPS27A, UBA52, SMPD2, TRADD, TRAF1, RNF31, SMPD3, TNFRSF1A, BIRC3, TAB1, CLIP3, USP21, UBC, IKBKG, BAG4
REACTOME_UNWINDING_OF_DNA	0.0925925925925926	0.376235898085942	0.607840008384747	1.38007871818135	64	7	MCM7, MCM5, MCM3, MCM8
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.0905562742561449	0.375623832705673	0.489224128666655	1.37970564405716	69	15	IRAK4, RELA, NFKB2, TLR4, MYD88, UNC93B1, S100A8, NFKBIA, CD14, NFKB1, HMGB1, IKBKG
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	0.0817120622568093	0.353694822888283	0.460437596120933	1.37962224890541	62	21	MCM7, RFC4, CDK2, RFC2, RAD9A, ATRIP, MCM5, MCM3
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0469798657718121	0.264658816785689	0.348835046027952	1.37747318861846	41	79	TP53, PSMB8, RBPJ, CDKN1A, MYC, KAT2A, MDM2, PSME1, MAML2, WWTR1, SRC, CBFB, BRD2, TGFB1, RPS27A, UBA52, PSMB9, PSME2, FOXO3, NOTCH1, PSMC5, JAG1, PSMD4, PSMB1, RUNX1, PSMC3, TCF7L2, RORC, KRAS, SNW1, ZFHX3, BCL2L11, UBC, PSMB3
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.067065868263473	0.320659832311703	0.397461591680077	1.37721857424519	55	38	TAF1D, SIN3B, POLR1C, POLR2H, TAF1C, RRP8, SAP30BP, BAZ2A, ARID4B, TAF1B, TBP, GTF2H4, POLR1E, SIN3A, HDAC1, SUDS3, SAP18, SIRT1, POLR1B, GTF2H1, ERCC2, POLR2E
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.047244094488189	0.265101401704821	0.354567056443787	1.37638301192814	41	73	TAPBP, PSMB8, TAP2, SEC22B, TLR4, PSME1, B2M, MYD88, RPS27A, UBA52, PSMB9, PSME2, CTSL, S100A8, TAP1, PSMC5, SEC61B, PSMD4, PDIA3, MRC1, PSMB1, CD14, SNAP23, CALR, PSMC3, VAMP8, ITGB5, HMGB1, UBC, IKBKG, PSMB3
REACTOME_S_PHASE	0.0254506892895016	0.188894634262758	0.331934976198212	1.37621069319345	23	126	LIN37, POLD1, MCM7, CDC25B, POLD2, PSMB8, CDKN1A, MYC, RFC4, CDK2, RFC2, POLD3, ANAPC7, POLE, PSME1, DNA2, ANAPC2, MAX, RPS27A, UBA52, PSMB9, PSME2, POLA2, MCM5, LIG1, MCM3, PSMC5, PSMD4, AKT3, PSMB1, E2F4, POLE4, PCNA
REACTOME_AMYLOID_FIBER_FORMATION	0.0753086419753086	0.347013066381469	0.421690003370952	1.37577594341052	60	28	ADAM10, SAA1, B2M, GGA3, RPS27A, UBA52, UBE2L6, GGA1, MFGE8, TGFBI, TSPAN14, ITM2B, APP, GSN, HSPG2, UBC, SIAH2, GGA2, PSENEN, FURIN
REACTOME_HDL_REMODELING	0.0652173913043478	0.317261873909363	0.729216190182285	1.37524059925187	41	4	PLTP, LCAT, ABCG1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.0910344827586207	0.376235898085942	0.581356082775642	1.37477966905756	65	8	PIDD1, TP53, CASP2, ATM, CASP10, TP63
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.0929032258064516	0.376235898085942	0.481149080478845	1.37425443774035	71	16	EEF1A1, HDAC6, VIM, RPS27A, UBA52
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.0990371389270977	0.388058888419791	0.5618702020966	1.37418519260806	71	9	IRF3, TRIM4, IRF7, TRIM25, RNF135
REACTOME_SARS_COV_INFECTIONS	0.0232558139534884	0.179859112255719	0.330429163727259	1.37373493973639	21	128	MAN1B1, MOGS, PRKCSH, CHMP4A, IMPDH1, AP2A2, GANAB, SIGMAR1, IL1R1, CHMP2A, STAT2, VHL, S1PR1, IMPDH2, RIPK1, COMT, HMG20B, GATAD2A, EDEM2, PARP16, AP2A1, IFNGR1, RPS27A, UBA52, ARID4B, UBE2I, NFE2L2, CTSL, MTA2, TUSC3, PARP10, DDX5, STT3A, ST6GALNAC4, BRMS1, MGAT4A, MGAT1, GATAD2B, BRD4, AP2M1, PARP9, CSNK1A1
REACTOME_RHOBTB_GTPASE_CYCLE	0.0800492610837438	0.351994389709907	0.409538636559836	1.37296951237273	64	32	GPS1, DDX39B, TWF1, SRRM1, HNRNPC, CPSF7, VIM, ACTG1, PHIP, ACTN1, TMOD3, MYO6, RBMX, CCT7, SPEN, ROCK1, DBN1, CCT6A, CDC37, HSP90AB1, CCT2
REACTOME_DNA_DAMAGE_BYPASS	0.072289156626506	0.33956597904973	0.398176973115518	1.37215702851907	59	37	POLD1, POLD2, RFC4, RFC2, POLD3, POLE, RPS27A, UBA52, WDR48, UBE2L6, POLE4, PCNA, POLI, REV3L, SPRTN, TRIM25, UBC
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.0652173913043478	0.317261873909363	0.726539983321582	1.37019349747823	41	4	MAN1A1, MGAT1
REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION	0.0568720379146919	0.294409904883363	0.790702356957354	1.36926649586022	35	3	NOP2, NPM1, HSPD1
REACTOME_GAP_JUNCTION_DEGRADATION	0.102702702702703	0.39081340956341	0.527195014069383	1.36824124007313	75	11	DAB2, ACTG1, MYO6, AP2M1, GJA1, ACTB, CLTCL1, DNM2, CLTB, DNM1
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.0602836879432624	0.305862429532642	0.384075067684757	1.36685445804942	50	44	EDNRB, ACKR1, LPAR1, CNR1, AGTR1, LTB4R, PTGIR, PTGFR, SSTR2, S1PR1, ECE1, SAA1, LPAR6, ADRA2C, GPR4, ECE2, ADRA2B, APP, CXCR4, C3, PTGER4, OPN4, HEBP1
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.0817843866171004	0.353694822888283	0.41074382431391	1.36576903622398	65	31	PIGG, PIGL, DPM2, NEGR1, GPAA1, PIGO, CPM, PIGV, LY6E, PIGA
REACTOME_CILIUM_ASSEMBLY	0.0294426919032597	0.201765286938789	0.326718389447126	1.36471915658726	27	131	HAUS5, IFT140, CEP131, ASAP1, ODF2, HDAC6, OFD1, EXOC3, CSNK1E, IFT122, FBF1, TTBK2, CEP164, HAUS4, INPP5E, PKD1, BBS10, CNTRL, IQCB1, TCTN3, BBS1, CDK5RAP2, NPHP4, NPHP3, CEP83, IFT172, HAUS6, ALMS1, SFI1, CSNK1D, PKD2, CEP290, WDR19, ARF4, CEP76, WDR35, BBIP1, HAUS3, NDE1, CCT3, C2CD3, SDCCAG8, CCT4, ACTR1A, ATAT1, RAB11A, DYNLL1, CEP162, CEP250, IFT57, AHI1, ARL3, DYNC2H1, UNC119B, TUBB, IFT88, CCT5, KIF3B, MAPRE1, CEP192, BBS7, EXOC7, TUBG1, RAB11FIP3, CCT8, DCTN1, CEP78, DYNC2LI1, CCT2, RAB3IP
REACTOME_RHOBTB3_ATPASE_CYCLE	0.102068965517241	0.39081340956341	0.577042973759481	1.36458011191602	73	8	HGS, RHOBTB3, VHL, LRRC41
REACTOME_HATS_ACETYLATE_HISTONES	0.0644796380090498	0.317261873909363	0.356235147348786	1.3634503584794	56	67	ACTL6A, RUVBL2, BRD1, BRD8, KAT2A, KAT8, OGT, TAF10, TAF12, JADE2, BRPF1, ATXN7, YEATS2, SGF29, KAT5, TADA2A, SUPT7L, JADE1, MRGBP, SUPT20H, ACTB, KAT6A, EP400, WDR5, JADE3, ATF2, ATXN7L3, ING4, RUVBL1, MSL1, MSL2, HAT1, MBIP, TAF9, MEAF6
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.064327485380117	0.317261873909363	0.377063703145822	1.36300483401946	54	48	PSMB8, MDM2, PSME1, SRC, CBFB, TGFB1, RPS27A, UBA52, PSMB9, PSME2, PSMC5, PSMD4, PSMB1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.096816976127321	0.38345724560717	0.51447253101841	1.3621140398071	72	12	AP2A2, DVL2, AP2A1, ARRB2, AP2M1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.105405405405405	0.398226149777462	0.524636875096244	1.36160204367052	77	11	TP53, MDM2, UBE2I, PIAS3, PIAS4, SUMO2
REACTOME_INTRA_GOLGI_TRAFFIC	0.0818070818070818	0.353694822888283	0.397652557373905	1.35938737300207	66	35	STX16, NAPB, MAN1A1, STX6, CYTH2, NAPA, ARF1, COG8, GOSR2
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.0893939393939394	0.374199703804967	0.674489441803374	1.35871875029326	58	5	TGFBR2, TGFB1
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.0960591133004926	0.382064262197688	0.40479868979695	1.35707894231473	77	32	IFITM2, IRF3, PSMB8, IFITM3, STAT2, GBP2, IRF7, ADAR, IFIT5, IP6K2, BST2, ABCE1, IRF1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.0994694960212202	0.388790647411337	0.512369051645224	1.35654488185616	74	12	IRF3, TRIM4, TRAF2, IRF7, TRAF6, TRIM25, RNF135
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.0655367231638418	0.317261873909363	0.35391977288591	1.35647686104913	57	68	HAUS5, CEP131, ODF2, OFD1, CSNK1E, FBF1, TTBK2, CEP164, HAUS4, CNTRL, IQCB1, TCTN3, CDK5RAP2, NPHP4, CEP83, HAUS6, ALMS1, SFI1, CSNK1D, CEP290, CEP76, HAUS3, NDE1, C2CD3, SDCCAG8, ACTR1A, RAB11A, DYNLL1, CEP162, CEP250, AHI1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.0938271604938272	0.376975621984082	0.415728980015334	1.35632793073484	75	28	ABCA1, MOV10, APOD, GPS2, PLTP, NR1H3, ABCG1, TBL1X, RXRB, AGO3
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.0867469879518072	0.366187951807229	0.393552379532659	1.35622022398939	71	37	KMT2B, RELA, NFKB2, EZH2, EHMT1, KMT5C, EHMT2, SETD1A, SETDB1, NSD3, SETD1B, SETD6, DOT1L, NFKB1, SUZ12, WDR5
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.0784780023781213	0.347013066381469	0.386667841626915	1.35455724555252	65	40	BCL2L1, TXNIP, RELA, MAPK11, CASP2, CASP4, NFKB2, NOD1, RPS27A, UBA52, IRAK2, AAMP, TRAF6, BIRC3, NFKB1, APP, TAB1, NLRP1, UBC, IKBKG
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.0760869565217391	0.347013066381469	0.717664233576642	1.35345457757714	48	4	ALOX5, GPX4, PON2, GPX1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.108667529107374	0.404754584886995	0.47968130085475	1.35279304383804	83	15	SERP1, BAG6, SGTA, SEC61B, UBE2J2, PRNP, EMD, APP
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.0973782771535581	0.38345724560717	0.419449162315385	1.35258941954685	77	27	RAP1B, HNRNPF, CAPZA1, PPIA, PSME2, LCP1, PDCD4, TALDO1, ARF1, RPLP0, MSN, SNRPA1, PITPNA, CFL1, GSTO1, CNN2, MTAP, AIP
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.0924242424242424	0.376235898085942	0.671364764728385	1.35242427469843	60	5	CREBRF, MBTPS1, CREB3L4, CREB3
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.101167315175097	0.39081340956341	0.450762423705936	1.35063225495578	77	21	PTBP1, POLR2H, GTF2F1, HNRNPM, HNRNPA1, HNRNPF, HNRNPH1, NCBP1, TIAL1, NCBP2, POLR2I
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.002	0.0830905702963021	0.297855362181818	1.35019526901038	1	562	RPL12, RPL3, GPX3, RPL35, RPL36A, RPL31, RPL36, ARFGAP1, ACD, RPS17, CCS, RPL19, RING1, RPS19, RPS6, RPS8, RPL15, TP53, RPL32, EEF1A1, TXNIP, PLA2G4B, RPL29, RPL26, RPL34, RPL13, MOV10, SIN3B, HDAC6, TCIRG1, RPL28, MINK1, RPL14, POM121C, NFYA, PSMB8, PDIA5, CREBRF, EDEM1, CABIN1, SZT2, RPL24, RPS21, NUP50, RPS9, RELA, RPL37, RPS18, SERP1, CEBPB, RPL10A, PPP1R15A, MAPK11, EXOSC1, RPS15, CDKN1A, RPL35A, RPS16, NUP85, CRTC2, RPL7A, PHC2, RPS5, VHL, CDK2, FAU, EXOSC4, MDM2, COX6A1, CITED2, RPS2, SYVN1, WDR24, FLCN, RPL36AL, RPS7, CCAR2, MDM4, RPL17, MBTPS1, ANAPC7, RPL11, RPLP2, HM13, TLR4, RPS24, PSME1, RPS4X, ETS2, EXOSC5, ANAPC2, EZH2, RPL18A, CAPZA1, RPL13A, RPL7, EHMT1, CREB3L4, CSNK2A2, RPS27A, DDX11, EXOSC6, UBA52, P4HB, RPS3, RPS11, NUP107, EXOSC8, PSMB9, AAAS, HSP90B1, NFE2L2, PSME2, TERF2, MT1X, RPL23, NUP54, MRE11, KHSRP, EHMT2, GCN1, RPL6, RPL4, HSF1, DNAJC3, RPL37A, KAT5, ELOB, ETS1, RPS25, EGLN2, RPS27, RPS20, NUP160, RPL27, PSMC5, TBL1X, EXOSC3, RAE1, NUP93, RPL23A, ATM, BACH1, PSMD4, MYDGF, SSR1, EIF2AK3, RPL5, RPS12, PSMB1, NPRL2, DNAJB11, MT2A, XBP1, TERF2IP, RPS23, TPP1, RPS13, YIF1A, RPS10, RPL9, HYOU1, RPS3A, GOSR2, SP1, RPL41, ATP6V0B, RPLP0, EPAS1, AGO3, HIF1A, SESN2, ZBTB17, CBX4, SEH1L, ATP6V1C1, NFKB1, SLC38A9, RPL27A, RPS14, NUP62, GPX1, EP400, POM121, SUZ12, ERF, RPL30, NUP214, NUP88, PRKCD, ACTR1A, DEDD2, EIF2S3, TLN1, NUP205, NUP43, ATF2, HIRA, CRTC1, KPTN, CALR, SIN3A, PSMC3, DYNLL1, TGS1, CUL7, SHC1, RRAGB, HERPUD1, RPLP1, TINF2, HELZ2, ARNTL, SOD3, CDK4, CREB3, TNFRSF21, ANAPC4, TATDN2, FZR1, STIP1, DCP2, NUP188, RPSA, ASNS, MAPK7, RAI1, RORA, SRPRB, MAP2K7, CBX6, NUP133, ATP6V0D1, PARN, UBC, HSPA5, HSPA13, BAG4, GSTP1, ATF6, PHC3, DCTN6, PSMB3, CDKN1B, NUP98, NUP153, SERPINH1, ERN1, LAMTOR4, CREB1, WTIP
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.107142857142857	0.402867322701052	0.536123556586413	1.34414492236047	77	10	CFB, C1R, C1S, C1QB, C1QA, C1QC, C3
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.107769423558897	0.404263027236337	0.421375732985327	1.34411742249543	85	26	MAN1B1, MOGS, PRKCSH, GANAB, EDEM2, TUSC3, STT3A, ST6GALNAC4, MGAT4A, MGAT1
REACTOME_INTERLEUKIN_1_SIGNALING	0.0630530973451327	0.315864092080206	0.33641961075409	1.34104775683846	56	83	IRAK4, PSMB8, RELA, IRAK3, IL1R1, NFKB2, PSME1, SAA1, NOD1, MYD88, RPS27A, UBA52, PSMB9, PSME2, TOLLIP, NFKBIA, PSMC5, PSMD4, MAP3K8, PELI1, PSMB1, IRAK2, TNIP2, TRAF6, MAP3K3, NFKB1, APP, TAB1, PELI2, PSMC3, HMGB1, UBC, IKBKG, PSMB3, SQSTM1
REACTOME_SIGNALING_BY_INTERLEUKINS	0.0181818181818182	0.153094777562863	0.303915280332546	1.3400853733204	17	265	BCL2L1, PTPN18, LAMA5, CEBPD, STAT6, TP53, IL15RA, IRAK4, PSMB8, IL17RA, BCL6, PTPN12, STAT5A, RELA, IL4R, MMP2, IRAK3, FYN, RAP1B, MAPK11, CSF1, IL1R1, GSDMD, MCL1, CDKN1A, STAT2, MYC, S1PR1, IL3RA, NFKB2, IL18BP, PSME1, SAA1, NOD1, TGFB1, PPP2R1B, HNRNPF, CAPZA1, VIM, MYD88, RPS27A, UBA52, P4HB, FOXO1, PSMB9, PPIA, HSP90B1, PTPN23, PSME2, TXLNA, FOXO3, SMARCA4, IL1RL1, ALOX5, TOLLIP, CBL, LCP1, NFKBIA, ITGAM, VCAM1, PSMC5, PDCD4, PSMD4, POU2F1, TALDO1, MAP3K8, PELI1, ARF1, F13A1, CSF3R, PSMB1, IRAK2, TNFRSF1A, TNIP2, TRAF6, SOCS2, MAP3K3, RPLP0, FGF2, HIF1A, NFKB1, INPP5D, MSN, CRLF1, APP, ATF2, DUSP6, IL15, SNRPA1, TAB1, ITGB2, PELI2, PSMC3, SHC1, IRS2, IL6R, RORC, PIM1, MAPK7, RORA, MAP2K7, HMGB1, UBC, IKBKG, PTK2B, PSMB3, SIGIRR, ELK1, PIK3R3, PITPNA, SQSTM1, CREB1, CFL1, GSTO1, IL12RB2, BRWD1, VRK3, STAT5B
REACTOME_SARS_COV_1_INFECTION	0.0793838862559242	0.350040924632668	0.379533012398379	1.34004214854687	66	42	MOGS, PRKCSH, CHMP4A, GANAB, CHMP2A, VHL, PARP16, RPS27A, UBA52, UBE2I, CTSL, PARP10, DDX5, ST6GALNAC4, MGAT1
