pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.166959578207381	0.568318673607598	0.529851088220168	1.29675678946045	94	9	SOS1, PIK3CA, STAT3, PDGFRA, KRAS, GRB2, PIK3CB, NRAS
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.158163265306122	0.561729694043861	0.418794091191271	1.29584022515287	92	20	ANOS1, BRAF, SRC, PTPN11, PPP2R1A, MAPK1, FRS2, FGFR1
REACTOME_ERK_MAPK_TARGETS	0.160409556313993	0.561729694043861	0.424110289117335	1.29386133757838	93	19	RPS6KA5, MEF2A, PPP2R1B, PPP2R1A, ELK1, MAPK1
REACTOME_PLATELET_HOMEOSTASIS	0.108589951377634	0.473547914685383	0.348054446697981	1.2920622090318	66	43	PRKG1, SLC8A3, ATP2B1, PDE5A, PTPN11, PPP2R5C, PPP2R1B, PPP2R1A, GNB4, ATP2A2, FGR, P2RX5, P2RX6, ITPR1, PPP2R5E, ITPR2, GNG12, CALM1, PPP2R5D, PECAM1
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.184070796460177	0.584492307692308	0.512235588238038	1.29187143965002	103	10	PIK3R4, MAP1LC3B, UVRAG, CHMP3
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.178890876565295	0.581027272322819	0.600678963509041	1.29070554684539	99	6	AP2A1, AP2B1, ATP6V1H, AP2M1
REACTOME_DNA_REPAIR	0.0421195652173913	0.297402176729723	0.268301814367508	1.29069344512998	30	214	MSH3, RIF1, POLH, TIMELESS, PRKDC, WRN, MSH2, FTO, TERF1, POLR2B, COPS2, INO80B, PMS2, TERF2IP, ACTR8, XRCC5, RFC2, RMI1, POLK, DCLRE1A, POLM, TP53BP1, TOPBP1, RAD50, RNF111, RPA1, XRCC6, CUL4A, XAB2, REV3L, CUL4B, SMARCA5, MRE11, COPS4, WDR48, APEX1, NSD2, ERCC2, UVSSA, ERCC6, ATM, PNKP, POLD2, POLD3, FAN1, NBN, BRCC3, ASCC2, EYA4, INO80D, TINF2, COPS7A, POLE3, FANCM, VCP, NPLOC4, MLH1, CCNH, RTEL1, LIG4, PARG, PRPF19, TERF2, KDM4A, CDK7, KPNA2, XPC, USP10, CDK2, UBE2N, KDM4B, COPS3, GTF2H4, USP7, FAAP100, POLL, FEN1, RCHY1, POLR2D, KAT5, RAD23B, AQR, PALB2, GTF2H3, POLR2C, ERCC3, TP53, RFC1, NFRKB, ABL1, PAXIP1, USP1, ALKBH2, EYA1, HERC2, TDP2, BAP1, PPIE, GPS1, ACTR5, ERCC4, SPRTN, BLM, MNAT1, PPP5C, GTF2H1, TCEA1, PARP1, NHEJ1, FANCC
REACTOME_MRNA_SPLICING	0.0498575498575499	0.31953239443118	0.277155006780733	1.29043215864125	34	164	DDX46, GCFC2, SNRNP200, U2SURP, WBP11, CRNKL1, PRPF6, HNRNPH2, POLR2B, RBMX, DHX9, CPSF3, DDX42, PCBP1, HNRNPR, PRPF40A, HNRNPC, PRPF8, SNRNP27, SF3B1, HNRNPU, XAB2, NCBP1, SMNDC1, CPSF2, CHERP, CDC5L, HNRNPA1, SLU7, PLRG1, GPKOW, NUDT21, PPIL1, SYMPK, HNRNPK, CSTF1, PPIL3, DHX16, SF3B3, ALYREF, PRPF19, CTNNBL1, CD2BP2, SF3A1, CPSF4, PUF60, SUGP1, FIP1L1, SRRM1, HNRNPUL1, FUS, GTF2F1, POLR2D, ELAVL1, PDCD7, HNRNPF, SNRPD1, PCF11, SNW1, AQR, USP39, DDX23, POLR2C, PPIL4, PRPF4, ZRSR2, SART1
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.180272108843537	0.581027272322819	0.460205102540524	1.28940052072574	105	14	SOS1, YES1, SRC, PIK3CA, STAT3, STAT5A, STAT5B, KRAS
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.0422343324250681	0.297402176729723	0.269199113022649	1.28922814509926	30	207	CAMK2D, MAPK4, SOS1, ERBB3, PRKACB, AGO4, PAK2, BRAF, PTPN3, PPP1CC, CAMK2B, PSMC1, MAP2K1, SRC, PSMC6, KSR1, ICMT, PSMD1, ERBB4, PTPN11, PPP2R5C, PPP2R1B, TNRC6B, PIK3CA, IQGAP1, FOXO3, PPP2R1A, PAQR3, RANBP9, SHC2, MAPK1, ABHD17B, IL6ST, IL6R, TLN1, PPP1CB, JAK1, PSME4, PSMD8, PSMD11, PEA15, VWF, FOXO1, PSMD6, SPTB, PPP2R5E, PSMC2, PSMB2, BRAP, KALRN, PTK2, DLG4, FRS2, CAMK2A, CDC42EP3, MYC, LYPLA1, PSMA6, FGFR1, CALM1, PSME3, RAPGEF2, PRKACA, AGO3, TNRC6C, PSMD14, PPP2R5D, YWHAB, PSMD4, SHC1, CUL3, PDGFRA, AGO2, PSMA1, DUSP6, TNRC6A, PSMC4, CDC14B, RAP1B, PSMB9, ARRB2, MRAS, PSMD2, RASAL2, MET, RASA1, PSMB4, FNTA, FN1, KRAS
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.0647058823529412	0.372081957439002	0.29319234176342	1.28914579134069	43	108	AKT2, WEE1, PSMC1, SRC, PSMC6, PSMD1, ORC3, POLA1, MCM4, PPP2R1B, RB1, RPA1, CDKN2B, PPP2R1A, RBL2, ORC5, MCM6, PSMD8, MCM3, CDK4, PSMD11, PSMD6, PSMC2, PSMB2, RBBP4, POLE3, LIN54, MYC, CCNH, PSMA6, ORC2, PSME3, CDK7, PSMD14, CDK2, DYRK1A, CDKN1C, PSMD4, PSMA1, MCM2, PSMC4, PSMB9, PSMD2, PSMB4, PSMD3, CUL1, ABL1, PSMA2, PSMB1, SKP1, PSMA5, CDKN1B, MNAT1, CDKN1A
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.173144876325088	0.575815838702972	0.548281077829817	1.28829621564917	97	8	SRC, MAP1LC3B, CSNK2A1, ULK1, ATG12
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.191413237924866	0.592817286447216	0.598049271600517	1.2850550111366	106	6	ITGB1, COL1A2, VWF, COL1A1, ITGA1
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.16382252559727	0.56622501751196	0.420803824918205	1.28377408833894	95	19	SOS1, SRC, ADRA2C, PDPK1, COL1A2, TLN1, VWF, PTK2, COL1A1, SHC1, RAP1B, FN1
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.180212014134276	0.581027272322819	0.473338292255736	1.28330512330719	101	13	TTC37, SKIV2L, DIS3, EXOSC9, EXOSC4, WDR61
REACTOME_RHOG_GTPASE_CYCLE	0.129084967320261	0.516013897141348	0.335739414641515	1.28195833171395	78	52	PREX1, CYFIP1, LMAN1, ERBIN, PAK2, VRK2, MCAM, ARHGAP32, ITGB1, LEMD3, ARHGAP1, ESYT1, LBR, ITSN1, KALRN, VAMP3, ARHGAP5
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.0827178729689808	0.42037539984308	0.295377579406331	1.28116887869327	55	102	MAP3K8, TRAF6, ALOX5, PSMC1, MAP2K1, MAP3K7, PSMC6, PSMD1, SQSTM1, PTPN11, IL18, IRAK4, SMAD3, IL1RL1, PSME4, TAB3, PELI2, PSMD8, PSMD11, PTPN23, IRAK3, PSMD6, PSMC2, PSMB2, PELI1, PSMA6, NFKB2, PSME3, PSMD14, STAT3, PSMD4, UBE2N, IRAK2, PSMA1, RELA, PSMC4, MAP2K4, PTPN14, PSMB9, NKIRAS2, PSMD2, NFKB1, TBK1, PSMB4, PSMD3, TAB2, CUL1, PELI3, PSMA2, PSMB1, TOLLIP, SKP1, PSMA5, IL18BP, PSMB3, PSMA7, PTPN4, BTRC, IRAK1, TAB1, MAP3K3, IKBKG, PSMD13
REACTOME_CELL_CELL_COMMUNICATION	0.110759493670886	0.475897315243249	0.317853323040619	1.28057378991826	69	66	LIMS1, WASL, SRC, CD47, PTPN11, ACTN1, FLNA, ITGB1, PATJ, PIK3CA, ACTN4, IQGAP1, SKAP2, FBLIM1, DST, F11R, CLDN5, CTNNB1, AFDN, PTK2, CTNND1, CD2AP
REACTOME_SIGNALING_BY_WNT	0.0465753424657534	0.304411368793508	0.270776181527398	1.28003643212963	33	186	PIP5K1B, PRKG1, TLE4, ZNRF3, AKT2, PYGO1, AGO4, CDC73, NLK, PSMC1, MAP3K7, PSMC6, TNKS, CSNK2A1, PSMD1, VPS35, CLTC, PPP2R5C, PPP2R1B, LGR5, AP2A1, TNRC6B, PLCB2, PPP2R1A, USP8, GNB4, AP2B1, TMED5, TRRAP, PSME4, CTNNB1, PSMD8, CSNK1A1, PSMD11, CSNK1G2, ITPR1, PSMD6, PPP2R5E, PSMC2, ITPR2, PSMB2, ASH2L, CAMK2A, GNG12, SMARCA4, PPP3CA, MYC, GSK3B, BCL9, PSMA6, RHOA, CALM1, PSME3, PRKCA, AGO3, TNRC6C, PSMD14, PPP2R5D, PSMD4, SMURF2, CUL3, CHD8, SOX17, TCF4, AGO2, PSMA1, TNRC6A, WNT9A, PSMC4, PSMB9, ARRB2, KAT5, PSMD2, GNAO1, PSMB4, KRAS, TLE3, AP2M1, PSMD3
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.133333333333333	0.526784357064505	0.364344264053794	1.28002049049064	79	32	MAPT, TJP2, PAK2, KPNA1, DFFA, DBNL, CTNNB1, DSP, PTK2, TJP1, HMGB2, DNM1L, ROCK1, FNTA
REACTOME_RND3_GTPASE_CYCLE	0.142389525368249	0.536842194507796	0.366599288617229	1.27701563063372	86	30	CPD, RBMX, DLG5, CKAP4, PKP4, CCDC88A, LEMD3, ANKRD26, DST, DSP, ARHGAP5, RASAL2, ROCK1, PICALM, TNFAIP1
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.133443163097199	0.526784357064505	0.353263874823098	1.27678202274417	80	37	AEBP2, SMYD2, SETD6, SETDB1, NSD2, SUZ12, KMT2A, KMT2C, RBBP4, ASH2L, ATF7IP, NFKB2, EHMT1, SETD7, NSD1, RELA, KMT2E, SETD2, NFKB1
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.0767716535433071	0.405897435897436	0.9514496983849	1.27587098706721	38	1	WEE1
REACTOME_INTERLEUKIN_2_SIGNALING	0.185661764705882	0.586631883292239	0.631788981896048	1.27521162964714	100	5	JAK1, SHC1, STAT5A, STAT5B, PTK2B
REACTOME_SIGNALING_BY_FGFR4	0.149078726968174	0.550466639745143	0.378822082740308	1.27506393899661	88	27	SOS1, BRAF, SRC, PTPN11, PIK3CA, PPP2R1A, MAPK1
REACTOME_CREB_PHOSPHORYLATION	0.193202146690519	0.592817286447216	0.593309078798923	1.27486954849547	107	6	RPS6KA5, RPS6KA3, CREB1
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.201769911504425	0.607831201183764	0.504143131471067	1.27146205378557	113	10	CCT2, CCT7, CCT5, CCT3, CCT6A, CCT8, CCT4, TCP1, ACTB
REACTOME_SIGNALING_BY_ERBB2	0.138842975206612	0.536069340858698	0.350127364841964	1.27071214320312	83	38	SOS1, ERBB3, AKT2, ERBIN, YES1, SRC, PRKCE, ERBB4, PIK3CA, USP8
REACTOME_CA_DEPENDENT_EVENTS	0.15025041736227	0.550466639745143	0.374126234676507	1.27064223120358	89	28	CAMK2D, PRKAR1A, PRKACB, CAMK2B, NBEA, CAMKK1, MAPK1, CAMK2A, CALM1, PRKCA, KPNA2, PRKACA
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.128455284552846	0.516013897141348	0.334508232008139	1.27056548624211	78	50	PRKAB2, AKT2, EXOC7, KIFAP3, PRKAA2, RAB14, MYH9, EXOC8, EXOC5, SNAP23, RAB11A, STXBP3, EXOC3, C2CD5, YWHAG, CALM1, EXOC4, YWHAB, RALGAPA2, PRKAG2, SLC2A4, YWHAH, MYO5A, KIF3B, RALGAPB, KIF3A, YWHAZ, EXOC6
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	0.190654205607477	0.592817286447216	0.572095885526984	1.26960356244202	101	7	KPNA1, ORC3, ORC5, ORC2, KPNA6, KPNB1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.143092105263158	0.536842194507796	0.35161746736202	1.26806330975964	86	36	PAK2, MTAP, SOD2, VAMP7, CANX, GSTO1, IL6ST, JAK1, P4HB, LCP1, PDCD4, STAT3, RAP1B, ARF1, HNRNPF, MSN, PITPNA
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.196836555360281	0.599215898337164	0.5178924917147	1.26748933761284	111	9	PFAS, GMPS, GART, PAICS, IMPDH2, ATIC, PPAT
REACTOME_METALLOTHIONEINS_BIND_METALS	0.196691176470588	0.599215898337164	0.627513932605495	1.26658281096109	106	5	MT2A, MT1X, MT1E, MT1A, MT1M
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.0925196850393701	0.439151417444831	0.941136407861452	1.26204111441876	46	1	CHRNA1
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.0925196850393701	0.439151417444831	0.941136407861452	1.26204111441876	46	1	CHRNA1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0975254730713246	0.451679173681057	0.28066324780995	1.26104671066569	66	129	ARID2, AGO4, SIN3B, PHC3, PSMC1, SRC, PSMC6, CSNK2A1, THBS1, NR4A3, PSMD1, TCF12, ITCH, PTPN11, CBFB, KAT2B, CBX6, TNRC6B, SOCS3, KMT2A, KMT2C, PML, PSME4, CLDN5, SMARCE1, PBRM1, PSMD8, PSMD11, ZFPM1, PSMD6, PSMC2, PSMB2, ASH2L, PHC2, SMARCA4, RUNX1, ARID1B, CCNH, PSMA6, ARID1A, PSME3, HIPK2, CDK7, AGO3, TNRC6C, PSMD14, TJP1, PSMD4, AGO2, PSMA1, KMT2E, TNRC6A, PSMC4, PSMB9, SMARCC1, PSMD2, MYL9
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.151960784313725	0.550466639745143	0.351053540886607	1.26029517454093	92	35	CARM1, CNOT6L, CNOT10, NPM1, RBL2, CNOT4, BTG2, CDK2, GADD45A, PLAGL1, CNOT11, TP53, CNOT2, CNOT7, CDKN1B, CDKN1A, RBL1, CENPJ
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.184615384615385	0.584492307692308	0.418896853674852	1.25941180648328	107	18	CPSF3, NCBP1, CPSF2, NUDT21, SYMPK, CSTF1, CPSF4, FIP1L1, PCF11
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	0.207381370826011	0.613898157044283	0.514530419604528	1.25926100717727	117	9	PRKAB2, PRKAA2, PPARGC1A
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.203738317757009	0.610958587980647	0.567058113704229	1.25842366547939	108	7	DHX9, DHX36, NFKB2, RELA, NFKB1
REACTOME_INTERLEUKIN_9_SIGNALING	0.173992673992674	0.576214232071973	0.67698296836983	1.25770541019486	94	4	JAK1, STAT3, STAT5A, STAT5B
REACTOME_INTERLEUKIN_21_SIGNALING	0.173992673992674	0.576214232071973	0.67698296836983	1.25770541019486	94	4	JAK1, STAT3, STAT5A, STAT5B
REACTOME_DISEASES_OF_DNA_REPAIR	0.181208053691275	0.581027272322819	0.392724795353555	1.25629096565344	107	23	MSH3, WRN, MSH2, PMS2, RMI1, RAD50, MRE11, ATM, NBN, MLH1
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.142156862745098	0.536842194507796	0.333533674958941	1.25628954871895	86	48	UTP20, NOP14, TBL3, WDR3, WDR75, UTP4, WDR36, DHX37, UTP14C, NOL6, NAT10, PNO1, WDR43, DIMT1, DDX52, FCF1, NOP56, DKC1, PDCD11
REACTOME_CILIUM_ASSEMBLY	0.104196816208394	0.462026778873633	0.27777300141971	1.25488433490728	71	131	IFT88, PCM1, CEP192, DYNC1H1, EXOC7, CKAP5, C2CD3, NPHP4, KIFAP3, CEP76, CEP57, ALMS1, CLASP1, BBS4, TTC30A, DYNC2LI1, DYNC1I2, ASAP1, PKD1, CEP78, PPP2R1A, CEP97, CEP83, HAUS2, CCT2, EXOC8, MAPRE1, SDCCAG8, EXOC5, IFT122, CDK5RAP2, ODF2, IFT74, IQCB1, RAB11A, GBF1, PAFAH1B1, DCTN1, TNPO1, NPHP3, EXOC3, CLUAP1, WDR35, AKAP9, YWHAG, ACTR1A, EXOC4, PRKACA, IFT57, BBS7, CCT5, NDE1, LZTFL1
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.181318681318681	0.581027272322819	0.674791101716613	1.25363333943831	98	4	SRC, PTPN11, NTN1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.139904610492846	0.536842194507796	0.313258616744794	1.2531756610832	87	64	ANGPTL4, CARM1, FAM120B, NCOA1, MED15, MED14, PPARGC1A, CCNC, THRAP3, MED29, CDK4, MED12, CEBPD, MED6, MED7, NCOR1, CD36, TGS1, MED27, MED21, RELA, KLF5, MED4, RXRA, SLC2A4, NFKB1, MED23
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.214411247803163	0.618238625268502	0.511784495300111	1.25254063599325	121	9	CLTC, AP2A1, AP2B1
REACTOME_DEADENYLATION_OF_MRNA	0.191379310344828	0.592817286447216	0.401332398501298	1.25074830305544	110	21	CNOT6L, EIF4A2, CNOT10, EIF4B, PAN3, CNOT4, PARN, CNOT11, CNOT2, CNOT7, EIF4E, PABPC1
REACTOME_RAB_GERANYLGERANYLATION	0.141215106732348	0.536842194507796	0.341398094290511	1.25058778058003	85	40	RAB30, CHM, RAB20, RAB23, RAB40B, RAB14, RAB18, RAB2A, RAB21, RAB27A, RAB29, RAB11A, RAB5A, RAB9B, CHML, RAB1A
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.213084112149533	0.616658408652121	0.562841191235874	1.24906540941811	113	7	CAMK2B, CAMKK1, CALM1, KPNA2
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.217616580310881	0.620697381319143	0.422591770934503	1.24738936948045	125	17	WRN, RMI1, RAD50, MRE11, ATM, NBN, RTEL1, KAT5, PALB2
REACTOME_INTERLEUKIN_18_SIGNALING	0.167300380228137	0.568318673607598	0.732965934334393	1.24717886532956	87	3	ALOX5, IL18, IL18BP
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.193162393162393	0.592817286447216	0.41449067672039	1.24616465213198	112	18	CAMK2D, SCN5A, CAMK2B, CACNA1C, SCN4B, CAMK2A, CALM1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0118764845605701	0.150761904761905	0.228667960634009	1.24533201450394	9	884	AFF4, CAMK2D, RICTOR, JMY, TRIM33, PRKAA1, ZNF750, ZNF100, ARID2, TP63, ZNF160, RNMT, ZNF138, SERPINE1, PRKAB2, NEDD4L, BCL2L11, AKT2, TAF9B, CHM, AGO4, CDC73, BNIP3L, WRN, CAT, MSH2, ZNF33A, WWTR1, SIN3B, CARM1, ZNF770, CNOT6L, PHC3, SESN3, ELL2, NUAK1, SLC2A3, ZNF324B, ZKSCAN8, CAMK2B, ZNF697, RBPJ, USP9X, ZNF510, ZNF774, YES1, ZNF500, JUNB, SMAD1, CNOT10, RPRD2, PSMC1, POLR2B, SRC, KDM5B, NR3C1, TP53INP1, FYTTD1, PSMC6, CSNK2A1, ZNF555, THBS1, NR4A3, ZNF680, PSMD1, RBFOX1, MED15, NRBF2, PMS2, ZNF425, HTT, PRKAA2, VDR, TCF12, ITCH, MED14, PPARGC1A, INTS4, PTPN11, ZNF655, RPRD1B, CDC27, CCNC, ZKSCAN1, ZNF304, ZFP30, CPSF3, MDM4, RFC2, PHF20, RMI1, ICE1, SOD2, PPP2R5C, PPP2R1B, CBFB, ZNF587, PRMT5, KAT2B, ZNF17, GATAD2B, TSC2, ZNF254, TOPBP1, TAF4B, INTS5, ZNF197, CBX6, TNRC6B, ZNF720, RAD50, FBXO32, RB1, TXNIP, GTF2B, POU2F1, RNF111, FOXO3, SNAPC3, SMYD2, RPA1, CDKN2B, NPM1, ZNF791, PPP2R1A, ZNF79, SUPT5H, CDC23, PIP4K2C, NCBP1, MRE11, PDPK1, ZNF431, CPSF2, RBL2, SMAD3, MAPK1, CITED2, ZNF496, MEAF6, ANAPC5, SOCS3, CCNK, TEAD4, ZNF234, ANAPC7, SESN1, ZNF347, SUZ12, CHD4, RFFL, KMT2A, PITX2, KMT2C, SLU7, PML, CNOT4, CCNT2, ZNF324, ZNF641, ZNF546, ERCC2, PSME4, TAF1, CLDN5, GTF2A1, SMARCE1, ZNF267, RPAP2, INTS12, LBR, PINK1, CTNNB1, UBE2D1, PBRM1, ATM, PSMD8, CDK4, ZNF678, RORC, ZNF33B, PSMD11, ZNF778, MED12, MTOR, FOXO1, UBE2E1, HEY1, RNGTT, NBN, ZFPM1, NUDT21, ZNF561, PSMD6, NFYA, ZNF268, SYMPK, FZR1, SETD9, PSMC2, CSTF1, PSMB2, SLC38A9, ZNF419, ZNF282, SUPT6H, PPM1A, RBBP4, ATF2, ZNF429, HDAC4, RRM2B, ASH2L, COL1A1, PHC2, CAMK2A, HIPK1, TRIM63, CCNT1, SMARCA4, ESRRG, MYC, MLH1, MED6, GSK3B, RUNX1, ZNF394, WDR61, TP53BP2, ARID1B, CCNH, MED7, PSMA6, KAT6A, NCOR1, ZNF264, ZNF773, INTS1, ZNF10, BRD7, ZNF12, ALYREF, BTG2, ANAPC4, ZNF70, EHMT1, YWHAG, ZNF26, ZNF273, CALM1, ARID1A, ZNF3, PSME3, MLLT1, ZNF25, HIPK2, CDK7, THOC2, PRKACA, AGO3, TNRC6C, CPSF4, PSMD14, TJP1, CDK2, ANAPC1, TNFRSF10B, YWHAB, ZNF354B, PSMD4, MED27, ATAD2, SMURF2, INTS9, ZNF747, AGO2, ANAPC2, GADD45A, UBE2D3, ZNF441, NRBP1, PSMA1, GTF2H4, GLS, RELA, NOTCH2, FIP1L1, SRRM1, PLAGL1, BCL6, NR6A1, KMT2E, ZNF75D, TNRC6A, USP7, ZNF445, PSMC4, ZNF554, PRKAG2, PSMB9, COX7A2L, ITGA5, MED4, GTF2F1, SMARCC1, RXRA, POLR2D, KAT5, RABGGTA, ZNF776, PSMD2, NFKB1, MET, MYL9, YWHAH, BTG1, TAF9, MED23, PSMB4, ZNF627, STK11, CNOT11, PCF11, KRAS, SNW1, YEATS4, GTF2H3, SP1, RPRD1A, ZNF398, PSMD3, ZNF213, HDAC8, POLR2C, PRDX1, MED26, ZFHX3, ERCC3, ZNF562, ZNF671, ZNF772, TP53, CNOT2, SMAD6, ZNF175, CUL1, EAF1, ZNF493, TAF15, FBXW7, ABL1, SATB2, NELFE
REACTOME_ORGANIC_CATION_TRANSPORT	0.188644688644689	0.590167079297514	0.669628837871064	1.24404283647037	102	4	SLC22A4, SLC22A5, RUNX1
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.188644688644689	0.590167079297514	0.669628837871064	1.24404283647037	102	4	SLC22A4, SLC22A5, RUNX1
REACTOME_CGMP_EFFECTS	0.224299065420561	0.62319165844972	0.560115311809188	1.24301609789803	119	7	PRKG1, PDE5A, ITPR1, PDE2A, PDE11A
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.173003802281369	0.575815838702972	0.730205883740801	1.24248249868232	90	3	TNS3, ITGB1, MET
REACTOME_HATS_ACETYLATE_HISTONES	0.138801261829653	0.536069340858698	0.308380628832255	1.24231403923862	87	67	HAT1, CLOCK, YEATS2, NCOA1, USP22, KAT7, RUVBL2, PHF20, KAT2B, JADE3, MEAF6, JADE1, ELP4, TRRAP, ATF2, SUPT20H, KAT6A, EP400, SAP130, TADA2B, MORF4L1, ELP3, MORF4L2, KAT5, TAF9, JADE2, YEATS4, TADA1, TAF6L, VPS72
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.224778761061947	0.62319165844972	0.492258407403518	1.24148847142711	126	10	GNAQ, GNB4, GNG12, GNA13, AAMP, GNG10
REACTOME_MUCOPOLYSACCHARIDOSES	0.213523131672598	0.616801309192924	0.484589765876896	1.24146127207924	119	11	ARSB, SGSH, GNS, IDS, NAGLU, IDUA
REACTOME_THE_NLRP3_INFLAMMASOME	0.224778761061947	0.62319165844972	0.491689063005783	1.24005257008864	126	10	HSP90AB1, TXNIP, NFKB2, HMOX1, PANX1, RELA, NFKB1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.224778761061947	0.62319165844972	0.491642504969837	1.23993514951439	126	10	CENPP, NPM1, SMARCA5, CENPC, RSF1, RBBP4
REACTOME_RAC1_GTPASE_CYCLE	0.114942528735632	0.485210727969349	0.275020864722722	1.23816787585342	79	127	PREX1, CYFIP1, SOS1, ERBIN, PAK2, WASL, VRK2, WIPF3, MCAM, ARHGAP32, DOCK7, BCR, ABI1, ITGB1, PIK3CA, PREX2, GIT2, IQGAP1, LEMD3, ARHGAP1, ESYT1, TIAM2, FAM13A, ABL2, FARP2, SNAP23, LBR, ALS2, PLEKHG1, BAIAP2, ARHGAP4, SRGAP3, PKN2, KALRN, VAMP3, ARHGAP5
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.172413793103448	0.575815838702972	0.370814910524373	1.23784286451189	104	26	TRIM33, SERPINE1, NEDD4L, WWTR1, USP9X, RNF111, SMAD3, UBE2D1, PPM1A, NCOR1, SMURF2, UBE2D3, SNW1, NCOR2, SMAD2
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.142056074766355	0.536842194507796	0.804417631604554	1.2359444764664	75	2	CBFB, RORC
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.184410646387833	0.584492307692308	0.726220716974629	1.23570153447544	96	3	ADRA2C, ADRA2B
REACTOME_ADRENOCEPTORS	0.184410646387833	0.584492307692308	0.726220716974629	1.23570153447544	96	3	ADRA2C, ADRA2B
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.23613595706619	0.631424358168544	0.574830218937746	1.23516320222547	131	6	ORC3, ORC5, ORC2
REACTOME_DAG_AND_IP3_SIGNALING	0.166666666666667	0.568318673607598	0.351430672469627	1.23465224000785	99	32	CAMK2D, PRKAR1A, PRKACB, CAMK2B, PRKCE, NBEA, CAMKK1, ITPR1, ITPR2, CAMK2A, CALM1, PRKCA, KPNA2, PRKACA
