pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.169159953970081	0.629628298051848	0.490827254096937	1.28501384794102	146	13	TGFB1, F11R, TGFBR2, RPS27A, RHOA, FKBP1A, ARHGEF18, UBA52
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.170353982300885	0.630424825375014	0.454918906316026	1.28499936671068	153	17	RPS27A, CBL, NRAS, CDC37, SHC1, EGFR, KRAS, UBA52
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.168981481481481	0.629628298051848	0.498598895426033	1.28294473363284	145	12	FES, PLXNA3, FYN, DPYSL2, NRP1
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.119916579770594	0.532859078590786	0.394526911607037	1.28183455164921	114	37	NGFR, PLEKHG2, ARHGEF10, ARHGEF15, ARHGEF17, VAV2, BCL2L11, MAGED1, ARHGEF1, ARHGEF9, ARHGEF7, ABR, MCF2L, TIAM2, ARHGEF3, RASGRF2, ARHGEF12, ARHGEF18, PREX1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.176328502415459	0.63656349119545	0.54989069898872	1.28147682602667	145	8	SRC, PTK2B, CD47, SKAP2, PTK2, SIRPA
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.155172413793103	0.60417377944691	0.434576890153748	1.28141369958421	143	21	PTBP1, HNRNPA1, HNRNPH1, HNRNPM, NCBP1, POLR2H, TIA1, GTF2F1, HNRNPF, POLR2A, POLR2G, POLR2K, NCBP2
REACTOME_SIGNALING_BY_FGFR1	0.125527426160338	0.536888258769166	0.402620838121504	1.27908439222337	118	32	SRC, SPRED1, SPRED2, FGF2, RPS27A, BRAF, SPRY2, CBL, FGFR1, NRAS, FRS3, SHC1, KRAS, UBA52, FLRT2, FRS2
REACTOME_MYOGENESIS	0.176991150442478	0.63656349119545	0.452666947080516	1.27863830729698	159	17	TCF4, MAPK11, MYOG, BOC, ABL1, CTNNA1, TCF12, CDC42, CTNNB1, MYF6
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.170731707317073	0.630424825375014	0.505851884367098	1.27827576353065	146	11	GNB4, GNB1, RHOA, GNG12, AKT3, GNB2, GNG10, AKT2, AKT1
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.11869918699187	0.532859078590786	0.822061517780166	1.27728000510225	72	2	NECTIN2, CADM1
REACTOME_FASL_CD95L_SIGNALING	0.120325203252033	0.532859078590786	0.821348642599981	1.27617237362444	73	2	FAS, CASP10
REACTOME_SIGNAL_AMPLIFICATION	0.18534961154273	0.64360913676979	0.456736358422523	1.27530883607709	166	16	SRC, GNB4, GNAI2, GNB1, GNAI3, GNG12, AAMP, GNB2, GNAI1, GNAQ, GNG10, MAPK14
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.174768518518519	0.634898105380207	0.495132573014592	1.27402554002125	150	12	FES, PLXNA3, FYN, RRAS, NRP1, FARP2
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.095703125	0.48842504743833	0.952909126289161	1.27076084152453	48	1	GABBR1
REACTOME_GENE_SILENCING_BY_RNA	0.109422492401216	0.517578604957246	0.371711391542317	1.2700414550989	107	58	NUP85, NUP155, NUP107, NUP160, DICER1, NUP93, POM121C, AAAS, IPO8, DGCR8, POLR2H, POM121, NUP35, NUP54, NUP50, RAE1, XPO5, AGO3, TNRC6A, NUP205, NUP43, POLR2A, TNRC6C, NUP133, TPR, POLR2G, ELAC2, NUP153, NUP62, DROSHA, POLR2K, NUP214, TNRC6B, RAN, NUP58, NUP98
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.149791955617198	0.593508176790562	0.66676399026764	1.26971613308776	107	4	NOTCH2, NOTCH1, NOTCH3, NOTCH4
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.16	0.610873786407767	0.421388610736857	1.26957565665692	147	24	NOTCH2, HDAC7, RBPJ, KAT2A, MAML2, MAML3, NOTCH1, HDAC6, NOTCH3
REACTOME_LEUKOTRIENE_RECEPTORS	0.133333333333333	0.557581911196157	0.814604553118125	1.26569372882538	81	2	LTB4R, GPR17
REACTOME_AMYLOID_FIBER_FORMATION	0.151483050847458	0.597200097701882	0.405903591020753	1.26527522295773	142	28	B2M, TGFBI, UBE2L6, SAA1, GSN, ITM2B, RPS27A, APP, HSPG2, ADAM10, GGA3, UBA52, TSPAN14, MFGE8, GGA2, GGA1, APH1B
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.133333333333333	0.557581911196157	0.814245402354773	1.26513569748719	81	2	SLC26A11, SLC26A2
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.175537938844847	0.636223911988351	0.46321110464973	1.26463435416725	154	15	GSDMD, NFKB2, C3, NT5E, APP, TXNIP, RELA, TXN, HSP90AB1
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.173580786026201	0.633252818035427	0.433868235012717	1.26412564887032	158	20	MYH9, FLNA, MYL9, MYLK, MYL12B, MYH10, MYL6, PPP1R12A, CTTN, CDC42, MYH11
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.130434782608696	0.551542776998597	0.731802257687816	1.2638045479543	86	3	CDKN1A, MYC, KDM5B
REACTOME_CHROMOSOME_MAINTENANCE	0.116514690982776	0.532859078590786	0.368597701430278	1.26275222662437	114	59	CHTF18, ACD, WRN, LIG1, POLD1, CDK2, NPM1, RTEL1, RFC4, RUVBL2, RFC2, CENPC, ITGB3BP, STN1, POLD3, POLD2, TERF2IP, TERF1, POLR2H, DNA2, POLA2, TERF2, NHP2, RUVBL1, PCNA, POLR2A, RBBP4, CENPP, POLR2G, WRAP53, RSF1, GAR1, RPA3, POLR2K
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.133433283358321	0.557581911196157	0.730758392735938	1.26200181878836	88	3	PTGR1, ALOX5, HPGD
REACTOME_L1CAM_INTERACTIONS	0.113131313131313	0.528556704694886	0.365568848442022	1.26035797131061	111	64	ACTG1, SCN5A, NRP2, ITGA5, ITGA9, ACTB, SRC, CNTNAP1, VAV2, MSN, SPTAN1, DPYSL2, AP2A2, SDCBP, EZR, TUBA1A, FGFR1, LAMB1, NRP1, DNM1, NUMB, ITGA1
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.19281045751634	0.649825985007939	0.434813219935554	1.25823953077788	176	19	SRC, FGF2, RPS27A, BRAF, SPRY2, CBL
REACTOME_METABOLISM_OF_RNA	0.001998001998002	0.0818950930626058	0.324978820182698	1.25660723151452	1	568	PSMB8, RBM5, SRRM1, DDX39B, QTRT1, SRSF5, SRSF10, PSMB9, SNRPA, RPL3, PPIH, TRMT44, CSNK1E, RBM28, PRPF3, NSUN6, SRSF7, SRSF6, PTBP1, ERI1, RPL12, SNRNP70, PPIL4, ADAT2, MAPK11, RPL31, HNRNPA3, TRMT11, WDR75, RPS8, PAN3, TSEN54, CPSF7, HNRNPA1, SF3A2, PAN2, SRSF1, RPL36A, SRSF3, RPS6, ZFP36L1, RNPC3, RPL35, RPL35A, THADA, NUP85, HNRNPH1, TRMT5, ZFP36, SYMPK, RPL10A, XAB2, EXOSC9, HNRNPM, GEMIN8, NUP155, RPS19, RPL28, RPL36, U2AF1L4, RPL34, CNOT9, RBMX, RPS9, EIF4A3, CSTF3, RPL24, HNRNPU, ADARB1, NUP107, TRMT112, AQR, RPL11, RPS17, RPS27A, SRSF11, ADAR, PRPF38A, CNOT3, RPL15, RPL13, TYW5, RPS11, PSME2, RPL18A, NOP58, NOP56, HNRNPC, EXOSC10, NUP160, RPL37, SRSF2, PABPC1, SMG1, NXT1, HNRNPL, RRP7A, RPL17, U2SURP, RPL19, RPL7A, POLDIP3, ANP32A, SNRNP40, RPS4X, RPS18, NUP93, POM121C, UPF3A, PRPF6, FAU, RPL13A, SF1, EXOSC5, PABPN1, RPL29, AAAS, CNOT6L, RPS5, LSM11, PSME1, RPL9, RPL26, RPL23, NAT10, SRSF9, RPL23A, RCL1, HNRNPD, NCBP1, RPS16, RPS7, EXOSC4, PCF11, EXOSC8, DDX5, OSGEP, RPS15, THG1L, FUS, LSM8, DHX9, TNFSF13, NOL12, DCP1B, YWHAZ, RPS20, POLR2H, SRRT, LSM7, PDCD11, RPS12, RPL7, POM121, RPS27, SF3B3, RPL32, RPS21, RPS24, NUP35, RPL41, MAGOH, RPL14, WDR33, RPL4, HNRNPR, NUP54, PUS1, RPS3A, QTRT2, U2AF2, RPS2, GTPBP3, RPS25, SKIV2L, TRMU, NT5C3B, RPS3, NUP50, GTF2H4, TBL3, DDX39A, SNRNP200, METTL14, RPL6, UPF1, RPS14, HNRNPA0, SRRM2, CASC3, PPWD1, RPL22, RAE1, RNPS1, SARNP, METTL1, XPO1, RPL27A, SF3B1, RPL37A, WDR18, CPSF1, PRKCD, TEX10, RPS23, GTF2F1, PSMD10, RPL5, LSM6, RNMT, NIP7, RPS13, NUDT21, RRP1, NHP2, NOB1, EMG1, POP1, NOP2, UBA52, DIMT1, NOL9, DIS3, EXOSC6, TYW1, ADAT1, THOC2, CNOT2, RPL27, HSPB1, RPS10, CPSF4, NUP205, CHERP, SRSF4, EXOSC1, PAPOLA, HNRNPF, NUP43, SF3B6, POLR2A, RPLP2, NUP133, RPSA, HNRNPH2, PDCD7, SART1, TPR, WDR4, NXF1, POLR2G, SNRPB, ERCC2, PPIE, MTERF4, WDR36, RPL30, HNRNPUL1, PQBP1, GEMIN4, GPKOW, HEATR1, GTF2H3, CTU1, CSTF1, SUGP1, RPL21, CSNK1D, SUPT5H, SNRPF, LCMT2, DDX42, HNRNPK, RPS15A, POP5, MAPK14, ELAC2, BUD31, BYSL, HSD17B10, C2orf49, CNOT10, TSEN34, PSMB1, NOC4L, TRIT1, SNRPA1, RPLP0, AKT1, NUP153, XRN1, DUS2, GNL3, CNOT8, CTU2, GAR1, SNRPD1, NUP62, RPP40, SF3B4, LSM2, DHX38, SMG9, RPP30, RIOK1, PELP1, RPLP1, DCAF13, FIP1L1, TRNT1, EXOSC3, NSUN4, UTP20, KHSRP, POLR2K, PPP2R1A, RNGTT, NCBP2, SLBP, PRPF8, RPL39
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.164705882352941	0.621300606573565	0.407866130229704	1.25611719907109	153	27	SPHK1, CERS5, PLPP3, KDSR, CERS2, ACER3, SPTLC1, SPTLC2, ORMDL1, SGPP1, CERS6, CSNK1G2, PRKD3, DEGS1, ORMDL2, SPTSSA, SPHK2, SGPL1, SGMS1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.204217536071032	0.665081126790339	0.449494390662804	1.25508766186084	183	16	LCP2, PLCG2, VAV2, ITPR3, ITPR1
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.181330472103004	0.638104770957552	0.422552925392906	1.25488190297859	168	22	MYH9, LIMK2, MYL9, RRAS, MYL12B, PLXNB1, ROCK1, RHOA, MYH10, MYL6, MYH11, RHOB, ARHGEF12, ERBB2
REACTOME_SIGNALING_BY_VEGF	0.0961923847695391	0.48842504743833	0.355710107399332	1.25480028275161	95	81	SPHK1, ACTG1, NRP2, SHC2, ACTB, SRC, CTNND1, PTK2B, SHB, MAPK11, VAV2, FYN, FLT4, ITPR3, AXL, DOCK1, VEGFC, ITPR1, PXN, CYFIP1, ELMO1, CYBA, ROCK1, NRP1, NRAS, RHOA, CDH5, RASA1, CAV1, CTNNA1, PGF, ITPR2, CDC42, AKT3, KDR, PRKCD, CTNNB1, AAMP, KRAS, PTK2, HSPB1
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.194989106753813	0.649825985007939	0.433385341358128	1.25410761116528	178	19	POLE, LIG1, POLD1, RFC4, RFC2, POLD3, POLD2, APEX1, PARP2, PCNA
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.194989106753813	0.649825985007939	0.433345190181445	1.25399142381082	178	19	ADCY4, GNB4, GABBR1, ADCY3, GNAI2, GNB1, GNAI3, ADCY5, GNG12, ADCY6, GNB2, GNAI1, GNG10
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.185104052573932	0.64360913676979	0.438942903093349	1.25390100124559	168	18	TNFRSF10B, FAS, TRAF2, DAPK1, MAGED1, CFLAR, TLR4, DAPK3, RIPK1, DAPK2, TRADD, CD14
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	0.194510739856802	0.649825985007939	0.523601348103744	1.25297294932985	162	9	NDOR1, POLD1, RTEL1
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.178851174934726	0.63656349119545	0.586002141536065	1.25216925134692	136	6	SLC23A2, SLC2A3, SLC2A1, CYB5R3, GSTO1, CYB5A
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.197952218430034	0.656917383102202	0.46615766900326	1.25132673083352	173	14	FES, PLXNA3, FYN, CFL1, NRP1
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.144942648592284	0.580139405179802	0.385107581613414	1.2512307517968	138	37	NUP85, NUP155, NUP107, NUP160, NUP93, POM121C, AAAS, POM121, NUP35, NUP54, NUP50, RAE1, UBE2I, RANGAP1, NUP205, PCNA, SUMO2, NUP43, NUP133, TPR, NUP153, NUP62, PIAS3, NUP214, NUP58, NUP98, PIAS4
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.193236714975845	0.649825985007939	0.536739524050878	1.25082905193473	159	8	PTGIR, GNB4, GNB1, GNG12, GNB2, GNG10
REACTOME_NTRK2_ACTIVATES_RAC1	0.159500693481276	0.6104491261461	0.655377788845262	1.24803343298457	114	4	FYN, DOCK3, NTRK2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.15595363540569	0.605716218501607	0.387503958883727	1.24688825853874	147	35	CDKN1A, CDK2, TP53, NPM1, CNOT9, PLAGL1, CNOT3, BAX, GADD45A, CNOT6L, PLK2
REACTOME_TRNA_PROCESSING	0.0901803607214429	0.471901179752949	0.350446302168287	1.24634602514263	89	91	QTRT1, TRMT44, NSUN6, ADAT2, TRMT11, TSEN54, THADA, NUP85, TRMT5, NUP155, NUP107, TRMT112, TYW5, NUP160, NUP93, POM121C, AAAS, OSGEP, THG1L, POM121, NUP35, NUP54, PUS1, QTRT2, GTPBP3, TRMU, NUP50, RAE1, METTL1, CPSF1, POP1, TYW1, ADAT1, CPSF4, NUP205, NUP43, NUP133, TPR, WDR4, CTU1, LCMT2, POP5, ELAC2, HSD17B10, C2orf49, TSEN34, TRIT1, NUP153, DUS2, CTU2, NUP62, RPP40, RPP30, TRNT1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.159235668789809	0.6104491261461	0.39790355602657	1.24621677194869	149	30	ACTG1, MMP2, ACTB, SRC, VAV2, FYN, AP2A2, DNM1, EPHB4, EFNA1, EFNB1, ADAM10, AP2M1, PSEN1, AP2B1, EPHB6, YES1, APH1B
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	0.18798955613577	0.647611669396609	0.582141106004791	1.24391899144523	143	6	NAGK, GFPT2, AMDHD2
REACTOME_LAGGING_STRAND_SYNTHESIS	0.194790486976217	0.649825985007939	0.455276750177749	1.24297240102605	171	15	LIG1, POLD1, RFC4, RFC2, POLD3, POLD2, DNA2, POLA2, PCNA
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.0840840840840841	0.454516372042145	0.346023334797372	1.24224265558747	83	102	TNFRSF10B, NGFR, TRAF1, PLEKHG2, ARHGEF10, CASP2, FAS, TRAF2, SMPD3, ARHGEF15, BIRC3, SPPL2B, ARHGEF17, VAV2, BCL2L11, ARHGDIA, MYD88, MAGED1, ARHGEF1, RPS27A, BEX3, ARHGEF9, CASP10, ITGB3BP, ARHGEF7, CFLAR, RACK1, CLIP3, RHOA, NFKBIA, RIPK1, ABR, MCF2L, RELA, TIAM2, USP4, ARHGEF3, RASGRF2, ARHGEF12, SHARPIN, ARHGEF18, PREX1, TRADD, UBA52, TAB1, HDAC1, TRAF6, PSEN1, MAP3K7
REACTOME_PTK6_EXPRESSION	0.173370319001387	0.633252818035427	0.65208398142622	1.24176104803235	124	4	HIF1A, EPAS1, PELP1
REACTOME_DECTIN_2_FAMILY	0.173370319001387	0.633252818035427	0.652044837077574	1.24168650559796	124	4	PLCG2, FYN, MUC20
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	0.178918169209431	0.63656349119545	0.651094890510949	1.23987752596076	128	4	SLC26A2, PAPSS1, PAPSS2, SLC35B3
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.1925	0.649825985007939	0.552035971687174	1.23793430497572	153	7	ACD, TERF2IP, TERF1, OGG1, TERF2
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.204057279236277	0.665081126790339	0.517303180026721	1.2379014941867	170	9	GNB4, GNB1, GNG12, PLCB2, PLCB3, GNB2, GNG10
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.180305131761442	0.63656349119545	0.649440389294404	1.23672686558089	129	4	SPRED1, SPRED2, NRAS, KRAS
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.205250596658711	0.667064439140811	0.516268175086875	1.23542473740074	171	9	ACD, STN1, TERF2IP, TERF1, POLA2, TERF2
REACTOME_SIGNALING_BY_FGFR3	0.190782422293676	0.649186281657977	0.40299379035513	1.23499383226731	177	26	SRC, FGF2, RPS27A, BRAF, SPRY2, CBL, NRAS, FRS3, SHC1, KRAS, UBA52
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.19875	0.658176315789474	0.550481856524269	1.23444921963217	158	7	LCP2, PLCG2, EVL
REACTOME_INTERLEUKIN_18_SIGNALING	0.169415292353823	0.629628298051848	0.71428879754225	1.2335592318872	112	3	IL18BP, ALOX5
REACTOME_HDL_REMODELING	0.187239944521498	0.647611669396609	0.647533637078495	1.23309584458143	134	4	LCAT, PLTP, ABCG1, LIPG
REACTOME_RHOBTB1_GTPASE_CYCLE	0.207423580786026	0.669289682694941	0.422846935643616	1.23201380916407	189	20	SRRM1, VIM, CPSF7, RBMX, HNRNPC, DBN1, ROCK1, MYO6, PDE5A, GPS1
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.20763723150358	0.669289682694941	0.514792373407722	1.23189315829146	173	9	CDKN1A, TP53, CABIN1, EP400
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.219755826859046	0.688673875924872	0.440890561945348	1.23106387092517	197	16	ITGA5, ITGA9, VAV2, FGFR1, NRP1, CSNK2A2, EGFR, NCAM1
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.151020408163265	0.596872115680443	0.366512390547825	1.23024446770226	147	47	CBX4, HDAC7, RRAGB, TP53, EZH2, PHC3, PTEN, JUN, PPARG, RING1, EGR1, CHD3, SNAI2, ATF2, ATN1, MTA2, SUZ12, HDAC1, GATAD2A, RBBP4, SLC38A9, PHC2, CBX6, LAMTOR4, HDAC2, EED, GATAD2B
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.178410794602699	0.63656349119545	0.711254263218053	1.22831866554629	118	3	NPHP3, ARL3, UNC119B
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.2	0.659538784067086	0.407510888169298	1.22776432551819	184	24	SRC, ADCY4, PLCG2, ADCY3, FGR, FYN, ITPR3, ITPR1, PRKX, ADCY5, CREB1, ADCY6, ITPR2
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.015984015984016	0.232804232804233	0.321426735020013	1.22608789108737	15	345	SPHK1, ACTG1, SPRY1, FES, MDK, THBS2, TCIRG1, NRP2, PDGFC, PPP2R1B, PTPN18, SHC2, STAT6, ACTB, SRC, MST1, CTNND1, PTK2B, PTBP1, COL6A3, SHB, SPRED1, MAPK11, ID4, SH3GL1, LAMA5, HNRNPA1, VAV2, THBS3, PAG1, COL6A2, THBS1, HIF1A, FYN, PLAT, HNRNPH1, FLT4, ITPR3, LAMA4, SPRED2, AXL, DOCK1, VEGFC, COL4A2, HNRNPM, FGF2, NAB1, AP2A2, PTPN12, ITPR1, CXCL12, COL6A1, COL4A1, RPS27A, PDGFRA, F3, PTPRS, COL27A1, BAX, BRAF, ID2, MYC, PXN, SPRY2, CYFIP1, PDGFD, PCSK5, ID3, JUND, FER, NAB2, DUSP6, RAP1B, ELMO1, CBL, FGFR1, ARHGEF7, PDGFRB, JUNB, IGF1R, CYBA, LAMB1, ITGA3, ROCK1, FN1, IGF2, EGR3, EGR1, DOCK3, NRP1, NRAS, COL5A1, DNM1, NCBP1, PTPRK, RHOA, CDH5, NTRK2, NTRK3, POLR2H, CREB1, RASA1, PIK3R4, AREG, ERBB3, TIA1, CAV1, CTNNA1, LAMC1, ATF2, FRS3, ATP6AP1, FOS, TCF12, PGF, ADAM10, ITPR2, MUC20, LAMA2, CDC42, AKT3, DNAL4, ATP6V0A1, KDR, GGA3, KIDINS220, PRKCD, CDC37, GTF2F1, ID1, CTNNB1, ERBIN, STAT5A, SHC1, EGFR, COL4A5, AAMP, COL1A2, KRAS, RANBP10, UBA52, PTK2, PGR, PDGFB, HDAC1, HSPB1, SIN3A, AP2M1, COL1A1, ATP6V1C1, ERBB2, PSEN1, DUSP4, LAMC2, HNRNPF, STMN1, TNS3, POLR2A, AP2B1, FGFR4, SPARC, PTPRU, ATP6V0D1, MAPK7, POLR2G
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.192982456140351	0.649825985007939	0.602037305051741	1.22539713111342	142	5	CXCR4, CXCL12, CXCL2, CCL2
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.21602787456446	0.682353105803003	0.484568323220769	1.22449270723342	185	11	NGFR, MYD88, RPS27A, UBA52, TRAF6
REACTOME_TELOMERE_MAINTENANCE	0.169715447154472	0.629628298051848	0.362531405878634	1.22248739646506	166	50	CHTF18, ACD, WRN, LIG1, POLD1, CDK2, RTEL1, RFC4, RUVBL2, RFC2, STN1, POLD3, POLD2, TERF2IP, TERF1, POLR2H, DNA2, POLA2, TERF2, NHP2, RUVBL1, PCNA, POLR2A, POLR2G, WRAP53
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.224400871459695	0.698530388427081	0.422300803853333	1.22203176197424	205	19	SRC, RAP1B, FN1, RAPGEF3, VWF, ADRA2C, RASGRP2, SHC1, COL1A2, PTK2, COL1A1, ADRA2B, AKT1, CSK, TLN1
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.194331983805668	0.649825985007939	0.599519535793583	1.22027242007	143	5	VCAN, BGN, DCN, CHST3
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.173096976016684	0.633252818035427	0.375461235683208	1.21988936760546	165	37	ACTB, MYO1C, KAT2A, POLR1E, TAF1D, TAF1C, CHD3, POLR2H, POLR1C, TAF1B, EHMT2, SF3B1, MTA2, HDAC1, GATAD2A, MYBBP1A, RBBP4, ERCC6, TBP, HDAC2, POLR2K, GATAD2B
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.197031039136302	0.655242758057936	0.598596912050399	1.21839449576446	145	5	TGFB1, TGFBR2, SMAD3
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.1796875	0.63656349119545	0.913407277680483	1.21808278336045	91	1	FYN
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.180487804878049	0.63656349119545	0.783497129512504	1.21736049667386	110	2	B2M, CTSL
REACTOME_EGFR_DOWNREGULATION	0.210810810810811	0.678129663405737	0.403695229646153	1.21626836418541	194	24	SPRY1, SH3GL1, PTPN12, RPS27A, SPRY2, CBL, ARHGEF7, PTPRK, AREG, CDC42, EGFR, UBA52
REACTOME_SPHINGOLIPID_METABOLISM	0.163120567375887	0.617078993055556	0.35695900426232	1.21625843625195	160	55	SPHK1, CERS5, UGCG, SMPD3, ARSG, ARSA, PLPP3, STS, KDSR, GBA2, CERS2, ACER3, SUMF1, SPTLC1, SPTLC2, CTSA, ORMDL1, SGPP1, GLB1, HEXA, CERS6, CSNK1G2, PRKD3, DEGS1, ORMDL2, SMPD4, SUMF2, SPTSSA, GM2A, SPHK2, SGPL1, NEU3
REACTOME_SIGNALING_BY_HIPPO	0.232300884955752	0.708410329718862	0.430480904804846	1.21596988468751	209	17	WWTR1, TJP2, STK4, STK3, LATS2, NPHP4, DVL2, TJP1, LATS1, AMOTL2, MOB1A
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.20249653259362	0.664983394091366	0.638442822384428	1.21578424070292	145	4	TAX1BP3, RHOA, RHOB, RTKN
REACTOME_SNRNP_ASSEMBLY	0.177732379979571	0.63656349119545	0.361551450477189	1.2139875184305	173	48	NUP85, GEMIN8, NUP155, NUP107, NUP160, NUP93, POM121C, AAAS, NCBP1, POM121, NUP35, NUP54, NUP50, RAE1, NUP205, NUP43, NUP133, TPR, SNRPB, GEMIN4, SNRPF, NUP153, SNRPD1, NUP62, NCBP2, GEMIN2, NUP214, NUP58, NUP98, PRMT5, TGS1, NUP188, GEMIN6, SEH1L, GEMIN5, SNRPD2
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.229116945107399	0.703044484172889	0.50723882096161	1.21381758052491	191	9	PTPRF, PTPRS, NTRK3, PTPRD, PPFIBP2, PPFIA4
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.188405797101449	0.647611669396609	0.368473697875991	1.21246395083593	181	41	MOV10, POGLUT1, NOTCH2, RBPJ, TP53, KAT2A, MAML2, MAML3, SIRT6, NOTCH1, NOTCH3, JUN, RUNX1, MAMLD1, ST3GAL4, NOTCH4, B4GALT1, AGO3, MFNG, TNRC6A, CCND1, TNRC6C
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.216594827586207	0.682772873332873	0.398869809485835	1.21095356865813	200	25	ADCY4, GNB4, ADCY3, GNAI2, GNB1, GNAI3, ADCY5, GNG12, ADCY6, ADRA2C, PRKCD, PRKCH, GNB2, RGS16, GNAI1, GNG10, ADRA2B
REACTOME_RND2_GTPASE_CYCLE	0.191082802547771	0.649186281657977	0.386053599353435	1.20910321885458	179	30	KCTD13, NISCH, RBMX, WDR6, PTPN13, CKAP4, PKP4, CAV1, FRS3, PLXND1, TNFAIP1, KIDINS220, LEMD3, NUDC, ARHGAP1
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.249146757679181	0.717279489904357	0.450148350360196	1.20835224024254	218	14	SPHK1, SRC, ITPR3, ITPR1, NRAS, RASA1, ITPR2, KDR, PRKCD, KRAS
