pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.002002002002002	0.0220351503156838	0.290886289736175	1.82842778427127	1	133	GBF1, COG8, CAPZB, COG7, COG1, DCTN3, CAPZA2, DCTN6, GOSR1, RAB1B, ARFGAP2, COPZ1, SEC23IP, SEC23A, SCFD1, SEC16A, DCTN4, NAPG, TRAPPC6B, SAR1B, CNIH1, KDELR1, COPB1, DYNC1LI1, ARF1, COG4, CTSZ, DYNC1LI2, ACTR10, DCTN5, COG5, TRAPPC3, GOLGA2, TMED7, COG3, MGAT4A, TRAPPC2L, TFG, GOLGB1, LMAN1, BET1, DYNLL2, KDELR2, ARF5, STX17, GORASP1, SEC13, COG6, SEC31A, DYNC1I2, DCTN1, NAPA, TRAPPC9, ARFGAP1, SPTBN1, SEC22A, MIA3, DCTN2, MAN1A2, COPZ2, TRAPPC2, CD59, GOSR2, PPP6R3, TMEM115, COPG2, COG2, SEC24C, SEC22C, B4GALT4, COPE, PPP6R1, ARF4, TRAPPC4, COPB2, SPTAN1, TMED2, CHST10, USO1, TRAPPC1, B4GALT2, F8
REACTOME_MEMBRANE_TRAFFICKING	0.000999000999000999	0.0162014264633546	0.255046406245025	1.827752670178	0	460	DENND4B, RAB5B, RAB6A, GBF1, GABARAPL2, RAB14, VAMP3, GRB2, GGA1, VAMP2, TBC1D24, CYTH1, COG8, CAPZB, RABGAP1, UBQLN2, COG7, COG1, REPS1, AKT1, COPS7B, VPS54, DCTN3, ITSN1, EXOC7, CAPZA2, COPS6, YIPF6, CUX1, RAB4A, DCTN6, GOSR1, RAB1B, COPS4, TBC1D13, RAB3GAP1, DNM2, TSC1, YWHAE, TSC2, SCOC, NEDD8, ARPC1A, RALA, ARL1, GRK2, RAB21, STXBP3, NBAS, VPS52, GABARAP, SNX9, ARFGAP2, KIFAP3, COPS7A, COPZ1, DENND4C, SEC23IP, ALS2, VPS4A, TRAPPC11, EPN1, YWHAG, BLOC1S6, VAMP4, KLC4, TSG101, SEC23A, SCFD1, SEC16A, VPS51, TRAPPC13, DCTN4, TBC1D17, AGFG1, TRAPPC8, DENND5B, EXOC4, RAC1, WASL, TJP1, NAPG, CHM, RHOQ, CHMP4B, TRAPPC6B, VPS28, SAR1B, VPS37B, CNIH1, PIP5K1C, KDELR1, COPB1, AKT2, RAB18, DYNC1LI1, SLC2A8, TRIP10, ACBD3, GDI1, AP4B1, VPS45, KIF5B, UBA52, SNAPIN, GGA2, ARF1, AP2M1, AP1G1, COG4, SNX18, CTSZ, DYNC1LI2, AP2B1, ACTR10, PAFAH1B1, DCTN5, CHMP5, CYTH3, RABEP1, COG5, TRAPPC3, GOLGA2, DVL2, ACTR2, EPN2, TMED7, VTA1, PAFAH1B2, COG3, YWHAB, LDLRAP1, TBC1D14, TRAPPC2L, TFG, GOLGB1, LMAN1, RAB5A, RAB9A, DENND5A, BET1, YWHAZ, PUM1, TGOLN2, PICALM, KLC1, EXOC3, DYNLL2, KDELR2, ARF5, CLTB, PRKAG1, STX17, ARPC2, GORASP1, RALGAPB, SEC13, COG6, CHMP3, RAB3GAP2, SEC31A, GDI2, DYNC1I2, NECAP1, RINT1, CHMP7, DCTN1, NAPA, TRAPPC9, CLTC, GOLGA1, MAP1LC3B, COPS2, ARFGAP1, NAA38, CLINT1, MADD, GPS1, TRIP11, CHMP6, SPTBN1, SEC22A, AP2S1, MIA3, DCTN2, STX16, MAN1A2, NAA35, AP3S1, STX6, COPZ2, AP2A2, TRAPPC2, MYO1C, DENND1A, STX18, CD59, GOSR2, YWHAQ, SNX5, RAB7A, PPP6R3, GNS, EXOC5, CHMP2A, TMEM115, AP3B1, STAM2, VPS53, COPG2, COPS3, COG2, RABEPK, SEC24C, SNAP29, SBF1, SEC22C, ARF6, PLA2G6, RAB33B, UBB, EPS15, PIK3C2A, RAB6B, COPE, TBC1D25, PPP6R1, PRKAB2, AP1S2, VTI1A, SH3D19, TBC1D10B, RPS27A, AP4M1, RAB12, ARF4, FCHO2, KIF13B, AP2A1, PACSIN3, OCRL, VPS37C, CHML, TRAPPC4, COPB2, MYO5A, SPTAN1, TOR1A, VPS25, GCC2, KIF22, RAB11A, TMED2, ASPSCR1, ACTR3, KIF3A, ARFIP2, USO1, TRAPPC1, BIN1, MYO6, SBF2, COPS5, VPS4B, HPS1, F8, GALNT1, KIF1C, SNAP23, TBC1D7
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.00830367734282325	0.0551601423487544	0.492028530934231	1.82636810702854	6	14	PPP2CA, ORC4, POLA1, ORC2, PPP2R1A, RB1, PPP2R3B, ORC5, TFDP1, POLA2, MCM8, ORC3
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0128504672897196	0.0719857940747936	0.456816210748835	1.82400536940248	10	18	IARS2, NARS2, HARS2, CARS2, LARS2, RARS2, PPA2, YARS2, WARS2, SARS2, EARS2, TARS2, VARS2, FARS2
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.00779220779220779	0.0525598404255319	0.603543958718723	1.82360739274811	5	8	SUMO2, SENP2, SUMO1, UBA2, UBE2I, SAE1, SENP5, SENP1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.000999000999000999	0.0162014264633546	0.264634724087679	1.82219644137617	0	283	AGO1, LAMTOR3, CNOT2, CNOT4, SUPT4H1, TNRC6A, ATF2, MAPKAPK5, CNOT7, POLR2C, CNOT9, PPP2CA, HDAC2, MLH1, RRAGA, AKT1, PPP2R5C, ERCC3, GTF2H3, MLST8, MNAT1, SCO1, COX16, TAF7, RAD17, LRPPRC, MAPK14, PIN1, TSC1, TNRC6B, YWHAE, TSC2, NBN, RBBP4, COX11, HUS1, PRMT1, POLR2B, BRD7, COX7C, PRDX5, BRD1, POLR2K, PIP4K2B, TCEA1, CCNT2, TAF15, CDK13, YWHAG, COX4I1, TNRC6C, POLR2L, MAPKAP1, GTF2H5, CNOT11, CSNK2A1, TAF4, PDPK1, TOP3A, TBP, CHM, COX7A2L, TOPBP1, ELOB, TAF6, PRDX2, AKT2, COX19, LAMTOR4, GATAD2B, POLR2I, POLR2D, KMT5A, AGO3, COX5A, COX6C, NELFCD, UBA52, RAD1, KAT5, NELFA, CNOT6L, TAF11, PPP2R1A, LAMTOR2, RABGGTA, NDUFA4, MDM4, CNOT6, KAT6A, YWHAB, USP7, STK11, CCNT1, CSNK2A2, COX6B1, RPA1, CCNK, MRE11, YWHAZ, RRAGD, PRKAG1, ATM, HDAC1, CDKN1B, POLR2G, SMYD2, PRKAA1, RRAGB, GTF2H4, ZNF420, COX5B, GLS, MEAF6, SUPT16H, POLR2E, TFDP1, CENPJ, AGO4, SUPT5H, CARM1, POLR2A, YWHAQ, COX8A, GTF2F1, TACO1, EHMT2, PCNA, TAF1, ERCC2, NELFB, RICTOR, TMEM219, TTC5, CRADD, CNOT10
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.0105140186915888	0.0624912163586536	0.470823908293131	1.82168091409601	8	16	HLCS, LMBRD1, PCCA, MMADHC, MMAB, MCCC1, MCCC2, MTRR, ABCD4, MTR
REACTOME_MEIOTIC_RECOMBINATION	0.0117233294255569	0.0677029804727646	0.481134425770116	1.81917199488752	9	15	MLH1, MLH3, NBN, TOP3A, RAD51C, RPA1, MRE11, CDK4, ATM
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.00970873786407767	0.0585859334469725	0.723866069690481	1.815652785358	6	5	SUMO2, SUMO1, UBA2, UBE2I, SAE1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.00883838383838384	0.0568109848944227	0.576338851022395	1.81392825509584	6	9	KMT5A, SMC4, MCPH1, RB1, NCAPG2, SET, NCAPD3, SMC2, PHF8
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.011826544021025	0.0677029804727646	0.623539719626168	1.80446152693183	8	7	ATP6V1H, ARF1, AP2M1, AP2B1, AP2S1, AP2A2, AP2A1
REACTOME_DUAL_INCISION_IN_GG_NER	0.00322927879440258	0.0291742272797171	0.381307731176621	1.80240068939036	2	32	ERCC3, GTF2H3, RBX1, CUL4A, XPA, CUL4B, GTF2H5, PARP2, POLE3, RFC1, PARP1, UBA52, POLK, RPA1, GTF2H4, PCNA, ERCC2, POLD2, UBB, GTF2H1, ERCC4, RPS27A
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.0106761565836299	0.0630454597242794	0.485177638307432	1.80093817560869	8	14	MBD4, NEIL2, TERF2, TERF1, TERF2IP, MPG, SMUG1, TDG, NEIL1, ACD
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	0.011826544021025	0.0677029804727646	0.622049429378207	1.80014877614505	8	7	DVL1, DVL3, CSNK2A1, DVL2, CSNK2A2, CSNK1E
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	0.00995024875621891	0.0597200974559465	0.551414407052581	1.79556677455735	7	10	MECP2, PRKACA, NCOR1, TBL1XR1, NCOR2, HDAC1, SIN3A
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.002	0.0220351503156838	0.286767186599277	1.79022842966676	1	127	CLASP1, PPP2CA, CDC27, ANAPC5, ANAPC16, PPP2R5C, PSMF1, PPP2R5A, NUP133, ANAPC2, CDC23, NUP43, TAOK1, PPP2R5D, PDS5B, ANAPC1, ANAPC11, NSL1, PPP2R5E, BUB3, RAD21, CDC16, PSMD10, ANAPC10, NUP160, DYNC1LI1, PSMB1, UBA52, MAD1L1, DYNC1LI2, PAFAH1B1, PPP2R1A, ANAPC7, PMF1, AHCTF1, CKAP5, ANAPC15, DYNLL2, PSMC6, UBE2E1, PSMC2, SEC13, PSMB10, DYNC1I2, PSMD9, NUP107, NUP98, MAPRE1, SMC3, RANBP2, NUP37, SEM1, DSN1, PSMB7, NUDC, PPP1CC, PSMD13, PDS5A, UBB, PSMD1, NDEL1, HDAC8, STAG1, PSMB4, CENPC, ANAPC4, RPS27A, SKA2, PSMC3, PSMB6, PSMB5, PSMB3, MIS12, STAG2, WAPL, PSMA1, PSMD4, ZW10, PSMA3, PSME3, NUP85, PSMA6, PSMA2, KNTC1, NDE1, CLASP2, PSMB2, PSMD6, DYNC1H1, RPS27, SMC1A, PSME1, PSMD3, CDC26, SEH1L, PSMC1, PSME2, CLIP1, PSMC5
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	0.000999000999000999	0.0162014264633546	0.246181291701919	1.7884436824144	0	562	NFYC, SCMH1, AGO1, DNAJA2, LAMTOR3, MAPK9, DNAJB6, FZR1, TNRC6A, ATF2, MAPKAPK5, GSK3B, MAPK8, ATP6V1G1, CDC27, ANAPC5, CAPZB, ANAPC16, MEF2D, RRAGA, BAG4, PRDX3, TERF2, ARNT, RBX1, DCTN3, TERF1, POM121, PSMF1, MLST8, RPL22, NPRL2, CAPZA2, SCO1, COX16, DCTN6, SIN3B, NUP54, LRPPRC, MAPK14, EP400, NUP62, UBE2D2, SUZ12, NUP133, POM121C, ST13, TNRC6B, YWHAE, ANAPC2, HIKESHI, CDC23, NBN, RBBP4, NUP43, COX11, HDAC6, RPL30, BLVRA, SRPRA, ATP6V1H, NCOR1, ANAPC1, CUL3, ANAPC11, RNF2, COX7C, PRDX5, MAPK1, UBN1, NFYB, TBL1XR1, NPRL3, COX4I1, WFS1, TNRC6C, ATP6V0C, NUP155, CDC16, CCAR2, ADD1, SMARCD3, CSNK2A1, RPS25, DCTN4, MBTPS1, ATP6V1C1, RPS20, TERF2IP, EXOSC8, PSMD10, PHC3, CREB1, BMT2, COX7A2L, NUP58, ATP6V1D, ELOB, PRDX2, RPL14, ANAPC10, COX19, RAI1, NUP160, DYNC1LI1, LAMTOR4, EIF2AK1, AGO3, COX5A, RPL29, COX6C, RPL37A, PSMB1, ATF6, MAP2K4, MRPL18, ACADVL, UBA52, AKT1S1, RPS11, CRTC1, RAE1, SSR1, MBTPS2, SZT2, KAT5, VCP, DYNC1LI2, ACTR10, RPS15A, DCTN5, NCOR2, LAMTOR2, ATP7A, TPR, RPL35A, NDUFA4, CUL1, HSP90AB1, NUP153, MDM4, GFPT1, MINK1, RB1, ANAPC7, FAU, SKP1, RING1, NR3C1, RPLP1, RPL4, ATP6V1A, RPS14, ATP6V1F, KHSRP, MAP2K7, RPL6, ATP6V1B2, RPS23, RPL23A, NUP205, CSNK2A2, COX6B1, ANAPC15, RPA1, MRE11, CAMK2B, TXN2, DYNLL2, HSPA14, HSPA4, RRAGD, CDK4, PSMC6, RPS4X, ATM, CDKN1B, UBE2E1, PSMC2, SEC13, RPL27, PSMB10, RPL19, RPL13A, SEC31A, RRAGB, GSK3A, TATDN2, FNIP1, RELA, RPS29, DYNC1I2, SIN3A, PSMD9, NUP107, DCTN1, NUP98, NFKB1, ATP6V0D1, UBE2D3, RPL21, RPS15, RPS13, ARFGAP1, CAMK2G, PARN, RPL7A, RPL18A, RANBP2, NUP37, SEM1, RPS7, RPL39, RPS24, RPL24, HIGD1A, GSTP1, DEPDC5, COX5B, NUP93, CAT, RPS9, ACD, DCTN2, RPL7, HSF1, PHC1, TFDP1, CABIN1, RPS3A, AGO4, GCN1, RPL10A, RPS3, CARM1, GOSR2, SOD1, SP1, COX8A, CREB3, AAAS, TACO1, PSMB7, EHMT2, RPL5, FBXL17, RPL32, EXTL3, RPL23, EED, PSMD13, MED1, EXOSC9, WDR24, RPL28, SYVN1, BAG1, HSPA12A, HSPA9, ATF4, RPS16, UBB, ERO1A, ZBTB17, PSMD1, NCOA1, CUL7, YIF1A, DIS3, TLN1, PSMB4, RPS5, EIF2AK4, MTOR, BAG5, ANAPC4, DNAJC3, RPL37, RPS27A, RPL15, LMNA, RPL13, RPL9, RPL34, RPL27A, RPL31, RAD50, PTGES3, ASF1A, COX7B, RPS6, PSMC3, PSMB6, CLOCK, PSMB5, PSMB3, RHEB, EXTL2, CCS, DEDD2, RPL36AL, EIF2S3, RPLP2, RPS12, VHL, GPX1, PSMA1, TPP1, SURF1, EIF2S2, RPS21, SKP2, HDGF, NUP35, RPL17
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.00417536534446764	0.0338525774851453	0.346430662225163	1.78669505058868	3	44	GLO1, VDAC1, HAGH, MDH2, DLST, IDH3G, CS, SUCLG2, D2HGDH, SDHC, FH, IDH3B, OGDH, SUCLG1, SDHA, PDHX, PDHA1, SDHD, SDHB, PDHB, ME1, ME2, DLAT, ME3, DLD, SUCLA2, PDPR, ACO2, IDH2, FAHD1, BSG, RXRA, L2HGDH
REACTOME_TELOMERE_MAINTENANCE	0.00512295081967213	0.0391274649560466	0.335389464885688	1.78178373493641	4	50	POLR2C, TERF2, TERF1, POLA1, ATRX, POLR2B, POLR2K, POLR2L, TERF2IP, RFC1, POLR2I, POLR2D, RPA1, POLR2G, WRAP53, ACD, POLR2E, POLR2A, PPP6R3, PCNA, POLD2, NOP10, POLA2, RTEL1, POLR2H, CHTF8, NHP2, RFC4, STN1, RPA3, DKC1, LIG1, ANKRD28, POLD3, WRN, POLD1, TINF2, FEN1, RUVBL2, SHQ1, TEN1, POLD4, RFC2
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.00920598388952819	0.0568109848944227	0.425101013829028	1.78157913166446	7	21	TERF2, TERF1, EP400, NBN, UBN1, TERF2IP, KAT5, RB1, MRE11, ATM, CDKN1B, ACD, CABIN1, RAD50, ASF1A
REACTOME_RHO_GTPASE_EFFECTORS	0.001	0.0162014264633546	0.273483799857848	1.7742034163852	0	168	GOPC, SRF, CLASP1, GRB2, PPP2CA, NCK1, DVL1, NF2, PPP2R5C, ABI1, CTNNB1, KDM1A, CDC42, PPP1R12A, MAPK14, PIN1, PPP2R5A, PTK2, NUP133, DVL3, YWHAE, ABL1, NUP43, TAOK1, PPP1CB, ARPC1A, PPP2R5D, PKN2, BRK1, MAPK1, NSL1, PPP2R5E, CTNNA1, YWHAG, BUB3, KLC4, RAC1, PDPK1, WASL, PIK3R4, RHOQ, NUP160, DYNC1LI1, KIF5B, ROCK1, MAD1L1, PAK2, DYNC1LI2, PAFAH1B1, PPP2R1A, DVL2, ACTR2, PMF1, YWHAB, AHCTF1, CKAP5, YWHAZ, KLC1, DYNLL2, CDKN1B, ARPC2, SEC13, CYFIP1, DYNC1I2, NUP107, NUP98, MAPRE1, KDM4C, RANBP2, PPP1R12B, NUP37, DSN1, EVL, PKN1, WIPF2
REACTOME_SUMOYLATION	0.002002002002002	0.0220351503156838	0.281024146555745	1.77392813352053	1	137	SUMO2, SCMH1, CTBP1, HDAC2, PARK7, HNRNPK, TOP2B, SENP2, POM121, DDX17, NUP54, NUP62, SUZ12, NUP133, POM121C, PIAS2, NUP43, SUMO1, SMC6, RNF2, UBA2, NUP155, RAD21, UBE2I, PHC3, NUP58, RNF168, NUP160, PARP1, RAE1, HERC2, NCOR2, CBX5, TPR, UHRF2, NUP153, RING1, NR3C1, NSMCE3, NUP205, RPA1, HNRNPC, HDAC1, SEC13, L3MBTL2, MBD1, PIAS4, RELA, TDG, SIN3A, NUP107, NUP98, SMC3, NSMCE2, NR2C1, RANBP2, NUP37, SAE1, NUP93, DNMT3A, PHC1, ZNF131, AAAS, PCNA, SENP5, PCGF2, THRA, CETN2, SAFB, SATB1, NSMCE1, NCOA1, STAG1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.00402010050251256	0.0335526315789474	0.300973032050716	1.76601763816367	3	83	DNAJB6, GSK3B, BAG4, POM121, MLST8, NUP54, NUP62, NUP133, POM121C, ST13, YWHAE, HIKESHI, NUP43, HDAC6, MAPK1, NUP155, CCAR2, NUP58, NUP160, MRPL18, AKT1S1, RAE1, VCP, TPR, HSP90AB1, NUP153, NUP205, RPA1, CAMK2B, HSPA14, HSPA4, ATM, SEC13, NUP107, NUP98, CAMK2G, RANBP2, NUP37, NUP93, HSF1, AAAS, BAG1, HSPA12A, HSPA9, UBB, MTOR, BAG5
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.0030060120240481	0.0279559118236473	0.292493215730782	1.76595530140414	2	100	DENND4B, RAB5B, RAB6A, GABARAPL2, RAB14, GGA1, TBC1D24, RABGAP1, AKT1, RAB4A, RAB1B, TBC1D13, RAB3GAP1, TSC1, YWHAE, TSC2, RAB21, GABARAP, DENND4C, ALS2, TRAPPC11, TRAPPC13, TBC1D17, TRAPPC8, DENND5B, CHM, TRAPPC6B, AKT2, RAB18, GDI1, GGA2, RABEP1, TRAPPC3, TBC1D14, TRAPPC2L, RAB5A, RAB9A, DENND5A, RAB3GAP2, GDI2, TRAPPC9, MAP1LC3B, MADD, TRAPPC2, DENND1A, RAB7A, SBF1, ARF6, RAB33B, RAB6B, TBC1D25, TBC1D10B, RAB12, CHML, TRAPPC4, RAB11A, TRAPPC1, SBF2, HPS1, TBC1D7, TBC1D10A, RAB5C, GGA3, RGP1, DENND6A, DENND1B, RAB10
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.014161220043573	0.0774702037677816	0.386377205474221	1.76150288968119	12	28	AGO1, TNRC6A, KDM1A, TNRC6B, RXRB, NCOR1, KDM3A, TBL1XR1, TNRC6C, AGO3, KDM4A, NCOR2
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.0184544405997693	0.0909247757073844	0.431945594132823	1.76045519718549	15	19	UBE2V1, MAPK9, MAPK8, UBE2N, TAB1, MAP3K7, TAB3, MAP2K4, UBA52, MAP2K7, TRAF6, UBB, RPS27A, IKBKG, TAB2
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.00632911392405063	0.0454833141542002	0.355854887396217	1.75689253294801	5	37	SF3B1, GSK3B, HDAC2, RBBP4, POLR2K, POLR2L, TBP, SMARCA5, GATAD2B, POLR1D, CBX3, ERCC6, HDAC1, DEK, MYBBP1A, BAZ1B, POLR2E, MYO1C, TAF1C, TTF1, EHMT2, KAT2B, POLR2H, MBD3, CHD4
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.00403225806451613	0.0335526315789474	0.304570303782772	1.75646449439023	3	76	FZR1, CDC27, ANAPC5, ANAPC16, RBX1, ORC4, PSMF1, ANAPC2, CDC23, ANAPC1, ANAPC11, CDC16, ORC2, PSMD10, ANAPC10, PSMB1, UBA52, MCM6, CUL1, ANAPC7, SKP1, ANAPC15, PSMC6, UBE2E1, PSMC2, PSMB10, PSMD9, SEM1, ORC5, PSMB7, MCM3, PSMD13, UBB, PSMD1, MCM4, PSMB4, ANAPC4, RPS27A, PSMC3, PSMB6, PSMB5, MCM8, PSMB3, PSMA1, ORC3, SKP2, PSMD4, PSMA3, PSME3, PSMA6, PSMA2, PSMB2, PSMD6, PSME1, PSMD3, CDC26, MCM7, PSMC1, PSME2, PSMC5, PSMA5, PSMD11, PSMA7, MCM5, PSMD2, MCM2
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.00715015321756895	0.0497990847443899	0.326495793310323	1.75439110593352	6	52	SCMH1, AGO1, MAPK9, TNRC6A, MAPKAPK5, MAPK8, MAPK14, SUZ12, TNRC6B, RBBP4, RNF2, MAPK1, TNRC6C, PHC3, AGO3, MAP2K4, UBA52, MDM4, MINK1, RING1, MAP2K7
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.0142857142857143	0.0776141384388807	0.579309108449036	1.75038181990373	10	8	MTM1, VAC14, PIKFYVE, PIK3R4, MTMR9, MTMR2
REACTOME_MYOGENESIS	0.0162790697674419	0.085222547358694	0.444216346395514	1.7476950006811	13	17	MEF2D, CTNNB1, CDC42, MAPK14, ABL1, TCF12, CTNNA1, BNIP2
REACTOME_INFECTIOUS_DISEASE	0.000999000999000999	0.0162014264633546	0.240308075983586	1.74576587337915	0	563	SUPT4H1, PRKACA, GRB2, POLR2C, GSK3B, GNAS, MAPK8, VAMP2, NCK1, HDAC2, HNRNPK, SAP18, DVL1, RCOR1, ERCC3, GTF2H3, ADCY6, RBX1, ABI1, POM121, PSMF1, CRBN, RPL22, CTNNB1, KDM1A, MNAT1, TAF7, CDC42, MAP2K1, NUP54, XRCC6, MAPK14, NUP62, SUZ12, PTK2, NUP133, DVL3, POM121C, ABL1, RBBP4, NUP43, SUMO1, ARPC1A, RPL30, ST3GAL3, PRMT1, CBX1, ATP6V1H, NCOR1, POLR2B, CBLL1, CUL3, UVRAG, BRK1, DUSP16, MAPK1, POLR2K, GRSF1, TCEA1, VPS4A, CCNT2, BTRC, TAF15, REST, TBL1XR1, POLR2L, TSG101, NUP155, FXYD1, NMT2, GTF2H5, EEF2, RPS25, BANF1, TAF4, RAC1, WASL, UBE2I, RPS20, IFNAR1, PSMD10, TBP, PIK3R4, PABPN1, CREB1, NUP58, ELOB, PSIP1, CHMP4B, ZCRB1, TAF6, VPS28, VPS37B, SUDS3, MAP2K2, RPL14, YES1, NUP160, DYNC1LI1, GATAD2B, POLR2I, POLR2D, CHMP1A, RPL29, RPL37A, PSMB1, PARP1, NELFCD, MAP2K4, UBA52, RPS11, SUGT1, ROCK1, PRKCSH, RAE1, ARF1, AP2M1, GTF2A2, VCP, PRKAR2A, PAK2, AP1G1, NELFA, DYNC1LI2, AP2B1, RPS15A, TAF11, CHMP5, NCOR2, TPR, DVL2, ENTPD5, ACTR2, RPL35A, HSP90AB1, NUP153, RB1, FAU, GNB1, VTA1, SKP1, NR3C1, RPLP1, RPL4, MGAT4A, MAGT1, RPS14, ARID4A, MAP2K7, GTF2B, RPL6, RPS23, RPL23A, NUP205, GNG10, CCNT1, RAB5A, FNTA, CCNK, CPSF4, KPNA4, DYNLL2, PSMC6, RPS4X, HDAC1, POLR2G, ARPC2, PSMC2, SEC13, RNMT, CTNND1, RPL27, CHMP3, PSMB10, RPL19, GANAB, RPL13A, GNAI3, CYFIP1, GSK3A, LIG4, RELA, RPS29, DYNC1I2, PSMD9, NUP107, CHMP7, NUP98, GNB2, KPNA3, CLTC, NFKB1, RPL21, MAP1LC3B, RPS15, RPS13, RANBP1, GTF2H4, EIF2AK2, NCBP1, ARID4B, CHMP6, RPL7A, GNAI2, RPL18A, RANBP2, NUP37, PRKACB, SEM1, RPS7, RPL39, RPS24, RPL24, BECN1, AP2S1, NUP93, RPS9, SUPT16H, RPL7, WIPF2, POLR2E, AP2A2, DAD1, RPS3A, SUPT5H, MYO1C, RPL10A, RPS3, POLR2A, WASF3, RAB7A, GTF2F1, ITPR2, AAAS, PSMB7, CHMP2A, TAF1, STT3A, RPL5, STAT2, ERCC2, NELFB, STAM2, RPL32, XRCC5, RPL23, MOGS, EED, PSMD13, NCBP2, DDOST, RPL28, SFPQ, PARP6, RPS16, UBB, RAN, GTF2H1, HMG20B, EPS15, TAF13, PSMD1, PSMB4, NCKIPSD, CDK9, RPS5, AP1S2, DDX5, SRPK2, DNAJC3, RPL37, RPS27A, POLR2H, RPL15, RPL13, RPL9, PACS1, AP2A1, RPL34, RPL27A, MBD3, RPL31, PTGES3, PDCD6IP, VPS37C, PGK1, RPS6, PSMC3, MYO5A, ATP1A2, PSMB6, CSNK1A1, KPNB1, TAF9B, MAN1B1, GTF2A1, PSMB5, VPS25, RIPK1, CHD4, PSMB3, RPL36AL, TRIM28, ACTR3, COMT, TAF12, RPLP2, RPS12, VHL, SAP30L, VPS33B, ITGB1, PSMA1, VPS4B, RPS21
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.00405679513184584	0.0335800686044412	0.310453821877943	1.7438098646413	3	65	UBE2N, POM121, ARIH1, NUP54, PIN1, NUP62, NUP133, POM121C, NUP43, NUP155, NUP58, EIF4G2, EIF4E, NUP160, UBA52, RAE1, TPR, NUP153, EIF4E3, NUP205, KPNA4, UBE2E1, SEC13, NUP107, NUP98, KPNA3, EIF2AK2, RANBP2, NUP37, NUP93, AAAS, UBB, RPS27A, IRF3, KPNB1, EIF4A2, EIF4A3, NUP35, KPNA5, NUP214, KPNA1, NUP188, NUP50, PDE12
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.00200601805416249	0.0220351503156838	0.285983493806241	1.74220232476336	1	108	RBX1, POM121, PSMF1, NUP54, NUP62, NUP133, POM121C, NUP43, ATP6V1H, BTRC, NUP155, BANF1, RAC1, PSMD10, NUP58, ELOB, PSIP1, NUP160, PSMB1, UBA52, RAE1, ARF1, AP2M1, PAK2, AP1G1, AP2B1, TPR, NUP153, SKP1, NUP205, CCNT1, PSMC6, PSMC2, SEC13, PSMB10, PSMD9, NUP107, NUP98, RANBP1, RANBP2, NUP37, SEM1, AP2S1, NUP93, AP2A2, AAAS, PSMB7, PSMD13, UBB, RAN, PSMD1, PSMB4, CDK9, AP1S2, RPS27A, PACS1, AP2A1, PSMC3, PSMB6, KPNB1, PSMB5, PSMB3, PSMA1, NUP35, PSMD4, NUP214, KPNA1, PSMA3, PSME3, NUP188, NUP50, NUP85, PSMA6, PSMA2, B2M, PSMB2, PSMD6, AP1S1, PSME1, PSMD3, SEH1L, PSMC1, PSME2, NPM1, PSMC5, PSMA5, ELMO1, PSMD11, PSMA7
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	0.0168831168831169	0.0861038961038961	0.575734101851962	1.73957994148979	12	8	LMBRD1, MMADHC, MMAB, MTRR, ABCD4, MTR
