pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_ALK_MUTANTS_BIND_TKIS	0.166882276843467	0.576768570844965	0.518244994581913	1.29861174919424	128	10	EML4, NPM1, EIF2AK3, FN1, HIP1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.114197530864198	0.487737963799391	0.746596453971678	1.29833521641543	73	3	LGALS3, RUNX1, CBFB
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.140924464487035	0.547036837516175	0.40948072190053	1.29824824341952	124	28	MOV10, ETS2, ERF, MDM2, ETS1, TP53, MDM4, RPS27A, CDK6
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.16	0.576768570844965	0.55155829613511	1.29792713135671	119	8	GNB4, GNB1, GNG12, GNG10, GNB2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.152010050251256	0.564644898996316	0.495101667087059	1.29759825886497	120	12	PLA2G4B, LPCAT4, PLA2R1, PLA2G2A, PLA2G6, PLA2G4C, PLBD1
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.149668874172185	0.562446597895176	0.534405385456291	1.29491493907267	112	9	GSN, VIM, SPTAN1, DBNL
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.174644243208279	0.590642333253752	0.516372921105563	1.29392073116771	134	10	CPLX1, GLS, TSPOAP1, SLC1A7, PPFIA4, VAMP2
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.151388888888889	0.564644898996316	0.570497919105634	1.2930114634808	108	7	CPLX1, TSPOAP1, PPFIA4, VAMP2
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.15445321307779	0.566208733262098	0.411025477665465	1.29264299526922	136	27	MYH9, MYL9, KDM4C, MYH10, YWHAH, PKN3, YWHAQ, MYH11, MYL6, PPP1R14A, PPP1R12A, MYL12B, RHOA, YWHAZ
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.0821501014198783	0.412320254260281	0.354481564204982	1.29243452154541	80	74	PTGFR, LTB4R, DGKH, GNB4, RGS2, LPAR1, ANXA1, SAA1, ITPR1, AVPR1A, LPAR6, EDNRA, GPR4, APP, GNB1, ITPR3, ARHGEF25, GNG12, DGKE, GRK5, AGTR1, EDNRB, DGKQ, CREB1, PLCB4, PLCB2, F2R, OPN4, KALRN, ITPR2, GNG10, PLCB3, PRKCH, NRAS, EGFR, RASGRP2, F2RL3, ABHD12, KRAS, RGS16, TRIO, GNAQ, GNB2, PRKCD, PIK3R3, MAPK7
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.174644243208279	0.590642333253752	0.515660937574233	1.29213665184484	134	10	PTPN12, ERBIN, ERBB2, CDC37, NRAS, SHC1, KRAS
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.166666666666667	0.576768570844965	0.548629414899969	1.29103488724354	124	8	SRC, CTNND1, RPS27A, CTNNB1, UBA52
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.166666666666667	0.576768570844965	0.548524829457413	1.29078877675188	124	8	CDK2, CDKN1A, TP53
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.062374245472837	0.371698113207547	0.969935785172212	1.2903625163591	30	1	GABBR1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.062374245472837	0.371698113207547	0.969838489978595	1.29023307885119	30	1	SCNN1D
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.148681055155875	0.560577375420238	0.453380859732605	1.28839911351085	123	17	SRC, CTNND1, SH3GL1, CBL, RPS27A
REACTOME_L1CAM_INTERACTIONS	0.092497430626927	0.437765617621733	0.359495509856275	1.28828081877201	89	64	ACTG1, SRC, SCN5A, NRP2, ACTB, ITGA9, CNTNAP1, ITGA5, VAV2, MSN, SPTAN1, DPYSL2, SDCBP, TUBA1A, AP2A2, DNM1, NRP1, FGFR1, NFASC, NCAM1, LAMB1, NUMB, EZR, ITGA1
REACTOME_DECTIN_2_FAMILY	0.113943028485757	0.487737963799391	0.684227003604911	1.28708814206233	75	4	PLCG2, FYN, MUC20
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.162962962962963	0.576768570844965	0.482805398446138	1.28625485944183	131	13	TGFB1, F11R, TGFBR2, RPS27A, FKBP1A, RHOA
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.163289630512515	0.576768570844965	0.447121715863305	1.2855343419434	136	18	TNFRSF10B, FAS, TRAF2, DAPK1, MAGED1, TLR4, CFLAR, DAPK3, RIPK1, DAPK2, UNC5B, CD14, TRADD, CASP9
REACTOME_SIGNALING_BY_NOTCH3	0.12144420131291	0.502351866848154	0.388565111490727	1.28545118243699	110	37	KAT2A, JAG1, RBPJ, MAML2, DLL1, DLL4, NOTCH3, MAML3, JAG2, RPS27A, NOTCH1, MIB1, MAMLD1, HEY2, ADAM10, HEYL, HEY1, PLXND1
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.109902067464635	0.477672257021621	0.383222893571934	1.28529501036961	100	41	CBX4, NUP155, NUP85, PCGF2, PHC3, AAAS, NUP107, NUP160, NOP58, HNRNPC, POM121C, NUP35, RING1, NUP93, POM121, NUP50, SUMO2, NUP54, RAE1, UBE2I, NUP43, NUP133, NUP205, TPR, NUP153, PHC1, HNRNPK, RNF2, NUP62
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.103813559322034	0.465843405149764	0.371460812614154	1.28317249129371	97	49	CBX4, NUP155, NUP85, PCGF2, PHC3, AAAS, NUP107, CBX5, NUP160, SATB2, CHD3, POM121C, NUP35, RING1, NUP93, POM121, NUP50, L3MBTL2, SUMO2, NUP54, SUZ12, RAE1, UBE2I, NUP43, NUP133, HDAC2, HDAC1, NUP205, TPR, PIAS2, NUP153
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.170666666666667	0.587272197962154	0.545174652858852	1.28290514027578	127	8	CTSK, CNPY3, HSP90B1, UNC93B1, CTSL
REACTOME_POLYMERASE_SWITCHING	0.184993531694696	0.60993683253314	0.511523056599169	1.28176800206111	142	10	POLD1, RFC4, RFC2, POLD2, POLD3, POLA2, PCNA
REACTOME_LEUKOTRIENE_RECEPTORS	0.117850953206239	0.493586015148126	0.828155871087037	1.28149789471254	67	2	LTB4R, GPR17
REACTOME_SIGNALING_BY_EGFR	0.116052060737527	0.490343291480812	0.38210649118083	1.27968363664586	106	40	SPRY1, SRC, PAG1, SH3GL1, PTPN12, SPRY2, PXN, AREG, CBL, RPS27A, ARHGEF7, PTPRK, ADAM10, CDC42, NRAS, EGFR, SHC1, AAMP, UBA52, KRAS, SH3KBP1
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	0.151734104046243	0.564644898996316	0.630821572855978	1.27890941139276	104	5	SCARF1, CALR, HSP90AA1, HSPH1
REACTOME_MRNA_EDITING	0.134259259259259	0.53645356876928	0.735397807578181	1.27886071059436	86	3	ADAR, ADARB1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.164599774520857	0.576768570844965	0.405729389898382	1.27598721326433	145	27	NUP155, NUP85, AAAS, NUP107, NUP160, POM121C, NUP35, NUP93, POM121, NUP50, NUP54, RAE1, NUP43, NUP133, NUP205, TPR, NUP153
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.192755498059508	0.623561838712546	0.508744684768069	1.27480599308618	148	10	ADCY3, ADCY4, GNAI2, ADCY5, ADCY6, GNAI3, GNAI1
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.117831074035454	0.493586015148126	0.360234080613673	1.26970147736412	112	56	RPS8, RPS27A, RPS6, EIF3G, RPS9, RPS19, PABPC1, RPS11, RPS17, RPS4X, EIF3D, RPS18, FAU, EIF3E, RPS15, RPS5, RPS16, RPS24, RPS3, RPS3A, RPS12, RPS20, RPS7, RPS21, RPS2, RPS27, EIF2S3, RPS25, EIF4H, RPS23, RPS14, RPS13, EIF3H
REACTOME_HYALURONAN_METABOLISM	0.173509933774834	0.590608327492741	0.523136464081375	1.26760927368692	130	9	CD44, GUSB, SLC9A1, ABCC5, HYAL2
REACTOME_DISEASES_OF_METABOLISM	0.0470941883767535	0.33282708915589	0.330701654227203	1.26706692944083	46	149	CYP26B1, VCAN, IDUA, THBS2, BGN, SGSH, ABCD4, FDXR, GUSB, ADAMTS1, CYP1B1, ADAMTS13, ALG13, GPC3, NOTCH2, MAN1B1, ADAMTS9, ADAMTS4, THBS1, LUM, MTR, NOTCH3, SDC2, GALT, AGRN, B3GAT3, ADAMTS2, HGSNAT, CHST14, SLC35D1, RPS27A, NOTCH1, MOGS, SPON2, EXT2, DCN, GSS, ALG6, B4GALT7, GALE, SRD5A3, GAA, SEMA5A, ADAMTS5, ALG9, ALG8, PRELP, ADAMTSL4, ACACA, EXT1, FMO3, ADAMTS10, SDC3, CYP2R1, ADAMTSL3, FMOD, SLC26A2, GLB1, HSPG2, IDS, NOTCH4, CTSA, DPM2, MUC20, TCN2, GALK1, ADAMTS17, HEXA, MMAB, PAPSS2, CHST3, DPAGT1, ALG2, DPM3, MPI, UBA52, B4GALT1
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.180212014134276	0.600452715170441	0.434198602712162	1.2655072163534	152	19	SRC, FN1, RAP1B, RAPGEF3, COL1A1, COL1A2, VWF, ADRA2B, RASGRP2, SHC1, PTK2, ADRA2C
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.0911854103343465	0.435443909465207	0.341320872129774	1.26468991944272	89	89	SRC, CXCR4, GNB4, GABBR1, LPAR1, PPP2R1B, C3, CAMKK2, ANXA1, ADCY3, SAA1, ADCY4, CXCL12, ITPR1, PDE1A, GNAI2, APP, PRKX, GNB1, ITPR3, GNG12, CNR1, ADCY5, ADCY6, CREB1, PLCB4, GNAI3, PLCB2, CXCL2, PRKAR1B, CAMKK1, CAMK2D, ITPR2, RGS11, PRKAR1A, PDE4D, GNG10, PRKACB, GNAI1, PLCB3, NBEA, PDE4B, GPSM2, ADRA2B, CAMK2B, HEBP1, CXCR6, ADRA2C, PPP3CA
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.146604938271605	0.557126696832579	0.726005407096564	1.26252727605005	94	3	GAS6, PROS1
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.181184668989547	0.602419912083388	0.42027431808665	1.26217618244107	155	22	MYH9, LIMK2, MYL9, RRAS, MYH10, PLXNB1, ROCK1, MYH11, MYL6, MYL12B, ERBB2, RHOA, ARHGEF12
REACTOME_TRAIL_SIGNALING	0.130434782608696	0.52574224396753	0.670906248856967	1.26203068980004	86	4	TNFRSF10B, CASP10, CFLAR
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.149890590809628	0.562446597895176	0.3846745530548	1.26062152577728	136	34	NPM1, NUP155, NUP85, AAAS, NUP107, NUP160, POM121C, XPO1, NUP35, NUP93, POM121, NUP50, NUP54, RAE1, RANGAP1, RANBP1, NUP43, NUP133, NUP205, TPR, NUP153
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.180132450331126	0.600452715170441	0.519848906644353	1.25964321018136	135	9	ABCA1, A2M, ZDHHC8, BMP1, APOC1, PRKACB
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.186101295641932	0.611032587357676	0.431833622118317	1.25861428765821	157	19	SRC, FGF2, SPRY2, CBL, BRAF, RPS27A
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.195707070707071	0.625396825396825	0.490165499546809	1.25842247773722	154	11	GNB4, GNB1, GNG12, RHOA, AKT3, GNG10, GNB2, AKT2, AKT1
REACTOME_SIGNALING_BY_FGFR2	0.123535676251331	0.508334793138637	0.366451599247865	1.25825960113875	115	47	SRC, PTBP1, HNRNPM, HNRNPH1, HNRNPA1, FGF2, SPRY2, CBL, BRAF, RPS27A, FRS3, NCBP1, TIA1, POLR2H, NRAS, GTF2F1, SHC1, FRS2, UBA52, HNRNPF, KRAS, RBFOX2, POLR2G, POLR2A, FGF1
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.190666666666667	0.619568384879725	0.533558362266085	1.25556968211709	142	8	SLC2A3, SLC50A1, SLC2A1, SLC2A11
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.158950617283951	0.576768570844965	0.721531199344811	1.25474660490065	102	3	ITGA5, FN1
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.004995004995005	0.12905127659226	0.315175788846736	1.2541088480715	4	449	CPNE8, MCAM, ACTG1, SRC, MYH9, SRRM1, NOXA1, ACTN1, FLOT2, PLEKHG2, STOM, NISCH, PLEKHG1, TJP2, ARHGAP33, LIMK2, DDX39B, PTK2B, ACTB, EFHD2, PPP2R1B, CDC42EP1, SRGAP2, ARHGEF17, FMNL3, FMNL1, ARHGEF10, ARPC1B, ACTC1, KCTD13, JAG1, PHIP, VIM, PREX2, FLNA, FMNL2, RHOJ, ANKFY1, FAM13A, ARHGEF15, MAPK11, VAV2, TMPO, MAP3K11, MYL9, SCAI, GJA1, ARHGAP24, DLC1, SPTAN1, SYDE1, SH3PXD2A, SLC1A5, WIPF1, DOCK1, RHOT2, CENPC, DYNLL1, WDR6, DOCK11, ABL2, KDM4C, CPSF7, ARHGAP4, ARPC5, MYO19, BAIAP2L1, CYFIP1, NUP85, KNTC1, ARHGAP27, MTR, MYLK, RBMX, TMOD3, TWF1, ARHGEF9, TUBA1A, PDE5A, PLD2, SRGAP3, DOCK6, MYO6, IQGAP1, MYH10, PEAK1, PLD1, ARHGAP45, AAAS, ARHGEF1, RCC2, NUP107, WDR81, FAM13B, NUP160, PICALM, ITGB3BP, ARHGEF25, YWHAH, ARHGAP32, ARHGDIA, RASAL2, RHOBTB3, ARHGEF7, CYBA, FAM91A1, OPHN1, HNRNPC, PKN3, PTPN13, PLXNB1, ARHGAP42, ROCK1, ADD3, STARD13, ARHGAP29, YWHAQ, SLC4A7, ERBIN, ARAP1, CDC42EP3, MYH11, MYL6, ARHGAP23, TAX1BP3, ABL1, ARHGAP31, MAD1L1, MTMR1, MOSPD2, DBN1, PKP4, DOCK9, XPO1, CFL1, PPP1R14A, FRS3, ARHGDIB, PPP1R12A, TIAM2, EVL, MYL12B, MYO9B, SENP1, DAAM1, ABR, CAV1, RTKN, S100A8, CKAP4, PLEKHG3, ARPC1A, RHOA, NDEL1, PIK3R4, MSI2, YWHAZ, ARHGAP28, CDC37, ARHGEF12, FARP2, VHL, FNBP1L, STK10, ARHGAP17, MCF2L, DVL2, NCKIPSD, GOPC, KALRN, PLXND1, CCDC88A, DOCK3, LBR, DOCK4
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.177514792899408	0.599064911369309	0.428558471433077	1.25389549374339	149	20	POLE, LIG1, POLD1, RPS27A, RFC4, RFC2, POLD2, POLD3, XRCC1, PCNA, UBA52, POLK
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.159014557670773	0.576768570844965	0.389852097468348	1.25320799593518	141	30	NUP155, NUP85, AAAS, NUP107, NUP160, POM121C, NUP35, NUP93, POM121, NEK6, NUP50, NUP54, RAE1, NUP43, NUP133, NUP205, TPR, NUP153, NEK9
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.189156626506024	0.618487226915963	0.453416794159907	1.25314138787289	156	15	NFKB2, MYD88, IRAK4, TLR4, UNC93B1, S100A8, NFKBIA, RELA, CD14, HMGB1
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.171786120591581	0.58983644020116	0.40366185395541	1.25251827408405	150	26	WWTR1, SERPINE1, CCNT2, MYC, JUNB, RPS27A, SMAD3, CCNC, TGIF1, CCNT1, UBA52, CDK9, HDAC1, SP1, MEN1
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.160493827160494	0.576768570844965	0.718859478396263	1.25010046791797	103	3	LUM, PRELP, FMOD
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.160087719298246	0.576768570844965	0.382925060972988	1.25005665517886	145	33	NUP155, NUP85, AAAS, NUP107, NUP160, POM121C, NCBP1, NUP35, NUP93, POM121, NUP50, NUP54, RAE1, NUP43, NUP133, NUP205, TPR, NXF1, NUP153
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.146926536731634	0.557126696832579	0.664098143948976	1.24922407583885	97	4	NOTCH2, NOTCH3, NOTCH1, NOTCH4
REACTOME_ZINC_TRANSPORTERS	0.204398447606727	0.631631281231768	0.498411072882086	1.24891215919092	157	10	SLC39A10, SLC30A7, SLC39A14, SLC30A1, SLC30A2, SLC30A5, SLC39A1, SLC39A7, SLC39A6
REACTOME_MEIOTIC_RECOMBINATION	0.195180722891566	0.625396825396825	0.451881434506289	1.24889800131994	161	15	MSH5, CDK2, ATM, MRE11
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.197879858657244	0.625396825396825	0.42834090369766	1.24843447515208	167	19	GNB4, ADCY3, ADCY4, GNB1, GNG12, ADCY5, ADCY6, PRKAR1B, PRKAR1A, GNG10, PRKACB
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.162037037037037	0.576768570844965	0.717789022966135	1.24823894021429	104	3	BOC, PTCH1, GAS1
REACTOME_SIGNALING_BY_ALK	0.196385542168675	0.625396825396825	0.450981404084843	1.24641052095754	162	15	MDK, SRC, HIF1A, MYC, SIN3A, SHC1, FRS2, HDAC2, HDAC1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.139281828073993	0.541995459369417	0.371472879397346	1.24588652292355	127	41	TLE3, KAT2A, HIF1A, RBPJ, HDAC7, TLE4, MAML2, MYC, MAML3, RPS27A, NOTCH1, HDAC6, MAMLD1, HEY2, TBL1XR1, HEYL, CCNC, HEY1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.136170212765957	0.539206671656153	0.363440384121992	1.2458419496006	127	46	XRCC3, POLE, WRN, POLD1, EME2, ATM, RTEL1, SPIDR, MRE11, RPS27A, RFC4, RAD51D, RFC2, POLD2, RAD9A, POLD3, BARD1, POLH, DNA2, PCNA, SLX4, KAT5, UBA52, ATRIP, PALB2, POLK
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.205005959475566	0.631782023175697	0.432973173125798	1.24485540166335	171	18	AREG, CBL, RPS27A, CDC37, NRAS, EGFR, SHC1, UBA52, KRAS
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.201333333333333	0.625840894148586	0.528970489356373	1.24477349834748	150	8	BCL2L1, CDKN1A, PIM1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.134453781512605	0.53645356876928	0.357297264845788	1.24468742304062	127	51	DDB2, CCNT2, MDC1, FANCC, JUN, ATM, TP53, NELFE, NELFA, RAD51D, MSH2, GTF2H4, ATF2, FOS, POLR2H, PMS2, CDK13, CCNT1, GTF2F1, ERCC2, SUPT16H, CDK9, ELL, NELFCD, POLR2G, POLR2A, GTF2H3
REACTOME_NICOTINATE_METABOLISM	0.197444831591173	0.625396825396825	0.414051669323026	1.24348820003734	169	22	PARP10, NT5E, NADSYN1, NNMT, NAPRT, PARP4, NADK, PARP16, NAXD, PARP9, QPRT, NMRK1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.043	0.313740740740741	0.318360556434242	1.24347296921108	42	208	SRRM1, RBM5, SRSF5, DDX39B, SRSF10, SNRPA, PPIH, PTBP1, SNRNP70, PRPF3, PPIL4, SRSF7, HNRNPA3, SRSF6, HNRNPM, HNRNPH1, SRSF1, HNRNPA1, SF3A2, SRSF3, HNRNPU, SYMPK, CPSF7, NUP155, CSTF3, NUP85, RBMX, XAB2, SRSF11, EIF4A3, U2AF1L4, RNPC3, AAAS, NUP107, NUP160, NXT1, AQR, PRPF38A, HNRNPC, HNRNPL, U2SURP, PABPN1, SRSF2, SF1, PRPF6, POM121C, PCF11, POLDIP3, NCBP1, SNRNP40, LSM7, HNRNPD, NUP35, SRSF9, FUS, NUP93, SRRM2, DHX9, POLR2H, CPSF1, U2AF2, DDX5, HNRNPR, POM121, DDX39A, SNRNP200, SRRT, PPWD1, WDR33, METTL14, SF3B1, PDCD7, NUP50, SF3B3, HNRNPA0, MAGOH, LSM8, PPIE, GTF2F1, CASC3, NUP54, PQBP1, SARNP, LSM6, RNPS1, RAE1, THOC2, HNRNPH2, NUP43, NUP133, CHERP, HNRNPF, PAPOLA, NUDT21, SRSF4, GPKOW, NUP205, CSTF1, POLR2G, POLR2A, TPR
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.115501519756839	0.489329019184887	0.338714576572245	1.24325454062451	113	80	FST, WWTR1, TGFB1, F11R, SERPINE1, CCNT2, FSTL1, CHRDL1, PPP1R15A, TGFBR2, ZFYVE16, FSTL3, MYC, JUNB, BMP2, CBL, RPS27A, SMAD9, XPO1, FKBP1A, SMAD1, SKI, SMAD3, RHOA, TRIM33, ACVR1B, ACVR2A, CCNC, TGIF1, CCNT1, SMAD6, ACVR2B, INHBB, BMPR2, SMAD5, ACVRL1, SMURF2
REACTOME_AMYLOID_FIBER_FORMATION	0.186020293122886	0.611032587357676	0.392108700270668	1.24317068943618	164	28	UBE2L6, B2M, GSN, SAA1, TGFBI, ITM2B, APP, RPS27A
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.201005025125628	0.625840894148586	0.474310903171324	1.24310832103815	159	12	PFAS, IMPDH1, CAD, UMPS, IMPDH2, PPAT, DHODH, PAICS, GMPS
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.164444444444444	0.576768570844965	0.384890870357559	1.24216493507541	147	31	PIGL, LY6E, NEGR1, PGAP1, PIGG, RECK, CD109, NRN1, PIGZ, PIGV, PIGO, PIGA, GPAA1, DPM2, DPM3, CPM
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.172452407614782	0.590277596313814	0.385932413325274	1.24060788542778	153	30	NUP155, NUP85, AAAS, NUP107, NUP160, POM121C, XPO1, NUP35, NUP93, POM121, NUP50, NUP54, RAE1, NUP43, NUP133, NUP205, TPR, NUP153
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.202666666666667	0.628745406824147	0.527067041190944	1.24029430361076	151	8	SRC, FLNA, COL1A1, COL1A2, VWF, YWHAZ
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.196605374823197	0.625396825396825	0.576657256886985	1.23841304679878	138	6	SLC23A2, SLC2A3, SLC2A1, CYB5A, CYB5R3, GSTO1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.198366394399067	0.625396825396825	0.416266008702765	1.237858191518	169	21	GNB4, GNB1, GNG12, CCT3, RGS11, GNG10, CCT4, CSNK2A2, CCT8, PDCL, CCT6B, GNAQ, GNB2
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.183765501691094	0.60715813556638	0.393425292609548	1.23729178916591	162	27	SPHK1, CERS5, PLPP3, KDSR, ACER3, CERS2, SGPP1, SPTLC1, SPTLC2, ORMDL1, PRKD3, CERS6, DEGS1, SGPL1, SGMS1, CSNK1G2, SPHK2, SPTSSA, ALDH3A2, PLPP1
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.205333333333333	0.631782023175697	0.525759419783146	1.23721720856094	153	8	RIMKLB, GLS, ALDH18A1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.20863309352518	0.635060026678524	0.43533372807009	1.23711351568232	173	17	MDM2, L3MBTL1, ATM, TP53, MDM4, RPS27A, EHMT2, JMY, TTC5, UBA52
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.20863309352518	0.635060026678524	0.435321766420407	1.23707952355734	173	17	GNB4, GNB1, GNG12, PLCB2, RHOA, AKT3, GNG10, CDC42, PLCB3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.2	0.625396825396825	0.545372711891349	1.23606615331853	143	7	MBOAT7, PLA2R1, PLA2G2A, PLA2G4C, PLBD1
REACTOME_CA2_PATHWAY	0.152267818574514	0.564644898996316	0.364966263477015	1.23598472835957	140	43	MOV10, GNB4, WNT11, ITPR1, FZD6, TCF7L2, GNB1, MYC, ITPR3, GNG12, GNAO1, PLCB2, FZD3, AGO3, ITPR2, TNRC6A, GNG10, CTNNB1, PLCB3, TNRC6C, MAP3K7, NLK
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.145127118644068	0.555970687747543	0.357733322749921	1.23575231460177	136	49	KAT2A, JAG1, RBPJ, HDAC7, MAML2, DLL1, DLL4, MYC, MAML3, JAG2, RPS27A, NOTCH1, HDAC6, MIB1, MAMLD1, HEY2, ADAM10, TBL1XR1, HEYL, CCNC, HEY1
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.179431072210066	0.600452715170441	0.372791109168016	1.23326762468086	163	37	NGFR, PLEKHG2, ARHGEF17, ARHGEF10, BCL2L11, MAGED1, ARHGEF15, VAV2, ARHGEF9, ARHGEF1, ARHGEF7, TIAM2, ABR, ARHGEF12, MCF2L, KALRN, ARHGEF3, RASGRF2
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.216766467065868	0.646431501230517	0.439233495497849	1.23316714441786	180	16	SRC, GNB4, GNB1, GNG12, F2R, ARRB1, ARRB2, GNG10, F2RL3, GNAQ, GNB2, GNA12
REACTOME_MRNA_SPLICING	0.0781563126252505	0.401219376864478	0.31927972742754	1.23072804294892	77	164	SRRM1, RBM5, SRSF5, SRSF10, SNRPA, PPIH, PTBP1, SNRNP70, PRPF3, PPIL4, SRSF7, HNRNPA3, SRSF6, HNRNPM, HNRNPH1, SRSF1, HNRNPA1, SF3A2, SRSF3, HNRNPU, SYMPK, CPSF7, CSTF3, RBMX, XAB2, SRSF11, EIF4A3, U2AF1L4, RNPC3, AQR, PRPF38A, HNRNPC, HNRNPL, U2SURP, PABPN1, SRSF2, SF1, PRPF6, PCF11, NCBP1, SNRNP40, LSM7, HNRNPD, SRSF9, FUS, SRRM2, DHX9, POLR2H, CPSF1, U2AF2, DDX5, HNRNPR, SNRNP200, SRRT, PPWD1, WDR33, SF3B1, PDCD7, SF3B3, HNRNPA0, MAGOH, LSM8, PPIE, GTF2F1, CASC3
