pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_PURINE_SALVAGE	0.182926829268293	0.654443027210884	0.495359057254028	1.26546569252867	149	11	HPRT1, AMPD2, GMPR2, APRT, DGUOK
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.178343949044586	0.641548484892652	0.52290916827229	1.26256007938682	139	9	SAA1, APP, PRKCSH, LGALS3
REACTOME_CHYLOMICRON_CLEARANCE	0.13452188006483	0.571054925893636	0.816061642539627	1.26234796719692	82	2	LDLR, LDLRAP1
REACTOME_DISEASES_OF_METABOLISM	0.03996003996004	0.364036926928493	0.33650271746999	1.2606886107846	39	149	CYP26B1, VCAN, BGN, IDUA, ADAMTS1, THBS2, ABCD4, SGSH, ALG13, ADAMTS13, ADAMTS4, GUSB, FDXR, ADAMTS9, LUM, CYP1B1, GPC3, THBS1, MAN1B1, GALT, NOTCH2, MTR, AGRN, NOTCH3, SRD5A3, SLC35D1, GALE, B3GAT3, EXT2, SPON2, SDC2, NOTCH1, SEMA5A, GSS, CHST14, ALG8, ADAMTSL4, ALG6, ADAMTS2, EXT1, MOGS, RPS27A, ALG9, HGSNAT, B4GALT7, DCN, ADAMTSL3, GAA, CYP2R1, ACACA, PRELP, IDS, FMOD, SDC3, ADAMTS5, FMO3, ADAMTS10, NOTCH4, SLC26A2, GLB1, MMAB, HSPG2, DPAGT1, MPI, B4GALT1, DPM2, MUC20, DPM3, CTSA, GALK1
REACTOME_HYALURONAN_METABOLISM	0.18343949044586	0.654443027210884	0.520692493074359	1.25720793453321	143	9	CD44, GUSB, SLC9A1, HYAL2, ABCC5
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.154794520547945	0.595109370748501	0.623425750995461	1.25636176578529	112	5	PNKP, NEIL1, OGG1, XRCC1
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.169851380042463	0.621518421025252	0.395516311383583	1.25516263194834	159	30	NUP155, AAAS, NUP160, NUP107, NUP85, NUP35, XPO1, POM121C, NUP93, NUP50, POM121, NUP54, NUP43, RAE1, NUP133, TPR, HSPA1A, NUP205, NUP62, NUP153
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	0.147982062780269	0.584491966559254	0.723103777832285	1.2547068561614	98	3	S1PR1, LPAR1
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.170380078636959	0.621518421025252	0.55832381261082	1.25410972439013	129	7	CPLX1, TSPOAP1, PPFIA4, VAMP2
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.18482905982906	0.656430987841853	0.401171853712715	1.25400928181007	172	27	NUP155, AAAS, NUP160, NUP107, NUP85, NUP35, POM121C, NUP93, NUP50, POM121, NUP54, NUP43, RAE1, NUP133, TPR, NUP205, NUP62, NUP153
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	0.161643835616438	0.599750277469478	0.619778297368622	1.24901121718842	117	5	RBFOX1, PPARG, CREB1, MECP2
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.152350081037277	0.591344018248394	0.807070551628928	1.24843984464544	93	2	GGCX, F8
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.15695067264574	0.59574888779041	0.719406917673366	1.24829218107621	104	3	RUNX1, ELF1, CBFB
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.192258064516129	0.662882932166302	0.53425423175048	1.246148498492	148	8	JUN, MAPK11, ATF2, FOS, MAPK14
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.188034188034188	0.662352905769404	0.398578944300548	1.24590419557419	175	27	MYH9, MYL9, MYH10, YWHAH, KDM4C, MYH11, PPP1R12A, PKN3, PPP1R14A, YWHAQ, MYL6, MYL12B, PKN2, RHOA, YWHAZ, RHOB
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.193548387096774	0.663728023509145	0.533775168555373	1.24503108313843	149	8	CD44, GUSB, SLC9A1, HYAL2
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.200692041522491	0.666932702687944	0.439901059749091	1.24286840107232	173	16	SRC, GNB4, GNB1, GNG12, GNG10, F2R, ARRB2, F2RL3, ARRB1, GNAQ, GNA12
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.158974358974359	0.59574888779041	0.369787731134938	1.24264944715097	154	41	CAMKK2, ADCY3, ITPR1, ADCY4, GNAI2, PRKX, PDE1A, ADCY6, ITPR3, ADCY5, PRKAR1B, PLCB2, CREB1, CAMKK1, PRKACB, PLCB4, PRKAR1A, CAMK2D, GNAI3, PLCB3, ITPR2, NBEA, GNAI1, CAMK2B
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.146639511201629	0.582670547239008	0.355566857621619	1.24224806710641	143	57	SRRM1, DDX39B, SRSF5, SRSF7, SYMPK, SRSF6, SRSF3, CPSF7, CSTF3, SRSF1, EIF4A3, LSM11, U2AF1L4, NCBP1, SRSF11, PABPN1, POLDIP3, SRSF2, PCF11, U2AF2, CPSF1, WDR33, SRSF9, DDX39A, MAGOH, PAPOLA, SARNP, THOC2, RNPS1, CSTF1, CASC3, ZNF473, SNRPF, SRSF4, CPSF4, NUDT21
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.196166854565953	0.666932702687944	0.427607586786072	1.24109652306746	173	18	TNFRSF10B, FAS, TRAF2, MAGED1, DAPK1, CFLAR, TLR4, UNC5B, CASP9, DAPK3, RIPK1, TRADD, DAPK2, CD14
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.184986595174263	0.656430987841853	0.577158386704804	1.2409660093619	137	6	FYN, COL1A1, COL1A2, ITGA1, VWF
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.155591572123177	0.595109370748501	0.801693101099543	1.24012158363351	95	2	KHDRBS1, SFPQ
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.210191082802548	0.666932702687944	0.512882146748764	1.23834991467966	164	9	ABCA1, ZDHHC8, A2M, BMP1, PRKACB, APOC1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.051948051948052	0.367719298245614	0.329039126903867	1.23526813059918	51	155	SRC, ACTN1, ECM1, LCP2, DGKH, TGFB1, SERPINE1, VEGFC, GNB4, LGALS3BP, TAGLN2, ACTN4, FLNA, SRGN, CFD, MAGED2, CLU, ITIH4, FYN, PROS1, GAS6, SERPING1, THBS1, FERMT3, ITPR1, TGFB3, COL1A1, VAV2, HABP4, FN1, PLCG2, GNAI2, GNB1, A2M, IGF2, ANXA5, TMSB4X, APP, ISLR, GNG12, FAM3C, COL1A2, CAP1, LHFPL2, ITPR3, DGKQ, GNG10, CD109, MMRN1, PPIA, NHLRC2, PHACTR2, RAP1B, CFL1, DGKE, SYTL4, TMX3, PECAM1, RAPGEF3, F2R, GNAI3, GTPBP2, CDC42, MAPK14, SERPINF2, ITPR2, SPARC, RHOA, ARRB2, F2RL3
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.215286624203822	0.673053251271073	0.511070561094643	1.23397585534764	168	9	IRF3, TRIM4, IRF7, DDX58
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.20293122886133	0.666932702687944	0.42506827654717	1.2337263799599	179	18	SRC, FGF2, CBL, SPRY2, RPS27A, BRAF
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.20293122886133	0.666932702687944	0.42506827654717	1.2337263799599	179	18	SRC, FGF2, CBL, SPRY2, RPS27A, BRAF
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.157389635316699	0.59574888779041	0.926834014399689	1.23355034202339	81	1	FYN
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	0.170403587443946	0.621518421025252	0.710879719735306	1.23349605630861	113	3	LUM, PRELP, FMOD
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.206459054209919	0.666932702687944	0.436466046548904	1.23316333383239	178	16	ITGA9, ITGA5, VAV2, NRP1, FGFR1, NCAM1
REACTOME_SIGNALING_BY_FGFR	0.154943934760449	0.595109370748501	0.355670146515057	1.23315783137518	151	54	SRC, SPRED1, HNRNPH1, HNRNPM, PTBP1, HNRNPA1, FGF2, SPRED2, CBL, SPRY2, FRS3, FGFR1, RPS27A, NCBP1, BRAF, TIA1, FLRT2, POLR2H, FGFR4, GTF2F1, FRS2, RBFOX2, SHC1, UBA52, FGF1, POLR2A, POLR2G, HNRNPF, KRAS, NRAS
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.206451612903226	0.666932702687944	0.527195562396024	1.22968414557787	159	8	MMP2, COL18A1, TIMP2, CTSK, MMP14
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.181818181818182	0.652552926525529	0.380137475213353	1.2296527482518	173	33	NUP155, AAAS, NUP160, NUP107, NUP85, NCBP1, NUP35, POM121C, NUP93, NUP50, POM121, NXF1, NUP54, NUP43, RAE1, NUP133, TPR, NUP205, NUP62, NUP153, SLBP, NUP58, SEH1L, NCBP2, NUP98
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.204250295159386	0.666932702687944	0.458641825223326	1.22784425412413	172	13	ADCY3, ADCY4, ADCY6, ADCY5, PRKAR1B, PRKACB, PRKAR1A
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.199353448275862	0.666932702687944	0.396279018659615	1.22709782265388	184	25	GNB4, ADCY3, ADCY4, GNAI2, GNB1, GNG12, ADCY6, GNG10, ADCY5
REACTOME_KERATAN_SULFATE_DEGRADATION	0.201834862385321	0.666932702687944	0.544740112384418	1.22359794939083	153	7	LUM, PRELP, FMOD, GLB1, HEXA
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.210778443113772	0.666932702687944	0.467226221816292	1.2235564322785	175	12	PFAS, IMPDH1, CAD, UMPS, PPAT, DHODH, IMPDH2, PAICS, GMPS
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.191780821917808	0.662882932166302	0.605978370144062	1.22120084697533	139	5	NNMT, HNMT, SCLY, AHCY
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	0.219753086419753	0.682711169667691	0.487520105992855	1.21970830897783	177	10	PTPN12, ERBIN, CDC37, ERBB2, HSP90AA1, SHC1, KRAS, NRAS
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.222222222222222	0.683626875407697	0.486707335049204	1.21767486776981	179	10	ADCY3, ADCY4, GNAI2, ADCY6, ADCY5, GNAI3, GNAI1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.191555097837281	0.662882932166302	0.364793311981312	1.21763570432917	185	40	SYMPK, NUP155, AAAS, NUP160, NUP107, NUP85, NCBP1, NUP35, POM121C, CPSF1, WDR33, NUP93, NUP50, POM121, NXF1, NUP54, NUP43, RAE1, NUP133, TPR, NUP205, CPSF4, NUP62, NUP153, FIP1L1, SLBP, NUP58, SEH1L, NCBP2, NUP98
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.014985014985015	0.258862017103775	0.309795483905743	1.21761223489651	14	449	MCAM, TJP2, CPNE8, ACTG1, MYH9, SRC, PTK2B, PLEKHG2, PLEKHG1, FLOT2, SRRM1, ACTN1, ARHGAP33, NOXA1, STOM, LIMK2, NISCH, ARHGEF17, ACTC1, ACTB, FMNL1, DDX39B, PPP2R1B, RHOJ, EFHD2, PREX2, FLNA, SCAI, PHIP, SRGAP2, JAG1, CDC42EP1, ARPC1B, FAM13A, ARHGAP24, DYNLL1, ANKFY1, MYL9, KCTD13, SH3PXD2A, FMNL3, ARHGEF10, WDR6, MAPK11, MAP3K11, SPTAN1, VIM, TMPO, PEAK1, MTR, VAV2, ABL2, ARHGEF15, CENPC, MYH10, WIPF1, ARHGAP4, ARHGEF9, ARHGAP45, RBMX, SLC1A5, GJA1, PDE5A, FMNL2, YWHAH, TUBA1A, DOCK1, ARPC5, CYFIP1, MYLK, CPSF7, DLC1, AAAS, SRGAP3, TMOD3, SYDE1, KNTC1, DOCK11, ERBIN, RASAL2, PICALM, CYBA, ARHGAP42, HNRNPC, RHOT2, FAM13B, KDM4C, ARHGEF7, ARHGAP23, DOCK6, NUP160, TWF1, MYO19, WDR81, SLC4A7, OPHN1, S100A8, BAIAP2L1, ARAP1, MYH11, EVL, ARHGAP27, PLD1, ARHGEF1, RCC2, NUP107, IQGAP1, ARPC1A, PLD2, ARHGEF25, FRS3, RHOBTB3, DBN1, TIAM2, NUP85, MYO6, STARD13, ARHGAP32, RTKN, XPO1, ITGB3BP, MAD1L1, ROCK1, PPP1R12A, CDC37, PKN3, ABL1, ARHGDIA, CDC42EP3, CFL1, PTPN13, DAAM1, PPP1R14A, ARHGEF12, GOPC, FNBP1L, ABR, PLXNB1, TAX1BP3, YWHAQ, MTMR1, ARHGAP29, DOCK4, PIK3R4, MYL6, ADD3, ARHGAP17, KALRN, DOCK9, MOSPD2, MYO9B, PLEKHG3, SENP1, FAM91A1, CKAP4, MYL12B, NDEL1, MSI2, CCDC88A, LBR, PREX1, CENPP, CAV1, PKP4, SKA2, CDC42, MAPK14, ARHGAP31, MCF2L, MAPRE1, ARHGAP28, DVL2, ARHGDIB, CTNNB1, VHL, PKN2, PIN1, FARP2, RHOA
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.215853658536585	0.673053251271073	0.476241046813779	1.21662599540947	176	11	GNB4, GNB1, GNG12, GNG10, RHOA, AKT3, AKT2, GNB2, AKT1
REACTOME_DISEASES_OF_DNA_REPAIR	0.232786885245902	0.699695953358618	0.39622092391964	1.21328848679918	212	23	ATM, WRN, NEIL1, MRE11, MSH2, RAD51D, PMS2, BARD1, OGG1, MSH6, DNA2, NTHL1, PALB2, KAT5, MLH1, BRCA1, RAD51C
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.243312101910828	0.711466475574455	0.502464994552358	1.21319778252728	190	9	PROS1, SERPING1, PRCP, A2M
REACTOME_RND3_GTPASE_CYCLE	0.208067940552017	0.666932702687944	0.382097513780125	1.21257836214005	195	30	FLOT2, NISCH, KCTD13, WDR6, RBMX, TMOD3, RASAL2, PICALM, ROCK1, PTPN13, CKAP4, CCDC88A, CAV1, PKP4, TNFAIP1
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.188340807174888	0.662352905769404	0.698583889240539	1.21216071925612	125	3	FGF2, NR6A1, STAT3
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.2	0.666932702687944	0.369478591218295	1.21147932324678	191	36	ASAP1, PKD2, CCT3, INPP5E, SMO, NPHP3, ARF4, BBS1, RAB11FIP3, BBIP1, BBS7, CCT4, CCT8, EXOC7
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.190427698574338	0.662882932166302	0.350073042997093	1.21104910225958	186	53	NGFR, PLEKHG2, ARHGEF17, BCL2L11, CASP2, MAGED1, ARHGEF10, BEX3, VAV2, ARHGEF15, ARHGEF9, ARHGEF7, ARHGEF1, TIAM2, RPS27A, ITGB3BP, ARHGEF12, ABR, KALRN, PREX1, MCF2L
REACTOME_NEURONAL_SYSTEM	0.0669330669330669	0.420875124875125	0.322479983348115	1.21096150798221	66	154	PTPRF, SRC, EPB41L3, FLOT2, ABCC8, KCNQ4, GABBR1, CAMKK2, GLS, GNB4, PTPRS, PPM1F, CAMK1, CPLX1, ADCY3, KCNQ5, ADCY4, TSPOAP1, MDM2, ARHGEF9, PTPRD, TUBA1A, GNAI2, DBNL, LIN7C, CHRNG, PRKX, GNB1, AP2A2, ARHGEF7, GNG12, EPB41L2, ADCY6, NTRK3, MYO6, PPFIA4, GNG10, ADCY5, SLC1A7, SIPA1L1, PRKAR1B, APBA1, PLCB2, PPFIBP2, PRKAA1, ALDH2, CREB1, ERBB4, CHRNA1, CAMKK1, KCNJ8, PRKACB, VAMP2, PRKAR1A, EPB41L1, CACNA2D2, CAMK2D, GNAI3, PLCB3, LRFN4, APBA3, KCNAB1, EPB41L5
REACTOME_SYNTHESIS_OF_PE	0.232098765432099	0.698964098197815	0.483516421447031	1.20969164044039	187	10	ETNK1, LPIN3, CHKB, LPIN2, CEPT1, CHKA, PHOSPHO1, PISD, SELENOI
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.208933717579251	0.666932702687944	0.641751824817518	1.20834916074498	144	4	LUM, PRELP, FMOD, B4GALT1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.208933717579251	0.666932702687944	0.641740730730132	1.20832827178033	144	4	RUNX1, ELF1, CBFB
REACTOME_PECAM1_INTERACTIONS	0.213630406290957	0.673053251271073	0.537705776414859	1.20779738895476	162	7	SRC, FYN, INPP5D, PECAM1, YES1
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.210855949895616	0.666932702687944	0.370864901504834	1.20707009247302	201	34	NPM1, NUP155, AAAS, NUP160, NUP107, NUP85, NUP35, XPO1, POM121C, NUP93, NUP50, POM121, RANGAP1, RANBP1, NUP54, NUP43, RAE1, NUP133, TPR, NUP205, NUP62, NUP153
REACTOME_TRAIL_SIGNALING	0.210374639769452	0.666932702687944	0.641059578309102	1.20704573556546	145	4	TNFRSF10B, CFLAR, CASP10
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.234408602150538	0.701886328725038	0.387634785253782	1.20657454891899	217	26	UBE2L6, POLE, POLD1, RFC4, UBA7, RPS27A, POLD2, RFC2, POLD3, POLH, POLI, PCNA, POLK, UBA52, REV1
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.22680412371134	0.68829359551009	0.42313374009177	1.20653485607606	197	17	GNB4, GNB1, GNG12, GNG10, PLCB2, PLCB3, CDC42, RHOA, AKT3, AKT2, GNB2, AKT1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.225305216426193	0.687444285594147	0.404353855378278	1.20623737346402	202	21	GNB4, CCT3, GNB1, GNG12, GNG10, RGS11, CCT4, CCT8, CSNK2A2, PDCL, GNAQ, CCT6B, CCT7, GNB2
REACTOME_L1CAM_INTERACTIONS	0.185598377281947	0.657118579025273	0.340379329395567	1.20505529009471	182	64	ACTG1, SRC, SCN5A, NRP2, CNTNAP1, ACTB, ITGA9, ITGA5, MSN, SPTAN1, VAV2, TUBA1A, NRP1, SDCBP, AP2A2, DPYSL2, FGFR1, NFASC, NCAM1, DNM1
REACTOME_POTASSIUM_CHANNELS	0.243715846994536	0.711466475574455	0.392881944239102	1.2030640252438	222	23	ABCC8, KCNQ4, GABBR1, GNB4, KCNQ5, GNB1, GNG12, GNG10, KCNJ8, KCNAB1
REACTOME_BASE_EXCISION_REPAIR	0.209761163032191	0.666932702687944	0.367683967137273	1.2029582823256	201	35	POLE, LIG1, ACD, POLD1, PNKP, NEIL1, RFC4, TERF2IP, POLD2, RFC2, TERF1, POLD3, OGG1, XRCC1, PARP2, PCNA, NTHL1
REACTOME_PYROPTOSIS	0.229095074455899	0.693906468294169	0.421584054151896	1.20211604016687	199	17	CASP4, GSDMD, IRF1, CHMP4A, TP63, TP53, BAX
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.236447520184544	0.705304557362626	0.425426599103553	1.20197318302223	204	16	EML4, NPM1, FN1, JUNB, RPS6, CEBPB
REACTOME_RHOJ_GTPASE_CYCLE	0.205128205128205	0.666932702687944	0.357037578681181	1.20050703833825	199	42	CPNE8, STOM, RHOJ, CDC42EP1, FMNL3, TMPO, SLC1A5, GJA1, SYDE1, ARHGEF7, SLC4A7, OPHN1, ARHGAP32, FNBP1L, PREX1, CAV1, CDC42
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0709290709290709	0.435215946843854	0.313492474043062	1.19960988097317	70	208	RBM5, SRRM1, DDX39B, PPIH, SRSF5, SRSF10, SNRPA, HNRNPH1, PPIL4, SRSF7, PRPF3, SYMPK, SRSF6, HNRNPM, HNRNPA3, HNRNPU, SNRNP70, SRSF3, PTBP1, RBMX, HNRNPA1, NUP155, CPSF7, CSTF3, AAAS, XAB2, SF3A2, HNRNPC, SRSF1, EIF4A3, NUP160, U2AF1L4, NUP107, AQR, PRPF6, NUP85, U2SURP, NXT1, NCBP1, NUP35, SRSF11, HNRNPL, RNPC3, PRPF38A, LSM7, PABPN1, SF1, HNRNPD, POLDIP3, FUS, SRRM2, PDCD7, SRSF2, PCF11, U2AF2, DHX9, POM121C, POLR2H, CPSF1, SF3B1, SNRNP40, HNRNPR, WDR33, SRSF9, DDX39A, PPWD1, SRRT, PPIE, NUP93, METTL14, NUP50, SNRNP200, GTF2F1, POM121, MAGOH, DDX5, SF3B3, PQBP1, PAPOLA, HNRNPA0, LSM8, SARNP, THOC2, LSM6, RNPS1, CSTF1, GPKOW, NXF1, CHERP, HNRNPH2, NUP54, CASC3, NUP43, RAE1, NUP133, PPIL3, SF3B6, SUGP1, PLRG1, POLR2A, POLR2G, TPR, SART1, HNRNPF, SNRPF, SRSF4, NUP205, CPSF4, NUDT21, ZRSR2, NUP62
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.207527975584944	0.666932702687944	0.34978102945519	1.19952190646678	203	49	KAT2A, JAG1, RBPJ, DLL4, DLL1, HDAC7, MAML2, NOTCH1, MYC, MAML3, JAG2, MIB1, RPS27A, HDAC6, HEY1, TBL1XR1, ADAM10, MAMLD1, HEYL, HEY2, HDAC2, CCNC, RBX1, HDAC8, HDAC1, UBA52, APH1B, PSEN1
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.220806794055202	0.683150299222294	0.377732150843457	1.19872497537622	207	30	SRC, COL27A1, LAMA4, COL5A1, LAMA5, ITGA3, COL1A1, FN1, COL1A2, RAP1B, COL3A1, LAMB1, DOCK7, LAMC1, LAMC2, LAMA2, TNS3, PTK2, LAMB2
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.223287671232877	0.684226548105423	0.594792077140362	1.19865761579138	162	5	BTN3A3, BTN3A2, BTN3A1, PPL
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.23741935483871	0.705525946704067	0.513774785810828	1.1983801715589	183	8	ITPR1, PDE5A, PDE1A, PDE11A, PDE2A
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.037962037962038	0.357343255546848	0.306371385615832	1.19515890689582	37	345	SPHK1, FES, ACTG1, SRC, SPRY1, MDK, PTK2B, NRP2, MST1, THBS2, TCIRG1, HIF1A, COL6A2, ID4, VEGFC, PDGFC, COL27A1, LAMA4, ACTB, PTPRS, COL6A1, PPP2R1B, SPRED1, SHB, COL5A1, NAB1, COL6A3, EGR1, HNRNPH1, CXCL12, THBS3, STAT6, NAB2, CTNND1, PAG1, FYN, LAMA5, THBS1, SH3GL1, ITPR1, ITGA3, MAPK11, FER, COL1A1, HNRNPM, ERBB3, VAV2, SHC2, JUND, PTBP1, PXN, PTPN18, HNRNPA1, AREG, FN1, COL4A2, PTPN12, JUNB, FGF2, DOCK1, CYFIP1, SPRED2, NRP1, F3, NTRK2, IGF2, ERBIN, CYBA, FLT4, PDGFRA, COL4A1, AP2A2, RASA1, PDGFD, CBL, ARHGEF7, IGF1R, SPRY2, COL1A2, MYC, PCSK5, PLAT, THBS4, EGR3, ID2, NTRK3, ITPR3, FRS3, FGFR1, AXL, PDGFRB, RPS27A, COL4A5, DNM1, NCBP1, BRAF, ATF2, HSPB1, BAX, ROCK1, CDC37, FOS, TIA1, RAP1B, FLRT2, PGF, CREB1, ERBB4, ERBB2, DUSP6, PTPRK, PRKACB, STMN1, PIK3R4, CDH5, ID3, COL3A1, LAMB1, ADAM10, YES1, POLR2H, TCF12, ELMO1, CAV1, CDC42, MAPK14, JAK2, CTNNB1, ITPR2, HDAC2, FGFR4, SPARC, RHOA, MXD4, PGR, RPS6KA5, ATP6AP1, GTF2F1, DUSP4, DOCK7, SH3KBP1, AKT3, LAMC1, LAMC2, MUC20, LAMA2, PDGFB, FRS2, RBFOX2, TNS3, AP2B1, ATP6V1C1, HSP90AA1, RANBP10, SHC1, AAMP, PTK2, RIT1, ATP6V1A, KIDINS220, RICTOR, AKT2, LAMB2, FLT1, ATP6V0A1, SIN3A, HDAC1, DNAL4, UBA52, FGF1, CTNNA1, ABI1, DLG4, POLR2A, MAP2K5, CSK, ESR1, PIK3R3, POLR2G, EGFR, APH1B, PSEN1, DOCK3, HNRNPF, PRKCD, AP2M1, ID1
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.191295546558704	0.662882932166302	0.336764879945018	1.19496927056651	188	65	CBX4, PML, SP100, WRN, RAD52, NUP155, MDC1, HDAC7, PHC3, AAAS, SMC6, PCGF2, NUP160, NUP107, NUP85, SMC5, NUP35, NSMCE1, POM121C, RING1, NUP93, SUMO2, NUP50, POM121, PIAS2, UBE2I, XPC, NUP54, NUP43, RAE1, NUP133, TPR, BRCA1, NUP205, RNF2, SMC1A, NUP62, PHC1, NUP153
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.204498977505112	0.666932702687944	0.352188650555465	1.19473676959369	199	46	XRCC3, POLE, ATM, WRN, POLD1, RTEL1, SPIDR, EME2, RFC4, MRE11, RPS27A, POLD2, RFC2, RAD51D, RAD9A, POLD3, POLH, BARD1, PCNA, SLX4, DNA2, POLK, PALB2, UBA52, KAT5, BRCA1, ATRIP, TOPBP1, RAD51C
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.238709677419355	0.707412862052037	0.511918899075449	1.19405131400155	184	8	SRC, CTNND1, RPS27A, CTNNB1, UBA52
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.205374280230326	0.666932702687944	0.895504962054875	1.19185359521135	106	1	KCNIP2
REACTOME_BIOLOGICAL_OXIDATIONS	0.149448345035105	0.587798508451422	0.32744987144258	1.19178728819208	148	88	CYP26B1, MGST1, AOC3, FDXR, CYP1B1, ABHD14B, UGDH, TRMT112, MTR, GSTM5, AHR, NNMT, SLC35D1, CES3, GSS, CYP2J2, GSTM2, PAPSS1, CES1, CYP4V2, AKR7A2, MAT2A, ADH1B, ALDH2, MGST2, CYP2R1, CYB5R3, SLC35B3, FMO3, CES2, N6AMT1, PODXL2, SLC26A2, GSTK1, AS3MT
REACTOME_LAGGING_STRAND_SYNTHESIS	0.248554913294798	0.711466475574455	0.428272354869491	1.19170615282055	214	15	LIG1, POLD1, RFC4, POLD2, RFC2, POLD3, POLA2, PCNA, DNA2
